  38.31
 143.00
 218242668
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 10 12	37324.80	0.00	324.92	0.00	-10.50	-10.50	258.94
1980 02 11 12	37336.68	0.30	315.15	0.00	-5.56	-5.56	353.40
1980 02 12 12	37670.40	0.00	308.44	0.00	-6.47	-6.47	285.20
1980 02 13 12	37670.40	0.05	295.50	0.00	-7.98	-7.98	294.64
1980 02 14 12	38016.00	0.00	204.02	0.00	0.09	0.09	543.25
1980 02 15 12	38016.00	18.92	73.85	0.00	1.18	1.18	625.99
1980 02 16 12	38016.00	3.58	299.06	0.00	-5.80	-5.80	337.95
1980 02 17 12	38361.60	0.00	353.69	0.00	-10.68	-10.68	223.12
1980 02 18 12	38361.60	0.00	347.76	0.00	-7.26	-7.26	307.60
1980 02 19 12	38707.20	0.00	174.25	0.00	-0.13	-0.13	508.69
1980 02 20 12	38707.20	0.27	235.03	0.00	3.11	3.11	711.03
1980 02 21 12	38707.20	1.69	224.98	0.00	5.31	5.31	789.48
1980 02 22 12	39052.80	1.73	342.48	0.00	7.54	7.54	852.32
1980 02 23 12	39052.80	0.00	234.20	0.00	5.32	5.32	725.55
1980 02 24 12	39398.40	0.00	297.10	0.00	2.81	2.81	569.17
1980 02 25 12	39398.40	1.36	119.03	0.00	-0.26	-0.26	475.55
1980 02 26 12	39737.72	0.00	346.74	0.00	-7.34	-7.34	242.31
1980 02 27 12	39744.00	0.00	351.29	0.00	-3.31	-3.31	380.79
1980 02 28 12	39744.00	0.00	252.70	0.00	1.61	1.61	559.18
1980 02 29 12	40089.60	2.07	187.28	0.00	-4.15	-4.15	391.15
1980 03 01 12	40089.60	4.15	124.05	0.00	-9.90	-9.90	222.90
1980 03 02 12	40435.20	0.00	442.70	0.00	-12.01	-12.01	201.95
1980 03 03 12	40435.20	0.79	391.48	0.00	-7.61	-7.61	272.29
1980 03 04 12	40774.52	0.06	224.49	0.00	0.10	0.10	513.64
1980 03 05 12	40780.80	1.13	268.91	0.00	0.99	0.99	581.65
1980 03 06 12	40780.80	0.00	395.91	0.00	-2.43	-2.43	380.36
1980 03 07 12	41126.40	2.55	288.21	0.00	3.97	3.97	737.52
1980 03 08 12	41126.40	4.63	377.37	0.00	7.81	7.81	963.79
1980 03 09 12	41472.00	0.65	434.59	0.00	2.83	2.83	588.58
1980 03 10 12	41472.00	1.39	413.02	0.00	7.36	7.36	754.30
1980 03 11 12	41817.60	0.00	441.36	0.00	-0.26	-0.26	338.98
1980 03 12 12	41817.60	3.35	149.29	0.00	-0.31	-0.31	429.75
1980 03 13 12	41817.60	1.10	154.95	0.00	1.09	1.09	591.49
1980 03 14 12	42163.20	0.76	458.70	0.00	0.68	0.68	493.89
1980 03 15 12	42163.20	0.99	433.74	0.00	4.31	4.31	619.70
1980 03 16 12	42508.80	1.73	249.13	0.00	7.05	7.05	888.24
1980 03 17 12	42508.80	16.17	134.76	0.00	8.29	8.29	1018.16
1980 03 18 12	42854.40	1.01	463.99	0.00	3.38	3.38	519.65
1980 03 19 12	42854.40	1.36	311.82	0.00	5.21	5.21	646.79
1980 03 20 12	43200.00	2.91	250.63	0.00	7.99	7.99	962.85
1980 03 21 12	43200.00	3.34	440.04	0.00	6.66	6.66	769.18
1980 03 22 12	43200.00	1.76	459.32	0.00	3.96	3.96	564.98
1980 03 23 12	43545.60	0.56	240.66	0.00	7.02	7.02	810.90
1980 03 24 12	43545.60	14.68	190.63	0.00	8.37	8.37	1015.79
1980 03 25 12	43891.20	3.83	343.26	0.00	4.25	4.25	651.60
1980 03 26 12	43891.20	0.00	458.48	0.00	4.38	4.38	602.95
1980 03 27 12	44236.80	0.06	380.80	0.00	6.98	6.98	727.07
1980 03 28 12	44236.80	6.08	103.58	0.00	8.02	8.02	924.75
1980 03 29 12	44582.40	1.91	420.12	0.00	9.89	9.89	1051.33
1980 03 30 12	44582.40	27.61	277.11	0.00	10.27	10.27	1075.95
1980 03 31 12	44582.40	0.42	265.31	0.00	8.32	8.32	902.79
1980 04 01 12	44928.00	0.00	384.55	0.00	9.81	9.81	901.99
1980 04 02 12	44928.00	0.05	482.83	0.00	11.93	11.93	1026.45
1980 04 03 12	45273.60	7.07	358.95	0.00	14.45	14.45	1291.31
1980 04 04 12	45273.60	0.12	244.90	0.00	8.66	8.66	781.09
1980 04 05 12	45619.20	0.00	454.93	0.00	9.45	9.45	744.05
1980 04 06 12	45619.20	0.03	328.74	0.00	10.31	10.31	862.74
1980 04 07 12	45625.48	4.12	447.76	0.00	14.93	14.93	1335.61
1980 04 08 12	45964.80	8.35	322.25	0.00	16.10	16.10	1510.75
1980 04 09 12	45964.80	0.64	163.95	0.00	9.74	9.74	905.40
1980 04 10 12	46310.40	2.07	498.44	0.00	10.37	10.37	873.86
1980 04 11 12	46310.40	0.65	249.97	0.00	11.90	11.90	953.56
1980 04 12 12	46656.00	1.57	494.77	0.00	10.95	10.95	979.73
1980 04 13 12	46656.00	1.59	315.25	0.00	7.50	7.50	730.29
1980 04 14 12	46662.28	14.09	153.40	0.00	4.18	4.18	689.18
1980 04 15 12	47001.60	0.52	482.62	0.00	6.55	6.55	686.94
1980 04 16 12	47001.60	0.08	443.03	0.00	8.57	8.57	766.94
1980 04 17 12	47347.20	0.07	351.34	0.00	10.54	10.54	924.58
1980 04 18 12	47347.20	0.11	431.28	0.00	13.56	13.56	992.56
1980 04 19 12	47692.80	0.00	508.71	0.00	14.82	14.82	957.42
1980 04 20 12	47692.80	0.00	481.81	0.00	17.07	17.07	1177.89
1980 04 21 12	47692.80	0.00	452.89	0.00	19.54	19.54	1321.68
1980 04 22 12	48038.40	0.00	503.69	0.00	20.47	20.47	1362.35
1980 04 23 12	48038.40	0.00	504.40	0.00	19.74	19.74	1435.14
1980 04 24 12	48384.00	0.00	510.93	0.00	14.95	14.95	1068.58
1980 04 25 12	48384.00	0.64	459.87	0.00	8.26	8.26	742.58
1980 04 26 12	48384.00	0.11	175.36	0.00	9.95	9.95	880.79
1980 04 27 12	48729.60	0.88	314.64	0.00	11.52	11.52	1012.72
1980 04 28 12	48729.60	1.13	378.64	0.00	12.24	12.24	1051.97
1980 04 29 12	49063.32	0.80	258.57	0.00	12.45	12.45	1082.29
1980 04 30 12	49075.20	0.22	237.46	0.00	12.62	12.62	1153.91
1980 05 01 12	49075.20	0.10	374.83	0.00	14.99	14.99	1237.42
1980 05 02 12	49420.80	0.00	373.57	0.00	17.63	17.63	1277.66
1980 05 03 12	49420.80	0.00	441.37	0.00	18.37	18.37	1251.98
1980 05 04 12	49420.80	0.00	511.53	0.00	20.11	20.11	1256.08
1980 05 05 12	49766.40	0.12	509.43	0.00	21.14	21.14	1272.21
1980 05 06 12	49766.40	1.59	506.81	0.00	19.51	19.51	1270.59
1980 05 07 12	49766.40	0.00	242.42	0.00	14.57	14.57	882.70
1980 05 08 12	50112.00	0.00	357.14	0.00	9.22	9.22	698.49
1980 05 09 12	50112.00	0.00	529.47	0.00	9.97	9.97	698.87
1980 05 10 12	50118.28	1.64	368.24	0.00	12.82	12.82	1018.16
1980 05 11 12	50457.60	2.30	482.54	0.00	21.06	21.06	1952.28
1980 05 12 12	50457.60	10.27	297.61	0.00	22.91	22.91	2293.87
1980 05 13 12	50457.60	1.05	513.42	0.00	21.67	21.67	1899.96
1980 05 14 12	50803.20	0.00	517.39	0.00	14.09	14.09	1058.97
1980 05 15 12	50803.20	0.14	500.35	0.00	15.06	15.06	1022.75
1980 05 16 12	50803.20	11.32	178.51	0.00	13.41	13.41	1276.43
1980 05 17 12	51148.80	11.76	293.42	0.00	18.52	18.52	1815.99
1980 05 18 12	51148.80	2.41	347.81	0.00	20.47	20.47	1809.29
1980 05 19 12	51148.80	0.72	400.54	0.00	18.92	18.92	1588.21
1980 05 20 12	51155.08	0.00	321.30	0.00	18.03	18.03	1559.27
1980 05 21 12	51494.40	0.13	408.59	0.00	19.38	19.38	1543.92
1980 05 22 12	51494.40	2.77	268.20	0.00	19.84	19.84	1668.57
1980 05 23 12	51494.40	14.84	336.07	0.00	20.62	20.62	1962.85
1980 05 24 12	51659.12	0.54	303.44	0.00	20.97	20.97	1911.33
1980 05 25 12	51840.00	0.00	475.53	0.00	23.28	23.28	1985.41
1980 05 26 12	51840.00	0.03	510.01	0.00	24.08	24.08	1888.09
1980 05 27 12	51840.00	0.07	520.32	0.00	21.85	21.85	1533.86
1980 05 28 12	51840.00	0.06	499.75	0.00	22.85	22.85	1769.33
1980 05 29 12	52185.60	2.73	391.44	0.00	24.32	24.32	2101.78
1980 05 30 12	52185.60	1.58	390.77	0.00	24.20	24.20	2337.10
1980 05 31 12	52185.60	0.27	496.16	0.00	25.32	25.32	2309.79
1980 06 01 12	52185.60	3.01	454.08	0.00	26.07	26.07	2483.56
1980 06 02 12	52185.60	0.47	468.65	0.00	26.68	26.68	2590.83
1980 06 03 12	52350.32	0.32	534.34	0.00	26.67	26.67	2386.76
1980 06 04 12	52531.20	2.34	425.77	0.00	23.72	23.72	1893.31
1980 06 05 12	52531.20	0.23	515.69	0.00	25.07	25.07	2172.02
1980 06 06 12	52531.20	2.23	508.77	0.00	27.18	27.18	2610.60
1980 06 07 12	52531.20	0.26	529.02	0.00	28.65	28.65	2828.41
1980 06 08 12	52531.20	1.24	503.99	0.00	23.14	23.14	1972.66
1980 06 09 12	52531.20	0.00	553.14	0.00	18.00	18.00	1197.94
1980 06 10 12	52531.20	0.00	547.50	0.00	19.78	19.78	1331.75
1980 06 11 12	52695.92	0.00	561.31	0.00	19.33	19.33	1228.35
1980 06 12 12	52864.92	0.00	556.90	0.00	18.79	18.79	1130.37
1980 06 13 12	52876.80	0.00	546.72	0.00	20.82	20.82	1443.92
1980 06 14 12	52876.80	0.00	535.00	0.00	24.59	24.59	1889.63
1980 06 15 12	52876.80	0.11	288.01	0.00	25.36	25.36	2198.78
1980 06 16 12	52876.80	0.71	532.65	0.00	22.08	22.08	1854.45
1980 06 17 12	52876.80	0.00	473.14	0.00	18.21	18.21	1309.42
1980 06 18 12	52876.80	0.00	541.32	0.00	22.93	22.93	1589.16
1980 06 19 12	52876.80	1.46	502.45	0.00	24.89	24.89	1842.70
1980 06 20 12	52876.80	0.21	545.47	0.00	18.71	18.71	1361.45
1980 06 21 12	52876.80	0.00	441.71	0.00	20.68	20.68	1296.64
1980 06 22 12	52876.80	1.19	510.35	0.00	23.06	23.06	1505.91
1980 06 23 12	52876.80	16.06	318.05	0.00	25.49	25.49	2290.54
1980 06 24 12	52876.80	3.10	336.76	0.00	25.51	25.51	2468.01
1980 06 25 12	52876.80	0.00	531.43	0.00	26.61	26.61	2509.92
1980 06 26 12	52876.80	0.00	537.04	0.00	29.35	29.35	2579.21
1980 06 27 12	52876.80	1.70	537.12	0.00	28.75	28.75	2493.53
1980 06 28 12	52876.80	2.40	358.92	0.00	29.35	29.35	3036.18
1980 06 29 12	52864.92	14.02	540.92	0.00	30.08	30.08	2703.57
1980 06 30 12	52537.48	0.00	548.58	0.00	22.59	22.59	1704.52
1980 07 01 12	52531.20	2.17	534.65	0.00	25.82	25.82	2353.27
1980 07 02 12	52531.20	8.96	412.51	0.00	30.81	30.81	3288.71
1980 07 03 12	52531.20	33.83	309.83	0.00	27.73	27.73	2916.35
1980 07 04 12	52531.20	0.77	443.68	0.00	28.99	28.99	3105.35
1980 07 05 12	52531.20	0.89	413.65	0.00	30.70	30.70	3164.03
1980 07 06 12	52531.20	0.59	480.34	0.00	30.22	30.22	2966.59
1980 07 07 12	52519.32	0.02	546.56	0.00	30.15	30.15	2885.74
1980 07 08 12	52191.88	0.00	552.43	0.00	31.04	31.04	2954.20
1980 07 09 12	52185.60	2.93	507.43	0.00	30.83	30.83	2783.64
1980 07 10 12	52185.60	1.43	426.08	0.00	30.45	30.45	2928.94
1980 07 11 12	52185.60	1.23	504.96	0.00	32.30	32.30	3050.89
1980 07 12 12	52185.60	0.00	521.65	0.00	32.77	32.77	3037.07
1980 07 13 12	52004.72	0.00	537.46	0.00	31.15	31.15	2821.53
1980 07 14 12	51840.00	0.00	550.98	0.00	29.75	29.75	2746.45
1980 07 15 12	51840.00	0.00	552.94	0.00	30.94	30.94	2823.86
1980 07 16 12	51840.00	0.00	548.25	0.00	30.90	30.90	2637.74
1980 07 17 12	51840.00	0.00	560.77	0.00	29.96	29.96	2286.09
1980 07 18 12	51494.40	0.00	552.56	0.00	27.46	27.46	1964.37
1980 07 19 12	51494.40	0.00	550.83	0.00	29.06	29.06	2268.88
1980 07 20 12	51494.40	0.00	550.68	0.00	29.73	29.73	2327.72
1980 07 21 12	51494.40	4.41	360.05	0.00	28.18	28.18	2586.69
1980 07 22 12	51148.80	4.65	498.95	0.00	26.68	26.68	2317.98
1980 07 23 12	51148.80	0.00	559.48	0.00	24.11	24.11	1782.24
1980 07 24 12	51148.80	0.00	562.66	0.00	24.04	24.04	1506.76
1980 07 25 12	50809.48	0.00	566.63	0.00	25.60	25.60	1549.92
1980 07 26 12	50803.20	1.39	427.12	0.00	25.84	25.84	2007.55
1980 07 27 12	50803.20	6.77	322.79	0.00	25.86	25.86	2329.61
1980 07 28 12	50791.32	0.05	553.20	0.00	25.51	25.51	1963.50
1980 07 29 12	50457.60	0.00	554.04	0.00	26.33	26.33	1758.58
1980 07 30 12	50457.60	0.00	526.48	0.00	29.63	29.63	1991.04
1980 07 31 12	50457.60	0.48	506.13	0.00	32.00	32.00	2202.93
1980 08 01 12	50112.00	6.42	391.85	0.00	31.28	31.28	2373.55
1980 08 02 12	50112.00	0.24	531.56	0.00	30.83	30.83	2291.20
1980 08 03 12	50112.00	3.94	479.55	0.00	29.19	29.19	2140.61
1980 08 04 12	49766.40	0.53	500.66	0.00	29.09	29.09	2200.06
1980 08 05 12	49766.40	13.92	487.92	0.00	28.57	28.57	2594.91
1980 08 06 12	49754.52	0.31	473.34	0.00	28.70	28.70	2570.28
1980 08 07 12	49420.80	0.02	520.74	0.00	31.26	31.26	2570.81
1980 08 08 12	49420.80	0.00	531.40	0.00	31.38	31.38	2366.46
1980 08 09 12	49081.48	0.00	510.94	0.00	32.01	32.01	2230.30
1980 08 10 12	49075.20	1.01	438.79	0.00	31.97	31.97	2234.67
1980 08 11 12	49075.20	5.29	392.15	0.00	31.13	31.13	2412.93
1980 08 12 12	48729.60	0.64	536.91	0.00	27.20	27.20	2019.61
1980 08 13 12	48729.60	0.00	481.43	0.00	28.10	28.10	1828.33
1980 08 14 12	48729.60	1.47	326.33	0.00	29.74	29.74	2340.03
1980 08 15 12	48384.00	23.03	352.38	0.00	28.00	28.00	2802.44
1980 08 16 12	48384.00	21.35	386.48	0.00	26.81	26.81	2780.52
1980 08 17 12	48038.40	1.25	310.14	0.00	28.17	28.17	2848.12
1980 08 18 12	48038.40	3.25	403.00	0.00	28.76	28.76	2860.47
1980 08 19 12	48038.40	0.65	441.38	0.00	28.74	28.74	2750.20
1980 08 20 12	47692.80	0.00	516.77	0.00	30.49	30.49	2768.34
1980 08 21 12	47692.80	0.00	525.93	0.00	28.04	28.04	2312.77
1980 08 22 12	47347.20	0.00	540.07	0.00	23.07	23.07	1633.01
1980 08 23 12	47347.20	0.00	537.57	0.00	22.59	22.59	1623.06
1980 08 24 12	47335.32	0.00	534.24	0.00	23.82	23.82	1620.83
1980 08 25 12	47001.60	0.00	529.81	0.00	25.48	25.48	1637.47
1980 08 26 12	47001.60	0.00	521.90	0.00	27.16	27.16	1769.92
1980 08 27 12	46656.00	0.06	517.52	0.00	28.62	28.62	1816.27
1980 08 28 12	46656.00	0.00	341.87	0.00	27.60	27.60	1934.01
1980 08 29 12	46310.40	1.35	329.20	0.00	26.47	26.47	2077.29
1980 08 30 12	46310.40	0.00	446.86	0.00	26.57	26.57	2034.98
1980 08 31 12	46310.40	1.66	327.07	0.00	27.81	27.81	2294.91
1980 09 01 12	45964.80	5.78	340.46	0.00	28.69	28.69	2435.77
1980 09 02 12	45964.80	16.74	481.01	0.00	27.65	27.65	2467.33
1980 09 03 12	45619.20	0.16	497.90	0.00	25.73	25.73	1933.24
1980 09 04 12	45619.20	2.54	410.66	0.00	27.32	27.32	2372.11
1980 09 05 12	45273.60	3.53	396.04	0.00	26.99	26.99	2238.84
1980 09 06 12	45273.60	0.21	434.79	0.00	28.87	28.87	2182.58
1980 09 07 12	45273.60	13.22	481.51	0.00	29.85	29.85	2465.38
1980 09 08 12	44928.00	0.00	494.54	0.00	29.27	29.27	2179.73
1980 09 09 12	44928.00	0.00	463.00	0.00	29.62	29.62	2167.24
1980 09 10 12	44582.40	0.00	506.55	0.00	22.17	22.17	1615.02
1980 09 11 12	44582.40	0.00	464.78	0.00	19.79	19.79	1183.12
1980 09 12 12	44236.80	0.98	387.21	0.00	23.85	23.85	1525.58
1980 09 13 12	44236.80	1.50	419.90	0.00	28.13	28.13	1949.07
1980 09 14 12	43891.20	0.36	482.25	0.00	27.23	27.23	1917.84
1980 09 15 12	43891.20	0.00	485.70	0.00	20.78	20.78	1504.63
1980 09 16 12	43891.20	9.23	363.30	0.00	23.04	23.04	1897.26
1980 09 17 12	43545.60	23.74	456.28	0.00	19.19	19.19	1731.54
1980 09 18 12	43545.60	0.07	485.56	0.00	19.00	19.00	1442.70
1980 09 19 12	43200.00	0.00	489.30	0.00	19.98	19.98	1463.78
1980 09 20 12	43200.00	0.00	473.84	0.00	22.52	22.52	1907.80
1980 09 21 12	42854.40	6.45	348.44	0.00	26.02	26.02	2479.36
1980 09 22 12	42854.40	4.35	398.51	0.00	27.57	27.57	2632.40
1980 09 23 12	42508.80	2.49	429.35	0.00	19.62	19.62	1519.44
1980 09 24 12	42508.80	0.25	437.45	0.00	17.48	17.48	1247.30
1980 09 25 12	42508.80	0.00	466.59	0.00	21.27	21.27	1691.80
1980 09 26 12	42163.20	0.00	482.28	0.00	13.87	13.87	940.52
1980 09 27 12	42163.20	0.00	446.42	0.00	14.01	14.01	850.02
1980 09 28 12	41817.60	0.00	258.89	0.00	16.33	16.33	1159.12
1980 09 29 12	41817.60	0.00	428.54	0.00	18.42	18.42	1474.62
1980 09 30 12	41472.00	0.00	328.47	0.00	21.57	21.57	1688.98
1980 10 01 12	41472.00	0.00	463.36	0.00	22.15	22.15	1562.82
1980 10 02 12	41126.40	1.27	446.92	0.00	18.65	18.65	1106.14
1980 10 03 12	41126.40	3.33	251.81	0.00	11.00	11.00	772.28
1980 10 04 12	41126.40	0.16	225.48	0.00	9.56	9.56	775.74
1980 10 05 12	40780.80	0.00	417.47	0.00	10.49	10.49	640.93
1980 10 06 12	40780.80	0.00	459.82	0.00	10.56	10.56	627.69
1980 10 07 12	40435.20	0.00	449.29	0.00	15.47	15.47	981.22
1980 10 08 12	40435.20	0.00	445.10	0.00	20.62	20.62	1238.92
1980 10 09 12	40089.60	0.00	447.33	0.00	21.18	21.18	1329.44
1980 10 10 12	40089.60	0.00	439.83	0.00	20.62	20.62	1229.57
1980 10 11 12	40089.60	0.00	451.12	0.00	13.76	13.76	643.19
1980 10 12 12	39744.00	0.00	456.66	0.00	8.93	8.93	572.55
1980 10 13 12	39744.00	0.00	442.82	0.00	10.17	10.17	533.19
1980 10 14 12	39398.40	0.00	392.46	0.00	13.99	13.99	727.89
1980 10 15 12	39398.40	0.00	380.33	0.00	20.27	20.27	1049.12
1980 10 16 12	39064.68	0.69	372.04	0.00	21.58	21.58	1413.40
1980 10 17 12	39052.80	24.68	235.32	0.00	21.72	21.72	1914.65
1980 10 18 12	39052.80	0.03	413.44	0.00	15.41	15.41	1154.33
1980 10 19 12	38707.20	0.00	429.07	0.00	12.03	12.03	757.52
1980 10 20 12	38707.20	0.00	414.51	0.00	10.83	10.83	747.14
1980 10 21 12	38361.60	0.00	415.13	0.00	15.34	15.34	922.59
1980 10 22 12	38361.60	0.00	403.32	0.00	16.99	16.99	1015.83
1980 10 23 12	38361.60	0.00	398.43	0.00	16.35	16.35	1117.87
1980 10 24 12	38016.00	11.27	168.73	0.00	13.19	13.19	1172.68
1980 10 25 12	38016.00	0.20	234.19	0.00	7.58	7.58	650.00
1980 10 26 12	37670.40	0.00	405.00	0.00	6.66	6.66	507.53
1980 10 27 12	37670.40	19.82	102.77	0.00	5.24	5.24	752.30
1980 10 28 12	37670.40	1.45	257.88	0.00	8.27	8.27	905.08
1980 10 29 12	37324.80	0.00	314.20	0.00	2.70	2.70	504.08
1980 10 30 12	37324.80	0.00	402.83	0.00	3.90	3.90	485.00
1980 10 31 12	37318.52	0.00	386.31	0.00	6.51	6.51	630.96
1980 11 01 12	36979.20	0.00	325.63	0.00	10.71	10.71	752.69
1980 11 02 12	36979.20	0.00	316.90	0.00	10.62	10.62	682.57
1980 11 03 12	36645.48	0.00	314.70	0.00	12.77	12.77	978.09
1980 11 04 12	36633.60	0.00	320.48	0.00	11.82	11.82	849.45
1980 11 05 12	36633.60	0.00	319.80	0.00	9.11	9.11	602.54
1980 11 06 12	36288.00	0.00	311.00	0.00	9.31	9.31	625.30
1980 11 07 12	36288.00	0.00	264.05	0.00	14.72	14.72	1089.46
1980 11 08 12	36288.00	0.00	300.75	0.00	15.47	15.47	1129.12
1980 11 09 12	35942.40	0.00	308.83	0.00	15.72	15.72	1102.85
1980 11 10 12	35942.40	0.00	304.09	0.00	10.80	10.80	680.47
1980 11 11 12	35942.40	0.00	303.19	0.00	4.90	4.90	502.35
1980 11 12 12	35608.68	0.00	280.77	0.00	8.28	8.28	477.79
1980 11 13 12	35596.80	0.00	286.04	0.00	8.98	8.98	561.77
1980 11 14 12	35596.80	0.68	88.72	0.00	10.07	10.07	787.30
1980 11 15 12	35590.52	0.64	74.06	0.00	7.29	7.29	793.81
1980 11 16 12	35251.20	0.00	284.92	0.00	3.35	3.35	542.79
1980 11 17 12	35251.20	14.61	95.32	0.00	4.40	4.40	614.27
1980 11 18 12	35251.20	0.18	210.99	0.00	2.32	2.32	536.89
1980 11 19 12	34905.60	0.00	294.21	0.00	2.02	2.02	476.91
1980 11 20 12	34905.60	0.00	292.08	0.00	1.92	1.92	470.39
1980 11 21 12	34905.60	0.00	291.25	0.00	2.36	2.36	477.61
1980 11 22 12	34905.60	0.00	276.45	0.00	2.99	2.99	465.49
1980 11 23 12	34560.00	9.20	135.66	0.00	6.17	6.17	777.25
1980 11 24 12	34560.00	0.11	263.59	0.00	6.53	6.53	778.95
1980 11 25 12	34560.00	1.61	274.56	0.00	1.20	1.20	414.50
1980 11 26 12	34560.00	0.00	247.23	0.00	0.23	0.23	430.52
1980 11 27 12	34395.28	18.33	105.06	0.00	0.48	0.48	560.09
1980 11 28 12	34214.40	0.72	151.95	0.00	0.40	0.40	565.60
1980 11 29 12	34214.40	0.01	274.69	0.00	1.64	1.64	545.08
1980 11 30 12	34214.40	0.01	263.30	0.00	3.55	3.55	592.94
1980 12 01 12	34214.40	0.04	157.72	0.00	10.23	10.23	1064.71
1980 12 02 12	34208.12	0.00	217.71	0.00	5.42	5.42	786.56
1980 12 03 12	33880.68	0.01	269.98	0.00	-3.62	-3.62	316.90
1980 12 04 12	33868.80	0.01	130.06	0.00	-0.50	-0.50	504.18
1980 12 05 12	33868.80	0.29	170.23	0.00	9.99	9.99	932.92
1980 12 06 12	33868.80	0.19	172.63	0.00	12.50	12.50	1188.85
1980 12 07 12	33868.80	4.05	153.54	0.00	14.56	14.56	1431.61
1980 12 08 12	33868.80	7.24	77.46	0.00	13.22	13.22	1383.36
1980 12 09 12	33868.80	2.82	100.92	0.00	4.13	4.13	712.25
1980 12 10 12	33862.52	0.00	261.10	0.00	0.52	0.52	523.06
1980 12 11 12	33535.08	0.00	246.16	0.00	0.77	0.77	521.85
1980 12 12 12	33523.20	0.00	254.74	0.00	3.70	3.70	651.59
1980 12 13 12	33523.20	0.00	246.01	0.00	4.75	4.75	642.17
1980 12 14 12	33523.20	0.00	259.85	0.00	0.57	0.57	447.69
1980 12 15 12	33523.20	0.00	171.03	0.00	2.29	2.29	574.45
1980 12 16 12	33523.20	0.00	157.77	0.00	3.87	3.87	590.42
1980 12 17 12	33523.20	0.00	232.37	0.00	1.97	1.97	447.52
1980 12 18 12	33523.20	0.00	238.99	0.00	3.41	3.41	588.30
1980 12 19 12	33523.20	0.09	258.25	0.00	-1.77	-1.77	277.35
1980 12 20 12	33523.20	0.00	261.32	0.00	-10.24	-10.24	114.42
1980 12 21 12	33523.20	0.00	246.40	0.00	-10.21	-10.21	147.07
