  39.43
 213.00
  89575283
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 03 13 12	41817.60	3.10	143.30	0.00	-0.52	-0.52	535.47
1980 03 14 12	42163.20	0.17	440.23	0.00	-1.64	-1.64	455.42
1980 03 15 12	42163.20	0.22	430.05	0.00	1.53	1.53	554.89
1980 03 16 12	42508.80	0.75	295.45	0.00	4.83	4.83	753.59
1980 03 17 12	42508.80	12.85	204.13	0.00	5.20	5.20	831.06
1980 03 18 12	42854.40	0.01	444.94	0.00	1.89	1.89	479.17
1980 03 19 12	42854.40	0.00	350.93	0.00	2.97	2.97	553.09
1980 03 20 12	43200.00	1.70	258.50	0.00	5.80	5.80	799.53
1980 03 21 12	43200.00	4.40	422.01	0.00	4.61	4.61	701.21
1980 03 22 12	43200.00	0.38	443.12	0.00	0.91	0.91	474.10
1980 03 23 12	43545.60	0.19	298.82	0.00	2.66	2.66	585.42
1980 03 24 12	43545.60	12.65	107.18	0.00	4.26	4.26	782.63
1980 03 25 12	43891.20	0.02	384.27	0.00	1.40	1.40	539.47
1980 03 26 12	43891.20	0.00	447.92	0.00	1.61	1.61	530.54
1980 03 27 12	44236.80	0.51	339.97	0.00	3.02	3.02	585.94
1980 03 28 12	44236.80	8.88	122.73	0.00	4.14	4.14	730.73
1980 03 29 12	44582.40	7.18	245.35	0.00	4.91	4.91	792.77
1980 03 30 12	44582.40	23.01	157.92	0.00	5.46	5.46	844.30
1980 03 31 12	44928.00	0.83	229.91	0.00	5.74	5.74	805.75
1980 04 01 12	44928.00	0.00	323.22	0.00	6.89	6.89	774.62
1980 04 02 12	45273.60	0.11	464.20	0.00	9.17	9.17	940.26
1980 04 03 12	45273.60	4.01	345.71	0.00	11.91	11.91	1166.83
1980 04 04 12	45273.60	0.24	192.67	0.00	7.27	7.27	765.49
1980 04 05 12	45619.20	0.00	467.78	0.00	8.53	8.53	685.81
1980 04 06 12	45619.20	0.25	230.62	0.00	9.05	9.05	808.65
1980 04 07 12	45964.80	12.95	395.82	0.00	12.82	12.82	1226.62
1980 04 08 12	45964.80	15.09	275.89	0.00	15.11	15.11	1451.42
1980 04 09 12	46310.40	1.65	161.55	0.00	8.32	8.32	887.56
1980 04 10 12	46310.40	0.29	313.68	0.00	7.47	7.47	791.68
1980 04 11 12	46656.00	0.00	239.37	0.00	9.11	9.11	872.31
1980 04 12 12	46656.00	0.21	463.47	0.00	9.31	9.31	874.60
1980 04 13 12	46656.00	0.87	351.78	0.00	6.54	6.54	640.05
1980 04 14 12	47001.60	13.34	152.97	0.00	3.89	3.89	666.10
1980 04 15 12	47001.60	2.44	424.48	0.00	4.45	4.45	646.01
1980 04 16 12	47347.20	0.00	428.52	0.00	8.04	8.04	726.04
1980 04 17 12	47347.20	0.00	344.20	0.00	8.16	8.16	754.19
1980 04 18 12	47692.80	0.01	466.20	0.00	12.67	12.67	887.46
1980 04 19 12	47692.80	0.00	488.96	0.00	14.52	14.52	920.90
1980 04 20 12	47994.77	0.00	461.17	0.00	16.34	16.34	1143.10
1980 04 21 12	48038.40	0.00	425.93	0.00	18.49	18.49	1210.68
1980 04 22 12	48038.40	0.00	491.30	0.00	19.49	19.49	1265.21
1980 04 23 12	48384.00	0.00	482.19	0.00	17.27	17.27	1256.53
1980 04 24 12	48384.00	0.00	437.24	0.00	11.05	11.05	820.37
1980 04 25 12	48729.60	0.00	423.24	0.00	6.19	6.19	637.45
1980 04 26 12	48729.60	0.03	351.02	0.00	9.65	9.65	820.31
1980 04 27 12	48729.60	1.04	311.79	0.00	10.74	10.74	956.83
1980 04 28 12	49075.20	4.00	340.38	0.00	10.90	10.90	1000.13
1980 04 29 12	49075.20	0.76	210.73	0.00	10.37	10.37	1048.37
1980 04 30 12	49420.80	0.11	222.84	0.00	11.49	11.49	1100.13
1980 05 01 12	49420.80	0.00	439.62	0.00	14.51	14.51	1138.54
1980 05 02 12	49420.80	0.00	450.27	0.00	17.74	17.74	1222.60
1980 05 03 12	49766.40	0.00	507.67	0.00	18.29	18.29	1202.83
1980 05 04 12	49766.40	0.00	522.89	0.00	20.39	20.39	1128.70
1980 05 05 12	50068.36	0.64	520.04	0.00	20.88	20.88	1162.20
1980 05 06 12	50112.00	0.11	467.50	0.00	19.12	19.12	1160.34
1980 05 07 12	50112.00	0.00	366.58	0.00	13.43	13.43	810.97
1980 05 08 12	50457.60	0.00	310.90	0.00	9.60	9.60	681.93
1980 05 09 12	50457.60	0.00	531.10	0.00	10.57	10.57	680.16
1980 05 10 12	50457.60	1.81	253.86	0.00	12.32	12.32	954.71
1980 05 11 12	50803.20	8.36	456.14	0.00	19.47	19.47	1637.25
1980 05 12 12	50803.20	6.38	351.89	0.00	21.70	21.70	1946.64
1980 05 13 12	50803.20	0.58	525.74	0.00	21.21	21.21	1784.90
1980 05 14 12	51148.80	0.00	509.59	0.00	13.34	13.34	960.72
1980 05 15 12	51148.80	1.79	513.86	0.00	14.32	14.32	984.58
1980 05 16 12	51148.80	10.04	133.91	0.00	12.03	12.03	1163.88
1980 05 17 12	51494.40	6.48	298.92	0.00	15.39	15.39	1535.59
1980 05 18 12	51494.40	1.93	333.86	0.00	19.49	19.49	1771.51
1980 05 19 12	51494.40	0.02	382.59	0.00	18.08	18.08	1520.28
1980 05 20 12	51494.40	0.09	291.05	0.00	17.48	17.48	1501.11
1980 05 21 12	51840.00	0.00	432.41	0.00	19.07	19.07	1461.48
1980 05 22 12	51840.00	0.68	446.57	0.00	19.88	19.88	1521.65
1980 05 23 12	51840.00	8.47	385.67	0.00	21.35	21.35	1799.95
1980 05 24 12	52141.96	2.50	314.80	0.00	20.66	20.66	1858.50
1980 05 25 12	52185.60	0.13	476.59	0.00	22.82	22.82	1912.24
1980 05 26 12	52185.60	0.00	524.63	0.00	22.19	22.19	1700.11
1980 05 27 12	52185.60	0.00	533.17	0.00	19.42	19.42	1278.14
1980 05 28 12	52256.51	0.00	429.62	0.00	21.47	21.47	1617.87
1980 05 29 12	52531.20	3.11	421.43	0.00	23.69	23.69	1992.32
1980 05 30 12	52531.20	2.82	386.42	0.00	24.14	24.14	2272.56
1980 05 31 12	52531.20	0.21	525.14	0.00	24.12	24.12	2058.41
1980 06 01 12	52531.20	55.38	262.84	0.00	23.94	23.94	2282.20
1980 06 02 12	52602.11	5.26	468.79	0.00	26.27	26.27	2561.63
1980 06 03 12	52876.80	0.92	519.37	0.00	25.55	25.55	2270.59
1980 06 04 12	52876.80	0.29	314.87	0.00	19.83	19.83	1615.17
1980 06 05 12	52876.80	0.02	489.70	0.00	22.90	22.90	1958.22
1980 06 06 12	52876.80	0.98	494.68	0.00	26.94	26.94	2566.71
1980 06 07 12	52876.80	0.52	501.63	0.00	28.35	28.35	2843.34
1980 06 08 12	52876.80	0.86	511.01	0.00	20.89	20.89	1752.62
1980 06 09 12	52947.71	0.00	530.38	0.00	16.69	16.69	1168.83
1980 06 10 12	53222.40	0.00	523.76	0.00	18.43	18.43	1365.87
1980 06 11 12	53222.40	0.38	541.10	0.00	16.33	16.33	1093.94
1980 06 12 12	53222.40	0.00	538.72	0.00	17.51	17.51	1164.55
1980 06 13 12	53222.40	0.29	416.94	0.00	19.44	19.44	1428.34
1980 06 14 12	53222.40	0.94	474.16	0.00	23.65	23.65	1891.34
1980 06 15 12	53222.40	3.10	410.35	0.00	26.09	26.09	2222.87
1980 06 16 12	53222.40	2.36	513.81	0.00	18.26	18.26	1558.28
1980 06 17 12	53222.40	0.04	320.94	0.00	16.03	16.03	1194.07
1980 06 18 12	53222.40	0.00	531.66	0.00	19.14	19.14	1311.18
1980 06 19 12	53222.40	1.06	471.26	0.00	21.45	21.45	1699.70
1980 06 20 12	53222.40	0.04	534.34	0.00	15.62	15.62	1205.18
1980 06 21 12	53222.40	0.65	479.58	0.00	18.75	18.75	1220.34
1980 06 22 12	53222.40	1.59	529.38	0.00	21.02	21.02	1389.48
1980 06 23 12	53222.40	9.73	331.16	0.00	23.05	23.05	2061.81
1980 06 24 12	53222.40	2.29	306.88	0.00	23.88	23.88	2296.16
1980 06 25 12	53222.40	0.00	511.57	0.00	25.22	25.22	2366.31
1980 06 26 12	53222.40	0.00	518.91	0.00	28.11	28.11	2485.39
1980 06 27 12	53222.40	0.32	516.02	0.00	27.81	27.81	2412.32
1980 06 28 12	53222.40	6.24	311.90	0.00	27.97	27.97	2932.66
1980 06 29 12	53222.40	4.99	525.65	0.00	27.74	27.74	2540.55
1980 06 30 12	53222.40	0.00	531.93	0.00	20.06	20.06	1585.88
1980 07 01 12	53178.77	0.00	504.64	0.00	23.39	23.39	2018.16
1980 07 02 12	52876.80	2.52	404.62	0.00	28.24	28.24	2956.52
1980 07 03 12	52876.80	15.89	342.39	0.00	24.77	24.77	2552.59
1980 07 04 12	52876.80	1.97	435.16	0.00	26.76	26.76	2762.12
1980 07 05 12	52876.80	1.50	474.45	0.00	29.14	29.14	3061.55
1980 07 06 12	52876.80	0.07	517.65	0.00	27.40	27.40	2497.18
1980 07 07 12	52876.80	0.00	523.84	0.00	27.69	27.69	2672.98
1980 07 08 12	52833.16	0.00	529.09	0.00	30.04	30.04	3023.62
1980 07 09 12	52531.20	1.64	452.99	0.00	29.66	29.66	2933.31
1980 07 10 12	52531.20	0.77	459.04	0.00	29.37	29.37	3090.58
1980 07 11 12	52531.20	0.00	405.47	0.00	28.94	28.94	2742.04
1980 07 12 12	52531.20	0.00	522.11	0.00	30.48	30.48	3017.79
1980 07 13 12	52531.20	0.00	521.68	0.00	29.07	29.07	2905.46
1980 07 14 12	52185.60	0.00	529.91	0.00	27.95	27.95	2797.77
1980 07 15 12	52185.60	0.00	531.09	0.00	30.20	30.20	3021.19
1980 07 16 12	52185.60	0.00	525.37	0.00	29.89	29.89	2763.68
1980 07 17 12	52185.60	0.00	539.51	0.00	26.54	26.54	2251.73
1980 07 18 12	51840.00	2.81	525.53	0.00	25.85	25.85	2122.26
1980 07 19 12	51840.00	0.00	527.68	0.00	27.46	27.46	2424.86
1980 07 20 12	51840.00	0.05	531.20	0.00	28.50	28.50	2447.11
1980 07 21 12	51840.00	22.21	392.74	0.00	27.96	27.96	2733.23
1980 07 22 12	51494.40	4.19	443.31	0.00	25.20	25.20	2357.64
1980 07 23 12	51494.40	0.02	540.00	0.00	22.00	22.00	1799.48
1980 07 24 12	51494.40	0.38	539.11	0.00	21.71	21.71	1676.94
1980 07 25 12	51148.80	0.00	545.34	0.00	23.45	23.45	1760.50
1980 07 26 12	51148.80	5.88	358.11	0.00	23.83	23.83	2110.01
1980 07 27 12	51148.80	16.42	342.65	0.00	23.44	23.44	2347.13
1980 07 28 12	50874.11	0.81	525.72	0.00	22.42	22.42	1922.22
1980 07 29 12	50803.20	0.01	532.26	0.00	24.10	24.10	1920.16
1980 07 30 12	50803.20	0.01	508.10	0.00	25.58	25.58	2141.41
1980 07 31 12	50528.51	0.02	402.09	0.00	29.56	29.56	2358.14
1980 08 01 12	50457.60	0.57	419.55	0.00	30.23	30.23	2513.56
1980 08 02 12	50457.60	0.05	462.50	0.00	30.90	30.90	2377.13
1980 08 03 12	50112.00	0.96	477.90	0.00	27.85	27.85	2082.78
1980 08 04 12	50112.00	0.23	504.08	0.00	27.50	27.50	2067.58
1980 08 05 12	50112.00	1.26	290.98	0.00	28.14	28.14	2474.81
1980 08 06 12	49766.40	3.33	412.27	0.00	27.76	27.76	2560.48
1980 08 07 12	49766.40	1.86	296.88	0.00	30.09	30.09	2622.85
1980 08 08 12	49766.40	0.00	437.94	0.00	31.80	31.80	2392.78
1980 08 09 12	49420.80	0.07	407.47	0.00	31.40	31.40	2267.13
1980 08 10 12	49420.80	2.51	405.39	0.00	30.85	30.85	2509.50
1980 08 11 12	49075.20	5.83	297.38	0.00	29.28	29.28	2629.40
1980 08 12 12	49075.20	0.05	503.40	0.00	24.21	24.21	1912.61
1980 08 13 12	49075.20	1.51	402.69	0.00	25.26	25.26	1872.78
1980 08 14 12	48729.60	14.64	287.32	0.00	26.42	26.42	2685.77
1980 08 15 12	48729.60	24.47	270.53	0.00	24.11	24.11	2615.05
1980 08 16 12	48384.00	19.53	269.43	0.00	21.52	21.52	2341.15
1980 08 17 12	48384.00	15.25	276.47	0.00	24.13	24.13	2651.54
1980 08 18 12	48384.00	14.37	290.06	0.00	26.86	26.86	2928.48
1980 08 19 12	48038.40	1.40	490.36	0.00	27.44	27.44	2793.28
1980 08 20 12	48038.40	0.01	419.41	0.00	28.41	28.41	2865.65
1980 08 21 12	47692.80	0.36	506.79	0.00	26.18	26.18	2417.85
1980 08 22 12	47692.80	0.00	512.84	0.00	21.41	21.41	1850.57
1980 08 23 12	47347.20	0.00	518.24	0.00	20.65	20.65	1719.43
1980 08 24 12	47347.20	0.00	511.21	0.00	20.96	20.96	1758.05
1980 08 25 12	47347.20	0.00	503.99	0.00	23.27	23.27	1916.61
1980 08 26 12	47001.60	0.00	500.97	0.00	24.46	24.46	2027.95
1980 08 27 12	47001.60	0.00	497.86	0.00	25.80	25.80	2085.93
1980 08 28 12	46656.00	0.00	405.97	0.00	26.17	26.17	2130.54
1980 08 29 12	46656.00	0.00	337.11	0.00	25.34	25.34	2181.85
1980 08 30 12	46310.40	0.25	397.34	0.00	25.87	25.87	2249.42
1980 08 31 12	46310.40	3.55	345.55	0.00	26.19	26.19	2444.18
1980 09 01 12	45964.80	9.89	311.65	0.00	26.98	26.98	2531.25
1980 09 02 12	45964.80	10.85	476.41	0.00	25.56	25.56	2320.88
1980 09 03 12	45964.80	3.45	479.96	0.00	22.64	22.64	1775.72
1980 09 04 12	45619.20	8.48	322.11	0.00	24.83	24.83	2366.62
1980 09 05 12	45619.20	0.86	376.72	0.00	25.10	25.10	2250.36
1980 09 06 12	45273.60	0.06	464.27	0.00	26.57	26.57	2227.15
1980 09 07 12	45273.60	1.50	370.63	0.00	26.38	26.38	2296.27
1980 09 08 12	44928.00	0.47	484.77	0.00	26.31	26.31	2216.44
1980 09 09 12	44928.00	0.04	380.14	0.00	27.40	27.40	2315.23
1980 09 10 12	44582.40	0.04	502.29	0.00	18.98	18.98	1487.32
1980 09 11 12	44582.40	0.00	430.46	0.00	17.63	17.63	1195.25
1980 09 12 12	44236.80	0.18	299.75	0.00	21.71	21.71	1489.67
1980 09 13 12	44236.80	0.27	405.16	0.00	26.58	26.58	1852.59
1980 09 14 12	44236.80	0.02	464.21	0.00	24.91	24.91	2004.12
1980 09 15 12	43891.20	0.00	433.20	0.00	20.20	20.20	1562.30
1980 09 16 12	43891.20	47.46	346.47	0.00	20.36	20.36	1865.49
1980 09 17 12	43545.60	23.62	414.20	0.00	17.46	17.46	1671.98
1980 09 18 12	43545.60	0.00	474.22	0.00	17.63	17.63	1340.61
1980 09 19 12	43200.00	0.00	479.20	0.00	18.64	18.64	1451.79
1980 09 20 12	43200.00	0.00	460.46	0.00	22.34	22.34	1933.49
1980 09 21 12	42854.40	1.41	367.45	0.00	25.74	25.74	2427.09
1980 09 22 12	42854.40	1.70	346.98	0.00	26.46	26.46	2598.32
1980 09 23 12	42508.80	0.54	456.02	0.00	17.14	17.14	1315.40
1980 09 24 12	42508.80	1.05	461.57	0.00	14.77	14.77	1050.97
1980 09 25 12	42163.20	0.00	458.53	0.00	19.82	19.82	1436.86
1980 09 26 12	42163.20	0.00	469.38	0.00	12.49	12.49	925.93
1980 09 27 12	42163.20	0.00	378.86	0.00	13.17	13.17	829.52
1980 09 28 12	41817.60	0.00	302.66	0.00	16.93	16.93	1161.19
1980 09 29 12	41817.60	0.00	451.61	0.00	16.71	16.71	1185.57
1980 09 30 12	41472.00	0.00	362.32	0.00	19.91	19.91	1456.68
1980 10 01 12	41472.00	0.63	439.27	0.00	21.63	21.63	1581.21
1980 10 02 12	41126.40	2.68	403.71	0.00	16.75	16.75	1077.48
1980 10 03 12	41126.40	0.02	220.58	0.00	10.17	10.17	789.38
1980 10 04 12	40780.80	0.00	217.24	0.00	8.30	8.30	701.42
1980 10 05 12	40780.80	0.00	367.97	0.00	8.84	8.84	606.28
1980 10 06 12	40435.20	0.00	437.60	0.00	9.67	9.67	617.51
1980 10 07 12	40435.20	0.00	432.02	0.00	14.26	14.26	909.87
1980 10 08 12	40435.20	0.00	423.55	0.00	18.56	18.56	1088.50
1980 10 09 12	40089.60	0.00	428.29	0.00	18.34	18.34	1209.33
1980 10 10 12	40089.60	0.00	417.38	0.00	16.44	16.44	1109.43
1980 10 11 12	39744.00	0.23	281.27	0.00	11.10	11.10	649.11
1980 10 12 12	39744.00	0.24	430.40	0.00	8.84	8.84	566.52
1980 10 13 12	39398.40	0.00	411.01	0.00	8.47	8.47	522.67
1980 10 14 12	39398.40	0.10	361.05	0.00	13.98	13.98	745.58
1980 10 15 12	39052.80	0.16	315.07	0.00	19.31	19.31	1052.61
1980 10 16 12	39052.80	1.82	320.80	0.00	20.46	20.46	1395.77
1980 10 17 12	39052.80	16.90	228.40	0.00	20.69	20.69	1766.58
1980 10 18 12	38707.20	0.05	400.61	0.00	13.64	13.64	1029.66
1980 10 19 12	38707.20	0.00	307.91	0.00	8.88	8.88	727.52
1980 10 20 12	38361.60	0.00	328.16	0.00	10.49	10.49	755.80
1980 10 21 12	38361.60	0.00	389.36	0.00	13.57	13.57	916.15
1980 10 22 12	38016.00	0.00	357.15	0.00	14.18	14.18	861.99
1980 10 23 12	38016.00	0.00	380.15	0.00	13.98	13.98	963.01
1980 10 24 12	38016.00	11.02	215.61	0.00	13.22	13.22	1129.73
1980 10 25 12	37670.40	0.13	190.88	0.00	6.29	6.29	653.61
1980 10 26 12	37670.40	0.00	305.80	0.00	4.56	4.56	486.80
1980 10 27 12	37324.80	11.85	114.68	0.00	3.47	3.47	633.31
1980 10 28 12	37324.80	2.72	315.10	0.00	5.69	5.69	701.19
1980 10 29 12	37324.80	0.00	353.46	0.00	2.92	2.92	453.80
1980 10 30 12	36979.20	0.00	381.86	0.00	3.89	3.89	459.39
1980 10 31 12	36979.20	0.00	367.53	0.00	6.46	6.46	607.18
1980 11 01 12	36633.60	0.00	318.57	0.00	8.75	8.75	635.64
1980 11 02 12	36633.60	0.12	309.54	0.00	7.25	7.25	531.27
1980 11 03 12	36633.60	0.23	295.70	0.00	12.63	12.63	881.90
1980 11 04 12	36288.00	0.15	310.14	0.00	11.18	11.18	838.36
1980 11 05 12	36288.00	0.00	312.65	0.00	8.00	8.00	575.91
1980 11 06 12	36288.00	0.00	298.53	0.00	7.90	7.90	540.51
1980 11 07 12	35942.40	0.00	242.28	0.00	15.12	15.12	1052.12
1980 11 08 12	35942.40	0.00	286.66	0.00	12.88	12.88	1011.85
1980 11 09 12	35871.49	0.00	296.71	0.00	14.99	14.99	1008.17
1980 11 10 12	35596.80	0.00	295.08	0.00	8.21	8.21	642.44
1980 11 11 12	35596.80	0.00	277.37	0.00	2.41	2.41	429.07
1980 11 12 12	35525.89	0.00	204.52	0.00	6.15	6.15	435.38
1980 11 13 12	35251.20	0.00	272.26	0.00	8.75	8.75	508.62
1980 11 14 12	35251.20	1.16	128.57	0.00	10.14	10.14	809.97
1980 11 15 12	35251.20	0.60	90.64	0.00	5.42	5.42	658.70
1980 11 16 12	34905.60	0.00	284.25	0.00	2.64	2.64	518.59
1980 11 17 12	34905.60	1.86	193.10	0.00	2.52	2.52	504.59
1980 11 18 12	34905.60	0.05	205.36	0.00	1.94	1.94	498.67
1980 11 19 12	34560.00	0.00	278.09	0.00	0.84	0.84	426.85
1980 11 20 12	34560.00	0.00	278.78	0.00	1.16	1.16	443.20
1980 11 21 12	34560.00	0.00	279.89	0.00	2.76	2.76	469.79
1980 11 22 12	34560.00	0.00	255.73	0.00	2.53	2.53	428.53
1980 11 23 12	34214.40	7.12	80.43	0.00	5.50	5.50	706.46
1980 11 24 12	34214.40	0.23	234.95	0.00	5.50	5.50	714.11
1980 11 25 12	34214.40	0.20	272.79	0.00	0.79	0.79	385.40
1980 11 26 12	34214.40	0.00	253.42	0.00	-0.54	-0.54	386.13
1980 11 27 12	33868.80	19.54	128.04	0.00	-0.53	-0.53	527.23
1980 11 28 12	33868.80	0.63	136.48	0.00	-0.20	-0.20	571.84
1980 11 29 12	33868.80	0.00	270.27	0.00	0.04	0.04	545.98
1980 11 30 12	33868.80	0.17	250.35	0.00	-0.49	-0.49	500.13
1980 12 01 12	33868.80	0.09	127.61	0.00	4.90	4.90	723.46
1980 12 02 12	33566.84	0.04	146.54	0.00	2.53	2.53	643.60
1980 12 03 12	33523.20	0.00	209.55	0.00	-6.64	-6.64	304.01
1980 12 04 12	33523.20	0.00	152.45	0.00	-2.47	-2.47	455.65
1980 12 05 12	33523.20	0.77	136.78	0.00	6.66	6.66	774.75
1980 12 06 12	33523.20	0.02	178.81	0.00	10.93	10.93	1060.74
1980 12 07 12	33523.20	6.48	90.29	0.00	12.03	12.03	1183.76
1980 12 08 12	33523.20	7.44	83.17	0.00	10.31	10.31	1116.45
1980 12 09 12	33221.23	2.10	62.29	0.00	2.42	2.42	637.29
1980 12 10 12	33177.60	0.00	245.75	0.00	-1.18	-1.18	476.55
1980 12 11 12	33177.60	0.00	180.09	0.00	-1.99	-1.99	470.29
1980 12 12 12	33177.60	0.00	236.68	0.00	2.35	2.35	619.59
1980 12 13 12	33177.60	0.00	244.85	0.00	1.59	1.59	561.76
1980 12 14 12	33177.60	0.02	234.17	0.00	-0.90	-0.90	392.07
1980 12 15 12	33177.60	0.02	157.47	0.00	0.39	0.39	505.22
1980 12 16 12	33177.60	0.00	130.06	0.00	0.80	0.80	475.04
1980 12 17 12	33177.60	0.00	199.83	0.00	-0.01	-0.01	409.74
1980 12 18 12	33177.60	0.00	230.20	0.00	1.87	1.87	530.78
1980 12 19 12	33177.60	0.00	218.31	0.00	-5.26	-5.26	219.04
1980 12 20 12	33177.60	0.00	245.35	0.00	-12.17	-12.17	113.00
