  39.29
 229.00
 533309486
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 05 26 12	52185.60	0.00	512.29	0.00	22.89	22.89	1968.66
1980 05 27 12	52185.60	0.01	510.98	0.00	21.63	21.63	1867.16
1980 05 28 12	52195.96	0.04	415.07	0.00	23.72	23.72	2155.56
1980 05 29 12	52452.72	2.75	416.83	0.00	23.86	23.86	2183.91
1980 05 30 12	52531.20	5.73	453.10	0.00	23.91	23.91	2213.96
1980 05 31 12	52531.20	2.55	459.42	0.00	22.33	22.33	1900.71
1980 06 01 12	52531.20	18.43	334.34	0.00	24.57	24.57	2524.38
1980 06 02 12	52541.56	4.26	355.71	0.00	26.31	26.31	2647.52
1980 06 03 12	52798.32	2.43	508.92	0.00	25.40	25.40	2372.23
1980 06 04 12	52876.80	23.74	318.80	0.00	21.25	21.25	2037.06
1980 06 05 12	52876.80	0.01	499.16	0.00	23.69	23.69	2348.83
1980 06 06 12	52876.80	0.00	492.06	0.00	26.71	26.71	2696.52
1980 06 07 12	52876.80	0.00	489.80	0.00	28.00	28.00	2894.36
1980 06 08 12	52876.80	0.00	484.95	0.00	19.45	19.45	1666.87
1980 06 09 12	52887.16	0.00	523.18	0.00	16.55	16.55	1141.93
1980 06 10 12	53036.57	0.00	513.88	0.00	19.30	19.30	1431.63
1980 06 11 12	53143.92	0.00	522.86	0.00	18.13	18.13	1336.02
1980 06 12 12	53222.40	0.00	512.04	0.00	18.21	18.21	1358.17
1980 06 13 12	53222.40	1.12	495.03	0.00	21.34	21.34	1749.81
1980 06 14 12	53222.40	0.39	502.67	0.00	25.38	25.38	2162.48
1980 06 15 12	53222.40	0.66	378.59	0.00	25.53	25.53	2263.32
1980 06 16 12	53222.40	0.02	482.96	0.00	18.00	18.00	1590.59
1980 06 17 12	53222.40	0.01	442.82	0.00	17.18	17.18	1326.89
1980 06 18 12	53222.40	0.08	508.71	0.00	19.52	19.52	1496.52
1980 06 19 12	53222.40	0.33	495.76	0.00	22.53	22.53	1927.52
1980 06 20 12	53222.40	0.02	472.68	0.00	15.68	15.68	1272.44
1980 06 21 12	53222.40	0.03	501.41	0.00	19.83	19.83	1497.53
1980 06 22 12	53222.40	0.24	474.43	0.00	21.79	21.79	1753.58
1980 06 23 12	53222.40	1.29	313.55	0.00	24.53	24.53	2245.63
1980 06 24 12	53222.40	0.52	498.75	0.00	24.99	24.99	2416.57
1980 06 25 12	53222.40	0.02	504.45	0.00	25.73	25.73	2560.33
1980 06 26 12	53222.40	0.00	504.08	0.00	28.30	28.30	2654.02
1980 06 27 12	53222.40	0.00	502.71	0.00	28.24	28.24	2686.07
1980 06 28 12	53222.40	0.01	246.48	0.00	29.31	29.31	3157.76
1980 06 29 12	53213.16	0.28	514.58	0.00	26.44	26.44	2212.86
1980 06 30 12	53036.57	0.16	496.33	0.00	21.58	21.58	1669.57
1980 07 01 12	52955.77	0.14	519.46	0.00	26.73	26.73	2408.68
1980 07 02 12	52876.80	44.68	249.10	0.00	26.24	26.24	2864.20
1980 07 03 12	52876.80	19.60	260.34	0.00	24.45	24.45	2608.73
1980 07 04 12	52876.80	3.22	479.40	0.00	27.05	27.05	3007.22
1980 07 05 12	52876.80	0.46	350.55	0.00	29.82	29.82	3167.32
1980 07 06 12	52876.80	0.29	488.27	0.00	29.37	29.37	2988.98
1980 07 07 12	52867.56	0.00	528.05	0.00	29.97	29.97	2946.02
1980 07 08 12	52610.17	0.00	533.12	0.00	30.58	30.58	2755.69
1980 07 09 12	52531.20	1.56	515.79	0.00	30.51	30.51	2725.34
1980 07 10 12	52531.20	0.47	509.27	0.00	32.04	32.04	2836.15
1980 07 11 12	52531.20	0.03	373.45	0.00	30.31	30.31	3146.42
1980 07 12 12	52531.20	0.03	409.57	0.00	30.99	30.99	2904.04
1980 07 13 12	52345.37	0.00	526.72	0.00	30.55	30.55	2899.42
1980 07 14 12	52185.60	0.00	531.83	0.00	30.39	30.39	2718.19
1980 07 15 12	52185.60	0.00	530.34	0.00	30.98	30.98	2391.98
1980 07 16 12	52185.60	0.02	515.88	0.00	31.63	31.63	2493.15
1980 07 17 12	52107.12	0.00	536.84	0.00	27.71	27.71	2093.93
1980 07 18 12	51840.00	0.25	461.59	0.00	28.06	28.06	2177.11
1980 07 19 12	51840.00	0.00	526.11	0.00	30.84	30.84	2372.84
1980 07 20 12	51840.00	0.02	529.71	0.00	31.06	31.06	2176.83
1980 07 21 12	51654.17	4.72	316.54	0.00	28.03	28.03	2411.13
1980 07 22 12	51494.40	3.72	533.89	0.00	25.28	25.28	2069.20
1980 07 23 12	51494.40	0.00	533.00	0.00	23.40	23.40	1637.28
1980 07 24 12	51494.40	0.00	525.93	0.00	24.56	24.56	1620.34
1980 07 25 12	51148.80	0.00	537.15	0.00	25.76	25.76	1531.97
1980 07 26 12	51148.80	9.24	364.09	0.00	25.32	25.32	2088.85
1980 07 27 12	51148.80	5.49	373.72	0.00	23.93	23.93	2217.32
1980 07 28 12	50813.56	0.00	537.47	0.00	24.44	24.44	1812.53
1980 07 29 12	50803.20	0.00	536.79	0.00	26.43	26.43	1822.96
1980 07 30 12	50803.20	0.03	469.86	0.00	28.04	28.04	1886.59
1980 07 31 12	50467.96	0.03	330.72	0.00	31.13	31.13	1933.15
1980 08 01 12	50457.60	0.00	486.41	0.00	31.77	31.77	2252.43
1980 08 02 12	50457.60	0.78	464.46	0.00	32.66	32.66	1735.55
1980 08 03 12	50112.00	0.65	535.70	0.00	29.07	29.07	1692.59
1980 08 04 12	50112.00	1.44	439.93	0.00	28.76	28.76	1813.56
1980 08 05 12	50112.00	16.31	438.02	0.00	28.22	28.22	2652.85
1980 08 06 12	49766.40	8.53	425.40	0.00	28.62	28.62	2664.92
1980 08 07 12	49766.40	0.00	416.71	0.00	30.34	30.34	2555.81
1980 08 08 12	49580.57	0.00	518.60	0.00	30.61	30.61	2379.59
1980 08 09 12	49420.80	0.00	488.64	0.00	30.79	30.79	2270.04
1980 08 10 12	49420.80	0.04	367.22	0.00	31.10	31.10	2166.14
1980 08 11 12	49075.20	0.14	473.26	0.00	30.82	30.82	2225.11
1980 08 12 12	49075.20	0.00	525.68	0.00	26.17	26.17	1815.55
1980 08 13 12	49065.96	0.17	473.80	0.00	27.81	27.81	1706.30
1980 08 14 12	48729.60	4.96	331.81	0.00	28.78	28.78	2353.22
1980 08 15 12	48729.60	15.42	387.69	0.00	25.44	25.44	2575.88
1980 08 16 12	48384.00	23.09	301.22	0.00	23.10	23.10	2458.63
1980 08 17 12	48384.00	4.71	350.77	0.00	26.82	26.82	2893.71
1980 08 18 12	48305.52	4.83	301.27	0.00	28.10	28.10	2836.64
1980 08 19 12	48038.40	0.11	419.40	0.00	28.17	28.17	2674.25
1980 08 20 12	48038.40	0.25	497.56	0.00	29.78	29.78	2616.43
1980 08 21 12	47692.80	4.58	519.88	0.00	27.31	27.31	2267.95
1980 08 22 12	47692.80	0.00	519.24	0.00	22.79	22.79	1655.11
1980 08 23 12	47347.20	0.00	523.25	0.00	22.26	22.26	1667.74
1980 08 24 12	47347.20	0.00	520.21	0.00	22.39	22.39	1639.33
1980 08 25 12	47268.72	0.00	512.77	0.00	24.30	24.30	1676.98
1980 08 26 12	47001.60	0.00	508.51	0.00	26.41	26.41	1795.77
1980 08 27 12	47001.60	0.23	447.10	0.00	27.91	27.91	1947.13
1980 08 28 12	46656.00	0.00	412.18	0.00	28.75	28.75	1970.98
1980 08 29 12	46656.00	2.10	377.73	0.00	28.22	28.22	2019.99
1980 08 30 12	46310.40	2.17	386.52	0.00	26.80	26.80	2021.78
1980 08 31 12	46310.40	6.97	399.40	0.00	27.56	27.56	2361.93
1980 09 01 12	45964.80	13.50	270.12	0.00	26.79	26.79	2455.57
1980 09 02 12	45964.80	14.90	490.51	0.00	25.40	25.40	2291.98
1980 09 03 12	45964.80	2.80	463.33	0.00	23.58	23.58	1966.44
1980 09 04 12	45619.20	17.21	316.49	0.00	25.48	25.48	2471.13
1980 09 05 12	45619.20	7.46	306.83	0.00	25.07	25.07	2514.08
1980 09 06 12	45273.60	0.84	447.00	0.00	26.70	26.70	2457.29
1980 09 07 12	45273.60	0.47	476.01	0.00	27.87	27.87	2406.59
1980 09 08 12	44928.00	0.00	456.65	0.00	28.31	28.31	2362.18
1980 09 09 12	44928.00	0.01	320.18	0.00	26.33	26.33	2411.74
1980 09 10 12	44582.40	0.30	479.38	0.00	16.76	16.76	1373.27
1980 09 11 12	44582.40	0.04	456.66	0.00	19.02	19.02	1346.94
1980 09 12 12	44236.80	2.54	398.66	0.00	24.46	24.46	1850.02
1980 09 13 12	44236.80	6.26	431.69	0.00	26.85	26.85	2123.84
1980 09 14 12	44236.80	3.57	441.48	0.00	21.50	21.50	1929.83
1980 09 15 12	43891.20	0.65	440.83	0.00	18.63	18.63	1597.99
1980 09 16 12	43891.20	9.74	369.65	0.00	22.82	22.82	2040.69
1980 09 17 12	43545.60	10.58	455.50	0.00	15.10	15.10	1368.29
1980 09 18 12	43545.60	0.23	467.59	0.00	16.70	16.70	1251.38
1980 09 19 12	43200.00	0.00	465.39	0.00	20.27	20.27	1542.98
1980 09 20 12	43200.00	0.00	455.70	0.00	24.01	24.01	1877.53
1980 09 21 12	42854.40	0.00	431.98	0.00	25.66	25.66	2118.16
1980 09 22 12	42854.40	0.00	319.28	0.00	25.78	25.78	2352.22
1980 09 23 12	42508.80	0.00	450.54	0.00	14.58	14.58	1054.52
1980 09 24 12	42508.80	0.24	421.58	0.00	14.37	14.37	1009.42
1980 09 25 12	42163.20	0.56	447.93	0.00	17.94	17.94	1265.61
1980 09 26 12	42163.20	0.00	448.67	0.00	11.66	11.66	818.57
1980 09 27 12	42163.20	0.00	292.34	0.00	14.17	14.17	815.94
1980 09 28 12	41817.60	0.00	296.19	0.00	17.75	17.75	1032.46
1980 09 29 12	41817.60	0.00	437.90	0.00	17.46	17.46	1240.67
1980 09 30 12	41472.00	0.00	441.25	0.00	21.18	21.18	1483.72
1980 10 01 12	41472.00	0.00	433.85	0.00	21.49	21.49	1456.25
1980 10 02 12	41126.40	0.00	395.51	0.00	15.50	15.50	887.88
1980 10 03 12	41126.40	1.16	271.13	0.00	10.03	10.03	671.16
1980 10 04 12	40780.80	0.00	319.47	0.00	8.85	8.85	661.66
1980 10 05 12	40780.80	0.00	430.69	0.00	9.70	9.70	642.25
1980 10 06 12	40435.20	0.00	425.22	0.00	12.35	12.35	739.17
1980 10 07 12	40435.20	0.00	424.81	0.00	18.71	18.71	1078.40
1980 10 08 12	40435.20	0.00	419.49	0.00	20.48	20.48	1097.13
1980 10 09 12	40089.60	0.00	423.73	0.00	18.45	18.45	1116.92
1980 10 10 12	40089.60	0.00	419.30	0.00	16.70	16.70	969.34
1980 10 11 12	39744.00	0.00	426.02	0.00	11.34	11.34	526.52
1980 10 12 12	39744.00	0.00	425.63	0.00	7.23	7.23	550.20
1980 10 13 12	39398.40	0.00	411.40	0.00	9.94	9.94	547.03
1980 10 14 12	39398.40	0.67	335.87	0.00	15.74	15.74	894.91
1980 10 15 12	39131.28	6.89	232.42	0.00	17.98	17.98	1503.30
1980 10 16 12	39052.80	10.03	244.07	0.00	19.97	19.97	1725.77
1980 10 17 12	39052.80	17.37	378.63	0.00	19.87	19.87	1542.91
1980 10 18 12	38707.20	0.03	382.58	0.00	11.67	11.67	799.75
1980 10 19 12	38707.20	0.00	399.28	0.00	8.65	8.65	697.45
1980 10 20 12	38361.60	0.00	392.26	0.00	11.58	11.58	830.18
1980 10 21 12	38361.60	0.74	384.80	0.00	14.00	14.00	957.54
1980 10 22 12	38201.83	0.88	379.71	0.00	13.95	13.95	988.46
1980 10 23 12	38016.00	0.14	350.89	0.00	14.89	14.89	1102.08
1980 10 24 12	38016.00	7.48	164.91	0.00	11.03	11.03	990.40
1980 10 25 12	37670.40	1.19	243.04	0.00	6.74	6.74	589.87
1980 10 26 12	37670.40	1.40	341.75	0.00	4.72	4.72	496.84
1980 10 27 12	37334.04	18.49	92.37	0.00	3.68	3.68	696.00
1980 10 28 12	37324.80	1.93	343.13	0.00	5.12	5.12	678.74
1980 10 29 12	37324.80	0.00	348.25	0.00	1.34	1.34	450.91
1980 10 30 12	36979.20	0.00	371.02	0.00	3.95	3.95	485.88
1980 10 31 12	36979.20	0.00	360.57	0.00	7.25	7.25	680.95
1980 11 01 12	36819.43	0.00	314.12	0.00	9.22	9.22	706.24
1980 11 02 12	36633.60	0.00	307.04	0.00	7.90	7.90	673.07
1980 11 03 12	36633.60	0.00	293.99	0.00	12.18	12.18	930.35
1980 11 04 12	36288.00	0.00	309.90	0.00	10.19	10.19	777.93
1980 11 05 12	36288.00	0.00	306.05	0.00	8.45	8.45	617.61
1980 11 06 12	36288.00	0.00	295.13	0.00	9.84	9.84	680.17
1980 11 07 12	35942.40	0.00	271.19	0.00	15.16	15.16	1105.02
1980 11 08 12	35942.40	0.00	286.25	0.00	14.04	14.04	1004.90
1980 11 09 12	35932.04	0.00	294.17	0.00	14.36	14.36	921.95
1980 11 10 12	35596.80	0.00	292.08	0.00	8.35	8.35	656.23
1980 11 11 12	35596.80	0.00	215.21	0.00	3.34	3.34	504.20
1980 11 12 12	35586.44	0.00	282.94	0.00	9.21	9.21	511.59
1980 11 13 12	35251.20	0.18	239.80	0.00	10.75	10.75	597.06
1980 11 14 12	35251.20	3.97	120.16	0.00	8.47	8.47	833.61
1980 11 15 12	35251.20	2.14	80.88	0.00	4.72	4.72	641.25
1980 11 16 12	34905.60	0.02	279.59	0.00	1.41	1.41	502.08
1980 11 17 12	34905.60	0.00	233.36	0.00	2.22	2.22	534.38
1980 11 18 12	34905.60	0.00	256.47	0.00	-0.81	-0.81	435.50
1980 11 19 12	34745.83	0.00	278.04	0.00	-0.60	-0.60	412.65
1980 11 20 12	34560.00	0.00	275.91	0.00	1.31	1.31	473.75
1980 11 21 12	34560.00	0.00	277.47	0.00	1.99	1.99	473.22
1980 11 22 12	34560.00	0.00	256.29	0.00	2.27	2.27	455.59
1980 11 23 12	34292.88	8.90	73.74	0.00	4.77	4.77	707.45
1980 11 24 12	34214.40	0.20	273.75	0.00	2.75	2.75	557.36
1980 11 25 12	34214.40	1.43	273.47	0.00	-1.11	-1.11	360.11
1980 11 26 12	34214.40	0.00	223.17	0.00	-1.72	-1.72	379.94
1980 11 27 12	34054.63	11.68	177.40	0.00	-0.58	-0.58	524.30
1980 11 28 12	33868.80	1.29	229.96	0.00	-0.02	-0.02	543.52
1980 11 29 12	33868.80	0.00	264.24	0.00	1.32	1.32	523.98
1980 11 30 12	33868.80	0.00	253.25	0.00	2.41	2.41	556.10
1980 12 01 12	33868.80	0.04	121.20	0.00	5.41	5.41	758.68
1980 12 02 12	33789.83	0.34	245.99	0.00	-1.09	-1.09	450.25
1980 12 03 12	33532.44	0.00	255.74	0.00	-6.35	-6.35	321.94
1980 12 04 12	33523.20	0.00	158.70	0.00	-1.54	-1.54	487.54
1980 12 05 12	33523.20	0.01	210.80	0.00	7.66	7.66	863.10
1980 12 06 12	33523.20	0.93	201.25	0.00	12.73	12.73	1264.16
1980 12 07 12	33523.20	25.93	88.45	0.00	11.53	11.53	1180.15
1980 12 08 12	33523.20	16.54	95.58	0.00	6.21	6.21	869.40
1980 12 09 12	33444.23	1.76	93.16	0.00	-0.02	-0.02	543.03
1980 12 10 12	33363.43	0.36	243.32	0.00	-3.78	-3.78	429.02
1980 12 11 12	33186.84	0.00	240.17	0.00	-2.49	-2.49	461.88
1980 12 12 12	33177.60	0.00	242.59	0.00	0.88	0.88	564.36
1980 12 13 12	33177.60	0.00	248.35	0.00	0.87	0.87	525.94
1980 12 14 12	33177.60	0.00	239.77	0.00	-0.11	-0.11	441.02
1980 12 15 12	33177.60	0.00	140.88	0.00	-0.06	-0.06	513.17
1980 12 16 12	33177.60	0.00	119.42	0.00	1.14	1.14	533.65
1980 12 17 12	33177.60	0.00	190.12	0.00	1.96	1.96	519.32
1980 12 18 12	33177.60	0.00	237.38	0.00	2.59	2.59	571.50
1980 12 19 12	33177.60	0.00	230.41	0.00	-5.14	-5.14	211.02
1980 12 20 12	33177.60	0.00	231.84	0.00	-11.42	-11.42	107.19
