  41.66
 244.00
  65498689
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 01 24 12	34214.40	1.72	221.35	0.00	-6.78	-6.78	369.29
1980 01 25 12	34560.00	0.00	210.39	0.00	-1.30	-1.30	474.59
1980 01 26 12	34560.00	0.01	85.99	0.00	-10.06	-10.06	143.38
1980 01 27 12	34674.37	0.03	192.37	0.00	-13.57	-13.57	132.03
1980 01 28 12	34905.60	0.00	205.01	0.00	-12.18	-12.18	143.87
1980 01 29 12	34905.60	0.00	301.96	0.00	-12.88	-12.88	133.47
1980 01 30 12	35231.55	1.48	97.02	0.00	-11.72	-11.72	193.94
1980 01 31 12	35251.20	0.01	274.00	0.00	-11.93	-11.93	194.13
1980 02 01 12	35251.20	0.00	290.18	0.00	-13.52	-13.52	165.90
1980 02 02 12	35596.80	0.00	184.40	0.00	-11.41	-11.41	201.41
1980 02 03 12	35596.80	0.07	241.46	0.00	-9.72	-9.72	230.60
1980 02 04 12	35711.17	0.00	277.30	0.00	-11.06	-11.06	219.89
1980 02 05 12	35942.40	7.63	136.45	0.00	-5.92	-5.92	355.40
1980 02 06 12	35942.40	0.40	134.72	0.00	-5.81	-5.81	356.45
1980 02 07 12	36288.00	0.00	299.31	0.00	-9.08	-9.08	271.74
1980 02 08 12	36288.00	0.03	125.31	0.00	-8.73	-8.73	279.26
1980 02 09 12	36613.95	0.00	294.48	0.00	-7.62	-7.62	294.03
1980 02 10 12	36633.60	0.00	287.56	0.00	-11.34	-11.34	230.98
1980 02 11 12	36633.60	0.00	275.57	0.00	-9.82	-9.82	257.12
1980 02 12 12	36979.20	0.00	322.93	0.00	-11.19	-11.19	222.24
1980 02 13 12	36979.20	0.14	210.75	0.00	-10.65	-10.65	263.00
1980 02 14 12	37324.80	0.00	264.68	0.00	-3.55	-3.55	423.48
1980 02 15 12	37324.80	2.40	178.34	0.00	-4.85	-4.85	378.05
1980 02 16 12	37670.40	0.05	331.86	0.00	-11.58	-11.58	202.81
1980 02 17 12	37670.40	0.00	337.27	0.00	-14.65	-14.65	174.00
1980 02 18 12	37670.40	0.00	310.71	0.00	-12.16	-12.16	234.84
1980 02 19 12	38016.00	0.00	181.29	0.00	-2.58	-2.58	465.84
1980 02 20 12	38016.00	0.00	289.90	0.00	-0.01	-0.01	574.24
1980 02 21 12	38361.60	2.38	212.14	0.00	0.91	0.91	612.89
1980 02 22 12	38361.60	2.34	157.25	0.00	1.81	1.81	650.31
1980 02 23 12	38707.20	0.00	250.30	0.00	1.25	1.25	566.53
1980 02 24 12	38707.20	0.00	340.64	0.00	-1.15	-1.15	417.44
1980 02 25 12	39052.80	6.79	216.28	0.00	-6.25	-6.25	318.65
1980 02 26 12	39052.80	0.05	275.60	0.00	-13.50	-13.50	191.76
1980 02 27 12	39398.40	0.00	321.64	0.00	-6.16	-6.16	341.36
1980 02 28 12	39398.40	0.40	267.17	0.00	-4.27	-4.27	397.20
1980 02 29 12	39744.00	0.20	344.27	0.00	-8.79	-8.79	285.05
1980 03 01 12	39744.00	0.00	423.69	0.00	-13.31	-13.31	172.81
1980 03 02 12	40089.60	0.00	410.19	0.00	-14.47	-14.47	172.85
1980 03 03 12	40089.60	0.23	402.15	0.00	-10.62	-10.62	254.99
1980 03 04 12	40435.20	0.27	304.69	0.00	-3.11	-3.11	438.58
1980 03 05 12	40435.20	0.11	366.62	0.00	-6.76	-6.76	315.49
1980 03 06 12	40780.80	0.37	210.88	0.00	-10.28	-10.28	249.58
1980 03 07 12	40780.80	1.72	218.14	0.00	-2.70	-2.70	450.99
1980 03 08 12	41126.40	2.15	423.51	0.00	-1.47	-1.47	477.69
1980 03 09 12	41126.40	0.00	318.10	0.00	-2.96	-2.96	444.07
1980 03 10 12	41472.00	0.00	372.17	0.00	-1.04	-1.04	449.09
1980 03 11 12	41472.00	0.00	435.99	0.00	-7.52	-7.52	186.35
1980 03 12 12	41797.95	1.29	251.25	0.00	-3.27	-3.27	328.81
1980 03 13 12	41817.60	3.29	248.38	0.00	-2.14	-2.14	457.13
1980 03 14 12	42143.55	0.00	441.65	0.00	-3.90	-3.90	405.84
1980 03 15 12	42163.20	0.00	430.64	0.00	-0.11	-0.11	512.09
1980 03 16 12	42489.15	0.72	219.38	0.00	3.58	3.58	713.60
1980 03 17 12	42508.80	0.00	353.65	0.00	1.85	1.85	527.72
1980 03 18 12	42623.17	0.00	448.56	0.00	1.75	1.75	485.62
1980 03 19 12	42854.40	0.00	372.92	0.00	4.10	4.10	616.04
1980 03 20 12	42968.77	0.03	330.97	0.00	5.31	5.31	649.47
1980 03 21 12	43200.00	0.03	438.39	0.00	2.71	2.71	496.21
1980 03 22 12	43219.65	0.12	392.46	0.00	1.04	1.04	414.04
1980 03 23 12	43545.60	1.30	402.21	0.00	3.68	3.68	613.29
1980 03 24 12	43565.25	1.02	254.22	0.00	3.64	3.64	621.56
1980 03 25 12	43891.20	0.00	347.39	0.00	1.92	1.92	474.18
1980 03 26 12	43910.85	0.00	352.07	0.00	3.37	3.37	541.54
1980 03 27 12	44236.80	0.66	405.51	0.00	5.73	5.73	658.12
1980 03 28 12	44256.45	0.25	318.74	0.00	8.28	8.28	808.29
1980 03 29 12	44582.40	1.66	214.01	0.00	6.19	6.19	726.18
1980 03 30 12	44602.05	3.92	272.07	0.00	5.83	5.83	720.37
1980 03 31 12	44928.00	1.66	445.40	0.00	6.22	6.22	617.55
1980 04 01 12	44928.00	0.34	287.62	0.00	6.12	6.12	633.64
1980 04 02 12	45273.60	9.09	349.07	0.00	8.02	8.02	866.94
1980 04 03 12	45273.60	7.42	258.35	0.00	8.20	8.20	932.06
1980 04 04 12	45619.20	0.00	422.86	0.00	6.51	6.51	682.20
1980 04 05 12	45619.20	0.07	424.99	0.00	8.49	8.49	645.00
1980 04 06 12	45964.80	0.13	248.54	0.00	10.61	10.61	925.01
1980 04 07 12	45964.80	0.11	459.51	0.00	13.17	13.17	1063.87
1980 04 08 12	46310.40	3.57	235.31	0.00	10.59	10.59	943.94
1980 04 09 12	46310.40	1.28	115.17	0.00	5.15	5.15	666.70
1980 04 10 12	46656.00	10.73	344.16	0.00	4.32	4.32	592.37
1980 04 11 12	46656.00	0.94	214.33	0.00	5.71	5.71	664.45
1980 04 12 12	47001.60	0.47	422.86	0.00	4.83	4.83	608.02
1980 04 13 12	47001.60	0.00	361.20	0.00	4.25	4.25	527.53
1980 04 14 12	47347.20	7.69	268.93	0.00	2.81	2.81	565.85
1980 04 15 12	47347.20	0.42	466.88	0.00	5.27	5.27	622.51
1980 04 16 12	47692.80	0.03	409.13	0.00	8.84	8.84	695.73
1980 04 17 12	47692.80	0.04	240.71	0.00	10.21	10.21	879.42
1980 04 18 12	48038.40	0.00	474.49	0.00	13.00	13.00	890.91
1980 04 19 12	48038.40	0.03	434.09	0.00	14.89	14.89	1034.76
1980 04 20 12	48384.00	0.02	454.31	0.00	17.46	17.46	1177.15
1980 04 21 12	48384.00	0.02	478.26	0.00	19.94	19.94	1167.63
1980 04 22 12	48729.60	0.03	480.47	0.00	20.55	20.55	1337.82
1980 04 23 12	48729.60	0.00	386.76	0.00	16.87	16.87	962.72
1980 04 24 12	48729.60	0.00	450.19	0.00	8.53	8.53	612.95
1980 04 25 12	49075.20	0.00	343.04	0.00	8.01	8.01	612.97
1980 04 26 12	49075.20	0.00	373.72	0.00	11.84	11.84	778.13
1980 04 27 12	49420.80	0.00	246.57	0.00	12.74	12.74	978.53
1980 04 28 12	49420.80	0.10	415.90	0.00	13.40	13.40	906.55
1980 04 29 12	49766.40	0.37	218.45	0.00	12.58	12.58	1014.65
1980 04 30 12	49766.40	0.00	199.34	0.00	12.87	12.87	1174.97
1980 05 01 12	49786.05	0.00	364.32	0.00	16.91	16.91	1190.42
1980 05 02 12	50112.00	0.00	481.69	0.00	19.24	19.24	1205.14
1980 05 03 12	50112.00	0.00	490.58	0.00	19.52	19.52	1042.03
1980 05 04 12	50457.60	0.00	491.46	0.00	21.73	21.73	985.77
1980 05 05 12	50457.60	0.00	492.42	0.00	20.95	20.95	1093.17
1980 05 06 12	50688.83	0.00	434.39	0.00	18.06	18.06	802.23
1980 05 07 12	50803.20	0.00	405.17	0.00	9.86	9.86	561.32
1980 05 08 12	50803.20	0.00	330.48	0.00	7.79	7.79	562.10
1980 05 09 12	51148.80	0.00	501.93	0.00	11.14	11.14	623.04
1980 05 10 12	51148.80	8.65	319.57	0.00	12.97	12.97	1044.96
1980 05 11 12	51168.45	0.35	423.56	0.00	14.70	14.70	1099.29
1980 05 12 12	51494.40	0.56	310.51	0.00	13.58	13.58	907.37
1980 05 13 12	51494.40	1.07	401.46	0.00	13.64	13.64	1195.58
1980 05 14 12	51725.63	0.24	345.96	0.00	13.21	13.21	871.55
1980 05 15 12	51840.00	4.67	469.39	0.00	15.82	15.82	1127.03
1980 05 16 12	51840.00	9.06	148.36	0.00	13.37	13.37	1166.43
1980 05 17 12	52185.60	7.77	311.06	0.00	13.60	13.60	1362.88
1980 05 18 12	52185.60	1.53	316.43	0.00	16.88	16.88	1459.07
1980 05 19 12	52185.60	0.15	294.34	0.00	15.70	15.70	1356.26
1980 05 20 12	52416.83	0.00	364.00	0.00	17.77	17.77	1318.96
1980 05 21 12	52531.20	0.00	499.73	0.00	19.11	19.11	1216.03
1980 05 22 12	52531.20	0.00	504.48	0.00	21.51	21.51	1244.48
1980 05 23 12	52531.20	0.22	211.58	0.00	18.85	18.85	1474.98
1980 05 24 12	52876.80	0.03	346.35	0.00	20.00	20.00	1741.23
1980 05 25 12	52876.80	0.00	446.73	0.00	22.64	22.64	1757.69
1980 05 26 12	52876.80	0.00	484.31	0.00	22.85	22.85	1710.53
1980 05 27 12	52896.45	0.00	495.49	0.00	21.72	21.72	1547.99
1980 05 28 12	53222.40	2.35	342.81	0.00	24.10	24.10	2038.88
1980 05 29 12	53222.40	31.96	363.21	0.00	24.80	24.80	2303.69
1980 05 30 12	53222.40	2.40	440.90	0.00	24.06	24.06	2132.65
1980 05 31 12	53222.40	1.48	449.25	0.00	21.14	21.14	1602.73
1980 06 01 12	53568.00	23.46	351.71	0.00	21.06	21.06	1963.88
1980 06 02 12	53568.00	7.28	381.60	0.00	24.04	24.04	2236.49
1980 06 03 12	53568.00	7.97	498.35	0.00	21.82	21.82	1842.31
1980 06 04 12	53568.00	6.99	327.76	0.00	19.62	19.62	1689.26
1980 06 05 12	53568.00	0.04	480.39	0.00	22.58	22.58	2096.91
1980 06 06 12	53799.23	0.41	451.24	0.00	27.17	27.17	2681.09
1980 06 07 12	53913.60	1.10	440.37	0.00	27.87	27.87	2773.38
1980 06 08 12	53913.60	0.00	516.63	0.00	17.69	17.69	1253.81
1980 06 09 12	53913.60	0.02	501.49	0.00	17.17	17.17	1097.14
1980 06 10 12	53913.60	0.00	510.66	0.00	18.97	18.97	1234.01
1980 06 11 12	53913.60	0.00	516.28	0.00	16.90	16.90	991.46
1980 06 12 12	53913.60	0.00	502.24	0.00	18.65	18.65	1331.28
1980 06 13 12	53913.60	10.13	372.55	0.00	21.96	21.96	1859.15
1980 06 14 12	53913.60	42.17	457.96	0.00	25.16	25.16	2446.49
1980 06 15 12	53933.25	9.79	415.10	0.00	23.60	23.60	2331.82
1980 06 16 12	54144.83	0.00	424.07	0.00	15.36	15.36	1251.00
1980 06 17 12	54144.83	0.00	333.48	0.00	17.53	17.53	1342.38
1980 06 18 12	54259.20	0.11	495.43	0.00	17.81	17.81	1463.37
1980 06 19 12	54259.20	0.60	499.83	0.00	20.24	20.24	1682.20
1980 06 20 12	54259.20	0.00	486.28	0.00	16.20	16.20	1186.19
1980 06 21 12	54259.20	0.09	500.71	0.00	19.55	19.55	1441.87
1980 06 22 12	54259.20	0.18	473.28	0.00	21.46	21.46	1730.21
1980 06 23 12	54259.20	0.15	355.75	0.00	23.75	23.75	2099.81
1980 06 24 12	54144.83	0.00	485.37	0.00	24.85	24.85	2252.18
1980 06 25 12	53933.25	0.00	489.85	0.00	25.54	25.54	2441.34
1980 06 26 12	53933.25	0.00	498.65	0.00	28.22	28.22	2580.66
1980 06 27 12	53913.60	0.00	489.05	0.00	28.03	28.03	2700.64
1980 06 28 12	53913.60	1.16	376.18	0.00	27.80	27.80	2574.10
1980 06 29 12	53913.60	0.00	500.85	0.00	22.28	22.28	1385.96
1980 06 30 12	53913.60	0.00	477.04	0.00	19.43	19.43	1434.72
1980 07 01 12	53913.60	0.00	467.01	0.00	23.07	23.07	2021.96
1980 07 02 12	53913.60	0.02	457.28	0.00	23.69	23.69	1800.52
1980 07 03 12	53913.60	0.02	264.30	0.00	23.31	23.31	1831.65
1980 07 04 12	53913.60	1.94	414.81	0.00	24.65	24.65	2377.55
1980 07 05 12	53568.00	8.19	520.18	0.00	29.18	29.18	2742.51
1980 07 06 12	53568.00	0.00	487.59	0.00	26.55	26.55	2268.69
1980 07 07 12	53568.00	0.00	516.78	0.00	29.63	29.63	2715.03
1980 07 08 12	53568.00	0.00	503.52	0.00	29.93	29.93	2698.24
1980 07 09 12	53568.00	10.90	374.35	0.00	28.15	28.15	2864.43
1980 07 10 12	53453.63	0.08	470.26	0.00	29.98	29.98	2910.07
1980 07 11 12	53222.40	0.01	295.00	0.00	28.87	28.87	2698.50
1980 07 12 12	53222.40	0.00	516.42	0.00	30.73	30.73	2953.39
1980 07 13 12	53222.40	0.00	516.03	0.00	29.26	29.26	2262.22
1980 07 14 12	53222.40	0.00	472.48	0.00	30.56	30.56	2576.34
1980 07 15 12	52876.80	0.00	507.82	0.00	31.94	31.94	2573.88
1980 07 16 12	52876.80	7.32	513.38	0.00	30.76	30.76	2598.03
1980 07 17 12	52876.80	0.00	521.72	0.00	26.79	26.79	1693.52
1980 07 18 12	52762.43	11.70	361.20	0.00	27.09	27.09	2349.62
1980 07 19 12	52531.20	0.17	503.97	0.00	28.85	28.85	2651.60
1980 07 20 12	52531.20	0.53	469.56	0.00	31.44	31.44	2524.65
1980 07 21 12	52531.20	4.97	470.92	0.00	27.68	27.68	2188.37
1980 07 22 12	52185.60	0.00	417.42	0.00	23.37	23.37	1730.65
1980 07 23 12	52185.60	0.00	499.21	0.00	23.84	23.84	1517.94
1980 07 24 12	52185.60	0.00	517.80	0.00	24.93	24.93	1627.89
1980 07 25 12	51840.00	0.87	508.27	0.00	26.28	26.28	1784.18
1980 07 26 12	51840.00	7.53	324.65	0.00	24.84	24.84	2201.70
1980 07 27 12	51840.00	0.06	414.82	0.00	23.64	23.64	1870.47
1980 07 28 12	51494.40	0.00	519.79	0.00	25.47	25.47	1697.68
1980 07 29 12	51494.40	0.06	523.87	0.00	26.61	26.61	1731.66
1980 07 30 12	51494.40	0.16	505.95	0.00	27.56	27.56	1774.47
1980 07 31 12	51148.80	0.00	519.87	0.00	30.56	30.56	1989.19
1980 08 01 12	51148.80	2.76	472.70	0.00	29.17	29.17	1704.41
1980 08 02 12	51034.43	0.76	333.02	0.00	29.21	29.21	2313.25
1980 08 03 12	50803.20	0.04	475.22	0.00	26.17	26.17	1663.76
1980 08 04 12	50803.20	25.56	351.26	0.00	25.33	25.33	2260.63
1980 08 05 12	50457.60	1.71	467.57	0.00	26.38	26.38	2269.98
1980 08 06 12	50457.60	20.05	460.65	0.00	27.09	27.09	2555.35
1980 08 07 12	50343.23	0.06	461.73	0.00	28.90	28.90	2681.06
1980 08 08 12	50112.00	1.32	447.78	0.00	29.68	29.68	2627.03
1980 08 09 12	50112.00	7.49	377.33	0.00	27.58	27.58	2739.21
1980 08 10 12	49766.40	15.66	342.71	0.00	26.99	26.99	2836.88
1980 08 11 12	49766.40	9.08	364.10	0.00	25.42	25.42	2515.66
1980 08 12 12	49420.80	0.06	465.88	0.00	22.73	22.73	1912.38
1980 08 13 12	49420.80	5.40	317.30	0.00	22.78	22.78	2231.67
1980 08 14 12	49420.80	0.95	356.77	0.00	25.78	25.78	2571.41
1980 08 15 12	49075.20	1.41	181.45	0.00	21.96	21.96	2096.15
1980 08 16 12	49075.20	34.70	160.24	0.00	17.69	17.69	1892.15
1980 08 17 12	48729.60	4.63	379.61	0.00	20.89	20.89	2237.53
1980 08 18 12	48729.60	0.04	431.02	0.00	25.38	25.38	2448.32
1980 08 19 12	48384.00	5.05	396.57	0.00	26.37	26.37	2766.41
1980 08 20 12	48384.00	0.71	421.63	0.00	27.73	27.73	2756.21
1980 08 21 12	48038.40	5.34	464.06	0.00	25.67	25.67	2345.93
1980 08 22 12	48038.40	0.00	465.75	0.00	21.68	21.68	1653.74
1980 08 23 12	47692.80	0.00	466.19	0.00	21.99	21.99	1732.45
1980 08 24 12	47692.80	0.00	457.63	0.00	21.49	21.49	1847.52
1980 08 25 12	47692.80	0.00	451.84	0.00	23.31	23.31	2006.89
1980 08 26 12	47347.20	0.00	451.46	0.00	24.72	24.72	2139.23
1980 08 27 12	47347.20	0.03	383.99	0.00	24.97	24.97	2327.25
1980 08 28 12	47001.60	0.00	344.57	0.00	25.56	25.56	2324.21
1980 08 29 12	47001.60	4.21	311.49	0.00	26.43	26.43	2450.81
1980 08 30 12	46656.00	18.89	218.34	0.00	22.99	22.99	2298.42
1980 08 31 12	46656.00	17.93	316.17	0.00	23.10	23.10	2399.17
1980 09 01 12	46310.40	12.67	377.52	0.00	24.93	24.93	2529.02
1980 09 02 12	46310.40	0.10	465.14	0.00	22.36	22.36	1965.30
1980 09 03 12	45964.80	1.09	421.90	0.00	20.89	20.89	1900.33
1980 09 04 12	45964.80	34.79	382.17	0.00	23.36	23.36	2312.20
1980 09 05 12	45619.20	7.91	341.72	0.00	21.56	21.56	2097.00
1980 09 06 12	45619.20	0.80	414.37	0.00	24.28	24.28	2491.22
1980 09 07 12	45273.60	0.09	441.35	0.00	25.30	25.30	2475.00
1980 09 08 12	45273.60	0.76	437.46	0.00	26.17	26.17	2577.84
1980 09 09 12	44928.00	2.54	331.38	0.00	22.63	22.63	2141.12
1980 09 10 12	44928.00	0.31	457.69	0.00	14.32	14.32	1172.45
1980 09 11 12	44582.40	0.45	145.30	0.00	15.50	15.50	1335.51
1980 09 12 12	44582.40	24.84	297.40	0.00	20.05	20.05	2034.73
1980 09 13 12	44236.80	18.51	430.27	0.00	24.40	24.40	2541.43
1980 09 14 12	44236.80	0.06	289.03	0.00	19.34	19.34	1810.64
1980 09 15 12	43891.20	0.19	408.97	0.00	17.40	17.40	1658.86
1980 09 16 12	43891.20	5.21	351.76	0.00	18.14	18.14	1739.54
1980 09 17 12	43545.60	1.42	442.35	0.00	11.85	11.85	1066.99
1980 09 18 12	43545.60	0.00	425.60	0.00	14.41	14.41	1222.88
1980 09 19 12	43200.00	0.10	402.58	0.00	18.36	18.36	1643.94
1980 09 20 12	43200.00	2.02	363.81	0.00	22.01	22.01	2095.03
1980 09 21 12	42854.40	0.00	421.75	0.00	22.56	22.56	2016.40
1980 09 22 12	42854.40	3.63	285.24	0.00	20.83	20.83	2012.39
1980 09 23 12	42508.80	0.00	434.55	0.00	11.93	11.93	887.07
1980 09 24 12	42508.80	0.00	333.03	0.00	12.49	12.49	970.29
1980 09 25 12	42163.20	0.01	423.87	0.00	15.38	15.38	1189.49
1980 09 26 12	42163.20	0.00	425.18	0.00	9.95	9.95	812.17
1980 09 27 12	41817.60	0.26	238.69	0.00	14.05	14.05	1075.99
1980 09 28 12	41817.60	0.00	230.37	0.00	17.42	17.42	1357.29
1980 09 29 12	41472.00	0.00	410.14	0.00	15.21	15.21	1199.60
1980 09 30 12	41472.00	0.00	405.36	0.00	17.69	17.69	1465.09
1980 10 01 12	41126.40	0.00	280.83	0.00	17.76	17.76	1450.83
1980 10 02 12	41126.40	0.26	247.26	0.00	11.46	11.46	836.21
1980 10 03 12	40780.80	0.00	216.63	0.00	7.61	7.61	673.66
1980 10 04 12	40780.80	0.00	301.23	0.00	7.76	7.76	658.37
1980 10 05 12	40435.20	0.00	314.52	0.00	9.23	9.23	701.05
1980 10 06 12	40435.20	0.00	379.34	0.00	10.23	10.23	832.99
1980 10 07 12	40089.60	0.00	391.28	0.00	15.70	15.70	1017.29
1980 10 08 12	40089.60	0.00	388.09	0.00	15.94	15.94	1107.74
1980 10 09 12	39744.00	0.00	388.04	0.00	15.40	15.40	1039.38
1980 10 10 12	39744.00	0.00	392.34	0.00	13.78	13.78	886.14
1980 10 11 12	39398.40	0.00	245.14	0.00	10.51	10.51	620.13
1980 10 12 12	39398.40	0.00	388.88	0.00	6.84	6.84	567.06
1980 10 13 12	39052.80	0.00	293.93	0.00	7.70	7.70	608.08
1980 10 14 12	39052.80	0.30	369.23	0.00	12.87	12.87	922.28
1980 10 15 12	38821.57	4.04	150.02	0.00	10.27	10.27	1060.35
1980 10 16 12	38707.20	12.37	228.67	0.00	15.01	15.01	1441.00
1980 10 17 12	38707.20	0.54	366.18	0.00	16.82	16.82	1365.79
1980 10 18 12	38361.60	0.00	317.88	0.00	10.59	10.59	751.72
1980 10 19 12	38361.60	0.23	348.10	0.00	8.92	8.92	633.62
1980 10 20 12	38016.00	0.00	330.34	0.00	12.69	12.69	888.84
1980 10 21 12	38016.00	0.00	281.06	0.00	10.97	10.97	794.09
1980 10 22 12	37670.40	0.00	243.62	0.00	10.04	10.04	700.01
1980 10 23 12	37670.40	1.40	276.28	0.00	10.63	10.63	900.46
1980 10 24 12	37324.80	16.87	142.19	0.00	9.98	9.98	984.74
1980 10 25 12	37324.80	0.00	176.52	0.00	4.83	4.83	531.47
1980 10 26 12	36979.20	0.00	287.14	0.00	3.13	3.13	458.42
1980 10 27 12	36979.20	9.26	180.43	0.00	3.74	3.74	585.33
1980 10 28 12	36979.20	1.61	348.42	0.00	1.75	1.75	529.99
1980 10 29 12	36633.60	0.00	316.80	0.00	-0.72	-0.72	415.18
1980 10 30 12	36633.60	0.00	323.53	0.00	2.47	2.47	511.55
1980 10 31 12	36288.00	0.00	325.22	0.00	5.61	5.61	637.60
1980 11 01 12	36288.00	0.00	238.33	0.00	6.60	6.60	572.09
1980 11 02 12	36056.77	0.00	278.14	0.00	5.60	5.60	556.25
1980 11 03 12	35942.40	0.00	216.85	0.00	9.80	9.80	889.93
1980 11 04 12	35942.40	0.00	288.66	0.00	9.16	9.16	750.13
1980 11 05 12	35596.80	0.00	287.14	0.00	6.75	6.75	558.11
1980 11 06 12	35596.80	0.00	273.22	0.00	8.21	8.21	698.35
1980 11 07 12	35365.57	0.00	234.62	0.00	12.01	12.01	1014.65
1980 11 08 12	35251.20	0.00	188.31	0.00	10.54	10.54	906.67
1980 11 09 12	35251.20	0.00	273.08	0.00	12.62	12.62	887.18
1980 11 10 12	34905.60	0.00	256.28	0.00	4.84	4.84	569.93
1980 11 11 12	34905.60	0.00	172.69	0.00	1.79	1.79	443.19
1980 11 12 12	34905.60	3.59	168.91	0.00	6.56	6.56	564.18
1980 11 13 12	34560.00	0.84	87.76	0.00	7.54	7.54	769.56
1980 11 14 12	34560.00	2.23	249.01	0.00	4.99	4.99	681.16
1980 11 15 12	34560.00	0.00	112.67	0.00	2.33	2.33	498.91
1980 11 16 12	34214.40	0.00	266.08	0.00	1.20	1.20	469.75
1980 11 17 12	34214.40	0.00	265.43	0.00	1.10	1.10	461.22
1980 11 18 12	34214.40	0.00	261.13	0.00	-2.16	-2.16	384.35
1980 11 19 12	33868.80	0.00	258.47	0.00	-1.17	-1.17	413.46
1980 11 20 12	33868.80	0.00	255.37	0.00	1.01	1.01	490.46
1980 11 21 12	33868.80	0.00	251.86	0.00	1.85	1.85	447.70
1980 11 22 12	33637.57	0.00	236.17	0.00	1.99	1.99	481.69
1980 11 23 12	33523.20	5.56	91.04	0.00	3.70	3.70	639.28
1980 11 24 12	33523.20	0.00	248.72	0.00	-0.60	-0.60	395.24
1980 11 25 12	33523.20	0.00	253.35	0.00	-2.51	-2.51	296.41
1980 11 26 12	33177.60	0.00	250.03	0.00	-2.52	-2.52	348.98
1980 11 27 12	33177.60	1.94	180.58	0.00	-0.19	-0.19	480.48
1980 11 28 12	33177.60	0.12	195.71	0.00	-2.26	-2.26	459.56
1980 11 29 12	33177.60	0.06	251.55	0.00	-0.27	-0.27	511.35
1980 11 30 12	32946.37	0.00	231.07	0.00	-1.10	-1.10	479.88
1980 12 01 12	32832.00	2.23	199.55	0.00	1.43	1.43	564.13
1980 12 02 12	32832.00	3.34	239.68	0.00	-6.46	-6.46	332.76
1980 12 03 12	32832.00	0.03	196.15	0.00	-9.87	-9.87	256.22
1980 12 04 12	32832.00	0.00	212.39	0.00	-4.46	-4.46	415.42
1980 12 05 12	32832.00	0.12	163.07	0.00	2.67	2.67	661.55
1980 12 06 12	32486.40	1.48	211.25	0.00	5.65	5.65	772.29
1980 12 07 12	32486.40	30.29	104.94	0.00	6.82	6.82	928.04
1980 12 08 12	32486.40	9.35	179.43	0.00	2.51	2.51	647.51
1980 12 09 12	32486.40	0.01	172.42	0.00	-1.71	-1.71	368.93
1980 12 10 12	32486.40	0.00	235.73	0.00	-3.90	-3.90	346.40
1980 12 11 12	32486.40	0.00	176.39	0.00	-4.90	-4.90	318.15
1980 12 12 12	32486.40	0.00	233.96	0.00	-0.55	-0.55	511.44
1980 12 13 12	32486.40	0.00	243.60	0.00	-1.76	-1.76	380.03
1980 12 14 12	32466.75	0.00	211.26	0.00	-2.58	-2.58	321.51
1980 12 15 12	32466.75	0.00	140.63	0.00	-1.57	-1.57	357.82
1980 12 16 12	32255.17	0.00	107.94	0.00	-0.23	-0.23	393.45
1980 12 17 12	32140.80	0.00	192.13	0.00	0.77	0.77	474.75
1980 12 18 12	32140.80	0.00	77.52	0.00	0.00	0.00	441.26
1980 12 19 12	32140.80	0.00	196.21	0.00	-9.96	-9.96	138.73
