  39.23
 238.00
2337759543
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 01 12	35956.68	0.00	316.68	0.00	-15.49	-15.49	143.97
1980 02 02 12	36288.00	0.00	260.27	0.00	-11.16	-11.16	224.37
1980 02 03 12	36288.00	0.03	201.22	0.00	-6.30	-6.30	326.72
1980 02 04 12	36325.10	0.01	243.20	0.00	-11.53	-11.53	222.23
1980 02 05 12	36633.60	4.92	214.80	0.00	-3.30	-3.30	444.43
1980 02 06 12	36633.60	0.09	154.67	0.00	-4.17	-4.17	394.34
1980 02 07 12	36813.34	0.73	246.85	0.00	-4.52	-4.52	394.25
1980 02 08 12	36979.20	5.47	133.36	0.00	-5.17	-5.17	377.33
1980 02 09 12	36979.20	0.42	263.62	0.00	-5.15	-5.15	366.05
1980 02 10 12	37324.80	0.00	281.39	0.00	-10.44	-10.44	249.60
1980 02 11 12	37324.80	0.00	318.07	0.00	-7.05	-7.05	310.63
1980 02 12 12	37402.16	0.00	338.27	0.00	-9.17	-9.17	240.82
1980 02 13 12	37670.40	0.02	227.32	0.00	-9.54	-9.54	287.64
1980 02 14 12	37670.40	0.08	227.06	0.00	0.10	0.10	561.70
1980 02 15 12	38016.00	11.54	130.10	0.00	-0.37	-0.37	565.64
1980 02 16 12	38016.00	1.97	337.50	0.00	-9.59	-9.59	253.67
1980 02 17 12	38093.36	0.03	354.88	0.00	-14.41	-14.41	173.91
1980 02 18 12	38361.60	0.00	326.23	0.00	-8.86	-8.86	279.26
1980 02 19 12	38361.60	0.00	244.65	0.00	-0.73	-0.73	508.97
1980 02 20 12	38707.20	0.00	319.90	0.00	1.85	1.85	670.34
1980 02 21 12	38707.20	0.25	319.90	0.00	2.02	2.02	681.54
1980 02 22 12	38946.99	0.07	334.31	0.00	3.20	3.20	705.04
1980 02 23 12	39052.80	0.00	261.04	0.00	2.53	2.53	658.71
1980 02 24 12	39054.39	0.10	325.58	0.00	-1.27	-1.27	471.53
1980 02 25 12	39398.40	0.40	218.14	0.00	-3.01	-3.01	393.72
1980 02 26 12	39398.40	0.00	343.06	0.00	-11.14	-11.14	218.32
1980 02 27 12	39744.00	0.00	345.87	0.00	-3.27	-3.27	404.11
1980 02 28 12	39744.00	0.31	293.60	0.00	-0.41	-0.41	527.75
1980 02 29 12	40036.36	5.18	264.12	0.00	-5.72	-5.72	371.07
1980 03 01 12	40089.60	10.05	236.46	0.00	-11.03	-11.03	214.20
1980 03 02 12	40103.89	0.01	432.84	0.00	-15.76	-15.76	158.70
1980 03 03 12	40435.20	0.02	396.36	0.00	-9.63	-9.63	269.05
1980 03 04 12	40435.20	0.00	310.94	0.00	-1.13	-1.13	489.98
1980 03 05 12	40780.80	2.68	404.01	0.00	-3.35	-3.35	439.26
1980 03 06 12	40780.80	3.33	330.51	0.00	-8.13	-8.13	305.29
1980 03 07 12	41126.40	2.76	306.79	0.00	-0.94	-0.94	527.07
1980 03 08 12	41126.40	2.08	355.08	0.00	0.18	0.18	585.47
1980 03 09 12	41472.00	0.00	373.89	0.00	-1.71	-1.71	471.16
1980 03 10 12	41472.00	0.13	333.45	0.00	2.29	2.29	602.56
1980 03 11 12	41473.59	0.00	435.80	0.00	-5.20	-5.20	304.24
1980 03 12 12	41817.60	13.52	210.02	0.00	-2.15	-2.15	449.56
1980 03 13 12	41817.60	3.75	177.44	0.00	-1.12	-1.12	527.06
1980 03 14 12	42163.20	0.00	448.39	0.00	-3.90	-3.90	416.23
1980 03 15 12	42163.20	0.00	445.21	0.00	1.13	1.13	545.61
1980 03 16 12	42508.80	0.47	341.26	0.00	3.96	3.96	718.76
1980 03 17 12	42508.80	6.46	357.13	0.00	2.31	2.31	659.45
1980 03 18 12	42854.40	0.16	455.45	0.00	0.03	0.03	457.66
1980 03 19 12	42854.40	0.23	360.37	0.00	2.46	2.46	588.11
1980 03 20 12	43200.00	1.78	235.91	0.00	3.71	3.71	710.40
1980 03 21 12	43200.00	1.56	470.39	0.00	1.83	1.83	578.65
1980 03 22 12	43200.00	0.00	462.81	0.00	-0.77	-0.77	447.17
1980 03 23 12	43545.60	0.90	294.76	0.00	3.30	3.30	693.65
1980 03 24 12	43545.60	15.04	203.37	0.00	3.13	3.13	750.55
1980 03 25 12	43891.20	0.08	389.48	0.00	1.05	1.05	576.73
1980 03 26 12	43891.20	0.00	413.88	0.00	0.48	0.48	529.26
1980 03 27 12	44236.80	0.95	209.41	0.00	1.87	1.87	623.65
1980 03 28 12	44236.80	3.95	199.08	0.00	3.07	3.07	737.81
1980 03 29 12	44582.40	3.20	356.16	0.00	4.33	4.33	760.92
1980 03 30 12	44582.40	27.90	217.28	0.00	3.75	3.75	768.49
1980 03 31 12	44926.41	1.61	407.01	0.00	3.18	3.18	702.36
1980 04 01 12	44928.00	0.00	411.53	0.00	3.80	3.80	664.60
1980 04 02 12	44928.00	0.24	489.05	0.00	5.18	5.18	760.21
1980 04 03 12	45273.60	2.68	496.43	0.00	6.15	6.15	815.95
1980 04 04 12	45273.60	0.00	417.55	0.00	6.43	6.43	694.74
1980 04 05 12	45619.20	0.08	442.87	0.00	9.30	9.30	756.65
1980 04 06 12	45619.20	0.19	256.53	0.00	10.50	10.50	939.08
1980 04 07 12	45964.80	8.66	443.81	0.00	14.68	14.68	1254.35
1980 04 08 12	45964.80	27.40	273.74	0.00	11.87	11.87	1158.49
1980 04 09 12	46296.11	2.12	168.34	0.00	8.06	8.06	846.08
1980 04 10 12	46310.40	0.21	492.78	0.00	8.41	8.41	787.61
1980 04 11 12	46363.64	0.01	322.36	0.00	10.48	10.48	973.60
1980 04 12 12	46656.00	0.01	513.69	0.00	7.24	7.24	758.95
1980 04 13 12	46656.00	0.30	398.51	0.00	5.72	5.72	642.09
1980 04 14 12	47001.60	13.31	267.54	0.00	3.30	3.30	622.79
1980 04 15 12	47001.60	0.29	512.52	0.00	4.98	4.98	634.21
1980 04 16 12	47345.61	1.77	455.95	0.00	6.96	6.96	688.70
1980 04 17 12	47347.20	4.42	296.54	0.00	8.80	8.80	861.34
1980 04 18 12	47453.01	2.21	486.79	0.00	11.11	11.11	913.86
1980 04 19 12	47692.80	0.00	510.33	0.00	13.46	13.46	966.84
1980 04 20 12	47692.80	0.00	491.71	0.00	16.41	16.41	1122.18
1980 04 21 12	48038.40	0.00	505.26	0.00	20.10	20.10	1403.01
1980 04 22 12	48038.40	0.00	516.39	0.00	20.07	20.07	1486.96
1980 04 23 12	48306.64	0.00	503.72	0.00	17.68	17.68	1364.85
1980 04 24 12	48384.00	0.00	510.36	0.00	12.38	12.38	985.26
1980 04 25 12	48384.00	0.00	499.69	0.00	7.63	7.63	743.00
1980 04 26 12	48729.60	0.00	421.20	0.00	10.62	10.62	897.80
1980 04 27 12	48729.60	0.00	288.20	0.00	11.65	11.65	1042.07
1980 04 28 12	48997.84	0.05	450.35	0.00	13.53	13.53	1090.00
1980 04 29 12	49075.20	0.04	378.47	0.00	12.87	12.87	1085.34
1980 04 30 12	49075.20	0.00	215.17	0.00	12.80	12.80	1232.70
1980 05 01 12	49420.80	0.00	448.60	0.00	14.21	14.21	1227.31
1980 05 02 12	49420.80	0.00	449.61	0.00	17.46	17.46	1317.00
1980 05 03 12	49586.66	0.00	498.93	0.00	18.30	18.30	1288.91
1980 05 04 12	49766.40	0.00	513.03	0.00	19.43	19.43	1240.49
1980 05 05 12	49766.40	0.00	510.99	0.00	20.21	20.21	1297.92
1980 05 06 12	50074.90	0.05	474.05	0.00	18.14	18.14	1237.64
1980 05 07 12	50112.00	0.01	377.87	0.00	13.18	13.18	900.30
1980 05 08 12	50112.00	0.20	366.98	0.00	8.80	8.80	743.12
1980 05 09 12	50443.32	0.00	529.10	0.00	9.75	9.75	729.61
1980 05 10 12	50457.60	4.57	346.17	0.00	12.92	12.92	1167.84
1980 05 11 12	50457.60	5.10	430.17	0.00	19.21	19.21	1775.69
1980 05 12 12	50788.91	12.55	292.10	0.00	17.85	17.85	1695.75
1980 05 13 12	50803.20	3.32	503.21	0.00	18.75	18.75	1672.54
1980 05 14 12	50803.20	0.36	520.63	0.00	13.07	13.07	1005.06
1980 05 15 12	51111.70	0.05	484.33	0.00	14.39	14.39	1086.11
1980 05 16 12	51148.80	9.09	191.09	0.00	11.88	11.88	1225.31
1980 05 17 12	51148.80	5.53	347.63	0.00	17.44	17.44	1730.85
1980 05 18 12	51371.27	0.93	300.75	0.00	18.57	18.57	1710.56
1980 05 19 12	51494.40	0.00	300.48	0.00	16.49	16.49	1532.58
1980 05 20 12	51494.40	0.00	356.27	0.00	16.62	16.62	1502.10
1980 05 21 12	51547.64	0.02	473.71	0.00	17.54	17.54	1446.17
1980 05 22 12	51802.90	0.24	417.20	0.00	19.50	19.50	1509.27
1980 05 23 12	51840.00	6.24	342.16	0.00	19.43	19.43	1842.46
1980 05 24 12	51840.00	0.81	339.96	0.00	20.67	20.67	1869.42
1980 05 25 12	51893.24	0.00	513.82	0.00	22.05	22.05	1950.03
1980 05 26 12	52148.50	0.00	515.22	0.00	22.95	22.95	1997.43
1980 05 27 12	52185.60	0.00	514.81	0.00	21.86	21.86	1890.41
1980 05 28 12	52185.60	0.00	456.55	0.00	23.82	23.82	2170.77
1980 05 29 12	52185.60	2.43	413.94	0.00	23.72	23.72	2188.99
1980 05 30 12	52351.46	5.47	436.15	0.00	23.78	23.78	2262.98
1980 05 31 12	52516.91	2.94	458.00	0.00	22.70	22.70	1990.29
1980 06 01 12	52531.20	19.44	334.46	0.00	24.81	24.81	2572.89
1980 06 02 12	52531.20	2.43	387.90	0.00	26.33	26.33	2656.39
1980 06 03 12	52531.20	1.12	511.46	0.00	25.53	25.53	2423.10
1980 06 04 12	52584.44	18.48	325.87	0.00	21.88	21.88	2095.52
1980 06 05 12	52753.67	0.08	501.23	0.00	24.13	24.13	2397.25
1980 06 06 12	52839.70	0.03	499.70	0.00	26.60	26.60	2697.11
1980 06 07 12	52876.80	0.00	489.83	0.00	27.90	27.90	2912.90
1980 06 08 12	52876.80	0.00	498.84	0.00	19.76	19.76	1747.93
1980 06 09 12	52876.80	0.00	526.08	0.00	16.59	16.59	1157.11
1980 06 10 12	52876.80	0.00	517.82	0.00	19.32	19.32	1441.01
1980 06 11 12	52876.80	0.00	527.58	0.00	18.43	18.43	1365.06
1980 06 12 12	52930.04	0.00	518.27	0.00	18.26	18.26	1359.10
1980 06 13 12	52982.61	0.17	510.93	0.00	21.18	21.18	1728.71
1980 06 14 12	53042.66	0.14	507.24	0.00	25.16	25.16	2162.01
1980 06 15 12	53099.27	0.24	378.58	0.00	25.36	25.36	2263.54
1980 06 16 12	53145.04	0.02	488.45	0.00	18.65	18.65	1667.96
1980 06 17 12	53145.04	0.00	487.51	0.00	17.05	17.05	1326.77
1980 06 18 12	53185.30	0.32	505.04	0.00	19.87	19.87	1557.58
1980 06 19 12	53185.30	1.19	479.63	0.00	23.10	23.10	1992.55
1980 06 20 12	53185.30	0.02	461.71	0.00	16.16	16.16	1301.66
1980 06 21 12	53185.30	0.04	495.21	0.00	19.91	19.91	1497.96
1980 06 22 12	53185.30	0.42	468.76	0.00	22.01	22.01	1770.65
1980 06 23 12	53185.30	2.53	318.99	0.00	24.68	24.68	2261.41
1980 06 24 12	53145.04	1.89	502.31	0.00	25.26	25.26	2434.88
1980 06 25 12	53099.27	0.00	507.55	0.00	25.99	25.99	2596.70
1980 06 26 12	53099.27	0.00	508.05	0.00	28.51	28.51	2671.95
1980 06 27 12	53042.66	0.00	507.31	0.00	28.31	28.31	2664.61
1980 06 28 12	52930.04	0.06	248.04	0.00	29.56	29.56	3203.25
1980 06 29 12	52891.79	3.07	522.46	0.00	27.37	27.37	2280.32
1980 06 30 12	52876.80	0.19	501.23	0.00	22.05	22.05	1700.10
1980 07 01 12	52876.80	0.18	523.37	0.00	27.51	27.51	2448.44
1980 07 02 12	52876.80	43.68	241.77	0.00	26.92	26.92	2969.57
1980 07 03 12	52876.80	23.74	250.48	0.00	24.99	24.99	2722.24
1980 07 04 12	52875.21	2.65	507.07	0.00	28.02	28.02	3098.82
1980 07 05 12	52799.44	0.05	338.22	0.00	30.02	30.02	3140.71
1980 07 06 12	52697.07	0.09	502.32	0.00	29.66	29.66	2983.50
1980 07 07 12	52546.19	0.00	530.82	0.00	30.18	30.18	2919.94
1980 07 08 12	52531.20	0.00	533.21	0.00	30.65	30.65	2748.42
1980 07 09 12	52531.20	2.51	515.88	0.00	30.42	30.42	2691.33
1980 07 10 12	52529.61	0.93	503.63	0.00	31.38	31.38	2796.11
1980 07 11 12	52453.84	0.25	426.54	0.00	30.92	30.92	3100.18
1980 07 12 12	52238.84	0.03	428.30	0.00	31.27	31.27	2792.95
1980 07 13 12	52185.60	0.00	528.33	0.00	30.77	30.77	2893.72
1980 07 14 12	52185.60	0.00	530.81	0.00	30.58	30.58	2692.46
1980 07 15 12	52184.02	0.00	530.52	0.00	30.92	30.92	2385.52
1980 07 16 12	52005.87	0.02	507.55	0.00	31.69	31.69	2508.87
1980 07 17 12	51840.00	0.00	539.88	0.00	28.13	28.13	2124.47
1980 07 18 12	51840.00	0.18	472.30	0.00	28.47	28.47	2154.53
1980 07 19 12	51838.41	0.00	527.32	0.00	30.78	30.78	2368.30
1980 07 20 12	51660.27	0.02	534.99	0.00	30.61	30.61	2178.09
1980 07 21 12	51494.40	5.20	326.56	0.00	28.14	28.14	2457.95
1980 07 22 12	51494.40	5.21	522.93	0.00	25.49	25.49	2149.31
1980 07 23 12	51480.11	0.00	535.77	0.00	23.06	23.06	1683.68
1980 07 24 12	51202.04	0.00	535.46	0.00	24.26	24.26	1646.40
1980 07 25 12	51148.80	0.00	539.45	0.00	25.47	25.47	1594.36
1980 07 26 12	51148.80	9.44	342.71	0.00	25.40	25.40	2119.51
1980 07 27 12	50969.07	8.46	359.75	0.00	24.12	24.12	2249.32
1980 07 28 12	50803.20	0.00	538.11	0.00	24.44	24.44	1845.24
1980 07 29 12	50803.20	0.00	536.05	0.00	26.57	26.57	1834.76
1980 07 30 12	50623.46	0.01	478.97	0.00	28.26	28.26	1911.52
1980 07 31 12	50457.60	0.00	392.46	0.00	31.44	31.44	1967.53
1980 08 01 12	50457.60	0.00	502.32	0.00	31.79	31.79	2176.72
1980 08 02 12	50277.87	0.39	484.87	0.00	32.28	32.28	1782.85
1980 08 03 12	50112.00	0.20	539.88	0.00	29.50	29.50	1701.47
1980 08 04 12	50112.00	1.85	452.51	0.00	28.92	28.92	1907.48
1980 08 05 12	49819.64	17.89	450.52	0.00	28.20	28.20	2631.93
1980 08 06 12	49766.40	2.48	465.72	0.00	29.07	29.07	2614.53
1980 08 07 12	49764.81	0.00	414.40	0.00	30.70	30.70	2485.90
1980 08 08 12	49420.80	0.00	524.79	0.00	30.99	30.99	2325.97
1980 08 09 12	49420.80	0.00	503.34	0.00	31.36	31.36	2212.54
1980 08 10 12	49343.44	0.39	394.02	0.00	31.51	31.51	2141.57
1980 08 11 12	49075.20	1.69	483.13	0.00	31.12	31.12	2222.94
1980 08 12 12	49075.20	0.00	530.42	0.00	26.35	26.35	1864.26
1980 08 13 12	48744.59	0.16	479.71	0.00	28.17	28.17	1754.82
1980 08 14 12	48729.60	3.16	324.39	0.00	29.20	29.20	2320.65
1980 08 15 12	48692.50	10.58	394.06	0.00	26.67	26.67	2563.33
1980 08 16 12	48384.00	19.69	322.28	0.00	24.37	24.37	2547.27
1980 08 17 12	48384.00	4.07	340.54	0.00	27.68	27.68	2866.56
1980 08 18 12	48038.40	7.43	327.93	0.00	28.47	28.47	2813.07
1980 08 19 12	48038.40	0.48	430.41	0.00	28.53	28.53	2640.01
1980 08 20 12	47915.27	0.21	502.76	0.00	30.08	30.08	2577.02
1980 08 21 12	47692.80	4.00	524.48	0.00	27.64	27.64	2239.28
1980 08 22 12	47692.80	0.00	524.59	0.00	23.04	23.04	1635.89
1980 08 23 12	47347.20	0.00	528.69	0.00	22.57	22.57	1658.36
1980 08 24 12	47347.20	0.00	526.26	0.00	22.84	22.84	1631.07
1980 08 25 12	47001.60	0.00	521.15	0.00	24.74	24.74	1663.28
1980 08 26 12	47001.60	0.00	513.69	0.00	26.92	26.92	1771.89
1980 08 27 12	46924.24	0.05	473.72	0.00	28.47	28.47	1884.33
1980 08 28 12	46656.00	0.00	421.00	0.00	29.05	29.05	1890.61
1980 08 29 12	46656.00	1.29	376.54	0.00	28.26	28.26	1946.95
1980 08 30 12	46310.40	1.11	390.60	0.00	27.20	27.20	2007.69
1980 08 31 12	46310.40	3.81	413.19	0.00	28.13	28.13	2278.81
1980 09 01 12	45964.80	11.79	275.41	0.00	27.10	27.10	2411.59
1980 09 02 12	45964.80	17.51	480.24	0.00	25.80	25.80	2310.69
1980 09 03 12	45672.44	2.11	473.07	0.00	24.33	24.33	1967.50
1980 09 04 12	45619.20	10.44	337.14	0.00	26.31	26.31	2482.79
1980 09 05 12	45619.20	5.33	338.58	0.00	25.96	25.96	2462.00
1980 09 06 12	45273.60	0.46	447.69	0.00	27.29	27.29	2376.92
1980 09 07 12	45273.60	0.35	481.82	0.00	28.43	28.43	2359.67
1980 09 08 12	44928.00	0.00	466.36	0.00	28.78	28.78	2260.80
1980 09 09 12	44928.00	0.00	314.11	0.00	27.11	27.11	2363.90
1980 09 10 12	44582.40	0.04	482.52	0.00	17.71	17.71	1383.06
1980 09 11 12	44582.40	0.02	465.96	0.00	19.51	19.51	1308.15
1980 09 12 12	44236.80	0.99	406.78	0.00	25.68	25.68	1730.74
1980 09 13 12	44236.80	1.87	429.54	0.00	27.76	27.76	1977.95
1980 09 14 12	44159.44	2.33	446.71	0.00	22.44	22.44	1920.54
1980 09 15 12	43891.20	0.55	456.69	0.00	19.12	19.12	1558.05
1980 09 16 12	43891.20	9.99	374.85	0.00	23.94	23.94	2015.32
1980 09 17 12	43545.60	16.36	450.46	0.00	15.73	15.73	1428.78
1980 09 18 12	43545.60	0.28	474.31	0.00	17.29	17.29	1264.47
1980 09 19 12	43200.00	0.00	472.78	0.00	20.74	20.74	1526.41
1980 09 20 12	43200.00	0.00	462.91	0.00	24.59	24.59	1850.10
1980 09 21 12	42854.40	0.00	435.75	0.00	26.37	26.37	2120.81
1980 09 22 12	42854.40	0.50	319.82	0.00	26.69	26.69	2376.73
1980 09 23 12	42508.80	0.17	449.32	0.00	15.48	15.48	1100.54
1980 09 24 12	42508.80	0.26	448.65	0.00	15.31	15.31	1033.88
1980 09 25 12	42286.33	0.19	457.96	0.00	18.90	18.90	1309.95
1980 09 26 12	42163.20	0.00	458.05	0.00	12.23	12.23	813.23
1980 09 27 12	42163.20	0.00	328.78	0.00	14.39	14.39	792.86
1980 09 28 12	41817.60	0.00	240.89	0.00	17.47	17.47	1007.70
1980 09 29 12	41817.60	0.00	432.50	0.00	17.79	17.79	1299.67
1980 09 30 12	41472.00	0.00	439.48	0.00	21.42	21.42	1501.64
1980 10 01 12	41472.00	0.00	437.95	0.00	21.82	21.82	1441.53
1980 10 02 12	41126.40	0.00	403.60	0.00	16.41	16.41	876.82
1980 10 03 12	41126.40	0.88	280.90	0.00	10.50	10.50	658.97
1980 10 04 12	40782.39	0.00	326.63	0.00	9.29	9.29	655.90
1980 10 05 12	40780.80	0.00	439.58	0.00	10.21	10.21	632.06
1980 10 06 12	40727.56	0.00	427.34	0.00	12.72	12.72	730.97
1980 10 07 12	40435.20	0.00	427.21	0.00	18.63	18.63	1092.01
1980 10 08 12	40435.20	0.00	422.17	0.00	21.06	21.06	1125.87
1980 10 09 12	40089.60	0.00	426.83	0.00	19.35	19.35	1113.45
1980 10 10 12	40089.60	0.00	421.34	0.00	17.88	17.88	1001.25
1980 10 11 12	39744.00	0.00	430.60	0.00	12.06	12.06	517.44
1980 10 12 12	39744.00	0.00	429.41	0.00	7.73	7.73	551.00
1980 10 13 12	39475.76	0.00	415.24	0.00	10.70	10.70	549.02
1980 10 14 12	39398.40	1.80	302.31	0.00	16.26	16.26	909.62
1980 10 15 12	39398.40	10.92	239.20	0.00	18.54	18.54	1524.51
1980 10 16 12	39052.80	9.76	261.43	0.00	20.29	20.29	1731.96
1980 10 17 12	39052.80	20.95	348.77	0.00	20.23	20.23	1616.34
1980 10 18 12	38707.20	0.01	400.78	0.00	12.07	12.07	812.38
1980 10 19 12	38707.20	0.00	403.44	0.00	8.76	8.76	708.98
1980 10 20 12	38484.73	0.00	394.80	0.00	11.65	11.65	835.30
1980 10 21 12	38361.60	0.18	388.77	0.00	14.52	14.52	974.00
1980 10 22 12	38361.60	0.21	381.81	0.00	14.33	14.33	1001.11
1980 10 23 12	38016.00	0.08	354.02	0.00	15.73	15.73	1124.60
1980 10 24 12	38016.00	5.51	180.59	0.00	11.33	11.33	1009.79
1980 10 25 12	37707.50	0.28	263.53	0.00	6.85	6.85	592.71
1980 10 26 12	37670.40	0.34	364.70	0.00	4.73	4.73	495.79
1980 10 27 12	37655.41	26.79	115.60	0.00	4.53	4.53	732.45
1980 10 28 12	37324.80	1.90	325.34	0.00	5.54	5.54	714.25
1980 10 29 12	37324.80	0.00	346.50	0.00	1.74	1.74	463.43
1980 10 30 12	37102.33	0.00	374.92	0.00	4.25	4.25	490.77
1980 10 31 12	36979.20	0.00	365.80	0.00	7.63	7.63	689.77
1980 11 01 12	36979.20	0.00	314.25	0.00	9.88	9.88	738.44
1980 11 02 12	36635.19	0.00	309.02	0.00	9.00	9.00	697.20
1980 11 03 12	36633.60	0.00	300.64	0.00	13.01	13.01	945.83
1980 11 04 12	36580.36	0.00	309.77	0.00	10.58	10.58	786.13
1980 11 05 12	36288.00	0.00	308.57	0.00	8.87	8.87	619.73
1980 11 06 12	36288.00	0.00	297.53	0.00	10.35	10.35	686.81
1980 11 07 12	36122.13	0.00	272.41	0.00	16.09	16.09	1121.52
1980 11 08 12	35942.40	0.00	289.97	0.00	14.60	14.60	1027.11
1980 11 09 12	35942.40	0.00	296.86	0.00	14.77	14.77	934.98
1980 11 10 12	35776.54	0.00	293.01	0.00	9.02	9.02	670.65
1980 11 11 12	35596.80	0.00	229.10	0.00	4.10	4.10	510.56
1980 11 12 12	35596.80	0.00	288.78	0.00	9.14	9.14	508.52
1980 11 13 12	35490.99	0.11	253.80	0.00	11.51	11.51	593.19
1980 11 14 12	35251.20	3.52	130.00	0.00	9.29	9.29	850.66
1980 11 15 12	35251.20	1.85	77.37	0.00	4.82	4.82	675.04
1980 11 16 12	35197.96	0.01	278.27	0.00	1.60	1.60	511.80
1980 11 17 12	34919.89	0.02	226.11	0.00	2.90	2.90	540.82
1980 11 18 12	34905.60	0.00	264.15	0.00	-0.58	-0.58	453.45
1980 11 19 12	34905.60	0.00	280.07	0.00	-0.59	-0.59	422.47
1980 11 20 12	34739.73	0.01	277.84	0.00	1.22	1.22	475.70
1980 11 21 12	34561.59	0.00	280.43	0.00	2.11	2.11	485.60
1980 11 22 12	34560.00	0.00	260.11	0.00	2.65	2.65	466.80
1980 11 23 12	34560.00	7.59	75.03	0.00	4.97	4.97	696.83
1980 11 24 12	34394.13	0.38	274.46	0.00	2.92	2.92	570.74
1980 11 25 12	34215.98	0.64	276.18	0.00	-1.40	-1.40	386.55
1980 11 26 12	34214.40	0.00	226.27	0.00	-1.51	-1.51	393.69
1980 11 27 12	34214.40	12.70	144.48	0.00	-0.46	-0.46	531.09
1980 11 28 12	34161.16	0.97	241.21	0.00	-0.23	-0.23	543.06
1980 11 29 12	33946.16	0.02	271.52	0.00	0.77	0.77	524.33
1980 11 30 12	33870.39	0.00	258.68	0.00	1.42	1.42	525.32
1980 12 01 12	33868.80	0.01	156.19	0.00	5.48	5.48	744.39
1980 12 02 12	33868.80	0.10	253.69	0.00	-0.61	-0.61	462.50
1980 12 03 12	33853.81	0.00	262.08	0.00	-5.89	-5.89	330.17
1980 12 04 12	33702.93	0.00	168.44	0.00	-0.49	-0.49	513.93
1980 12 05 12	33600.56	0.03	224.70	0.00	7.85	7.85	828.35
1980 12 06 12	33524.79	0.54	189.99	0.00	12.69	12.69	1213.47
1980 12 07 12	33523.20	14.12	111.08	0.00	10.54	10.54	966.12
1980 12 08 12	33523.20	13.85	92.45	0.00	6.35	6.35	804.64
1980 12 09 12	33523.20	1.58	97.13	0.00	0.19	0.19	559.63
1980 12 10 12	33523.20	0.10	250.24	0.00	-2.56	-2.56	461.01
1980 12 11 12	33508.21	0.00	245.26	0.00	-1.23	-1.23	491.15
1980 12 12 12	33469.96	0.01	247.37	0.00	2.18	2.18	593.70
1980 12 13 12	33357.34	0.00	255.07	0.00	1.72	1.72	550.87
1980 12 14 12	33300.73	0.00	247.82	0.00	0.61	0.61	445.11
1980 12 15 12	33300.73	0.00	144.33	0.00	0.61	0.61	531.44
1980 12 16 12	33254.96	0.00	129.87	0.00	1.45	1.45	551.45
1980 12 17 12	33214.70	0.00	199.99	0.00	1.96	1.96	528.38
1980 12 18 12	33214.70	0.00	243.08	0.00	2.98	2.98	592.53
1980 12 19 12	33214.70	0.00	242.05	0.00	-4.77	-4.77	240.02
1980 12 20 12	33214.70	0.00	246.55	0.00	-11.53	-11.53	128.88
