  41.47
 237.00
 507420676
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 05 08 12	50803.20	0.01	289.36	0.00	7.80	7.80	576.91
1980 05 09 12	51079.90	0.00	446.34	0.00	10.59	10.59	643.14
1980 05 10 12	51148.80	2.09	281.79	0.00	12.21	12.21	870.77
1980 05 11 12	51148.80	0.29	424.61	0.00	15.68	15.68	1139.40
1980 05 12 12	51492.09	1.59	260.24	0.00	14.19	14.19	1016.39
1980 05 13 12	51494.40	4.66	432.54	0.00	14.72	14.72	1275.50
1980 05 14 12	51494.40	0.07	440.82	0.00	12.48	12.48	894.49
1980 05 15 12	51840.00	3.04	423.90	0.00	14.68	14.68	1007.20
1980 05 16 12	51840.00	4.80	250.25	0.00	12.32	12.32	1051.03
1980 05 17 12	51878.31	13.10	252.20	0.00	12.67	12.67	1313.40
1980 05 18 12	52185.60	1.28	364.79	0.00	17.11	17.11	1500.69
1980 05 19 12	52185.60	1.31	279.28	0.00	16.32	16.32	1369.23
1980 05 20 12	52185.60	0.03	321.98	0.00	17.31	17.31	1316.00
1980 05 21 12	52498.09	0.00	504.61	0.00	18.96	18.96	1183.62
1980 05 22 12	52531.20	0.00	506.82	0.00	21.34	21.34	1253.17
1980 05 23 12	52531.20	0.80	225.18	0.00	19.86	19.86	1511.92
1980 05 24 12	52747.75	3.56	281.25	0.00	20.37	20.37	1786.91
1980 05 25 12	52876.80	0.00	478.51	0.00	22.83	22.83	1823.40
1980 05 26 12	52876.80	0.01	504.35	0.00	20.03	20.03	1381.84
1980 05 27 12	52876.80	0.21	504.92	0.00	18.94	18.94	1152.52
1980 05 28 12	53093.35	2.97	342.44	0.00	22.11	22.11	1690.54
1980 05 29 12	53222.40	18.55	313.46	0.00	24.10	24.10	2134.33
1980 05 30 12	53222.40	2.23	361.81	0.00	23.64	23.64	2167.76
1980 05 31 12	53222.40	1.18	479.86	0.00	21.13	21.13	1657.62
1980 06 01 12	53260.71	27.55	354.06	0.00	19.24	19.24	1712.66
1980 06 02 12	53499.10	7.36	393.46	0.00	24.41	24.41	2229.89
1980 06 03 12	53568.00	3.83	514.65	0.00	21.91	21.91	1869.25
1980 06 04 12	53568.00	0.19	365.46	0.00	18.95	18.95	1548.85
1980 06 05 12	53568.00	0.24	440.33	0.00	21.28	21.28	1900.18
1980 06 06 12	53568.00	1.92	475.38	0.00	26.62	26.62	2542.44
1980 06 07 12	53691.04	11.03	333.83	0.00	27.41	27.41	2737.75
1980 06 08 12	53844.70	0.54	505.64	0.00	17.91	17.91	1403.01
1980 06 09 12	53911.29	0.00	432.44	0.00	16.44	16.44	1185.48
1980 06 10 12	53913.60	0.19	520.60	0.00	17.15	17.15	1184.79
1980 06 11 12	53913.60	0.00	526.58	0.00	15.52	15.52	981.85
1980 06 12 12	53913.60	0.01	523.27	0.00	18.19	18.19	1217.44
1980 06 13 12	53913.60	3.53	298.60	0.00	19.81	19.81	1540.17
1980 06 14 12	53913.60	7.25	431.70	0.00	23.99	23.99	2112.62
1980 06 15 12	53913.60	7.19	411.10	0.00	22.69	22.69	2149.26
1980 06 16 12	53913.60	0.00	520.58	0.00	13.34	13.34	1093.69
1980 06 17 12	53913.60	0.00	430.05	0.00	16.25	16.25	1138.07
1980 06 18 12	53951.91	0.00	515.84	0.00	18.03	18.03	1319.19
1980 06 19 12	53951.91	1.17	435.73	0.00	18.90	18.90	1470.38
1980 06 20 12	53951.91	0.01	492.15	0.00	15.53	15.53	1142.69
1980 06 21 12	53951.91	0.01	500.31	0.00	19.34	19.34	1333.05
1980 06 22 12	53951.91	0.02	515.31	0.00	20.97	20.97	1490.79
1980 06 23 12	53951.91	0.21	365.68	0.00	22.58	22.58	1873.24
1980 06 24 12	53913.60	0.08	470.12	0.00	23.61	23.61	2174.56
1980 06 25 12	53913.60	0.00	501.54	0.00	25.00	25.00	2327.24
1980 06 26 12	53913.60	0.00	510.84	0.00	27.51	27.51	2468.33
1980 06 27 12	53913.60	0.09	449.28	0.00	27.22	27.22	2506.27
1980 06 28 12	53913.60	19.42	389.43	0.00	27.47	27.47	2712.89
1980 06 29 12	53913.60	0.00	479.17	0.00	22.20	22.20	1626.32
1980 06 30 12	53913.60	0.00	518.77	0.00	18.46	18.46	1515.88
1980 07 01 12	53913.60	0.00	457.43	0.00	21.93	21.93	1975.27
1980 07 02 12	53880.49	0.00	513.00	0.00	23.81	23.81	2149.12
1980 07 03 12	53784.55	1.21	350.69	0.00	21.72	21.72	1864.04
1980 07 04 12	53606.31	6.13	368.76	0.00	23.41	23.41	2280.01
1980 07 05 12	53568.00	5.92	512.92	0.00	27.14	27.14	2697.71
1980 07 06 12	53568.00	0.00	527.37	0.00	23.86	23.86	2135.64
1980 07 07 12	53568.00	0.00	515.66	0.00	25.87	25.87	2621.13
1980 07 08 12	53565.69	0.00	454.62	0.00	28.69	28.69	3067.14
1980 07 09 12	53438.95	22.29	323.00	0.00	24.90	24.90	2592.00
1980 07 10 12	53222.40	0.14	501.42	0.00	27.67	27.67	2817.46
1980 07 11 12	53222.40	0.00	496.72	0.00	27.79	27.79	2537.14
1980 07 12 12	53222.40	0.00	505.46	0.00	29.18	29.18	3083.23
1980 07 13 12	53189.29	0.00	522.31	0.00	27.45	27.45	2631.02
1980 07 14 12	52915.11	0.00	491.31	0.00	27.59	27.59	2786.01
1980 07 15 12	52876.80	0.00	512.76	0.00	29.53	29.53	3018.97
1980 07 16 12	52876.80	3.54	480.29	0.00	29.47	29.47	2868.19
1980 07 17 12	52843.69	0.00	525.14	0.00	24.53	24.53	1912.04
1980 07 18 12	52531.20	6.10	351.21	0.00	25.45	25.45	2342.72
1980 07 19 12	52531.20	0.00	509.66	0.00	27.58	27.58	2633.85
1980 07 20 12	52531.20	0.08	497.25	0.00	29.70	29.70	2640.94
1980 07 21 12	52402.15	22.06	412.34	0.00	27.98	27.98	2680.71
1980 07 22 12	52185.60	0.06	367.74	0.00	24.28	24.28	2253.53
1980 07 23 12	52185.60	0.00	438.60	0.00	22.35	22.35	1821.65
1980 07 24 12	52116.70	0.00	521.00	0.00	22.18	22.18	1698.37
1980 07 25 12	51840.00	0.00	515.41	0.00	23.58	23.58	1730.88
1980 07 26 12	51840.00	15.36	338.62	0.00	23.55	23.55	2125.67
1980 07 27 12	51771.10	1.09	442.44	0.00	21.19	21.19	1933.82
1980 07 28 12	51494.40	0.27	523.00	0.00	22.58	22.58	1793.64
1980 07 29 12	51494.40	0.71	512.97	0.00	23.83	23.83	1814.42
1980 07 30 12	51365.35	1.63	483.97	0.00	23.96	23.96	1771.57
1980 07 31 12	51148.80	0.34	501.19	0.00	28.30	28.30	2249.61
1980 08 01 12	51148.80	0.64	492.61	0.00	28.40	28.40	1758.94
1980 08 02 12	50803.20	5.62	319.94	0.00	28.09	28.09	2376.00
1980 08 03 12	50803.20	2.08	471.66	0.00	25.71	25.71	1971.46
1980 08 04 12	50770.09	4.01	352.47	0.00	25.08	25.08	2031.07
1980 08 05 12	50457.60	18.37	477.28	0.00	27.13	27.13	2567.19
1980 08 06 12	50457.60	0.76	452.13	0.00	26.56	26.56	2415.14
1980 08 07 12	50112.00	0.47	472.17	0.00	29.08	29.08	2609.22
1980 08 08 12	50112.00	2.86	352.28	0.00	29.27	29.27	2609.01
1980 08 09 12	50078.89	7.99	422.64	0.00	27.90	27.90	2695.53
1980 08 10 12	49766.40	33.48	297.49	0.00	25.24	25.24	2693.42
1980 08 11 12	49766.40	10.04	270.92	0.00	24.45	24.45	2515.88
1980 08 12 12	49420.80	1.21	472.79	0.00	21.49	21.49	1970.12
1980 08 13 12	49420.80	8.13	250.97	0.00	20.69	20.69	2037.16
1980 08 14 12	49113.51	7.19	326.81	0.00	24.83	24.83	2533.77
1980 08 15 12	49075.20	4.30	257.15	0.00	21.99	21.99	2163.72
1980 08 16 12	49042.09	19.71	131.34	0.00	16.83	16.83	1715.47
1980 08 17 12	48729.60	19.92	308.33	0.00	18.93	18.93	2068.00
1980 08 18 12	48729.60	3.05	391.95	0.00	25.92	25.92	2754.34
1980 08 19 12	48384.00	1.36	427.77	0.00	26.05	26.05	2644.66
1980 08 20 12	48384.00	0.57	448.57	0.00	27.72	27.72	2850.09
1980 08 21 12	48038.40	10.47	479.50	0.00	25.95	25.95	2555.67
1980 08 22 12	48038.40	0.00	481.19	0.00	21.00	21.00	1787.97
1980 08 23 12	47692.80	0.00	485.54	0.00	21.25	21.25	1684.95
1980 08 24 12	47692.80	0.00	476.80	0.00	20.61	20.61	1773.10
1980 08 25 12	47385.51	0.00	469.75	0.00	22.42	22.42	1951.03
1980 08 26 12	47347.20	0.00	468.87	0.00	23.82	23.82	2081.35
1980 08 27 12	47218.15	0.00	454.11	0.00	25.12	25.12	2239.39
1980 08 28 12	47001.60	0.00	294.48	0.00	25.23	25.23	2303.56
1980 08 29 12	46968.49	1.36	289.72	0.00	25.85	25.85	2397.03
1980 08 30 12	46656.00	15.74	229.19	0.00	22.79	22.79	2313.95
1980 08 31 12	46656.00	32.09	265.05	0.00	23.60	23.60	2464.44
1980 09 01 12	46310.40	29.20	321.60	0.00	24.55	24.55	2563.62
1980 09 02 12	46310.40	4.38	461.48	0.00	22.97	22.97	2178.92
1980 09 03 12	45964.80	0.25	461.55	0.00	20.81	20.81	1730.89
1980 09 04 12	45964.80	5.09	365.90	0.00	21.87	21.87	2117.45
1980 09 05 12	45619.20	0.43	394.55	0.00	22.46	22.46	2188.08
1980 09 06 12	45619.20	2.70	433.35	0.00	23.75	23.75	2288.60
1980 09 07 12	45273.60	11.80	349.00	0.00	22.91	22.91	2244.88
1980 09 08 12	45273.60	2.78	406.98	0.00	25.01	25.01	2520.38
1980 09 09 12	44928.00	6.56	337.56	0.00	24.14	24.14	2395.49
1980 09 10 12	44928.00	0.04	460.82	0.00	14.53	14.53	1241.75
1980 09 11 12	44582.40	0.24	222.24	0.00	15.65	15.65	1267.06
1980 09 12 12	44582.40	12.95	274.17	0.00	19.18	19.18	1781.82
1980 09 13 12	44236.80	5.09	419.70	0.00	23.91	23.91	2265.28
1980 09 14 12	44236.80	0.23	284.72	0.00	21.27	21.27	2090.45
1980 09 15 12	43891.20	0.08	364.51	0.00	16.71	16.71	1575.60
1980 09 16 12	43891.20	4.83	360.51	0.00	18.41	18.41	1760.98
1980 09 17 12	43545.60	21.97	437.21	0.00	13.15	13.15	1184.37
1980 09 18 12	43545.60	0.04	432.79	0.00	14.40	14.40	1184.34
1980 09 19 12	43200.00	0.00	417.45	0.00	18.18	18.18	1496.46
1980 09 20 12	43200.00	5.47	319.11	0.00	21.23	21.23	1902.51
1980 09 21 12	42854.40	0.33	420.63	0.00	23.67	23.67	2116.04
1980 09 22 12	42854.40	4.39	304.03	0.00	22.97	22.97	2231.28
1980 09 23 12	42508.80	0.31	439.74	0.00	12.11	12.11	990.83
1980 09 24 12	42508.80	0.00	384.04	0.00	12.48	12.48	976.41
1980 09 25 12	42163.20	0.00	418.66	0.00	16.23	16.23	1184.97
1980 09 26 12	42163.20	0.00	429.79	0.00	9.78	9.78	827.11
1980 09 27 12	41817.60	0.56	228.53	0.00	12.42	12.42	910.08
1980 09 28 12	41817.60	0.68	153.71	0.00	16.50	16.50	1224.22
1980 09 29 12	41472.00	0.09	415.29	0.00	16.03	16.03	1193.80
1980 09 30 12	41472.00	0.00	408.58	0.00	17.91	17.91	1311.51
1980 10 01 12	41126.40	0.00	322.87	0.00	19.76	19.76	1622.81
1980 10 02 12	41126.40	0.47	315.11	0.00	12.90	12.90	984.71
1980 10 03 12	40780.80	0.52	240.94	0.00	7.98	7.98	728.61
1980 10 04 12	40780.80	0.00	293.05	0.00	7.27	7.27	622.90
1980 10 05 12	40435.20	0.00	331.68	0.00	7.63	7.63	581.68
1980 10 06 12	40435.20	0.00	385.04	0.00	9.58	9.58	732.09
1980 10 07 12	40089.60	0.00	389.20	0.00	14.35	14.35	1002.13
1980 10 08 12	40089.60	0.00	388.40	0.00	15.76	15.76	1072.99
1980 10 09 12	39744.00	0.00	390.99	0.00	14.58	14.58	1076.97
1980 10 10 12	39744.00	0.00	387.35	0.00	12.68	12.68	893.61
1980 10 11 12	39431.51	0.00	188.70	0.00	9.33	9.33	669.32
1980 10 12 12	39398.40	0.01	389.17	0.00	6.30	6.30	556.16
1980 10 13 12	39181.85	0.40	295.79	0.00	7.14	7.14	554.36
1980 10 14 12	39052.80	3.52	332.43	0.00	11.48	11.48	857.46
1980 10 15 12	39052.80	0.59	175.97	0.00	11.31	11.31	1072.88
1980 10 16 12	38707.20	17.30	204.87	0.00	16.18	16.18	1452.60
1980 10 17 12	38707.20	11.50	363.61	0.00	19.58	19.58	1585.57
1980 10 18 12	38361.60	0.00	344.28	0.00	10.79	10.79	801.57
1980 10 19 12	38361.60	0.00	277.24	0.00	8.42	8.42	657.84
1980 10 20 12	38016.00	0.00	250.89	0.00	11.36	11.36	824.61
1980 10 21 12	38016.00	0.00	330.72	0.00	10.96	10.96	810.89
1980 10 22 12	37670.40	0.26	193.48	0.00	8.42	8.42	671.59
1980 10 23 12	37670.40	0.67	297.75	0.00	10.03	10.03	794.04
1980 10 24 12	37393.70	9.63	158.05	0.00	11.56	11.56	1016.89
1980 10 25 12	37324.80	0.25	159.53	0.00	4.70	4.70	602.20
1980 10 26 12	37286.49	0.00	264.63	0.00	2.74	2.74	468.61
1980 10 27 12	36979.20	4.14	168.63	0.00	3.54	3.54	548.75
1980 10 28 12	36979.20	3.53	347.69	0.00	3.09	3.09	545.42
1980 10 29 12	36633.60	0.00	342.53	0.00	0.85	0.85	403.06
1980 10 30 12	36633.60	0.00	332.06	0.00	2.71	2.71	471.30
1980 10 31 12	36321.11	0.00	331.24	0.00	5.55	5.55	619.09
1980 11 01 12	36288.00	0.00	247.55	0.00	5.88	5.88	556.45
1980 11 02 12	36288.00	0.01	248.93	0.00	4.82	4.82	508.11
1980 11 03 12	35942.40	0.06	237.54	0.00	9.74	9.74	819.40
1980 11 04 12	35942.40	0.53	276.97	0.00	9.05	9.05	823.77
1980 11 05 12	35629.91	0.00	294.16	0.00	5.76	5.76	535.30
1980 11 06 12	35596.80	0.00	253.75	0.00	6.79	6.79	577.47
1980 11 07 12	35596.80	0.00	202.20	0.00	11.59	11.59	1005.36
1980 11 08 12	35251.20	0.00	210.40	0.00	8.70	8.70	869.43
1980 11 09 12	35251.20	0.00	274.65	0.00	12.83	12.83	939.04
1980 11 10 12	35128.16	0.25	268.05	0.00	5.30	5.30	579.63
1980 11 11 12	34905.60	0.07	204.55	0.00	1.53	1.53	415.47
1980 11 12 12	34905.60	0.18	158.31	0.00	4.99	4.99	506.51
1980 11 13 12	34628.90	0.72	141.61	0.00	7.23	7.23	576.23
1980 11 14 12	34560.00	4.97	202.19	0.00	5.92	5.92	752.85
1980 11 15 12	34560.00	0.00	133.42	0.00	1.84	1.84	509.31
1980 11 16 12	34283.30	0.00	264.82	0.00	1.08	1.08	485.99
1980 11 17 12	34214.40	0.00	253.43	0.00	1.33	1.33	487.70
1980 11 18 12	34214.40	0.00	230.81	0.00	0.43	0.43	454.69
1980 11 19 12	33997.85	0.00	255.18	0.00	-0.37	-0.37	418.33
1980 11 20 12	33868.80	0.00	253.41	0.00	1.23	1.23	487.23
1980 11 21 12	33868.80	0.00	256.64	0.00	2.65	2.65	469.95
1980 11 22 12	33868.80	0.00	238.32	0.00	2.34	2.34	432.34
1980 11 23 12	33556.31	5.55	72.14	0.00	4.51	4.51	643.28
1980 11 24 12	33523.20	0.03	251.95	0.00	1.58	1.58	516.11
1980 11 25 12	33523.20	0.00	252.53	0.00	-1.77	-1.77	338.56
1980 11 26 12	33484.89	0.00	247.04	0.00	-1.72	-1.72	345.99
1980 11 27 12	33210.71	3.12	141.74	0.00	-0.20	-0.20	505.76
1980 11 28 12	33177.60	1.59	142.16	0.00	0.30	0.30	555.16
1980 11 29 12	33177.60	0.24	192.29	0.00	1.06	1.06	545.51
1980 11 30 12	33177.60	0.03	213.23	0.00	1.71	1.71	531.04
1980 12 01 12	32961.05	0.85	226.60	0.00	3.04	3.04	638.57
1980 12 02 12	32834.31	9.89	126.22	0.00	-1.80	-1.80	488.65
1980 12 03 12	32832.00	0.00	118.12	0.00	-7.58	-7.58	245.18
1980 12 04 12	32832.00	0.00	204.29	0.00	-3.30	-3.30	392.79
1980 12 05 12	32832.00	0.09	128.55	0.00	3.37	3.37	729.94
1980 12 06 12	32793.69	0.12	226.88	0.00	7.89	7.89	985.85
1980 12 07 12	32615.45	21.73	121.42	0.00	9.90	9.90	1151.45
1980 12 08 12	32519.51	23.74	114.38	0.00	6.21	6.21	884.59
1980 12 09 12	32486.40	0.43	82.03	0.00	-0.97	-0.97	464.11
1980 12 10 12	32486.40	0.00	240.42	0.00	-3.03	-3.03	364.95
1980 12 11 12	32486.40	0.00	113.93	0.00	-5.85	-5.85	256.54
1980 12 12 12	32486.40	0.00	235.37	0.00	-0.73	-0.73	488.99
1980 12 13 12	32486.40	0.00	244.94	0.00	-2.02	-2.02	418.00
1980 12 14 12	32486.40	0.00	205.65	0.00	-3.21	-3.21	303.58
1980 12 15 12	32486.40	0.00	187.19	0.00	-1.85	-1.85	365.89
1980 12 16 12	32486.40	0.00	106.83	0.00	-1.13	-1.13	388.50
1980 12 17 12	32448.09	0.00	173.56	0.00	-0.99	-0.99	423.87
1980 12 18 12	32448.09	0.44	102.79	0.00	-0.34	-0.34	476.28
1980 12 19 12	32448.09	0.19	207.55	0.00	-9.77	-9.77	148.57
1980 12 20 12	32448.09	0.00	244.94	0.00	-13.35	-13.35	97.65
