  44.95
 438.00
 579909344
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 03 10 12	41126.40	0.59	369.01	0.00	-8.52	-8.52	287.98
1980 03 11 12	41126.40	0.00	469.75	0.00	-15.03	-15.03	152.10
1980 03 12 12	41472.00	0.02	291.45	0.00	-11.50	-11.50	216.44
1980 03 13 12	41817.60	1.70	355.85	0.00	-5.42	-5.42	358.76
1980 03 14 12	41817.60	0.38	281.30	0.00	-6.74	-6.74	343.07
1980 03 15 12	42163.20	0.00	321.28	0.00	-5.19	-5.19	378.98
1980 03 16 12	42163.20	0.43	304.60	0.00	0.44	0.44	584.03
1980 03 17 12	42508.80	0.33	461.98	0.00	-3.22	-3.22	437.74
1980 03 18 12	42508.80	0.00	467.92	0.00	-3.23	-3.23	404.14
1980 03 19 12	42854.40	0.00	460.99	0.00	2.97	2.97	584.70
1980 03 20 12	42854.40	0.00	461.20	0.00	2.56	2.56	615.11
1980 03 21 12	43200.00	0.01	389.18	0.00	-1.57	-1.57	385.52
1980 03 22 12	43545.60	0.37	294.68	0.00	-3.57	-3.57	284.82
1980 03 23 12	43545.60	4.44	188.28	0.00	-1.94	-1.94	476.13
1980 03 24 12	43891.20	0.51	438.46	0.00	-2.71	-2.71	430.96
1980 03 25 12	43891.20	0.08	484.41	0.00	-4.78	-4.78	365.30
1980 03 26 12	44236.80	0.33	383.95	0.00	-0.73	-0.73	455.80
1980 03 27 12	44236.80	0.99	201.03	0.00	0.37	0.37	549.13
1980 03 28 12	44582.40	0.05	484.99	0.00	1.14	1.14	549.98
1980 03 29 12	44582.40	0.00	439.14	0.00	0.16	0.16	504.32
1980 03 30 12	44928.00	0.00	503.34	0.00	0.86	0.86	465.59
1980 03 31 12	45273.60	0.00	484.01	0.00	0.70	0.70	429.32
1980 04 01 12	45273.60	0.00	474.54	0.00	2.54	2.54	430.87
1980 04 02 12	45619.20	0.11	470.70	0.00	3.45	3.45	496.57
1980 04 03 12	45619.20	8.02	270.76	0.00	1.32	1.32	523.62
1980 04 04 12	45964.80	1.13	467.38	0.00	2.20	2.20	507.48
1980 04 05 12	45964.80	0.00	462.53	0.00	4.74	4.74	562.49
1980 04 06 12	46310.40	8.67	187.82	0.00	7.79	7.79	823.13
1980 04 07 12	46310.40	7.12	320.80	0.00	8.80	8.80	1011.23
1980 04 08 12	46656.00	15.02	214.09	0.00	5.93	5.93	820.04
1980 04 09 12	46935.33	9.13	134.18	0.00	-0.17	-0.17	548.66
1980 04 10 12	47001.60	0.00	143.65	0.00	-1.39	-1.39	490.14
1980 04 11 12	47347.20	0.26	447.72	0.00	0.99	0.99	521.93
1980 04 12 12	47347.20	0.20	234.29	0.00	1.36	1.36	527.47
1980 04 13 12	47692.80	0.00	234.16	0.00	-0.66	-0.66	421.38
1980 04 14 12	47692.80	0.00	416.13	0.00	-0.12	-0.12	478.79
1980 04 15 12	48038.40	0.00	397.47	0.00	1.69	1.69	526.01
1980 04 16 12	48038.40	0.12	417.71	0.00	3.07	3.07	467.93
1980 04 17 12	48384.00	0.07	452.29	0.00	8.54	8.54	770.83
1980 04 18 12	48384.00	0.00	486.64	0.00	13.70	13.70	873.48
1980 04 19 12	48729.60	0.00	391.41	0.00	13.51	13.51	1010.00
1980 04 20 12	48729.60	0.00	462.88	0.00	14.61	14.61	896.44
1980 04 21 12	49075.20	0.00	490.00	0.00	16.55	16.55	1022.56
1980 04 22 12	49079.01	0.00	495.74	0.00	18.72	18.72	1228.95
1980 04 23 12	49420.80	0.00	453.52	0.00	8.91	8.91	708.56
1980 04 24 12	49461.42	0.00	403.69	0.00	2.70	2.70	490.42
1980 04 25 12	49766.40	0.00	423.27	0.00	4.53	4.53	637.84
1980 04 26 12	49807.02	0.00	396.81	0.00	5.88	5.88	737.59
1980 04 27 12	50112.00	0.00	415.88	0.00	9.31	9.31	808.59
1980 04 28 12	50152.62	0.00	454.14	0.00	7.65	7.65	702.60
1980 04 29 12	50457.60	0.23	197.02	0.00	8.44	8.44	883.32
1980 04 30 12	50461.41	0.00	292.41	0.00	11.12	11.12	1044.26
1980 05 01 12	50803.20	0.00	487.76	0.00	14.70	14.70	966.73
1980 05 02 12	50803.20	0.00	489.70	0.00	15.97	15.97	922.79
1980 05 03 12	51148.80	0.00	493.59	0.00	18.57	18.57	916.20
1980 05 04 12	51148.80	0.00	488.75	0.00	20.58	20.58	969.68
1980 05 05 12	51494.40	0.00	478.21	0.00	17.87	17.87	1057.52
1980 05 06 12	51494.40	0.00	471.42	0.00	10.42	10.42	693.50
1980 05 07 12	51830.30	0.00	181.85	0.00	4.19	4.19	552.29
1980 05 08 12	51840.00	0.00	238.75	0.00	3.43	3.43	565.18
1980 05 09 12	51940.98	0.00	315.43	0.00	7.13	7.13	703.65
1980 05 10 12	52185.60	6.18	196.05	0.00	8.85	8.85	931.17
1980 05 11 12	52189.41	6.71	431.04	0.00	8.67	8.67	893.59
1980 05 12 12	52531.20	0.01	457.78	0.00	10.58	10.58	732.26
1980 05 13 12	52531.20	8.58	260.45	0.00	8.32	8.32	868.66
1980 05 14 12	52810.53	0.00	256.95	0.00	8.44	8.44	817.29
1980 05 15 12	52876.80	0.00	398.09	0.00	9.72	9.72	782.51
1980 05 16 12	52880.61	0.00	474.05	0.00	11.93	11.93	887.97
1980 05 17 12	53222.40	13.14	222.41	0.00	9.95	9.95	1057.61
1980 05 18 12	53222.40	10.80	258.93	0.00	11.54	11.54	1191.07
1980 05 19 12	53323.38	2.49	489.74	0.00	14.56	14.56	1203.55
1980 05 20 12	53568.00	0.00	499.62	0.00	16.85	16.85	1270.78
1980 05 21 12	53568.00	0.00	503.17	0.00	18.12	18.12	1314.60
1980 05 22 12	53668.98	0.00	504.11	0.00	19.31	19.31	1335.25
1980 05 23 12	53913.60	0.00	500.97	0.00	20.97	20.97	1422.33
1980 05 24 12	53913.60	0.00	420.40	0.00	19.50	19.50	1481.87
1980 05 25 12	54014.58	0.00	495.53	0.00	20.79	20.79	1655.03
1980 05 26 12	54259.20	0.00	498.22	0.00	16.11	16.11	1196.65
1980 05 27 12	54259.20	0.37	472.92	0.00	17.82	17.82	1332.49
1980 05 28 12	54263.01	0.30	482.76	0.00	21.97	21.97	1838.26
1980 05 29 12	54538.53	4.61	375.49	0.00	22.06	22.06	1993.00
1980 05 30 12	54604.80	34.90	291.95	0.00	20.40	20.40	1956.05
1980 05 31 12	54604.80	10.57	494.05	0.00	16.47	16.47	1422.52
1980 06 01 12	54608.61	2.02	300.44	0.00	15.34	15.34	1425.41
1980 06 02 12	54799.03	1.26	391.61	0.00	16.92	16.92	1577.70
1980 06 03 12	54950.40	0.00	469.85	0.00	16.60	16.60	1450.57
1980 06 04 12	54950.40	3.62	241.77	0.00	16.09	16.09	1423.28
1980 06 05 12	54950.40	43.75	284.63	0.00	14.94	14.94	1593.91
1980 06 06 12	54991.02	31.38	392.51	0.00	21.11	21.11	2022.00
1980 06 07 12	55144.63	23.47	453.82	0.00	21.23	21.23	1917.43
1980 06 08 12	55286.30	0.08	346.54	0.00	11.44	11.44	1027.21
1980 06 09 12	55296.00	0.00	280.43	0.00	12.37	12.37	1094.63
1980 06 10 12	55296.00	0.00	504.04	0.00	10.46	10.46	854.09
1980 06 11 12	55296.00	0.00	499.03	0.00	13.90	13.90	983.08
1980 06 12 12	55296.00	0.41	426.57	0.00	17.12	17.12	1405.81
1980 06 13 12	55299.81	1.32	441.41	0.00	20.09	20.09	1915.27
1980 06 14 12	55336.62	1.23	479.91	0.00	23.07	23.07	2169.32
1980 06 15 12	55396.98	0.00	469.90	0.00	14.40	14.40	1323.65
1980 06 16 12	55490.23	0.00	445.79	0.00	9.99	9.99	852.86
1980 06 17 12	55490.23	0.22	352.57	0.00	14.71	14.71	1258.60
1980 06 18 12	55575.33	7.50	335.64	0.00	17.95	17.95	1660.00
1980 06 19 12	55575.33	22.18	429.30	0.00	12.65	12.65	1185.25
1980 06 20 12	55575.33	0.70	467.26	0.00	15.18	15.18	1166.19
1980 06 21 12	55575.33	5.25	395.27	0.00	18.16	18.16	1514.78
1980 06 22 12	55575.33	0.27	437.77	0.00	20.93	20.93	1920.66
1980 06 23 12	55575.33	0.72	481.86	0.00	23.20	23.20	2102.32
1980 06 24 12	55490.23	0.00	469.29	0.00	22.64	22.64	2135.01
1980 06 25 12	55396.98	0.00	480.82	0.00	23.74	23.74	2346.43
1980 06 26 12	55336.62	0.00	480.78	0.00	25.14	25.14	2391.30
1980 06 27 12	55299.81	14.71	279.86	0.00	18.32	18.32	1824.48
1980 06 28 12	55296.00	23.99	431.18	0.00	18.38	18.38	1663.79
1980 06 29 12	55296.00	1.22	290.76	0.00	16.51	16.51	1470.72
1980 06 30 12	55296.00	0.17	455.24	0.00	16.56	16.56	1497.21
1980 07 01 12	55296.00	0.23	350.21	0.00	18.96	18.96	1682.07
1980 07 02 12	55296.00	0.06	511.04	0.00	16.81	16.81	1266.45
1980 07 03 12	55229.73	0.48	504.25	0.00	19.75	19.75	1396.03
1980 07 04 12	55051.38	0.03	323.87	0.00	21.81	21.81	1821.34
1980 07 05 12	54950.40	7.81	473.94	0.00	23.94	23.94	2226.45
1980 07 06 12	54950.40	0.00	502.75	0.00	19.02	19.02	1711.09
1980 07 07 12	54950.40	0.19	478.19	0.00	23.51	23.51	2476.35
1980 07 08 12	54940.69	0.00	466.27	0.00	22.23	22.23	1961.12
1980 07 09 12	54705.78	0.00	420.00	0.00	22.00	22.00	1855.51
1980 07 10 12	54604.80	0.00	503.62	0.00	23.78	23.78	2067.28
1980 07 11 12	54604.80	0.52	431.64	0.00	25.86	25.86	2432.08
1980 07 12 12	54604.80	5.29	462.14	0.00	24.57	24.57	2515.50
1980 07 13 12	54360.18	0.00	383.30	0.00	23.67	23.67	2082.60
1980 07 14 12	54259.20	2.72	228.06	0.00	24.44	24.44	2545.11
1980 07 15 12	54259.20	0.63	380.96	0.00	26.59	26.59	2574.80
1980 07 16 12	54192.93	15.31	441.58	0.00	23.28	23.28	2078.96
1980 07 17 12	53913.60	0.09	493.58	0.00	21.70	21.70	1912.75
1980 07 18 12	53913.60	4.55	422.47	0.00	22.92	22.92	2183.37
1980 07 19 12	53903.90	0.47	477.91	0.00	23.34	23.34	2020.63
1980 07 20 12	53571.81	4.85	447.14	0.00	24.32	24.32	2313.49
1980 07 21 12	53568.00	0.50	350.06	0.00	20.51	20.51	1952.13
1980 07 22 12	53558.30	0.49	359.07	0.00	18.36	18.36	1672.63
1980 07 23 12	53222.40	0.00	496.24	0.00	18.07	18.07	1474.09
1980 07 24 12	53222.40	0.00	494.03	0.00	20.62	20.62	1654.52
1980 07 25 12	53071.03	15.66	380.38	0.00	22.95	22.95	2182.81
1980 07 26 12	52876.80	0.84	329.27	0.00	18.66	18.66	1741.14
1980 07 27 12	52876.80	0.03	496.69	0.00	18.13	18.13	1489.73
1980 07 28 12	52535.01	0.08	476.92	0.00	20.65	20.65	1658.92
1980 07 29 12	52531.20	0.72	484.37	0.00	21.12	21.12	1799.10
1980 07 30 12	52464.93	4.61	402.30	0.00	20.98	20.98	1715.89
1980 07 31 12	52185.60	0.00	478.07	0.00	22.50	22.50	2072.11
1980 08 01 12	52185.60	0.00	466.18	0.00	22.03	22.03	1612.06
1980 08 02 12	51840.00	0.73	374.18	0.00	22.49	22.49	1733.47
1980 08 03 12	51840.00	0.18	462.05	0.00	20.56	20.56	1585.55
1980 08 04 12	51535.02	8.35	335.28	0.00	21.58	21.58	1886.15
1980 08 05 12	51494.40	2.59	458.50	0.00	21.14	21.14	1776.30
1980 08 06 12	51343.03	1.81	382.27	0.00	19.91	19.91	1745.75
1980 08 07 12	51148.80	42.88	282.69	0.00	25.30	25.30	2697.34
1980 08 08 12	51082.53	40.22	370.19	0.00	25.85	25.85	2610.53
1980 08 09 12	50803.20	0.02	323.48	0.00	19.74	19.74	1813.76
1980 08 10 12	50793.50	5.38	319.15	0.00	19.24	19.24	1955.79
1980 08 11 12	50457.60	7.73	399.62	0.00	20.41	20.41	1936.54
1980 08 12 12	50457.60	0.32	423.20	0.00	18.49	18.49	1594.25
1980 08 13 12	50112.00	0.70	378.62	0.00	19.73	19.73	1832.26
1980 08 14 12	50112.00	0.17	345.85	0.00	20.67	20.67	1854.63
1980 08 15 12	49766.40	0.75	418.53	0.00	16.61	16.61	1421.78
1980 08 16 12	49766.40	5.75	173.79	0.00	13.06	13.06	1279.97
1980 08 17 12	49420.80	5.71	215.43	0.00	14.85	14.85	1567.73
1980 08 18 12	49420.80	1.03	443.01	0.00	19.85	19.85	1937.75
1980 08 19 12	49075.20	12.65	333.67	0.00	23.42	23.42	2456.46
1980 08 20 12	49075.20	7.53	280.41	0.00	25.51	25.51	2812.09
1980 08 21 12	48729.60	12.12	416.13	0.00	22.72	22.72	2243.68
1980 08 22 12	48729.60	0.00	445.38	0.00	18.77	18.77	1566.68
1980 08 23 12	48384.00	0.13	418.27	0.00	20.29	20.29	1781.89
1980 08 24 12	48374.30	3.69	333.73	0.00	20.13	20.13	1988.58
1980 08 25 12	48038.40	5.33	299.54	0.00	21.79	21.79	2202.61
1980 08 26 12	47793.78	10.88	378.55	0.00	23.49	23.49	2334.28
1980 08 27 12	47692.80	21.51	208.08	0.00	15.59	15.59	1587.73
1980 08 28 12	47351.01	0.00	402.68	0.00	17.65	17.65	1780.79
1980 08 29 12	47347.20	1.08	394.75	0.00	22.46	22.46	2319.67
1980 08 30 12	47001.60	11.02	309.74	0.00	22.09	22.09	2242.41
1980 08 31 12	47001.60	1.36	349.58	0.00	16.16	16.16	1502.34
1980 09 01 12	46656.00	2.01	323.27	0.00	19.34	19.34	1904.63
1980 09 02 12	46656.00	0.05	432.32	0.00	18.10	18.10	1658.09
1980 09 03 12	46310.40	4.72	281.08	0.00	17.65	17.65	1724.68
1980 09 04 12	46310.40	9.66	435.27	0.00	20.46	20.46	1856.25
1980 09 05 12	45964.80	0.01	425.20	0.00	16.11	16.11	1392.14
1980 09 06 12	45898.53	0.01	426.52	0.00	18.40	18.40	1500.56
1980 09 07 12	45619.20	0.28	411.85	0.00	20.73	20.73	1998.46
1980 09 08 12	45273.60	0.90	396.44	0.00	22.63	22.63	2333.39
1980 09 09 12	45273.60	24.28	430.07	0.00	18.36	18.36	1779.38
1980 09 10 12	44928.00	0.00	426.73	0.00	11.77	11.77	1031.61
1980 09 11 12	44928.00	7.58	146.00	0.00	12.33	12.33	1227.50
1980 09 12 12	44582.40	35.27	272.20	0.00	14.93	14.93	1596.09
1980 09 13 12	44582.40	8.21	289.46	0.00	19.33	19.33	1973.13
1980 09 14 12	44236.80	0.65	176.88	0.00	13.80	13.80	1423.57
1980 09 15 12	44236.80	0.00	402.14	0.00	10.90	10.90	1182.77
1980 09 16 12	43891.20	3.60	288.22	0.00	12.59	12.59	1272.28
1980 09 17 12	43545.60	0.11	348.73	0.00	7.82	7.82	784.74
1980 09 18 12	43545.60	1.72	327.45	0.00	11.54	11.54	1097.54
1980 09 19 12	43200.00	0.45	251.76	0.00	10.69	10.69	1181.39
1980 09 20 12	43200.00	12.01	307.54	0.00	18.10	18.10	1724.11
1980 09 21 12	42854.40	72.09	391.45	0.00	15.95	15.95	1601.75
1980 09 22 12	42854.40	1.43	271.49	0.00	14.16	14.16	1292.40
1980 09 23 12	42508.80	0.80	358.97	0.00	7.28	7.28	791.53
1980 09 24 12	42172.90	3.03	275.37	0.00	9.65	9.65	989.06
1980 09 25 12	42163.20	7.67	213.87	0.00	9.94	9.94	1010.17
1980 09 26 12	41817.60	0.58	332.81	0.00	6.42	6.42	725.19
1980 09 27 12	41817.60	0.35	379.90	0.00	10.02	10.02	911.35
1980 09 28 12	41472.00	0.16	208.96	0.00	9.89	9.89	918.57
1980 09 29 12	41472.00	0.40	371.35	0.00	13.18	13.18	1255.80
1980 09 30 12	41126.40	0.08	368.96	0.00	14.97	14.97	1449.01
1980 10 01 12	41126.40	0.01	326.55	0.00	15.36	15.36	1361.98
1980 10 02 12	40780.80	0.53	228.53	0.00	8.97	8.97	887.39
1980 10 03 12	40501.47	0.15	257.51	0.00	3.94	3.94	611.27
1980 10 04 12	40435.20	0.00	299.51	0.00	4.20	4.20	604.80
1980 10 05 12	40089.60	0.00	369.42	0.00	4.75	4.75	590.20
1980 10 06 12	40089.60	0.00	343.11	0.00	7.47	7.47	778.63
1980 10 07 12	39744.00	0.00	354.31	0.00	12.04	12.04	985.96
1980 10 08 12	39744.00	0.00	354.46	0.00	13.51	13.51	1099.96
1980 10 09 12	39398.40	0.00	353.34	0.00	8.81	8.81	849.87
1980 10 10 12	39398.40	0.00	342.38	0.00	10.34	10.34	903.29
1980 10 11 12	39052.80	0.04	104.82	0.00	5.17	5.17	670.25
1980 10 12 12	39048.99	0.04	351.26	0.00	2.34	2.34	535.11
1980 10 13 12	38707.20	0.00	258.13	0.00	2.39	2.39	493.36
1980 10 14 12	38606.22	18.54	76.77	0.00	3.42	3.42	679.41
1980 10 15 12	38361.60	0.05	313.99	0.00	4.60	4.60	732.21
1980 10 16 12	38082.27	4.13	158.30	0.00	6.95	6.95	936.65
1980 10 17 12	38016.00	1.69	246.58	0.00	12.33	12.33	1255.83
1980 10 18 12	37670.40	0.38	87.03	0.00	5.11	5.11	724.48
1980 10 19 12	37670.40	1.28	192.47	0.00	4.11	4.11	670.65
1980 10 20 12	37324.80	1.32	231.58	0.00	6.75	6.75	737.74
1980 10 21 12	37324.80	2.07	298.17	0.00	5.46	5.46	708.07
1980 10 22 12	36979.20	0.04	199.15	0.00	4.13	4.13	554.30
1980 10 23 12	36979.20	8.50	214.70	0.00	5.59	5.59	765.58
1980 10 24 12	36633.60	20.29	114.56	0.00	7.17	7.17	961.92
1980 10 25 12	36633.60	1.49	119.93	0.00	1.10	1.10	566.14
1980 10 26 12	36288.00	0.00	239.01	0.00	-0.86	-0.86	453.02
1980 10 27 12	36288.00	0.00	296.83	0.00	-0.92	-0.92	419.72
1980 10 28 12	35942.40	0.00	310.95	0.00	-2.46	-2.46	366.93
1980 10 29 12	35942.40	0.00	282.27	0.00	-2.32	-2.32	351.86
1980 10 30 12	35606.50	0.00	253.56	0.00	0.61	0.61	486.70
1980 10 31 12	35596.80	0.00	294.58	0.00	2.33	2.33	506.06
1980 11 01 12	35317.47	0.00	260.10	0.00	-0.15	-0.15	429.32
1980 11 02 12	35251.20	0.00	188.18	0.00	2.40	2.40	495.70
1980 11 03 12	35150.22	0.01	107.29	0.00	4.87	4.87	732.23
1980 11 04 12	34905.60	0.04	242.24	0.00	4.42	4.42	677.67
1980 11 05 12	34864.98	0.00	197.80	0.00	0.52	0.52	455.53
1980 11 06 12	34560.00	0.23	197.02	0.00	5.23	5.23	666.96
1980 11 07 12	34560.00	1.60	86.47	0.00	5.57	5.57	760.35
1980 11 08 12	34214.40	0.70	142.14	0.00	3.94	3.94	701.54
1980 11 09 12	34214.40	0.28	208.69	0.00	5.07	5.07	750.70
1980 11 10 12	33935.07	0.04	263.44	0.00	-1.03	-1.03	413.99
1980 11 11 12	33868.80	2.44	137.57	0.00	-3.67	-3.67	348.61
1980 11 12 12	33864.99	1.77	69.56	0.00	-1.04	-1.04	486.30
1980 11 13 12	33523.20	0.84	92.89	0.00	1.68	1.68	622.54
1980 11 14 12	33523.20	0.19	252.28	0.00	-1.72	-1.72	457.93
1980 11 15 12	33328.97	0.00	226.42	0.00	-2.67	-2.67	388.92
1980 11 16 12	33177.60	0.00	194.44	0.00	-1.45	-1.45	402.49
1980 11 17 12	33177.60	0.00	225.42	0.00	-1.47	-1.47	428.58
1980 11 18 12	32841.70	0.00	243.41	0.00	-4.30	-4.30	355.15
1980 11 19 12	32832.00	0.00	240.37	0.00	-2.58	-2.58	398.92
1980 11 20 12	32828.19	0.00	199.37	0.00	-0.78	-0.78	477.48
1980 11 21 12	32496.10	0.01	235.82	0.00	-1.43	-1.43	447.29
1980 11 22 12	32486.40	0.00	234.67	0.00	0.54	0.54	459.48
1980 11 23 12	32486.40	0.22	193.78	0.00	0.44	0.44	512.57
1980 11 24 12	32207.07	0.10	224.62	0.00	-4.61	-4.61	332.13
1980 11 25 12	32140.80	0.00	234.35	0.00	-5.83	-5.83	255.98
1980 11 26 12	32140.80	0.00	201.29	0.00	-3.84	-3.84	343.01
1980 11 27 12	32039.82	0.14	181.02	0.00	-1.82	-1.82	407.95
1980 11 28 12	31795.20	0.01	208.71	0.00	-2.74	-2.74	438.78
1980 11 29 12	31795.20	0.83	123.04	0.00	-1.41	-1.41	500.26
1980 11 30 12	31795.20	0.00	212.33	0.00	-1.70	-1.70	476.74
1980 12 01 12	31694.22	0.00	206.90	0.00	-3.65	-3.65	409.39
1980 12 02 12	31459.31	4.51	184.29	0.00	-9.01	-9.01	256.78
1980 12 03 12	31449.60	0.10	171.79	0.00	-12.38	-12.38	200.33
1980 12 04 12	31449.60	0.00	185.44	0.00	-7.29	-7.29	335.67
1980 12 05 12	31449.60	0.33	148.17	0.00	-2.36	-2.36	492.29
1980 12 06 12	31348.62	0.61	180.25	0.00	0.93	0.93	619.46
1980 12 07 12	31170.27	0.70	196.86	0.00	1.11	1.11	616.06
1980 12 08 12	31104.00	3.97	233.79	0.00	-2.09	-2.09	486.13
1980 12 09 12	31104.00	0.46	179.85	0.00	-6.59	-6.59	309.78
1980 12 10 12	31104.00	0.00	178.72	0.00	-12.00	-12.00	200.49
1980 12 11 12	31104.00	0.00	89.12	0.00	-17.16	-17.16	126.97
1980 12 12 12	31104.00	0.00	226.92	0.00	-8.35	-8.35	317.40
1980 12 13 12	31100.19	0.00	234.36	0.00	-9.62	-9.62	258.92
1980 12 14 12	31063.38	0.00	221.76	0.00	-11.16	-11.16	219.57
1980 12 15 12	31003.02	0.36	146.65	0.00	-9.33	-9.33	238.88
1980 12 16 12	30909.77	0.26	148.68	0.00	-6.07	-6.07	321.58
1980 12 17 12	30824.67	1.05	130.28	0.00	-4.40	-4.40	415.48
1980 12 18 12	30824.67	0.00	166.01	0.00	-6.07	-6.07	322.23
