  42.84
 322.00
 696408989
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 03 18 12	42508.80	0.00	450.20	0.00	-3.61	-3.61	399.35
1980 03 19 12	42854.40	0.00	414.05	0.00	1.58	1.58	578.17
1980 03 20 12	42854.40	0.01	388.49	0.00	2.82	2.82	595.88
1980 03 21 12	43200.00	0.00	421.45	0.00	0.14	0.14	479.16
1980 03 22 12	43545.60	0.04	373.68	0.00	-3.07	-3.07	377.70
1980 03 23 12	43545.60	0.32	287.38	0.00	-0.04	-0.04	530.12
1980 03 24 12	43891.20	0.03	393.38	0.00	0.29	0.29	539.93
1980 03 25 12	43891.20	0.00	443.13	0.00	-2.00	-2.00	431.73
1980 03 26 12	44236.80	0.00	373.71	0.00	0.64	0.64	489.85
1980 03 27 12	44236.80	0.18	383.67	0.00	2.44	2.44	599.23
1980 03 28 12	44582.40	0.68	385.88	0.00	4.28	4.28	650.07
1980 03 29 12	44582.40	2.20	331.11	0.00	3.80	3.80	632.27
1980 03 30 12	44928.00	0.12	418.97	0.00	1.72	1.72	543.02
1980 03 31 12	44928.00	0.05	466.53	0.00	1.95	1.95	529.19
1980 04 01 12	45273.60	0.05	410.34	0.00	2.63	2.63	482.64
1980 04 02 12	45273.60	4.53	449.48	0.00	4.30	4.30	660.00
1980 04 03 12	45619.20	11.91	217.32	0.00	3.16	3.16	687.78
1980 04 04 12	45619.20	0.36	421.52	0.00	3.91	3.91	616.40
1980 04 05 12	45964.80	0.00	454.92	0.00	3.67	3.67	535.73
1980 04 06 12	45964.80	2.84	235.61	0.00	6.58	6.58	747.86
1980 04 07 12	46310.40	2.33	372.07	0.00	10.44	10.44	958.15
1980 04 08 12	46310.40	10.21	182.86	0.00	6.75	6.75	801.17
1980 04 09 12	46656.00	3.53	141.10	0.00	2.69	2.69	615.11
1980 04 10 12	46656.00	0.17	233.47	0.00	-0.08	-0.08	518.69
1980 04 11 12	47001.60	0.19	357.48	0.00	1.12	1.12	495.99
1980 04 12 12	47001.60	0.11	383.76	0.00	2.95	2.95	556.85
1980 04 13 12	47347.20	0.00	318.31	0.00	1.48	1.48	495.70
1980 04 14 12	47347.20	3.62	334.56	0.00	0.65	0.65	521.27
1980 04 15 12	47692.80	0.21	420.04	0.00	2.93	2.93	587.54
1980 04 16 12	47692.80	0.00	418.86	0.00	4.97	4.97	591.74
1980 04 17 12	48038.40	0.00	372.90	0.00	6.20	6.20	702.59
1980 04 18 12	48038.40	0.00	479.44	0.00	8.79	8.79	805.14
1980 04 19 12	48384.00	0.08	442.04	0.00	10.26	10.26	871.91
1980 04 20 12	48384.00	0.05	460.25	0.00	12.55	12.55	933.05
1980 04 21 12	48729.60	0.06	476.88	0.00	16.40	16.40	1153.98
1980 04 22 12	48729.60	0.07	479.84	0.00	18.55	18.55	1396.97
1980 04 23 12	49075.20	0.00	478.02	0.00	14.34	14.34	963.94
1980 04 24 12	49075.20	0.00	410.20	0.00	6.36	6.36	636.06
1980 04 25 12	49401.11	0.00	321.74	0.00	7.25	7.25	708.79
1980 04 26 12	49420.80	0.00	375.01	0.00	9.97	9.97	834.60
1980 04 27 12	49602.65	0.00	261.18	0.00	11.41	11.41	1016.89
1980 04 28 12	49766.40	0.00	389.45	0.00	11.21	11.21	898.27
1980 04 29 12	49775.68	1.07	150.94	0.00	10.39	10.39	1052.75
1980 04 30 12	50112.00	0.01	269.62	0.00	12.02	12.02	1191.84
1980 05 01 12	50112.00	0.02	474.96	0.00	16.48	16.48	1271.73
1980 05 02 12	50457.60	0.01	484.68	0.00	17.15	17.15	1157.77
1980 05 03 12	50457.60	0.01	488.24	0.00	18.53	18.53	1101.51
1980 05 04 12	50783.51	0.00	488.37	0.00	20.61	20.61	1033.92
1980 05 05 12	50803.20	0.00	488.57	0.00	19.23	19.23	1173.33
1980 05 06 12	50812.48	0.00	456.70	0.00	14.51	14.51	880.96
1980 05 07 12	51148.80	0.00	251.98	0.00	6.72	6.72	611.32
1980 05 08 12	51148.80	0.00	308.42	0.00	5.86	5.86	627.72
1980 05 09 12	51494.21	0.00	444.03	0.00	9.33	9.33	710.83
1980 05 10 12	51494.40	2.68	295.82	0.00	10.60	10.60	1008.44
1980 05 11 12	51588.67	1.88	323.79	0.00	11.79	11.79	1061.77
1980 05 12 12	51840.00	0.26	277.57	0.00	10.95	10.95	876.80
1980 05 13 12	51840.00	13.99	222.00	0.00	8.81	8.81	992.96
1980 05 14 12	52110.96	0.09	384.29	0.00	10.84	10.84	914.56
1980 05 15 12	52185.60	2.56	483.01	0.00	12.87	12.87	1019.72
1980 05 16 12	52185.60	4.48	269.42	0.00	12.04	12.04	1067.90
1980 05 17 12	52511.51	10.65	270.34	0.00	11.55	11.55	1263.36
1980 05 18 12	52531.20	1.97	269.37	0.00	13.74	13.74	1406.61
1980 05 19 12	52531.20	0.24	398.73	0.00	14.74	14.74	1367.02
1980 05 20 12	52857.11	0.00	394.27	0.00	17.40	17.40	1365.20
1980 05 21 12	52876.80	0.00	498.50	0.00	18.21	18.21	1306.99
1980 05 22 12	52876.80	0.00	502.29	0.00	20.53	20.53	1354.71
1980 05 23 12	53147.76	0.16	427.52	0.00	19.59	19.59	1447.69
1980 05 24 12	53222.40	0.33	339.90	0.00	19.19	19.19	1678.66
1980 05 25 12	53222.40	0.00	474.61	0.00	22.01	22.01	1847.07
1980 05 26 12	53231.68	0.00	495.17	0.00	19.60	19.60	1538.23
1980 05 27 12	53567.82	0.00	489.40	0.00	18.92	18.92	1500.60
1980 05 28 12	53568.00	6.67	337.87	0.00	22.43	22.43	2011.86
1980 05 29 12	53568.00	27.98	331.46	0.00	22.97	22.97	2263.37
1980 05 30 12	53662.27	7.23	383.93	0.00	22.46	22.46	2177.32
1980 05 31 12	53893.91	0.63	481.32	0.00	19.41	19.41	1625.55
1980 06 01 12	53913.60	5.29	380.47	0.00	18.38	18.38	1725.30
1980 06 02 12	53913.60	5.65	343.00	0.00	20.56	20.56	1828.05
1980 06 03 12	53913.60	4.75	502.20	0.00	18.30	18.30	1628.48
1980 06 04 12	54007.87	6.06	328.68	0.00	17.58	17.58	1552.07
1980 06 05 12	54239.51	10.99	370.55	0.00	19.51	19.51	1950.57
1980 06 06 12	54259.20	15.04	451.85	0.00	26.00	26.00	2638.17
1980 06 07 12	54259.20	5.31	452.42	0.00	25.36	25.36	2524.05
1980 06 08 12	54259.20	0.00	491.60	0.00	15.72	15.72	1255.43
1980 06 09 12	54259.20	0.00	404.74	0.00	15.41	15.41	1210.43
1980 06 10 12	54268.48	0.09	523.28	0.00	15.65	15.65	1177.28
1980 06 11 12	54353.47	0.00	523.78	0.00	14.84	14.84	1018.46
1980 06 12 12	54530.16	0.13	512.25	0.00	17.21	17.21	1374.36
1980 06 13 12	54585.11	3.05	350.38	0.00	20.03	20.03	1841.44
1980 06 14 12	54604.62	15.27	455.00	0.00	24.03	24.03	2441.11
1980 06 15 12	54604.80	12.88	318.50	0.00	20.06	20.06	1915.95
1980 06 16 12	54604.80	0.05	506.50	0.00	14.19	14.19	1139.82
1980 06 17 12	54604.80	0.00	465.97	0.00	16.43	16.43	1333.72
1980 06 18 12	54604.80	0.12	487.59	0.00	17.70	17.70	1572.58
1980 06 19 12	54604.80	1.36	502.12	0.00	17.11	17.11	1518.61
1980 06 20 12	54604.80	0.00	456.48	0.00	16.18	16.18	1239.05
1980 06 21 12	54604.80	0.00	505.15	0.00	18.87	18.87	1546.65
1980 06 22 12	54604.80	0.00	491.49	0.00	20.39	20.39	1806.56
1980 06 23 12	54604.80	0.01	368.75	0.00	21.98	21.98	1986.21
1980 06 24 12	54604.80	0.00	495.63	0.00	23.58	23.58	2262.28
1980 06 25 12	54604.80	0.00	503.96	0.00	24.48	24.48	2433.33
1980 06 26 12	54604.80	0.00	502.67	0.00	26.71	26.71	2637.26
1980 06 27 12	54604.62	0.27	426.28	0.00	25.66	25.66	2555.50
1980 06 28 12	54585.11	22.25	513.03	0.00	25.28	25.28	2364.49
1980 06 29 12	54441.05	0.00	400.98	0.00	18.59	18.59	1457.45
1980 06 30 12	54353.47	0.00	485.44	0.00	17.78	17.78	1519.93
1980 07 01 12	54259.20	0.00	476.56	0.00	20.80	20.80	1938.15
1980 07 02 12	54259.20	0.00	513.39	0.00	20.75	20.75	1662.52
1980 07 03 12	54259.20	0.01	358.75	0.00	21.52	21.52	1559.75
1980 07 04 12	54259.20	0.37	428.01	0.00	23.86	23.86	2220.66
1980 07 05 12	54259.02	3.91	501.04	0.00	26.86	26.86	2661.41
1980 07 06 12	54184.56	0.28	493.33	0.00	22.77	22.77	2065.86
1980 07 07 12	53922.88	1.24	494.55	0.00	26.62	26.62	2705.32
1980 07 08 12	53913.60	0.00	399.98	0.00	26.97	26.97	2572.20
1980 07 09 12	53913.60	19.76	339.39	0.00	23.90	23.90	2384.60
1980 07 10 12	53913.60	0.20	500.60	0.00	27.51	27.51	2690.59
1980 07 11 12	53749.85	0.00	454.50	0.00	27.60	27.60	2524.27
1980 07 12 12	53568.00	0.00	496.23	0.00	28.40	28.40	2928.63
1980 07 13 12	53568.00	0.00	467.36	0.00	26.37	26.37	2306.99
1980 07 14 12	53568.00	0.95	482.30	0.00	27.81	27.81	2719.26
1980 07 15 12	53493.36	0.35	400.47	0.00	29.26	29.26	2941.53
1980 07 16 12	53222.40	6.90	479.76	0.00	28.09	28.09	2519.95
1980 07 17 12	53222.40	0.00	505.36	0.00	23.89	23.89	1868.95
1980 07 18 12	53222.21	1.38	372.94	0.00	25.78	25.78	2248.44
1980 07 19 12	52886.08	0.12	473.12	0.00	27.33	27.33	2421.23
1980 07 20 12	52876.80	2.56	288.83	0.00	28.19	28.19	2644.47
1980 07 21 12	52876.80	0.03	404.56	0.00	24.45	24.45	2163.28
1980 07 22 12	52625.47	0.00	393.84	0.00	21.99	21.99	1922.00
1980 07 23 12	52531.20	0.00	504.86	0.00	21.42	21.42	1616.12
1980 07 24 12	52531.20	0.00	470.07	0.00	22.99	22.99	1656.70
1980 07 25 12	52279.87	3.91	382.26	0.00	24.23	24.23	2044.48
1980 07 26 12	52185.60	16.46	286.07	0.00	23.34	23.34	2106.70
1980 07 27 12	52185.60	0.16	494.38	0.00	20.82	20.82	1790.07
1980 07 28 12	51849.28	0.00	500.06	0.00	22.41	22.41	1647.85
1980 07 29 12	51840.00	0.66	486.49	0.00	23.84	23.84	1849.87
1980 07 30 12	51820.31	2.04	390.91	0.00	23.51	23.51	1821.86
1980 07 31 12	51494.40	0.00	502.59	0.00	26.68	26.68	2164.87
1980 08 01 12	51494.40	0.00	471.09	0.00	25.83	25.83	1651.87
1980 08 02 12	51243.07	12.41	348.09	0.00	26.20	26.20	2193.34
1980 08 03 12	51148.80	0.50	463.93	0.00	23.18	23.18	1842.60
1980 08 04 12	51148.62	1.11	399.58	0.00	24.17	24.17	2109.28
1980 08 05 12	50803.20	0.69	474.74	0.00	24.93	24.93	1919.31
1980 08 06 12	50803.20	0.84	455.15	0.00	25.98	25.98	2055.30
1980 08 07 12	50457.60	6.40	416.78	0.00	27.89	27.89	2622.95
1980 08 08 12	50457.60	12.63	343.92	0.00	28.17	28.17	2724.38
1980 08 09 12	50293.85	9.72	253.43	0.00	22.63	22.63	2261.09
1980 08 10 12	50112.00	31.90	343.96	0.00	22.59	22.59	2288.37
1980 08 11 12	50111.82	6.34	332.51	0.00	23.10	23.10	2234.10
1980 08 12 12	49766.40	0.63	436.80	0.00	20.79	20.79	1801.90
1980 08 13 12	49766.40	22.84	291.27	0.00	21.17	21.17	2104.28
1980 08 14 12	49420.80	0.89	428.86	0.00	23.11	23.11	2208.78
1980 08 15 12	49420.80	0.86	387.79	0.00	19.77	19.77	1733.39
1980 08 16 12	49075.20	22.98	122.41	0.00	15.72	15.72	1543.38
1980 08 17 12	49075.20	6.71	340.51	0.00	18.24	18.24	1922.55
1980 08 18 12	48729.60	0.01	455.25	0.00	23.04	23.04	2220.93
1980 08 19 12	48729.60	23.54	317.89	0.00	25.24	25.24	2766.33
1980 08 20 12	48478.27	6.03	323.18	0.00	26.51	26.51	2932.78
1980 08 21 12	48384.00	32.00	455.88	0.00	24.84	24.84	2492.78
1980 08 22 12	48220.25	0.01	460.49	0.00	20.16	20.16	1650.55
1980 08 23 12	48038.40	0.00	457.91	0.00	20.69	20.69	1757.70
1980 08 24 12	47963.76	0.00	445.97	0.00	20.31	20.31	1929.85
1980 08 25 12	47692.80	0.00	376.21	0.00	22.05	22.05	2151.37
1980 08 26 12	47673.11	0.00	439.64	0.00	23.35	23.35	2324.46
1980 08 27 12	47347.20	0.70	364.78	0.00	22.80	22.80	2337.49
1980 08 28 12	47327.51	0.00	402.04	0.00	21.79	21.79	2180.16
1980 08 29 12	47001.60	2.89	272.29	0.00	24.14	24.14	2537.00
1980 08 30 12	46981.91	20.80	252.61	0.00	22.12	22.12	2321.35
1980 08 31 12	46656.00	4.36	381.65	0.00	21.57	21.57	2169.61
1980 09 01 12	46636.31	0.63	336.52	0.00	22.63	22.63	2301.79
1980 09 02 12	46310.40	0.15	451.83	0.00	20.81	20.81	1825.53
1980 09 03 12	46235.76	0.87	389.74	0.00	19.39	19.39	1800.99
1980 09 04 12	45964.80	15.56	432.39	0.00	21.86	21.86	2069.67
1980 09 05 12	45801.05	0.32	350.00	0.00	18.49	18.49	1603.25
1980 09 06 12	45619.20	6.25	415.22	0.00	22.21	22.21	2132.83
1980 09 07 12	45282.88	12.21	393.42	0.00	23.17	23.17	2350.54
1980 09 08 12	45273.60	0.59	404.75	0.00	25.33	25.33	2665.62
1980 09 09 12	44928.00	1.26	399.59	0.00	20.91	20.91	2048.90
1980 09 10 12	44928.00	0.00	443.16	0.00	12.94	12.94	1120.18
1980 09 11 12	44582.40	1.80	138.15	0.00	12.44	12.44	1209.79
1980 09 12 12	44582.40	23.09	314.33	0.00	17.28	17.28	1815.23
1980 09 13 12	44236.80	7.30	347.72	0.00	23.11	23.11	2420.68
1980 09 14 12	44236.80	0.03	240.16	0.00	18.44	18.44	1836.42
1980 09 15 12	43891.20	0.00	368.12	0.00	15.34	15.34	1522.58
1980 09 16 12	43891.20	0.84	290.72	0.00	15.51	15.51	1534.82
1980 09 17 12	43545.60	0.94	401.43	0.00	10.20	10.20	985.82
1980 09 18 12	43545.60	0.00	415.71	0.00	13.63	13.63	1234.51
1980 09 19 12	43200.00	0.41	282.07	0.00	14.30	14.30	1410.54
1980 09 20 12	43200.00	22.19	369.96	0.00	20.39	20.39	2026.05
1980 09 21 12	42854.40	0.27	414.30	0.00	20.45	20.45	1930.80
1980 09 22 12	42854.40	15.30	252.56	0.00	17.09	17.09	1645.91
1980 09 23 12	42508.80	0.00	420.91	0.00	9.66	9.66	859.29
1980 09 24 12	42508.80	0.08	279.43	0.00	10.84	10.84	988.25
1980 09 25 12	42163.20	0.63	347.56	0.00	12.31	12.31	1106.46
1980 09 26 12	42163.20	0.09	407.28	0.00	8.07	8.07	784.09
1980 09 27 12	41817.60	3.77	306.98	0.00	11.50	11.50	1078.25
1980 09 28 12	41817.60	1.38	159.31	0.00	14.23	14.23	1254.66
1980 09 29 12	41472.00	0.90	393.84	0.00	13.96	13.96	1277.03
1980 09 30 12	41472.00	0.00	382.70	0.00	15.64	15.64	1431.47
1980 10 01 12	41126.40	0.00	311.36	0.00	16.18	16.18	1441.02
1980 10 02 12	41117.12	0.10	233.61	0.00	9.49	9.49	864.54
1980 10 03 12	40780.80	0.12	209.49	0.00	5.88	5.88	682.72
1980 10 04 12	40598.95	0.00	305.52	0.00	6.13	6.13	650.95
1980 10 05 12	40435.20	0.00	320.31	0.00	7.09	7.09	669.54
1980 10 06 12	40164.24	0.00	367.43	0.00	8.39	8.39	836.64
1980 10 07 12	40089.60	0.00	380.29	0.00	13.33	13.33	1001.14
1980 10 08 12	39763.69	0.00	381.15	0.00	13.61	13.61	1139.06
1980 10 09 12	39744.00	0.00	377.25	0.00	12.65	12.65	1026.24
1980 10 10 12	39418.09	0.00	376.05	0.00	11.25	11.25	913.75
1980 10 11 12	39398.40	0.00	177.29	0.00	8.31	8.31	697.92
1980 10 12 12	39072.49	0.61	377.17	0.00	4.64	4.64	581.32
1980 10 13 12	39052.80	0.12	267.44	0.00	5.27	5.27	575.92
1980 10 14 12	38781.84	1.93	353.44	0.00	8.73	8.73	865.61
1980 10 15 12	38707.20	0.79	214.01	0.00	7.99	7.99	922.68
1980 10 16 12	38436.24	15.36	192.86	0.00	10.90	10.90	1148.63
1980 10 17 12	38361.60	1.63	344.62	0.00	15.65	15.65	1374.85
1980 10 18 12	38179.75	0.00	185.44	0.00	8.97	8.97	750.36
1980 10 19 12	38016.00	0.10	261.32	0.00	6.84	6.84	669.46
1980 10 20 12	37921.73	0.00	275.69	0.00	10.73	10.73	875.49
1980 10 21 12	37670.40	0.09	285.07	0.00	8.10	8.10	754.55
1980 10 22 12	37670.40	0.12	207.66	0.00	5.56	5.56	636.83
1980 10 23 12	37324.80	3.15	241.21	0.00	7.66	7.66	827.09
1980 10 24 12	37324.80	24.09	114.43	0.00	8.97	8.97	1038.54
1980 10 25 12	36979.20	0.14	144.09	0.00	2.99	2.99	553.12
1980 10 26 12	36979.20	0.00	263.41	0.00	1.49	1.49	463.01
1980 10 27 12	36633.60	0.18	272.64	0.00	1.71	1.71	461.86
1980 10 28 12	36633.60	0.16	336.96	0.00	-0.08	-0.08	440.41
1980 10 29 12	36288.18	0.00	295.78	0.00	-1.04	-1.04	368.75
1980 10 30 12	36288.00	0.00	286.42	0.00	0.92	0.92	473.20
1980 10 31 12	36106.15	0.00	313.79	0.00	3.80	3.80	557.98
1980 11 01 12	35942.40	0.00	206.20	0.00	3.17	3.17	490.78
1980 11 02 12	35942.40	0.01	194.77	0.00	3.66	3.66	514.02
1980 11 03 12	35596.80	0.01	130.14	0.00	7.10	7.10	837.94
1980 11 04 12	35596.80	0.00	241.78	0.00	6.81	6.81	738.38
1980 11 05 12	35251.38	0.00	277.84	0.00	3.73	3.73	526.89
1980 11 06 12	35251.20	0.07	226.95	0.00	5.78	5.78	674.46
1980 11 07 12	35156.93	0.00	215.53	0.00	10.15	10.15	954.40
1980 11 08 12	34905.60	0.00	176.34	0.00	7.68	7.68	853.38
1980 11 09 12	34905.60	0.00	260.16	0.00	9.78	9.78	878.32
1980 11 10 12	34579.69	0.00	260.98	0.00	2.80	2.80	523.02
1980 11 11 12	34560.00	0.00	159.01	0.00	0.61	0.61	406.14
1980 11 12 12	34550.72	7.78	92.77	0.00	2.60	2.60	543.09
1980 11 13 12	34214.40	2.96	76.07	0.00	6.13	6.13	767.49
1980 11 14 12	34214.40	5.39	253.07	0.00	2.88	2.88	611.05
1980 11 15 12	34120.13	0.00	132.96	0.00	0.24	0.24	446.37
1980 11 16 12	33868.80	0.00	254.05	0.00	0.35	0.35	441.60
1980 11 17 12	33868.80	0.00	252.36	0.00	-0.49	-0.49	426.75
1980 11 18 12	33774.53	0.00	249.55	0.00	-3.02	-3.02	378.62
1980 11 19 12	33523.20	0.00	232.37	0.00	-2.11	-2.11	403.95
1980 11 20 12	33523.20	0.00	237.31	0.00	-0.52	-0.52	456.93
1980 11 21 12	33513.92	0.00	237.97	0.00	0.16	0.16	448.78
1980 11 22 12	33177.79	0.00	241.92	0.00	1.06	1.06	479.58
1980 11 23 12	33177.60	4.48	104.99	0.00	2.55	2.55	598.36
1980 11 24 12	33177.60	0.00	240.84	0.00	-2.03	-2.03	377.16
1980 11 25 12	32906.64	0.00	243.78	0.00	-4.49	-4.49	278.65
1980 11 26 12	32832.00	0.00	236.78	0.00	-3.50	-3.50	333.44
1980 11 27 12	32832.00	1.24	167.68	0.00	-0.83	-0.83	463.23
1980 11 28 12	32832.00	0.23	180.41	0.00	-2.28	-2.28	465.41
1980 11 29 12	32650.15	1.06	197.86	0.00	-0.03	-0.03	528.96
1980 11 30 12	32486.40	0.00	217.49	0.00	-1.10	-1.10	480.74
1980 12 01 12	32486.40	0.22	160.08	0.00	-0.47	-0.47	501.54
1980 12 02 12	32486.40	6.61	217.41	0.00	-7.11	-7.11	311.76
1980 12 03 12	32477.12	0.00	152.52	0.00	-11.94	-11.94	218.22
1980 12 04 12	32215.44	0.00	247.03	0.00	-6.56	-6.56	356.88
1980 12 05 12	32140.98	0.05	150.97	0.00	0.18	0.18	577.53
1980 12 06 12	32140.80	0.49	233.63	0.00	3.01	3.01	675.25
1980 12 07 12	32140.80	3.71	184.02	0.00	3.99	3.99	738.43
1980 12 08 12	32140.80	2.69	217.79	0.00	0.89	0.89	562.14
1980 12 09 12	32140.80	0.00	218.56	0.00	-3.09	-3.09	323.77
1980 12 10 12	32046.53	0.00	205.55	0.00	-6.23	-6.23	292.54
1980 12 11 12	31958.95	0.00	104.82	0.00	-9.81	-9.81	217.47
1980 12 12 12	31814.89	0.00	238.26	0.00	-3.39	-3.39	430.18
1980 12 13 12	31795.38	0.00	248.91	0.00	-5.03	-5.03	343.34
1980 12 14 12	31795.20	0.00	211.19	0.00	-6.00	-6.00	290.71
1980 12 15 12	31795.20	0.00	168.89	0.00	-4.26	-4.26	340.34
1980 12 16 12	31795.20	0.00	120.47	0.00	-2.16	-2.16	399.34
1980 12 17 12	31795.20	0.11	188.67	0.00	-1.27	-1.27	472.60
1980 12 18 12	31795.20	0.03	88.55	0.00	-1.72	-1.72	424.62
1980 12 19 12	31795.20	0.01	199.50	0.00	-13.19	-13.19	129.83
