  43.16
 366.00
3999821145
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 04 14 12	47377.78	1.22	352.20	0.00	1.77	1.77	515.95
1980 04 15 12	47692.80	0.05	454.92	0.00	4.65	4.65	597.41
1980 04 16 12	47723.38	0.00	379.94	0.00	7.16	7.16	616.22
1980 04 17 12	48038.40	0.00	378.80	0.00	10.64	10.64	847.99
1980 04 18 12	48051.00	0.00	471.50	0.00	13.09	13.09	887.50
1980 04 19 12	48384.00	0.02	463.16	0.00	14.74	14.74	974.97
1980 04 20 12	48396.61	0.01	464.95	0.00	17.69	17.69	978.54
1980 04 21 12	48729.60	0.02	474.92	0.00	19.23	19.23	1044.10
1980 04 22 12	48730.71	0.02	470.24	0.00	20.89	20.89	1190.29
1980 04 23 12	49069.54	0.00	476.39	0.00	14.41	14.41	825.06
1980 04 24 12	49075.20	0.00	464.20	0.00	6.28	6.28	572.39
1980 04 25 12	49388.14	0.00	304.99	0.00	6.91	6.91	650.07
1980 04 26 12	49420.80	0.00	392.90	0.00	10.20	10.20	804.86
1980 04 27 12	49673.82	0.00	305.78	0.00	11.95	11.95	943.22
1980 04 28 12	49766.40	0.00	466.49	0.00	10.94	10.94	790.66
1980 04 29 12	49951.79	0.24	215.90	0.00	10.82	10.82	972.05
1980 04 30 12	50112.00	0.06	291.05	0.00	12.42	12.42	1153.71
1980 05 01 12	50203.53	0.07	469.90	0.00	17.07	17.07	1178.91
1980 05 02 12	50457.50	0.00	478.55	0.00	18.09	18.09	1051.50
1980 05 03 12	50488.18	0.00	481.44	0.00	19.44	19.44	981.89
1980 05 04 12	50770.54	0.00	481.58	0.00	21.67	21.67	918.51
1980 05 05 12	50803.20	0.00	481.06	0.00	20.48	20.48	981.80
1980 05 06 12	50988.59	0.00	445.63	0.00	14.85	14.85	713.43
1980 05 07 12	51148.80	0.00	248.97	0.00	6.84	6.84	555.22
1980 05 08 12	51240.33	0.00	326.48	0.00	6.00	6.00	570.49
1980 05 09 12	51478.46	0.00	484.91	0.00	10.05	10.05	651.69
1980 05 10 12	51507.00	4.92	315.81	0.00	12.22	12.22	995.96
1980 05 11 12	51714.31	6.22	277.75	0.00	10.93	10.93	938.84
1980 05 12 12	51840.00	0.48	234.37	0.00	10.75	10.75	806.46
1980 05 13 12	51909.38	11.61	252.41	0.00	9.12	9.12	947.89
1980 05 14 12	52124.06	0.27	337.12	0.00	10.82	10.82	849.14
1980 05 15 12	52185.60	2.80	474.02	0.00	12.56	12.56	952.47
1980 05 16 12	52302.19	1.52	259.56	0.00	12.63	12.63	1044.66
1980 05 17 12	52498.54	3.35	325.05	0.00	12.25	12.25	1253.39
1980 05 18 12	52543.81	0.86	176.54	0.00	13.13	13.13	1336.60
1980 05 19 12	52647.79	0.07	413.14	0.00	14.89	14.89	1272.75
1980 05 20 12	52844.14	0.00	403.56	0.00	17.36	17.36	1266.02
1980 05 21 12	52889.41	0.00	492.75	0.00	18.74	18.74	1215.25
1980 05 22 12	52993.39	0.00	495.15	0.00	21.17	21.17	1214.84
1980 05 23 12	53160.85	0.04	435.54	0.00	20.52	20.52	1340.30
1980 05 24 12	53222.40	0.13	417.31	0.00	20.15	20.15	1594.70
1980 05 25 12	53291.78	0.07	454.30	0.00	21.89	21.89	1745.00
1980 05 26 12	53407.79	0.04	482.36	0.00	21.55	21.55	1599.24
1980 05 27 12	53552.06	0.73	472.36	0.00	21.50	21.50	1517.91
1980 05 28 12	53580.61	9.50	383.06	0.00	24.42	24.42	1967.74
1980 05 29 12	53659.53	29.93	291.67	0.00	23.30	23.30	2187.52
1980 05 30 12	53787.91	22.32	352.90	0.00	22.86	22.86	2094.36
1980 05 31 12	53880.94	0.80	481.73	0.00	19.31	19.31	1549.26
1980 06 01 12	53914.60	3.53	386.48	0.00	19.31	19.31	1701.89
1980 06 02 12	53963.50	3.94	330.59	0.00	19.79	19.79	1644.27
1980 06 03 12	54030.19	3.55	479.39	0.00	18.25	18.25	1549.34
1980 06 04 12	54133.51	3.97	326.03	0.00	18.40	18.40	1622.06
1980 06 05 12	54226.54	8.61	379.43	0.00	20.41	20.41	2000.57
1980 06 06 12	54254.64	12.24	440.59	0.00	26.53	26.53	2532.59
1980 06 07 12	54289.78	3.19	478.06	0.00	25.33	25.33	2400.78
1980 06 08 12	54328.58	0.00	498.20	0.00	15.12	15.12	1151.75
1980 06 09 12	54375.79	0.05	425.33	0.00	16.39	16.39	1171.54
1980 06 10 12	54444.59	0.00	512.38	0.00	16.41	16.41	1154.87
1980 06 11 12	54479.11	0.00	513.29	0.00	15.90	15.90	992.39
1980 06 12 12	54543.25	0.20	495.49	0.00	18.90	18.90	1372.65
1980 06 13 12	54572.14	1.93	395.78	0.00	22.02	22.02	1883.53
1980 06 14 12	54588.86	11.59	464.98	0.00	25.51	25.51	2409.55
1980 06 15 12	54600.24	11.71	423.21	0.00	20.18	20.18	1835.06
1980 06 16 12	54617.30	0.06	497.42	0.00	14.69	14.69	1120.70
1980 06 17 12	54617.41	0.00	456.46	0.00	16.70	16.70	1285.04
1980 06 18 12	54635.38	0.75	440.82	0.00	18.41	18.41	1593.36
1980 06 19 12	54635.38	2.00	500.31	0.00	17.56	17.56	1489.83
1980 06 20 12	54635.38	0.00	451.39	0.00	16.16	16.16	1156.03
1980 06 21 12	54635.38	0.00	495.61	0.00	19.26	19.26	1493.56
1980 06 22 12	54635.38	0.00	462.24	0.00	21.93	21.93	1861.24
1980 06 23 12	54635.38	0.06	396.17	0.00	23.25	23.25	2004.94
1980 06 24 12	54617.30	0.00	487.34	0.00	23.91	23.91	2182.38
1980 06 25 12	54605.80	0.10	489.56	0.00	25.26	25.26	2386.95
1980 06 26 12	54600.24	0.12	491.19	0.00	27.63	27.63	2584.48
1980 06 27 12	54588.86	1.56	409.37	0.00	26.18	26.18	2604.25
1980 06 28 12	54572.14	32.71	499.77	0.00	25.81	25.81	2349.79
1980 06 29 12	54512.22	0.00	415.83	0.00	18.74	18.74	1428.55
1980 06 30 12	54479.11	0.00	448.03	0.00	17.80	17.80	1437.41
1980 07 01 12	54408.73	0.00	476.44	0.00	21.89	21.89	1867.16
1980 07 02 12	54350.73	0.02	505.09	0.00	20.59	20.59	1464.85
1980 07 03 12	54309.10	0.03	334.87	0.00	21.96	21.96	1465.22
1980 07 04 12	54271.81	0.15	461.27	0.00	24.23	24.23	2188.11
1980 07 05 12	54243.26	2.36	501.35	0.00	27.42	27.42	2560.70
1980 07 06 12	54197.65	0.28	480.78	0.00	23.53	23.53	2074.30
1980 07 07 12	54098.99	0.66	491.57	0.00	28.23	28.23	2791.62
1980 07 08 12	54005.13	0.00	413.82	0.00	27.04	27.04	2350.77
1980 07 09 12	53944.18	26.95	435.79	0.00	24.93	24.93	2376.71
1980 07 10 12	53907.94	0.02	494.63	0.00	27.55	27.55	2509.21
1980 07 11 12	53821.02	0.04	439.06	0.00	27.79	27.79	2568.76
1980 07 12 12	53717.54	1.17	496.07	0.00	29.18	29.18	2769.87
1980 07 13 12	53617.90	0.00	461.32	0.00	26.51	26.51	2083.92
1980 07 14 12	53567.89	1.62	456.17	0.00	29.38	29.38	2557.05
1980 07 15 12	53506.45	1.41	401.13	0.00	30.28	30.28	2700.47
1980 07 16 12	53338.99	10.13	492.12	0.00	28.24	28.24	2288.97
1980 07 17 12	53252.98	0.00	498.55	0.00	24.91	24.91	1813.82
1980 07 18 12	53206.46	3.28	353.27	0.00	26.74	26.74	2202.41
1980 07 19 12	53062.19	0.34	453.75	0.00	27.07	27.07	2161.13
1980 07 20 12	52926.69	9.60	304.94	0.00	28.58	28.58	2520.29
1980 07 21 12	52876.69	0.02	428.62	0.00	23.78	23.78	1997.69
1980 07 22 12	52751.11	0.00	376.45	0.00	21.81	21.81	1758.98
1980 07 23 12	52600.58	0.00	490.23	0.00	21.27	21.27	1425.45
1980 07 24 12	52531.09	0.00	497.73	0.00	23.73	23.73	1515.58
1980 07 25 12	52405.51	0.77	439.95	0.00	26.42	26.42	1842.60
1980 07 26 12	52235.50	5.40	327.32	0.00	23.09	23.09	1873.21
1980 07 27 12	52185.50	0.04	488.95	0.00	22.14	22.14	1594.92
1980 07 28 12	52025.39	0.00	493.25	0.00	24.25	24.25	1489.22
1980 07 29 12	51841.11	0.42	484.01	0.00	25.39	25.39	1636.81
1980 07 30 12	51807.34	1.51	361.68	0.00	26.43	26.43	1648.18
1980 07 31 12	51585.93	0.00	499.64	0.00	26.99	26.99	1834.72
1980 08 01 12	51494.40	0.00	458.60	0.00	26.66	26.66	1425.50
1980 08 02 12	51368.71	18.87	355.76	0.00	26.68	26.68	1925.86
1980 08 03 12	51161.41	0.88	450.95	0.00	22.97	22.97	1673.35
1980 08 04 12	51132.86	5.17	315.65	0.00	24.33	24.33	2053.92
1980 08 05 12	50872.58	1.76	464.39	0.00	23.24	23.24	1693.54
1980 08 06 12	50803.20	5.50	449.01	0.00	26.19	26.19	2044.82
1980 08 07 12	50607.13	7.18	392.48	0.00	28.61	28.61	2636.53
1980 08 08 12	50457.60	10.38	387.72	0.00	28.29	28.29	2646.85
1980 08 09 12	50365.02	16.66	250.48	0.00	21.26	21.26	2113.04
1980 08 10 12	50113.11	51.90	350.12	0.00	22.24	22.24	2275.02
1980 08 11 12	50096.06	10.51	338.98	0.00	23.13	23.13	2210.68
1980 08 12 12	49796.98	0.23	431.18	0.00	20.75	20.75	1790.37
1980 08 13 12	49766.40	29.53	316.57	0.00	21.76	21.76	2129.07
1980 08 14 12	49490.18	0.29	408.53	0.00	22.58	22.58	2118.67
1980 08 15 12	49420.80	0.19	388.37	0.00	19.38	19.38	1721.07
1980 08 16 12	49191.79	25.33	119.77	0.00	15.70	15.70	1562.27
1980 08 17 12	49075.20	4.45	354.73	0.00	19.13	19.13	1998.18
1980 08 18 12	48879.13	0.00	444.38	0.00	21.74	21.74	2090.52
1980 08 19 12	48729.60	11.78	396.17	0.00	26.27	26.27	2807.30
1980 08 20 12	48603.91	11.16	316.99	0.00	26.57	26.57	2823.05
1980 08 21 12	48384.00	18.19	446.54	0.00	23.62	23.62	2271.09
1980 08 22 12	48291.42	0.07	449.26	0.00	20.12	20.12	1619.56
1980 08 23 12	48038.40	0.03	445.53	0.00	20.88	20.88	1827.41
1980 08 24 12	47976.85	0.31	429.77	0.00	21.57	21.57	1987.10
1980 08 25 12	47692.80	0.06	401.78	0.00	23.36	23.36	2180.49
1980 08 26 12	47660.14	0.61	408.63	0.00	24.30	24.30	2368.00
1980 08 27 12	47347.20	4.69	297.30	0.00	20.24	20.24	2071.89
1980 08 28 12	47314.54	0.00	402.61	0.00	21.28	21.28	2133.02
1980 08 29 12	47001.60	1.13	359.56	0.00	24.90	24.90	2493.62
1980 08 30 12	46968.94	18.90	265.20	0.00	22.92	22.92	2271.08
1980 08 31 12	46656.00	4.15	340.10	0.00	20.69	20.69	2092.78
1980 09 01 12	46623.34	1.90	342.38	0.00	22.03	22.03	2152.23
1980 09 02 12	46310.40	1.62	449.61	0.00	19.13	19.13	1645.82
1980 09 03 12	46248.85	1.05	392.36	0.00	20.28	20.28	1885.80
1980 09 04 12	45964.80	18.41	441.50	0.00	22.42	22.42	2022.45
1980 09 05 12	45872.22	2.16	374.48	0.00	18.31	18.31	1580.96
1980 09 06 12	45619.20	0.71	424.40	0.00	22.46	22.46	2109.34
1980 09 07 12	45458.99	0.44	416.99	0.00	24.38	24.38	2382.80
1980 09 08 12	45273.60	0.09	415.71	0.00	25.68	25.68	2534.53
1980 09 09 12	45019.53	0.40	406.75	0.00	20.11	20.11	1871.10
1980 09 10 12	44928.00	0.00	440.33	0.00	13.02	13.02	1095.70
1980 09 11 12	44583.50	1.47	143.46	0.00	13.38	13.38	1259.80
1980 09 12 12	44582.40	12.05	360.07	0.00	18.37	18.37	1924.43
1980 09 13 12	44236.80	4.85	371.73	0.00	23.26	23.26	2374.22
1980 09 14 12	44236.80	0.00	249.54	0.00	17.06	17.06	1705.08
1980 09 15 12	43891.20	0.00	371.29	0.00	14.68	14.68	1470.25
1980 09 16 12	43891.20	0.27	233.73	0.00	15.04	15.04	1463.91
1980 09 17 12	43545.60	0.19	374.55	0.00	9.64	9.64	900.27
1980 09 18 12	43545.60	0.00	412.63	0.00	13.99	13.99	1171.74
1980 09 19 12	43200.00	0.76	317.50	0.00	14.99	14.99	1468.68
1980 09 20 12	43200.00	24.15	350.82	0.00	21.11	21.11	2076.47
1980 09 21 12	42854.40	4.74	409.00	0.00	20.07	20.07	1869.50
1980 09 22 12	42854.40	23.53	228.83	0.00	16.79	16.79	1599.56
1980 09 23 12	42508.80	0.05	414.81	0.00	9.49	9.49	817.09
1980 09 24 12	42508.80	0.08	310.86	0.00	12.08	12.08	1007.63
1980 09 25 12	42163.20	0.78	372.86	0.00	12.51	12.51	1084.03
1980 09 26 12	42163.20	0.09	395.13	0.00	8.47	8.47	778.57
1980 09 27 12	41817.60	2.44	371.27	0.00	13.22	13.22	1062.66
1980 09 28 12	41816.50	1.01	202.49	0.00	14.80	14.80	1258.32
1980 09 29 12	41472.00	0.46	389.38	0.00	14.67	14.67	1269.78
1980 09 30 12	41380.47	0.00	384.77	0.00	16.77	16.77	1490.58
1980 10 01 12	41126.40	0.00	286.18	0.00	16.33	16.33	1300.92
1980 10 02 12	40941.01	0.29	207.51	0.00	9.76	9.76	815.08
1980 10 03 12	40780.80	0.09	169.04	0.00	5.55	5.55	658.81
1980 10 04 12	40527.78	0.00	326.79	0.00	6.07	6.07	661.78
1980 10 05 12	40435.20	0.00	334.21	0.00	7.84	7.84	689.67
1980 10 06 12	40151.15	0.05	359.49	0.00	9.95	9.95	839.09
1980 10 07 12	40089.60	0.00	373.85	0.00	14.52	14.52	951.73
1980 10 08 12	39776.66	0.00	374.63	0.00	15.45	15.45	1069.90
1980 10 09 12	39744.00	0.00	369.90	0.00	13.22	13.22	1010.41
1980 10 10 12	39431.06	0.00	376.77	0.00	13.63	13.63	895.72
1980 10 11 12	39398.40	0.00	206.83	0.00	8.66	8.66	658.39
1980 10 12 12	39085.46	0.21	372.11	0.00	4.34	4.34	552.55
1980 10 13 12	39052.80	0.03	275.78	0.00	5.92	5.92	591.90
1980 10 14 12	38768.75	1.34	354.10	0.00	8.77	8.77	841.12
1980 10 15 12	38707.20	0.98	181.83	0.00	7.27	7.27	901.74
1980 10 16 12	38423.15	14.04	183.90	0.00	10.94	10.94	1171.35
1980 10 17 12	38361.60	1.64	272.87	0.00	14.27	14.27	1258.42
1980 10 18 12	38108.58	0.00	154.40	0.00	7.98	7.98	708.77
1980 10 19 12	38016.00	0.05	242.15	0.00	6.48	6.48	645.10
1980 10 20 12	37796.09	0.00	329.19	0.00	11.33	11.33	890.17
1980 10 21 12	37670.40	0.15	251.66	0.00	8.64	8.64	741.67
1980 10 22 12	37520.87	1.24	212.86	0.00	6.10	6.10	651.11
1980 10 23 12	37324.80	2.91	216.46	0.00	8.09	8.09	846.31
1980 10 24 12	37208.21	22.75	147.37	0.00	7.55	7.55	918.85
1980 10 25 12	36979.20	0.17	147.44	0.00	2.54	2.54	509.77
1980 10 26 12	36909.82	0.00	282.34	0.00	1.29	1.29	446.30
1980 10 27 12	36633.60	0.07	270.75	0.00	1.69	1.69	441.76
1980 10 28 12	36603.02	0.06	331.08	0.00	-0.36	-0.36	426.25
1980 10 29 12	36303.94	0.00	273.68	0.00	-0.75	-0.75	376.87
1980 10 30 12	36286.89	0.01	287.43	0.00	1.98	1.98	506.59
1980 10 31 12	36034.98	0.00	305.30	0.00	5.81	5.81	580.26
1980 11 01 12	35942.40	0.00	185.64	0.00	3.52	3.52	471.49
1980 11 02 12	35792.87	0.00	203.97	0.00	4.49	4.49	509.94
1980 11 03 12	35596.80	0.00	114.61	0.00	8.92	8.92	879.82
1980 11 04 12	35527.42	0.01	267.17	0.00	7.23	7.23	706.68
1980 11 05 12	35267.14	0.00	265.30	0.00	4.71	4.71	529.01
1980 11 06 12	35250.09	0.02	226.00	0.00	8.36	8.36	705.54
1980 11 07 12	35031.29	0.00	226.01	0.00	11.87	11.87	929.70
1980 11 08 12	34905.60	0.00	176.83	0.00	8.29	8.29	852.11
1980 11 09 12	34814.07	0.00	252.81	0.00	9.94	9.94	815.00
1980 11 10 12	34592.66	0.00	230.90	0.00	1.67	1.67	500.26
1980 11 11 12	34558.89	0.00	154.77	0.00	1.13	1.13	409.72
1980 11 12 12	34374.61	5.15	105.83	0.00	2.96	2.96	536.88
1980 11 13 12	34220.06	3.26	73.85	0.00	5.98	5.98	742.37
1980 11 14 12	34164.50	4.68	248.31	0.00	1.62	1.62	546.58
1980 11 15 12	33994.49	0.00	171.48	0.00	0.17	0.17	435.42
1980 11 16 12	33868.91	0.00	247.92	0.00	-0.03	-0.03	434.72
1980 11 17 12	33799.42	0.00	247.75	0.00	-1.33	-1.33	416.14
1980 11 18 12	33648.89	0.00	243.47	0.00	-3.71	-3.71	350.96
1980 11 19 12	33523.31	0.02	233.85	0.00	-1.07	-1.07	421.26
1980 11 20 12	33473.31	0.04	222.92	0.00	0.68	0.68	481.06
1980 11 21 12	33337.81	0.08	228.46	0.00	0.63	0.63	434.39
1980 11 22 12	33193.54	0.00	236.89	0.00	2.55	2.55	470.42
1980 11 23 12	33147.02	1.64	153.63	0.00	3.17	3.17	570.79
1980 11 24 12	33061.01	0.00	229.35	0.00	-2.68	-2.68	336.61
1980 11 25 12	32893.55	0.00	235.81	0.00	-4.40	-4.40	260.06
1980 11 26 12	32832.11	0.00	229.21	0.00	-2.39	-2.39	339.28
1980 11 27 12	32782.10	0.79	171.29	0.00	-0.91	-0.91	428.14
1980 11 28 12	32682.47	0.11	137.48	0.00	-2.03	-2.03	428.88
1980 11 29 12	32578.98	1.08	212.82	0.00	0.38	0.38	500.65
1980 11 30 12	32492.06	0.00	212.56	0.00	0.48	0.48	469.02
1980 12 01 12	32455.82	0.06	140.73	0.00	-0.48	-0.48	461.34
1980 12 02 12	32394.87	7.74	248.16	0.00	-10.31	-10.31	240.62
1980 12 03 12	32301.01	0.00	179.75	0.00	-13.43	-13.43	196.59
1980 12 04 12	32202.35	0.00	251.71	0.00	-5.96	-5.96	371.65
1980 12 05 12	32156.74	0.01	175.88	0.00	0.08	0.08	584.53
1980 12 06 12	32128.19	0.20	232.60	0.00	2.27	2.27	662.88
1980 12 07 12	32090.90	1.22	200.92	0.00	1.76	1.76	629.90
1980 12 08 12	32049.27	1.29	238.07	0.00	-1.46	-1.46	483.71
1980 12 09 12	31991.27	0.02	214.43	0.00	-4.68	-4.68	350.11
1980 12 10 12	31920.89	0.00	215.90	0.00	-8.09	-8.09	281.15
1980 12 11 12	31887.78	0.00	127.58	0.00	-9.95	-9.95	235.76
1980 12 12 12	31827.85	0.00	238.96	0.00	-2.94	-2.94	456.79
1980 12 13 12	31811.14	0.00	246.56	0.00	-5.00	-5.00	319.41
1980 12 14 12	31799.76	0.00	207.96	0.00	-5.42	-5.42	285.01
1980 12 15 12	31794.20	0.00	127.33	0.00	-4.00	-4.00	316.22
1980 12 16 12	31782.70	0.00	137.01	0.00	-2.04	-2.04	412.84
1980 12 17 12	31764.62	0.12	217.67	0.00	-0.72	-0.72	496.88
1980 12 18 12	31764.62	0.00	96.61	0.00	-1.78	-1.78	380.69
1980 12 19 12	31764.62	0.12	188.27	0.00	-13.99	-13.99	109.11
