  41.92
 260.00
 377976626
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 01 27 12	34560.00	0.00	159.14	0.00	-13.91	-13.91	151.81
1980 01 28 12	34881.02	0.00	230.02	0.00	-13.14	-13.14	147.24
1980 01 29 12	34905.60	0.00	300.50	0.00	-13.26	-13.26	139.52
1980 01 30 12	34905.60	1.19	76.28	0.00	-12.08	-12.08	189.08
1980 01 31 12	35251.20	0.57	235.05	0.00	-10.71	-10.71	216.93
1980 02 01 12	35251.20	0.00	291.14	0.00	-11.15	-11.15	189.38
1980 02 02 12	35298.78	0.00	222.39	0.00	-10.98	-10.98	190.22
1980 02 03 12	35596.80	0.00	268.69	0.00	-9.92	-9.92	224.04
1980 02 04 12	35596.80	0.00	298.01	0.00	-11.21	-11.21	208.69
1980 02 05 12	35942.40	6.53	220.05	0.00	-6.75	-6.75	320.88
1980 02 06 12	35942.40	1.49	128.52	0.00	-5.23	-5.23	375.10
1980 02 07 12	36083.82	0.00	314.62	0.00	-10.09	-10.09	256.92
1980 02 08 12	36288.00	0.08	161.96	0.00	-9.54	-9.54	267.01
1980 02 09 12	36288.00	1.15	299.32	0.00	-6.81	-6.81	319.11
1980 02 10 12	36633.60	0.00	247.80	0.00	-11.84	-11.84	220.82
1980 02 11 12	36633.60	0.00	253.89	0.00	-11.06	-11.06	236.49
1980 02 12 12	36979.20	0.00	321.70	0.00	-10.92	-10.92	232.59
1980 02 13 12	36979.20	0.00	213.06	0.00	-10.25	-10.25	261.13
1980 02 14 12	37120.62	0.00	311.47	0.00	-4.35	-4.35	388.22
1980 02 15 12	37324.80	2.13	202.45	0.00	-5.58	-5.58	351.38
1980 02 16 12	37324.80	0.10	335.35	0.00	-11.06	-11.06	212.91
1980 02 17 12	37670.40	0.17	343.58	0.00	-15.04	-15.04	166.16
1980 02 18 12	37670.40	0.00	318.47	0.00	-12.25	-12.25	226.73
1980 02 19 12	38016.00	0.00	171.16	0.00	-2.80	-2.80	448.66
1980 02 20 12	38016.00	2.34	229.28	0.00	-0.31	-0.31	568.15
1980 02 21 12	38361.60	3.79	210.37	0.00	1.43	1.43	632.09
1980 02 22 12	38361.60	0.91	136.77	0.00	1.35	1.35	631.86
1980 02 23 12	38707.20	0.00	216.94	0.00	1.10	1.10	585.00
1980 02 24 12	38707.20	0.00	344.60	0.00	-1.79	-1.79	421.15
1980 02 25 12	39052.80	4.90	147.57	0.00	-5.69	-5.69	330.23
1980 02 26 12	39052.80	0.00	270.53	0.00	-12.30	-12.30	193.07
1980 02 27 12	39398.40	0.00	336.72	0.00	-6.93	-6.93	314.91
1980 02 28 12	39398.40	4.22	267.24	0.00	-5.60	-5.60	357.06
1980 02 29 12	39641.76	2.11	345.13	0.00	-9.75	-9.75	262.54
1980 03 01 12	39744.00	0.00	423.56	0.00	-13.89	-13.89	167.96
1980 03 02 12	39885.42	0.00	411.84	0.00	-15.01	-15.01	161.15
1980 03 03 12	40089.60	0.41	397.88	0.00	-9.56	-9.56	250.29
1980 03 04 12	40137.18	0.31	313.26	0.00	-3.64	-3.64	428.21
1980 03 05 12	40435.20	0.13	350.25	0.00	-5.47	-5.47	364.64
1980 03 06 12	40435.20	0.32	270.67	0.00	-10.79	-10.79	227.63
1980 03 07 12	40780.80	0.87	282.55	0.00	-3.48	-3.48	415.38
1980 03 08 12	40780.80	2.46	426.07	0.00	-2.40	-2.40	452.99
1980 03 09 12	41126.40	0.10	315.23	0.00	-4.96	-4.96	397.38
1980 03 10 12	41126.40	0.12	398.22	0.00	-3.17	-3.17	421.34
1980 03 11 12	41472.00	0.00	446.44	0.00	-9.36	-9.36	201.38
1980 03 12 12	41472.00	0.75	295.06	0.00	-5.53	-5.53	318.76
1980 03 13 12	41817.60	2.69	213.11	0.00	-3.03	-3.03	418.47
1980 03 14 12	41817.60	0.01	425.78	0.00	-4.24	-4.24	401.15
1980 03 15 12	42163.20	0.00	438.48	0.00	-0.92	-0.92	487.00
1980 03 16 12	42163.20	2.34	207.26	0.00	2.91	2.91	650.93
1980 03 17 12	42508.80	0.50	258.81	0.00	1.55	1.55	581.45
1980 03 18 12	42508.80	0.00	452.31	0.00	1.31	1.31	466.82
1980 03 19 12	42854.40	0.00	383.76	0.00	4.46	4.46	640.67
1980 03 20 12	42854.40	0.13	323.01	0.00	5.68	5.68	705.35
1980 03 21 12	43200.00	0.13	400.91	0.00	2.95	2.95	522.72
1980 03 22 12	43545.60	0.31	399.47	0.00	0.78	0.78	386.06
1980 03 23 12	43545.60	2.76	212.50	0.00	2.35	2.35	584.33
1980 03 24 12	43891.20	1.02	274.29	0.00	3.10	3.10	624.21
1980 03 25 12	43891.20	0.00	361.27	0.00	1.34	1.34	435.91
1980 03 26 12	44236.80	0.00	374.64	0.00	2.71	2.71	505.03
1980 03 27 12	44236.80	0.80	297.60	0.00	3.98	3.98	612.69
1980 03 28 12	44582.40	0.59	342.89	0.00	7.15	7.15	751.70
1980 03 29 12	44582.40	3.43	326.86	0.00	5.66	5.66	679.68
1980 03 30 12	44928.00	1.61	336.66	0.00	5.04	5.04	642.12
1980 03 31 12	44928.00	3.51	443.31	0.00	5.23	5.23	595.62
1980 04 01 12	45273.60	0.00	344.42	0.00	5.21	5.21	580.30
1980 04 02 12	45273.60	9.03	348.56	0.00	7.47	7.47	818.03
1980 04 03 12	45619.20	11.12	273.37	0.00	7.60	7.60	883.13
1980 04 04 12	45619.20	0.09	348.56	0.00	5.83	5.83	718.69
1980 04 05 12	45964.80	0.00	440.90	0.00	6.74	6.74	615.23
1980 04 06 12	45964.80	1.56	197.44	0.00	10.04	10.04	870.56
1980 04 07 12	46262.82	8.18	385.16	0.00	12.06	12.06	1115.07
1980 04 08 12	46310.40	17.35	183.90	0.00	9.85	9.85	1003.62
1980 04 09 12	46514.58	2.17	162.43	0.00	4.79	4.79	697.56
1980 04 10 12	46656.00	5.33	170.26	0.00	1.55	1.55	560.78
1980 04 11 12	46758.24	4.48	231.46	0.00	3.63	3.63	610.97
1980 04 12 12	47001.60	2.66	370.05	0.00	4.42	4.42	642.16
1980 04 13 12	47001.60	0.44	299.63	0.00	4.48	4.48	553.90
1980 04 14 12	47347.20	8.97	195.95	0.00	1.30	1.30	553.56
1980 04 15 12	47347.20	0.59	435.78	0.00	4.12	4.12	635.83
1980 04 16 12	47692.80	0.00	443.96	0.00	7.12	7.12	647.09
1980 04 17 12	47692.80	0.00	308.18	0.00	8.67	8.67	744.86
1980 04 18 12	48038.40	0.00	463.43	0.00	12.08	12.08	838.64
1980 04 19 12	48038.40	0.00	449.48	0.00	13.98	13.98	964.83
1980 04 20 12	48384.00	0.00	448.49	0.00	16.45	16.45	1141.49
1980 04 21 12	48384.00	0.00	471.90	0.00	17.81	17.81	1047.17
1980 04 22 12	48729.60	0.00	484.87	0.00	19.61	19.61	1324.49
1980 04 23 12	48729.60	0.00	443.32	0.00	15.82	15.82	985.77
1980 04 24 12	49075.20	0.22	344.36	0.00	7.15	7.15	624.05
1980 04 25 12	49075.20	0.00	291.49	0.00	7.62	7.62	652.74
1980 04 26 12	49279.38	0.00	389.20	0.00	10.78	10.78	776.35
1980 04 27 12	49420.80	0.10	218.83	0.00	11.45	11.45	996.02
1980 04 28 12	49420.80	1.28	322.56	0.00	12.12	12.12	938.14
1980 04 29 12	49766.40	2.25	152.26	0.00	10.62	10.62	1062.54
1980 04 30 12	49766.40	0.00	210.98	0.00	12.01	12.01	1170.09
1980 05 01 12	50112.00	0.00	416.98	0.00	16.09	16.09	1166.64
1980 05 02 12	50112.00	0.00	485.45	0.00	18.39	18.39	1182.60
1980 05 03 12	50316.18	0.00	490.09	0.00	18.98	18.98	1056.89
1980 05 04 12	50457.60	0.00	493.60	0.00	21.58	21.58	944.75
1980 05 05 12	50457.60	0.00	493.10	0.00	20.72	20.72	1110.41
1980 05 06 12	50803.20	0.00	453.26	0.00	17.22	17.22	849.73
1980 05 07 12	50803.20	0.00	334.06	0.00	9.00	9.00	587.95
1980 05 08 12	51101.22	0.00	300.09	0.00	7.12	7.12	589.34
1980 05 09 12	51148.80	0.00	433.65	0.00	10.17	10.17	662.06
1980 05 10 12	51148.80	1.43	271.84	0.00	11.59	11.59	916.88
1980 05 11 12	51494.40	0.18	364.75	0.00	14.19	14.19	1108.67
1980 05 12 12	51494.40	0.14	331.52	0.00	13.14	13.14	928.62
1980 05 13 12	51518.98	2.63	372.54	0.00	13.10	13.10	1196.59
1980 05 14 12	51840.00	0.01	422.97	0.00	11.96	11.96	894.15
1980 05 15 12	51840.00	5.38	467.25	0.00	14.24	14.24	1027.17
1980 05 16 12	51942.24	3.53	291.41	0.00	12.45	12.45	1033.57
1980 05 17 12	52185.60	11.34	236.64	0.00	12.47	12.47	1284.22
1980 05 18 12	52185.60	0.31	332.17	0.00	16.02	16.02	1434.81
1980 05 19 12	52287.84	1.68	300.59	0.00	15.42	15.42	1332.57
1980 05 20 12	52531.20	0.00	370.39	0.00	17.63	17.63	1295.96
1980 05 21 12	52531.20	0.00	500.73	0.00	19.03	19.03	1214.28
1980 05 22 12	52555.78	0.00	505.23	0.00	21.49	21.49	1262.40
1980 05 23 12	52876.80	0.57	240.91	0.00	19.96	19.96	1445.39
1980 05 24 12	52876.80	0.92	300.70	0.00	19.92	19.92	1743.93
1980 05 25 12	52876.80	0.00	469.64	0.00	22.68	22.68	1802.05
1980 05 26 12	53080.98	0.00	498.41	0.00	19.89	19.89	1405.68
1980 05 27 12	53222.40	0.04	495.93	0.00	19.20	19.20	1213.90
1980 05 28 12	53222.40	3.16	341.10	0.00	22.47	22.47	1783.65
1980 05 29 12	53222.40	28.34	328.10	0.00	23.97	23.97	2222.61
1980 05 30 12	53324.64	1.41	364.29	0.00	23.17	23.17	2168.73
1980 05 31 12	53568.00	1.01	475.18	0.00	20.57	20.57	1627.49
1980 06 01 12	53568.00	16.05	357.52	0.00	19.19	19.19	1736.03
1980 06 02 12	53568.00	7.65	368.97	0.00	23.19	23.19	2104.64
1980 06 03 12	53568.00	9.71	507.15	0.00	20.13	20.13	1733.21
1980 06 04 12	53670.24	0.64	336.97	0.00	18.71	18.71	1571.38
1980 06 05 12	53913.60	0.84	378.44	0.00	20.91	20.91	1921.85
1980 06 06 12	53913.60	6.22	465.13	0.00	26.62	26.62	2597.67
1980 06 07 12	53913.60	7.40	369.38	0.00	26.96	26.96	2669.39
1980 06 08 12	53913.60	0.02	505.77	0.00	17.19	17.19	1328.12
1980 06 09 12	53913.60	0.00	412.84	0.00	16.16	16.16	1192.25
1980 06 10 12	53938.18	0.01	509.73	0.00	16.63	16.63	1146.67
1980 06 11 12	54015.84	0.00	519.69	0.00	15.46	15.46	962.26
1980 06 12 12	54211.62	0.06	512.95	0.00	17.94	17.94	1262.33
1980 06 13 12	54259.20	6.52	299.76	0.00	20.18	20.18	1685.57
1980 06 14 12	54259.20	9.26	453.85	0.00	24.14	24.14	2281.97
1980 06 15 12	54259.20	11.01	253.84	0.00	20.59	20.59	2008.38
1980 06 16 12	54259.20	0.01	508.93	0.00	12.86	12.86	1063.97
1980 06 17 12	54259.20	0.00	394.04	0.00	16.80	16.80	1206.23
1980 06 18 12	54259.20	0.00	507.16	0.00	17.79	17.79	1410.51
1980 06 19 12	54259.20	0.59	485.83	0.00	18.15	18.15	1469.02
1980 06 20 12	54259.20	0.00	473.20	0.00	16.25	16.25	1205.10
1980 06 21 12	54259.20	0.00	493.14	0.00	19.10	19.10	1405.62
1980 06 22 12	54259.20	0.00	501.26	0.00	20.65	20.65	1601.85
1980 06 23 12	54259.20	0.44	360.11	0.00	22.88	22.88	1915.36
1980 06 24 12	54259.20	0.00	490.78	0.00	24.03	24.03	2204.47
1980 06 25 12	54259.20	0.00	496.87	0.00	24.96	24.96	2393.13
1980 06 26 12	54259.20	0.00	500.92	0.00	27.21	27.21	2560.34
1980 06 27 12	54259.20	0.02	433.26	0.00	26.58	26.58	2568.88
1980 06 28 12	54211.62	24.35	429.94	0.00	26.73	26.73	2602.60
1980 06 29 12	54117.78	0.00	452.01	0.00	20.65	20.65	1483.17
1980 06 30 12	53938.18	0.00	509.53	0.00	18.36	18.36	1515.66
1980 07 01 12	53913.60	0.00	462.50	0.00	21.66	21.66	1987.54
1980 07 02 12	53913.60	0.00	521.69	0.00	22.65	22.65	1907.27
1980 07 03 12	53913.60	0.08	383.47	0.00	22.00	22.00	1750.55
1980 07 04 12	53913.60	3.31	381.07	0.00	23.63	23.63	2250.63
1980 07 05 12	53913.60	2.64	514.57	0.00	27.08	27.08	2673.17
1980 07 06 12	53866.02	0.00	518.99	0.00	23.40	23.40	2122.37
1980 07 07 12	53592.58	0.00	510.11	0.00	26.19	26.19	2702.57
1980 07 08 12	53568.00	0.00	424.15	0.00	28.02	28.02	2981.80
1980 07 09 12	53568.00	34.70	322.34	0.00	24.10	24.10	2477.72
1980 07 10 12	53568.00	0.05	509.66	0.00	27.63	27.63	2773.36
1980 07 11 12	53520.42	0.00	489.92	0.00	27.65	27.65	2566.41
1980 07 12 12	53246.98	0.00	500.22	0.00	28.89	28.89	3099.86
1980 07 13 12	53222.40	0.00	515.75	0.00	27.24	27.24	2543.58
1980 07 14 12	53222.40	0.00	482.22	0.00	27.46	27.46	2800.33
1980 07 15 12	53222.40	0.00	477.25	0.00	29.14	29.14	3072.04
1980 07 16 12	52901.38	3.88	505.48	0.00	28.99	28.99	2819.72
1980 07 17 12	52876.80	0.00	519.06	0.00	24.21	24.21	1879.92
1980 07 18 12	52876.80	2.53	391.12	0.00	25.43	25.43	2388.81
1980 07 19 12	52735.38	0.00	498.26	0.00	27.33	27.33	2688.70
1980 07 20 12	52531.20	0.05	477.84	0.00	29.36	29.36	2723.97
1980 07 21 12	52531.20	18.15	406.81	0.00	26.97	26.97	2437.52
1980 07 22 12	52531.20	0.03	367.94	0.00	23.51	23.51	2074.39
1980 07 23 12	52185.60	0.00	448.34	0.00	22.54	22.54	1748.14
1980 07 24 12	52185.60	0.00	504.33	0.00	23.01	23.01	1776.46
1980 07 25 12	52185.60	1.67	418.96	0.00	23.24	23.24	1856.79
1980 07 26 12	51840.00	23.98	350.57	0.00	23.33	23.33	2175.82
1980 07 27 12	51840.00	0.16	497.73	0.00	20.92	20.92	1868.46
1980 07 28 12	51840.00	0.04	514.06	0.00	22.63	22.63	1779.87
1980 07 29 12	51494.40	1.35	508.51	0.00	23.66	23.66	1886.37
1980 07 30 12	51494.40	2.19	461.29	0.00	23.76	23.76	1794.79
1980 07 31 12	51352.98	0.12	509.02	0.00	27.81	27.81	2299.92
1980 08 01 12	51148.80	0.27	488.43	0.00	27.35	27.35	1706.10
1980 08 02 12	51148.80	9.92	314.17	0.00	27.02	27.02	2387.65
1980 08 03 12	50803.20	2.39	480.21	0.00	24.70	24.70	1909.06
1980 08 04 12	50803.20	8.11	347.77	0.00	24.44	24.44	2166.19
1980 08 05 12	50755.62	16.61	481.66	0.00	26.71	26.71	2386.86
1980 08 06 12	50457.60	0.97	450.83	0.00	26.29	26.29	2372.72
1980 08 07 12	50457.60	2.17	463.14	0.00	28.28	28.28	2681.42
1980 08 08 12	50112.00	3.72	358.94	0.00	28.57	28.57	2717.88
1980 08 09 12	50112.00	7.90	407.14	0.00	26.51	26.51	2640.86
1980 08 10 12	49868.64	37.43	323.23	0.00	24.48	24.48	2557.42
1980 08 11 12	49766.40	3.55	294.95	0.00	23.89	23.89	2379.92
1980 08 12 12	49766.40	0.48	459.71	0.00	21.38	21.38	1907.83
1980 08 13 12	49420.80	7.91	279.62	0.00	21.14	21.14	2079.44
1980 08 14 12	49420.80	2.32	390.13	0.00	24.32	24.32	2406.32
1980 08 15 12	49075.20	2.92	324.96	0.00	21.57	21.57	2000.71
1980 08 16 12	49075.20	26.47	122.97	0.00	16.41	16.41	1642.78
1980 08 17 12	48729.60	20.47	325.83	0.00	18.96	18.96	2036.05
1980 08 18 12	48729.60	2.69	427.47	0.00	25.14	25.14	2621.34
1980 08 19 12	48486.24	7.44	362.53	0.00	25.74	25.74	2727.02
1980 08 20 12	48384.00	0.37	431.00	0.00	27.34	27.34	2890.88
1980 08 21 12	48336.42	13.78	471.47	0.00	25.70	25.70	2589.03
1980 08 22 12	48038.40	0.00	476.05	0.00	20.76	20.76	1748.69
1980 08 23 12	48038.40	0.00	474.39	0.00	21.39	21.39	1741.00
1980 08 24 12	47692.80	0.00	466.90	0.00	20.45	20.45	1846.11
1980 08 25 12	47692.80	0.00	458.20	0.00	22.10	22.10	2037.44
1980 08 26 12	47347.20	0.00	460.84	0.00	23.39	23.39	2177.73
1980 08 27 12	47347.20	0.01	362.97	0.00	24.11	24.11	2364.53
1980 08 28 12	47001.60	0.01	302.59	0.00	23.64	23.64	2366.88
1980 08 29 12	47001.60	8.85	243.14	0.00	25.14	25.14	2557.22
1980 08 30 12	46656.00	7.33	260.86	0.00	22.25	22.25	2325.40
1980 08 31 12	46656.00	12.69	322.17	0.00	22.67	22.67	2341.91
1980 09 01 12	46310.40	17.12	348.46	0.00	23.93	23.93	2468.88
1980 09 02 12	46310.40	1.24	457.82	0.00	22.51	22.51	2114.94
1980 09 03 12	45964.80	1.41	452.64	0.00	20.57	20.57	1767.08
1980 09 04 12	45964.80	9.24	386.98	0.00	22.15	22.15	2163.62
1980 09 05 12	45619.20	0.07	394.16	0.00	21.36	21.36	1933.02
1980 09 06 12	45619.20	4.53	413.65	0.00	23.32	23.32	2274.52
1980 09 07 12	45273.60	17.64	369.55	0.00	23.36	23.36	2295.98
1980 09 08 12	45273.60	4.31	403.69	0.00	25.29	25.29	2610.35
1980 09 09 12	44928.00	4.39	374.93	0.00	22.87	22.87	2273.49
1980 09 10 12	44928.00	0.00	453.14	0.00	13.90	13.90	1176.60
1980 09 11 12	44582.40	0.30	179.31	0.00	14.24	14.24	1239.16
1980 09 12 12	44582.40	26.54	259.08	0.00	18.51	18.51	1815.22
1980 09 13 12	44236.80	10.46	398.55	0.00	23.48	23.48	2368.64
1980 09 14 12	44236.80	0.43	269.02	0.00	20.34	20.34	1996.37
1980 09 15 12	43891.20	0.02	359.68	0.00	16.13	16.13	1553.07
1980 09 16 12	43891.20	4.72	352.94	0.00	17.55	17.55	1698.31
1980 09 17 12	43545.60	7.96	437.66	0.00	11.81	11.81	1070.33
1980 09 18 12	43545.60	0.00	423.01	0.00	14.07	14.07	1194.57
1980 09 19 12	43200.00	0.00	366.08	0.00	17.05	17.05	1495.24
1980 09 20 12	43200.00	10.94	327.62	0.00	20.74	20.74	1954.40
1980 09 21 12	42854.40	0.11	418.16	0.00	22.47	22.47	2055.34
1980 09 22 12	42854.40	5.03	297.58	0.00	20.46	20.46	1986.79
1980 09 23 12	42508.80	0.05	431.80	0.00	11.01	11.01	924.51
1980 09 24 12	42508.80	0.01	332.33	0.00	11.79	11.79	948.56
1980 09 25 12	42163.20	0.01	394.70	0.00	15.01	15.01	1158.31
1980 09 26 12	42163.20	0.00	416.12	0.00	9.13	9.13	798.07
1980 09 27 12	41817.60	3.38	205.53	0.00	11.44	11.44	981.79
1980 09 28 12	41817.60	0.97	142.98	0.00	15.79	15.79	1304.89
1980 09 29 12	41472.00	0.13	404.81	0.00	15.22	15.22	1205.18
1980 09 30 12	41472.00	0.00	395.94	0.00	16.94	16.94	1376.75
1980 10 01 12	41126.40	0.00	298.07	0.00	18.33	18.33	1598.85
1980 10 02 12	41126.40	0.57	282.35	0.00	11.37	11.37	942.40
1980 10 03 12	40780.80	0.04	261.62	0.00	7.25	7.25	706.46
1980 10 04 12	40780.80	0.00	303.23	0.00	6.96	6.96	623.46
1980 10 05 12	40435.20	0.00	335.04	0.00	7.37	7.37	591.94
1980 10 06 12	40435.20	0.00	381.06	0.00	9.03	9.03	769.87
1980 10 07 12	40089.60	0.00	393.16	0.00	13.95	13.95	994.37
1980 10 08 12	40089.60	0.00	388.46	0.00	14.61	14.61	1110.14
1980 10 09 12	39744.00	0.00	389.48	0.00	13.81	13.81	1037.67
1980 10 10 12	39744.00	0.00	381.35	0.00	11.96	11.96	870.37
1980 10 11 12	39398.40	0.00	184.11	0.00	8.92	8.92	679.69
1980 10 12 12	39398.40	0.09	386.12	0.00	5.76	5.76	561.85
1980 10 13 12	39052.80	1.05	246.52	0.00	6.29	6.29	558.85
1980 10 14 12	39052.80	3.60	355.61	0.00	10.73	10.73	859.76
1980 10 15 12	38707.20	0.04	204.05	0.00	9.54	9.54	997.08
1980 10 16 12	38707.20	14.09	221.05	0.00	14.22	14.22	1351.93
1980 10 17 12	38361.60	2.66	367.04	0.00	18.05	18.05	1523.89
1980 10 18 12	38361.60	0.00	274.15	0.00	10.36	10.36	779.50
1980 10 19 12	38063.58	0.00	291.63	0.00	7.85	7.85	655.26
1980 10 20 12	38016.00	0.00	258.13	0.00	11.29	11.29	849.57
1980 10 21 12	37913.76	0.00	315.15	0.00	9.58	9.58	772.29
1980 10 22 12	37670.40	1.24	206.44	0.00	7.02	7.02	650.02
1980 10 23 12	37670.40	0.97	282.97	0.00	9.27	9.27	810.08
1980 10 24 12	37324.80	7.68	125.29	0.00	10.66	10.66	1029.44
1980 10 25 12	37324.80	0.09	156.17	0.00	4.22	4.22	569.59
1980 10 26 12	36979.20	0.00	266.29	0.00	2.42	2.42	459.03
1980 10 27 12	36979.20	1.59	228.30	0.00	3.14	3.14	501.21
1980 10 28 12	36633.60	2.72	351.28	0.00	1.66	1.66	498.70
1980 10 29 12	36633.60	0.00	335.16	0.00	0.09	0.09	386.12
1980 10 30 12	36531.36	0.00	317.30	0.00	2.01	2.01	474.28
1980 10 31 12	36288.00	0.00	327.93	0.00	4.77	4.77	599.63
1980 11 01 12	36288.00	0.00	228.29	0.00	4.94	4.94	530.61
1980 11 02 12	35942.40	0.03	216.71	0.00	4.65	4.65	496.24
1980 11 03 12	35942.40	0.06	215.82	0.00	9.12	9.12	828.25
1980 11 04 12	35644.38	0.40	250.94	0.00	8.35	8.35	792.26
1980 11 05 12	35596.80	0.00	275.34	0.00	5.06	5.06	523.44
1980 11 06 12	35596.80	0.00	234.47	0.00	6.31	6.31	601.82
1980 11 07 12	35251.20	0.00	191.40	0.00	10.39	10.39	978.65
1980 11 08 12	35251.20	0.00	184.00	0.00	8.10	8.10	844.36
1980 11 09 12	35047.02	0.00	258.50	0.00	11.84	11.84	933.36
1980 11 10 12	34905.60	0.29	249.91	0.00	4.26	4.26	553.67
1980 11 11 12	34905.60	0.00	175.01	0.00	0.92	0.92	394.73
1980 11 12 12	34560.00	1.09	129.87	0.00	4.97	4.97	528.84
1980 11 13 12	34560.00	1.04	103.12	0.00	6.76	6.76	655.47
1980 11 14 12	34560.00	4.54	234.86	0.00	5.08	5.08	702.46
1980 11 15 12	34214.40	0.00	122.84	0.00	1.32	1.32	473.39
1980 11 16 12	34214.40	0.00	248.85	0.00	0.75	0.75	461.18
1980 11 17 12	34214.40	0.00	247.39	0.00	1.08	1.08	463.92
1980 11 18 12	33868.80	0.00	241.06	0.00	-0.73	-0.73	422.76
1980 11 19 12	33868.80	0.00	240.54	0.00	-1.26	-1.26	414.89
1980 11 20 12	33868.80	0.00	238.61	0.00	0.34	0.34	482.45
1980 11 21 12	33664.62	0.00	239.78	0.00	1.83	1.83	463.18
1980 11 22 12	33523.20	0.00	235.82	0.00	1.65	1.65	451.37
1980 11 23 12	33523.20	5.89	74.12	0.00	3.42	3.42	627.17
1980 11 24 12	33498.62	0.01	236.94	0.00	-0.23	-0.23	447.31
1980 11 25 12	33177.60	0.00	239.43	0.00	-3.18	-3.18	310.77
1980 11 26 12	33177.60	0.00	233.59	0.00	-2.69	-2.69	338.65
1980 11 27 12	33177.60	1.28	142.52	0.00	-0.13	-0.13	489.69
1980 11 28 12	33153.02	0.41	167.68	0.00	-0.31	-0.31	525.58
1980 11 29 12	32879.58	1.04	186.14	0.00	0.51	0.51	542.23
1980 11 30 12	32832.00	0.00	205.89	0.00	0.62	0.62	524.83
1980 12 01 12	32832.00	2.12	225.78	0.00	2.09	2.09	576.06
1980 12 02 12	32832.00	9.48	161.47	0.00	-3.69	-3.69	415.95
1980 12 03 12	32807.42	0.00	135.04	0.00	-9.47	-9.47	256.57
1980 12 04 12	32533.98	0.00	226.72	0.00	-4.78	-4.78	396.54
1980 12 05 12	32486.40	0.03	136.25	0.00	1.91	1.91	635.14
1980 12 06 12	32486.40	0.11	224.82	0.00	5.88	5.88	763.37
1980 12 07 12	32486.40	22.72	151.78	0.00	8.59	8.59	1023.47
1980 12 08 12	32486.40	17.14	134.09	0.00	4.34	4.34	752.74
1980 12 09 12	32486.40	0.00	114.13	0.00	-1.74	-1.74	382.77
1980 12 10 12	32461.82	0.01	229.44	0.00	-4.18	-4.18	337.95
1980 12 11 12	32282.22	0.01	107.09	0.00	-7.43	-7.43	246.27
1980 12 12 12	32188.38	0.00	232.69	0.00	-1.54	-1.54	468.29
1980 12 13 12	32140.80	0.00	243.45	0.00	-2.84	-2.84	383.67
1980 12 14 12	32140.80	0.00	203.86	0.00	-3.86	-3.86	271.35
1980 12 15 12	32140.80	0.00	176.23	0.00	-2.65	-2.65	355.81
1980 12 16 12	32140.80	0.00	107.44	0.00	-1.42	-1.42	393.54
1980 12 17 12	32140.80	0.11	167.30	0.00	-1.13	-1.13	459.65
1980 12 18 12	32140.80	0.36	118.66	0.00	-0.96	-0.96	469.64
1980 12 19 12	32140.80	0.15	203.19	0.00	-11.18	-11.18	150.93
