  40.32
 198.00
3347423133
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 01 24 12	34856.18	1.59	221.80	0.00	-5.44	-5.44	416.34
1980 01 25 12	34905.60	0.18	248.14	0.00	-0.58	-0.58	545.87
1980 01 26 12	34965.62	0.12	100.99	0.00	-6.97	-6.97	296.19
1980 01 27 12	35201.78	0.14	162.86	0.00	-11.72	-11.72	194.03
1980 01 28 12	35251.20	0.02	262.74	0.00	-11.54	-11.54	201.66
1980 01 29 12	35311.22	0.00	294.30	0.00	-12.41	-12.41	183.06
1980 01 30 12	35547.38	4.14	132.42	0.00	-10.77	-10.77	223.59
1980 01 31 12	35596.80	0.39	283.86	0.00	-11.87	-11.87	206.08
1980 02 01 12	35683.12	0.00	312.18	0.00	-15.75	-15.75	146.62
1980 02 02 12	35942.40	0.00	240.12	0.00	-12.14	-12.14	198.59
1980 02 03 12	35942.40	0.04	261.75	0.00	-8.65	-8.65	261.37
1980 02 04 12	36083.85	0.00	297.83	0.00	-12.27	-12.27	201.62
1980 02 05 12	36288.00	6.14	161.32	0.00	-4.87	-4.87	390.84
1980 02 06 12	36302.30	0.70	120.65	0.00	-4.60	-4.60	396.34
1980 02 07 12	36584.18	0.00	298.80	0.00	-6.61	-6.61	340.62
1980 02 08 12	36633.60	1.12	159.60	0.00	-7.06	-7.06	327.84
1980 02 09 12	36743.98	0.02	284.49	0.00	-6.03	-6.03	341.78
1980 02 10 12	36979.20	0.00	282.26	0.00	-11.70	-11.70	226.79
1980 02 11 12	36980.24	0.00	273.14	0.00	-9.28	-9.28	266.19
1980 02 12 12	37309.13	0.00	337.83	0.00	-11.23	-11.23	215.53
1980 02 13 12	37324.80	0.12	235.26	0.00	-10.61	-10.61	266.83
1980 02 14 12	37466.25	0.00	243.57	0.00	-1.17	-1.17	514.17
1980 02 15 12	37670.40	9.72	160.11	0.00	-2.11	-2.11	485.96
1980 02 16 12	37705.13	1.87	348.59	0.00	-11.03	-11.03	227.59
1980 02 17 12	38016.00	0.00	350.89	0.00	-16.32	-16.32	155.56
1980 02 18 12	38016.00	0.04	340.59	0.00	-10.92	-10.92	256.21
1980 02 19 12	38345.93	0.00	240.58	0.00	-1.86	-1.86	479.18
1980 02 20 12	38361.60	0.00	295.60	0.00	0.80	0.80	621.41
1980 02 21 12	38539.54	2.38	262.81	0.00	0.98	0.98	618.36
1980 02 22 12	38707.20	1.31	229.61	0.00	2.06	2.06	667.38
1980 02 23 12	38767.22	0.00	241.58	0.00	1.78	1.78	633.83
1980 02 24 12	39052.80	0.00	353.59	0.00	-2.26	-2.26	434.52
1980 02 25 12	39052.80	1.40	162.35	0.00	-4.38	-4.38	376.01
1980 02 26 12	39398.40	0.01	310.22	0.00	-12.12	-12.12	208.47
1980 02 27 12	39398.40	0.00	335.52	0.00	-4.68	-4.68	372.50
1980 02 28 12	39744.00	0.07	254.02	0.00	-2.30	-2.30	464.58
1980 02 29 12	39744.00	0.99	284.63	0.00	-6.94	-6.94	332.61
1980 03 01 12	40040.18	1.92	312.91	0.00	-11.58	-11.58	200.50
1980 03 02 12	40089.60	0.00	422.93	0.00	-16.13	-16.13	153.17
1980 03 03 12	40231.05	0.05	401.44	0.00	-10.23	-10.23	261.87
1980 03 04 12	40435.20	0.16	308.81	0.00	-2.40	-2.40	462.72
1980 03 05 12	40469.93	1.47	402.20	0.00	-4.58	-4.58	396.45
1980 03 06 12	40780.80	0.00	275.19	0.00	-9.01	-9.01	277.16
1980 03 07 12	40780.80	6.12	175.94	0.00	-1.98	-1.98	494.60
1980 03 08 12	41126.40	3.27	379.02	0.00	-0.38	-0.38	544.10
1980 03 09 12	41126.40	0.00	349.47	0.00	-2.90	-2.90	444.01
1980 03 10 12	41472.00	0.00	340.90	0.00	0.26	0.26	537.03
1980 03 11 12	41472.00	0.00	442.68	0.00	-7.81	-7.81	236.88
1980 03 12 12	41817.60	5.43	286.04	0.00	-3.77	-3.77	374.72
1980 03 13 12	41817.60	2.58	165.87	0.00	-1.77	-1.77	491.88
1980 03 14 12	42163.20	0.02	448.09	0.00	-4.31	-4.31	402.93
1980 03 15 12	42163.20	2.96	415.38	0.00	0.21	0.21	538.91
1980 03 16 12	42508.80	0.36	282.39	0.00	4.84	4.84	755.12
1980 03 17 12	42508.80	2.54	309.73	0.00	2.03	2.03	635.63
1980 03 18 12	42854.40	0.00	448.43	0.00	1.24	1.24	481.12
1980 03 19 12	42854.40	0.00	318.30	0.00	4.29	4.29	619.44
1980 03 20 12	43200.00	2.70	245.29	0.00	5.22	5.22	729.92
1980 03 21 12	43200.00	0.43	461.26	0.00	2.10	2.10	554.72
1980 03 22 12	43200.00	0.08	426.70	0.00	0.36	0.36	450.08
1980 03 23 12	43545.60	1.10	340.31	0.00	4.44	4.44	679.14
1980 03 24 12	43545.60	14.79	190.07	0.00	4.50	4.50	729.20
1980 03 25 12	43891.20	0.11	347.95	0.00	2.14	2.14	549.69
1980 03 26 12	43891.20	0.00	384.90	0.00	3.12	3.12	576.32
1980 03 27 12	44236.80	2.46	176.46	0.00	4.18	4.18	681.66
1980 03 28 12	44236.80	0.26	182.70	0.00	5.44	5.44	781.13
1980 03 29 12	44582.40	3.71	211.23	0.00	6.05	6.05	828.73
1980 03 30 12	44582.40	17.89	162.63	0.00	5.57	5.57	839.94
1980 03 31 12	44928.00	1.46	428.69	0.00	6.41	6.41	760.45
1980 04 01 12	44928.00	0.00	279.81	0.00	6.96	6.96	739.96
1980 04 02 12	45273.60	1.06	407.95	0.00	9.20	9.20	936.52
1980 04 03 12	45273.60	5.34	422.27	0.00	11.10	11.10	1053.11
1980 04 04 12	45619.20	0.00	393.05	0.00	7.02	7.02	729.36
1980 04 05 12	45619.20	0.04	442.22	0.00	8.98	8.98	702.74
1980 04 06 12	45930.07	0.20	231.99	0.00	10.26	10.26	904.63
1980 04 07 12	45964.80	4.37	409.66	0.00	13.99	13.99	1166.60
1980 04 08 12	46132.46	25.85	242.83	0.00	11.00	11.00	1039.57
1980 04 09 12	46310.40	3.27	151.43	0.00	6.82	6.82	801.12
1980 04 10 12	46359.82	1.31	404.76	0.00	6.46	6.46	746.42
1980 04 11 12	46656.00	0.55	151.39	0.00	7.07	7.07	812.28
1980 04 12 12	46656.00	0.24	487.11	0.00	5.60	5.60	677.22
1980 04 13 12	47001.60	0.00	386.40	0.00	5.45	5.45	606.64
1980 04 14 12	47001.60	11.28	240.74	0.00	3.27	3.27	615.06
1980 04 15 12	47347.20	1.33	489.60	0.00	4.95	4.95	654.63
1980 04 16 12	47347.20	0.01	471.33	0.00	8.64	8.64	764.14
1980 04 17 12	47632.78	0.01	307.64	0.00	9.87	9.87	910.89
1980 04 18 12	47692.80	0.00	461.33	0.00	13.24	13.24	1022.52
1980 04 19 12	47860.46	0.00	479.26	0.00	14.46	14.46	1055.42
1980 04 20 12	48038.40	0.00	468.35	0.00	17.08	17.08	1294.04
1980 04 21 12	48054.07	0.00	497.30	0.00	20.04	20.04	1341.34
1980 04 22 12	48384.00	0.00	500.92	0.00	19.89	19.89	1449.77
1980 04 23 12	48384.00	0.00	496.98	0.00	16.74	16.74	1185.43
1980 04 24 12	48694.87	0.00	456.33	0.00	9.75	9.75	779.50
1980 04 25 12	48729.60	0.00	412.39	0.00	7.24	7.24	660.17
1980 04 26 12	48933.75	0.00	469.35	0.00	11.32	11.32	857.31
1980 04 27 12	49075.20	0.01	249.92	0.00	11.91	11.91	1033.29
1980 04 28 12	49090.87	0.07	394.90	0.00	13.33	13.33	1049.94
1980 04 29 12	49419.76	0.16	210.95	0.00	12.13	12.13	1093.05
1980 04 30 12	49420.80	0.00	166.57	0.00	12.28	12.28	1220.15
1980 05 01 12	49656.02	0.01	406.77	0.00	14.95	14.95	1205.59
1980 05 02 12	49766.40	0.00	456.24	0.00	18.16	18.16	1309.27
1980 05 03 12	49815.82	0.00	505.30	0.00	18.60	18.60	1234.20
1980 05 04 12	50097.70	0.00	506.69	0.00	20.24	20.24	1164.02
1980 05 05 12	50112.00	0.04	507.02	0.00	20.22	20.22	1284.58
1980 05 06 12	50316.15	0.19	499.99	0.00	18.29	18.29	1081.10
1980 05 07 12	50457.60	0.00	446.97	0.00	12.45	12.45	792.78
1980 05 08 12	50457.60	0.00	340.47	0.00	8.43	8.43	673.11
1980 05 09 12	50716.88	0.00	520.78	0.00	10.38	10.38	708.99
1980 05 10 12	50803.20	0.76	328.15	0.00	13.24	13.24	1093.06
1980 05 11 12	50852.62	0.99	424.56	0.00	16.81	16.81	1380.87
1980 05 12 12	51088.78	8.34	221.11	0.00	14.27	14.27	1263.43
1980 05 13 12	51148.80	12.70	481.47	0.00	16.59	16.59	1514.99
1980 05 14 12	51198.22	0.00	467.49	0.00	13.16	13.16	983.47
1980 05 15 12	51434.38	1.58	462.83	0.00	14.66	14.66	1089.18
1980 05 16 12	51494.40	12.11	141.82	0.00	12.25	12.25	1181.53
1980 05 17 12	51543.82	18.14	266.05	0.00	15.02	15.02	1510.84
1980 05 18 12	51753.67	2.71	370.26	0.00	18.35	18.35	1629.80
1980 05 19 12	51840.00	0.36	303.70	0.00	16.03	16.03	1459.39
1980 05 20 12	51840.00	0.00	318.66	0.00	17.03	17.03	1463.05
1980 05 21 12	52044.15	0.25	502.26	0.00	18.12	18.12	1337.70
1980 05 22 12	52171.30	0.08	500.42	0.00	20.31	20.31	1393.57
1980 05 23 12	52185.60	4.86	293.05	0.00	19.18	19.18	1722.91
1980 05 24 12	52235.02	1.29	350.17	0.00	20.48	20.48	1877.67
1980 05 25 12	52420.82	0.00	482.29	0.00	22.51	22.51	1873.03
1980 05 26 12	52516.90	0.04	507.74	0.00	22.88	22.88	1875.54
1980 05 27 12	52531.20	0.07	508.63	0.00	20.83	20.83	1661.16
1980 05 28 12	52580.62	1.30	338.61	0.00	22.81	22.81	2088.87
1980 05 29 12	52735.35	4.10	410.48	0.00	24.07	24.07	2245.99
1980 05 30 12	52842.07	5.33	431.67	0.00	23.89	23.89	2229.17
1980 05 31 12	52876.80	5.89	435.15	0.00	21.46	21.46	1764.30
1980 06 01 12	52876.80	61.34	323.21	0.00	22.91	22.91	2321.19
1980 06 02 12	52963.19	23.24	302.89	0.00	25.44	25.44	2649.63
1980 06 03 12	53080.95	13.94	519.25	0.00	24.01	24.01	2266.41
1980 06 04 12	53162.38	7.71	342.98	0.00	19.35	19.35	1776.91
1980 06 05 12	53208.10	0.05	506.59	0.00	22.67	22.67	2201.06
1980 06 06 12	53222.40	0.28	433.28	0.00	26.43	26.43	2743.63
1980 06 07 12	53222.40	0.02	490.28	0.00	27.79	27.79	2954.81
1980 06 08 12	53271.82	0.00	490.55	0.00	18.39	18.39	1523.10
1980 06 09 12	53349.89	0.00	527.25	0.00	16.28	16.28	1183.16
1980 06 10 12	53390.06	0.00	522.43	0.00	18.60	18.60	1439.27
1980 06 11 12	53457.62	0.00	532.48	0.00	16.75	16.75	1164.83
1980 06 12 12	53507.98	0.00	524.18	0.00	17.80	17.80	1337.95
1980 06 13 12	53533.27	4.10	450.19	0.00	21.00	21.00	1743.57
1980 06 14 12	53553.70	10.99	425.35	0.00	24.32	24.32	2262.07
1980 06 15 12	53566.96	19.65	369.63	0.00	24.68	24.68	2389.77
1980 06 16 12	53568.00	0.06	488.52	0.00	15.90	15.90	1408.23
1980 06 17 12	53568.00	0.00	281.59	0.00	16.89	16.89	1311.04
1980 06 18 12	53568.00	0.00	515.93	0.00	18.65	18.65	1433.60
1980 06 19 12	53568.00	0.17	502.05	0.00	20.80	20.80	1754.92
1980 06 20 12	53568.00	0.00	511.14	0.00	15.38	15.38	1219.83
1980 06 21 12	53568.00	0.00	519.55	0.00	19.17	19.17	1440.54
1980 06 22 12	53568.00	0.08	498.21	0.00	20.93	20.93	1689.27
1980 06 23 12	53568.00	1.21	325.05	0.00	23.70	23.70	2225.58
1980 06 24 12	53568.00	0.04	504.26	0.00	24.39	24.39	2351.32
1980 06 25 12	53566.96	0.00	512.44	0.00	25.13	25.13	2527.65
1980 06 26 12	53553.70	0.00	513.37	0.00	27.60	27.60	2679.39
1980 06 27 12	53533.27	0.01	511.30	0.00	27.46	27.46	2721.02
1980 06 28 12	53507.98	0.02	344.37	0.00	28.59	28.59	3039.40
1980 06 29 12	53481.67	0.00	518.82	0.00	23.91	23.91	1941.09
1980 06 30 12	53426.55	0.00	514.71	0.00	19.79	19.79	1588.52
1980 07 01 12	53390.06	0.00	502.17	0.00	24.28	24.28	2345.27
1980 07 02 12	53308.79	7.37	349.81	0.00	24.99	24.99	2506.94
1980 07 03 12	53238.07	3.65	342.78	0.00	23.86	23.86	2366.20
1980 07 04 12	53222.40	8.59	403.08	0.00	25.40	25.40	2722.04
1980 07 05 12	53221.36	8.73	500.68	0.00	28.94	28.94	3079.68
1980 07 06 12	53187.67	2.10	466.81	0.00	27.96	27.96	2695.11
1980 07 07 12	53112.02	0.00	520.91	0.00	28.84	28.84	2955.65
1980 07 08 12	53004.30	0.00	523.11	0.00	29.69	29.69	2933.40
1980 07 09 12	52892.47	7.49	445.87	0.00	29.52	29.52	2978.31
1980 07 10 12	52876.80	0.74	500.71	0.00	30.62	30.62	3252.24
1980 07 11 12	52862.50	0.00	270.02	0.00	28.38	28.38	3049.53
1980 07 12 12	52790.47	0.00	491.35	0.00	29.88	29.88	3195.71
1980 07 13 12	52658.69	0.00	520.05	0.00	29.04	29.04	2801.60
1980 07 14 12	52531.20	0.00	506.63	0.00	28.93	28.93	2895.35
1980 07 15 12	52531.20	0.00	519.79	0.00	29.74	29.74	2783.55
1980 07 16 12	52471.18	1.69	516.12	0.00	29.70	29.70	2831.71
1980 07 17 12	52353.26	0.00	528.77	0.00	25.68	25.68	2071.57
1980 07 18 12	52185.60	9.26	482.47	0.00	26.16	26.16	2406.15
1980 07 19 12	52185.60	0.00	517.60	0.00	28.90	28.90	2714.76
1980 07 20 12	52099.27	0.09	514.41	0.00	29.50	29.50	2617.23
1980 07 21 12	51926.39	14.67	419.21	0.00	27.36	27.36	2658.90
1980 07 22 12	51840.00	0.28	511.39	0.00	23.47	23.47	2120.50
1980 07 23 12	51825.70	0.00	523.61	0.00	23.04	23.04	1953.81
1980 07 24 12	51662.06	0.00	529.15	0.00	22.65	22.65	1795.54
1980 07 25 12	51494.40	0.04	524.09	0.00	23.66	23.66	1792.48
1980 07 26 12	51493.36	7.85	374.36	0.00	23.64	23.64	2172.43
1980 07 27 12	51352.95	2.26	415.94	0.00	22.87	22.87	2172.83
1980 07 28 12	51148.80	0.00	527.42	0.00	23.75	23.75	1959.08
1980 07 29 12	51148.80	0.00	528.54	0.00	24.37	24.37	1970.26
1980 07 30 12	50970.86	0.00	477.26	0.00	26.11	26.11	2035.13
1980 07 31 12	50803.20	0.00	452.24	0.00	29.02	29.02	2352.96
1980 08 01 12	50802.16	0.02	489.27	0.00	30.02	30.02	2418.88
1980 08 02 12	50585.10	0.41	431.07	0.00	30.54	30.54	2144.68
1980 08 03 12	50457.60	0.06	511.31	0.00	26.62	26.62	1965.70
1980 08 04 12	50422.87	5.07	413.12	0.00	26.51	26.51	2105.24
1980 08 05 12	50127.67	24.50	451.30	0.00	27.60	27.60	2713.43
1980 08 06 12	50112.00	9.99	375.73	0.00	27.51	27.51	2762.05
1980 08 07 12	50001.62	1.09	433.53	0.00	29.15	29.15	2759.44
1980 08 08 12	49766.40	0.26	494.71	0.00	29.50	29.50	2629.97
1980 08 09 12	49765.36	0.93	441.82	0.00	28.79	28.79	2671.12
1980 08 10 12	49470.22	8.23	339.06	0.00	28.74	28.74	2682.47
1980 08 11 12	49420.80	8.99	409.60	0.00	27.37	27.37	2720.71
1980 08 12 12	49310.42	0.51	489.27	0.00	23.38	23.38	1984.94
1980 08 13 12	49075.20	8.94	348.71	0.00	24.08	24.08	2180.05
1980 08 14 12	49074.16	26.18	317.43	0.00	27.32	27.32	2775.03
1980 08 15 12	48729.60	12.33	203.10	0.00	22.62	22.62	2381.86
1980 08 16 12	48729.60	32.31	285.37	0.00	20.74	20.74	2258.59
1980 08 17 12	48511.50	6.05	373.64	0.00	23.93	23.93	2633.08
1980 08 18 12	48384.00	0.91	359.73	0.00	27.45	27.45	2890.57
1980 08 19 12	48297.67	0.74	437.31	0.00	27.31	27.31	2755.07
1980 08 20 12	48038.40	0.33	476.24	0.00	28.79	28.79	2767.07
1980 08 21 12	48038.40	7.39	493.44	0.00	26.36	26.36	2417.60
1980 08 22 12	47692.80	0.14	497.15	0.00	21.95	21.95	1766.20
1980 08 23 12	47692.80	0.00	496.53	0.00	21.86	21.86	1742.47
1980 08 24 12	47362.87	0.00	494.40	0.00	21.42	21.42	1782.09
1980 08 25 12	47347.20	0.00	487.59	0.00	23.05	23.05	1888.85
1980 08 26 12	47169.26	0.00	484.72	0.00	24.67	24.67	2039.49
1980 08 27 12	47001.60	0.00	462.78	0.00	25.94	25.94	2227.87
1980 08 28 12	46941.58	0.00	354.17	0.00	26.57	26.57	2317.26
1980 08 29 12	46656.00	2.93	295.12	0.00	26.81	26.81	2334.07
1980 08 30 12	46656.00	10.06	257.43	0.00	24.22	24.22	2317.05
1980 08 31 12	46310.40	27.10	286.25	0.00	25.46	25.46	2603.58
1980 09 01 12	46310.40	24.26	295.48	0.00	25.78	25.78	2606.56
1980 09 02 12	45964.80	5.82	479.45	0.00	23.92	23.92	2257.45
1980 09 03 12	45964.80	2.34	434.25	0.00	22.14	22.14	1916.40
1980 09 04 12	45619.20	31.22	283.13	0.00	23.74	23.74	2397.67
1980 09 05 12	45619.20	10.49	288.58	0.00	23.56	23.56	2458.84
1980 09 06 12	45273.60	2.56	429.47	0.00	25.27	25.27	2488.45
1980 09 07 12	45273.60	3.13	455.05	0.00	26.53	26.53	2490.03
1980 09 08 12	44977.42	0.25	423.87	0.00	26.85	26.85	2474.44
1980 09 09 12	44928.00	0.34	330.15	0.00	24.98	24.98	2405.14
1980 09 10 12	44817.62	0.22	471.78	0.00	15.37	15.37	1327.29
1980 09 11 12	44582.40	0.07	355.44	0.00	17.59	17.59	1374.12
1980 09 12 12	44582.40	9.16	280.93	0.00	22.07	22.07	1958.73
1980 09 13 12	44236.80	11.52	429.73	0.00	25.48	25.48	2355.71
1980 09 14 12	44236.80	0.19	388.29	0.00	20.47	20.47	1934.20
1980 09 15 12	43891.20	0.93	416.40	0.00	18.21	18.21	1672.82
1980 09 16 12	43891.20	33.69	349.37	0.00	20.94	20.94	2006.06
1980 09 17 12	43545.60	21.68	447.73	0.00	14.02	14.02	1304.16
1980 09 18 12	43545.60	0.00	447.64	0.00	15.36	15.36	1283.71
1980 09 19 12	43200.00	0.00	447.00	0.00	19.01	19.01	1595.75
1980 09 20 12	43200.00	0.00	435.16	0.00	23.14	23.14	1997.97
1980 09 21 12	42854.40	0.00	365.25	0.00	24.34	24.34	2176.62
1980 09 22 12	42854.40	0.00	370.02	0.00	24.48	24.48	2377.22
1980 09 23 12	42508.80	0.01	449.43	0.00	13.23	13.23	1019.82
1980 09 24 12	42508.80	0.00	370.12	0.00	13.40	13.40	1021.82
1980 09 25 12	42163.20	0.00	441.23	0.00	16.80	16.80	1266.94
1980 09 26 12	42163.20	0.00	440.21	0.00	10.72	10.72	878.18
1980 09 27 12	41817.60	0.00	252.47	0.00	13.49	13.49	967.49
1980 09 28 12	41817.60	0.00	269.07	0.00	17.18	17.18	1213.08
1980 09 29 12	41582.38	0.00	426.54	0.00	15.58	15.58	1192.20
1980 09 30 12	41472.00	0.00	423.19	0.00	19.42	19.42	1508.08
1980 10 01 12	41422.58	0.00	403.56	0.00	19.82	19.82	1587.69
1980 10 02 12	41126.40	0.13	339.71	0.00	13.56	13.56	967.37
1980 10 03 12	41126.40	0.05	236.42	0.00	8.77	8.77	742.48
1980 10 04 12	40780.80	0.00	298.27	0.00	8.16	8.16	705.71
1980 10 05 12	40780.80	0.00	373.11	0.00	9.06	9.06	682.75
1980 10 06 12	40435.20	0.00	409.00	0.00	10.72	10.72	822.62
1980 10 07 12	40435.20	0.00	410.67	0.00	16.75	16.75	1143.03
1980 10 08 12	40089.60	0.00	407.84	0.00	17.58	17.58	1183.82
1980 10 09 12	40089.60	0.00	407.76	0.00	16.36	16.36	1166.60
1980 10 10 12	39744.00	0.00	409.13	0.00	14.54	14.54	980.82
1980 10 11 12	39744.00	0.00	291.16	0.00	10.03	10.03	639.59
1980 10 12 12	39458.42	0.00	411.17	0.00	7.06	7.06	608.19
1980 10 13 12	39398.40	0.34	344.17	0.00	8.49	8.49	620.39
1980 10 14 12	39270.90	0.19	370.59	0.00	14.41	14.41	963.94
1980 10 15 12	39052.80	2.51	200.89	0.00	15.39	15.39	1329.16
1980 10 16 12	39037.13	6.85	239.56	0.00	18.76	18.76	1619.20
1980 10 17 12	38707.20	7.40	389.68	0.00	19.48	19.48	1515.60
1980 10 18 12	38707.20	0.00	357.55	0.00	10.78	10.78	801.43
1980 10 19 12	38361.60	0.00	361.42	0.00	9.02	9.02	693.48
1980 10 20 12	38361.60	0.00	373.66	0.00	11.38	11.38	856.64
1980 10 21 12	38102.33	0.00	360.00	0.00	12.56	12.56	914.91
1980 10 22 12	38016.00	0.00	361.19	0.00	13.49	13.49	847.78
1980 10 23 12	37888.50	0.35	321.36	0.00	13.78	13.78	1022.87
1980 10 24 12	37670.40	9.10	135.52	0.00	11.13	11.13	1031.52
1980 10 25 12	37670.40	0.00	177.75	0.00	6.04	6.04	587.38
1980 10 26 12	37325.84	0.00	296.40	0.00	4.01	4.01	491.08
1980 10 27 12	37324.80	11.39	95.19	0.00	3.49	3.49	652.24
1980 10 28 12	37089.58	2.21	359.95	0.00	4.43	4.43	625.56
1980 10 29 12	36979.20	0.00	355.53	0.00	1.20	1.20	436.86
1980 10 30 12	36929.78	0.00	353.92	0.00	3.70	3.70	497.57
1980 10 31 12	36634.64	0.00	347.00	0.00	6.74	6.74	671.67
1980 11 01 12	36633.60	0.00	299.00	0.00	8.14	8.14	658.28
1980 11 02 12	36398.38	0.02	294.96	0.00	6.95	6.95	602.58
1980 11 03 12	36288.00	0.02	257.34	0.00	11.54	11.54	941.18
1980 11 04 12	36272.33	0.20	294.20	0.00	9.98	9.98	795.99
1980 11 05 12	35977.13	0.00	294.28	0.00	7.69	7.69	612.52
1980 11 06 12	35942.40	0.00	282.31	0.00	8.98	8.98	674.01
1980 11 07 12	35814.90	0.00	247.54	0.00	14.15	14.15	1098.95
1980 11 08 12	35597.84	0.00	241.85	0.00	12.81	12.81	986.04
1980 11 09 12	35596.80	0.00	280.61	0.00	14.08	14.08	939.67
1980 11 10 12	35429.14	0.00	278.39	0.00	6.92	6.92	643.50
1980 11 11 12	35251.20	0.00	200.40	0.00	2.51	2.51	465.46
1980 11 12 12	35251.20	0.14	249.34	0.00	8.45	8.45	513.22
1980 11 13 12	35047.05	0.63	158.59	0.00	9.37	9.37	612.91
1980 11 14 12	34906.64	6.14	117.24	0.00	7.10	7.10	813.87
1980 11 15 12	34905.60	0.56	115.99	0.00	4.08	4.08	576.10
1980 11 16 12	34737.94	0.00	269.40	0.00	1.82	1.82	507.27
1980 11 17 12	34574.30	0.00	241.15	0.00	1.86	1.86	518.86
1980 11 18 12	34560.00	0.00	237.53	0.00	-0.00	-0.00	440.84
1980 11 19 12	34473.61	0.00	263.98	0.00	-0.16	-0.16	427.49
1980 11 20 12	34300.73	0.00	260.61	0.00	1.73	1.73	493.19
1980 11 21 12	34214.40	0.00	263.87	0.00	2.34	2.34	473.83
1980 11 22 12	34214.40	0.00	234.04	0.00	2.43	2.43	461.43
1980 11 23 12	34046.74	6.54	73.34	0.00	5.01	5.01	700.72
1980 11 24 12	33928.82	0.03	260.80	0.00	1.82	1.82	513.32
1980 11 25 12	33868.80	0.01	260.35	0.00	-1.31	-1.31	336.62
1980 11 26 12	33868.80	0.00	240.64	0.00	-1.89	-1.89	372.31
1980 11 27 12	33741.31	2.95	160.84	0.00	-0.30	-0.30	515.77
1980 11 28 12	33609.53	0.41	199.57	0.00	0.20	0.20	534.77
1980 11 29 12	33537.50	0.01	248.48	0.00	1.83	1.83	528.78
1980 11 30 12	33523.20	0.00	233.69	0.00	3.16	3.16	571.46
1980 12 01 12	33507.53	0.87	144.98	0.00	4.60	4.60	719.75
1980 12 02 12	33395.70	3.30	211.72	0.00	-2.88	-2.88	429.48
1980 12 03 12	33287.98	0.00	235.76	0.00	-7.48	-7.48	301.03
1980 12 04 12	33212.33	0.00	161.12	0.00	-2.34	-2.34	465.63
1980 12 05 12	33178.64	0.03	169.63	0.00	6.81	6.81	806.01
1980 12 06 12	33177.60	0.70	210.69	0.00	10.81	10.81	1040.24
1980 12 07 12	33161.93	49.32	63.36	0.00	10.83	10.83	1180.92
1980 12 08 12	33091.21	18.14	124.88	0.00	6.09	6.09	883.44
1980 12 09 12	33009.94	0.32	108.95	0.00	-0.33	-0.33	519.79
1980 12 10 12	32973.45	0.00	246.26	0.00	-4.18	-4.18	413.22
1980 12 11 12	32918.33	0.00	217.40	0.00	-3.75	-3.75	424.26
1980 12 12 12	32892.02	0.00	238.18	0.00	-0.45	-0.45	539.16
1980 12 13 12	32866.73	0.00	243.32	0.00	-0.40	-0.40	466.87
1980 12 14 12	32846.30	0.00	231.86	0.00	-1.06	-1.06	407.30
1980 12 15 12	32833.04	0.00	166.85	0.00	-0.94	-0.94	454.80
1980 12 16 12	32832.00	0.00	108.26	0.00	0.26	0.26	461.07
1980 12 17 12	32832.00	0.00	178.92	0.00	1.15	1.15	487.87
1980 12 18 12	32832.00	0.00	189.49	0.00	1.60	1.60	522.90
1980 12 19 12	32832.00	0.00	206.73	0.00	-6.92	-6.92	174.58
