  36.72
 872.00
 198308285
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 06 21 12	52185.60	0.00	411.66	0.00	14.31	14.31	1105.30
1980 06 22 12	52185.60	0.00	454.27	0.00	17.12	17.12	1496.27
1980 06 23 12	52185.60	0.58	440.29	0.00	20.28	20.28	1822.67
1980 06 24 12	52185.60	20.38	136.68	0.00	16.49	16.49	1672.45
1980 06 25 12	52185.60	46.71	173.27	0.00	16.80	16.80	1802.13
1980 06 26 12	52185.60	2.93	390.16	0.00	17.77	17.77	1802.70
1980 06 27 12	52185.60	0.00	491.71	0.00	20.55	20.55	1880.32
1980 06 28 12	52185.60	0.00	486.41	0.00	22.93	22.93	2135.67
1980 06 29 12	52185.60	0.16	416.55	0.00	22.47	22.47	2093.25
1980 06 30 12	52185.60	0.06	466.54	0.00	18.73	18.73	1712.71
1980 07 01 12	52185.60	0.01	505.18	0.00	16.39	16.39	1505.88
1980 07 02 12	52185.60	0.05	495.79	0.00	20.97	20.97	1943.29
1980 07 03 12	52127.60	8.65	365.57	0.00	22.37	22.37	2203.12
1980 07 04 12	51840.00	9.09	344.34	0.00	20.72	20.72	2067.78
1980 07 05 12	51840.00	7.48	356.42	0.00	22.88	22.88	2288.83
1980 07 06 12	51840.00	2.52	457.66	0.00	22.48	22.48	2159.97
1980 07 07 12	51840.00	0.00	515.84	0.00	19.23	19.23	1624.39
1980 07 08 12	51840.00	5.76	333.32	0.00	20.41	20.41	1829.32
1980 07 09 12	51840.00	17.37	377.68	0.00	23.99	23.99	2331.95
1980 07 10 12	51782.00	31.90	316.38	0.00	23.67	23.67	2365.00
1980 07 11 12	51494.40	4.31	473.05	0.00	22.33	22.33	2167.70
1980 07 12 12	51494.40	1.84	419.24	0.00	21.94	21.94	1993.06
1980 07 13 12	51494.40	14.14	364.09	0.00	24.05	24.05	2460.90
1980 07 14 12	51494.40	0.00	507.87	0.00	22.85	22.85	2161.71
1980 07 15 12	51494.40	0.00	504.10	0.00	23.31	23.31	2224.95
1980 07 16 12	51148.80	0.00	508.61	0.00	24.87	24.87	2334.70
1980 07 17 12	51148.80	0.59	477.15	0.00	25.21	25.21	2408.16
1980 07 18 12	51148.80	0.42	511.78	0.00	22.50	22.50	2089.19
1980 07 19 12	51148.80	0.01	499.64	0.00	22.55	22.55	2115.23
1980 07 20 12	50803.20	5.47	444.65	0.00	23.33	23.33	2214.27
1980 07 21 12	50803.20	1.97	379.12	0.00	22.70	22.70	2107.66
1980 07 22 12	50803.20	11.88	369.92	0.00	22.02	22.02	2090.24
1980 07 23 12	50803.20	4.21	445.91	0.00	20.33	20.33	1926.76
1980 07 24 12	50457.60	0.00	487.37	0.00	19.40	19.40	1801.30
1980 07 25 12	50457.60	1.51	471.60	0.00	20.32	20.32	1905.55
1980 07 26 12	50457.60	6.71	422.52	0.00	21.05	21.05	1993.60
1980 07 27 12	50457.60	7.67	426.06	0.00	21.13	21.13	1958.07
1980 07 28 12	50112.00	26.77	350.81	0.00	19.34	19.34	1889.20
1980 07 29 12	50112.00	1.19	477.80	0.00	19.15	19.15	1822.69
1980 07 30 12	50112.00	0.00	500.47	0.00	20.07	20.07	1822.89
1980 07 31 12	49766.40	0.00	501.26	0.00	22.81	22.81	2003.94
1980 08 01 12	49766.40	4.24	453.05	0.00	23.81	23.81	2205.45
1980 08 02 12	49766.40	0.20	504.50	0.00	22.57	22.57	1999.19
1980 08 03 12	49420.80	0.47	478.06	0.00	22.47	22.47	2051.99
1980 08 04 12	49420.80	3.12	418.26	0.00	21.53	21.53	1999.75
1980 08 05 12	49420.80	1.13	450.55	0.00	21.08	21.08	1935.17
1980 08 06 12	49118.84	4.33	452.12	0.00	21.88	21.88	2007.35
1980 08 07 12	49075.20	1.97	465.99	0.00	22.54	22.54	1962.34
1980 08 08 12	49075.20	1.25	481.41	0.00	23.42	23.42	2196.14
1980 08 09 12	48729.60	1.76	511.60	0.00	23.96	23.96	2225.47
1980 08 10 12	48729.60	3.28	476.27	0.00	23.91	23.91	2136.88
1980 08 11 12	48729.60	4.52	478.24	0.00	23.98	23.98	2206.98
1980 08 12 12	48384.00	4.02	347.25	0.00	21.68	21.68	2094.81
1980 08 13 12	48384.00	0.07	523.99	0.00	20.78	20.78	1930.15
1980 08 14 12	48384.00	0.67	480.30	0.00	21.71	21.71	1787.64
1980 08 15 12	48038.40	2.70	344.20	0.00	22.12	22.12	2021.23
1980 08 16 12	48038.40	1.95	371.47	0.00	21.21	21.21	2061.82
1980 08 17 12	48038.40	0.27	379.13	0.00	19.43	19.43	1801.32
1980 08 18 12	47692.80	4.66	323.43	0.00	20.10	20.10	2016.24
1980 08 19 12	47692.80	3.27	367.35	0.00	21.61	21.61	2131.00
1980 08 20 12	47347.20	5.85	426.68	0.00	21.71	21.71	2048.62
1980 08 21 12	47347.20	6.29	401.57	0.00	22.09	22.09	2127.90
1980 08 22 12	47347.20	20.63	388.22	0.00	21.66	21.66	2184.48
1980 08 23 12	47001.60	0.18	425.81	0.00	18.93	18.93	1890.07
1980 08 24 12	47001.60	1.81	442.51	0.00	18.30	18.30	1723.89
1980 08 25 12	46656.00	0.00	510.51	0.00	18.74	18.74	1719.16
1980 08 26 12	46656.00	0.00	511.26	0.00	20.16	20.16	1669.46
1980 08 27 12	46656.00	0.00	508.08	0.00	20.01	20.01	1591.36
1980 08 28 12	46310.40	0.00	503.60	0.00	20.23	20.23	1664.90
1980 08 29 12	46310.40	1.47	455.20	0.00	20.22	20.22	1705.94
1980 08 30 12	45964.80	7.03	393.35	0.00	20.23	20.23	1819.52
1980 08 31 12	45964.80	0.20	410.37	0.00	19.68	19.68	1811.50
1980 09 01 12	45964.80	0.61	362.90	0.00	20.78	20.78	1978.33
1980 09 02 12	45619.20	1.38	424.47	0.00	21.12	21.12	1955.27
1980 09 03 12	45619.20	0.90	426.06	0.00	21.17	21.17	1959.36
1980 09 04 12	45273.60	5.75	372.95	0.00	21.56	21.56	2006.02
1980 09 05 12	45273.60	1.90	402.99	0.00	21.36	21.36	1957.37
1980 09 06 12	45273.60	0.29	386.76	0.00	21.46	21.46	1956.77
1980 09 07 12	44928.00	3.14	415.93	0.00	19.80	19.80	1740.12
1980 09 08 12	44928.00	0.00	344.99	0.00	18.69	18.69	1554.13
1980 09 09 12	44582.40	2.26	443.35	0.00	20.23	20.23	1765.58
1980 09 10 12	44582.40	6.23	438.31	0.00	20.30	20.30	1863.26
1980 09 11 12	44582.40	0.00	466.89	0.00	16.45	16.45	1415.93
1980 09 12 12	44236.80	0.00	455.86	0.00	18.83	18.83	1659.61
1980 09 13 12	44236.80	0.00	455.94	0.00	19.88	19.88	1659.12
1980 09 14 12	43891.20	0.10	384.43	0.00	20.09	20.09	1784.24
1980 09 15 12	43891.20	0.04	420.30	0.00	20.00	20.00	1869.81
1980 09 16 12	43545.60	0.76	395.54	0.00	18.55	18.55	1706.36
1980 09 17 12	43545.60	4.87	327.62	0.00	19.46	19.46	1770.36
1980 09 18 12	43545.60	3.69	410.74	0.00	18.25	18.25	1734.71
1980 09 19 12	43200.00	0.68	396.22	0.00	18.90	18.90	1744.87
1980 09 20 12	43200.00	3.59	328.83	0.00	18.54	18.54	1797.16
1980 09 21 12	42854.40	3.29	299.10	0.00	20.04	20.04	1937.39
1980 09 22 12	42854.40	3.66	344.62	0.00	20.72	20.72	1978.34
1980 09 23 12	42854.40	1.78	359.89	0.00	21.26	21.26	1977.60
1980 09 24 12	42508.80	1.43	387.47	0.00	20.10	20.10	1752.31
1980 09 25 12	42508.80	22.75	272.30	0.00	18.96	18.96	1837.79
1980 09 26 12	42163.20	3.16	436.14	0.00	16.26	16.26	1439.43
1980 09 27 12	42163.20	0.00	411.07	0.00	9.74	9.74	901.99
1980 09 28 12	41817.60	1.75	225.64	0.00	10.06	10.06	878.35
1980 09 29 12	41817.60	4.24	116.47	0.00	9.30	9.30	1073.36
1980 09 30 12	41817.60	5.83	152.64	0.00	12.27	12.27	1345.78
1980 10 01 12	41472.00	3.84	195.20	0.00	13.90	13.90	1474.75
1980 10 02 12	41472.00	1.80	374.75	0.00	14.41	14.41	1360.98
1980 10 03 12	41126.40	1.19	412.52	0.00	10.87	10.87	989.71
1980 10 04 12	41126.40	2.85	341.99	0.00	5.72	5.72	725.59
1980 10 05 12	41126.40	6.19	167.44	0.00	5.92	5.92	844.77
1980 10 06 12	40780.80	0.39	443.73	0.00	5.51	5.51	728.88
1980 10 07 12	40780.80	0.00	424.83	0.00	7.83	7.83	743.87
1980 10 08 12	40435.20	0.00	413.09	0.00	12.11	12.11	1026.29
1980 10 09 12	40435.20	0.00	414.16	0.00	15.94	15.94	1404.84
1980 10 10 12	40435.20	0.00	410.98	0.00	16.95	16.95	1439.01
1980 10 11 12	40089.60	0.33	396.35	0.00	15.72	15.72	1277.69
1980 10 12 12	40089.60	0.00	415.24	0.00	6.60	6.60	688.78
1980 10 13 12	39744.00	0.00	425.16	0.00	3.28	3.28	588.92
1980 10 14 12	39744.00	0.00	412.81	0.00	7.65	7.65	565.83
1980 10 15 12	39744.00	0.00	410.58	0.00	10.68	10.68	802.88
1980 10 16 12	39398.40	0.00	401.02	0.00	12.67	12.67	995.80
1980 10 17 12	39398.40	1.45	368.62	0.00	15.10	15.10	1316.65
1980 10 18 12	39052.80	13.19	209.56	0.00	16.23	16.23	1592.10
1980 10 19 12	39052.80	9.02	275.24	0.00	14.07	14.07	1311.42
1980 10 20 12	39052.80	0.00	400.43	0.00	7.12	7.12	764.02
1980 10 21 12	38707.20	0.00	363.31	0.00	8.38	8.38	768.06
1980 10 22 12	38707.20	0.00	377.06	0.00	10.28	10.28	806.82
1980 10 23 12	38361.60	0.05	370.30	0.00	10.06	10.06	826.24
1980 10 24 12	38361.60	2.74	202.81	0.00	6.94	6.94	858.62
1980 10 25 12	38361.60	26.83	224.58	0.00	6.38	6.38	895.15
1980 10 26 12	38016.00	0.00	391.95	0.00	1.00	1.00	510.83
1980 10 27 12	38016.00	0.63	193.96	0.00	3.18	3.18	537.68
1980 10 28 12	38016.00	3.97	293.13	0.00	10.10	10.10	1031.09
1980 10 29 12	37670.40	0.00	307.82	0.00	6.18	6.18	825.26
1980 10 30 12	37670.40	1.42	360.63	0.00	6.79	6.79	822.82
1980 10 31 12	37670.40	0.00	371.49	0.00	4.98	4.98	596.09
1980 11 01 12	37324.80	0.00	337.77	0.00	6.82	6.82	606.37
1980 11 02 12	37324.80	0.00	336.72	0.00	6.67	6.67	541.92
1980 11 03 12	37281.16	0.00	314.29	0.00	8.65	8.65	693.91
1980 11 04 12	36979.20	4.80	265.26	0.00	10.38	10.38	967.03
1980 11 05 12	36979.20	0.00	246.97	0.00	5.89	5.89	659.71
1980 11 06 12	36979.20	0.00	321.07	0.00	3.53	3.53	514.81
1980 11 07 12	36633.60	0.00	316.31	0.00	7.69	7.69	665.24
1980 11 08 12	36633.60	0.00	312.41	0.00	12.85	12.85	1090.61
1980 11 09 12	36633.60	0.31	297.88	0.00	13.50	13.50	1251.52
1980 11 10 12	36288.00	0.00	317.76	0.00	10.34	10.34	848.71
1980 11 11 12	36288.00	0.00	322.19	0.00	0.22	0.22	417.55
1980 11 12 12	36288.00	0.00	318.20	0.00	0.20	0.20	328.07
1980 11 13 12	35942.40	0.00	311.41	0.00	7.45	7.45	353.83
1980 11 14 12	35942.40	0.00	204.47	0.00	9.44	9.44	525.78
1980 11 15 12	35942.40	8.07	99.91	0.00	10.51	10.51	1152.15
1980 11 16 12	35942.40	0.41	298.61	0.00	7.62	7.62	942.95
1980 11 17 12	35596.80	11.86	117.20	0.00	2.69	2.69	662.84
1980 11 18 12	35596.80	2.60	199.82	0.00	4.77	4.77	814.98
1980 11 19 12	35596.80	0.00	303.38	0.00	-3.89	-3.89	404.32
1980 11 20 12	35596.80	0.00	306.32	0.00	-2.00	-2.00	383.15
1980 11 21 12	35251.20	0.00	303.32	0.00	-0.45	-0.45	430.14
1980 11 22 12	35251.20	1.81	302.05	0.00	0.93	0.93	388.07
1980 11 23 12	35251.20	3.57	85.04	0.00	4.17	4.17	520.63
1980 11 24 12	35251.20	12.52	196.36	0.00	9.21	9.21	1067.46
1980 11 25 12	34905.60	0.00	291.81	0.00	3.09	3.09	684.66
1980 11 26 12	34905.60	0.00	261.13	0.00	-0.36	-0.36	357.23
1980 11 27 12	34905.60	8.87	159.25	0.00	1.22	1.22	556.04
1980 11 28 12	34905.60	0.57	138.92	0.00	0.79	0.79	592.35
1980 11 29 12	34905.60	0.00	177.41	0.00	-1.73	-1.73	445.87
1980 11 30 12	34618.00	0.00	286.20	0.00	-0.02	-0.02	459.07
1980 12 01 12	34560.00	0.01	287.95	0.00	5.05	5.05	455.90
1980 12 02 12	34560.00	2.86	226.53	0.00	5.44	5.44	549.46
1980 12 03 12	34560.00	0.01	296.53	0.00	-4.02	-4.02	395.68
1980 12 04 12	34560.00	0.00	289.26	0.00	-0.61	-0.61	281.28
1980 12 05 12	34560.00	0.27	133.63	0.00	2.50	2.50	405.37
1980 12 06 12	34560.00	0.00	237.16	0.00	7.71	7.71	583.06
1980 12 07 12	34272.40	0.00	252.46	0.00	10.28	10.28	663.22
1980 12 08 12	34214.40	0.00	276.38	0.00	9.61	9.61	767.19
1980 12 09 12	34214.40	7.60	113.70	0.00	9.12	9.12	903.09
1980 12 10 12	34214.40	1.86	231.54	0.00	5.59	5.59	777.00
1980 12 11 12	34214.40	0.01	271.73	0.00	-1.93	-1.93	443.61
1980 12 12 12	34214.40	0.00	223.99	0.00	0.92	0.92	481.96
1980 12 13 12	34214.40	0.00	241.10	0.00	4.38	4.38	587.31
1980 12 14 12	34214.40	0.00	268.07	0.00	-1.21	-1.21	431.42
1980 12 15 12	34214.40	0.00	241.29	0.00	0.81	0.81	363.21
1980 12 16 12	34214.40	0.58	82.05	0.00	1.70	1.70	549.65
1980 12 17 12	34214.40	0.10	282.91	0.00	-3.38	-3.38	417.09
1980 12 18 12	34214.40	0.00	273.42	0.00	0.07	0.07	448.29
1980 12 19 12	34214.40	0.00	162.37	0.00	1.61	1.61	554.05
1980 12 20 12	34214.40	0.00	284.16	0.00	-7.98	-7.98	249.49
1980 12 21 12	34214.40	0.22	282.90	0.00	-9.72	-9.72	186.39
