  35.27
1568.00
 133327372
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 04 08 12	45619.20	37.47	190.14	0.00	9.18	9.18	1038.32
1980 04 09 12	45636.04	4.04	484.16	0.00	9.01	9.01	843.14
1980 04 10 12	45964.80	0.00	502.92	0.00	6.98	6.98	668.97
1980 04 11 12	45964.80	0.11	500.58	0.00	8.37	8.37	624.21
1980 04 12 12	46310.40	37.59	156.88	0.00	8.34	8.34	906.23
1980 04 13 12	46310.40	24.17	171.58	0.00	10.50	10.50	1140.78
1980 04 14 12	46310.40	32.84	407.49	0.00	10.64	10.64	1088.48
1980 04 15 12	46656.00	0.02	246.77	0.00	1.07	1.07	514.97
1980 04 16 12	46656.00	1.77	519.49	0.00	3.42	3.42	549.52
1980 04 17 12	46956.31	0.00	520.21	0.00	4.67	4.67	509.91
1980 04 18 12	47001.60	0.00	437.13	0.00	7.73	7.73	672.50
1980 04 19 12	47001.60	0.00	435.91	0.00	10.67	10.67	834.69
1980 04 20 12	47347.20	0.00	502.19	0.00	11.24	11.24	848.78
1980 04 21 12	47347.20	0.00	510.52	0.00	11.48	11.48	850.83
1980 04 22 12	47347.20	0.00	517.65	0.00	11.81	11.81	815.26
1980 04 23 12	47692.80	0.00	507.16	0.00	14.45	14.45	996.60
1980 04 24 12	47692.80	0.00	461.32	0.00	15.01	15.01	1167.03
1980 04 25 12	47692.80	0.56	457.74	0.00	14.09	14.09	1199.62
1980 04 26 12	48038.40	11.41	318.34	0.00	13.54	13.54	1251.38
1980 04 27 12	48038.40	8.07	450.21	0.00	12.01	12.01	1081.90
1980 04 28 12	48055.23	0.35	362.05	0.00	5.69	5.69	725.15
1980 04 29 12	48384.00	2.94	241.03	0.00	5.39	5.39	682.62
1980 04 30 12	48384.00	0.00	450.51	0.00	5.49	5.49	673.57
1980 05 01 12	48400.84	0.00	516.93	0.00	7.54	7.54	752.75
1980 05 02 12	48729.60	0.00	460.90	0.00	10.98	10.98	921.85
1980 05 03 12	48729.60	0.54	447.14	0.00	12.09	12.09	917.66
1980 05 04 12	48746.44	0.00	545.72	0.00	13.16	13.16	980.25
1980 05 05 12	49075.20	1.51	516.01	0.00	13.84	13.84	945.83
1980 05 06 12	49075.20	1.43	536.19	0.00	13.87	13.87	961.93
1980 05 07 12	49075.20	3.11	470.53	0.00	14.52	14.52	1121.91
1980 05 08 12	49420.80	0.92	333.55	0.00	11.71	11.71	1063.31
1980 05 09 12	49420.80	0.00	555.42	0.00	5.70	5.70	668.77
1980 05 10 12	49420.80	0.00	554.31	0.00	8.41	8.41	783.31
1980 05 11 12	49766.40	0.00	539.45	0.00	13.56	13.56	1119.95
1980 05 12 12	49766.40	0.00	532.15	0.00	17.63	17.63	1429.14
1980 05 13 12	49766.40	0.00	311.45	0.00	17.18	17.18	1329.12
1980 05 14 12	49783.23	0.30	470.63	0.00	16.25	16.25	1401.77
1980 05 15 12	50112.00	0.00	534.99	0.00	14.69	14.69	1195.10
1980 05 16 12	50112.00	6.47	227.79	0.00	12.77	12.77	1245.49
1980 05 17 12	50112.00	46.77	200.34	0.00	11.39	11.39	1188.80
1980 05 18 12	50288.37	18.08	495.52	0.00	15.43	15.43	1392.45
1980 05 19 12	50457.60	9.22	296.84	0.00	16.26	16.26	1451.45
1980 05 20 12	50457.60	14.71	292.87	0.00	14.33	14.33	1383.28
1980 05 21 12	50457.60	0.67	452.12	0.00	13.27	13.27	1188.88
1980 05 22 12	50474.44	15.55	180.97	0.00	13.57	13.57	1308.43
1980 05 23 12	50803.20	22.23	368.67	0.00	15.25	15.25	1391.74
1980 05 24 12	50803.20	11.56	391.97	0.00	14.52	14.52	1306.65
1980 05 25 12	50803.20	7.66	446.53	0.00	13.71	13.71	1270.65
1980 05 26 12	50803.20	0.31	542.51	0.00	15.89	15.89	1370.74
1980 05 27 12	50979.57	0.44	553.04	0.00	15.28	15.28	1148.03
1980 05 28 12	51148.80	0.00	428.66	0.00	17.13	17.13	1462.65
1980 05 29 12	51148.80	12.88	433.52	0.00	18.46	18.46	1624.64
1980 05 30 12	51148.80	4.59	478.56	0.00	18.10	18.10	1538.53
1980 05 31 12	51148.80	0.00	443.53	0.00	17.47	17.47	1467.32
1980 06 01 12	51148.80	0.00	463.33	0.00	18.17	18.17	1605.65
1980 06 02 12	51449.10	0.00	349.26	0.00	18.42	18.42	1595.91
1980 06 03 12	51494.40	0.00	339.54	0.00	20.10	20.10	1794.95
1980 06 04 12	51494.40	0.00	498.06	0.00	19.43	19.43	1680.73
1980 06 05 12	51494.40	0.00	498.56	0.00	17.73	17.73	1285.75
1980 06 06 12	51494.40	0.00	412.40	0.00	18.89	18.89	1706.20
1980 06 07 12	51494.40	0.00	463.35	0.00	21.41	21.41	2000.39
1980 06 08 12	51494.40	0.00	460.91	0.00	19.59	19.59	1778.69
1980 06 09 12	51494.40	0.00	518.78	0.00	11.41	11.41	991.20
1980 06 10 12	51670.77	0.00	515.87	0.00	12.74	12.74	1066.38
1980 06 11 12	51794.70	0.00	455.29	0.00	15.35	15.35	1258.85
1980 06 12 12	51840.00	0.00	466.79	0.00	15.55	15.55	1295.72
1980 06 13 12	51840.00	0.00	372.56	0.00	16.46	16.46	1531.63
1980 06 14 12	51840.00	0.00	440.64	0.00	18.47	18.47	1668.20
1980 06 15 12	51840.00	0.00	505.58	0.00	19.21	19.21	1603.01
1980 06 16 12	51840.00	8.43	421.47	0.00	19.14	19.14	1660.14
1980 06 17 12	51840.00	7.97	408.41	0.00	18.60	18.60	1653.64
1980 06 18 12	51840.00	23.56	338.81	0.00	17.12	17.12	1483.79
1980 06 19 12	51840.00	0.60	475.14	0.00	16.77	16.77	1376.73
1980 06 20 12	51840.00	0.03	512.40	0.00	17.60	17.60	1513.13
1980 06 21 12	51840.00	0.00	325.65	0.00	15.85	15.85	1357.23
1980 06 22 12	51840.00	0.43	447.14	0.00	16.46	16.46	1491.36
1980 06 23 12	51840.00	10.55	346.69	0.00	17.33	17.33	1592.29
1980 06 24 12	51840.00	46.35	266.67	0.00	16.34	16.34	1606.43
1980 06 25 12	51840.00	10.50	368.55	0.00	16.97	16.97	1624.03
1980 06 26 12	51840.00	0.09	477.17	0.00	17.79	17.79	1653.18
1980 06 27 12	51840.00	0.00	509.90	0.00	19.72	19.72	1645.84
1980 06 28 12	51840.00	0.00	504.48	0.00	20.91	20.91	1727.88
1980 06 29 12	51840.00	0.91	452.69	0.00	20.31	20.31	1785.56
1980 06 30 12	51794.70	0.06	514.68	0.00	17.62	17.62	1416.11
1980 07 01 12	51511.23	0.01	501.96	0.00	15.94	15.94	1297.21
1980 07 02 12	51494.40	0.00	507.23	0.00	19.84	19.84	1739.48
1980 07 03 12	51494.40	15.86	392.04	0.00	22.00	22.00	2034.15
1980 07 04 12	51494.40	4.79	377.36	0.00	21.58	21.58	1994.08
1980 07 05 12	51494.40	3.34	453.68	0.00	22.81	22.81	2182.60
1980 07 06 12	51494.40	0.56	512.19	0.00	22.28	22.28	1991.64
1980 07 07 12	51494.40	0.00	522.80	0.00	19.43	19.43	1514.82
1980 07 08 12	51494.40	0.10	499.45	0.00	20.61	20.61	1690.55
1980 07 09 12	51165.64	1.52	451.93	0.00	23.86	23.86	2217.68
1980 07 10 12	51148.80	13.41	371.93	0.00	22.69	22.69	2090.72
1980 07 11 12	51148.80	4.52	456.10	0.00	22.67	22.67	2107.07
1980 07 12 12	51148.80	0.00	431.01	0.00	22.27	22.27	1914.06
1980 07 13 12	51148.80	0.00	481.22	0.00	23.50	23.50	2113.64
1980 07 14 12	51148.80	0.00	423.12	0.00	22.32	22.32	2090.20
1980 07 15 12	50803.20	0.44	511.58	0.00	22.95	22.95	2135.04
1980 07 16 12	50803.20	0.77	502.19	0.00	23.65	23.65	1955.71
1980 07 17 12	50803.20	1.22	488.89	0.00	24.29	24.29	2082.51
1980 07 18 12	50803.20	2.40	484.36	0.00	22.81	22.81	2061.01
1980 07 19 12	50757.90	0.00	502.67	0.00	22.44	22.44	2131.66
1980 07 20 12	50457.60	0.00	477.38	0.00	21.74	21.74	1976.51
1980 07 21 12	50457.60	1.03	464.71	0.00	21.19	21.19	1886.87
1980 07 22 12	50457.60	3.85	345.82	0.00	20.23	20.23	1834.95
1980 07 23 12	50457.60	11.48	309.82	0.00	19.36	19.36	1735.33
1980 07 24 12	50112.00	4.97	389.45	0.00	19.04	19.04	1685.74
1980 07 25 12	50112.00	1.59	487.71	0.00	18.64	18.64	1670.14
1980 07 26 12	50112.00	1.36	473.34	0.00	19.18	19.18	1689.51
1980 07 27 12	50112.00	2.39	437.15	0.00	19.52	19.52	1613.50
1980 07 28 12	49766.40	8.49	458.47	0.00	18.75	18.75	1672.94
1980 07 29 12	49766.40	1.12	520.34	0.00	18.54	18.54	1585.11
1980 07 30 12	49766.40	0.00	513.42	0.00	19.58	19.58	1630.67
1980 07 31 12	49437.64	0.00	499.93	0.00	22.04	22.04	1714.37
1980 08 01 12	49420.80	2.12	179.43	0.00	21.53	21.53	1831.48
1980 08 02 12	49420.80	0.27	511.51	0.00	21.56	21.56	1743.47
1980 08 03 12	49375.50	0.55	456.56	0.00	20.75	20.75	1805.91
1980 08 04 12	49075.20	0.13	442.05	0.00	19.89	19.89	1711.01
1980 08 05 12	49075.20	0.18	431.29	0.00	19.92	19.92	1717.96
1980 08 06 12	49075.20	1.74	490.68	0.00	21.00	21.00	1622.00
1980 08 07 12	48729.60	0.59	484.60	0.00	22.57	22.57	1751.07
1980 08 08 12	48729.60	0.94	451.69	0.00	23.14	23.14	1920.05
1980 08 09 12	48729.60	5.44	478.70	0.00	22.94	22.94	1876.36
1980 08 10 12	48384.00	0.05	474.05	0.00	23.20	23.20	1874.05
1980 08 11 12	48384.00	0.50	464.74	0.00	22.09	22.09	1910.15
1980 08 12 12	48384.00	1.17	395.22	0.00	20.83	20.83	1873.07
1980 08 13 12	48038.40	1.42	516.60	0.00	20.59	20.59	1787.97
1980 08 14 12	48038.40	0.54	497.73	0.00	21.19	21.19	1652.55
1980 08 15 12	48038.40	8.15	336.75	0.00	21.23	21.23	1828.02
1980 08 16 12	47692.80	6.88	398.30	0.00	20.93	20.93	1869.64
1980 08 17 12	47692.80	8.52	400.72	0.00	21.08	21.08	1882.51
1980 08 18 12	47647.50	3.55	361.81	0.00	19.69	19.69	1814.77
1980 08 19 12	47347.20	8.72	367.41	0.00	20.84	20.84	1880.76
1980 08 20 12	47347.20	0.56	479.40	0.00	21.46	21.46	1871.61
1980 08 21 12	47001.60	1.74	457.86	0.00	22.09	22.09	1893.16
1980 08 22 12	47001.60	14.78	325.02	0.00	21.76	21.76	2022.03
1980 08 23 12	47001.60	0.00	430.97	0.00	19.88	19.88	1863.36
1980 08 24 12	46656.00	1.36	444.74	0.00	18.07	18.07	1584.87
1980 08 25 12	46656.00	0.05	501.17	0.00	17.57	17.57	1533.37
1980 08 26 12	46656.00	0.00	509.39	0.00	18.63	18.63	1378.79
1980 08 27 12	46310.40	0.00	503.82	0.00	18.30	18.30	1329.09
1980 08 28 12	46310.40	0.01	476.64	0.00	18.91	18.91	1426.77
1980 08 29 12	45964.80	0.49	463.37	0.00	19.17	19.17	1514.00
1980 08 30 12	45964.80	5.00	383.89	0.00	18.34	18.34	1582.42
1980 08 31 12	45964.80	4.59	404.78	0.00	18.63	18.63	1625.70
1980 09 01 12	45619.20	2.05	369.26	0.00	19.39	19.39	1721.89
1980 09 02 12	45619.20	2.14	452.39	0.00	20.09	20.09	1696.16
1980 09 03 12	45619.20	0.37	455.72	0.00	20.80	20.80	1718.18
1980 09 04 12	45273.60	0.71	424.00	0.00	20.74	20.74	1780.36
1980 09 05 12	45273.60	0.77	436.57	0.00	20.14	20.14	1688.61
1980 09 06 12	44928.00	0.01	400.06	0.00	20.37	20.37	1678.90
1980 09 07 12	44928.00	0.00	428.68	0.00	19.95	19.95	1673.28
1980 09 08 12	44928.00	0.00	427.43	0.00	19.47	19.47	1473.29
1980 09 09 12	44582.40	0.00	422.85	0.00	20.01	20.01	1628.60
1980 09 10 12	44582.40	18.50	437.83	0.00	20.40	20.40	1769.92
1980 09 11 12	44236.80	0.05	479.60	0.00	17.33	17.33	1446.07
1980 09 12 12	44236.80	0.00	469.28	0.00	18.77	18.77	1554.91
1980 09 13 12	44236.80	0.00	466.55	0.00	18.69	18.69	1436.83
1980 09 14 12	43891.20	0.00	331.97	0.00	18.83	18.83	1531.39
1980 09 15 12	43891.20	0.00	467.23	0.00	18.89	18.89	1515.05
1980 09 16 12	43545.60	0.00	464.00	0.00	17.65	17.65	1335.14
1980 09 17 12	43545.60	5.79	272.26	0.00	17.76	17.76	1529.76
1980 09 18 12	43545.60	0.37	412.17	0.00	16.67	16.67	1473.90
1980 09 19 12	43200.00	3.33	362.20	0.00	17.87	17.87	1527.18
1980 09 20 12	43200.00	8.66	326.95	0.00	17.34	17.34	1578.91
1980 09 21 12	42854.40	0.26	418.75	0.00	18.66	18.66	1645.26
1980 09 22 12	42854.40	0.24	414.18	0.00	19.33	19.33	1687.19
1980 09 23 12	42854.40	8.26	394.76	0.00	20.10	20.10	1689.30
1980 09 24 12	42508.80	3.68	351.10	0.00	19.28	19.28	1634.65
1980 09 25 12	42508.80	15.00	267.85	0.00	18.75	18.75	1691.60
1980 09 26 12	42163.20	0.56	430.43	0.00	16.12	16.12	1319.20
1980 09 27 12	42163.20	0.00	373.91	0.00	12.56	12.56	913.10
1980 09 28 12	42163.20	43.12	121.17	0.00	9.65	9.65	983.49
1980 09 29 12	41817.60	28.18	134.15	0.00	10.69	10.69	1145.68
1980 09 30 12	41817.60	11.66	222.24	0.00	12.30	12.30	1250.73
1980 10 01 12	41472.00	3.65	204.89	0.00	13.12	13.12	1314.60
1980 10 02 12	41472.00	0.00	430.11	0.00	13.71	13.71	1239.71
1980 10 03 12	41472.00	0.00	459.73	0.00	10.71	10.71	866.39
1980 10 04 12	41126.40	1.15	414.49	0.00	5.11	5.11	632.06
1980 10 05 12	41126.40	11.46	216.24	0.00	6.35	6.35	804.15
1980 10 06 12	40780.80	0.00	467.38	0.00	4.32	4.32	631.43
1980 10 07 12	40780.80	0.00	446.98	0.00	7.94	7.94	623.67
1980 10 08 12	40780.80	0.00	429.94	0.00	11.61	11.61	923.43
1980 10 09 12	40435.20	0.00	438.84	0.00	14.12	14.12	1165.52
1980 10 10 12	40435.20	0.00	435.09	0.00	15.59	15.59	1172.48
1980 10 11 12	40435.20	0.00	434.02	0.00	14.15	14.15	1120.43
1980 10 12 12	40089.60	0.00	448.83	0.00	5.38	5.38	559.16
1980 10 13 12	40089.60	0.00	447.17	0.00	3.80	3.80	490.15
1980 10 14 12	39744.00	0.00	435.61	0.00	8.00	8.00	516.40
1980 10 15 12	39744.00	0.00	432.08	0.00	9.58	9.58	778.06
1980 10 16 12	39744.00	0.03	422.11	0.00	12.03	12.03	989.29
1980 10 17 12	39398.40	4.74	362.61	0.00	14.19	14.19	1260.40
1980 10 18 12	39398.40	7.52	250.87	0.00	15.88	15.88	1479.17
1980 10 19 12	39398.40	7.68	313.76	0.00	14.12	14.12	1179.39
1980 10 20 12	39052.80	0.00	426.12	0.00	6.83	6.83	671.19
1980 10 21 12	39052.80	0.00	413.63	0.00	6.86	6.86	650.44
1980 10 22 12	38752.50	0.00	411.48	0.00	9.04	9.04	702.84
1980 10 23 12	38707.20	0.21	310.34	0.00	8.59	8.59	766.89
1980 10 24 12	38707.20	3.07	175.55	0.00	7.61	7.61	881.02
1980 10 25 12	38361.60	15.31	384.80	0.00	6.11	6.11	778.32
1980 10 26 12	38361.60	0.00	411.55	0.00	1.23	1.23	463.87
1980 10 27 12	38361.60	0.64	183.10	0.00	4.26	4.26	529.36
1980 10 28 12	38016.00	14.88	350.12	0.00	10.26	10.26	995.01
1980 10 29 12	38016.00	0.00	298.18	0.00	8.86	8.86	892.43
1980 10 30 12	38016.00	10.75	296.91	0.00	9.07	9.07	970.37
1980 10 31 12	37670.40	0.02	397.51	0.00	6.00	6.00	591.83
1980 11 01 12	37670.40	0.00	367.04	0.00	6.43	6.43	503.11
1980 11 02 12	37670.40	0.00	363.50	0.00	7.99	7.99	588.84
1980 11 03 12	37324.80	0.00	169.50	0.00	7.60	7.60	708.46
1980 11 04 12	37324.80	4.10	334.04	0.00	10.17	10.17	944.99
1980 11 05 12	37324.80	0.00	270.77	0.00	4.56	4.56	551.19
1980 11 06 12	37024.50	0.00	357.22	0.00	2.86	2.86	448.49
1980 11 07 12	36979.20	0.00	346.51	0.00	6.93	6.93	631.98
1980 11 08 12	36979.20	0.00	343.42	0.00	11.99	11.99	1023.64
1980 11 09 12	36962.36	0.00	340.30	0.00	12.18	12.18	1120.65
1980 11 10 12	36633.60	0.00	347.52	0.00	10.59	10.59	842.35
1980 11 11 12	36633.60	0.00	348.09	0.00	3.46	3.46	383.41
1980 11 12 12	36633.60	0.00	350.55	0.00	2.61	2.61	260.32
1980 11 13 12	36288.00	0.00	345.86	0.00	7.58	7.58	296.72
1980 11 14 12	36288.00	1.43	169.08	0.00	7.46	7.46	599.99
1980 11 15 12	36288.00	17.21	117.40	0.00	11.52	11.52	1178.81
1980 11 16 12	36288.00	0.23	306.28	0.00	9.41	9.41	1012.32
1980 11 17 12	35942.40	9.67	168.35	0.00	5.95	5.95	821.00
1980 11 18 12	35942.40	2.64	278.94	0.00	7.22	7.22	878.43
1980 11 19 12	35942.40	0.00	336.54	0.00	-2.49	-2.49	365.75
1980 11 20 12	35942.40	0.00	329.85	0.00	-0.67	-0.67	346.81
1980 11 21 12	35642.10	0.00	334.00	0.00	-0.84	-0.84	363.44
1980 11 22 12	35596.80	0.00	324.32	0.00	1.43	1.43	272.17
1980 11 23 12	35596.80	9.89	107.61	0.00	3.96	3.96	576.86
1980 11 24 12	35596.80	19.94	272.97	0.00	10.90	10.90	1068.93
1980 11 25 12	35596.80	0.24	310.81	0.00	2.77	2.77	618.26
1980 11 26 12	35251.20	0.08	247.75	0.00	0.75	0.75	378.32
1980 11 27 12	35251.20	26.62	207.25	0.00	3.77	3.77	677.21
1980 11 28 12	35251.20	0.31	186.42	0.00	-1.69	-1.69	449.95
1980 11 29 12	35251.20	0.00	305.33	0.00	-1.97	-1.97	385.81
1980 11 30 12	35251.20	0.00	310.14	0.00	1.15	1.15	380.14
1980 12 01 12	35234.36	0.00	316.78	0.00	5.38	5.38	393.79
1980 12 02 12	34905.60	0.00	297.38	0.00	6.29	6.29	624.53
1980 12 03 12	34905.60	0.00	325.56	0.00	-0.74	-0.74	364.34
1980 12 04 12	34905.60	0.00	318.48	0.00	2.30	2.30	226.01
1980 12 05 12	34905.60	0.00	300.91	0.00	3.72	3.72	312.83
1980 12 06 12	34905.60	0.00	306.96	0.00	8.61	8.61	387.51
1980 12 07 12	34905.60	0.00	302.62	0.00	10.05	10.05	529.87
1980 12 08 12	34905.60	0.00	304.47	0.00	10.25	10.25	699.11
1980 12 09 12	34888.77	5.43	121.50	0.00	10.48	10.48	1043.14
1980 12 10 12	34605.30	3.55	287.83	0.00	7.88	7.88	922.53
1980 12 11 12	34560.00	0.00	313.70	0.00	-0.88	-0.88	378.23
1980 12 12 12	34560.00	0.00	289.33	0.00	1.52	1.52	366.16
1980 12 13 12	34560.00	0.00	302.42	0.00	3.57	3.57	480.37
1980 12 14 12	34560.00	0.00	316.74	0.00	-0.30	-0.30	362.60
1980 12 15 12	34560.00	0.00	258.30	0.00	0.46	0.46	295.57
1980 12 16 12	34560.00	0.08	138.50	0.00	1.73	1.73	530.14
1980 12 17 12	34560.00	0.00	313.14	0.00	-1.90	-1.90	417.87
1980 12 18 12	34560.00	0.00	300.84	0.00	0.77	0.77	413.75
1980 12 19 12	34560.00	0.00	176.98	0.00	1.72	1.72	518.13
1980 12 20 12	34560.00	0.00	309.81	0.00	-4.89	-4.89	311.06
1980 12 21 12	34560.00	0.00	310.62	0.00	-6.43	-6.43	194.96
