  35.35
 294.00
1157229807
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 11 12	38016.00	0.00	343.81	0.00	-4.52	-4.52	364.39
1980 02 12 12	38287.82	0.00	347.37	0.00	-4.39	-4.39	355.28
1980 02 13 12	38361.60	0.00	348.15	0.00	-4.43	-4.43	337.51
1980 02 14 12	38361.60	0.00	243.01	0.00	0.85	0.85	460.73
1980 02 15 12	38707.20	12.40	159.82	0.00	3.90	3.90	660.54
1980 02 16 12	38707.20	6.18	257.47	0.00	1.11	1.11	606.76
1980 02 17 12	38707.20	0.00	364.14	0.00	-6.79	-6.79	251.38
1980 02 18 12	39052.80	4.41	213.58	0.00	-6.03	-6.03	306.75
1980 02 19 12	39052.80	2.51	110.05	0.00	1.16	1.16	509.06
1980 02 20 12	39052.80	6.58	307.41	0.00	7.96	7.96	1017.67
1980 02 21 12	39398.40	0.00	278.41	0.00	14.59	14.59	1472.85
1980 02 22 12	39398.40	0.21	353.74	0.00	16.08	16.08	1482.44
1980 02 23 12	39483.13	0.20	357.32	0.00	14.80	14.80	1231.74
1980 02 24 12	39744.00	0.17	361.20	0.00	7.27	7.27	848.34
1980 02 25 12	39744.00	0.34	287.04	0.00	4.10	4.10	633.44
1980 02 26 12	40089.60	0.01	377.97	0.00	-3.82	-3.82	243.24
1980 02 27 12	40089.60	0.00	375.17	0.00	1.78	1.78	433.45
1980 02 28 12	40089.60	0.00	362.05	0.00	8.27	8.27	801.86
1980 02 29 12	40435.20	2.70	242.28	0.00	2.13	2.13	569.91
1980 03 01 12	40435.20	5.41	125.60	0.00	-4.01	-4.01	337.55
1980 03 02 12	40707.02	0.07	442.29	0.00	-8.59	-8.59	234.98
1980 03 03 12	40780.80	0.79	391.57	0.00	-5.83	-5.83	268.14
1980 03 04 12	40780.80	0.96	229.50	0.00	3.75	3.75	551.54
1980 03 05 12	41126.40	19.91	375.12	0.00	8.00	8.00	970.55
1980 03 06 12	41126.40	23.15	426.26	0.00	3.02	3.02	594.47
1980 03 07 12	41126.40	22.25	225.16	0.00	10.17	10.17	1171.67
1980 03 08 12	41472.00	5.80	436.89	0.00	16.61	16.61	1608.21
1980 03 09 12	41472.00	0.00	465.81	0.00	7.38	7.38	808.76
1980 03 10 12	41817.60	0.03	452.25	0.00	9.60	9.60	825.97
1980 03 11 12	41817.60	0.00	440.56	0.00	5.40	5.40	587.09
1980 03 12 12	41817.60	8.04	182.14	0.00	4.46	4.46	696.86
1980 03 13 12	42163.20	0.15	379.46	0.00	7.11	7.11	905.24
1980 03 14 12	42163.20	0.00	478.51	0.00	4.15	4.15	598.31
1980 03 15 12	42508.80	0.00	470.76	0.00	6.96	6.96	614.14
1980 03 16 12	42508.80	23.62	134.45	0.00	8.98	8.98	913.53
1980 03 17 12	42508.80	62.35	284.43	0.00	15.43	15.43	1592.15
1980 03 18 12	42854.40	0.98	488.20	0.00	5.34	5.34	657.60
1980 03 19 12	42854.40	3.07	234.85	0.00	5.82	5.82	666.53
1980 03 20 12	43200.00	63.28	261.99	0.00	12.69	12.69	1412.84
1980 03 21 12	43200.00	11.86	468.46	0.00	10.78	10.78	1085.90
1980 03 22 12	43200.00	0.03	492.21	0.00	5.76	5.76	621.53
1980 03 23 12	43545.60	0.14	244.30	0.00	9.02	9.02	794.30
1980 03 24 12	43545.60	18.16	379.84	0.00	11.16	11.16	1130.52
1980 03 25 12	43891.20	0.00	430.04	0.00	8.28	8.28	928.94
1980 03 26 12	43891.20	0.07	433.66	0.00	8.25	8.25	868.65
1980 03 27 12	43891.20	2.22	396.55	0.00	11.06	11.06	933.16
1980 03 28 12	44236.80	48.50	211.96	0.00	12.09	12.09	1312.46
1980 03 29 12	44236.80	0.91	400.12	0.00	15.24	15.24	1440.52
1980 03 30 12	44582.40	2.84	386.20	0.00	14.48	14.48	1364.07
1980 03 31 12	44582.40	0.13	370.63	0.00	9.66	9.66	976.51
1980 04 01 12	44582.40	0.00	481.55	0.00	10.14	10.14	989.29
1980 04 02 12	44928.00	0.26	388.89	0.00	14.37	14.37	1228.44
1980 04 03 12	44928.00	0.88	291.63	0.00	15.46	15.46	1563.20
1980 04 04 12	45273.60	0.30	436.02	0.00	12.33	12.33	1172.80
1980 04 05 12	45273.60	0.00	393.76	0.00	8.60	8.60	749.72
1980 04 06 12	45273.60	0.00	447.78	0.00	11.27	11.27	868.90
1980 04 07 12	45619.20	0.58	351.61	0.00	13.77	13.77	1295.63
1980 04 08 12	45619.20	39.33	337.95	0.00	16.92	16.92	1590.11
1980 04 09 12	45692.98	0.01	461.42	0.00	11.69	11.69	965.12
1980 04 10 12	45964.80	0.00	463.69	0.00	11.26	11.26	899.19
1980 04 11 12	45964.80	4.89	334.04	0.00	11.37	11.37	1028.45
1980 04 12 12	46310.40	28.27	293.48	0.00	14.03	14.03	1466.38
1980 04 13 12	46310.40	22.04	128.43	0.00	9.08	9.08	1061.65
1980 04 14 12	46310.40	4.76	189.81	0.00	6.55	6.55	900.49
1980 04 15 12	46656.00	0.00	393.73	0.00	6.69	6.69	739.66
1980 04 16 12	46656.00	0.14	497.05	0.00	10.09	10.09	815.02
1980 04 17 12	46916.87	0.01	457.36	0.00	11.68	11.68	920.37
1980 04 18 12	47001.60	0.12	491.02	0.00	15.43	15.43	1140.98
1980 04 19 12	47001.60	0.10	499.78	0.00	15.13	15.13	1117.49
1980 04 20 12	47347.20	0.00	500.06	0.00	17.90	17.90	1147.02
1980 04 21 12	47347.20	0.00	494.22	0.00	19.04	19.04	1332.34
1980 04 22 12	47347.20	0.00	501.29	0.00	19.43	19.43	1291.74
1980 04 23 12	47692.80	0.00	489.01	0.00	20.80	20.80	1562.27
1980 04 24 12	47692.80	0.03	474.72	0.00	19.95	19.95	1655.18
1980 04 25 12	47692.80	9.65	181.73	0.00	13.01	13.01	1358.86
1980 04 26 12	48038.40	3.70	322.90	0.00	13.59	13.59	1390.52
1980 04 27 12	48038.40	0.78	253.88	0.00	10.95	10.95	1175.98
1980 04 28 12	48112.18	0.17	361.38	0.00	12.58	12.58	1099.05
1980 04 29 12	48384.00	1.54	427.81	0.00	13.09	13.09	1087.29
1980 04 30 12	48384.00	0.00	427.51	0.00	13.79	13.79	1142.50
1980 05 01 12	48457.79	0.00	480.43	0.00	14.12	14.12	1189.66
1980 05 02 12	48729.60	0.00	326.25	0.00	16.51	16.51	1329.12
1980 05 03 12	48729.60	0.00	499.41	0.00	17.33	17.33	1328.64
1980 05 04 12	48803.38	0.00	554.10	0.00	17.63	17.63	1304.83
1980 05 05 12	49075.20	0.20	539.91	0.00	19.31	19.31	1385.96
1980 05 06 12	49075.20	2.58	512.60	0.00	19.85	19.85	1501.16
1980 05 07 12	49075.20	7.84	471.69	0.00	20.26	20.26	1632.50
1980 05 08 12	49420.80	6.92	538.61	0.00	14.18	14.18	1159.94
1980 05 09 12	49420.80	0.07	573.78	0.00	10.75	10.75	858.85
1980 05 10 12	49420.80	0.00	556.55	0.00	14.21	14.21	1079.77
1980 05 11 12	49745.44	0.02	506.26	0.00	20.06	20.06	1892.67
1980 05 12 12	49766.40	1.94	410.22	0.00	22.91	22.91	2208.22
1980 05 13 12	49766.40	0.21	409.71	0.00	23.12	23.12	2312.41
1980 05 14 12	49840.18	0.88	424.34	0.00	19.32	19.32	1868.13
1980 05 15 12	50112.00	0.68	410.17	0.00	15.80	15.80	1372.81
1980 05 16 12	50112.00	54.48	275.98	0.00	17.42	17.42	1764.31
1980 05 17 12	50112.00	64.52	270.21	0.00	19.03	19.03	2048.53
1980 05 18 12	50279.25	4.14	482.95	0.00	20.90	20.90	2079.24
1980 05 19 12	50457.60	8.47	357.95	0.00	22.62	22.62	2168.19
1980 05 20 12	50457.60	13.01	308.06	0.00	20.27	20.27	1975.91
1980 05 21 12	50457.60	0.15	347.33	0.00	19.81	19.81	1863.92
1980 05 22 12	50531.38	30.50	268.69	0.00	19.14	19.14	1929.01
1980 05 23 12	50803.20	10.53	383.53	0.00	18.91	18.91	1890.72
1980 05 24 12	50803.20	2.40	340.68	0.00	20.20	20.20	1965.55
1980 05 25 12	50803.20	0.38	480.01	0.00	22.56	22.56	2142.21
1980 05 26 12	50803.20	0.01	552.98	0.00	23.00	23.00	2143.23
1980 05 27 12	50970.45	0.00	567.66	0.00	20.20	20.20	1679.93
1980 05 28 12	51148.80	0.00	539.01	0.00	23.35	23.35	2068.09
1980 05 29 12	51148.80	1.82	344.73	0.00	23.92	23.92	2420.27
1980 05 30 12	51148.80	1.36	466.45	0.00	23.60	23.60	2239.04
1980 05 31 12	51148.80	0.15	490.59	0.00	23.49	23.49	2272.94
1980 06 01 12	51163.41	0.04	543.89	0.00	24.82	24.82	2461.20
1980 06 02 12	51409.67	0.00	435.91	0.00	24.19	24.19	2372.62
1980 06 03 12	51494.40	0.00	531.32	0.00	25.28	25.28	2559.43
1980 06 04 12	51494.40	0.00	517.37	0.00	26.22	26.22	2624.32
1980 06 05 12	51494.40	0.00	515.83	0.00	26.02	26.02	2558.50
1980 06 06 12	51494.40	0.00	463.58	0.00	26.52	26.52	2717.67
1980 06 07 12	51494.40	0.00	545.43	0.00	26.61	26.61	2728.92
1980 06 08 12	51494.40	0.81	540.26	0.00	25.06	25.06	2537.87
1980 06 09 12	51509.01	0.00	430.99	0.00	16.16	16.16	1302.60
1980 06 10 12	51661.65	0.00	560.55	0.00	18.67	18.67	1452.48
1980 06 11 12	51755.27	0.00	559.54	0.00	21.60	21.60	1619.98
1980 06 12 12	51835.66	0.00	569.56	0.00	17.80	17.80	1402.55
1980 06 13 12	51840.00	0.00	556.09	0.00	21.38	21.38	1756.58
1980 06 14 12	51840.00	0.00	547.82	0.00	23.74	23.74	2066.04
1980 06 15 12	51840.00	0.00	554.12	0.00	24.73	24.73	2230.12
1980 06 16 12	51840.00	5.69	411.58	0.00	24.83	24.83	2448.90
1980 06 17 12	51840.00	10.56	419.51	0.00	22.32	22.32	2204.76
1980 06 18 12	51840.00	0.02	346.12	0.00	23.84	23.84	2228.41
1980 06 19 12	51840.00	0.40	498.83	0.00	24.63	24.63	2243.29
1980 06 20 12	51840.00	0.05	539.58	0.00	23.62	23.62	2049.38
1980 06 21 12	51840.00	0.03	500.74	0.00	21.53	21.53	1778.18
1980 06 22 12	51840.00	0.01	347.39	0.00	23.18	23.18	2085.05
1980 06 23 12	51840.00	16.57	301.15	0.00	23.75	23.75	2476.18
1980 06 24 12	51840.00	10.13	372.59	0.00	23.86	23.86	2464.74
1980 06 25 12	51840.00	0.17	535.06	0.00	25.51	25.51	2601.71
1980 06 26 12	51840.00	0.00	547.16	0.00	26.59	26.59	2511.99
1980 06 27 12	51840.00	0.13	542.45	0.00	27.00	27.00	2639.21
1980 06 28 12	51835.66	0.00	527.82	0.00	27.27	27.27	2636.44
1980 06 29 12	51819.04	35.73	339.74	0.00	26.52	26.52	2870.07
1980 06 30 12	51755.27	0.64	546.51	0.00	26.00	26.00	2398.57
1980 07 01 12	51568.18	0.17	552.01	0.00	25.41	25.41	2431.19
1980 07 02 12	51494.40	0.20	566.12	0.00	29.17	29.17	3186.88
1980 07 03 12	51494.40	12.84	391.39	0.00	29.01	29.01	3290.50
1980 07 04 12	51494.40	0.02	545.37	0.00	28.15	28.15	2960.17
1980 07 05 12	51494.40	0.01	582.07	0.00	28.55	28.55	3028.37
1980 07 06 12	51494.40	3.17	542.21	0.00	29.70	29.70	3176.80
1980 07 07 12	51494.40	2.92	579.54	0.00	30.08	30.08	2939.98
1980 07 08 12	51473.44	0.34	579.10	0.00	30.11	30.11	2981.07
1980 07 09 12	51222.58	0.04	583.01	0.00	30.22	30.22	3107.18
1980 07 10 12	51148.80	0.00	551.41	0.00	29.24	29.24	2881.62
1980 07 11 12	51148.80	0.00	580.97	0.00	29.76	29.76	2991.93
1980 07 12 12	51148.80	0.00	474.77	0.00	29.71	29.71	2892.56
1980 07 13 12	51148.80	0.00	586.17	0.00	29.69	29.69	2906.07
1980 07 14 12	51127.84	0.00	584.53	0.00	29.31	29.31	2951.40
1980 07 15 12	50817.81	0.00	588.89	0.00	30.26	30.26	2875.66
1980 07 16 12	50803.20	0.00	585.28	0.00	30.12	30.12	2786.79
1980 07 17 12	50803.20	0.00	584.22	0.00	29.53	29.53	2724.89
1980 07 18 12	50803.20	0.00	598.96	0.00	27.24	27.24	2348.43
1980 07 19 12	50718.47	0.00	583.46	0.00	27.77	27.77	2435.39
1980 07 20 12	50457.60	0.07	472.67	0.00	28.21	28.21	2714.60
1980 07 21 12	50457.60	5.78	362.31	0.00	25.55	25.55	2552.01
1980 07 22 12	50457.60	58.67	218.26	0.00	24.63	24.63	2652.88
1980 07 23 12	50453.26	8.06	419.87	0.00	23.69	23.69	2429.77
1980 07 24 12	50112.00	0.00	593.05	0.00	23.99	23.99	2185.64
1980 07 25 12	50112.00	0.02	535.07	0.00	25.77	25.77	2403.91
1980 07 26 12	50112.00	4.71	424.26	0.00	26.29	26.29	2604.31
1980 07 27 12	50091.04	7.64	325.87	0.00	25.46	25.46	2659.61
1980 07 28 12	49766.40	1.72	490.56	0.00	25.27	25.27	2504.54
1980 07 29 12	49766.40	0.00	593.61	0.00	24.67	24.67	2172.55
1980 07 30 12	49766.40	0.00	590.18	0.00	27.62	27.62	2525.85
1980 07 31 12	49494.58	0.00	453.42	0.00	28.37	28.37	2725.44
1980 08 01 12	49420.80	0.00	476.64	0.00	28.03	28.03	2748.61
1980 08 02 12	49420.80	1.82	543.10	0.00	27.18	27.18	2642.22
1980 08 03 12	49336.07	0.77	459.57	0.00	26.17	26.17	2582.09
1980 08 04 12	49075.20	0.41	431.89	0.00	26.20	26.20	2558.53
1980 08 05 12	49075.20	0.18	519.23	0.00	26.22	26.22	2382.38
1980 08 06 12	49070.86	0.01	526.93	0.00	27.16	27.16	2528.37
1980 08 07 12	48729.60	0.00	570.44	0.00	28.95	28.95	2664.88
1980 08 08 12	48729.60	0.00	567.53	0.00	29.54	29.54	2584.06
1980 08 09 12	48729.60	0.00	562.17	0.00	30.07	30.07	2605.81
1980 08 10 12	48384.00	0.01	550.29	0.00	29.45	29.45	2653.56
1980 08 11 12	48384.00	0.18	491.28	0.00	28.04	28.04	2734.78
1980 08 12 12	48384.00	2.53	407.28	0.00	27.58	27.58	2831.12
1980 08 13 12	48038.40	0.00	561.55	0.00	28.71	28.71	2708.25
1980 08 14 12	48038.40	6.20	494.29	0.00	28.24	28.24	2569.97
1980 08 15 12	48034.06	3.86	380.54	0.00	27.47	27.47	2726.68
1980 08 16 12	47692.80	0.45	312.71	0.00	27.39	27.39	2767.10
1980 08 17 12	47692.80	0.07	477.85	0.00	27.52	27.52	2704.55
1980 08 18 12	47608.07	7.19	341.86	0.00	26.95	26.95	2724.28
1980 08 19 12	47347.20	3.22	368.42	0.00	27.68	27.68	2834.52
1980 08 20 12	47347.20	0.00	508.29	0.00	28.68	28.68	2811.27
1980 08 21 12	47016.21	0.09	549.72	0.00	29.47	29.47	2752.92
1980 08 22 12	47001.60	0.14	572.18	0.00	25.29	25.29	2115.76
1980 08 23 12	47001.60	0.00	552.15	0.00	23.23	23.23	1992.98
1980 08 24 12	46656.00	0.00	561.88	0.00	24.86	24.86	2143.69
1980 08 25 12	46656.00	0.00	547.89	0.00	25.45	25.45	2175.44
1980 08 26 12	46656.00	0.01	392.93	0.00	26.12	26.12	2368.23
1980 08 27 12	46310.40	0.18	527.91	0.00	25.67	25.67	2053.87
1980 08 28 12	46310.40	0.05	317.73	0.00	25.70	25.70	2085.83
1980 08 29 12	45964.80	2.80	368.23	0.00	24.71	24.71	2250.50
1980 08 30 12	45964.80	3.10	330.67	0.00	24.37	24.37	2351.42
1980 08 31 12	45964.80	0.23	413.79	0.00	25.22	25.22	2414.99
1980 09 01 12	45619.20	3.65	294.56	0.00	26.67	26.67	2541.23
1980 09 02 12	45619.20	18.62	327.67	0.00	26.35	26.35	2543.02
1980 09 03 12	45598.24	0.97	452.89	0.00	26.38	26.38	2385.80
1980 09 04 12	45273.60	4.91	325.15	0.00	26.01	26.01	2414.01
1980 09 05 12	45273.60	4.72	444.53	0.00	27.45	27.45	2469.12
1980 09 06 12	44928.00	0.00	486.45	0.00	28.03	28.03	2390.47
1980 09 07 12	44928.00	0.36	516.93	0.00	27.67	27.67	2308.83
1980 09 08 12	44928.00	0.00	512.10	0.00	28.02	28.02	2108.87
1980 09 09 12	44582.40	0.00	524.86	0.00	28.30	28.30	2140.24
1980 09 10 12	44582.40	0.00	449.22	0.00	26.96	26.96	2280.73
1980 09 11 12	44236.80	0.00	529.85	0.00	21.13	21.13	1589.17
1980 09 12 12	44236.80	0.00	510.91	0.00	24.26	24.26	1820.03
1980 09 13 12	44236.80	0.00	501.14	0.00	26.37	26.37	2264.72
1980 09 14 12	43891.20	0.12	502.46	0.00	27.31	27.31	2282.49
1980 09 15 12	43891.20	0.00	514.09	0.00	24.21	24.21	1896.66
1980 09 16 12	43545.60	0.21	498.48	0.00	24.61	24.61	1972.64
1980 09 17 12	43545.60	8.02	425.01	0.00	24.85	24.85	2216.89
1980 09 18 12	43545.60	0.02	495.08	0.00	21.18	21.18	1825.12
1980 09 19 12	43200.00	0.60	501.02	0.00	21.04	21.04	1665.43
1980 09 20 12	43200.00	1.69	319.48	0.00	23.83	23.83	2329.97
1980 09 21 12	42854.40	1.16	342.29	0.00	26.18	26.18	2539.10
1980 09 22 12	42854.40	0.10	413.96	0.00	27.67	27.67	2600.25
1980 09 23 12	42854.40	6.03	357.03	0.00	25.26	25.26	2468.76
1980 09 24 12	42508.80	2.42	287.95	0.00	23.06	23.06	2304.41
1980 09 25 12	42508.80	4.51	315.18	0.00	24.19	24.19	2345.82
1980 09 26 12	42163.20	0.02	492.26	0.00	19.91	19.91	1575.10
1980 09 27 12	42163.20	0.06	294.37	0.00	14.98	14.98	1077.06
1980 09 28 12	42163.20	20.33	130.65	0.00	15.15	15.15	1552.10
1980 09 29 12	41817.60	3.61	110.61	0.00	17.37	17.37	1855.67
1980 09 30 12	41817.60	1.09	277.72	0.00	18.14	18.14	1790.29
1980 10 01 12	41472.00	0.00	466.44	0.00	19.29	19.29	1679.39
1980 10 02 12	41472.00	0.00	425.98	0.00	19.45	19.45	1576.20
1980 10 03 12	41472.00	0.00	464.73	0.00	14.21	14.21	889.46
1980 10 04 12	41126.40	0.00	296.22	0.00	11.72	11.72	858.22
1980 10 05 12	41126.40	0.00	432.06	0.00	8.71	8.71	802.86
1980 10 06 12	40801.76	0.00	483.46	0.00	9.20	9.20	725.04
1980 10 07 12	40780.80	0.00	458.32	0.00	14.12	14.12	864.67
1980 10 08 12	40780.80	0.00	451.76	0.00	18.11	18.11	1383.09
1980 10 09 12	40435.20	0.00	450.82	0.00	20.36	20.36	1548.03
1980 10 10 12	40435.20	0.00	442.84	0.00	21.99	21.99	1656.29
1980 10 11 12	40435.20	0.00	464.88	0.00	18.27	18.27	1106.01
1980 10 12 12	40089.60	0.00	465.92	0.00	10.29	10.29	686.02
1980 10 13 12	40089.60	0.00	460.17	0.00	9.59	9.59	663.54
1980 10 14 12	39744.00	0.00	452.45	0.00	13.49	13.49	776.91
1980 10 15 12	39744.00	0.00	437.05	0.00	15.64	15.64	1084.63
1980 10 16 12	39744.00	0.51	414.43	0.00	18.61	18.61	1484.03
1980 10 17 12	39398.40	6.76	243.17	0.00	20.84	20.84	1957.52
1980 10 18 12	39398.40	0.63	349.07	0.00	22.12	22.12	2152.64
1980 10 19 12	39383.79	0.04	429.95	0.00	18.12	18.12	1393.08
1980 10 20 12	39052.80	0.00	431.12	0.00	10.87	10.87	712.69
1980 10 21 12	39052.80	0.00	424.42	0.00	14.13	14.13	948.04
1980 10 22 12	38791.93	0.00	422.07	0.00	16.69	16.69	1054.00
1980 10 23 12	38707.20	0.20	400.79	0.00	15.97	15.97	1105.01
1980 10 24 12	38707.20	8.54	253.63	0.00	13.58	13.58	1292.62
1980 10 25 12	38365.94	2.83	356.80	0.00	8.75	8.75	867.86
1980 10 26 12	38361.60	0.42	408.36	0.00	7.56	7.56	651.06
1980 10 27 12	38361.60	24.65	146.04	0.00	9.38	9.38	966.30
1980 10 28 12	38016.00	9.70	333.29	0.00	14.50	14.50	1459.31
1980 10 29 12	38016.00	0.00	397.19	0.00	8.68	8.68	811.98
1980 10 30 12	38016.00	0.00	410.17	0.00	5.67	5.67	614.81
1980 10 31 12	37670.40	0.00	409.51	0.00	7.52	7.52	588.60
1980 11 01 12	37670.40	0.00	357.94	0.00	11.79	11.79	810.12
1980 11 02 12	37670.40	0.00	348.65	0.00	14.91	14.91	952.88
1980 11 03 12	37329.14	0.00	169.68	0.00	15.06	15.06	1131.49
1980 11 04 12	37324.80	0.00	352.22	0.00	14.61	14.61	1009.51
1980 11 05 12	37324.80	0.00	343.12	0.00	10.52	10.52	641.16
1980 11 06 12	37063.93	0.00	347.30	0.00	10.27	10.27	641.41
1980 11 07 12	36979.20	0.00	330.81	0.00	14.58	14.58	1031.31
1980 11 08 12	36979.20	0.00	331.55	0.00	17.26	17.26	1386.93
1980 11 09 12	36905.42	0.05	326.95	0.00	19.09	19.09	1719.17
1980 11 10 12	36633.60	0.06	339.21	0.00	17.07	17.07	1081.01
1980 11 11 12	36633.60	0.00	338.80	0.00	9.00	9.00	648.00
1980 11 12 12	36633.60	0.00	333.88	0.00	7.45	7.45	473.19
1980 11 13 12	36308.96	0.00	337.91	0.00	11.39	11.39	553.00
1980 11 14 12	36288.00	12.94	82.38	0.00	11.20	11.20	978.62
1980 11 15 12	36288.00	3.78	112.75	0.00	12.12	12.12	1297.00
1980 11 16 12	36288.00	0.05	232.05	0.00	9.18	9.18	941.66
1980 11 17 12	35946.74	33.54	89.29	0.00	10.36	10.36	1157.40
1980 11 18 12	35942.40	1.05	268.76	0.00	5.43	5.43	776.79
1980 11 19 12	35942.40	0.00	324.21	0.00	2.10	2.10	528.07
1980 11 20 12	35942.40	0.00	324.98	0.00	2.41	2.41	497.26
1980 11 21 12	35681.53	0.00	326.11	0.00	3.54	3.54	539.50
1980 11 22 12	35596.80	0.03	282.85	0.00	5.09	5.09	515.36
1980 11 23 12	35596.80	5.56	87.42	0.00	7.39	7.39	885.27
1980 11 24 12	35596.80	0.64	174.23	0.00	9.24	9.24	1039.42
1980 11 25 12	35582.19	2.19	287.38	0.00	5.12	5.12	686.68
1980 11 26 12	35272.16	3.71	129.89	0.00	2.95	2.95	619.64
1980 11 27 12	35251.20	12.90	161.23	0.00	4.69	4.69	765.51
1980 11 28 12	35251.20	0.00	108.52	0.00	2.16	2.16	587.04
1980 11 29 12	35251.20	0.00	310.77	0.00	5.24	5.24	549.80
1980 11 30 12	35251.20	0.00	301.14	0.00	6.38	6.38	565.88
1980 12 01 12	35177.42	0.23	273.61	0.00	10.16	10.16	870.97
1980 12 02 12	34926.56	0.09	208.44	0.00	11.21	11.21	1085.33
1980 12 03 12	34905.60	0.00	298.64	0.00	0.39	0.39	423.68
1980 12 04 12	34905.60	0.00	291.15	0.00	3.87	3.87	511.78
1980 12 05 12	34905.60	0.00	282.53	0.00	8.66	8.66	703.00
1980 12 06 12	34905.60	0.00	276.03	0.00	11.98	11.98	1048.83
1980 12 07 12	34905.60	0.00	273.27	0.00	14.41	14.41	1231.98
1980 12 08 12	34905.60	2.75	164.03	0.00	13.84	13.84	1293.90
1980 12 09 12	34831.82	17.96	174.00	0.00	15.11	15.11	1545.55
1980 12 10 12	34644.73	0.61	286.82	0.00	6.08	6.08	765.19
1980 12 11 12	34580.96	0.00	287.24	0.00	2.14	2.14	520.47
1980 12 12 12	34564.34	0.00	282.51	0.00	4.99	4.99	626.76
1980 12 13 12	34560.00	0.00	272.81	0.00	7.33	7.33	740.11
1980 12 14 12	34560.00	0.00	290.71	0.00	2.58	2.58	508.51
1980 12 15 12	34560.00	0.00	242.01	0.00	4.94	4.94	521.19
1980 12 16 12	34560.00	0.00	190.51	0.00	7.49	7.49	774.85
1980 12 17 12	34560.00	0.00	288.27	0.00	1.84	1.84	487.72
1980 12 18 12	34560.00	0.07	275.20	0.00	4.93	4.93	572.33
1980 12 19 12	34560.00	0.00	123.28	0.00	3.63	3.63	567.69
1980 12 20 12	34560.00	0.00	287.21	0.00	-6.07	-6.07	185.79
1980 12 21 12	34560.00	0.00	286.01	0.00	-6.60	-6.60	216.42
