  35.66
1442.00
 112098547
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 05 22 12	50803.20	5.97	239.56	0.00	14.24	14.24	1321.94
1980 05 23 12	50803.20	20.54	367.12	0.00	16.00	16.00	1476.02
1980 05 24 12	50803.20	11.14	395.78	0.00	15.90	15.90	1408.64
1980 05 25 12	50803.20	4.16	442.12	0.00	14.20	14.20	1292.01
1980 05 26 12	51148.80	0.38	514.88	0.00	16.76	16.76	1428.63
1980 05 27 12	51148.80	0.00	546.80	0.00	15.41	15.41	1109.08
1980 05 28 12	51148.80	0.00	465.46	0.00	17.17	17.17	1411.60
1980 05 29 12	51148.80	11.11	420.39	0.00	19.05	19.05	1683.20
1980 05 30 12	51148.80	3.78	473.48	0.00	18.79	18.79	1613.17
1980 05 31 12	51494.40	3.92	422.48	0.00	18.04	18.04	1522.87
1980 06 01 12	51494.40	0.73	457.86	0.00	18.87	18.87	1659.23
1980 06 02 12	51494.40	0.00	342.77	0.00	19.48	19.48	1670.05
1980 06 03 12	51494.40	0.00	301.50	0.00	20.77	20.77	1826.44
1980 06 04 12	51494.40	0.00	482.93	0.00	19.96	19.96	1718.34
1980 06 05 12	51494.40	0.00	504.20	0.00	17.01	17.01	1294.63
1980 06 06 12	51494.40	0.00	369.67	0.00	18.91	18.91	1700.42
1980 06 07 12	51737.26	0.00	410.36	0.00	21.83	21.83	2061.75
1980 06 08 12	51840.00	0.00	397.22	0.00	20.35	20.35	1851.25
1980 06 09 12	51840.00	0.00	510.44	0.00	12.19	12.19	1013.59
1980 06 10 12	51840.00	0.00	507.83	0.00	13.74	13.74	1122.09
1980 06 11 12	51840.00	0.00	420.34	0.00	16.05	16.05	1304.78
1980 06 12 12	51840.00	0.00	457.46	0.00	15.80	15.80	1368.04
1980 06 13 12	51840.00	0.00	392.50	0.00	16.18	16.18	1497.84
1980 06 14 12	51840.00	0.00	464.85	0.00	18.14	18.14	1623.96
1980 06 15 12	51840.00	0.00	500.08	0.00	20.12	20.12	1661.88
1980 06 16 12	51840.00	17.68	391.43	0.00	20.09	20.09	1675.23
1980 06 17 12	51840.00	18.02	415.91	0.00	18.79	18.79	1659.83
1980 06 18 12	51840.00	14.13	326.81	0.00	17.42	17.42	1547.81
1980 06 19 12	51840.00	0.56	483.05	0.00	17.02	17.02	1430.67
1980 06 20 12	51840.00	0.00	508.45	0.00	17.72	17.72	1505.24
1980 06 21 12	51840.00	0.00	386.30	0.00	15.44	15.44	1243.46
1980 06 22 12	51840.00	0.06	448.23	0.00	16.88	16.88	1529.14
1980 06 23 12	51840.00	3.92	420.87	0.00	18.73	18.73	1699.90
1980 06 24 12	51840.00	42.61	165.13	0.00	16.39	16.39	1623.34
1980 06 25 12	51840.00	30.71	270.39	0.00	16.80	16.80	1676.32
1980 06 26 12	51840.00	2.47	365.05	0.00	17.04	17.04	1647.22
1980 06 27 12	51840.00	0.00	506.71	0.00	19.85	19.85	1655.75
1980 06 28 12	51840.00	0.00	498.46	0.00	21.64	21.64	1822.71
1980 06 29 12	51840.00	0.59	460.05	0.00	21.25	21.25	1843.91
1980 06 30 12	51840.00	0.12	507.44	0.00	18.55	18.55	1488.16
1980 07 01 12	51840.00	0.00	515.47	0.00	16.52	16.52	1378.61
1980 07 02 12	51840.00	0.00	513.53	0.00	20.32	20.32	1782.36
1980 07 03 12	51840.00	17.46	376.07	0.00	22.26	22.26	2078.02
1980 07 04 12	51576.40	9.95	419.29	0.00	21.96	21.96	2032.23
1980 07 05 12	51494.40	3.13	470.17	0.00	23.19	23.19	2178.32
1980 07 06 12	51494.40	1.26	512.65	0.00	22.68	22.68	2025.13
1980 07 07 12	51494.40	0.00	532.06	0.00	19.57	19.57	1549.46
1980 07 08 12	51494.40	0.03	509.66	0.00	20.95	20.95	1662.19
1980 07 09 12	51494.40	0.40	480.52	0.00	24.23	24.23	2209.96
1980 07 10 12	51494.40	14.33	341.67	0.00	23.36	23.36	2121.93
1980 07 11 12	51230.80	6.69	472.70	0.00	22.88	22.88	2072.84
1980 07 12 12	51148.80	0.01	441.53	0.00	22.36	22.36	1852.59
1980 07 13 12	51148.80	0.86	483.01	0.00	24.18	24.18	2151.38
1980 07 14 12	51148.80	0.00	433.32	0.00	22.70	22.70	2215.28
1980 07 15 12	51148.80	0.00	516.11	0.00	23.43	23.43	2207.49
1980 07 16 12	51046.06	0.00	521.37	0.00	24.35	24.35	2067.66
1980 07 17 12	50803.20	0.00	507.10	0.00	24.88	24.88	2142.25
1980 07 18 12	50803.20	0.02	485.59	0.00	23.52	23.52	2083.61
1980 07 19 12	50803.20	0.00	507.51	0.00	22.90	22.90	2191.00
1980 07 20 12	50803.20	0.00	502.69	0.00	22.61	22.61	2079.44
1980 07 21 12	50457.60	1.70	460.17	0.00	22.11	22.11	1966.69
1980 07 22 12	50457.60	2.38	468.54	0.00	21.41	21.41	1925.90
1980 07 23 12	50457.60	1.63	359.23	0.00	20.08	20.08	1791.14
1980 07 24 12	50457.60	1.31	415.36	0.00	19.62	19.62	1732.06
1980 07 25 12	50112.00	1.58	475.95	0.00	19.28	19.28	1707.33
1980 07 26 12	50112.00	12.27	436.73	0.00	20.06	20.06	1806.45
1980 07 27 12	50112.00	3.72	450.76	0.00	20.36	20.36	1778.08
1980 07 28 12	50112.00	16.51	455.00	0.00	19.66	19.66	1788.18
1980 07 29 12	49766.40	0.54	500.17	0.00	19.65	19.65	1705.27
1980 07 30 12	49766.40	0.00	522.75	0.00	19.90	19.90	1643.71
1980 07 31 12	49766.40	0.00	513.32	0.00	22.63	22.63	1809.23
1980 08 01 12	49420.80	0.98	213.16	0.00	22.46	22.46	1891.84
1980 08 02 12	49420.80	0.17	508.92	0.00	22.20	22.20	1736.11
1980 08 03 12	49420.80	3.09	465.94	0.00	21.63	21.63	1819.00
1980 08 04 12	49157.20	2.75	424.86	0.00	20.83	20.83	1768.43
1980 08 05 12	49075.20	1.65	443.04	0.00	20.71	20.71	1755.84
1980 08 06 12	49075.20	3.09	484.91	0.00	21.68	21.68	1692.31
1980 08 07 12	48972.46	0.00	498.70	0.00	22.93	22.93	1812.74
1980 08 08 12	48729.60	10.56	448.78	0.00	23.54	23.54	1977.01
1980 08 09 12	48729.60	2.94	511.09	0.00	23.34	23.34	1952.16
1980 08 10 12	48626.86	0.24	487.82	0.00	23.49	23.49	1889.72
1980 08 11 12	48384.00	2.03	471.60	0.00	22.76	22.76	1994.15
1980 08 12 12	48384.00	3.96	404.06	0.00	21.42	21.42	1936.70
1980 08 13 12	48120.40	0.40	522.33	0.00	20.90	20.90	1827.27
1980 08 14 12	48038.40	0.00	510.82	0.00	21.76	21.76	1740.10
1980 08 15 12	48038.40	1.71	383.82	0.00	22.06	22.06	1909.58
1980 08 16 12	47692.80	2.17	442.06	0.00	21.60	21.60	1908.68
1980 08 17 12	47692.80	2.33	422.50	0.00	20.61	20.61	1880.85
1980 08 18 12	47692.80	1.61	384.99	0.00	19.74	19.74	1830.12
1980 08 19 12	47347.20	5.77	357.57	0.00	21.31	21.31	1961.89
1980 08 20 12	47347.20	6.40	437.99	0.00	21.76	21.76	1939.68
1980 08 21 12	47347.20	5.75	450.86	0.00	22.22	22.22	1959.35
1980 08 22 12	47001.60	16.52	334.12	0.00	21.45	21.45	2033.80
1980 08 23 12	47001.60	0.00	431.97	0.00	19.63	19.63	1843.79
1980 08 24 12	46738.00	1.57	447.13	0.00	18.34	18.34	1666.71
1980 08 25 12	46656.00	0.28	502.38	0.00	17.90	17.90	1574.92
1980 08 26 12	46656.00	0.00	514.18	0.00	18.86	18.86	1435.38
1980 08 27 12	46310.40	0.00	510.58	0.00	19.09	19.09	1413.99
1980 08 28 12	46310.40	0.00	498.53	0.00	19.60	19.60	1498.96
1980 08 29 12	46310.40	0.26	460.01	0.00	19.77	19.77	1566.29
1980 08 30 12	45964.80	3.86	377.23	0.00	19.44	19.44	1671.41
1980 08 31 12	45964.80	7.73	382.69	0.00	19.32	19.32	1712.16
1980 09 01 12	45619.20	5.08	396.00	0.00	20.23	20.23	1807.62
1980 09 02 12	45619.20	3.10	444.50	0.00	20.81	20.81	1769.83
1980 09 03 12	45619.20	0.54	452.84	0.00	21.29	21.29	1819.59
1980 09 04 12	45273.60	7.47	393.80	0.00	21.20	21.20	1881.29
1980 09 05 12	45273.60	2.83	430.62	0.00	20.53	20.53	1789.32
1980 09 06 12	44928.00	0.49	428.18	0.00	20.66	20.66	1730.51
1980 09 07 12	44928.00	0.10	464.06	0.00	20.10	20.10	1684.42
1980 09 08 12	44928.00	0.25	439.24	0.00	19.16	19.16	1508.61
1980 09 09 12	44582.40	1.15	446.16	0.00	19.78	19.78	1661.32
1980 09 10 12	44582.40	24.06	438.63	0.00	20.64	20.64	1811.91
1980 09 11 12	44236.80	0.00	486.07	0.00	17.80	17.80	1525.00
1980 09 12 12	44236.80	0.00	476.75	0.00	19.11	19.11	1603.65
1980 09 13 12	44236.80	0.00	475.38	0.00	19.06	19.06	1475.08
1980 09 14 12	43891.20	0.00	424.99	0.00	19.47	19.47	1600.03
1980 09 15 12	43891.20	0.00	470.20	0.00	19.69	19.69	1618.41
1980 09 16 12	43545.60	0.93	468.12	0.00	18.33	18.33	1454.61
1980 09 17 12	43545.60	1.36	351.21	0.00	18.82	18.82	1605.77
1980 09 18 12	43545.60	0.52	428.56	0.00	17.73	17.73	1579.68
1980 09 19 12	43200.00	0.36	395.61	0.00	18.17	18.17	1594.08
1980 09 20 12	43200.00	1.39	340.64	0.00	18.05	18.05	1654.61
1980 09 21 12	42854.40	0.93	413.52	0.00	19.47	19.47	1740.14
1980 09 22 12	42854.40	0.52	412.13	0.00	20.12	20.12	1775.90
1980 09 23 12	42854.40	2.50	406.31	0.00	20.76	20.76	1727.13
1980 09 24 12	42508.80	2.80	391.79	0.00	20.10	20.10	1680.53
1980 09 25 12	42508.80	25.55	276.40	0.00	19.29	19.29	1763.68
1980 09 26 12	42163.20	1.88	446.10	0.00	16.81	16.81	1368.60
1980 09 27 12	42163.20	0.00	394.30	0.00	12.46	12.46	917.75
1980 09 28 12	42163.20	13.68	127.19	0.00	9.26	9.26	927.69
1980 09 29 12	41817.60	18.38	130.17	0.00	9.65	9.65	1065.28
1980 09 30 12	41817.60	19.21	154.30	0.00	12.34	12.34	1282.14
1980 10 01 12	41472.00	10.13	163.17	0.00	13.76	13.76	1401.43
1980 10 02 12	41472.00	0.08	444.35	0.00	14.14	14.14	1291.50
1980 10 03 12	41472.00	0.01	450.19	0.00	11.82	11.82	944.49
1980 10 04 12	41126.40	0.85	412.32	0.00	6.29	6.29	659.57
1980 10 05 12	41126.40	12.82	162.99	0.00	6.42	6.42	823.09
1980 10 06 12	40780.80	0.04	465.78	0.00	5.29	5.29	697.75
1980 10 07 12	40780.80	0.00	451.50	0.00	7.87	7.87	659.78
1980 10 08 12	40780.80	0.00	433.49	0.00	11.91	11.91	951.01
1980 10 09 12	40435.20	0.00	443.03	0.00	14.98	14.98	1245.58
1980 10 10 12	40435.20	0.00	438.76	0.00	16.13	16.13	1235.57
1980 10 11 12	40089.60	0.00	440.30	0.00	15.15	15.15	1206.96
1980 10 12 12	40089.60	0.00	449.60	0.00	6.71	6.71	590.76
1980 10 13 12	40089.60	0.00	450.86	0.00	4.17	4.17	544.44
1980 10 14 12	39744.00	0.00	439.84	0.00	7.88	7.88	547.95
1980 10 15 12	39744.00	0.00	436.71	0.00	9.99	9.99	789.55
1980 10 16 12	39662.00	0.00	427.52	0.00	12.54	12.54	1005.18
1980 10 17 12	39398.40	0.19	387.35	0.00	14.91	14.91	1304.21
1980 10 18 12	39398.40	6.23	241.98	0.00	16.33	16.33	1532.27
1980 10 19 12	39052.80	12.00	317.95	0.00	14.82	14.82	1252.54
1980 10 20 12	39052.80	0.00	428.97	0.00	8.16	8.16	725.24
1980 10 21 12	39052.80	0.00	418.61	0.00	7.43	7.43	682.99
1980 10 22 12	38707.20	0.00	415.52	0.00	9.36	9.36	732.36
1980 10 23 12	38707.20	0.21	321.15	0.00	9.08	9.08	791.32
1980 10 24 12	38707.20	3.85	187.17	0.00	6.98	6.98	856.30
1980 10 25 12	38361.60	28.68	320.37	0.00	6.21	6.21	805.07
1980 10 26 12	38361.60	0.00	414.87	0.00	1.53	1.53	472.00
1980 10 27 12	38279.60	0.34	208.47	0.00	4.38	4.38	541.13
1980 10 28 12	38016.00	10.11	345.72	0.00	10.45	10.45	992.24
1980 10 29 12	38016.00	0.00	295.86	0.00	9.30	9.30	939.21
1980 10 30 12	37773.14	8.71	278.44	0.00	8.95	8.95	981.16
1980 10 31 12	37670.40	0.00	399.48	0.00	6.21	6.21	632.27
1980 11 01 12	37670.40	0.00	364.66	0.00	7.07	7.07	530.76
1980 11 02 12	37427.54	0.00	363.34	0.00	8.36	8.36	603.67
1980 11 03 12	37324.80	0.00	226.74	0.00	7.64	7.64	690.38
1980 11 04 12	37324.80	2.23	314.23	0.00	10.01	10.01	942.91
1980 11 05 12	37242.80	0.00	265.47	0.00	5.97	5.97	604.80
1980 11 06 12	36979.20	0.00	353.78	0.00	3.62	3.62	473.38
1980 11 07 12	36979.20	0.03	343.95	0.00	7.34	7.34	626.73
1980 11 08 12	36979.20	0.00	340.63	0.00	12.70	12.70	1043.55
1980 11 09 12	36633.60	0.00	339.68	0.00	12.96	12.96	1131.88
1980 11 10 12	36633.60	0.00	344.17	0.00	11.57	11.57	855.37
1980 11 11 12	36633.60	0.00	346.74	0.00	3.76	3.76	383.58
1980 11 12 12	36288.00	0.00	350.32	0.00	3.04	3.04	258.13
1980 11 13 12	36288.00	0.00	341.44	0.00	7.38	7.38	329.05
1980 11 14 12	36288.00	0.00	195.48	0.00	8.68	8.68	546.67
1980 11 15 12	36288.00	20.79	110.30	0.00	11.76	11.76	1186.82
1980 11 16 12	35942.40	0.54	299.27	0.00	9.60	9.60	1043.32
1980 11 17 12	35942.40	8.02	116.14	0.00	3.82	3.82	708.91
1980 11 18 12	35942.40	3.51	270.43	0.00	7.29	7.29	875.33
1980 11 19 12	35942.40	0.00	332.83	0.00	-2.16	-2.16	374.33
1980 11 20 12	35596.80	0.00	331.75	0.00	-0.52	-0.52	361.41
1980 11 21 12	35596.80	0.00	331.55	0.00	-0.18	-0.18	378.95
1980 11 22 12	35596.80	0.00	324.95	0.00	1.58	1.58	299.28
1980 11 23 12	35596.80	7.04	96.65	0.00	3.34	3.34	535.05
1980 11 24 12	35353.94	19.38	239.84	0.00	10.18	10.18	1045.59
1980 11 25 12	35251.20	0.00	316.14	0.00	3.89	3.89	660.50
1980 11 26 12	35251.20	0.00	267.76	0.00	0.22	0.22	348.33
1980 11 27 12	35251.20	23.14	174.61	0.00	1.84	1.84	575.69
1980 11 28 12	35251.20	0.26	220.12	0.00	-0.65	-0.65	483.32
1980 11 29 12	35169.20	0.00	271.33	0.00	-1.50	-1.50	394.92
1980 11 30 12	34905.60	0.00	311.41	0.00	1.89	1.89	406.32
1980 12 01 12	34905.60	0.00	313.46	0.00	6.22	6.22	437.44
1980 12 02 12	34905.60	1.10	299.49	0.00	7.09	7.09	590.06
1980 12 03 12	34905.60	0.00	320.69	0.00	-0.79	-0.79	373.31
1980 12 04 12	34905.60	0.00	313.89	0.00	1.94	1.94	231.58
1980 12 05 12	34905.60	0.00	299.02	0.00	3.68	3.68	326.75
1980 12 06 12	34823.60	0.00	301.05	0.00	7.98	7.98	441.65
1980 12 07 12	34560.00	0.00	302.14	0.00	10.10	10.10	533.38
1980 12 08 12	34560.00	0.00	302.01	0.00	10.80	10.80	692.92
1980 12 09 12	34560.00	3.95	138.34	0.00	10.96	10.96	1022.70
1980 12 10 12	34560.00	4.47	271.63	0.00	8.60	8.60	943.36
1980 12 11 12	34560.00	0.01	307.89	0.00	-0.50	-0.50	399.17
1980 12 12 12	34560.00	0.00	278.95	0.00	1.92	1.92	393.58
1980 12 13 12	34560.00	0.00	293.83	0.00	5.05	5.05	484.55
1980 12 14 12	34560.00	0.00	305.19	0.00	0.29	0.29	374.22
1980 12 15 12	34560.00	0.00	234.47	0.00	0.54	0.54	308.63
1980 12 16 12	34560.00	0.08	103.25	0.00	2.16	2.16	529.65
1980 12 17 12	34560.00	0.02	307.47	0.00	-1.26	-1.26	429.62
1980 12 18 12	34560.00	0.00	296.23	0.00	1.31	1.31	414.72
1980 12 19 12	34560.00	0.02	189.84	0.00	3.16	3.16	545.14
1980 12 20 12	34560.00	0.02	301.48	0.00	-4.39	-4.39	302.96
1980 12 21 12	34560.00	0.00	307.06	0.00	-7.22	-7.22	170.73
