  35.04
 791.00
 147825105
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 01 29 12	36633.60	3.25	196.64	0.00	-1.22	-1.22	505.71
1980 01 30 12	36979.20	4.13	87.02	0.00	-2.39	-2.39	458.02
1980 01 31 12	36979.20	17.85	358.72	0.00	-2.97	-2.97	462.32
1980 02 01 12	36979.20	0.16	360.75	0.00	-10.34	-10.34	181.40
1980 02 02 12	37072.16	0.02	353.64	0.00	-9.31	-9.31	178.93
1980 02 03 12	37324.80	0.01	124.46	0.00	-6.29	-6.29	207.56
1980 02 04 12	37324.80	0.09	361.42	0.00	-4.90	-4.90	241.67
1980 02 05 12	37324.80	0.22	218.14	0.00	-4.96	-4.96	241.00
1980 02 06 12	37670.40	9.12	184.54	0.00	-2.91	-2.91	441.96
1980 02 07 12	37670.40	0.00	361.36	0.00	-3.65	-3.65	372.92
1980 02 08 12	37670.40	0.09	241.82	0.00	-2.72	-2.72	356.70
1980 02 09 12	38016.00	14.93	124.02	0.00	-0.69	-0.69	535.55
1980 02 10 12	38016.00	6.95	378.91	0.00	-1.77	-1.77	485.84
1980 02 11 12	38016.00	0.00	376.07	0.00	-3.11	-3.11	373.39
1980 02 12 12	38361.60	0.00	379.66	0.00	-3.02	-3.02	331.56
1980 02 13 12	38361.60	0.00	385.24	0.00	-2.67	-2.67	313.81
1980 02 14 12	38361.60	0.00	384.95	0.00	1.45	1.45	370.95
1980 02 15 12	38707.20	0.91	172.27	0.00	3.07	3.07	492.68
1980 02 16 12	38707.20	18.02	237.04	0.00	4.51	4.51	799.97
1980 02 17 12	38707.20	0.00	398.97	0.00	-5.59	-5.59	278.15
1980 02 18 12	39052.80	0.00	400.73	0.00	-4.03	-4.03	275.39
1980 02 19 12	39052.80	0.10	185.73	0.00	0.41	0.41	343.44
1980 02 20 12	39145.77	3.24	177.84	0.00	4.16	4.16	702.91
1980 02 21 12	39398.40	0.76	300.40	0.00	10.47	10.47	1117.61
1980 02 22 12	39398.40	4.86	328.88	0.00	13.70	13.70	1285.96
1980 02 23 12	39744.00	0.70	367.34	0.00	13.08	13.08	1150.52
1980 02 24 12	39744.00	0.18	406.42	0.00	9.11	9.11	801.23
1980 02 25 12	39744.00	1.31	404.33	0.00	4.93	4.93	603.82
1980 02 26 12	40089.60	0.44	419.72	0.00	-5.86	-5.86	272.72
1980 02 27 12	40089.60	0.00	416.97	0.00	-2.52	-2.52	311.32
1980 02 28 12	40089.60	0.00	255.46	0.00	4.38	4.38	599.99
1980 02 29 12	40435.20	4.30	188.60	0.00	1.63	1.63	540.59
1980 03 01 12	40435.20	8.60	123.92	0.00	-1.12	-1.12	481.17
1980 03 02 12	40780.80	3.13	165.90	0.00	-8.33	-8.33	295.27
1980 03 03 12	40780.80	0.00	445.43	0.00	-8.87	-8.87	195.13
1980 03 04 12	40780.80	0.00	281.04	0.00	-0.69	-0.69	315.19
1980 03 05 12	41126.40	26.08	292.68	0.00	4.36	4.36	706.72
1980 03 06 12	41126.40	0.33	436.62	0.00	3.06	3.06	530.53
1980 03 07 12	41442.42	17.09	258.89	0.00	6.92	6.92	846.74
1980 03 08 12	41472.00	39.45	326.34	0.00	11.68	11.68	1166.46
1980 03 09 12	41472.00	0.12	452.74	0.00	8.78	8.78	850.31
1980 03 10 12	41817.60	0.87	433.07	0.00	7.28	7.28	631.65
1980 03 11 12	41817.60	0.00	455.26	0.00	4.79	4.79	565.68
1980 03 12 12	41817.60	20.42	158.48	0.00	0.05	0.05	440.49
1980 03 13 12	42163.20	8.55	427.03	0.00	4.38	4.38	733.18
1980 03 14 12	42163.20	0.65	467.29	0.00	0.89	0.89	551.85
1980 03 15 12	42508.80	0.00	464.44	0.00	3.35	3.35	395.87
1980 03 16 12	42508.80	2.11	325.42	0.00	5.86	5.86	642.95
1980 03 17 12	42508.80	54.76	142.72	0.00	9.53	9.53	1074.72
1980 03 18 12	42854.40	14.95	469.84	0.00	6.53	6.53	789.95
1980 03 19 12	42854.40	0.23	402.85	0.00	4.60	4.60	579.21
1980 03 20 12	43200.00	50.96	200.76	0.00	10.03	10.03	1188.85
1980 03 21 12	43200.00	39.81	361.60	0.00	8.81	8.81	1053.65
1980 03 22 12	43200.00	0.04	488.05	0.00	1.82	1.82	478.47
1980 03 23 12	43545.60	0.40	409.59	0.00	5.21	5.21	461.93
1980 03 24 12	43545.60	27.79	265.75	0.00	6.86	6.86	822.15
1980 03 25 12	43891.20	0.88	455.54	0.00	7.40	7.40	876.19
1980 03 26 12	43891.20	0.00	378.01	0.00	8.06	8.06	881.48
1980 03 27 12	43891.20	0.28	466.74	0.00	8.60	8.60	865.77
1980 03 28 12	44236.80	40.19	135.13	0.00	6.75	6.75	922.10
1980 03 29 12	44236.80	2.50	456.57	0.00	10.57	10.57	1055.65
1980 03 30 12	44582.40	6.55	386.16	0.00	10.65	10.65	1160.76
1980 03 31 12	44582.40	0.08	425.29	0.00	7.84	7.84	952.23
1980 04 01 12	44582.40	0.00	503.93	0.00	6.38	6.38	837.56
1980 04 02 12	44928.00	0.00	410.88	0.00	10.32	10.32	1016.91
1980 04 03 12	44928.00	0.18	443.54	0.00	12.71	12.71	1248.32
1980 04 04 12	44957.58	3.55	480.49	0.00	12.97	12.97	1238.43
1980 04 05 12	45273.60	0.00	515.07	0.00	3.31	3.31	622.52
1980 04 06 12	45273.60	1.51	470.69	0.00	5.04	5.04	617.25
1980 04 07 12	45619.20	1.77	309.86	0.00	8.95	8.95	929.23
1980 04 08 12	45619.20	23.18	208.54	0.00	10.96	10.96	1243.45
1980 04 09 12	45619.20	1.93	485.58	0.00	10.46	10.46	1000.44
1980 04 10 12	45964.80	0.00	497.12	0.00	8.65	8.65	787.63
1980 04 11 12	45964.80	0.24	512.25	0.00	10.42	10.42	775.46
1980 04 12 12	46310.40	41.00	163.23	0.00	9.49	9.49	1077.43
1980 04 13 12	46310.40	27.48	176.81	0.00	11.76	11.76	1326.96
1980 04 14 12	46310.40	21.19	362.63	0.00	10.98	10.98	1197.78
1980 04 15 12	46656.00	0.00	212.21	0.00	2.44	2.44	622.67
1980 04 16 12	46656.00	2.21	523.10	0.00	5.59	5.59	676.22
1980 04 17 12	46656.00	0.00	528.58	0.00	6.16	6.16	632.33
1980 04 18 12	47001.60	0.00	467.92	0.00	9.42	9.42	835.06
1980 04 19 12	47001.60	0.00	434.53	0.00	12.09	12.09	989.93
1980 04 20 12	47254.23	0.00	511.58	0.00	12.61	12.61	990.14
1980 04 21 12	47347.20	0.00	515.05	0.00	13.34	13.34	1009.52
1980 04 22 12	47347.20	0.00	522.65	0.00	13.79	13.79	1005.05
1980 04 23 12	47692.80	0.00	512.59	0.00	16.12	16.12	1171.10
1980 04 24 12	47692.80	0.11	463.17	0.00	16.57	16.57	1370.60
1980 04 25 12	47692.80	3.85	420.75	0.00	15.75	15.75	1437.00
1980 04 26 12	48038.40	16.43	277.11	0.00	14.99	14.99	1491.85
1980 04 27 12	48038.40	10.81	444.52	0.00	13.37	13.37	1285.03
1980 04 28 12	48038.40	0.64	325.61	0.00	7.35	7.35	875.55
1980 04 29 12	48384.00	6.88	323.67	0.00	7.41	7.41	821.39
1980 04 30 12	48384.00	0.03	443.42	0.00	7.53	7.53	820.28
1980 05 01 12	48384.00	0.00	511.92	0.00	9.60	9.60	906.11
1980 05 02 12	48729.60	0.00	468.63	0.00	12.40	12.40	1037.27
1980 05 03 12	48729.60	0.00	456.97	0.00	13.45	13.45	1102.03
1980 05 04 12	48729.60	0.00	546.29	0.00	14.85	14.85	1169.19
1980 05 05 12	49075.20	2.34	500.87	0.00	15.33	15.33	1154.82
1980 05 06 12	49075.20	0.98	527.65	0.00	15.78	15.78	1176.93
1980 05 07 12	49075.20	3.43	454.05	0.00	16.19	16.19	1346.27
1980 05 08 12	49327.84	3.02	367.54	0.00	13.67	13.67	1298.81
1980 05 09 12	49420.80	0.01	536.70	0.00	8.13	8.13	827.60
1980 05 10 12	49420.80	0.00	553.86	0.00	10.49	10.49	968.06
1980 05 11 12	49420.80	0.00	544.99	0.00	14.96	14.96	1305.72
1980 05 12 12	49766.40	0.03	531.38	0.00	19.06	19.06	1688.49
1980 05 13 12	49766.40	0.05	298.21	0.00	18.65	18.65	1582.38
1980 05 14 12	49766.40	0.04	464.92	0.00	17.88	17.88	1664.75
1980 05 15 12	50019.04	0.00	525.52	0.00	16.45	16.45	1400.31
1980 05 16 12	50112.00	7.58	208.57	0.00	15.51	15.51	1576.87
1980 05 17 12	50112.00	37.03	230.59	0.00	13.55	13.55	1476.31
1980 05 18 12	50112.00	12.04	475.25	0.00	16.27	16.27	1618.56
1980 05 19 12	50364.64	10.73	295.44	0.00	17.91	17.91	1722.14
1980 05 20 12	50457.60	11.79	301.05	0.00	16.20	16.20	1621.36
1980 05 21 12	50457.60	0.54	466.34	0.00	15.09	15.09	1395.92
1980 05 22 12	50457.60	12.75	254.23	0.00	14.91	14.91	1513.05
1980 05 23 12	50487.18	15.49	352.81	0.00	16.48	16.48	1619.18
1980 05 24 12	50803.20	10.23	365.26	0.00	16.48	16.48	1579.04
1980 05 25 12	50803.20	4.81	448.53	0.00	15.10	15.10	1453.05
1980 05 26 12	50803.20	0.37	544.21	0.00	17.41	17.41	1594.77
1980 05 27 12	50803.20	0.00	553.56	0.00	17.31	17.31	1463.64
1980 05 28 12	50832.78	0.00	413.51	0.00	19.01	19.01	1880.68
1980 05 29 12	51148.80	4.91	437.34	0.00	19.89	19.89	1926.61
1980 05 30 12	51148.80	0.56	481.04	0.00	19.76	19.76	1840.65
1980 05 31 12	51148.80	0.00	411.87	0.00	19.23	19.23	1793.61
1980 06 01 12	51148.80	0.00	457.92	0.00	19.82	19.82	1961.92
1980 06 02 12	51148.80	0.00	363.59	0.00	20.15	20.15	1926.54
1980 06 03 12	51178.38	0.00	416.73	0.00	21.54	21.54	2120.08
1980 06 04 12	51493.86	0.00	502.56	0.00	21.43	21.43	2026.28
1980 06 05 12	51494.40	0.00	500.24	0.00	19.74	19.74	1616.74
1980 06 06 12	51494.40	0.00	378.59	0.00	20.68	20.68	2041.38
1980 06 07 12	51494.40	0.02	467.46	0.00	22.83	22.83	2328.31
1980 06 08 12	51494.40	0.00	479.93	0.00	21.33	21.33	2050.10
1980 06 09 12	51494.40	0.00	506.33	0.00	13.67	13.67	1170.76
1980 06 10 12	51494.40	0.00	519.92	0.00	14.37	14.37	1269.66
1980 06 11 12	51494.40	0.00	505.79	0.00	17.27	17.27	1485.67
1980 06 12 12	51494.40	0.00	485.54	0.00	17.17	17.17	1481.15
1980 06 13 12	51523.98	0.00	350.03	0.00	18.29	18.29	1833.92
1980 06 14 12	51747.04	0.00	404.18	0.00	19.76	19.76	1908.05
1980 06 15 12	51839.46	0.00	506.69	0.00	20.98	20.98	1855.20
1980 06 16 12	51840.00	9.85	397.62	0.00	20.86	20.86	1969.79
1980 06 17 12	51840.00	12.80	419.16	0.00	20.85	20.85	2001.39
1980 06 18 12	51840.00	29.18	288.53	0.00	18.89	18.89	1775.93
1980 06 19 12	51840.00	0.52	446.67	0.00	18.60	18.60	1682.82
1980 06 20 12	51840.00	0.02	513.39	0.00	19.97	19.97	1852.13
1980 06 21 12	51840.00	0.00	299.25	0.00	17.95	17.95	1625.84
1980 06 22 12	51840.00	0.58	461.48	0.00	18.18	18.18	1778.22
1980 06 23 12	51840.00	10.74	297.78	0.00	18.31	18.31	1846.40
1980 06 24 12	51840.00	29.88	286.04	0.00	17.78	17.78	1875.40
1980 06 25 12	51839.46	11.38	336.94	0.00	17.81	17.81	1869.41
1980 06 26 12	51839.46	0.22	495.74	0.00	19.73	19.73	1965.66
1980 06 27 12	51747.04	0.00	509.49	0.00	21.66	21.66	2054.29
1980 06 28 12	51494.40	0.00	494.72	0.00	22.65	22.65	2030.68
1980 06 29 12	51494.40	5.03	336.83	0.00	21.67	21.67	2122.35
1980 06 30 12	51494.40	0.28	515.94	0.00	19.66	19.66	1702.21
1980 07 01 12	51494.40	0.00	516.15	0.00	17.72	17.72	1496.44
1980 07 02 12	51494.40	0.00	523.59	0.00	21.30	21.30	2015.50
1980 07 03 12	51494.40	6.31	459.84	0.00	23.60	23.60	2331.62
1980 07 04 12	51494.40	0.46	460.26	0.00	23.71	23.71	2388.30
1980 07 05 12	51494.40	5.37	422.44	0.00	24.45	24.45	2565.74
1980 07 06 12	51494.40	4.16	520.91	0.00	24.55	24.55	2386.11
1980 07 07 12	51401.43	0.00	538.34	0.00	21.92	21.92	1854.32
1980 07 08 12	51148.80	0.02	529.37	0.00	22.56	22.56	2075.39
1980 07 09 12	51148.80	0.23	467.47	0.00	25.40	25.40	2609.81
1980 07 10 12	51148.80	6.19	397.50	0.00	24.46	24.46	2431.53
1980 07 11 12	51148.80	2.77	453.08	0.00	24.84	24.84	2512.48
1980 07 12 12	51148.80	0.04	462.77	0.00	24.84	24.84	2340.79
1980 07 13 12	51148.27	1.15	474.80	0.00	25.56	25.56	2493.63
1980 07 14 12	50803.20	0.00	485.41	0.00	24.00	24.00	2358.45
1980 07 15 12	50803.20	0.08	506.79	0.00	24.51	24.51	2484.18
1980 07 16 12	50803.20	0.15	519.60	0.00	25.62	25.62	2260.86
1980 07 17 12	50803.20	0.28	507.66	0.00	26.10	26.10	2381.58
1980 07 18 12	50802.66	1.84	515.91	0.00	24.92	24.92	2405.34
1980 07 19 12	50457.60	0.00	516.06	0.00	24.27	24.27	2441.18
1980 07 20 12	50457.60	0.00	469.66	0.00	23.58	23.58	2318.26
1980 07 21 12	50457.60	0.00	482.26	0.00	22.81	22.81	2233.04
1980 07 22 12	50457.60	1.88	331.14	0.00	21.75	21.75	2148.12
1980 07 23 12	50112.00	6.52	329.49	0.00	21.04	21.04	2064.16
1980 07 24 12	50112.00	0.78	364.20	0.00	20.60	20.60	2004.38
1980 07 25 12	50112.00	1.90	482.83	0.00	20.24	20.24	1963.04
1980 07 26 12	50112.00	8.71	439.72	0.00	20.61	20.61	1959.45
1980 07 27 12	49766.40	2.91	422.16	0.00	21.20	21.20	1928.90
1980 07 28 12	49766.40	3.07	485.76	0.00	20.67	20.67	1988.25
1980 07 29 12	49766.40	0.06	539.48	0.00	20.34	20.34	1791.40
1980 07 30 12	49765.86	0.00	530.03	0.00	21.42	21.42	1903.16
1980 07 31 12	49420.80	0.00	487.55	0.00	23.63	23.63	1972.48
1980 08 01 12	49420.80	3.17	259.30	0.00	23.49	23.49	2160.14
1980 08 02 12	49420.80	0.37	510.48	0.00	23.64	23.64	2097.09
1980 08 03 12	49075.20	0.88	460.51	0.00	22.55	22.55	2132.19
1980 08 04 12	49075.20	1.92	390.34	0.00	21.81	21.81	2039.10
1980 08 05 12	49075.20	0.83	453.84	0.00	21.75	21.75	2013.11
1980 08 06 12	48729.60	0.00	528.93	0.00	23.12	23.12	1910.30
1980 08 07 12	48729.60	0.00	521.87	0.00	24.57	24.57	2072.72
1980 08 08 12	48729.60	3.05	491.16	0.00	25.15	25.15	2193.67
1980 08 09 12	48413.58	0.00	519.84	0.00	25.04	25.04	2153.30
1980 08 10 12	48384.00	0.17	475.81	0.00	24.82	24.82	2162.22
1980 08 11 12	48384.00	3.73	453.88	0.00	23.82	23.82	2225.69
1980 08 12 12	48067.98	4.25	383.54	0.00	22.48	22.48	2187.76
1980 08 13 12	48038.40	0.21	517.47	0.00	22.29	22.29	2092.01
1980 08 14 12	48038.40	1.76	496.94	0.00	23.07	23.07	1960.03
1980 08 15 12	47692.80	1.28	455.18	0.00	23.16	23.16	2160.75
1980 08 16 12	47692.80	2.64	404.13	0.00	22.67	22.67	2206.44
1980 08 17 12	47692.80	4.64	413.61	0.00	22.91	22.91	2212.02
1980 08 18 12	47347.20	1.55	456.80	0.00	21.69	21.69	2152.62
1980 08 19 12	47347.20	9.76	324.20	0.00	22.33	22.33	2198.43
1980 08 20 12	47347.20	2.07	471.65	0.00	23.37	23.37	2228.34
1980 08 21 12	47001.60	1.10	466.31	0.00	24.43	24.43	2278.89
1980 08 22 12	47001.60	8.19	307.47	0.00	23.77	23.77	2418.92
1980 08 23 12	47001.60	0.00	363.00	0.00	21.38	21.38	2191.57
1980 08 24 12	46656.00	4.41	433.38	0.00	20.01	20.01	1870.81
1980 08 25 12	46656.00	0.71	416.41	0.00	19.65	19.65	1864.46
1980 08 26 12	46339.98	0.00	524.44	0.00	20.33	20.33	1653.17
1980 08 27 12	46310.40	0.00	510.57	0.00	19.86	19.86	1577.54
1980 08 28 12	46310.40	0.06	482.14	0.00	20.73	20.73	1686.15
1980 08 29 12	45964.80	2.52	372.68	0.00	20.55	20.55	1752.76
1980 08 30 12	45964.80	16.53	355.40	0.00	19.98	19.98	1890.97
1980 08 31 12	45964.80	2.79	397.78	0.00	20.13	20.13	1910.39
1980 09 01 12	45619.20	1.69	389.67	0.00	20.98	20.98	2011.23
1980 09 02 12	45619.20	1.39	452.16	0.00	21.55	21.55	1971.21
1980 09 03 12	45273.60	2.88	430.51	0.00	22.47	22.47	1992.54
1980 09 04 12	45273.60	5.26	419.62	0.00	22.52	22.52	2101.16
1980 09 05 12	45273.60	4.55	409.61	0.00	21.70	21.70	2016.63
1980 09 06 12	44928.00	0.21	402.70	0.00	21.98	21.98	1976.88
1980 09 07 12	44928.00	0.38	442.21	0.00	22.01	22.01	1961.60
1980 09 08 12	44928.00	0.01	444.40	0.00	21.95	21.95	1740.33
1980 09 09 12	44582.40	0.06	409.90	0.00	22.17	22.17	1918.22
1980 09 10 12	44582.40	20.26	407.00	0.00	22.10	22.10	2063.88
1980 09 11 12	44236.80	0.39	483.34	0.00	19.24	19.24	1730.81
1980 09 12 12	44236.80	0.00	470.72	0.00	20.70	20.70	1859.36
1980 09 13 12	44236.80	0.00	463.45	0.00	20.54	20.54	1732.07
1980 09 14 12	43891.20	0.03	332.25	0.00	20.95	20.95	1795.15
1980 09 15 12	43891.20	0.00	472.13	0.00	20.69	20.69	1793.58
1980 09 16 12	43545.60	0.00	468.69	0.00	19.39	19.39	1612.70
1980 09 17 12	43545.60	15.86	244.59	0.00	19.00	19.00	1805.75
1980 09 18 12	43545.60	0.70	420.25	0.00	18.19	18.19	1745.32
1980 09 19 12	43200.00	3.56	350.04	0.00	19.46	19.46	1812.89
1980 09 20 12	43200.00	8.11	312.29	0.00	18.99	18.99	1906.83
1980 09 21 12	42854.40	1.16	401.55	0.00	20.26	20.26	1965.01
1980 09 22 12	42854.40	0.30	417.45	0.00	21.09	21.09	1997.60
1980 09 23 12	42854.40	3.91	383.76	0.00	21.84	21.84	2012.78
1980 09 24 12	42508.80	5.91	361.76	0.00	21.26	21.26	1960.60
1980 09 25 12	42508.80	31.36	235.99	0.00	20.44	20.44	2012.88
1980 09 26 12	42163.20	3.26	429.75	0.00	18.17	18.17	1592.93
1980 09 27 12	42163.20	0.45	355.68	0.00	14.63	14.63	1079.19
1980 09 28 12	42163.20	36.90	134.64	0.00	12.64	12.64	1273.87
1980 09 29 12	41817.60	24.02	134.23	0.00	12.94	12.94	1434.10
1980 09 30 12	41817.60	10.59	221.25	0.00	13.98	13.98	1485.69
1980 10 01 12	41472.00	0.94	250.09	0.00	14.46	14.46	1504.94
1980 10 02 12	41472.00	0.81	414.83	0.00	15.28	15.28	1486.06
1980 10 03 12	41472.00	0.04	465.28	0.00	12.57	12.57	1048.70
1980 10 04 12	41126.40	1.42	421.80	0.00	6.93	6.93	766.60
1980 10 05 12	41126.40	3.53	303.36	0.00	8.97	8.97	951.69
1980 10 06 12	41126.40	0.00	467.57	0.00	6.25	6.25	742.09
1980 10 07 12	40780.80	0.02	451.66	0.00	9.60	9.60	777.17
1980 10 08 12	40780.80	0.04	443.25	0.00	13.42	13.42	1095.00
1980 10 09 12	40435.20	0.02	442.25	0.00	15.66	15.66	1359.57
1980 10 10 12	40435.20	0.00	438.54	0.00	17.00	17.00	1404.57
1980 10 11 12	40435.20	0.00	437.53	0.00	15.71	15.71	1287.78
1980 10 12 12	40089.60	0.00	451.91	0.00	7.88	7.88	663.04
1980 10 13 12	40089.60	0.00	450.40	0.00	6.34	6.34	600.18
1980 10 14 12	40060.02	0.00	435.25	0.00	9.62	9.62	669.06
1980 10 15 12	39744.00	0.00	433.34	0.00	11.65	11.65	959.72
1980 10 16 12	39744.00	0.00	424.02	0.00	14.14	14.14	1248.67
1980 10 17 12	39398.40	3.13	357.86	0.00	16.29	16.29	1536.92
1980 10 18 12	39398.40	14.51	245.23	0.00	17.11	17.11	1739.98
1980 10 19 12	39398.40	18.08	298.64	0.00	15.40	15.40	1402.80
1980 10 20 12	39052.80	0.00	428.96	0.00	9.12	9.12	810.87
1980 10 21 12	39052.80	0.00	415.51	0.00	8.78	8.78	769.59
1980 10 22 12	39052.80	0.00	411.43	0.00	11.01	11.01	841.79
1980 10 23 12	38707.20	0.30	307.67	0.00	10.69	10.69	929.86
1980 10 24 12	38707.20	3.51	163.16	0.00	9.39	9.39	1058.89
1980 10 25 12	38707.20	10.73	392.34	0.00	7.29	7.29	908.53
1980 10 26 12	38361.60	0.00	412.95	0.00	3.13	3.13	571.37
1980 10 27 12	38361.60	1.16	169.93	0.00	6.33	6.33	657.33
1980 10 28 12	38332.02	23.71	335.18	0.00	11.15	11.15	1208.93
1980 10 29 12	38016.00	0.00	265.78	0.00	11.10	11.10	1097.79
1980 10 30 12	38016.00	6.34	284.26	0.00	10.03	10.03	1087.19
1980 10 31 12	37986.42	0.20	396.28	0.00	7.78	7.78	725.13
1980 11 01 12	37670.40	0.11	364.09	0.00	8.22	8.22	619.44
1980 11 02 12	37670.40	0.00	361.44	0.00	10.28	10.28	732.86
1980 11 03 12	37670.40	0.00	159.69	0.00	9.99	9.99	866.18
1980 11 04 12	37324.80	6.11	337.08	0.00	11.80	11.80	1123.12
1980 11 05 12	37324.80	0.00	265.04	0.00	6.92	6.92	647.94
1980 11 06 12	37324.80	0.00	352.71	0.00	4.84	4.84	548.02
1980 11 07 12	36979.20	0.00	343.93	0.00	8.81	8.81	763.24
1980 11 08 12	36979.20	0.00	340.25	0.00	13.63	13.63	1209.82
1980 11 09 12	36979.20	0.00	337.58	0.00	13.80	13.80	1358.77
1980 11 10 12	36634.14	0.00	345.39	0.00	13.17	13.17	1067.95
1980 11 11 12	36633.60	0.00	345.84	0.00	7.00	7.00	456.23
1980 11 12 12	36633.60	0.00	348.16	0.00	5.57	5.57	318.09
1980 11 13 12	36633.60	0.00	341.75	0.00	8.80	8.80	390.98
1980 11 14 12	36288.00	3.26	143.70	0.00	9.07	9.07	789.93
1980 11 15 12	36288.00	29.30	109.31	0.00	12.88	12.88	1404.74
1980 11 16 12	36288.00	0.58	307.31	0.00	11.25	11.25	1195.91
1980 11 17 12	36288.00	13.01	184.49	0.00	7.95	7.95	1001.99
1980 11 18 12	35942.40	3.24	268.51	0.00	7.98	7.98	992.83
1980 11 19 12	35942.40	0.00	336.80	0.00	-0.54	-0.54	423.38
1980 11 20 12	35942.40	0.00	327.08	0.00	0.98	0.98	416.52
1980 11 21 12	35942.40	0.00	330.40	0.00	1.05	1.05	432.46
1980 11 22 12	35597.34	0.00	311.20	0.00	3.06	3.06	337.94
1980 11 23 12	35596.80	8.16	93.40	0.00	5.60	5.60	703.80
1980 11 24 12	35596.80	15.20	256.81	0.00	11.44	11.44	1222.17
1980 11 25 12	35596.80	2.22	283.01	0.00	4.70	4.70	744.85
1980 11 26 12	35596.80	0.36	222.53	0.00	2.75	2.75	513.94
1980 11 27 12	35251.73	24.92	238.79	0.00	5.05	5.05	795.76
1980 11 28 12	35251.20	0.23	146.69	0.00	-0.74	-0.74	527.62
1980 11 29 12	35251.20	0.00	294.94	0.00	-0.22	-0.22	471.75
1980 11 30 12	35251.20	0.00	309.50	0.00	2.73	2.73	457.56
1980 12 01 12	35251.20	0.00	321.12	0.00	6.38	6.38	490.05
1980 12 02 12	35251.20	0.00	244.26	0.00	7.56	7.56	806.56
1980 12 03 12	34998.57	0.00	328.51	0.00	1.76	1.76	450.51
1980 12 04 12	34905.60	0.00	323.30	0.00	3.38	3.38	288.37
1980 12 05 12	34905.60	0.00	307.59	0.00	4.88	4.88	389.69
1980 12 06 12	34905.60	0.00	312.56	0.00	9.52	9.52	446.22
1980 12 07 12	34905.60	0.00	306.92	0.00	10.83	10.83	687.14
1980 12 08 12	34905.60	0.00	307.28	0.00	11.43	11.43	888.99
1980 12 09 12	34905.60	11.83	100.10	0.00	11.85	11.85	1232.46
1980 12 10 12	34905.60	12.99	274.68	0.00	9.35	9.35	1101.39
1980 12 11 12	34905.60	0.00	314.83	0.00	0.71	0.71	465.40
1980 12 12 12	34905.60	0.00	302.68	0.00	2.83	2.83	438.83
1980 12 13 12	34652.96	0.00	309.78	0.00	5.05	5.05	582.96
1980 12 14 12	34560.54	0.00	320.51	0.00	1.85	1.85	429.78
1980 12 15 12	34560.54	0.00	292.80	0.00	2.27	2.27	359.81
1980 12 16 12	34560.00	1.07	145.26	0.00	3.51	3.51	621.40
1980 12 17 12	34560.00	0.00	317.07	0.00	0.27	0.27	508.15
1980 12 18 12	34560.00	0.00	305.14	0.00	1.84	1.84	477.55
1980 12 19 12	34560.00	0.00	166.67	0.00	3.30	3.30	601.32
1980 12 20 12	34560.00	0.00	314.02	0.00	-1.88	-1.88	388.05
1980 12 21 12	34560.00	0.01	313.66	0.00	-3.87	-3.87	252.89
