  35.62
1218.00
  14135290
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 22 12	39398.40	1.16	375.93	0.00	12.75	12.75	1103.19
1980 02 23 12	39398.40	0.01	394.27	0.00	11.64	11.64	968.01
1980 02 24 12	39744.00	0.00	409.09	0.00	7.56	7.56	704.94
1980 02 25 12	39744.00	0.60	386.44	0.00	4.40	4.40	567.06
1980 02 26 12	40066.87	2.23	420.77	0.00	-7.30	-7.30	269.75
1980 02 27 12	40089.60	0.00	419.16	0.00	-3.71	-3.71	252.62
1980 02 28 12	40089.60	0.00	235.53	0.00	2.90	2.90	491.17
1980 02 29 12	40435.20	2.16	183.05	0.00	-1.32	-1.32	404.56
1980 03 01 12	40435.20	4.33	132.59	0.00	-5.53	-5.53	317.89
1980 03 02 12	40435.20	2.03	131.66	0.00	-11.18	-11.18	223.42
1980 03 03 12	40780.80	0.17	450.59	0.00	-11.16	-11.16	178.07
1980 03 04 12	40780.80	0.00	315.33	0.00	-0.97	-0.97	274.30
1980 03 05 12	41126.40	6.49	273.75	0.00	4.38	4.38	651.33
1980 03 06 12	41126.40	0.05	441.52	0.00	2.19	2.19	559.57
1980 03 07 12	41126.40	1.27	354.69	0.00	7.71	7.71	859.82
1980 03 08 12	41472.00	9.21	304.57	0.00	12.16	12.16	1209.64
1980 03 09 12	41472.00	0.60	454.90	0.00	7.94	7.94	792.24
1980 03 10 12	41817.60	0.39	444.34	0.00	6.87	6.87	577.81
1980 03 11 12	41817.60	0.00	465.21	0.00	2.85	2.85	494.19
1980 03 12 12	41817.60	4.03	198.16	0.00	-1.24	-1.24	324.74
1980 03 13 12	42163.20	5.05	426.86	0.00	1.76	1.76	576.25
1980 03 14 12	42163.20	1.47	470.87	0.00	-0.44	-0.44	498.10
1980 03 15 12	42508.80	0.00	466.39	0.00	2.43	2.43	390.31
1980 03 16 12	42508.80	0.00	419.55	0.00	5.68	5.68	510.67
1980 03 17 12	42508.80	21.28	178.48	0.00	9.53	9.53	1080.80
1980 03 18 12	42854.40	12.85	473.26	0.00	5.86	5.86	816.28
1980 03 19 12	42854.40	0.00	438.11	0.00	3.66	3.66	522.29
1980 03 20 12	43200.00	23.34	182.31	0.00	8.62	8.62	992.03
1980 03 21 12	43200.00	27.35	338.51	0.00	8.70	8.70	1043.02
1980 03 22 12	43200.00	0.19	490.07	0.00	0.16	0.16	423.21
1980 03 23 12	43545.60	0.00	455.91	0.00	4.80	4.80	410.29
1980 03 24 12	43545.60	17.44	266.84	0.00	6.02	6.02	784.27
1980 03 25 12	43891.20	0.98	465.37	0.00	6.27	6.27	784.34
1980 03 26 12	43891.20	0.00	349.46	0.00	6.12	6.12	782.05
1980 03 27 12	43891.20	0.00	485.03	0.00	6.67	6.67	770.19
1980 03 28 12	44236.80	20.47	142.03	0.00	4.65	4.65	754.35
1980 03 29 12	44236.80	3.00	475.71	0.00	9.21	9.21	963.76
1980 03 30 12	44582.40	1.28	378.12	0.00	9.41	9.41	1045.29
1980 03 31 12	44582.40	0.15	438.67	0.00	7.10	7.10	856.21
1980 04 01 12	44582.40	0.00	504.37	0.00	5.26	5.26	742.43
1980 04 02 12	44928.00	0.00	477.47	0.00	8.93	8.93	881.23
1980 04 03 12	44928.00	0.04	482.57	0.00	11.64	11.64	1079.53
1980 04 04 12	45273.60	3.07	475.72	0.00	12.33	12.33	1097.92
1980 04 05 12	45273.60	0.00	512.65	0.00	2.17	2.17	564.06
1980 04 06 12	45273.60	0.06	494.32	0.00	4.12	4.12	547.35
1980 04 07 12	45619.20	0.90	293.16	0.00	7.03	7.03	817.66
1980 04 08 12	45619.20	20.27	178.47	0.00	9.27	9.27	1073.74
1980 04 09 12	45964.80	5.20	488.44	0.00	10.06	10.06	919.03
1980 04 10 12	45964.80	0.00	499.28	0.00	7.71	7.71	717.55
1980 04 11 12	45964.80	0.03	506.43	0.00	8.84	8.84	666.20
1980 04 12 12	46310.40	16.99	158.78	0.00	8.68	8.68	922.70
1980 04 13 12	46310.40	12.87	167.44	0.00	10.97	10.97	1213.68
1980 04 14 12	46333.13	24.05	359.95	0.00	11.42	11.42	1186.41
1980 04 15 12	46656.00	0.00	227.12	0.00	1.88	1.88	553.42
1980 04 16 12	46656.00	2.11	524.55	0.00	3.52	3.52	580.75
1980 04 17 12	47001.60	0.00	524.89	0.00	4.85	4.85	529.35
1980 04 18 12	47001.60	0.00	434.67	0.00	8.08	8.08	712.50
1980 04 19 12	47001.60	0.00	469.11	0.00	10.86	10.86	878.68
1980 04 20 12	47347.20	0.00	506.70	0.00	11.80	11.80	918.26
1980 04 21 12	47347.20	0.00	515.80	0.00	11.95	11.95	892.62
1980 04 22 12	47369.93	0.00	521.96	0.00	12.09	12.09	853.96
1980 04 23 12	47692.80	0.00	511.17	0.00	15.28	15.28	1060.49
1980 04 24 12	47692.80	0.00	463.87	0.00	16.14	16.14	1250.76
1980 04 25 12	48038.40	0.08	476.09	0.00	14.64	14.64	1247.67
1980 04 26 12	48038.40	8.81	323.26	0.00	14.19	14.19	1313.22
1980 04 27 12	48038.40	5.75	419.76	0.00	12.84	12.84	1166.99
1980 04 28 12	48384.00	0.16	394.64	0.00	6.68	6.68	788.75
1980 04 29 12	48384.00	5.07	295.66	0.00	5.94	5.94	727.29
1980 04 30 12	48384.00	0.02	461.44	0.00	5.68	5.68	710.87
1980 05 01 12	48729.60	0.00	522.56	0.00	7.90	7.90	812.21
1980 05 02 12	48729.60	0.00	451.77	0.00	11.53	11.53	987.56
1980 05 03 12	48729.60	0.00	453.51	0.00	12.55	12.55	965.02
1980 05 04 12	49075.20	0.00	532.99	0.00	13.74	13.74	1042.30
1980 05 05 12	49075.20	0.21	524.00	0.00	14.35	14.35	1009.91
1980 05 06 12	49075.20	0.29	528.42	0.00	14.60	14.60	1026.77
1980 05 07 12	49420.80	1.15	468.32	0.00	15.18	15.18	1168.12
1980 05 08 12	49420.80	0.73	286.25	0.00	11.94	11.94	1102.58
1980 05 09 12	49420.80	0.00	530.35	0.00	5.96	5.96	695.40
1980 05 10 12	49443.54	0.00	545.06	0.00	8.63	8.63	809.15
1980 05 11 12	49766.40	0.00	528.22	0.00	14.25	14.25	1181.72
1980 05 12 12	49766.40	0.00	522.69	0.00	18.38	18.38	1522.32
1980 05 13 12	49766.40	0.04	313.17	0.00	18.11	18.11	1371.77
1980 05 14 12	50112.00	0.24	456.94	0.00	16.96	16.96	1486.43
1980 05 15 12	50112.00	0.01	528.29	0.00	14.99	14.99	1288.41
1980 05 16 12	50112.00	0.34	257.32	0.00	12.49	12.49	1235.67
1980 05 17 12	50112.00	18.56	196.77	0.00	10.85	10.85	1176.66
1980 05 18 12	50457.60	18.52	485.12	0.00	16.07	16.07	1516.44
1980 05 19 12	50457.60	5.51	308.23	0.00	16.88	16.88	1559.56
1980 05 20 12	50457.60	20.97	243.89	0.00	14.66	14.66	1473.05
1980 05 21 12	50457.60	2.07	443.95	0.00	13.75	13.75	1282.83
1980 05 22 12	50803.20	3.80	218.54	0.00	14.06	14.06	1358.47
1980 05 23 12	50803.20	11.24	363.03	0.00	15.87	15.87	1501.75
1980 05 24 12	50803.20	10.76	394.94	0.00	15.65	15.65	1430.62
1980 05 25 12	50803.20	7.04	437.84	0.00	14.08	14.08	1340.34
1980 05 26 12	51148.80	0.72	518.31	0.00	16.62	16.62	1474.03
1980 05 27 12	51148.80	0.00	544.49	0.00	15.43	15.43	1146.85
1980 05 28 12	51148.80	0.00	450.33	0.00	17.23	17.23	1475.17
1980 05 29 12	51148.80	2.46	429.19	0.00	18.94	18.94	1721.44
1980 05 30 12	51148.80	0.86	467.48	0.00	18.70	18.70	1645.30
1980 05 31 12	51171.54	3.43	422.98	0.00	17.98	17.98	1551.65
1980 06 01 12	51494.40	0.59	451.27	0.00	18.80	18.80	1704.50
1980 06 02 12	51494.40	0.00	333.95	0.00	19.29	19.29	1705.95
1980 06 03 12	51494.40	0.00	294.60	0.00	20.62	20.62	1890.21
1980 06 04 12	51494.40	0.00	480.66	0.00	19.85	19.85	1787.78
1980 06 05 12	51494.40	0.00	498.18	0.00	17.37	17.37	1335.50
1980 06 06 12	51494.40	0.00	382.62	0.00	19.17	19.17	1774.92
1980 06 07 12	51494.40	0.00	418.33	0.00	21.95	21.95	2128.37
1980 06 08 12	51840.00	0.00	403.72	0.00	20.22	20.22	1918.02
1980 06 09 12	51840.00	0.00	505.26	0.00	11.98	11.98	1052.99
1980 06 10 12	51840.00	0.00	502.43	0.00	13.59	13.59	1155.53
1980 06 11 12	51840.00	0.00	420.49	0.00	15.97	15.97	1349.44
1980 06 12 12	51840.00	0.00	454.78	0.00	15.87	15.87	1401.42
1980 06 13 12	51840.00	0.00	384.85	0.00	16.47	16.47	1583.37
1980 06 14 12	51840.00	0.00	452.89	0.00	18.55	18.55	1735.80
1980 06 15 12	51840.00	0.00	494.94	0.00	19.97	19.97	1719.34
1980 06 16 12	51840.00	16.11	392.07	0.00	19.85	19.85	1744.93
1980 06 17 12	51840.00	20.42	413.50	0.00	18.76	18.76	1726.28
1980 06 18 12	51840.00	13.33	324.80	0.00	17.44	17.44	1586.29
1980 06 19 12	51840.00	0.40	476.31	0.00	17.03	17.03	1463.55
1980 06 20 12	51840.00	0.00	502.94	0.00	17.66	17.66	1561.87
1980 06 21 12	51840.00	0.00	366.08	0.00	15.59	15.59	1318.68
1980 06 22 12	51840.00	0.02	442.39	0.00	16.80	16.80	1585.05
1980 06 23 12	51840.00	3.00	424.94	0.00	18.45	18.45	1734.41
1980 06 24 12	51840.00	28.06	167.36	0.00	16.37	16.37	1677.61
1980 06 25 12	51840.00	14.83	281.14	0.00	17.05	17.05	1739.27
1980 06 26 12	51840.00	0.80	392.98	0.00	17.50	17.50	1727.94
1980 06 27 12	51840.00	0.00	500.92	0.00	20.02	20.02	1712.26
1980 06 28 12	51840.00	0.00	493.31	0.00	21.55	21.55	1871.42
1980 06 29 12	51840.00	0.43	456.51	0.00	21.10	21.10	1899.51
1980 06 30 12	51840.00	0.07	500.43	0.00	18.31	18.31	1539.41
1980 07 01 12	51840.00	0.00	504.89	0.00	16.46	16.46	1424.13
1980 07 02 12	51840.00	0.00	497.89	0.00	20.33	20.33	1859.54
1980 07 03 12	51517.13	20.85	366.53	0.00	22.29	22.29	2160.88
1980 07 04 12	51494.40	9.17	403.98	0.00	21.92	21.92	2103.78
1980 07 05 12	51494.40	2.58	464.08	0.00	23.19	23.19	2269.10
1980 07 06 12	51494.40	0.70	503.34	0.00	22.62	22.62	2113.60
1980 07 07 12	51494.40	0.00	516.51	0.00	19.66	19.66	1599.14
1980 07 08 12	51494.40	0.02	497.05	0.00	21.05	21.05	1728.74
1980 07 09 12	51494.40	0.37	460.36	0.00	24.30	24.30	2298.53
1980 07 10 12	51494.40	12.58	331.15	0.00	23.27	23.27	2198.78
1980 07 11 12	51148.80	7.76	469.35	0.00	22.93	22.93	2181.58
1980 07 12 12	51148.80	0.02	425.19	0.00	22.44	22.44	1942.77
1980 07 13 12	51148.80	1.29	464.93	0.00	24.09	24.09	2231.20
1980 07 14 12	51148.80	0.00	429.40	0.00	22.82	22.82	2267.85
1980 07 15 12	51148.80	0.00	502.52	0.00	23.47	23.47	2277.56
1980 07 16 12	50803.20	0.00	508.23	0.00	24.31	24.31	2114.01
1980 07 17 12	50803.20	0.00	491.99	0.00	24.78	24.78	2208.95
1980 07 18 12	50803.20	0.00	476.88	0.00	23.42	23.42	2138.25
1980 07 19 12	50803.20	0.00	502.71	0.00	23.01	23.01	2261.94
1980 07 20 12	50803.20	0.00	491.95	0.00	22.47	22.47	2125.71
1980 07 21 12	50457.60	1.27	446.59	0.00	21.94	21.94	2013.15
1980 07 22 12	50457.60	1.89	444.28	0.00	21.26	21.26	1967.06
1980 07 23 12	50457.60	1.73	348.97	0.00	20.02	20.02	1831.64
1980 07 24 12	50457.60	0.03	422.90	0.00	19.64	19.64	1796.11
1980 07 25 12	50112.00	0.88	472.42	0.00	19.21	19.21	1758.68
1980 07 26 12	50112.00	4.91	432.84	0.00	20.00	20.00	1840.64
1980 07 27 12	50112.00	2.95	444.59	0.00	20.23	20.23	1796.69
1980 07 28 12	49789.13	14.43	448.54	0.00	19.51	19.51	1817.97
1980 07 29 12	49766.40	0.84	496.22	0.00	19.42	19.42	1738.33
1980 07 30 12	49766.40	0.00	507.09	0.00	19.96	19.96	1707.37
1980 07 31 12	49766.40	0.00	497.14	0.00	22.57	22.57	1848.64
1980 08 01 12	49420.80	0.85	199.95	0.00	22.32	22.32	1953.99
1980 08 02 12	49420.80	0.11	509.40	0.00	22.13	22.13	1806.48
1980 08 03 12	49420.80	1.35	464.61	0.00	21.44	21.44	1881.14
1980 08 04 12	49075.20	1.93	436.77	0.00	20.67	20.67	1824.13
1980 08 05 12	49075.20	1.18	438.03	0.00	20.56	20.56	1819.49
1980 08 06 12	49075.20	1.23	488.14	0.00	21.53	21.53	1739.45
1980 08 07 12	48729.60	0.00	501.00	0.00	22.92	22.92	1867.74
1980 08 08 12	48729.60	7.95	455.34	0.00	23.50	23.50	2054.68
1980 08 09 12	48729.60	4.44	501.52	0.00	23.39	23.39	2019.09
1980 08 10 12	48384.00	0.68	488.14	0.00	23.57	23.57	1954.39
1980 08 11 12	48384.00	2.45	475.01	0.00	22.75	22.75	2045.39
1980 08 12 12	48384.00	2.24	405.77	0.00	21.31	21.31	1993.35
1980 08 13 12	48038.40	0.19	523.39	0.00	20.85	20.85	1896.60
1980 08 14 12	48038.40	0.29	508.92	0.00	21.65	21.65	1779.21
1980 08 15 12	48038.40	0.73	381.93	0.00	21.98	21.98	1952.78
1980 08 16 12	47692.80	2.07	444.21	0.00	21.49	21.49	1975.82
1980 08 17 12	47692.80	2.22	430.84	0.00	20.96	20.96	1967.07
1980 08 18 12	47692.80	1.44	368.27	0.00	19.84	19.84	1908.32
1980 08 19 12	47347.20	6.46	351.16	0.00	21.32	21.32	2020.80
1980 08 20 12	47347.20	5.27	439.08	0.00	21.74	21.74	2010.73
1980 08 21 12	47347.20	3.54	456.04	0.00	22.25	22.25	2028.79
1980 08 22 12	47001.60	11.13	331.31	0.00	21.80	21.80	2115.36
1980 08 23 12	47001.60	0.00	436.28	0.00	19.82	19.82	1921.99
1980 08 24 12	46656.00	2.34	454.64	0.00	18.36	18.36	1701.48
1980 08 25 12	46656.00	0.29	512.55	0.00	17.84	17.84	1620.25
1980 08 26 12	46656.00	0.00	514.83	0.00	18.92	18.92	1476.95
1980 08 27 12	46310.40	0.00	511.32	0.00	19.02	19.02	1443.13
1980 08 28 12	46310.40	0.00	495.29	0.00	19.47	19.47	1541.19
1980 08 29 12	46310.40	0.17	467.41	0.00	19.63	19.63	1612.25
1980 08 30 12	45964.80	2.63	381.69	0.00	19.26	19.26	1710.89
1980 08 31 12	45964.80	1.19	392.22	0.00	19.21	19.21	1755.73
1980 09 01 12	45619.20	0.43	391.81	0.00	20.01	20.01	1852.22
1980 09 02 12	45619.20	2.34	446.07	0.00	20.63	20.63	1816.65
1980 09 03 12	45619.20	0.39	460.90	0.00	21.21	21.21	1868.29
1980 09 04 12	45273.60	1.57	404.90	0.00	21.25	21.25	1928.93
1980 09 05 12	45273.60	1.72	434.18	0.00	20.52	20.52	1832.83
1980 09 06 12	44928.00	0.16	420.80	0.00	20.69	20.69	1788.14
1980 09 07 12	44928.00	0.00	460.24	0.00	20.08	20.08	1752.35
1980 09 08 12	44928.00	0.01	430.92	0.00	19.32	19.32	1559.17
1980 09 09 12	44582.40	0.03	439.89	0.00	20.00	20.00	1724.97
1980 09 10 12	44582.40	19.30	442.13	0.00	20.72	20.72	1884.85
1980 09 11 12	44236.80	0.00	484.69	0.00	17.75	17.75	1564.61
1980 09 12 12	44236.80	0.00	475.00	0.00	19.13	19.13	1657.70
1980 09 13 12	44236.80	0.00	473.50	0.00	19.13	19.13	1520.88
1980 09 14 12	43891.20	0.00	390.75	0.00	19.35	19.35	1653.48
1980 09 15 12	43891.20	0.00	470.50	0.00	19.55	19.55	1667.01
1980 09 16 12	43545.60	2.35	467.21	0.00	18.26	18.26	1470.85
1980 09 17 12	43545.60	3.01	335.97	0.00	18.62	18.62	1640.40
1980 09 18 12	43545.60	0.48	433.03	0.00	17.53	17.53	1606.34
1980 09 19 12	43200.00	0.41	405.07	0.00	18.18	18.18	1626.43
1980 09 20 12	43200.00	2.39	330.70	0.00	17.96	17.96	1690.13
1980 09 21 12	42854.40	1.02	407.02	0.00	19.32	19.32	1777.30
1980 09 22 12	42854.40	2.41	404.38	0.00	19.95	19.95	1827.10
1980 09 23 12	42854.40	4.39	402.25	0.00	20.66	20.66	1795.86
1980 09 24 12	42508.80	2.24	384.11	0.00	19.91	19.91	1729.97
1980 09 25 12	42508.80	20.07	273.84	0.00	19.26	19.26	1800.38
1980 09 26 12	42163.20	1.98	442.66	0.00	16.62	16.62	1409.20
1980 09 27 12	42163.20	0.00	390.63	0.00	12.58	12.58	960.02
1980 09 28 12	42163.20	14.89	126.79	0.00	9.40	9.40	971.59
1980 09 29 12	41817.60	14.37	131.36	0.00	10.11	10.11	1130.72
1980 09 30 12	41817.60	7.56	163.31	0.00	12.57	12.57	1335.28
1980 10 01 12	41472.00	4.48	171.07	0.00	13.77	13.77	1435.70
1980 10 02 12	41472.00	0.09	434.35	0.00	14.18	14.18	1323.13
1980 10 03 12	41472.00	0.04	451.64	0.00	11.51	11.51	957.39
1980 10 04 12	41126.40	0.17	406.57	0.00	5.96	5.96	678.55
1980 10 05 12	41126.40	12.52	168.09	0.00	6.49	6.49	848.28
1980 10 06 12	40780.80	0.01	466.77	0.00	5.11	5.11	706.09
1980 10 07 12	40780.80	0.00	447.20	0.00	8.02	8.02	673.10
1980 10 08 12	40780.80	0.00	426.90	0.00	12.01	12.01	985.89
1980 10 09 12	40435.20	0.00	439.13	0.00	14.91	14.91	1278.44
1980 10 10 12	40435.20	0.00	435.00	0.00	16.16	16.16	1261.07
1980 10 11 12	40089.60	0.21	437.00	0.00	14.91	14.91	1227.47
1980 10 12 12	40089.60	0.00	448.44	0.00	6.21	6.21	609.94
1980 10 13 12	40089.60	0.00	447.25	0.00	4.03	4.03	550.63
1980 10 14 12	39744.00	0.00	435.92	0.00	8.06	8.06	549.80
1980 10 15 12	39744.00	0.00	432.84	0.00	9.97	9.97	817.93
1980 10 16 12	39744.00	0.00	422.88	0.00	12.45	12.45	1035.39
1980 10 17 12	39398.40	0.20	378.61	0.00	14.76	14.76	1343.10
1980 10 18 12	39398.40	6.53	243.56	0.00	16.35	16.35	1574.03
1980 10 19 12	39052.80	12.58	322.44	0.00	14.60	14.60	1281.29
1980 10 20 12	39052.80	0.00	425.34	0.00	7.70	7.70	741.83
1980 10 21 12	39052.80	0.00	414.66	0.00	7.31	7.31	706.94
1980 10 22 12	38707.20	0.00	411.83	0.00	9.39	9.39	756.19
1980 10 23 12	38707.20	0.06	319.82	0.00	9.07	9.07	818.08
1980 10 24 12	38707.20	2.95	188.03	0.00	7.35	7.35	901.54
1980 10 25 12	38361.60	21.95	329.08	0.00	6.33	6.33	840.38
1980 10 26 12	38361.60	0.00	411.46	0.00	1.40	1.40	491.58
1980 10 27 12	38361.60	0.29	200.19	0.00	4.43	4.43	561.21
1980 10 28 12	38016.00	9.01	345.12	0.00	10.80	10.80	1034.21
1980 10 29 12	38016.00	0.00	296.12	0.00	9.14	9.14	957.43
1980 10 30 12	38016.00	5.06	295.51	0.00	9.25	9.25	1022.29
1980 10 31 12	37670.40	0.00	396.35	0.00	6.22	6.22	639.05
1980 11 01 12	37670.40	0.00	359.64	0.00	6.90	6.90	546.94
1980 11 02 12	37670.40	0.00	356.12	0.00	8.27	8.27	621.21
1980 11 03 12	37324.80	0.00	213.16	0.00	7.88	7.88	729.08
1980 11 04 12	37324.80	1.35	315.72	0.00	10.26	10.26	980.89
1980 11 05 12	37324.80	0.00	269.03	0.00	5.52	5.52	611.50
1980 11 06 12	36979.20	0.00	349.37	0.00	3.45	3.45	485.21
1980 11 07 12	36979.20	0.00	339.27	0.00	7.47	7.47	655.79
1980 11 08 12	36979.20	0.00	336.28	0.00	12.70	12.70	1086.69
1980 11 09 12	36633.60	0.00	335.49	0.00	12.92	12.92	1173.76
1980 11 10 12	36633.60	0.00	339.67	0.00	11.24	11.24	888.11
1980 11 11 12	36633.60	0.00	341.64	0.00	3.44	3.44	407.47
1980 11 12 12	36610.87	0.00	342.65	0.00	2.88	2.88	268.27
1980 11 13 12	36288.00	0.00	337.09	0.00	7.76	7.76	322.72
1980 11 14 12	36288.00	0.00	184.26	0.00	8.66	8.66	573.44
1980 11 15 12	36288.00	17.03	109.48	0.00	11.94	11.94	1236.35
1980 11 16 12	35942.40	0.24	304.66	0.00	9.69	9.69	1073.62
1980 11 17 12	35942.40	6.05	127.76	0.00	4.54	4.54	770.33
1980 11 18 12	35942.40	2.53	270.20	0.00	7.65	7.65	936.37
1980 11 19 12	35942.40	0.00	328.84	0.00	-2.23	-2.23	392.65
1980 11 20 12	35596.80	0.00	327.42	0.00	-0.51	-0.51	374.66
1980 11 21 12	35596.80	0.00	327.44	0.00	-0.44	-0.44	393.43
1980 11 22 12	35596.80	0.00	320.39	0.00	1.65	1.65	301.52
1980 11 23 12	35596.80	3.22	104.45	0.00	3.76	3.76	564.69
1980 11 24 12	35596.80	14.21	242.06	0.00	10.83	10.83	1107.85
1980 11 25 12	35251.20	0.00	313.41	0.00	3.44	3.44	671.22
1980 11 26 12	35251.20	0.00	260.37	0.00	0.45	0.45	365.66
1980 11 27 12	35251.20	10.56	188.88	0.00	2.54	2.54	620.61
1980 11 28 12	35251.20	0.15	210.69	0.00	-0.77	-0.77	495.60
1980 11 29 12	35251.20	0.00	281.13	0.00	-1.53	-1.53	409.50
1980 11 30 12	34905.60	0.00	307.23	0.00	1.78	1.78	414.36
1980 12 01 12	34905.60	0.00	313.50	0.00	6.27	6.27	437.05
1980 12 02 12	34905.60	0.64	300.79	0.00	7.17	7.17	621.23
1980 12 03 12	34905.60	0.00	320.48	0.00	-0.95	-0.95	387.53
1980 12 04 12	34905.60	0.00	313.42	0.00	2.33	2.33	235.20
1980 12 05 12	34905.60	0.00	298.39	0.00	3.89	3.89	336.60
1980 12 06 12	34905.60	0.00	300.72	0.00	8.53	8.53	449.80
1980 12 07 12	34882.87	0.00	298.84	0.00	10.40	10.40	556.39
1980 12 08 12	34560.00	0.00	302.12	0.00	10.88	10.88	727.73
1980 12 09 12	34560.00	5.07	136.14	0.00	11.04	11.04	1077.86
1980 12 10 12	34560.00	6.87	281.34	0.00	8.35	8.35	969.90
1980 12 11 12	34560.00	0.02	307.89	0.00	-0.66	-0.66	411.21
1980 12 12 12	34560.00	0.00	280.33	0.00	1.97	1.97	404.50
1980 12 13 12	34560.00	0.00	294.57	0.00	4.67	4.67	508.12
1980 12 14 12	34560.00	0.00	306.08	0.00	-0.02	-0.02	396.96
1980 12 15 12	34560.00	0.00	231.15	0.00	0.55	0.55	319.02
1980 12 16 12	34560.00	0.10	109.79	0.00	2.12	2.12	556.79
1980 12 17 12	34560.00	0.02	307.66	0.00	-1.52	-1.52	442.23
1980 12 18 12	34560.00	0.00	295.99	0.00	1.29	1.29	432.41
1980 12 19 12	34560.00	0.02	188.92	0.00	2.74	2.74	563.18
1980 12 20 12	34560.00	0.03	304.13	0.00	-4.77	-4.77	313.79
1980 12 21 12	34560.00	0.00	306.53	0.00	-6.91	-6.91	183.34
