  44.27
 262.00
 190282753
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 03 02 12	39744.00	0.00	437.36	0.00	-14.30	-14.30	82.65
1980 03 03 12	39744.00	0.00	445.28	0.00	-12.20	-12.20	95.34
1980 03 04 12	40089.60	0.00	447.35	0.00	-7.90	-7.90	141.81
1980 03 05 12	40089.60	1.74	319.69	0.00	-3.97	-3.97	234.04
1980 03 06 12	40435.20	0.46	353.74	0.00	-2.58	-2.58	285.19
1980 03 07 12	40435.20	6.03	327.62	0.00	-2.49	-2.49	296.98
1980 03 08 12	40780.80	13.01	228.03	0.00	-0.44	-0.44	380.13
1980 03 09 12	40780.80	3.01	381.81	0.00	-1.82	-1.82	308.92
1980 03 10 12	41126.40	8.55	363.42	0.00	-3.88	-3.88	235.91
1980 03 11 12	41472.00	8.27	298.44	0.00	-1.58	-1.58	295.91
1980 03 12 12	41472.00	1.58	452.20	0.00	-7.48	-7.48	174.58
1980 03 13 12	41817.60	5.70	360.85	0.00	-9.51	-9.51	156.17
1980 03 14 12	41817.60	9.57	334.89	0.00	-6.22	-6.22	216.53
1980 03 15 12	42163.20	2.12	387.65	0.00	-6.03	-6.03	221.85
1980 03 16 12	42163.20	0.00	480.76	0.00	-6.89	-6.89	188.48
1980 03 17 12	42508.80	11.16	376.21	0.00	-4.32	-4.32	249.07
1980 03 18 12	42508.80	8.16	339.36	0.00	0.04	0.04	364.48
1980 03 19 12	42854.40	1.38	434.29	0.00	-0.59	-0.59	341.46
1980 03 20 12	42854.40	0.00	490.63	0.00	-0.52	-0.52	326.75
1980 03 21 12	43200.00	0.01	384.15	0.00	0.72	0.72	408.02
1980 03 22 12	43545.60	0.00	378.16	0.00	2.40	2.40	487.42
1980 03 23 12	43545.60	0.00	416.52	0.00	3.30	3.30	481.06
1980 03 24 12	43891.20	0.00	492.54	0.00	2.07	2.07	396.53
1980 03 25 12	43891.20	0.00	391.86	0.00	2.29	2.29	447.05
1980 03 26 12	44236.80	0.69	328.08	0.00	2.63	2.63	466.39
1980 03 27 12	44236.80	0.23	379.29	0.00	1.78	1.78	414.89
1980 03 28 12	44582.40	0.03	495.25	0.00	1.74	1.74	363.89
1980 03 29 12	44582.40	3.72	400.82	0.00	4.51	4.51	443.62
1980 03 30 12	44928.00	1.51	375.15	0.00	4.26	4.26	449.42
1980 03 31 12	44928.00	0.14	523.67	0.00	1.50	1.50	340.14
1980 04 01 12	45273.60	0.00	539.71	0.00	2.00	2.00	326.24
1980 04 02 12	45619.20	0.00	538.05	0.00	2.80	2.80	351.15
1980 04 03 12	45619.20	0.00	538.28	0.00	4.36	4.36	399.90
1980 04 04 12	45964.80	11.15	346.13	0.00	2.79	2.79	444.55
1980 04 05 12	45964.80	3.09	315.73	0.00	2.06	2.06	460.16
1980 04 06 12	46310.40	0.04	480.08	0.00	1.57	1.57	388.48
1980 04 07 12	46310.40	0.00	555.00	0.00	0.69	0.69	327.39
1980 04 08 12	46656.00	0.00	489.40	0.00	3.24	3.24	456.92
1980 04 09 12	46656.00	26.27	323.65	0.00	5.62	5.62	617.09
1980 04 10 12	47001.60	47.88	308.92	0.00	5.81	5.81	655.49
1980 04 11 12	47001.60	10.92	351.73	0.00	6.29	6.29	637.80
1980 04 12 12	47347.20	0.91	419.81	0.00	5.53	5.53	543.59
1980 04 13 12	47347.20	0.30	468.33	0.00	7.12	7.12	580.87
1980 04 14 12	47692.80	5.02	403.75	0.00	6.22	6.22	586.01
1980 04 15 12	47697.00	7.60	374.84	0.00	6.97	6.97	633.85
1980 04 16 12	48038.40	1.79	397.27	0.00	5.20	5.20	529.73
1980 04 17 12	48191.93	0.04	536.53	0.00	2.02	2.02	410.31
1980 04 18 12	48384.00	0.00	532.24	0.00	2.76	2.76	425.89
1980 04 19 12	48725.83	0.00	571.91	0.00	4.06	4.06	424.95
1980 04 20 12	48729.60	1.50	445.08	0.00	6.66	6.66	480.61
1980 04 21 12	49071.43	0.46	484.67	0.00	7.28	7.28	511.31
1980 04 22 12	49075.20	4.13	440.58	0.00	3.41	3.41	452.27
1980 04 23 12	49417.03	3.13	297.14	0.00	5.62	5.62	657.49
1980 04 24 12	49420.80	0.75	367.54	0.00	7.96	7.96	708.11
1980 04 25 12	49762.62	2.04	432.61	0.00	8.19	8.19	659.49
1980 04 26 12	49766.40	4.21	308.09	0.00	9.05	9.05	776.28
1980 04 27 12	49919.93	1.97	394.89	0.00	8.35	8.35	699.66
1980 04 28 12	50112.00	0.43	412.04	0.00	7.49	7.49	648.26
1980 04 29 12	50116.20	4.38	299.45	0.00	6.48	6.48	703.22
1980 04 30 12	50457.60	1.22	387.87	0.00	8.41	8.41	813.31
1980 05 01 12	50457.60	1.10	299.23	0.00	10.98	10.98	918.90
1980 05 02 12	50803.20	0.28	546.25	0.00	10.39	10.39	716.20
1980 05 03 12	50803.20	0.00	590.76	0.00	9.64	9.64	585.69
1980 05 04 12	51148.80	0.00	552.96	0.00	9.85	9.85	624.87
1980 05 05 12	51148.80	0.03	514.66	0.00	6.14	6.14	549.85
1980 05 06 12	51494.40	0.93	413.78	0.00	10.79	10.79	766.08
1980 05 07 12	51494.40	6.46	352.46	0.00	8.68	8.68	736.58
1980 05 08 12	51836.23	2.13	229.12	0.00	5.77	5.77	701.41
1980 05 09 12	51840.00	0.35	346.06	0.00	6.62	6.62	668.62
1980 05 10 12	51840.00	0.06	551.48	0.00	6.84	6.84	580.50
1980 05 11 12	52185.60	1.06	434.59	0.00	8.33	8.33	610.81
1980 05 12 12	52185.60	0.28	568.00	0.00	12.44	12.44	765.60
1980 05 13 12	52531.20	0.09	401.82	0.00	13.58	13.58	897.88
1980 05 14 12	52531.20	0.02	487.12	0.00	12.55	12.55	846.60
1980 05 15 12	52531.20	0.00	551.70	0.00	9.38	9.38	668.98
1980 05 16 12	52876.80	0.00	559.29	0.00	11.13	11.13	692.93
1980 05 17 12	52876.80	0.00	573.54	0.00	11.49	11.49	695.85
1980 05 18 12	52881.00	4.91	392.25	0.00	12.44	12.44	863.96
1980 05 19 12	53222.40	1.30	516.52	0.00	14.39	14.39	914.09
1980 05 20 12	53222.40	0.00	554.51	0.00	13.43	13.43	791.72
1980 05 21 12	53375.93	0.00	557.27	0.00	12.75	12.75	776.51
1980 05 22 12	53568.00	0.00	556.15	0.00	15.78	15.78	924.28
1980 05 23 12	53568.00	0.00	526.40	0.00	17.63	17.63	1051.84
1980 05 24 12	53572.20	0.00	536.52	0.00	15.48	15.48	919.22
1980 05 25 12	53913.60	0.00	545.63	0.00	13.18	13.18	774.14
1980 05 26 12	53913.60	0.00	542.97	0.00	10.25	10.25	680.83
1980 05 27 12	53913.60	0.00	533.82	0.00	10.71	10.71	695.39
1980 05 28 12	54259.20	0.00	552.54	0.00	9.52	9.52	658.16
1980 05 29 12	54259.20	0.00	541.62	0.00	12.26	12.26	751.83
1980 05 30 12	54259.20	0.00	567.35	0.00	12.75	12.75	800.25
1980 05 31 12	54259.20	0.00	450.72	0.00	16.65	16.65	1166.93
1980 06 01 12	54601.03	0.21	333.83	0.00	17.00	17.00	1228.20
1980 06 02 12	54604.80	4.65	289.15	0.00	13.70	13.70	1089.54
1980 06 03 12	54604.80	6.12	207.46	0.00	12.48	12.48	1098.95
1980 06 04 12	54604.80	1.36	329.83	0.00	12.90	12.90	1045.04
1980 06 05 12	54609.00	0.02	494.32	0.00	13.64	13.64	927.53
1980 06 06 12	54946.62	0.00	553.77	0.00	13.30	13.30	820.48
1980 06 07 12	54950.40	0.00	539.82	0.00	14.74	14.74	900.94
1980 06 08 12	54950.40	1.25	343.55	0.00	13.53	13.53	900.24
1980 06 09 12	54950.40	0.33	540.74	0.00	8.94	8.94	623.67
1980 06 10 12	54950.40	0.00	547.24	0.00	8.51	8.51	596.67
1980 06 11 12	54950.40	0.00	492.54	0.00	8.42	8.42	637.76
1980 06 12 12	54954.60	0.00	550.91	0.00	9.32	9.32	643.20
1980 06 13 12	55103.93	0.00	565.80	0.00	12.93	12.93	743.64
1980 06 14 12	55292.23	0.00	552.55	0.00	16.32	16.32	901.38
1980 06 15 12	55296.00	6.96	405.11	0.00	17.22	17.22	999.88
1980 06 16 12	55296.00	1.87	521.23	0.00	15.50	15.50	894.34
1980 06 17 12	55296.00	0.01	530.00	0.00	13.70	13.70	820.87
1980 06 18 12	55296.00	0.00	547.25	0.00	14.82	14.82	858.11
1980 06 19 12	55296.00	0.08	410.93	0.00	15.40	15.40	898.47
1980 06 20 12	55296.00	27.97	405.76	0.00	13.13	13.13	864.03
1980 06 21 12	55296.00	8.13	315.47	0.00	14.21	14.21	1053.86
1980 06 22 12	55296.00	0.33	395.54	0.00	15.45	15.45	1037.96
1980 06 23 12	55296.00	0.04	538.77	0.00	17.85	17.85	1100.28
1980 06 24 12	55296.00	0.07	456.32	0.00	20.37	20.37	1326.97
1980 06 25 12	55296.00	0.02	507.16	0.00	23.18	23.18	1549.07
1980 06 26 12	55296.00	0.24	381.33	0.00	22.90	22.90	1537.95
1980 06 27 12	55292.23	0.06	520.38	0.00	21.42	21.42	1282.85
1980 06 28 12	55103.93	0.00	535.51	0.00	16.60	16.60	958.48
1980 06 29 12	54950.40	0.00	552.64	0.00	14.74	14.74	927.15
1980 06 30 12	54950.40	3.48	322.40	0.00	16.54	16.54	1205.74
1980 07 01 12	54950.40	0.97	378.29	0.00	16.57	16.57	1239.21
1980 07 02 12	54950.40	14.08	316.42	0.00	17.10	17.10	1275.92
1980 07 03 12	54950.40	3.70	512.51	0.00	17.71	17.71	1181.91
1980 07 04 12	54950.40	0.00	528.91	0.00	19.69	19.69	1244.35
1980 07 05 12	54758.33	1.06	372.08	0.00	19.85	19.85	1330.63
1980 07 06 12	54604.80	0.28	453.64	0.00	17.84	17.84	1193.06
1980 07 07 12	54604.80	0.00	515.98	0.00	15.73	15.73	1007.44
1980 07 08 12	54604.80	5.41	355.87	0.00	13.93	13.93	1001.78
1980 07 09 12	54604.80	1.43	456.36	0.00	15.65	15.65	1028.74
1980 07 10 12	54412.73	0.00	547.98	0.00	16.10	16.10	908.06
1980 07 11 12	54259.20	12.08	399.36	0.00	17.89	17.89	1038.20
1980 07 12 12	54259.20	3.32	366.15	0.00	16.18	16.18	1012.65
1980 07 13 12	54259.20	0.04	496.68	0.00	15.00	15.00	942.83
1980 07 14 12	54067.13	0.00	528.42	0.00	17.72	17.72	1078.15
1980 07 15 12	53913.60	0.12	333.27	0.00	19.40	19.40	1401.25
1980 07 16 12	53913.60	0.26	354.91	0.00	23.31	23.31	1656.98
1980 07 17 12	53913.60	0.08	469.43	0.00	24.44	24.44	1563.74
1980 07 18 12	53568.00	0.01	513.14	0.00	21.72	21.72	1248.11
1980 07 19 12	53568.00	0.00	540.81	0.00	20.00	20.00	1198.70
1980 07 20 12	53568.00	2.43	356.95	0.00	24.13	24.13	1679.86
1980 07 21 12	53222.40	3.39	332.09	0.00	23.80	23.80	1771.89
1980 07 22 12	53222.40	10.53	292.13	0.00	23.40	23.40	1782.85
1980 07 23 12	53222.40	12.41	340.43	0.00	21.56	21.56	1509.13
1980 07 24 12	52876.80	2.59	499.15	0.00	20.09	20.09	1253.97
1980 07 25 12	52876.80	0.00	528.89	0.00	20.09	20.09	1183.10
1980 07 26 12	52873.03	0.02	487.81	0.00	20.65	20.65	1337.61
1980 07 27 12	52531.20	1.53	312.31	0.00	21.04	21.04	1555.60
1980 07 28 12	52531.20	0.40	430.52	0.00	21.41	21.41	1545.70
1980 07 29 12	52185.60	13.82	304.65	0.00	20.85	20.85	1578.71
1980 07 30 12	52185.60	8.18	347.86	0.00	21.08	21.08	1487.06
1980 07 31 12	52181.83	1.22	500.84	0.00	20.12	20.12	1276.82
1980 08 01 12	51840.00	9.13	385.11	0.00	20.34	20.34	1369.69
1980 08 02 12	51840.00	3.71	349.39	0.00	22.42	22.42	1641.21
1980 08 03 12	51494.40	0.67	308.24	0.00	21.86	21.86	1673.77
1980 08 04 12	51494.40	0.11	469.30	0.00	21.94	21.94	1497.25
1980 08 05 12	51153.00	0.01	507.19	0.00	21.45	21.45	1420.90
1980 08 06 12	51148.80	3.08	343.12	0.00	23.27	23.27	1682.92
1980 08 07 12	51145.03	0.81	467.98	0.00	23.06	23.06	1614.73
1980 08 08 12	50803.20	0.42	358.87	0.00	22.89	22.89	1634.13
1980 08 09 12	50803.20	1.15	333.89	0.00	22.21	22.21	1576.66
1980 08 10 12	50457.60	0.27	463.57	0.00	19.18	19.18	1280.39
1980 08 11 12	50457.60	1.08	295.57	0.00	15.73	15.73	1210.28
1980 08 12 12	50112.00	1.07	183.65	0.00	14.91	14.91	1280.27
1980 08 13 12	50112.00	0.21	455.54	0.00	16.77	16.77	1199.45
1980 08 14 12	49766.40	1.14	357.86	0.00	17.26	17.26	1216.54
1980 08 15 12	49766.40	0.31	437.08	0.00	18.44	18.44	1248.99
1980 08 16 12	49420.80	0.01	458.54	0.00	16.14	16.14	1079.91
1980 08 17 12	49420.80	0.00	496.45	0.00	16.49	16.49	1017.81
1980 08 18 12	49075.20	0.00	502.40	0.00	15.82	15.82	988.26
1980 08 19 12	49075.20	10.37	312.50	0.00	14.93	14.93	1101.27
1980 08 20 12	48729.60	3.77	294.19	0.00	14.96	14.96	1148.64
1980 08 21 12	48729.60	0.29	402.62	0.00	15.35	15.35	1078.59
1980 08 22 12	48384.00	0.00	488.62	0.00	16.47	16.47	1064.92
1980 08 23 12	48384.00	0.00	493.75	0.00	18.10	18.10	1130.48
1980 08 24 12	48038.40	0.00	488.34	0.00	19.87	19.87	1235.49
1980 08 25 12	48038.40	0.01	434.61	0.00	20.11	20.11	1326.64
1980 08 26 12	47692.80	0.17	349.56	0.00	22.02	22.02	1584.68
1980 08 27 12	47692.80	1.19	310.93	0.00	22.65	22.65	1674.95
1980 08 28 12	47347.20	0.48	341.20	0.00	19.43	19.43	1336.04
1980 08 29 12	47347.20	0.05	471.04	0.00	17.78	17.78	1136.91
1980 08 30 12	47001.60	4.03	358.29	0.00	17.76	17.76	1195.29
1980 08 31 12	47001.60	1.43	329.54	0.00	20.50	20.50	1504.38
1980 09 01 12	46656.00	4.26	311.15	0.00	22.44	22.44	1749.93
1980 09 02 12	46652.23	17.20	302.52	0.00	23.63	23.63	1816.28
1980 09 03 12	46310.40	4.32	403.93	0.00	20.98	20.98	1481.90
1980 09 04 12	45964.80	0.02	453.29	0.00	17.02	17.02	1137.31
1980 09 05 12	45964.80	0.01	370.22	0.00	15.62	15.62	1148.98
1980 09 06 12	45619.20	0.00	403.26	0.00	17.62	17.62	1265.32
1980 09 07 12	45619.20	0.00	422.15	0.00	16.07	16.07	1079.08
1980 09 08 12	45273.60	0.00	462.29	0.00	13.04	13.04	823.56
1980 09 09 12	45273.60	1.83	349.65	0.00	11.78	11.78	775.48
1980 09 10 12	44928.00	0.50	423.55	0.00	12.84	12.84	885.39
1980 09 11 12	44928.00	0.44	326.64	0.00	12.89	12.89	893.66
1980 09 12 12	44582.40	0.12	443.16	0.00	12.66	12.66	833.50
1980 09 13 12	44582.40	13.88	323.88	0.00	11.29	11.29	817.73
1980 09 14 12	44236.80	19.41	292.54	0.00	11.67	11.67	909.49
1980 09 15 12	43891.20	4.35	293.52	0.00	12.51	12.51	941.03
1980 09 16 12	43891.20	0.05	423.11	0.00	11.20	11.20	815.52
1980 09 17 12	43545.60	4.88	307.68	0.00	10.89	10.89	839.20
1980 09 18 12	43545.60	1.90	287.26	0.00	11.83	11.83	893.44
1980 09 19 12	43200.00	0.16	417.01	0.00	10.86	10.86	789.53
1980 09 20 12	43200.00	0.14	295.05	0.00	10.98	10.98	895.15
1980 09 21 12	42854.40	1.19	269.72	0.00	15.79	15.79	1231.43
1980 09 22 12	42854.40	1.03	286.99	0.00	18.08	18.08	1300.48
1980 09 23 12	42508.80	0.58	294.57	0.00	16.31	16.31	1082.04
1980 09 24 12	42508.80	0.10	413.58	0.00	11.26	11.26	736.47
1980 09 25 12	42163.20	18.17	311.84	0.00	8.21	8.21	647.97
1980 09 26 12	41817.60	6.91	285.19	0.00	10.21	10.21	769.81
1980 09 27 12	41817.60	0.56	366.50	0.00	8.06	8.06	678.28
1980 09 28 12	41472.00	0.00	392.18	0.00	6.93	6.93	581.11
1980 09 29 12	41472.00	0.00	411.41	0.00	4.43	4.43	474.39
1980 09 30 12	41126.40	0.00	402.56	0.00	8.42	8.42	653.08
1980 10 01 12	41126.40	0.00	348.91	0.00	12.08	12.08	899.45
1980 10 02 12	40780.80	5.40	230.93	0.00	12.33	12.33	1010.14
1980 10 03 12	40780.80	13.44	198.25	0.00	13.02	13.02	1104.47
1980 10 04 12	40435.20	5.62	196.17	0.00	12.43	12.43	1059.77
1980 10 05 12	40435.20	0.65	294.69	0.00	10.78	10.78	910.79
1980 10 06 12	40089.60	0.00	333.38	0.00	9.98	9.98	816.67
1980 10 07 12	39747.77	0.00	316.58	0.00	9.03	9.03	766.19
1980 10 08 12	39744.00	0.05	289.87	0.00	8.23	8.23	721.32
1980 10 09 12	39398.40	0.01	319.35	0.00	7.92	7.92	684.92
1980 10 10 12	39398.40	0.14	273.90	0.00	5.34	5.34	537.83
1980 10 11 12	39052.80	6.47	245.51	0.00	4.05	4.05	558.87
1980 10 12 12	39052.80	1.75	229.01	0.00	8.08	8.08	771.66
1980 10 13 12	38707.20	0.01	257.18	0.00	6.73	6.73	701.50
1980 10 14 12	38707.20	0.00	188.63	0.00	3.51	3.51	592.45
1980 10 15 12	38361.60	0.00	311.28	0.00	2.76	2.76	510.67
1980 10 16 12	38361.60	0.00	310.84	0.00	3.16	3.16	506.33
1980 10 17 12	38016.00	0.04	275.97	0.00	4.75	4.75	600.68
1980 10 18 12	38016.00	11.77	173.48	0.00	9.26	9.26	881.54
1980 10 19 12	37670.40	3.19	237.31	0.00	11.16	11.16	928.64
1980 10 20 12	37670.40	0.03	274.65	0.00	7.76	7.76	710.46
1980 10 21 12	37324.80	0.00	305.57	0.00	4.06	4.06	534.51
1980 10 22 12	37324.80	0.00	263.63	0.00	4.18	4.18	563.75
1980 10 23 12	36979.20	0.00	234.73	0.00	3.06	3.06	548.35
1980 10 24 12	36979.20	0.00	300.04	0.00	3.62	3.62	506.56
1980 10 25 12	36633.60	29.36	241.74	0.00	2.98	2.98	483.85
1980 10 26 12	36633.60	9.48	198.90	0.00	6.93	6.93	691.09
1980 10 27 12	36288.00	0.46	228.96	0.00	5.43	5.43	663.85
1980 10 28 12	36288.00	0.04	140.24	0.00	3.59	3.59	615.54
1980 10 29 12	35942.40	0.16	181.11	0.00	1.54	1.54	507.95
1980 10 30 12	35942.40	0.04	257.24	0.00	1.20	1.20	469.26
1980 10 31 12	35596.80	0.02	253.08	0.00	2.42	2.42	486.06
1980 11 01 12	35596.80	0.01	228.75	0.00	4.26	4.26	580.05
1980 11 02 12	35254.97	0.00	232.59	0.00	1.79	1.79	488.98
1980 11 03 12	35251.20	0.00	278.00	0.00	0.17	0.17	414.53
1980 11 04 12	35247.00	0.09	203.86	0.00	3.02	3.02	517.59
1980 11 05 12	34905.60	0.04	236.68	0.00	5.41	5.41	596.76
1980 11 06 12	34905.60	0.00	251.11	0.00	1.66	1.66	478.06
1980 11 07 12	34560.00	3.21	166.79	0.00	2.97	2.97	547.43
1980 11 08 12	34560.00	1.41	187.64	0.00	2.35	2.35	488.49
1980 11 09 12	34218.17	1.40	208.77	0.00	-0.04	-0.04	411.45
1980 11 10 12	34214.40	0.36	176.67	0.00	1.44	1.44	501.68
1980 11 11 12	34214.40	0.01	115.95	0.00	0.38	0.38	510.38
1980 11 12 12	33868.80	0.00	120.82	0.00	0.29	0.29	519.70
1980 11 13 12	33868.80	0.00	158.62	0.00	1.02	1.02	538.40
1980 11 14 12	33526.97	0.13	119.92	0.00	2.38	2.38	575.42
1980 11 15 12	33523.20	0.03	197.98	0.00	0.75	0.75	473.03
1980 11 16 12	33523.20	0.00	177.55	0.00	-2.58	-2.58	367.60
1980 11 17 12	33177.60	6.22	206.53	0.00	-2.72	-2.72	350.75
1980 11 18 12	33177.60	10.25	141.09	0.00	-2.48	-2.48	378.97
1980 11 19 12	33177.60	2.27	202.01	0.00	-3.13	-3.13	356.72
1980 11 20 12	32832.00	0.00	279.13	0.00	-3.69	-3.69	293.53
1980 11 21 12	32832.00	0.00	274.51	0.00	-2.72	-2.72	309.13
1980 11 22 12	32832.00	0.00	254.20	0.00	-0.79	-0.79	372.82
1980 11 23 12	32486.40	0.00	267.23	0.00	-1.62	-1.62	354.89
1980 11 24 12	32486.40	22.42	171.80	0.00	-0.36	-0.36	441.69
1980 11 25 12	32486.40	10.47	153.26	0.00	1.52	1.52	526.83
1980 11 26 12	32332.87	1.21	199.34	0.00	-0.80	-0.80	436.11
1980 11 27 12	32140.80	0.00	243.66	0.00	-1.12	-1.12	398.65
1980 11 28 12	32140.80	18.97	171.21	0.00	-0.91	-0.91	430.79
1980 11 29 12	32140.80	6.00	158.34	0.00	1.67	1.67	532.62
1980 11 30 12	31987.27	0.26	151.08	0.00	0.49	0.49	501.24
1980 12 01 12	31795.20	0.00	189.03	0.00	0.88	0.88	495.87
1980 12 02 12	31795.20	7.62	149.33	0.00	1.73	1.73	490.13
1980 12 03 12	31795.20	3.18	202.66	0.00	0.39	0.39	371.13
1980 12 04 12	31795.20	0.31	227.49	0.00	-5.36	-5.36	252.75
1980 12 05 12	31641.67	0.00	190.38	0.00	-8.44	-8.44	229.47
1980 12 06 12	31449.60	0.00	238.47	0.00	-5.85	-5.85	274.29
1980 12 07 12	31449.60	0.00	249.74	0.00	-2.45	-2.45	328.61
1980 12 08 12	31449.60	1.09	169.44	0.00	-0.59	-0.59	401.24
1980 12 09 12	31449.60	0.36	165.46	0.00	1.47	1.47	459.89
1980 12 10 12	31449.60	0.03	223.46	0.00	-2.94	-2.94	292.19
1980 12 11 12	31449.60	0.00	233.19	0.00	-9.88	-9.88	140.87
1980 12 12 12	31296.07	1.99	201.63	0.00	-12.34	-12.34	126.00
1980 12 13 12	31107.77	0.54	239.76	0.00	-6.44	-6.44	212.29
1980 12 14 12	31104.00	0.07	223.56	0.00	-9.96	-9.96	139.57
1980 12 15 12	31104.00	2.79	196.79	0.00	-15.19	-15.19	94.21
1980 12 16 12	31104.00	7.59	198.41	0.00	-14.02	-14.02	107.40
1980 12 17 12	31104.00	1.80	251.87	0.00	-13.92	-13.92	103.42
1980 12 18 12	31104.00	0.10	204.09	0.00	-13.80	-13.80	100.37
1980 12 19 12	31104.00	0.04	250.88	0.00	-11.09	-11.09	118.74
1980 12 20 12	31104.00	0.00	254.30	0.00	-15.86	-15.86	77.81
