  44.67
 579.00
 250862569
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 04 03 12	45619.20	0.00	540.27	0.00	1.81	1.81	339.04
1980 04 04 12	45964.80	6.62	373.78	0.00	1.17	1.17	388.00
1980 04 05 12	45964.80	3.31	250.07	0.00	0.03	0.03	412.97
1980 04 06 12	46310.40	0.41	448.98	0.00	-1.59	-1.59	319.48
1980 04 07 12	46310.40	0.00	561.42	0.00	-3.08	-3.08	252.54
1980 04 08 12	46656.00	0.00	521.45	0.00	0.58	0.58	367.96
1980 04 09 12	46656.00	6.19	305.38	0.00	3.28	3.28	533.33
1980 04 10 12	47001.60	28.87	297.03	0.00	3.95	3.95	579.76
1980 04 11 12	47347.17	7.70	356.27	0.00	4.43	4.43	561.46
1980 04 12 12	47347.20	4.02	396.72	0.00	4.16	4.16	513.15
1980 04 13 12	47692.80	1.16	400.56	0.00	4.45	4.45	503.99
1980 04 14 12	47692.80	2.21	413.92	0.00	3.39	3.39	477.39
1980 04 15 12	48038.40	6.90	396.10	0.00	5.19	5.19	537.94
1980 04 16 12	48038.40	1.75	410.79	0.00	3.88	3.88	457.38
1980 04 17 12	48384.00	0.02	556.05	0.00	-0.56	-0.56	323.37
1980 04 18 12	48384.00	0.00	540.29	0.00	0.23	0.23	336.76
1980 04 19 12	48729.60	0.00	573.65	0.00	-0.41	-0.41	317.64
1980 04 20 12	48729.60	3.29	460.23	0.00	3.20	3.20	384.11
1980 04 21 12	49075.20	1.70	452.95	0.00	5.47	5.47	420.52
1980 04 22 12	49075.20	4.78	441.76	0.00	0.49	0.49	362.25
1980 04 23 12	49420.80	3.35	359.77	0.00	2.43	2.43	499.31
1980 04 24 12	49420.80	1.09	324.80	0.00	4.13	4.13	569.11
1980 04 25 12	49766.40	1.22	452.84	0.00	5.91	5.91	545.03
1980 04 26 12	49766.40	4.65	413.58	0.00	8.22	8.22	643.84
1980 04 27 12	50112.00	3.03	333.80	0.00	5.62	5.62	606.72
1980 04 28 12	50112.00	0.50	525.88	0.00	5.09	5.09	560.56
1980 04 29 12	50457.60	12.41	364.15	0.00	5.99	5.99	638.09
1980 04 30 12	50457.60	3.57	336.72	0.00	6.47	6.47	712.96
1980 05 01 12	50803.20	1.10	365.90	0.00	9.03	9.03	757.43
1980 05 02 12	50803.20	0.27	580.32	0.00	7.43	7.43	561.70
1980 05 03 12	51148.80	0.00	608.71	0.00	6.85	6.85	463.36
1980 05 04 12	51148.80	0.00	605.86	0.00	8.69	8.69	478.89
1980 05 05 12	51430.64	0.00	605.27	0.00	3.71	3.71	405.71
1980 05 06 12	51494.40	2.19	450.73	0.00	6.52	6.52	561.48
1980 05 07 12	51549.58	5.02	403.92	0.00	7.70	7.70	645.57
1980 05 08 12	51840.00	4.10	252.81	0.00	3.92	3.92	597.90
1980 05 09 12	51840.00	8.78	395.60	0.00	4.34	4.34	557.22
1980 05 10 12	52185.60	2.16	427.74	0.00	4.54	4.54	513.01
1980 05 11 12	52185.60	0.76	458.44	0.00	5.00	5.00	495.57
1980 05 12 12	52467.44	0.20	605.44	0.00	8.81	8.81	572.10
1980 05 13 12	52531.20	0.26	457.88	0.00	9.85	9.85	653.87
1980 05 14 12	52531.20	0.28	439.05	0.00	10.29	10.29	676.94
1980 05 15 12	52876.80	0.06	582.64	0.00	6.48	6.48	528.34
1980 05 16 12	52876.80	0.00	594.17	0.00	7.27	7.27	526.16
1980 05 17 12	53087.03	0.00	612.65	0.00	7.91	7.91	535.88
1980 05 18 12	53222.40	7.07	444.50	0.00	11.12	11.12	767.59
1980 05 19 12	53222.40	2.34	393.20	0.00	13.33	13.33	890.36
1980 05 20 12	53567.97	0.13	597.88	0.00	10.05	10.05	635.50
1980 05 21 12	53568.00	0.00	599.21	0.00	10.48	10.48	642.24
1980 05 22 12	53568.00	0.00	593.08	0.00	12.87	12.87	775.10
1980 05 23 12	53913.57	0.00	569.82	0.00	15.52	15.52	877.78
1980 05 24 12	53913.60	0.00	585.09	0.00	12.87	12.87	716.85
1980 05 25 12	53913.60	0.00	589.08	0.00	11.81	11.81	637.48
1980 05 26 12	54123.83	0.00	575.17	0.00	7.87	7.87	552.82
1980 05 27 12	54259.20	0.00	500.24	0.00	7.44	7.44	584.86
1980 05 28 12	54259.20	0.00	582.22	0.00	6.06	6.06	520.31
1980 05 29 12	54259.20	0.00	528.19	0.00	8.67	8.67	631.60
1980 05 30 12	54604.77	2.56	451.02	0.00	9.57	9.57	651.64
1980 05 31 12	54604.80	0.84	422.73	0.00	13.74	13.74	901.58
1980 06 01 12	54604.80	3.30	350.71	0.00	14.69	14.69	1039.24
1980 06 02 12	54604.80	4.83	311.32	0.00	11.65	11.65	954.26
1980 06 03 12	54815.03	4.12	212.11	0.00	10.53	10.53	988.60
1980 06 04 12	54950.40	1.80	287.44	0.00	11.51	11.51	976.78
1980 06 05 12	54950.40	0.50	361.98	0.00	10.77	10.77	818.54
1980 06 06 12	54950.40	0.06	581.79	0.00	9.74	9.74	654.64
1980 06 07 12	54950.40	0.00	580.58	0.00	12.45	12.45	759.66
1980 06 08 12	55005.58	3.02	385.61	0.00	13.52	13.52	840.04
1980 06 09 12	55232.24	1.70	413.72	0.00	6.90	6.90	557.11
1980 06 10 12	55296.00	0.38	399.31	0.00	5.18	5.18	529.04
1980 06 11 12	55296.00	0.25	369.10	0.00	6.36	6.36	597.59
1980 06 12 12	55296.00	0.19	370.56	0.00	5.95	5.95	586.54
1980 06 13 12	55296.00	0.04	573.46	0.00	9.20	9.20	622.83
1980 06 14 12	55296.00	0.05	434.68	0.00	13.12	13.12	789.61
1980 06 15 12	55296.00	1.96	425.16	0.00	16.41	16.41	915.62
1980 06 16 12	55296.00	0.65	418.77	0.00	13.76	13.76	794.13
1980 06 17 12	55296.00	0.04	566.02	0.00	11.92	11.92	676.54
1980 06 18 12	55296.00	0.00	569.14	0.00	11.97	11.97	697.17
1980 06 19 12	55296.00	0.00	554.63	0.00	14.28	14.28	789.85
1980 06 20 12	55296.00	15.70	416.14	0.00	12.42	12.42	792.84
1980 06 21 12	55296.00	13.51	320.39	0.00	12.81	12.81	926.90
1980 06 22 12	55296.00	2.70	380.94	0.00	11.60	11.60	850.74
1980 06 23 12	55296.00	0.32	421.47	0.00	14.40	14.40	910.40
1980 06 24 12	55296.00	1.05	413.35	0.00	17.16	17.16	1079.77
1980 06 25 12	55296.00	0.26	523.25	0.00	19.98	19.98	1264.18
1980 06 26 12	55296.00	5.05	398.85	0.00	20.41	20.41	1312.84
1980 06 27 12	55296.00	2.85	395.89	0.00	19.66	19.66	1176.35
1980 06 28 12	55296.00	0.40	564.16	0.00	14.16	14.16	772.43
1980 06 29 12	55296.00	0.00	559.57	0.00	11.55	11.55	742.17
1980 06 30 12	55296.00	0.61	371.71	0.00	14.22	14.22	1009.09
1980 07 01 12	55295.97	5.68	301.95	0.00	14.87	14.87	1162.32
1980 07 02 12	55160.63	6.12	323.17	0.00	15.97	15.97	1201.46
1980 07 03 12	54950.40	1.32	363.46	0.00	15.29	15.29	1089.35
1980 07 04 12	54950.40	0.02	534.23	0.00	16.65	16.65	1055.38
1980 07 05 12	54950.40	2.08	393.91	0.00	17.47	17.47	1120.09
1980 07 06 12	54950.40	1.69	372.68	0.00	16.04	16.04	1045.22
1980 07 07 12	54950.37	0.30	495.53	0.00	13.03	13.03	878.85
1980 07 08 12	54659.98	5.34	383.99	0.00	12.51	12.51	911.46
1980 07 09 12	54604.80	1.41	374.79	0.00	13.79	13.79	993.12
1980 07 10 12	54604.80	0.00	555.66	0.00	12.84	12.84	822.16
1980 07 11 12	54604.80	7.66	398.74	0.00	16.50	16.50	1004.29
1980 07 12 12	54469.43	2.62	397.74	0.00	15.52	15.52	950.49
1980 07 13 12	54259.20	0.25	329.61	0.00	12.56	12.56	913.27
1980 07 14 12	54259.20	0.03	519.33	0.00	14.59	14.59	976.49
1980 07 15 12	54259.17	2.07	381.59	0.00	18.13	18.13	1253.85
1980 07 16 12	53913.60	1.04	279.03	0.00	19.49	19.49	1512.43
1980 07 17 12	53913.60	5.87	371.53	0.00	20.97	20.97	1414.69
1980 07 18 12	53913.60	1.51	537.51	0.00	19.01	19.01	1084.22
1980 07 19 12	53623.18	0.00	549.92	0.00	17.36	17.36	1027.70
1980 07 20 12	53568.00	2.13	384.73	0.00	19.78	19.78	1343.86
1980 07 21 12	53568.00	5.86	337.74	0.00	21.36	21.36	1576.40
1980 07 22 12	53277.58	11.63	283.20	0.00	20.08	20.08	1581.72
1980 07 23 12	53222.40	5.79	300.33	0.00	19.21	19.21	1463.96
1980 07 24 12	53222.40	0.82	471.09	0.00	17.91	17.91	1205.53
1980 07 25 12	52876.80	0.09	404.88	0.00	16.77	16.77	1083.53
1980 07 26 12	52876.80	2.24	383.76	0.00	18.36	18.36	1230.76
1980 07 27 12	52813.04	12.77	331.87	0.00	18.41	18.41	1370.66
1980 07 28 12	52531.20	3.21	386.67	0.00	18.94	18.94	1464.60
1980 07 29 12	52531.20	5.15	326.94	0.00	19.15	19.15	1489.09
1980 07 30 12	52185.60	12.81	313.18	0.00	19.89	19.89	1494.34
1980 07 31 12	52185.60	3.01	507.41	0.00	18.70	18.70	1236.59
1980 08 01 12	52121.84	6.57	383.17	0.00	17.96	17.96	1248.98
1980 08 02 12	51840.00	3.38	365.27	0.00	20.12	20.12	1481.65
1980 08 03 12	51840.00	1.31	315.75	0.00	20.83	20.83	1589.08
1980 08 04 12	51494.40	0.99	333.25	0.00	18.34	18.34	1346.37
1980 08 05 12	51494.40	0.20	525.91	0.00	18.06	18.06	1193.95
1980 08 06 12	51148.80	3.87	372.37	0.00	20.48	20.48	1430.74
1980 08 07 12	51148.80	1.02	456.82	0.00	20.94	20.94	1505.89
1980 08 08 12	50803.20	9.36	353.28	0.00	20.73	20.73	1547.34
1980 08 09 12	50803.20	10.35	333.04	0.00	21.18	21.18	1526.64
1980 08 10 12	50512.79	2.08	491.03	0.00	16.83	16.83	1135.32
1980 08 11 12	50457.60	0.22	348.00	0.00	14.92	14.92	1115.88
1980 08 12 12	50322.23	9.12	292.11	0.00	15.33	15.33	1228.35
1980 08 13 12	50112.00	2.94	254.98	0.00	14.96	14.96	1247.30
1980 08 14 12	50048.24	0.78	348.54	0.00	15.81	15.81	1194.33
1980 08 15 12	49766.40	0.17	470.86	0.00	16.58	16.58	1156.98
1980 08 16 12	49702.64	0.27	347.97	0.00	15.18	15.18	1101.51
1980 08 17 12	49420.80	1.88	326.30	0.00	13.83	13.83	1039.50
1980 08 18 12	49357.04	0.57	380.98	0.00	14.16	14.16	996.24
1980 08 19 12	49075.20	4.07	337.09	0.00	14.86	14.86	1103.95
1980 08 20 12	49011.44	1.78	223.55	0.00	13.26	13.26	1113.37
1980 08 21 12	48729.60	0.19	462.58	0.00	12.85	12.85	974.27
1980 08 22 12	48594.23	0.00	494.13	0.00	14.59	14.59	986.39
1980 08 23 12	48384.00	0.00	502.30	0.00	16.19	16.19	1043.99
1980 08 24 12	48093.58	0.00	495.40	0.00	18.20	18.20	1154.20
1980 08 25 12	48038.40	0.09	369.03	0.00	17.94	17.94	1200.87
1980 08 26 12	47692.80	0.03	470.32	0.00	19.74	19.74	1378.45
1980 08 27 12	47692.80	5.19	329.89	0.00	20.78	20.78	1524.80
1980 08 28 12	47347.20	3.60	338.62	0.00	18.58	18.58	1304.15
1980 08 29 12	47347.20	0.59	477.63	0.00	15.49	15.49	1036.72
1980 08 30 12	47001.60	0.73	359.58	0.00	15.59	15.59	1068.91
1980 08 31 12	47001.60	5.28	353.82	0.00	17.37	17.37	1264.15
1980 09 01 12	46656.00	5.20	284.89	0.00	20.75	20.75	1686.51
1980 09 02 12	46656.00	17.85	283.69	0.00	21.36	21.36	1738.34
1980 09 03 12	46310.40	5.80	308.63	0.00	19.55	19.55	1436.99
1980 09 04 12	46310.40	0.36	468.19	0.00	14.04	14.04	965.00
1980 09 05 12	45964.80	0.00	449.03	0.00	14.02	14.02	1022.27
1980 09 06 12	45619.20	0.00	349.00	0.00	15.74	15.74	1189.33
1980 09 07 12	45619.20	0.00	460.75	0.00	13.80	13.80	921.80
1980 09 08 12	45273.60	0.00	474.02	0.00	10.91	10.91	718.59
1980 09 09 12	45273.60	1.23	350.22	0.00	9.21	9.21	677.48
1980 09 10 12	44928.00	0.41	401.01	0.00	10.15	10.15	765.30
1980 09 11 12	44928.00	1.60	295.53	0.00	10.73	10.73	835.56
1980 09 12 12	44582.40	0.45	403.45	0.00	9.50	9.50	712.78
1980 09 13 12	44582.40	7.24	319.47	0.00	8.63	8.63	713.90
1980 09 14 12	44236.80	17.99	316.57	0.00	9.47	9.47	790.23
1980 09 15 12	44101.43	5.11	282.52	0.00	10.91	10.91	865.28
1980 09 16 12	43891.20	0.36	319.28	0.00	8.24	8.24	718.24
1980 09 17 12	43545.60	3.92	305.99	0.00	9.43	9.43	800.94
1980 09 18 12	43545.60	5.05	265.64	0.00	10.81	10.81	874.69
1980 09 19 12	43200.00	1.06	401.53	0.00	7.77	7.77	699.37
1980 09 20 12	43200.00	2.05	303.02	0.00	8.62	8.62	769.05
1980 09 21 12	42854.40	1.78	270.12	0.00	12.05	12.05	1015.64
1980 09 22 12	42854.40	11.55	250.16	0.00	14.68	14.68	1196.16
1980 09 23 12	42508.80	8.51	269.84	0.00	14.58	14.58	1069.10
1980 09 24 12	42453.62	1.46	427.92	0.00	8.08	8.08	609.73
1980 09 25 12	42163.20	8.80	309.59	0.00	6.14	6.14	570.77
1980 09 26 12	41817.60	12.68	296.98	0.00	7.19	7.19	645.70
1980 09 27 12	41817.60	3.07	285.95	0.00	6.71	6.71	621.03
1980 09 28 12	41472.00	0.09	359.35	0.00	3.55	3.55	496.32
1980 09 29 12	41472.00	0.00	415.31	0.00	1.93	1.93	392.58
1980 09 30 12	41126.40	0.00	413.60	0.00	4.29	4.29	500.14
1980 10 01 12	41126.40	0.00	356.98	0.00	10.40	10.40	847.46
1980 10 02 12	40780.80	3.80	179.14	0.00	11.41	11.41	1020.94
1980 10 03 12	40780.80	10.20	229.16	0.00	11.73	11.73	1029.01
1980 10 04 12	40435.20	12.08	206.73	0.00	11.40	11.40	987.20
1980 10 05 12	40089.60	4.19	216.27	0.00	8.81	8.81	838.58
1980 10 06 12	40089.60	0.43	300.93	0.00	7.67	7.67	761.79
1980 10 07 12	39744.00	0.00	301.20	0.00	7.14	7.14	723.56
1980 10 08 12	39744.00	0.14	250.03	0.00	6.18	6.18	660.21
1980 10 09 12	39398.40	0.04	340.28	0.00	6.05	6.05	604.68
1980 10 10 12	39398.40	0.00	341.67	0.00	2.58	2.58	466.06
1980 10 11 12	39052.80	7.76	264.64	0.00	2.20	2.20	494.24
1980 10 12 12	39052.80	5.85	148.88	0.00	6.29	6.29	726.06
1980 10 13 12	38707.20	1.60	215.30	0.00	4.63	4.63	632.18
1980 10 14 12	38707.20	0.50	141.89	0.00	2.23	2.23	549.56
1980 10 15 12	38361.60	0.09	223.58	0.00	0.04	0.04	458.52
1980 10 16 12	38361.60	0.00	337.64	0.00	-0.24	-0.24	391.74
1980 10 17 12	38016.00	0.42	238.83	0.00	1.54	1.54	463.33
1980 10 18 12	37805.77	4.02	214.64	0.00	4.64	4.64	640.56
1980 10 19 12	37670.40	2.22	212.37	0.00	8.16	8.16	773.49
1980 10 20 12	37388.56	0.36	221.01	0.00	5.79	5.79	631.57
1980 10 21 12	37324.80	0.44	215.01	0.00	2.30	2.30	497.30
1980 10 22 12	37042.96	0.71	198.56	0.00	1.48	1.48	484.46
1980 10 23 12	36979.20	0.20	199.78	0.00	1.20	1.20	465.48
1980 10 24 12	36697.36	0.01	279.94	0.00	-0.37	-0.37	400.92
1980 10 25 12	36633.60	38.39	279.31	0.00	0.56	0.56	405.69
1980 10 26 12	36351.76	19.37	257.71	0.00	4.00	4.00	536.01
1980 10 27 12	36288.00	9.31	196.65	0.00	1.59	1.59	511.49
1980 10 28 12	36077.77	3.27	175.28	0.00	0.53	0.53	494.81
1980 10 29 12	35942.40	0.66	197.33	0.00	-1.06	-1.06	433.16
1980 10 30 12	35887.21	0.07	247.10	0.00	-1.28	-1.28	427.18
1980 10 31 12	35596.80	0.58	210.59	0.00	0.08	0.08	472.03
1980 11 01 12	35596.80	0.21	220.20	0.00	1.91	1.91	515.17
1980 11 02 12	35251.20	0.02	214.34	0.00	-0.23	-0.23	437.72
1980 11 03 12	35251.20	0.00	312.46	0.00	-4.48	-4.48	297.77
1980 11 04 12	34905.60	0.21	254.72	0.00	-1.68	-1.68	371.05
1980 11 05 12	34905.60	0.79	219.03	0.00	2.63	2.63	507.68
1980 11 06 12	34560.00	0.19	302.25	0.00	-0.66	-0.66	388.56
1980 11 07 12	34560.00	8.23	209.20	0.00	-1.03	-1.03	422.24
1980 11 08 12	34278.16	5.66	188.39	0.00	1.49	1.49	497.75
1980 11 09 12	34214.40	2.45	246.00	0.00	-2.64	-2.64	331.74
1980 11 10 12	34214.40	0.57	197.24	0.00	-2.07	-2.07	376.98
1980 11 11 12	33868.80	0.36	167.15	0.00	-2.04	-2.04	404.38
1980 11 12 12	33868.80	0.08	156.06	0.00	-3.23	-3.23	388.45
1980 11 13 12	33586.96	0.37	146.69	0.00	-3.19	-3.19	399.21
1980 11 14 12	33523.20	0.72	156.68	0.00	-1.42	-1.42	435.26
1980 11 15 12	33523.20	0.26	207.43	0.00	-2.74	-2.74	354.11
1980 11 16 12	33177.60	0.02	250.72	0.00	-5.07	-5.07	284.70
1980 11 17 12	33177.60	2.52	201.20	0.00	-7.01	-7.01	255.16
1980 11 18 12	33122.42	10.95	204.73	0.00	-5.52	-5.52	288.57
1980 11 19 12	32832.00	2.71	203.80	0.00	-5.30	-5.30	298.36
1980 11 20 12	32832.00	0.00	271.83	0.00	-6.94	-6.94	243.25
1980 11 21 12	32776.82	0.00	295.29	0.00	-6.66	-6.66	216.47
1980 11 22 12	32486.40	0.00	288.20	0.00	-4.20	-4.20	259.26
1980 11 23 12	32486.40	0.00	288.03	0.00	-4.93	-4.93	250.53
1980 11 24 12	32486.40	10.46	224.68	0.00	-3.56	-3.56	309.74
1980 11 25 12	32140.83	9.16	193.27	0.00	-0.70	-0.70	415.12
1980 11 26 12	32140.80	2.74	209.23	0.00	-2.73	-2.73	343.67
1980 11 27 12	32140.80	0.28	260.32	0.00	-5.57	-5.57	272.35
1980 11 28 12	31930.57	22.74	226.22	0.00	-4.47	-4.47	305.06
1980 11 29 12	31795.20	10.61	197.16	0.00	-1.23	-1.23	411.60
1980 11 30 12	31795.20	1.31	179.42	0.00	-1.49	-1.49	417.52
1980 12 01 12	31795.20	0.02	220.18	0.00	-2.40	-2.40	398.10
1980 12 02 12	31740.02	4.18	206.99	0.00	-0.61	-0.61	430.09
1980 12 03 12	31449.62	8.16	224.61	0.00	-0.50	-0.50	372.11
1980 12 04 12	31449.60	2.67	232.55	0.00	-7.07	-7.07	198.04
1980 12 05 12	31449.60	0.21	210.19	0.00	-11.91	-11.91	157.64
1980 12 06 12	31449.60	0.00	242.56	0.00	-11.70	-11.70	178.89
1980 12 07 12	31449.60	0.00	273.63	0.00	-6.95	-6.95	236.30
1980 12 08 12	31239.37	3.91	227.16	0.00	-4.46	-4.46	280.85
1980 12 09 12	31104.03	2.67	212.68	0.00	-1.76	-1.76	343.22
1980 12 10 12	31104.00	0.66	225.00	0.00	-8.33	-8.33	193.22
1980 12 11 12	31104.00	0.06	283.97	0.00	-12.31	-12.31	113.59
1980 12 12 12	31104.00	1.53	227.54	0.00	-17.20	-17.20	82.37
1980 12 13 12	31104.00	1.15	230.20	0.00	-13.64	-13.64	110.78
1980 12 14 12	31104.00	0.65	232.38	0.00	-12.68	-12.68	99.22
1980 12 15 12	31104.00	1.66	230.55	0.00	-17.03	-17.03	69.91
1980 12 16 12	31104.00	6.09	223.83	0.00	-18.78	-18.78	70.86
1980 12 17 12	31104.00	1.50	266.91	0.00	-16.83	-16.83	84.33
1980 12 18 12	31104.00	0.90	233.21	0.00	-19.16	-19.16	67.49
1980 12 19 12	31104.00	1.15	227.41	0.00	-13.85	-13.85	100.05
