  43.68
 555.00
1786327890
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 03 03 12	39744.00	0.00	461.35	0.00	-16.81	-16.81	60.83
1980 03 04 12	40089.60	0.00	463.18	0.00	-11.84	-11.84	102.00
1980 03 05 12	40089.60	4.20	344.83	0.00	-5.37	-5.37	204.23
1980 03 06 12	40435.20	1.35	298.57	0.00	-2.75	-2.75	284.43
1980 03 07 12	40557.43	10.01	287.79	0.00	-3.31	-3.31	303.55
1980 03 08 12	40780.80	10.23	269.80	0.00	-0.94	-0.94	380.11
1980 03 09 12	41126.40	2.03	248.32	0.00	-1.01	-1.01	380.04
1980 03 10 12	41126.40	5.21	353.79	0.00	-3.92	-3.92	266.49
1980 03 11 12	41472.00	2.14	346.95	0.00	-2.64	-2.64	262.26
1980 03 12 12	41472.00	0.20	441.50	0.00	-8.21	-8.21	163.92
1980 03 13 12	41817.60	8.49	376.92	0.00	-11.96	-11.96	122.08
1980 03 14 12	41817.60	9.16	370.74	0.00	-8.43	-8.43	182.34
1980 03 15 12	42163.20	2.03	294.90	0.00	-4.73	-4.73	255.13
1980 03 16 12	42163.20	0.06	501.66	0.00	-10.26	-10.26	148.87
1980 03 17 12	42508.80	15.45	391.57	0.00	-5.12	-5.12	231.57
1980 03 18 12	42508.80	8.72	378.96	0.00	0.70	0.70	355.14
1980 03 19 12	42854.40	1.23	453.97	0.00	-0.29	-0.29	339.68
1980 03 20 12	42854.40	0.00	494.40	0.00	-0.01	-0.01	353.36
1980 03 21 12	43200.00	3.25	379.85	0.00	3.70	3.70	468.83
1980 03 22 12	43545.60	1.09	271.24	0.00	2.71	2.71	503.84
1980 03 23 12	43545.60	0.06	490.72	0.00	1.12	1.12	390.26
1980 03 24 12	43891.20	1.41	394.07	0.00	1.61	1.61	383.33
1980 03 25 12	43891.20	4.15	378.53	0.00	2.74	2.74	430.83
1980 03 26 12	44236.80	1.14	263.38	0.00	1.34	1.34	471.17
1980 03 27 12	44236.80	0.04	394.31	0.00	1.59	1.59	449.26
1980 03 28 12	44582.40	0.00	523.84	0.00	2.42	2.42	408.16
1980 03 29 12	44582.40	6.38	394.98	0.00	4.67	4.67	484.68
1980 03 30 12	44928.00	1.78	360.29	0.00	3.54	3.54	486.08
1980 03 31 12	44928.00	0.03	502.48	0.00	1.15	1.15	370.74
1980 04 01 12	45273.60	0.00	552.46	0.00	0.96	0.96	315.46
1980 04 02 12	45273.60	0.29	467.92	0.00	1.32	1.32	333.53
1980 04 03 12	45619.20	0.83	418.16	0.00	1.00	1.00	377.13
1980 04 04 12	45842.57	10.92	394.34	0.00	2.17	2.17	431.63
1980 04 05 12	45964.80	3.12	280.26	0.00	1.28	1.28	453.78
1980 04 06 12	46310.40	0.08	506.31	0.00	0.08	0.08	361.58
1980 04 07 12	46310.40	0.02	562.54	0.00	0.92	0.92	334.74
1980 04 08 12	46656.00	0.02	529.99	0.00	3.88	3.88	457.98
1980 04 09 12	46656.00	18.13	224.17	0.00	5.46	5.46	676.36
1980 04 10 12	47001.60	13.34	238.88	0.00	6.70	6.70	743.70
1980 04 11 12	47001.60	2.26	447.90	0.00	6.20	6.20	608.68
1980 04 12 12	47347.20	5.76	423.73	0.00	4.19	4.19	491.11
1980 04 13 12	47347.20	1.68	483.28	0.00	5.65	5.65	539.05
1980 04 14 12	47692.80	5.17	414.41	0.00	4.74	4.74	524.86
1980 04 15 12	47692.80	2.21	355.84	0.00	5.89	5.89	596.27
1980 04 16 12	48038.40	0.75	408.68	0.00	5.08	5.08	500.17
1980 04 17 12	48038.40	0.14	556.67	0.00	-0.02	-0.02	332.38
1980 04 18 12	48384.00	0.00	562.65	0.00	0.96	0.96	343.05
1980 04 19 12	48384.00	0.00	592.36	0.00	1.99	1.99	352.29
1980 04 20 12	48729.60	2.24	455.34	0.00	5.84	5.84	445.81
1980 04 21 12	48729.60	0.67	556.28	0.00	7.56	7.56	453.56
1980 04 22 12	49075.20	0.02	590.82	0.00	3.14	3.14	366.95
1980 04 23 12	49075.20	0.00	481.90	0.00	3.64	3.64	498.93
1980 04 24 12	49420.80	0.00	507.81	0.00	7.84	7.84	635.57
1980 04 25 12	49420.80	2.05	443.93	0.00	7.78	7.78	599.37
1980 04 26 12	49766.40	1.02	415.65	0.00	8.36	8.36	630.49
1980 04 27 12	49766.40	0.76	451.49	0.00	6.36	6.36	531.65
1980 04 28 12	50112.00	1.74	428.13	0.00	8.41	8.41	638.29
1980 04 29 12	50112.00	6.01	204.15	0.00	6.55	6.55	729.99
1980 04 30 12	50391.99	1.51	337.36	0.00	7.84	7.84	779.60
1980 05 01 12	50457.60	2.94	417.15	0.00	11.56	11.56	835.00
1980 05 02 12	50626.55	0.77	561.76	0.00	13.14	13.14	786.16
1980 05 03 12	50803.20	0.00	593.92	0.00	11.59	11.59	649.12
1980 05 04 12	50862.71	0.02	580.76	0.00	12.35	12.35	667.49
1980 05 05 12	51148.80	0.02	503.79	0.00	9.93	9.93	665.87
1980 05 06 12	51148.80	19.70	454.46	0.00	9.15	9.15	622.16
1980 05 07 12	51494.40	9.53	431.02	0.00	10.86	10.86	706.29
1980 05 08 12	51494.40	4.04	307.15	0.00	7.72	7.72	695.39
1980 05 09 12	51717.77	1.43	419.22	0.00	7.22	7.22	612.82
1980 05 10 12	51840.00	0.17	560.47	0.00	6.68	6.68	554.75
1980 05 11 12	51854.15	1.96	443.49	0.00	7.78	7.78	624.92
1980 05 12 12	52185.60	1.04	438.11	0.00	11.72	11.72	823.68
1980 05 13 12	52185.60	3.98	401.82	0.00	14.07	14.07	934.60
1980 05 14 12	52408.97	1.22	392.16	0.00	10.58	10.58	753.03
1980 05 15 12	52531.20	0.06	547.51	0.00	6.48	6.48	531.34
1980 05 16 12	52531.20	0.00	580.56	0.00	6.81	6.81	509.74
1980 05 17 12	52811.19	0.03	568.57	0.00	9.36	9.36	580.83
1980 05 18 12	52876.80	9.34	426.53	0.00	12.69	12.69	822.90
1980 05 19 12	52890.95	2.60	277.16	0.00	13.07	13.07	988.95
1980 05 20 12	53207.61	0.04	562.44	0.00	12.42	12.42	788.29
1980 05 21 12	53222.40	0.00	566.49	0.00	12.37	12.37	749.96
1980 05 22 12	53236.55	0.00	567.99	0.00	13.65	13.65	827.10
1980 05 23 12	53502.39	0.00	565.59	0.00	16.84	16.84	957.87
1980 05 24 12	53568.00	0.00	556.50	0.00	17.72	17.72	973.04
1980 05 25 12	53568.00	0.00	568.03	0.00	14.48	14.48	756.33
1980 05 26 12	53791.37	0.00	578.64	0.00	8.66	8.66	553.84
1980 05 27 12	53913.60	0.00	549.90	0.00	8.84	8.84	581.87
1980 05 28 12	53913.60	0.00	582.91	0.00	7.68	7.68	511.06
1980 05 29 12	53973.11	0.00	581.85	0.00	8.60	8.60	547.79
1980 05 30 12	54136.97	0.45	553.25	0.00	11.00	11.00	678.37
1980 05 31 12	54259.20	3.95	412.01	0.00	14.23	14.23	957.70
1980 06 01 12	54259.20	5.26	353.36	0.00	17.69	17.69	1220.97
1980 06 02 12	54273.35	6.43	347.44	0.00	15.30	15.30	1132.40
1980 06 03 12	54428.14	22.66	300.65	0.00	15.81	15.81	1220.96
1980 06 04 12	54539.19	10.24	259.26	0.00	14.65	14.65	1130.69
1980 06 05 12	54604.80	1.23	490.30	0.00	11.55	11.55	802.61
1980 06 06 12	54604.80	0.40	535.52	0.00	10.50	10.50	701.95
1980 06 07 12	54604.80	1.63	402.49	0.00	13.49	13.49	911.92
1980 06 08 12	54664.31	2.54	269.25	0.00	13.59	13.59	982.73
1980 06 09 12	54773.75	0.58	510.25	0.00	8.65	8.65	624.61
1980 06 10 12	54884.79	0.93	389.02	0.00	6.80	6.80	598.24
1980 06 11 12	54935.61	0.86	355.32	0.00	7.21	7.21	635.86
1980 06 12 12	54950.40	0.18	486.88	0.00	6.71	6.71	578.21
1980 06 13 12	54950.40	0.00	568.90	0.00	10.37	10.37	673.41
1980 06 14 12	54950.40	0.00	567.15	0.00	15.21	15.21	857.86
1980 06 15 12	54950.40	8.12	418.30	0.00	17.08	17.08	956.26
1980 06 16 12	54950.40	2.59	484.95	0.00	14.74	14.74	817.78
1980 06 17 12	54950.40	0.12	560.32	0.00	10.46	10.46	647.93
1980 06 18 12	54950.40	0.00	564.15	0.00	11.80	11.80	710.06
1980 06 19 12	54950.40	0.00	548.34	0.00	14.01	14.01	854.35
1980 06 20 12	54964.55	8.07	374.56	0.00	15.18	15.18	1018.03
1980 06 21 12	54950.40	2.46	229.11	0.00	12.71	12.71	1026.56
1980 06 22 12	54950.40	0.09	503.71	0.00	12.87	12.87	901.72
1980 06 23 12	54950.40	2.21	418.97	0.00	15.52	15.52	971.48
1980 06 24 12	54950.40	0.61	509.08	0.00	18.69	18.69	1115.91
1980 06 25 12	54950.40	0.01	545.79	0.00	19.93	19.93	1183.04
1980 06 26 12	54950.40	0.02	522.62	0.00	20.99	20.99	1266.47
1980 06 27 12	54950.40	0.01	523.73	0.00	20.05	20.05	1136.10
1980 06 28 12	54950.40	0.05	531.50	0.00	13.27	13.27	756.30
1980 06 29 12	54950.40	0.51	430.83	0.00	13.22	13.22	891.13
1980 06 30 12	54884.79	2.18	320.69	0.00	15.92	15.92	1154.57
1980 07 01 12	54828.17	0.85	353.27	0.00	15.61	15.61	1176.49
1980 07 02 12	54720.25	2.31	341.69	0.00	18.42	18.42	1314.02
1980 07 03 12	54618.95	0.61	472.11	0.00	17.35	17.35	1129.95
1980 07 04 12	54604.80	0.19	516.04	0.00	16.95	16.95	1012.41
1980 07 05 12	54604.80	2.83	400.76	0.00	18.54	18.54	1141.02
1980 07 06 12	54604.80	0.79	456.95	0.00	17.70	17.70	1080.52
1980 07 07 12	54482.57	0.02	551.89	0.00	13.18	13.18	807.88
1980 07 08 12	54318.71	13.89	396.90	0.00	14.26	14.26	923.11
1980 07 09 12	54259.20	3.65	447.61	0.00	14.99	14.99	990.93
1980 07 10 12	54259.20	0.00	542.01	0.00	15.15	15.15	934.88
1980 07 11 12	54244.41	5.99	402.29	0.00	17.78	17.78	1041.75
1980 07 12 12	54029.05	1.77	443.65	0.00	16.51	16.51	908.98
1980 07 13 12	53913.60	0.05	466.53	0.00	14.18	14.18	898.50
1980 07 14 12	53913.60	0.00	549.08	0.00	15.52	15.52	953.42
1980 07 15 12	53898.81	6.54	391.18	0.00	19.53	19.53	1311.64
1980 07 16 12	53627.51	2.27	382.06	0.00	22.54	22.54	1642.47
1980 07 17 12	53568.00	1.29	377.33	0.00	22.25	22.25	1489.64
1980 07 18 12	53568.00	0.30	519.33	0.00	19.63	19.63	1188.25
1980 07 19 12	53391.34	0.98	400.56	0.00	18.43	18.43	1175.55
1980 07 20 12	53222.40	5.17	377.01	0.00	20.43	20.43	1465.66
1980 07 21 12	53222.40	9.84	304.41	0.00	23.55	23.55	1855.60
1980 07 22 12	53045.75	7.45	315.88	0.00	22.84	22.84	1770.95
1980 07 23 12	52876.80	5.86	303.19	0.00	20.79	20.79	1553.15
1980 07 24 12	52876.80	1.18	480.83	0.00	18.31	18.31	1208.02
1980 07 25 12	52646.65	0.00	533.70	0.00	17.19	17.19	1060.22
1980 07 26 12	52531.20	0.95	393.75	0.00	18.04	18.04	1181.33
1980 07 27 12	52531.20	0.34	455.49	0.00	19.73	19.73	1355.42
1980 07 28 12	52199.75	0.02	486.97	0.00	20.99	20.99	1447.17
1980 07 29 12	52185.60	2.85	309.16	0.00	20.23	20.23	1553.58
1980 07 30 12	52063.37	7.21	244.24	0.00	19.59	19.59	1544.52
1980 07 31 12	51840.00	1.70	511.56	0.00	18.75	18.75	1232.77
1980 08 01 12	51840.00	6.32	384.02	0.00	18.64	18.64	1242.49
1980 08 02 12	51508.55	6.05	373.48	0.00	19.95	19.95	1419.66
1980 08 03 12	51494.40	6.58	321.82	0.00	21.47	21.47	1605.56
1980 08 04 12	51317.75	1.43	429.03	0.00	19.74	19.74	1411.50
1980 08 05 12	51148.80	7.63	390.93	0.00	18.97	18.97	1266.01
1980 08 06 12	51134.01	3.09	387.69	0.00	20.87	20.87	1414.60
1980 08 07 12	50803.20	0.29	481.66	0.00	21.45	21.45	1465.76
1980 08 08 12	50803.20	0.31	376.64	0.00	21.71	21.71	1548.87
1980 08 09 12	50457.60	0.19	423.88	0.00	22.11	22.11	1476.89
1980 08 10 12	50457.60	0.38	433.08	0.00	16.34	16.34	1036.33
1980 08 11 12	50126.15	2.28	342.78	0.00	16.36	16.36	1181.36
1980 08 12 12	50112.00	2.71	206.76	0.00	16.16	16.16	1310.23
1980 08 13 12	49825.91	0.58	435.26	0.00	16.42	16.42	1160.43
1980 08 14 12	49766.40	5.40	362.74	0.00	16.71	16.71	1181.76
1980 08 15 12	49536.25	2.01	362.27	0.00	18.07	18.07	1242.52
1980 08 16 12	49420.80	0.79	382.09	0.00	15.25	15.25	966.20
1980 08 17 12	49244.14	0.19	490.83	0.00	12.38	12.38	797.28
1980 08 18 12	49075.20	0.01	523.94	0.00	13.80	13.80	853.45
1980 08 19 12	48952.97	4.33	366.18	0.00	16.04	16.04	1084.02
1980 08 20 12	48729.60	1.31	256.15	0.00	16.82	16.82	1266.95
1980 08 21 12	48607.37	0.05	405.42	0.00	14.09	14.09	1050.81
1980 08 22 12	48384.00	0.00	473.42	0.00	15.21	15.21	1034.10
1980 08 23 12	48261.77	0.00	484.06	0.00	16.59	16.59	1074.74
1980 08 24 12	48038.40	0.00	492.81	0.00	18.09	18.09	1114.04
1980 08 25 12	47916.17	0.00	497.58	0.00	18.21	18.21	1108.95
1980 08 26 12	47692.80	0.68	367.88	0.00	18.69	18.69	1249.34
1980 08 27 12	47516.14	5.69	343.38	0.00	20.44	20.44	1407.57
1980 08 28 12	47347.20	1.69	398.44	0.00	19.17	19.17	1270.34
1980 08 29 12	47061.11	0.07	459.80	0.00	15.03	15.03	1017.44
1980 08 30 12	47001.60	8.79	352.94	0.00	17.34	17.34	1217.98
1980 08 31 12	46656.00	4.23	316.77	0.00	20.31	20.31	1531.58
1980 09 01 12	46656.00	5.77	294.40	0.00	21.46	21.46	1703.03
1980 09 02 12	46310.40	22.96	290.33	0.00	22.32	22.32	1693.91
1980 09 03 12	46310.40	6.03	423.20	0.00	19.14	19.14	1267.36
1980 09 04 12	45964.80	0.09	463.01	0.00	16.15	16.15	1060.51
1980 09 05 12	45964.80	0.33	334.56	0.00	16.78	16.78	1156.23
1980 09 06 12	45619.20	0.97	320.43	0.00	15.96	15.96	1113.35
1980 09 07 12	45619.20	0.23	450.01	0.00	15.19	15.19	965.42
1980 09 08 12	45273.60	0.00	464.16	0.00	12.08	12.08	763.53
1980 09 09 12	45273.60	2.23	356.04	0.00	9.84	9.84	672.38
1980 09 10 12	44928.00	0.59	450.50	0.00	10.62	10.62	725.41
1980 09 11 12	44928.00	0.00	455.22	0.00	11.55	11.55	755.12
1980 09 12 12	44582.40	0.13	361.96	0.00	11.53	11.53	748.65
1980 09 13 12	44405.75	12.19	315.97	0.00	10.72	10.72	812.99
1980 09 14 12	44236.80	7.79	260.81	0.00	12.52	12.52	994.38
1980 09 15 12	43891.20	1.31	328.49	0.00	13.20	13.20	960.25
1980 09 16 12	43891.20	0.03	432.61	0.00	9.45	9.45	728.07
1980 09 17 12	43545.60	12.15	308.30	0.00	10.89	10.89	837.48
1980 09 18 12	43545.60	3.76	325.00	0.00	12.22	12.22	896.70
1980 09 19 12	43200.00	0.18	382.49	0.00	7.55	7.55	675.45
1980 09 20 12	43200.00	1.09	321.96	0.00	10.06	10.06	772.30
1980 09 21 12	42854.40	5.16	313.09	0.00	14.43	14.43	1068.20
1980 09 22 12	42854.40	3.72	252.61	0.00	19.32	19.32	1499.11
1980 09 23 12	42508.80	1.21	271.69	0.00	18.47	18.47	1316.90
1980 09 24 12	42508.80	0.15	420.28	0.00	10.27	10.27	712.95
1980 09 25 12	42163.20	24.01	313.16	0.00	7.44	7.44	617.71
1980 09 26 12	41994.25	10.21	294.34	0.00	8.92	8.92	704.70
1980 09 27 12	41817.60	1.02	365.41	0.00	7.44	7.44	655.06
1980 09 28 12	41472.00	0.00	358.24	0.00	5.82	5.82	583.23
1980 09 29 12	41472.00	0.00	422.39	0.00	4.33	4.33	462.77
1980 09 30 12	41126.40	0.00	409.64	0.00	7.19	7.19	603.84
1980 10 01 12	41126.40	0.00	376.52	0.00	12.55	12.55	892.10
1980 10 02 12	40780.80	8.19	275.82	0.00	13.39	13.39	964.78
1980 10 03 12	40780.80	15.49	237.73	0.00	12.77	12.77	1002.80
1980 10 04 12	40435.20	7.00	199.09	0.00	12.06	12.06	984.15
1980 10 05 12	40435.20	0.92	350.29	0.00	8.06	8.06	714.37
1980 10 06 12	40089.60	0.21	295.50	0.00	7.32	7.32	651.25
1980 10 07 12	40089.60	0.06	329.79	0.00	7.02	7.02	651.71
1980 10 08 12	39744.00	0.01	347.86	0.00	7.16	7.16	642.26
1980 10 09 12	39744.00	0.00	370.47	0.00	7.47	7.47	571.74
1980 10 10 12	39398.40	0.05	338.09	0.00	2.66	2.66	405.19
1980 10 11 12	39338.89	3.64	276.01	0.00	4.11	4.11	512.99
1980 10 12 12	39052.80	1.95	184.54	0.00	7.68	7.68	734.93
1980 10 13 12	38937.35	0.42	213.79	0.00	5.19	5.19	634.77
1980 10 14 12	38707.20	0.04	205.34	0.00	2.51	2.51	519.31
1980 10 15 12	38538.25	0.00	351.36	0.00	-0.58	-0.58	358.71
1980 10 16 12	38361.60	0.40	305.29	0.00	2.05	2.05	436.47
1980 10 17 12	38138.23	1.49	230.87	0.00	7.16	7.16	708.71
1980 10 18 12	38016.00	7.94	224.18	0.00	11.80	11.80	918.64
1980 10 19 12	37792.63	2.52	221.99	0.00	9.49	9.49	773.25
1980 10 20 12	37670.40	0.40	243.61	0.00	6.28	6.28	613.46
1980 10 21 12	37447.03	0.45	229.74	0.00	2.54	2.54	483.93
1980 10 22 12	37324.80	0.24	184.14	0.00	2.92	2.92	533.51
1980 10 23 12	37155.86	0.04	234.29	0.00	1.34	1.34	460.91
1980 10 24 12	36979.20	0.00	306.70	0.00	-1.14	-1.14	350.74
1980 10 25 12	36863.75	21.78	264.05	0.00	1.47	1.47	411.31
1980 10 26 12	36633.60	6.58	236.75	0.00	4.12	4.12	536.94
1980 10 27 12	36574.09	0.75	161.37	0.00	3.01	3.01	571.17
1980 10 28 12	36288.00	0.83	143.62	0.00	2.35	2.35	562.76
1980 10 29 12	36273.85	0.18	227.99	0.00	0.49	0.49	472.85
1980 10 30 12	35942.40	0.00	269.65	0.00	0.67	0.67	462.76
1980 10 31 12	35942.40	0.42	193.96	0.00	2.32	2.32	532.42
1980 11 01 12	35596.80	0.57	210.64	0.00	3.48	3.48	551.66
1980 11 02 12	35596.80	0.13	242.91	0.00	0.91	0.91	433.99
1980 11 03 12	35265.99	0.00	312.24	0.00	-3.66	-3.66	291.31
1980 11 04 12	35251.20	0.30	242.11	0.00	-0.20	-0.20	403.28
1980 11 05 12	35082.25	0.33	212.62	0.00	4.25	4.25	541.25
1980 11 06 12	34905.60	0.81	252.43	0.00	-0.19	-0.19	378.48
1980 11 07 12	34891.45	9.20	207.79	0.00	0.97	0.97	455.64
1980 11 08 12	34560.00	3.90	190.78	0.00	3.63	3.63	546.03
1980 11 09 12	34560.00	5.00	242.06	0.00	-1.63	-1.63	346.14
1980 11 10 12	34336.63	3.40	193.75	0.00	-0.86	-0.86	392.37
1980 11 11 12	34214.40	0.79	178.11	0.00	-1.64	-1.64	401.32
1980 11 12 12	34200.25	0.06	126.08	0.00	-2.41	-2.41	405.65
1980 11 13 12	33868.80	0.00	201.73	0.00	-2.55	-2.55	397.97
1980 11 14 12	33868.80	0.00	242.48	0.00	0.21	0.21	439.07
1980 11 15 12	33753.35	0.02	271.15	0.00	-1.59	-1.59	338.02
1980 11 16 12	33523.20	0.00	257.73	0.00	-2.60	-2.60	310.52
1980 11 17 12	33523.20	8.98	230.19	0.00	-7.14	-7.14	216.68
1980 11 18 12	33354.25	6.90	212.67	0.00	-6.04	-6.04	246.87
1980 11 19 12	33177.60	1.19	219.48	0.00	-5.35	-5.35	277.22
1980 11 20 12	33177.60	0.00	288.60	0.00	-5.88	-5.88	244.15
1980 11 21 12	33008.66	0.00	290.80	0.00	-3.30	-3.30	273.67
1980 11 22 12	32832.00	0.00	273.72	0.00	-2.41	-2.41	301.27
1980 11 23 12	32832.00	0.09	241.98	0.00	-4.42	-4.42	262.00
1980 11 24 12	32772.49	18.23	215.99	0.00	-3.83	-3.83	310.01
1980 11 25 12	32501.19	5.62	140.08	0.00	-0.61	-0.61	438.13
1980 11 26 12	32486.40	0.22	241.44	0.00	-3.09	-3.09	339.07
1980 11 27 12	32486.40	2.45	218.44	0.00	-5.47	-5.47	258.61
1980 11 28 12	32370.95	15.94	214.60	0.00	-4.40	-4.40	308.47
1980 11 29 12	32155.59	4.74	157.99	0.00	0.14	0.14	476.36
1980 11 30 12	32140.80	0.19	179.77	0.00	-0.06	-0.06	481.15
1980 12 01 12	32140.80	0.00	243.32	0.00	0.44	0.44	468.49
1980 12 02 12	32081.29	7.35	213.18	0.00	1.73	1.73	468.73
1980 12 03 12	31917.43	3.36	220.50	0.00	1.04	1.04	393.18
1980 12 04 12	31795.20	0.38	266.44	0.00	-7.67	-7.67	201.05
1980 12 05 12	31795.20	0.00	248.00	0.00	-11.00	-11.00	161.55
1980 12 06 12	31795.20	0.00	269.89	0.00	-9.82	-9.82	173.95
1980 12 07 12	31781.05	1.38	224.62	0.00	-7.41	-7.41	202.91
1980 12 08 12	31679.75	2.63	222.73	0.00	-3.11	-3.11	306.89
1980 12 09 12	31571.83	2.66	215.58	0.00	2.79	2.79	458.33
1980 12 10 12	31515.21	1.35	203.45	0.00	-2.45	-2.45	308.59
1980 12 11 12	31449.60	0.25	252.41	0.00	-9.45	-9.45	146.56
1980 12 12 12	31449.60	3.06	216.42	0.00	-14.07	-14.07	108.28
1980 12 13 12	31449.60	1.18	245.56	0.00	-10.40	-10.40	138.16
1980 12 14 12	31449.60	0.40	226.83	0.00	-9.95	-9.95	122.69
1980 12 15 12	31449.60	5.54	229.63	0.00	-15.25	-15.25	80.37
1980 12 16 12	31449.60	6.93	220.76	0.00	-13.72	-13.72	104.29
1980 12 17 12	31449.60	1.46	265.06	0.00	-13.72	-13.72	102.96
1980 12 18 12	31449.60	1.78	230.10	0.00	-15.35	-15.35	94.20
1980 12 19 12	31449.60	0.66	225.25	0.00	-9.63	-9.63	153.66
1980 12 20 12	31435.45	0.05	287.40	0.00	-18.91	-18.91	54.86
