  46.84
 353.00
2260093113
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 24 12	38011.54	1.95	301.72	0.00	-14.55	-14.55	84.93
1980 02 25 12	38016.00	0.53	313.42	0.00	-11.34	-11.34	109.33
1980 02 26 12	38361.60	0.02	392.25	0.00	-12.49	-12.49	87.07
1980 02 27 12	38362.29	0.00	385.78	0.00	-18.88	-18.88	55.24
1980 02 28 12	38707.20	0.05	347.32	0.00	-18.76	-18.76	54.31
1980 02 29 12	38893.07	0.03	357.41	0.00	-18.32	-18.32	61.22
1980 03 01 12	39052.80	0.01	367.66	0.00	-17.88	-17.88	68.12
1980 03 02 12	39398.40	0.00	390.13	0.00	-18.14	-18.14	65.44
1980 03 03 12	39398.40	0.00	416.82	0.00	-16.55	-16.55	66.62
1980 03 04 12	39744.00	0.00	420.01	0.00	-13.10	-13.10	90.45
1980 03 05 12	39784.09	2.24	322.60	0.00	-8.63	-8.63	152.55
1980 03 06 12	40089.60	0.83	280.71	0.00	-5.04	-5.04	217.20
1980 03 07 12	40435.20	0.10	331.23	0.00	-7.70	-7.70	157.77
1980 03 08 12	40435.20	3.91	333.36	0.00	-9.61	-9.61	130.46
1980 03 09 12	40780.80	3.14	312.63	0.00	-9.19	-9.19	143.52
1980 03 10 12	40780.80	0.61	352.93	0.00	-9.91	-9.91	126.29
1980 03 11 12	41126.40	16.22	344.00	0.00	-7.28	-7.28	149.48
1980 03 12 12	41472.00	4.39	408.85	0.00	-9.08	-9.08	126.89
1980 03 13 12	41472.00	0.03	373.31	0.00	-14.34	-14.34	104.69
1980 03 14 12	41817.60	11.23	332.85	0.00	-11.90	-11.90	142.62
1980 03 15 12	41817.60	3.97	221.16	0.00	-7.73	-7.73	209.03
1980 03 16 12	42163.20	0.27	419.41	0.00	-10.53	-10.53	140.82
1980 03 17 12	42508.80	10.98	366.39	0.00	-12.25	-12.25	120.03
1980 03 18 12	42508.80	15.66	376.42	0.00	-5.37	-5.37	194.90
1980 03 19 12	42854.40	3.36	450.16	0.00	-3.41	-3.41	220.45
1980 03 20 12	42854.40	0.00	474.14	0.00	-8.66	-8.66	154.76
1980 03 21 12	43200.00	0.00	484.78	0.00	-5.44	-5.44	207.44
1980 03 22 12	43545.60	0.00	432.52	0.00	-0.85	-0.85	347.22
1980 03 23 12	43545.60	0.00	283.97	0.00	1.90	1.90	469.41
1980 03 24 12	43891.20	0.00	394.59	0.00	-0.66	-0.66	381.59
1980 03 25 12	43891.20	0.77	240.24	0.00	0.51	0.51	449.29
1980 03 26 12	44236.80	4.43	195.65	0.00	0.96	0.96	488.78
1980 03 27 12	44582.40	1.13	275.85	0.00	0.69	0.69	432.66
1980 03 28 12	44582.40	0.00	492.99	0.00	-1.51	-1.51	303.79
1980 03 29 12	44928.00	0.00	471.06	0.00	2.15	2.15	367.65
1980 03 30 12	44928.00	0.00	493.44	0.00	1.12	1.12	322.48
1980 03 31 12	45273.60	0.00	496.20	0.00	-1.35	-1.35	267.41
1980 04 01 12	45619.20	0.00	507.18	0.00	-1.58	-1.58	269.15
1980 04 02 12	45619.20	0.00	504.53	0.00	1.31	1.31	341.45
1980 04 03 12	45964.80	0.00	501.13	0.00	3.65	3.65	392.37
1980 04 04 12	45964.80	3.94	397.11	0.00	2.04	2.04	376.64
1980 04 05 12	46310.40	1.28	339.26	0.00	1.89	1.89	409.18
1980 04 06 12	46615.91	0.06	442.21	0.00	-1.46	-1.46	302.50
1980 04 07 12	46656.00	0.00	511.66	0.00	-4.32	-4.32	247.10
1980 04 08 12	47001.60	0.00	494.49	0.00	1.29	1.29	389.54
1980 04 09 12	47001.60	0.14	390.30	0.00	5.02	5.02	542.22
1980 04 10 12	47347.20	11.08	329.52	0.00	5.98	5.98	610.40
1980 04 11 12	47506.93	5.15	233.93	0.00	4.72	4.72	608.60
1980 04 12 12	47692.80	2.34	323.05	0.00	3.81	3.81	545.24
1980 04 13 12	48037.71	0.64	374.44	0.00	5.49	5.49	569.00
1980 04 14 12	48038.40	2.16	329.32	0.00	5.81	5.81	608.28
1980 04 15 12	48384.00	3.33	369.22	0.00	7.40	7.40	618.70
1980 04 16 12	48388.46	0.75	442.28	0.00	5.79	5.79	487.73
1980 04 17 12	48729.60	0.01	531.15	0.00	-0.04	-0.04	313.96
1980 04 18 12	48931.01	0.00	507.80	0.00	-0.24	-0.24	319.58
1980 04 19 12	49075.20	0.00	541.29	0.00	0.64	0.64	328.35
1980 04 20 12	49380.71	4.12	432.98	0.00	2.41	2.41	380.18
1980 04 21 12	49420.80	1.66	424.00	0.00	5.65	5.65	450.75
1980 04 22 12	49766.40	3.98	333.92	0.00	-0.43	-0.43	368.22
1980 04 23 12	49766.40	4.65	378.78	0.00	1.30	1.30	433.47
1980 04 24 12	50112.00	1.19	333.67	0.00	3.70	3.70	555.96
1980 04 25 12	50180.64	0.11	366.36	0.00	7.18	7.18	692.91
1980 04 26 12	50457.60	5.94	327.23	0.00	8.74	8.74	756.95
1980 04 27 12	50574.48	2.78	268.73	0.00	7.76	7.76	698.55
1980 04 28 12	50803.20	0.32	537.52	0.00	4.54	4.54	459.80
1980 04 29 12	51004.61	0.00	579.67	0.00	5.91	5.91	446.56
1980 04 30 12	51148.80	1.29	437.35	0.00	9.61	9.61	577.04
1980 05 01 12	51350.21	0.34	561.21	0.00	9.04	9.04	552.99
1980 05 02 12	51494.40	0.00	579.39	0.00	9.94	9.94	511.07
1980 05 03 12	51734.72	0.00	579.80	0.00	8.69	8.69	501.52
1980 05 04 12	51840.00	0.14	493.85	0.00	9.85	9.85	564.51
1980 05 05 12	52080.32	0.04	548.29	0.00	4.33	4.33	432.57
1980 05 06 12	52185.60	0.90	417.77	0.00	5.25	5.25	516.94
1980 05 07 12	52387.01	6.37	355.60	0.00	6.84	6.84	639.86
1980 05 08 12	52531.20	8.82	223.14	0.00	5.98	5.98	698.33
1980 05 09 12	52690.93	6.24	219.09	0.00	5.50	5.50	667.05
1980 05 10 12	52876.80	1.28	467.20	0.00	5.21	5.21	542.54
1980 05 11 12	52993.68	0.07	490.08	0.00	7.77	7.77	625.40
1980 05 12 12	53221.71	0.03	481.48	0.00	13.44	13.44	804.01
1980 05 13 12	53247.09	6.33	440.15	0.00	11.14	11.14	690.50
1980 05 14 12	53527.91	6.13	395.10	0.00	11.28	11.28	740.17
1980 05 15 12	53568.00	1.79	403.98	0.00	7.45	7.45	620.22
1980 05 16 12	53808.32	0.90	423.73	0.00	8.74	8.74	622.14
1980 05 17 12	53913.60	0.19	571.72	0.00	8.95	8.95	597.56
1980 05 18 12	54030.48	2.75	429.81	0.00	11.49	11.49	757.50
1980 05 19 12	54249.66	1.14	407.05	0.00	14.11	14.11	855.84
1980 05 20 12	54263.66	0.11	572.06	0.00	9.89	9.89	614.93
1980 05 21 12	54460.61	0.00	572.53	0.00	12.13	12.13	711.93
1980 05 22 12	54604.11	0.00	551.14	0.00	16.06	16.06	827.45
1980 05 23 12	54629.50	0.00	558.85	0.00	10.44	10.44	587.33
1980 05 24 12	54845.12	0.00	569.42	0.00	8.34	8.34	522.33
1980 05 25 12	54950.40	0.00	540.16	0.00	9.68	9.68	620.42
1980 05 26 12	54975.09	0.38	268.66	0.00	6.99	6.99	668.64
1980 05 27 12	55190.72	0.11	386.29	0.00	6.71	6.71	662.93
1980 05 28 12	55295.31	0.00	347.08	0.00	7.80	7.80	686.52
1980 05 29 12	55300.46	0.00	553.08	0.00	8.72	8.72	571.74
1980 05 30 12	55455.73	0.07	426.10	0.00	9.89	9.89	650.64
1980 05 31 12	55601.51	0.05	478.71	0.00	14.95	14.95	937.56
1980 06 01 12	55641.60	0.49	343.15	0.00	16.79	16.79	1109.52
1980 06 02 12	55666.30	0.67	426.01	0.00	14.78	14.78	949.32
1980 06 03 12	55801.33	2.27	346.21	0.00	13.10	13.10	921.36
1980 06 04 12	55914.10	1.45	241.45	0.00	10.70	10.70	886.77
1980 06 05 12	55986.51	0.47	357.47	0.00	9.96	9.96	762.56
1980 06 06 12	55991.66	0.06	537.49	0.00	10.43	10.43	670.08
1980 06 07 12	56055.84	0.00	552.53	0.00	13.54	13.54	766.02
1980 06 08 12	56146.93	4.25	393.73	0.00	15.63	15.63	862.35
1980 06 09 12	56227.52	1.48	360.02	0.00	8.49	8.49	639.04
1980 06 10 12	56292.71	0.96	327.47	0.00	6.26	6.26	612.88
1980 06 11 12	56332.11	0.39	367.82	0.00	7.99	7.99	678.22
1980 06 12 12	56332.80	0.04	372.86	0.00	8.57	8.57	727.25
1980 06 13 12	56337.26	0.00	518.33	0.00	12.60	12.60	834.50
1980 06 14 12	56357.50	0.00	521.02	0.00	19.43	19.43	1102.80
1980 06 15 12	56401.44	6.23	385.07	0.00	19.25	19.25	1092.89
1980 06 16 12	56449.68	1.73	346.98	0.00	12.90	12.90	833.35
1980 06 17 12	56492.53	0.05	426.86	0.00	9.98	9.98	656.45
1980 06 18 12	56492.53	0.59	370.43	0.00	12.22	12.22	790.12
1980 06 19 12	56492.53	0.29	392.25	0.00	13.63	13.63	875.82
1980 06 20 12	56534.21	4.48	369.13	0.00	15.87	15.87	993.38
1980 06 21 12	56534.21	8.57	338.44	0.00	15.46	15.46	1002.42
1980 06 22 12	56492.53	5.12	327.05	0.00	13.30	13.30	929.69
1980 06 23 12	56492.53	0.85	483.90	0.00	17.01	17.01	991.75
1980 06 24 12	56449.68	1.64	391.71	0.00	19.30	19.30	1146.75
1980 06 25 12	56449.68	1.50	471.65	0.00	20.36	20.36	1271.67
1980 06 26 12	56401.44	8.94	355.73	0.00	22.92	22.92	1507.58
1980 06 27 12	56357.50	4.47	355.10	0.00	20.10	20.10	1238.61
1980 06 28 12	56337.26	0.58	464.71	0.00	13.55	13.55	816.84
1980 06 29 12	56332.11	0.00	544.89	0.00	10.75	10.75	703.00
1980 06 30 12	56323.26	1.75	370.63	0.00	14.53	14.53	913.07
1980 07 01 12	56259.70	2.01	376.34	0.00	13.01	13.01	911.29
1980 07 02 12	56188.61	7.09	356.64	0.00	16.30	16.30	1045.32
1980 07 03 12	56104.07	2.15	493.23	0.00	15.49	15.49	909.69
1980 07 04 12	56011.89	0.10	516.94	0.00	17.16	17.16	944.74
1980 07 05 12	55987.20	7.45	405.46	0.00	14.40	14.40	878.22
1980 07 06 12	55977.66	11.65	363.04	0.00	15.90	15.90	1011.09
1980 07 07 12	55881.92	2.84	282.33	0.00	11.10	11.10	901.62
1980 07 08 12	55758.48	4.31	365.08	0.00	11.81	11.81	922.92
1980 07 09 12	55646.06	1.69	272.57	0.00	14.12	14.12	1036.42
1980 07 10 12	55632.06	0.15	494.48	0.00	11.68	11.68	832.53
1980 07 11 12	55536.32	8.99	390.61	0.00	15.57	15.57	991.09
1980 07 12 12	55364.64	18.17	373.54	0.00	16.16	16.16	1059.25
1980 07 13 12	55296.00	8.74	271.61	0.00	13.89	13.89	1096.17
1980 07 14 12	55255.91	1.22	342.40	0.00	14.53	14.53	1198.29
1980 07 15 12	55110.13	0.33	303.66	0.00	18.23	18.23	1475.79
1980 07 16 12	54950.40	0.10	375.71	0.00	20.88	20.88	1532.43
1980 07 17 12	54910.31	1.10	373.48	0.00	17.82	17.82	1185.35
1980 07 18 12	54764.53	0.29	496.81	0.00	16.81	16.81	1054.76
1980 07 19 12	54604.80	6.89	398.09	0.00	16.33	16.33	1066.00
1980 07 20 12	54564.71	7.35	372.12	0.00	19.71	19.71	1327.27
1980 07 21 12	54327.84	1.53	415.36	0.00	20.25	20.25	1390.46
1980 07 22 12	54259.20	3.84	354.75	0.00	20.77	20.77	1506.82
1980 07 23 12	54153.92	10.22	254.37	0.00	19.95	19.95	1596.57
1980 07 24 12	53918.06	4.86	282.17	0.00	18.25	18.25	1400.38
1980 07 25 12	53904.06	0.64	517.24	0.00	17.43	17.43	1147.41
1980 07 26 12	53636.64	0.01	473.25	0.00	19.94	19.94	1241.38
1980 07 27 12	53568.00	0.51	377.75	0.00	15.75	15.75	1093.49
1980 07 28 12	53423.81	1.60	301.27	0.00	17.32	17.32	1354.90
1980 07 29 12	53222.40	7.50	317.93	0.00	19.30	19.30	1545.68
1980 07 30 12	53149.30	10.08	301.28	0.00	21.30	21.30	1683.74
1980 07 31 12	52876.80	3.47	328.56	0.00	19.94	19.94	1518.14
1980 08 01 12	52836.71	0.35	445.15	0.00	19.84	19.84	1484.00
1980 08 02 12	52535.66	14.30	341.19	0.00	21.31	21.31	1620.23
1980 08 03 12	52521.66	12.06	324.74	0.00	20.92	20.92	1657.33
1980 08 04 12	52210.30	2.40	231.27	0.00	20.14	20.14	1668.28
1980 08 05 12	52184.91	0.06	484.60	0.00	18.98	18.98	1353.88
1980 08 06 12	51864.69	1.27	357.45	0.00	19.20	19.20	1407.03
1980 08 07 12	51840.00	0.37	366.25	0.00	20.28	20.28	1619.20
1980 08 08 12	51519.09	3.34	320.18	0.00	22.59	22.59	1795.16
1980 08 09 12	51494.40	1.77	321.88	0.00	21.34	21.34	1588.81
1980 08 10 12	51153.26	0.24	454.77	0.00	17.60	17.60	1203.41
1980 08 11 12	51148.11	0.00	493.45	0.00	15.33	15.33	1069.87
1980 08 12 12	50803.20	7.24	332.06	0.00	17.78	17.78	1314.60
1980 08 13 12	50802.51	2.48	207.63	0.00	15.76	15.76	1281.46
1980 08 14 12	50457.60	7.99	339.91	0.00	13.74	13.74	1082.37
1980 08 15 12	50417.51	10.40	327.61	0.00	15.79	15.79	1187.61
1980 08 16 12	50112.00	4.98	327.12	0.00	15.79	15.79	1157.75
1980 08 17 12	50006.72	0.74	437.47	0.00	14.37	14.37	1020.54
1980 08 18 12	49766.40	0.00	485.39	0.00	14.87	14.87	998.03
1980 08 19 12	49580.53	0.00	481.37	0.00	16.43	16.43	1101.22
1980 08 20 12	49420.80	0.01	438.73	0.00	17.92	17.92	1201.02
1980 08 21 12	49079.66	0.00	478.89	0.00	16.39	16.39	1058.93
1980 08 22 12	49075.20	0.00	474.86	0.00	15.75	15.75	1023.30
1980 08 23 12	48729.60	0.00	481.65	0.00	17.06	17.06	1091.83
1980 08 24 12	48728.91	0.00	463.02	0.00	19.00	19.00	1257.48
1980 08 25 12	48384.00	0.05	379.82	0.00	19.45	19.45	1396.44
1980 08 26 12	48239.81	0.06	335.49	0.00	19.55	19.55	1566.52
1980 08 27 12	48038.40	2.01	311.32	0.00	20.52	20.52	1502.18
1980 08 28 12	47697.26	1.08	356.84	0.00	15.65	15.65	1037.10
1980 08 29 12	47692.80	0.14	466.92	0.00	12.64	12.64	828.24
1980 08 30 12	47347.20	1.28	353.60	0.00	12.53	12.53	859.05
1980 08 31 12	47346.51	2.19	336.12	0.00	15.55	15.55	1125.46
1980 09 01 12	47001.60	18.27	251.58	0.00	18.42	18.42	1507.49
1980 09 02 12	46724.64	7.24	188.05	0.00	18.38	18.38	1625.83
1980 09 03 12	46656.00	0.78	324.02	0.00	18.96	18.96	1440.07
1980 09 04 12	46310.40	0.03	448.34	0.00	13.08	13.08	916.44
1980 09 05 12	46310.40	3.84	317.52	0.00	13.23	13.23	983.69
1980 09 06 12	45964.80	1.02	349.65	0.00	15.06	15.06	1114.56
1980 09 07 12	45778.93	0.00	431.38	0.00	12.73	12.73	898.91
1980 09 08 12	45619.20	0.00	397.56	0.00	11.35	11.35	831.58
1980 09 09 12	45273.60	0.66	312.22	0.00	8.84	8.84	756.00
1980 09 10 12	45273.60	0.69	306.95	0.00	11.60	11.60	869.52
1980 09 11 12	44928.00	0.82	273.63	0.00	10.05	10.05	834.99
1980 09 12 12	44783.81	0.40	274.76	0.00	9.31	9.31	794.56
1980 09 13 12	44582.40	4.33	308.91	0.00	7.90	7.90	706.40
1980 09 14 12	44236.80	9.45	283.89	0.00	10.10	10.10	839.06
1980 09 15 12	44236.80	2.19	188.05	0.00	9.46	9.46	871.41
1980 09 16 12	43891.20	0.00	419.97	0.00	6.94	6.94	636.58
1980 09 17 12	43785.92	4.70	303.04	0.00	8.86	8.86	735.01
1980 09 18 12	43545.60	2.36	265.38	0.00	11.33	11.33	867.07
1980 09 19 12	43200.00	0.30	366.66	0.00	7.07	7.07	663.20
1980 09 20 12	43200.00	11.22	293.28	0.00	6.46	6.46	638.01
1980 09 21 12	42854.40	14.22	258.88	0.00	8.26	8.26	790.99
1980 09 22 12	42652.99	7.57	139.25	0.00	10.18	10.18	1007.82
1980 09 23 12	42508.80	2.51	194.66	0.00	11.43	11.43	987.24
1980 09 24 12	42163.20	0.34	399.04	0.00	6.95	6.95	593.32
1980 09 25 12	42163.20	0.81	285.77	0.00	4.15	4.15	520.26
1980 09 26 12	41817.60	13.05	271.73	0.00	6.68	6.68	656.97
1980 09 27 12	41616.19	3.51	195.85	0.00	6.54	6.54	703.53
1980 09 28 12	41472.00	0.03	297.37	0.00	3.62	3.62	553.26
1980 09 29 12	41126.40	0.00	377.80	0.00	1.52	1.52	433.04
1980 09 30 12	41126.40	1.53	262.38	0.00	3.84	3.84	552.80
1980 10 01 12	40780.80	1.94	191.13	0.00	6.04	6.04	719.65
1980 10 02 12	40621.07	2.96	204.99	0.00	7.72	7.72	855.68
1980 10 03 12	40435.20	10.89	206.37	0.00	12.54	12.54	1058.89
1980 10 04 12	40089.60	14.65	226.38	0.00	9.66	9.66	845.26
1980 10 05 12	40089.60	3.17	147.00	0.00	5.35	5.35	715.21
1980 10 06 12	39744.00	0.11	119.98	0.00	5.15	5.15	747.35
1980 10 07 12	39675.36	0.03	171.40	0.00	6.05	6.05	779.73
1980 10 08 12	39398.40	2.69	211.54	0.00	7.19	7.19	762.46
1980 10 09 12	39053.49	1.24	239.89	0.00	6.57	6.57	663.11
1980 10 10 12	39052.80	0.14	265.24	0.00	4.27	4.27	568.39
1980 10 11 12	38707.20	12.97	258.41	0.00	1.35	1.35	445.00
1980 10 12 12	38707.20	6.27	222.50	0.00	3.17	3.17	554.69
1980 10 13 12	38361.60	1.18	198.34	0.00	5.38	5.38	663.02
1980 10 14 12	38160.19	0.11	257.07	0.00	3.80	3.80	590.63
1980 10 15 12	38016.00	0.00	202.29	0.00	1.50	1.50	501.60
1980 10 16 12	37679.94	0.00	326.68	0.00	-1.08	-1.08	363.32
1980 10 17 12	37670.40	0.00	327.09	0.00	2.02	2.02	426.45
1980 10 18 12	37324.80	1.35	237.68	0.00	5.83	5.83	608.99
1980 10 19 12	37320.34	0.68	214.24	0.00	9.34	9.34	787.38
1980 10 20 12	36979.20	0.90	210.59	0.00	6.52	6.52	660.83
1980 10 21 12	36819.47	0.61	191.10	0.00	3.61	3.61	556.16
1980 10 22 12	36633.60	0.26	185.80	0.00	1.43	1.43	501.36
1980 10 23 12	36393.28	0.04	230.81	0.00	1.07	1.07	489.71
1980 10 24 12	36288.00	0.00	227.26	0.00	1.79	1.79	490.96
1980 10 25 12	35982.49	9.11	255.08	0.00	0.29	0.29	394.94
1980 10 26 12	35942.40	6.10	243.47	0.00	3.12	3.12	486.63
1980 10 27 12	35606.34	1.13	236.39	0.00	3.23	3.23	521.41
1980 10 28 12	35596.80	0.17	182.93	0.00	-0.42	-0.42	429.79
1980 10 29 12	35251.89	0.03	270.32	0.00	-1.40	-1.40	394.74
1980 10 30 12	35246.74	0.00	220.92	0.00	-0.40	-0.40	453.62
1980 10 31 12	34905.60	0.75	167.60	0.00	1.46	1.46	535.59
1980 11 01 12	34880.91	0.64	163.98	0.00	1.82	1.82	528.36
1980 11 02 12	34560.00	0.12	246.99	0.00	-0.61	-0.61	399.39
1980 11 03 12	34535.31	0.04	246.16	0.00	-4.46	-4.46	292.50
1980 11 04 12	34215.09	1.29	204.92	0.00	-1.58	-1.58	395.57
1980 11 05 12	34189.70	0.56	175.28	0.00	3.23	3.23	544.24
1980 11 06 12	33878.34	0.26	196.37	0.00	0.17	0.17	409.20
1980 11 07 12	33864.34	4.60	142.40	0.00	-1.11	-1.11	412.77
1980 11 08 12	33563.29	3.59	129.66	0.00	-0.79	-0.79	421.04
1980 11 09 12	33523.20	1.70	197.06	0.00	-4.40	-4.40	307.12
1980 11 10 12	33250.70	2.71	167.33	0.00	-2.69	-2.69	378.30
1980 11 11 12	33177.60	1.61	84.64	0.00	-0.48	-0.48	490.09
1980 11 12 12	32976.19	0.43	116.51	0.00	0.54	0.54	523.61
1980 11 13 12	32832.00	0.78	105.74	0.00	0.85	0.85	519.73
1980 11 14 12	32763.35	0.60	108.22	0.00	-0.41	-0.41	460.33
1980 11 15 12	32495.94	0.11	165.37	0.00	-2.31	-2.31	379.35
1980 11 16 12	32481.94	0.14	169.06	0.00	-4.21	-4.21	318.34
1980 11 17 12	32246.08	0.06	186.74	0.00	-4.85	-4.85	309.27
1980 11 18 12	32140.80	2.87	155.36	0.00	-4.12	-4.12	333.27
1980 11 19 12	32072.16	0.77	134.50	0.00	-4.32	-4.32	327.07
1980 11 20 12	31835.29	0.00	244.73	0.00	-7.61	-7.61	227.72
1980 11 21 12	31795.20	0.00	238.36	0.00	-4.93	-4.93	274.81
1980 11 22 12	31635.47	0.00	227.49	0.00	-1.98	-1.98	344.97
1980 11 23 12	31489.69	0.00	240.71	0.00	-2.58	-2.58	319.61
1980 11 24 12	31449.60	12.62	183.56	0.00	-0.30	-0.30	410.26
1980 11 25 12	31289.87	15.82	119.53	0.00	1.91	1.91	537.75
1980 11 26 12	31144.09	4.81	141.00	0.00	-0.38	-0.38	442.46
1980 11 27 12	31104.00	0.40	199.02	0.00	-4.83	-4.83	297.48
1980 11 28 12	31035.35	10.90	154.75	0.00	-5.65	-5.65	293.47
1980 11 29 12	30863.68	5.69	164.67	0.00	-3.29	-3.29	362.07
1980 11 30 12	30767.94	1.45	139.62	0.00	-1.13	-1.13	414.85
1980 12 01 12	30753.94	0.48	181.99	0.00	-5.13	-5.13	275.04
1980 12 02 12	30641.53	4.92	186.52	0.00	-5.29	-5.29	258.40
1980 12 03 12	30518.08	16.13	187.42	0.00	-3.08	-3.08	308.71
1980 12 04 12	30422.34	5.84	187.01	0.00	-3.80	-3.80	288.49
1980 12 05 12	30412.80	0.69	114.55	0.00	-7.62	-7.62	250.88
1980 12 06 12	30388.11	0.06	182.05	0.00	-7.18	-7.18	268.52
1980 12 07 12	30295.93	0.31	133.21	0.00	-5.51	-5.51	304.84
1980 12 08 12	30211.40	8.20	171.14	0.00	-5.57	-5.57	301.71
1980 12 09 12	30140.30	2.49	194.58	0.00	-2.59	-2.59	340.61
1980 12 10 12	30076.74	1.19	194.41	0.00	-8.36	-8.36	182.87
1980 12 11 12	30067.89	0.51	196.17	0.00	-13.15	-13.15	101.42
1980 12 12 12	30062.74	1.29	194.28	0.00	-22.02	-22.02	49.89
1980 12 13 12	30042.51	0.91	196.26	0.00	-20.45	-20.45	57.30
1980 12 14 12	29998.56	0.38	194.81	0.00	-16.93	-16.93	73.37
1980 12 15 12	29950.32	0.45	190.55	0.00	-19.80	-19.80	58.53
1980 12 16 12	29950.32	8.14	194.80	0.00	-23.08	-23.08	48.33
1980 12 17 12	29907.47	2.62	191.87	0.00	-18.36	-18.36	73.84
1980 12 18 12	29907.47	0.15	233.21	0.00	-17.88	-17.88	70.37
1980 12 19 12	29865.79	0.25	197.84	0.00	-17.12	-17.12	70.51
