  42.01
 394.00
  51518732
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 16 12	37324.80	10.15	256.71	0.00	-4.36	-4.36	251.80
1980 02 17 12	37670.40	2.44	403.24	0.00	-11.28	-11.28	132.58
1980 02 18 12	37670.40	0.00	381.72	0.00	-12.45	-12.45	121.30
1980 02 19 12	38016.00	0.00	418.40	0.00	-10.54	-10.54	139.14
1980 02 20 12	38016.00	0.00	419.20	0.00	-2.65	-2.65	238.81
1980 02 21 12	38361.60	0.00	418.43	0.00	-0.36	-0.36	291.16
1980 02 22 12	38361.60	6.81	296.81	0.00	0.52	0.52	366.26
1980 02 23 12	38707.20	1.97	238.72	0.00	-1.32	-1.32	379.38
1980 02 24 12	38707.20	0.05	303.88	0.00	-0.28	-0.28	402.35
1980 02 25 12	39052.80	0.00	417.91	0.00	-0.66	-0.66	314.45
1980 02 26 12	39052.80	0.00	395.07	0.00	-1.95	-1.95	265.70
1980 02 27 12	39398.40	0.36	291.21	0.00	-9.88	-9.88	162.89
1980 02 28 12	39398.40	0.11	239.18	0.00	-11.41	-11.41	155.37
1980 02 29 12	39469.99	0.05	317.69	0.00	-13.64	-13.64	123.94
1980 03 01 12	39744.00	0.00	393.89	0.00	-15.86	-15.86	92.51
1980 03 02 12	39744.00	0.00	433.97	0.00	-14.21	-14.21	102.67
1980 03 03 12	40089.60	0.00	458.58	0.00	-11.82	-11.82	116.72
1980 03 04 12	40089.60	0.01	441.68	0.00	-7.18	-7.18	175.15
1980 03 05 12	40435.20	2.65	328.39	0.00	-2.70	-2.70	276.78
1980 03 06 12	40435.20	0.70	390.17	0.00	-1.53	-1.53	313.67
1980 03 07 12	40780.80	6.31	337.13	0.00	-1.22	-1.22	339.11
1980 03 08 12	40780.80	6.59	276.52	0.00	2.01	2.01	454.57
1980 03 09 12	41126.40	1.30	359.96	0.00	1.28	1.28	412.58
1980 03 10 12	41126.40	21.68	366.85	0.00	-0.97	-0.97	316.72
1980 03 11 12	41472.00	5.76	438.82	0.00	-0.31	-0.31	307.20
1980 03 12 12	41472.00	0.02	405.88	0.00	-5.98	-5.98	212.07
1980 03 13 12	41817.60	17.12	373.91	0.00	-9.13	-9.13	176.28
1980 03 14 12	41817.60	6.91	327.10	0.00	-5.31	-5.31	260.52
1980 03 15 12	42163.20	0.67	270.55	0.00	-3.32	-3.32	301.50
1980 03 16 12	42163.20	0.01	514.88	0.00	-5.77	-5.77	214.42
1980 03 17 12	42508.80	20.48	399.51	0.00	-1.07	-1.07	329.89
1980 03 18 12	42508.80	6.44	365.54	0.00	3.95	3.95	492.42
1980 03 19 12	42854.40	0.28	456.79	0.00	2.68	2.68	455.52
1980 03 20 12	42854.40	1.15	398.20	0.00	3.63	3.63	487.76
1980 03 21 12	43200.00	73.30	372.84	0.00	6.67	6.67	603.19
1980 03 22 12	43545.60	19.91	338.04	0.00	4.07	4.07	544.18
1980 03 23 12	43545.60	0.18	457.47	0.00	1.91	1.91	468.04
1980 03 24 12	43891.20	7.92	398.70	0.00	3.39	3.39	481.97
1980 03 25 12	43891.20	2.48	363.97	0.00	3.29	3.29	504.33
1980 03 26 12	44236.80	0.10	333.14	0.00	2.11	2.11	509.38
1980 03 27 12	44236.80	0.00	457.14	0.00	1.63	1.63	465.64
1980 03 28 12	44582.40	0.35	408.46	0.00	2.75	2.75	477.18
1980 03 29 12	44582.40	11.14	353.22	0.00	4.91	4.91	591.57
1980 03 30 12	44928.00	2.91	308.47	0.00	4.16	4.16	607.72
1980 03 31 12	44928.00	0.37	304.51	0.00	2.39	2.39	530.81
1980 04 01 12	45273.60	0.10	411.08	0.00	1.63	1.63	494.62
1980 04 02 12	45273.60	0.49	419.72	0.00	4.61	4.61	531.91
1980 04 03 12	45619.20	6.54	352.53	0.00	3.84	3.84	554.04
1980 04 04 12	45619.20	9.09	426.61	0.00	7.22	7.22	612.63
1980 04 05 12	45964.80	1.95	391.18	0.00	4.62	4.62	574.18
1980 04 06 12	45964.80	0.00	464.18	0.00	3.41	3.41	537.26
1980 04 07 12	46310.40	0.75	433.73	0.00	4.96	4.96	519.07
1980 04 08 12	46310.40	1.23	432.12	0.00	6.46	6.46	573.77
1980 04 09 12	46656.00	52.74	317.52	0.00	6.41	6.41	708.27
1980 04 10 12	46656.00	14.70	272.79	0.00	8.32	8.32	830.70
1980 04 11 12	46930.01	0.24	546.48	0.00	8.35	8.35	689.02
1980 04 12 12	47001.60	0.26	432.70	0.00	6.96	6.96	614.80
1980 04 13 12	47001.60	1.00	435.14	0.00	9.18	9.18	689.74
1980 04 14 12	47347.20	15.22	380.94	0.00	8.24	8.24	718.74
1980 04 15 12	47347.20	3.94	537.98	0.00	8.70	8.70	711.86
1980 04 16 12	47692.80	0.11	539.46	0.00	8.24	8.24	599.74
1980 04 17 12	47692.80	0.03	579.06	0.00	2.24	2.24	400.38
1980 04 18 12	48038.40	0.00	571.94	0.00	2.85	2.85	436.13
1980 04 19 12	48038.40	0.00	581.90	0.00	4.99	4.99	512.09
1980 04 20 12	48384.00	1.40	444.82	0.00	8.31	8.31	644.62
1980 04 21 12	48384.00	0.37	576.95	0.00	11.96	11.96	718.69
1980 04 22 12	48729.60	0.00	591.52	0.00	7.37	7.37	516.75
1980 04 23 12	48729.60	0.00	540.47	0.00	5.21	5.21	545.21
1980 04 24 12	49075.20	0.00	570.94	0.00	8.50	8.50	680.01
1980 04 25 12	49075.20	1.22	434.97	0.00	11.14	11.14	796.28
1980 04 26 12	49420.80	0.32	466.99	0.00	11.29	11.29	862.25
1980 04 27 12	49420.80	6.37	427.07	0.00	10.35	10.35	790.37
1980 04 28 12	49420.80	31.70	392.30	0.00	9.74	9.74	773.46
1980 04 29 12	49766.40	8.90	142.20	0.00	5.24	5.24	732.09
1980 04 30 12	49766.40	0.26	253.79	0.00	5.91	5.91	805.49
1980 05 01 12	50112.00	0.37	383.50	0.00	10.98	10.98	955.18
1980 05 02 12	50112.00	0.10	465.66	0.00	12.97	12.97	983.67
1980 05 03 12	50457.60	0.01	523.44	0.00	11.68	11.68	804.45
1980 05 04 12	50457.60	0.01	523.52	0.00	12.97	12.97	823.99
1980 05 05 12	50457.60	0.02	505.66	0.00	11.47	11.47	823.38
1980 05 06 12	50803.20	1.58	418.26	0.00	14.36	14.36	900.81
1980 05 07 12	50803.20	6.76	414.32	0.00	15.13	15.13	931.58
1980 05 08 12	51148.80	2.21	375.08	0.00	12.03	12.03	861.16
1980 05 09 12	51148.80	0.14	468.82	0.00	8.95	8.95	725.54
1980 05 10 12	51148.80	0.00	545.40	0.00	6.57	6.57	612.83
1980 05 11 12	51494.40	0.97	411.42	0.00	9.31	9.31	764.58
1980 05 12 12	51494.40	1.46	278.30	0.00	11.95	11.95	1080.80
1980 05 13 12	51515.46	3.75	307.21	0.00	15.94	15.94	1300.45
1980 05 14 12	51840.00	0.90	507.30	0.00	15.65	15.65	1089.03
1980 05 15 12	51840.00	0.00	528.90	0.00	11.84	11.84	840.69
1980 05 16 12	52114.01	0.00	507.34	0.00	10.17	10.17	794.54
1980 05 17 12	52185.60	0.00	557.39	0.00	12.11	12.11	849.69
1980 05 18 12	52185.60	1.69	416.97	0.00	14.70	14.70	988.35
1980 05 19 12	52459.61	0.62	233.91	0.00	13.24	13.24	1143.62
1980 05 20 12	52531.20	0.06	481.35	0.00	16.53	16.53	1216.86
1980 05 21 12	52531.20	5.46	403.16	0.00	15.56	15.56	1077.45
1980 05 22 12	52552.27	1.44	402.92	0.00	12.81	12.81	1061.53
1980 05 23 12	52876.80	0.00	548.48	0.00	17.40	17.40	1207.53
1980 05 24 12	52876.80	0.00	542.85	0.00	19.40	19.40	1303.48
1980 05 25 12	52876.80	0.00	540.24	0.00	20.13	20.13	1253.52
1980 05 26 12	53222.40	0.00	568.58	0.00	13.84	13.84	846.74
1980 05 27 12	53222.40	0.00	556.01	0.00	11.85	11.85	821.18
1980 05 28 12	53222.40	0.00	526.42	0.00	13.08	13.08	890.60
1980 05 29 12	53222.40	0.00	573.81	0.00	11.64	11.64	772.42
1980 05 30 12	53496.41	0.20	430.80	0.00	13.42	13.42	897.80
1980 05 31 12	53568.00	0.47	394.78	0.00	17.40	17.40	1247.11
1980 06 01 12	53568.00	3.07	369.32	0.00	19.04	19.04	1462.89
1980 06 02 12	53568.00	2.32	332.34	0.00	19.97	19.97	1597.47
1980 06 03 12	53568.00	0.59	287.10	0.00	18.72	18.72	1550.72
1980 06 04 12	53842.01	1.83	347.85	0.00	18.33	18.33	1387.86
1980 06 05 12	53913.60	0.47	499.48	0.00	15.01	15.01	1042.77
1980 06 06 12	53913.60	5.84	427.54	0.00	11.88	11.88	856.01
1980 06 07 12	53913.60	5.29	404.03	0.00	15.05	15.05	1094.93
1980 06 08 12	53913.60	1.63	185.25	0.00	14.66	14.66	1190.65
1980 06 09 12	53913.60	1.60	418.01	0.00	10.55	10.55	791.88
1980 06 10 12	53934.67	1.33	358.37	0.00	8.12	8.12	705.72
1980 06 11 12	54187.61	0.25	555.29	0.00	8.34	8.34	667.43
1980 06 12 12	54259.20	0.00	554.90	0.00	9.40	9.40	710.93
1980 06 13 12	54259.20	0.00	555.84	0.00	12.04	12.04	827.57
1980 06 14 12	54259.20	0.00	571.14	0.00	15.00	15.00	995.24
1980 06 15 12	54259.20	7.74	404.67	0.00	19.55	19.55	1300.03
1980 06 16 12	54259.20	2.04	545.47	0.00	19.12	19.12	1174.77
1980 06 17 12	54259.20	0.00	536.41	0.00	14.56	14.56	968.46
1980 06 18 12	54259.20	0.00	544.22	0.00	15.37	15.37	1003.92
1980 06 19 12	54259.20	0.00	551.46	0.00	15.58	15.58	1008.55
1980 06 20 12	54259.20	1.03	410.58	0.00	16.77	16.77	1074.02
1980 06 21 12	54259.20	0.27	398.70	0.00	14.96	14.96	1049.56
1980 06 22 12	54259.20	0.00	547.12	0.00	13.51	13.51	912.49
1980 06 23 12	54259.20	0.00	552.80	0.00	17.47	17.47	1095.86
1980 06 24 12	54259.20	0.00	537.10	0.00	20.55	20.55	1336.79
1980 06 25 12	54259.20	0.00	517.39	0.00	23.12	23.12	1556.24
1980 06 26 12	54259.20	0.00	519.42	0.00	23.73	23.73	1585.69
1980 06 27 12	54259.20	0.00	508.89	0.00	22.84	22.84	1434.30
1980 06 28 12	54259.20	4.01	429.68	0.00	18.00	18.00	1030.02
1980 06 29 12	54259.20	47.10	415.00	0.00	18.37	18.37	1149.35
1980 06 30 12	53934.67	13.39	198.49	0.00	16.35	16.35	1355.71
1980 07 01 12	53913.60	0.34	388.50	0.00	16.64	16.64	1382.79
1980 07 02 12	53913.60	1.08	347.15	0.00	19.48	19.48	1503.12
1980 07 03 12	53913.60	0.29	359.26	0.00	18.21	18.21	1442.66
1980 07 04 12	53913.60	0.00	490.53	0.00	19.99	19.99	1459.51
1980 07 05 12	53913.60	6.61	387.25	0.00	20.96	20.96	1492.91
1980 07 06 12	53913.60	1.74	487.92	0.00	21.12	21.12	1421.81
1980 07 07 12	53589.07	0.00	511.04	0.00	16.32	16.32	1125.30
1980 07 08 12	53568.00	3.10	396.42	0.00	17.41	17.41	1188.02
1980 07 09 12	53568.00	0.82	504.35	0.00	18.20	18.20	1217.22
1980 07 10 12	53568.00	0.00	487.09	0.00	19.75	19.75	1367.93
1980 07 11 12	53568.00	2.11	378.28	0.00	21.19	21.19	1466.04
1980 07 12 12	53243.46	0.55	511.67	0.00	21.15	21.15	1365.28
1980 07 13 12	53222.40	0.00	444.98	0.00	17.99	17.99	1202.84
1980 07 14 12	53222.40	0.00	548.03	0.00	17.21	17.21	1069.47
1980 07 15 12	53222.40	0.00	537.92	0.00	20.55	20.55	1340.49
1980 07 16 12	52897.87	1.69	353.34	0.00	23.64	23.64	1767.67
1980 07 17 12	52876.80	0.69	375.68	0.00	24.97	24.97	1778.76
1980 07 18 12	52876.80	0.06	513.27	0.00	23.79	23.79	1525.76
1980 07 19 12	52876.80	0.06	427.14	0.00	21.21	21.21	1380.68
1980 07 20 12	52531.20	11.01	387.40	0.00	22.16	22.16	1615.12
1980 07 21 12	52531.20	6.26	346.44	0.00	25.93	25.93	2009.60
1980 07 22 12	52531.20	9.59	350.92	0.00	24.20	24.20	1855.18
1980 07 23 12	52185.60	8.87	335.70	0.00	23.27	23.27	1737.84
1980 07 24 12	52185.60	1.73	496.53	0.00	20.15	20.15	1382.92
1980 07 25 12	52185.60	0.00	496.34	0.00	19.70	19.70	1330.04
1980 07 26 12	51840.00	0.00	525.42	0.00	20.13	20.13	1324.62
1980 07 27 12	51840.00	0.00	516.74	0.00	21.48	21.48	1415.22
1980 07 28 12	51840.00	0.00	501.55	0.00	22.41	22.41	1496.67
1980 07 29 12	51494.40	12.54	327.61	0.00	21.38	21.38	1617.02
1980 07 30 12	51494.40	4.33	192.34	0.00	19.46	19.46	1702.86
1980 07 31 12	51494.40	0.27	430.91	0.00	22.22	22.22	1683.34
1980 08 01 12	51148.80	0.02	462.39	0.00	21.50	21.50	1510.64
1980 08 02 12	51148.80	9.06	367.75	0.00	21.68	21.68	1568.21
1980 08 03 12	50803.20	2.41	464.69	0.00	23.45	23.45	1697.93
1980 08 04 12	50803.20	0.12	335.37	0.00	23.51	23.51	1803.41
1980 08 05 12	50803.20	3.35	362.06	0.00	23.13	23.13	1720.70
1980 08 06 12	50457.60	4.87	358.26	0.00	23.15	23.15	1679.88
1980 08 07 12	50457.60	1.05	499.34	0.00	22.80	22.80	1558.40
1980 08 08 12	50112.00	0.00	489.86	0.00	23.13	23.13	1652.75
1980 08 09 12	50112.00	0.00	451.87	0.00	24.78	24.78	1770.12
1980 08 10 12	50040.41	13.93	382.95	0.00	20.98	20.98	1429.37
1980 08 11 12	49766.40	9.16	357.84	0.00	20.52	20.52	1521.55
1980 08 12 12	49766.40	1.45	267.76	0.00	20.25	20.25	1680.35
1980 08 13 12	49420.80	0.00	430.67	0.00	19.75	19.75	1498.44
1980 08 14 12	49420.80	1.08	352.02	0.00	19.28	19.28	1427.42
1980 08 15 12	49075.20	1.60	304.53	0.00	18.65	18.65	1422.02
1980 08 16 12	49075.20	0.35	488.68	0.00	18.64	18.64	1275.29
1980 08 17 12	48729.60	0.00	431.82	0.00	16.34	16.34	1156.90
1980 08 18 12	48729.60	1.98	384.50	0.00	16.03	16.03	1110.46
1980 08 19 12	48658.01	1.85	377.50	0.00	17.87	17.87	1243.62
1980 08 20 12	48384.00	0.36	358.42	0.00	18.91	18.91	1434.57
1980 08 21 12	48384.00	0.01	300.38	0.00	16.92	16.92	1398.93
1980 08 22 12	48038.40	1.32	214.63	0.00	16.42	16.42	1408.33
1980 08 23 12	48038.40	0.56	344.00	0.00	16.85	16.85	1320.56
1980 08 24 12	47692.80	0.06	492.27	0.00	19.06	19.06	1308.16
1980 08 25 12	47692.80	0.00	494.22	0.00	20.49	20.49	1334.02
1980 08 26 12	47347.20	0.00	494.05	0.00	20.24	20.24	1325.24
1980 08 27 12	47347.20	0.00	479.18	0.00	20.65	20.65	1442.12
1980 08 28 12	47001.60	0.01	428.30	0.00	22.75	22.75	1666.01
1980 08 29 12	47001.60	0.00	366.79	0.00	20.82	20.82	1610.84
1980 08 30 12	46656.00	0.00	317.96	0.00	18.37	18.37	1561.44
1980 08 31 12	46656.00	0.10	302.84	0.00	21.47	21.47	1803.34
1980 09 01 12	46310.40	0.03	406.45	0.00	23.83	23.83	1945.61
1980 09 02 12	46310.40	1.01	315.34	0.00	24.87	24.87	1961.24
1980 09 03 12	45964.80	0.27	471.84	0.00	22.99	22.99	1521.32
1980 09 04 12	45964.80	0.00	468.23	0.00	18.89	18.89	1245.48
1980 09 05 12	45619.20	2.08	348.61	0.00	18.81	18.81	1318.82
1980 09 06 12	45619.20	0.57	374.22	0.00	18.81	18.81	1406.40
1980 09 07 12	45273.60	0.00	455.59	0.00	19.55	19.55	1317.02
1980 09 08 12	45273.60	0.00	459.67	0.00	16.52	16.52	1033.65
1980 09 09 12	44928.00	0.12	369.76	0.00	12.50	12.50	792.39
1980 09 10 12	44928.00	0.03	487.22	0.00	13.42	13.42	802.06
1980 09 11 12	44582.40	0.00	464.03	0.00	13.59	13.59	877.35
1980 09 12 12	44582.40	0.00	469.91	0.00	15.31	15.31	1001.99
1980 09 13 12	44236.80	0.00	406.49	0.00	17.78	17.78	1261.95
1980 09 14 12	44236.80	4.38	276.17	0.00	17.61	17.61	1333.61
1980 09 15 12	43891.20	1.15	398.13	0.00	17.10	17.10	1181.39
1980 09 16 12	43891.20	0.00	440.66	0.00	12.17	12.17	853.37
1980 09 17 12	43545.60	32.90	334.78	0.00	12.58	12.58	908.30
1980 09 18 12	43545.60	8.66	402.57	0.00	14.95	14.95	1037.04
1980 09 19 12	43200.00	0.00	444.57	0.00	12.35	12.35	853.16
1980 09 20 12	43200.00	0.00	446.27	0.00	13.27	13.27	925.12
1980 09 21 12	42854.40	0.20	302.28	0.00	17.16	17.16	1328.63
1980 09 22 12	42854.40	0.05	370.46	0.00	22.46	22.46	1798.30
1980 09 23 12	42508.80	0.00	346.10	0.00	23.60	23.60	1776.89
1980 09 24 12	42508.80	0.00	427.56	0.00	14.59	14.59	965.63
1980 09 25 12	42163.20	5.34	298.73	0.00	10.55	10.55	814.22
1980 09 26 12	42163.20	1.41	343.22	0.00	10.24	10.24	820.98
1980 09 27 12	41817.60	0.00	432.56	0.00	9.44	9.44	693.56
1980 09 28 12	41817.60	0.00	370.43	0.00	8.55	8.55	678.72
1980 09 29 12	41472.00	0.00	420.40	0.00	9.60	9.60	693.37
1980 09 30 12	41472.00	0.00	394.70	0.00	10.27	10.27	749.50
1980 10 01 12	41126.40	0.00	400.74	0.00	13.07	13.07	884.99
1980 10 02 12	41126.40	2.70	296.20	0.00	14.34	14.34	988.59
1980 10 03 12	40780.80	7.31	245.44	0.00	15.46	15.46	1144.36
1980 10 04 12	40780.80	1.74	232.01	0.00	13.00	13.00	1040.89
1980 10 05 12	40435.20	0.00	371.50	0.00	9.71	9.71	761.79
1980 10 06 12	40435.20	0.00	386.09	0.00	8.37	8.37	648.75
1980 10 07 12	40089.60	0.00	383.90	0.00	8.49	8.49	654.06
1980 10 08 12	40089.60	0.00	384.01	0.00	9.88	9.88	698.87
1980 10 09 12	39744.00	0.00	380.90	0.00	10.16	10.16	674.62
1980 10 10 12	39744.00	3.04	292.48	0.00	5.95	5.95	514.47
1980 10 11 12	39398.40	5.16	289.18	0.00	6.32	6.32	573.35
1980 10 12 12	39398.40	1.29	238.64	0.00	9.78	9.78	783.84
1980 10 13 12	39052.80	0.04	314.31	0.00	8.64	8.64	732.47
1980 10 14 12	39052.80	0.00	226.24	0.00	5.59	5.59	652.38
1980 10 15 12	38707.20	0.00	290.89	0.00	4.90	4.90	618.91
1980 10 16 12	38707.20	0.00	304.50	0.00	6.17	6.17	681.19
1980 10 17 12	38361.60	0.08	327.95	0.00	11.81	11.81	924.90
1980 10 18 12	38361.60	9.61	240.63	0.00	16.60	16.60	1175.34
1980 10 19 12	38016.00	2.52	294.09	0.00	13.72	13.72	990.26
1980 10 20 12	38016.00	0.03	314.48	0.00	10.29	10.29	771.73
1980 10 21 12	37741.99	0.21	205.04	0.00	7.46	7.46	688.28
1980 10 22 12	37670.40	0.05	301.89	0.00	6.02	6.02	600.58
1980 10 23 12	37670.40	0.00	306.49	0.00	3.28	3.28	474.38
1980 10 24 12	37324.80	0.00	316.70	0.00	1.56	1.56	419.41
1980 10 25 12	37324.80	52.44	242.66	0.00	2.76	2.76	487.24
1980 10 26 12	36979.20	13.81	264.40	0.00	6.94	6.94	680.39
1980 10 27 12	36979.20	0.25	158.44	0.00	5.93	5.93	679.22
1980 10 28 12	36633.60	1.81	195.57	0.00	4.37	4.37	608.67
1980 10 29 12	36633.60	0.46	202.78	0.00	3.55	3.55	575.56
1980 10 30 12	36359.59	0.00	267.08	0.00	1.68	1.68	480.05
1980 10 31 12	36288.00	0.01	266.69	0.00	1.77	1.77	476.96
1980 11 01 12	36288.00	0.81	219.89	0.00	4.58	4.58	558.32
1980 11 02 12	35942.40	0.21	201.05	0.00	3.07	3.07	525.30
1980 11 03 12	35942.40	0.00	291.28	0.00	-0.54	-0.54	383.06
1980 11 04 12	35596.80	2.02	222.88	0.00	1.62	1.62	464.58
1980 11 05 12	35596.80	0.53	252.86	0.00	7.10	7.10	658.81
1980 11 06 12	35596.80	0.23	212.80	0.00	2.33	2.33	473.44
1980 11 07 12	35251.20	2.07	191.11	0.00	3.24	3.24	559.62
1980 11 08 12	35251.20	1.54	198.92	0.00	7.88	7.88	690.62
1980 11 09 12	34905.60	6.32	227.32	0.00	2.43	2.43	437.58
1980 11 10 12	34905.60	2.27	202.68	0.00	1.43	1.43	432.04
1980 11 11 12	34905.60	0.18	233.17	0.00	0.98	0.98	458.89
1980 11 12 12	34560.00	0.00	201.38	0.00	1.68	1.68	509.37
1980 11 13 12	34560.00	0.00	244.23	0.00	2.43	2.43	521.75
1980 11 14 12	34560.00	0.00	259.64	0.00	4.17	4.17	554.25
1980 11 15 12	34214.40	0.00	267.64	0.00	4.83	4.83	524.59
1980 11 16 12	34214.40	0.00	259.59	0.00	1.72	1.72	409.64
1980 11 17 12	34214.40	19.94	238.73	0.00	-1.24	-1.24	337.54
1980 11 18 12	33868.80	6.97	220.52	0.00	-1.78	-1.78	341.48
1980 11 19 12	33868.80	0.45	296.65	0.00	-2.34	-2.34	320.78
1980 11 20 12	33868.80	0.00	239.61	0.00	-2.79	-2.79	331.18
1980 11 21 12	33523.20	0.03	290.76	0.00	-2.03	-2.03	323.15
1980 11 22 12	33523.20	0.01	300.70	0.00	-1.39	-1.39	318.40
1980 11 23 12	33523.20	0.85	235.57	0.00	-2.04	-2.04	321.62
1980 11 24 12	33502.13	15.29	233.51	0.00	1.57	1.57	443.25
1980 11 25 12	33177.60	3.97	244.77	0.00	4.95	4.95	588.86
1980 11 26 12	33177.60	0.00	253.21	0.00	0.84	0.84	449.15
1980 11 27 12	33177.60	1.96	183.41	0.00	-0.68	-0.68	416.89
1980 11 28 12	33156.54	10.68	180.93	0.00	-0.33	-0.33	448.32
1980 11 29 12	32832.00	15.23	189.28	0.00	2.10	2.10	525.29
1980 11 30 12	32832.00	3.30	183.68	0.00	1.28	1.28	511.13
1980 12 01 12	32832.00	0.00	246.15	0.00	1.25	1.25	497.55
1980 12 02 12	32832.00	4.18	217.02	0.00	4.10	4.10	540.36
1980 12 03 12	32810.93	1.11	260.70	0.00	3.22	3.22	454.06
1980 12 04 12	32486.40	0.00	245.31	0.00	-5.96	-5.96	245.51
1980 12 05 12	32486.40	0.00	244.12	0.00	-7.97	-7.97	220.74
1980 12 06 12	32486.40	0.00	221.37	0.00	-6.19	-6.19	265.10
1980 12 07 12	32486.40	3.15	219.65	0.00	-3.67	-3.67	297.25
1980 12 08 12	32486.40	1.05	220.36	0.00	-0.08	-0.08	395.76
1980 12 09 12	32486.40	3.14	210.29	0.00	6.12	6.12	602.27
1980 12 10 12	32465.34	0.82	186.55	0.00	1.68	1.68	469.13
1980 12 11 12	32140.80	0.00	269.14	0.00	-5.06	-5.06	256.50
1980 12 12 12	32140.80	2.18	205.07	0.00	-9.06	-9.06	187.41
1980 12 13 12	32140.80	0.57	275.93	0.00	-5.87	-5.87	230.37
1980 12 14 12	32140.80	0.42	221.50	0.00	-3.90	-3.90	236.96
1980 12 15 12	32140.80	6.36	222.55	0.00	-8.54	-8.54	166.59
1980 12 16 12	32140.80	1.94	200.71	0.00	-9.52	-9.52	174.63
1980 12 17 12	32140.80	0.08	271.81	0.00	-8.48	-8.48	174.87
1980 12 18 12	32140.80	0.61	223.57	0.00	-13.34	-13.34	124.44
1980 12 19 12	32140.80	0.16	271.81	0.00	-6.63	-6.63	199.88
1980 12 20 12	32140.80	0.00	288.58	0.00	-11.96	-11.96	107.36
