  44.23
 596.00
 180186118
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 03 03 12	39744.00	0.00	433.69	0.00	-13.88	-13.88	100.33
1980 03 04 12	40089.60	0.00	449.38	0.00	-10.75	-10.75	132.09
1980 03 05 12	40089.60	3.52	347.54	0.00	-4.42	-4.42	221.63
1980 03 06 12	40435.20	3.71	314.61	0.00	-2.62	-2.62	273.09
1980 03 07 12	40435.20	6.53	277.50	0.00	-4.57	-4.57	273.40
1980 03 08 12	40780.80	10.50	332.83	0.00	-1.52	-1.52	324.82
1980 03 09 12	40780.80	2.41	310.99	0.00	-1.56	-1.56	316.42
1980 03 10 12	41126.40	12.46	365.31	0.00	-4.65	-4.65	227.29
1980 03 11 12	41472.00	10.15	362.28	0.00	-4.49	-4.49	210.96
1980 03 12 12	41472.00	2.47	377.06	0.00	-9.53	-9.53	134.21
1980 03 13 12	41817.60	6.60	358.91	0.00	-12.98	-12.98	118.46
1980 03 14 12	41817.60	14.83	391.50	0.00	-8.80	-8.80	157.84
1980 03 15 12	42163.20	5.22	331.51	0.00	-7.09	-7.09	194.12
1980 03 16 12	42163.20	0.46	480.80	0.00	-9.61	-9.61	179.67
1980 03 17 12	42508.80	9.60	331.92	0.00	-3.35	-3.35	296.31
1980 03 18 12	42508.80	9.57	395.42	0.00	-1.25	-1.25	302.99
1980 03 19 12	42854.40	2.28	410.48	0.00	-1.60	-1.60	304.23
1980 03 20 12	42854.40	0.11	432.71	0.00	-1.16	-1.16	349.65
1980 03 21 12	43200.00	3.04	374.16	0.00	0.93	0.93	404.90
1980 03 22 12	43545.60	1.19	236.18	0.00	-0.03	-0.03	450.29
1980 03 23 12	43545.60	0.12	312.09	0.00	1.41	1.41	477.75
1980 03 24 12	43891.20	0.00	432.22	0.00	1.03	1.03	423.61
1980 03 25 12	43891.20	0.53	365.20	0.00	1.71	1.71	433.97
1980 03 26 12	44236.80	1.45	228.94	0.00	0.43	0.43	456.07
1980 03 27 12	44236.80	0.39	288.24	0.00	0.57	0.57	454.11
1980 03 28 12	44582.40	0.01	467.89	0.00	1.53	1.53	436.49
1980 03 29 12	44582.40	3.17	387.52	0.00	4.33	4.33	511.36
1980 03 30 12	44928.00	1.04	365.98	0.00	4.62	4.62	508.21
1980 03 31 12	44928.00	0.05	456.69	0.00	0.36	0.36	374.52
1980 04 01 12	45273.60	0.00	534.31	0.00	0.28	0.28	348.41
1980 04 02 12	45619.20	0.05	442.13	0.00	2.40	2.40	396.10
1980 04 03 12	45619.20	0.01	523.05	0.00	2.13	2.13	401.60
1980 04 04 12	45964.80	8.13	403.98	0.00	3.77	3.77	469.14
1980 04 05 12	45964.80	2.95	264.62	0.00	1.63	1.63	473.89
1980 04 06 12	46310.40	0.21	391.25	0.00	0.72	0.72	432.13
1980 04 07 12	46310.40	0.00	489.60	0.00	0.42	0.42	399.21
1980 04 08 12	46656.00	0.05	403.34	0.00	3.09	3.09	482.09
1980 04 09 12	46656.00	23.18	308.42	0.00	4.10	4.10	567.20
1980 04 10 12	47001.60	22.53	335.20	0.00	3.83	3.83	573.70
1980 04 11 12	47001.60	4.32	404.29	0.00	4.34	4.34	598.21
1980 04 12 12	47347.20	3.38	380.69	0.00	5.75	5.75	627.87
1980 04 13 12	47347.20	0.89	508.74	0.00	6.56	6.56	610.78
1980 04 14 12	47692.80	6.40	416.89	0.00	5.25	5.25	566.89
1980 04 15 12	47692.80	10.05	407.74	0.00	6.27	6.27	600.02
1980 04 16 12	48038.40	2.94	454.79	0.00	4.87	4.87	499.88
1980 04 17 12	48090.80	0.19	561.78	0.00	-0.12	-0.12	355.22
1980 04 18 12	48384.00	0.13	438.78	0.00	0.71	0.71	408.12
1980 04 19 12	48635.41	0.03	542.07	0.00	2.53	2.53	467.81
1980 04 20 12	48729.60	2.71	441.83	0.00	5.92	5.92	562.87
1980 04 21 12	48981.01	1.69	446.31	0.00	7.52	7.52	551.47
1980 04 22 12	49075.20	5.69	442.78	0.00	2.47	2.47	429.11
1980 04 23 12	49326.61	3.11	395.43	0.00	3.44	3.44	549.41
1980 04 24 12	49420.80	0.56	310.10	0.00	6.54	6.54	721.35
1980 04 25 12	49672.21	6.37	428.60	0.00	9.28	9.28	746.74
1980 04 26 12	49766.40	3.50	418.50	0.00	9.66	9.66	734.53
1980 04 27 12	49818.80	1.62	384.51	0.00	7.04	7.04	671.92
1980 04 28 12	50112.00	1.27	405.39	0.00	7.38	7.38	680.00
1980 04 29 12	50112.00	17.13	376.65	0.00	7.01	7.01	690.87
1980 04 30 12	50457.60	4.44	394.62	0.00	6.93	6.93	759.47
1980 05 01 12	50457.60	2.63	408.56	0.00	11.05	11.05	877.52
1980 05 02 12	50803.20	0.69	489.60	0.00	10.29	10.29	802.44
1980 05 03 12	50803.20	0.00	587.66	0.00	10.11	10.11	697.40
1980 05 04 12	51148.80	0.00	589.42	0.00	10.63	10.63	645.46
1980 05 05 12	51148.80	3.46	432.76	0.00	5.34	5.34	551.92
1980 05 06 12	51494.40	6.27	428.86	0.00	7.31	7.31	658.10
1980 05 07 12	51494.40	4.10	436.06	0.00	9.27	9.27	708.96
1980 05 08 12	51745.81	2.12	311.37	0.00	6.40	6.40	685.10
1980 05 09 12	51840.00	1.10	342.38	0.00	5.93	5.93	659.89
1980 05 10 12	51840.00	0.19	514.13	0.00	5.35	5.35	595.41
1980 05 11 12	52185.60	1.81	434.53	0.00	7.08	7.08	671.61
1980 05 12 12	52185.60	0.75	446.48	0.00	11.76	11.76	867.47
1980 05 13 12	52529.50	0.91	435.68	0.00	12.97	12.97	851.80
1980 05 14 12	52531.20	0.22	530.61	0.00	11.05	11.05	765.96
1980 05 15 12	52531.20	0.26	404.70	0.00	7.24	7.24	661.26
1980 05 16 12	52876.80	0.07	519.13	0.00	8.10	8.10	699.29
1980 05 17 12	52876.80	0.00	569.89	0.00	10.75	10.75	788.62
1980 05 18 12	52876.80	5.44	418.43	0.00	13.62	13.62	952.25
1980 05 19 12	53222.40	3.46	305.13	0.00	11.92	11.92	961.83
1980 05 20 12	53222.40	0.53	544.86	0.00	12.53	12.53	892.97
1980 05 21 12	53274.80	0.00	547.11	0.00	14.10	14.10	938.94
1980 05 22 12	53568.00	0.00	537.44	0.00	14.71	14.71	1013.80
1980 05 23 12	53568.00	0.00	535.10	0.00	17.35	17.35	1149.41
1980 05 24 12	53568.00	0.00	518.05	0.00	16.75	16.75	1068.26
1980 05 25 12	53913.60	0.00	563.91	0.00	12.67	12.67	791.91
1980 05 26 12	53913.60	0.00	511.94	0.00	10.16	10.16	749.92
1980 05 27 12	53913.60	0.00	451.31	0.00	9.09	9.09	730.46
1980 05 28 12	54257.50	0.00	557.31	0.00	7.47	7.47	628.97
1980 05 29 12	54259.20	0.00	524.32	0.00	9.62	9.62	725.64
1980 05 30 12	54259.20	0.00	568.00	0.00	11.79	11.79	850.28
1980 05 31 12	54259.20	0.06	370.74	0.00	16.69	16.69	1227.27
1980 06 01 12	54510.61	2.50	306.40	0.00	16.65	16.65	1287.72
1980 06 02 12	54604.80	3.82	313.56	0.00	14.65	14.65	1174.80
1980 06 03 12	54604.80	6.57	204.02	0.00	13.15	13.15	1156.46
1980 06 04 12	54604.80	5.35	250.79	0.00	12.09	12.09	1072.48
1980 06 05 12	54604.80	1.23	283.65	0.00	11.62	11.62	968.77
1980 06 06 12	54856.21	0.06	548.72	0.00	10.80	10.80	816.01
1980 06 07 12	54950.40	0.07	402.38	0.00	13.73	13.73	966.21
1980 06 08 12	54950.40	4.80	374.94	0.00	14.06	14.06	933.58
1980 06 09 12	54950.40	2.08	422.47	0.00	7.28	7.28	589.93
1980 06 10 12	54950.40	0.84	429.07	0.00	5.97	5.97	574.73
1980 06 11 12	54950.40	0.17	478.70	0.00	6.47	6.47	617.04
1980 06 12 12	54950.40	0.00	492.91	0.00	6.69	6.69	645.46
1980 06 13 12	55002.80	0.00	549.56	0.00	10.78	10.78	792.06
1980 06 14 12	55201.81	0.06	423.64	0.00	15.80	15.80	1022.47
1980 06 15 12	55294.31	5.57	407.17	0.00	17.90	17.90	1094.58
1980 06 16 12	55296.00	1.48	459.07	0.00	15.27	15.27	885.44
1980 06 17 12	55296.00	0.00	522.17	0.00	11.23	11.23	745.23
1980 06 18 12	55296.00	0.00	557.12	0.00	11.99	11.99	756.64
1980 06 19 12	55296.00	0.00	556.93	0.00	13.46	13.46	803.18
1980 06 20 12	55296.00	12.97	400.78	0.00	12.43	12.43	857.55
1980 06 21 12	55296.00	7.01	274.32	0.00	12.10	12.10	995.18
1980 06 22 12	55296.00	0.95	406.65	0.00	13.17	13.17	1039.99
1980 06 23 12	55296.00	0.06	408.21	0.00	15.63	15.63	1089.75
1980 06 24 12	55296.00	0.02	519.61	0.00	18.14	18.14	1240.99
1980 06 25 12	55296.00	0.00	494.79	0.00	21.04	21.04	1475.86
1980 06 26 12	55294.31	0.14	381.40	0.00	21.49	21.49	1501.21
1980 06 27 12	55201.81	0.33	390.29	0.00	19.97	19.97	1270.78
1980 06 28 12	55002.80	0.24	417.93	0.00	13.96	13.96	877.95
1980 06 29 12	54950.40	0.04	547.18	0.00	13.61	13.61	895.63
1980 06 30 12	54950.40	12.22	371.20	0.00	15.52	15.52	1110.47
1980 07 01 12	54950.40	3.57	307.52	0.00	15.27	15.27	1214.34
1980 07 02 12	54950.40	3.68	288.54	0.00	16.05	16.05	1255.15
1980 07 03 12	54950.40	0.94	511.19	0.00	15.75	15.75	1108.77
1980 07 04 12	54950.40	0.00	511.33	0.00	18.04	18.04	1220.51
1980 07 05 12	54657.20	2.69	381.57	0.00	18.79	18.79	1271.59
1980 07 06 12	54604.80	2.33	395.27	0.00	16.92	16.92	1098.03
1980 07 07 12	54604.80	0.43	461.40	0.00	13.51	13.51	976.46
1980 07 08 12	54604.80	7.88	369.96	0.00	14.42	14.42	1057.14
1980 07 09 12	54604.80	2.67	274.70	0.00	13.50	13.50	1061.86
1980 07 10 12	54311.60	0.16	538.86	0.00	14.63	14.63	966.86
1980 07 11 12	54259.20	6.58	395.75	0.00	16.80	16.80	1066.38
1980 07 12 12	54259.20	3.41	403.85	0.00	15.62	15.62	970.85
1980 07 13 12	54259.20	1.21	343.24	0.00	12.11	12.11	945.13
1980 07 14 12	53966.00	0.20	439.01	0.00	15.12	15.12	1142.96
1980 07 15 12	53913.60	0.15	398.04	0.00	19.19	19.19	1417.33
1980 07 16 12	53913.60	2.04	297.70	0.00	21.94	21.94	1713.68
1980 07 17 12	53911.91	2.94	354.68	0.00	21.47	21.47	1521.61
1980 07 18 12	53568.00	0.64	523.96	0.00	19.56	19.56	1215.74
1980 07 19 12	53568.00	0.00	528.08	0.00	18.77	18.77	1220.07
1980 07 20 12	53568.00	0.91	355.14	0.00	20.94	20.94	1594.51
1980 07 21 12	53222.40	9.82	274.42	0.00	23.07	23.07	1899.77
1980 07 22 12	53222.40	8.06	308.25	0.00	21.96	21.96	1723.83
1980 07 23 12	53220.70	6.87	322.09	0.00	19.81	19.81	1482.92
1980 07 24 12	52876.80	1.96	375.53	0.00	17.80	17.80	1261.43
1980 07 25 12	52876.80	0.14	516.19	0.00	17.10	17.10	1140.47
1980 07 26 12	52782.61	2.01	377.71	0.00	18.82	18.82	1349.69
1980 07 27 12	52531.20	1.30	311.10	0.00	20.53	20.53	1585.38
1980 07 28 12	52531.20	0.20	412.35	0.00	20.44	20.44	1547.28
1980 07 29 12	52185.60	6.60	318.80	0.00	19.90	19.90	1525.88
1980 07 30 12	52185.60	3.43	306.69	0.00	19.42	19.42	1468.97
1980 07 31 12	52091.41	0.82	410.62	0.00	18.71	18.71	1275.42
1980 08 01 12	51840.00	12.12	389.26	0.00	18.87	18.87	1275.99
1980 08 02 12	51840.00	7.55	368.22	0.00	20.33	20.33	1466.00
1980 08 03 12	51494.40	4.69	319.41	0.00	20.82	20.82	1598.54
1980 08 04 12	51494.40	0.95	345.19	0.00	19.73	19.73	1491.76
1980 08 05 12	51148.80	0.33	381.48	0.00	19.44	19.44	1371.18
1980 08 06 12	51148.80	10.68	371.86	0.00	20.79	20.79	1470.38
1980 08 07 12	51054.61	2.79	445.69	0.00	21.41	21.41	1578.81
1980 08 08 12	50803.20	0.72	331.57	0.00	21.30	21.30	1618.89
1980 08 09 12	50803.20	0.33	386.77	0.00	20.78	20.78	1448.61
1980 08 10 12	50457.60	0.08	360.01	0.00	16.82	16.82	1184.05
1980 08 11 12	50457.60	2.46	347.25	0.00	15.93	15.93	1185.28
1980 08 12 12	50112.00	4.47	187.74	0.00	14.77	14.77	1258.42
1980 08 13 12	50112.00	1.01	336.41	0.00	14.14	14.14	1165.94
1980 08 14 12	49766.40	4.41	350.10	0.00	15.10	15.10	1139.96
1980 08 15 12	49766.40	1.82	344.42	0.00	15.19	15.19	1154.25
1980 08 16 12	49420.80	3.05	367.03	0.00	15.16	15.16	1097.87
1980 08 17 12	49420.80	0.76	447.11	0.00	12.90	12.90	957.92
1980 08 18 12	49075.20	0.66	372.74	0.00	13.91	13.91	1001.64
1980 08 19 12	49075.20	8.37	373.26	0.00	15.52	15.52	1090.79
1980 08 20 12	48729.60	3.60	179.53	0.00	13.87	13.87	1179.51
1980 08 21 12	48729.60	0.46	254.09	0.00	12.40	12.40	1098.17
1980 08 22 12	48384.00	0.02	464.17	0.00	14.69	14.69	1093.93
1980 08 23 12	48384.00	0.00	477.69	0.00	16.36	16.36	1139.28
1980 08 24 12	48038.40	0.00	479.63	0.00	17.76	17.76	1224.03
1980 08 25 12	48038.40	0.04	359.53	0.00	18.69	18.69	1299.95
1980 08 26 12	47692.80	0.01	476.68	0.00	19.12	19.12	1336.85
1980 08 27 12	47692.80	5.85	333.77	0.00	20.52	20.52	1506.85
1980 08 28 12	47347.20	4.19	333.68	0.00	18.83	18.83	1340.26
1980 08 29 12	47347.20	0.70	471.12	0.00	15.55	15.55	1079.96
1980 08 30 12	47001.60	5.65	348.48	0.00	16.14	16.14	1189.46
1980 08 31 12	47001.60	7.09	318.69	0.00	18.37	18.37	1461.93
1980 09 01 12	46656.00	7.33	280.81	0.00	20.97	20.97	1752.09
1980 09 02 12	46561.81	18.38	282.06	0.00	21.10	21.10	1725.01
1980 09 03 12	46310.40	6.25	350.86	0.00	19.68	19.68	1441.48
1980 09 04 12	45964.80	0.48	456.76	0.00	15.34	15.34	1099.37
1980 09 05 12	45964.80	0.49	330.56	0.00	15.85	15.85	1185.50
1980 09 06 12	45619.20	0.24	257.92	0.00	15.42	15.42	1218.25
1980 09 07 12	45619.20	0.03	439.77	0.00	13.86	13.86	1000.97
1980 09 08 12	45273.60	0.37	341.63	0.00	11.16	11.16	830.87
1980 09 09 12	45273.60	3.59	348.22	0.00	9.79	9.79	744.93
1980 09 10 12	44928.00	0.92	469.82	0.00	10.85	10.85	766.22
1980 09 11 12	44928.00	1.89	289.31	0.00	10.95	10.95	862.48
1980 09 12 12	44582.40	0.50	453.16	0.00	10.42	10.42	784.49
1980 09 13 12	44582.40	14.51	315.11	0.00	10.51	10.51	847.20
1980 09 14 12	44236.80	23.16	233.84	0.00	11.03	11.03	983.18
1980 09 15 12	43891.20	5.53	282.52	0.00	12.40	12.40	990.74
1980 09 16 12	43891.20	0.21	406.97	0.00	9.27	9.27	766.30
1980 09 17 12	43545.60	8.28	325.21	0.00	10.00	10.00	830.54
1980 09 18 12	43545.60	3.12	275.80	0.00	12.76	12.76	1013.89
1980 09 19 12	43200.00	0.25	372.46	0.00	9.53	9.53	832.87
1980 09 20 12	43200.00	1.54	304.94	0.00	10.38	10.38	886.21
1980 09 21 12	42854.40	3.54	274.58	0.00	13.91	13.91	1164.18
1980 09 22 12	42854.40	4.13	246.78	0.00	17.19	17.19	1404.44
1980 09 23 12	42508.80	2.80	293.25	0.00	16.82	16.82	1194.45
1980 09 24 12	42508.80	0.51	422.98	0.00	10.50	10.50	741.57
1980 09 25 12	42163.20	20.17	295.57	0.00	7.58	7.58	668.45
1980 09 26 12	41817.60	11.11	296.78	0.00	7.15	7.15	663.21
1980 09 27 12	41817.60	1.58	326.47	0.00	6.78	6.78	623.58
1980 09 28 12	41472.00	0.01	352.03	0.00	4.42	4.42	547.76
1980 09 29 12	41472.00	0.00	416.77	0.00	3.36	3.36	460.13
1980 09 30 12	41126.40	0.00	395.08	0.00	5.04	5.04	588.80
1980 10 01 12	41126.40	0.00	369.44	0.00	11.05	11.05	880.28
1980 10 02 12	40780.80	9.58	247.79	0.00	11.66	11.66	970.16
1980 10 03 12	40780.80	16.42	225.46	0.00	12.30	12.30	1043.62
1980 10 04 12	40435.20	8.07	195.94	0.00	11.02	11.02	965.68
1980 10 05 12	40435.20	1.16	329.67	0.00	7.99	7.99	764.25
1980 10 06 12	40089.60	0.00	315.32	0.00	7.31	7.31	727.44
1980 10 07 12	39838.19	0.02	247.19	0.00	6.88	6.88	719.77
1980 10 08 12	39744.00	0.10	240.51	0.00	6.26	6.26	683.71
1980 10 09 12	39398.40	0.05	299.14	0.00	6.94	6.94	627.60
1980 10 10 12	39398.40	0.10	290.08	0.00	3.34	3.34	499.32
1980 10 11 12	39052.80	5.72	263.26	0.00	4.93	4.93	593.84
1980 10 12 12	39052.80	3.76	194.45	0.00	6.78	6.78	712.07
1980 10 13 12	38707.20	1.56	219.61	0.00	4.69	4.69	607.44
1980 10 14 12	38707.20	0.33	223.62	0.00	1.14	1.14	467.56
1980 10 15 12	38361.60	0.02	266.32	0.00	-0.67	-0.67	424.71
1980 10 16 12	38361.60	0.11	248.29	0.00	1.68	1.68	488.15
1980 10 17 12	38016.00	0.24	229.34	0.00	5.04	5.04	637.38
1980 10 18 12	38016.00	13.46	230.08	0.00	7.93	7.93	772.15
1980 10 19 12	37670.40	4.39	204.21	0.00	9.82	9.82	845.28
1980 10 20 12	37670.40	1.86	226.20	0.00	5.70	5.70	621.56
1980 10 21 12	37324.80	0.90	221.53	0.00	2.21	2.21	485.31
1980 10 22 12	37324.80	0.91	217.49	0.00	1.18	1.18	460.60
1980 10 23 12	36979.20	0.29	236.51	0.00	-0.06	-0.06	420.56
1980 10 24 12	36979.20	0.02	264.24	0.00	0.24	0.24	441.67
1980 10 25 12	36633.60	39.66	230.35	0.00	2.38	2.38	489.20
1980 10 26 12	36633.60	15.70	221.97	0.00	4.27	4.27	541.78
1980 10 27 12	36288.00	1.97	162.85	0.00	1.61	1.61	500.39
1980 10 28 12	36288.00	1.17	154.49	0.00	0.34	0.34	471.50
1980 10 29 12	35942.40	0.49	182.52	0.00	-1.31	-1.31	417.93
1980 10 30 12	35942.40	0.06	222.63	0.00	-0.98	-0.98	429.66
1980 10 31 12	35596.80	1.05	168.91	0.00	-0.18	-0.18	458.23
1980 11 01 12	35596.80	2.61	193.98	0.00	1.31	1.31	474.97
1980 11 02 12	35345.39	2.00	156.44	0.00	-1.10	-1.10	401.76
1980 11 03 12	35251.20	0.37	279.91	0.00	-3.76	-3.76	310.66
1980 11 04 12	35251.20	0.37	228.37	0.00	-0.66	-0.66	400.34
1980 11 05 12	34905.60	0.43	214.49	0.00	2.81	2.81	490.32
1980 11 06 12	34905.60	0.19	240.15	0.00	-0.21	-0.21	388.25
1980 11 07 12	34560.00	7.41	179.42	0.00	0.42	0.42	432.50
1980 11 08 12	34560.00	2.89	223.46	0.00	1.09	1.09	417.07
1980 11 09 12	34308.59	1.58	239.80	0.00	-0.36	-0.36	361.80
1980 11 10 12	34214.40	2.20	211.30	0.00	-0.72	-0.72	386.68
1980 11 11 12	34214.40	1.93	204.14	0.00	-1.44	-1.44	383.99
1980 11 12 12	33868.80	0.90	165.08	0.00	-2.35	-2.35	383.96
1980 11 13 12	33868.80	0.43	190.29	0.00	-2.03	-2.03	391.75
1980 11 14 12	33617.39	0.69	203.60	0.00	0.22	0.22	437.44
1980 11 15 12	33523.20	0.59	217.72	0.00	-1.24	-1.24	370.15
1980 11 16 12	33523.20	0.50	207.42	0.00	-3.45	-3.45	312.47
1980 11 17 12	33179.30	5.81	192.44	0.00	-4.75	-4.75	293.10
1980 11 18 12	33177.60	10.68	212.51	0.00	-4.81	-4.81	283.04
1980 11 19 12	33177.60	2.84	176.74	0.00	-5.76	-5.76	279.27
1980 11 20 12	32832.00	0.47	218.18	0.00	-5.53	-5.53	284.13
1980 11 21 12	32832.00	0.09	268.76	0.00	-3.13	-3.13	320.93
1980 11 22 12	32832.00	0.30	214.07	0.00	-2.80	-2.80	336.06
1980 11 23 12	32488.10	0.08	267.11	0.00	-1.97	-1.97	354.25
1980 11 24 12	32486.40	19.56	215.11	0.00	-0.62	-0.62	399.71
1980 11 25 12	32486.40	7.79	191.19	0.00	1.30	1.30	478.32
1980 11 26 12	32434.00	1.31	173.57	0.00	-1.03	-1.03	415.22
1980 11 27 12	32140.80	0.17	264.88	0.00	-2.75	-2.75	327.43
1980 11 28 12	32140.80	46.76	213.48	0.00	-1.68	-1.68	366.45
1980 11 29 12	32140.80	13.81	204.99	0.00	-0.52	-0.52	420.48
1980 11 30 12	32088.40	2.41	160.45	0.00	-1.01	-1.01	434.70
1980 12 01 12	31795.20	0.53	208.27	0.00	-1.14	-1.14	448.57
1980 12 02 12	31795.20	6.11	200.01	0.00	1.33	1.33	495.85
1980 12 03 12	31795.20	6.22	220.37	0.00	-0.26	-0.26	381.94
1980 12 04 12	31795.20	1.21	279.43	0.00	-5.89	-5.89	226.15
1980 12 05 12	31742.79	0.02	234.55	0.00	-8.94	-8.94	183.73
1980 12 06 12	31449.60	0.00	258.25	0.00	-7.96	-7.96	223.26
1980 12 07 12	31449.60	0.00	247.99	0.00	-4.31	-4.31	312.87
1980 12 08 12	31449.60	5.09	215.23	0.00	-1.60	-1.60	381.33
1980 12 09 12	31449.60	2.66	221.15	0.00	1.36	1.36	426.38
1980 12 10 12	31449.60	0.92	205.19	0.00	-3.83	-3.83	283.07
1980 12 11 12	31449.60	0.42	229.36	0.00	-11.00	-11.00	138.33
1980 12 12 12	31397.19	2.46	211.80	0.00	-14.28	-14.28	116.35
1980 12 13 12	31198.19	4.74	231.68	0.00	-10.28	-10.28	144.58
1980 12 14 12	31105.70	1.80	235.08	0.00	-11.79	-11.79	102.64
1980 12 15 12	31104.00	3.49	234.86	0.00	-15.38	-15.38	80.96
1980 12 16 12	31104.00	5.58	230.78	0.00	-13.81	-13.81	107.83
1980 12 17 12	31104.00	1.66	231.12	0.00	-11.45	-11.45	129.58
1980 12 18 12	31104.00	2.32	228.08	0.00	-13.27	-13.27	116.32
1980 12 19 12	31104.00	1.39	234.68	0.00	-11.44	-11.44	119.70
