  41.68
 150.00
  77666430
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 04 27 12	49420.80	2.90	367.13	0.00	11.33	11.33	899.39
1980 04 28 12	49420.80	17.44	343.09	0.00	10.23	10.23	858.44
1980 04 29 12	49766.40	11.95	184.92	0.00	7.37	7.37	836.97
1980 04 30 12	49766.40	2.00	229.28	0.00	8.25	8.25	917.33
1980 05 01 12	49918.20	0.00	467.22	0.00	12.08	12.08	1008.28
1980 05 02 12	50112.00	0.00	358.92	0.00	11.78	11.78	986.37
1980 05 03 12	50112.00	0.00	545.58	0.00	11.26	11.26	925.72
1980 05 04 12	50457.60	0.00	520.08	0.00	17.75	17.75	1200.47
1980 05 05 12	50457.60	0.10	402.03	0.00	14.04	14.04	984.91
1980 05 06 12	50712.31	0.03	553.57	0.00	15.31	15.31	997.02
1980 05 07 12	50803.20	7.84	405.55	0.00	16.48	16.48	1086.07
1980 05 08 12	50803.20	14.00	359.69	0.00	13.58	13.58	982.43
1980 05 09 12	51148.80	3.14	413.26	0.00	8.09	8.09	754.90
1980 05 10 12	51148.80	0.00	551.98	0.00	8.38	8.38	725.15
1980 05 11 12	51300.61	0.93	389.39	0.00	11.49	11.49	931.06
1980 05 12 12	51494.40	1.02	286.81	0.00	13.43	13.43	1197.63
1980 05 13 12	51494.40	1.05	326.95	0.00	16.86	16.86	1402.19
1980 05 14 12	51749.11	0.35	443.29	0.00	17.67	17.67	1249.83
1980 05 15 12	51840.00	0.03	564.76	0.00	13.21	13.21	851.74
1980 05 16 12	51840.00	0.00	545.11	0.00	11.61	11.61	829.62
1980 05 17 12	52182.39	0.00	554.31	0.00	13.51	13.51	958.79
1980 05 18 12	52185.60	1.92	390.22	0.00	16.26	16.26	1197.70
1980 05 19 12	52185.60	1.14	266.14	0.00	15.59	15.59	1342.63
1980 05 20 12	52440.31	0.67	362.45	0.00	17.81	17.81	1375.29
1980 05 21 12	52531.20	12.20	399.88	0.00	15.71	15.71	1122.41
1980 05 22 12	52531.20	3.18	446.58	0.00	13.65	13.65	1136.66
1980 05 23 12	52546.26	0.00	540.83	0.00	19.49	19.49	1390.52
1980 05 24 12	52876.80	0.00	546.38	0.00	20.97	20.97	1370.94
1980 05 25 12	52876.80	0.00	543.08	0.00	19.42	19.42	1212.87
1980 05 26 12	52876.80	0.00	575.65	0.00	14.50	14.50	875.94
1980 05 27 12	53028.61	0.00	562.83	0.00	13.42	13.42	882.73
1980 05 28 12	53222.40	0.00	544.39	0.00	14.20	14.20	940.00
1980 05 29 12	53222.40	0.00	566.68	0.00	13.07	13.07	860.90
1980 05 30 12	53222.40	0.30	425.49	0.00	14.00	14.00	973.59
1980 05 31 12	53237.46	1.20	370.91	0.00	16.97	16.97	1331.81
1980 06 01 12	53564.79	2.16	299.88	0.00	19.14	19.14	1606.33
1980 06 02 12	53568.00	3.35	368.95	0.00	20.21	20.21	1627.26
1980 06 03 12	53568.00	3.83	306.68	0.00	20.48	20.48	1667.47
1980 06 04 12	53568.00	0.81	504.75	0.00	19.19	19.19	1401.44
1980 06 05 12	53568.00	0.06	450.08	0.00	16.48	16.48	1154.63
1980 06 06 12	53822.71	4.03	419.37	0.00	13.76	13.76	1010.13
1980 06 07 12	53913.60	20.42	361.21	0.00	16.58	16.58	1278.55
1980 06 08 12	53913.60	6.15	188.45	0.00	14.91	14.91	1250.31
1980 06 09 12	53913.60	2.28	416.75	0.00	11.69	11.69	905.50
1980 06 10 12	53913.60	2.55	289.12	0.00	11.51	11.51	928.24
1980 06 11 12	53913.60	0.53	550.61	0.00	9.12	9.12	721.18
1980 06 12 12	53913.60	0.00	570.20	0.00	9.44	9.44	712.83
1980 06 13 12	53913.60	0.00	562.43	0.00	12.42	12.42	864.33
1980 06 14 12	53928.66	0.00	562.96	0.00	15.49	15.49	1029.02
1980 06 15 12	54065.41	1.47	411.88	0.00	17.34	17.34	1213.70
1980 06 16 12	54168.31	0.39	517.22	0.00	19.72	19.72	1341.03
1980 06 17 12	54168.31	0.00	523.85	0.00	16.25	16.25	1104.68
1980 06 18 12	54255.98	0.00	543.82	0.00	15.21	15.21	1014.47
1980 06 19 12	54255.98	0.00	552.34	0.00	15.31	15.31	1004.03
1980 06 20 12	54255.98	1.57	412.45	0.00	15.90	15.90	1036.08
1980 06 21 12	54255.98	0.41	491.70	0.00	14.92	14.92	1033.01
1980 06 22 12	54255.98	0.00	530.00	0.00	16.13	16.13	1082.18
1980 06 23 12	54255.98	0.00	552.06	0.00	18.31	18.31	1171.73
1980 06 24 12	54168.31	0.00	538.66	0.00	20.72	20.72	1370.73
1980 06 25 12	54065.41	0.00	526.82	0.00	23.02	23.02	1551.94
1980 06 26 12	54065.41	0.00	529.99	0.00	23.22	23.22	1555.47
1980 06 27 12	53913.60	0.00	498.93	0.00	22.19	22.19	1512.93
1980 06 28 12	53913.60	2.23	416.11	0.00	20.82	20.82	1347.42
1980 06 29 12	53913.60	16.89	347.16	0.00	19.46	19.46	1428.68
1980 06 30 12	53913.60	21.23	266.89	0.00	17.66	17.66	1414.84
1980 07 01 12	53913.60	5.50	362.61	0.00	16.30	16.30	1301.82
1980 07 02 12	53913.60	3.76	363.68	0.00	19.90	19.90	1580.84
1980 07 03 12	53913.60	1.05	263.58	0.00	21.06	21.06	1808.13
1980 07 04 12	53910.39	0.04	403.30	0.00	21.72	21.72	1721.88
1980 07 05 12	53583.06	10.83	404.05	0.00	20.94	20.94	1522.58
1980 07 06 12	53568.00	10.94	359.61	0.00	22.54	22.54	1595.10
1980 07 07 12	53568.00	2.13	551.58	0.00	17.09	17.09	1130.39
1980 07 08 12	53568.00	0.20	396.18	0.00	18.18	18.18	1232.05
1980 07 09 12	53568.00	0.05	492.98	0.00	17.71	17.71	1242.62
1980 07 10 12	53477.11	0.00	516.90	0.00	20.21	20.21	1435.73
1980 07 11 12	53222.40	0.09	385.51	0.00	22.95	22.95	1730.58
1980 07 12 12	53222.40	0.02	479.80	0.00	21.99	21.99	1510.39
1980 07 13 12	53222.40	0.00	507.77	0.00	18.12	18.12	1206.08
1980 07 14 12	53219.18	0.00	530.81	0.00	19.11	19.11	1236.80
1980 07 15 12	52876.80	0.00	532.67	0.00	21.30	21.30	1483.54
1980 07 16 12	52876.80	5.12	322.00	0.00	24.54	24.54	2003.53
1980 07 17 12	52876.80	3.71	365.94	0.00	26.23	26.23	1983.72
1980 07 18 12	52785.91	0.62	504.50	0.00	23.74	23.74	1644.17
1980 07 19 12	52531.20	0.00	497.69	0.00	23.16	23.16	1696.82
1980 07 20 12	52531.20	2.40	326.20	0.00	24.33	24.33	1984.58
1980 07 21 12	52531.20	4.46	368.44	0.00	25.84	25.84	2029.04
1980 07 22 12	52185.60	5.53	372.76	0.00	26.76	26.76	2070.76
1980 07 23 12	52185.60	18.26	334.46	0.00	25.70	25.70	1991.99
1980 07 24 12	52185.60	4.49	486.55	0.00	21.74	21.74	1535.14
1980 07 25 12	51855.06	0.00	526.18	0.00	20.15	20.15	1347.28
1980 07 26 12	51840.00	0.00	529.50	0.00	21.04	21.04	1413.81
1980 07 27 12	51840.00	0.00	504.79	0.00	22.60	22.60	1554.53
1980 07 28 12	51494.40	0.00	506.19	0.00	22.16	22.16	1590.99
1980 07 29 12	51494.40	91.80	307.32	0.00	22.81	22.81	1863.99
1980 07 30 12	51494.40	25.11	219.31	0.00	20.97	20.97	1849.27
1980 07 31 12	51148.80	0.25	505.55	0.00	21.35	21.35	1639.24
1980 08 01 12	51148.80	0.00	471.01	0.00	22.52	22.52	1768.53
1980 08 02 12	51057.91	15.09	347.41	0.00	23.36	23.36	1956.51
1980 08 03 12	50803.20	15.33	329.73	0.00	24.89	24.89	2175.07
1980 08 04 12	50803.20	2.99	405.54	0.00	25.52	25.52	2235.51
1980 08 05 12	50457.60	0.00	434.28	0.00	24.81	24.81	2196.93
1980 08 06 12	50457.60	1.08	299.74	0.00	26.25	26.25	2330.40
1980 08 07 12	50366.71	0.28	480.74	0.00	24.33	24.33	1952.86
1980 08 08 12	50112.00	2.22	344.40	0.00	24.37	24.37	2055.96
1980 08 09 12	50112.00	0.58	421.47	0.00	25.45	25.45	2086.92
1980 08 10 12	49766.40	3.83	382.69	0.00	22.22	22.22	1712.76
1980 08 11 12	49766.40	5.08	289.78	0.00	23.03	23.03	1992.22
1980 08 12 12	49435.86	4.26	234.06	0.00	21.92	21.92	1939.77
1980 08 13 12	49420.80	0.84	486.01	0.00	20.80	20.80	1593.96
1980 08 14 12	49417.59	1.05	365.71	0.00	20.58	20.58	1596.81
1980 08 15 12	49075.20	0.56	300.15	0.00	21.04	21.04	1707.29
1980 08 16 12	49075.20	0.08	486.38	0.00	19.58	19.58	1430.93
1980 08 17 12	48729.60	0.00	476.54	0.00	17.05	17.05	1249.30
1980 08 18 12	48729.60	2.20	376.31	0.00	17.50	17.50	1322.41
1980 08 19 12	48384.00	4.63	340.00	0.00	19.98	19.98	1587.71
1980 08 20 12	48384.00	1.07	354.91	0.00	19.93	19.93	1672.66
1980 08 21 12	48038.40	0.03	217.25	0.00	17.92	17.92	1626.38
1980 08 22 12	48038.40	0.01	268.59	0.00	17.49	17.49	1548.46
1980 08 23 12	47707.86	0.00	451.60	0.00	16.72	16.72	1341.74
1980 08 24 12	47692.80	0.00	491.29	0.00	19.20	19.20	1438.14
1980 08 25 12	47689.59	0.00	473.73	0.00	21.97	21.97	1640.84
1980 08 26 12	47347.20	0.00	473.76	0.00	22.16	22.16	1708.07
1980 08 27 12	47347.20	0.00	448.65	0.00	24.04	24.04	1911.92
1980 08 28 12	47001.60	0.00	463.57	0.00	24.02	24.02	1856.51
1980 08 29 12	47001.60	0.00	399.69	0.00	22.14	22.14	1747.10
1980 08 30 12	46656.00	0.00	400.66	0.00	18.64	18.64	1574.43
1980 08 31 12	46656.00	0.74	264.54	0.00	20.91	20.91	1918.47
1980 09 01 12	46310.40	1.67	288.04	0.00	23.93	23.93	2202.75
1980 09 02 12	46310.40	0.68	302.19	0.00	25.17	25.17	2184.48
1980 09 03 12	45964.80	0.08	459.66	0.00	23.67	23.67	1757.89
1980 09 04 12	45964.80	0.00	467.86	0.00	20.49	20.49	1485.10
1980 09 05 12	45619.20	0.02	374.68	0.00	20.95	20.95	1640.11
1980 09 06 12	45619.20	0.01	317.95	0.00	20.12	20.12	1658.39
1980 09 07 12	45273.60	0.00	466.06	0.00	19.16	19.16	1348.95
1980 09 08 12	45273.60	0.00	476.06	0.00	16.88	16.88	1071.30
1980 09 09 12	44928.00	0.99	368.79	0.00	13.84	13.84	912.18
1980 09 10 12	44928.00	1.66	345.86	0.00	15.63	15.63	1042.43
1980 09 11 12	44582.40	0.37	480.82	0.00	13.88	13.88	935.44
1980 09 12 12	44582.40	0.00	458.84	0.00	16.54	16.54	1122.73
1980 09 13 12	44236.80	0.00	431.60	0.00	17.74	17.74	1339.24
1980 09 14 12	44236.80	0.31	267.22	0.00	19.69	19.69	1623.07
1980 09 15 12	43891.20	0.08	384.70	0.00	19.52	19.52	1458.16
1980 09 16 12	43891.20	0.00	422.40	0.00	12.07	12.07	947.86
1980 09 17 12	43545.60	11.64	324.64	0.00	13.34	13.34	1055.13
1980 09 18 12	43545.60	9.26	303.32	0.00	16.74	16.74	1223.24
1980 09 19 12	43200.00	1.63	454.09	0.00	13.54	13.54	935.67
1980 09 20 12	43200.00	0.00	434.23	0.00	14.67	14.67	1052.17
1980 09 21 12	42854.40	0.00	403.67	0.00	17.62	17.62	1433.47
1980 09 22 12	42854.40	0.00	346.80	0.00	23.83	23.83	2060.68
1980 09 23 12	42508.80	0.00	358.70	0.00	24.27	24.27	1904.65
1980 09 24 12	42508.80	0.00	437.86	0.00	16.29	16.29	1029.31
1980 09 25 12	42163.20	2.99	301.06	0.00	11.70	11.70	882.09
1980 09 26 12	42163.20	1.41	323.67	0.00	11.90	11.90	948.33
1980 09 27 12	41817.60	0.16	422.25	0.00	12.45	12.45	846.85
1980 09 28 12	41817.60	0.00	419.70	0.00	8.43	8.43	682.36
1980 09 29 12	41472.00	0.00	422.58	0.00	11.02	11.02	780.75
1980 09 30 12	41472.00	0.00	388.48	0.00	12.06	12.06	875.34
1980 10 01 12	41126.40	0.00	403.22	0.00	13.31	13.31	948.02
1980 10 02 12	41126.40	2.17	296.20	0.00	15.25	15.25	1085.38
1980 10 03 12	40780.80	21.02	249.30	0.00	16.48	16.48	1240.56
1980 10 04 12	40780.80	14.42	218.99	0.00	13.22	13.22	1075.11
1980 10 05 12	40435.20	2.38	377.88	0.00	11.65	11.65	890.56
1980 10 06 12	40435.20	0.00	362.34	0.00	10.60	10.60	807.68
1980 10 07 12	40089.60	0.00	377.95	0.00	9.21	9.21	729.81
1980 10 08 12	40089.60	0.00	371.49	0.00	8.89	8.89	732.01
1980 10 09 12	39744.00	0.00	369.89	0.00	10.80	10.80	776.71
1980 10 10 12	39744.00	2.08	298.20	0.00	7.30	7.30	568.45
1980 10 11 12	39398.40	10.39	286.57	0.00	7.85	7.85	660.07
1980 10 12 12	39398.40	4.33	238.29	0.00	11.16	11.16	880.27
1980 10 13 12	39052.80	0.46	352.85	0.00	8.93	8.93	730.18
1980 10 14 12	39052.80	0.00	340.71	0.00	6.71	6.71	639.06
1980 10 15 12	38798.09	0.00	323.75	0.00	6.38	6.38	654.36
1980 10 16 12	38707.20	0.00	315.82	0.00	7.29	7.29	749.19
1980 10 17 12	38692.14	0.00	329.97	0.00	12.90	12.90	1055.88
1980 10 18 12	38361.60	3.07	232.96	0.00	17.48	17.48	1335.97
1980 10 19 12	38361.60	2.62	204.99	0.00	15.43	15.43	1178.72
1980 10 20 12	38016.00	0.48	343.86	0.00	10.83	10.83	796.85
1980 10 21 12	38016.00	0.14	245.25	0.00	7.79	7.79	654.74
1980 10 22 12	37670.40	0.04	331.80	0.00	6.07	6.07	573.85
1980 10 23 12	37670.40	0.00	338.24	0.00	4.70	4.70	496.06
1980 10 24 12	37324.80	0.00	335.49	0.00	3.68	3.68	473.66
1980 10 25 12	37324.80	37.19	233.73	0.00	4.87	4.87	593.76
1980 10 26 12	36982.41	11.05	193.58	0.00	9.41	9.41	837.74
1980 10 27 12	36979.20	0.95	180.66	0.00	6.83	6.83	729.40
1980 10 28 12	36964.14	4.30	188.40	0.00	5.90	5.90	661.44
1980 10 29 12	36633.60	1.09	265.58	0.00	3.78	3.78	540.19
1980 10 30 12	36633.60	0.00	308.67	0.00	1.84	1.84	426.75
1980 10 31 12	36288.00	0.00	309.14	0.00	1.91	1.91	435.02
1980 11 01 12	36288.00	0.00	299.29	0.00	5.20	5.20	533.88
1980 11 02 12	36033.29	0.00	291.88	0.00	2.93	2.93	444.31
1980 11 03 12	35942.40	0.00	307.66	0.00	0.39	0.39	367.12
1980 11 04 12	35942.40	5.19	218.12	0.00	2.81	2.81	501.65
1980 11 05 12	35596.80	3.20	189.35	0.00	8.34	8.34	718.32
1980 11 06 12	35596.80	1.10	225.83	0.00	3.80	3.80	479.57
1980 11 07 12	35342.09	0.64	201.89	0.00	4.50	4.50	585.70
1980 11 08 12	35251.20	0.55	183.38	0.00	9.85	9.85	800.70
1980 11 09 12	35251.20	4.53	240.51	0.00	4.21	4.21	484.75
1980 11 10 12	34905.60	4.09	214.93	0.00	4.03	4.03	514.14
1980 11 11 12	34905.60	0.77	253.72	0.00	3.34	3.34	532.43
1980 11 12 12	34905.60	0.00	188.41	0.00	2.87	2.87	558.34
1980 11 13 12	34560.00	0.00	214.59	0.00	2.56	2.56	551.45
1980 11 14 12	34560.00	0.00	243.81	0.00	5.48	5.48	619.74
1980 11 15 12	34544.94	0.00	270.62	0.00	6.07	6.07	554.02
1980 11 16 12	34214.40	0.00	241.22	0.00	2.91	2.91	456.14
1980 11 17 12	34214.40	14.36	228.39	0.00	-0.69	-0.69	376.60
1980 11 18 12	34214.40	14.51	195.01	0.00	0.58	0.58	435.88
1980 11 19 12	33868.80	2.82	198.55	0.00	-1.28	-1.28	393.92
1980 11 20 12	33868.80	0.00	291.84	0.00	-3.53	-3.53	306.36
1980 11 21 12	33868.80	0.00	298.58	0.00	-0.49	-0.49	366.39
1980 11 22 12	33614.09	0.00	284.06	0.00	2.77	2.77	468.25
1980 11 23 12	33523.20	0.38	220.90	0.00	1.77	1.77	459.95
1980 11 24 12	33523.20	13.82	213.92	0.00	3.68	3.68	558.23
1980 11 25 12	33523.20	11.28	206.94	0.00	6.54	6.54	661.88
1980 11 26 12	33180.82	2.02	263.46	0.00	3.92	3.92	539.86
1980 11 27 12	33177.60	2.60	206.21	0.00	1.57	1.57	470.10
1980 11 28 12	33177.60	24.76	150.27	0.00	1.86	1.86	540.74
1980 11 29 12	33177.60	10.42	211.87	0.00	4.73	4.73	593.14
1980 11 30 12	32922.89	1.07	221.47	0.00	2.60	2.60	522.44
1980 12 01 12	32832.00	0.00	230.52	0.00	2.33	2.33	527.11
1980 12 02 12	32832.00	2.65	174.87	0.00	5.20	5.20	591.61
1980 12 03 12	32832.00	1.90	175.27	0.00	6.11	6.11	559.35
1980 12 04 12	32832.00	0.32	211.18	0.00	-2.93	-2.93	310.18
1980 12 05 12	32816.94	0.00	198.70	0.00	-4.59	-4.59	292.49
1980 12 06 12	32489.62	0.00	210.70	0.00	-2.76	-2.76	330.04
1980 12 07 12	32486.40	0.89	218.58	0.00	-2.10	-2.10	328.23
1980 12 08 12	32486.40	0.24	264.69	0.00	1.87	1.87	475.57
1980 12 09 12	32486.40	2.41	166.12	0.00	7.37	7.37	675.10
1980 12 10 12	32486.40	1.70	121.70	0.00	3.75	3.75	558.72
1980 12 11 12	32486.40	0.28	220.17	0.00	-1.43	-1.43	350.19
1980 12 12 12	32486.40	0.97	183.58	0.00	-6.10	-6.10	252.42
1980 12 13 12	32486.40	0.67	216.31	0.00	-3.72	-3.72	271.64
1980 12 14 12	32334.60	0.11	275.08	0.00	-2.07	-2.07	272.62
1980 12 15 12	32334.60	2.84	213.67	0.00	-6.29	-6.29	209.95
1980 12 16 12	32231.69	2.62	196.82	0.00	-6.25	-6.25	242.50
1980 12 17 12	32144.02	0.49	211.68	0.00	-4.66	-4.66	278.50
1980 12 18 12	32144.02	0.40	220.13	0.00	-10.74	-10.74	154.92
1980 12 19 12	32144.02	0.10	280.04	0.00	-6.80	-6.80	177.51
1980 12 20 12	32144.02	0.00	285.44	0.00	-9.71	-9.71	122.15
1980 12 21 12	32144.02	0.00	276.91	0.00	-11.60	-11.60	116.52
