  41.80
 181.00
  74041997
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 23 12	38707.20	1.73	171.25	0.00	-0.20	-0.20	429.26
1980 02 24 12	38707.20	0.07	283.85	0.00	0.82	0.82	454.20
1980 02 25 12	39052.80	0.01	335.97	0.00	0.43	0.43	400.56
1980 02 26 12	39052.80	0.00	382.97	0.00	-0.59	-0.59	325.74
1980 02 27 12	39398.40	0.36	305.42	0.00	-7.25	-7.25	201.87
1980 02 28 12	39398.40	0.09	342.49	0.00	-7.53	-7.53	199.54
1980 02 29 12	39744.00	0.05	360.81	0.00	-9.93	-9.93	164.44
1980 03 01 12	39744.00	0.00	382.10	0.00	-12.34	-12.34	129.34
1980 03 02 12	40089.60	0.00	411.84	0.00	-11.00	-11.00	146.07
1980 03 03 12	40089.60	0.00	413.68	0.00	-8.67	-8.67	171.73
1980 03 04 12	40417.48	0.00	454.08	0.00	-6.19	-6.19	199.27
1980 03 05 12	40435.20	1.82	351.05	0.00	-1.28	-1.28	302.98
1980 03 06 12	40639.19	0.48	344.35	0.00	1.48	1.48	398.02
1980 03 07 12	40780.80	2.04	326.60	0.00	-1.19	-1.19	363.28
1980 03 08 12	40984.79	7.60	312.33	0.00	4.35	4.35	532.99
1980 03 09 12	41126.40	2.10	277.63	0.00	4.11	4.11	520.22
1980 03 10 12	41166.09	27.24	375.45	0.00	-1.12	-1.12	316.11
1980 03 11 12	41472.00	7.77	422.77	0.00	1.83	1.83	353.79
1980 03 12 12	41472.00	0.16	406.45	0.00	-2.24	-2.24	280.70
1980 03 13 12	41817.60	12.96	373.93	0.00	-7.15	-7.15	204.89
1980 03 14 12	41817.60	5.85	369.83	0.00	-3.47	-3.47	293.65
1980 03 15 12	42163.20	0.64	310.89	0.00	0.02	0.02	397.30
1980 03 16 12	42163.20	0.00	485.20	0.00	-4.23	-4.23	270.23
1980 03 17 12	42508.80	24.51	379.71	0.00	-0.36	-0.36	380.42
1980 03 18 12	42508.80	8.71	384.25	0.00	5.55	5.55	532.39
1980 03 19 12	42854.40	0.59	506.07	0.00	4.12	4.12	447.04
1980 03 20 12	42854.40	2.55	397.25	0.00	2.90	2.90	446.34
1980 03 21 12	43200.00	60.17	390.69	0.00	6.38	6.38	571.83
1980 03 22 12	43545.60	20.77	361.28	0.00	5.34	5.34	565.51
1980 03 23 12	43545.60	1.35	423.78	0.00	1.78	1.78	469.29
1980 03 24 12	43891.20	4.17	410.69	0.00	3.77	3.77	470.05
1980 03 25 12	43891.20	1.78	392.28	0.00	6.17	6.17	566.59
1980 03 26 12	44236.80	0.18	301.52	0.00	3.23	3.23	575.63
1980 03 27 12	44236.80	0.00	380.44	0.00	4.27	4.27	590.27
1980 03 28 12	44582.40	0.01	461.23	0.00	2.96	2.96	493.62
1980 03 29 12	44582.40	8.22	384.26	0.00	6.29	6.29	644.52
1980 03 30 12	44928.00	2.50	266.18	0.00	7.20	7.20	737.51
1980 03 31 12	44928.00	3.02	292.03	0.00	4.84	4.84	632.30
1980 04 01 12	45233.91	0.77	349.81	0.00	2.26	2.26	542.07
1980 04 02 12	45273.60	0.20	410.34	0.00	5.16	5.16	561.67
1980 04 03 12	45415.21	4.25	346.74	0.00	4.03	4.03	566.06
1980 04 04 12	45619.20	12.75	411.94	0.00	7.12	7.12	648.81
1980 04 05 12	45760.81	3.08	454.70	0.00	7.13	7.13	660.04
1980 04 06 12	45964.80	0.00	482.85	0.00	5.28	5.28	600.30
1980 04 07 12	45982.52	0.00	549.29	0.00	7.24	7.24	625.59
1980 04 08 12	46310.40	0.17	391.67	0.00	8.16	8.16	714.98
1980 04 09 12	46310.40	45.36	330.90	0.00	8.94	8.94	871.16
1980 04 10 12	46656.00	13.12	171.98	0.00	11.23	11.23	1061.46
1980 04 11 12	46656.00	0.31	378.94	0.00	8.86	8.86	844.40
1980 04 12 12	47001.60	0.04	472.58	0.00	8.80	8.80	755.54
1980 04 13 12	47001.60	1.06	376.60	0.00	11.67	11.67	891.64
1980 04 14 12	47347.20	12.26	385.31	0.00	10.25	10.25	825.03
1980 04 15 12	47347.20	3.49	442.18	0.00	10.27	10.27	829.93
1980 04 16 12	47692.80	0.42	466.51	0.00	11.17	11.17	773.00
1980 04 17 12	47692.80	0.09	551.90	0.00	4.65	4.65	499.76
1980 04 18 12	48038.40	0.00	544.09	0.00	5.04	5.04	532.82
1980 04 19 12	48038.40	0.00	547.11	0.00	6.75	6.75	610.65
1980 04 20 12	48384.00	1.08	421.36	0.00	9.34	9.34	731.40
1980 04 21 12	48384.00	0.30	539.20	0.00	13.38	13.38	856.33
1980 04 22 12	48729.60	0.03	503.06	0.00	9.57	9.57	627.79
1980 04 23 12	48729.60	0.01	464.74	0.00	7.30	7.30	656.07
1980 04 24 12	49035.51	0.00	500.92	0.00	7.11	7.11	707.64
1980 04 25 12	49075.20	6.52	407.67	0.00	10.87	10.87	870.09
1980 04 26 12	49075.20	1.72	472.90	0.00	13.09	13.09	982.55
1980 04 27 12	49420.80	4.20	383.77	0.00	11.11	11.11	876.70
1980 04 28 12	49420.80	23.83	376.62	0.00	9.94	9.94	821.43
1980 04 29 12	49766.40	6.49	162.31	0.00	6.54	6.54	806.59
1980 04 30 12	49766.40	0.13	205.28	0.00	7.37	7.37	894.83
1980 05 01 12	50112.00	0.00	489.86	0.00	11.90	11.90	985.36
1980 05 02 12	50112.00	0.17	280.52	0.00	11.59	11.59	978.11
1980 05 03 12	50112.00	0.10	475.24	0.00	10.70	10.70	908.04
1980 05 04 12	50457.60	0.01	530.13	0.00	17.31	17.31	1151.66
1980 05 05 12	50457.60	0.05	466.25	0.00	13.88	13.88	969.32
1980 05 06 12	50803.20	0.10	486.52	0.00	15.09	15.09	985.19
1980 05 07 12	50803.20	14.01	411.52	0.00	16.26	16.26	1041.23
1980 05 08 12	50820.92	9.60	380.04	0.00	13.55	13.55	950.26
1980 05 09 12	51148.80	1.56	372.64	0.00	7.67	7.67	751.51
1980 05 10 12	51148.80	0.00	539.02	0.00	8.09	8.09	735.27
1980 05 11 12	51494.40	1.35	393.27	0.00	11.45	11.45	920.48
1980 05 12 12	51494.40	2.51	279.51	0.00	12.81	12.81	1171.00
1980 05 13 12	51494.40	1.84	310.26	0.00	16.79	16.79	1410.81
1980 05 14 12	51840.00	0.33	505.08	0.00	17.24	17.24	1216.68
1980 05 15 12	51840.00	0.00	558.67	0.00	13.28	13.28	878.56
1980 05 16 12	51840.00	0.00	533.21	0.00	11.31	11.31	849.07
1980 05 17 12	52185.60	0.00	546.62	0.00	13.75	13.75	987.84
1980 05 18 12	52185.60	2.50	405.67	0.00	16.25	16.25	1151.57
1980 05 19 12	52185.60	1.22	272.76	0.00	14.79	14.79	1271.30
1980 05 20 12	52531.20	0.80	358.10	0.00	17.37	17.37	1350.35
1980 05 21 12	52531.20	10.22	410.29	0.00	15.75	15.75	1109.33
1980 05 22 12	52531.20	2.64	413.81	0.00	13.59	13.59	1173.05
1980 05 23 12	52837.11	0.00	525.85	0.00	19.74	19.74	1457.70
1980 05 24 12	52876.80	0.00	547.79	0.00	20.83	20.83	1361.47
1980 05 25 12	52876.80	0.00	547.90	0.00	19.06	19.06	1180.73
1980 05 26 12	52876.80	0.00	575.68	0.00	14.52	14.52	883.63
1980 05 27 12	53222.40	0.00	550.70	0.00	13.21	13.21	904.28
1980 05 28 12	53222.40	0.00	535.64	0.00	14.07	14.07	958.08
1980 05 29 12	53222.40	0.00	564.15	0.00	12.73	12.73	858.61
1980 05 30 12	53222.40	0.13	496.40	0.00	13.99	13.99	965.81
1980 05 31 12	53528.31	0.92	369.55	0.00	16.93	16.93	1320.89
1980 06 01 12	53568.00	3.90	294.56	0.00	18.61	18.61	1564.51
1980 06 02 12	53568.00	5.31	377.49	0.00	19.92	19.92	1587.04
1980 06 03 12	53568.00	4.19	310.40	0.00	20.19	20.19	1648.27
1980 06 04 12	53568.00	1.49	381.60	0.00	19.23	19.23	1426.05
1980 06 05 12	53709.61	0.29	451.23	0.00	16.14	16.14	1136.54
1980 06 06 12	53913.60	4.77	414.68	0.00	13.64	13.64	1007.08
1980 06 07 12	53913.60	15.20	391.37	0.00	16.37	16.37	1227.98
1980 06 08 12	53913.60	5.51	162.78	0.00	14.84	14.84	1251.01
1980 06 09 12	53913.60	3.28	421.12	0.00	11.56	11.56	889.13
1980 06 10 12	53913.60	2.53	288.00	0.00	11.07	11.07	900.24
1980 06 11 12	53913.60	0.47	549.86	0.00	8.62	8.62	704.18
1980 06 12 12	53931.32	0.00	564.41	0.00	9.18	9.18	714.95
1980 06 13 12	54055.21	0.00	558.30	0.00	12.32	12.32	863.55
1980 06 14 12	54219.51	0.00	563.59	0.00	15.16	15.16	1004.48
1980 06 15 12	54259.20	8.48	411.52	0.00	17.20	17.20	1199.40
1980 06 16 12	54259.20	2.23	524.83	0.00	19.77	19.77	1306.30
1980 06 17 12	54259.20	0.00	535.68	0.00	15.45	15.45	1032.96
1980 06 18 12	54259.20	0.00	550.47	0.00	14.85	14.85	983.48
1980 06 19 12	54259.20	1.04	414.91	0.00	14.82	14.82	1006.74
1980 06 20 12	54259.20	0.95	411.64	0.00	16.06	16.06	1048.20
1980 06 21 12	54259.20	0.18	474.46	0.00	14.65	14.65	1042.49
1980 06 22 12	54259.20	0.09	453.19	0.00	15.58	15.58	1101.28
1980 06 23 12	54259.20	0.02	545.50	0.00	18.10	18.10	1199.80
1980 06 24 12	54259.20	0.00	529.13	0.00	20.73	20.73	1414.46
1980 06 25 12	54259.20	0.00	519.24	0.00	22.92	22.92	1579.73
1980 06 26 12	54259.20	0.00	529.01	0.00	23.18	23.18	1560.91
1980 06 27 12	54055.21	0.00	493.56	0.00	21.78	21.78	1489.39
1980 06 28 12	53931.32	2.85	420.04	0.00	20.53	20.53	1306.24
1980 06 29 12	53913.60	29.01	355.68	0.00	19.17	19.17	1396.78
1980 06 30 12	53913.60	16.98	248.52	0.00	17.31	17.31	1410.58
1980 07 01 12	53913.60	2.52	477.47	0.00	16.16	16.16	1283.95
1980 07 02 12	53913.60	2.98	361.26	0.00	19.87	19.87	1581.80
1980 07 03 12	53913.60	0.82	308.46	0.00	20.67	20.67	1761.04
1980 07 04 12	53913.60	0.01	402.89	0.00	21.32	21.32	1711.57
1980 07 05 12	53873.91	13.68	400.91	0.00	21.04	21.04	1536.68
1980 07 06 12	53585.72	3.70	486.26	0.00	22.53	22.53	1561.64
1980 07 07 12	53568.00	0.03	538.42	0.00	17.11	17.11	1164.91
1980 07 08 12	53568.00	2.20	399.79	0.00	18.09	18.09	1238.18
1980 07 09 12	53568.00	0.58	470.05	0.00	17.35	17.35	1248.07
1980 07 10 12	53568.00	0.00	514.11	0.00	19.80	19.80	1439.99
1980 07 11 12	53240.12	0.42	400.35	0.00	22.74	22.74	1718.34
1980 07 12 12	53222.40	0.11	488.10	0.00	21.94	21.94	1518.06
1980 07 13 12	53222.40	0.00	495.78	0.00	17.83	17.83	1239.77
1980 07 14 12	53222.40	0.00	514.80	0.00	19.26	19.26	1326.48
1980 07 15 12	53018.41	0.02	460.57	0.00	21.59	21.59	1580.87
1980 07 16 12	52876.80	13.57	315.90	0.00	24.28	24.28	2014.75
1980 07 17 12	52876.80	4.71	371.12	0.00	25.66	25.66	1957.43
1980 07 18 12	52876.80	0.30	502.22	0.00	23.32	23.32	1653.05
1980 07 19 12	52531.20	0.00	497.98	0.00	22.70	22.70	1704.43
1980 07 20 12	52531.20	3.16	314.98	0.00	23.81	23.81	1989.55
1980 07 21 12	52531.20	2.66	368.65	0.00	25.06	25.06	2008.34
1980 07 22 12	52327.21	3.25	373.21	0.00	26.39	26.39	2068.43
1980 07 23 12	52185.60	28.46	341.63	0.00	25.38	25.38	1973.07
1980 07 24 12	52185.60	7.30	485.72	0.00	21.10	21.10	1528.79
1980 07 25 12	52145.91	0.00	516.19	0.00	19.85	19.85	1382.45
1980 07 26 12	51840.00	0.00	524.68	0.00	20.71	20.71	1442.62
1980 07 27 12	51840.00	0.00	506.02	0.00	22.20	22.20	1563.21
1980 07 28 12	51636.00	0.00	506.29	0.00	21.95	21.95	1602.65
1980 07 29 12	51494.40	65.48	314.31	0.00	22.59	22.59	1860.98
1980 07 30 12	51494.40	18.18	194.07	0.00	20.44	20.44	1837.02
1980 07 31 12	51148.80	0.25	499.10	0.00	21.06	21.06	1654.93
1980 08 01 12	51148.80	2.26	353.69	0.00	22.12	22.12	1795.13
1980 08 02 12	51148.80	19.54	337.23	0.00	23.10	23.10	1954.18
1980 08 03 12	50803.20	5.13	444.68	0.00	24.54	24.54	2114.09
1980 08 04 12	50803.20	1.67	303.97	0.00	25.19	25.19	2239.32
1980 08 05 12	50475.32	0.43	439.11	0.00	24.37	24.37	2146.57
1980 08 06 12	50457.60	2.23	301.69	0.00	25.81	25.81	2285.33
1980 08 07 12	50457.60	0.59	475.53	0.00	24.21	24.21	1946.62
1980 08 08 12	50112.00	0.03	464.16	0.00	24.22	24.22	1974.09
1980 08 09 12	50112.00	0.01	442.54	0.00	24.88	24.88	1986.87
1980 08 10 12	49766.40	9.59	382.34	0.00	21.94	21.94	1680.98
1980 08 11 12	49766.40	8.22	311.17	0.00	22.58	22.58	1903.85
1980 08 12 12	49726.71	1.52	292.15	0.00	21.28	21.28	1872.40
1980 08 13 12	49420.80	0.01	481.39	0.00	20.83	20.83	1608.60
1980 08 14 12	49420.80	1.87	368.60	0.00	20.28	20.28	1580.47
1980 08 15 12	49075.20	1.19	271.98	0.00	20.76	20.76	1728.13
1980 08 16 12	49075.20	0.18	494.08	0.00	19.49	19.49	1424.67
1980 08 17 12	48729.60	0.00	463.47	0.00	16.73	16.73	1244.44
1980 08 18 12	48729.60	2.93	376.94	0.00	17.18	17.18	1312.09
1980 08 19 12	48384.00	1.58	342.27	0.00	19.79	19.79	1569.88
1980 08 20 12	48384.00	0.21	373.07	0.00	19.72	19.72	1632.73
1980 08 21 12	48056.12	0.09	238.05	0.00	17.62	17.62	1582.87
1980 08 22 12	48038.40	0.10	233.35	0.00	17.12	17.12	1534.62
1980 08 23 12	47998.71	0.02	428.33	0.00	16.52	16.52	1358.43
1980 08 24 12	47692.80	0.00	490.15	0.00	18.88	18.88	1429.42
1980 08 25 12	47692.80	0.00	477.06	0.00	21.59	21.59	1616.41
1980 08 26 12	47347.20	0.00	469.52	0.00	22.10	22.10	1718.09
1980 08 27 12	47347.20	0.00	449.93	0.00	23.74	23.74	1884.96
1980 08 28 12	47001.60	0.00	469.85	0.00	23.69	23.69	1813.73
1980 08 29 12	47001.60	0.00	414.13	0.00	22.29	22.29	1740.73
1980 08 30 12	46656.00	0.48	329.95	0.00	18.85	18.85	1564.49
1980 08 31 12	46656.00	1.50	257.78	0.00	20.74	20.74	1886.60
1980 09 01 12	46310.40	0.38	381.32	0.00	23.65	23.65	2144.43
1980 09 02 12	46310.40	1.36	291.49	0.00	24.76	24.76	2166.03
1980 09 03 12	45964.80	0.36	461.40	0.00	23.31	23.31	1733.59
1980 09 04 12	45964.80	0.00	463.28	0.00	20.16	20.16	1481.99
1980 09 05 12	45619.20	0.46	325.46	0.00	20.75	20.75	1646.60
1980 09 06 12	45619.20	0.12	287.33	0.00	19.67	19.67	1660.05
1980 09 07 12	45273.60	0.00	463.02	0.00	19.18	19.18	1373.99
1980 09 08 12	45273.60	0.00	474.49	0.00	16.75	16.75	1077.40
1980 09 09 12	44928.00	1.50	368.54	0.00	13.65	13.65	907.96
1980 09 10 12	44928.00	0.41	456.86	0.00	15.42	15.42	1023.01
1980 09 11 12	44582.40	0.00	479.32	0.00	13.45	13.45	930.16
1980 09 12 12	44582.40	0.00	455.30	0.00	16.40	16.40	1137.50
1980 09 13 12	44236.80	0.00	427.28	0.00	17.72	17.72	1351.50
1980 09 14 12	44236.80	0.39	262.19	0.00	19.39	19.39	1608.67
1980 09 15 12	43891.20	0.10	394.68	0.00	19.57	19.57	1451.56
1980 09 16 12	43891.20	0.00	398.54	0.00	11.84	11.84	953.29
1980 09 17 12	43545.60	17.17	322.09	0.00	12.71	12.71	1031.14
1980 09 18 12	43545.60	4.59	394.90	0.00	16.32	16.32	1191.45
1980 09 19 12	43200.00	0.02	453.76	0.00	13.08	13.08	918.75
1980 09 20 12	43200.00	0.00	433.91	0.00	14.32	14.32	1038.31
1980 09 21 12	42854.40	0.00	397.77	0.00	17.25	17.25	1416.32
1980 09 22 12	42854.40	0.00	340.95	0.00	23.32	23.32	2042.97
1980 09 23 12	42508.80	0.00	346.98	0.00	24.38	24.38	1950.30
1980 09 24 12	42508.80	0.00	439.71	0.00	16.20	16.20	1016.46
1980 09 25 12	42163.20	4.03	306.51	0.00	11.42	11.42	851.29
1980 09 26 12	42163.20	1.06	358.15	0.00	11.14	11.14	903.40
1980 09 27 12	41817.60	0.00	424.13	0.00	11.70	11.70	817.80
1980 09 28 12	41817.60	0.00	410.35	0.00	7.73	7.73	660.92
1980 09 29 12	41472.00	0.00	421.89	0.00	10.34	10.34	759.31
1980 09 30 12	41472.00	0.00	382.89	0.00	11.19	11.19	849.19
1980 10 01 12	41126.40	0.00	398.03	0.00	13.21	13.21	976.78
1980 10 02 12	41126.40	3.39	285.81	0.00	15.68	15.68	1136.56
1980 10 03 12	40780.80	24.22	278.84	0.00	15.70	15.70	1134.17
1980 10 04 12	40780.80	6.24	314.65	0.00	12.76	12.76	993.34
1980 10 05 12	40435.20	0.03	379.53	0.00	11.25	11.25	862.05
1980 10 06 12	40435.20	0.00	361.61	0.00	10.39	10.39	801.55
1980 10 07 12	40089.60	0.00	372.97	0.00	9.17	9.17	736.60
1980 10 08 12	40089.60	0.00	367.96	0.00	8.68	8.68	736.82
1980 10 09 12	39744.00	0.00	362.25	0.00	10.96	10.96	798.94
1980 10 10 12	39744.00	3.08	298.78	0.00	6.95	6.95	561.55
1980 10 11 12	39398.40	12.06	280.59	0.00	7.97	7.97	678.28
1980 10 12 12	39398.40	2.98	294.46	0.00	10.62	10.62	870.46
1980 10 13 12	39052.80	0.01	351.29	0.00	8.76	8.76	731.30
1980 10 14 12	39052.80	0.00	347.78	0.00	6.55	6.55	623.91
1980 10 15 12	38707.20	0.00	319.40	0.00	5.90	5.90	635.80
1980 10 16 12	38707.20	0.35	228.10	0.00	6.64	6.64	741.17
1980 10 17 12	38401.29	0.09	326.40	0.00	12.50	12.50	1056.10
1980 10 18 12	38361.60	5.16	235.36	0.00	17.59	17.59	1345.65
1980 10 19 12	38343.88	1.38	278.04	0.00	15.63	15.63	1175.36
1980 10 20 12	38016.00	0.01	342.08	0.00	11.22	11.22	812.54
1980 10 21 12	38016.00	0.52	246.40	0.00	7.30	7.30	640.02
1980 10 22 12	37670.40	0.14	322.11	0.00	6.30	6.30	593.33
1980 10 23 12	37670.40	0.00	334.06	0.00	4.28	4.28	489.46
1980 10 24 12	37324.80	0.00	330.67	0.00	2.89	2.89	458.02
1980 10 25 12	37324.80	39.50	230.86	0.00	4.46	4.46	584.69
1980 10 26 12	36979.20	10.41	269.85	0.00	9.37	9.37	822.13
1980 10 27 12	36979.20	0.58	163.59	0.00	6.76	6.76	737.85
1980 10 28 12	36673.29	5.13	189.89	0.00	5.72	5.72	662.84
1980 10 29 12	36633.60	1.31	244.28	0.00	3.31	3.31	545.35
1980 10 30 12	36633.60	0.00	296.38	0.00	2.12	2.12	459.15
1980 10 31 12	36288.00	0.00	299.01	0.00	1.86	1.86	464.26
1980 11 01 12	36288.00	0.00	279.39	0.00	5.91	5.91	599.93
1980 11 02 12	35942.40	0.00	281.98	0.00	3.12	3.12	475.95
1980 11 03 12	35942.40	0.00	305.16	0.00	0.41	0.41	383.20
1980 11 04 12	35924.68	6.23	211.23	0.00	3.03	3.03	532.56
1980 11 05 12	35596.80	1.66	243.24	0.00	8.71	8.71	747.14
1980 11 06 12	35596.80	0.79	224.54	0.00	3.60	3.60	486.44
1980 11 07 12	35251.20	1.54	189.61	0.00	4.06	4.06	600.22
1980 11 08 12	35251.20	1.91	175.62	0.00	9.74	9.74	825.19
1980 11 09 12	35251.20	6.54	240.01	0.00	3.99	3.99	482.29
1980 11 10 12	34905.60	1.65	273.98	0.00	4.02	4.02	513.24
1980 11 11 12	34905.60	0.01	261.24	0.00	3.01	3.01	516.53
1980 11 12 12	34764.00	0.00	184.88	0.00	2.35	2.35	539.16
1980 11 13 12	34560.00	0.00	226.58	0.00	1.94	1.94	533.23
1980 11 14 12	34560.00	0.00	242.52	0.00	4.89	4.89	604.88
1980 11 15 12	34254.09	0.00	275.61	0.00	5.97	5.97	545.50
1980 11 16 12	34214.40	0.00	245.73	0.00	3.02	3.02	454.61
1980 11 17 12	34214.40	26.19	232.95	0.00	-0.78	-0.78	374.55
1980 11 18 12	34072.79	7.93	209.21	0.00	0.47	0.47	429.27
1980 11 19 12	33868.80	0.27	208.29	0.00	-1.52	-1.52	386.78
1980 11 20 12	33868.80	0.00	270.90	0.00	-3.72	-3.72	320.60
1980 11 21 12	33868.80	0.00	297.51	0.00	-1.03	-1.03	372.08
1980 11 22 12	33523.20	0.00	283.16	0.00	2.40	2.40	477.67
1980 11 23 12	33523.20	0.36	208.36	0.00	1.87	1.87	491.45
1980 11 24 12	33523.20	20.04	223.59	0.00	3.38	3.38	553.96
1980 11 25 12	33381.59	5.34	266.78	0.00	6.79	6.79	667.57
1980 11 26 12	33177.60	0.02	270.40	0.00	3.45	3.45	522.14
1980 11 27 12	33177.60	4.29	205.45	0.00	0.78	0.78	449.51
1980 11 28 12	33177.60	29.86	134.38	0.00	0.51	0.51	507.02
1980 11 29 12	33159.88	7.61	278.74	0.00	4.39	4.39	577.32
1980 11 30 12	32832.00	0.01	212.49	0.00	2.58	2.58	529.85
1980 12 01 12	32832.00	0.00	236.36	0.00	2.10	2.10	542.39
1980 12 02 12	32832.00	4.95	216.24	0.00	5.20	5.20	607.24
1980 12 03 12	32832.00	1.32	276.59	0.00	6.19	6.19	557.75
1980 12 04 12	32814.28	0.00	255.26	0.00	-3.40	-3.40	297.77
1980 12 05 12	32526.09	0.00	238.76	0.00	-5.35	-5.35	278.01
1980 12 06 12	32486.40	0.00	251.28	0.00	-3.42	-3.42	321.73
1980 12 07 12	32486.40	1.14	215.66	0.00	-1.90	-1.90	353.30
1980 12 08 12	32486.40	0.30	258.59	0.00	1.77	1.77	495.83
1980 12 09 12	32486.40	3.92	209.45	0.00	7.22	7.22	671.70
1980 12 10 12	32486.40	1.08	185.06	0.00	3.49	3.49	543.59
1980 12 11 12	32486.40	0.03	239.48	0.00	-2.04	-2.04	329.51
1980 12 12 12	32468.68	1.43	173.95	0.00	-7.08	-7.08	239.54
1980 12 13 12	32344.79	0.38	277.21	0.00	-3.97	-3.97	266.53
1980 12 14 12	32140.80	0.10	247.82	0.00	-2.75	-2.75	264.11
1980 12 15 12	32140.80	4.74	218.70	0.00	-7.02	-7.02	199.63
1980 12 16 12	32140.80	1.54	202.68	0.00	-6.68	-6.68	234.01
1980 12 17 12	32140.80	0.08	220.05	0.00	-4.70	-4.70	277.50
1980 12 18 12	32140.80	0.42	218.12	0.00	-10.81	-10.81	163.78
1980 12 19 12	32140.80	0.11	277.50	0.00	-6.19	-6.19	200.72
1980 12 20 12	32140.80	0.00	286.57	0.00	-10.07	-10.07	121.69
1980 12 21 12	32140.80	0.00	271.49	0.00	-12.63	-12.63	112.64
