  44.59
 388.00
 315843482
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 01 28 12	33868.80	0.64	212.53	0.00	-10.20	-10.20	172.06
1980 01 29 12	33972.19	0.39	258.87	0.00	-12.75	-12.75	128.26
1980 01 30 12	34214.40	0.07	277.74	0.00	-15.54	-15.54	101.15
1980 01 31 12	34214.40	0.00	235.76	0.00	-17.78	-17.78	90.79
1980 02 01 12	34560.00	0.29	215.10	0.00	-17.64	-17.64	93.79
1980 02 02 12	34560.00	0.52	169.96	0.00	-16.20	-16.20	110.95
1980 02 03 12	34839.99	0.23	187.38	0.00	-16.55	-16.55	114.82
1980 02 04 12	34905.60	0.03	238.41	0.00	-14.53	-14.53	131.65
1980 02 05 12	35009.00	0.02	267.17	0.00	-13.55	-13.55	127.94
1980 02 06 12	35251.20	0.01	343.98	0.00	-15.24	-15.24	91.57
1980 02 07 12	35251.20	0.00	351.28	0.00	-12.72	-12.72	101.28
1980 02 08 12	35596.80	0.00	347.64	0.00	-11.43	-11.43	115.08
1980 02 09 12	35596.80	0.00	354.40	0.00	-12.59	-12.59	103.54
1980 02 10 12	35942.40	0.00	356.86	0.00	-13.48	-13.48	95.72
1980 02 11 12	35942.40	0.22	286.75	0.00	-12.76	-12.76	112.10
1980 02 12 12	36288.00	0.37	264.76	0.00	-8.90	-8.90	175.65
1980 02 13 12	36288.00	0.63	244.25	0.00	-8.02	-8.02	205.71
1980 02 14 12	36633.60	0.53	248.43	0.00	-7.76	-7.76	210.26
1980 02 15 12	36633.60	3.45	254.60	0.00	-8.41	-8.41	194.33
1980 02 16 12	36979.20	3.41	242.55	0.00	-10.67	-10.67	159.16
1980 02 17 12	36979.20	0.81	344.96	0.00	-14.32	-14.32	111.33
1980 02 18 12	37324.80	0.10	354.74	0.00	-12.65	-12.65	126.90
1980 02 19 12	37324.80	0.02	384.73	0.00	-8.58	-8.58	189.83
1980 02 20 12	37670.40	0.00	371.94	0.00	-1.29	-1.29	317.35
1980 02 21 12	37670.40	3.00	302.59	0.00	-1.15	-1.15	284.79
1980 02 22 12	38016.00	6.91	317.05	0.00	-9.43	-9.43	144.72
1980 02 23 12	38016.00	3.14	301.58	0.00	-8.17	-8.17	179.14
1980 02 24 12	38361.60	1.10	291.12	0.00	-6.70	-6.70	214.42
1980 02 25 12	38361.60	0.22	364.64	0.00	-5.57	-5.57	210.28
1980 02 26 12	38707.20	0.01	417.00	0.00	-10.66	-10.66	116.20
1980 02 27 12	38707.20	1.48	330.90	0.00	-18.14	-18.14	64.86
1980 02 28 12	39052.80	0.80	321.02	0.00	-15.41	-15.41	83.41
1980 02 29 12	39073.34	0.41	355.67	0.00	-16.98	-16.98	74.05
1980 03 01 12	39398.40	0.02	387.26	0.00	-18.55	-18.55	64.69
1980 03 02 12	39733.23	0.00	440.71	0.00	-21.85	-21.85	42.42
1980 03 03 12	39744.00	0.00	450.32	0.00	-18.42	-18.42	54.49
1980 03 04 12	40089.60	1.69	353.87	0.00	-11.60	-11.60	108.94
1980 03 05 12	40089.60	4.05	333.94	0.00	-5.54	-5.54	207.65
1980 03 06 12	40435.20	2.26	292.92	0.00	-2.86	-2.86	274.26
1980 03 07 12	40435.20	5.28	309.53	0.00	-5.61	-5.61	244.98
1980 03 08 12	40780.80	6.57	247.99	0.00	-2.50	-2.50	335.36
1980 03 09 12	40780.80	1.95	294.92	0.00	-1.90	-1.90	328.28
1980 03 10 12	41126.40	8.59	350.14	0.00	-4.59	-4.59	236.70
1980 03 11 12	41126.40	5.10	351.50	0.00	-3.83	-3.83	226.63
1980 03 12 12	41472.00	0.97	397.99	0.00	-9.85	-9.85	141.85
1980 03 13 12	41817.60	3.57	376.99	0.00	-14.50	-14.50	98.60
1980 03 14 12	41817.60	5.32	359.63	0.00	-8.26	-8.26	176.04
1980 03 15 12	42163.20	1.76	271.25	0.00	-6.59	-6.59	212.36
1980 03 16 12	42163.20	0.16	478.94	0.00	-11.17	-11.17	136.16
1980 03 17 12	42508.80	7.78	390.15	0.00	-6.68	-6.68	198.40
1980 03 18 12	42508.80	5.25	363.53	0.00	0.26	0.26	339.43
1980 03 19 12	42854.40	1.35	363.06	0.00	-1.62	-1.62	321.85
1980 03 20 12	42854.40	0.13	471.40	0.00	-0.59	-0.59	340.48
1980 03 21 12	43200.00	0.00	448.23	0.00	2.25	2.25	427.92
1980 03 22 12	43545.60	0.00	363.06	0.00	2.68	2.68	467.98
1980 03 23 12	43545.60	0.00	463.11	0.00	1.38	1.38	388.70
1980 03 24 12	43891.20	0.17	372.33	0.00	0.98	0.98	371.87
1980 03 25 12	43891.20	1.56	349.86	0.00	1.68	1.68	414.31
1980 03 26 12	44236.80	0.96	254.54	0.00	1.35	1.35	454.55
1980 03 27 12	44236.80	0.15	416.15	0.00	1.52	1.52	419.47
1980 03 28 12	44582.40	0.89	392.51	0.00	2.17	2.17	411.49
1980 03 29 12	44582.40	2.60	379.73	0.00	4.25	4.25	471.78
1980 03 30 12	44928.00	1.25	373.96	0.00	4.57	4.57	460.01
1980 03 31 12	45273.60	0.16	532.36	0.00	1.93	1.93	325.97
1980 04 01 12	45273.60	0.00	543.49	0.00	1.94	1.94	308.41
1980 04 02 12	45619.20	0.00	539.27	0.00	3.03	3.03	344.46
1980 04 03 12	45619.20	4.07	406.38	0.00	2.75	2.75	391.29
1980 04 04 12	45964.80	8.79	351.86	0.00	2.13	2.13	439.01
1980 04 05 12	45964.80	2.91	224.30	0.00	1.31	1.31	465.38
1980 04 06 12	46310.40	0.23	446.02	0.00	-0.80	-0.80	349.63
1980 04 07 12	46310.40	0.00	555.84	0.00	0.23	0.23	334.05
1980 04 08 12	46656.00	0.29	398.23	0.00	5.09	5.09	523.04
1980 04 09 12	46666.77	7.66	274.49	0.00	6.12	6.12	675.40
1980 04 10 12	47001.60	6.64	276.62	0.00	7.68	7.68	743.94
1980 04 11 12	47326.66	6.28	351.92	0.00	6.81	6.81	653.25
1980 04 12 12	47347.20	5.46	339.28	0.00	6.34	6.34	638.91
1980 04 13 12	47692.80	2.37	297.79	0.00	5.59	5.59	611.47
1980 04 14 12	47692.80	4.78	406.40	0.00	4.12	4.12	520.27
1980 04 15 12	48038.40	2.76	344.32	0.00	6.66	6.66	613.85
1980 04 16 12	48038.40	0.86	393.84	0.00	4.03	4.03	469.45
1980 04 17 12	48384.00	0.21	475.53	0.00	-0.45	-0.45	340.22
1980 04 18 12	48384.00	0.05	475.85	0.00	0.95	0.95	373.47
1980 04 19 12	48729.60	2.03	447.90	0.00	1.18	1.18	359.89
1980 04 20 12	48729.60	1.53	447.53	0.00	6.23	6.23	450.88
1980 04 21 12	49075.20	0.68	436.79	0.00	5.98	5.98	439.30
1980 04 22 12	49075.20	0.12	504.65	0.00	1.31	1.31	383.89
1980 04 23 12	49420.80	0.00	416.00	0.00	4.81	4.81	577.21
1980 04 24 12	49420.80	0.37	387.83	0.00	7.48	7.48	631.45
1980 04 25 12	49766.40	6.30	441.84	0.00	7.19	7.19	561.49
1980 04 26 12	49766.40	1.94	382.11	0.00	8.42	8.42	645.94
1980 04 27 12	50112.00	0.38	431.31	0.00	7.11	7.11	602.81
1980 04 28 12	50112.00	2.67	397.30	0.00	10.26	10.26	754.59
1980 04 29 12	50457.60	1.61	347.60	0.00	9.78	9.78	778.39
1980 04 30 12	50457.60	0.27	440.30	0.00	10.00	10.00	750.34
1980 05 01 12	50803.20	0.47	504.88	0.00	12.15	12.15	760.04
1980 05 02 12	50803.20	0.12	569.00	0.00	12.79	12.79	715.82
1980 05 03 12	51148.80	0.00	582.93	0.00	11.53	11.53	623.60
1980 05 04 12	51148.80	1.41	452.70	0.00	11.29	11.29	617.87
1980 05 05 12	51391.00	1.45	417.09	0.00	8.16	8.16	597.65
1980 05 06 12	51494.40	10.20	440.89	0.00	8.99	8.99	632.60
1980 05 07 12	51560.01	5.76	431.15	0.00	11.90	11.90	741.21
1980 05 08 12	51840.00	2.17	377.41	0.00	9.16	9.16	709.49
1980 05 09 12	51840.00	2.00	398.75	0.00	8.90	8.90	685.21
1980 05 10 12	52185.60	0.84	400.64	0.00	7.36	7.36	608.49
1980 05 11 12	52185.60	0.61	444.03	0.00	7.88	7.88	610.09
1980 05 12 12	52427.81	0.27	416.92	0.00	12.11	12.11	776.77
1980 05 13 12	52531.20	0.51	418.89	0.00	10.98	10.98	717.04
1980 05 14 12	52541.96	0.42	360.46	0.00	9.92	9.92	708.17
1980 05 15 12	52876.80	0.11	404.03	0.00	6.34	6.34	551.21
1980 05 16 12	52876.80	0.01	560.39	0.00	7.69	7.69	527.94
1980 05 17 12	53026.10	3.45	442.82	0.00	9.43	9.43	607.01
1980 05 18 12	53222.40	8.95	382.50	0.00	12.94	12.94	883.98
1980 05 19 12	53222.40	3.19	264.40	0.00	13.00	13.00	970.15
1980 05 20 12	53547.46	0.28	561.86	0.00	11.07	11.07	706.65
1980 05 21 12	53568.00	0.00	565.82	0.00	13.57	13.57	776.60
1980 05 22 12	53568.00	0.00	540.52	0.00	16.02	16.02	930.97
1980 05 23 12	53893.06	0.00	522.05	0.00	17.26	17.26	1006.23
1980 05 24 12	53913.60	0.00	528.09	0.00	16.39	16.39	912.41
1980 05 25 12	53913.60	0.00	539.23	0.00	12.59	12.59	728.43
1980 05 26 12	54062.90	0.00	479.64	0.00	9.89	9.89	698.83
1980 05 27 12	54259.20	0.00	461.99	0.00	9.82	9.82	682.15
1980 05 28 12	54259.20	0.00	555.57	0.00	7.54	7.54	569.57
1980 05 29 12	54269.96	0.16	382.78	0.00	10.56	10.56	717.32
1980 05 30 12	54584.26	2.64	424.46	0.00	11.53	11.53	755.11
1980 05 31 12	54604.80	2.36	381.02	0.00	16.75	16.75	1097.97
1980 06 01 12	54604.80	2.84	317.32	0.00	16.91	16.91	1192.88
1980 06 02 12	54604.80	3.28	293.97	0.00	14.13	14.13	1114.27
1980 06 03 12	54754.10	9.63	269.23	0.00	15.20	15.20	1210.81
1980 06 04 12	54950.40	7.23	288.42	0.00	15.06	15.06	1136.09
1980 06 05 12	54950.40	2.22	359.60	0.00	12.68	12.68	874.25
1980 06 06 12	54950.40	0.25	569.48	0.00	11.33	11.33	715.22
1980 06 07 12	54950.40	1.75	398.22	0.00	14.92	14.92	926.18
1980 06 08 12	55016.01	3.88	356.18	0.00	13.14	13.14	852.55
1980 06 09 12	55192.61	1.14	390.03	0.00	7.23	7.23	614.04
1980 06 10 12	55296.00	0.57	322.64	0.00	7.53	7.53	682.27
1980 06 11 12	55296.00	0.23	322.39	0.00	7.59	7.59	712.79
1980 06 12 12	55296.00	0.06	392.51	0.00	8.61	8.61	707.00
1980 06 13 12	55296.00	0.01	565.24	0.00	12.21	12.21	763.66
1980 06 14 12	55296.00	1.90	416.95	0.00	17.78	17.78	1019.18
1980 06 15 12	55296.00	2.99	409.73	0.00	17.43	17.43	973.80
1980 06 16 12	55296.00	1.12	485.69	0.00	13.58	13.58	788.02
1980 06 17 12	55296.00	0.34	424.61	0.00	10.55	10.55	665.87
1980 06 18 12	55306.77	0.06	565.88	0.00	12.98	12.98	746.85
1980 06 19 12	55306.77	1.94	397.01	0.00	15.79	15.79	977.69
1980 06 20 12	55306.77	7.11	340.57	0.00	15.37	15.37	1064.20
1980 06 21 12	55306.77	3.51	230.01	0.00	13.02	13.02	1045.37
1980 06 22 12	55306.77	0.63	436.75	0.00	13.92	13.92	942.26
1980 06 23 12	55306.77	1.17	417.01	0.00	16.40	16.40	1011.44
1980 06 24 12	55296.00	0.48	451.24	0.00	19.87	19.87	1245.65
1980 06 25 12	55296.00	0.34	396.50	0.00	21.68	21.68	1389.87
1980 06 26 12	55296.00	0.08	519.73	0.00	22.25	22.25	1356.55
1980 06 27 12	55296.00	0.12	413.28	0.00	19.60	19.60	1168.37
1980 06 28 12	55296.00	0.03	552.88	0.00	12.29	12.29	723.20
1980 06 29 12	55296.00	0.00	547.46	0.00	13.49	13.49	827.54
1980 06 30 12	55296.00	6.79	364.97	0.00	16.53	16.53	1125.24
1980 07 01 12	55275.46	4.74	355.58	0.00	17.56	17.56	1258.92
1980 07 02 12	55099.70	2.94	299.91	0.00	18.16	18.16	1343.30
1980 07 03 12	54961.16	0.60	416.53	0.00	17.40	17.40	1172.12
1980 07 04 12	54950.40	1.56	405.62	0.00	17.36	17.36	1070.35
1980 07 05 12	54950.40	4.75	399.80	0.00	17.92	17.92	1095.03
1980 07 06 12	54950.40	1.97	400.59	0.00	16.82	16.82	1058.89
1980 07 07 12	54929.86	3.02	404.44	0.00	13.36	13.36	879.05
1980 07 08 12	54670.41	5.64	368.37	0.00	14.23	14.23	986.33
1980 07 09 12	54604.80	1.33	408.11	0.00	15.41	15.41	1043.37
1980 07 10 12	54604.80	0.58	412.47	0.00	15.12	15.12	956.08
1980 07 11 12	54604.80	0.45	397.71	0.00	18.61	18.61	1086.81
1980 07 12 12	54408.50	1.17	396.59	0.00	15.68	15.68	930.51
1980 07 13 12	54259.20	0.87	398.90	0.00	13.80	13.80	928.50
1980 07 14 12	54259.20	1.48	405.03	0.00	17.06	17.06	1081.26
1980 07 15 12	54238.66	2.66	370.77	0.00	19.80	19.80	1385.16
1980 07 16 12	53924.37	3.21	269.79	0.00	22.07	22.07	1706.03
1980 07 17 12	53913.60	4.86	359.64	0.00	21.08	21.08	1427.40
1980 07 18 12	53913.60	1.16	447.80	0.00	19.19	19.19	1163.07
1980 07 19 12	53633.61	0.70	397.03	0.00	19.22	19.22	1235.28
1980 07 20 12	53568.00	4.22	364.34	0.00	21.24	21.24	1500.49
1980 07 21 12	53568.00	5.85	285.81	0.00	21.95	21.95	1737.69
1980 07 22 12	53288.01	11.39	226.63	0.00	20.97	20.97	1765.40
1980 07 23 12	53222.40	5.89	256.97	0.00	19.93	19.93	1611.86
1980 07 24 12	53222.40	1.34	376.06	0.00	18.93	18.93	1342.99
1980 07 25 12	52876.80	0.42	401.00	0.00	17.78	17.78	1182.55
1980 07 26 12	52876.80	7.62	356.40	0.00	19.83	19.83	1425.90
1980 07 27 12	52773.41	5.12	335.64	0.00	21.41	21.41	1619.65
1980 07 28 12	52531.20	2.23	343.91	0.00	21.91	21.91	1651.13
1980 07 29 12	52531.20	4.95	298.13	0.00	20.70	20.70	1618.12
1980 07 30 12	52196.37	2.15	314.08	0.00	19.96	19.96	1524.80
1980 07 31 12	52185.60	1.65	372.01	0.00	19.63	19.63	1353.50
1980 08 01 12	52082.21	3.25	387.55	0.00	19.16	19.16	1296.20
1980 08 02 12	51840.00	9.84	359.00	0.00	21.03	21.03	1528.54
1980 08 03 12	51840.00	8.34	253.00	0.00	20.12	20.12	1625.35
1980 08 04 12	51494.40	2.14	388.04	0.00	19.70	19.70	1426.36
1980 08 05 12	51494.40	4.31	390.90	0.00	19.18	19.18	1320.66
1980 08 06 12	51148.80	3.21	338.98	0.00	22.28	22.28	1645.75
1980 08 07 12	51148.80	5.04	352.04	0.00	21.38	21.38	1583.03
1980 08 08 12	50813.96	2.05	351.44	0.00	21.61	21.61	1597.70
1980 08 09 12	50803.20	0.82	367.25	0.00	21.04	21.04	1464.87
1980 08 10 12	50523.21	0.65	461.06	0.00	15.31	15.31	1021.12
1980 08 11 12	50457.60	8.18	372.84	0.00	16.54	16.54	1178.82
1980 08 12 12	50261.30	7.16	243.88	0.00	17.47	17.47	1411.99
1980 08 13 12	50112.00	4.43	312.01	0.00	16.82	16.82	1303.56
1980 08 14 12	50008.61	4.23	358.74	0.00	16.52	16.52	1257.02
1980 08 15 12	49766.40	2.20	274.77	0.00	18.23	18.23	1424.52
1980 08 16 12	49663.00	1.09	299.82	0.00	15.14	15.14	1137.25
1980 08 17 12	49420.80	0.20	488.71	0.00	12.39	12.39	877.40
1980 08 18 12	49317.41	2.16	383.26	0.00	14.63	14.63	1011.24
1980 08 19 12	49075.20	5.46	309.58	0.00	17.04	17.04	1297.74
1980 08 20 12	48971.81	1.33	257.29	0.00	16.37	16.37	1339.47
1980 08 21 12	48729.60	0.01	467.90	0.00	15.37	15.37	1095.84
1980 08 22 12	48533.30	0.00	497.28	0.00	16.07	16.07	1037.30
1980 08 23 12	48384.00	0.00	489.56	0.00	17.10	17.10	1111.38
1980 08 24 12	48104.01	0.00	475.12	0.00	18.53	18.53	1223.94
1980 08 25 12	48038.40	0.03	424.45	0.00	18.06	18.06	1241.04
1980 08 26 12	47692.80	0.75	344.98	0.00	19.18	19.18	1404.58
1980 08 27 12	47692.80	6.73	309.64	0.00	20.38	20.38	1524.11
1980 08 28 12	47347.20	2.58	351.10	0.00	17.17	17.17	1238.44
1980 08 29 12	47347.20	1.71	363.08	0.00	14.11	14.11	991.03
1980 08 30 12	47001.60	8.53	361.66	0.00	16.40	16.40	1197.48
1980 08 31 12	47001.60	10.64	268.93	0.00	21.67	21.67	1763.66
1980 09 01 12	46656.00	13.34	293.63	0.00	20.84	20.84	1754.76
1980 09 02 12	46656.00	5.73	254.64	0.00	22.41	22.41	1873.79
1980 09 03 12	46310.40	0.97	344.88	0.00	19.33	19.33	1428.13
1980 09 04 12	46310.40	0.06	457.24	0.00	15.55	15.55	1102.16
1980 09 05 12	45964.80	0.02	367.93	0.00	17.72	17.72	1257.82
1980 09 06 12	45629.96	0.01	423.66	0.00	16.67	16.67	1141.77
1980 09 07 12	45619.20	0.00	459.62	0.00	13.51	13.51	879.93
1980 09 08 12	45273.60	1.29	348.65	0.00	10.67	10.67	745.23
1980 09 09 12	45273.60	2.46	349.51	0.00	9.51	9.51	729.93
1980 09 10 12	44928.00	2.63	298.61	0.00	12.17	12.17	945.32
1980 09 11 12	44928.00	1.83	312.74	0.00	13.31	13.31	950.10
1980 09 12 12	44582.40	2.60	344.82	0.00	10.26	10.26	722.66
1980 09 13 12	44582.40	12.87	314.05	0.00	9.76	9.76	802.99
1980 09 14 12	44236.80	10.59	226.29	0.00	12.49	12.49	1053.64
1980 09 15 12	44040.50	2.34	310.75	0.00	12.13	12.13	954.22
1980 09 16 12	43891.20	3.95	327.64	0.00	9.46	9.46	776.99
1980 09 17 12	43545.60	6.88	292.86	0.00	12.07	12.07	935.08
1980 09 18 12	43545.60	3.15	290.58	0.00	11.22	11.22	890.58
1980 09 19 12	43200.00	0.79	303.22	0.00	7.27	7.27	699.93
1980 09 20 12	43200.00	2.78	313.70	0.00	10.55	10.55	860.41
1980 09 21 12	42854.40	6.42	267.24	0.00	15.40	15.40	1239.80
1980 09 22 12	42854.40	9.49	236.54	0.00	17.48	17.48	1410.90
1980 09 23 12	42508.80	3.34	261.04	0.00	14.91	14.91	1116.36
1980 09 24 12	42443.19	0.86	310.88	0.00	7.59	7.59	643.13
1980 09 25 12	42163.20	7.62	308.46	0.00	6.81	6.81	631.35
1980 09 26 12	41817.60	5.99	265.65	0.00	9.76	9.76	796.50
1980 09 27 12	41817.60	1.37	266.23	0.00	6.57	6.57	666.42
1980 09 28 12	41472.00	0.16	289.76	0.00	5.13	5.13	582.97
1980 09 29 12	41472.00	0.02	414.09	0.00	3.36	3.36	476.54
1980 09 30 12	41126.40	0.00	373.18	0.00	9.31	9.31	795.92
1980 10 01 12	41126.40	4.95	255.52	0.00	14.66	14.66	1145.81
1980 10 02 12	40780.80	9.25	245.27	0.00	14.20	14.20	1119.53
1980 10 03 12	40770.04	14.00	196.54	0.00	12.41	12.41	1060.73
1980 10 04 12	40435.20	7.12	175.61	0.00	10.55	10.55	964.81
1980 10 05 12	40089.60	1.18	282.40	0.00	8.14	8.14	795.61
1980 10 06 12	40089.60	0.31	241.94	0.00	7.73	7.73	760.17
1980 10 07 12	39744.00	0.09	227.10	0.00	8.08	8.08	801.19
1980 10 08 12	39744.00	0.02	299.67	0.00	8.04	8.04	744.27
1980 10 09 12	39398.40	0.00	343.80	0.00	7.18	7.18	633.57
1980 10 10 12	39398.40	2.43	274.53	0.00	2.70	2.70	463.39
1980 10 11 12	39052.80	4.62	252.81	0.00	4.81	4.81	601.65
1980 10 12 12	39052.80	2.65	171.86	0.00	7.94	7.94	786.94
1980 10 13 12	38707.20	1.19	157.40	0.00	4.21	4.21	648.33
1980 10 14 12	38707.20	0.55	124.22	0.00	2.31	2.31	572.35
1980 10 15 12	38361.60	0.39	305.11	0.00	-0.24	-0.24	415.08
1980 10 16 12	38350.84	0.08	335.64	0.00	1.93	1.93	465.25
1980 10 17 12	38016.00	1.60	248.89	0.00	6.94	6.94	709.12
1980 10 18 12	37866.70	4.26	166.98	0.00	12.72	12.72	1067.53
1980 10 19 12	37670.40	1.50	206.17	0.00	9.17	9.17	824.82
1980 10 20 12	37428.19	0.98	205.74	0.00	4.88	4.88	600.91
1980 10 21 12	37324.80	0.90	225.96	0.00	1.70	1.70	474.76
1980 10 22 12	37082.59	0.84	148.28	0.00	2.10	2.10	526.31
1980 10 23 12	36979.20	0.23	180.92	0.00	0.14	0.14	469.43
1980 10 24 12	36737.00	3.32	243.16	0.00	0.17	0.17	414.40
1980 10 25 12	36633.60	12.12	236.53	0.00	2.39	2.39	490.68
1980 10 26 12	36391.39	11.75	201.46	0.00	4.89	4.89	609.34
1980 10 27 12	36288.00	3.32	158.33	0.00	1.46	1.46	514.56
1980 10 28 12	36138.70	0.81	143.87	0.00	0.06	0.06	465.73
1980 10 29 12	35942.40	0.20	209.78	0.00	-1.59	-1.59	419.38
1980 10 30 12	35876.79	0.16	81.10	0.00	0.19	0.19	518.22
1980 10 31 12	35596.80	0.51	179.33	0.00	1.61	1.61	517.89
1980 11 01 12	35586.04	0.97	215.08	0.00	0.62	0.62	433.56
1980 11 02 12	35251.20	1.35	172.09	0.00	-1.12	-1.12	387.65
1980 11 03 12	35251.20	0.40	248.66	0.00	-3.41	-3.41	325.63
1980 11 04 12	34905.60	1.36	188.81	0.00	2.19	2.19	504.33
1980 11 05 12	34905.60	0.75	190.58	0.00	3.49	3.49	515.85
1980 11 06 12	34560.00	2.82	227.85	0.00	-1.28	-1.28	383.90
1980 11 07 12	34560.00	13.87	187.30	0.00	1.32	1.32	491.13
1980 11 08 12	34317.79	7.63	226.06	0.00	0.40	0.40	413.36
1980 11 09 12	34214.40	3.84	234.38	0.00	-3.00	-3.00	311.93
1980 11 10 12	34203.63	4.37	213.56	0.00	-0.46	-0.46	395.32
1980 11 11 12	33868.80	2.75	102.07	0.00	-2.57	-2.57	392.76
1980 11 12 12	33868.80	1.48	118.64	0.00	-3.61	-3.61	390.49
1980 11 13 12	33626.59	2.19	153.38	0.00	-2.03	-2.03	429.53
1980 11 14 12	33523.20	1.05	122.83	0.00	-0.41	-0.41	468.88
1980 11 15 12	33523.20	0.19	229.62	0.00	-3.25	-3.25	346.16
1980 11 16 12	33177.60	0.32	205.44	0.00	-4.87	-4.87	287.86
1980 11 17 12	33177.60	4.91	213.52	0.00	-7.37	-7.37	237.14
1980 11 18 12	33111.99	3.79	152.02	0.00	-4.76	-4.76	309.71
1980 11 19 12	32832.00	1.17	165.06	0.00	-6.03	-6.03	285.45
1980 11 20 12	32832.00	0.24	258.17	0.00	-5.43	-5.43	269.41
1980 11 21 12	32766.39	0.03	265.14	0.00	-2.99	-2.99	315.44
1980 11 22 12	32486.40	0.10	238.01	0.00	-2.29	-2.29	342.52
1980 11 23 12	32486.40	3.79	209.69	0.00	-2.69	-2.69	343.60
1980 11 24 12	32475.63	11.74	153.19	0.00	-0.54	-0.54	449.16
1980 11 25 12	32161.34	6.51	143.38	0.00	-0.19	-0.19	461.83
1980 11 26 12	32140.80	1.73	197.22	0.00	-4.56	-4.56	293.48
1980 11 27 12	32140.80	2.40	205.37	0.00	-7.89	-7.89	221.35
1980 11 28 12	31991.50	8.99	203.44	0.00	-4.14	-4.14	321.31
1980 11 29 12	31795.20	4.74	153.02	0.00	0.60	0.60	483.55
1980 11 30 12	31795.20	1.08	147.53	0.00	-1.58	-1.58	428.39
1980 12 01 12	31795.20	0.41	186.57	0.00	-0.63	-0.63	436.14
1980 12 02 12	31729.59	8.13	188.11	0.00	0.26	0.26	429.38
1980 12 03 12	31470.14	4.11	208.67	0.00	-2.34	-2.34	293.85
1980 12 04 12	31449.60	0.54	226.64	0.00	-9.85	-9.85	166.78
1980 12 05 12	31449.60	0.00	207.11	0.00	-12.68	-12.68	150.86
1980 12 06 12	31449.60	0.00	223.33	0.00	-11.25	-11.25	172.18
1980 12 07 12	31438.83	3.92	203.66	0.00	-9.26	-9.26	193.29
1980 12 08 12	31300.30	6.21	206.31	0.00	-4.23	-4.23	289.05
1980 12 09 12	31124.54	4.48	193.59	0.00	0.22	0.22	400.74
1980 12 10 12	31104.00	2.43	192.60	0.00	-5.25	-5.25	256.90
1980 12 11 12	31104.00	2.71	211.68	0.00	-11.04	-11.04	127.48
1980 12 12 12	31104.00	3.64	205.77	0.00	-15.28	-15.28	97.93
1980 12 13 12	31104.00	2.05	209.25	0.00	-11.25	-11.25	131.58
1980 12 14 12	31104.00	1.02	211.17	0.00	-13.69	-13.69	92.98
1980 12 15 12	31104.00	6.11	213.08	0.00	-18.77	-18.77	64.29
1980 12 16 12	31104.00	3.52	202.79	0.00	-15.19	-15.19	97.78
1980 12 17 12	31093.23	1.42	200.39	0.00	-15.37	-15.37	96.98
1980 12 18 12	31093.23	2.82	215.11	0.00	-16.87	-16.87	78.25
1980 12 19 12	31093.23	1.16	223.67	0.00	-12.50	-12.50	109.84
