  42.23
 452.00
 243354814
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 07 06 12	53913.60	1.83	495.38	0.00	18.16	18.16	1168.34
1980 07 07 12	53913.60	0.04	563.37	0.00	13.43	13.43	918.74
1980 07 08 12	53786.32	9.55	393.75	0.00	17.51	17.51	1213.31
1980 07 09 12	53568.00	2.51	499.65	0.00	18.70	18.70	1297.87
1980 07 10 12	53568.00	0.00	505.42	0.00	20.15	20.15	1417.52
1980 07 11 12	53568.00	16.71	377.69	0.00	21.58	21.58	1471.49
1980 07 12 12	53568.00	4.50	500.43	0.00	17.27	17.27	1104.16
1980 07 13 12	53308.12	0.03	560.37	0.00	15.17	15.17	925.62
1980 07 14 12	53222.40	0.00	564.15	0.00	17.70	17.70	1067.37
1980 07 15 12	53222.40	0.00	539.33	0.00	21.21	21.21	1452.47
1980 07 16 12	53222.40	0.01	472.82	0.00	26.02	26.02	1922.76
1980 07 17 12	52881.99	0.19	406.73	0.00	24.83	24.83	1764.12
1980 07 18 12	52876.80	0.05	520.30	0.00	22.73	22.73	1467.32
1980 07 19 12	52876.80	0.00	533.95	0.00	20.26	20.26	1328.13
1980 07 20 12	52749.52	9.96	387.38	0.00	23.96	23.96	1795.54
1980 07 21 12	52531.20	55.13	351.52	0.00	27.02	27.02	2130.38
1980 07 22 12	52531.20	19.20	370.97	0.00	24.04	24.04	1830.25
1980 07 23 12	52523.39	7.21	331.96	0.00	21.81	21.81	1654.77
1980 07 24 12	52185.60	1.53	511.44	0.00	18.67	18.67	1304.36
1980 07 25 12	52185.60	0.00	530.92	0.00	18.42	18.42	1229.57
1980 07 26 12	52177.79	0.00	531.46	0.00	19.09	19.09	1309.58
1980 07 27 12	51840.00	0.00	515.85	0.00	21.90	21.90	1538.13
1980 07 28 12	51840.00	0.00	481.79	0.00	22.04	22.04	1675.11
1980 07 29 12	51712.72	9.30	244.65	0.00	22.00	22.00	1896.39
1980 07 30 12	51494.40	4.74	320.40	0.00	21.08	21.08	1666.26
1980 07 31 12	51494.40	0.61	516.36	0.00	20.04	20.04	1365.42
1980 08 01 12	51148.80	0.74	385.20	0.00	20.25	20.25	1462.89
1980 08 02 12	51148.80	13.10	357.38	0.00	21.94	21.94	1702.53
1980 08 03 12	51148.80	9.11	362.92	0.00	23.41	23.41	1812.35
1980 08 04 12	50803.20	1.50	469.66	0.00	23.51	23.51	1844.46
1980 08 05 12	50803.20	9.38	341.39	0.00	24.05	24.05	1907.24
1980 08 06 12	50457.60	7.92	374.47	0.00	22.59	22.59	1701.71
1980 08 07 12	50457.60	1.43	486.13	0.00	23.44	23.44	1804.41
1980 08 08 12	50330.32	0.00	448.53	0.00	24.96	24.96	1966.85
1980 08 09 12	50112.00	0.00	481.70	0.00	23.36	23.36	1672.83
1980 08 10 12	50112.00	7.65	383.05	0.00	19.07	19.07	1413.25
1980 08 11 12	49766.40	9.17	235.92	0.00	20.25	20.25	1725.28
1980 08 12 12	49766.40	2.06	293.97	0.00	19.12	19.12	1606.13
1980 08 13 12	49420.80	0.05	461.49	0.00	19.08	19.08	1453.07
1980 08 14 12	49420.80	1.01	326.87	0.00	18.08	18.08	1428.40
1980 08 15 12	49160.92	3.15	333.37	0.00	18.91	18.91	1433.36
1980 08 16 12	49075.20	0.76	500.41	0.00	16.22	16.22	1093.29
1980 08 17 12	49067.39	0.00	523.51	0.00	13.07	13.07	869.88
1980 08 18 12	48729.60	1.17	396.99	0.00	13.89	13.89	993.44
1980 08 19 12	48729.60	0.54	318.13	0.00	17.84	17.84	1388.94
1980 08 20 12	48384.00	0.27	288.50	0.00	17.41	17.41	1446.42
1980 08 21 12	48384.00	0.53	224.04	0.00	15.79	15.79	1402.86
1980 08 22 12	48038.40	0.61	238.39	0.00	16.06	16.06	1385.05
1980 08 23 12	48038.40	0.15	479.04	0.00	16.60	16.60	1201.52
1980 08 24 12	47692.80	0.01	512.73	0.00	17.93	17.93	1170.40
1980 08 25 12	47692.80	0.00	502.56	0.00	18.88	18.88	1239.43
1980 08 26 12	47347.20	0.06	417.32	0.00	19.56	19.56	1333.61
1980 08 27 12	47347.20	0.02	472.23	0.00	21.62	21.62	1557.98
1980 08 28 12	47001.60	0.07	346.94	0.00	20.68	20.68	1626.23
1980 08 29 12	47001.60	0.05	248.32	0.00	18.51	18.51	1627.87
1980 08 30 12	46656.00	0.07	389.11	0.00	19.60	19.60	1676.38
1980 08 31 12	46656.00	1.01	333.20	0.00	22.61	22.61	1903.78
1980 09 01 12	46310.40	0.41	411.23	0.00	24.93	24.93	2066.83
1980 09 02 12	46310.40	3.52	331.08	0.00	25.25	25.25	1929.70
1980 09 03 12	45964.80	0.99	463.92	0.00	19.95	19.95	1344.17
1980 09 04 12	45964.80	0.02	482.75	0.00	17.06	17.06	1150.49
1980 09 05 12	45619.20	4.72	324.43	0.00	17.01	17.01	1288.11
1980 09 06 12	45619.20	10.38	318.36	0.00	17.99	17.99	1361.80
1980 09 07 12	45273.60	2.40	455.25	0.00	16.70	16.70	1159.46
1980 09 08 12	45273.60	0.00	480.04	0.00	14.20	14.20	899.85
1980 09 09 12	44928.00	0.64	388.76	0.00	10.53	10.53	710.19
1980 09 10 12	44928.00	0.17	461.79	0.00	12.30	12.30	818.84
1980 09 11 12	44582.40	0.00	486.88	0.00	10.91	10.91	761.12
1980 09 12 12	44582.40	0.00	464.82	0.00	14.06	14.06	956.01
1980 09 13 12	44236.80	0.15	311.05	0.00	14.24	14.24	1137.36
1980 09 14 12	44236.80	2.79	283.89	0.00	16.00	16.00	1232.51
1980 09 15 12	43891.20	0.76	409.14	0.00	12.63	12.63	926.75
1980 09 16 12	43891.20	0.01	456.69	0.00	9.85	9.85	763.62
1980 09 17 12	43545.60	17.29	326.69	0.00	12.21	12.21	897.39
1980 09 18 12	43545.60	4.75	400.29	0.00	11.36	11.36	853.11
1980 09 19 12	43200.00	0.05	464.79	0.00	10.15	10.15	736.83
1980 09 20 12	43200.00	0.52	347.87	0.00	14.28	14.28	1027.76
1980 09 21 12	42854.40	0.17	363.51	0.00	20.25	20.25	1577.67
1980 09 22 12	42854.40	0.01	372.71	0.00	23.20	23.20	1816.43
1980 09 23 12	42508.80	0.06	324.02	0.00	19.85	19.85	1403.98
1980 09 24 12	42508.80	0.02	424.56	0.00	11.16	11.16	799.19
1980 09 25 12	42163.20	7.00	306.77	0.00	7.76	7.76	713.47
1980 09 26 12	42163.20	6.05	283.97	0.00	10.66	10.66	847.20
1980 09 27 12	41817.60	1.11	394.56	0.00	7.96	7.96	671.63
1980 09 28 12	41817.60	0.00	434.05	0.00	6.26	6.26	525.33
1980 09 29 12	41472.00	0.00	429.19	0.00	7.46	7.46	600.65
1980 09 30 12	41472.00	0.00	397.11	0.00	11.49	11.49	813.85
1980 10 01 12	41126.40	0.07	346.51	0.00	11.92	11.92	811.25
1980 10 02 12	41126.40	2.25	297.48	0.00	13.98	13.98	977.25
1980 10 03 12	40780.80	8.03	192.90	0.00	14.44	14.44	1144.59
1980 10 04 12	40780.80	5.93	246.84	0.00	11.00	11.00	895.01
1980 10 05 12	40435.20	1.05	404.21	0.00	7.64	7.64	602.90
1980 10 06 12	40435.20	0.00	408.96	0.00	6.06	6.06	503.60
1980 10 07 12	40089.60	0.00	390.85	0.00	6.97	6.97	558.50
1980 10 08 12	40089.60	0.00	403.55	0.00	7.11	7.11	523.58
1980 10 09 12	39744.00	0.00	390.60	0.00	6.98	6.98	513.30
1980 10 10 12	39744.00	2.38	331.62	0.00	3.49	3.49	418.66
1980 10 11 12	39398.40	3.70	287.17	0.00	7.19	7.19	626.10
1980 10 12 12	39398.40	0.83	305.54	0.00	7.74	7.74	687.26
1980 10 13 12	39052.80	0.09	236.95	0.00	5.14	5.14	609.65
1980 10 14 12	39052.80	0.02	317.30	0.00	3.99	3.99	549.96
1980 10 15 12	38707.20	0.00	343.18	0.00	4.85	4.85	572.23
1980 10 16 12	38707.20	0.00	344.91	0.00	8.79	8.79	750.39
1980 10 17 12	38361.60	0.51	264.55	0.00	14.74	14.74	1071.08
1980 10 18 12	38361.60	14.18	220.95	0.00	15.91	15.91	1161.19
1980 10 19 12	38016.00	3.70	316.81	0.00	11.97	11.97	876.42
1980 10 20 12	38016.00	0.12	244.15	0.00	8.44	8.44	683.70
1980 10 21 12	37670.40	0.16	266.27	0.00	6.15	6.15	570.44
1980 10 22 12	37670.40	0.03	335.77	0.00	3.26	3.26	428.57
1980 10 23 12	37332.61	0.00	343.31	0.00	0.32	0.32	321.10
1980 10 24 12	37324.80	0.00	349.59	0.00	-1.44	-1.44	287.70
1980 10 25 12	37239.08	51.00	252.61	0.00	2.93	2.93	455.53
1980 10 26 12	36979.20	13.88	168.65	0.00	6.28	6.28	662.92
1980 10 27 12	36979.20	0.82	205.94	0.00	3.95	3.95	555.20
1980 10 28 12	36633.60	0.65	191.13	0.00	1.88	1.88	492.42
1980 10 29 12	36633.60	0.12	230.80	0.00	1.89	1.89	489.33
1980 10 30 12	36288.00	0.00	280.73	0.00	-0.23	-0.23	391.96
1980 10 31 12	36288.00	0.00	323.43	0.00	0.98	0.98	373.50
1980 11 01 12	36069.68	0.35	217.76	0.00	3.26	3.26	467.50
1980 11 02 12	35942.40	0.09	264.69	0.00	1.35	1.35	421.88
1980 11 03 12	35942.40	0.00	306.87	0.00	-0.36	-0.36	365.58
1980 11 04 12	35596.80	2.15	218.00	0.00	4.40	4.40	524.56
1980 11 05 12	35596.80	0.58	263.67	0.00	4.81	4.81	535.20
1980 11 06 12	35251.20	0.46	237.23	0.00	1.55	1.55	455.36
1980 11 07 12	35251.20	1.17	206.03	0.00	6.64	6.64	632.74
1980 11 08 12	35251.20	4.08	215.35	0.00	6.04	6.04	537.16
1980 11 09 12	34905.60	5.43	254.30	0.00	-0.44	-0.44	345.38
1980 11 10 12	34905.60	1.45	213.27	0.00	0.27	0.27	411.68
1980 11 11 12	34687.28	0.07	218.07	0.00	-1.09	-1.09	408.06
1980 11 12 12	34560.00	0.00	221.53	0.00	-0.75	-0.75	428.33
1980 11 13 12	34560.00	0.00	277.44	0.00	0.98	0.98	450.77
1980 11 14 12	34222.21	0.00	303.25	0.00	4.13	4.13	487.82
1980 11 15 12	34214.40	0.00	265.41	0.00	2.36	2.36	435.89
1980 11 16 12	34214.40	0.00	260.69	0.00	-2.46	-2.46	314.85
1980 11 17 12	33876.61	13.61	230.28	0.00	-4.92	-4.92	269.94
1980 11 18 12	33868.80	13.74	167.04	0.00	-2.86	-2.86	344.59
1980 11 19 12	33868.80	2.67	234.58	0.00	-4.09	-4.09	310.13
1980 11 20 12	33650.48	0.00	300.82	0.00	-4.53	-4.53	251.39
1980 11 21 12	33523.20	0.00	314.92	0.00	-4.67	-4.67	223.67
1980 11 22 12	33523.20	0.00	292.43	0.00	-1.46	-1.46	309.17
1980 11 23 12	33518.01	0.59	237.18	0.00	-1.27	-1.27	318.91
1980 11 24 12	33177.60	15.75	233.41	0.00	-0.20	-0.20	375.49
1980 11 25 12	33177.60	4.32	189.18	0.00	1.47	1.47	480.29
1980 11 26 12	33177.60	0.06	244.78	0.00	-0.73	-0.73	407.57
1980 11 27 12	33091.88	0.43	203.86	0.00	-1.91	-1.91	375.38
1980 11 28 12	32832.00	23.36	171.49	0.00	-0.13	-0.13	452.17
1980 11 29 12	32832.00	7.83	215.17	0.00	0.47	0.47	471.82
1980 11 30 12	32832.00	0.45	244.33	0.00	0.65	0.65	457.13
1980 12 01 12	32832.00	0.00	287.27	0.00	1.81	1.81	448.54
1980 12 02 12	32613.68	5.18	213.62	0.00	5.04	5.04	549.96
1980 12 03 12	32486.40	1.84	232.60	0.00	0.17	0.17	335.67
1980 12 04 12	32486.40	0.13	240.58	0.00	-7.15	-7.15	210.93
1980 12 05 12	32486.40	0.00	260.34	0.00	-9.26	-9.26	190.45
1980 12 06 12	32486.40	0.00	281.54	0.00	-6.67	-6.67	218.08
1980 12 07 12	32481.21	1.52	229.38	0.00	-2.19	-2.19	306.60
1980 12 08 12	32268.08	2.85	219.64	0.00	3.98	3.98	508.77
1980 12 09 12	32140.80	3.61	223.49	0.00	5.61	5.61	522.66
1980 12 10 12	32140.80	0.81	208.70	0.00	-1.22	-1.22	353.28
1980 12 11 12	32140.80	0.01	270.45	0.00	-7.96	-7.96	210.64
1980 12 12 12	32140.80	4.81	189.23	0.00	-6.72	-6.72	239.80
1980 12 13 12	32140.80	1.33	237.54	0.00	-4.75	-4.75	229.02
1980 12 14 12	32140.80	0.64	225.40	0.00	-7.46	-7.46	169.86
1980 12 15 12	32140.80	4.41	229.42	0.00	-12.01	-12.01	131.90
1980 12 16 12	32140.80	5.11	165.22	0.00	-7.94	-7.94	207.91
1980 12 17 12	32140.80	1.05	292.33	0.00	-13.79	-13.79	100.30
1980 12 18 12	32140.80	1.26	235.52	0.00	-14.89	-14.89	75.51
1980 12 19 12	32140.80	0.39	243.07	0.00	-10.33	-10.33	111.19
1980 12 20 12	32140.80	0.02	293.52	0.00	-16.98	-16.98	64.36
