  44.02
 544.00
  23170485
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 05 12	35251.20	0.00	310.62	0.00	-13.94	-13.94	115.85
1980 02 06 12	35251.20	0.00	354.33	0.00	-14.49	-14.49	94.66
1980 02 07 12	35596.80	0.00	357.06	0.00	-11.29	-11.29	115.23
1980 02 08 12	35596.80	0.00	351.42	0.00	-9.52	-9.52	138.68
1980 02 09 12	35942.40	0.00	357.46	0.00	-10.84	-10.84	123.62
1980 02 10 12	35942.40	0.00	361.76	0.00	-11.79	-11.79	114.02
1980 02 11 12	36288.00	0.00	366.77	0.00	-11.76	-11.76	116.89
1980 02 12 12	36288.00	0.00	363.03	0.00	-9.32	-9.32	148.61
1980 02 13 12	36633.60	0.00	352.35	0.00	-9.07	-9.07	161.12
1980 02 14 12	36633.60	0.09	282.03	0.00	-8.76	-8.76	171.86
1980 02 15 12	36979.20	1.37	252.69	0.00	-8.13	-8.13	193.82
1980 02 16 12	36979.20	6.48	230.42	0.00	-9.59	-9.59	174.37
1980 02 17 12	37324.80	1.61	370.73	0.00	-14.72	-14.72	102.95
1980 02 18 12	37324.80	0.00	390.47	0.00	-14.29	-14.29	102.94
1980 02 19 12	37670.40	0.00	394.66	0.00	-9.21	-9.21	153.60
1980 02 20 12	37670.40	0.00	394.97	0.00	-4.46	-4.46	220.34
1980 02 21 12	38016.00	0.00	396.95	0.00	-2.53	-2.53	232.72
1980 02 22 12	38016.00	6.07	315.73	0.00	-8.31	-8.31	160.44
1980 02 23 12	38361.60	1.76	266.71	0.00	-7.89	-7.89	199.40
1980 02 24 12	38361.60	0.21	295.42	0.00	-6.19	-6.19	219.12
1980 02 25 12	38707.20	0.04	399.20	0.00	-6.63	-6.63	179.96
1980 02 26 12	38707.20	0.00	419.98	0.00	-9.75	-9.75	121.91
1980 02 27 12	39052.80	1.19	325.84	0.00	-17.26	-17.26	71.60
1980 02 28 12	39052.80	0.38	315.70	0.00	-15.95	-15.95	80.88
1980 02 29 12	39398.40	0.19	367.62	0.00	-17.63	-17.63	67.58
1980 03 01 12	39398.40	0.00	422.31	0.00	-19.32	-19.32	54.27
1980 03 02 12	39744.00	0.00	446.80	0.00	-20.10	-20.10	48.26
1980 03 03 12	39744.00	0.00	454.41	0.00	-17.38	-17.38	60.89
1980 03 04 12	40089.60	0.00	456.74	0.00	-11.95	-11.95	103.78
1980 03 05 12	40089.60	5.17	341.73	0.00	-5.69	-5.69	197.75
1980 03 06 12	40435.20	1.87	295.30	0.00	-3.44	-3.44	264.98
1980 03 07 12	40435.20	8.15	307.94	0.00	-4.16	-4.16	278.31
1980 03 08 12	40780.80	9.60	238.37	0.00	-1.27	-1.27	377.52
1980 03 09 12	41103.16	1.97	265.95	0.00	-1.71	-1.71	357.20
1980 03 10 12	41126.40	8.23	349.49	0.00	-4.60	-4.60	249.28
1980 03 11 12	41472.00	4.44	341.32	0.00	-3.49	-3.49	242.32
1980 03 12 12	41472.00	0.60	440.16	0.00	-9.13	-9.13	150.86
1980 03 13 12	41817.60	7.87	377.45	0.00	-12.84	-12.84	112.62
1980 03 14 12	41817.60	8.58	366.67	0.00	-8.70	-8.70	176.93
1980 03 15 12	42163.20	1.71	301.25	0.00	-5.72	-5.72	237.58
1980 03 16 12	42163.20	0.00	489.78	0.00	-10.27	-10.27	153.46
1980 03 17 12	42508.80	8.14	383.02	0.00	-5.41	-5.41	232.54
1980 03 18 12	42508.80	6.71	372.52	0.00	0.58	0.58	354.78
1980 03 19 12	42854.40	1.20	443.29	0.00	-0.55	-0.55	334.02
1980 03 20 12	42854.40	0.00	494.36	0.00	-0.68	-0.68	334.21
1980 03 21 12	43200.00	0.09	369.54	0.00	2.87	2.87	460.42
1980 03 22 12	43545.60	0.02	293.15	0.00	3.20	3.20	521.84
1980 03 23 12	43545.60	0.00	478.40	0.00	0.90	0.90	389.16
1980 03 24 12	43891.20	0.74	376.65	0.00	1.30	1.30	387.87
1980 03 25 12	43891.20	3.58	360.28	0.00	2.00	2.00	425.49
1980 03 26 12	44236.80	0.89	258.96	0.00	0.99	0.99	462.65
1980 03 27 12	44236.80	0.00	411.30	0.00	1.02	1.02	417.17
1980 03 28 12	44582.40	0.00	521.89	0.00	1.94	1.94	387.50
1980 03 29 12	44582.40	4.85	384.81	0.00	4.37	4.37	474.92
1980 03 30 12	44928.00	1.65	329.66	0.00	3.11	3.11	462.49
1980 03 31 12	44928.00	0.10	518.28	0.00	0.90	0.90	344.11
1980 04 01 12	45273.60	0.00	549.84	0.00	0.87	0.87	304.97
1980 04 02 12	45296.84	0.03	465.59	0.00	1.64	1.64	335.18
1980 04 03 12	45619.20	0.01	509.10	0.00	1.13	1.13	358.22
1980 04 04 12	45964.80	9.97	386.41	0.00	1.41	1.41	410.90
1980 04 05 12	45964.80	2.62	263.24	0.00	1.10	1.10	458.12
1980 04 06 12	46310.40	0.00	493.38	0.00	-0.53	-0.53	346.84
1980 04 07 12	46310.40	0.00	565.55	0.00	0.04	0.04	310.39
1980 04 08 12	46656.00	0.00	535.53	0.00	3.01	3.01	438.49
1980 04 09 12	46656.00	17.27	240.65	0.00	5.38	5.38	675.25
1980 04 10 12	47001.60	16.21	228.95	0.00	6.86	6.86	756.10
1980 04 11 12	47001.60	3.07	428.22	0.00	6.06	6.06	615.84
1980 04 12 12	47347.20	5.22	416.55	0.00	3.83	3.83	491.58
1980 04 13 12	47347.20	1.37	485.70	0.00	5.50	5.50	544.32
1980 04 14 12	47692.80	3.15	405.68	0.00	4.37	4.37	524.72
1980 04 15 12	47692.80	1.50	349.44	0.00	5.94	5.94	601.57
1980 04 16 12	48038.40	0.55	402.09	0.00	4.26	4.26	475.05
1980 04 17 12	48038.40	0.10	567.66	0.00	-0.91	-0.91	303.54
1980 04 18 12	48384.00	0.00	556.39	0.00	0.18	0.18	321.69
1980 04 19 12	48384.00	0.00	591.67	0.00	1.50	1.50	339.24
1980 04 20 12	48729.60	1.54	450.93	0.00	6.15	6.15	448.59
1980 04 21 12	48729.60	0.41	586.71	0.00	6.81	6.81	429.28
1980 04 22 12	49075.20	0.00	583.38	0.00	2.06	2.06	354.06
1980 04 23 12	49075.20	0.00	499.55	0.00	3.75	3.75	496.36
1980 04 24 12	49420.80	0.00	518.77	0.00	7.60	7.60	605.21
1980 04 25 12	49420.80	3.44	441.98	0.00	7.12	7.12	567.30
1980 04 26 12	49766.40	1.87	398.93	0.00	7.78	7.78	603.78
1980 04 27 12	49766.40	0.82	449.41	0.00	5.95	5.95	515.64
1980 04 28 12	50112.00	2.22	425.70	0.00	8.14	8.14	638.44
1980 04 29 12	50112.00	4.59	226.88	0.00	7.09	7.09	751.41
1980 04 30 12	50457.60	1.09	347.22	0.00	8.66	8.66	797.25
1980 05 01 12	50457.60	0.35	415.31	0.00	12.05	12.05	841.69
1980 05 02 12	50803.20	0.09	566.27	0.00	12.84	12.84	746.86
1980 05 03 12	50803.20	0.00	596.00	0.00	11.28	11.28	595.27
1980 05 04 12	51148.80	0.00	591.98	0.00	10.72	10.72	591.18
1980 05 05 12	51148.80	0.00	508.99	0.00	8.95	8.95	629.44
1980 05 06 12	51148.80	16.82	452.76	0.00	8.32	8.32	592.70
1980 05 07 12	51494.40	6.74	427.27	0.00	9.96	9.96	698.04
1980 05 08 12	51494.40	5.24	317.18	0.00	8.07	8.07	720.87
1980 05 09 12	51840.00	2.63	402.89	0.00	7.62	7.62	639.46
1980 05 10 12	51840.00	0.37	563.67	0.00	6.46	6.46	547.11
1980 05 11 12	52185.60	1.11	440.42	0.00	7.92	7.92	623.32
1980 05 12 12	52185.60	0.35	514.68	0.00	11.71	11.71	777.39
1980 05 13 12	52185.60	3.46	418.30	0.00	12.57	12.57	827.66
1980 05 14 12	52531.20	0.94	359.17	0.00	9.50	9.50	707.57
1980 05 15 12	52531.20	0.01	545.70	0.00	5.98	5.98	517.18
1980 05 16 12	52554.44	0.00	576.92	0.00	6.50	6.50	492.55
1980 05 17 12	52876.80	0.59	493.50	0.00	8.85	8.85	562.13
1980 05 18 12	52876.80	9.61	423.96	0.00	11.60	11.60	784.31
1980 05 19 12	53222.40	3.03	248.04	0.00	12.63	12.63	970.93
1980 05 20 12	53222.40	0.14	556.13	0.00	11.32	11.32	734.54
1980 05 21 12	53222.40	0.00	564.31	0.00	12.26	12.26	724.09
1980 05 22 12	53568.00	0.00	559.64	0.00	13.41	13.41	790.87
1980 05 23 12	53568.00	0.00	559.13	0.00	16.05	16.05	892.98
1980 05 24 12	53568.00	0.00	552.83	0.00	16.34	16.34	885.95
1980 05 25 12	53591.24	0.00	559.27	0.00	13.09	13.09	706.31
1980 05 26 12	53913.60	0.00	559.12	0.00	7.77	7.77	544.70
1980 05 27 12	53913.60	0.00	526.61	0.00	8.01	8.01	570.23
1980 05 28 12	53913.60	0.00	573.93	0.00	6.59	6.59	489.72
1980 05 29 12	54259.20	0.00	566.94	0.00	8.22	8.22	545.29
1980 05 30 12	54259.20	0.00	571.97	0.00	10.41	10.41	658.73
1980 05 31 12	54259.20	4.17	406.96	0.00	14.05	14.05	941.67
1980 06 01 12	54259.20	3.97	350.11	0.00	16.97	16.97	1174.89
1980 06 02 12	54604.80	4.58	340.73	0.00	14.70	14.70	1108.04
1980 06 03 12	54604.80	18.22	320.26	0.00	15.99	15.99	1213.95
1980 06 04 12	54604.80	9.86	253.42	0.00	14.30	14.30	1109.09
1980 06 05 12	54604.80	1.40	507.16	0.00	11.07	11.07	773.45
1980 06 06 12	54604.80	0.00	575.70	0.00	9.77	9.77	660.81
1980 06 07 12	54628.04	0.29	397.51	0.00	12.62	12.62	872.10
1980 06 08 12	54950.40	3.14	301.31	0.00	12.78	12.78	924.81
1980 06 09 12	54950.40	0.84	405.52	0.00	8.22	8.22	633.69
1980 06 10 12	54950.40	0.55	375.06	0.00	6.06	6.06	583.54
1980 06 11 12	54950.40	0.63	340.54	0.00	6.41	6.41	615.95
1980 06 12 12	54950.40	0.16	406.29	0.00	6.20	6.20	567.85
1980 06 13 12	54950.40	0.01	574.06	0.00	10.32	10.32	657.54
1980 06 14 12	54950.40	0.00	570.87	0.00	15.24	15.24	825.78
1980 06 15 12	54950.40	5.72	424.78	0.00	16.01	16.01	888.98
1980 06 16 12	54950.40	1.53	406.78	0.00	14.02	14.02	804.71
1980 06 17 12	54973.64	0.01	569.02	0.00	9.55	9.55	599.49
1980 06 18 12	54973.64	0.00	570.39	0.00	11.39	11.39	675.72
1980 06 19 12	54973.64	0.00	546.38	0.00	13.48	13.48	827.99
1980 06 20 12	55296.00	11.07	363.64	0.00	14.51	14.51	1002.61
1980 06 21 12	54973.64	2.94	198.76	0.00	12.21	12.21	1027.30
1980 06 22 12	54973.64	0.01	515.17	0.00	13.21	13.21	906.49
1980 06 23 12	54973.64	1.01	423.26	0.00	15.14	15.14	931.48
1980 06 24 12	54950.40	0.27	552.46	0.00	18.16	18.16	1055.91
1980 06 25 12	54950.40	0.00	547.25	0.00	19.66	19.66	1158.28
1980 06 26 12	54950.40	0.00	537.44	0.00	20.49	20.49	1206.52
1980 06 27 12	54950.40	0.00	531.43	0.00	18.69	18.69	1032.36
1980 06 28 12	54950.40	0.00	576.89	0.00	12.23	12.23	681.77
1980 06 29 12	54950.40	0.00	551.61	0.00	12.17	12.17	807.88
1980 06 30 12	54950.40	1.30	308.15	0.00	15.40	15.40	1149.87
1980 07 01 12	54950.40	0.61	340.18	0.00	15.69	15.69	1197.07
1980 07 02 12	54950.40	3.00	339.12	0.00	18.04	18.04	1284.92
1980 07 03 12	54950.40	0.77	505.33	0.00	16.92	16.92	1056.68
1980 07 04 12	54604.80	0.00	564.14	0.00	16.08	16.08	928.95
1980 07 05 12	54604.80	4.47	402.24	0.00	17.84	17.84	1095.64
1980 07 06 12	54604.80	1.18	470.13	0.00	16.79	16.79	1027.87
1980 07 07 12	54604.80	0.00	558.48	0.00	12.18	12.18	754.62
1980 07 08 12	54604.80	11.97	393.16	0.00	13.03	13.03	875.83
1980 07 09 12	54259.20	3.15	447.60	0.00	14.33	14.33	940.29
1980 07 10 12	54259.20	0.00	561.70	0.00	13.78	13.78	824.75
1980 07 11 12	54259.20	9.11	410.08	0.00	17.09	17.09	969.43
1980 07 12 12	54259.20	2.71	418.25	0.00	15.33	15.33	874.52
1980 07 13 12	53936.84	0.08	432.50	0.00	13.39	13.39	888.83
1980 07 14 12	53913.60	0.00	558.33	0.00	14.97	14.97	917.69
1980 07 15 12	53913.60	4.75	393.53	0.00	19.38	19.38	1297.52
1980 07 16 12	53913.60	1.54	317.59	0.00	21.68	21.68	1604.29
1980 07 17 12	53568.00	2.15	376.97	0.00	21.55	21.55	1422.93
1980 07 18 12	53568.00	0.55	530.42	0.00	19.00	19.00	1125.09
1980 07 19 12	53568.00	0.74	403.21	0.00	18.05	18.05	1156.65
1980 07 20 12	53222.40	5.09	371.30	0.00	20.60	20.60	1475.72
1980 07 21 12	53222.40	8.24	321.04	0.00	22.85	22.85	1768.59
1980 07 22 12	53222.40	9.19	308.20	0.00	22.20	22.20	1729.85
1980 07 23 12	52876.80	4.09	302.01	0.00	20.20	20.20	1522.85
1980 07 24 12	52876.80	0.57	481.37	0.00	17.96	17.96	1178.20
1980 07 25 12	52876.80	0.00	543.37	0.00	16.31	16.31	992.46
1980 07 26 12	52531.20	0.98	393.29	0.00	17.58	17.58	1187.02
1980 07 27 12	52531.20	0.84	355.16	0.00	20.19	20.19	1427.77
1980 07 28 12	52531.20	0.15	494.47	0.00	20.54	20.54	1398.28
1980 07 29 12	52185.60	3.03	306.78	0.00	19.58	19.58	1508.98
1980 07 30 12	52185.60	4.43	276.32	0.00	19.35	19.35	1496.97
1980 07 31 12	51840.00	0.96	511.18	0.00	18.39	18.39	1198.43
1980 08 01 12	51840.00	1.65	394.42	0.00	17.99	17.99	1173.45
1980 08 02 12	51840.00	2.38	379.86	0.00	19.55	19.55	1361.89
1980 08 03 12	51494.40	4.15	312.63	0.00	20.73	20.73	1549.93
1980 08 04 12	51494.40	0.96	455.16	0.00	19.17	19.17	1321.53
1980 08 05 12	51148.80	4.29	400.32	0.00	18.16	18.16	1174.20
1980 08 06 12	51148.80	1.20	375.39	0.00	20.65	20.65	1381.55
1980 08 07 12	50803.20	0.02	480.01	0.00	21.28	21.28	1417.79
1980 08 08 12	50803.20	0.00	488.29	0.00	21.16	21.16	1404.89
1980 08 09 12	50457.60	0.00	461.04	0.00	20.99	20.99	1337.76
1980 08 10 12	50457.60	0.07	396.65	0.00	15.12	15.12	954.04
1980 08 11 12	50457.60	1.30	344.37	0.00	14.54	14.54	1070.83
1980 08 12 12	50112.00	3.77	249.12	0.00	15.99	15.99	1268.36
1980 08 13 12	50112.00	0.93	343.62	0.00	15.90	15.90	1146.46
1980 08 14 12	49766.40	3.14	368.31	0.00	15.60	15.60	1093.35
1980 08 15 12	49766.40	0.82	441.71	0.00	17.18	17.18	1153.74
1980 08 16 12	49420.80	0.86	367.68	0.00	14.39	14.39	936.23
1980 08 17 12	49420.80	0.23	510.45	0.00	11.59	11.59	743.19
1980 08 18 12	49075.20	0.00	529.52	0.00	13.06	13.06	797.81
1980 08 19 12	49075.20	6.21	362.02	0.00	15.29	15.29	1052.02
1980 08 20 12	48729.60	1.66	203.86	0.00	15.41	15.41	1216.56
1980 08 21 12	48729.60	0.01	468.57	0.00	13.17	13.17	932.02
1980 08 22 12	48384.00	0.00	502.50	0.00	14.10	14.10	897.51
1980 08 23 12	48384.00	0.00	501.61	0.00	16.10	16.10	981.92
1980 08 24 12	48038.40	0.00	496.13	0.00	17.64	17.64	1049.35
1980 08 25 12	48038.40	0.00	501.81	0.00	17.14	17.14	1023.63
1980 08 26 12	47692.80	0.28	366.15	0.00	18.01	18.01	1175.09
1980 08 27 12	47692.80	5.63	347.02	0.00	19.63	19.63	1323.60
1980 08 28 12	47347.20	2.77	326.94	0.00	17.68	17.68	1189.71
1980 08 29 12	47347.20	0.34	485.57	0.00	13.90	13.90	919.08
1980 08 30 12	47001.60	9.33	362.32	0.00	16.43	16.43	1122.61
1980 08 31 12	46679.24	4.55	323.42	0.00	20.01	20.01	1484.42
1980 09 01 12	46656.00	1.47	300.66	0.00	21.24	21.24	1671.65
1980 09 02 12	46310.40	18.02	288.44	0.00	22.15	22.15	1667.41
1980 09 03 12	46310.40	4.68	448.91	0.00	18.16	18.16	1180.21
1980 09 04 12	45964.80	0.00	472.91	0.00	15.08	15.08	976.34
1980 09 05 12	45964.80	0.76	330.88	0.00	16.24	16.24	1113.47
1980 09 06 12	45619.20	0.45	318.94	0.00	15.60	15.60	1079.14
1980 09 07 12	45619.20	0.07	455.91	0.00	14.05	14.05	881.87
1980 09 08 12	45273.60	0.00	470.89	0.00	10.71	10.71	685.66
1980 09 09 12	45273.60	2.34	361.35	0.00	9.09	9.09	625.00
1980 09 10 12	44928.00	0.62	457.11	0.00	10.57	10.57	710.76
1980 09 11 12	44928.00	0.00	445.84	0.00	11.26	11.26	742.91
1980 09 12 12	44582.40	0.07	351.06	0.00	10.08	10.08	682.77
1980 09 13 12	44582.40	11.89	305.85	0.00	9.61	9.61	776.22
1980 09 14 12	44236.80	9.85	255.00	0.00	12.26	12.26	996.85
1980 09 15 12	43891.20	1.92	288.12	0.00	12.52	12.52	926.44
1980 09 16 12	43891.20	0.04	443.76	0.00	8.81	8.81	690.65
1980 09 17 12	43545.60	7.75	301.20	0.00	10.64	10.64	835.99
1980 09 18 12	43545.60	3.61	264.98	0.00	11.50	11.50	881.80
1980 09 19 12	43200.00	0.41	404.96	0.00	7.12	7.12	656.71
1980 09 20 12	43200.00	0.84	323.50	0.00	9.91	9.91	772.08
1980 09 21 12	42854.40	3.90	305.95	0.00	14.52	14.52	1074.60
1980 09 22 12	42854.40	4.02	275.04	0.00	18.31	18.31	1364.41
1980 09 23 12	42508.80	2.41	281.52	0.00	17.35	17.35	1190.11
1980 09 24 12	42508.80	0.42	418.83	0.00	9.24	9.24	666.99
1980 09 25 12	42163.20	20.41	317.49	0.00	6.60	6.60	574.20
1980 09 26 12	41817.60	10.48	296.06	0.00	8.13	8.13	678.57
1980 09 27 12	41817.60	1.34	343.63	0.00	6.85	6.85	649.19
1980 09 28 12	41472.00	0.00	371.22	0.00	5.33	5.33	558.83
1980 09 29 12	41472.00	0.00	424.95	0.00	3.36	3.36	434.31
1980 09 30 12	41126.40	0.00	405.14	0.00	7.44	7.44	624.58
1980 10 01 12	41126.40	0.00	375.92	0.00	12.11	12.11	881.00
1980 10 02 12	40780.80	11.51	267.18	0.00	12.83	12.83	985.60
1980 10 03 12	40780.80	17.36	194.51	0.00	13.04	13.04	1089.75
1980 10 04 12	40435.20	9.45	194.03	0.00	11.28	11.28	968.94
1980 10 05 12	40435.20	1.49	358.97	0.00	7.23	7.23	682.18
1980 10 06 12	40089.60	0.00	351.44	0.00	7.04	7.04	662.39
1980 10 07 12	40089.60	0.00	309.26	0.00	7.33	7.33	699.32
1980 10 08 12	39744.00	0.00	354.17	0.00	7.22	7.22	655.88
1980 10 09 12	39720.76	0.00	364.67	0.00	6.63	6.63	561.24
1980 10 10 12	39398.40	0.00	376.68	0.00	1.76	1.76	393.95
1980 10 11 12	39052.80	3.46	273.18	0.00	3.76	3.76	517.93
1980 10 12 12	39052.80	2.12	160.82	0.00	7.27	7.27	744.52
1980 10 13 12	38707.20	0.44	195.56	0.00	4.55	4.55	630.70
1980 10 14 12	38707.20	0.03	197.20	0.00	2.06	2.06	515.36
1980 10 15 12	38361.60	0.00	354.21	0.00	-1.01	-1.01	349.84
1980 10 16 12	38361.60	0.00	356.42	0.00	1.45	1.45	414.73
1980 10 17 12	38016.00	0.38	241.90	0.00	7.11	7.11	697.11
1980 10 18 12	38016.00	5.89	217.35	0.00	11.15	11.15	894.31
1980 10 19 12	37670.40	2.42	228.65	0.00	7.98	7.98	705.05
1980 10 20 12	37670.40	0.24	306.44	0.00	4.97	4.97	549.08
1980 10 21 12	37324.80	0.47	230.90	0.00	1.68	1.68	453.43
1980 10 22 12	37324.80	0.37	169.42	0.00	2.25	2.25	514.78
1980 10 23 12	36979.20	0.07	208.75	0.00	0.72	0.72	462.50
1980 10 24 12	36979.20	0.00	310.59	0.00	-1.29	-1.29	358.22
1980 10 25 12	36633.60	20.21	253.49	0.00	1.44	1.44	424.94
1980 10 26 12	36633.60	7.07	230.66	0.00	4.49	4.49	556.63
1980 10 27 12	36288.00	0.55	146.35	0.00	2.88	2.88	573.44
1980 10 28 12	36288.00	0.58	129.70	0.00	1.70	1.70	549.80
1980 10 29 12	35942.40	0.15	217.63	0.00	0.16	0.16	472.53
1980 10 30 12	35942.40	0.00	240.62	0.00	0.29	0.29	472.88
1980 10 31 12	35942.40	0.07	178.41	0.00	2.11	2.11	538.39
1980 11 01 12	35596.80	0.57	208.54	0.00	2.61	2.61	517.75
1980 11 02 12	35596.80	0.19	149.29	0.00	-0.20	-0.20	424.67
1980 11 03 12	35251.20	0.01	302.81	0.00	-4.39	-4.39	288.81
1980 11 04 12	35251.20	0.84	218.35	0.00	-0.03	-0.03	414.26
1980 11 05 12	34905.60	0.25	249.41	0.00	3.84	3.84	520.10
1980 11 06 12	34905.60	0.04	245.73	0.00	-0.81	-0.81	366.33
1980 11 07 12	34560.00	8.77	192.43	0.00	0.83	0.83	454.33
1980 11 08 12	34560.00	3.42	189.82	0.00	2.55	2.55	501.04
1980 11 09 12	34560.00	4.24	241.83	0.00	-2.49	-2.49	322.54
1980 11 10 12	34214.40	5.77	182.56	0.00	-1.95	-1.95	370.84
1980 11 11 12	34214.40	1.48	138.48	0.00	-2.71	-2.71	390.16
1980 11 12 12	33868.80	0.06	129.06	0.00	-3.15	-3.15	391.65
1980 11 13 12	33868.80	0.06	205.50	0.00	-3.29	-3.29	368.03
1980 11 14 12	33868.80	0.02	263.58	0.00	-0.68	-0.68	400.86
1980 11 15 12	33523.20	0.03	223.53	0.00	-2.40	-2.40	328.14
1980 11 16 12	33523.20	0.01	261.99	0.00	-4.08	-4.08	283.76
1980 11 17 12	33523.20	7.83	224.87	0.00	-7.63	-7.63	216.93
1980 11 18 12	33177.60	7.52	207.29	0.00	-5.94	-5.94	261.03
1980 11 19 12	33177.60	1.44	197.85	0.00	-5.60	-5.60	284.63
1980 11 20 12	33177.60	0.00	287.98	0.00	-6.12	-6.12	244.77
1980 11 21 12	32832.00	0.00	290.78	0.00	-3.69	-3.69	270.40
1980 11 22 12	32832.00	0.00	271.90	0.00	-3.25	-3.25	287.95
1980 11 23 12	32832.00	0.06	245.07	0.00	-5.09	-5.09	251.83
1980 11 24 12	32486.40	17.99	217.75	0.00	-3.47	-3.47	318.59
1980 11 25 12	32486.40	5.13	149.49	0.00	-0.93	-0.93	425.23
1980 11 26 12	32486.40	0.11	247.81	0.00	-3.85	-3.85	318.06
1980 11 27 12	32463.16	1.17	219.89	0.00	-6.61	-6.61	237.88
1980 11 28 12	32140.80	13.74	215.59	0.00	-4.73	-4.73	304.40
1980 11 29 12	32140.80	3.60	200.12	0.00	0.30	0.30	474.46
1980 11 30 12	32140.80	0.02	184.51	0.00	-0.32	-0.32	466.53
1980 12 01 12	32140.80	0.00	239.59	0.00	-0.59	-0.59	442.82
1980 12 02 12	31795.20	7.37	211.74	0.00	1.44	1.44	465.35
1980 12 03 12	31795.20	4.02	222.47	0.00	-0.04	-0.04	359.46
1980 12 04 12	31795.20	0.55	264.10	0.00	-8.51	-8.51	188.06
1980 12 05 12	31795.20	0.00	247.98	0.00	-12.18	-12.18	148.85
1980 12 06 12	31795.20	0.00	263.28	0.00	-10.71	-10.71	168.00
1980 12 07 12	31449.60	2.18	223.84	0.00	-8.00	-8.00	205.19
1980 12 08 12	31449.60	3.10	223.56	0.00	-3.05	-3.05	308.00
1980 12 09 12	31449.60	2.83	210.31	0.00	1.10	1.10	419.65
1980 12 10 12	31449.60	0.92	206.57	0.00	-4.06	-4.06	277.58
1980 12 11 12	31449.60	0.14	226.23	0.00	-10.48	-10.48	135.09
1980 12 12 12	31449.60	2.83	220.17	0.00	-14.99	-14.99	97.15
1980 12 13 12	31449.60	1.34	225.08	0.00	-12.11	-12.11	117.73
1980 12 14 12	31449.60	0.23	226.49	0.00	-12.03	-12.03	100.18
1980 12 15 12	31449.60	4.77	227.93	0.00	-16.27	-16.27	74.31
1980 12 16 12	31449.60	6.36	215.17	0.00	-14.01	-14.01	105.90
1980 12 17 12	31426.36	1.35	275.18	0.00	-14.25	-14.25	99.24
1980 12 18 12	31426.36	3.22	230.07	0.00	-15.81	-15.81	80.99
1980 12 19 12	31426.36	1.20	226.23	0.00	-12.88	-12.88	98.33
1980 12 20 12	31104.00	0.09	288.63	0.00	-20.43	-20.43	45.29
