  45.80
 170.00
3671033258
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 03 09 12	40780.80	3.47	198.31	0.00	-2.77	-2.77	335.76
1980 03 10 12	41126.40	0.57	440.53	0.00	-5.76	-5.76	225.65
1980 03 11 12	41126.40	14.77	309.37	0.00	-2.98	-2.98	265.02
1980 03 12 12	41472.00	3.99	409.46	0.00	-8.32	-8.32	159.31
1980 03 13 12	41472.00	0.87	331.42	0.00	-11.88	-11.88	143.74
1980 03 14 12	41817.60	10.22	332.55	0.00	-7.80	-7.80	212.01
1980 03 15 12	42147.82	4.10	280.25	0.00	-4.59	-4.59	265.29
1980 03 16 12	42163.20	0.39	446.96	0.00	-8.13	-8.13	181.17
1980 03 17 12	42508.80	12.39	377.74	0.00	-6.86	-6.86	208.68
1980 03 18 12	42508.80	22.22	363.13	0.00	0.21	0.21	344.13
1980 03 19 12	42854.40	4.99	440.82	0.00	-1.66	-1.66	294.64
1980 03 20 12	42854.40	0.00	473.83	0.00	-4.71	-4.71	236.31
1980 03 21 12	43200.00	0.00	496.44	0.00	-1.98	-1.98	289.42
1980 03 22 12	43545.60	0.00	446.42	0.00	1.63	1.63	415.67
1980 03 23 12	43545.60	0.00	382.17	0.00	2.69	2.69	498.65
1980 03 24 12	43891.20	0.00	310.10	0.00	2.36	2.36	526.41
1980 03 25 12	43891.20	0.21	240.25	0.00	1.79	1.79	524.67
1980 03 26 12	44236.80	3.51	209.27	0.00	1.16	1.16	507.06
1980 03 27 12	44252.18	0.93	268.84	0.00	0.25	0.25	454.29
1980 03 28 12	44582.40	0.01	457.37	0.00	0.78	0.78	421.32
1980 03 29 12	44928.00	0.59	409.31	0.00	4.63	4.63	516.44
1980 03 30 12	44928.00	0.16	487.25	0.00	5.28	5.28	489.67
1980 03 31 12	45273.60	0.00	506.10	0.00	1.64	1.64	359.51
1980 04 01 12	45273.60	0.00	531.56	0.00	0.80	0.80	333.69
1980 04 02 12	45619.20	0.00	518.54	0.00	3.74	3.74	418.92
1980 04 03 12	45722.64	0.00	522.35	0.00	4.76	4.76	446.66
1980 04 04 12	45964.80	9.79	405.68	0.00	3.74	3.74	450.47
1980 04 05 12	46280.15	5.17	301.36	0.00	3.14	3.14	502.41
1980 04 06 12	46310.40	0.68	433.60	0.00	0.95	0.95	406.92
1980 04 07 12	46656.00	0.00	540.76	0.00	-1.20	-1.20	325.75
1980 04 08 12	46656.00	0.00	502.12	0.00	3.81	3.81	490.66
1980 04 09 12	47001.60	0.58	365.67	0.00	6.36	6.36	617.13
1980 04 10 12	47079.38	11.13	368.37	0.00	6.10	6.10	625.70
1980 04 11 12	47347.20	12.80	271.71	0.00	5.98	5.98	666.02
1980 04 12 12	47557.10	4.33	382.39	0.00	6.30	6.30	636.64
1980 04 13 12	47692.80	1.98	322.46	0.00	7.43	7.43	688.65
1980 04 14 12	47980.71	1.21	401.30	0.00	6.79	6.79	624.41
1980 04 15 12	48038.40	7.07	393.54	0.00	8.19	8.19	657.67
1980 04 16 12	48383.91	2.23	388.74	0.00	6.65	6.65	568.92
1980 04 17 12	48385.94	0.11	538.06	0.00	1.93	1.93	390.71
1980 04 18 12	48729.60	0.00	541.12	0.00	2.35	2.35	400.53
1980 04 19 12	48782.10	0.00	537.56	0.00	3.81	3.81	453.48
1980 04 20 12	49075.20	3.69	427.18	0.00	5.46	5.46	512.10
1980 04 21 12	49178.64	4.14	422.93	0.00	6.71	6.71	527.47
1980 04 22 12	49420.80	7.32	406.42	0.00	2.21	2.21	436.69
1980 04 23 12	49577.99	5.58	290.50	0.00	2.89	2.89	563.85
1980 04 24 12	49766.40	1.54	291.42	0.00	5.64	5.64	692.91
1980 04 25 12	49950.37	0.27	375.15	0.00	8.27	8.27	765.02
1980 04 26 12	50112.00	2.17	334.31	0.00	9.43	9.43	803.89
1980 04 27 12	50321.90	1.99	276.15	0.00	7.43	7.43	699.28
1980 04 28 12	50457.60	0.38	570.82	0.00	4.82	4.82	476.04
1980 04 29 12	50667.50	6.87	471.12	0.00	7.36	7.36	560.88
1980 04 30 12	50803.20	4.05	415.08	0.00	10.93	10.93	765.75
1980 05 01 12	51013.10	0.59	480.01	0.00	11.16	11.16	775.05
1980 05 02 12	51148.80	0.00	572.06	0.00	9.33	9.33	587.21
1980 05 03 12	51332.77	0.04	506.66	0.00	7.21	7.21	491.99
1980 05 04 12	51494.40	1.16	431.85	0.00	8.88	8.88	579.49
1980 05 05 12	51651.59	0.30	572.26	0.00	6.41	6.41	498.16
1980 05 06 12	51840.00	0.44	440.05	0.00	6.85	6.85	567.01
1980 05 07 12	51968.90	7.50	344.80	0.00	8.25	8.25	711.95
1980 05 08 12	52175.54	14.68	207.86	0.00	6.24	6.24	739.91
1980 05 09 12	52263.38	7.98	268.33	0.00	6.59	6.59	717.06
1980 05 10 12	52473.51	1.31	469.06	0.00	6.65	6.65	607.44
1980 05 11 12	52564.99	0.11	483.45	0.00	9.32	9.32	698.51
1980 05 12 12	52741.10	0.02	542.09	0.00	14.40	14.40	888.71
1980 05 13 12	52878.74	0.37	451.18	0.00	13.35	13.35	813.76
1980 05 14 12	53033.99	1.05	398.90	0.00	13.49	13.49	860.06
1980 05 15 12	53192.15	2.02	390.81	0.00	8.66	8.66	694.27
1980 05 16 12	53300.18	0.47	543.86	0.00	10.50	10.50	698.49
1980 05 17 12	53456.43	0.00	562.12	0.00	11.41	11.41	720.54
1980 05 18 12	53569.94	1.58	413.81	0.00	12.69	12.69	860.96
1980 05 19 12	53696.90	1.29	378.30	0.00	14.45	14.45	956.07
1980 05 20 12	53855.91	0.48	521.08	0.00	11.99	11.99	752.66
1980 05 21 12	53947.39	0.06	554.83	0.00	13.69	13.69	845.71
1980 05 22 12	54070.79	0.00	514.29	0.00	16.14	16.14	980.46
1980 05 23 12	54201.51	0.00	551.67	0.00	13.63	13.63	785.48
1980 05 24 12	54292.99	0.00	550.91	0.00	12.27	12.27	720.44
1980 05 25 12	54416.39	0.00	536.89	0.00	11.25	11.25	695.30
1980 05 26 12	54519.57	0.02	469.95	0.00	8.85	8.85	664.29
1980 05 27 12	54638.59	0.04	382.03	0.00	7.62	7.62	674.40
1980 05 28 12	54733.70	0.15	399.76	0.00	8.75	8.75	683.44
1980 05 29 12	54838.84	0.04	527.30	0.00	9.94	9.94	676.56
1980 05 30 12	54920.15	0.07	479.84	0.00	11.70	11.70	754.69
1980 05 31 12	55002.89	0.26	419.79	0.00	15.82	15.82	1079.98
1980 06 01 12	55079.30	1.01	294.26	0.00	16.38	16.38	1240.98
1980 06 02 12	55184.43	1.27	338.21	0.00	15.50	15.50	1142.28
1980 06 03 12	55265.75	3.42	269.67	0.00	12.27	12.27	999.53
1980 06 04 12	55329.70	2.98	222.62	0.00	10.19	10.19	940.32
1980 06 05 12	55399.44	1.57	316.80	0.00	11.44	11.44	883.59
1980 06 06 12	55453.19	0.29	513.71	0.00	11.78	11.78	746.24
1980 06 07 12	55530.04	0.03	480.80	0.00	15.05	15.05	888.30
1980 06 08 12	55583.91	6.78	373.54	0.00	15.68	15.68	961.43
1980 06 09 12	55646.92	5.99	352.65	0.00	9.27	9.27	748.55
1980 06 10 12	55694.01	1.59	333.29	0.00	9.55	9.55	771.18
1980 06 11 12	55719.38	0.15	441.30	0.00	9.18	9.18	719.10
1980 06 12 12	55770.50	0.01	508.93	0.00	9.56	9.56	727.01
1980 06 13 12	55798.79	0.00	530.99	0.00	14.12	14.12	901.37
1980 06 14 12	55825.57	0.00	536.69	0.00	18.22	18.22	1105.09
1980 06 15 12	55851.50	6.00	382.60	0.00	19.59	19.59	1231.82
1980 06 16 12	55875.64	3.92	379.02	0.00	16.56	16.56	999.59
1980 06 17 12	55875.64	0.64	495.10	0.00	12.05	12.05	768.91
1980 06 18 12	55901.97	0.29	393.11	0.00	14.24	14.24	931.06
1980 06 19 12	55901.97	0.70	411.65	0.00	16.28	16.28	1023.16
1980 06 20 12	55901.97	6.03	400.32	0.00	15.48	15.48	963.02
1980 06 21 12	55901.97	8.53	353.35	0.00	14.85	14.85	1028.18
1980 06 22 12	55901.97	2.47	410.10	0.00	15.51	15.51	1074.17
1980 06 23 12	55901.97	0.16	533.96	0.00	18.44	18.44	1146.70
1980 06 24 12	55875.64	2.24	421.88	0.00	20.66	20.66	1369.25
1980 06 25 12	55851.50	2.46	380.92	0.00	22.36	22.36	1556.06
1980 06 26 12	55851.50	12.22	364.95	0.00	23.97	23.97	1659.60
1980 06 27 12	55798.79	11.79	367.65	0.00	20.88	20.88	1329.58
1980 06 28 12	55770.50	2.29	516.71	0.00	14.96	14.96	908.66
1980 06 29 12	55745.05	0.66	438.58	0.00	13.10	13.10	897.25
1980 06 30 12	55694.10	3.82	327.11	0.00	16.18	16.18	1187.17
1980 07 01 12	55675.30	2.05	262.87	0.00	14.85	14.85	1217.19
1980 07 02 12	55613.29	4.93	292.16	0.00	16.09	16.09	1294.78
1980 07 03 12	55556.37	1.31	356.97	0.00	17.08	17.08	1298.42
1980 07 04 12	55479.97	0.02	501.86	0.00	18.51	18.51	1187.21
1980 07 05 12	55424.90	3.39	406.09	0.00	17.34	17.34	1087.81
1980 07 06 12	55348.50	6.55	346.23	0.00	17.29	17.29	1178.54
1980 07 07 12	55301.32	1.70	337.88	0.00	13.44	13.44	1016.72
1980 07 08 12	55210.77	4.38	387.46	0.00	13.39	13.39	994.36
1980 07 09 12	55134.37	4.13	277.69	0.00	14.86	14.86	1108.94
1980 07 10 12	55053.84	0.79	543.99	0.00	14.22	14.22	921.39
1980 07 11 12	54965.69	4.54	384.71	0.00	16.93	16.93	1117.08
1980 07 12 12	54865.17	4.79	311.31	0.00	15.60	15.60	1120.57
1980 07 13 12	54788.77	4.73	331.75	0.00	12.58	12.58	1002.68
1980 07 14 12	54682.58	1.01	417.82	0.00	15.59	15.59	1218.85
1980 07 15 12	54594.73	3.16	342.16	0.00	19.79	19.79	1534.83
1980 07 16 12	54469.10	4.76	323.64	0.00	21.62	21.62	1661.58
1980 07 17 12	54362.64	9.86	351.39	0.00	20.71	20.71	1516.85
1980 07 18 12	54261.06	2.89	404.66	0.00	19.64	19.64	1355.48
1980 07 19 12	54147.64	3.16	393.59	0.00	18.96	18.96	1334.42
1980 07 20 12	54017.05	1.91	349.44	0.00	22.30	22.30	1654.62
1980 07 21 12	53903.54	1.21	358.33	0.00	21.65	21.65	1600.49
1980 07 22 12	53777.90	16.72	318.13	0.00	20.70	20.70	1657.69
1980 07 23 12	53620.50	18.66	215.98	0.00	20.79	20.79	1786.24
1980 07 24 12	53537.75	4.91	371.90	0.00	19.69	19.69	1488.10
1980 07 25 12	53379.59	0.32	478.05	0.00	19.21	19.21	1298.05
1980 07 26 12	53224.34	0.01	496.99	0.00	20.93	20.93	1410.68
1980 07 27 12	53110.84	5.31	351.74	0.00	19.02	19.02	1421.25
1980 07 28 12	52929.30	1.40	381.28	0.00	19.48	19.48	1563.12
1980 07 29 12	52846.55	7.80	339.80	0.00	20.68	20.68	1677.78
1980 07 30 12	52660.10	10.94	293.55	0.00	21.93	21.93	1802.11
1980 07 31 12	52531.20	3.44	352.83	0.00	20.79	20.79	1622.17
1980 08 01 12	52369.57	0.35	407.74	0.00	21.31	21.31	1623.93
1980 08 02 12	52187.54	3.76	335.21	0.00	22.39	22.39	1781.64
1980 08 03 12	52074.04	2.16	267.76	0.00	21.25	21.25	1800.38
1980 08 04 12	51855.38	0.54	329.07	0.00	20.62	20.62	1695.41
1980 08 05 12	51782.31	4.24	391.38	0.00	20.93	20.93	1558.68
1980 08 06 12	51528.19	5.06	337.76	0.00	21.28	21.28	1688.11
1980 08 07 12	51464.15	1.75	297.35	0.00	22.21	22.21	1882.90
1980 08 08 12	51201.30	8.30	332.57	0.00	23.05	23.05	1852.98
1980 08 09 12	51138.73	2.92	360.07	0.00	22.12	22.12	1679.04
1980 08 10 12	50855.69	0.21	468.79	0.00	19.14	19.14	1345.20
1980 08 11 12	50803.11	0.04	426.51	0.00	17.92	17.92	1282.46
1980 08 12 12	50510.10	13.13	308.62	0.00	19.62	19.62	1506.24
1980 08 13 12	50457.52	3.90	243.94	0.00	16.11	16.11	1329.85
1980 08 14 12	50164.50	0.57	349.90	0.00	15.85	15.85	1255.12
1980 08 15 12	50111.91	4.78	317.93	0.00	18.56	18.56	1411.90
1980 08 16 12	49800.19	4.77	347.75	0.00	16.91	16.91	1221.53
1980 08 17 12	49756.33	1.32	399.57	0.00	14.99	14.99	1091.24
1980 08 18 12	49422.74	0.10	499.64	0.00	16.06	16.06	1085.69
1980 08 19 12	49390.55	0.09	393.21	0.00	18.29	18.29	1225.48
1980 08 20 12	49075.20	0.02	469.83	0.00	17.26	17.26	1157.23
1980 08 21 12	48989.97	0.00	491.29	0.00	16.19	16.19	1022.38
1980 08 22 12	48729.60	0.00	499.48	0.00	15.81	15.81	969.27
1980 08 23 12	48593.90	0.00	489.09	0.00	17.51	17.51	1113.67
1980 08 24 12	48384.00	0.00	474.26	0.00	20.00	20.00	1336.37
1980 08 25 12	48167.30	0.75	335.19	0.00	20.49	20.49	1544.65
1980 08 26 12	48038.40	2.08	300.60	0.00	21.76	21.76	1752.51
1980 08 27 12	47726.59	4.22	318.93	0.00	21.80	21.80	1630.53
1980 08 28 12	47692.80	3.67	344.66	0.00	18.15	18.15	1207.55
1980 08 29 12	47347.20	0.71	477.08	0.00	14.56	14.56	949.43
1980 08 30 12	47347.20	0.20	378.89	0.00	15.47	15.47	1103.42
1980 08 31 12	47001.60	7.94	310.40	0.00	19.49	19.49	1504.68
1980 09 01 12	46916.37	5.52	269.32	0.00	20.12	20.12	1725.03
1980 09 02 12	46656.00	7.37	222.33	0.00	22.38	22.38	1982.90
1980 09 03 12	46413.84	3.15	283.27	0.00	20.68	20.68	1599.52
1980 09 04 12	46310.40	0.38	450.29	0.00	15.15	15.15	1042.44
1980 09 05 12	45964.80	2.16	355.65	0.00	14.50	14.50	1095.02
1980 09 06 12	45964.80	1.12	311.53	0.00	16.75	16.75	1290.81
1980 09 07 12	45619.20	0.14	433.96	0.00	14.93	14.93	1035.73
1980 09 08 12	45619.20	0.00	421.52	0.00	12.70	12.70	887.30
1980 09 09 12	45273.60	1.26	332.61	0.00	11.67	11.67	848.60
1980 09 10 12	45031.44	1.58	308.17	0.00	12.78	12.78	939.97
1980 09 11 12	44928.00	6.16	260.48	0.00	11.33	11.33	919.34
1980 09 12 12	44582.40	2.64	293.33	0.00	9.77	9.77	812.25
1980 09 13 12	44582.40	7.43	321.23	0.00	9.67	9.67	783.71
1980 09 14 12	44236.80	22.59	264.51	0.00	11.84	11.84	958.28
1980 09 15 12	44236.80	6.94	244.39	0.00	11.45	11.45	936.07
1980 09 16 12	43891.20	0.39	421.68	0.00	8.83	8.83	726.89
1980 09 17 12	43545.60	6.09	295.89	0.00	10.53	10.53	858.40
1980 09 18 12	43545.60	7.82	253.68	0.00	12.50	12.50	972.36
1980 09 19 12	43200.00	1.66	357.94	0.00	8.44	8.44	695.22
1980 09 20 12	43200.00	1.24	301.94	0.00	8.21	8.21	723.48
1980 09 21 12	42854.40	1.35	223.55	0.00	10.84	10.84	956.95
1980 09 22 12	42854.40	5.54	237.27	0.00	11.75	11.75	1046.85
1980 09 23 12	42508.80	4.21	254.72	0.00	14.23	14.23	1076.13
1980 09 24 12	42163.20	0.74	407.21	0.00	8.97	8.97	662.54
1980 09 25 12	42163.20	3.49	302.95	0.00	6.39	6.39	587.19
1980 09 26 12	41817.60	9.22	258.61	0.00	8.90	8.90	768.84
1980 09 27 12	41817.60	2.49	243.70	0.00	7.91	7.91	752.73
1980 09 28 12	41472.00	0.17	326.13	0.00	5.33	5.33	570.74
1980 09 29 12	41394.22	0.02	397.66	0.00	2.97	2.97	447.35
1980 09 30 12	41126.40	2.03	263.92	0.00	5.65	5.65	637.24
1980 10 01 12	40780.80	1.06	199.85	0.00	9.14	9.14	887.94
1980 10 02 12	40780.80	3.34	216.39	0.00	11.20	11.20	1031.98
1980 10 03 12	40435.20	12.18	183.62	0.00	13.48	13.48	1164.19
1980 10 04 12	40435.20	15.03	188.18	0.00	10.80	10.80	980.71
1980 10 05 12	40089.60	3.31	180.78	0.00	7.95	7.95	850.68
1980 10 06 12	39986.16	0.35	99.42	0.00	7.72	7.72	884.23
1980 10 07 12	39744.00	0.70	144.30	0.00	7.11	7.11	826.64
1980 10 08 12	39483.63	0.54	233.64	0.00	6.98	6.98	745.42
1980 10 09 12	39398.40	0.26	232.97	0.00	7.68	7.68	738.17
1980 10 10 12	39052.80	0.04	327.98	0.00	4.84	4.84	566.52
1980 10 11 12	39052.80	15.86	259.36	0.00	3.21	3.21	512.54
1980 10 12 12	38707.20	10.81	212.94	0.00	6.82	6.82	699.39
1980 10 13 12	38673.41	1.75	289.61	0.00	5.55	5.55	646.04
1980 10 14 12	38361.60	0.00	223.76	0.00	3.62	3.62	588.34
1980 10 15 12	38232.70	0.00	279.66	0.00	1.53	1.53	478.16
1980 10 16 12	38016.00	0.00	333.46	0.00	0.69	0.69	396.67
1980 10 17 12	37806.10	0.05	279.37	0.00	3.70	3.70	504.42
1980 10 18 12	37670.40	3.44	227.89	0.00	8.48	8.48	769.86
1980 10 19 12	37410.03	1.10	199.35	0.00	11.35	11.35	961.54
1980 10 20 12	37324.80	0.05	275.64	0.00	8.56	8.56	766.97
1980 10 21 12	37009.45	0.20	235.82	0.00	4.69	4.69	572.61
1980 10 22 12	36977.26	0.31	185.73	0.00	3.14	3.14	547.41
1980 10 23 12	36643.67	0.07	228.11	0.00	1.49	1.49	498.98
1980 10 24 12	36599.81	0.00	264.81	0.00	1.28	1.28	456.50
1980 10 25 12	36288.09	12.96	250.49	0.00	1.18	1.18	431.96
1980 10 26 12	36235.50	10.30	213.32	0.00	5.55	5.55	610.88
1980 10 27 12	35942.48	1.91	255.83	0.00	3.26	3.26	537.15
1980 10 28 12	35889.90	0.28	146.17	0.00	1.47	1.47	505.50
1980 10 29 12	35606.87	0.07	254.45	0.00	-0.60	-0.60	430.19
1980 10 30 12	35544.31	0.00	230.48	0.00	1.05	1.05	486.01
1980 10 31 12	35261.27	0.18	200.95	0.00	1.93	1.93	515.50
1980 11 01 12	35198.70	0.17	186.20	0.00	3.41	3.41	562.84
1980 11 02 12	34935.85	0.03	227.09	0.00	1.04	1.04	456.13
1980 11 03 12	34871.81	0.01	264.03	0.00	-2.59	-2.59	343.85
1980 11 04 12	34617.69	2.65	194.96	0.00	1.87	1.87	501.79
1980 11 05 12	34544.62	1.47	170.79	0.00	5.59	5.59	629.54
1980 11 06 12	34325.96	0.28	236.22	0.00	0.63	0.63	438.90
1980 11 07 12	34212.46	5.50	153.60	0.00	1.80	1.80	516.53
1980 11 08 12	34030.43	7.68	150.26	0.00	2.86	2.86	539.23
1980 11 09 12	33868.80	2.82	218.76	0.00	-1.24	-1.24	375.63
1980 11 10 12	33739.90	8.24	106.01	0.00	-0.08	-0.08	480.12
1980 11 11 12	33553.45	4.51	86.53	0.00	0.81	0.81	550.71
1980 11 12 12	33470.70	0.70	106.52	0.00	1.79	1.79	574.49
1980 11 13 12	33289.16	1.47	117.04	0.00	0.82	0.82	510.47
1980 11 14 12	33175.66	1.23	113.86	0.00	-0.25	-0.25	457.79
1980 11 15 12	33020.41	0.22	171.30	0.00	-1.80	-1.80	390.05
1980 11 16 12	32862.25	0.00	186.50	0.00	-3.40	-3.40	339.03
1980 11 17 12	32779.50	0.84	149.09	0.00	-3.13	-3.13	363.41
1980 11 18 12	32622.10	9.41	129.88	0.00	-2.37	-2.37	394.80
1980 11 19 12	32496.47	2.70	110.92	0.00	-3.38	-3.38	360.20
1980 11 20 12	32382.96	0.07	251.60	0.00	-7.13	-7.13	235.09
1980 11 21 12	32252.37	1.16	203.11	0.00	-3.11	-3.11	324.44
1980 11 22 12	32138.94	0.48	189.88	0.00	-0.98	-0.98	389.15
1980 11 23 12	32037.35	0.22	225.96	0.00	-1.82	-1.82	370.05
1980 11 24 12	31930.90	8.37	152.40	0.00	1.79	1.79	528.39
1980 11 25 12	31805.27	19.44	79.39	0.00	3.68	3.68	641.27
1980 11 26 12	31717.42	9.69	126.89	0.00	0.80	0.80	490.82
1980 11 27 12	31611.23	1.36	173.98	0.00	-3.40	-3.40	342.26
1980 11 28 12	31534.83	10.89	159.29	0.00	-3.59	-3.59	354.19
1980 11 29 12	31434.31	8.10	175.30	0.00	-0.60	-0.60	430.20
1980 11 30 12	31346.15	1.38	206.14	0.00	-0.31	-0.31	431.84
1980 12 01 12	31265.63	0.04	170.32	0.00	-2.21	-2.21	373.58
1980 12 02 12	31189.23	5.04	185.16	0.00	-2.93	-2.93	351.42
1980 12 03 12	31098.69	14.05	176.30	0.00	0.15	0.15	421.59
1980 12 04 12	31051.50	7.70	191.13	0.00	-2.88	-2.88	301.82
1980 12 05 12	30975.10	1.25	138.85	0.00	-6.54	-6.54	266.73
1980 12 06 12	30920.03	0.03	180.72	0.00	-6.17	-6.17	296.08
1980 12 07 12	30843.63	0.00	158.56	0.00	-5.01	-5.01	321.40
1980 12 08 12	30786.71	4.31	186.18	0.00	-4.75	-4.75	304.63
1980 12 09 12	30724.70	3.55	186.04	0.00	-1.88	-1.88	342.53
1980 12 10 12	30705.90	0.76	195.81	0.00	-6.42	-6.42	224.67
1980 12 11 12	30654.96	0.68	205.81	0.00	-10.92	-10.92	136.94
1980 12 12 12	30629.50	1.62	192.20	0.00	-17.05	-17.05	88.73
1980 12 13 12	30601.21	0.93	194.23	0.00	-12.48	-12.48	128.13
1980 12 14 12	30548.50	0.15	236.03	0.00	-12.99	-12.99	107.41
1980 12 15 12	30548.50	0.56	194.48	0.00	-17.42	-17.42	74.35
1980 12 16 12	30524.37	6.49	184.20	0.00	-18.16	-18.16	82.35
1980 12 17 12	30498.03	2.79	185.12	0.00	-14.32	-14.32	113.84
1980 12 18 12	30498.03	1.66	199.03	0.00	-16.45	-16.45	85.27
1980 12 19 12	30498.03	1.17	191.60	0.00	-12.82	-12.82	113.49
1980 12 20 12	30498.03	0.21	244.26	0.00	-17.52	-17.52	69.82
