  38.62
 295.00
  31584348
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 03 20 12	43200.00	5.37	297.50	0.00	9.40	9.40	760.04
1980 03 21 12	43200.00	2.68	320.02	0.00	8.84	8.84	718.63
1980 03 22 12	43200.00	0.30	493.09	0.00	6.14	6.14	519.48
1980 03 23 12	43545.60	2.54	375.60	0.00	4.44	4.44	507.75
1980 03 24 12	43545.60	4.84	307.67	0.00	9.67	9.67	768.27
1980 03 25 12	43891.20	7.61	342.72	0.00	7.60	7.60	658.41
1980 03 26 12	43891.20	2.09	345.26	0.00	5.11	5.11	577.95
1980 03 27 12	44236.80	0.28	388.55	0.00	4.19	4.19	510.68
1980 03 28 12	44236.80	10.22	334.93	0.00	9.57	9.57	773.63
1980 03 29 12	44582.40	5.17	243.02	0.00	10.59	10.59	897.05
1980 03 30 12	44582.40	9.60	317.11	0.00	8.47	8.47	784.70
1980 03 31 12	44582.40	6.62	143.58	0.00	8.06	8.06	844.39
1980 04 01 12	44928.00	1.21	265.25	0.00	6.91	6.91	764.48
1980 04 02 12	44928.00	0.52	400.60	0.00	8.22	8.22	671.72
1980 04 03 12	45273.60	1.06	389.79	0.00	13.31	13.31	830.42
1980 04 04 12	45273.60	0.29	494.79	0.00	12.09	12.09	758.51
1980 04 05 12	45619.20	0.00	522.97	0.00	6.57	6.57	528.03
1980 04 06 12	45619.20	0.00	552.22	0.00	7.24	7.24	515.51
1980 04 07 12	45964.80	0.38	402.84	0.00	11.59	11.59	772.18
1980 04 08 12	45964.80	6.38	329.49	0.00	16.07	16.07	1144.69
1980 04 09 12	45964.80	5.01	276.03	0.00	13.57	13.57	1058.45
1980 04 10 12	46310.40	1.44	317.16	0.00	9.77	9.77	839.19
1980 04 11 12	46310.40	6.21	403.69	0.00	11.09	11.09	810.97
1980 04 12 12	46656.00	6.49	377.75	0.00	13.42	13.42	884.60
1980 04 13 12	46656.00	9.34	299.07	0.00	7.09	7.09	701.11
1980 04 14 12	47001.60	5.70	301.09	0.00	8.54	8.54	778.83
1980 04 15 12	47001.60	1.44	327.30	0.00	5.47	5.47	618.47
1980 04 16 12	47001.60	0.14	487.34	0.00	4.67	4.67	533.24
1980 04 17 12	47347.20	0.00	575.08	0.00	5.16	5.16	476.75
1980 04 18 12	47347.20	0.00	566.66	0.00	10.31	10.31	638.00
1980 04 19 12	47692.80	0.00	566.74	0.00	12.16	12.16	686.01
1980 04 20 12	47692.80	0.34	428.41	0.00	12.56	12.56	747.75
1980 04 21 12	48038.40	1.01	406.40	0.00	15.75	15.75	927.55
1980 04 22 12	48038.40	0.30	573.31	0.00	13.77	13.77	834.66
1980 04 23 12	48038.40	0.00	503.19	0.00	18.86	18.86	1156.43
1980 04 24 12	48384.00	0.02	518.87	0.00	14.25	14.25	823.45
1980 04 25 12	48384.00	0.56	426.54	0.00	11.32	11.32	715.68
1980 04 26 12	48729.60	4.67	317.48	0.00	10.04	10.04	801.39
1980 04 27 12	48729.60	12.21	273.58	0.00	8.73	8.73	798.70
1980 04 28 12	48729.60	6.20	374.54	0.00	7.75	7.75	703.16
1980 04 29 12	49075.20	3.32	371.30	0.00	7.95	7.95	690.13
1980 04 30 12	49075.20	0.82	534.92	0.00	8.76	8.76	693.23
1980 05 01 12	49075.20	0.00	554.13	0.00	11.61	11.61	778.15
1980 05 02 12	49420.80	0.00	555.88	0.00	12.94	12.94	819.43
1980 05 03 12	49420.80	0.00	568.27	0.00	14.10	14.10	854.25
1980 05 04 12	49766.40	0.00	573.77	0.00	16.26	16.26	935.47
1980 05 05 12	49766.40	0.00	561.76	0.00	18.67	18.67	1109.57
1980 05 06 12	49766.40	0.15	445.90	0.00	19.32	19.32	1210.56
1980 05 07 12	50112.00	0.05	510.45	0.00	15.84	15.84	980.00
1980 05 08 12	50112.00	0.00	557.68	0.00	10.04	10.04	664.98
1980 05 09 12	50112.00	0.00	582.16	0.00	7.87	7.87	575.98
1980 05 10 12	50457.60	0.57	435.66	0.00	10.57	10.57	779.66
1980 05 11 12	50457.60	0.60	417.08	0.00	17.30	17.30	1334.94
1980 05 12 12	50457.60	2.30	299.94	0.00	22.28	22.28	1886.25
1980 05 13 12	50803.20	6.67	327.44	0.00	23.24	23.24	1806.04
1980 05 14 12	50803.20	1.98	502.48	0.00	17.64	17.64	1157.01
1980 05 15 12	50803.20	0.00	570.53	0.00	12.89	12.89	830.87
1980 05 16 12	51148.80	2.14	411.26	0.00	13.80	13.80	983.85
1980 05 17 12	51148.80	3.12	325.16	0.00	17.04	17.04	1294.39
1980 05 18 12	51148.80	8.09	375.99	0.00	17.30	17.30	1321.45
1980 05 19 12	51148.80	5.40	334.42	0.00	19.22	19.22	1541.49
1980 05 20 12	51494.40	8.96	202.06	0.00	19.16	19.16	1696.74
1980 05 21 12	51494.40	2.66	313.57	0.00	18.99	18.99	1624.38
1980 05 22 12	51494.40	0.88	398.16	0.00	19.30	19.30	1500.14
1980 05 23 12	51683.00	0.93	350.42	0.00	21.94	21.94	1678.69
1980 05 24 12	51840.00	0.67	398.85	0.00	20.13	20.13	1481.54
1980 05 25 12	51840.00	2.15	363.87	0.00	20.52	20.52	1489.52
1980 05 26 12	51840.00	0.67	554.16	0.00	17.97	17.97	1134.62
1980 05 27 12	51840.00	0.00	593.21	0.00	15.57	15.57	908.69
1980 05 28 12	52185.60	0.00	583.74	0.00	17.88	17.88	1040.25
1980 05 29 12	52185.60	0.01	524.03	0.00	20.31	20.31	1332.32
1980 05 30 12	52185.60	4.41	374.83	0.00	23.52	23.52	1740.81
1980 05 31 12	52185.60	3.36	390.17	0.00	22.10	22.10	1647.74
1980 06 01 12	52185.60	5.63	357.66	0.00	22.16	22.16	1762.47
1980 06 02 12	52531.20	1.70	307.50	0.00	22.81	22.81	1982.47
1980 06 03 12	52531.20	6.85	289.95	0.00	24.20	24.20	2060.56
1980 06 04 12	52531.20	2.28	508.04	0.00	21.22	21.22	1509.38
1980 06 05 12	52531.20	0.05	417.57	0.00	17.70	17.70	1262.60
1980 06 06 12	52531.20	0.02	511.74	0.00	21.13	21.13	1608.48
1980 06 07 12	52531.20	5.04	362.78	0.00	24.60	24.60	1960.83
1980 06 08 12	52719.80	1.68	515.37	0.00	23.98	23.98	1642.30
1980 06 09 12	52876.80	4.45	421.56	0.00	15.82	15.82	1087.34
1980 06 10 12	52876.80	3.73	388.19	0.00	16.94	16.94	1157.73
1980 06 11 12	52876.80	0.75	567.74	0.00	14.12	14.12	904.16
1980 06 12 12	52876.80	0.00	575.16	0.00	13.61	13.61	845.07
1980 06 13 12	52876.80	0.00	596.23	0.00	14.53	14.53	883.83
1980 06 14 12	52876.80	0.00	578.20	0.00	19.45	19.45	1286.34
1980 06 15 12	52876.80	8.48	364.19	0.00	24.40	24.40	1829.45
1980 06 16 12	52876.80	11.61	407.19	0.00	21.77	21.77	1420.89
1980 06 17 12	52876.80	2.93	550.57	0.00	14.78	14.78	957.35
1980 06 18 12	52876.80	0.00	579.32	0.00	16.97	16.97	1030.46
1980 06 19 12	52876.80	0.00	564.53	0.00	17.98	17.98	1082.88
1980 06 20 12	52876.80	0.00	564.08	0.00	18.19	18.19	1065.23
1980 06 21 12	52876.80	0.00	593.67	0.00	16.89	16.89	920.90
1980 06 22 12	52876.80	0.00	589.81	0.00	18.13	18.13	1049.49
1980 06 23 12	52876.80	4.64	411.00	0.00	21.85	21.85	1513.52
1980 06 24 12	52876.80	12.04	284.85	0.00	22.98	22.98	1810.23
1980 06 25 12	52876.80	3.50	470.53	0.00	20.52	20.52	1524.82
1980 06 26 12	52876.80	0.00	518.66	0.00	21.54	21.54	1545.75
1980 06 27 12	52876.80	0.00	519.24	0.00	24.37	24.37	1742.43
1980 06 28 12	52876.80	4.83	388.51	0.00	24.89	24.89	1838.19
1980 06 29 12	52876.80	12.48	378.68	0.00	24.62	24.62	1760.30
1980 06 30 12	52876.80	3.62	510.34	0.00	20.87	20.87	1407.95
1980 07 01 12	52876.80	0.13	447.43	0.00	20.12	20.12	1436.37
1980 07 02 12	52876.80	10.84	376.35	0.00	23.79	23.79	1849.77
1980 07 03 12	52531.20	24.85	317.90	0.00	25.11	25.11	2077.69
1980 07 04 12	52531.20	7.35	328.60	0.00	23.17	23.17	1971.59
1980 07 05 12	52531.20	11.63	333.28	0.00	25.04	25.04	2107.43
1980 07 06 12	52531.20	3.85	470.87	0.00	24.12	24.12	1826.70
1980 07 07 12	52531.20	0.00	529.15	0.00	21.16	21.16	1580.21
1980 07 08 12	52531.20	1.45	380.56	0.00	25.36	25.36	2034.92
1980 07 09 12	52531.20	21.41	367.91	0.00	27.08	27.08	2225.94
1980 07 10 12	52185.60	25.07	350.82	0.00	26.75	26.75	2230.60
1980 07 11 12	52185.60	6.03	472.95	0.00	25.37	25.37	2052.49
1980 07 12 12	52185.60	12.77	381.86	0.00	25.35	25.35	2002.24
1980 07 13 12	52185.60	4.26	480.80	0.00	24.54	24.54	1885.04
1980 07 14 12	52185.60	0.00	521.59	0.00	23.75	23.75	1776.55
1980 07 15 12	51840.00	0.00	524.36	0.00	25.25	25.25	1966.45
1980 07 16 12	51840.00	0.00	485.03	0.00	28.54	28.54	2423.38
1980 07 17 12	51840.00	0.00	456.14	0.00	29.74	29.74	2477.24
1980 07 18 12	51840.00	0.00	527.18	0.00	24.62	24.62	1820.22
1980 07 19 12	51494.40	0.00	530.70	0.00	25.40	25.40	1891.07
1980 07 20 12	51494.40	0.00	511.13	0.00	27.12	27.12	2158.24
1980 07 21 12	51494.40	10.70	352.37	0.00	28.33	28.33	2427.64
1980 07 22 12	51494.40	25.62	360.17	0.00	26.77	26.77	2233.33
1980 07 23 12	51148.80	7.35	360.84	0.00	23.50	23.50	1984.87
1980 07 24 12	51148.80	0.00	495.97	0.00	21.80	21.80	1698.52
1980 07 25 12	51148.80	0.00	535.31	0.00	22.10	22.10	1615.88
1980 07 26 12	50803.20	0.00	519.44	0.00	23.61	23.61	1786.48
1980 07 27 12	50803.20	4.07	344.42	0.00	23.85	23.85	2004.44
1980 07 28 12	50803.20	4.90	250.69	0.00	23.56	23.56	2099.81
1980 07 29 12	50457.60	1.18	483.40	0.00	22.35	22.35	1824.07
1980 07 30 12	50457.60	0.00	492.44	0.00	23.76	23.76	1920.08
1980 07 31 12	50457.60	0.46	369.76	0.00	25.51	25.51	2119.80
1980 08 01 12	50300.60	0.31	409.24	0.00	26.37	26.37	2163.81
1980 08 02 12	50112.00	2.58	355.23	0.00	25.66	25.66	2150.23
1980 08 03 12	50112.00	3.91	366.26	0.00	25.73	25.73	2154.79
1980 08 04 12	49766.40	5.71	345.45	0.00	25.64	25.64	2191.95
1980 08 05 12	49766.40	14.74	336.45	0.00	25.13	25.13	2152.45
1980 08 06 12	49766.40	11.16	356.12	0.00	24.07	24.07	2066.88
1980 08 07 12	49420.80	7.85	309.01	0.00	25.21	25.21	2273.17
1980 08 08 12	49420.80	1.86	460.83	0.00	25.78	25.78	2212.69
1980 08 09 12	49420.80	0.00	500.11	0.00	26.09	26.09	2118.25
1980 08 10 12	49075.20	4.17	368.61	0.00	26.67	26.67	2251.72
1980 08 11 12	49075.20	4.48	345.68	0.00	27.70	27.70	2436.37
1980 08 12 12	48918.19	3.10	352.25	0.00	27.06	27.06	2268.89
1980 08 13 12	48729.60	0.73	446.25	0.00	23.80	23.80	1934.05
1980 08 14 12	48729.60	0.49	347.73	0.00	24.65	24.65	2121.65
1980 08 15 12	48384.00	1.85	326.93	0.00	25.38	25.38	2180.92
1980 08 16 12	48384.00	0.56	336.62	0.00	21.51	21.51	1872.16
1980 08 17 12	48384.00	0.74	291.55	0.00	20.61	20.61	1931.02
1980 08 18 12	48038.40	9.90	307.78	0.00	25.29	25.29	2370.15
1980 08 19 12	48038.40	5.42	322.68	0.00	25.68	25.68	2356.91
1980 08 20 12	47692.80	2.39	304.33	0.00	26.11	26.11	2394.19
1980 08 21 12	47692.80	2.84	355.63	0.00	25.55	25.55	2229.37
1980 08 22 12	47535.80	0.76	446.18	0.00	26.89	26.89	2219.18
1980 08 23 12	47347.20	0.00	495.52	0.00	22.19	22.19	1682.86
1980 08 24 12	47347.20	0.00	494.89	0.00	22.07	22.07	1684.25
1980 08 25 12	47001.60	0.00	480.44	0.00	23.27	23.27	1825.22
1980 08 26 12	47001.60	0.00	482.95	0.00	24.02	24.02	1898.34
1980 08 27 12	46656.00	0.00	471.68	0.00	24.80	24.80	1977.04
1980 08 28 12	46656.00	0.00	483.69	0.00	24.93	24.93	1976.65
1980 08 29 12	46656.00	18.14	339.30	0.00	25.38	25.38	2054.83
1980 08 30 12	46310.40	7.65	354.79	0.00	22.70	22.70	1781.11
1980 08 31 12	46310.40	2.89	356.77	0.00	22.48	22.48	1776.67
1980 09 01 12	45964.80	1.16	440.58	0.00	23.79	23.79	1910.24
1980 09 02 12	45964.80	0.14	387.68	0.00	25.80	25.80	2193.87
1980 09 03 12	45619.20	0.00	437.34	0.00	24.26	24.26	2038.80
1980 09 04 12	45619.20	3.72	335.73	0.00	24.43	24.43	2030.46
1980 09 05 12	45273.60	1.24	449.75	0.00	23.92	23.92	1935.03
1980 09 06 12	45273.60	0.00	451.28	0.00	23.92	23.92	1889.64
1980 09 07 12	45273.60	0.00	468.02	0.00	22.97	22.97	1768.48
1980 09 08 12	44928.00	0.00	424.11	0.00	23.40	23.40	1902.07
1980 09 09 12	44928.00	8.86	321.58	0.00	23.19	23.19	1919.00
1980 09 10 12	44582.40	5.19	336.98	0.00	22.45	22.45	1716.00
1980 09 11 12	44582.40	0.75	494.96	0.00	18.81	18.81	1259.56
1980 09 12 12	44236.80	0.00	492.27	0.00	19.37	19.37	1302.09
1980 09 13 12	44236.80	0.02	433.06	0.00	22.27	22.27	1620.24
1980 09 14 12	43891.20	0.01	437.43	0.00	24.54	24.54	1909.78
1980 09 15 12	43891.20	0.00	429.07	0.00	23.66	23.66	1808.61
1980 09 16 12	43891.20	0.29	299.04	0.00	19.03	19.03	1558.35
1980 09 17 12	43545.60	0.55	250.00	0.00	20.80	20.80	1775.46
1980 09 18 12	43545.60	0.15	377.03	0.00	18.25	18.25	1463.22
1980 09 19 12	43200.00	0.00	426.24	0.00	16.81	16.81	1314.21
1980 09 20 12	43200.00	0.00	447.12	0.00	20.04	20.04	1535.51
1980 09 21 12	42854.40	2.24	297.44	0.00	23.31	23.31	1946.52
1980 09 22 12	42854.40	9.66	243.45	0.00	23.58	23.58	2094.91
1980 09 23 12	42508.80	4.74	226.73	0.00	21.38	21.38	1857.23
1980 09 24 12	42508.80	0.59	327.67	0.00	17.05	17.05	1445.58
1980 09 25 12	42508.80	0.00	342.76	0.00	17.04	17.04	1412.46
1980 09 26 12	42163.20	0.00	365.01	0.00	16.42	16.42	1260.34
1980 09 27 12	42163.20	0.00	454.00	0.00	11.58	11.58	851.16
1980 09 28 12	41817.60	0.00	443.50	0.00	11.94	11.94	878.46
1980 09 29 12	41817.60	0.00	440.55	0.00	15.17	15.17	1068.80
1980 09 30 12	41472.00	0.00	379.10	0.00	16.49	16.49	1259.55
1980 10 01 12	41472.00	0.41	306.01	0.00	17.86	17.86	1345.33
1980 10 02 12	41126.40	3.77	296.63	0.00	16.87	16.87	1229.52
1980 10 03 12	41126.40	1.37	298.64	0.00	13.44	13.44	984.97
1980 10 04 12	41126.40	0.05	385.84	0.00	9.42	9.42	773.93
1980 10 05 12	40780.80	0.00	370.49	0.00	7.96	7.96	708.26
1980 10 06 12	40780.80	0.00	434.30	0.00	7.08	7.08	652.06
1980 10 07 12	40435.20	0.00	411.88	0.00	12.42	12.42	887.10
1980 10 08 12	40435.20	0.00	425.86	0.00	14.36	14.36	939.39
1980 10 09 12	40089.60	0.00	405.58	0.00	17.46	17.46	1146.49
1980 10 10 12	40089.60	0.21	302.13	0.00	18.18	18.18	1195.63
1980 10 11 12	39744.00	0.07	406.28	0.00	17.29	17.29	1068.00
1980 10 12 12	39744.00	0.00	391.17	0.00	11.61	11.61	761.48
1980 10 13 12	39744.00	0.00	404.94	0.00	6.78	6.78	590.37
1980 10 14 12	39398.40	0.00	411.08	0.00	9.83	9.83	743.51
1980 10 15 12	39398.40	0.00	368.33	0.00	16.02	16.02	1100.03
1980 10 16 12	39052.80	0.00	389.51	0.00	16.48	16.48	1089.84
1980 10 17 12	39052.80	4.97	273.88	0.00	17.38	17.38	1226.29
1980 10 18 12	39052.80	2.68	250.68	0.00	17.36	17.36	1284.80
1980 10 19 12	38707.20	0.34	370.57	0.00	13.10	13.10	910.40
1980 10 20 12	38707.20	0.00	385.42	0.00	8.84	8.84	669.28
1980 10 21 12	38361.60	0.00	370.81	0.00	11.63	11.63	793.97
1980 10 22 12	38361.60	0.00	368.01	0.00	12.27	12.27	818.72
1980 10 23 12	38016.00	0.00	355.70	0.00	11.90	11.90	826.88
1980 10 24 12	38016.00	10.07	255.00	0.00	11.68	11.68	850.06
1980 10 25 12	38016.00	12.82	250.85	0.00	9.72	9.72	743.75
1980 10 26 12	37670.40	3.16	291.07	0.00	4.86	4.86	560.47
1980 10 27 12	37670.40	1.54	243.21	0.00	2.57	2.57	520.98
1980 10 28 12	37481.81	1.15	143.24	0.00	6.71	6.71	722.78
1980 10 29 12	37324.80	0.21	308.79	0.00	3.36	3.36	531.88
1980 10 30 12	37324.80	0.00	348.57	0.00	3.70	3.70	472.42
1980 10 31 12	36979.20	0.00	361.60	0.00	5.10	5.10	488.28
1980 11 01 12	36979.20	0.00	338.98	0.00	8.67	8.67	622.22
1980 11 02 12	36979.20	0.00	354.05	0.00	6.83	6.83	520.58
1980 11 03 12	36633.60	1.75	261.76	0.00	8.82	8.82	648.28
1980 11 04 12	36633.60	2.77	202.91	0.00	13.84	13.84	979.24
1980 11 05 12	36633.60	0.73	318.20	0.00	8.74	8.74	675.54
1980 11 06 12	36288.00	0.00	328.62	0.00	5.84	5.84	576.07
1980 11 07 12	36288.00	0.00	307.06	0.00	12.89	12.89	927.31
1980 11 08 12	36099.40	0.00	294.43	0.00	15.40	15.40	1058.07
1980 11 09 12	35942.40	0.00	302.05	0.00	14.26	14.26	954.26
1980 11 10 12	35942.40	0.00	311.58	0.00	11.88	11.88	749.57
1980 11 11 12	35942.40	0.00	303.27	0.00	3.32	3.32	426.32
1980 11 12 12	35596.80	0.00	315.45	0.00	0.48	0.48	357.25
1980 11 13 12	35596.80	0.00	323.85	0.00	5.05	5.05	469.93
1980 11 14 12	35596.80	0.00	296.92	0.00	9.33	9.33	685.70
1980 11 15 12	35251.20	0.29	169.69	0.00	10.43	10.43	819.67
1980 11 16 12	35251.20	5.73	184.17	0.00	3.80	3.80	558.57
1980 11 17 12	35251.20	22.37	128.64	0.00	2.66	2.66	545.41
1980 11 18 12	34905.60	8.19	95.39	0.00	0.48	0.48	488.06
1980 11 19 12	34905.60	0.45	266.78	0.00	-0.72	-0.72	384.84
1980 11 20 12	34905.60	0.00	297.13	0.00	-0.37	-0.37	335.50
1980 11 21 12	34905.60	0.00	302.24	0.00	0.38	0.38	327.23
1980 11 22 12	34560.00	0.14	266.64	0.00	1.46	1.46	366.45
1980 11 23 12	34560.00	5.27	175.97	0.00	4.10	4.10	558.44
1980 11 24 12	34560.00	5.25	80.88	0.00	5.51	5.51	704.76
1980 11 25 12	34560.00	1.17	224.76	0.00	2.57	2.57	517.89
1980 11 26 12	34214.40	3.47	226.87	0.00	-1.78	-1.78	363.67
1980 11 27 12	34214.40	9.18	218.58	0.00	1.36	1.36	466.78
1980 11 28 12	34214.40	3.10	180.95	0.00	2.46	2.46	515.60
1980 11 29 12	34214.40	0.38	146.29	0.00	1.16	1.16	490.31
1980 11 30 12	34214.40	0.08	307.20	0.00	2.14	2.14	493.71
1980 12 01 12	34025.81	0.35	176.26	0.00	10.19	10.19	832.08
1980 12 02 12	33868.80	2.87	195.54	0.00	8.76	8.76	700.52
1980 12 03 12	33868.80	0.92	270.74	0.00	2.42	2.42	419.15
1980 12 04 12	33868.80	0.74	252.16	0.00	0.17	0.17	371.99
1980 12 05 12	33868.80	1.11	157.32	0.00	6.24	6.24	669.20
1980 12 06 12	33868.80	0.31	237.28	0.00	8.66	8.66	769.02
1980 12 07 12	33868.80	0.26	180.50	0.00	11.71	11.71	921.46
1980 12 08 12	33523.20	5.33	183.58	0.00	12.10	12.10	931.07
1980 12 09 12	33523.20	14.57	192.22	0.00	10.71	10.71	802.23
1980 12 10 12	33523.20	4.35	126.93	0.00	5.22	5.22	624.23
1980 12 11 12	33523.20	0.03	164.30	0.00	1.32	1.32	508.78
1980 12 12 12	33523.20	0.00	261.93	0.00	2.13	2.13	471.00
1980 12 13 12	33523.20	0.00	256.54	0.00	3.91	3.91	478.15
1980 12 14 12	33523.20	0.00	275.73	0.00	-0.66	-0.66	320.07
1980 12 15 12	33523.20	1.64	238.64	0.00	0.00	0.00	362.15
1980 12 16 12	33523.20	2.05	179.90	0.00	1.71	1.71	453.01
1980 12 17 12	33523.20	0.50	260.79	0.00	-2.59	-2.59	341.19
1980 12 18 12	33523.20	0.43	197.72	0.00	-0.46	-0.46	395.84
1980 12 19 12	33523.20	0.14	279.19	0.00	-0.30	-0.30	349.25
1980 12 20 12	33523.20	0.00	269.05	0.00	-8.08	-8.08	190.26
1980 12 21 12	33523.20	0.00	276.54	0.00	-10.29	-10.29	162.11
1980 12 22 12	33523.20	0.02	256.59	0.00	-7.30	-7.30	202.12
