  36.12
1066.00
 530720605
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 01 12	36643.46	0.17	362.87	0.00	-11.83	-11.83	151.71
1980 02 02 12	36979.20	0.01	392.93	0.00	-11.94	-11.94	148.66
1980 02 03 12	36979.20	0.03	384.62	0.00	-9.64	-9.64	173.47
1980 02 04 12	36979.20	0.01	399.91	0.00	-8.45	-8.45	189.23
1980 02 05 12	37324.80	2.68	338.11	0.00	-8.00	-8.00	193.89
1980 02 06 12	37324.80	2.89	268.85	0.00	-3.97	-3.97	295.31
1980 02 07 12	37324.80	0.62	292.93	0.00	-5.04	-5.04	286.58
1980 02 08 12	37670.40	2.06	336.52	0.00	-6.04	-6.04	245.96
1980 02 09 12	37670.40	2.26	290.88	0.00	-3.36	-3.36	305.47
1980 02 10 12	37670.40	0.54	386.26	0.00	-3.54	-3.54	287.96
1980 02 11 12	38016.00	0.02	460.38	0.00	-5.60	-5.60	215.82
1980 02 12 12	38016.00	0.01	396.73	0.00	-2.74	-2.74	278.94
1980 02 13 12	38016.00	0.00	467.94	0.00	-5.49	-5.49	218.98
1980 02 14 12	38361.60	0.00	467.37	0.00	-1.60	-1.60	286.92
1980 02 15 12	38361.60	2.82	358.52	0.00	3.09	3.09	416.26
1980 02 16 12	38489.34	1.89	348.94	0.00	3.21	3.21	421.28
1980 02 17 12	38707.20	0.31	409.07	0.00	-5.21	-5.21	240.35
1980 02 18 12	38707.20	0.00	478.70	0.00	-5.74	-5.74	221.16
1980 02 19 12	39052.80	0.00	470.74	0.00	-1.23	-1.23	324.24
1980 02 20 12	39052.80	5.57	316.90	0.00	2.32	2.32	501.56
1980 02 21 12	39052.80	3.06	351.09	0.00	7.54	7.54	723.18
1980 02 22 12	39398.40	0.74	356.02	0.00	12.15	12.15	910.75
1980 02 23 12	39398.40	0.20	393.48	0.00	11.46	11.46	815.20
1980 02 24 12	39650.19	0.03	452.54	0.00	9.24	9.24	655.28
1980 02 25 12	39744.00	2.97	355.63	0.00	4.55	4.55	450.24
1980 02 26 12	39744.00	0.85	412.69	0.00	-4.50	-4.50	236.99
1980 02 27 12	40089.60	0.02	477.86	0.00	-4.40	-4.40	267.08
1980 02 28 12	40089.60	0.00	472.31	0.00	3.46	3.46	430.22
1980 02 29 12	40139.24	4.77	412.77	0.00	-0.65	-0.65	324.63
1980 03 01 12	40435.20	9.53	351.23	0.00	-4.76	-4.76	218.95
1980 03 02 12	40435.20	3.59	247.36	0.00	-10.09	-10.09	171.84
1980 03 03 12	40780.80	0.29	504.64	0.00	-9.57	-9.57	156.39
1980 03 04 12	40780.80	6.99	403.33	0.00	-1.92	-1.92	299.75
1980 03 05 12	40790.66	2.43	319.56	0.00	4.28	4.28	526.24
1980 03 06 12	41126.40	0.16	490.70	0.00	4.32	4.32	515.89
1980 03 07 12	41126.40	5.71	343.56	0.00	6.83	6.83	679.72
1980 03 08 12	41472.00	12.15	329.45	0.00	11.24	11.24	864.21
1980 03 09 12	41472.00	2.85	420.95	0.00	8.37	8.37	672.65
1980 03 10 12	41521.64	0.63	397.07	0.00	6.72	6.72	544.78
1980 03 11 12	41817.60	0.17	486.57	0.00	4.90	4.90	461.71
1980 03 12 12	41817.60	3.80	281.61	0.00	0.52	0.52	408.22
1980 03 13 12	42163.20	5.37	316.34	0.00	-0.69	-0.69	388.74
1980 03 14 12	42163.20	1.17	412.41	0.00	-0.57	-0.57	371.95
1980 03 15 12	42508.80	0.01	545.81	0.00	1.59	1.59	380.74
1980 03 16 12	42508.80	6.24	404.86	0.00	6.11	6.11	570.09
1980 03 17 12	42508.80	22.06	261.48	0.00	9.41	9.41	780.33
1980 03 18 12	42854.40	5.47	451.53	0.00	4.63	4.63	511.66
1980 03 19 12	42854.40	0.02	537.43	0.00	2.55	2.55	455.14
1980 03 20 12	43200.00	36.80	244.49	0.00	7.62	7.62	732.16
1980 03 21 12	43200.00	10.80	337.70	0.00	5.37	5.37	603.42
1980 03 22 12	43200.00	0.29	503.79	0.00	3.08	3.08	465.48
1980 03 23 12	43545.60	13.96	401.72	0.00	4.30	4.30	479.68
1980 03 24 12	43545.60	12.53	337.33	0.00	5.60	5.60	606.77
1980 03 25 12	43891.20	2.37	279.08	0.00	6.49	6.49	692.14
1980 03 26 12	43891.20	0.01	484.45	0.00	4.24	4.24	546.38
1980 03 27 12	43891.20	1.94	381.75	0.00	4.50	4.50	546.21
1980 03 28 12	44236.80	20.44	256.93	0.00	4.89	4.89	640.04
1980 03 29 12	44236.80	5.85	393.52	0.00	7.93	7.93	730.87
1980 03 30 12	44582.40	2.92	293.51	0.00	10.13	10.13	860.91
1980 03 31 12	44582.40	0.73	322.44	0.00	7.88	7.88	768.71
1980 04 01 12	44878.36	0.00	546.25	0.00	6.32	6.32	602.81
1980 04 02 12	44928.00	0.00	555.98	0.00	9.56	9.56	675.48
1980 04 03 12	44928.00	6.61	405.63	0.00	11.07	11.07	791.46
1980 04 04 12	45273.60	1.90	394.00	0.00	11.56	11.56	829.89
1980 04 05 12	45273.60	0.04	547.88	0.00	5.65	5.65	537.71
1980 04 06 12	45609.34	0.26	474.97	0.00	5.06	5.06	512.34
1980 04 07 12	45619.20	26.02	322.42	0.00	8.45	8.45	779.84
1980 04 08 12	45619.20	67.81	242.20	0.00	10.30	10.30	949.88
1980 04 09 12	45964.80	16.67	451.92	0.00	10.01	10.01	849.76
1980 04 10 12	45964.80	0.16	516.95	0.00	10.42	10.42	801.05
1980 04 11 12	46260.76	3.06	434.20	0.00	9.21	9.21	699.87
1980 04 12 12	46310.40	15.00	364.23	0.00	12.18	12.18	941.34
1980 04 13 12	46310.40	51.30	154.96	0.00	10.71	10.71	1028.28
1980 04 14 12	46656.00	26.02	322.84	0.00	10.74	10.74	927.42
1980 04 15 12	46656.00	5.86	398.47	0.00	6.08	6.08	634.12
1980 04 16 12	46749.81	0.62	450.28	0.00	4.53	4.53	570.22
1980 04 17 12	47001.60	0.00	589.41	0.00	4.72	4.72	537.07
1980 04 18 12	47001.60	0.00	577.37	0.00	9.66	9.66	703.54
1980 04 19 12	47347.20	0.16	482.28	0.00	9.85	9.85	714.91
1980 04 20 12	47347.20	0.04	582.32	0.00	11.48	11.48	801.46
1980 04 21 12	47347.20	0.00	554.32	0.00	13.27	13.27	911.06
1980 04 22 12	47692.80	0.00	582.50	0.00	12.74	12.74	942.06
1980 04 23 12	47692.80	0.00	504.93	0.00	18.42	18.42	1343.92
1980 04 24 12	47910.66	2.05	413.22	0.00	17.12	17.12	1242.14
1980 04 25 12	48038.40	2.33	377.11	0.00	16.96	16.96	1250.77
1980 04 26 12	48038.40	8.43	368.00	0.00	14.10	14.10	1087.94
1980 04 27 12	48384.00	6.47	343.98	0.00	11.97	11.97	951.39
1980 04 28 12	48384.00	1.28	450.73	0.00	8.38	8.38	742.02
1980 04 29 12	48384.00	3.61	342.31	0.00	6.06	6.06	677.94
1980 04 30 12	48729.60	1.40	245.07	0.00	5.59	5.59	712.61
1980 05 01 12	48729.60	0.12	513.78	0.00	7.81	7.81	737.88
1980 05 02 12	48729.60	0.00	579.94	0.00	9.67	9.67	770.88
1980 05 03 12	49075.20	0.00	560.27	0.00	11.92	11.92	857.69
1980 05 04 12	49075.20	0.00	599.98	0.00	11.94	11.94	811.92
1980 05 05 12	49075.20	0.15	532.34	0.00	13.91	13.91	948.01
1980 05 06 12	49420.80	1.46	407.26	0.00	16.20	16.20	1147.97
1980 05 07 12	49420.80	0.47	465.09	0.00	15.11	15.11	1061.86
1980 05 08 12	49420.80	0.42	428.45	0.00	14.52	14.52	977.56
1980 05 09 12	49756.54	0.10	598.38	0.00	7.70	7.70	613.82
1980 05 10 12	49766.40	0.00	604.41	0.00	7.95	7.95	676.67
1980 05 11 12	49766.40	0.00	577.06	0.00	14.70	14.70	1052.28
1980 05 12 12	49984.27	0.00	563.96	0.00	18.19	18.19	1341.40
1980 05 13 12	50112.00	0.20	346.92	0.00	20.87	20.87	1664.17
1980 05 14 12	50112.00	0.15	372.67	0.00	19.00	19.00	1444.20
1980 05 15 12	50112.00	0.03	560.99	0.00	13.90	13.90	992.53
1980 05 16 12	50457.60	0.00	522.56	0.00	12.23	12.23	948.56
1980 05 17 12	50457.60	16.72	253.09	0.00	12.28	12.28	1088.68
1980 05 18 12	50457.60	15.48	406.49	0.00	14.31	14.31	1140.12
1980 05 19 12	50468.13	11.10	419.76	0.00	16.11	16.11	1207.58
1980 05 20 12	50803.20	16.01	371.09	0.00	17.02	17.02	1300.99
1980 05 21 12	50803.20	3.69	451.88	0.00	15.15	15.15	1197.18
1980 05 22 12	50803.20	16.00	392.08	0.00	15.16	15.16	1255.84
1980 05 23 12	50813.73	8.38	295.70	0.00	17.67	17.67	1500.20
1980 05 24 12	51138.94	2.95	352.68	0.00	17.10	17.10	1420.96
1980 05 25 12	51148.80	0.67	288.99	0.00	16.13	16.13	1391.87
1980 05 26 12	51148.80	0.05	483.38	0.00	17.07	17.07	1308.93
1980 05 27 12	51148.80	0.00	611.27	0.00	13.70	13.70	926.96
1980 05 28 12	51242.61	0.09	498.03	0.00	15.60	15.60	1054.59
1980 05 29 12	51494.40	3.63	423.17	0.00	17.89	17.89	1281.18
1980 05 30 12	51494.40	1.13	429.78	0.00	17.91	17.91	1352.57
1980 05 31 12	51494.40	1.43	419.99	0.00	17.60	17.60	1369.07
1980 06 01 12	51494.40	0.36	523.05	0.00	17.74	17.74	1358.62
1980 06 02 12	51494.40	0.00	554.33	0.00	18.77	18.77	1434.46
1980 06 03 12	51588.20	0.00	488.95	0.00	20.65	20.65	1638.53
1980 06 04 12	51830.14	0.00	459.07	0.00	19.73	19.73	1527.48
1980 06 05 12	51840.00	0.00	552.93	0.00	16.18	16.18	1195.43
1980 06 06 12	51840.00	0.00	525.74	0.00	17.79	17.79	1402.96
1980 06 07 12	51840.00	0.00	465.18	0.00	20.83	20.83	1761.73
1980 06 08 12	51840.00	0.00	400.29	0.00	22.03	22.03	1764.12
1980 06 09 12	51840.00	0.41	474.97	0.00	13.84	13.84	1025.87
1980 06 10 12	51840.00	0.60	411.57	0.00	14.78	14.78	1109.62
1980 06 11 12	51850.53	0.17	504.54	0.00	15.09	15.09	1101.36
1980 06 12 12	51933.81	0.01	576.91	0.00	13.42	13.42	984.16
1980 06 13 12	52135.96	0.00	576.33	0.00	14.78	14.78	1078.36
1980 06 14 12	52175.74	0.00	570.79	0.00	17.21	17.21	1282.96
1980 06 15 12	52185.60	0.00	526.43	0.00	20.53	20.53	1607.98
1980 06 16 12	52185.60	4.60	366.67	0.00	21.66	21.66	1693.11
1980 06 17 12	52185.60	3.54	388.86	0.00	16.96	16.96	1329.59
1980 06 18 12	52185.60	1.16	324.88	0.00	16.58	16.58	1369.43
1980 06 19 12	52185.60	0.15	456.28	0.00	16.72	16.72	1329.63
1980 06 20 12	52185.60	0.00	511.92	0.00	16.24	16.24	1213.53
1980 06 21 12	52185.60	0.00	554.00	0.00	15.05	15.05	1092.36
1980 06 22 12	52185.60	0.01	561.62	0.00	15.77	15.77	1141.62
1980 06 23 12	52185.60	4.49	386.26	0.00	18.01	18.01	1369.78
1980 06 24 12	52185.60	69.53	352.37	0.00	17.66	17.66	1397.76
1980 06 25 12	52185.60	34.34	205.12	0.00	15.16	15.16	1372.00
1980 06 26 12	52175.74	4.64	340.95	0.00	16.72	16.72	1426.90
1980 06 27 12	52135.96	0.09	567.85	0.00	18.61	18.61	1404.33
1980 06 28 12	52057.87	0.00	549.04	0.00	21.23	21.23	1613.91
1980 06 29 12	51933.81	0.02	497.44	0.00	22.02	22.02	1750.17
1980 06 30 12	51840.00	0.01	460.96	0.00	20.65	20.65	1590.45
1980 07 01 12	51840.00	0.00	588.39	0.00	16.26	16.26	1207.53
1980 07 02 12	51840.00	1.05	421.16	0.00	19.60	19.60	1510.25
1980 07 03 12	51840.00	15.87	348.62	0.00	21.27	21.27	1779.33
1980 07 04 12	51840.00	5.71	306.38	0.00	20.81	20.81	1846.20
1980 07 05 12	51840.00	7.52	361.36	0.00	21.90	21.90	1916.88
1980 07 06 12	51840.00	2.03	386.82	0.00	22.67	22.67	1875.15
1980 07 07 12	51790.36	0.04	566.37	0.00	18.94	18.94	1408.52
1980 07 08 12	51504.93	8.95	428.97	0.00	20.16	20.16	1499.70
1980 07 09 12	51494.40	7.89	393.98	0.00	22.27	22.27	1733.45
1980 07 10 12	51494.40	21.62	398.05	0.00	21.60	21.60	1715.84
1980 07 11 12	51494.40	5.40	430.00	0.00	22.07	22.07	1787.55
1980 07 12 12	51494.40	5.77	403.76	0.00	22.09	22.09	1746.23
1980 07 13 12	51444.76	1.64	454.60	0.00	22.91	22.91	1793.20
1980 07 14 12	51148.80	0.04	395.36	0.00	22.66	22.66	1887.69
1980 07 15 12	51148.80	0.00	491.16	0.00	22.76	22.76	1851.12
1980 07 16 12	51148.80	0.00	525.88	0.00	23.61	23.61	1839.53
1980 07 17 12	51148.80	0.00	529.67	0.00	24.03	24.03	1844.64
1980 07 18 12	51021.07	0.03	445.92	0.00	23.55	23.55	1833.46
1980 07 19 12	50803.20	0.01	504.46	0.00	22.24	22.24	1730.75
1980 07 20 12	50803.20	0.00	497.11	0.00	22.38	22.38	1768.86
1980 07 21 12	50803.20	1.35	370.91	0.00	22.42	22.42	1816.40
1980 07 22 12	50753.56	1.67	349.30	0.00	21.69	21.69	1794.92
1980 07 23 12	50457.60	0.44	354.63	0.00	20.96	20.96	1713.79
1980 07 24 12	50457.60	0.02	547.22	0.00	18.89	18.89	1405.82
1980 07 25 12	50457.60	0.47	481.45	0.00	19.67	19.67	1489.37
1980 07 26 12	50329.87	5.00	384.42	0.00	20.78	20.78	1596.79
1980 07 27 12	50112.00	35.12	375.11	0.00	19.48	19.48	1552.93
1980 07 28 12	50112.00	24.70	308.54	0.00	20.05	20.05	1674.02
1980 07 29 12	50112.00	4.34	457.58	0.00	19.48	19.48	1502.06
1980 07 30 12	49766.40	0.05	562.01	0.00	19.35	19.35	1403.61
1980 07 31 12	49766.40	0.00	555.28	0.00	21.33	21.33	1575.66
1980 08 01 12	49766.40	0.91	382.61	0.00	22.45	22.45	1735.48
1980 08 02 12	49431.33	0.25	525.23	0.00	21.09	21.09	1587.19
1980 08 03 12	49420.80	0.00	503.85	0.00	22.04	22.04	1697.69
1980 08 04 12	49420.80	7.89	388.84	0.00	21.18	21.18	1639.84
1980 08 05 12	49293.07	2.15	467.85	0.00	20.56	20.56	1559.72
1980 08 06 12	49075.20	0.02	520.02	0.00	21.05	21.05	1608.10
1980 08 07 12	49075.20	0.09	443.48	0.00	21.84	21.84	1686.09
1980 08 08 12	48947.46	0.04	480.78	0.00	22.15	22.15	1710.76
1980 08 09 12	48729.60	0.00	518.47	0.00	22.92	22.92	1773.20
1980 08 10 12	48729.60	0.00	523.33	0.00	23.26	23.26	1790.15
1980 08 11 12	48477.81	0.97	428.40	0.00	23.02	23.02	1797.70
1980 08 12 12	48384.00	0.28	419.60	0.00	21.60	21.60	1676.92
1980 08 13 12	48384.00	0.01	535.62	0.00	19.30	19.30	1452.77
1980 08 14 12	48038.40	0.00	525.09	0.00	21.36	21.36	1633.30
1980 08 15 12	48038.40	0.82	382.21	0.00	22.48	22.48	1823.69
1980 08 16 12	48038.40	1.54	326.89	0.00	22.67	22.67	1848.59
1980 08 17 12	47692.80	0.37	474.04	0.00	19.44	19.44	1481.56
1980 08 18 12	47692.80	0.01	499.82	0.00	18.85	18.85	1475.73
1980 08 19 12	47692.80	0.45	334.51	0.00	21.23	21.23	1770.23
1980 08 20 12	47347.20	3.89	360.07	0.00	22.27	22.27	1791.30
1980 08 21 12	47347.20	21.50	385.96	0.00	21.43	21.43	1621.64
1980 08 22 12	47001.60	15.78	368.38	0.00	20.73	20.73	1606.56
1980 08 23 12	47001.60	9.36	309.89	0.00	19.57	19.57	1577.24
1980 08 24 12	47001.60	2.02	413.22	0.00	17.71	17.71	1381.07
1980 08 25 12	46656.00	0.07	514.26	0.00	17.84	17.84	1305.72
1980 08 26 12	46656.00	0.00	529.65	0.00	18.25	18.25	1279.50
1980 08 27 12	46528.27	0.00	530.32	0.00	18.37	18.37	1272.41
1980 08 28 12	46310.40	0.00	525.62	0.00	18.70	18.70	1306.14
1980 08 29 12	46310.40	0.00	497.80	0.00	19.04	19.04	1398.27
1980 08 30 12	45964.80	3.26	344.30	0.00	19.33	19.33	1515.82
1980 08 31 12	45964.80	1.79	351.98	0.00	19.01	19.01	1504.52
1980 09 01 12	45954.94	0.95	390.21	0.00	19.87	19.87	1532.68
1980 09 02 12	45619.20	2.91	369.84	0.00	20.74	20.74	1592.60
1980 09 03 12	45619.20	3.67	358.77	0.00	20.70	20.70	1602.79
1980 09 04 12	45273.60	1.26	355.29	0.00	20.08	20.08	1585.96
1980 09 05 12	45273.60	3.18	342.31	0.00	20.74	20.74	1648.64
1980 09 06 12	45263.74	1.29	363.51	0.00	20.10	20.10	1542.19
1980 09 07 12	44928.00	0.14	460.00	0.00	19.61	19.61	1453.83
1980 09 08 12	44928.00	0.78	394.15	0.00	18.20	18.20	1351.83
1980 09 09 12	44582.40	3.55	359.21	0.00	18.59	18.59	1413.83
1980 09 10 12	44582.40	0.97	393.47	0.00	18.48	18.48	1391.05
1980 09 11 12	44330.61	0.02	507.71	0.00	15.99	15.99	1157.61
1980 09 12 12	44236.80	0.00	491.61	0.00	17.28	17.28	1237.16
1980 09 13 12	44236.80	0.00	488.10	0.00	17.98	17.98	1296.66
1980 09 14 12	43891.20	0.01	480.09	0.00	18.80	18.80	1368.36
1980 09 15 12	43891.20	0.00	447.10	0.00	19.52	19.52	1446.54
1980 09 16 12	43545.60	0.06	391.54	0.00	17.67	17.67	1391.85
1980 09 17 12	43545.60	0.45	278.72	0.00	18.62	18.62	1542.73
1980 09 18 12	43545.60	0.12	405.45	0.00	18.27	18.27	1459.51
1980 09 19 12	43200.00	0.11	335.40	0.00	17.44	17.44	1417.64
1980 09 20 12	43200.00	4.58	227.94	0.00	19.34	19.34	1687.06
1980 09 21 12	42854.40	1.40	321.58	0.00	19.47	19.47	1657.59
1980 09 22 12	42854.40	1.95	327.43	0.00	19.87	19.87	1612.92
1980 09 23 12	42854.40	0.52	353.10	0.00	20.64	20.64	1655.47
1980 09 24 12	42508.80	20.37	315.23	0.00	19.27	19.27	1541.49
1980 09 25 12	42508.80	15.29	232.97	0.00	18.84	18.84	1558.26
1980 09 26 12	42163.20	2.66	313.38	0.00	15.54	15.54	1237.55
1980 09 27 12	42163.20	0.01	456.18	0.00	10.25	10.25	842.19
1980 09 28 12	42152.67	11.45	252.40	0.00	9.53	9.53	867.14
1980 09 29 12	41817.60	10.52	258.01	0.00	9.32	9.32	911.38
1980 09 30 12	41817.60	17.10	206.12	0.00	11.00	11.00	1048.98
1980 10 01 12	41472.00	4.25	317.61	0.00	12.84	12.84	1139.82
1980 10 02 12	41472.00	0.17	289.27	0.00	14.78	14.78	1184.72
1980 10 03 12	41136.26	0.07	387.60	0.00	12.20	12.20	926.42
1980 10 04 12	41126.40	5.01	325.51	0.00	7.63	7.63	703.47
1980 10 05 12	41126.40	11.52	235.97	0.00	5.98	5.98	673.71
1980 10 06 12	40780.80	2.69	425.69	0.00	4.50	4.50	560.37
1980 10 07 12	40780.80	0.00	477.06	0.00	6.32	6.32	571.87
1980 10 08 12	40445.06	0.00	451.47	0.00	10.64	10.64	798.40
1980 10 09 12	40435.20	0.00	432.59	0.00	13.71	13.71	990.40
1980 10 10 12	40435.20	0.00	429.53	0.00	15.06	15.06	1093.27
1980 10 11 12	40089.60	0.00	325.14	0.00	15.92	15.92	1193.42
1980 10 12 12	40089.60	0.00	410.91	0.00	10.08	10.08	796.84
1980 10 13 12	39871.73	0.00	439.04	0.00	6.26	6.26	592.97
1980 10 14 12	39744.00	0.00	447.62	0.00	7.50	7.50	608.30
1980 10 15 12	39744.00	0.00	438.50	0.00	8.72	8.72	663.34
1980 10 16 12	39398.40	0.00	431.35	0.00	10.93	10.93	806.80
1980 10 17 12	39398.40	0.00	361.97	0.00	13.34	13.34	1093.86
1980 10 18 12	39398.40	16.29	161.49	0.00	16.47	16.47	1454.59
1980 10 19 12	39052.80	4.57	259.38	0.00	15.15	15.15	1247.23
1980 10 20 12	39052.80	0.08	404.61	0.00	8.67	8.67	745.35
1980 10 21 12	38707.20	0.00	416.25	0.00	7.61	7.61	648.82
1980 10 22 12	38707.20	0.00	414.44	0.00	8.99	8.99	685.24
1980 10 23 12	38707.20	0.00	382.88	0.00	8.53	8.53	694.47
1980 10 24 12	38361.60	20.03	202.92	0.00	5.77	5.77	659.72
1980 10 25 12	38361.60	9.75	225.68	0.00	3.28	3.28	577.48
1980 10 26 12	38361.60	2.18	277.83	0.00	2.90	2.90	543.23
1980 10 27 12	38016.00	5.19	259.43	0.00	4.96	4.96	642.49
1980 10 28 12	38016.00	1.51	262.06	0.00	9.09	9.09	820.84
1980 10 29 12	37922.19	2.33	219.20	0.00	9.53	9.53	849.06
1980 10 30 12	37670.40	0.72	147.45	0.00	6.20	6.20	745.57
1980 10 31 12	37670.40	0.03	313.86	0.00	5.47	5.47	692.56
1980 11 01 12	37452.54	0.00	318.46	0.00	8.61	8.61	773.45
1980 11 02 12	37324.80	0.00	385.46	0.00	7.50	7.50	633.59
1980 11 03 12	37324.80	0.69	278.59	0.00	7.76	7.76	656.39
1980 11 04 12	37106.93	0.30	271.24	0.00	9.11	9.11	761.90
1980 11 05 12	36979.20	0.03	321.06	0.00	7.74	7.74	687.94
1980 11 06 12	36979.20	0.00	366.77	0.00	4.14	4.14	514.42
1980 11 07 12	36968.67	0.00	372.89	0.00	6.80	6.80	591.40
1980 11 08 12	36633.60	0.00	347.95	0.00	11.92	11.92	832.18
1980 11 09 12	36633.60	0.00	357.18	0.00	11.92	11.92	836.99
1980 11 10 12	36633.60	0.00	308.11	0.00	12.47	12.47	875.36
1980 11 11 12	36288.00	0.00	360.42	0.00	4.80	4.80	503.83
1980 11 12 12	36288.00	0.00	355.33	0.00	3.32	3.32	455.55
1980 11 13 12	36288.00	0.00	357.45	0.00	7.35	7.35	588.17
1980 11 14 12	36070.13	2.69	251.87	0.00	10.13	10.13	768.85
1980 11 15 12	35942.40	6.43	176.23	0.00	10.84	10.84	918.50
1980 11 16 12	35942.40	6.39	164.60	0.00	8.12	8.12	794.03
1980 11 17 12	35942.40	7.58	217.07	0.00	2.82	2.82	530.01
1980 11 18 12	35646.44	1.74	276.10	0.00	2.95	2.95	465.23
1980 11 19 12	35596.80	0.03	315.59	0.00	0.03	0.03	361.94
1980 11 20 12	35596.80	0.00	337.17	0.00	-1.39	-1.39	319.23
1980 11 21 12	35596.80	0.00	322.61	0.00	-0.63	-0.63	350.37
1980 11 22 12	35378.93	0.02	306.32	0.00	2.68	2.68	441.25
1980 11 23 12	35251.20	22.51	200.04	0.00	4.81	4.81	582.60
1980 11 24 12	35251.20	6.33	229.24	0.00	5.84	5.84	643.25
1980 11 25 12	35251.20	0.11	253.36	0.00	4.57	4.57	569.40
1980 11 26 12	35251.20	5.85	259.30	0.00	-0.19	-0.19	391.48
1980 11 27 12	34955.24	7.80	191.44	0.00	0.03	0.03	426.71
1980 11 28 12	34905.60	2.59	181.69	0.00	-0.94	-0.94	417.70
1980 11 29 12	34905.60	0.25	253.96	0.00	-2.33	-2.33	382.67
1980 11 30 12	34905.60	0.15	314.88	0.00	1.73	1.73	468.40
1980 12 01 12	34905.60	0.04	343.08	0.00	5.19	5.19	534.82
1980 12 02 12	34895.07	0.05	289.19	0.00	7.54	7.54	581.67
1980 12 03 12	34609.64	0.02	339.03	0.00	2.19	2.19	381.26
1980 12 04 12	34560.00	0.00	344.01	0.00	1.78	1.78	384.84
1980 12 05 12	34560.00	0.00	330.70	0.00	4.57	4.57	506.01
1980 12 06 12	34560.00	0.00	314.11	0.00	7.42	7.42	619.14
1980 12 07 12	34560.00	0.00	302.22	0.00	9.34	9.34	696.71
1980 12 08 12	34560.00	0.00	297.08	0.00	10.58	10.58	764.17
1980 12 09 12	34560.00	5.93	196.04	0.00	10.58	10.58	816.80
1980 12 10 12	34560.00	1.76	227.26	0.00	7.29	7.29	646.06
1980 12 11 12	34466.19	0.05	281.10	0.00	1.49	1.49	424.57
1980 12 12 12	34342.13	0.00	301.06	0.00	1.89	1.89	440.93
1980 12 13 12	34264.04	0.00	268.58	0.00	5.47	5.47	572.75
1980 12 14 12	34224.26	0.00	288.04	0.00	2.19	2.19	448.50
1980 12 15 12	34214.40	0.03	212.63	0.00	0.99	0.99	443.19
1980 12 16 12	34214.40	0.11	175.78	0.00	1.68	1.68	488.07
1980 12 17 12	34214.40	0.03	238.00	0.00	-0.40	-0.40	403.78
1980 12 18 12	34214.40	0.00	304.29	0.00	0.57	0.57	390.62
1980 12 19 12	34214.40	0.00	284.94	0.00	3.73	3.73	459.95
1980 12 20 12	34214.40	0.00	283.06	0.00	-3.76	-3.76	262.21
1980 12 21 12	34214.40	0.00	301.32	0.00	-7.31	-7.31	193.77
1980 12 22 12	34214.40	0.00	297.94	0.00	-6.07	-6.07	235.18
