  37.58
 268.00
1128752116
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 08 12	37324.80	0.97	298.66	0.00	-4.86	-4.86	284.77
1980 02 09 12	37324.80	0.76	205.37	0.00	-2.58	-2.58	365.40
1980 02 10 12	37486.86	0.25	259.87	0.00	-2.09	-2.09	373.20
1980 02 11 12	37670.40	0.03	411.44	0.00	-4.52	-4.52	259.76
1980 02 12 12	37670.40	0.00	429.38	0.00	-5.71	-5.71	204.51
1980 02 13 12	37999.98	0.00	435.39	0.00	-6.83	-6.83	189.17
1980 02 14 12	38016.00	0.00	434.58	0.00	-2.12	-2.12	310.83
1980 02 15 12	38016.00	9.56	275.28	0.00	3.73	3.73	529.60
1980 02 16 12	38361.60	4.25	322.31	0.00	1.77	1.77	426.71
1980 02 17 12	38361.60	0.39	354.45	0.00	-6.27	-6.27	228.78
1980 02 18 12	38581.56	0.01	435.00	0.00	-5.77	-5.77	241.96
1980 02 19 12	38707.20	1.01	337.72	0.00	-0.20	-0.20	407.49
1980 02 20 12	38707.20	2.74	254.56	0.00	6.27	6.27	716.23
1980 02 21 12	39052.80	1.15	192.35	0.00	8.35	8.35	899.09
1980 02 22 12	39052.80	0.55	270.83	0.00	11.78	11.78	1013.31
1980 02 23 12	39272.75	0.77	291.96	0.00	10.44	10.44	827.82
1980 02 24 12	39398.40	0.24	280.52	0.00	7.15	7.15	670.42
1980 02 25 12	39398.40	0.63	295.60	0.00	2.65	2.65	460.29
1980 02 26 12	39744.00	0.21	420.31	0.00	-2.80	-2.80	286.62
1980 02 27 12	39744.00	0.00	378.96	0.00	-1.48	-1.48	357.16
1980 02 28 12	40089.22	0.00	355.39	0.00	2.65	2.65	474.97
1980 02 29 12	40089.60	2.52	325.34	0.00	-1.58	-1.58	347.30
1980 03 01 12	40089.60	5.03	295.29	0.00	-5.82	-5.82	219.52
1980 03 02 12	40435.20	1.74	311.65	0.00	-11.39	-11.39	154.15
1980 03 03 12	40435.20	0.03	492.45	0.00	-11.10	-11.10	153.83
1980 03 04 12	40780.80	9.93	364.20	0.00	-4.10	-4.10	311.98
1980 03 05 12	40780.80	6.66	283.58	0.00	4.70	4.70	598.51
1980 03 06 12	41063.24	1.13	426.68	0.00	3.85	3.85	513.71
1980 03 07 12	41126.40	8.36	369.72	0.00	6.54	6.54	633.49
1980 03 08 12	41126.40	2.95	385.85	0.00	11.19	11.19	821.65
1980 03 09 12	41472.00	0.05	488.67	0.00	9.70	9.70	690.24
1980 03 10 12	41472.00	0.60	370.29	0.00	8.19	8.19	603.65
1980 03 11 12	41817.60	0.29	427.61	0.00	5.15	5.15	419.04
1980 03 12 12	41817.60	3.05	331.80	0.00	1.54	1.54	403.92
1980 03 13 12	42163.20	2.29	265.02	0.00	2.58	2.58	510.38
1980 03 14 12	42163.20	0.43	400.55	0.00	3.00	3.00	487.81
1980 03 15 12	42163.20	0.00	495.27	0.00	4.22	4.22	476.26
1980 03 16 12	42508.80	1.49	362.53	0.00	9.56	9.56	720.24
1980 03 17 12	42508.80	10.84	293.71	0.00	13.44	13.44	931.25
1980 03 18 12	42854.40	3.75	407.80	0.00	6.46	6.46	553.80
1980 03 19 12	42854.40	4.48	366.10	0.00	5.03	5.03	524.88
1980 03 20 12	43200.00	24.28	325.37	0.00	8.08	8.08	699.69
1980 03 21 12	43200.00	9.85	331.60	0.00	8.45	8.45	694.42
1980 03 22 12	43200.00	0.75	483.65	0.00	4.66	4.66	515.03
1980 03 23 12	43545.60	6.72	364.24	0.00	5.60	5.60	573.27
1980 03 24 12	43545.60	9.15	344.87	0.00	8.69	8.69	703.34
1980 03 25 12	43891.20	2.40	377.30	0.00	7.55	7.55	657.04
1980 03 26 12	43891.20	0.03	322.14	0.00	5.44	5.44	613.84
1980 03 27 12	44236.80	5.14	377.78	0.00	4.31	4.31	545.53
1980 03 28 12	44236.80	14.37	357.78	0.00	8.89	8.89	762.71
1980 03 29 12	44236.80	4.23	294.82	0.00	12.29	12.29	1010.88
1980 03 30 12	44582.40	8.89	310.90	0.00	11.59	11.59	960.12
1980 03 31 12	44582.40	3.31	336.18	0.00	11.47	11.47	908.39
1980 04 01 12	44928.00	0.12	306.05	0.00	8.49	8.49	802.56
1980 04 02 12	44928.00	0.00	521.25	0.00	10.53	10.53	807.91
1980 04 03 12	45273.60	6.68	387.52	0.00	15.09	15.09	969.66
1980 04 04 12	45273.60	2.34	428.36	0.00	13.87	13.87	856.66
1980 04 05 12	45336.76	0.04	500.43	0.00	7.13	7.13	600.20
1980 04 06 12	45619.20	0.28	407.21	0.00	7.90	7.90	667.95
1980 04 07 12	45619.20	0.76	392.50	0.00	12.95	12.95	974.37
1980 04 08 12	45964.80	5.54	312.33	0.00	17.67	17.67	1318.71
1980 04 09 12	45964.80	1.90	376.08	0.00	14.45	14.45	1060.50
1980 04 10 12	46310.40	0.04	440.87	0.00	12.24	12.24	901.38
1980 04 11 12	46310.40	5.67	410.91	0.00	10.70	10.70	774.73
1980 04 12 12	46310.78	4.95	392.13	0.00	12.67	12.67	843.75
1980 04 13 12	46656.00	17.39	335.32	0.00	8.99	8.99	744.01
1980 04 14 12	46656.00	7.86	292.14	0.00	7.05	7.05	707.33
1980 04 15 12	47001.60	1.86	324.51	0.00	4.97	4.97	611.40
1980 04 16 12	47001.60	0.35	514.32	0.00	5.03	5.03	561.01
1980 04 17 12	47127.25	0.00	565.84	0.00	7.41	7.41	585.28
1980 04 18 12	47347.20	0.00	572.31	0.00	9.70	9.70	635.60
1980 04 19 12	47347.20	0.00	568.96	0.00	12.17	12.17	743.29
1980 04 20 12	47692.80	0.18	466.86	0.00	14.17	14.17	870.64
1980 04 21 12	47692.80	0.09	467.72	0.00	16.21	16.21	1000.17
1980 04 22 12	47818.44	0.01	567.90	0.00	15.43	15.43	985.63
1980 04 23 12	48038.40	0.00	515.88	0.00	20.94	20.94	1352.23
1980 04 24 12	48038.40	0.00	561.55	0.00	18.43	18.43	1037.08
1980 04 25 12	48384.00	0.28	474.04	0.00	13.23	13.23	771.25
1980 04 26 12	48384.00	7.18	314.38	0.00	10.82	10.82	857.75
1980 04 27 12	48400.02	5.68	239.32	0.00	10.22	10.22	942.37
1980 04 28 12	48729.60	3.24	274.85	0.00	10.08	10.08	922.49
1980 04 29 12	48729.60	1.05	286.40	0.00	9.70	9.70	860.88
1980 04 30 12	48913.14	0.11	508.58	0.00	8.62	8.62	724.45
1980 05 01 12	49075.20	0.00	554.29	0.00	10.44	10.44	747.60
1980 05 02 12	49075.20	0.00	561.69	0.00	12.48	12.48	844.17
1980 05 03 12	49412.05	0.00	526.80	0.00	15.10	15.10	1003.92
1980 05 04 12	49420.80	0.00	557.71	0.00	15.91	15.91	1034.12
1980 05 05 12	49420.80	0.20	495.56	0.00	18.18	18.18	1160.58
1980 05 06 12	49766.40	0.07	532.71	0.00	19.27	19.27	1195.62
1980 05 07 12	49766.40	0.00	562.04	0.00	17.33	17.33	1009.78
1980 05 08 12	49766.78	0.00	566.47	0.00	12.92	12.92	768.77
1980 05 09 12	50112.00	0.00	579.08	0.00	9.62	9.62	645.78
1980 05 10 12	50112.00	0.00	579.83	0.00	11.43	11.43	818.03
1980 05 11 12	50112.00	0.00	489.11	0.00	18.14	18.14	1381.97
1980 05 12 12	50400.90	0.12	358.06	0.00	21.93	21.93	1824.02
1980 05 13 12	50457.60	4.85	327.65	0.00	22.62	22.62	1778.98
1980 05 14 12	50457.60	1.81	458.92	0.00	19.61	19.61	1238.38
1980 05 15 12	50641.14	0.07	554.94	0.00	13.22	13.22	875.09
1980 05 16 12	50803.20	18.06	400.09	0.00	14.96	14.96	1089.38
1980 05 17 12	50803.20	17.89	189.73	0.00	15.69	15.69	1366.00
1980 05 18 12	50819.22	10.46	305.18	0.00	17.15	17.15	1513.00
1980 05 19 12	51140.05	6.53	296.97	0.00	20.61	20.61	1709.75
1980 05 20 12	51148.80	1.45	480.88	0.00	19.11	19.11	1419.53
1980 05 21 12	51148.80	0.00	528.61	0.00	18.00	18.00	1295.83
1980 05 22 12	51211.96	2.49	386.22	0.00	19.23	19.23	1467.48
1980 05 23 12	51485.64	5.72	342.01	0.00	20.48	20.48	1649.03
1980 05 24 12	51494.40	4.82	328.99	0.00	20.43	20.43	1661.14
1980 05 25 12	51494.40	1.07	423.66	0.00	19.47	19.47	1536.17
1980 05 26 12	51510.42	0.00	528.45	0.00	19.48	19.48	1372.97
1980 05 27 12	51783.30	0.00	563.64	0.00	17.39	17.39	1145.64
1980 05 28 12	51840.00	0.00	577.17	0.00	18.54	18.54	1227.95
1980 05 29 12	51840.00	2.20	409.20	0.00	21.95	21.95	1603.72
1980 05 30 12	51840.00	7.05	373.91	0.00	23.45	23.45	1872.47
1980 05 31 12	51903.16	6.51	312.15	0.00	23.43	23.43	2008.90
1980 06 01 12	52076.39	1.47	406.00	0.00	23.17	23.17	2057.51
1980 06 02 12	52185.60	0.00	342.28	0.00	24.90	24.90	2349.57
1980 06 03 12	52185.60	0.61	302.87	0.00	25.67	25.67	2296.22
1980 06 04 12	52185.60	0.21	515.17	0.00	22.21	22.21	1666.02
1980 06 05 12	52185.60	0.00	530.25	0.00	21.50	21.50	1616.77
1980 06 06 12	52201.62	0.00	478.36	0.00	24.00	24.00	2008.24
1980 06 07 12	52311.25	1.20	316.69	0.00	26.26	26.26	2334.77
1980 06 08 12	52421.99	0.40	489.76	0.00	24.93	24.93	1850.32
1980 06 09 12	52522.44	0.00	581.58	0.00	16.50	16.50	1091.76
1980 06 10 12	52531.20	0.19	482.35	0.00	17.95	17.95	1168.53
1980 06 11 12	52531.20	0.07	572.32	0.00	16.68	16.68	1041.42
1980 06 12 12	52531.20	0.00	573.06	0.00	15.75	15.75	1008.48
1980 06 13 12	52531.20	0.00	585.83	0.00	17.40	17.40	1120.51
1980 06 14 12	52531.20	0.00	564.89	0.00	21.42	21.42	1488.20
1980 06 15 12	52531.20	5.82	383.12	0.00	24.50	24.50	1906.36
1980 06 16 12	52531.20	3.23	416.50	0.00	24.27	24.27	1753.83
1980 06 17 12	52531.20	0.59	509.28	0.00	17.58	17.58	1211.33
1980 06 18 12	52531.58	0.05	558.60	0.00	17.97	17.97	1205.53
1980 06 19 12	52531.58	5.73	426.60	0.00	19.35	19.35	1237.00
1980 06 20 12	52531.58	3.39	485.93	0.00	18.68	18.68	1123.86
1980 06 21 12	52531.58	0.49	548.54	0.00	18.12	18.12	1149.00
1980 06 22 12	52531.58	0.00	570.06	0.00	19.39	19.39	1277.32
1980 06 23 12	52531.20	10.12	399.05	0.00	22.64	22.64	1652.41
1980 06 24 12	52531.20	3.61	388.12	0.00	23.71	23.71	1838.22
1980 06 25 12	52531.20	0.08	472.29	0.00	22.18	22.18	1674.00
1980 06 26 12	52531.20	0.00	517.01	0.00	22.97	22.97	1663.33
1980 06 27 12	52531.20	0.00	523.05	0.00	24.32	24.32	1773.68
1980 06 28 12	52531.20	10.53	378.31	0.00	26.02	26.02	2029.64
1980 06 29 12	52531.20	3.90	411.39	0.00	26.24	26.24	1941.74
1980 06 30 12	52531.20	0.13	507.02	0.00	21.75	21.75	1476.41
1980 07 01 12	52531.20	0.00	550.41	0.00	20.70	20.70	1434.72
1980 07 02 12	52474.50	14.02	382.92	0.00	24.65	24.65	1926.55
1980 07 03 12	52369.14	9.46	370.26	0.00	27.27	27.27	2200.68
1980 07 04 12	52248.76	12.34	294.10	0.00	25.13	25.13	2214.52
1980 07 05 12	52185.98	5.08	337.22	0.00	26.93	26.93	2429.07
1980 07 06 12	52185.60	0.50	457.98	0.00	26.73	26.73	2138.34
1980 07 07 12	52185.60	0.00	532.50	0.00	24.42	24.42	1783.32
1980 07 08 12	52185.60	0.00	510.60	0.00	26.31	26.31	2035.83
1980 07 09 12	52176.85	0.02	458.18	0.00	28.78	28.78	2458.17
1980 07 10 12	51965.65	4.26	321.40	0.00	29.91	29.91	2710.30
1980 07 11 12	51840.38	1.42	429.48	0.00	27.92	27.92	2343.31
1980 07 12 12	51840.00	0.00	520.57	0.00	26.86	26.86	2055.62
1980 07 13 12	51840.00	0.00	493.39	0.00	28.22	28.22	2115.11
1980 07 14 12	51840.00	0.00	513.22	0.00	26.07	26.07	1898.24
1980 07 15 12	51677.94	0.00	524.40	0.00	27.37	27.37	2036.00
1980 07 16 12	51494.40	0.37	419.66	0.00	29.22	29.22	2327.15
1980 07 17 12	51494.40	0.14	489.25	0.00	30.12	30.12	2273.38
1980 07 18 12	51494.40	0.00	538.76	0.00	25.96	25.96	1758.54
1980 07 19 12	51385.19	0.00	541.67	0.00	26.31	26.31	1814.56
1980 07 20 12	51149.18	0.00	503.62	0.00	28.44	28.44	2143.04
1980 07 21 12	51148.80	16.46	363.11	0.00	29.10	29.10	2360.65
1980 07 22 12	51148.80	36.30	366.79	0.00	27.25	27.25	2176.54
1980 07 23 12	50986.74	10.28	296.33	0.00	23.17	23.17	1940.78
1980 07 24 12	50803.20	0.00	515.38	0.00	21.44	21.44	1637.75
1980 07 25 12	50803.20	0.00	515.75	0.00	23.63	23.63	1753.75
1980 07 26 12	50803.20	0.00	513.81	0.00	24.95	24.95	1909.19
1980 07 27 12	50473.62	13.04	351.55	0.00	26.29	26.29	2163.75
1980 07 28 12	50457.60	8.34	348.82	0.00	24.40	24.40	2002.00
1980 07 29 12	50457.60	1.34	436.30	0.00	22.52	22.52	1792.59
1980 07 30 12	50237.65	0.00	496.97	0.00	24.25	24.25	1916.12
1980 07 31 12	50112.00	0.00	501.53	0.00	26.52	26.52	2142.91
1980 08 01 12	50112.00	0.17	396.22	0.00	28.18	28.18	2404.80
1980 08 02 12	49949.94	4.25	339.43	0.00	27.87	27.87	2455.58
1980 08 03 12	49766.40	8.87	343.93	0.00	27.55	27.55	2418.38
1980 08 04 12	49766.40	2.65	341.08	0.00	26.04	26.04	2331.00
1980 08 05 12	49546.44	7.16	311.67	0.00	25.00	25.00	2211.08
1980 08 06 12	49420.80	2.38	475.45	0.00	25.17	25.17	2097.05
1980 08 07 12	49420.80	0.00	476.95	0.00	27.06	27.06	2276.90
1980 08 08 12	49138.36	0.00	467.31	0.00	28.16	28.16	2421.68
1980 08 09 12	49075.20	0.00	470.04	0.00	28.93	28.93	2498.35
1980 08 10 12	49075.20	0.00	463.79	0.00	29.14	29.14	2537.50
1980 08 11 12	48729.60	9.87	351.19	0.00	29.19	29.19	2553.48
1980 08 12 12	48729.60	5.93	393.64	0.00	27.74	27.74	2271.94
1980 08 13 12	48720.85	1.06	424.30	0.00	24.23	24.23	1919.34
1980 08 14 12	48384.00	0.71	353.23	0.00	24.70	24.70	2080.31
1980 08 15 12	48384.00	13.66	298.75	0.00	25.28	25.28	2264.66
1980 08 16 12	48101.56	7.02	187.74	0.00	23.72	23.72	2241.87
1980 08 17 12	48038.40	0.90	408.07	0.00	23.33	23.33	2061.67
1980 08 18 12	48038.40	4.65	355.04	0.00	26.38	26.38	2315.43
1980 08 19 12	47692.80	3.74	325.95	0.00	27.47	27.47	2438.45
1980 08 20 12	47692.80	0.76	458.36	0.00	26.92	26.92	2297.28
1980 08 21 12	47472.85	0.01	466.90	0.00	27.71	27.71	2302.39
1980 08 22 12	47347.20	0.00	484.35	0.00	26.84	26.84	2077.88
1980 08 23 12	47347.20	0.00	478.27	0.00	23.73	23.73	1764.75
1980 08 24 12	47001.60	0.00	495.60	0.00	22.30	22.30	1649.03
1980 08 25 12	47001.60	0.00	498.43	0.00	23.06	23.06	1706.76
1980 08 26 12	46719.16	0.00	499.27	0.00	24.57	24.57	1827.63
1980 08 27 12	46656.00	0.00	490.15	0.00	25.62	25.62	1930.49
1980 08 28 12	46656.00	0.00	481.43	0.00	26.06	26.06	2027.71
1980 08 29 12	46310.40	1.08	343.33	0.00	26.85	26.85	2196.71
1980 08 30 12	46310.40	11.48	310.31	0.00	24.55	24.55	2059.07
1980 08 31 12	45964.80	3.71	443.00	0.00	24.62	24.62	2062.04
1980 09 01 12	45964.80	0.01	434.82	0.00	26.26	26.26	2223.29
1980 09 02 12	45908.10	0.01	421.76	0.00	27.36	27.36	2306.94
1980 09 03 12	45619.20	0.42	402.07	0.00	25.60	25.60	2084.03
1980 09 04 12	45619.20	2.17	337.40	0.00	26.09	26.09	2131.91
1980 09 05 12	45273.60	0.70	452.82	0.00	26.26	26.26	2105.97
1980 09 06 12	45273.60	0.01	440.87	0.00	26.17	26.17	2085.76
1980 09 07 12	44928.00	0.45	394.19	0.00	24.77	24.77	1929.36
1980 09 08 12	44928.00	0.43	360.26	0.00	25.16	25.16	1994.05
1980 09 09 12	44928.00	5.03	337.88	0.00	24.62	24.62	1945.28
1980 09 10 12	44582.40	2.84	390.08	0.00	24.64	24.64	1774.13
1980 09 11 12	44582.40	0.40	487.94	0.00	19.95	19.95	1328.90
1980 09 12 12	44236.80	0.00	497.08	0.00	20.58	20.58	1370.13
1980 09 13 12	44236.80	0.00	468.96	0.00	24.11	24.11	1754.86
1980 09 14 12	43891.20	0.00	424.85	0.00	26.46	26.46	2060.86
1980 09 15 12	43891.20	0.00	453.87	0.00	23.89	23.89	1720.26
1980 09 16 12	43891.20	3.51	336.07	0.00	20.46	20.46	1499.76
1980 09 17 12	43545.60	1.40	338.77	0.00	20.63	20.63	1567.13
1980 09 18 12	43545.60	0.08	421.29	0.00	18.62	18.62	1368.46
1980 09 19 12	43200.00	0.00	466.79	0.00	18.75	18.75	1333.30
1980 09 20 12	43200.00	0.31	375.59	0.00	22.32	22.32	1747.85
1980 09 21 12	42854.40	11.71	233.99	0.00	25.71	25.71	2373.74
1980 09 22 12	42854.40	20.66	223.32	0.00	25.76	25.76	2431.78
1980 09 23 12	42508.80	7.54	270.52	0.00	23.99	23.99	2070.72
1980 09 24 12	42508.80	0.92	185.86	0.00	18.87	18.87	1654.89
1980 09 25 12	42508.80	0.11	235.93	0.00	17.56	17.56	1510.20
1980 09 26 12	42163.20	0.01	403.49	0.00	15.39	15.39	1183.84
1980 09 27 12	42163.20	0.00	419.75	0.00	13.98	13.98	1039.54
1980 09 28 12	41817.60	0.00	418.86	0.00	14.51	14.51	1088.02
1980 09 29 12	41817.60	0.07	365.21	0.00	16.54	16.54	1247.31
1980 09 30 12	41472.00	0.03	376.95	0.00	19.07	19.07	1437.00
1980 10 01 12	41472.00	1.01	324.48	0.00	17.66	17.66	1361.70
1980 10 02 12	41472.00	1.04	295.72	0.00	18.83	18.83	1389.92
1980 10 03 12	41126.40	0.23	408.15	0.00	15.30	15.30	1043.69
1980 10 04 12	41126.40	0.65	294.74	0.00	8.98	8.98	734.16
1980 10 05 12	40780.80	0.22	362.94	0.00	5.89	5.89	622.13
1980 10 06 12	40780.80	0.00	446.69	0.00	6.32	6.32	588.69
1980 10 07 12	40491.90	0.00	443.42	0.00	10.65	10.65	742.06
1980 10 08 12	40435.20	0.00	429.39	0.00	15.26	15.26	1014.09
1980 10 09 12	40435.20	0.00	399.62	0.00	19.84	19.84	1363.07
1980 10 10 12	40089.60	0.06	389.92	0.00	20.81	20.81	1396.56
1980 10 11 12	40089.60	0.02	412.26	0.00	19.38	19.38	1162.46
1980 10 12 12	39744.00	0.00	416.89	0.00	12.61	12.61	773.49
1980 10 13 12	39744.00	0.00	420.33	0.00	8.07	8.07	609.85
1980 10 14 12	39680.84	0.00	421.56	0.00	9.96	9.96	703.68
1980 10 15 12	39398.40	0.00	402.05	0.00	15.17	15.17	1011.93
1980 10 16 12	39398.40	0.00	374.64	0.00	18.50	18.50	1322.18
1980 10 17 12	39052.80	15.39	250.02	0.00	20.36	20.36	1620.72
1980 10 18 12	39052.80	9.35	190.46	0.00	20.53	20.53	1683.84
1980 10 19 12	38927.15	1.41	364.74	0.00	14.47	14.47	1057.52
1980 10 20 12	38707.20	0.00	398.22	0.00	10.23	10.23	722.65
1980 10 21 12	38707.20	0.00	386.65	0.00	11.49	11.49	771.70
1980 10 22 12	38361.60	0.00	382.58	0.00	13.35	13.35	876.76
1980 10 23 12	38361.60	0.00	371.95	0.00	15.38	15.38	989.31
1980 10 24 12	38298.44	10.62	263.09	0.00	15.44	15.44	1026.19
1980 10 25 12	38016.00	4.47	235.45	0.00	10.41	10.41	803.10
1980 10 26 12	38016.00	0.31	339.89	0.00	4.43	4.43	538.49
1980 10 27 12	37679.15	6.39	251.93	0.00	4.26	4.26	559.00
1980 10 28 12	37670.40	4.28	224.03	0.00	7.63	7.63	705.49
1980 10 29 12	37670.40	0.72	322.86	0.00	5.51	5.51	577.88
1980 10 30 12	37324.80	0.00	342.70	0.00	3.57	3.57	482.77
1980 10 31 12	37324.80	0.00	363.47	0.00	5.07	5.07	505.91
1980 11 01 12	37261.64	0.00	355.20	0.00	8.30	8.30	606.81
1980 11 02 12	36979.20	0.00	356.74	0.00	8.78	8.78	627.73
1980 11 03 12	36979.20	1.75	260.41	0.00	10.82	10.82	757.98
1980 11 04 12	36853.56	0.60	269.43	0.00	13.54	13.54	930.75
1980 11 05 12	36633.60	0.01	312.78	0.00	10.11	10.11	738.48
1980 11 06 12	36633.60	0.00	345.66	0.00	6.00	6.00	549.70
1980 11 07 12	36450.06	0.00	331.57	0.00	10.86	10.86	796.65
1980 11 08 12	36288.00	0.00	297.24	0.00	15.73	15.73	1128.46
1980 11 09 12	36288.00	0.00	282.88	0.00	16.88	16.88	1203.25
1980 11 10 12	36162.35	0.00	316.18	0.00	13.86	13.86	895.80
1980 11 11 12	35942.40	0.00	320.13	0.00	6.63	6.63	540.45
1980 11 12 12	35942.40	0.00	321.14	0.00	3.32	3.32	443.30
1980 11 13 12	35926.38	0.01	321.74	0.00	6.45	6.45	552.67
1980 11 14 12	35596.80	2.62	240.76	0.00	11.78	11.78	820.72
1980 11 15 12	35596.80	1.43	121.69	0.00	12.02	12.02	976.91
1980 11 16 12	35596.80	3.50	151.35	0.00	6.76	6.76	747.87
1980 11 17 12	35413.26	37.39	133.31	0.00	5.05	5.05	665.05
1980 11 18 12	35251.20	12.55	96.43	0.00	2.49	2.49	572.33
1980 11 19 12	35251.20	0.15	275.47	0.00	-0.27	-0.27	406.19
1980 11 20 12	35250.82	0.00	295.98	0.00	0.22	0.22	379.91
1980 11 21 12	35014.81	0.00	294.10	0.00	2.39	2.39	431.78
1980 11 22 12	34905.60	1.47	255.92	0.00	2.52	2.52	430.80
1980 11 23 12	34905.60	3.17	215.36	0.00	5.50	5.50	606.61
1980 11 24 12	34905.60	1.76	79.13	0.00	7.46	7.46	782.78
1980 11 25 12	34722.06	0.29	257.05	0.00	2.77	2.77	529.19
1980 11 26 12	34560.00	7.42	189.58	0.00	1.54	1.54	474.28
1980 11 27 12	34560.00	5.27	175.40	0.00	3.55	3.55	572.53
1980 11 28 12	34560.00	1.06	135.71	0.00	3.78	3.78	612.36
1980 11 29 12	34559.62	0.08	154.35	0.00	2.98	2.98	582.91
1980 11 30 12	34434.35	0.01	278.11	0.00	3.76	3.76	567.09
1980 12 01 12	34271.10	0.05	246.71	0.00	9.30	9.30	798.29
1980 12 02 12	34214.40	0.87	190.33	0.00	11.22	11.22	852.75
1980 12 03 12	34214.40	0.28	274.71	0.00	3.86	3.86	501.91
1980 12 04 12	34214.40	0.16	234.56	0.00	2.39	2.39	463.88
1980 12 05 12	34214.02	0.05	272.16	0.00	7.15	7.15	667.72
1980 12 06 12	34151.24	0.00	260.37	0.00	10.80	10.80	870.32
1980 12 07 12	34030.86	0.00	246.72	0.00	13.49	13.49	1055.11
1980 12 08 12	33925.50	13.76	180.89	0.00	14.00	14.00	1120.51
1980 12 09 12	33868.80	9.90	164.78	0.00	13.94	13.94	1101.49
1980 12 10 12	33868.80	1.78	221.06	0.00	7.88	7.88	735.75
1980 12 11 12	33868.80	0.00	166.55	0.00	3.26	3.26	582.87
1980 12 12 12	33868.80	0.00	234.67	0.00	3.74	3.74	614.47
1980 12 13 12	33868.80	0.00	238.70	0.00	7.81	7.81	719.81
1980 12 14 12	33868.80	0.00	279.56	0.00	2.58	2.58	460.20
1980 12 15 12	33868.80	0.44	197.43	0.00	2.76	2.76	501.08
1980 12 16 12	33868.80	0.16	179.30	0.00	4.39	4.39	593.59
1980 12 17 12	33868.80	0.00	231.61	0.00	-0.24	-0.24	430.98
1980 12 18 12	33868.42	0.42	197.31	0.00	1.63	1.63	472.93
1980 12 19 12	33868.42	0.14	273.16	0.00	3.46	3.46	454.06
1980 12 20 12	33868.42	0.00	261.61	0.00	-5.17	-5.17	239.89
1980 12 21 12	33868.42	0.00	225.79	0.00	-7.94	-7.94	214.43
1980 12 22 12	33868.42	0.00	268.31	0.00	-5.49	-5.49	264.26
