  41.68
 640.00
 100448583
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 04 09 12	46310.40	7.32	350.67	0.00	11.24	11.24	874.44
1980 04 10 12	46656.00	2.17	352.92	0.00	6.86	6.86	643.03
1980 04 11 12	46656.00	0.45	378.34	0.00	2.89	2.89	523.68
1980 04 12 12	47001.60	7.80	314.39	0.00	5.27	5.27	626.27
1980 04 13 12	47001.60	5.79	323.44	0.00	4.42	4.42	592.62
1980 04 14 12	47347.20	14.19	338.33	0.00	4.50	4.50	575.34
1980 04 15 12	47347.20	4.07	321.46	0.00	2.65	2.65	490.57
1980 04 16 12	47692.80	0.33	325.20	0.00	-2.19	-2.19	350.88
1980 04 17 12	47692.80	0.06	560.28	0.00	-1.00	-1.00	344.27
1980 04 18 12	48038.40	0.00	552.44	0.00	4.73	4.73	470.20
1980 04 19 12	48038.40	0.03	453.93	0.00	5.93	5.93	493.55
1980 04 20 12	48384.00	0.01	552.41	0.00	10.51	10.51	643.43
1980 04 21 12	48384.00	0.00	567.27	0.00	7.95	7.95	521.81
1980 04 22 12	48729.60	0.00	570.80	0.00	6.88	6.88	500.82
1980 04 23 12	48729.60	0.00	563.46	0.00	10.61	10.61	599.66
1980 04 24 12	48734.86	0.00	580.07	0.00	5.82	5.82	443.30
1980 04 25 12	49075.20	0.00	509.93	0.00	5.86	5.86	498.86
1980 04 26 12	49075.20	0.00	577.96	0.00	3.43	3.43	429.33
1980 04 27 12	49420.80	5.58	311.86	0.00	4.91	4.91	617.01
1980 04 28 12	49420.80	11.39	140.53	0.00	6.49	6.49	790.42
1980 04 29 12	49766.40	6.28	263.25	0.00	6.27	6.27	717.21
1980 04 30 12	49766.40	0.97	531.29	0.00	6.10	6.10	647.74
1980 05 01 12	49958.82	0.00	352.16	0.00	9.58	9.58	841.67
1980 05 02 12	50112.00	1.76	402.72	0.00	10.14	10.14	768.43
1980 05 03 12	50112.00	0.46	576.03	0.00	11.02	11.02	673.91
1980 05 04 12	50457.60	0.00	569.49	0.00	12.24	12.24	717.52
1980 05 05 12	50457.60	0.00	571.66	0.00	13.94	13.94	771.16
1980 05 06 12	50803.20	0.47	423.03	0.00	12.54	12.54	727.26
1980 05 07 12	50803.20	0.12	551.14	0.00	8.16	8.16	560.23
1980 05 08 12	50803.20	0.12	417.86	0.00	3.08	3.08	442.42
1980 05 09 12	51148.80	0.03	488.04	0.00	4.36	4.36	502.84
1980 05 10 12	51148.80	0.30	438.75	0.00	4.77	4.77	545.32
1980 05 11 12	51341.21	6.10	357.29	0.00	12.15	12.15	942.03
1980 05 12 12	51494.40	9.58	358.22	0.00	14.11	14.11	1087.69
1980 05 13 12	51494.40	12.41	361.55	0.00	15.62	15.62	1100.15
1980 05 14 12	51840.00	2.73	426.92	0.00	10.31	10.31	741.24
1980 05 15 12	51840.00	0.01	547.62	0.00	3.94	3.94	472.05
1980 05 16 12	51840.00	0.00	581.81	0.00	6.09	6.09	548.10
1980 05 17 12	52185.60	4.12	393.47	0.00	10.77	10.77	821.89
1980 05 18 12	52185.60	7.32	325.47	0.00	12.76	12.76	1001.54
1980 05 19 12	52185.60	1.64	401.11	0.00	12.63	12.63	991.39
1980 05 20 12	52531.20	2.54	403.67	0.00	12.13	12.13	922.40
1980 05 21 12	52531.20	3.15	362.86	0.00	14.11	14.11	1007.28
1980 05 22 12	52531.20	0.65	578.45	0.00	13.74	13.74	862.58
1980 05 23 12	52536.46	0.00	572.97	0.00	16.88	16.88	1033.59
1980 05 24 12	52876.80	0.00	527.48	0.00	18.97	18.97	1179.47
1980 05 25 12	52876.80	0.00	562.80	0.00	14.76	14.76	868.69
1980 05 26 12	52876.80	0.00	583.74	0.00	10.52	10.52	638.50
1980 05 27 12	53069.21	0.00	584.36	0.00	8.24	8.24	593.04
1980 05 28 12	53222.40	0.00	569.05	0.00	11.47	11.47	786.23
1980 05 29 12	53222.40	0.18	419.22	0.00	15.76	15.76	1075.65
1980 05 30 12	53222.40	3.30	371.12	0.00	18.35	18.35	1345.15
1980 05 31 12	53227.66	8.53	364.64	0.00	19.19	19.19	1368.12
1980 06 01 12	53568.00	5.87	397.25	0.00	16.21	16.21	1222.69
1980 06 02 12	53568.00	11.36	278.18	0.00	18.96	18.96	1521.87
1980 06 03 12	53568.00	15.55	335.40	0.00	16.94	16.94	1278.85
1980 06 04 12	53568.00	3.38	463.34	0.00	13.37	13.37	950.41
1980 06 05 12	53568.00	0.06	565.24	0.00	10.45	10.45	736.82
1980 06 06 12	53913.60	1.35	386.24	0.00	13.61	13.61	1043.59
1980 06 07 12	53913.60	22.41	383.08	0.00	18.26	18.26	1253.61
1980 06 08 12	53913.60	10.18	417.80	0.00	13.44	13.44	865.15
1980 06 09 12	53913.60	10.00	368.27	0.00	6.81	6.81	636.41
1980 06 10 12	53913.60	2.37	356.93	0.00	5.05	5.05	589.84
1980 06 11 12	53913.60	0.01	567.11	0.00	5.12	5.12	521.65
1980 06 12 12	53913.60	0.00	597.59	0.00	7.87	7.87	572.76
1980 06 13 12	53913.60	0.00	592.24	0.00	11.94	11.94	744.05
1980 06 14 12	53918.86	1.59	434.61	0.00	15.36	15.36	976.73
1980 06 15 12	54106.02	12.99	402.10	0.00	17.11	17.11	1098.95
1980 06 16 12	54259.20	3.38	399.33	0.00	12.03	12.03	806.05
1980 06 17 12	54259.20	0.02	593.40	0.00	8.55	8.55	590.06
1980 06 18 12	54259.20	0.00	586.82	0.00	11.01	11.01	706.50
1980 06 19 12	54259.20	6.15	429.65	0.00	13.76	13.76	876.29
1980 06 20 12	54259.20	8.04	370.55	0.00	13.03	13.03	898.95
1980 06 21 12	54259.20	1.69	572.07	0.00	11.45	11.45	757.85
1980 06 22 12	54259.20	0.00	582.45	0.00	13.68	13.68	831.21
1980 06 23 12	54259.20	0.00	570.51	0.00	16.55	16.55	1000.92
1980 06 24 12	54259.20	0.00	558.86	0.00	18.55	18.55	1181.69
1980 06 25 12	54106.02	0.00	528.92	0.00	20.58	20.58	1346.09
1980 06 26 12	54106.02	1.39	417.79	0.00	19.10	19.10	1304.70
1980 06 27 12	53913.60	1.15	365.97	0.00	20.83	20.83	1491.36
1980 06 28 12	53913.60	33.20	392.19	0.00	18.37	18.37	1348.93
1980 06 29 12	53913.60	26.90	312.12	0.00	19.08	19.08	1480.83
1980 06 30 12	53913.60	5.92	297.66	0.00	15.97	15.97	1288.38
1980 07 01 12	53913.60	0.30	464.60	0.00	16.02	16.02	1268.96
1980 07 02 12	53913.60	0.00	438.72	0.00	18.57	18.57	1391.82
1980 07 03 12	53913.60	0.00	543.56	0.00	17.63	17.63	1147.68
1980 07 04 12	53913.60	0.00	572.24	0.00	17.04	17.04	1141.01
1980 07 05 12	53573.26	5.45	334.38	0.00	20.76	20.76	1510.23
1980 07 06 12	53568.00	1.43	512.00	0.00	15.57	15.57	1048.60
1980 07 07 12	53568.00	2.87	435.84	0.00	12.80	12.80	920.80
1980 07 08 12	53568.00	4.96	374.62	0.00	18.34	18.34	1295.45
1980 07 09 12	53568.00	1.11	515.15	0.00	17.18	17.18	1193.92
1980 07 10 12	53568.00	0.00	529.94	0.00	18.09	18.09	1201.39
1980 07 11 12	53222.40	0.00	556.45	0.00	18.32	18.32	1120.54
1980 07 12 12	53222.40	0.00	551.19	0.00	16.17	16.17	959.14
1980 07 13 12	53222.40	0.00	582.79	0.00	13.64	13.64	819.72
1980 07 14 12	53222.40	0.00	565.70	0.00	16.86	16.86	1059.18
1980 07 15 12	52876.80	1.79	402.37	0.00	20.42	20.42	1499.35
1980 07 16 12	52876.80	8.10	297.03	0.00	23.37	23.37	1926.46
1980 07 17 12	52876.80	5.79	331.54	0.00	21.68	21.68	1688.38
1980 07 18 12	52876.80	1.00	510.30	0.00	19.65	19.65	1396.34
1980 07 19 12	52531.20	0.00	520.94	0.00	20.59	20.59	1498.99
1980 07 20 12	52531.20	0.00	476.85	0.00	23.45	23.45	1838.00
1980 07 21 12	52531.20	20.21	352.02	0.00	24.78	24.78	1957.44
1980 07 22 12	52185.60	11.43	204.89	0.00	19.41	19.41	1662.53
1980 07 23 12	52185.60	1.61	395.92	0.00	17.76	17.76	1406.13
1980 07 24 12	52185.60	0.00	527.48	0.00	16.25	16.25	1136.18
1980 07 25 12	51845.26	0.00	553.60	0.00	16.57	16.57	1086.56
1980 07 26 12	51840.00	0.00	552.46	0.00	17.80	17.80	1187.16
1980 07 27 12	51840.00	6.70	385.05	0.00	20.17	20.17	1497.84
1980 07 28 12	51494.40	8.34	227.81	0.00	20.03	20.03	1729.16
1980 07 29 12	51494.40	36.92	294.36	0.00	19.96	19.96	1655.82
1980 07 30 12	51494.40	9.26	492.26	0.00	17.72	17.72	1290.32
1980 07 31 12	51148.80	3.09	387.27	0.00	15.28	15.28	1226.36
1980 08 01 12	51148.80	0.91	289.29	0.00	20.05	20.05	1719.11
1980 08 02 12	51148.80	24.66	285.99	0.00	20.12	20.12	1755.26
1980 08 03 12	50803.20	12.38	205.76	0.00	19.60	19.60	1796.58
1980 08 04 12	50803.20	1.55	411.70	0.00	20.37	20.37	1794.82
1980 08 05 12	50457.60	26.20	324.63	0.00	22.35	22.35	1959.83
1980 08 06 12	50457.60	6.90	340.74	0.00	22.65	22.65	2020.31
1980 08 07 12	50457.60	3.96	325.95	0.00	22.08	22.08	1951.41
1980 08 08 12	50112.00	10.48	270.00	0.00	22.33	22.33	2001.72
1980 08 09 12	50112.00	2.48	418.69	0.00	21.51	21.51	1806.16
1980 08 10 12	49766.40	10.06	325.20	0.00	18.71	18.71	1619.50
1980 08 11 12	49766.40	6.72	253.32	0.00	20.45	20.45	1850.48
1980 08 12 12	49426.06	2.68	296.64	0.00	19.90	19.90	1716.49
1980 08 13 12	49420.80	2.07	351.48	0.00	18.04	18.04	1524.90
1980 08 14 12	49420.80	15.49	328.95	0.00	19.94	19.94	1699.93
1980 08 15 12	49075.20	20.56	293.36	0.00	19.55	19.55	1607.18
1980 08 16 12	49075.20	4.37	500.28	0.00	14.81	14.81	1138.38
1980 08 17 12	48729.60	0.00	525.64	0.00	14.50	14.50	1143.47
1980 08 18 12	48729.60	0.00	342.28	0.00	17.64	17.64	1545.84
1980 08 19 12	48384.00	0.00	423.68	0.00	19.76	19.76	1684.56
1980 08 20 12	48384.00	0.14	436.24	0.00	19.75	19.75	1552.09
1980 08 21 12	48038.40	0.04	443.38	0.00	19.63	19.63	1548.82
1980 08 22 12	48038.40	0.00	453.77	0.00	17.22	17.22	1387.45
1980 08 23 12	47698.06	0.01	421.74	0.00	17.08	17.08	1402.31
1980 08 24 12	47692.80	0.00	494.41	0.00	18.23	18.23	1401.37
1980 08 25 12	47692.80	0.00	500.38	0.00	18.96	18.96	1401.31
1980 08 26 12	47347.20	0.00	496.19	0.00	19.37	19.37	1444.16
1980 08 27 12	47347.20	0.00	487.64	0.00	19.93	19.93	1511.27
1980 08 28 12	47001.60	0.00	482.43	0.00	20.75	20.75	1618.01
1980 08 29 12	47001.60	0.33	371.05	0.00	22.09	22.09	1781.73
1980 08 30 12	46656.00	0.16	413.21	0.00	22.11	22.11	1856.50
1980 08 31 12	46656.00	0.04	368.89	0.00	21.79	21.79	1974.26
1980 09 01 12	46310.40	15.06	280.04	0.00	23.77	23.77	2156.07
1980 09 02 12	46310.40	22.39	322.69	0.00	21.05	21.05	1705.87
1980 09 03 12	45964.80	4.86	445.05	0.00	17.22	17.22	1275.30
1980 09 04 12	45964.80	0.00	490.70	0.00	17.45	17.45	1258.78
1980 09 05 12	45619.20	0.00	459.03	0.00	19.08	19.08	1380.22
1980 09 06 12	45619.20	0.00	489.53	0.00	16.48	16.48	1115.25
1980 09 07 12	45273.60	0.00	482.43	0.00	14.49	14.49	1027.20
1980 09 08 12	45273.60	0.00	465.19	0.00	15.03	15.03	1109.29
1980 09 09 12	44928.00	2.50	347.62	0.00	15.79	15.79	1114.68
1980 09 10 12	44928.00	0.66	478.94	0.00	12.03	12.03	870.61
1980 09 11 12	44582.40	0.00	479.21	0.00	12.36	12.36	924.82
1980 09 12 12	44582.40	0.00	430.18	0.00	15.70	15.70	1202.23
1980 09 13 12	44236.80	15.34	337.50	0.00	17.65	17.65	1342.09
1980 09 14 12	44236.80	18.45	303.02	0.00	18.63	18.63	1424.35
1980 09 15 12	43891.20	4.02	265.66	0.00	14.47	14.47	1182.44
1980 09 16 12	43891.20	2.38	319.59	0.00	12.94	12.94	1074.30
1980 09 17 12	43545.60	4.27	286.34	0.00	15.05	15.05	1204.12
1980 09 18 12	43545.60	1.04	310.39	0.00	13.49	13.49	1065.61
1980 09 19 12	43200.00	0.02	432.83	0.00	12.61	12.61	1002.48
1980 09 20 12	43200.00	0.00	414.17	0.00	15.77	15.77	1288.64
1980 09 21 12	42854.40	0.00	344.31	0.00	20.53	20.53	1775.81
1980 09 22 12	42854.40	5.29	253.83	0.00	21.45	21.45	1779.39
1980 09 23 12	42508.80	2.30	312.36	0.00	14.98	14.98	1121.44
1980 09 24 12	42508.80	0.24	425.09	0.00	11.42	11.42	882.95
1980 09 25 12	42163.20	1.33	303.56	0.00	12.05	12.05	924.23
1980 09 26 12	42163.20	0.42	311.67	0.00	9.56	9.56	779.40
1980 09 27 12	41817.60	0.02	408.60	0.00	7.51	7.51	698.77
1980 09 28 12	41817.60	0.00	383.58	0.00	8.77	8.77	763.04
1980 09 29 12	41472.00	0.00	435.01	0.00	9.42	9.42	731.83
1980 09 30 12	41472.00	0.00	423.39	0.00	11.91	11.91	835.38
1980 10 01 12	41126.40	0.58	312.30	0.00	13.33	13.33	935.06
1980 10 02 12	41126.40	0.94	258.41	0.00	12.97	12.97	991.57
1980 10 03 12	40780.80	4.86	271.17	0.00	10.04	10.04	842.33
1980 10 04 12	40780.80	1.30	248.52	0.00	7.26	7.26	709.05
1980 10 05 12	40435.20	0.02	335.77	0.00	4.13	4.13	574.07
1980 10 06 12	40435.20	2.10	272.61	0.00	2.90	2.90	540.20
1980 10 07 12	40089.60	0.63	273.24	0.00	6.02	6.02	654.80
1980 10 08 12	40089.60	0.02	404.11	0.00	8.10	8.10	657.47
1980 10 09 12	39744.00	0.00	389.32	0.00	8.77	8.77	668.02
1980 10 10 12	39744.00	1.94	299.84	0.00	6.84	6.84	602.42
1980 10 11 12	39398.40	4.37	278.20	0.00	8.93	8.93	726.23
1980 10 12 12	39398.40	8.48	185.91	0.00	6.53	6.53	704.42
1980 10 13 12	39052.80	3.08	139.01	0.00	3.03	3.03	616.33
1980 10 14 12	39052.80	5.07	197.88	0.00	2.90	2.90	614.31
1980 10 15 12	38707.20	1.26	348.21	0.00	6.89	6.89	732.90
1980 10 16 12	38707.20	0.00	358.16	0.00	11.46	11.46	907.00
1980 10 17 12	38701.94	3.66	260.50	0.00	14.02	14.02	1046.79
1980 10 18 12	38361.60	7.40	228.31	0.00	13.78	13.78	1049.21
1980 10 19 12	38361.60	2.33	214.30	0.00	8.00	8.00	773.72
1980 10 20 12	38016.00	4.09	111.44	0.00	5.01	5.01	708.85
1980 10 21 12	38016.00	3.23	211.24	0.00	5.25	5.25	665.09
1980 10 22 12	37670.40	0.58	309.70	0.00	3.32	3.32	525.83
1980 10 23 12	37670.40	0.00	340.94	0.00	1.32	1.32	425.96
1980 10 24 12	37324.80	2.62	262.00	0.00	2.20	2.20	455.25
1980 10 25 12	37324.80	49.76	189.67	0.00	4.17	4.17	583.97
1980 10 26 12	36979.20	17.62	116.79	0.00	1.45	1.45	544.81
1980 10 27 12	36979.20	2.36	112.37	0.00	0.79	0.79	540.75
1980 10 28 12	36973.94	2.39	126.03	0.00	0.72	0.72	526.49
1980 10 29 12	36633.60	0.55	198.95	0.00	0.06	0.06	490.82
1980 10 30 12	36633.60	0.00	273.53	0.00	1.31	1.31	507.93
1980 10 31 12	36288.00	0.00	308.05	0.00	3.43	3.43	539.65
1980 11 01 12	36288.00	0.21	201.95	0.00	2.79	2.79	520.82
1980 11 02 12	35942.40	0.05	201.09	0.00	0.47	0.47	473.74
1980 11 03 12	35942.40	1.91	242.02	0.00	1.51	1.51	478.02
1980 11 04 12	35942.40	1.89	189.68	0.00	7.59	7.59	727.56
1980 11 05 12	35596.80	0.78	179.87	0.00	4.24	4.24	604.53
1980 11 06 12	35596.80	1.98	188.61	0.00	1.04	1.04	506.67
1980 11 07 12	35251.20	4.73	220.55	0.00	5.62	5.62	636.22
1980 11 08 12	35251.20	2.79	222.17	0.00	6.10	6.10	603.08
1980 11 09 12	35251.20	8.51	221.25	0.00	5.23	5.23	547.10
1980 11 10 12	34905.60	4.01	216.74	0.00	3.21	3.21	474.58
1980 11 11 12	34905.60	0.64	68.48	0.00	-1.76	-1.76	408.45
1980 11 12 12	34905.60	0.04	168.04	0.00	-2.21	-2.21	424.93
1980 11 13 12	34560.00	0.19	219.28	0.00	0.83	0.83	467.70
1980 11 14 12	34560.00	2.18	199.28	0.00	3.59	3.59	536.31
1980 11 15 12	34554.74	0.56	135.90	0.00	1.40	1.40	494.51
1980 11 16 12	34214.40	0.00	231.35	0.00	-3.60	-3.60	329.79
1980 11 17 12	34214.40	9.23	226.93	0.00	-5.65	-5.65	274.67
1980 11 18 12	34214.40	6.94	129.06	0.00	-4.70	-4.70	337.21
1980 11 19 12	33868.80	1.19	166.47	0.00	-3.22	-3.22	389.40
1980 11 20 12	33868.80	0.00	274.19	0.00	-2.38	-2.38	369.20
1980 11 21 12	33868.80	1.12	218.73	0.00	-3.23	-3.23	341.18
1980 11 22 12	33523.20	0.29	262.78	0.00	-1.26	-1.26	399.39
1980 11 23 12	33523.20	0.71	239.90	0.00	-0.59	-0.59	409.19
1980 11 24 12	33523.20	8.36	141.94	0.00	1.79	1.79	531.96
1980 11 25 12	33523.20	2.60	179.08	0.00	-1.04	-1.04	423.98
1980 11 26 12	33177.60	0.12	301.77	0.00	-4.96	-4.96	279.55
1980 11 27 12	33177.60	6.42	181.17	0.00	-3.36	-3.36	351.22
1980 11 28 12	33177.60	4.83	107.58	0.00	-1.71	-1.71	445.66
1980 11 29 12	33177.60	4.70	94.26	0.00	-2.25	-2.25	448.92
1980 11 30 12	32832.00	1.08	162.36	0.00	-0.89	-0.89	489.78
1980 12 01 12	32832.00	0.22	168.23	0.00	2.42	2.42	581.10
1980 12 02 12	32832.00	10.46	225.65	0.00	1.44	1.44	446.48
1980 12 03 12	32832.00	9.38	228.66	0.00	-4.57	-4.57	254.71
1980 12 04 12	32832.00	1.75	300.25	0.00	-10.96	-10.96	143.75
1980 12 05 12	32826.74	0.00	298.28	0.00	-9.29	-9.29	162.91
1980 12 06 12	32486.40	0.42	233.84	0.00	-6.40	-6.40	248.08
1980 12 07 12	32486.40	3.37	200.72	0.00	1.25	1.25	511.11
1980 12 08 12	32486.40	7.58	216.03	0.00	5.55	5.55	640.16
1980 12 09 12	32486.40	6.18	198.31	0.00	3.02	3.02	532.38
1980 12 10 12	32486.40	2.61	155.36	0.00	-1.54	-1.54	393.44
1980 12 11 12	32486.40	0.77	215.76	0.00	-8.46	-8.46	221.82
1980 12 12 12	32486.40	0.27	213.36	0.00	-5.99	-5.99	261.33
1980 12 13 12	32486.40	0.17	217.00	0.00	-3.28	-3.28	301.53
1980 12 14 12	32293.99	1.46	197.37	0.00	-7.01	-7.01	225.76
1980 12 15 12	32293.99	3.69	227.37	0.00	-12.04	-12.04	151.74
1980 12 16 12	32140.80	1.10	174.03	0.00	-8.31	-8.31	214.27
1980 12 17 12	32140.80	0.12	218.93	0.00	-11.53	-11.53	162.13
1980 12 18 12	32140.80	2.89	230.10	0.00	-9.04	-9.04	173.62
1980 12 19 12	32140.80	1.34	230.71	0.00	-8.77	-8.77	156.52
1980 12 20 12	32140.80	0.46	228.87	0.00	-16.48	-16.48	85.62
