  38.88
 297.00
1001896947
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 22 12	39050.07	0.66	255.38	0.00	8.64	8.64	798.70
1980 02 23 12	39052.80	2.00	269.83	0.00	6.67	6.67	658.98
1980 02 24 12	39082.80	0.61	320.54	0.00	4.09	4.09	543.63
1980 02 25 12	39398.40	3.08	265.09	0.00	0.70	0.70	401.81
1980 02 26 12	39398.40	1.03	407.84	0.00	-5.25	-5.25	243.57
1980 02 27 12	39744.00	4.24	292.60	0.00	-3.48	-3.48	302.52
1980 02 28 12	39744.00	1.46	301.60	0.00	-2.27	-2.27	331.40
1980 02 29 12	40089.60	3.69	275.64	0.00	-6.52	-6.52	244.96
1980 03 01 12	40089.60	5.92	252.27	0.00	-10.77	-10.77	158.45
1980 03 02 12	40168.95	1.53	458.00	0.00	-13.81	-13.81	110.45
1980 03 03 12	40435.20	0.00	493.44	0.00	-13.01	-13.01	122.36
1980 03 04 12	40435.20	9.29	367.90	0.00	-3.04	-3.04	313.71
1980 03 05 12	40780.80	5.25	293.67	0.00	3.37	3.37	521.15
1980 03 06 12	40780.80	0.72	457.65	0.00	2.10	2.10	455.21
1980 03 07 12	41126.40	9.14	357.95	0.00	4.67	4.67	571.13
1980 03 08 12	41126.40	3.65	415.41	0.00	10.73	10.73	758.90
1980 03 09 12	41472.00	0.20	467.14	0.00	7.19	7.19	598.48
1980 03 10 12	41472.00	0.95	368.82	0.00	6.60	6.60	551.32
1980 03 11 12	41502.00	0.38	438.57	0.00	1.83	1.83	359.26
1980 03 12 12	41817.60	3.75	338.77	0.00	-1.12	-1.12	343.80
1980 03 13 12	41817.60	6.17	320.06	0.00	1.06	1.06	434.68
1980 03 14 12	42163.20	1.66	405.33	0.00	0.95	0.95	419.00
1980 03 15 12	42163.20	0.00	520.59	0.00	3.67	3.67	448.27
1980 03 16 12	42508.80	2.18	392.92	0.00	9.46	9.46	681.52
1980 03 17 12	42508.80	8.91	348.32	0.00	13.67	13.67	895.12
1980 03 18 12	42854.40	2.88	466.71	0.00	5.99	5.99	543.56
1980 03 19 12	42854.40	0.05	518.10	0.00	4.60	4.60	499.67
1980 03 20 12	43200.00	18.99	316.35	0.00	8.61	8.61	730.49
1980 03 21 12	43200.00	7.55	316.57	0.00	8.42	8.42	719.92
1980 03 22 12	43200.00	0.41	432.67	0.00	5.25	5.25	572.71
1980 03 23 12	43545.60	3.39	362.61	0.00	6.17	6.17	612.46
1980 03 24 12	43545.60	5.69	288.72	0.00	9.31	9.31	771.43
1980 03 25 12	43891.20	1.86	421.48	0.00	6.94	6.94	641.50
1980 03 26 12	43891.20	0.11	355.23	0.00	4.85	4.85	573.22
1980 03 27 12	44236.80	0.00	511.19	0.00	4.80	4.80	525.12
1980 03 28 12	44236.80	11.79	315.26	0.00	9.25	9.25	780.86
1980 03 29 12	44582.40	4.04	245.02	0.00	9.81	9.81	895.02
1980 03 30 12	44582.40	9.47	255.68	0.00	7.83	7.83	807.14
1980 03 31 12	44898.00	5.67	171.97	0.00	7.59	7.59	824.10
1980 04 01 12	44928.00	0.84	257.84	0.00	6.66	6.66	760.92
1980 04 02 12	44928.00	0.03	504.47	0.00	8.92	8.92	718.27
1980 04 03 12	45273.60	1.53	375.48	0.00	13.15	13.15	879.58
1980 04 04 12	45273.60	0.62	459.28	0.00	11.75	11.75	759.47
1980 04 05 12	45619.20	0.43	448.10	0.00	7.38	7.38	606.51
1980 04 06 12	45619.20	0.58	408.75	0.00	8.20	8.20	643.16
1980 04 07 12	45964.80	0.15	514.86	0.00	12.77	12.77	891.97
1980 04 08 12	45964.80	11.71	300.27	0.00	16.35	16.35	1207.63
1980 04 09 12	46231.05	6.04	332.38	0.00	12.04	12.04	936.52
1980 04 10 12	46310.40	0.77	332.58	0.00	8.26	8.26	755.26
1980 04 11 12	46310.40	6.20	415.91	0.00	8.61	8.61	665.47
1980 04 12 12	46656.00	7.96	383.46	0.00	12.43	12.43	805.74
1980 04 13 12	46656.00	13.42	305.12	0.00	6.84	6.84	674.20
1980 04 14 12	47001.60	5.61	320.56	0.00	6.90	6.90	691.01
1980 04 15 12	47001.60	0.74	295.63	0.00	4.20	4.20	585.53
1980 04 16 12	47317.20	0.05	498.60	0.00	3.94	3.94	525.35
1980 04 17 12	47347.20	0.00	566.33	0.00	6.19	6.19	547.56
1980 04 18 12	47349.93	0.00	558.37	0.00	11.10	11.10	710.64
1980 04 19 12	47692.80	0.00	562.11	0.00	12.67	12.67	765.92
1980 04 20 12	47692.80	1.04	417.20	0.00	14.59	14.59	898.57
1980 04 21 12	48038.40	0.40	518.14	0.00	15.75	15.75	955.95
1980 04 22 12	48038.40	0.02	563.10	0.00	15.00	15.00	980.32
1980 04 23 12	48175.25	0.00	445.24	0.00	20.19	20.19	1367.77
1980 04 24 12	48384.00	0.27	414.09	0.00	13.92	13.92	878.79
1980 04 25 12	48384.00	1.52	419.89	0.00	8.90	8.90	669.26
1980 04 26 12	48729.60	2.80	328.75	0.00	9.68	9.68	808.89
1980 04 27 12	48729.60	3.05	302.31	0.00	9.78	9.78	848.85
1980 04 28 12	48866.45	1.02	350.87	0.00	9.04	9.04	785.71
1980 04 29 12	49075.20	1.58	365.94	0.00	9.03	9.03	761.72
1980 04 30 12	49075.20	0.50	528.60	0.00	10.28	10.28	769.13
1980 05 01 12	49420.80	0.00	548.18	0.00	12.58	12.58	836.70
1980 05 02 12	49420.80	0.00	534.48	0.00	13.81	13.81	920.09
1980 05 03 12	49441.44	0.00	539.36	0.00	15.60	15.60	1017.41
1980 05 04 12	49766.40	0.00	560.87	0.00	17.49	17.49	1057.52
1980 05 05 12	49766.40	0.00	561.32	0.00	18.92	18.92	1140.13
1980 05 06 12	49977.02	0.00	516.74	0.00	19.73	19.73	1256.40
1980 05 07 12	50112.00	0.00	483.82	0.00	16.38	16.38	1039.11
1980 05 08 12	50112.00	0.00	540.09	0.00	8.73	8.73	645.30
1980 05 09 12	50378.25	0.00	573.41	0.00	7.83	7.83	601.38
1980 05 10 12	50457.60	1.94	429.59	0.00	11.10	11.10	830.64
1980 05 11 12	50457.60	1.17	420.63	0.00	17.94	17.94	1350.26
1980 05 12 12	50723.85	12.86	301.48	0.00	21.26	21.26	1758.38
1980 05 13 12	50803.20	4.54	368.43	0.00	22.37	22.37	1715.91
1980 05 14 12	50803.20	0.10	553.33	0.00	18.48	18.48	1127.50
1980 05 15 12	51013.82	0.00	564.12	0.00	12.89	12.89	841.12
1980 05 16 12	51148.80	13.52	395.69	0.00	15.04	15.04	1082.55
1980 05 17 12	51148.80	17.02	326.81	0.00	17.06	17.06	1328.74
1980 05 18 12	51220.35	5.46	330.05	0.00	17.71	17.71	1435.18
1980 05 19 12	51494.39	11.08	282.64	0.00	18.82	18.82	1582.89
1980 05 20 12	51494.40	4.86	222.34	0.00	18.20	18.20	1597.33
1980 05 21 12	51494.40	0.58	337.29	0.00	17.84	17.84	1506.33
1980 05 22 12	51705.02	2.30	387.48	0.00	18.71	18.71	1498.44
1980 05 23 12	51840.00	4.53	308.00	0.00	21.24	21.24	1762.95
1980 05 24 12	51840.00	4.00	306.00	0.00	20.34	20.34	1706.75
1980 05 25 12	51840.00	1.01	448.59	0.00	20.69	20.69	1563.65
1980 05 26 12	52050.62	0.03	550.37	0.00	17.70	17.70	1166.01
1980 05 27 12	52185.60	0.00	577.90	0.00	15.98	15.98	1009.34
1980 05 28 12	52185.60	0.00	571.01	0.00	18.13	18.13	1176.74
1980 05 29 12	52185.60	0.06	426.04	0.00	20.97	20.97	1522.58
1980 05 30 12	52206.24	3.41	332.43	0.00	23.08	23.08	1900.50
1980 05 31 12	52451.85	1.77	357.11	0.00	23.24	23.24	2001.02
1980 06 01 12	52531.20	6.39	281.78	0.00	22.75	22.75	2015.85
1980 06 02 12	52531.20	6.14	296.25	0.00	22.60	22.60	2039.90
1980 06 03 12	52531.20	2.56	291.13	0.00	24.05	24.05	2067.27
1980 06 04 12	52531.20	0.40	482.71	0.00	20.03	20.03	1479.56
1980 06 05 12	52602.75	0.00	547.95	0.00	18.14	18.14	1346.74
1980 06 06 12	52741.82	0.22	465.83	0.00	23.02	23.02	1879.31
1980 06 07 12	52876.79	6.53	313.36	0.00	25.59	25.59	2175.31
1980 06 08 12	52876.80	2.16	517.39	0.00	22.67	22.67	1600.83
1980 06 09 12	52876.80	8.55	418.30	0.00	16.44	16.44	1157.11
1980 06 10 12	52876.80	3.28	397.51	0.00	16.64	16.64	1193.79
1980 06 11 12	52876.80	0.14	565.89	0.00	13.45	13.45	923.81
1980 06 12 12	52876.80	0.00	576.96	0.00	14.29	14.29	930.98
1980 06 13 12	52879.54	0.00	583.69	0.00	16.24	16.24	1055.78
1980 06 14 12	52897.44	0.00	560.09	0.00	20.28	20.28	1444.73
1980 06 15 12	52948.35	22.93	364.08	0.00	24.09	24.09	1840.12
1980 06 16 12	53013.65	8.20	528.64	0.00	20.36	20.36	1325.76
1980 06 17 12	53013.65	0.18	565.23	0.00	14.82	14.82	992.91
1980 06 18 12	53087.43	0.00	557.21	0.00	16.78	16.78	1142.83
1980 06 19 12	53087.43	0.25	440.32	0.00	18.42	18.42	1217.94
1980 06 20 12	53087.43	0.21	533.70	0.00	17.22	17.22	1086.76
1980 06 21 12	53087.43	0.04	561.59	0.00	17.16	17.16	1102.55
1980 06 22 12	53087.43	0.00	566.25	0.00	19.07	19.07	1280.37
1980 06 23 12	53087.43	10.17	392.23	0.00	22.55	22.55	1675.59
1980 06 24 12	53013.65	5.46	330.57	0.00	22.57	22.57	1770.34
1980 06 25 12	52948.35	0.69	485.15	0.00	20.51	20.51	1550.54
1980 06 26 12	52948.35	0.00	519.46	0.00	21.88	21.88	1659.32
1980 06 27 12	52897.44	0.00	485.38	0.00	24.93	24.93	1979.27
1980 06 28 12	52876.80	18.58	362.45	0.00	25.73	25.73	2122.92
1980 06 29 12	52876.80	7.59	367.44	0.00	25.10	25.10	1980.48
1980 06 30 12	52876.80	0.46	506.72	0.00	20.37	20.37	1453.44
1980 07 01 12	52876.80	0.00	533.32	0.00	19.61	19.61	1449.92
1980 07 02 12	52876.80	17.89	367.93	0.00	23.54	23.54	1924.59
1980 07 03 12	52876.80	9.31	320.57	0.00	24.99	24.99	2176.45
1980 07 04 12	52846.80	2.59	270.74	0.00	24.15	24.15	2213.47
1980 07 05 12	52668.05	7.27	306.61	0.00	24.90	24.90	2216.39
1980 07 06 12	52551.84	2.26	412.39	0.00	23.35	23.35	1884.06
1980 07 07 12	52531.20	0.00	517.36	0.00	20.00	20.00	1599.20
1980 07 08 12	52531.20	9.95	366.29	0.00	25.37	25.37	2147.10
1980 07 09 12	52531.20	35.79	358.50	0.00	26.51	26.51	2250.54
1980 07 10 12	52501.20	13.29	318.10	0.00	25.26	25.26	2218.62
1980 07 11 12	52322.45	0.86	449.54	0.00	25.25	25.25	2170.48
1980 07 12 12	52185.60	14.14	337.30	0.00	24.91	24.91	2137.44
1980 07 13 12	52185.60	4.78	447.59	0.00	23.97	23.97	1958.74
1980 07 14 12	52185.60	0.02	520.14	0.00	23.09	23.09	1818.73
1980 07 15 12	52155.60	0.00	505.11	0.00	26.09	26.09	2179.93
1980 07 16 12	51860.64	0.00	453.04	0.00	29.03	29.03	2636.12
1980 07 17 12	51840.00	0.00	417.39	0.00	29.21	29.21	2597.80
1980 07 18 12	51840.00	0.00	512.18	0.00	24.72	24.72	1960.65
1980 07 19 12	51810.00	0.00	507.32	0.00	25.46	25.46	2057.51
1980 07 20 12	51515.04	0.00	485.83	0.00	27.41	27.41	2369.84
1980 07 21 12	51494.40	19.53	323.09	0.00	28.34	28.34	2586.07
1980 07 22 12	51494.40	26.77	349.93	0.00	25.91	25.91	2240.75
1980 07 23 12	51415.05	6.75	357.49	0.00	22.83	22.83	1958.09
1980 07 24 12	51148.80	0.00	499.30	0.00	21.03	21.03	1727.88
1980 07 25 12	51148.80	0.00	483.88	0.00	23.20	23.20	1899.23
1980 07 26 12	51148.79	0.00	499.24	0.00	24.04	24.04	1986.75
1980 07 27 12	50823.84	14.29	327.91	0.00	24.80	24.80	2184.99
1980 07 28 12	50803.20	6.72	272.73	0.00	23.16	23.16	2072.63
1980 07 29 12	50803.20	0.65	496.26	0.00	22.21	22.21	1844.56
1980 07 30 12	50478.24	0.00	489.83	0.00	23.95	23.95	2014.16
1980 07 31 12	50457.60	3.84	357.99	0.00	25.57	25.57	2240.13
1980 08 01 12	50457.60	2.80	360.63	0.00	25.95	25.95	2294.59
1980 08 02 12	50132.64	35.60	341.79	0.00	26.36	26.36	2349.59
1980 08 03 12	50112.00	13.76	356.80	0.00	25.09	25.09	2216.03
1980 08 04 12	50112.00	1.32	362.44	0.00	25.25	25.25	2297.46
1980 08 05 12	49766.40	10.61	316.97	0.00	24.95	24.95	2275.73
1980 08 06 12	49766.40	4.38	378.52	0.00	24.25	24.25	2171.23
1980 08 07 12	49736.40	1.32	324.71	0.00	25.49	25.49	2371.58
1980 08 08 12	49420.80	0.34	449.61	0.00	26.81	26.81	2510.94
1980 08 09 12	49420.80	0.11	393.36	0.00	28.13	28.13	2674.97
1980 08 10 12	49212.05	1.57	335.89	0.00	27.79	27.79	2614.90
1980 08 11 12	49075.20	9.16	340.17	0.00	27.54	27.54	2511.79
1980 08 12 12	49075.20	3.04	443.03	0.00	26.31	26.31	2260.98
1980 08 13 12	48729.60	1.50	345.97	0.00	23.73	23.73	2060.69
1980 08 14 12	48729.60	4.95	339.22	0.00	24.32	24.32	2184.29
1980 08 15 12	48594.62	5.63	310.47	0.00	24.85	24.85	2240.66
1980 08 16 12	48384.00	1.75	254.05	0.00	22.01	22.01	2015.00
1980 08 17 12	48384.00	2.69	315.14	0.00	21.44	21.44	1968.01
1980 08 18 12	48038.40	19.84	324.98	0.00	23.87	23.87	2205.31
1980 08 19 12	48038.40	6.65	290.84	0.00	24.82	24.82	2343.34
1980 08 20 12	47764.35	0.84	306.66	0.00	24.71	24.71	2331.01
1980 08 21 12	47692.80	5.35	336.85	0.00	25.67	25.67	2342.35
1980 08 22 12	47692.80	1.78	433.95	0.00	25.60	25.60	2201.10
1980 08 23 12	47347.20	0.02	466.36	0.00	22.52	22.52	1849.04
1980 08 24 12	47347.20	0.00	469.04	0.00	22.18	22.18	1810.14
1980 08 25 12	47001.60	0.00	481.44	0.00	22.38	22.38	1815.29
1980 08 26 12	47001.60	0.00	475.86	0.00	23.26	23.26	1905.65
1980 08 27 12	46792.85	0.00	471.87	0.00	24.39	24.39	2027.45
1980 08 28 12	46656.00	0.00	461.70	0.00	25.21	25.21	2147.85
1980 08 29 12	46656.00	11.35	317.33	0.00	25.45	25.45	2244.78
1980 08 30 12	46310.40	13.16	320.78	0.00	23.42	23.42	2060.46
1980 08 31 12	46310.40	4.58	332.60	0.00	23.75	23.75	2076.52
1980 09 01 12	45964.80	5.45	333.35	0.00	24.54	24.54	2177.75
1980 09 02 12	45964.80	1.97	302.54	0.00	25.29	25.29	2270.28
1980 09 03 12	45619.20	0.10	445.68	0.00	23.26	23.26	1998.98
1980 09 04 12	45619.20	2.98	330.87	0.00	24.04	24.04	2069.57
1980 09 05 12	45619.19	1.01	436.68	0.00	24.04	24.04	2052.35
1980 09 06 12	45273.60	0.01	423.17	0.00	24.45	24.45	2088.53
1980 09 07 12	45273.60	0.21	378.96	0.00	22.97	22.97	1918.96
1980 09 08 12	44928.00	0.07	436.61	0.00	23.32	23.32	1945.01
1980 09 09 12	44928.00	14.07	331.61	0.00	23.21	23.21	1881.47
1980 09 10 12	44582.40	4.83	453.15	0.00	20.97	20.97	1519.75
1980 09 11 12	44582.40	0.05	483.14	0.00	17.01	17.01	1219.14
1980 09 12 12	44236.80	0.00	482.03	0.00	18.50	18.50	1403.40
1980 09 13 12	44236.80	0.42	329.55	0.00	23.33	23.33	1953.77
1980 09 14 12	44028.05	0.14	380.47	0.00	25.59	25.59	2225.59
1980 09 15 12	43891.20	0.00	419.55	0.00	22.61	22.61	1813.96
1980 09 16 12	43891.20	3.93	316.97	0.00	18.53	18.53	1525.40
1980 09 17 12	43545.60	1.38	265.08	0.00	20.27	20.27	1756.69
1980 09 18 12	43545.60	0.02	400.09	0.00	17.75	17.75	1449.84
1980 09 19 12	43200.00	0.00	446.52	0.00	17.74	17.74	1396.34
1980 09 20 12	43200.00	0.00	423.30	0.00	21.43	21.43	1776.60
1980 09 21 12	42854.40	0.14	317.40	0.00	24.80	24.80	2262.00
1980 09 22 12	42854.40	6.54	208.16	0.00	24.73	24.73	2310.09
1980 09 23 12	42508.80	2.29	313.57	0.00	20.36	20.36	1740.00
1980 09 24 12	42508.80	0.07	347.67	0.00	16.92	16.92	1405.68
1980 09 25 12	42437.25	0.01	364.58	0.00	16.91	16.91	1374.33
1980 09 26 12	42163.20	0.00	393.01	0.00	15.37	15.37	1182.85
1980 09 27 12	42163.20	0.00	441.11	0.00	12.03	12.03	933.30
1980 09 28 12	41817.60	0.00	433.42	0.00	14.38	14.38	1060.81
1980 09 29 12	41817.60	0.00	429.71	0.00	15.78	15.78	1149.54
1980 09 30 12	41472.00	0.00	410.36	0.00	16.98	16.98	1266.84
1980 10 01 12	41472.00	2.03	306.97	0.00	17.37	17.37	1305.00
1980 10 02 12	41126.40	1.18	333.74	0.00	17.25	17.25	1266.16
1980 10 03 12	41126.40	0.34	293.86	0.00	13.55	13.55	1052.88
1980 10 04 12	40810.80	0.06	311.42	0.00	9.69	9.69	855.54
1980 10 05 12	40780.80	0.00	390.49	0.00	6.92	6.92	681.15
1980 10 06 12	40780.80	0.00	435.95	0.00	7.12	7.12	656.12
1980 10 07 12	40435.20	0.00	411.44	0.00	13.06	13.06	945.30
1980 10 08 12	40435.20	0.00	417.24	0.00	15.65	15.65	1039.89
1980 10 09 12	40089.60	0.00	397.69	0.00	17.43	17.43	1190.28
1980 10 10 12	40089.60	0.79	300.04	0.00	17.26	17.26	1189.19
1980 10 11 12	39744.00	0.27	385.84	0.00	16.60	16.60	1105.74
1980 10 12 12	39744.00	0.00	337.40	0.00	11.05	11.05	833.00
1980 10 13 12	39607.15	0.00	405.64	0.00	6.52	6.52	620.53
1980 10 14 12	39398.40	0.00	404.36	0.00	9.91	9.91	772.19
1980 10 15 12	39398.40	0.00	373.71	0.00	15.71	15.71	1141.69
1980 10 16 12	39052.80	0.00	359.78	0.00	18.45	18.45	1384.88
1980 10 17 12	39052.80	22.27	218.09	0.00	19.59	19.59	1587.32
1980 10 18 12	38707.20	7.98	240.10	0.00	17.96	17.96	1444.82
1980 10 19 12	38707.20	0.19	313.37	0.00	12.71	12.71	1008.74
1980 10 20 12	38635.65	0.00	368.89	0.00	8.91	8.91	766.11
1980 10 21 12	38361.60	0.00	356.04	0.00	12.40	12.40	916.78
1980 10 22 12	38361.60	0.00	358.05	0.00	12.71	12.71	904.23
1980 10 23 12	38016.00	0.00	357.15	0.00	12.12	12.12	885.85
1980 10 24 12	38016.00	21.68	239.12	0.00	12.82	12.82	962.07
1980 10 25 12	37805.38	8.08	233.96	0.00	8.99	8.99	777.92
1980 10 26 12	37670.40	0.29	260.84	0.00	4.58	4.58	598.87
1980 10 27 12	37670.40	2.45	238.04	0.00	2.46	2.46	535.43
1980 10 28 12	37324.80	0.87	170.65	0.00	6.10	6.10	702.63
1980 10 29 12	37324.80	0.02	322.37	0.00	3.16	3.16	528.57
1980 10 30 12	37253.25	0.00	347.40	0.00	4.04	4.04	506.72
1980 10 31 12	36979.20	0.00	351.13	0.00	6.80	6.80	590.46
1980 11 01 12	36979.20	0.00	318.62	0.00	9.02	9.02	690.11
1980 11 02 12	36663.60	0.00	345.27	0.00	6.51	6.51	579.77
1980 11 03 12	36633.60	3.48	250.46	0.00	9.27	9.27	734.14
1980 11 04 12	36633.60	1.28	242.13	0.00	13.35	13.35	993.31
1980 11 05 12	36288.00	0.04	277.52	0.00	8.96	8.96	792.08
1980 11 06 12	36288.00	0.00	259.91	0.00	8.69	8.69	815.15
1980 11 07 12	36267.36	0.00	305.80	0.00	12.05	12.05	967.38
1980 11 08 12	35942.40	0.00	264.14	0.00	16.02	16.02	1224.88
1980 11 09 12	35942.40	0.00	272.71	0.00	15.44	15.44	1141.76
1980 11 10 12	35921.76	0.00	284.34	0.00	9.77	9.77	753.73
1980 11 11 12	35596.80	0.00	305.77	0.00	2.48	2.48	439.31
1980 11 12 12	35596.80	0.00	314.13	0.00	1.32	1.32	396.25
1980 11 13 12	35594.07	0.00	316.56	0.00	5.09	5.09	532.84
1980 11 14 12	35251.21	0.00	261.47	0.00	11.07	11.07	855.67
1980 11 15 12	35251.20	1.16	172.73	0.00	9.39	9.39	808.58
1980 11 16 12	35251.20	0.79	185.66	0.00	3.67	3.67	571.77
1980 11 17 12	34984.95	16.38	104.91	0.00	2.06	2.06	552.51
1980 11 18 12	34905.60	5.50	134.75	0.00	1.23	1.23	518.28
1980 11 19 12	34905.60	0.03	279.60	0.00	-0.49	-0.49	384.39
1980 11 20 12	34884.96	0.00	297.09	0.00	-0.10	-0.10	359.07
1980 11 21 12	34590.00	0.00	273.87	0.00	2.73	2.73	450.97
1980 11 22 12	34560.00	0.59	236.84	0.00	1.86	1.86	432.06
1980 11 23 12	34560.00	5.82	158.31	0.00	4.41	4.41	612.31
1980 11 24 12	34539.36	3.95	69.06	0.00	5.84	5.84	738.29
1980 11 25 12	34244.40	0.69	222.99	0.00	2.01	2.01	512.43
1980 11 26 12	34214.40	6.89	223.49	0.00	-1.51	-1.51	382.58
1980 11 27 12	34214.40	8.45	215.69	0.00	1.43	1.43	489.61
1980 11 28 12	34214.40	2.84	147.49	0.00	2.64	2.64	572.23
1980 11 29 12	34077.55	0.27	154.14	0.00	2.02	2.02	572.37
1980 11 30 12	33898.80	0.00	282.48	0.00	3.75	3.75	602.94
1980 12 01 12	33868.80	0.07	208.92	0.00	9.84	9.84	836.75
1980 12 02 12	33868.80	0.36	203.92	0.00	8.73	8.73	716.81
1980 12 03 12	33868.80	0.11	234.48	0.00	2.63	2.63	478.47
1980 12 04 12	33848.16	1.04	215.16	0.00	1.41	1.41	454.77
1980 12 05 12	33731.95	0.69	160.54	0.00	6.55	6.55	731.10
1980 12 06 12	33553.20	1.56	165.53	0.00	10.91	10.91	1005.33
1980 12 07 12	33523.20	0.75	168.11	0.00	14.08	14.08	1224.11
1980 12 08 12	33523.20	8.55	144.25	0.00	13.87	13.87	1180.24
1980 12 09 12	33523.20	8.80	188.01	0.00	11.47	11.47	890.58
1980 12 10 12	33523.20	1.99	178.38	0.00	4.72	4.72	605.95
1980 12 11 12	33523.20	0.00	100.24	0.00	0.90	0.90	537.74
1980 12 12 12	33523.20	0.00	240.32	0.00	3.54	3.54	583.97
1980 12 13 12	33502.56	0.00	243.18	0.00	4.97	4.97	571.93
1980 12 14 12	33451.65	0.00	234.43	0.00	0.47	0.47	427.13
1980 12 15 12	33451.65	3.58	177.01	0.00	1.05	1.05	462.89
1980 12 16 12	33386.35	1.29	133.93	0.00	0.94	0.94	473.52
1980 12 17 12	33312.57	0.03	247.16	0.00	-3.27	-3.27	342.74
1980 12 18 12	33312.57	0.02	221.55	0.00	0.70	0.70	427.04
1980 12 19 12	33312.57	0.01	269.80	0.00	-1.50	-1.50	302.43
1980 12 20 12	33312.57	0.00	233.27	0.00	-7.79	-7.79	195.08
1980 12 21 12	33312.57	0.00	252.50	0.00	-9.76	-9.76	180.02
