  38.27
1160.00
 331376768
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 07 03 12	52531.20	10.60	365.77	0.00	20.05	20.05	1478.38
1980 07 04 12	52531.20	3.02	318.43	0.00	19.96	19.96	1559.06
1980 07 05 12	52531.20	4.93	350.83	0.00	19.35	19.35	1482.01
1980 07 06 12	52531.20	1.26	446.10	0.00	19.01	19.01	1364.09
1980 07 07 12	52366.39	0.00	574.60	0.00	16.60	16.60	1075.04
1980 07 08 12	52185.60	12.24	430.37	0.00	17.85	17.85	1167.63
1980 07 09 12	52185.60	30.70	388.23	0.00	19.41	19.41	1381.60
1980 07 10 12	52185.60	9.62	335.56	0.00	19.38	19.38	1486.30
1980 07 11 12	52185.60	0.63	474.38	0.00	19.55	19.55	1482.07
1980 07 12 12	52182.00	14.51	373.53	0.00	20.38	20.38	1509.84
1980 07 13 12	51851.77	3.84	479.04	0.00	19.69	19.69	1385.83
1980 07 14 12	51840.00	0.01	544.61	0.00	19.98	19.98	1346.48
1980 07 15 12	51840.00	0.00	550.48	0.00	20.31	20.31	1355.44
1980 07 16 12	51840.00	0.03	554.29	0.00	21.79	21.79	1467.56
1980 07 17 12	51798.18	3.94	382.10	0.00	22.54	22.54	1595.12
1980 07 18 12	51494.40	1.04	535.38	0.00	20.17	20.17	1392.84
1980 07 19 12	51494.40	0.11	455.25	0.00	20.92	20.92	1456.08
1980 07 20 12	51494.40	1.33	443.36	0.00	22.19	22.19	1572.67
1980 07 21 12	51452.58	2.36	405.24	0.00	22.49	22.49	1602.23
1980 07 22 12	51148.80	22.34	397.73	0.00	20.91	20.91	1489.40
1980 07 23 12	51148.80	6.49	339.51	0.00	19.12	19.12	1419.48
1980 07 24 12	51148.80	0.20	532.18	0.00	17.37	17.37	1211.37
1980 07 25 12	50803.20	0.00	567.68	0.00	17.92	17.92	1179.88
1980 07 26 12	50803.20	0.82	479.89	0.00	19.39	19.39	1321.94
1980 07 27 12	50803.20	2.62	381.54	0.00	20.91	20.91	1519.74
1980 07 28 12	50638.39	26.74	333.61	0.00	19.13	19.13	1460.82
1980 07 29 12	50457.60	6.87	467.44	0.00	18.08	18.08	1354.75
1980 07 30 12	50457.60	0.01	527.57	0.00	18.31	18.31	1301.35
1980 07 31 12	50415.78	0.01	523.25	0.00	20.01	20.01	1420.84
1980 08 01 12	50112.00	6.78	350.10	0.00	20.34	20.34	1535.10
1980 08 02 12	50112.00	1.80	529.74	0.00	20.15	20.15	1446.77
1980 08 03 12	50070.18	3.07	377.51	0.00	20.98	20.98	1558.12
1980 08 04 12	49766.40	5.55	384.82	0.00	20.94	20.94	1555.78
1980 08 05 12	49766.40	2.31	382.08	0.00	20.41	20.41	1492.79
1980 08 06 12	49601.59	0.28	523.11	0.00	19.93	19.93	1421.16
1980 08 07 12	49420.80	0.67	446.68	0.00	20.39	20.39	1477.14
1980 08 08 12	49420.80	0.33	437.80	0.00	20.87	20.87	1544.59
1980 08 09 12	49075.20	3.20	387.50	0.00	21.56	21.56	1625.17
1980 08 10 12	49075.20	1.43	411.38	0.00	21.64	21.64	1610.17
1980 08 11 12	49075.20	0.40	396.47	0.00	21.79	21.79	1612.21
1980 08 12 12	48729.60	0.25	404.11	0.00	21.47	21.47	1580.88
1980 08 13 12	48729.60	0.05	506.22	0.00	18.49	18.49	1309.05
1980 08 14 12	48687.78	0.00	536.63	0.00	18.58	18.58	1291.87
1980 08 15 12	48384.00	13.12	358.63	0.00	20.20	20.20	1493.50
1980 08 16 12	48384.00	3.63	328.58	0.00	17.65	17.65	1380.31
1980 08 17 12	48038.40	2.47	316.62	0.00	15.07	15.07	1236.11
1980 08 18 12	48038.40	60.33	268.43	0.00	15.48	15.48	1317.81
1980 08 19 12	48034.80	17.55	337.28	0.00	17.13	17.13	1391.01
1980 08 20 12	47692.80	23.82	369.08	0.00	18.63	18.63	1459.40
1980 08 21 12	47692.80	9.50	347.51	0.00	19.89	19.89	1584.70
1980 08 22 12	47347.20	4.04	325.00	0.00	19.76	19.76	1600.56
1980 08 23 12	47347.20	1.63	312.39	0.00	18.58	18.58	1507.76
1980 08 24 12	47182.39	0.21	482.56	0.00	18.30	18.30	1389.42
1980 08 25 12	47001.60	0.00	510.07	0.00	18.69	18.69	1343.05
1980 08 26 12	47001.60	0.00	517.49	0.00	18.82	18.82	1322.35
1980 08 27 12	46656.00	0.00	513.68	0.00	19.34	19.34	1363.49
1980 08 28 12	46656.00	0.00	501.81	0.00	19.60	19.60	1405.74
1980 08 29 12	46310.40	0.00	499.66	0.00	19.92	19.92	1441.35
1980 08 30 12	46310.40	1.09	366.14	0.00	19.63	19.63	1459.30
1980 08 31 12	46310.40	0.58	369.55	0.00	19.16	19.16	1454.89
1980 09 01 12	45964.80	0.27	438.29	0.00	19.90	19.90	1495.76
1980 09 02 12	45964.80	5.22	342.82	0.00	20.24	20.24	1566.50
1980 09 03 12	45619.20	1.41	407.28	0.00	20.01	20.01	1549.07
1980 09 04 12	45619.20	3.91	352.02	0.00	19.55	19.55	1508.21
1980 09 05 12	45273.60	1.19	413.93	0.00	20.15	20.15	1539.17
1980 09 06 12	45273.60	0.07	441.95	0.00	19.76	19.76	1492.19
1980 09 07 12	45270.00	0.01	444.93	0.00	18.30	18.30	1345.26
1980 09 08 12	44928.00	0.00	508.30	0.00	16.05	16.05	1122.74
1980 09 09 12	44928.00	3.10	372.04	0.00	17.37	17.37	1216.48
1980 09 10 12	44582.40	0.84	412.54	0.00	17.51	17.51	1235.47
1980 09 11 12	44582.40	0.01	513.37	0.00	14.33	14.33	958.11
1980 09 12 12	44236.80	0.00	516.44	0.00	15.40	15.40	971.32
1980 09 13 12	44236.80	0.00	502.87	0.00	17.01	17.01	1113.69
1980 09 14 12	43891.20	6.96	354.29	0.00	18.72	18.72	1331.08
1980 09 15 12	43891.20	1.86	346.74	0.00	18.31	18.31	1332.48
1980 09 16 12	43891.20	0.01	425.70	0.00	14.23	14.23	1128.27
1980 09 17 12	43545.60	0.80	292.09	0.00	17.00	17.00	1357.86
1980 09 18 12	43545.60	0.21	397.47	0.00	16.50	16.50	1286.53
1980 09 19 12	43200.00	0.00	453.02	0.00	17.34	17.34	1260.84
1980 09 20 12	43200.00	1.23	335.71	0.00	17.34	17.34	1295.56
1980 09 21 12	42854.40	6.76	290.73	0.00	18.50	18.50	1489.04
1980 09 22 12	42854.40	21.30	221.17	0.00	18.72	18.72	1602.35
1980 09 23 12	42508.80	8.11	195.19	0.00	17.37	17.37	1529.17
1980 09 24 12	42508.80	4.36	187.73	0.00	15.88	15.88	1418.04
1980 09 25 12	42508.80	4.37	240.11	0.00	15.45	15.45	1286.86
1980 09 26 12	42163.20	0.90	409.85	0.00	11.87	11.87	931.18
1980 09 27 12	42163.20	0.00	475.54	0.00	9.40	9.40	703.07
1980 09 28 12	41817.60	0.00	462.96	0.00	9.97	9.97	730.77
1980 09 29 12	41817.60	0.10	350.69	0.00	10.34	10.34	781.02
1980 09 30 12	41472.00	0.55	314.64	0.00	10.96	10.96	864.65
1980 10 01 12	41472.00	0.14	445.28	0.00	12.56	12.56	920.62
1980 10 02 12	41168.22	3.25	309.04	0.00	13.13	13.13	952.73
1980 10 03 12	41126.40	4.30	304.16	0.00	9.38	9.38	762.65
1980 10 04 12	41126.40	1.04	292.33	0.00	5.38	5.38	623.17
1980 10 05 12	40780.80	0.04	316.56	0.00	4.46	4.46	593.35
1980 10 06 12	40780.80	0.00	451.81	0.00	3.51	3.51	479.65
1980 10 07 12	40435.20	0.00	450.96	0.00	5.71	5.71	539.76
1980 10 08 12	40435.20	0.00	442.25	0.00	9.68	9.68	708.99
1980 10 09 12	40089.60	0.13	374.26	0.00	13.09	13.09	928.06
1980 10 10 12	40089.60	3.11	302.65	0.00	15.41	15.41	1070.68
1980 10 11 12	40089.60	0.81	417.27	0.00	11.52	11.52	796.02
1980 10 12 12	39744.00	0.08	304.48	0.00	7.11	7.11	634.88
1980 10 13 12	39744.00	0.02	377.23	0.00	3.39	3.39	504.50
1980 10 14 12	39398.40	0.00	435.62	0.00	4.42	4.42	489.04
1980 10 15 12	39398.40	0.00	419.32	0.00	9.31	9.31	660.34
1980 10 16 12	39217.61	0.00	414.84	0.00	10.92	10.92	731.03
1980 10 17 12	39052.80	0.04	315.37	0.00	12.05	12.05	823.87
1980 10 18 12	39052.80	1.69	264.32	0.00	14.37	14.37	1026.39
1980 10 19 12	38707.20	0.47	267.46	0.00	11.10	11.10	872.70
1980 10 20 12	38707.20	0.03	290.43	0.00	6.62	6.62	672.63
1980 10 21 12	38365.20	0.01	368.23	0.00	8.27	8.27	703.83
1980 10 22 12	38361.60	0.00	377.99	0.00	7.85	7.85	640.80
1980 10 23 12	38361.60	0.00	382.09	0.00	6.28	6.28	565.66
1980 10 24 12	38016.00	13.78	266.15	0.00	6.15	6.15	582.23
1980 10 25 12	38016.00	18.05	263.35	0.00	3.61	3.61	489.12
1980 10 26 12	37712.22	3.97	223.14	0.00	-0.09	-0.09	399.12
1980 10 27 12	37670.40	0.95	326.72	0.00	0.52	0.52	409.03
1980 10 28 12	37670.40	4.44	214.07	0.00	7.91	7.91	703.98
1980 10 29 12	37324.80	1.32	248.29	0.00	4.32	4.32	569.23
1980 10 30 12	37324.80	0.06	350.25	0.00	3.45	3.45	479.37
1980 10 31 12	37324.80	0.00	369.17	0.00	2.20	2.20	407.08
1980 11 01 12	36979.20	0.00	347.74	0.00	4.46	4.46	472.90
1980 11 02 12	36979.20	0.00	370.19	0.00	1.35	1.35	353.79
1980 11 03 12	36798.41	1.15	311.19	0.00	4.40	4.40	429.64
1980 11 04 12	36633.60	2.97	199.21	0.00	8.73	8.73	695.69
1980 11 05 12	36633.60	0.70	274.14	0.00	4.10	4.10	548.65
1980 11 06 12	36329.82	0.00	334.82	0.00	1.51	1.51	433.29
1980 11 07 12	36288.00	0.00	350.00	0.00	6.52	6.52	586.94
1980 11 08 12	36288.00	0.00	257.32	0.00	11.83	11.83	893.48
1980 11 09 12	35984.22	3.90	230.12	0.00	9.13	9.13	747.84
1980 11 10 12	35942.40	1.03	299.76	0.00	5.39	5.39	544.18
1980 11 11 12	35942.40	0.00	283.64	0.00	-1.78	-1.78	332.89
1980 11 12 12	35761.61	0.00	300.32	0.00	-2.41	-2.41	326.20
1980 11 13 12	35596.80	0.00	340.22	0.00	3.16	3.16	412.01
1980 11 14 12	35596.80	0.79	238.28	0.00	6.10	6.10	526.92
1980 11 15 12	35596.80	3.47	187.96	0.00	4.77	4.77	556.81
1980 11 16 12	35251.20	1.04	239.99	0.00	1.98	1.98	457.09
1980 11 17 12	35251.20	20.70	233.27	0.00	-1.79	-1.79	352.56
1980 11 18 12	35251.20	6.26	208.50	0.00	-0.96	-0.96	384.54
1980 11 19 12	34947.42	0.22	270.09	0.00	-2.86	-2.86	317.75
1980 11 20 12	34905.60	0.00	352.18	0.00	-4.42	-4.42	250.80
1980 11 21 12	34905.60	0.00	334.03	0.00	-2.21	-2.21	288.60
1980 11 22 12	34905.60	0.00	341.26	0.00	-2.20	-2.20	295.26
1980 11 23 12	34601.82	10.96	265.96	0.00	0.18	0.18	401.58
1980 11 24 12	34560.00	12.45	162.43	0.00	5.36	5.36	642.80
1980 11 25 12	34560.00	2.57	242.21	0.00	2.05	2.05	472.20
1980 11 26 12	34560.00	0.87	265.40	0.00	-3.09	-3.09	303.99
1980 11 27 12	34548.23	2.84	217.31	0.00	0.21	0.21	417.95
1980 11 28 12	34218.00	4.03	193.30	0.00	0.76	0.76	448.46
1980 11 29 12	34214.40	4.22	165.61	0.00	-2.48	-2.48	373.90
1980 11 30 12	34214.40	0.92	240.90	0.00	-1.13	-1.13	402.13
1980 12 01 12	34214.40	0.01	333.88	0.00	3.01	3.01	476.15
1980 12 02 12	34214.40	4.64	243.24	0.00	5.61	5.61	541.20
1980 12 03 12	34033.61	1.22	330.56	0.00	-0.66	-0.66	323.54
1980 12 04 12	33868.80	0.55	288.88	0.00	-4.22	-4.22	252.33
1980 12 05 12	33868.80	1.72	201.10	0.00	0.45	0.45	444.79
1980 12 06 12	33868.80	1.20	201.77	0.00	3.89	3.89	622.39
1980 12 07 12	33868.80	0.39	218.05	0.00	7.40	7.40	769.69
1980 12 08 12	33868.80	1.74	225.88	0.00	9.26	9.26	820.26
1980 12 09 12	33868.80	7.03	196.55	0.00	9.70	9.70	814.90
1980 12 10 12	33868.80	2.06	236.73	0.00	4.68	4.68	537.16
1980 12 11 12	33688.02	0.58	176.71	0.00	-1.72	-1.72	364.91
1980 12 12 12	33565.02	0.13	269.64	0.00	-1.92	-1.92	371.80
1980 12 13 12	33526.80	0.00	302.15	0.00	0.50	0.50	395.92
1980 12 14 12	33523.20	0.00	307.78	0.00	-1.97	-1.97	309.80
1980 12 15 12	33523.20	0.48	251.20	0.00	-3.51	-3.51	291.33
1980 12 16 12	33523.20	0.25	166.46	0.00	-0.92	-0.92	386.51
1980 12 17 12	33523.20	0.03	254.49	0.00	-5.25	-5.25	279.00
1980 12 18 12	33523.20	0.18	255.60	0.00	-5.24	-5.24	252.12
1980 12 19 12	33523.20	0.24	254.74	0.00	-1.95	-1.95	279.28
1980 12 20 12	33523.20	0.05	319.39	0.00	-9.80	-9.80	148.25
1980 12 21 12	33523.20	0.00	314.92	0.00	-14.12	-14.12	111.21
