  42.01
 488.00
 238177052
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 05 13 12	51607.00	5.40	351.68	0.00	14.66	14.66	1065.49
1980 05 14 12	51840.00	4.88	398.23	0.00	11.85	11.85	797.40
1980 05 15 12	51840.00	1.00	535.72	0.00	7.50	7.50	583.31
1980 05 16 12	52078.50	0.00	573.40	0.00	7.77	7.77	630.12
1980 05 17 12	52185.60	2.19	363.76	0.00	13.41	13.41	982.51
1980 05 18 12	52185.60	14.11	342.48	0.00	14.37	14.37	1067.86
1980 05 19 12	52424.10	4.10	334.37	0.00	13.15	13.15	1012.02
1980 05 20 12	52531.20	0.68	403.34	0.00	12.85	12.85	976.72
1980 05 21 12	52531.20	0.63	328.34	0.00	15.90	15.90	1160.32
1980 05 22 12	52643.80	0.13	561.54	0.00	15.61	15.61	990.94
1980 05 23 12	52876.80	0.01	540.17	0.00	18.47	18.47	1157.64
1980 05 24 12	52876.80	0.00	495.87	0.00	20.32	20.32	1319.09
1980 05 25 12	52876.80	0.00	513.52	0.00	16.04	16.04	1007.18
1980 05 26 12	53215.59	0.00	545.90	0.00	11.32	11.32	733.18
1980 05 27 12	53222.40	0.00	554.84	0.00	9.42	9.42	680.99
1980 05 28 12	53222.40	0.00	562.75	0.00	12.97	12.97	864.67
1980 05 29 12	53222.40	0.00	518.32	0.00	17.44	17.44	1213.13
1980 05 30 12	53460.89	4.73	364.47	0.00	20.77	20.77	1533.87
1980 05 31 12	53568.00	4.92	350.65	0.00	20.60	20.60	1442.88
1980 06 01 12	53568.00	3.21	398.41	0.00	15.10	15.10	1117.59
1980 06 02 12	53568.00	13.40	331.43	0.00	18.47	18.47	1424.88
1980 06 03 12	53579.31	17.49	287.06	0.00	17.75	17.75	1365.85
1980 06 04 12	53806.50	3.72	453.41	0.00	13.63	13.63	985.40
1980 06 05 12	53913.60	0.00	573.12	0.00	11.91	11.91	864.62
1980 06 06 12	53913.60	0.12	393.89	0.00	17.09	17.09	1237.42
1980 06 07 12	53913.60	18.07	374.65	0.00	18.71	18.71	1286.40
1980 06 08 12	53913.60	14.93	412.56	0.00	13.87	13.87	926.31
1980 06 09 12	53913.60	7.05	329.42	0.00	9.32	9.32	782.59
1980 06 10 12	54026.20	1.17	318.44	0.00	6.92	6.92	699.31
1980 06 11 12	54152.10	0.01	549.93	0.00	7.17	7.17	631.36
1980 06 12 12	54259.20	0.00	580.60	0.00	10.38	10.38	731.86
1980 06 13 12	54259.20	0.00	565.66	0.00	15.35	15.35	982.69
1980 06 14 12	54259.20	1.42	415.84	0.00	17.72	17.72	1166.32
1980 06 15 12	54259.20	20.46	390.70	0.00	17.26	17.26	1163.10
1980 06 16 12	54259.20	5.36	333.94	0.00	12.55	12.55	943.86
1980 06 17 12	54259.20	0.02	563.25	0.00	10.02	10.02	750.46
1980 06 18 12	54259.20	0.00	562.73	0.00	13.40	13.40	908.82
1980 06 19 12	54259.20	8.02	415.11	0.00	16.44	16.44	1075.07
1980 06 20 12	54259.20	9.71	395.68	0.00	14.56	14.56	1007.12
1980 06 21 12	54259.20	2.00	531.05	0.00	14.69	14.69	992.59
1980 06 22 12	54259.20	0.00	563.80	0.00	15.71	15.71	1036.83
1980 06 23 12	54259.20	0.00	538.57	0.00	18.91	18.91	1278.34
1980 06 24 12	54259.20	0.00	523.40	0.00	20.90	20.90	1419.33
1980 06 25 12	54259.20	0.00	531.59	0.00	20.52	20.52	1398.57
1980 06 26 12	54259.20	0.05	480.48	0.00	21.30	21.30	1522.09
1980 06 27 12	54259.20	0.01	440.61	0.00	21.19	21.19	1603.57
1980 06 28 12	54259.20	0.12	389.57	0.00	20.39	20.39	1564.94
1980 06 29 12	54252.39	3.15	334.96	0.00	21.02	21.02	1601.96
1980 06 30 12	54026.20	0.82	483.05	0.00	18.42	18.42	1292.45
1980 07 01 12	53924.91	0.00	525.04	0.00	16.65	16.65	1225.91
1980 07 02 12	53913.60	0.00	364.33	0.00	19.48	19.48	1488.35
1980 07 03 12	53913.60	0.00	538.16	0.00	17.16	17.16	1168.60
1980 07 04 12	53913.60	0.05	423.22	0.00	18.48	18.48	1266.30
1980 07 05 12	53913.60	5.09	368.52	0.00	20.53	20.53	1450.40
1980 07 06 12	53913.60	1.34	468.22	0.00	17.27	17.27	1198.74
1980 07 07 12	53680.60	8.61	412.99	0.00	15.19	15.19	1127.59
1980 07 08 12	53568.00	5.73	336.32	0.00	19.33	19.33	1447.16
1980 07 09 12	53568.00	1.39	379.07	0.00	17.59	17.59	1288.08
1980 07 10 12	53568.00	0.12	507.96	0.00	19.00	19.00	1323.56
1980 07 11 12	53568.00	0.00	520.80	0.00	20.32	20.32	1330.31
1980 07 12 12	53335.00	0.00	528.25	0.00	18.08	18.08	1125.55
1980 07 13 12	53222.40	0.00	564.60	0.00	15.62	15.62	972.50
1980 07 14 12	53222.40	0.00	553.35	0.00	18.55	18.55	1250.45
1980 07 15 12	53222.40	0.56	368.96	0.00	23.34	23.34	1794.74
1980 07 16 12	52989.40	3.57	318.49	0.00	24.12	24.12	1977.03
1980 07 17 12	52876.80	3.46	306.90	0.00	22.66	22.66	1812.79
1980 07 18 12	52876.80	0.67	493.87	0.00	20.13	20.13	1488.03
1980 07 19 12	52870.00	0.00	474.71	0.00	22.93	22.93	1710.80
1980 07 20 12	52531.20	0.00	476.32	0.00	24.86	24.86	1951.14
1980 07 21 12	52531.20	3.00	331.68	0.00	25.61	25.61	2080.21
1980 07 22 12	52531.20	17.31	217.15	0.00	20.67	20.67	1765.34
1980 07 23 12	52185.60	4.35	344.33	0.00	18.98	18.98	1552.28
1980 07 24 12	52185.60	0.00	499.44	0.00	17.66	17.66	1273.86
1980 07 25 12	52185.60	0.00	530.83	0.00	18.10	18.10	1233.71
1980 07 26 12	51840.00	0.00	518.05	0.00	19.49	19.49	1375.42
1980 07 27 12	51840.00	20.42	373.29	0.00	21.22	21.22	1613.52
1980 07 28 12	51840.00	21.19	293.39	0.00	21.19	21.19	1773.12
1980 07 29 12	51494.40	6.76	281.18	0.00	20.91	20.91	1767.45
1980 07 30 12	51494.40	4.46	342.68	0.00	19.16	19.16	1510.07
1980 07 31 12	51487.59	6.02	357.05	0.00	17.91	17.91	1496.52
1980 08 01 12	51148.80	1.34	266.39	0.00	21.87	21.87	1980.65
1980 08 02 12	51148.80	42.22	263.43	0.00	21.93	21.93	1967.77
1980 08 03 12	50814.50	25.93	259.30	0.00	20.45	20.45	1791.90
1980 08 04 12	50803.20	3.90	488.05	0.00	19.97	19.97	1667.11
1980 08 05 12	50803.20	8.33	331.07	0.00	23.26	23.26	2028.29
1980 08 06 12	50457.60	2.51	306.35	0.00	23.40	23.40	2105.99
1980 08 07 12	50457.60	8.44	333.88	0.00	23.52	23.52	2073.08
1980 08 08 12	50112.00	22.89	309.31	0.00	23.16	23.16	2055.29
1980 08 09 12	50112.00	5.44	362.88	0.00	22.49	22.49	1972.62
1980 08 10 12	50004.89	4.23	304.80	0.00	19.65	19.65	1759.96
1980 08 11 12	49766.40	4.93	268.43	0.00	21.21	21.21	1947.90
1980 08 12 12	49766.40	2.59	258.40	0.00	20.77	20.77	1836.34
1980 08 13 12	49420.80	1.53	356.54	0.00	17.95	17.95	1532.03
1980 08 14 12	49420.80	7.15	316.43	0.00	19.97	19.97	1742.60
1980 08 15 12	49075.20	1.80	334.54	0.00	20.14	20.14	1708.10
1980 08 16 12	49075.20	0.00	478.25	0.00	15.50	15.50	1240.30
1980 08 17 12	48729.60	0.00	491.27	0.00	15.66	15.66	1268.89
1980 08 18 12	48729.60	0.00	438.27	0.00	18.62	18.62	1615.22
1980 08 19 12	48622.50	0.90	287.77	0.00	21.66	21.66	1969.21
1980 08 20 12	48384.00	1.87	328.11	0.00	21.98	21.98	1918.02
1980 08 21 12	48384.00	0.43	430.25	0.00	21.39	21.39	1809.43
1980 08 22 12	48038.40	1.45	292.96	0.00	20.45	20.45	1777.15
1980 08 23 12	48038.40	0.41	326.63	0.00	19.47	19.47	1655.31
1980 08 24 12	47692.80	0.01	469.93	0.00	18.87	18.87	1521.05
1980 08 25 12	47692.80	0.00	470.08	0.00	19.70	19.70	1564.48
1980 08 26 12	47347.20	0.00	474.02	0.00	20.36	20.36	1631.92
1980 08 27 12	47347.20	0.00	458.08	0.00	21.68	21.68	1758.95
1980 08 28 12	47001.60	0.00	444.09	0.00	21.55	21.55	1789.09
1980 08 29 12	47001.60	0.00	446.40	0.00	22.26	22.26	1867.89
1980 08 30 12	46656.00	0.60	318.93	0.00	22.49	22.49	1945.34
1980 08 31 12	46656.00	0.42	291.59	0.00	21.86	21.86	1976.62
1980 09 01 12	46310.40	28.50	311.73	0.00	23.29	23.29	2063.83
1980 09 02 12	46310.40	25.90	306.75	0.00	22.00	22.00	1852.36
1980 09 03 12	45964.80	4.91	360.23	0.00	18.69	18.69	1504.20
1980 09 04 12	45964.80	0.02	468.20	0.00	18.59	18.59	1475.84
1980 09 05 12	45619.20	0.00	387.79	0.00	20.18	20.18	1647.08
1980 09 06 12	45619.20	0.00	459.55	0.00	18.08	18.08	1373.25
1980 09 07 12	45273.60	0.00	443.40	0.00	16.26	16.26	1231.58
1980 09 08 12	45273.60	0.00	464.51	0.00	15.51	15.51	1196.77
1980 09 09 12	44928.00	0.80	324.33	0.00	17.30	17.30	1334.32
1980 09 10 12	44928.00	0.67	324.11	0.00	14.51	14.51	1139.99
1980 09 11 12	44582.40	0.12	460.69	0.00	14.32	14.32	1118.92
1980 09 12 12	44582.40	0.00	390.27	0.00	16.86	16.86	1383.23
1980 09 13 12	44236.80	5.48	314.63	0.00	19.01	19.01	1590.21
1980 09 14 12	44236.80	12.19	246.73	0.00	19.88	19.88	1671.63
1980 09 15 12	43891.20	3.00	286.21	0.00	15.39	15.39	1273.07
1980 09 16 12	43891.20	0.28	334.49	0.00	12.99	12.99	1075.48
1980 09 17 12	43545.60	2.87	278.20	0.00	15.94	15.94	1276.49
1980 09 18 12	43545.60	0.74	376.48	0.00	12.87	12.87	1069.88
1980 09 19 12	43200.00	0.00	443.99	0.00	13.69	13.69	1092.77
1980 09 20 12	43200.00	0.00	409.11	0.00	18.39	18.39	1515.60
1980 09 21 12	42854.40	0.60	235.93	0.00	22.46	22.46	2067.40
1980 09 22 12	42854.40	10.45	219.49	0.00	22.88	22.88	2051.54
1980 09 23 12	42508.80	6.63	309.65	0.00	17.65	17.65	1335.78
1980 09 24 12	42508.80	1.03	422.82	0.00	12.32	12.32	949.97
1980 09 25 12	42163.20	5.46	297.30	0.00	12.90	12.90	1030.47
1980 09 26 12	42163.20	3.19	238.06	0.00	11.79	11.79	992.65
1980 09 27 12	41817.60	0.46	411.33	0.00	8.58	8.58	793.15
1980 09 28 12	41817.60	0.00	356.67	0.00	10.18	10.18	871.34
1980 09 29 12	41472.00	0.00	428.27	0.00	10.32	10.32	841.19
1980 09 30 12	41472.00	0.00	396.51	0.00	14.62	14.62	1098.45
1980 10 01 12	41126.40	0.01	363.57	0.00	16.02	16.02	1188.84
1980 10 02 12	41126.40	0.79	277.21	0.00	14.77	14.77	1116.70
1980 10 03 12	40780.80	2.01	246.89	0.00	10.74	10.74	924.17
1980 10 04 12	40780.80	3.54	169.17	0.00	7.65	7.65	812.97
1980 10 05 12	40435.20	2.38	162.30	0.00	4.66	4.66	703.62
1980 10 06 12	40435.20	1.42	210.44	0.00	5.27	5.27	734.03
1980 10 07 12	40089.60	0.27	326.09	0.00	8.68	8.68	856.35
1980 10 08 12	40089.60	0.00	391.92	0.00	11.57	11.57	867.30
1980 10 09 12	39744.00	0.00	383.95	0.00	10.77	10.77	781.74
1980 10 10 12	39744.00	0.00	396.26	0.00	8.03	8.03	666.27
1980 10 11 12	39398.40	13.69	252.48	0.00	10.10	10.10	840.10
1980 10 12 12	39398.40	17.23	134.01	0.00	7.18	7.18	794.27
1980 10 13 12	39052.80	6.31	141.00	0.00	4.15	4.15	683.04
1980 10 14 12	39052.80	6.60	180.72	0.00	3.53	3.53	657.68
1980 10 15 12	38707.20	1.72	261.16	0.00	6.57	6.57	769.48
1980 10 16 12	38707.20	0.05	333.12	0.00	11.61	11.61	1001.68
1980 10 17 12	38361.60	2.74	245.03	0.00	15.41	15.41	1240.07
1980 10 18 12	38361.60	2.52	222.48	0.00	15.20	15.20	1204.52
1980 10 19 12	38016.00	8.88	203.46	0.00	9.41	9.41	872.63
1980 10 20 12	38016.00	11.35	111.46	0.00	5.26	5.26	742.49
1980 10 21 12	37777.50	4.57	173.73	0.00	6.15	6.15	767.11
1980 10 22 12	37670.40	0.57	255.98	0.00	4.65	4.65	648.51
1980 10 23 12	37670.40	0.00	332.00	0.00	3.01	3.01	532.44
1980 10 24 12	37324.80	0.76	256.82	0.00	4.85	4.85	579.27
1980 10 25 12	37324.80	36.85	195.58	0.00	6.43	6.43	693.29
1980 10 26 12	36979.20	14.11	109.98	0.00	3.25	3.25	631.32
1980 10 27 12	36979.20	3.94	138.73	0.00	2.10	2.10	595.59
1980 10 28 12	36633.60	2.14	117.48	0.00	1.76	1.76	584.59
1980 10 29 12	36633.60	0.37	212.83	0.00	2.15	2.15	588.84
1980 10 30 12	36395.11	0.00	269.28	0.00	3.42	3.42	621.14
1980 10 31 12	36288.00	0.00	277.58	0.00	6.01	6.01	694.75
1980 11 01 12	36288.00	0.00	282.27	0.00	4.71	4.71	620.17
1980 11 02 12	35942.40	0.00	163.22	0.00	2.67	2.67	587.73
1980 11 03 12	35942.40	0.60	235.96	0.00	4.72	4.72	600.94
1980 11 04 12	35596.80	4.87	196.49	0.00	9.92	9.92	835.53
1980 11 05 12	35596.80	1.99	157.48	0.00	5.33	5.33	675.40
1980 11 06 12	35585.50	0.50	188.83	0.00	2.21	2.21	574.36
1980 11 07 12	35251.20	4.96	208.03	0.00	7.07	7.07	730.90
1980 11 08 12	35251.20	3.19	212.38	0.00	5.98	5.98	650.60
1980 11 09 12	34912.41	5.51	217.64	0.00	6.83	6.83	646.30
1980 11 10 12	34905.60	2.29	208.37	0.00	4.55	4.55	550.85
1980 11 11 12	34905.60	0.26	90.75	0.00	-0.36	-0.36	465.56
1980 11 12 12	34560.00	0.00	204.25	0.00	-0.69	-0.69	482.11
1980 11 13 12	34560.00	1.13	204.17	0.00	3.76	3.76	592.48
1980 11 14 12	34560.00	3.09	194.80	0.00	6.50	6.50	668.43
1980 11 15 12	34214.40	0.74	104.96	0.00	2.89	2.89	576.95
1980 11 16 12	34214.40	0.00	201.55	0.00	-1.89	-1.89	403.86
1980 11 17 12	34214.40	2.51	207.32	0.00	-3.92	-3.92	338.58
1980 11 18 12	33868.80	1.51	130.25	0.00	-2.61	-2.61	409.13
1980 11 19 12	33868.80	0.22	171.14	0.00	-1.06	-1.06	470.38
1980 11 20 12	33868.80	0.00	230.98	0.00	0.37	0.37	482.15
1980 11 21 12	33530.00	2.59	125.27	0.00	0.10	0.10	492.08
1980 11 22 12	33523.20	0.68	216.59	0.00	2.08	2.08	553.32
1980 11 23 12	33523.20	1.97	168.35	0.00	2.78	2.78	580.17
1980 11 24 12	33410.60	7.54	94.27	0.00	4.16	4.16	664.19
1980 11 25 12	33177.60	2.48	135.68	0.00	1.11	1.11	517.00
1980 11 26 12	33177.60	0.17	242.14	0.00	-2.17	-2.17	366.95
1980 11 27 12	33177.60	3.90	136.51	0.00	-1.68	-1.68	413.18
1980 11 28 12	33065.00	3.86	52.02	0.00	-0.37	-0.37	504.45
1980 11 29 12	32832.00	4.59	88.02	0.00	-1.13	-1.13	486.65
1980 11 30 12	32832.00	2.77	143.88	0.00	1.07	1.07	567.36
1980 12 01 12	32832.00	0.95	95.66	0.00	5.09	5.09	732.16
1980 12 02 12	32832.00	6.32	159.60	0.00	4.15	4.15	602.92
1980 12 03 12	32719.40	2.72	218.00	0.00	-2.98	-2.98	315.69
1980 12 04 12	32486.40	0.29	276.73	0.00	-7.87	-7.87	206.69
1980 12 05 12	32486.40	0.00	277.25	0.00	-5.73	-5.73	246.30
1980 12 06 12	32486.40	0.00	253.77	0.00	-2.63	-2.63	370.59
1980 12 07 12	32486.40	1.66	154.52	0.00	3.73	3.73	648.32
1980 12 08 12	32486.40	5.72	144.58	0.00	8.45	8.45	835.57
1980 12 09 12	32475.10	6.56	159.16	0.00	4.60	4.60	612.38
1980 12 10 12	32373.80	4.59	105.32	0.00	-0.90	-0.90	422.11
1980 12 11 12	32147.60	2.16	196.73	0.00	-6.55	-6.55	271.95
1980 12 12 12	32140.80	1.03	214.46	0.00	-4.11	-4.11	305.60
1980 12 13 12	32140.80	0.32	213.29	0.00	-1.45	-1.45	351.33
1980 12 14 12	32140.80	2.05	182.88	0.00	-4.91	-4.91	280.79
1980 12 15 12	32140.80	1.41	216.31	0.00	-8.75	-8.75	214.01
1980 12 16 12	32140.80	0.66	126.68	0.00	-5.08	-5.08	307.52
1980 12 17 12	32140.80	0.18	196.87	0.00	-7.37	-7.37	264.63
1980 12 18 12	32140.80	2.84	192.15	0.00	-4.36	-4.36	307.66
1980 12 19 12	32140.80	3.81	213.70	0.00	-6.90	-6.90	224.00
1980 12 20 12	32140.80	3.00	203.19	0.00	-11.96	-11.96	153.86
