  38.85
 285.00
  71194228
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 06 03 12	52531.20	0.11	336.50	0.00	25.97	25.97	2286.06
1980 06 04 12	52531.20	0.00	544.38	0.00	19.87	19.87	1458.80
1980 06 05 12	52531.20	0.00	529.09	0.00	20.95	20.95	1574.94
1980 06 06 12	52624.21	0.00	481.10	0.00	23.75	23.75	1964.47
1980 06 07 12	52876.80	2.75	330.17	0.00	25.58	25.58	2165.22
1980 06 08 12	52876.80	13.57	398.83	0.00	22.61	22.61	1617.28
1980 06 09 12	52876.80	4.23	546.52	0.00	17.20	17.20	1154.81
1980 06 10 12	52876.80	8.34	402.56	0.00	17.01	17.01	1153.91
1980 06 11 12	52876.80	2.78	571.61	0.00	13.22	13.22	895.73
1980 06 12 12	52876.80	0.00	581.91	0.00	14.44	14.44	949.82
1980 06 13 12	52876.80	0.00	581.54	0.00	17.63	17.63	1178.03
1980 06 14 12	52876.80	0.00	535.40	0.00	22.45	22.45	1714.71
1980 06 15 12	52876.80	1.57	320.08	0.00	25.23	25.23	2098.18
1980 06 16 12	52876.80	5.95	413.71	0.00	21.32	21.32	1470.13
1980 06 17 12	52876.80	1.81	559.12	0.00	16.65	16.65	1101.66
1980 06 18 12	52969.81	0.00	560.72	0.00	17.65	17.65	1193.25
1980 06 19 12	52969.81	2.19	422.05	0.00	19.39	19.39	1264.45
1980 06 20 12	52969.81	2.03	433.60	0.00	17.13	17.13	1094.35
1980 06 21 12	52969.81	0.43	558.78	0.00	18.18	18.18	1171.28
1980 06 22 12	52969.81	0.00	571.55	0.00	19.41	19.41	1303.04
1980 06 23 12	52969.81	14.42	378.80	0.00	22.60	22.60	1706.67
1980 06 24 12	52876.80	4.81	423.40	0.00	22.30	22.30	1788.91
1980 06 25 12	52876.80	0.00	474.61	0.00	22.34	22.34	1769.52
1980 06 26 12	52876.80	0.00	514.10	0.00	23.67	23.67	1830.51
1980 06 27 12	52876.80	0.00	498.68	0.00	25.49	25.49	2021.49
1980 06 28 12	52876.80	0.54	367.66	0.00	26.06	26.06	2157.50
1980 06 29 12	52876.80	4.59	341.34	0.00	25.52	25.52	2029.23
1980 06 30 12	52876.80	1.47	531.33	0.00	20.73	20.73	1466.14
1980 07 01 12	52876.80	0.00	532.33	0.00	21.29	21.29	1602.97
1980 07 02 12	52876.80	5.86	359.13	0.00	25.64	25.64	2146.56
1980 07 03 12	52876.80	13.06	338.14	0.00	25.99	25.99	2225.34
1980 07 04 12	52876.80	14.30	272.93	0.00	24.28	24.28	2222.68
1980 07 05 12	52531.20	3.53	426.49	0.00	26.31	26.31	2325.92
1980 07 06 12	52531.20	0.00	478.80	0.00	25.67	25.67	2033.48
1980 07 07 12	52531.20	0.00	529.03	0.00	23.11	23.11	1801.64
1980 07 08 12	52531.20	0.00	482.03	0.00	27.62	27.62	2334.58
1980 07 09 12	52531.20	0.00	456.46	0.00	28.68	28.68	2519.67
1980 07 10 12	52531.20	3.42	319.64	0.00	28.25	28.25	2561.47
1980 07 11 12	52185.60	3.71	342.23	0.00	26.65	26.65	2305.60
1980 07 12 12	52185.60	0.86	506.34	0.00	26.62	26.62	2150.77
1980 07 13 12	52185.60	0.00	461.82	0.00	27.46	27.46	2242.56
1980 07 14 12	52185.60	0.00	505.39	0.00	25.97	25.97	2058.42
1980 07 15 12	52185.60	0.00	505.32	0.00	28.24	28.24	2259.35
1980 07 16 12	51840.00	0.00	493.78	0.00	29.31	29.31	2435.35
1980 07 17 12	51840.00	0.00	446.65	0.00	29.90	29.90	2500.37
1980 07 18 12	51840.00	0.00	520.20	0.00	25.55	25.55	1954.17
1980 07 19 12	51840.00	0.00	508.85	0.00	27.49	27.49	2135.97
1980 07 20 12	51494.40	0.00	504.83	0.00	28.22	28.22	2255.52
1980 07 21 12	51494.40	3.46	352.36	0.00	28.21	28.21	2375.04
1980 07 22 12	51494.40	24.02	364.12	0.00	26.14	26.14	2088.35
1980 07 23 12	51406.38	8.08	349.07	0.00	22.19	22.19	1730.11
1980 07 24 12	51148.80	0.15	517.22	0.00	21.01	21.01	1579.33
1980 07 25 12	51148.80	0.00	511.47	0.00	23.07	23.07	1757.03
1980 07 26 12	51148.80	0.09	370.06	0.00	24.04	24.04	1939.03
1980 07 27 12	50803.20	5.40	344.12	0.00	24.48	24.48	2069.44
1980 07 28 12	50803.20	2.11	245.11	0.00	23.27	23.27	2084.82
1980 07 29 12	50803.20	0.11	462.02	0.00	23.12	23.12	1934.09
1980 07 30 12	50457.60	0.00	482.60	0.00	24.62	24.62	2034.26
1980 07 31 12	50457.60	2.66	371.94	0.00	26.72	26.72	2227.47
1980 08 01 12	50457.60	13.76	363.94	0.00	26.68	26.68	2258.87
1980 08 02 12	50112.00	5.75	343.51	0.00	27.20	27.20	2369.16
1980 08 03 12	50112.00	19.19	346.81	0.00	25.80	25.80	2231.89
1980 08 04 12	50112.00	6.67	316.05	0.00	25.26	25.26	2266.60
1980 08 05 12	49766.40	2.73	302.20	0.00	25.13	25.13	2272.83
1980 08 06 12	49766.40	0.86	483.71	0.00	25.40	25.40	2158.36
1980 08 07 12	49766.40	0.11	371.67	0.00	26.87	26.87	2351.98
1980 08 08 12	49420.80	0.04	442.60	0.00	28.41	28.41	2560.92
1980 08 09 12	49420.80	0.00	449.12	0.00	28.45	28.45	2556.09
1980 08 10 12	49075.20	0.00	454.79	0.00	28.54	28.54	2519.81
1980 08 11 12	49075.20	1.22	351.44	0.00	27.71	27.71	2372.71
1980 08 12 12	49075.20	5.42	355.43	0.00	25.69	25.69	2106.84
1980 08 13 12	48729.60	1.67	475.28	0.00	24.55	24.55	2003.69
1980 08 14 12	48729.60	0.28	440.58	0.00	25.58	25.58	2187.31
1980 08 15 12	48477.01	14.62	307.01	0.00	25.76	25.76	2268.70
1980 08 16 12	48384.00	8.98	222.02	0.00	22.13	22.13	2015.61
1980 08 17 12	48384.00	1.38	475.06	0.00	23.74	23.74	2091.49
1980 08 18 12	48038.40	3.39	292.21	0.00	27.79	27.79	2586.78
1980 08 19 12	48038.40	14.63	340.35	0.00	26.16	26.16	2312.36
1980 08 20 12	47692.80	7.26	348.19	0.00	26.50	26.50	2314.64
1980 08 21 12	47692.80	0.92	429.12	0.00	27.10	27.10	2332.47
1980 08 22 12	47692.80	0.00	466.48	0.00	24.98	24.98	1978.80
1980 08 23 12	47347.20	0.00	484.11	0.00	22.01	22.01	1652.01
1980 08 24 12	47347.20	0.00	493.97	0.00	21.87	21.87	1636.56
1980 08 25 12	47001.60	0.00	482.96	0.00	22.93	22.93	1755.09
1980 08 26 12	47001.60	0.00	483.73	0.00	24.18	24.18	1862.74
1980 08 27 12	46656.00	0.00	485.33	0.00	25.06	25.06	1927.04
1980 08 28 12	46656.00	0.00	472.11	0.00	25.62	25.62	2011.74
1980 08 29 12	46656.00	0.00	432.32	0.00	25.37	25.37	2064.44
1980 08 30 12	46310.40	3.28	310.35	0.00	23.37	23.37	1996.79
1980 08 31 12	46310.40	1.29	341.42	0.00	24.43	24.43	2109.25
1980 09 01 12	45964.80	1.19	328.62	0.00	26.04	26.04	2267.78
1980 09 02 12	45964.80	5.37	315.98	0.00	25.49	25.49	2144.24
1980 09 03 12	45619.20	1.66	457.39	0.00	23.25	23.25	1857.09
1980 09 04 12	45619.20	0.08	333.91	0.00	24.38	24.38	2025.13
1980 09 05 12	45619.20	0.03	432.39	0.00	24.40	24.40	1989.11
1980 09 06 12	45273.60	0.00	429.38	0.00	24.75	24.75	1983.05
1980 09 07 12	45273.60	0.06	433.76	0.00	23.89	23.89	1891.77
1980 09 08 12	44928.00	8.91	313.09	0.00	24.20	24.20	2014.84
1980 09 09 12	44928.00	6.45	323.90	0.00	24.42	24.42	1932.43
1980 09 10 12	44582.40	4.32	353.02	0.00	19.84	19.84	1410.89
1980 09 11 12	44582.40	1.05	484.61	0.00	17.63	17.63	1199.29
1980 09 12 12	44236.80	0.00	487.68	0.00	19.82	19.82	1383.20
1980 09 13 12	44236.80	0.00	429.53	0.00	24.21	24.21	1885.84
1980 09 14 12	43891.20	0.00	402.76	0.00	24.87	24.87	2004.69
1980 09 15 12	43891.20	0.02	384.00	0.00	22.15	22.15	1738.07
1980 09 16 12	43891.20	6.52	264.69	0.00	18.90	18.90	1591.63
1980 09 17 12	43545.60	8.53	203.27	0.00	19.59	19.59	1676.88
1980 09 18 12	43545.60	2.12	448.62	0.00	16.28	16.28	1233.86
1980 09 19 12	43200.00	0.00	462.15	0.00	18.84	18.84	1337.25
1980 09 20 12	43200.00	0.00	427.58	0.00	21.93	21.93	1708.06
1980 09 21 12	42854.40	0.00	343.37	0.00	25.13	25.13	2236.77
1980 09 22 12	42854.40	2.75	232.93	0.00	25.56	25.56	2309.94
1980 09 23 12	42508.80	6.70	294.13	0.00	21.34	21.34	1701.01
1980 09 24 12	42508.80	1.93	384.56	0.00	17.39	17.39	1360.69
1980 09 25 12	42508.80	0.00	309.84	0.00	17.56	17.56	1387.41
1980 09 26 12	42163.20	0.00	437.69	0.00	13.71	13.71	997.74
1980 09 27 12	42163.20	0.00	443.18	0.00	12.54	12.54	917.91
1980 09 28 12	41817.60	0.00	430.84	0.00	15.89	15.89	1110.48
1980 09 29 12	41817.60	0.00	437.06	0.00	16.86	16.86	1153.42
1980 09 30 12	41472.00	0.00	409.11	0.00	18.25	18.25	1305.53
1980 10 01 12	41472.00	0.53	301.77	0.00	18.47	18.47	1359.65
1980 10 02 12	41126.40	2.39	302.24	0.00	17.57	17.57	1248.35
1980 10 03 12	41126.40	1.53	307.39	0.00	14.12	14.12	975.74
1980 10 04 12	40780.80	0.26	342.16	0.00	8.40	8.40	731.69
1980 10 05 12	40780.80	0.00	415.15	0.00	6.98	6.98	642.11
1980 10 06 12	40780.80	0.00	432.58	0.00	8.19	8.19	655.46
1980 10 07 12	40435.20	0.00	425.68	0.00	12.51	12.51	845.72
1980 10 08 12	40435.20	0.00	416.44	0.00	16.30	16.30	1058.08
1980 10 09 12	40089.60	0.00	387.65	0.00	19.20	19.20	1279.08
1980 10 10 12	40089.60	0.00	407.31	0.00	17.99	17.99	1127.96
1980 10 11 12	39744.00	0.00	409.83	0.00	16.84	16.84	976.23
1980 10 12 12	39744.00	0.00	375.36	0.00	10.76	10.76	736.10
1980 10 13 12	39744.00	0.00	406.90	0.00	7.81	7.81	635.90
1980 10 14 12	39398.40	0.00	407.91	0.00	11.53	11.53	807.59
1980 10 15 12	39398.40	0.00	364.14	0.00	17.75	17.75	1212.33
1980 10 16 12	39052.80	0.00	375.65	0.00	17.73	17.73	1242.62
1980 10 17 12	39052.80	17.85	230.92	0.00	19.03	19.03	1458.15
1980 10 18 12	38707.20	23.24	178.19	0.00	16.82	16.82	1351.10
1980 10 19 12	38707.20	5.76	347.76	0.00	11.27	11.27	891.25
1980 10 20 12	38707.20	0.00	379.51	0.00	9.46	9.46	721.03
1980 10 21 12	38361.60	0.00	375.34	0.00	11.93	11.93	817.21
1980 10 22 12	38361.60	0.00	343.89	0.00	13.36	13.36	936.50
1980 10 23 12	38016.00	0.00	349.39	0.00	13.92	13.92	973.20
1980 10 24 12	38016.00	7.80	245.86	0.00	13.11	13.11	953.48
1980 10 25 12	37922.99	5.72	197.56	0.00	9.28	9.28	791.66
1980 10 26 12	37670.40	1.04	284.31	0.00	3.94	3.94	567.11
1980 10 27 12	37670.40	2.99	218.93	0.00	3.19	3.19	567.44
1980 10 28 12	37324.80	3.67	174.11	0.00	6.69	6.69	707.41
1980 10 29 12	37324.80	0.89	333.29	0.00	2.71	2.71	486.88
1980 10 30 12	37324.80	0.00	345.09	0.00	3.89	3.89	485.46
1980 10 31 12	36979.20	0.00	354.18	0.00	6.17	6.17	538.21
1980 11 01 12	36979.20	0.00	334.57	0.00	8.24	8.24	622.50
1980 11 02 12	36633.60	0.00	347.42	0.00	7.13	7.13	580.96
1980 11 03 12	36633.60	0.20	250.54	0.00	10.40	10.40	760.25
1980 11 04 12	36633.60	1.70	206.41	0.00	12.96	12.96	950.21
1980 11 05 12	36288.00	0.55	285.54	0.00	8.78	8.78	727.86
1980 11 06 12	36288.00	0.00	335.65	0.00	5.93	5.93	591.82
1980 11 07 12	36288.00	0.00	304.09	0.00	13.97	13.97	988.34
1980 11 08 12	35942.40	0.00	288.98	0.00	15.04	15.04	1091.65
1980 11 09 12	35942.40	0.00	273.07	0.00	15.49	15.49	1134.88
1980 11 10 12	35942.40	0.00	289.44	0.00	12.89	12.89	895.61
1980 11 11 12	35596.80	0.00	296.66	0.00	4.09	4.09	496.71
1980 11 12 12	35596.80	0.00	312.08	0.00	2.65	2.65	446.89
1980 11 13 12	35596.80	0.00	314.91	0.00	7.42	7.42	601.51
1980 11 14 12	35251.20	0.00	268.53	0.00	10.88	10.88	814.97
1980 11 15 12	35251.20	0.30	154.09	0.00	9.30	9.30	809.61
1980 11 16 12	35251.20	0.40	166.24	0.00	3.37	3.37	574.71
1980 11 17 12	34993.62	14.26	106.78	0.00	2.81	2.81	580.65
1980 11 18 12	34905.60	5.07	133.02	0.00	1.13	1.13	500.10
1980 11 19 12	34905.60	0.12	286.31	0.00	0.27	0.27	394.34
1980 11 20 12	34905.60	0.00	284.87	0.00	1.07	1.07	396.58
1980 11 21 12	34560.00	0.00	277.96	0.00	2.74	2.74	447.14
1980 11 22 12	34560.00	0.00	292.85	0.00	2.29	2.29	450.80
1980 11 23 12	34560.00	4.85	126.38	0.00	6.32	6.32	716.90
1980 11 24 12	34560.00	6.15	51.32	0.00	6.24	6.24	771.37
1980 11 25 12	34214.40	1.60	178.83	0.00	1.21	1.21	482.16
1980 11 26 12	34214.40	3.72	222.24	0.00	-0.88	-0.88	403.87
1980 11 27 12	34214.40	14.89	171.67	0.00	2.70	2.70	562.28
1980 11 28 12	34214.40	5.25	56.36	0.00	1.76	1.76	588.18
1980 11 29 12	34214.40	0.46	116.27	0.00	2.35	2.35	595.47
1980 11 30 12	33868.80	0.08	285.71	0.00	4.42	4.42	583.35
1980 12 01 12	33868.80	0.01	211.04	0.00	11.63	11.63	912.92
1980 12 02 12	33868.80	0.65	202.67	0.00	7.41	7.41	636.64
1980 12 03 12	33868.80	0.22	242.28	0.00	0.66	0.66	405.27
1980 12 04 12	33868.80	0.00	272.27	0.00	1.23	1.23	463.78
1980 12 05 12	33868.80	0.00	215.14	0.00	9.69	9.69	873.52
1980 12 06 12	33523.20	0.20	179.55	0.00	12.34	12.34	1027.82
1980 12 07 12	33523.20	0.22	176.62	0.00	13.38	13.38	1079.85
1980 12 08 12	33523.20	4.08	159.61	0.00	13.46	13.46	1092.73
1980 12 09 12	33523.20	10.57	167.20	0.00	10.27	10.27	868.58
1980 12 10 12	33523.20	3.14	165.20	0.00	3.30	3.30	554.89
1980 12 11 12	33523.20	0.02	101.09	0.00	1.25	1.25	533.18
1980 12 12 12	33523.20	0.00	262.50	0.00	3.39	3.39	549.30
1980 12 13 12	33523.20	0.00	246.62	0.00	5.93	5.93	591.07
1980 12 14 12	33523.20	0.00	258.57	0.00	1.92	1.92	450.13
1980 12 15 12	33523.20	1.20	162.85	0.00	1.90	1.90	493.51
1980 12 16 12	33523.20	0.48	85.00	0.00	1.73	1.73	529.71
1980 12 17 12	33430.19	0.03	248.59	0.00	-2.66	-2.66	374.10
1980 12 18 12	33430.19	0.09	154.12	0.00	2.57	2.57	521.86
1980 12 19 12	33430.19	0.03	268.50	0.00	-0.90	-0.90	332.16
1980 12 20 12	33430.19	0.00	232.95	0.00	-8.30	-8.30	187.66
1980 12 21 12	33430.19	0.00	255.16	0.00	-9.72	-9.72	180.17
