  36.99
 869.00
 774075419
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 03 03 12	40435.20	0.55	452.28	0.00	-8.80	-8.80	157.39
1980 03 04 12	40780.80	0.53	411.16	0.00	-3.77	-3.77	275.12
1980 03 05 12	40780.80	2.24	289.82	0.00	3.67	3.67	524.35
1980 03 06 12	41126.40	0.74	403.49	0.00	3.75	3.75	500.05
1980 03 07 12	41126.40	2.11	361.09	0.00	6.80	6.80	660.23
1980 03 08 12	41338.12	5.19	331.61	0.00	12.96	12.96	917.67
1980 03 09 12	41472.00	2.06	361.25	0.00	8.74	8.74	655.69
1980 03 10 12	41472.00	2.64	385.23	0.00	5.73	5.73	473.87
1980 03 11 12	41817.60	2.80	387.95	0.00	4.41	4.41	418.14
1980 03 12 12	41817.60	3.07	336.78	0.00	-0.00	-0.00	356.83
1980 03 13 12	42163.20	7.30	300.09	0.00	-1.23	-1.23	362.09
1980 03 14 12	42163.20	2.61	295.89	0.00	-1.83	-1.83	359.84
1980 03 15 12	42163.20	1.54	457.10	0.00	2.11	2.11	390.31
1980 03 16 12	42508.80	5.37	411.63	0.00	6.52	6.52	531.77
1980 03 17 12	42508.80	10.39	275.92	0.00	11.05	11.05	822.12
1980 03 18 12	42854.40	3.79	372.29	0.00	6.14	6.14	558.96
1980 03 19 12	42854.40	1.68	458.46	0.00	3.36	3.36	451.16
1980 03 20 12	43200.00	11.32	226.68	0.00	8.19	8.19	747.09
1980 03 21 12	43200.00	9.22	327.41	0.00	6.41	6.41	642.93
1980 03 22 12	43200.00	1.73	465.34	0.00	4.33	4.33	500.02
1980 03 23 12	43545.60	3.97	398.57	0.00	5.43	5.43	509.10
1980 03 24 12	43545.60	6.73	345.18	0.00	9.38	9.38	724.57
1980 03 25 12	43891.20	2.85	201.49	0.00	7.24	7.24	714.95
1980 03 26 12	43891.20	0.37	460.85	0.00	3.58	3.58	514.02
1980 03 27 12	44236.80	4.75	388.66	0.00	6.00	6.00	570.54
1980 03 28 12	44236.80	11.92	309.29	0.00	7.67	7.67	695.27
1980 03 29 12	44236.80	3.10	403.88	0.00	9.37	9.37	740.52
1980 03 30 12	44582.40	1.56	336.34	0.00	10.93	10.93	823.43
1980 03 31 12	44582.40	0.66	402.98	0.00	8.66	8.66	730.55
1980 04 01 12	44928.00	0.49	462.07	0.00	9.45	9.45	700.20
1980 04 02 12	44928.00	0.11	548.49	0.00	10.64	10.64	685.33
1980 04 03 12	45061.88	5.39	403.35	0.00	12.24	12.24	800.61
1980 04 04 12	45273.60	5.42	359.67	0.00	13.10	13.10	880.53
1980 04 05 12	45273.60	1.15	461.72	0.00	7.60	7.60	610.71
1980 04 06 12	45619.20	0.02	557.23	0.00	6.97	6.97	574.27
1980 04 07 12	45619.20	2.23	343.86	0.00	10.81	10.81	863.91
1980 04 08 12	45964.80	7.45	231.96	0.00	12.50	12.50	1038.50
1980 04 09 12	45964.80	4.92	391.27	0.00	10.60	10.60	824.51
1980 04 10 12	45964.80	0.82	519.54	0.00	11.28	11.28	807.53
1980 04 11 12	46310.40	2.17	432.13	0.00	12.64	12.64	885.78
1980 04 12 12	46310.40	6.51	360.87	0.00	14.00	14.00	979.64
1980 04 13 12	46656.00	11.94	324.47	0.00	10.40	10.40	901.28
1980 04 14 12	46656.00	11.95	349.77	0.00	14.06	14.06	1016.97
1980 04 15 12	46656.00	4.00	378.49	0.00	7.60	7.60	670.46
1980 04 16 12	47001.60	0.56	424.48	0.00	5.83	5.83	578.62
1980 04 17 12	47001.60	0.04	596.17	0.00	5.35	5.35	455.17
1980 04 18 12	47347.20	0.00	579.00	0.00	9.11	9.11	578.77
1980 04 19 12	47347.20	0.00	585.14	0.00	11.05	11.05	658.82
1980 04 20 12	47347.20	0.00	571.83	0.00	13.40	13.40	785.54
1980 04 21 12	47692.80	0.00	561.47	0.00	13.57	13.57	792.15
1980 04 22 12	47692.80	0.00	592.14	0.00	12.00	12.00	784.18
1980 04 23 12	48038.40	0.00	519.96	0.00	19.85	19.85	1266.58
1980 04 24 12	48038.40	0.25	484.22	0.00	18.54	18.54	1166.35
1980 04 25 12	48038.40	3.79	368.03	0.00	15.78	15.78	1069.37
1980 04 26 12	48384.00	7.56	357.62	0.00	12.88	12.88	954.04
1980 04 27 12	48384.00	6.93	345.50	0.00	11.97	11.97	882.69
1980 04 28 12	48384.00	2.73	450.85	0.00	8.54	8.54	679.60
1980 04 29 12	48729.60	10.60	359.29	0.00	7.57	7.57	672.53
1980 04 30 12	48729.60	6.75	314.82	0.00	6.45	6.45	671.61
1980 05 01 12	48951.88	1.08	533.24	0.00	8.84	8.84	691.32
1980 05 02 12	49075.20	0.00	565.06	0.00	10.85	10.85	731.05
1980 05 03 12	49075.20	0.00	580.81	0.00	11.95	11.95	755.93
1980 05 04 12	49377.02	0.00	590.56	0.00	13.59	13.59	785.61
1980 05 05 12	49420.80	0.00	594.25	0.00	14.58	14.58	845.45
1980 05 06 12	49420.80	1.47	446.14	0.00	16.74	16.74	1016.13
1980 05 07 12	49722.61	0.55	472.72	0.00	15.59	15.59	937.22
1980 05 08 12	49766.40	0.40	447.32	0.00	14.31	14.31	818.55
1980 05 09 12	49766.40	0.09	602.13	0.00	7.73	7.73	524.74
1980 05 10 12	49988.68	0.00	612.27	0.00	8.95	8.95	603.17
1980 05 11 12	50112.00	0.00	568.92	0.00	15.29	15.29	979.31
1980 05 12 12	50112.00	0.70	422.77	0.00	18.62	18.62	1315.17
1980 05 13 12	50152.81	4.78	343.06	0.00	20.52	20.52	1474.75
1980 05 14 12	50457.60	1.24	483.06	0.00	16.16	16.16	1048.25
1980 05 15 12	50457.60	0.01	592.30	0.00	11.69	11.69	737.96
1980 05 16 12	50457.60	0.00	573.53	0.00	12.74	12.74	848.44
1980 05 17 12	50803.20	13.92	340.17	0.00	15.34	15.34	1113.26
1980 05 18 12	50803.20	7.92	407.40	0.00	15.55	15.55	1099.72
1980 05 19 12	50803.20	3.12	401.22	0.00	16.85	16.85	1179.91
1980 05 20 12	50844.01	13.32	328.69	0.00	16.31	16.31	1197.47
1980 05 21 12	51148.80	3.45	507.90	0.00	14.52	14.52	1032.72
1980 05 22 12	51148.80	1.54	424.44	0.00	16.11	16.11	1149.17
1980 05 23 12	51148.80	4.81	356.53	0.00	19.03	19.03	1411.25
1980 05 24 12	51148.80	8.05	368.45	0.00	17.72	17.72	1335.51
1980 05 25 12	51494.40	3.69	282.46	0.00	16.57	16.57	1346.59
1980 05 26 12	51494.40	1.55	364.84	0.00	17.18	17.18	1256.25
1980 05 27 12	51494.40	0.28	604.71	0.00	14.30	14.30	871.18
1980 05 28 12	51494.40	0.00	598.60	0.00	15.78	15.78	945.70
1980 05 29 12	51535.21	0.00	567.70	0.00	18.15	18.15	1179.36
1980 05 30 12	51840.00	0.27	400.30	0.00	19.41	19.41	1381.66
1980 05 31 12	51840.00	0.23	392.30	0.00	19.74	19.74	1458.00
1980 06 01 12	51840.00	0.11	442.69	0.00	19.63	19.63	1417.93
1980 06 02 12	51840.00	0.02	510.99	0.00	20.80	20.80	1487.15
1980 06 03 12	51840.00	0.00	487.00	0.00	20.79	20.79	1519.82
1980 06 04 12	51973.88	0.00	466.95	0.00	19.97	19.97	1388.47
1980 06 05 12	52141.82	0.00	598.14	0.00	15.77	15.77	995.29
1980 06 06 12	52185.60	9.54	421.72	0.00	17.92	17.92	1240.58
1980 06 07 12	52185.60	5.66	421.42	0.00	21.16	21.16	1549.60
1980 06 08 12	52185.60	0.83	468.78	0.00	21.12	21.12	1431.69
1980 06 09 12	52185.60	0.00	601.97	0.00	13.48	13.48	887.86
1980 06 10 12	52185.60	1.40	403.05	0.00	15.51	15.51	1050.88
1980 06 11 12	52185.60	0.57	450.08	0.00	14.42	14.42	928.54
1980 06 12 12	52185.60	0.05	609.02	0.00	13.06	13.06	779.49
1980 06 13 12	52226.41	0.00	605.08	0.00	14.84	14.84	881.04
1980 06 14 12	52319.48	0.00	586.12	0.00	18.06	18.06	1105.56
1980 06 15 12	52407.88	0.00	571.15	0.00	20.44	20.44	1341.70
1980 06 16 12	52487.41	1.05	363.73	0.00	21.97	21.97	1543.47
1980 06 17 12	52487.41	0.28	560.06	0.00	17.86	17.86	1160.14
1980 06 18 12	52531.20	1.45	434.56	0.00	17.47	17.47	1192.30
1980 06 19 12	52531.20	1.36	452.68	0.00	18.54	18.54	1230.67
1980 06 20 12	52531.20	0.26	526.25	0.00	17.93	17.93	1102.73
1980 06 21 12	52531.20	0.00	607.41	0.00	14.38	14.38	839.61
1980 06 22 12	52531.20	0.00	591.95	0.00	17.86	17.86	1035.74
1980 06 23 12	52531.20	0.00	557.97	0.00	20.53	20.53	1309.54
1980 06 24 12	52487.41	9.86	344.97	0.00	21.18	21.18	1519.73
1980 06 25 12	52407.88	22.02	202.43	0.00	16.03	16.03	1344.66
1980 06 26 12	52319.48	7.83	406.31	0.00	18.41	18.41	1342.56
1980 06 27 12	52226.41	0.71	564.19	0.00	20.65	20.65	1362.00
1980 06 28 12	52185.60	0.00	536.68	0.00	23.16	23.16	1602.61
1980 06 29 12	52185.60	0.20	443.05	0.00	23.56	23.56	1731.16
1980 06 30 12	52185.60	0.20	318.55	0.00	21.03	21.03	1558.37
1980 07 01 12	52185.60	0.04	582.17	0.00	17.14	17.14	1122.07
1980 07 02 12	52185.60	0.02	494.01	0.00	20.51	20.51	1414.64
1980 07 03 12	52185.60	1.00	346.17	0.00	23.53	23.53	1834.40
1980 07 04 12	52185.60	7.42	323.80	0.00	23.10	23.10	1847.51
1980 07 05 12	52185.60	7.83	359.18	0.00	22.49	22.49	1772.96
1980 07 06 12	52062.28	2.83	348.50	0.00	22.83	22.83	1722.44
1980 07 07 12	51840.00	0.47	545.64	0.00	19.72	19.72	1320.98
1980 07 08 12	51840.00	15.08	414.29	0.00	22.23	22.23	1547.47
1980 07 09 12	51840.00	31.63	396.46	0.00	23.56	23.56	1724.30
1980 07 10 12	51840.00	29.53	369.50	0.00	23.14	23.14	1770.07
1980 07 11 12	51840.00	8.25	369.75	0.00	22.01	22.01	1715.27
1980 07 12 12	51716.68	16.90	399.38	0.00	22.93	22.93	1733.25
1980 07 13 12	51494.40	9.14	380.91	0.00	22.85	22.85	1747.75
1980 07 14 12	51494.40	1.28	501.35	0.00	22.93	22.93	1757.86
1980 07 15 12	51494.40	0.00	518.53	0.00	24.37	24.37	1867.69
1980 07 16 12	51494.40	0.00	511.55	0.00	25.58	25.58	1942.07
1980 07 17 12	51282.68	0.00	529.87	0.00	25.01	25.01	1788.59
1980 07 18 12	51148.80	0.00	551.20	0.00	22.50	22.50	1555.85
1980 07 19 12	51148.80	0.00	544.54	0.00	23.31	23.31	1650.20
1980 07 20 12	51148.80	0.00	525.04	0.00	24.26	24.26	1769.50
1980 07 21 12	51025.48	2.74	390.08	0.00	23.92	23.92	1802.09
1980 07 22 12	50803.20	11.36	383.77	0.00	22.72	22.72	1727.12
1980 07 23 12	50803.20	6.06	344.28	0.00	21.26	21.26	1632.56
1980 07 24 12	50803.20	1.00	438.39	0.00	19.33	19.33	1390.04
1980 07 25 12	50591.48	0.04	548.92	0.00	20.73	20.73	1468.61
1980 07 26 12	50457.60	3.44	428.29	0.00	22.61	22.61	1697.43
1980 07 27 12	50457.60	12.21	351.02	0.00	22.35	22.35	1782.24
1980 07 28 12	50457.60	22.17	324.78	0.00	21.67	21.67	1775.02
1980 07 29 12	50112.00	9.27	360.92	0.00	20.82	20.82	1627.41
1980 07 30 12	50112.00	1.12	523.87	0.00	20.29	20.29	1450.65
1980 07 31 12	50112.00	0.00	545.71	0.00	22.19	22.19	1585.35
1980 08 01 12	49766.40	0.02	471.07	0.00	23.42	23.42	1734.59
1980 08 02 12	49766.40	0.01	544.78	0.00	22.02	22.02	1582.99
1980 08 03 12	49766.40	0.00	500.89	0.00	23.03	23.03	1707.27
1980 08 04 12	49420.80	0.05	418.93	0.00	22.08	22.08	1655.01
1980 08 05 12	49420.80	0.69	382.28	0.00	21.74	21.74	1653.21
1980 08 06 12	49420.80	0.38	493.13	0.00	22.36	22.36	1650.26
1980 08 07 12	49075.20	0.09	492.51	0.00	22.84	22.84	1643.49
1980 08 08 12	49075.20	5.72	448.47	0.00	22.81	22.81	1667.90
1980 08 09 12	49075.20	1.65	452.07	0.00	23.95	23.95	1802.29
1980 08 10 12	48729.60	0.04	519.04	0.00	24.03	24.03	1775.43
1980 08 11 12	48729.60	0.98	492.24	0.00	23.82	23.82	1760.80
1980 08 12 12	48729.60	1.51	362.15	0.00	23.34	23.34	1789.39
1980 08 13 12	48384.00	0.33	514.17	0.00	21.10	21.10	1514.26
1980 08 14 12	48384.00	0.00	547.05	0.00	20.70	20.70	1433.13
1980 08 15 12	48260.68	0.00	502.85	0.00	22.33	22.33	1648.43
1980 08 16 12	48038.40	0.40	341.51	0.00	21.89	21.89	1726.81
1980 08 17 12	48038.40	0.11	443.80	0.00	20.29	20.29	1553.04
1980 08 18 12	47692.80	12.97	356.49	0.00	19.33	19.33	1516.86
1980 08 19 12	47692.80	7.49	358.47	0.00	20.88	20.88	1657.60
1980 08 20 12	47692.80	7.73	349.96	0.00	22.04	22.04	1748.22
1980 08 21 12	47347.20	22.67	356.39	0.00	21.94	21.94	1730.42
1980 08 22 12	47347.20	14.47	360.57	0.00	21.61	21.61	1701.08
1980 08 23 12	47001.60	4.47	311.16	0.00	20.76	20.76	1666.75
1980 08 24 12	47001.60	1.57	388.37	0.00	18.99	18.99	1453.51
1980 08 25 12	47001.60	0.28	482.99	0.00	19.66	19.66	1419.22
1980 08 26 12	46656.00	0.00	518.16	0.00	19.88	19.88	1396.59
1980 08 27 12	46656.00	0.00	515.43	0.00	20.32	20.32	1414.80
1980 08 28 12	46310.40	0.33	430.81	0.00	20.19	20.19	1411.86
1980 08 29 12	46310.40	0.82	416.56	0.00	19.95	19.95	1413.07
1980 08 30 12	46310.40	1.76	369.67	0.00	20.13	20.13	1494.40
1980 08 31 12	45964.80	0.54	397.51	0.00	20.77	20.77	1586.56
1980 09 01 12	45964.80	1.85	378.38	0.00	21.73	21.73	1670.54
1980 09 02 12	45619.20	3.45	350.89	0.00	21.99	21.99	1699.43
1980 09 03 12	45619.20	2.43	366.28	0.00	21.10	21.10	1580.30
1980 09 04 12	45619.20	9.63	389.91	0.00	20.47	20.47	1562.40
1980 09 05 12	45273.60	4.29	345.94	0.00	22.38	22.38	1790.99
1980 09 06 12	45273.60	0.51	400.65	0.00	21.84	21.84	1705.96
1980 09 07 12	44928.00	0.01	456.82	0.00	20.88	20.88	1570.64
1980 09 08 12	44928.00	0.00	479.89	0.00	19.38	19.38	1430.82
1980 09 09 12	44582.40	4.91	355.81	0.00	19.97	19.97	1507.37
1980 09 10 12	44582.40	3.81	334.05	0.00	19.93	19.93	1482.43
1980 09 11 12	44582.40	0.67	491.23	0.00	16.54	16.54	1139.38
1980 09 12 12	44236.80	0.00	500.25	0.00	18.10	18.10	1219.16
1980 09 13 12	44236.80	0.00	493.81	0.00	19.02	19.02	1306.09
1980 09 14 12	43891.20	0.94	397.75	0.00	19.93	19.93	1436.28
1980 09 15 12	43891.20	0.32	396.35	0.00	20.00	20.00	1486.93
1980 09 16 12	43545.60	0.02	446.78	0.00	18.42	18.42	1399.89
1980 09 17 12	43545.60	13.37	306.55	0.00	19.05	19.05	1534.45
1980 09 18 12	43545.60	8.12	311.25	0.00	20.00	20.00	1589.55
1980 09 19 12	43200.00	1.21	449.36	0.00	19.33	19.33	1510.47
1980 09 20 12	43200.00	1.23	254.71	0.00	20.86	20.86	1772.64
1980 09 21 12	42854.40	0.44	340.72	0.00	21.07	21.07	1764.35
1980 09 22 12	42854.40	3.58	296.44	0.00	21.98	21.98	1823.85
1980 09 23 12	42854.40	2.98	272.65	0.00	21.04	21.04	1757.77
1980 09 24 12	42508.80	5.86	286.12	0.00	19.98	19.98	1656.95
1980 09 25 12	42508.80	4.05	247.52	0.00	19.17	19.17	1596.16
1980 09 26 12	42163.20	1.08	269.27	0.00	16.43	16.43	1311.02
1980 09 27 12	42163.20	0.10	431.86	0.00	11.12	11.12	884.72
1980 09 28 12	41817.60	0.00	429.53	0.00	9.74	9.74	843.21
1980 09 29 12	41817.60	1.36	321.33	0.00	13.16	13.16	1089.69
1980 09 30 12	41817.60	4.36	188.41	0.00	13.46	13.46	1215.75
1980 10 01 12	41472.00	3.74	284.51	0.00	15.41	15.41	1289.44
1980 10 02 12	41472.00	2.62	313.55	0.00	15.64	15.64	1170.32
1980 10 03 12	41126.40	1.17	322.88	0.00	12.32	12.32	912.13
1980 10 04 12	41126.40	0.35	380.89	0.00	8.92	8.92	751.99
1980 10 05 12	40780.80	3.97	222.33	0.00	8.13	8.13	770.75
1980 10 06 12	40780.80	1.09	397.61	0.00	6.89	6.89	628.54
1980 10 07 12	40780.80	0.01	458.39	0.00	8.62	8.62	653.75
1980 10 08 12	40435.20	1.44	371.55	0.00	11.74	11.74	842.53
1980 10 09 12	40435.20	3.27	353.26	0.00	15.86	15.86	1095.47
1980 10 10 12	40089.60	0.87	390.84	0.00	16.79	16.79	1154.81
1980 10 11 12	40089.60	0.56	284.54	0.00	16.33	16.33	1177.03
1980 10 12 12	40089.60	0.14	401.38	0.00	11.74	11.74	844.25
1980 10 13 12	39744.00	0.00	436.71	0.00	7.21	7.21	589.45
1980 10 14 12	39744.00	0.00	441.28	0.00	8.72	8.72	591.84
1980 10 15 12	39398.40	0.00	432.96	0.00	10.86	10.86	689.09
1980 10 16 12	39398.40	0.00	425.81	0.00	12.08	12.08	773.72
1980 10 17 12	39398.40	0.72	356.17	0.00	14.10	14.10	998.40
1980 10 18 12	39052.80	9.36	203.80	0.00	17.64	17.64	1397.26
1980 10 19 12	39052.80	4.15	259.21	0.00	14.29	14.29	1103.35
1980 10 20 12	38707.20	0.88	355.32	0.00	9.72	9.72	757.79
1980 10 21 12	38707.20	0.11	395.76	0.00	9.71	9.71	712.24
1980 10 22 12	38707.20	0.00	404.86	0.00	9.53	9.53	660.88
1980 10 23 12	38361.60	1.90	344.19	0.00	9.15	9.15	653.35
1980 10 24 12	38361.60	6.21	262.53	0.00	6.95	6.95	626.05
1980 10 25 12	38139.32	13.16	226.42	0.00	4.39	4.39	577.52
1980 10 26 12	38016.00	3.90	270.10	0.00	3.73	3.73	541.67
1980 10 27 12	38016.00	2.10	288.77	0.00	5.04	5.04	569.86
1980 10 28 12	37670.40	1.41	269.51	0.00	10.53	10.53	807.97
1980 10 29 12	37670.40	1.56	225.38	0.00	9.90	9.90	820.95
1980 10 30 12	37670.40	0.91	171.61	0.00	7.20	7.20	732.69
1980 10 31 12	37324.80	0.15	373.68	0.00	5.45	5.45	578.53
1980 11 01 12	37324.80	0.00	352.19	0.00	8.98	8.98	667.80
1980 11 02 12	37324.80	0.00	371.67	0.00	6.53	6.53	539.95
1980 11 03 12	36979.20	1.51	277.00	0.00	7.26	7.26	588.34
1980 11 04 12	36979.20	2.02	239.33	0.00	9.64	9.64	757.80
1980 11 05 12	36979.20	0.77	234.34	0.00	8.63	8.63	736.61
1980 11 06 12	36633.60	0.09	359.65	0.00	4.57	4.57	518.48
1980 11 07 12	36633.60	0.00	355.04	0.00	8.67	8.67	697.55
1980 11 08 12	36633.60	0.00	280.27	0.00	15.37	15.37	1155.55
1980 11 09 12	36288.00	2.60	210.25	0.00	15.21	15.21	1159.89
1980 11 10 12	36288.00	0.85	239.19	0.00	10.66	10.66	799.40
1980 11 11 12	36288.00	0.04	327.24	0.00	4.51	4.51	500.47
1980 11 12 12	35942.40	0.00	348.99	0.00	3.89	3.89	450.72
1980 11 13 12	35942.40	0.00	345.45	0.00	7.87	7.87	557.98
1980 11 14 12	35942.40	3.07	254.95	0.00	9.15	9.15	657.85
1980 11 15 12	35808.52	3.38	171.69	0.00	10.01	10.01	832.06
1980 11 16 12	35596.80	7.36	198.88	0.00	8.13	8.13	753.71
1980 11 17 12	35596.80	8.25	189.00	0.00	4.69	4.69	595.14
1980 11 18 12	35596.80	4.02	165.99	0.00	2.67	2.67	530.15
1980 11 19 12	35374.52	0.62	243.69	0.00	1.20	1.20	445.38
1980 11 20 12	35251.20	0.00	334.23	0.00	-0.68	-0.68	314.74
1980 11 21 12	35251.20	0.00	320.53	0.00	0.62	0.62	343.69
1980 11 22 12	35251.20	0.87	247.87	0.00	2.76	2.76	430.55
1980 11 23 12	35117.32	6.82	167.22	0.00	3.95	3.95	565.81
1980 11 24 12	34905.60	6.18	184.97	0.00	5.56	5.56	660.64
1980 11 25 12	34905.60	2.14	152.70	0.00	4.89	4.89	604.16
1980 11 26 12	34905.60	3.89	263.52	0.00	-1.60	-1.60	366.03
1980 11 27 12	34905.60	6.50	157.19	0.00	1.57	1.57	505.27
1980 11 28 12	34683.32	1.59	141.77	0.00	0.99	0.99	507.51
1980 11 29 12	34560.00	0.15	160.34	0.00	-0.38	-0.38	462.57
1980 11 30 12	34560.00	0.12	260.74	0.00	1.93	1.93	495.19
1980 12 01 12	34560.00	0.02	298.20	0.00	6.48	6.48	595.66
1980 12 02 12	34560.00	2.10	221.81	0.00	7.64	7.64	602.61
1980 12 03 12	34560.00	0.70	240.29	0.00	3.60	3.60	476.21
1980 12 04 12	34337.72	0.04	305.55	0.00	2.94	2.94	439.61
1980 12 05 12	34214.40	0.12	271.88	0.00	6.25	6.25	576.03
1980 12 06 12	34214.40	0.04	277.10	0.00	9.34	9.34	707.36
1980 12 07 12	34214.40	0.00	290.08	0.00	10.53	10.53	742.60
1980 12 08 12	34214.40	0.01	265.26	0.00	10.88	10.88	771.48
1980 12 09 12	34214.40	3.24	185.97	0.00	11.66	11.66	871.33
1980 12 10 12	34214.40	1.78	214.38	0.00	8.34	8.34	684.54
1980 12 11 12	34214.40	0.25	253.10	0.00	3.20	3.20	493.31
1980 12 12 12	34214.40	0.00	273.84	0.00	3.44	3.44	508.86
1980 12 13 12	34173.59	0.00	273.28	0.00	5.56	5.56	561.62
1980 12 14 12	34080.52	0.00	277.34	0.00	3.54	3.54	481.58
1980 12 15 12	33992.12	0.00	257.87	0.00	2.70	2.70	481.66
1980 12 16 12	33912.59	0.01	216.97	0.00	2.95	2.95	514.60
1980 12 17 12	33868.80	0.00	238.39	0.00	1.56	1.56	459.35
1980 12 18 12	33868.80	0.00	286.39	0.00	2.10	2.10	427.39
1980 12 19 12	33868.80	0.00	283.87	0.00	2.44	2.44	388.33
1980 12 20 12	33868.80	0.00	279.27	0.00	-5.60	-5.60	214.70
1980 12 21 12	33868.80	0.00	280.68	0.00	-8.60	-8.60	173.99
1980 12 22 12	33868.80	0.00	288.13	0.00	-5.80	-5.80	242.77
