  37.39
 492.00
2423192616
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 03 27 12	44236.80	3.82	365.14	0.00	3.93	3.93	566.32
1980 03 28 12	44236.80	5.96	406.00	0.00	7.83	7.83	648.11
1980 03 29 12	44236.80	1.30	424.29	0.00	8.77	8.77	762.78
1980 03 30 12	44582.40	4.62	378.75	0.00	11.50	11.50	897.60
1980 03 31 12	44582.40	2.23	354.24	0.00	12.26	12.26	916.00
1980 04 01 12	44928.00	0.27	360.10	0.00	9.21	9.21	805.67
1980 04 02 12	44928.00	0.00	536.46	0.00	9.71	9.71	739.37
1980 04 03 12	45263.78	14.12	405.23	0.00	13.38	13.38	840.57
1980 04 04 12	45273.60	4.46	411.65	0.00	15.34	15.34	921.46
1980 04 05 12	45273.60	0.21	502.11	0.00	9.88	9.88	688.14
1980 04 06 12	45619.20	0.00	550.13	0.00	7.36	7.36	567.79
1980 04 07 12	45619.20	0.00	552.63	0.00	9.42	9.42	673.07
1980 04 08 12	45964.80	9.39	355.63	0.00	13.15	13.15	947.81
1980 04 09 12	45964.80	2.80	484.78	0.00	13.50	13.50	952.01
1980 04 10 12	46082.58	0.09	463.14	0.00	12.58	12.58	897.66
1980 04 11 12	46310.40	0.31	456.46	0.00	9.67	9.67	721.58
1980 04 12 12	46310.40	3.05	406.14	0.00	13.34	13.34	882.20
1980 04 13 12	46656.00	7.35	314.41	0.00	11.77	11.77	920.71
1980 04 14 12	46656.00	6.31	322.33	0.00	11.01	11.01	889.47
1980 04 15 12	46902.27	4.72	415.87	0.00	10.47	10.47	729.36
1980 04 16 12	47001.60	1.06	240.87	0.00	5.18	5.18	611.85
1980 04 17 12	47001.60	0.03	566.74	0.00	3.93	3.93	501.93
1980 04 18 12	47347.20	0.00	574.18	0.00	8.79	8.79	612.84
1980 04 19 12	47347.20	0.00	562.78	0.00	10.60	10.60	698.27
1980 04 20 12	47593.47	0.04	504.60	0.00	12.62	12.62	774.57
1980 04 21 12	47692.80	0.01	568.79	0.00	14.24	14.24	798.80
1980 04 22 12	47692.80	0.00	584.44	0.00	12.73	12.73	738.60
1980 04 23 12	48038.40	0.00	563.83	0.00	16.04	16.04	956.41
1980 04 24 12	48038.40	3.46	421.03	0.00	18.48	18.48	1095.93
1980 04 25 12	48108.58	5.23	425.35	0.00	16.45	16.45	967.78
1980 04 26 12	48384.00	21.09	380.49	0.00	13.63	13.63	954.31
1980 04 27 12	48384.00	11.29	298.77	0.00	13.06	13.06	1004.02
1980 04 28 12	48676.04	2.48	354.57	0.00	9.18	9.18	795.90
1980 04 29 12	48729.60	22.79	339.14	0.00	8.73	8.73	788.80
1980 04 30 12	48729.60	7.82	244.07	0.00	8.32	8.32	822.37
1980 05 01 12	49074.94	0.50	376.81	0.00	8.08	8.08	798.53
1980 05 02 12	49075.20	0.00	541.25	0.00	10.69	10.69	811.50
1980 05 03 12	49111.68	0.00	558.90	0.00	12.01	12.01	816.14
1980 05 04 12	49420.80	0.00	571.88	0.00	12.75	12.75	836.05
1980 05 05 12	49420.80	0.01	557.57	0.00	15.27	15.27	929.62
1980 05 06 12	49490.98	0.72	442.12	0.00	16.63	16.63	1040.53
1980 05 07 12	49766.40	0.53	425.06	0.00	17.56	17.56	1134.94
1980 05 08 12	49766.40	0.09	566.39	0.00	15.86	15.86	923.78
1980 05 09 12	49836.58	0.00	588.32	0.00	8.67	8.67	597.14
1980 05 10 12	50111.74	0.00	591.23	0.00	8.94	8.94	656.95
1980 05 11 12	50112.00	0.00	564.31	0.00	14.12	14.12	997.80
1980 05 12 12	50120.50	0.01	482.02	0.00	19.41	19.41	1432.68
1980 05 13 12	50431.42	5.20	380.04	0.00	21.25	21.25	1558.46
1980 05 14 12	50457.60	1.41	427.02	0.00	18.37	18.37	1269.02
1980 05 15 12	50457.60	0.01	544.99	0.00	12.74	12.74	882.76
1980 05 16 12	50703.87	0.40	531.77	0.00	12.98	12.98	870.15
1980 05 17 12	50803.20	10.00	422.99	0.00	14.74	14.74	1007.56
1980 05 18 12	50803.20	5.59	299.32	0.00	15.07	15.07	1210.28
1980 05 19 12	50839.68	4.93	393.96	0.00	17.76	17.76	1369.09
1980 05 20 12	51122.62	11.21	336.96	0.00	19.02	19.02	1458.29
1980 05 21 12	51148.80	2.67	288.85	0.00	15.58	15.58	1327.91
1980 05 22 12	51148.80	0.80	343.56	0.00	16.20	16.20	1346.03
1980 05 23 12	51185.28	2.48	412.89	0.00	19.13	19.13	1426.73
1980 05 24 12	51440.83	4.40	394.17	0.00	19.74	19.74	1456.91
1980 05 25 12	51494.40	1.60	309.57	0.00	18.30	18.30	1444.74
1980 05 26 12	51494.40	0.16	434.45	0.00	16.39	16.39	1233.72
1980 05 27 12	51502.90	0.00	585.52	0.00	14.04	14.04	940.47
1980 05 28 12	51677.59	0.00	592.33	0.00	16.06	16.06	998.23
1980 05 29 12	51813.82	0.00	579.36	0.00	18.67	18.67	1206.16
1980 05 30 12	51840.00	0.98	422.83	0.00	21.29	21.29	1511.10
1980 05 31 12	51840.00	2.40	376.56	0.00	22.08	22.08	1659.88
1980 06 01 12	51840.00	0.57	461.39	0.00	21.11	21.11	1591.96
1980 06 02 12	51910.18	0.00	520.82	0.00	21.22	21.22	1568.92
1980 06 03 12	52086.27	0.03	486.12	0.00	22.14	22.14	1640.09
1980 06 04 12	52175.78	0.01	488.24	0.00	21.43	21.43	1511.18
1980 06 05 12	52185.60	0.00	569.88	0.00	17.06	17.06	1125.37
1980 06 06 12	52185.60	2.46	440.56	0.00	18.08	18.08	1197.60
1980 06 07 12	52185.60	0.92	461.50	0.00	19.74	19.74	1356.37
1980 06 08 12	52185.60	0.07	522.56	0.00	20.31	20.31	1344.36
1980 06 09 12	52222.08	0.01	564.24	0.00	15.35	15.35	960.01
1980 06 10 12	52303.38	0.86	437.11	0.00	14.84	14.84	974.97
1980 06 11 12	52368.79	0.24	551.54	0.00	16.41	16.41	1031.99
1980 06 12 12	52477.63	0.00	584.11	0.00	14.49	14.49	906.46
1980 06 13 12	52505.02	0.00	589.74	0.00	15.91	15.91	973.29
1980 06 14 12	52521.38	0.00	582.96	0.00	18.04	18.04	1115.83
1980 06 15 12	52530.94	0.23	449.29	0.00	19.72	19.72	1345.19
1980 06 16 12	52531.20	5.28	383.03	0.00	22.30	22.30	1570.36
1980 06 17 12	52531.20	1.37	487.35	0.00	17.87	17.87	1270.91
1980 06 18 12	52531.20	0.07	510.05	0.00	18.51	18.51	1254.55
1980 06 19 12	52531.20	0.02	578.06	0.00	18.04	18.04	1105.22
1980 06 20 12	52531.20	0.00	576.75	0.00	18.82	18.82	1070.37
1980 06 21 12	52531.20	0.00	587.30	0.00	15.87	15.87	932.41
1980 06 22 12	52531.20	0.00	579.85	0.00	17.98	17.98	1091.89
1980 06 23 12	52531.20	0.50	433.50	0.00	20.52	20.52	1338.14
1980 06 24 12	52531.20	3.46	391.32	0.00	21.96	21.96	1532.30
1980 06 25 12	52530.94	4.50	265.10	0.00	19.42	19.42	1528.69
1980 06 26 12	52521.38	1.25	368.97	0.00	18.18	18.18	1426.56
1980 06 27 12	52505.02	0.08	539.90	0.00	20.75	20.75	1416.86
1980 06 28 12	52477.63	0.00	544.12	0.00	22.71	22.71	1536.56
1980 06 29 12	52431.87	0.11	407.65	0.00	24.36	24.36	1743.11
1980 06 30 12	52303.38	0.08	437.89	0.00	22.44	22.44	1538.71
1980 07 01 12	52255.78	0.01	553.88	0.00	18.42	18.42	1197.62
1980 07 02 12	52194.10	6.00	415.58	0.00	20.41	20.41	1403.95
1980 07 03 12	52185.60	2.03	418.59	0.00	24.29	24.29	1685.80
1980 07 04 12	52185.60	8.56	280.62	0.00	22.83	22.83	1810.74
1980 07 05 12	52185.60	9.90	307.82	0.00	22.19	22.19	1837.44
1980 07 06 12	52185.34	2.02	421.24	0.00	23.41	23.41	1787.70
1980 07 07 12	52132.04	0.00	520.62	0.00	20.64	20.64	1423.22
1980 07 08 12	52023.19	26.09	395.18	0.00	21.31	21.31	1498.65
1980 07 09 12	51876.48	33.35	409.60	0.00	23.08	23.08	1685.10
1980 07 10 12	51840.00	26.78	382.45	0.00	25.36	25.36	1953.45
1980 07 11 12	51840.00	5.52	389.59	0.00	23.33	23.33	1919.92
1980 07 12 12	51839.74	17.90	363.50	0.00	23.71	23.71	1958.74
1980 07 13 12	51740.67	5.48	459.86	0.00	24.55	24.55	1951.60
1980 07 14 12	51564.58	0.21	484.90	0.00	24.73	24.73	1952.21
1980 07 15 12	51494.40	0.00	511.47	0.00	24.60	24.60	1911.74
1980 07 16 12	51494.40	0.00	498.36	0.00	25.28	25.28	2014.75
1980 07 17 12	51484.57	0.08	455.81	0.00	26.99	26.99	2117.83
1980 07 18 12	51331.99	0.02	531.58	0.00	25.41	25.41	1862.04
1980 07 19 12	51148.80	0.00	533.07	0.00	24.93	24.93	1833.73
1980 07 20 12	51148.80	0.00	516.54	0.00	25.35	25.35	1957.28
1980 07 21 12	51148.54	3.36	374.76	0.00	26.21	26.21	2139.61
1980 07 22 12	50986.39	30.03	374.73	0.00	25.53	25.53	2062.95
1980 07 23 12	50803.20	8.21	429.60	0.00	23.89	23.89	1905.01
1980 07 24 12	50803.20	0.16	469.26	0.00	21.43	21.43	1675.71
1980 07 25 12	50793.38	0.01	504.15	0.00	21.78	21.78	1681.52
1980 07 26 12	50527.78	0.53	447.16	0.00	23.05	23.05	1793.83
1980 07 27 12	50457.60	10.52	356.94	0.00	24.04	24.04	1961.56
1980 07 28 12	50457.60	6.58	323.85	0.00	23.22	23.22	1952.98
1980 07 29 12	50295.19	1.49	415.16	0.00	22.61	22.61	1837.99
1980 07 30 12	50112.00	0.13	498.51	0.00	22.15	22.15	1701.04
1980 07 31 12	50112.00	0.00	513.12	0.00	22.99	22.99	1755.24
1980 08 01 12	50058.43	0.03	480.19	0.00	24.89	24.89	1889.64
1980 08 02 12	49766.40	0.01	518.89	0.00	23.84	23.84	1789.35
1980 08 03 12	49766.40	0.00	504.90	0.00	24.90	24.90	1897.56
1980 08 04 12	49712.83	3.55	401.36	0.00	24.04	24.04	1873.33
1980 08 05 12	49420.80	12.80	375.18	0.00	24.09	24.09	1898.97
1980 08 06 12	49420.80	3.36	430.81	0.00	23.79	23.79	1877.58
1980 08 07 12	49321.47	1.34	368.54	0.00	23.99	23.99	1945.87
1980 08 08 12	49075.20	0.59	403.52	0.00	24.81	24.81	2011.31
1980 08 09 12	49075.20	0.51	421.49	0.00	25.41	25.41	2040.64
1980 08 10 12	48912.79	0.12	497.67	0.00	25.73	25.73	2046.49
1980 08 11 12	48729.60	7.55	375.51	0.00	26.10	26.10	2104.47
1980 08 12 12	48729.60	2.81	436.02	0.00	25.88	25.88	2000.28
1980 08 13 12	48420.48	0.22	490.96	0.00	23.51	23.51	1760.01
1980 08 14 12	48384.00	0.00	516.57	0.00	22.32	22.32	1649.25
1980 08 15 12	48383.74	2.30	404.65	0.00	23.41	23.41	1749.40
1980 08 16 12	48038.40	0.84	423.06	0.00	23.45	23.45	1820.10
1980 08 17 12	48038.40	1.12	304.88	0.00	21.67	21.67	1839.31
1980 08 18 12	47875.99	23.41	330.48	0.00	21.91	21.91	1869.66
1980 08 19 12	47692.80	7.78	310.97	0.00	22.30	22.30	1928.24
1980 08 20 12	47692.80	0.86	336.24	0.00	22.81	22.81	1963.18
1980 08 21 12	47347.20	21.48	345.72	0.00	23.99	23.99	2020.10
1980 08 22 12	47347.20	6.69	436.40	0.00	24.27	24.27	1958.66
1980 08 23 12	47247.87	0.31	349.33	0.00	22.50	22.50	1903.22
1980 08 24 12	47001.60	0.01	425.02	0.00	21.53	21.53	1796.67
1980 08 25 12	47001.60	0.00	462.24	0.00	21.80	21.80	1741.49
1980 08 26 12	46656.00	0.00	493.74	0.00	22.24	22.24	1704.70
1980 08 27 12	46656.00	0.00	497.25	0.00	22.66	22.66	1708.29
1980 08 28 12	46493.59	0.01	488.05	0.00	23.13	23.13	1754.81
1980 08 29 12	46310.40	0.95	434.47	0.00	23.41	23.41	1814.63
1980 08 30 12	46310.40	0.67	375.53	0.00	23.14	23.14	1840.13
1980 08 31 12	45964.80	4.38	343.55	0.00	22.16	22.16	1815.41
1980 09 01 12	45964.80	1.22	401.58	0.00	22.73	22.73	1888.37
1980 09 02 12	45627.70	9.46	342.95	0.00	23.97	23.97	1997.66
1980 09 03 12	45619.20	2.57	451.84	0.00	24.10	24.10	1955.31
1980 09 04 12	45619.20	1.38	348.62	0.00	23.53	23.53	1953.79
1980 09 05 12	45273.60	0.47	425.47	0.00	24.06	24.06	1994.74
1980 09 06 12	45273.60	0.05	389.81	0.00	24.31	24.31	2040.36
1980 09 07 12	44928.00	0.03	427.14	0.00	23.28	23.28	1892.02
1980 09 08 12	44928.00	0.01	448.58	0.00	21.77	21.77	1737.11
1980 09 09 12	44700.18	18.22	340.25	0.00	21.97	21.97	1786.06
1980 09 10 12	44582.40	6.04	336.79	0.00	22.27	22.27	1744.08
1980 09 11 12	44582.40	0.33	474.44	0.00	18.09	18.09	1342.83
1980 09 12 12	44236.80	0.00	490.36	0.00	18.76	18.76	1356.36
1980 09 13 12	44236.80	0.00	484.56	0.00	20.48	20.48	1494.46
1980 09 14 12	43891.20	0.63	377.15	0.00	22.34	22.34	1769.62
1980 09 15 12	43891.20	0.23	393.40	0.00	23.62	23.62	1907.91
1980 09 16 12	43791.87	0.02	428.26	0.00	20.55	20.55	1650.82
1980 09 17 12	43545.60	2.94	322.96	0.00	21.30	21.30	1737.20
1980 09 18 12	43545.60	0.87	323.53	0.00	20.29	20.29	1721.33
1980 09 19 12	43200.00	0.02	417.31	0.00	20.12	20.12	1676.91
1980 09 20 12	43200.00	1.45	337.33	0.00	21.60	21.60	1795.77
1980 09 21 12	42854.40	1.09	271.00	0.00	22.02	22.02	1951.15
1980 09 22 12	42854.40	14.71	263.83	0.00	22.91	22.91	2082.00
1980 09 23 12	42671.21	5.09	273.30	0.00	22.68	22.68	2012.14
1980 09 24 12	42508.80	2.19	235.96	0.00	20.94	20.94	1891.15
1980 09 25 12	42508.80	3.29	254.35	0.00	21.03	21.03	1854.64
1980 09 26 12	42163.20	0.85	343.78	0.00	18.86	18.86	1522.00
1980 09 27 12	42163.20	0.03	413.48	0.00	13.93	13.93	1096.24
1980 09 28 12	41817.60	0.00	411.46	0.00	12.42	12.42	1018.58
1980 09 29 12	41817.60	2.00	290.61	0.00	13.39	13.39	1128.78
1980 09 30 12	41699.82	2.11	299.06	0.00	14.87	14.87	1215.51
1980 10 01 12	41472.00	0.43	349.72	0.00	14.87	14.87	1230.34
1980 10 02 12	41472.00	3.86	316.02	0.00	15.84	15.84	1219.35
1980 10 03 12	41126.40	3.46	312.51	0.00	13.95	13.95	1046.25
1980 10 04 12	41126.40	1.17	316.82	0.00	10.93	10.93	882.40
1980 10 05 12	40780.80	0.19	306.63	0.00	8.83	8.83	821.27
1980 10 06 12	40780.80	0.01	375.14	0.00	7.37	7.37	745.94
1980 10 07 12	40772.30	0.00	429.40	0.00	8.35	8.35	736.03
1980 10 08 12	40435.20	0.00	439.60	0.00	10.61	10.61	815.47
1980 10 09 12	40435.20	0.00	428.16	0.00	14.58	14.58	1026.49
1980 10 10 12	40089.60	0.56	328.37	0.00	17.36	17.36	1224.47
1980 10 11 12	40089.60	0.19	390.72	0.00	18.39	18.39	1235.07
1980 10 12 12	39906.41	0.01	417.20	0.00	13.33	13.33	878.23
1980 10 13 12	39744.00	0.00	399.85	0.00	7.05	7.05	631.55
1980 10 14 12	39744.00	0.00	418.94	0.00	6.90	6.90	624.39
1980 10 15 12	39398.40	0.00	429.37	0.00	10.26	10.26	690.70
1980 10 16 12	39398.40	0.00	420.84	0.00	12.00	12.00	766.83
1980 10 17 12	39152.13	0.19	382.95	0.00	14.09	14.09	900.54
1980 10 18 12	39052.80	1.58	334.11	0.00	16.00	16.00	1073.45
1980 10 19 12	39052.80	0.41	343.84	0.00	16.70	16.70	1172.60
1980 10 20 12	38707.20	0.00	399.41	0.00	11.15	11.15	798.76
1980 10 21 12	38707.20	0.00	387.32	0.00	9.68	9.68	711.49
1980 10 22 12	38524.01	0.00	394.23	0.00	10.37	10.37	729.69
1980 10 23 12	38361.60	0.00	393.74	0.00	11.41	11.41	743.14
1980 10 24 12	38361.60	16.00	278.47	0.00	10.47	10.47	746.44
1980 10 25 12	38016.26	13.88	273.66	0.00	8.82	8.82	696.36
1980 10 26 12	38016.00	2.59	293.19	0.00	5.39	5.39	592.49
1980 10 27 12	37979.52	0.35	279.73	0.00	3.90	3.90	542.80
1980 10 28 12	37670.40	9.41	271.88	0.00	7.23	7.23	663.22
1980 10 29 12	37670.40	2.97	283.80	0.00	9.99	9.99	757.91
1980 10 30 12	37487.21	0.18	159.28	0.00	6.63	6.63	716.10
1980 10 31 12	37324.80	0.01	331.66	0.00	6.05	6.05	651.69
1980 11 01 12	37324.80	0.00	356.81	0.00	6.32	6.32	578.94
1980 11 02 12	37078.53	0.00	368.44	0.00	6.99	6.99	556.36
1980 11 03 12	36979.20	2.30	269.28	0.00	7.45	7.45	590.43
1980 11 04 12	36979.20	1.64	290.58	0.00	9.54	9.54	653.66
1980 11 05 12	36687.17	0.30	323.65	0.00	9.92	9.92	679.49
1980 11 06 12	36633.60	0.01	345.61	0.00	5.56	5.56	520.46
1980 11 07 12	36633.60	0.00	347.95	0.00	5.97	5.97	536.84
1980 11 08 12	36387.33	0.00	344.17	0.00	9.47	9.47	668.19
1980 11 09 12	36288.00	1.13	244.22	0.00	11.16	11.16	758.96
1980 11 10 12	36288.00	0.30	333.12	0.00	10.01	10.01	668.37
1980 11 11 12	36104.81	0.00	344.63	0.00	5.34	5.34	449.58
1980 11 12 12	35942.40	0.00	317.12	0.00	1.82	1.82	382.25
1980 11 13 12	35942.40	0.00	323.19	0.00	1.61	1.61	410.12
1980 11 14 12	35872.22	2.35	252.38	0.00	6.46	6.46	529.29
1980 11 15 12	35606.62	2.25	224.63	0.00	8.49	8.49	657.54
1980 11 16 12	35596.80	1.08	212.93	0.00	6.56	6.56	647.76
1980 11 17 12	35596.80	17.24	168.62	0.00	4.92	4.92	623.96
1980 11 18 12	35413.61	4.76	168.26	0.00	4.34	4.34	620.10
1980 11 19 12	35251.46	0.07	93.34	0.00	1.19	1.19	521.42
1980 11 20 12	35251.20	0.00	286.60	0.00	-1.42	-1.42	369.76
1980 11 21 12	35251.20	0.00	311.72	0.00	0.67	0.67	364.12
1980 11 22 12	35068.01	1.39	263.59	0.00	1.92	1.92	393.06
1980 11 23 12	34915.43	18.94	253.63	0.00	3.29	3.29	483.84
1980 11 24 12	34905.60	10.68	153.34	0.00	6.09	6.09	687.41
1980 11 25 12	34905.60	1.65	207.33	0.00	5.72	5.72	660.86
1980 11 26 12	34835.42	1.59	196.34	0.00	2.38	2.38	507.66
1980 11 27 12	34659.33	4.84	191.64	0.00	1.94	1.94	506.79
1980 11 28 12	34560.26	2.35	158.33	0.00	3.18	3.18	577.30
1980 11 29 12	34560.00	0.52	125.06	0.00	2.03	2.03	554.09
1980 11 30 12	34560.00	0.05	214.55	0.00	0.58	0.58	489.99
1980 12 01 12	34551.50	0.00	292.71	0.00	3.75	3.75	540.82
1980 12 02 12	34442.22	3.42	232.58	0.00	7.07	7.07	586.28
1980 12 03 12	34267.96	0.90	300.50	0.00	5.64	5.64	501.05
1980 12 04 12	34214.66	0.02	283.41	0.00	-0.13	-0.13	359.10
1980 12 05 12	34214.40	0.10	297.49	0.00	1.58	1.58	420.51
1980 12 06 12	34214.40	0.03	264.59	0.00	6.59	6.59	643.29
1980 12 07 12	34214.40	0.00	286.08	0.00	9.41	9.41	742.56
1980 12 08 12	34205.90	3.23	213.06	0.00	10.73	10.73	771.29
1980 12 09 12	34144.22	5.41	210.82	0.00	11.49	11.49	805.48
1980 12 10 12	34096.62	1.75	218.34	0.00	11.16	11.16	811.54
1980 12 11 12	33968.13	0.14	213.98	0.00	3.12	3.12	521.52
1980 12 12 12	33922.37	0.00	202.93	0.00	-0.40	-0.40	427.99
1980 12 13 12	33894.98	0.00	268.75	0.00	1.00	1.00	434.85
1980 12 14 12	33878.62	0.00	289.09	0.00	2.64	2.64	427.66
1980 12 15 12	33869.06	2.26	208.86	0.00	1.77	1.77	432.27
1980 12 16 12	33868.80	0.82	227.21	0.00	1.88	1.88	463.42
1980 12 17 12	33868.80	0.06	191.42	0.00	1.37	1.37	474.78
1980 12 18 12	33868.80	0.10	224.94	0.00	-0.83	-0.83	403.25
1980 12 19 12	33868.80	0.03	283.18	0.00	1.53	1.53	394.06
1980 12 20 12	33868.80	0.00	291.38	0.00	-3.52	-3.52	246.75
1980 12 21 12	33868.80	0.00	273.10	0.00	-8.75	-8.75	176.91
1980 12 22 12	33868.80	0.00	289.09	0.00	-7.62	-7.62	200.78
