  36.78
 803.00
 799964229
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 16 12	38361.60	0.67	336.53	0.00	3.93	3.93	432.92
1980 02 17 12	38631.09	0.14	418.31	0.00	-4.54	-4.54	243.42
1980 02 18 12	38707.20	0.00	464.70	0.00	-4.87	-4.87	216.44
1980 02 19 12	38707.20	0.01	467.49	0.00	-1.05	-1.05	274.66
1980 02 20 12	39052.80	0.22	353.98	0.00	2.73	2.73	426.58
1980 02 21 12	39052.80	0.73	378.38	0.00	8.13	8.13	666.05
1980 02 22 12	39111.39	0.18	431.60	0.00	12.43	12.43	833.92
1980 02 23 12	39398.40	2.57	344.31	0.00	11.28	11.28	752.55
1980 02 24 12	39398.40	1.42	322.44	0.00	9.76	9.76	678.18
1980 02 25 12	39744.00	0.65	313.66	0.00	6.54	6.54	535.69
1980 02 26 12	39744.00	0.12	424.45	0.00	-0.90	-0.90	306.56
1980 02 27 12	39744.00	0.00	438.01	0.00	-2.71	-2.71	281.59
1980 02 28 12	40089.60	0.00	419.41	0.00	1.15	1.15	367.64
1980 02 29 12	40089.60	6.02	384.31	0.00	-2.07	-2.07	291.76
1980 03 01 12	40435.20	12.05	346.22	0.00	-5.29	-5.29	215.83
1980 03 02 12	40435.20	3.77	284.69	0.00	-9.32	-9.32	179.74
1980 03 03 12	40493.79	0.16	502.12	0.00	-8.06	-8.06	165.72
1980 03 04 12	40780.80	5.38	399.42	0.00	-5.00	-5.00	235.23
1980 03 05 12	40780.80	1.46	363.45	0.00	3.51	3.51	499.86
1980 03 06 12	41126.40	0.01	465.38	0.00	4.37	4.37	500.24
1980 03 07 12	41126.40	0.20	439.59	0.00	5.82	5.82	577.38
1980 03 08 12	41472.00	6.63	319.09	0.00	11.61	11.61	852.29
1980 03 09 12	41472.00	1.73	464.78	0.00	9.29	9.29	662.69
1980 03 10 12	41472.00	0.15	403.82	0.00	5.41	5.41	449.07
1980 03 11 12	41817.60	0.04	526.33	0.00	5.06	5.06	402.07
1980 03 12 12	41817.60	4.69	307.31	0.00	1.24	1.24	389.57
1980 03 13 12	42163.20	9.55	306.23	0.00	-1.29	-1.29	353.61
1980 03 14 12	42163.20	2.48	431.64	0.00	-2.37	-2.37	332.01
1980 03 15 12	42163.20	0.08	527.00	0.00	3.63	3.63	433.29
1980 03 16 12	42508.80	5.34	416.13	0.00	5.21	5.21	495.03
1980 03 17 12	42508.80	12.27	289.72	0.00	10.20	10.20	748.48
1980 03 18 12	42854.40	2.86	527.15	0.00	3.20	3.20	396.60
1980 03 19 12	42854.40	0.19	531.29	0.00	2.72	2.72	399.60
1980 03 20 12	43200.00	32.38	293.05	0.00	7.38	7.38	698.58
1980 03 21 12	43200.00	9.01	270.82	0.00	8.25	8.25	759.65
1980 03 22 12	43200.00	0.13	475.03	0.00	5.14	5.14	553.12
1980 03 23 12	43545.60	2.33	404.61	0.00	5.02	5.02	504.96
1980 03 24 12	43545.60	8.82	363.82	0.00	8.83	8.83	709.12
1980 03 25 12	43891.20	2.16	236.41	0.00	8.35	8.35	770.61
1980 03 26 12	43891.20	0.00	483.42	0.00	3.44	3.44	501.94
1980 03 27 12	44236.80	1.11	403.72	0.00	3.87	3.87	482.33
1980 03 28 12	44236.80	6.20	325.27	0.00	7.13	7.13	664.24
1980 03 29 12	44236.80	1.63	477.46	0.00	8.52	8.52	721.51
1980 03 30 12	44582.40	1.81	351.88	0.00	10.54	10.54	823.09
1980 03 31 12	44582.40	0.58	357.39	0.00	9.34	9.34	790.53
1980 04 01 12	44928.00	0.03	517.17	0.00	8.60	8.60	671.37
1980 04 02 12	44928.00	0.00	553.30	0.00	9.39	9.39	637.47
1980 04 03 12	44928.00	6.51	401.40	0.00	12.10	12.10	839.73
1980 04 04 12	45273.60	2.13	378.52	0.00	14.61	14.61	1033.63
1980 04 05 12	45273.60	0.11	525.49	0.00	8.39	8.39	648.11
1980 04 06 12	45619.20	0.01	554.46	0.00	6.37	6.37	524.86
1980 04 07 12	45619.20	5.32	382.88	0.00	8.75	8.75	729.50
1980 04 08 12	45906.21	48.75	218.84	0.00	11.19	11.19	968.03
1980 04 09 12	45964.80	12.51	513.79	0.00	10.87	10.87	841.58
1980 04 10 12	45964.80	0.01	516.54	0.00	11.41	11.41	803.42
1980 04 11 12	46310.40	0.12	558.81	0.00	10.50	10.50	742.97
1980 04 12 12	46310.40	9.62	376.51	0.00	14.27	14.27	1012.46
1980 04 13 12	46656.00	38.45	243.89	0.00	11.85	11.85	1050.38
1980 04 14 12	46656.00	21.59	275.25	0.00	13.16	13.16	1067.28
1980 04 15 12	46656.00	4.66	455.35	0.00	7.43	7.43	652.58
1980 04 16 12	47001.60	0.39	447.92	0.00	6.51	6.51	612.14
1980 04 17 12	47001.60	0.00	593.03	0.00	4.71	4.71	475.61
1980 04 18 12	47288.61	0.00	577.12	0.00	8.49	8.49	589.11
1980 04 19 12	47347.20	0.00	591.13	0.00	9.35	9.35	595.41
1980 04 20 12	47347.20	0.00	586.11	0.00	11.98	11.98	718.64
1980 04 21 12	47692.80	0.00	569.04	0.00	13.77	13.77	806.30
1980 04 22 12	47692.80	0.00	592.37	0.00	12.13	12.13	774.89
1980 04 23 12	47768.91	0.02	545.57	0.00	18.59	18.59	1160.97
1980 04 24 12	48038.40	2.46	428.74	0.00	17.54	17.54	1123.38
1980 04 25 12	48038.40	1.77	415.92	0.00	17.07	17.07	1137.38
1980 04 26 12	48384.00	4.88	393.59	0.00	14.17	14.17	994.27
1980 04 27 12	48384.00	4.77	320.84	0.00	11.49	11.49	905.29
1980 04 28 12	48384.00	2.18	418.82	0.00	9.60	9.60	782.63
1980 04 29 12	48729.60	7.17	396.21	0.00	8.09	8.09	696.59
1980 04 30 12	48729.60	1.87	404.95	0.00	7.29	7.29	722.41
1980 05 01 12	48729.60	0.02	497.32	0.00	9.65	9.65	793.49
1980 05 02 12	49075.20	0.00	572.58	0.00	10.66	10.66	758.15
1980 05 03 12	49075.20	0.00	579.54	0.00	12.06	12.06	783.99
1980 05 04 12	49079.78	0.00	596.25	0.00	13.21	13.21	782.78
1980 05 05 12	49420.80	0.00	597.65	0.00	14.10	14.10	808.58
1980 05 06 12	49420.80	0.11	555.09	0.00	15.57	15.57	944.07
1980 05 07 12	49425.38	1.62	427.46	0.00	16.37	16.37	1044.06
1980 05 08 12	49766.40	0.91	443.75	0.00	15.58	15.58	916.34
1980 05 09 12	49766.40	0.13	595.89	0.00	8.08	8.08	554.67
1980 05 10 12	49766.40	0.00	614.67	0.00	7.62	7.62	605.65
1980 05 11 12	50112.00	0.00	549.71	0.00	15.76	15.76	1056.29
1980 05 12 12	50112.00	0.00	570.10	0.00	18.27	18.27	1207.20
1980 05 13 12	50112.00	2.69	389.31	0.00	19.96	19.96	1395.55
1980 05 14 12	50444.59	0.71	468.27	0.00	17.75	17.75	1201.65
1980 05 15 12	50457.60	0.00	588.51	0.00	12.43	12.43	813.93
1980 05 16 12	50457.60	0.00	560.08	0.00	13.04	13.04	896.81
1980 05 17 12	50533.71	20.48	350.92	0.00	14.75	14.75	1120.82
1980 05 18 12	50803.20	5.96	462.71	0.00	16.13	16.13	1179.57
1980 05 19 12	50803.20	7.03	417.94	0.00	16.96	16.96	1218.33
1980 05 20 12	50803.20	16.36	291.21	0.00	17.67	17.67	1382.79
1980 05 21 12	50995.61	3.83	455.30	0.00	16.11	16.11	1230.39
1980 05 22 12	51148.80	6.72	424.88	0.00	15.50	15.50	1177.77
1980 05 23 12	51148.80	6.51	337.47	0.00	19.39	19.39	1519.47
1980 05 24 12	51148.80	5.35	372.52	0.00	18.24	18.24	1409.01
1980 05 25 12	51224.91	1.56	308.85	0.00	16.76	16.76	1373.07
1980 05 26 12	51494.40	0.13	436.73	0.00	17.39	17.39	1308.36
1980 05 27 12	51494.40	0.00	600.94	0.00	13.96	13.96	904.90
1980 05 28 12	51494.40	0.01	591.07	0.00	15.84	15.84	967.77
1980 05 29 12	51494.40	0.37	548.73	0.00	17.98	17.98	1151.11
1980 05 30 12	51570.51	7.18	408.55	0.00	19.10	19.10	1355.74
1980 05 31 12	51826.99	4.07	399.16	0.00	19.26	19.26	1425.27
1980 06 01 12	51840.00	0.58	545.90	0.00	18.89	18.89	1367.46
1980 06 02 12	51840.00	0.00	504.57	0.00	20.53	20.53	1534.76
1980 06 03 12	51840.00	0.00	495.99	0.00	20.88	20.88	1615.68
1980 06 04 12	51840.00	0.00	414.49	0.00	20.96	20.96	1576.35
1980 06 05 12	51844.58	0.00	602.92	0.00	15.41	15.41	1013.66
1980 06 06 12	52127.01	7.13	421.11	0.00	17.01	17.01	1206.46
1980 06 07 12	52185.60	1.88	524.17	0.00	20.28	20.28	1547.37
1980 06 08 12	52185.60	0.00	448.28	0.00	22.65	22.65	1692.29
1980 06 09 12	52185.60	0.00	584.77	0.00	15.46	15.46	1056.91
1980 06 10 12	52185.60	2.54	418.54	0.00	16.06	16.06	1105.86
1980 06 11 12	52185.60	0.68	554.60	0.00	15.52	15.52	1030.84
1980 06 12 12	52185.60	0.00	583.33	0.00	13.64	13.64	879.10
1980 06 13 12	52185.60	0.00	610.73	0.00	13.16	13.16	823.26
1980 06 14 12	52185.60	0.00	600.90	0.00	16.45	16.45	1028.09
1980 06 15 12	52185.60	0.00	579.08	0.00	20.29	20.29	1365.91
1980 06 16 12	52190.18	0.02	498.66	0.00	22.79	22.79	1565.24
1980 06 17 12	52190.18	0.01	582.09	0.00	16.81	16.81	1106.42
1980 06 18 12	52261.71	1.84	380.26	0.00	17.22	17.22	1254.16
1980 06 19 12	52261.71	0.53	500.65	0.00	17.49	17.49	1277.41
1980 06 20 12	52261.71	0.01	485.09	0.00	18.00	18.00	1237.14
1980 06 21 12	52261.71	0.00	602.07	0.00	14.27	14.27	899.94
1980 06 22 12	52261.71	0.56	583.32	0.00	16.72	16.72	1014.47
1980 06 23 12	52261.71	0.16	564.71	0.00	19.48	19.48	1263.92
1980 06 24 12	52190.18	8.89	366.12	0.00	20.27	20.27	1489.50
1980 06 25 12	52185.60	33.72	182.55	0.00	16.83	16.83	1463.69
1980 06 26 12	52185.60	8.59	451.39	0.00	18.21	18.21	1427.98
1980 06 27 12	52185.60	0.09	575.75	0.00	19.38	19.38	1334.95
1980 06 28 12	52185.60	0.02	546.15	0.00	22.48	22.48	1609.25
1980 06 29 12	52185.60	4.52	371.86	0.00	23.93	23.93	1854.85
1980 06 30 12	52185.60	1.19	461.24	0.00	21.85	21.85	1596.11
1980 07 01 12	52185.60	0.00	581.15	0.00	16.97	16.97	1147.66
1980 07 02 12	52185.60	0.00	567.36	0.00	19.85	19.85	1420.04
1980 07 03 12	52185.60	0.24	344.22	0.00	23.40	23.40	1876.10
1980 07 04 12	52172.59	9.03	385.95	0.00	21.81	21.81	1752.56
1980 07 05 12	51916.11	4.09	344.14	0.00	23.96	23.96	1999.46
1980 07 06 12	51840.00	0.47	459.38	0.00	23.70	23.70	1822.32
1980 07 07 12	51840.00	0.27	529.97	0.00	19.57	19.57	1351.90
1980 07 08 12	51840.00	10.91	418.88	0.00	21.56	21.56	1521.31
1980 07 09 12	51840.00	13.86	392.01	0.00	23.31	23.31	1754.94
1980 07 10 12	51840.00	12.89	349.98	0.00	22.94	22.94	1823.54
1980 07 11 12	51781.41	2.84	438.28	0.00	22.43	22.43	1761.23
1980 07 12 12	51494.40	14.18	401.01	0.00	22.64	22.64	1712.46
1980 07 13 12	51494.40	3.80	500.45	0.00	23.35	23.35	1711.23
1980 07 14 12	51494.40	0.02	502.94	0.00	22.27	22.27	1631.12
1980 07 15 12	51494.40	0.00	547.02	0.00	23.61	23.61	1678.42
1980 07 16 12	51435.81	0.00	534.74	0.00	25.41	25.41	1811.90
1980 07 17 12	51148.80	3.49	436.25	0.00	25.23	25.23	1799.04
1980 07 18 12	51148.80	0.92	544.69	0.00	24.82	24.82	1697.37
1980 07 19 12	51148.80	0.00	544.66	0.00	23.51	23.51	1612.31
1980 07 20 12	51135.79	0.00	541.58	0.00	24.13	24.13	1670.15
1980 07 21 12	50803.20	1.31	411.94	0.00	23.75	23.75	1686.94
1980 07 22 12	50803.20	7.51	383.72	0.00	23.28	23.28	1741.73
1980 07 23 12	50803.20	1.93	396.51	0.00	22.01	22.01	1674.52
1980 07 24 12	50790.19	0.01	551.66	0.00	19.28	19.28	1317.13
1980 07 25 12	50457.60	0.00	557.78	0.00	20.09	20.09	1359.50
1980 07 26 12	50457.60	0.95	416.12	0.00	21.84	21.84	1581.30
1980 07 27 12	50457.60	0.68	451.26	0.00	21.95	21.95	1643.01
1980 07 28 12	50188.11	22.67	345.06	0.00	21.82	21.82	1719.35
1980 07 29 12	50112.00	5.94	427.25	0.00	21.38	21.38	1632.76
1980 07 30 12	50112.00	0.00	552.81	0.00	20.34	20.34	1394.10
1980 07 31 12	50053.41	0.00	555.93	0.00	21.72	21.72	1459.94
1980 08 01 12	49766.40	0.00	526.47	0.00	22.97	22.97	1581.02
1980 08 02 12	49766.40	0.00	556.15	0.00	21.96	21.96	1483.41
1980 08 03 12	49753.39	0.00	525.69	0.00	23.18	23.18	1621.58
1980 08 04 12	49420.80	3.10	400.79	0.00	22.61	22.61	1629.75
1980 08 05 12	49420.80	0.95	419.25	0.00	22.50	22.50	1632.34
1980 08 06 12	49420.80	0.16	513.03	0.00	22.59	22.59	1583.13
1980 08 07 12	49075.20	0.03	543.85	0.00	22.41	22.41	1523.24
1980 08 08 12	49075.20	0.00	542.90	0.00	22.99	22.99	1576.88
1980 08 09 12	49062.19	0.00	522.59	0.00	24.14	24.14	1708.04
1980 08 10 12	48729.60	0.00	528.48	0.00	24.34	24.34	1724.59
1980 08 11 12	48729.60	0.19	499.92	0.00	24.42	24.42	1769.54
1980 08 12 12	48576.41	0.05	473.87	0.00	24.29	24.29	1758.35
1980 08 13 12	48384.00	0.00	544.32	0.00	20.59	20.59	1364.80
1980 08 14 12	48384.00	0.00	553.69	0.00	21.23	21.23	1393.28
1980 08 15 12	48038.40	0.00	523.48	0.00	23.77	23.77	1697.30
1980 08 16 12	48038.40	0.00	419.18	0.00	24.31	24.31	1865.91
1980 08 17 12	48038.40	0.31	427.25	0.00	21.05	21.05	1559.92
1980 08 18 12	47692.80	11.07	387.73	0.00	19.50	19.50	1414.97
1980 08 19 12	47692.80	9.94	365.62	0.00	21.26	21.26	1592.95
1980 08 20 12	47539.61	12.12	375.19	0.00	22.47	22.47	1698.74
1980 08 21 12	47347.20	27.71	326.46	0.00	22.55	22.55	1784.61
1980 08 22 12	47347.20	6.88	339.16	0.00	20.83	20.83	1701.98
1980 08 23 12	47001.60	0.30	328.85	0.00	20.03	20.03	1631.90
1980 08 24 12	47001.60	0.10	439.84	0.00	19.44	19.44	1483.48
1980 08 25 12	46988.59	0.01	507.59	0.00	19.57	19.57	1371.36
1980 08 26 12	46656.00	0.00	528.22	0.00	20.04	20.04	1312.56
1980 08 27 12	46656.00	0.00	533.62	0.00	19.51	19.51	1237.20
1980 08 28 12	46310.40	0.00	540.33	0.00	19.87	19.87	1236.16
1980 08 29 12	46310.40	0.00	531.71	0.00	20.36	20.36	1292.91
1980 08 30 12	46297.39	12.36	383.50	0.00	20.46	20.46	1397.88
1980 08 31 12	45964.80	3.34	464.04	0.00	20.72	20.72	1451.04
1980 09 01 12	45964.80	0.05	485.55	0.00	21.52	21.52	1505.66
1980 09 02 12	45619.20	4.80	365.95	0.00	21.54	21.54	1565.28
1980 09 03 12	45619.20	3.18	412.41	0.00	21.33	21.33	1566.22
1980 09 04 12	45349.71	1.03	454.55	0.00	21.80	21.80	1635.10
1980 09 05 12	45273.60	1.47	410.10	0.00	22.38	22.38	1692.78
1980 09 06 12	45273.60	0.35	474.45	0.00	21.68	21.68	1572.95
1980 09 07 12	44928.00	0.00	459.77	0.00	21.21	21.21	1510.21
1980 09 08 12	44928.00	0.00	502.83	0.00	18.92	18.92	1275.63
1980 09 09 12	44582.40	0.73	394.47	0.00	19.00	19.00	1312.49
1980 09 10 12	44582.40	0.27	443.08	0.00	21.51	21.51	1505.82
1980 09 11 12	44582.40	0.02	511.85	0.00	17.27	17.27	1107.75
1980 09 12 12	44236.80	0.00	519.89	0.00	17.62	17.62	1058.36
1980 09 13 12	44236.80	0.00	509.76	0.00	18.59	18.59	1140.30
1980 09 14 12	43891.20	0.00	486.91	0.00	19.78	19.78	1308.61
1980 09 15 12	43891.20	0.00	442.73	0.00	21.74	21.74	1567.87
1980 09 16 12	43545.60	0.09	367.05	0.00	19.79	19.79	1528.57
1980 09 17 12	43545.60	1.62	297.28	0.00	19.12	19.12	1550.84
1980 09 18 12	43545.60	0.65	372.24	0.00	20.87	20.87	1657.32
1980 09 19 12	43200.00	0.07	398.43	0.00	20.39	20.39	1623.66
1980 09 20 12	43200.00	4.49	285.46	0.00	21.45	21.45	1773.15
1980 09 21 12	42854.40	1.34	376.02	0.00	20.97	20.97	1655.85
1980 09 22 12	42854.40	0.36	318.35	0.00	22.34	22.34	1750.42
1980 09 23 12	42854.40	0.09	399.36	0.00	22.48	22.48	1717.91
1980 09 24 12	42508.80	4.96	314.66	0.00	20.33	20.33	1537.19
1980 09 25 12	42508.80	3.51	267.88	0.00	19.17	19.17	1510.70
1980 09 26 12	42163.20	1.79	266.56	0.00	17.11	17.11	1341.65
1980 09 27 12	42163.20	0.32	455.06	0.00	12.48	12.48	887.53
1980 09 28 12	41817.60	0.02	424.72	0.00	9.56	9.56	771.49
1980 09 29 12	41817.60	4.22	293.50	0.00	12.11	12.11	1009.56
1980 09 30 12	41817.60	18.42	188.63	0.00	14.38	14.38	1260.61
1980 10 01 12	41472.00	4.65	266.09	0.00	14.96	14.96	1284.29
1980 10 02 12	41472.00	1.67	340.78	0.00	15.38	15.38	1157.80
1980 10 03 12	41126.40	0.73	342.31	0.00	15.01	15.01	1007.90
1980 10 04 12	41126.40	1.99	344.37	0.00	10.08	10.08	738.85
1980 10 05 12	41050.29	17.77	232.22	0.00	8.79	8.79	775.87
1980 10 06 12	40780.80	4.55	415.55	0.00	7.52	7.52	681.54
1980 10 07 12	40780.80	0.00	461.16	0.00	8.24	8.24	616.75
1980 10 08 12	40435.20	0.00	459.56	0.00	10.76	10.76	705.77
1980 10 09 12	40435.20	0.00	440.99	0.00	14.64	14.64	919.50
1980 10 10 12	40102.61	0.03	422.20	0.00	16.24	16.24	1067.69
1980 10 11 12	40089.60	0.03	350.23	0.00	17.29	17.29	1202.18
1980 10 12 12	40089.60	0.01	414.37	0.00	12.55	12.55	860.98
1980 10 13 12	39744.00	0.00	415.92	0.00	8.57	8.57	650.50
1980 10 14 12	39744.00	0.00	443.04	0.00	7.59	7.59	562.80
1980 10 15 12	39411.41	0.00	438.42	0.00	10.57	10.57	646.39
1980 10 16 12	39398.40	0.03	426.84	0.00	11.87	11.87	704.72
1980 10 17 12	39398.40	0.05	408.58	0.00	13.63	13.63	918.95
1980 10 18 12	39052.80	19.68	220.08	0.00	17.21	17.21	1338.25
1980 10 19 12	39052.80	5.26	327.42	0.00	15.73	15.73	1165.25
1980 10 20 12	38860.39	0.02	410.39	0.00	10.75	10.75	745.44
1980 10 21 12	38707.20	0.00	405.53	0.00	9.78	9.78	667.52
1980 10 22 12	38707.20	0.00	409.76	0.00	9.85	9.85	648.01
1980 10 23 12	38361.60	0.00	394.54	0.00	10.08	10.08	674.18
1980 10 24 12	38361.60	17.43	222.30	0.00	6.07	6.07	630.14
1980 10 25 12	38361.60	7.76	195.50	0.00	5.02	5.02	646.95
1980 10 26 12	38016.00	0.84	332.81	0.00	4.83	4.83	588.51
1980 10 27 12	38016.00	0.66	286.05	0.00	4.54	4.54	555.33
1980 10 28 12	37823.59	0.18	338.16	0.00	10.08	10.08	805.49
1980 10 29 12	37670.40	1.52	241.00	0.00	10.61	10.61	847.48
1980 10 30 12	37670.40	0.40	196.60	0.00	7.09	7.09	728.39
1980 10 31 12	37337.81	0.00	364.96	0.00	5.25	5.25	592.84
1980 11 01 12	37324.80	0.00	352.57	0.00	8.95	8.95	674.34
1980 11 02 12	37324.80	0.00	378.20	0.00	6.40	6.40	512.80
1980 11 03 12	36979.20	2.53	280.19	0.00	6.30	6.30	549.91
1980 11 04 12	36979.20	4.08	224.08	0.00	10.22	10.22	814.45
1980 11 05 12	36979.20	0.90	290.80	0.00	8.96	8.96	744.83
1980 11 06 12	36646.61	0.00	362.09	0.00	4.47	4.47	492.74
1980 11 07 12	36633.60	0.00	366.19	0.00	7.01	7.01	542.89
1980 11 08 12	36633.60	0.00	344.67	0.00	11.85	11.85	778.93
1980 11 09 12	36346.59	1.11	255.58	0.00	13.01	13.01	883.94
1980 11 10 12	36288.00	0.30	290.35	0.00	13.44	13.44	927.24
1980 11 11 12	36288.00	0.00	332.02	0.00	6.42	6.42	577.07
1980 11 12 12	36211.89	0.00	332.87	0.00	3.93	3.93	465.98
1980 11 13 12	35942.40	0.00	352.55	0.00	5.87	5.87	470.95
1980 11 14 12	35942.40	0.94	257.92	0.00	8.15	8.15	586.83
1980 11 15 12	35942.40	3.36	170.92	0.00	10.35	10.35	846.57
1980 11 16 12	35609.81	2.40	158.19	0.00	8.28	8.28	797.69
1980 11 17 12	35596.80	10.53	142.65	0.00	3.04	3.04	578.47
1980 11 18 12	35596.80	2.69	178.56	0.00	1.51	1.51	516.03
1980 11 19 12	35596.80	0.01	266.24	0.00	0.57	0.57	425.38
1980 11 20 12	35264.21	0.00	333.66	0.00	-1.58	-1.58	294.99
1980 11 21 12	35251.20	0.00	330.96	0.00	-0.57	-0.57	313.81
1980 11 22 12	35251.20	0.00	316.37	0.00	3.48	3.48	447.65
1980 11 23 12	35251.20	8.13	203.63	0.00	3.64	3.64	528.38
1980 11 24 12	34964.19	6.90	185.21	0.00	5.86	5.86	661.28
1980 11 25 12	34905.60	1.25	236.26	0.00	5.75	5.75	616.99
1980 11 26 12	34905.60	0.91	273.54	0.00	-0.14	-0.14	370.20
1980 11 27 12	34905.60	7.74	176.94	0.00	1.34	1.34	457.24
1980 11 28 12	34905.60	1.97	144.82	0.00	0.60	0.60	485.86
1980 11 29 12	34618.59	0.00	216.04	0.00	-0.49	-0.49	446.16
1980 11 30 12	34560.00	0.00	281.39	0.00	2.76	2.76	500.85
1980 12 01 12	34560.00	0.00	309.91	0.00	5.21	5.21	508.17
1980 12 02 12	34560.00	0.45	228.98	0.00	7.73	7.73	566.67
1980 12 03 12	34560.00	0.12	304.17	0.00	5.06	5.06	451.49
1980 12 04 12	34560.00	0.00	308.38	0.00	1.13	1.13	345.45
1980 12 05 12	34483.89	0.00	302.40	0.00	3.74	3.74	445.98
1980 12 06 12	34227.41	0.00	297.11	0.00	7.60	7.60	595.76
1980 12 07 12	34214.40	0.00	300.16	0.00	9.35	9.35	644.11
1980 12 08 12	34214.40	0.37	225.64	0.00	10.61	10.61	712.05
1980 12 09 12	34214.40	6.15	193.42	0.00	11.31	11.31	832.97
1980 12 10 12	34214.40	1.60	244.11	0.00	8.99	8.99	736.63
1980 12 11 12	34214.40	0.00	213.85	0.00	2.17	2.17	488.91
1980 12 12 12	34214.40	0.00	280.63	0.00	1.79	1.79	454.27
1980 12 13 12	34214.40	0.00	272.87	0.00	4.73	4.73	534.28
1980 12 14 12	34214.40	0.00	272.52	0.00	3.89	3.89	501.77
1980 12 15 12	34214.40	0.00	249.15	0.00	2.68	2.68	487.05
1980 12 16 12	34209.82	0.00	215.17	0.00	2.29	2.29	495.62
1980 12 17 12	34138.29	0.00	243.35	0.00	0.47	0.47	415.64
1980 12 18 12	34138.29	0.00	295.64	0.00	-0.36	-0.36	351.66
1980 12 19 12	34138.29	0.00	259.96	0.00	2.94	2.94	440.55
1980 12 20 12	34138.29	0.00	262.93	0.00	-3.02	-3.02	281.93
1980 12 21 12	34138.29	0.00	286.17	0.00	-7.60	-7.60	187.94
1980 12 22 12	34138.29	0.00	292.38	0.00	-6.68	-6.68	221.06
