  41.87
 628.00
 255522555
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 04 10 12	46656.00	2.83	347.59	0.00	8.67	8.67	701.32
1980 04 11 12	46656.00	0.40	378.82	0.00	5.29	5.29	581.26
1980 04 12 12	47001.60	4.36	289.67	0.00	7.41	7.41	702.57
1980 04 13 12	47001.60	8.05	351.08	0.00	5.69	5.69	606.70
1980 04 14 12	47347.20	8.54	346.82	0.00	4.72	4.72	569.61
1980 04 15 12	47347.20	3.61	358.45	0.00	4.90	4.90	541.36
1980 04 16 12	47692.80	0.60	406.68	0.00	-0.06	-0.06	375.09
1980 04 17 12	47692.80	0.08	488.20	0.00	-1.02	-1.02	339.74
1980 04 18 12	48038.40	0.01	541.36	0.00	5.12	5.12	490.71
1980 04 19 12	48038.40	0.00	559.57	0.00	7.67	7.67	566.62
1980 04 20 12	48384.00	0.00	537.78	0.00	12.25	12.25	727.63
1980 04 21 12	48384.00	0.00	558.06	0.00	9.21	9.21	575.87
1980 04 22 12	48729.60	0.00	558.91	0.00	8.08	8.08	533.27
1980 04 23 12	48729.60	0.00	566.36	0.00	9.74	9.74	541.54
1980 04 24 12	49075.20	0.59	439.87	0.00	8.28	8.28	564.04
1980 04 25 12	49075.20	0.15	420.56	0.00	9.81	9.81	716.67
1980 04 26 12	49075.20	0.00	556.15	0.00	6.28	6.28	532.19
1980 04 27 12	49420.80	3.09	389.92	0.00	6.31	6.31	613.62
1980 04 28 12	49420.80	14.10	134.50	0.00	7.55	7.55	823.57
1980 04 29 12	49766.40	3.73	259.56	0.00	7.74	7.74	797.00
1980 04 30 12	49766.40	0.06	467.35	0.00	8.13	8.13	745.96
1980 05 01 12	50112.00	0.00	390.54	0.00	10.29	10.29	848.59
1980 05 02 12	50112.00	3.76	406.53	0.00	10.79	10.79	792.13
1980 05 03 12	50112.00	0.99	561.16	0.00	12.95	12.95	785.95
1980 05 04 12	50457.60	0.00	559.00	0.00	13.15	13.15	807.42
1980 05 05 12	50457.60	0.00	556.65	0.00	15.93	15.93	941.92
1980 05 06 12	50803.20	0.29	418.40	0.00	15.43	15.43	918.08
1980 05 07 12	50803.20	0.08	558.37	0.00	10.35	10.35	636.20
1980 05 08 12	50908.30	0.02	530.12	0.00	5.20	5.20	486.35
1980 05 09 12	51148.80	0.01	496.50	0.00	5.65	5.65	548.10
1980 05 10 12	51148.80	0.52	446.24	0.00	6.97	6.97	640.93
1980 05 11 12	51494.40	5.22	320.34	0.00	12.94	12.94	1013.02
1980 05 12 12	51494.40	7.82	347.38	0.00	14.33	14.33	1133.47
1980 05 13 12	51494.40	9.39	330.41	0.00	16.51	16.51	1216.62
1980 05 14 12	51840.00	2.22	440.08	0.00	13.80	13.80	873.61
1980 05 15 12	51840.00	0.05	532.51	0.00	6.89	6.89	555.02
1980 05 16 12	51840.00	0.00	582.37	0.00	7.24	7.24	588.69
1980 05 17 12	52185.60	2.24	399.67	0.00	12.33	12.33	872.08
1980 05 18 12	52185.60	6.76	346.13	0.00	12.92	12.92	1024.16
1980 05 19 12	52185.60	1.85	263.00	0.00	14.26	14.26	1161.74
1980 05 20 12	52531.20	1.11	390.82	0.00	13.73	13.73	1057.40
1980 05 21 12	52531.20	0.38	371.13	0.00	16.21	16.21	1172.58
1980 05 22 12	52531.20	0.03	566.78	0.00	15.33	15.33	994.33
1980 05 23 12	52876.80	0.00	552.16	0.00	18.97	18.97	1195.56
1980 05 24 12	52876.80	0.00	528.66	0.00	20.12	20.12	1288.60
1980 05 25 12	52876.80	0.00	502.91	0.00	17.43	17.43	1088.79
1980 05 26 12	52876.80	0.00	558.99	0.00	11.05	11.05	716.41
1980 05 27 12	53222.40	0.00	566.44	0.00	9.02	9.02	656.80
1980 05 28 12	53222.40	0.00	547.75	0.00	11.69	11.69	814.29
1980 05 29 12	53222.40	1.41	413.99	0.00	14.65	14.65	1024.82
1980 05 30 12	53222.40	0.95	388.99	0.00	17.87	17.87	1312.80
1980 05 31 12	53568.00	2.43	329.20	0.00	20.10	20.10	1488.38
1980 06 01 12	53568.00	3.84	403.51	0.00	17.59	17.59	1275.55
1980 06 02 12	53568.00	17.50	316.32	0.00	19.45	19.45	1523.83
1980 06 03 12	53568.00	7.06	323.91	0.00	18.86	18.86	1425.24
1980 06 04 12	53568.00	0.80	438.18	0.00	14.38	14.38	1012.79
1980 06 05 12	53842.46	0.02	577.25	0.00	10.82	10.82	787.19
1980 06 06 12	53913.60	1.36	374.89	0.00	14.41	14.41	1127.31
1980 06 07 12	53913.60	15.38	370.79	0.00	19.34	19.34	1361.22
1980 06 08 12	53913.60	6.65	427.09	0.00	15.63	15.63	943.93
1980 06 09 12	53913.60	6.27	378.81	0.00	8.38	8.38	688.62
1980 06 10 12	53913.60	1.48	376.51	0.00	6.76	6.76	646.67
1980 06 11 12	53913.60	0.00	564.56	0.00	5.68	5.68	548.06
1980 06 12 12	54018.70	0.00	583.06	0.00	8.60	8.60	645.92
1980 06 13 12	54188.06	0.00	578.90	0.00	13.80	13.80	855.25
1980 06 14 12	54259.20	1.07	430.08	0.00	16.45	16.45	1053.71
1980 06 15 12	54259.20	19.65	401.29	0.00	18.75	18.75	1192.06
1980 06 16 12	54259.20	5.11	441.25	0.00	13.04	13.04	863.08
1980 06 17 12	54259.20	0.00	586.11	0.00	10.15	10.15	676.36
1980 06 18 12	54259.20	0.00	582.89	0.00	12.65	12.65	768.27
1980 06 19 12	54259.20	4.75	435.89	0.00	14.20	14.20	872.53
1980 06 20 12	54259.20	8.20	393.16	0.00	14.24	14.24	932.89
1980 06 21 12	54259.20	1.92	518.13	0.00	12.14	12.14	838.76
1980 06 22 12	54259.20	0.02	566.16	0.00	14.42	14.42	925.99
1980 06 23 12	54259.20	0.00	561.04	0.00	17.71	17.71	1122.38
1980 06 24 12	54259.20	0.00	536.70	0.00	20.52	20.52	1358.07
1980 06 25 12	54259.20	0.00	519.90	0.00	21.79	21.79	1445.46
1980 06 26 12	54259.20	0.00	540.72	0.00	20.57	20.57	1386.13
1980 06 27 12	54188.06	0.00	444.52	0.00	21.51	21.51	1550.38
1980 06 28 12	54018.70	3.64	400.82	0.00	19.76	19.76	1422.74
1980 06 29 12	53913.60	15.29	348.45	0.00	21.17	21.17	1525.77
1980 06 30 12	53913.60	3.82	475.12	0.00	17.36	17.36	1204.38
1980 07 01 12	53913.60	0.01	496.75	0.00	16.39	16.39	1179.53
1980 07 02 12	53913.60	0.00	483.64	0.00	18.73	18.73	1306.77
1980 07 03 12	53913.60	0.00	526.92	0.00	17.99	17.99	1179.15
1980 07 04 12	53913.60	0.32	438.57	0.00	17.80	17.80	1233.33
1980 07 05 12	53913.60	4.22	313.20	0.00	20.67	20.67	1512.05
1980 07 06 12	53673.10	1.15	477.43	0.00	15.49	15.49	1056.06
1980 07 07 12	53568.00	3.37	429.78	0.00	14.06	14.06	973.55
1980 07 08 12	53568.00	1.16	381.25	0.00	18.41	18.41	1248.40
1980 07 09 12	53568.00	0.07	527.40	0.00	17.58	17.58	1155.32
1980 07 10 12	53568.00	0.00	523.27	0.00	18.91	18.91	1216.28
1980 07 11 12	53327.50	0.00	550.54	0.00	19.33	19.33	1145.82
1980 07 12 12	53222.40	0.00	549.85	0.00	17.03	17.03	981.62
1980 07 13 12	53222.40	0.00	566.06	0.00	14.98	14.98	886.51
1980 07 14 12	53222.40	0.00	563.95	0.00	17.65	17.65	1073.27
1980 07 15 12	53151.26	0.27	395.12	0.00	21.03	21.03	1478.06
1980 07 16 12	52876.80	8.97	340.35	0.00	23.63	23.63	1805.24
1980 07 17 12	52876.80	2.40	415.72	0.00	22.63	22.63	1649.04
1980 07 18 12	52876.80	0.02	519.12	0.00	20.01	20.01	1370.83
1980 07 19 12	52531.20	0.12	425.60	0.00	21.82	21.82	1579.26
1980 07 20 12	52531.20	0.03	488.38	0.00	24.11	24.11	1770.02
1980 07 21 12	52531.20	8.63	370.56	0.00	24.78	24.78	1835.17
1980 07 22 12	52460.06	4.13	259.89	0.00	20.83	20.83	1646.58
1980 07 23 12	52185.60	0.56	380.46	0.00	17.69	17.69	1344.42
1980 07 24 12	52185.60	0.02	512.27	0.00	17.23	17.23	1155.89
1980 07 25 12	52185.60	0.00	545.24	0.00	17.60	17.60	1091.64
1980 07 26 12	51840.00	0.00	552.10	0.00	18.60	18.60	1171.21
1980 07 27 12	51840.00	0.02	476.00	0.00	20.48	20.48	1440.23
1980 07 28 12	51768.86	10.56	278.86	0.00	20.24	20.24	1654.90
1980 07 29 12	51494.40	10.35	218.29	0.00	20.40	20.40	1710.81
1980 07 30 12	51494.40	2.10	491.82	0.00	18.03	18.03	1243.50
1980 07 31 12	51148.80	0.70	391.44	0.00	15.99	15.99	1169.01
1980 08 01 12	51148.80	0.18	409.08	0.00	19.81	19.81	1528.37
1980 08 02 12	51148.80	20.42	321.77	0.00	19.97	19.97	1612.81
1980 08 03 12	50803.20	8.29	223.01	0.00	19.82	19.82	1720.54
1980 08 04 12	50803.20	0.77	433.05	0.00	20.45	20.45	1666.35
1980 08 05 12	50562.70	11.03	342.59	0.00	21.95	21.95	1771.19
1980 08 06 12	50457.60	2.90	468.70	0.00	23.27	23.27	1806.19
1980 08 07 12	50457.60	2.38	352.56	0.00	22.64	22.64	1809.43
1980 08 08 12	50112.00	6.56	319.91	0.00	23.03	23.03	1902.39
1980 08 09 12	50112.00	1.56	406.02	0.00	22.01	22.01	1736.92
1980 08 10 12	49766.40	5.44	362.36	0.00	18.65	18.65	1486.79
1980 08 11 12	49766.40	5.61	264.27	0.00	20.32	20.32	1763.54
1980 08 12 12	49766.40	1.61	252.15	0.00	20.58	20.58	1744.50
1980 08 13 12	49420.80	4.44	373.07	0.00	17.70	17.70	1366.75
1980 08 14 12	49420.80	32.03	367.68	0.00	18.93	18.93	1450.04
1980 08 15 12	49075.20	8.72	317.81	0.00	19.39	19.39	1491.00
1980 08 16 12	49075.20	0.15	481.37	0.00	14.99	14.99	1110.30
1980 08 17 12	48729.60	1.76	393.34	0.00	14.81	14.81	1091.96
1980 08 18 12	48729.60	0.70	309.51	0.00	15.95	15.95	1307.89
1980 08 19 12	48384.00	0.06	443.08	0.00	18.48	18.48	1457.30
1980 08 20 12	48384.00	0.09	468.49	0.00	19.17	19.17	1409.93
1980 08 21 12	48143.50	0.02	472.47	0.00	19.67	19.67	1419.04
1980 08 22 12	48038.40	0.13	369.03	0.00	16.43	16.43	1277.26
1980 08 23 12	48038.40	0.11	350.61	0.00	17.86	17.86	1412.12
1980 08 24 12	47692.80	0.02	486.14	0.00	17.95	17.95	1330.13
1980 08 25 12	47692.80	0.00	499.78	0.00	19.02	19.02	1357.42
1980 08 26 12	47347.20	0.00	496.29	0.00	20.65	20.65	1476.46
1980 08 27 12	47347.20	0.01	450.44	0.00	21.56	21.56	1613.43
1980 08 28 12	47001.60	0.29	365.86	0.00	22.66	22.66	1741.10
1980 08 29 12	47001.60	0.08	459.73	0.00	22.37	22.37	1722.68
1980 08 30 12	46656.00	0.77	345.00	0.00	22.30	22.30	1772.82
1980 08 31 12	46656.00	0.21	403.35	0.00	21.24	21.24	1763.01
1980 09 01 12	46310.40	17.67	286.03	0.00	23.02	23.02	1995.82
1980 09 02 12	46310.40	6.60	297.02	0.00	21.94	21.94	1775.70
1980 09 03 12	45964.80	0.51	471.50	0.00	17.77	17.77	1283.23
1980 09 04 12	45964.80	0.00	471.16	0.00	17.28	17.28	1270.26
1980 09 05 12	45619.20	0.00	406.98	0.00	19.49	19.49	1446.97
1980 09 06 12	45619.20	0.00	488.69	0.00	16.42	16.42	1083.86
1980 09 07 12	45273.60	0.00	480.68	0.00	14.47	14.47	973.38
1980 09 08 12	45273.60	0.00	463.20	0.00	14.50	14.50	1037.44
1980 09 09 12	44928.00	1.36	344.56	0.00	15.97	15.97	1110.33
1980 09 10 12	44928.00	0.41	453.95	0.00	13.30	13.30	902.20
1980 09 11 12	44582.40	0.01	483.83	0.00	12.43	12.43	875.67
1980 09 12 12	44582.40	0.00	448.31	0.00	15.96	15.96	1139.45
1980 09 13 12	44236.80	5.87	329.88	0.00	18.03	18.03	1357.10
1980 09 14 12	44236.80	8.30	277.51	0.00	19.30	19.30	1484.26
1980 09 15 12	43891.20	2.22	294.34	0.00	15.14	15.14	1145.92
1980 09 16 12	43891.20	0.84	347.21	0.00	11.63	11.63	941.66
1980 09 17 12	43545.60	3.03	265.16	0.00	15.19	15.19	1186.51
1980 09 18 12	43545.60	0.75	386.52	0.00	12.67	12.67	984.04
1980 09 19 12	43200.00	0.00	448.83	0.00	12.26	12.26	909.37
1980 09 20 12	43200.00	0.00	434.13	0.00	15.74	15.74	1162.67
1980 09 21 12	42854.40	0.24	301.97	0.00	20.12	20.12	1675.08
1980 09 22 12	42854.40	3.15	217.24	0.00	22.74	22.74	1948.96
1980 09 23 12	42508.80	0.90	297.51	0.00	17.39	17.39	1289.23
1980 09 24 12	42508.80	0.44	315.73	0.00	11.23	11.23	872.13
1980 09 25 12	42163.20	2.23	253.15	0.00	11.19	11.19	927.58
1980 09 26 12	42163.20	0.56	348.00	0.00	10.10	10.10	827.10
1980 09 27 12	41817.60	0.00	436.05	0.00	6.06	6.06	602.76
1980 09 28 12	41817.60	0.00	421.70	0.00	9.61	9.61	713.55
1980 09 29 12	41472.00	0.00	437.47	0.00	9.97	9.97	720.82
1980 09 30 12	41472.00	0.00	408.07	0.00	13.48	13.48	922.70
1980 10 01 12	41126.40	0.10	320.98	0.00	14.11	14.11	986.90
1980 10 02 12	41126.40	2.39	275.76	0.00	14.05	14.05	1019.96
1980 10 03 12	40780.80	3.48	252.22	0.00	10.69	10.69	879.47
1980 10 04 12	40780.80	0.75	309.70	0.00	8.65	8.65	767.97
1980 10 05 12	40435.20	0.06	313.51	0.00	5.46	5.46	591.20
1980 10 06 12	40435.20	0.50	268.76	0.00	3.64	3.64	547.83
1980 10 07 12	40089.60	0.13	340.67	0.00	6.30	6.30	661.46
1980 10 08 12	40089.60	0.00	402.83	0.00	8.88	8.88	689.74
1980 10 09 12	39744.00	0.00	370.24	0.00	10.47	10.47	728.03
1980 10 10 12	39744.00	2.96	302.11	0.00	5.05	5.05	538.69
1980 10 11 12	39398.40	2.81	266.99	0.00	9.49	9.49	769.65
1980 10 12 12	39398.40	7.28	220.75	0.00	8.18	8.18	741.09
1980 10 13 12	39052.80	3.17	190.49	0.00	2.97	2.97	567.72
1980 10 14 12	39052.80	4.12	232.64	0.00	3.12	3.12	572.17
1980 10 15 12	38707.20	1.02	292.46	0.00	6.10	6.10	647.56
1980 10 16 12	38707.20	0.01	370.74	0.00	9.75	9.75	773.12
1980 10 17 12	38361.60	7.02	258.56	0.00	14.32	14.32	1055.64
1980 10 18 12	38361.60	2.71	207.16	0.00	14.22	14.22	1097.92
1980 10 19 12	38256.50	2.08	253.79	0.00	9.81	9.81	803.05
1980 10 20 12	38016.00	3.74	227.57	0.00	7.41	7.41	705.49
1980 10 21 12	38016.00	2.25	200.94	0.00	5.77	5.77	652.12
1980 10 22 12	37670.40	0.37	315.55	0.00	3.39	3.39	510.85
1980 10 23 12	37670.40	0.00	323.44	0.00	0.71	0.71	408.43
1980 10 24 12	37324.80	3.76	267.73	0.00	1.61	1.61	435.95
1980 10 25 12	37324.80	39.71	200.48	0.00	3.98	3.98	565.67
1980 10 26 12	36979.20	11.88	130.60	0.00	1.80	1.80	543.65
1980 10 27 12	36979.20	1.41	123.03	0.00	0.75	0.75	527.43
1980 10 28 12	36633.60	0.85	116.90	0.00	0.79	0.79	531.40
1980 10 29 12	36633.60	0.18	150.91	0.00	0.41	0.41	513.00
1980 10 30 12	36633.60	0.01	271.90	0.00	1.20	1.20	503.99
1980 10 31 12	36288.00	0.00	305.67	0.00	3.84	3.84	552.83
1980 11 01 12	36288.00	0.00	251.15	0.00	3.80	3.80	563.59
1980 11 02 12	35942.40	0.00	150.55	0.00	1.29	1.29	519.22
1980 11 03 12	35942.40	0.96	233.22	0.00	1.42	1.42	498.72
1980 11 04 12	35837.30	1.90	174.02	0.00	7.17	7.17	732.40
1980 11 05 12	35596.80	0.62	217.39	0.00	4.97	4.97	615.67
1980 11 06 12	35596.80	1.75	187.74	0.00	1.34	1.34	508.27
1980 11 07 12	35251.20	3.88	216.74	0.00	6.29	6.29	667.95
1980 11 08 12	35251.20	1.42	212.99	0.00	6.62	6.62	630.19
1980 11 09 12	35251.20	8.05	220.77	0.00	3.53	3.53	489.07
1980 11 10 12	34905.60	2.78	218.69	0.00	3.17	3.17	459.60
1980 11 11 12	34905.60	0.18	104.75	0.00	-2.03	-2.03	387.25
1980 11 12 12	34631.14	0.03	172.42	0.00	-2.53	-2.53	401.12
1980 11 13 12	34560.00	0.04	239.65	0.00	0.50	0.50	438.71
1980 11 14 12	34560.00	0.05	193.48	0.00	4.40	4.40	558.16
1980 11 15 12	34214.40	0.01	205.62	0.00	0.75	0.75	455.71
1980 11 16 12	34214.40	0.00	190.58	0.00	-2.39	-2.39	361.48
1980 11 17 12	34214.40	12.38	235.11	0.00	-5.94	-5.94	262.76
1980 11 18 12	33939.94	3.32	155.19	0.00	-5.22	-5.22	308.16
1980 11 19 12	33868.80	0.02	239.59	0.00	-3.36	-3.36	352.38
1980 11 20 12	33868.80	0.00	291.65	0.00	-2.56	-2.56	336.46
1980 11 21 12	33868.80	0.19	250.70	0.00	-3.04	-3.04	335.09
1980 11 22 12	33523.20	0.05	236.54	0.00	0.30	0.30	448.98
1980 11 23 12	33523.20	0.41	237.57	0.00	-0.41	-0.41	410.89
1980 11 24 12	33523.20	6.24	173.07	0.00	1.99	1.99	519.06
1980 11 25 12	33248.74	1.61	213.14	0.00	-0.16	-0.16	443.47
1980 11 26 12	33177.60	0.00	296.09	0.00	-4.29	-4.29	294.05
1980 11 27 12	33177.60	4.17	188.58	0.00	-3.09	-3.09	352.56
1980 11 28 12	33177.60	3.95	104.00	0.00	-1.29	-1.29	455.62
1980 11 29 12	33072.50	4.81	108.01	0.00	-1.98	-1.98	448.23
1980 11 30 12	32832.00	1.07	196.90	0.00	-0.95	-0.95	472.52
1980 12 01 12	32832.00	0.00	244.26	0.00	2.42	2.42	572.63
1980 12 02 12	32832.00	9.64	199.88	0.00	5.15	5.15	618.34
1980 12 03 12	32832.00	2.56	277.07	0.00	-2.05	-2.05	302.99
1980 12 04 12	32726.90	0.01	284.66	0.00	-8.75	-8.75	176.31
1980 12 05 12	32486.40	0.00	288.97	0.00	-8.51	-8.51	187.23
1980 12 06 12	32486.40	0.19	226.89	0.00	-5.39	-5.39	262.66
1980 12 07 12	32486.40	2.29	190.87	0.00	0.66	0.66	497.44
1980 12 08 12	32486.40	3.11	181.65	0.00	6.99	6.99	747.63
1980 12 09 12	32486.40	5.36	212.88	0.00	5.07	5.07	568.23
1980 12 10 12	32486.40	3.15	87.87	0.00	-0.41	-0.41	416.82
1980 12 11 12	32486.40	0.75	218.48	0.00	-8.67	-8.67	207.75
1980 12 12 12	32381.30	0.08	245.99	0.00	-6.89	-6.89	242.63
1980 12 13 12	32211.94	1.01	203.30	0.00	-2.77	-2.77	326.77
1980 12 14 12	32140.80	2.40	197.79	0.00	-6.58	-6.58	235.19
1980 12 15 12	32140.80	2.87	216.58	0.00	-11.11	-11.11	164.18
1980 12 16 12	32140.80	0.96	178.07	0.00	-8.50	-8.50	208.93
1980 12 17 12	32140.80	0.09	267.28	0.00	-10.61	-10.61	174.31
1980 12 18 12	32140.80	1.89	219.81	0.00	-7.50	-7.50	204.38
1980 12 19 12	32140.80	1.01	223.68	0.00	-7.64	-7.64	176.85
1980 12 20 12	32140.80	0.16	246.90	0.00	-14.90	-14.90	99.02
