  36.98
 424.00
 421987603
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 01 31 12	36611.27	7.77	265.15	0.00	-4.39	-4.39	283.77
1980 02 01 12	36633.60	1.61	364.07	0.00	-8.79	-8.79	184.51
1980 02 02 12	36633.60	0.00	414.84	0.00	-11.74	-11.74	124.74
1980 02 03 12	36853.91	0.00	415.84	0.00	-10.27	-10.27	132.91
1980 02 04 12	36979.20	0.00	413.10	0.00	-9.05	-9.05	151.60
1980 02 05 12	36979.20	2.73	327.98	0.00	-8.00	-8.00	179.74
1980 02 06 12	37199.51	3.05	274.79	0.00	-3.06	-3.06	311.13
1980 02 07 12	37324.80	0.71	284.09	0.00	-2.57	-2.57	335.73
1980 02 08 12	37324.80	0.78	328.69	0.00	-6.65	-6.65	229.91
1980 02 09 12	37648.07	1.70	245.71	0.00	-2.79	-2.79	337.44
1980 02 10 12	37670.40	0.48	257.03	0.00	-2.08	-2.08	362.84
1980 02 11 12	37670.40	0.00	441.09	0.00	-5.67	-5.67	224.21
1980 02 12 12	38016.00	0.00	431.42	0.00	-3.65	-3.65	236.25
1980 02 13 12	38016.00	0.00	449.49	0.00	-4.62	-4.62	211.32
1980 02 14 12	38016.00	0.00	451.31	0.00	-0.72	-0.72	294.87
1980 02 15 12	38361.60	8.30	333.68	0.00	3.47	3.47	441.83
1980 02 16 12	38361.60	3.27	342.35	0.00	3.12	3.12	408.88
1980 02 17 12	38464.86	0.17	447.72	0.00	-2.32	-2.32	259.00
1980 02 18 12	38707.20	0.00	457.02	0.00	-4.93	-4.93	219.89
1980 02 19 12	38707.20	0.22	368.12	0.00	0.04	0.04	347.44
1980 02 20 12	39052.80	3.35	322.06	0.00	5.31	5.31	586.95
1980 02 21 12	39052.80	3.17	297.88	0.00	9.31	9.31	826.27
1980 02 22 12	39052.80	0.69	423.87	0.00	12.77	12.77	920.75
1980 02 23 12	39398.40	0.00	446.48	0.00	12.16	12.16	806.15
1980 02 24 12	39398.40	0.06	355.78	0.00	10.64	10.64	737.85
1980 02 25 12	39744.00	1.28	286.57	0.00	6.38	6.38	579.39
1980 02 26 12	39744.00	0.50	402.82	0.00	-1.58	-1.58	311.94
1980 02 27 12	39744.00	0.03	425.66	0.00	-1.49	-1.49	336.99
1980 02 28 12	40089.60	0.00	442.76	0.00	3.36	3.36	453.72
1980 02 29 12	40089.60	4.08	371.96	0.00	-0.20	-0.20	352.96
1980 03 01 12	40435.20	8.16	298.60	0.00	-3.75	-3.75	252.12
1980 03 02 12	40435.20	2.72	347.83	0.00	-9.00	-9.00	174.14
1980 03 03 12	40435.20	0.00	515.78	0.00	-12.69	-12.69	113.89
1980 03 04 12	40780.80	9.57	386.36	0.00	-4.68	-4.68	264.63
1980 03 05 12	40780.80	5.78	325.58	0.00	4.10	4.10	542.69
1980 03 06 12	41126.40	0.86	474.16	0.00	5.62	5.62	559.21
1980 03 07 12	41126.40	4.78	372.89	0.00	6.74	6.74	608.08
1980 03 08 12	41472.00	2.48	377.97	0.00	10.37	10.37	726.73
1980 03 09 12	41472.00	0.30	481.90	0.00	10.62	10.62	721.09
1980 03 10 12	41472.00	1.09	373.20	0.00	8.89	8.89	637.71
1980 03 11 12	41817.60	0.36	524.79	0.00	5.21	5.21	426.75
1980 03 12 12	41817.60	0.26	348.08	0.00	1.68	1.68	418.72
1980 03 13 12	42163.20	1.00	327.25	0.00	3.92	3.92	527.24
1980 03 14 12	42163.20	0.31	488.15	0.00	3.60	3.60	448.04
1980 03 15 12	42163.20	0.00	538.07	0.00	3.13	3.13	388.52
1980 03 16 12	42508.80	9.85	407.76	0.00	7.61	7.61	566.21
1980 03 17 12	42508.80	13.16	316.19	0.00	11.86	11.86	817.93
1980 03 18 12	42854.40	3.32	434.34	0.00	7.85	7.85	584.94
1980 03 19 12	42854.40	5.91	384.22	0.00	5.33	5.33	501.75
1980 03 20 12	43200.00	29.65	340.35	0.00	8.45	8.45	696.35
1980 03 21 12	43200.00	10.70	322.04	0.00	9.37	9.37	735.08
1980 03 22 12	43200.00	0.49	477.78	0.00	3.91	3.91	490.27
1980 03 23 12	43545.60	6.42	389.33	0.00	4.85	4.85	519.07
1980 03 24 12	43545.60	6.65	340.59	0.00	9.33	9.33	748.19
1980 03 25 12	43891.20	1.52	339.60	0.00	9.25	9.25	777.60
1980 03 26 12	43891.20	0.01	314.08	0.00	5.79	5.79	652.36
1980 03 27 12	44236.80	7.89	393.60	0.00	5.64	5.64	568.09
1980 03 28 12	44236.80	3.73	370.26	0.00	10.03	10.03	765.55
1980 03 29 12	44236.80	0.37	437.03	0.00	12.57	12.57	949.01
1980 03 30 12	44582.40	0.96	322.39	0.00	13.33	13.33	1023.83
1980 03 31 12	44582.40	0.43	309.84	0.00	11.85	11.85	946.33
1980 04 01 12	44928.00	0.04	405.95	0.00	10.09	10.09	847.56
1980 04 02 12	44928.00	0.00	521.61	0.00	12.66	12.66	863.67
1980 04 03 12	44928.00	15.48	403.81	0.00	14.02	14.02	867.95
1980 04 04 12	45273.60	5.19	496.55	0.00	14.53	14.53	862.96
1980 04 05 12	45273.60	0.01	528.46	0.00	7.30	7.30	568.69
1980 04 06 12	45619.20	0.01	539.42	0.00	6.86	6.86	554.12
1980 04 07 12	45619.20	0.85	405.45	0.00	11.01	11.01	787.08
1980 04 08 12	45964.80	14.54	332.98	0.00	14.58	14.58	1050.80
1980 04 09 12	45964.80	4.76	493.72	0.00	12.73	12.73	914.89
1980 04 10 12	45964.80	0.00	491.80	0.00	12.10	12.10	870.14
1980 04 11 12	46310.40	4.61	412.77	0.00	12.22	12.22	854.85
1980 04 12 12	46310.40	4.11	383.02	0.00	15.14	15.14	1001.33
1980 04 13 12	46656.00	14.51	338.99	0.00	11.73	11.73	888.38
1980 04 14 12	46656.00	6.21	316.83	0.00	10.12	10.12	829.45
1980 04 15 12	46656.00	2.41	327.31	0.00	6.17	6.17	646.75
1980 04 16 12	47001.60	0.62	512.91	0.00	5.68	5.68	568.21
1980 04 17 12	47001.60	0.00	582.48	0.00	6.36	6.36	512.22
1980 04 18 12	47347.20	0.00	575.69	0.00	9.87	9.87	612.64
1980 04 19 12	47347.20	0.00	580.52	0.00	11.55	11.55	667.12
1980 04 20 12	47347.20	0.01	563.78	0.00	13.39	13.39	765.61
1980 04 21 12	47692.80	0.00	562.59	0.00	14.93	14.93	845.10
1980 04 22 12	47692.80	0.00	568.32	0.00	13.99	13.99	803.47
1980 04 23 12	47935.14	0.00	562.97	0.00	17.84	17.84	1023.21
1980 04 24 12	48038.40	2.12	431.44	0.00	18.21	18.21	1038.21
1980 04 25 12	48038.40	1.26	438.97	0.00	14.92	14.92	853.29
1980 04 26 12	48384.00	6.76	394.39	0.00	13.07	13.07	872.84
1980 04 27 12	48384.00	2.84	296.87	0.00	11.44	11.44	904.02
1980 04 28 12	48384.00	2.08	321.99	0.00	9.17	9.17	823.29
1980 04 29 12	48729.60	0.91	300.19	0.00	9.86	9.86	870.03
1980 04 30 12	48729.60	0.10	375.91	0.00	10.16	10.16	854.40
1980 05 01 12	48751.93	0.00	544.40	0.00	10.30	10.30	752.45
1980 05 02 12	49075.20	0.00	563.65	0.00	11.48	11.48	766.92
1980 05 03 12	49075.20	0.00	558.27	0.00	13.72	13.72	849.10
1980 05 04 12	49200.49	0.00	584.23	0.00	13.73	13.73	821.92
1980 05 05 12	49420.80	0.56	435.12	0.00	15.76	15.76	926.54
1980 05 06 12	49420.80	1.99	434.23	0.00	16.30	16.30	959.00
1980 05 07 12	49546.09	0.82	426.77	0.00	16.08	16.08	977.57
1980 05 08 12	49766.40	0.09	455.75	0.00	14.64	14.64	899.74
1980 05 09 12	49766.40	0.01	587.10	0.00	8.90	8.90	602.50
1980 05 10 12	49788.73	0.00	606.59	0.00	10.98	10.98	725.91
1980 05 11 12	50112.00	0.00	502.76	0.00	18.35	18.35	1292.12
1980 05 12 12	50112.00	0.00	463.70	0.00	21.36	21.36	1607.93
1980 05 13 12	50112.00	7.00	341.32	0.00	21.62	21.62	1653.63
1980 05 14 12	50457.60	2.43	384.76	0.00	19.48	19.48	1360.93
1980 05 15 12	50457.60	0.03	570.99	0.00	13.03	13.03	864.84
1980 05 16 12	50457.60	1.99	416.82	0.00	14.73	14.73	1010.59
1980 05 17 12	50699.94	14.95	334.79	0.00	16.68	16.68	1225.01
1980 05 18 12	50803.20	6.11	389.39	0.00	16.72	16.72	1247.22
1980 05 19 12	50803.20	15.49	355.63	0.00	19.22	19.22	1489.79
1980 05 20 12	50803.20	7.99	265.54	0.00	19.57	19.57	1579.47
1980 05 21 12	51141.59	1.00	476.03	0.00	17.27	17.27	1295.71
1980 05 22 12	51148.80	0.19	393.81	0.00	17.73	17.73	1316.52
1980 05 23 12	51148.80	0.64	371.67	0.00	19.36	19.36	1448.13
1980 05 24 12	51148.80	4.32	362.20	0.00	18.72	18.72	1430.15
1980 05 25 12	51391.14	1.38	418.31	0.00	18.48	18.48	1401.62
1980 05 26 12	51494.40	0.00	544.88	0.00	17.16	17.16	1141.53
1980 05 27 12	51494.40	0.00	595.43	0.00	15.54	15.54	935.05
1980 05 28 12	51494.40	0.00	588.92	0.00	17.38	17.38	1072.74
1980 05 29 12	51494.40	0.17	477.44	0.00	20.59	20.59	1390.90
1980 05 30 12	51736.75	0.15	453.87	0.00	22.26	22.26	1633.94
1980 05 31 12	51840.00	1.82	340.14	0.00	22.37	22.37	1761.54
1980 06 01 12	51840.00	0.60	496.25	0.00	22.13	22.13	1674.66
1980 06 02 12	51840.00	0.00	510.35	0.00	22.89	22.89	1728.72
1980 06 03 12	51840.00	4.58	357.02	0.00	23.50	23.50	1828.32
1980 06 04 12	51840.00	1.53	499.50	0.00	22.09	22.09	1596.97
1980 06 05 12	51965.29	0.00	548.21	0.00	20.53	20.53	1434.09
1980 06 06 12	52185.60	0.00	520.93	0.00	22.37	22.37	1614.07
1980 06 07 12	52185.60	0.00	520.25	0.00	23.55	23.55	1774.06
1980 06 08 12	52185.60	0.00	465.75	0.00	25.18	25.18	1811.36
1980 06 09 12	52185.60	0.00	599.31	0.00	16.07	16.07	991.19
1980 06 10 12	52185.60	2.99	433.36	0.00	16.89	16.89	1074.67
1980 06 11 12	52185.60	1.00	555.48	0.00	17.49	17.49	1084.11
1980 06 12 12	52185.60	0.00	594.28	0.00	15.21	15.21	919.91
1980 06 13 12	52185.60	0.00	596.14	0.00	17.48	17.48	1032.62
1980 06 14 12	52185.60	0.00	577.74	0.00	20.44	20.44	1275.93
1980 06 15 12	52207.93	0.00	551.49	0.00	22.64	22.64	1540.87
1980 06 16 12	52310.89	4.58	380.46	0.00	23.60	23.60	1654.34
1980 06 17 12	52310.89	1.53	538.87	0.00	18.31	18.31	1228.23
1980 06 18 12	52427.94	0.00	524.78	0.00	19.10	19.10	1252.01
1980 06 19 12	52427.94	0.00	581.94	0.00	19.02	19.02	1115.15
1980 06 20 12	52427.94	0.00	566.27	0.00	19.89	19.89	1135.46
1980 06 21 12	52427.94	0.00	578.59	0.00	18.29	18.29	1048.18
1980 06 22 12	52427.94	0.00	578.65	0.00	19.64	19.64	1166.39
1980 06 23 12	52427.94	1.90	406.85	0.00	22.03	22.03	1476.74
1980 06 24 12	52310.89	1.14	366.26	0.00	22.79	22.79	1612.29
1980 06 25 12	52207.93	0.20	473.35	0.00	21.09	21.09	1454.43
1980 06 26 12	52185.60	0.01	529.14	0.00	21.65	21.65	1407.36
1980 06 27 12	52185.60	0.00	563.57	0.00	23.32	23.32	1431.11
1980 06 28 12	52185.60	0.00	549.97	0.00	24.87	24.87	1581.86
1980 06 29 12	52185.60	0.42	388.78	0.00	25.35	25.35	1750.05
1980 06 30 12	52185.60	0.14	471.79	0.00	22.96	22.96	1501.27
1980 07 01 12	52185.60	0.00	579.12	0.00	19.53	19.53	1193.13
1980 07 02 12	52185.60	36.17	420.09	0.00	24.05	24.05	1581.99
1980 07 03 12	52185.60	15.74	396.98	0.00	25.81	25.81	1852.49
1980 07 04 12	52185.60	13.65	273.39	0.00	23.61	23.61	1969.99
1980 07 05 12	52082.35	4.41	386.53	0.00	25.19	25.19	2090.49
1980 07 06 12	51862.33	0.09	462.91	0.00	26.01	26.01	1980.72
1980 07 07 12	51840.00	0.00	526.21	0.00	23.58	23.58	1632.55
1980 07 08 12	51840.00	0.08	483.58	0.00	23.92	23.92	1641.60
1980 07 09 12	51840.00	4.69	387.53	0.00	25.89	25.89	1949.79
1980 07 10 12	51840.00	27.11	353.79	0.00	26.96	26.96	2168.27
1980 07 11 12	51840.00	8.52	457.07	0.00	26.69	26.69	2127.39
1980 07 12 12	51516.73	0.00	494.54	0.00	26.37	26.37	2057.80
1980 07 13 12	51494.40	0.00	466.64	0.00	27.17	27.17	2118.66
1980 07 14 12	51494.40	0.00	492.99	0.00	26.17	26.17	1967.18
1980 07 15 12	51494.40	0.00	498.86	0.00	25.86	25.86	1937.50
1980 07 16 12	51494.40	0.00	514.05	0.00	27.50	27.50	2041.95
1980 07 17 12	51148.80	0.00	507.48	0.00	27.73	27.73	1970.67
1980 07 18 12	51148.80	0.00	552.68	0.00	24.68	24.68	1592.81
1980 07 19 12	51148.80	0.00	551.04	0.00	24.29	24.29	1589.33
1980 07 20 12	51148.80	0.00	528.35	0.00	25.85	25.85	1796.82
1980 07 21 12	50825.53	10.61	393.33	0.00	25.99	25.99	1907.70
1980 07 22 12	50803.20	14.45	374.43	0.00	25.19	25.19	1923.09
1980 07 23 12	50803.20	3.65	349.69	0.00	23.44	23.44	1859.41
1980 07 24 12	50803.20	0.00	512.34	0.00	21.41	21.41	1538.84
1980 07 25 12	50457.60	0.00	542.07	0.00	22.32	22.32	1571.05
1980 07 26 12	50457.60	5.13	379.64	0.00	24.45	24.45	1848.27
1980 07 27 12	50457.60	11.15	372.43	0.00	23.72	23.72	1800.26
1980 07 28 12	50354.35	3.15	472.39	0.00	23.11	23.11	1723.74
1980 07 29 12	50112.00	0.00	494.08	0.00	22.26	22.26	1628.00
1980 07 30 12	50112.00	0.00	528.63	0.00	22.83	22.83	1612.19
1980 07 31 12	50112.00	0.00	536.76	0.00	24.42	24.42	1714.81
1980 08 01 12	49766.40	0.00	520.63	0.00	26.07	26.07	1873.06
1980 08 02 12	49766.40	0.00	518.38	0.00	25.69	25.69	1863.34
1980 08 03 12	49766.40	0.03	468.03	0.00	25.28	25.28	1910.53
1980 08 04 12	49420.80	4.99	370.27	0.00	24.90	24.90	1952.31
1980 08 05 12	49420.80	5.02	340.57	0.00	23.90	23.90	1915.19
1980 08 06 12	49420.80	1.12	477.91	0.00	24.03	24.03	1856.04
1980 08 07 12	49075.20	0.00	506.09	0.00	24.53	24.53	1859.97
1980 08 08 12	49075.20	0.00	496.89	0.00	26.07	26.07	2005.84
1980 08 09 12	49075.20	0.00	495.91	0.00	26.88	26.88	2072.64
1980 08 10 12	48729.60	0.04	494.97	0.00	27.08	27.08	2102.12
1980 08 11 12	48729.60	6.99	358.13	0.00	26.85	26.85	2148.60
1980 08 12 12	48722.39	2.33	465.90	0.00	25.27	25.27	1949.54
1980 08 13 12	48384.00	0.00	486.36	0.00	24.10	24.10	1779.05
1980 08 14 12	48384.00	0.00	525.13	0.00	23.07	23.07	1671.26
1980 08 15 12	48060.73	3.86	324.31	0.00	24.27	24.27	1984.65
1980 08 16 12	48038.40	3.18	323.02	0.00	24.03	24.03	2025.69
1980 08 17 12	48038.40	0.88	430.63	0.00	24.73	24.73	2007.26
1980 08 18 12	47692.80	11.21	327.41	0.00	24.58	24.58	2031.60
1980 08 19 12	47692.80	21.25	322.02	0.00	24.30	24.30	2043.80
1980 08 20 12	47685.59	6.14	329.98	0.00	24.44	24.44	2072.63
1980 08 21 12	47347.20	10.38	353.64	0.00	25.29	25.29	2077.37
1980 08 22 12	47347.20	3.43	464.94	0.00	25.14	25.14	1931.47
1980 08 23 12	47001.60	0.00	478.44	0.00	22.19	22.19	1649.45
1980 08 24 12	47001.60	0.00	465.40	0.00	21.79	21.79	1643.48
1980 08 25 12	47001.60	0.00	490.59	0.00	22.29	22.29	1650.83
1980 08 26 12	46656.00	0.00	483.89	0.00	22.81	22.81	1671.75
1980 08 27 12	46656.00	0.00	506.18	0.00	22.75	22.75	1608.14
1980 08 28 12	46310.40	0.00	508.35	0.00	22.87	22.87	1627.21
1980 08 29 12	46310.40	1.33	357.14	0.00	23.73	23.73	1833.10
1980 08 30 12	46310.40	1.49	326.51	0.00	23.88	23.88	1908.45
1980 08 31 12	45964.80	5.47	341.91	0.00	22.64	22.64	1802.51
1980 09 01 12	45964.80	1.74	469.95	0.00	23.30	23.30	1797.34
1980 09 02 12	45619.20	11.89	352.53	0.00	24.54	24.54	1921.15
1980 09 03 12	45619.20	3.96	454.61	0.00	23.75	23.75	1863.04
1980 09 04 12	45515.94	1.36	336.87	0.00	23.97	23.97	1961.69
1980 09 05 12	45273.60	0.45	434.90	0.00	24.81	24.81	2014.81
1980 09 06 12	45273.60	0.00	447.59	0.00	24.45	24.45	1937.36
1980 09 07 12	44928.00	0.00	448.76	0.00	23.78	23.78	1858.90
1980 09 08 12	44928.00	0.00	447.16	0.00	23.29	23.29	1817.92
1980 09 09 12	44582.40	7.05	342.94	0.00	23.04	23.04	1824.52
1980 09 10 12	44582.40	2.37	385.92	0.00	23.25	23.25	1756.82
1980 09 11 12	44582.40	0.01	497.90	0.00	18.64	18.64	1277.12
1980 09 12 12	44236.80	0.00	497.80	0.00	19.84	19.84	1346.55
1980 09 13 12	44236.80	0.00	474.14	0.00	22.21	22.21	1586.00
1980 09 14 12	43891.20	0.00	467.41	0.00	23.61	23.61	1716.95
1980 09 15 12	43891.20	0.00	461.98	0.00	23.24	23.24	1698.02
1980 09 16 12	43545.60	3.71	324.71	0.00	22.48	22.48	1736.30
1980 09 17 12	43545.60	1.59	319.18	0.00	21.33	21.33	1660.25
1980 09 18 12	43545.60	0.12	401.86	0.00	20.07	20.07	1554.30
1980 09 19 12	43200.00	0.00	454.04	0.00	20.57	20.57	1545.90
1980 09 20 12	43200.00	3.66	322.83	0.00	22.04	22.04	1726.08
1980 09 21 12	42854.40	11.38	291.04	0.00	22.57	22.57	1893.83
1980 09 22 12	42854.40	13.97	282.92	0.00	23.53	23.53	2026.63
1980 09 23 12	42854.40	4.34	278.71	0.00	22.99	22.99	1948.83
1980 09 24 12	42508.80	0.27	262.73	0.00	20.46	20.46	1810.37
1980 09 25 12	42508.80	0.01	279.90	0.00	20.27	20.27	1764.70
1980 09 26 12	42163.20	0.00	371.73	0.00	17.49	17.49	1367.65
1980 09 27 12	42163.20	0.00	420.43	0.00	13.10	13.10	1015.97
1980 09 28 12	41817.60	1.35	316.12	0.00	13.16	13.16	1070.22
1980 09 29 12	41817.60	1.04	293.08	0.00	15.97	15.97	1299.50
1980 09 30 12	41817.60	0.86	264.95	0.00	17.00	17.00	1393.80
1980 10 01 12	41472.00	0.22	365.11	0.00	17.03	17.03	1340.77
1980 10 02 12	41472.00	0.77	320.70	0.00	16.60	16.60	1197.73
1980 10 03 12	41126.40	0.26	419.07	0.00	12.43	12.43	899.05
1980 10 04 12	41126.40	2.52	285.02	0.00	9.38	9.38	791.01
1980 10 05 12	40884.06	0.84	363.08	0.00	7.74	7.74	716.99
1980 10 06 12	40780.80	0.00	435.98	0.00	7.15	7.15	641.83
1980 10 07 12	40780.80	0.00	452.95	0.00	9.17	9.17	680.88
1980 10 08 12	40435.20	0.00	442.69	0.00	13.48	13.48	873.38
1980 10 09 12	40435.20	0.00	435.76	0.00	16.37	16.37	1021.41
1980 10 10 12	40089.60	0.01	417.37	0.00	18.79	18.79	1197.48
1980 10 11 12	40089.60	0.00	418.91	0.00	18.52	18.52	1119.14
1980 10 12 12	40089.60	0.00	436.75	0.00	12.19	12.19	711.74
1980 10 13 12	39744.00	0.00	434.54	0.00	7.80	7.80	555.20
1980 10 14 12	39744.00	0.00	435.42	0.00	9.10	9.10	597.98
1980 10 15 12	39398.40	0.00	431.45	0.00	11.36	11.36	679.46
1980 10 16 12	39398.40	0.00	419.99	0.00	13.74	13.74	817.41
1980 10 17 12	39398.40	0.00	400.46	0.00	15.39	15.39	1006.40
1980 10 18 12	39052.80	0.09	257.74	0.00	18.42	18.42	1338.54
1980 10 19 12	39052.80	0.03	361.08	0.00	15.44	15.44	1056.66
1980 10 20 12	38714.41	0.00	410.86	0.00	10.38	10.38	689.94
1980 10 21 12	38707.20	0.00	405.18	0.00	10.52	10.52	663.25
1980 10 22 12	38707.20	0.00	403.33	0.00	11.46	11.46	682.58
1980 10 23 12	38361.60	0.00	400.56	0.00	12.48	12.48	729.22
1980 10 24 12	38361.60	24.19	289.13	0.00	13.32	13.32	810.98
1980 10 25 12	38339.27	8.48	254.32	0.00	9.74	9.74	735.03
1980 10 26 12	38016.00	0.14	349.57	0.00	4.16	4.16	525.51
1980 10 27 12	38016.00	0.50	278.36	0.00	5.74	5.74	585.07
1980 10 28 12	37677.61	0.72	257.50	0.00	10.28	10.28	781.95
1980 10 29 12	37670.40	0.18	335.89	0.00	9.17	9.17	705.66
1980 10 30 12	37670.40	0.00	346.90	0.00	6.70	6.70	571.46
1980 10 31 12	37324.80	0.00	382.15	0.00	4.86	4.86	453.67
1980 11 01 12	37324.80	0.00	372.54	0.00	7.79	7.79	532.84
1980 11 02 12	37324.80	0.00	370.47	0.00	8.17	8.17	542.95
1980 11 03 12	36979.20	0.04	366.24	0.00	10.09	10.09	598.81
1980 11 04 12	36979.20	0.03	321.92	0.00	10.36	10.36	629.26
1980 11 05 12	36979.20	0.01	348.39	0.00	8.80	8.80	583.16
1980 11 06 12	36633.60	0.00	358.85	0.00	5.59	5.59	473.47
1980 11 07 12	36633.60	0.00	354.71	0.00	8.64	8.64	633.51
1980 11 08 12	36633.60	0.00	293.22	0.00	15.28	15.28	1076.70
1980 11 09 12	36288.00	0.00	290.03	0.00	15.97	15.97	1100.81
1980 11 10 12	36288.00	0.00	339.80	0.00	10.93	10.93	692.91
1980 11 11 12	36288.00	0.00	344.84	0.00	6.15	6.15	451.53
1980 11 12 12	36045.65	0.00	337.39	0.00	3.17	3.17	390.98
1980 11 13 12	35942.40	0.00	342.44	0.00	5.64	5.64	464.56
1980 11 14 12	35942.40	4.24	245.57	0.00	8.03	8.03	620.75
1980 11 15 12	35942.40	2.53	167.07	0.00	11.55	11.55	908.16
1980 11 16 12	35596.80	4.27	145.51	0.00	8.39	8.39	807.00
1980 11 17 12	35596.80	24.22	59.21	0.00	5.00	5.00	710.87
1980 11 18 12	35596.80	7.82	149.70	0.00	3.16	3.16	595.28
1980 11 19 12	35574.47	0.06	239.58	0.00	1.02	1.02	445.36
1980 11 20 12	35251.20	0.00	315.55	0.00	0.07	0.07	348.35
1980 11 21 12	35251.20	0.00	314.34	0.00	1.25	1.25	352.30
1980 11 22 12	35251.20	0.78	275.29	0.00	1.55	1.55	374.45
1980 11 23 12	35251.20	33.22	213.77	0.00	4.25	4.25	544.15
1980 11 24 12	34905.60	12.38	118.12	0.00	7.08	7.08	753.54
1980 11 25 12	34905.60	0.47	175.08	0.00	4.88	4.88	643.31
1980 11 26 12	34905.60	6.52	190.63	0.00	1.58	1.58	486.35
1980 11 27 12	34905.60	3.64	188.88	0.00	3.32	3.32	548.42
1980 11 28 12	34883.27	0.76	166.43	0.00	4.63	4.63	612.92
1980 11 29 12	34560.00	0.09	203.71	0.00	3.93	3.93	582.47
1980 11 30 12	34560.00	0.00	297.73	0.00	3.28	3.28	499.01
1980 12 01 12	34560.00	0.00	293.16	0.00	7.86	7.86	632.31
1980 12 02 12	34560.00	7.71	219.92	0.00	8.07	8.07	615.01
1980 12 03 12	34560.00	2.57	245.77	0.00	3.62	3.62	484.50
1980 12 04 12	34537.67	0.00	305.40	0.00	1.65	1.65	382.07
1980 12 05 12	34317.65	0.00	300.74	0.00	5.56	5.56	504.90
1980 12 06 12	34214.40	0.00	288.46	0.00	9.59	9.59	687.32
1980 12 07 12	34214.40	0.00	293.83	0.00	9.52	9.52	674.12
1980 12 08 12	34214.40	7.69	217.25	0.00	10.62	10.62	757.51
1980 12 09 12	34214.40	6.26	194.17	0.00	12.80	12.80	919.52
1980 12 10 12	34214.40	1.25	230.30	0.00	8.94	8.94	722.11
1980 12 11 12	34214.40	0.01	245.08	0.00	3.29	3.29	510.83
1980 12 12 12	34214.40	0.00	275.99	0.00	3.39	3.39	495.84
1980 12 13 12	34214.40	0.00	279.87	0.00	4.83	4.83	504.62
1980 12 14 12	34214.40	0.00	289.36	0.00	1.54	1.54	387.06
1980 12 15 12	34192.07	0.03	263.84	0.00	2.04	2.04	433.20
1980 12 16 12	34089.11	0.02	207.06	0.00	3.72	3.72	537.39
1980 12 17 12	33972.06	0.00	215.76	0.00	1.52	1.52	475.60
1980 12 18 12	33972.06	0.18	219.62	0.00	2.11	2.11	441.96
1980 12 19 12	33972.06	0.09	234.33	0.00	4.48	4.48	477.70
1980 12 20 12	33972.06	0.01	251.78	0.00	-4.13	-4.13	262.07
1980 12 21 12	33972.06	0.00	269.81	0.00	-7.91	-7.91	192.85
1980 12 22 12	33972.06	0.00	298.69	0.00	-5.67	-5.67	228.65
1980 12 23 12	34089.11	3.16	186.88	0.00	0.44	0.44	417.52
