  41.61
 640.00
  20296827
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 04 21 12	48384.00	0.00	572.41	0.00	7.20	7.20	457.31
1980 04 22 12	48621.40	0.00	576.54	0.00	6.18	6.18	463.12
1980 04 23 12	48729.60	0.00	559.71	0.00	11.53	11.53	633.27
1980 04 24 12	48729.60	0.00	582.43	0.00	5.93	5.93	441.50
1980 04 25 12	49075.20	0.00	546.53	0.00	7.39	7.39	508.37
1980 04 26 12	49075.20	0.00	581.90	0.00	3.86	3.86	413.73
1980 04 27 12	49420.80	5.83	344.97	0.00	5.32	5.32	607.83
1980 04 28 12	49420.80	10.86	165.95	0.00	7.15	7.15	817.75
1980 04 29 12	49766.40	5.80	226.54	0.00	7.62	7.62	785.79
1980 04 30 12	49766.40	0.88	542.34	0.00	6.07	6.07	645.25
1980 05 01 12	49766.40	0.00	341.34	0.00	10.36	10.36	859.63
1980 05 02 12	50112.00	3.70	422.00	0.00	9.26	9.26	678.73
1980 05 03 12	50112.00	0.97	577.75	0.00	10.79	10.79	638.43
1980 05 04 12	50457.60	0.00	571.46	0.00	12.15	12.15	690.90
1980 05 05 12	50457.60	0.00	574.97	0.00	13.61	13.61	749.51
1980 05 06 12	50457.60	0.09	424.17	0.00	14.36	14.36	798.63
1980 05 07 12	50803.20	0.02	539.09	0.00	9.21	9.21	598.86
1980 05 08 12	50803.20	0.05	432.89	0.00	3.79	3.79	438.32
1980 05 09 12	51148.80	0.01	504.30	0.00	4.94	4.94	496.57
1980 05 10 12	51148.80	0.14	441.23	0.00	5.05	5.05	532.63
1980 05 11 12	51148.80	5.89	368.21	0.00	12.54	12.54	938.08
1980 05 12 12	51494.40	9.69	363.76	0.00	14.42	14.42	1118.03
1980 05 13 12	51494.40	11.56	324.38	0.00	17.00	17.00	1240.56
1980 05 14 12	51494.40	2.49	524.25	0.00	12.71	12.71	795.91
1980 05 15 12	51840.00	0.00	552.53	0.00	4.83	4.83	468.24
1980 05 16 12	51840.00	0.00	589.40	0.00	5.98	5.98	498.32
1980 05 17 12	52077.40	4.58	423.55	0.00	9.96	9.96	725.96
1980 05 18 12	52185.60	8.17	330.47	0.00	12.93	12.93	998.97
1980 05 19 12	52185.60	1.83	391.73	0.00	13.49	13.49	1032.63
1980 05 20 12	52185.60	3.83	409.29	0.00	12.45	12.45	939.33
1980 05 21 12	52531.20	2.81	341.80	0.00	14.85	14.85	1081.69
1980 05 22 12	52531.20	0.47	568.21	0.00	14.78	14.78	925.16
1980 05 23 12	52531.20	0.00	576.32	0.00	16.60	16.60	997.91
1980 05 24 12	52876.80	0.00	541.26	0.00	19.19	19.19	1179.98
1980 05 25 12	52876.80	0.00	540.55	0.00	16.50	16.50	987.49
1980 05 26 12	52876.80	0.00	583.10	0.00	11.76	11.76	674.91
1980 05 27 12	52876.80	0.00	592.94	0.00	8.14	8.14	553.08
1980 05 28 12	53222.40	0.00	585.01	0.00	10.97	10.97	718.51
1980 05 29 12	53222.40	0.03	420.91	0.00	15.70	15.70	1035.42
1980 05 30 12	53222.40	3.96	382.16	0.00	17.97	17.97	1312.91
1980 05 31 12	53222.40	7.65	340.21	0.00	19.76	19.76	1440.33
1980 06 01 12	53459.80	6.50	404.13	0.00	16.35	16.35	1215.90
1980 06 02 12	53568.00	14.88	303.24	0.00	19.32	19.32	1526.02
1980 06 03 12	53568.00	8.69	318.39	0.00	17.72	17.72	1366.23
1980 06 04 12	53568.00	1.34	432.89	0.00	14.63	14.63	1040.84
1980 06 05 12	53568.00	0.11	449.04	0.00	10.84	10.84	721.14
1980 06 06 12	53568.00	1.96	419.52	0.00	14.14	14.14	988.01
1980 06 07 12	53913.60	28.60	392.78	0.00	18.38	18.38	1228.39
1980 06 08 12	53913.60	9.21	419.95	0.00	15.35	15.35	934.93
1980 06 09 12	53913.60	7.70	370.92	0.00	7.45	7.45	650.18
1980 06 10 12	53913.60	1.90	460.45	0.00	5.69	5.69	590.12
1980 06 11 12	53913.60	0.00	574.34	0.00	5.25	5.25	505.32
1980 06 12 12	53913.60	0.00	601.37	0.00	7.78	7.78	535.90
1980 06 13 12	53913.60	0.00	596.85	0.00	11.38	11.38	697.16
1980 06 14 12	53913.60	1.33	434.71	0.00	15.38	15.38	980.95
1980 06 15 12	53913.60	7.18	396.80	0.00	17.96	17.96	1178.10
1980 06 16 12	53913.60	1.82	379.81	0.00	13.39	13.39	889.39
1980 06 17 12	53913.60	0.01	600.78	0.00	8.63	8.63	566.88
1980 06 18 12	54151.00	0.00	592.89	0.00	10.24	10.24	645.52
1980 06 19 12	54151.00	6.28	437.86	0.00	13.33	13.33	827.66
1980 06 20 12	54151.00	6.05	398.08	0.00	14.39	14.39	906.99
1980 06 21 12	54151.00	1.16	583.63	0.00	11.24	11.24	698.39
1980 06 22 12	54151.00	0.00	590.58	0.00	13.04	13.04	748.64
1980 06 23 12	54151.00	0.00	580.60	0.00	15.62	15.62	900.87
1980 06 24 12	53913.60	0.00	569.91	0.00	18.05	18.05	1114.00
1980 06 25 12	53913.60	0.00	525.17	0.00	20.44	20.44	1309.88
1980 06 26 12	53913.60	0.61	424.94	0.00	18.27	18.27	1229.46
1980 06 27 12	53913.60	0.42	362.08	0.00	21.00	21.00	1484.52
1980 06 28 12	53913.60	22.41	401.03	0.00	18.06	18.06	1292.76
1980 06 29 12	53913.60	32.50	344.35	0.00	19.57	19.57	1459.56
1980 06 30 12	53913.60	8.44	296.08	0.00	16.70	16.70	1325.71
1980 07 01 12	53913.60	0.38	453.20	0.00	16.50	16.50	1262.47
1980 07 02 12	53913.60	0.00	487.85	0.00	17.70	17.70	1265.36
1980 07 03 12	53913.60	0.00	537.66	0.00	17.84	17.84	1127.90
1980 07 04 12	53805.40	0.00	581.02	0.00	16.33	16.33	1053.63
1980 07 05 12	53568.00	8.09	365.81	0.00	21.03	21.03	1484.95
1980 07 06 12	53568.00	2.13	474.44	0.00	17.24	17.24	1152.33
1980 07 07 12	53568.00	4.39	439.92	0.00	12.32	12.32	876.84
1980 07 08 12	53568.00	3.66	380.01	0.00	18.32	18.32	1264.64
1980 07 09 12	53568.00	0.66	526.06	0.00	17.40	17.40	1179.62
1980 07 10 12	53222.40	0.00	530.27	0.00	18.47	18.47	1196.91
1980 07 11 12	53222.40	0.00	565.60	0.00	17.97	17.97	1053.74
1980 07 12 12	53222.40	0.00	570.05	0.00	16.71	16.71	911.08
1980 07 13 12	53222.40	0.00	587.62	0.00	13.70	13.70	765.70
1980 07 14 12	53114.20	0.00	575.91	0.00	16.68	16.68	970.97
1980 07 15 12	52876.80	1.75	412.06	0.00	19.66	19.66	1377.69
1980 07 16 12	52876.80	13.98	311.21	0.00	23.24	23.24	1882.48
1980 07 17 12	52876.80	4.84	319.87	0.00	22.23	22.23	1717.40
1980 07 18 12	52531.20	0.34	529.89	0.00	18.91	18.91	1285.81
1980 07 19 12	52531.20	0.00	533.15	0.00	19.81	19.81	1390.77
1980 07 20 12	52531.20	0.00	491.66	0.00	23.54	23.54	1791.82
1980 07 21 12	52531.20	31.35	348.87	0.00	24.90	24.90	1961.78
1980 07 22 12	52185.60	15.95	178.51	0.00	19.58	19.58	1694.52
1980 07 23 12	52185.60	2.03	416.03	0.00	17.64	17.64	1355.64
1980 07 24 12	52185.60	0.00	549.55	0.00	15.13	15.13	1015.56
1980 07 25 12	51840.00	0.00	564.92	0.00	15.67	15.67	978.58
1980 07 26 12	51840.00	0.00	555.69	0.00	17.34	17.34	1129.64
1980 07 27 12	51840.00	8.08	383.08	0.00	19.66	19.66	1425.60
1980 07 28 12	51494.40	8.34	267.99	0.00	19.09	19.09	1619.00
1980 07 29 12	51494.40	24.57	274.85	0.00	20.41	20.41	1704.53
1980 07 30 12	51494.40	6.04	498.78	0.00	17.72	17.72	1259.07
1980 07 31 12	51148.80	3.70	409.79	0.00	14.85	14.85	1134.61
1980 08 01 12	51148.80	1.28	300.68	0.00	20.16	20.16	1645.18
1980 08 02 12	50803.20	22.64	351.52	0.00	19.51	19.51	1572.45
1980 08 03 12	50803.20	10.78	240.07	0.00	19.12	19.12	1683.22
1980 08 04 12	50803.20	1.28	398.79	0.00	20.56	20.56	1778.58
1980 08 05 12	50457.60	25.97	338.71	0.00	21.64	21.64	1871.70
1980 08 06 12	50457.60	6.86	269.59	0.00	23.26	23.26	2064.75
1980 08 07 12	50112.00	6.31	345.43	0.00	21.56	21.56	1837.17
1980 08 08 12	50112.00	7.90	287.48	0.00	22.09	22.09	1958.22
1980 08 09 12	50112.00	1.64	356.37	0.00	22.17	22.17	1891.15
1980 08 10 12	49766.40	15.71	360.15	0.00	17.97	17.97	1510.00
1980 08 11 12	49766.40	8.08	270.48	0.00	20.55	20.55	1830.20
1980 08 12 12	49420.80	2.11	276.16	0.00	20.60	20.60	1769.60
1980 08 13 12	49420.80	2.16	370.27	0.00	17.56	17.56	1426.13
1980 08 14 12	49312.60	13.89	345.35	0.00	19.32	19.32	1615.40
1980 08 15 12	49075.20	9.45	273.25	0.00	20.25	20.25	1656.06
1980 08 16 12	49075.20	1.56	528.87	0.00	14.23	14.23	1034.32
1980 08 17 12	48729.60	0.00	531.60	0.00	13.63	13.63	1038.84
1980 08 18 12	48729.60	0.00	349.24	0.00	16.96	16.96	1470.84
1980 08 19 12	48384.00	0.00	420.40	0.00	19.73	19.73	1649.47
1980 08 20 12	48384.00	0.65	381.25	0.00	18.94	18.94	1448.05
1980 08 21 12	48038.40	0.17	460.50	0.00	19.58	19.58	1472.81
1980 08 22 12	48038.40	0.00	484.67	0.00	16.31	16.31	1254.75
1980 08 23 12	47692.80	0.01	439.03	0.00	16.87	16.87	1342.55
1980 08 24 12	47692.80	0.00	488.82	0.00	18.42	18.42	1391.30
1980 08 25 12	47584.60	0.00	506.73	0.00	18.71	18.71	1333.86
1980 08 26 12	47347.20	0.00	504.35	0.00	19.02	19.02	1347.87
1980 08 27 12	47347.20	0.00	499.27	0.00	19.53	19.53	1374.63
1980 08 28 12	47001.60	0.00	500.70	0.00	19.51	19.51	1418.48
1980 08 29 12	47001.60	0.00	461.90	0.00	21.56	21.56	1667.61
1980 08 30 12	46656.00	0.14	344.69	0.00	21.07	21.07	1695.79
1980 08 31 12	46656.00	0.08	314.92	0.00	21.16	21.16	1844.06
1980 09 01 12	46310.40	6.92	281.49	0.00	23.37	23.37	2089.75
1980 09 02 12	46310.40	11.11	303.85	0.00	21.52	21.52	1749.50
1980 09 03 12	45964.80	2.45	492.69	0.00	16.78	16.78	1192.98
1980 09 04 12	45964.80	0.00	492.26	0.00	16.54	16.54	1198.04
1980 09 05 12	45619.20	0.00	429.68	0.00	19.36	19.36	1422.13
1980 09 06 12	45619.20	0.00	496.67	0.00	15.69	15.69	1033.62
1980 09 07 12	45273.60	0.00	488.65	0.00	14.32	14.32	958.89
1980 09 08 12	45273.60	0.00	481.88	0.00	14.15	14.15	980.24
1980 09 09 12	44928.00	2.20	359.07	0.00	14.97	14.97	994.72
1980 09 10 12	44928.00	0.58	491.85	0.00	12.00	12.00	793.83
1980 09 11 12	44582.40	0.00	493.59	0.00	11.59	11.59	803.06
1980 09 12 12	44582.40	0.00	447.73	0.00	15.07	15.07	1100.57
1980 09 13 12	44236.80	12.30	326.12	0.00	17.37	17.37	1307.87
1980 09 14 12	44236.80	17.50	327.81	0.00	17.81	17.81	1341.77
1980 09 15 12	43891.20	3.84	222.09	0.00	17.08	17.08	1404.23
1980 09 16 12	43891.20	3.91	286.50	0.00	14.60	14.60	1219.95
1980 09 17 12	43545.60	4.70	275.63	0.00	14.64	14.64	1196.26
1980 09 18 12	43545.60	0.97	399.38	0.00	14.40	14.40	1105.36
1980 09 19 12	43200.00	0.00	385.44	0.00	13.05	13.05	1043.14
1980 09 20 12	43200.00	0.00	427.35	0.00	14.64	14.64	1163.84
1980 09 21 12	42854.40	0.00	373.49	0.00	18.98	18.98	1559.12
1980 09 22 12	42854.40	5.12	258.18	0.00	20.81	20.81	1707.83
1980 09 23 12	42508.80	1.97	315.10	0.00	17.16	17.16	1234.39
1980 09 24 12	42508.80	0.16	434.26	0.00	12.50	12.50	879.97
1980 09 25 12	42163.20	0.63	317.44	0.00	10.81	10.81	817.83
1980 09 26 12	42163.20	0.17	409.44	0.00	10.41	10.41	774.45
1980 09 27 12	41817.60	0.00	426.70	0.00	8.27	8.27	683.10
1980 09 28 12	41817.60	0.00	389.18	0.00	8.43	8.43	717.42
1980 09 29 12	41472.00	0.00	437.98	0.00	9.00	9.00	682.83
1980 09 30 12	41472.00	0.00	430.94	0.00	10.71	10.71	739.93
1980 10 01 12	41126.40	0.60	316.34	0.00	12.47	12.47	856.61
1980 10 02 12	41126.40	1.06	291.61	0.00	13.09	13.09	926.05
1980 10 03 12	40780.80	5.67	286.74	0.00	9.94	9.94	801.12
1980 10 04 12	40780.80	1.46	262.22	0.00	9.15	9.15	760.07
1980 10 05 12	40435.20	0.01	375.08	0.00	4.24	4.24	539.70
1980 10 06 12	40435.20	5.17	272.00	0.00	3.22	3.22	532.69
1980 10 07 12	40089.60	1.39	279.25	0.00	6.03	6.03	629.42
1980 10 08 12	40089.60	0.01	410.99	0.00	7.57	7.57	597.59
1980 10 09 12	39744.00	0.00	398.88	0.00	9.41	9.41	638.74
1980 10 10 12	39744.00	4.30	306.17	0.00	5.90	5.90	528.96
1980 10 11 12	39398.40	3.14	273.54	0.00	9.35	9.35	745.97
1980 10 12 12	39398.40	5.36	173.42	0.00	7.63	7.63	757.10
1980 10 13 12	39052.80	2.61	147.66	0.00	3.24	3.24	614.35
1980 10 14 12	39052.80	3.99	210.44	0.00	2.67	2.67	588.65
1980 10 15 12	39052.80	0.96	345.44	0.00	6.87	6.87	699.48
1980 10 16 12	38707.20	0.00	370.61	0.00	10.16	10.16	769.25
1980 10 17 12	38707.20	3.86	272.85	0.00	12.44	12.44	891.36
1980 10 18 12	38361.60	7.55	230.82	0.00	14.37	14.37	1039.29
1980 10 19 12	38361.60	2.34	238.15	0.00	7.10	7.10	700.12
1980 10 20 12	38016.00	2.44	98.25	0.00	4.88	4.88	700.77
1980 10 21 12	38016.00	2.51	207.61	0.00	5.79	5.79	681.55
1980 10 22 12	37670.40	0.50	314.08	0.00	3.28	3.28	502.89
1980 10 23 12	37670.40	0.00	350.21	0.00	0.70	0.70	375.79
1980 10 24 12	37324.80	4.33	299.50	0.00	1.29	1.29	405.27
1980 10 25 12	37324.80	44.65	189.70	0.00	5.83	5.83	654.45
1980 10 26 12	37087.40	16.16	132.48	0.00	2.39	2.39	578.54
1980 10 27 12	36979.20	2.98	118.65	0.00	1.49	1.49	566.84
1980 10 28 12	36979.20	1.90	82.15	0.00	1.85	1.85	590.06
1980 10 29 12	36633.60	0.38	183.34	0.00	0.63	0.63	515.34
1980 10 30 12	36633.60	0.00	296.09	0.00	1.06	1.06	469.89
1980 10 31 12	36288.00	0.00	319.53	0.00	2.94	2.94	479.56
1980 11 01 12	36288.00	0.31	228.85	0.00	2.54	2.54	472.83
1980 11 02 12	36288.00	0.08	173.72	0.00	1.39	1.39	491.25
1980 11 03 12	35942.40	2.45	275.44	0.00	1.32	1.32	455.62
1980 11 04 12	35942.40	1.80	181.03	0.00	8.17	8.17	750.71
1980 11 05 12	35596.80	0.44	185.39	0.00	5.42	5.42	642.25
1980 11 06 12	35596.80	1.12	201.17	0.00	1.44	1.44	493.36
1980 11 07 12	35596.80	4.46	221.20	0.00	5.26	5.26	606.01
1980 11 08 12	35251.20	1.75	218.79	0.00	7.38	7.38	640.28
1980 11 09 12	35251.20	8.13	226.57	0.00	4.34	4.34	485.75
1980 11 10 12	34905.60	2.91	215.25	0.00	4.03	4.03	491.25
1980 11 11 12	34905.60	0.26	73.60	0.00	-1.02	-1.02	427.95
1980 11 12 12	34905.60	0.01	174.06	0.00	-1.75	-1.75	426.42
1980 11 13 12	34560.00	0.00	287.48	0.00	0.77	0.77	438.10
1980 11 14 12	34560.00	1.59	186.90	0.00	4.51	4.51	573.35
1980 11 15 12	34560.00	0.42	171.97	0.00	2.45	2.45	526.26
1980 11 16 12	34214.40	0.00	216.02	0.00	-2.47	-2.47	354.23
1980 11 17 12	34214.40	11.32	244.17	0.00	-5.41	-5.41	267.06
1980 11 18 12	34214.40	4.42	124.52	0.00	-4.08	-4.08	346.81
1980 11 19 12	33868.80	0.38	189.72	0.00	-2.56	-2.56	397.44
1980 11 20 12	33868.80	0.00	287.37	0.00	-2.36	-2.36	345.83
1980 11 21 12	33868.80	1.78	238.99	0.00	-4.61	-4.61	280.97
1980 11 22 12	33868.80	0.47	281.71	0.00	-1.77	-1.77	350.21
1980 11 23 12	33523.20	0.96	247.63	0.00	-1.78	-1.78	346.99
1980 11 24 12	33523.20	7.39	137.79	0.00	1.88	1.88	531.41
1980 11 25 12	33523.20	2.01	159.31	0.00	0.10	0.10	467.72
1980 11 26 12	33285.80	0.04	306.87	0.00	-4.85	-4.85	267.78
1980 11 27 12	33177.60	7.06	208.47	0.00	-3.83	-3.83	320.11
1980 11 28 12	33177.60	5.49	102.99	0.00	-1.17	-1.17	458.89
1980 11 29 12	33177.60	3.88	99.74	0.00	-1.81	-1.81	462.19
1980 11 30 12	33177.60	0.80	157.58	0.00	-0.51	-0.51	490.52
1980 12 01 12	32832.00	0.13	194.80	0.00	1.74	1.74	534.95
1980 12 02 12	32832.00	10.16	217.93	0.00	2.43	2.43	492.00
1980 12 03 12	32832.00	4.89	236.38	0.00	-1.99	-1.99	291.09
1980 12 04 12	32832.00	0.58	301.28	0.00	-9.91	-9.91	145.47
1980 12 05 12	32832.00	0.00	300.35	0.00	-9.82	-9.82	145.52
1980 12 06 12	32594.60	0.69	231.83	0.00	-7.30	-7.30	226.32
1980 12 07 12	32486.40	3.22	199.22	0.00	0.57	0.57	490.00
1980 12 08 12	32486.40	6.38	217.17	0.00	6.54	6.54	673.51
1980 12 09 12	32486.40	6.98	218.29	0.00	5.24	5.24	578.47
1980 12 10 12	32486.40	2.77	170.93	0.00	0.78	0.78	441.62
1980 12 11 12	32486.40	0.90	216.91	0.00	-7.34	-7.34	235.45
1980 12 12 12	32486.40	0.18	206.54	0.00	-5.49	-5.49	275.29
1980 12 13 12	32486.40	0.04	205.73	0.00	-2.41	-2.41	337.37
1980 12 14 12	32486.40	1.56	181.69	0.00	-6.17	-6.17	248.91
1980 12 15 12	32486.40	4.30	225.82	0.00	-11.81	-11.81	158.79
1980 12 16 12	32486.40	1.09	153.76	0.00	-7.08	-7.08	239.90
1980 12 17 12	32249.00	0.02	276.86	0.00	-11.89	-11.89	154.21
1980 12 18 12	32249.00	4.10	225.69	0.00	-7.49	-7.49	200.89
1980 12 19 12	32249.00	1.30	227.08	0.00	-7.45	-7.45	181.36
1980 12 20 12	32249.00	0.16	235.41	0.00	-16.30	-16.30	81.75
