  40.36
 302.00
  70417563
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 05 07 12	50457.60	0.00	458.37	0.00	15.25	15.25	973.52
1980 05 08 12	50457.60	0.12	421.59	0.00	8.31	8.31	662.49
1980 05 09 12	50803.20	0.03	478.25	0.00	6.59	6.59	633.19
1980 05 10 12	50803.20	2.05	402.03	0.00	9.24	9.24	815.50
1980 05 11 12	50803.20	14.58	365.79	0.00	15.75	15.75	1228.33
1980 05 12 12	51148.80	31.75	363.97	0.00	19.56	19.56	1514.74
1980 05 13 12	51148.80	9.81	248.30	0.00	19.27	19.27	1539.28
1980 05 14 12	51148.80	0.76	416.09	0.00	15.81	15.81	1053.50
1980 05 15 12	51494.40	0.03	516.95	0.00	11.09	11.09	807.27
1980 05 16 12	51494.40	8.19	393.93	0.00	11.87	11.87	962.32
1980 05 17 12	51494.40	20.65	303.60	0.00	15.91	15.91	1308.03
1980 05 18 12	51840.00	7.68	257.22	0.00	16.36	16.36	1421.50
1980 05 19 12	51840.00	1.98	333.35	0.00	17.98	17.98	1447.88
1980 05 20 12	51840.00	10.17	339.11	0.00	16.37	16.37	1310.42
1980 05 21 12	52185.60	2.59	454.24	0.00	17.35	17.35	1337.58
1980 05 22 12	52185.60	0.00	525.99	0.00	17.57	17.57	1335.56
1980 05 23 12	52185.60	2.58	350.46	0.00	20.37	20.37	1640.62
1980 05 24 12	52185.60	7.46	300.42	0.00	20.03	20.03	1684.24
1980 05 25 12	52531.20	1.78	468.38	0.00	20.30	20.30	1545.09
1980 05 26 12	52531.20	0.00	552.84	0.00	17.40	17.40	1150.30
1980 05 27 12	52531.20	0.00	561.66	0.00	14.61	14.61	996.78
1980 05 28 12	52531.20	0.00	537.72	0.00	16.57	16.57	1205.22
1980 05 29 12	52876.80	0.00	517.73	0.00	20.06	20.06	1534.79
1980 05 30 12	52876.80	3.47	346.03	0.00	22.44	22.44	1859.89
1980 05 31 12	52876.80	1.67	317.84	0.00	22.24	22.24	1868.88
1980 06 01 12	52876.80	49.30	372.17	0.00	20.47	20.47	1674.81
1980 06 02 12	52876.80	28.40	287.52	0.00	21.01	21.01	1833.03
1980 06 03 12	53222.40	13.99	317.91	0.00	20.78	20.78	1716.98
1980 06 04 12	53222.40	2.61	549.74	0.00	17.66	17.66	1246.93
1980 06 05 12	53222.40	7.27	427.29	0.00	16.09	16.09	1158.79
1980 06 06 12	53222.40	2.72	384.41	0.00	18.73	18.73	1483.55
1980 06 07 12	53222.40	14.22	367.82	0.00	21.18	21.18	1714.09
1980 06 08 12	53222.40	3.73	375.17	0.00	20.35	20.35	1552.55
1980 06 09 12	53267.18	4.02	302.97	0.00	14.74	14.74	1199.39
1980 06 10 12	53458.48	1.06	469.89	0.00	13.66	13.66	1053.87
1980 06 11 12	53568.00	0.00	546.25	0.00	10.90	10.90	861.74
1980 06 12 12	53568.00	0.00	544.66	0.00	12.55	12.55	968.89
1980 06 13 12	53568.00	0.00	547.56	0.00	15.76	15.76	1177.15
1980 06 14 12	53568.00	1.15	407.00	0.00	18.55	18.55	1455.34
1980 06 15 12	53568.00	13.80	360.31	0.00	21.83	21.83	1725.43
1980 06 16 12	53568.00	3.95	384.56	0.00	18.14	18.14	1319.08
1980 06 17 12	53568.00	0.10	552.70	0.00	13.06	13.06	980.14
1980 06 18 12	53568.00	0.00	535.31	0.00	15.42	15.42	1170.64
1980 06 19 12	53568.00	3.24	390.55	0.00	17.99	17.99	1329.26
1980 06 20 12	53568.00	0.85	558.90	0.00	16.85	16.85	1160.18
1980 06 21 12	53568.00	0.00	530.21	0.00	16.59	16.59	1206.44
1980 06 22 12	53568.00	0.00	523.62	0.00	18.33	18.33	1400.01
1980 06 23 12	53568.00	0.15	398.00	0.00	20.76	20.76	1686.07
1980 06 24 12	53568.00	0.04	436.72	0.00	23.09	23.09	1879.32
1980 06 25 12	53568.00	0.00	497.80	0.00	20.53	20.53	1621.48
1980 06 26 12	53568.00	0.00	486.45	0.00	21.77	21.77	1808.20
1980 06 27 12	53568.00	0.00	430.94	0.00	24.55	24.55	2127.25
1980 06 28 12	53568.00	1.79	362.25	0.00	24.24	24.24	2078.91
1980 06 29 12	53568.00	1.04	362.74	0.00	24.89	24.89	1993.08
1980 06 30 12	53568.00	0.15	519.40	0.00	20.29	20.29	1445.76
1980 07 01 12	53458.48	0.00	493.92	0.00	16.91	16.91	1345.59
1980 07 02 12	53222.40	3.22	331.05	0.00	20.69	20.69	1734.69
1980 07 03 12	53222.40	0.93	388.41	0.00	21.26	21.26	1680.47
1980 07 04 12	53222.40	2.62	360.41	0.00	21.66	21.66	1805.05
1980 07 05 12	53222.40	2.37	299.14	0.00	23.31	23.31	2003.16
1980 07 06 12	53222.40	0.44	517.97	0.00	21.51	21.51	1587.23
1980 07 07 12	53222.40	1.27	401.85	0.00	18.15	18.15	1400.06
1980 07 08 12	52921.58	10.15	302.05	0.00	20.83	20.83	1790.81
1980 07 09 12	52876.80	21.35	365.20	0.00	22.52	22.52	1890.26
1980 07 10 12	52876.80	4.94	346.91	0.00	22.00	22.00	1933.67
1980 07 11 12	52876.80	9.12	352.46	0.00	22.81	22.81	1972.80
1980 07 12 12	52876.80	9.01	361.83	0.00	23.55	23.55	1923.73
1980 07 13 12	52575.98	1.74	471.59	0.00	21.63	21.63	1713.34
1980 07 14 12	52531.20	0.00	503.86	0.00	21.56	21.56	1738.12
1980 07 15 12	52531.20	0.00	474.74	0.00	24.53	24.53	2158.24
1980 07 16 12	52531.20	0.29	328.39	0.00	28.01	28.01	2627.69
1980 07 17 12	52421.68	0.08	457.60	0.00	26.99	26.99	2293.35
1980 07 18 12	52185.60	0.00	502.78	0.00	23.79	23.79	1896.26
1980 07 19 12	52185.60	0.00	481.51	0.00	24.31	24.31	2075.47
1980 07 20 12	52185.60	0.00	431.01	0.00	27.34	27.34	2527.99
1980 07 21 12	51840.00	18.72	333.94	0.00	28.15	28.15	2569.85
1980 07 22 12	51840.00	18.56	336.84	0.00	24.86	24.86	2132.15
1980 07 23 12	51840.00	3.76	256.61	0.00	20.88	20.88	1810.90
1980 07 24 12	51730.48	0.04	497.99	0.00	19.65	19.65	1576.60
1980 07 25 12	51494.40	0.00	505.19	0.00	20.80	20.80	1634.56
1980 07 26 12	51494.40	0.00	499.71	0.00	22.26	22.26	1821.84
1980 07 27 12	51494.40	19.01	319.92	0.00	23.88	23.88	2109.02
1980 07 28 12	51148.80	10.91	280.24	0.00	22.78	22.78	2061.46
1980 07 29 12	51148.80	1.55	398.95	0.00	21.75	21.75	1940.71
1980 07 30 12	51039.28	0.00	430.53	0.00	22.57	22.57	1956.40
1980 07 31 12	50803.20	0.03	382.22	0.00	22.16	22.16	1922.11
1980 08 01 12	50803.20	0.25	336.33	0.00	24.47	24.47	2152.50
1980 08 02 12	50502.38	40.01	370.88	0.00	23.84	23.84	2048.87
1980 08 03 12	50457.60	13.75	332.10	0.00	24.63	24.63	2196.89
1980 08 04 12	50457.60	2.33	265.16	0.00	23.01	23.01	2167.33
1980 08 05 12	50112.00	2.74	326.99	0.00	24.00	24.00	2240.45
1980 08 06 12	50112.00	0.62	428.12	0.00	24.84	24.84	2274.49
1980 08 07 12	50112.00	2.97	320.45	0.00	24.78	24.78	2304.96
1980 08 08 12	49766.40	3.41	327.27	0.00	25.11	25.11	2382.13
1980 08 09 12	49766.40	12.51	308.44	0.00	26.55	26.55	2547.34
1980 08 10 12	49420.80	42.21	327.55	0.00	25.80	25.80	2401.36
1980 08 11 12	49420.80	24.81	339.32	0.00	25.37	25.37	2261.02
1980 08 12 12	49420.80	3.82	449.61	0.00	23.41	23.41	1966.05
1980 08 13 12	49075.20	0.32	359.56	0.00	20.66	20.66	1774.06
1980 08 14 12	49075.20	7.62	314.65	0.00	22.58	22.58	2066.99
1980 08 15 12	48729.60	8.07	300.42	0.00	23.62	23.62	2088.79
1980 08 16 12	48729.60	1.61	413.51	0.00	18.67	18.67	1591.01
1980 08 17 12	48428.78	26.22	250.14	0.00	18.17	18.17	1664.86
1980 08 18 12	48384.00	8.12	262.44	0.00	18.99	18.99	1843.15
1980 08 19 12	48384.00	1.19	305.86	0.00	23.09	23.09	2187.86
1980 08 20 12	48038.40	8.51	306.54	0.00	23.44	23.44	2179.39
1980 08 21 12	48038.40	29.78	277.13	0.00	23.06	23.06	2174.02
1980 08 22 12	47692.80	7.56	321.67	0.00	23.07	23.07	2061.60
1980 08 23 12	47692.80	0.08	442.91	0.00	20.89	20.89	1808.89
1980 08 24 12	47347.20	0.00	446.06	0.00	21.96	21.96	1905.47
1980 08 25 12	47347.20	0.00	463.62	0.00	22.40	22.40	1912.91
1980 08 26 12	47237.68	0.00	452.09	0.00	23.06	23.06	1969.48
1980 08 27 12	47001.60	0.00	456.76	0.00	23.34	23.34	2028.14
1980 08 28 12	47001.60	0.00	436.77	0.00	24.38	24.38	2180.17
1980 08 29 12	46656.00	0.37	320.77	0.00	24.87	24.87	2258.56
1980 08 30 12	46656.00	0.43	320.86	0.00	24.09	24.09	2150.85
1980 08 31 12	46310.40	1.80	308.27	0.00	22.85	22.85	2067.30
1980 09 01 12	46310.40	0.98	307.72	0.00	23.67	23.67	2188.33
1980 09 02 12	45964.80	0.20	304.91	0.00	24.61	24.61	2208.56
1980 09 03 12	45964.80	0.02	454.57	0.00	21.95	21.95	1818.00
1980 09 04 12	45619.20	17.44	341.52	0.00	21.90	21.90	1826.26
1980 09 05 12	45619.20	4.59	439.78	0.00	23.21	23.21	1964.41
1980 09 06 12	45273.60	0.03	336.21	0.00	23.49	23.49	1981.28
1980 09 07 12	45273.60	0.01	455.52	0.00	21.44	21.44	1703.43
1980 09 08 12	44928.00	0.00	449.60	0.00	20.74	20.74	1644.48
1980 09 09 12	44928.00	16.93	333.01	0.00	20.57	20.57	1618.94
1980 09 10 12	44928.00	4.46	459.57	0.00	18.40	18.40	1355.66
1980 09 11 12	44582.40	0.00	472.89	0.00	15.37	15.37	1151.37
1980 09 12 12	44582.40	0.00	462.59	0.00	17.28	17.28	1303.51
1980 09 13 12	44236.80	3.58	347.52	0.00	19.47	19.47	1535.64
1980 09 14 12	44236.80	0.95	384.73	0.00	23.91	23.91	1997.63
1980 09 15 12	43891.20	0.00	414.10	0.00	21.72	21.72	1734.65
1980 09 16 12	43891.20	2.26	245.15	0.00	16.93	16.93	1472.68
1980 09 17 12	43545.60	0.79	256.49	0.00	18.16	18.16	1582.10
1980 09 18 12	43545.60	0.05	380.04	0.00	16.79	16.79	1370.81
1980 09 19 12	43200.00	0.00	436.39	0.00	15.65	15.65	1266.32
1980 09 20 12	43200.00	2.94	308.92	0.00	19.48	19.48	1662.78
1980 09 21 12	42854.40	0.85	268.02	0.00	23.96	23.96	2231.29
1980 09 22 12	42854.40	4.70	217.19	0.00	25.33	25.33	2364.03
1980 09 23 12	42508.80	1.23	392.20	0.00	19.84	19.84	1581.16
1980 09 24 12	42508.80	0.00	412.03	0.00	14.51	14.51	1132.45
1980 09 25 12	42163.20	5.27	297.91	0.00	14.37	14.37	1139.52
1980 09 26 12	42163.20	1.47	316.77	0.00	13.94	13.94	1041.15
1980 09 27 12	41817.60	0.02	419.96	0.00	11.15	11.15	897.00
1980 09 28 12	41817.60	0.00	410.89	0.00	13.06	13.06	1034.94
1980 09 29 12	41472.00	0.00	416.82	0.00	15.65	15.65	1154.80
1980 09 30 12	41472.00	0.00	420.13	0.00	15.88	15.88	1133.93
1980 10 01 12	41472.00	1.54	305.91	0.00	16.22	16.22	1196.40
1980 10 02 12	41126.40	1.32	282.42	0.00	16.79	16.79	1252.15
1980 10 03 12	41126.40	1.18	285.49	0.00	12.32	12.32	966.09
1980 10 04 12	40780.80	0.25	326.93	0.00	9.59	9.59	835.54
1980 10 05 12	40780.80	0.00	324.38	0.00	6.77	6.77	712.28
1980 10 06 12	40435.20	0.00	404.61	0.00	6.13	6.13	658.12
1980 10 07 12	40435.20	0.00	374.67	0.00	9.35	9.35	817.09
1980 10 08 12	40089.60	0.00	396.12	0.00	12.25	12.25	959.84
1980 10 09 12	40089.60	0.00	373.94	0.00	15.45	15.45	1103.14
1980 10 10 12	39744.00	6.07	301.85	0.00	12.18	12.18	858.74
1980 10 11 12	39744.00	1.65	313.81	0.00	12.70	12.70	848.22
1980 10 12 12	39398.40	0.01	300.44	0.00	10.85	10.85	851.62
1980 10 13 12	39398.40	0.00	311.76	0.00	5.58	5.58	664.37
1980 10 14 12	39353.62	0.00	346.62	0.00	5.77	5.77	673.49
1980 10 15 12	39052.80	0.00	333.30	0.00	8.90	8.90	843.99
1980 10 16 12	39052.80	0.00	357.46	0.00	13.69	13.69	1091.91
1980 10 17 12	38707.20	17.11	248.85	0.00	16.83	16.83	1336.55
1980 10 18 12	38707.20	6.27	204.74	0.00	17.66	17.66	1421.04
1980 10 19 12	38361.60	0.47	312.99	0.00	11.33	11.33	948.32
1980 10 20 12	38361.60	0.00	318.41	0.00	8.19	8.19	773.45
1980 10 21 12	38016.00	0.00	293.38	0.00	8.58	8.58	814.44
1980 10 22 12	38016.00	0.00	324.60	0.00	9.64	9.64	819.38
1980 10 23 12	37971.22	0.00	338.86	0.00	7.45	7.45	690.98
1980 10 24 12	37670.40	18.67	255.84	0.00	8.57	8.57	746.96
1980 10 25 12	37670.40	8.47	247.25	0.00	10.61	10.61	817.80
1980 10 26 12	37324.80	0.93	151.77	0.00	4.92	4.92	646.56
1980 10 27 12	37324.80	7.37	174.24	0.00	1.74	1.74	556.39
1980 10 28 12	36979.20	2.47	193.32	0.00	3.41	3.41	582.28
1980 10 29 12	36979.20	0.14	310.91	0.00	1.40	1.40	456.09
1980 10 30 12	36979.20	0.00	337.23	0.00	1.21	1.21	426.87
1980 10 31 12	36633.60	0.00	315.78	0.00	4.74	4.74	573.25
1980 11 01 12	36633.60	0.00	303.87	0.00	6.59	6.59	647.09
1980 11 02 12	36288.00	0.00	302.26	0.00	4.75	4.75	586.27
1980 11 03 12	36288.00	5.64	227.53	0.00	6.25	6.25	677.84
1980 11 04 12	36288.00	2.13	228.18	0.00	10.49	10.49	822.62
1980 11 05 12	35942.40	0.17	288.69	0.00	7.36	7.36	662.60
1980 11 06 12	35942.40	0.00	298.68	0.00	3.80	3.80	545.22
1980 11 07 12	35897.62	1.14	219.35	0.00	6.82	6.82	703.61
1980 11 08 12	35596.80	0.37	222.70	0.00	11.20	11.20	905.87
1980 11 09 12	35596.80	0.08	193.36	0.00	10.24	10.24	861.88
1980 11 10 12	35360.72	0.02	296.77	0.00	9.27	9.27	726.66
1980 11 11 12	35251.20	0.00	177.85	0.00	2.92	2.92	528.36
1980 11 12 12	35251.20	0.00	213.46	0.00	0.55	0.55	484.61
1980 11 13 12	34905.60	0.00	283.64	0.00	3.01	3.01	542.42
1980 11 14 12	34905.60	1.18	211.12	0.00	7.90	7.90	706.13
1980 11 15 12	34905.60	0.37	165.45	0.00	7.26	7.26	716.55
1980 11 16 12	34669.52	0.25	72.87	0.00	3.46	3.46	631.26
1980 11 17 12	34560.00	8.05	123.30	0.00	1.36	1.36	539.98
1980 11 18 12	34560.00	2.10	200.54	0.00	0.28	0.28	462.18
1980 11 19 12	34560.00	0.00	235.03	0.00	-0.79	-0.79	394.45
1980 11 20 12	34214.40	0.00	262.20	0.00	-2.10	-2.10	341.89
1980 11 21 12	34214.40	0.00	254.51	0.00	-0.15	-0.15	391.92
1980 11 22 12	34214.40	0.00	246.87	0.00	0.24	0.24	418.94
1980 11 23 12	33978.32	4.73	175.15	0.00	2.01	2.01	525.24
1980 11 24 12	33868.80	5.46	100.76	0.00	5.09	5.09	684.88
1980 11 25 12	33868.80	1.11	197.09	0.00	2.54	2.54	530.71
1980 11 26 12	33868.80	5.56	223.73	0.00	-2.39	-2.39	352.03
1980 11 27 12	33824.02	8.17	188.95	0.00	-0.62	-0.62	438.68
1980 11 28 12	33523.20	3.69	153.64	0.00	2.34	2.34	570.66
1980 11 29 12	33523.20	2.02	108.98	0.00	1.00	1.00	546.12
1980 11 30 12	33523.20	0.40	142.50	0.00	1.15	1.15	561.41
1980 12 01 12	33523.20	1.01	165.56	0.00	4.34	4.34	667.60
1980 12 02 12	33478.42	1.59	133.72	0.00	7.56	7.56	755.86
1980 12 03 12	33177.60	0.35	266.00	0.00	0.68	0.68	380.71
1980 12 04 12	33177.60	0.00	227.54	0.00	-3.04	-3.04	313.14
1980 12 05 12	33177.60	2.42	161.58	0.00	-0.61	-0.61	454.09
1980 12 06 12	33177.60	6.84	120.49	0.00	4.32	4.32	700.80
1980 12 07 12	33177.60	3.43	133.25	0.00	8.87	8.87	959.72
1980 12 08 12	33177.60	4.72	108.78	0.00	12.49	12.49	1135.25
1980 12 09 12	32941.52	5.64	183.15	0.00	8.42	8.42	749.64
1980 12 10 12	32832.00	1.19	162.46	0.00	2.47	2.47	508.80
1980 12 11 12	32832.00	0.58	213.89	0.00	-2.11	-2.11	365.05
1980 12 12 12	32832.00	0.15	259.58	0.00	-1.85	-1.85	380.09
1980 12 13 12	32832.00	0.00	225.63	0.00	1.65	1.65	479.92
1980 12 14 12	32832.00	0.29	152.18	0.00	-0.54	-0.54	410.96
1980 12 15 12	32832.00	4.68	204.90	0.00	-2.41	-2.41	361.10
1980 12 16 12	32832.00	1.21	222.37	0.00	-1.94	-1.94	371.57
1980 12 17 12	32832.00	0.00	250.74	0.00	-4.31	-4.31	310.97
1980 12 18 12	32832.00	0.00	271.78	0.00	-2.92	-2.92	324.14
1980 12 19 12	32832.00	0.01	280.46	0.00	-3.04	-3.04	277.41
1980 12 20 12	32832.00	0.00	273.63	0.00	-9.93	-9.93	169.01
