  39.04
 252.00
  29513243
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 04 14 12	47001.60	11.18	300.61	0.00	6.18	6.18	670.88
1980 04 15 12	47001.60	4.41	343.97	0.00	4.35	4.35	577.58
1980 04 16 12	47347.20	1.38	397.64	0.00	4.44	4.44	541.00
1980 04 17 12	47347.20	0.36	564.88	0.00	7.16	7.16	596.61
1980 04 18 12	47347.20	0.00	547.29	0.00	12.34	12.34	800.00
1980 04 19 12	47692.80	0.00	559.06	0.00	13.21	13.21	804.30
1980 04 20 12	47692.80	0.00	558.76	0.00	14.64	14.64	898.16
1980 04 21 12	48038.40	0.31	396.60	0.00	17.06	17.06	1105.89
1980 04 22 12	48038.40	0.10	558.22	0.00	17.19	17.19	1095.36
1980 04 23 12	48384.00	0.00	474.04	0.00	21.85	21.85	1418.32
1980 04 24 12	48384.00	0.00	567.27	0.00	12.99	12.99	757.61
1980 04 25 12	48384.00	0.00	573.61	0.00	8.06	8.06	594.70
1980 04 26 12	48729.60	0.28	357.31	0.00	10.42	10.42	832.10
1980 04 27 12	48729.60	0.44	320.37	0.00	10.72	10.72	881.07
1980 04 28 12	49075.20	3.05	310.31	0.00	8.82	8.82	807.48
1980 04 29 12	49075.20	2.66	286.20	0.00	8.73	8.73	791.55
1980 04 30 12	49075.20	0.56	562.94	0.00	8.72	8.72	702.92
1980 05 01 12	49420.80	0.00	508.71	0.00	12.95	12.95	893.24
1980 05 02 12	49420.80	0.00	531.92	0.00	13.70	13.70	951.36
1980 05 03 12	49422.10	0.00	529.09	0.00	16.69	16.69	1085.38
1980 05 04 12	49766.40	0.00	566.93	0.00	17.56	17.56	1024.97
1980 05 05 12	49766.40	0.00	566.94	0.00	18.85	18.85	1087.55
1980 05 06 12	50112.00	0.00	522.51	0.00	19.25	19.25	1204.83
1980 05 07 12	50112.00	0.00	516.83	0.00	17.12	17.12	1051.60
1980 05 08 12	50112.00	0.00	531.28	0.00	10.27	10.27	701.92
1980 05 09 12	50457.60	0.00	583.85	0.00	9.24	9.24	657.04
1980 05 10 12	50457.60	0.77	411.41	0.00	13.64	13.64	1000.24
1980 05 11 12	50457.60	10.94	366.61	0.00	19.64	19.64	1497.93
1980 05 12 12	50803.20	17.77	313.79	0.00	21.03	21.03	1716.78
1980 05 13 12	50803.20	8.89	329.06	0.00	21.93	21.93	1686.70
1980 05 14 12	50803.20	1.38	551.41	0.00	17.88	17.88	1116.82
1980 05 15 12	51148.80	0.00	559.61	0.00	13.88	13.88	897.58
1980 05 16 12	51148.80	7.78	368.57	0.00	14.62	14.62	1110.63
1980 05 17 12	51148.80	31.58	182.89	0.00	15.59	15.59	1409.49
1980 05 18 12	51410.01	17.41	308.75	0.00	18.36	18.36	1569.90
1980 05 19 12	51494.40	6.42	283.82	0.00	18.48	18.48	1529.86
1980 05 20 12	51494.40	1.28	451.54	0.00	17.73	17.73	1375.62
1980 05 21 12	51494.40	0.00	524.95	0.00	17.96	17.96	1316.55
1980 05 22 12	51840.00	0.34	393.58	0.00	19.35	19.35	1492.07
1980 05 23 12	51840.00	2.03	331.26	0.00	21.69	21.69	1760.11
1980 05 24 12	51840.00	6.19	336.59	0.00	20.18	20.18	1631.79
1980 05 25 12	51840.00	1.85	515.35	0.00	20.56	20.56	1500.02
1980 05 26 12	52185.60	0.00	549.57	0.00	19.18	19.18	1260.97
1980 05 27 12	52185.60	0.00	573.30	0.00	17.28	17.28	1094.31
1980 05 28 12	52185.60	0.00	571.49	0.00	18.84	18.84	1236.83
1980 05 29 12	52185.60	0.00	526.76	0.00	22.27	22.27	1628.64
1980 05 30 12	52186.90	4.94	339.50	0.00	23.73	23.73	1982.34
1980 05 31 12	52531.20	1.67	333.56	0.00	23.98	23.98	2058.92
1980 06 01 12	52531.20	29.84	319.98	0.00	23.20	23.20	2021.06
1980 06 02 12	52531.20	11.36	311.92	0.00	23.66	23.66	2174.92
1980 06 03 12	52531.20	0.47	335.54	0.00	25.46	25.46	2242.49
1980 06 04 12	52531.20	0.00	535.08	0.00	19.32	19.32	1468.04
1980 06 05 12	52792.41	0.00	511.17	0.00	21.12	21.12	1663.56
1980 06 06 12	52876.80	0.00	468.21	0.00	24.35	24.35	2080.47
1980 06 07 12	52876.80	1.82	318.41	0.00	25.86	25.86	2229.40
1980 06 08 12	52876.80	9.98	401.26	0.00	22.03	22.03	1607.68
1980 06 09 12	52876.80	3.22	407.76	0.00	17.54	17.54	1246.25
1980 06 10 12	52876.80	10.48	394.71	0.00	16.66	16.66	1162.02
1980 06 11 12	52876.80	3.48	577.36	0.00	12.94	12.94	897.28
1980 06 12 12	52876.80	0.00	574.77	0.00	14.98	14.98	1012.77
1980 06 13 12	52876.80	0.00	573.59	0.00	18.04	18.04	1248.29
1980 06 14 12	52878.10	0.00	531.52	0.00	22.32	22.32	1730.38
1980 06 15 12	53138.01	0.40	327.43	0.00	24.90	24.90	2059.13
1980 06 16 12	53222.40	4.98	412.35	0.00	20.86	20.86	1444.80
1980 06 17 12	53222.40	1.62	558.16	0.00	16.81	16.81	1111.69
1980 06 18 12	53222.40	0.00	561.27	0.00	17.55	17.55	1189.11
1980 06 19 12	53222.40	4.01	417.78	0.00	19.39	19.39	1278.19
1980 06 20 12	53222.40	1.85	439.38	0.00	16.77	16.77	1097.51
1980 06 21 12	53222.40	0.17	544.76	0.00	18.20	18.20	1218.86
1980 06 22 12	53222.40	0.00	560.46	0.00	19.81	19.81	1403.35
1980 06 23 12	53222.40	13.34	336.78	0.00	23.25	23.25	1871.37
1980 06 24 12	53222.40	4.45	444.39	0.00	22.58	22.58	1832.07
1980 06 25 12	53138.01	0.00	467.14	0.00	22.93	22.93	1830.24
1980 06 26 12	53138.01	0.00	518.25	0.00	23.88	23.88	1849.93
1980 06 27 12	52878.10	0.00	497.24	0.00	25.70	25.70	2075.12
1980 06 28 12	52876.80	2.51	352.60	0.00	26.49	26.49	2268.16
1980 06 29 12	52876.80	8.05	323.81	0.00	25.32	25.32	2076.46
1980 06 30 12	52876.80	2.41	545.36	0.00	21.13	21.13	1485.50
1980 07 01 12	52876.80	0.00	530.63	0.00	21.14	21.14	1608.60
1980 07 02 12	52876.80	2.60	349.73	0.00	25.56	25.56	2189.66
1980 07 03 12	52876.80	8.81	331.71	0.00	25.70	25.70	2223.29
1980 07 04 12	52876.80	8.36	296.68	0.00	24.13	24.13	2183.53
1980 07 05 12	52876.80	2.35	329.26	0.00	25.97	25.97	2315.25
1980 07 06 12	52532.50	0.15	470.52	0.00	25.59	25.59	2047.27
1980 07 07 12	52531.20	0.00	523.04	0.00	23.03	23.03	1841.01
1980 07 08 12	52531.20	0.02	464.33	0.00	28.16	28.16	2449.37
1980 07 09 12	52531.20	0.36	432.10	0.00	28.94	28.94	2572.68
1980 07 10 12	52531.20	8.33	333.65	0.00	27.71	27.71	2436.91
1980 07 11 12	52531.20	3.72	372.39	0.00	25.93	25.93	2166.58
1980 07 12 12	52185.60	0.33	499.97	0.00	26.88	26.88	2181.34
1980 07 13 12	52185.60	0.00	464.23	0.00	27.43	27.43	2235.22
1980 07 14 12	52185.60	0.00	507.33	0.00	25.58	25.58	2046.59
1980 07 15 12	52185.60	0.00	494.85	0.00	28.80	28.80	2386.21
1980 07 16 12	51841.30	0.00	472.35	0.00	29.63	29.63	2515.85
1980 07 17 12	51840.00	0.00	460.87	0.00	28.81	28.81	2358.34
1980 07 18 12	51840.00	0.00	527.20	0.00	25.22	25.22	1893.96
1980 07 19 12	51840.00	0.00	513.82	0.00	27.13	27.13	2089.30
1980 07 20 12	51495.69	0.00	501.84	0.00	28.20	28.20	2286.73
1980 07 21 12	51494.40	6.79	338.60	0.00	28.42	28.42	2448.61
1980 07 22 12	51494.40	22.41	334.48	0.00	25.09	25.09	2074.19
1980 07 23 12	51494.40	6.93	352.56	0.00	21.68	21.68	1713.72
1980 07 24 12	51148.80	0.07	518.69	0.00	21.03	21.03	1615.52
1980 07 25 12	51148.80	0.00	486.03	0.00	24.04	24.04	1862.42
1980 07 26 12	51148.80	0.01	508.27	0.00	23.35	23.35	1756.95
1980 07 27 12	50804.50	3.56	367.37	0.00	23.18	23.18	1878.48
1980 07 28 12	50803.20	1.30	246.18	0.00	22.91	22.91	2057.75
1980 07 29 12	50803.20	0.04	439.26	0.00	23.20	23.20	1978.56
1980 07 30 12	50458.90	0.00	480.02	0.00	24.37	24.37	2059.86
1980 07 31 12	50457.60	0.63	352.80	0.00	27.18	27.18	2359.87
1980 08 01 12	50457.60	5.39	359.70	0.00	26.47	26.47	2261.17
1980 08 02 12	50113.30	4.12	345.01	0.00	26.56	26.56	2286.10
1980 08 03 12	50112.00	22.19	341.40	0.00	25.00	25.00	2147.68
1980 08 04 12	50112.00	7.13	439.15	0.00	25.11	25.11	2187.81
1980 08 05 12	49766.40	0.74	302.75	0.00	25.10	25.10	2281.26
1980 08 06 12	49766.40	0.47	349.18	0.00	25.47	25.47	2248.30
1980 08 07 12	49766.40	3.22	356.67	0.00	26.40	26.40	2334.19
1980 08 08 12	49420.80	1.05	445.04	0.00	28.44	28.44	2562.94
1980 08 09 12	49420.80	0.00	451.08	0.00	28.37	28.37	2543.35
1980 08 10 12	49420.80	0.02	444.82	0.00	28.59	28.59	2522.02
1980 08 11 12	49075.20	2.27	354.42	0.00	27.55	27.55	2324.48
1980 08 12 12	49075.20	2.37	346.34	0.00	24.64	24.64	2008.43
1980 08 13 12	48729.60	0.54	489.64	0.00	23.66	23.66	1915.06
1980 08 14 12	48729.60	4.25	333.52	0.00	25.29	25.29	2208.81
1980 08 15 12	48729.60	25.84	264.73	0.00	24.92	24.92	2269.00
1980 08 16 12	48384.00	11.40	198.13	0.00	21.89	21.89	2059.69
1980 08 17 12	48384.00	1.14	354.68	0.00	23.25	23.25	2118.04
1980 08 18 12	48038.40	1.74	294.45	0.00	27.28	27.28	2539.52
1980 08 19 12	48038.40	19.23	342.53	0.00	25.94	25.94	2303.62
1980 08 20 12	47954.01	7.26	344.41	0.00	26.90	26.90	2392.87
1980 08 21 12	47692.80	0.35	432.15	0.00	27.02	27.02	2326.77
1980 08 22 12	47692.80	0.00	451.22	0.00	24.27	24.27	1953.16
1980 08 23 12	47347.20	0.00	482.03	0.00	21.85	21.85	1672.53
1980 08 24 12	47347.20	0.00	494.66	0.00	21.89	21.89	1645.08
1980 08 25 12	47001.60	0.00	488.15	0.00	22.76	22.76	1743.02
1980 08 26 12	47001.60	0.00	478.64	0.00	24.16	24.16	1890.77
1980 08 27 12	47001.60	0.00	479.28	0.00	25.08	25.08	1967.67
1980 08 28 12	46656.00	0.00	465.16	0.00	25.80	25.80	2088.49
1980 08 29 12	46656.00	0.04	322.51	0.00	25.62	25.62	2176.43
1980 08 30 12	46310.40	0.21	406.23	0.00	23.59	23.59	2009.80
1980 08 31 12	46310.40	0.58	325.57	0.00	24.55	24.55	2154.75
1980 09 01 12	45964.80	4.85	294.48	0.00	26.22	26.22	2340.47
1980 09 02 12	45964.80	10.68	321.25	0.00	24.64	24.64	2065.47
1980 09 03 12	45619.20	3.04	456.12	0.00	22.73	22.73	1827.63
1980 09 04 12	45619.20	0.66	311.45	0.00	24.09	24.09	2025.21
1980 09 05 12	45619.20	0.22	442.48	0.00	23.54	23.54	1911.85
1980 09 06 12	45273.60	0.00	427.79	0.00	24.52	24.52	1985.71
1980 09 07 12	45273.60	0.39	330.39	0.00	23.75	23.75	1948.26
1980 09 08 12	44928.00	12.12	313.45	0.00	23.84	23.84	2006.79
1980 09 09 12	44928.00	10.70	302.29	0.00	23.78	23.78	1934.76
1980 09 10 12	44582.40	3.46	361.88	0.00	18.51	18.51	1348.67
1980 09 11 12	44582.40	0.41	481.89	0.00	17.17	17.17	1209.46
1980 09 12 12	44236.80	0.00	472.32	0.00	19.84	19.84	1477.20
1980 09 13 12	44236.80	0.00	409.77	0.00	23.88	23.88	1947.41
1980 09 14 12	44236.80	0.00	392.88	0.00	24.08	24.08	1986.56
1980 09 15 12	43891.20	0.00	358.70	0.00	21.61	21.61	1759.10
1980 09 16 12	43891.20	5.59	273.73	0.00	18.30	18.30	1549.97
1980 09 17 12	43545.60	7.74	192.39	0.00	18.54	18.54	1597.40
1980 09 18 12	43545.60	1.98	344.77	0.00	15.64	15.64	1206.40
1980 09 19 12	43200.00	0.01	462.52	0.00	18.53	18.53	1335.69
1980 09 20 12	43200.00	0.00	424.01	0.00	22.33	22.33	1753.60
1980 09 21 12	42854.40	0.00	369.25	0.00	24.87	24.87	2185.69
1980 09 22 12	42854.40	1.98	230.71	0.00	25.78	25.78	2319.96
1980 09 23 12	42508.80	7.24	307.96	0.00	20.06	20.06	1566.43
1980 09 24 12	42508.80	2.19	413.60	0.00	16.88	16.88	1286.71
1980 09 25 12	42247.59	0.00	352.07	0.00	17.67	17.67	1346.88
1980 09 26 12	42163.20	0.00	444.65	0.00	13.35	13.35	964.10
1980 09 27 12	42163.20	0.00	444.22	0.00	12.63	12.63	920.18
1980 09 28 12	41817.60	0.00	430.25	0.00	15.75	15.75	1106.88
1980 09 29 12	41817.60	0.00	436.41	0.00	16.81	16.81	1164.01
1980 09 30 12	41472.00	0.00	406.34	0.00	18.64	18.64	1340.00
1980 10 01 12	41472.00	0.44	310.30	0.00	18.56	18.56	1344.71
1980 10 02 12	41126.40	2.90	291.15	0.00	17.53	17.53	1255.91
1980 10 03 12	41126.40	2.18	290.67	0.00	12.21	12.21	924.80
1980 10 04 12	40780.80	0.42	323.74	0.00	8.13	8.13	747.55
1980 10 05 12	40780.80	0.00	423.31	0.00	6.64	6.64	624.14
1980 10 06 12	40780.80	0.00	437.36	0.00	7.58	7.58	616.13
1980 10 07 12	40435.20	0.00	423.61	0.00	12.36	12.36	842.79
1980 10 08 12	40435.20	0.00	414.88	0.00	16.14	16.14	1053.74
1980 10 09 12	40089.60	0.00	388.03	0.00	18.53	18.53	1235.38
1980 10 10 12	40089.60	0.00	407.05	0.00	17.24	17.24	1088.87
1980 10 11 12	39744.00	0.00	402.81	0.00	15.75	15.75	951.55
1980 10 12 12	39744.00	0.00	380.90	0.00	9.56	9.56	694.56
1980 10 13 12	39398.40	0.00	414.39	0.00	7.01	7.01	600.40
1980 10 14 12	39398.40	0.00	399.89	0.00	11.93	11.93	858.08
1980 10 15 12	39398.40	0.00	355.57	0.00	17.92	17.92	1302.72
1980 10 16 12	39052.80	0.00	342.90	0.00	19.60	19.60	1487.08
1980 10 17 12	39052.80	18.21	192.62	0.00	19.22	19.22	1543.23
1980 10 18 12	38707.20	16.60	219.99	0.00	14.73	14.73	1174.00
1980 10 19 12	38707.20	3.51	331.42	0.00	10.02	10.02	829.24
1980 10 20 12	38445.99	0.00	380.50	0.00	9.30	9.30	737.66
1980 10 21 12	38361.60	0.00	362.91	0.00	12.87	12.87	888.43
1980 10 22 12	38361.60	0.00	344.02	0.00	12.69	12.69	912.66
1980 10 23 12	38016.00	0.00	352.42	0.00	13.58	13.58	953.29
1980 10 24 12	38016.00	7.88	229.75	0.00	12.93	12.93	966.27
1980 10 25 12	37670.40	5.58	187.37	0.00	8.56	8.56	779.31
1980 10 26 12	37670.40	0.99	264.30	0.00	3.39	3.39	566.78
1980 10 27 12	37670.40	3.38	201.70	0.00	3.30	3.30	585.87
1980 10 28 12	37324.80	4.01	162.14	0.00	5.49	5.49	668.31
1980 10 29 12	37324.80	0.96	337.23	0.00	2.43	2.43	474.62
1980 10 30 12	37063.59	0.00	351.30	0.00	3.31	3.31	465.57
1980 10 31 12	36979.20	0.00	346.95	0.00	6.56	6.56	578.41
1980 11 01 12	36979.20	0.00	322.66	0.00	8.27	8.27	657.08
1980 11 02 12	36633.60	0.00	345.87	0.00	6.94	6.94	615.36
1980 11 03 12	36633.60	0.04	229.96	0.00	12.38	12.38	924.65
1980 11 04 12	36633.60	2.21	204.45	0.00	12.49	12.49	961.69
1980 11 05 12	36288.00	0.73	271.59	0.00	8.65	8.65	744.92
1980 11 06 12	36288.00	0.00	334.64	0.00	5.76	5.76	596.63
1980 11 07 12	36286.70	0.00	299.87	0.00	13.77	13.77	995.73
1980 11 08 12	35942.40	0.00	280.39	0.00	14.47	14.47	1105.86
1980 11 09 12	35942.40	0.00	247.60	0.00	15.86	15.86	1217.98
1980 11 10 12	35941.10	0.00	292.40	0.00	11.81	11.81	856.05
1980 11 11 12	35596.80	0.00	302.81	0.00	3.20	3.20	465.34
1980 11 12 12	35596.80	0.00	314.44	0.00	2.51	2.51	448.81
1980 11 13 12	35596.80	0.00	307.88	0.00	8.07	8.07	666.84
1980 11 14 12	35251.20	0.00	230.39	0.00	11.23	11.23	885.82
1980 11 15 12	35251.20	0.31	151.55	0.00	7.99	7.99	766.70
1980 11 16 12	35251.20	0.27	177.76	0.00	2.59	2.59	537.92
1980 11 17 12	34905.60	14.54	113.42	0.00	2.26	2.26	545.79
1980 11 18 12	34905.60	4.95	155.83	0.00	-0.08	-0.08	444.26
1980 11 19 12	34905.60	0.04	287.38	0.00	-0.73	-0.73	362.93
1980 11 20 12	34904.31	0.00	289.10	0.00	0.64	0.64	382.77
1980 11 21 12	34560.00	0.00	272.71	0.00	2.66	2.66	453.58
1980 11 22 12	34560.00	0.02	217.19	0.00	2.31	2.31	466.31
1980 11 23 12	34560.00	1.26	113.37	0.00	5.70	5.70	699.17
1980 11 24 12	34558.70	2.79	59.13	0.00	5.37	5.37	727.86
1980 11 25 12	34214.40	0.81	177.60	0.00	0.62	0.62	464.79
1980 11 26 12	34214.40	1.97	215.22	0.00	-1.38	-1.38	393.97
1980 11 27 12	34214.40	15.06	165.00	0.00	1.70	1.70	530.75
1980 11 28 12	34214.40	5.56	52.42	0.00	1.29	1.29	573.86
1980 11 29 12	33868.80	0.32	104.84	0.00	2.11	2.11	596.42
1980 11 30 12	33868.80	0.02	278.67	0.00	4.34	4.34	582.90
1980 12 01 12	33868.80	0.00	222.40	0.00	10.44	10.44	841.13
1980 12 02 12	33868.80	1.08	201.50	0.00	7.03	7.03	625.37
1980 12 03 12	33868.80	0.36	265.48	0.00	0.25	0.25	378.15
1980 12 04 12	33867.50	0.00	245.69	0.00	1.08	1.08	468.37
1980 12 05 12	33523.20	0.00	225.40	0.00	8.09	8.09	819.18
1980 12 06 12	33523.20	0.06	157.47	0.00	12.76	12.76	1106.86
1980 12 07 12	33523.20	0.08	167.94	0.00	13.72	13.72	1146.93
1980 12 08 12	33523.20	3.89	164.14	0.00	13.50	13.50	1090.25
1980 12 09 12	33523.20	8.04	165.15	0.00	9.45	9.45	821.08
1980 12 10 12	33523.20	2.27	169.89	0.00	2.96	2.96	536.91
1980 12 11 12	33523.20	0.01	115.95	0.00	0.80	0.80	512.05
1980 12 12 12	33523.20	0.00	252.05	0.00	3.54	3.54	571.72
1980 12 13 12	33521.90	0.00	244.13	0.00	5.41	5.41	581.49
1980 12 14 12	33261.99	0.00	257.89	0.00	1.38	1.38	440.22
1980 12 15 12	33261.99	2.27	141.10	0.00	2.12	2.12	514.74
1980 12 16 12	33177.60	0.76	130.73	0.00	0.89	0.89	494.70
1980 12 17 12	33177.60	0.00	247.25	0.00	-2.85	-2.85	364.36
1980 12 18 12	33177.60	0.04	157.41	0.00	2.15	2.15	501.44
1980 12 19 12	33177.60	0.01	269.51	0.00	-1.64	-1.64	311.59
1980 12 20 12	33177.60	0.00	237.28	0.00	-8.70	-8.70	180.33
1980 12 21 12	33177.60	0.00	256.05	0.00	-9.86	-9.86	178.29
