  39.10
 169.00
 823264158
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 03 12	36288.00	0.00	357.97	0.00	-8.21	-8.21	180.04
1980 02 04 12	36288.00	0.07	349.56	0.00	-10.23	-10.23	144.08
1980 02 05 12	36608.49	3.38	275.40	0.00	-6.74	-6.74	226.79
1980 02 06 12	36633.60	1.41	193.95	0.00	-3.53	-3.53	321.92
1980 02 07 12	36697.80	0.10	381.29	0.00	-6.28	-6.28	236.59
1980 02 08 12	36979.20	1.14	251.61	0.00	-5.18	-5.18	261.33
1980 02 09 12	36979.20	0.48	255.33	0.00	-6.33	-6.33	241.48
1980 02 10 12	37230.59	0.03	404.66	0.00	-9.56	-9.56	169.22
1980 02 11 12	37324.80	0.03	342.73	0.00	-6.94	-6.94	202.21
1980 02 12 12	37328.31	0.01	410.91	0.00	-9.91	-9.91	153.67
1980 02 13 12	37670.40	0.00	414.13	0.00	-8.41	-8.41	188.86
1980 02 14 12	37670.40	5.36	266.11	0.00	-2.29	-2.29	355.00
1980 02 15 12	37921.79	7.92	228.45	0.00	0.02	0.02	417.17
1980 02 16 12	38016.00	2.28	339.31	0.00	-5.80	-5.80	229.34
1980 02 17 12	38019.50	0.08	414.84	0.00	-10.35	-10.35	152.24
1980 02 18 12	38361.60	0.00	427.55	0.00	-7.68	-7.68	220.51
1980 02 19 12	38361.60	0.10	247.91	0.00	0.24	0.24	466.14
1980 02 20 12	38682.09	0.84	155.50	0.00	3.10	3.10	622.83
1980 02 21 12	38707.20	5.16	263.35	0.00	4.74	4.74	661.24
1980 02 22 12	38824.61	1.89	321.27	0.00	7.45	7.45	718.60
1980 02 23 12	39052.80	0.10	261.64	0.00	4.66	4.66	609.94
1980 02 24 12	39052.80	0.36	247.47	0.00	1.70	1.70	482.81
1980 02 25 12	39398.40	2.56	286.87	0.00	-1.92	-1.92	325.17
1980 02 26 12	39398.40	0.81	435.75	0.00	-8.09	-8.09	194.74
1980 02 27 12	39744.00	0.00	346.19	0.00	-4.30	-4.30	286.53
1980 02 28 12	39744.00	0.07	267.97	0.00	-2.06	-2.06	343.14
1980 02 29 12	39915.18	1.12	296.34	0.00	-5.50	-5.50	256.80
1980 03 01 12	40089.60	2.17	324.43	0.00	-8.95	-8.95	170.41
1980 03 02 12	40089.60	0.22	468.47	0.00	-11.50	-11.50	132.06
1980 03 03 12	40435.20	0.00	480.02	0.00	-8.38	-8.38	189.49
1980 03 04 12	40435.20	3.25	292.99	0.00	-0.12	-0.12	394.80
1980 03 05 12	40780.80	1.71	337.20	0.00	0.58	0.58	385.71
1980 03 06 12	40780.80	0.21	467.53	0.00	-2.35	-2.35	304.09
1980 03 07 12	41126.40	6.29	330.40	0.00	1.68	1.68	454.57
1980 03 08 12	41126.40	3.04	249.58	0.00	3.84	3.84	556.03
1980 03 09 12	41377.79	0.33	426.85	0.00	1.57	1.57	431.75
1980 03 10 12	41472.00	0.13	373.19	0.00	5.24	5.24	503.09
1980 03 11 12	41472.00	0.04	470.82	0.00	0.50	0.50	356.16
1980 03 12 12	41817.60	4.56	234.68	0.00	0.06	0.06	418.82
1980 03 13 12	41817.60	2.69	184.99	0.00	-0.41	-0.41	449.33
1980 03 14 12	42163.20	0.39	418.77	0.00	0.62	0.62	443.16
1980 03 15 12	42163.20	0.01	431.81	0.00	6.16	6.16	595.96
1980 03 16 12	42508.80	11.62	290.09	0.00	10.59	10.59	821.10
1980 03 17 12	42508.80	7.47	322.92	0.00	7.77	7.77	665.60
1980 03 18 12	42854.40	1.20	480.22	0.00	3.76	3.76	479.35
1980 03 19 12	42854.40	0.00	455.39	0.00	6.71	6.71	619.86
1980 03 20 12	43200.00	5.80	282.53	0.00	8.11	8.11	733.48
1980 03 21 12	43200.00	3.19	304.58	0.00	5.79	5.79	618.57
1980 03 22 12	43200.00	0.42	483.64	0.00	3.68	3.68	493.34
1980 03 23 12	43545.60	7.69	332.77	0.00	6.53	6.53	625.27
1980 03 24 12	43545.60	5.55	305.98	0.00	7.45	7.45	667.08
1980 03 25 12	43891.20	1.00	334.08	0.00	3.64	3.64	546.96
1980 03 26 12	43891.20	0.00	314.36	0.00	3.28	3.28	560.93
1980 03 27 12	44236.80	0.09	426.27	0.00	6.28	6.28	621.63
1980 03 28 12	44236.80	6.94	242.86	0.00	8.52	8.52	790.73
1980 03 29 12	44582.40	6.62	213.45	0.00	7.96	7.96	806.08
1980 03 30 12	44582.40	20.73	225.16	0.00	6.66	6.66	750.29
1980 03 31 12	44928.00	6.53	205.43	0.00	5.92	5.92	711.87
1980 04 01 12	44928.00	0.03	423.97	0.00	4.36	4.36	607.83
1980 04 02 12	45022.21	2.39	383.92	0.00	8.69	8.69	758.56
1980 04 03 12	45273.60	5.78	352.96	0.00	12.97	12.97	922.64
1980 04 04 12	45273.60	1.66	455.26	0.00	8.50	8.50	690.88
1980 04 05 12	45619.20	0.00	526.13	0.00	6.64	6.64	608.63
1980 04 06 12	45619.20	2.26	385.87	0.00	10.95	10.95	843.89
1980 04 07 12	45964.80	4.47	364.16	0.00	14.73	14.73	1075.94
1980 04 08 12	45964.80	10.57	344.65	0.00	14.85	14.85	1061.62
1980 04 09 12	46310.40	5.98	331.83	0.00	8.77	8.77	766.08
1980 04 10 12	46310.40	0.98	434.84	0.00	7.50	7.50	708.90
1980 04 11 12	46484.82	0.68	413.61	0.00	9.20	9.20	741.85
1980 04 12 12	46656.00	0.22	487.04	0.00	8.83	8.83	713.91
1980 04 13 12	46656.00	7.57	289.61	0.00	7.20	7.20	703.59
1980 04 14 12	47001.60	7.64	306.51	0.00	4.26	4.26	598.46
1980 04 15 12	47001.60	1.89	453.36	0.00	4.72	4.72	559.46
1980 04 16 12	47347.20	0.06	553.41	0.00	6.44	6.44	573.21
1980 04 17 12	47347.20	0.00	542.02	0.00	9.50	9.50	716.37
1980 04 18 12	47575.39	0.03	505.18	0.00	12.90	12.90	861.33
1980 04 19 12	47692.80	0.01	556.26	0.00	13.39	13.39	875.94
1980 04 20 12	47717.91	0.00	526.94	0.00	18.04	18.04	1150.08
1980 04 21 12	48038.40	0.00	546.32	0.00	17.62	17.62	1102.51
1980 04 22 12	48038.40	0.00	539.94	0.00	20.10	20.10	1263.59
1980 04 23 12	48380.50	0.00	511.05	0.00	20.84	20.84	1287.91
1980 04 24 12	48384.00	0.00	556.21	0.00	12.33	12.33	753.56
1980 04 25 12	48478.21	0.00	569.09	0.00	7.94	7.94	590.12
1980 04 26 12	48729.60	0.31	432.00	0.00	10.29	10.29	747.11
1980 04 27 12	48729.60	1.23	381.56	0.00	9.88	9.88	777.62
1980 04 28 12	49071.69	2.51	292.14	0.00	9.32	9.32	826.66
1980 04 29 12	49075.20	1.41	272.00	0.00	8.85	8.85	842.66
1980 04 30 12	49169.41	0.23	417.15	0.00	9.87	9.87	832.30
1980 05 01 12	49420.80	0.00	552.01	0.00	10.97	10.97	787.93
1980 05 02 12	49420.80	0.00	544.62	0.00	14.10	14.10	924.18
1980 05 03 12	49702.20	0.00	546.71	0.00	16.76	16.76	1045.42
1980 05 04 12	49766.40	0.00	560.71	0.00	18.34	18.34	1113.11
1980 05 05 12	49791.51	0.00	540.21	0.00	20.98	20.98	1307.34
1980 05 06 12	50112.00	0.00	511.03	0.00	20.01	20.01	1257.03
1980 05 07 12	50112.00	0.00	536.85	0.00	16.14	16.14	984.79
1980 05 08 12	50206.21	0.00	507.36	0.00	12.22	12.22	793.11
1980 05 09 12	50457.60	0.00	581.83	0.00	10.26	10.26	702.35
1980 05 10 12	50457.60	7.53	410.11	0.00	14.93	14.93	1048.33
1980 05 11 12	50551.81	4.24	347.30	0.00	18.99	18.99	1467.60
1980 05 12 12	50803.20	5.22	257.67	0.00	20.01	20.01	1665.93
1980 05 13 12	50803.20	1.57	419.91	0.00	19.96	19.96	1431.53
1980 05 14 12	50897.41	0.01	546.14	0.00	14.35	14.35	917.31
1980 05 15 12	51148.80	0.00	560.60	0.00	13.83	13.83	910.05
1980 05 16 12	51148.80	7.29	338.81	0.00	16.23	16.23	1208.32
1980 05 17 12	51208.47	12.31	251.74	0.00	15.89	15.89	1339.41
1980 05 18 12	51469.87	3.79	281.93	0.00	17.28	17.28	1422.96
1980 05 19 12	51494.40	0.21	368.74	0.00	17.02	17.02	1310.45
1980 05 20 12	51494.40	0.02	484.11	0.00	17.39	17.39	1240.56
1980 05 21 12	51668.82	0.00	529.53	0.00	17.76	17.76	1218.76
1980 05 22 12	51840.00	6.17	392.99	0.00	19.30	19.30	1419.06
1980 05 23 12	51840.00	3.74	315.97	0.00	20.91	20.91	1658.83
1980 05 24 12	51865.11	0.88	321.07	0.00	19.53	19.53	1547.84
1980 05 25 12	52014.42	0.11	530.99	0.00	20.50	20.50	1466.30
1980 05 26 12	52185.60	0.00	488.38	0.00	22.09	22.09	1539.31
1980 05 27 12	52185.60	0.00	553.19	0.00	19.57	19.57	1285.81
1980 05 28 12	52185.64	0.00	554.18	0.00	21.25	21.25	1426.82
1980 05 29 12	52279.81	0.93	388.00	0.00	23.41	23.41	1772.38
1980 05 30 12	52467.00	2.67	321.36	0.00	23.88	23.88	1975.06
1980 05 31 12	52531.20	10.02	356.32	0.00	23.99	23.99	2002.66
1980 06 01 12	52531.20	19.08	336.37	0.00	24.02	24.02	2030.07
1980 06 02 12	52531.24	5.58	323.05	0.00	24.16	24.16	2088.82
1980 06 03 12	52625.41	0.08	365.78	0.00	23.63	23.63	1953.21
1980 06 04 12	52705.62	0.23	438.14	0.00	19.57	19.57	1530.08
1980 06 05 12	52852.27	0.23	434.40	0.00	22.12	22.12	1791.13
1980 06 06 12	52876.80	0.63	375.01	0.00	25.36	25.36	2206.36
1980 06 07 12	52876.80	7.78	330.49	0.00	27.16	27.16	2262.32
1980 06 08 12	52876.80	2.53	549.25	0.00	21.13	21.13	1415.30
1980 06 09 12	52876.84	0.00	551.95	0.00	18.42	18.42	1218.06
1980 06 10 12	52936.47	0.00	540.16	0.00	18.84	18.84	1211.57
1980 06 11 12	52971.01	0.00	582.87	0.00	15.64	15.64	980.87
1980 06 12 12	53051.22	0.00	561.26	0.00	17.71	17.71	1144.07
1980 06 13 12	53104.99	0.00	561.67	0.00	20.12	20.12	1366.52
1980 06 14 12	53158.20	0.48	406.30	0.00	24.05	24.05	1783.92
1980 06 15 12	53197.87	5.56	373.22	0.00	25.64	25.64	1895.77
1980 06 16 12	53218.89	2.68	421.87	0.00	19.34	19.34	1327.77
1980 06 17 12	53218.89	0.29	568.96	0.00	16.14	16.14	1036.62
1980 06 18 12	53222.40	0.00	566.42	0.00	18.76	18.76	1234.37
1980 06 19 12	53222.40	1.93	402.62	0.00	22.79	22.79	1488.17
1980 06 20 12	53222.40	0.82	480.06	0.00	16.87	16.87	1074.50
1980 06 21 12	53222.40	2.37	439.35	0.00	19.87	19.87	1330.37
1980 06 22 12	53222.40	2.23	485.91	0.00	20.92	20.92	1457.55
1980 06 23 12	53222.40	16.10	314.09	0.00	23.74	23.74	1918.34
1980 06 24 12	53218.89	5.92	361.46	0.00	22.93	22.93	1882.47
1980 06 25 12	53197.87	0.24	497.56	0.00	23.65	23.65	1823.59
1980 06 26 12	53197.87	0.00	498.98	0.00	25.73	25.73	2017.64
1980 06 27 12	53158.20	1.94	375.12	0.00	27.00	27.00	2280.41
1980 06 28 12	53051.22	18.72	325.26	0.00	26.83	26.83	2292.08
1980 06 29 12	53005.82	6.99	444.29	0.00	25.63	25.63	1930.11
1980 06 30 12	52936.47	0.32	538.45	0.00	21.59	21.59	1494.00
1980 07 01 12	52901.91	0.00	517.26	0.00	23.80	23.80	1813.63
1980 07 02 12	52876.80	10.43	325.88	0.00	27.12	27.12	2315.80
1980 07 03 12	52876.80	14.89	313.00	0.00	24.94	24.94	2138.57
1980 07 04 12	52876.80	7.16	350.15	0.00	25.18	25.18	2136.81
1980 07 05 12	52873.30	1.25	384.69	0.00	26.47	26.47	2173.16
1980 07 06 12	52812.60	0.05	458.12	0.00	25.04	25.04	1992.98
1980 07 07 12	52660.22	0.00	490.95	0.00	26.74	26.74	2206.33
1980 07 08 12	52556.31	0.00	433.49	0.00	29.81	29.81	2625.67
1980 07 09 12	52531.20	0.01	425.10	0.00	29.45	29.45	2620.45
1980 07 10 12	52531.20	0.37	355.35	0.00	29.16	29.16	2586.06
1980 07 11 12	52527.69	0.12	479.07	0.00	27.73	27.73	2278.62
1980 07 12 12	52360.02	0.18	404.74	0.00	28.85	28.85	2324.59
1980 07 13 12	52245.27	0.06	499.66	0.00	27.49	27.49	2104.06
1980 07 14 12	52185.60	0.00	478.32	0.00	27.77	27.77	2247.58
1980 07 15 12	52185.60	0.00	476.28	0.00	30.31	30.31	2547.75
1980 07 16 12	52121.40	0.00	432.91	0.00	30.38	30.38	2500.85
1980 07 17 12	51934.21	0.00	528.33	0.00	26.49	26.49	1877.46
1980 07 18 12	51840.00	0.00	522.41	0.00	26.05	26.05	1881.20
1980 07 19 12	51840.00	0.00	496.77	0.00	28.24	28.24	2199.57
1980 07 20 12	51775.80	0.56	427.44	0.00	29.28	29.28	2352.88
1980 07 21 12	51554.07	22.52	357.35	0.00	27.54	27.54	2230.75
1980 07 22 12	51494.40	8.09	371.48	0.00	25.45	25.45	2014.54
1980 07 23 12	51494.40	0.21	497.76	0.00	21.97	21.97	1578.67
1980 07 24 12	51323.22	0.00	530.75	0.00	21.06	21.06	1462.25
1980 07 25 12	51148.80	0.00	523.43	0.00	22.64	22.64	1615.39
1980 07 26 12	51148.80	4.92	385.82	0.00	24.02	24.02	1834.78
1980 07 27 12	51084.60	9.23	249.88	0.00	23.06	23.06	1980.85
1980 07 28 12	50803.24	2.53	428.64	0.00	22.73	22.73	1862.03
1980 07 29 12	50803.20	0.00	504.73	0.00	23.44	23.44	1782.41
1980 07 30 12	50739.00	0.00	492.61	0.00	24.85	24.85	2014.36
1980 07 31 12	50457.64	7.00	318.98	0.00	27.65	27.65	2476.01
1980 08 01 12	50457.60	2.82	432.53	0.00	26.44	26.44	2265.41
1980 08 02 12	50393.40	8.13	309.74	0.00	26.82	26.82	2343.68
1980 08 03 12	50112.00	2.65	448.80	0.00	24.55	24.55	1999.71
1980 08 04 12	50112.00	0.01	485.90	0.00	24.60	24.60	1944.16
1980 08 05 12	49940.82	0.03	402.92	0.00	26.09	26.09	2234.23
1980 08 06 12	49766.40	2.16	346.89	0.00	26.67	26.67	2332.63
1980 08 07 12	49766.40	0.72	442.11	0.00	27.47	27.47	2387.15
1980 08 08 12	49480.47	0.00	467.33	0.00	28.55	28.55	2441.35
1980 08 09 12	49420.80	0.00	467.42	0.00	28.91	28.91	2458.96
1980 08 10 12	49417.30	3.51	338.31	0.00	28.90	28.90	2499.73
1980 08 11 12	49075.20	1.80	442.59	0.00	26.76	26.76	2123.42
1980 08 12 12	49075.20	0.41	404.04	0.00	23.56	23.56	1788.01
1980 08 13 12	48858.62	4.38	379.63	0.00	23.55	23.55	1817.66
1980 08 14 12	48729.60	21.17	330.84	0.00	24.86	24.86	2085.13
1980 08 15 12	48729.60	14.28	229.93	0.00	23.86	23.86	2175.17
1980 08 16 12	48384.00	17.45	237.76	0.00	21.86	21.86	2032.89
1980 08 17 12	48384.00	9.72	356.10	0.00	24.30	24.30	2123.56
1980 08 18 12	48132.61	12.33	333.04	0.00	26.54	26.54	2304.88
1980 08 19 12	48038.40	3.58	464.23	0.00	26.36	26.36	2267.44
1980 08 20 12	48013.87	0.00	433.28	0.00	28.10	28.10	2497.30
1980 08 21 12	47692.80	0.00	401.19	0.00	27.13	27.13	2332.46
1980 08 22 12	47692.80	0.00	482.52	0.00	22.42	22.42	1701.98
1980 08 23 12	47347.20	0.00	506.74	0.00	20.91	20.91	1501.94
1980 08 24 12	47347.20	0.00	496.44	0.00	21.41	21.41	1569.20
1980 08 25 12	47095.81	0.00	486.10	0.00	22.82	22.82	1722.53
1980 08 26 12	47001.60	0.00	490.30	0.00	24.03	24.03	1811.15
1980 08 27 12	46998.10	0.00	483.05	0.00	25.20	25.20	1917.99
1980 08 28 12	46656.00	0.18	429.55	0.00	25.72	25.72	2058.57
1980 08 29 12	46656.00	0.96	279.20	0.00	24.82	24.82	2176.42
1980 08 30 12	46310.40	0.30	449.45	0.00	24.33	24.33	2070.37
1980 08 31 12	46310.40	5.15	301.01	0.00	25.85	25.85	2281.96
1980 09 01 12	45964.80	25.11	287.95	0.00	25.27	25.27	2232.39
1980 09 02 12	45964.80	9.36	332.86	0.00	23.48	23.48	1920.44
1980 09 03 12	45793.62	0.77	391.77	0.00	21.53	21.53	1690.49
1980 09 04 12	45619.20	6.63	257.62	0.00	23.35	23.35	2026.61
1980 09 05 12	45619.20	2.91	303.08	0.00	22.16	22.16	1936.91
1980 09 06 12	45273.60	0.50	351.89	0.00	24.05	24.05	2003.68
1980 09 07 12	45273.60	0.16	410.54	0.00	23.89	23.89	1939.15
1980 09 08 12	44928.00	0.02	442.87	0.00	24.93	24.93	2054.64
1980 09 09 12	44928.00	0.00	407.02	0.00	26.32	26.32	2110.25
1980 09 10 12	44582.40	0.00	467.34	0.00	19.46	19.46	1382.57
1980 09 11 12	44582.40	0.00	483.43	0.00	17.89	17.89	1247.36
1980 09 12 12	44236.80	0.00	470.73	0.00	20.80	20.80	1574.59
1980 09 13 12	44236.80	0.00	377.29	0.00	25.51	25.51	2157.55
1980 09 14 12	44233.30	0.00	374.81	0.00	23.77	23.77	1942.14
1980 09 15 12	43891.20	12.64	286.43	0.00	19.15	19.15	1588.86
1980 09 16 12	43891.20	41.05	294.07	0.00	20.16	20.16	1630.84
1980 09 17 12	43545.60	14.78	367.40	0.00	17.78	17.78	1350.32
1980 09 18 12	43545.60	0.84	455.83	0.00	16.09	16.09	1171.44
1980 09 19 12	43200.00	0.00	459.35	0.00	18.57	18.57	1349.47
1980 09 20 12	43200.00	0.00	423.64	0.00	22.56	22.56	1813.87
1980 09 21 12	42854.40	0.00	364.00	0.00	26.07	26.07	2344.49
1980 09 22 12	42854.40	2.67	258.90	0.00	26.33	26.33	2297.19
1980 09 23 12	42508.80	0.89	422.83	0.00	18.33	18.33	1366.31
1980 09 24 12	42508.80	0.00	444.81	0.00	16.18	16.18	1206.15
1980 09 25 12	42187.73	0.00	355.43	0.00	19.74	19.74	1496.76
1980 09 26 12	42163.20	0.00	448.87	0.00	13.62	13.62	983.74
1980 09 27 12	42163.20	0.00	439.32	0.00	12.82	12.82	922.85
1980 09 28 12	41817.60	0.00	409.74	0.00	15.53	15.53	1132.07
1980 09 29 12	41817.60	0.00	430.54	0.00	16.22	16.22	1151.54
1980 09 30 12	41472.00	0.00	422.68	0.00	18.57	18.57	1310.41
1980 10 01 12	41472.00	1.63	297.90	0.00	20.00	20.00	1422.23
1980 10 02 12	41126.40	0.69	350.77	0.00	16.20	16.20	1068.27
1980 10 03 12	41126.40	0.05	369.48	0.00	12.77	12.77	898.38
1980 10 04 12	40780.80	0.00	355.24	0.00	7.80	7.80	702.10
1980 10 05 12	40780.80	0.00	424.98	0.00	5.88	5.88	578.59
1980 10 06 12	40606.38	0.00	434.48	0.00	8.24	8.24	653.78
1980 10 07 12	40435.20	0.00	410.14	0.00	14.17	14.17	967.38
1980 10 08 12	40435.20	0.00	408.40	0.00	17.65	17.65	1144.56
1980 10 09 12	40089.60	0.03	381.64	0.00	18.94	18.94	1254.27
1980 10 10 12	40089.60	0.01	397.18	0.00	17.21	17.21	1135.46
1980 10 11 12	39744.00	0.00	343.98	0.00	15.50	15.50	1052.68
1980 10 12 12	39744.00	0.00	386.86	0.00	8.45	8.45	682.99
1980 10 13 12	39401.90	0.00	411.25	0.00	7.17	7.17	621.64
1980 10 14 12	39398.40	0.00	377.48	0.00	13.68	13.68	986.08
1980 10 15 12	39304.19	0.02	332.91	0.00	17.68	17.68	1350.97
1980 10 16 12	39052.80	3.72	212.73	0.00	20.98	20.98	1779.81
1980 10 17 12	39052.80	13.35	176.58	0.00	20.66	20.66	1733.56
1980 10 18 12	38707.20	4.04	336.60	0.00	13.04	13.04	1016.10
1980 10 19 12	38707.20	0.00	346.03	0.00	9.52	9.52	785.01
1980 10 20 12	38386.13	0.00	360.10	0.00	10.83	10.83	846.84
1980 10 21 12	38361.60	0.00	344.82	0.00	13.80	13.80	997.04
1980 10 22 12	38301.93	0.00	322.87	0.00	13.23	13.23	1003.71
1980 10 23 12	38016.00	0.36	294.19	0.00	14.35	14.35	1063.20
1980 10 24 12	38016.00	6.05	253.67	0.00	13.63	13.63	943.89
1980 10 25 12	37670.40	1.98	267.74	0.00	6.44	6.44	646.54
1980 10 26 12	37670.40	0.00	245.43	0.00	3.77	3.77	589.35
1980 10 27 12	37541.38	10.86	171.08	0.00	3.18	3.18	601.72
1980 10 28 12	37324.80	3.72	184.35	0.00	5.00	5.00	666.43
1980 10 29 12	37324.80	0.03	339.23	0.00	3.21	3.21	491.10
1980 10 30 12	37003.73	0.00	348.30	0.00	2.63	2.63	451.24
1980 10 31 12	36979.20	0.00	338.25	0.00	7.62	7.62	630.03
1980 11 01 12	36919.53	0.00	320.42	0.00	7.80	7.80	649.73
1980 11 02 12	36633.60	0.00	334.81	0.00	7.46	7.46	666.90
1980 11 03 12	36633.60	0.00	298.51	0.00	12.40	12.40	935.39
1980 11 04 12	36459.18	0.04	261.18	0.00	12.11	12.11	928.32
1980 11 05 12	36288.00	0.01	290.00	0.00	7.99	7.99	705.02
1980 11 06 12	36288.00	0.00	332.06	0.00	6.86	6.86	639.83
1980 11 07 12	36006.60	0.00	281.31	0.00	14.79	14.79	1078.49
1980 11 08 12	35942.40	0.00	287.33	0.00	12.50	12.50	993.96
1980 11 09 12	35942.36	0.00	249.99	0.00	14.48	14.48	1117.77
1980 11 10 12	35661.00	0.00	288.59	0.00	9.69	9.69	775.21
1980 11 11 12	35596.80	0.00	290.28	0.00	4.13	4.13	544.35
1980 11 12 12	35596.76	0.00	269.12	0.00	6.14	6.14	669.05
1980 11 13 12	35368.61	0.06	256.01	0.00	9.66	9.66	798.67
1980 11 14 12	35251.20	0.25	188.48	0.00	10.23	10.23	842.79
1980 11 15 12	35251.20	0.61	94.18	0.00	6.28	6.28	720.50
1980 11 16 12	35076.78	0.74	199.72	0.00	1.60	1.60	512.89
1980 11 17 12	34905.60	3.21	95.54	0.00	2.14	2.14	555.17
1980 11 18 12	34905.60	1.01	208.95	0.00	1.42	1.42	505.48
1980 11 19 12	34845.93	0.00	275.90	0.00	0.40	0.40	417.41
1980 11 20 12	34624.20	0.00	278.60	0.00	2.29	2.29	458.89
1980 11 21 12	34560.00	0.01	256.49	0.00	3.63	3.63	513.64
1980 11 22 12	34560.00	2.76	204.42	0.00	2.81	2.81	510.88
1980 11 23 12	34465.79	4.64	97.97	0.00	5.61	5.61	702.09
1980 11 24 12	34278.60	1.32	151.70	0.00	4.37	4.37	651.89
1980 11 25 12	34214.40	0.05	204.62	0.00	0.50	0.50	445.69
1980 11 26 12	34214.40	12.52	200.72	0.00	-1.50	-1.50	386.81
1980 11 27 12	34154.73	7.40	106.04	0.00	0.20	0.20	497.63
1980 11 28 12	34039.98	1.28	110.69	0.00	0.27	0.27	532.47
1980 11 29 12	33872.31	0.12	189.15	0.00	1.68	1.68	559.06
1980 11 30 12	33868.80	0.02	298.44	0.00	3.75	3.75	581.07
1980 12 01 12	33868.80	1.17	175.07	0.00	9.47	9.47	820.92
1980 12 02 12	33843.69	0.44	267.02	0.00	4.71	4.71	501.10
1980 12 03 12	33739.78	0.02	272.20	0.00	-1.32	-1.32	336.06
1980 12 04 12	33587.40	0.07	211.96	0.00	0.31	0.31	465.54
1980 12 05 12	33526.70	0.21	206.43	0.00	5.79	5.79	730.78
1980 12 06 12	33523.20	0.87	148.93	0.00	13.58	13.58	1199.45
1980 12 07 12	33523.20	0.72	138.60	0.00	14.54	14.54	1262.20
1980 12 08 12	33523.20	8.18	171.78	0.00	10.82	10.82	938.12
1980 12 09 12	33498.09	4.32	138.66	0.00	5.10	5.10	641.34
1980 12 10 12	33463.53	0.55	160.14	0.00	0.05	0.05	477.03
1980 12 11 12	33394.18	0.00	220.91	0.00	1.43	1.43	518.45
1980 12 12 12	33348.78	0.00	252.26	0.00	5.13	5.13	593.28
1980 12 13 12	33241.80	0.00	252.00	0.00	3.39	3.39	498.38
1980 12 14 12	33202.13	0.02	249.32	0.00	1.60	1.60	457.19
1980 12 15 12	33202.13	0.02	163.31	0.00	2.83	2.83	548.20
1980 12 16 12	33181.11	0.00	163.95	0.00	0.97	0.97	479.38
1980 12 17 12	33177.60	0.00	253.64	0.00	-2.55	-2.55	344.59
1980 12 18 12	33177.60	0.00	227.13	0.00	1.62	1.62	434.81
1980 12 19 12	33177.60	0.00	267.86	0.00	-3.85	-3.85	250.97
1980 12 20 12	33177.60	0.00	222.00	0.00	-9.82	-9.82	165.08
1980 12 21 12	33177.60	0.00	243.13	0.00	-9.88	-9.88	181.41
