  39.70
 337.00
 163617279
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 14 12	37670.40	0.62	285.70	0.00	-3.25	-3.25	323.68
1980 02 15 12	37670.40	4.95	189.78	0.00	0.40	0.40	456.03
1980 02 16 12	38016.00	2.25	296.27	0.00	-2.54	-2.54	316.02
1980 02 17 12	38016.00	0.22	405.04	0.00	-9.59	-9.59	166.86
1980 02 18 12	38361.60	0.00	425.10	0.00	-8.99	-8.99	179.63
1980 02 19 12	38361.60	0.04	367.42	0.00	-2.19	-2.19	344.15
1980 02 20 12	38361.60	0.36	209.92	0.00	3.52	3.52	591.86
1980 02 21 12	38707.20	6.79	206.40	0.00	3.74	3.74	643.42
1980 02 22 12	38707.20	2.24	295.31	0.00	7.01	7.01	724.05
1980 02 23 12	39052.80	0.01	328.15	0.00	5.84	5.84	629.69
1980 02 24 12	39052.80	0.00	293.06	0.00	3.11	3.11	529.38
1980 02 25 12	39398.40	2.85	200.00	0.00	0.17	0.17	417.67
1980 02 26 12	39398.40	1.11	398.30	0.00	-6.65	-6.65	211.71
1980 02 27 12	39398.40	2.99	320.95	0.00	-5.24	-5.24	239.27
1980 02 28 12	39744.00	2.07	274.93	0.00	-4.07	-4.07	272.59
1980 02 29 12	39744.00	1.36	250.03	0.00	-7.84	-7.84	209.30
1980 03 01 12	40089.60	0.65	223.18	0.00	-11.62	-11.62	145.97
1980 03 02 12	40089.60	0.18	437.94	0.00	-14.67	-14.67	110.07
1980 03 03 12	40435.20	0.00	476.02	0.00	-12.86	-12.86	122.73
1980 03 04 12	40435.20	6.17	366.63	0.00	-5.56	-5.56	250.43
1980 03 05 12	40780.80	3.75	291.54	0.00	1.54	1.54	436.82
1980 03 06 12	40780.80	0.56	453.83	0.00	-0.53	-0.53	359.69
1980 03 07 12	41008.45	8.10	294.12	0.00	0.54	0.54	446.37
1980 03 08 12	41126.40	4.87	338.23	0.00	5.10	5.10	570.62
1980 03 09 12	41126.40	0.72	458.90	0.00	4.25	4.25	507.26
1980 03 10 12	41472.00	0.80	341.01	0.00	4.97	4.97	518.22
1980 03 11 12	41472.00	0.27	504.52	0.00	0.46	0.46	318.08
1980 03 12 12	41817.60	0.89	328.54	0.00	-2.75	-2.75	298.45
1980 03 13 12	41817.60	2.00	302.09	0.00	-1.34	-1.34	373.04
1980 03 14 12	42163.20	0.70	385.98	0.00	0.03	0.03	393.66
1980 03 15 12	42163.20	0.04	510.44	0.00	2.33	2.33	416.05
1980 03 16 12	42508.80	2.76	385.52	0.00	7.87	7.87	616.64
1980 03 17 12	42508.80	6.36	320.35	0.00	11.14	11.14	762.43
1980 03 18 12	42854.40	1.81	467.50	0.00	3.88	3.88	460.53
1980 03 19 12	42854.40	0.00	483.08	0.00	3.65	3.65	468.10
1980 03 20 12	43200.00	7.21	327.16	0.00	7.63	7.63	656.44
1980 03 21 12	43200.00	6.35	336.92	0.00	6.93	6.93	606.79
1980 03 22 12	43200.00	1.31	425.02	0.00	2.89	2.89	466.48
1980 03 23 12	43545.60	2.30	359.12	0.00	3.86	3.86	508.66
1980 03 24 12	43545.60	6.04	318.06	0.00	7.53	7.53	644.84
1980 03 25 12	43891.20	1.76	456.15	0.00	5.75	5.75	543.14
1980 03 26 12	43891.20	0.00	212.02	0.00	2.17	2.17	500.80
1980 03 27 12	44236.80	0.00	484.78	0.00	2.15	2.15	462.03
1980 03 28 12	44236.80	7.96	328.85	0.00	7.29	7.29	683.95
1980 03 29 12	44582.40	3.55	176.48	0.00	8.46	8.46	831.16
1980 03 30 12	44582.40	9.68	196.92	0.00	6.74	6.74	777.43
1980 03 31 12	44928.00	4.49	188.83	0.00	6.95	6.95	783.54
1980 04 01 12	44928.00	0.46	296.52	0.00	6.52	6.52	711.47
1980 04 02 12	45273.60	0.00	503.28	0.00	6.70	6.70	621.16
1980 04 03 12	45273.60	6.77	375.07	0.00	10.17	10.17	744.85
1980 04 04 12	45391.55	2.50	374.23	0.00	10.03	10.03	704.66
1980 04 05 12	45619.20	0.08	504.43	0.00	5.31	5.31	512.52
1980 04 06 12	45619.20	1.08	403.90	0.00	6.41	6.41	560.72
1980 04 07 12	45964.80	0.57	387.44	0.00	10.89	10.89	783.40
1980 04 08 12	45964.80	8.25	352.67	0.00	13.78	13.78	975.60
1980 04 09 12	46310.40	5.09	334.03	0.00	11.87	11.87	888.32
1980 04 10 12	46310.40	1.54	281.93	0.00	7.07	7.07	678.45
1980 04 11 12	46656.00	2.65	403.47	0.00	5.55	5.55	578.85
1980 04 12 12	46656.00	2.69	337.39	0.00	10.29	10.29	763.80
1980 04 13 12	47001.60	9.24	344.20	0.00	5.79	5.79	602.71
1980 04 14 12	47001.60	6.87	310.83	0.00	5.54	5.54	613.68
1980 04 15 12	47001.60	1.63	337.56	0.00	4.07	4.07	542.58
1980 04 16 12	47347.20	0.10	465.88	0.00	3.01	3.01	475.11
1980 04 17 12	47347.20	0.00	553.38	0.00	3.90	3.90	464.85
1980 04 18 12	47692.80	0.00	559.85	0.00	7.97	7.97	574.63
1980 04 19 12	47692.80	0.00	559.38	0.00	11.53	11.53	706.01
1980 04 20 12	48038.40	3.06	413.91	0.00	13.60	13.60	832.87
1980 04 21 12	48038.40	2.22	406.43	0.00	14.26	14.26	876.73
1980 04 22 12	48038.40	0.42	495.17	0.00	13.96	13.96	885.51
1980 04 23 12	48384.00	0.01	498.95	0.00	18.87	18.87	1134.13
1980 04 24 12	48384.00	0.00	551.67	0.00	11.94	11.94	721.07
1980 04 25 12	48729.60	0.00	551.93	0.00	8.80	8.80	595.51
1980 04 26 12	48729.60	0.00	512.78	0.00	7.68	7.68	627.24
1980 04 27 12	49075.20	0.16	365.28	0.00	9.06	9.06	728.82
1980 04 28 12	49075.20	0.06	410.80	0.00	7.60	7.60	663.76
1980 04 29 12	49075.20	0.23	388.03	0.00	7.65	7.65	656.78
1980 04 30 12	49420.80	0.13	470.66	0.00	9.56	9.56	686.38
1980 05 01 12	49420.80	0.02	552.07	0.00	10.88	10.88	704.67
1980 05 02 12	49765.89	0.00	538.30	0.00	11.90	11.90	757.28
1980 05 03 12	49766.40	0.00	558.92	0.00	13.50	13.50	807.33
1980 05 04 12	49766.40	0.00	568.60	0.00	15.62	15.62	877.99
1980 05 05 12	50112.00	0.00	563.84	0.00	17.97	17.97	1009.40
1980 05 06 12	50112.00	0.00	531.71	0.00	19.84	19.84	1139.48
1980 05 07 12	50112.00	0.00	530.04	0.00	15.77	15.77	876.15
1980 05 08 12	50457.60	0.00	553.93	0.00	7.43	7.43	532.47
1980 05 09 12	50457.60	0.00	572.72	0.00	7.07	7.07	528.82
1980 05 10 12	50575.55	0.40	433.75	0.00	10.01	10.01	728.34
1980 05 11 12	50803.20	9.83	389.56	0.00	16.85	16.85	1184.85
1980 05 12 12	50803.20	20.58	341.31	0.00	20.20	20.20	1531.69
1980 05 13 12	50921.14	9.26	295.12	0.00	20.69	20.69	1544.26
1980 05 14 12	51148.80	1.16	561.51	0.00	16.26	16.26	958.76
1980 05 15 12	51148.80	0.00	545.45	0.00	11.66	11.66	797.00
1980 05 16 12	51148.80	6.75	336.40	0.00	14.21	14.21	1062.25
1980 05 17 12	51494.40	19.86	347.56	0.00	14.61	14.61	1132.23
1980 05 18 12	51494.40	15.53	270.30	0.00	15.90	15.90	1312.26
1980 05 19 12	51494.40	7.52	335.57	0.00	17.23	17.23	1367.00
1980 05 20 12	51840.00	7.58	316.64	0.00	17.02	17.02	1350.00
1980 05 21 12	51840.00	2.05	446.58	0.00	17.06	17.06	1310.66
1980 05 22 12	51840.00	0.00	472.54	0.00	18.01	18.01	1371.48
1980 05 23 12	51957.94	8.04	353.96	0.00	19.64	19.64	1532.44
1980 05 24 12	52185.60	4.28	352.51	0.00	19.98	19.98	1557.98
1980 05 25 12	52185.60	2.95	430.53	0.00	20.08	20.08	1450.75
1980 05 26 12	52185.60	0.80	561.21	0.00	16.80	16.80	1048.94
1980 05 27 12	52303.55	0.00	581.16	0.00	14.28	14.28	890.17
1980 05 28 12	52531.20	0.00	567.30	0.00	16.95	16.95	1083.40
1980 05 29 12	52531.20	0.00	548.76	0.00	20.29	20.29	1408.28
1980 05 30 12	52531.20	3.47	352.78	0.00	23.18	23.18	1857.03
1980 05 31 12	52531.20	2.80	308.78	0.00	23.27	23.27	1917.11
1980 06 01 12	52649.14	14.17	367.44	0.00	20.29	20.29	1616.41
1980 06 02 12	52876.80	26.37	283.15	0.00	20.97	20.97	1785.39
1980 06 03 12	52876.80	11.36	333.65	0.00	21.31	21.31	1729.81
1980 06 04 12	52876.80	1.36	502.63	0.00	19.09	19.09	1380.86
1980 06 05 12	52876.80	0.00	535.90	0.00	17.23	17.23	1288.52
1980 06 06 12	52876.80	0.00	492.73	0.00	21.54	21.54	1773.52
1980 06 07 12	52994.75	4.65	297.38	0.00	25.15	25.15	2140.19
1980 06 08 12	53222.40	3.64	413.05	0.00	20.46	20.46	1427.87
1980 06 09 12	53222.40	5.66	368.46	0.00	15.90	15.90	1155.32
1980 06 10 12	53222.40	4.63	369.80	0.00	14.34	14.34	1055.72
1980 06 11 12	53222.40	0.99	557.32	0.00	11.42	11.42	842.52
1980 06 12 12	53222.40	0.00	565.98	0.00	13.31	13.31	921.42
1980 06 13 12	53222.40	0.00	573.27	0.00	15.66	15.66	1089.15
1980 06 14 12	53222.40	0.07	478.37	0.00	20.25	20.25	1526.48
1980 06 15 12	53222.40	9.94	346.18	0.00	23.41	23.41	1814.61
1980 06 16 12	53222.40	5.26	424.55	0.00	18.44	18.44	1207.35
1980 06 17 12	53222.40	0.65	558.10	0.00	13.69	13.69	928.22
1980 06 18 12	53222.40	0.00	559.55	0.00	15.26	15.26	1065.80
1980 06 19 12	53222.40	4.82	415.04	0.00	17.91	17.91	1211.00
1980 06 20 12	53222.40	2.52	431.71	0.00	16.72	16.72	1072.56
1980 06 21 12	53222.40	0.30	556.88	0.00	16.29	16.29	1065.83
1980 06 22 12	53222.40	0.00	565.13	0.00	17.83	17.83	1206.99
1980 06 23 12	53222.40	10.59	406.52	0.00	20.85	20.85	1556.73
1980 06 24 12	53222.40	10.93	321.17	0.00	23.06	23.06	1863.22
1980 06 25 12	53222.40	2.70	412.48	0.00	20.66	20.66	1612.66
1980 06 26 12	53222.40	0.08	521.10	0.00	21.59	21.59	1675.64
1980 06 27 12	53222.40	0.00	473.40	0.00	24.95	24.95	2056.61
1980 06 28 12	53222.40	35.37	343.48	0.00	25.46	25.46	2168.22
1980 06 29 12	53222.40	28.54	345.41	0.00	23.99	23.99	1933.88
1980 06 30 12	53222.40	5.58	521.42	0.00	20.16	20.16	1471.10
1980 07 01 12	53222.40	0.00	511.31	0.00	19.04	19.04	1478.18
1980 07 02 12	53222.40	10.27	363.41	0.00	22.51	22.51	1881.77
1980 07 03 12	53221.89	13.26	347.17	0.00	24.07	24.07	2078.33
1980 07 04 12	52876.80	3.76	254.41	0.00	23.66	23.66	2173.94
1980 07 05 12	52876.80	8.15	330.11	0.00	23.47	23.47	2061.46
1980 07 06 12	52876.80	2.66	460.37	0.00	22.93	22.93	1815.45
1980 07 07 12	52876.80	0.02	449.40	0.00	19.11	19.11	1555.27
1980 07 08 12	52876.80	3.32	368.82	0.00	23.84	23.84	2058.65
1980 07 09 12	52876.80	9.83	329.27	0.00	25.90	25.90	2318.10
1980 07 10 12	52531.20	8.95	308.11	0.00	25.01	25.01	2259.40
1980 07 11 12	52531.20	2.01	463.49	0.00	24.63	24.63	2123.76
1980 07 12 12	52531.20	11.70	351.98	0.00	24.72	24.72	2112.90
1980 07 13 12	52531.20	6.69	339.59	0.00	23.39	23.39	1935.35
1980 07 14 12	52531.20	0.93	524.88	0.00	21.67	21.67	1737.17
1980 07 15 12	52185.60	0.00	500.87	0.00	26.15	26.15	2236.97
1980 07 16 12	52185.60	0.11	341.25	0.00	28.38	28.38	2587.98
1980 07 17 12	52185.60	0.04	457.28	0.00	27.28	27.28	2303.89
1980 07 18 12	52185.60	0.00	515.82	0.00	23.15	23.15	1810.14
1980 07 19 12	51840.00	0.00	512.83	0.00	24.29	24.29	1976.22
1980 07 20 12	51840.00	0.00	476.57	0.00	26.81	26.81	2360.27
1980 07 21 12	51840.00	20.26	320.52	0.00	27.83	27.83	2539.15
1980 07 22 12	51839.49	27.96	351.18	0.00	24.58	24.58	2067.19
1980 07 23 12	51494.40	7.13	392.23	0.00	20.87	20.87	1699.92
1980 07 24 12	51494.40	0.02	503.36	0.00	19.66	19.66	1541.15
1980 07 25 12	51494.40	0.00	522.16	0.00	20.35	20.35	1562.53
1980 07 26 12	51148.80	0.00	516.50	0.00	21.82	21.82	1743.51
1980 07 27 12	51148.80	17.69	333.15	0.00	23.44	23.44	2050.26
1980 07 28 12	51148.80	9.14	216.31	0.00	22.29	22.29	2026.40
1980 07 29 12	50803.20	1.55	429.58	0.00	19.98	19.98	1680.49
1980 07 30 12	50803.20	0.16	454.18	0.00	22.19	22.19	1893.31
1980 07 31 12	50803.20	0.00	476.17	0.00	23.80	23.80	2081.70
1980 08 01 12	50457.60	1.47	346.12	0.00	25.83	25.83	2371.70
1980 08 02 12	50457.60	8.08	317.06	0.00	26.60	26.60	2467.58
1980 08 03 12	50457.60	18.43	357.24	0.00	25.16	25.16	2178.83
1980 08 04 12	50112.00	5.42	354.51	0.00	23.22	23.22	2054.35
1980 08 05 12	50112.00	4.80	323.45	0.00	24.67	24.67	2252.07
1980 08 06 12	49884.34	6.06	331.89	0.00	24.11	24.11	2195.17
1980 08 07 12	49766.40	6.50	340.81	0.00	25.07	25.07	2313.04
1980 08 08 12	49766.40	4.91	336.72	0.00	26.47	26.47	2482.51
1980 08 09 12	49420.80	3.42	308.16	0.00	26.85	26.85	2551.72
1980 08 10 12	49420.80	1.60	336.26	0.00	25.87	25.87	2383.00
1980 08 11 12	49420.80	15.66	333.10	0.00	25.71	25.71	2289.67
1980 08 12 12	49075.20	9.99	333.75	0.00	23.32	23.32	1998.32
1980 08 13 12	49075.20	2.59	356.50	0.00	21.54	21.54	1846.20
1980 08 14 12	48729.60	7.97	340.96	0.00	23.25	23.25	2069.18
1980 08 15 12	48729.60	9.21	304.04	0.00	23.97	23.97	2131.15
1980 08 16 12	48729.09	2.49	316.44	0.00	20.77	20.77	1804.35
1980 08 17 12	48384.00	12.27	245.00	0.00	19.51	19.51	1828.73
1980 08 18 12	48384.00	15.92	276.65	0.00	21.72	21.72	2080.44
1980 08 19 12	48038.40	9.28	307.42	0.00	23.43	23.43	2185.09
1980 08 20 12	48038.40	1.78	441.47	0.00	24.06	24.06	2196.56
1980 08 21 12	47692.80	6.66	327.14	0.00	25.52	25.52	2305.01
1980 08 22 12	47692.80	2.23	404.01	0.00	23.39	23.39	1962.27
1980 08 23 12	47692.80	0.00	476.37	0.00	20.41	20.41	1639.50
1980 08 24 12	47347.20	0.00	479.91	0.00	20.41	20.41	1656.20
1980 08 25 12	47347.20	0.00	467.66	0.00	21.70	21.70	1775.46
1980 08 26 12	47001.60	0.00	487.17	0.00	22.07	22.07	1782.46
1980 08 27 12	47001.60	0.00	471.11	0.00	23.31	23.31	1917.74
1980 08 28 12	46656.00	0.00	461.23	0.00	24.07	24.07	2031.53
1980 08 29 12	46656.00	1.24	337.23	0.00	24.28	24.28	2093.86
1980 08 30 12	46310.40	1.58	324.98	0.00	23.66	23.66	2062.84
1980 08 31 12	46310.40	1.28	397.51	0.00	23.33	23.33	2065.61
1980 09 01 12	46310.40	6.04	294.82	0.00	24.91	24.91	2293.17
1980 09 02 12	45964.80	2.19	306.16	0.00	24.65	24.65	2167.57
1980 09 03 12	45964.80	0.09	473.35	0.00	20.52	20.52	1639.05
1980 09 04 12	45619.20	1.19	351.48	0.00	21.72	21.72	1753.11
1980 09 05 12	45619.20	0.40	442.73	0.00	23.20	23.20	1903.77
1980 09 06 12	45273.60	0.00	434.78	0.00	22.55	22.55	1844.86
1980 09 07 12	45273.60	0.00	455.41	0.00	21.40	21.40	1701.37
1980 09 08 12	44928.00	0.00	452.05	0.00	21.39	21.39	1692.61
1980 09 09 12	44928.00	11.37	346.33	0.00	21.60	21.60	1635.08
1980 09 10 12	44582.40	6.02	360.16	0.00	18.88	18.88	1321.42
1980 09 11 12	44582.40	0.74	482.54	0.00	15.87	15.87	1108.46
1980 09 12 12	44236.80	0.00	492.02	0.00	16.74	16.74	1202.80
1980 09 13 12	44236.80	0.00	442.98	0.00	22.07	22.07	1740.29
1980 09 14 12	44236.80	0.03	357.03	0.00	23.78	23.78	1954.66
1980 09 15 12	43891.20	0.01	430.28	0.00	21.65	21.65	1667.00
1980 09 16 12	43891.20	5.18	291.07	0.00	17.17	17.17	1384.19
1980 09 17 12	43545.60	2.27	326.81	0.00	16.73	16.73	1357.14
1980 09 18 12	43545.60	0.18	436.09	0.00	14.13	14.13	1106.57
1980 09 19 12	43200.00	0.00	459.39	0.00	15.79	15.79	1176.23
1980 09 20 12	43200.00	0.00	426.32	0.00	19.74	19.74	1550.11
1980 09 21 12	42854.40	0.00	367.45	0.00	24.24	24.24	2146.31
1980 09 22 12	42854.40	1.74	244.14	0.00	25.10	25.10	2246.80
1980 09 23 12	42508.80	1.04	362.80	0.00	20.62	20.62	1530.71
1980 09 24 12	42508.80	0.15	424.25	0.00	15.64	15.64	1152.89
1980 09 25 12	42163.20	0.00	391.23	0.00	15.84	15.84	1202.94
1980 09 26 12	42163.20	0.00	420.96	0.00	14.12	14.12	1022.57
1980 09 27 12	42163.20	0.00	442.66	0.00	11.03	11.03	809.76
1980 09 28 12	41817.60	0.00	448.16	0.00	12.38	12.38	868.79
1980 09 29 12	41817.60	0.00	426.77	0.00	15.64	15.64	1061.72
1980 09 30 12	41472.00	0.00	428.31	0.00	15.96	15.96	1102.49
1980 10 01 12	41472.00	2.03	304.83	0.00	17.27	17.27	1220.13
1980 10 02 12	41126.40	2.27	309.76	0.00	16.29	16.29	1127.45
1980 10 03 12	41126.40	1.72	280.25	0.00	13.32	13.32	975.96
1980 10 04 12	40780.80	1.45	248.94	0.00	8.70	8.70	773.55
1980 10 05 12	40780.80	0.35	342.14	0.00	5.47	5.47	621.82
1980 10 06 12	40435.20	0.00	426.14	0.00	4.95	4.95	560.01
1980 10 07 12	40435.20	0.00	407.51	0.00	10.02	10.02	775.01
1980 10 08 12	40089.60	0.00	410.86	0.00	13.79	13.79	959.58
1980 10 09 12	40089.60	0.00	386.49	0.00	16.71	16.71	1126.30
1980 10 10 12	40089.60	0.60	301.23	0.00	14.53	14.53	958.22
1980 10 11 12	39744.00	0.24	346.96	0.00	13.93	13.93	908.42
1980 10 12 12	39744.00	0.01	295.37	0.00	10.42	10.42	797.75
1980 10 13 12	39398.40	0.04	340.94	0.00	4.91	4.91	565.36
1980 10 14 12	39398.40	0.01	383.56	0.00	7.44	7.44	640.00
1980 10 15 12	39052.80	0.00	386.80	0.00	11.94	11.94	885.89
1980 10 16 12	39052.80	0.00	337.78	0.00	17.76	17.76	1330.83
1980 10 17 12	38707.20	19.65	223.13	0.00	18.70	18.70	1476.12
1980 10 18 12	38707.20	19.16	213.13	0.00	15.70	15.70	1235.16
1980 10 19 12	38707.20	4.20	338.37	0.00	10.21	10.21	833.55
1980 10 20 12	38361.60	0.00	335.67	0.00	8.10	8.10	737.92
1980 10 21 12	38361.60	0.00	331.24	0.00	10.89	10.89	859.83
1980 10 22 12	38016.00	0.00	354.16	0.00	10.72	10.72	797.56
1980 10 23 12	38016.00	0.00	337.12	0.00	9.81	9.81	774.32
1980 10 24 12	37670.91	12.35	241.94	0.00	10.43	10.43	829.58
1980 10 25 12	37670.40	11.39	233.12	0.00	8.38	8.38	730.99
1980 10 26 12	37670.40	2.42	128.71	0.00	3.76	3.76	600.58
1980 10 27 12	37324.80	3.63	226.70	0.00	0.45	0.45	474.54
1980 10 28 12	37324.80	2.81	148.76	0.00	3.30	3.30	575.98
1980 10 29 12	36979.20	0.53	307.50	0.00	0.89	0.89	443.32
1980 10 30 12	36979.20	0.00	346.00	0.00	1.32	1.32	417.77
1980 10 31 12	36979.20	1.09	290.43	0.00	5.31	5.31	562.56
1980 11 01 12	36633.60	0.36	317.13	0.00	7.17	7.17	625.60
1980 11 02 12	36633.60	0.00	333.51	0.00	4.17	4.17	506.16
1980 11 03 12	36515.66	1.50	246.85	0.00	7.68	7.68	679.58
1980 11 04 12	36288.00	1.69	202.59	0.00	12.63	12.63	953.28
1980 11 05 12	36288.00	0.40	273.86	0.00	6.99	6.99	674.27
1980 11 06 12	35942.40	0.00	313.89	0.00	4.55	4.55	565.71
1980 11 07 12	35942.40	0.00	304.66	0.00	9.62	9.62	787.87
1980 11 08 12	35942.40	0.02	259.22	0.00	12.88	12.88	970.87
1980 11 09 12	35596.80	0.01	273.90	0.00	12.84	12.84	965.86
1980 11 10 12	35596.80	0.00	294.70	0.00	10.07	10.07	738.48
1980 11 11 12	35596.80	0.00	288.41	0.00	1.12	1.12	396.85
1980 11 12 12	35251.20	0.00	304.36	0.00	-0.69	-0.69	354.68
1980 11 13 12	35251.20	0.00	306.25	0.00	4.10	4.10	517.59
1980 11 14 12	35251.20	0.41	193.87	0.00	9.76	9.76	789.66
1980 11 15 12	34905.60	0.32	179.20	0.00	6.74	6.74	685.10
1980 11 16 12	34905.60	0.06	163.99	0.00	2.92	2.92	564.80
1980 11 17 12	34905.60	15.45	119.46	0.00	1.03	1.03	500.34
1980 11 18 12	34787.66	5.16	172.24	0.00	-1.58	-1.58	384.75
1980 11 19 12	34560.00	0.00	281.33	0.00	-4.27	-4.27	272.04
1980 11 20 12	34560.00	0.00	289.12	0.00	-3.09	-3.09	279.17
1980 11 21 12	34560.00	0.00	259.06	0.00	-0.77	-0.77	349.05
1980 11 22 12	34214.40	0.03	262.74	0.00	-0.70	-0.70	373.16
1980 11 23 12	34214.40	1.59	156.57	0.00	2.70	2.70	553.47
1980 11 24 12	34214.40	6.88	71.22	0.00	4.86	4.86	690.10
1980 11 25 12	34214.40	2.12	208.15	0.00	1.54	1.54	492.65
1980 11 26 12	33868.80	6.88	226.35	0.00	-2.68	-2.68	348.17
1980 11 27 12	33868.80	7.46	176.34	0.00	0.48	0.48	474.60
1980 11 28 12	33868.80	2.83	154.03	0.00	1.50	1.50	530.67
1980 11 29 12	33868.80	0.98	97.26	0.00	0.46	0.46	519.64
1980 11 30 12	33868.80	0.20	271.38	0.00	1.96	1.96	536.60
1980 12 01 12	33523.20	0.44	191.06	0.00	6.88	6.88	711.68
1980 12 02 12	33523.20	0.41	177.78	0.00	7.40	7.40	680.96
1980 12 03 12	33523.20	0.09	256.38	0.00	0.37	0.37	391.19
1980 12 04 12	33523.20	1.19	225.55	0.00	-0.92	-0.92	387.84
1980 12 05 12	33523.20	2.08	167.93	0.00	3.46	3.46	620.10
1980 12 06 12	33523.20	1.65	168.67	0.00	9.26	9.26	889.85
1980 12 07 12	33178.11	0.89	155.23	0.00	11.58	11.58	1020.00
1980 12 08 12	33177.60	4.33	140.97	0.00	11.89	11.89	1028.52
1980 12 09 12	33177.60	5.98	184.25	0.00	8.55	8.55	741.45
1980 12 10 12	33177.60	1.53	185.20	0.00	2.09	2.09	494.75
1980 12 11 12	33177.60	0.25	105.37	0.00	-1.17	-1.17	441.90
1980 12 12 12	33177.60	0.11	209.33	0.00	1.09	1.09	492.09
1980 12 13 12	33177.60	0.01	239.80	0.00	3.50	3.50	524.72
1980 12 14 12	33177.60	0.01	168.81	0.00	0.05	0.05	434.31
1980 12 15 12	33177.60	1.35	144.36	0.00	-0.98	-0.98	423.99
1980 12 16 12	33177.60	0.52	162.96	0.00	-1.07	-1.07	403.74
1980 12 17 12	33177.60	0.02	244.75	0.00	-5.26	-5.26	281.54
1980 12 18 12	33177.60	0.08	206.89	0.00	-1.94	-1.94	343.74
1980 12 19 12	33177.60	0.03	279.09	0.00	-3.32	-3.32	266.58
1980 12 20 12	33177.60	0.00	257.77	0.00	-9.96	-9.96	164.65
1980 12 21 12	33177.60	0.00	257.59	0.00	-11.66	-11.66	159.09
