  39.40
 309.00
 236623723
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 06 12	36633.60	1.72	210.72	0.00	-4.04	-4.04	301.16
1980 02 07 12	36633.60	0.43	396.13	0.00	-8.89	-8.89	177.84
1980 02 08 12	36979.20	0.38	298.17	0.00	-8.11	-8.11	196.97
1980 02 09 12	36979.20	0.46	211.24	0.00	-4.64	-4.64	293.21
1980 02 10 12	37056.63	0.11	359.10	0.00	-5.80	-5.80	258.16
1980 02 11 12	37324.80	0.13	287.03	0.00	-5.44	-5.44	242.32
1980 02 12 12	37324.80	0.04	416.49	0.00	-9.11	-9.11	157.42
1980 02 13 12	37670.40	0.00	415.66	0.00	-8.41	-8.41	175.05
1980 02 14 12	37670.40	1.03	303.29	0.00	-3.29	-3.29	322.35
1980 02 15 12	37747.83	6.17	164.45	0.00	1.37	1.37	498.02
1980 02 16 12	38016.00	3.41	315.24	0.00	-3.14	-3.14	294.17
1980 02 17 12	38016.00	0.49	415.74	0.00	-10.69	-10.69	149.81
1980 02 18 12	38361.60	0.00	424.29	0.00	-9.27	-9.27	184.68
1980 02 19 12	38361.60	0.02	390.13	0.00	-2.39	-2.39	351.86
1980 02 20 12	38667.54	0.04	250.84	0.00	2.95	2.95	578.57
1980 02 21 12	38707.20	2.68	192.11	0.00	4.25	4.25	677.91
1980 02 22 12	38707.20	0.92	309.08	0.00	7.13	7.13	750.14
1980 02 23 12	39052.80	0.02	221.13	0.00	5.19	5.19	653.70
1980 02 24 12	39052.80	0.00	277.37	0.00	2.43	2.43	523.59
1980 02 25 12	39398.40	1.28	219.23	0.00	-0.85	-0.85	384.04
1980 02 26 12	39398.40	0.47	381.91	0.00	-6.47	-6.47	234.17
1980 02 27 12	39744.00	2.69	276.22	0.00	-4.56	-4.56	280.88
1980 02 28 12	39744.00	4.45	270.25	0.00	-3.91	-3.91	285.17
1980 02 29 12	39744.00	3.33	261.75	0.00	-7.57	-7.57	216.38
1980 03 01 12	40089.60	2.22	251.07	0.00	-11.24	-11.24	147.55
1980 03 02 12	40089.60	0.74	424.71	0.00	-15.91	-15.91	92.54
1980 03 03 12	40435.20	0.02	486.09	0.00	-12.97	-12.97	114.15
1980 03 04 12	40435.20	3.11	373.83	0.00	-5.47	-5.47	234.25
1980 03 05 12	40780.80	6.63	319.33	0.00	1.32	1.32	403.74
1980 03 06 12	40780.80	1.86	475.58	0.00	-1.47	-1.47	324.28
1980 03 07 12	41126.40	2.80	323.33	0.00	0.77	0.77	429.04
1980 03 08 12	41126.40	4.38	332.51	0.00	4.37	4.37	543.78
1980 03 09 12	41203.83	1.15	467.03	0.00	3.57	3.57	487.37
1980 03 10 12	41472.00	0.72	352.42	0.00	5.38	5.38	527.33
1980 03 11 12	41472.00	0.24	502.01	0.00	0.72	0.72	341.59
1980 03 12 12	41817.60	1.25	307.11	0.00	-1.20	-1.20	349.97
1980 03 13 12	41817.60	3.01	263.96	0.00	-1.29	-1.29	392.76
1980 03 14 12	42163.20	0.92	387.06	0.00	-0.09	-0.09	414.21
1980 03 15 12	42163.20	0.02	501.14	0.00	3.90	3.90	502.48
1980 03 16 12	42508.80	1.06	356.01	0.00	9.35	9.35	711.53
1980 03 17 12	42508.80	5.84	338.37	0.00	8.84	8.84	674.67
1980 03 18 12	42854.40	1.93	435.86	0.00	4.31	4.31	494.53
1980 03 19 12	42854.40	0.04	469.16	0.00	4.89	4.89	535.50
1980 03 20 12	43200.00	9.45	323.16	0.00	7.14	7.14	667.76
1980 03 21 12	43200.00	21.83	313.52	0.00	7.13	7.13	654.36
1980 03 22 12	43200.00	6.23	442.79	0.00	3.25	3.25	496.44
1980 03 23 12	43545.60	2.29	345.87	0.00	4.92	4.92	582.65
1980 03 24 12	43545.60	6.84	286.07	0.00	8.16	8.16	719.77
1980 03 25 12	43891.20	2.03	416.27	0.00	5.85	5.85	599.67
1980 03 26 12	43891.20	0.00	197.65	0.00	2.98	2.98	552.53
1980 03 27 12	44236.80	0.00	496.66	0.00	2.67	2.67	478.39
1980 03 28 12	44236.80	6.62	315.18	0.00	7.48	7.48	699.83
1980 03 29 12	44582.40	2.65	193.09	0.00	8.27	8.27	822.52
1980 03 30 12	44582.40	10.45	147.80	0.00	6.54	6.54	792.31
1980 03 31 12	44928.00	4.60	130.53	0.00	6.05	6.05	777.42
1980 04 01 12	44928.00	0.39	244.16	0.00	5.30	5.30	700.98
1980 04 02 12	45196.17	0.00	492.24	0.00	6.89	6.89	665.53
1980 04 03 12	45273.60	13.88	377.66	0.00	11.03	11.03	790.72
1980 04 04 12	45273.60	5.86	386.69	0.00	9.56	9.56	692.72
1980 04 05 12	45619.20	0.41	513.20	0.00	6.16	6.16	558.78
1980 04 06 12	45619.20	0.43	397.99	0.00	7.74	7.74	657.22
1980 04 07 12	45964.80	1.34	381.21	0.00	11.66	11.66	885.95
1980 04 08 12	45964.80	4.29	337.57	0.00	15.12	15.12	1094.18
1980 04 09 12	46310.40	4.41	362.11	0.00	11.26	11.26	843.72
1980 04 10 12	46310.40	1.67	325.86	0.00	7.21	7.21	672.20
1980 04 11 12	46656.00	2.75	402.79	0.00	6.21	6.21	605.42
1980 04 12 12	46656.00	2.88	348.06	0.00	9.01	9.01	726.34
1980 04 13 12	46656.00	6.84	314.97	0.00	6.08	6.08	649.36
1980 04 14 12	47001.60	9.47	297.05	0.00	5.31	5.31	631.27
1980 04 15 12	47001.60	3.39	352.55	0.00	3.99	3.99	556.45
1980 04 16 12	47347.20	0.34	463.87	0.00	4.32	4.32	533.40
1980 04 17 12	47347.20	0.01	556.68	0.00	5.96	5.96	558.90
1980 04 18 12	47692.80	0.00	550.27	0.00	10.34	10.34	707.26
1980 04 19 12	47692.80	0.00	556.59	0.00	12.47	12.47	782.05
1980 04 20 12	47732.46	0.03	548.76	0.00	14.65	14.65	899.54
1980 04 21 12	48038.40	0.79	400.79	0.00	16.25	16.25	1046.20
1980 04 22 12	48038.40	0.26	553.98	0.00	16.92	16.92	1060.50
1980 04 23 12	48384.00	0.00	507.87	0.00	20.00	20.00	1210.78
1980 04 24 12	48384.00	0.00	567.14	0.00	12.02	12.02	699.60
1980 04 25 12	48652.17	0.00	569.58	0.00	7.68	7.68	555.63
1980 04 26 12	48729.60	0.00	504.05	0.00	9.04	9.04	697.39
1980 04 27 12	48729.60	0.17	416.64	0.00	9.61	9.61	762.51
1980 04 28 12	49075.20	3.21	319.12	0.00	8.09	8.09	750.10
1980 04 29 12	49075.20	1.69	252.92	0.00	7.77	7.77	758.72
1980 04 30 12	49343.37	0.21	544.08	0.00	7.97	7.97	684.59
1980 05 01 12	49420.80	0.00	490.24	0.00	11.76	11.76	859.16
1980 05 02 12	49420.80	0.00	513.30	0.00	13.56	13.56	943.10
1980 05 03 12	49766.40	0.00	535.30	0.00	15.42	15.42	991.33
1980 05 04 12	49766.40	0.00	565.59	0.00	16.85	16.85	996.20
1980 05 05 12	49806.06	0.00	562.55	0.00	18.92	18.92	1112.30
1980 05 06 12	50112.00	0.00	514.50	0.00	19.62	19.62	1213.12
1980 05 07 12	50112.00	0.00	522.77	0.00	16.11	16.11	977.68
1980 05 08 12	50380.17	0.00	511.86	0.00	9.96	9.96	692.03
1980 05 09 12	50457.60	0.00	573.92	0.00	8.53	8.53	690.65
1980 05 10 12	50457.60	0.34	343.80	0.00	14.79	14.79	1130.43
1980 05 11 12	50725.77	5.47	380.23	0.00	17.81	17.81	1352.27
1980 05 12 12	50803.20	21.16	327.67	0.00	20.86	20.86	1667.38
1980 05 13 12	50803.20	6.79	298.27	0.00	21.51	21.51	1662.99
1980 05 14 12	51071.37	0.11	558.09	0.00	16.75	16.75	1032.19
1980 05 15 12	51148.80	0.00	551.09	0.00	13.00	13.00	863.42
1980 05 16 12	51148.80	8.62	341.24	0.00	14.14	14.14	1107.32
1980 05 17 12	51290.53	24.13	224.35	0.00	15.53	15.53	1359.68
1980 05 18 12	51494.40	16.80	272.20	0.00	17.16	17.16	1476.89
1980 05 19 12	51494.40	10.42	306.02	0.00	17.82	17.82	1456.15
1980 05 20 12	51494.40	2.39	436.10	0.00	17.23	17.23	1353.45
1980 05 21 12	51840.00	0.00	459.17	0.00	17.62	17.62	1361.40
1980 05 22 12	51840.00	1.59	393.17	0.00	18.66	18.66	1457.37
1980 05 23 12	51840.00	2.57	335.14	0.00	21.25	21.25	1717.55
1980 05 24 12	51879.66	1.65	318.71	0.00	19.93	19.93	1627.56
1980 05 25 12	52185.60	0.32	505.15	0.00	20.17	20.17	1464.06
1980 05 26 12	52185.60	0.00	559.28	0.00	18.24	18.24	1173.76
1980 05 27 12	52185.60	0.00	575.00	0.00	16.48	16.48	1047.83
1980 05 28 12	52185.60	0.00	572.11	0.00	18.65	18.65	1248.43
1980 05 29 12	52453.77	0.04	450.31	0.00	22.70	22.70	1707.54
1980 05 30 12	52531.20	8.93	350.23	0.00	24.11	24.11	2000.53
1980 05 31 12	52531.20	4.61	330.48	0.00	24.37	24.37	2045.15
1980 06 01 12	52531.20	19.84	330.34	0.00	21.85	21.85	1832.93
1980 06 02 12	52531.20	14.59	317.37	0.00	22.03	22.03	1922.11
1980 06 03 12	52799.37	2.72	386.65	0.00	22.99	22.99	1897.44
1980 06 04 12	52876.80	0.00	538.58	0.00	18.92	18.92	1404.75
1980 06 05 12	52876.80	0.00	496.03	0.00	20.41	20.41	1616.43
1980 06 06 12	52876.80	0.00	465.12	0.00	23.72	23.72	2052.37
1980 06 07 12	52876.80	6.40	311.33	0.00	26.12	26.12	2268.55
1980 06 08 12	52876.80	9.06	409.27	0.00	21.54	21.54	1571.79
1980 06 09 12	52876.80	4.35	355.87	0.00	17.72	17.72	1341.21
1980 06 10 12	53018.53	4.84	373.65	0.00	16.61	16.61	1213.24
1980 06 11 12	53144.97	1.39	575.30	0.00	12.51	12.51	889.34
1980 06 12 12	53222.40	0.00	564.12	0.00	14.75	14.75	1023.81
1980 06 13 12	53222.40	0.00	560.68	0.00	17.58	17.58	1268.50
1980 06 14 12	53222.40	0.15	409.74	0.00	21.78	21.78	1736.33
1980 06 15 12	53222.40	4.20	330.47	0.00	24.27	24.27	1966.09
1980 06 16 12	53222.40	5.81	418.25	0.00	19.27	19.27	1322.41
1980 06 17 12	53222.40	1.47	545.02	0.00	15.76	15.76	1074.65
1980 06 18 12	53222.40	0.00	560.40	0.00	16.60	16.60	1153.71
1980 06 19 12	53222.40	1.77	416.95	0.00	18.93	18.93	1249.05
1980 06 20 12	53222.40	0.59	579.08	0.00	16.17	16.17	1024.57
1980 06 21 12	53222.40	0.00	541.79	0.00	17.73	17.73	1190.69
1980 06 22 12	53222.40	0.00	558.07	0.00	19.32	19.32	1351.00
1980 06 23 12	53222.40	13.84	365.38	0.00	22.07	22.07	1720.43
1980 06 24 12	53222.40	4.61	440.04	0.00	22.65	22.65	1818.67
1980 06 25 12	53222.40	0.00	481.77	0.00	22.63	22.63	1779.16
1980 06 26 12	53222.40	0.00	510.42	0.00	23.62	23.62	1847.44
1980 06 27 12	53222.40	0.00	494.49	0.00	25.95	25.95	2118.57
1980 06 28 12	53222.40	5.88	347.89	0.00	26.97	26.97	2304.23
1980 06 29 12	53193.34	2.83	353.21	0.00	25.23	25.23	1991.91
1980 06 30 12	53018.53	0.29	546.58	0.00	20.99	20.99	1445.01
1980 07 01 12	52916.46	0.00	527.04	0.00	20.76	20.76	1568.40
1980 07 02 12	52876.80	11.15	345.14	0.00	24.76	24.76	2116.73
1980 07 03 12	52876.80	6.37	308.40	0.00	25.07	25.07	2207.18
1980 07 04 12	52876.80	3.53	293.72	0.00	24.13	24.13	2161.88
1980 07 05 12	52876.80	2.14	330.04	0.00	24.76	24.76	2130.81
1980 07 06 12	52876.80	0.42	464.51	0.00	23.93	23.93	1868.61
1980 07 07 12	52847.74	0.00	513.91	0.00	22.02	22.02	1761.39
1980 07 08 12	52570.86	0.18	396.56	0.00	27.13	27.13	2437.37
1980 07 09 12	52531.20	8.28	310.42	0.00	29.00	29.00	2707.51
1980 07 10 12	52531.20	11.86	322.58	0.00	27.19	27.19	2366.52
1980 07 11 12	52531.20	3.04	513.75	0.00	24.53	24.53	1931.74
1980 07 12 12	52531.20	0.00	473.23	0.00	26.46	26.46	2137.99
1980 07 13 12	52327.33	0.00	477.43	0.00	26.61	26.61	2117.86
1980 07 14 12	52185.60	0.00	501.36	0.00	24.81	24.81	1991.72
1980 07 15 12	52185.60	0.00	482.95	0.00	28.29	28.29	2400.44
1980 07 16 12	52185.60	0.00	461.85	0.00	29.60	29.60	2511.76
1980 07 17 12	52108.17	0.00	479.45	0.00	27.46	27.46	2165.26
1980 07 18 12	51840.00	0.00	525.06	0.00	24.68	24.68	1859.10
1980 07 19 12	51840.00	0.00	498.12	0.00	26.62	26.62	2140.33
1980 07 20 12	51840.00	0.00	478.49	0.00	28.62	28.62	2405.93
1980 07 21 12	51636.13	23.60	347.80	0.00	28.00	28.00	2380.37
1980 07 22 12	51494.40	30.90	332.72	0.00	24.57	24.57	2015.57
1980 07 23 12	51494.40	7.76	378.52	0.00	21.05	21.05	1630.49
1980 07 24 12	51494.40	0.03	515.53	0.00	20.42	20.42	1519.49
1980 07 25 12	51148.80	0.00	525.40	0.00	21.88	21.88	1642.42
1980 07 26 12	51148.80	0.71	385.35	0.00	23.38	23.38	1863.29
1980 07 27 12	51148.80	3.34	348.98	0.00	24.15	24.15	2014.74
1980 07 28 12	50803.20	1.06	320.02	0.00	22.51	22.51	1938.15
1980 07 29 12	50803.20	0.01	499.08	0.00	21.39	21.39	1727.68
1980 07 30 12	50803.20	0.00	470.71	0.00	23.58	23.58	1993.80
1980 07 31 12	50457.60	0.57	332.63	0.00	26.17	26.17	2349.71
1980 08 01 12	50457.60	2.82	352.06	0.00	26.25	26.25	2342.14
1980 08 02 12	50457.60	6.66	316.09	0.00	27.04	27.04	2457.06
1980 08 03 12	50112.00	8.82	333.70	0.00	25.50	25.50	2252.95
1980 08 04 12	50112.00	2.30	436.98	0.00	25.02	25.02	2177.00
1980 08 05 12	50112.00	0.01	400.12	0.00	24.99	24.99	2224.46
1980 08 06 12	49766.40	6.80	332.90	0.00	25.40	25.40	2281.96
1980 08 07 12	49766.40	10.31	352.43	0.00	26.18	26.18	2344.93
1980 08 08 12	49562.53	2.68	446.29	0.00	28.06	28.06	2564.78
1980 08 09 12	49420.80	2.25	330.69	0.00	28.58	28.58	2663.06
1980 08 10 12	49420.80	1.96	343.65	0.00	28.12	28.12	2519.07
1980 08 11 12	49075.20	5.22	354.81	0.00	26.95	26.95	2258.84
1980 08 12 12	49075.20	1.67	443.03	0.00	24.18	24.18	1926.30
1980 08 13 12	49046.14	0.03	474.67	0.00	23.45	23.45	1888.61
1980 08 14 12	48729.60	13.70	332.90	0.00	24.59	24.59	2134.23
1980 08 15 12	48729.60	29.10	242.24	0.00	23.74	23.74	2168.63
1980 08 16 12	48384.00	13.07	260.74	0.00	21.38	21.38	1937.71
1980 08 17 12	48384.00	3.07	335.84	0.00	21.66	21.66	1936.18
1980 08 18 12	48306.57	11.62	319.40	0.00	25.14	25.14	2273.84
1980 08 19 12	48038.40	20.50	334.64	0.00	25.19	25.19	2270.21
1980 08 20 12	48038.40	5.60	414.87	0.00	26.69	26.69	2452.01
1980 08 21 12	47692.80	0.00	434.94	0.00	27.04	27.04	2362.40
1980 08 22 12	47692.80	0.00	450.51	0.00	23.03	23.03	1865.16
1980 08 23 12	47347.20	0.00	477.28	0.00	21.57	21.57	1700.46
1980 08 24 12	47347.20	0.00	484.76	0.00	21.66	21.66	1679.16
1980 08 25 12	47269.77	0.00	489.00	0.00	22.25	22.25	1721.18
1980 08 26 12	47001.60	0.00	481.61	0.00	23.31	23.31	1842.95
1980 08 27 12	47001.60	0.00	474.03	0.00	24.79	24.79	2006.04
1980 08 28 12	46656.00	0.00	456.33	0.00	25.75	25.75	2136.53
1980 08 29 12	46656.00	0.00	412.63	0.00	25.06	25.06	2131.68
1980 08 30 12	46310.40	1.87	329.80	0.00	24.30	24.30	2092.38
1980 08 31 12	46310.40	0.64	412.97	0.00	24.70	24.70	2123.65
1980 09 01 12	45964.80	3.72	303.92	0.00	25.90	25.90	2305.39
1980 09 02 12	45964.80	3.11	313.18	0.00	24.44	24.44	2061.81
1980 09 03 12	45964.80	0.62	473.61	0.00	21.68	21.68	1706.31
1980 09 04 12	45619.20	0.01	418.30	0.00	23.85	23.85	1943.77
1980 09 05 12	45619.20	0.07	340.78	0.00	23.63	23.63	1951.95
1980 09 06 12	45273.60	0.02	424.11	0.00	23.81	23.81	1941.75
1980 09 07 12	45273.60	1.19	336.59	0.00	23.14	23.14	1882.32
1980 09 08 12	44928.00	5.79	304.46	0.00	23.43	23.43	2008.62
1980 09 09 12	44928.00	12.87	312.10	0.00	24.35	24.35	1980.59
1980 09 10 12	44582.40	3.69	488.50	0.00	18.67	18.67	1289.96
1980 09 11 12	44582.40	0.00	478.73	0.00	17.53	17.53	1235.86
1980 09 12 12	44236.80	0.00	467.24	0.00	20.31	20.31	1522.22
1980 09 13 12	44236.80	0.00	436.80	0.00	23.80	23.80	1898.33
1980 09 14 12	44236.80	0.00	402.13	0.00	24.94	24.94	2039.02
1980 09 15 12	43891.20	0.21	283.42	0.00	21.35	21.35	1752.23
1980 09 16 12	43891.20	7.43	274.13	0.00	17.61	17.61	1483.06
1980 09 17 12	43545.60	6.13	237.42	0.00	17.74	17.74	1479.14
1980 09 18 12	43545.60	1.30	335.82	0.00	14.76	14.76	1166.67
1980 09 19 12	43200.00	0.02	451.90	0.00	17.45	17.45	1312.81
1980 09 20 12	43200.00	0.00	425.30	0.00	21.54	21.54	1672.98
1980 09 21 12	42854.40	0.00	415.30	0.00	23.79	23.79	1977.86
1980 09 22 12	42854.40	0.74	253.99	0.00	26.32	26.32	2283.25
1980 09 23 12	42508.80	1.93	329.91	0.00	20.13	20.13	1463.83
1980 09 24 12	42508.80	0.56	422.82	0.00	16.67	16.67	1218.00
1980 09 25 12	42163.20	0.00	385.48	0.00	17.49	17.49	1285.15
1980 09 26 12	42163.20	0.00	447.23	0.00	13.34	13.34	937.93
1980 09 27 12	42163.20	0.00	438.52	0.00	12.76	12.76	923.00
1980 09 28 12	41817.60	0.00	418.62	0.00	15.36	15.36	1106.82
1980 09 29 12	41817.60	0.00	429.28	0.00	16.54	16.54	1159.21
1980 09 30 12	41472.00	0.00	415.25	0.00	18.00	18.00	1275.97
1980 10 01 12	41472.00	1.73	307.62	0.00	18.59	18.59	1332.07
1980 10 02 12	41126.40	3.06	286.32	0.00	17.37	17.37	1247.69
1980 10 03 12	41126.40	2.24	272.97	0.00	11.92	11.92	930.27
1980 10 04 12	40780.80	0.47	332.97	0.00	7.94	7.94	739.75
1980 10 05 12	40780.80	0.00	399.57	0.00	6.32	6.32	631.53
1980 10 06 12	40435.20	0.00	430.47	0.00	6.94	6.94	617.09
1980 10 07 12	40435.20	0.00	418.58	0.00	10.86	10.86	791.64
1980 10 08 12	40435.20	0.00	411.94	0.00	14.90	14.90	994.39
1980 10 09 12	40089.60	0.00	391.57	0.00	17.61	17.61	1166.26
1980 10 10 12	40089.60	0.00	399.28	0.00	16.57	16.57	1075.26
1980 10 11 12	39744.00	0.00	389.99	0.00	15.08	15.08	964.96
1980 10 12 12	39744.00	0.00	376.60	0.00	9.69	9.69	712.79
1980 10 13 12	39398.40	0.00	406.93	0.00	6.26	6.26	575.07
1980 10 14 12	39398.40	0.00	396.07	0.00	10.05	10.05	785.14
1980 10 15 12	39130.23	0.00	357.68	0.00	16.64	16.64	1225.88
1980 10 16 12	39052.80	0.00	347.29	0.00	18.77	18.77	1426.39
1980 10 17 12	39052.80	21.30	181.09	0.00	19.44	19.44	1560.46
1980 10 18 12	38707.20	7.80	233.13	0.00	13.45	13.45	1073.02
1980 10 19 12	38707.20	0.23	329.24	0.00	9.29	9.29	788.54
1980 10 20 12	38361.60	0.00	357.73	0.00	8.81	8.81	750.26
1980 10 21 12	38361.60	0.00	353.75	0.00	12.21	12.21	880.12
1980 10 22 12	38219.87	0.00	351.23	0.00	12.02	12.02	852.56
1980 10 23 12	38016.00	0.00	340.50	0.00	12.08	12.08	891.89
1980 10 24 12	38016.00	11.53	204.29	0.00	12.08	12.08	945.60
1980 10 25 12	37670.40	5.22	220.61	0.00	6.93	6.93	694.01
1980 10 26 12	37670.40	0.46	211.63	0.00	3.48	3.48	568.56
1980 10 27 12	37353.86	4.16	228.20	0.00	1.40	1.40	495.42
1980 10 28 12	37324.80	2.95	156.11	0.00	3.72	3.72	585.01
1980 10 29 12	37324.80	0.52	333.66	0.00	1.20	1.20	433.56
1980 10 30 12	36979.20	0.00	347.31	0.00	2.18	2.18	430.28
1980 10 31 12	36979.20	0.00	341.81	0.00	5.17	5.17	534.24
1980 11 01 12	36837.47	0.00	318.50	0.00	7.15	7.15	620.53
1980 11 02 12	36633.60	0.00	339.65	0.00	5.95	5.95	587.53
1980 11 03 12	36633.60	0.22	242.90	0.00	10.97	10.97	869.56
1980 11 04 12	36288.00	0.81	214.50	0.00	12.02	12.02	922.82
1980 11 05 12	36288.00	0.24	279.68	0.00	7.76	7.76	694.19
1980 11 06 12	36288.00	0.00	324.95	0.00	5.46	5.46	585.23
1980 11 07 12	35942.40	0.00	303.93	0.00	11.47	11.47	881.68
1980 11 08 12	35942.40	0.30	193.80	0.00	13.49	13.49	1082.33
1980 11 09 12	35942.40	0.10	239.45	0.00	14.41	14.41	1130.13
1980 11 10 12	35596.80	0.00	301.71	0.00	9.91	9.91	747.31
1980 11 11 12	35596.80	0.00	298.13	0.00	2.48	2.48	435.42
1980 11 12 12	35596.80	0.00	307.67	0.00	1.45	1.45	419.35
1980 11 13 12	35251.20	0.00	305.55	0.00	6.58	6.58	616.19
1980 11 14 12	35251.20	0.12	204.52	0.00	10.30	10.30	817.02
1980 11 15 12	35251.20	0.59	163.20	0.00	6.80	6.80	684.13
1980 11 16 12	34905.60	0.48	189.06	0.00	2.05	2.05	499.60
1980 11 17 12	34905.60	13.15	97.42	0.00	1.67	1.67	511.43
1980 11 18 12	34905.60	4.35	240.94	0.00	-1.72	-1.72	369.17
1980 11 19 12	34763.87	0.19	245.00	0.00	-1.86	-1.86	328.22
1980 11 20 12	34560.00	0.06	323.55	0.00	-0.86	-0.86	339.76
1980 11 21 12	34560.00	0.00	270.90	0.00	1.08	1.08	406.25
1980 11 22 12	34560.00	0.01	267.89	0.00	1.75	1.75	443.11
1980 11 23 12	34291.83	0.62	153.55	0.00	3.77	3.77	589.48
1980 11 24 12	34214.40	1.38	73.41	0.00	4.88	4.88	681.52
1980 11 25 12	34214.40	0.39	209.89	0.00	0.88	0.88	467.95
1980 11 26 12	34214.40	5.78	221.42	0.00	-1.83	-1.83	366.93
1980 11 27 12	34072.67	11.75	173.15	0.00	0.37	0.37	468.19
1980 11 28 12	33868.80	3.58	98.17	0.00	1.14	1.14	550.70
1980 11 29 12	33868.80	0.10	142.67	0.00	1.64	1.64	577.67
1980 11 30 12	33868.80	0.00	252.19	0.00	3.38	3.38	585.26
1980 12 01 12	33868.80	1.36	189.23	0.00	7.53	7.53	713.80
1980 12 02 12	33829.14	0.93	193.89	0.00	7.03	7.03	631.88
1980 12 03 12	33552.26	0.16	269.05	0.00	0.62	0.62	384.20
1980 12 04 12	33523.20	0.01	239.40	0.00	0.24	0.24	421.46
1980 12 05 12	33523.20	0.01	223.70	0.00	5.28	5.28	667.78
1980 12 06 12	33523.20	0.09	157.22	0.00	9.86	9.86	952.56
1980 12 07 12	33523.20	0.10	158.39	0.00	13.33	13.33	1155.01
1980 12 08 12	33523.20	7.52	155.74	0.00	13.14	13.14	1074.78
1980 12 09 12	33483.54	5.53	166.24	0.00	8.39	8.39	766.31
1980 12 10 12	33381.47	1.01	174.61	0.00	2.30	2.30	522.58
1980 12 11 12	33206.66	0.00	146.86	0.00	-0.08	-0.08	478.09
1980 12 12 12	33177.60	0.00	219.05	0.00	2.47	2.47	546.67
1980 12 13 12	33177.60	0.00	249.29	0.00	3.95	3.95	532.64
1980 12 14 12	33177.60	0.00	230.93	0.00	0.53	0.53	422.45
1980 12 15 12	33177.60	3.32	127.82	0.00	0.19	0.19	457.89
1980 12 16 12	33177.60	1.11	160.60	0.00	-0.66	-0.66	431.26
1980 12 17 12	33177.60	0.00	230.56	0.00	-3.29	-3.29	347.55
1980 12 18 12	33177.60	0.05	170.81	0.00	0.82	0.82	447.65
1980 12 19 12	33177.60	0.02	265.64	0.00	-2.30	-2.30	291.16
1980 12 20 12	33177.60	0.00	238.53	0.00	-9.45	-9.45	168.53
1980 12 21 12	33177.60	0.00	248.71	0.00	-10.53	-10.53	169.22
