  39.63
 592.00
 517776200
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 29 12	39744.00	1.84	281.13	0.00	-9.70	-9.70	187.47
1980 03 01 12	40089.60	1.47	304.41	0.00	-13.17	-13.17	125.69
1980 03 02 12	40089.60	0.47	375.56	0.00	-14.83	-14.83	110.43
1980 03 03 12	40435.20	0.03	455.05	0.00	-13.13	-13.13	138.11
1980 03 04 12	40435.20	7.07	368.87	0.00	-4.96	-4.96	285.12
1980 03 05 12	40780.80	8.90	298.33	0.00	2.58	2.58	486.57
1980 03 06 12	40780.80	2.59	375.30	0.00	0.43	0.43	403.52
1980 03 07 12	41059.34	6.54	356.72	0.00	3.18	3.18	534.94
1980 03 08 12	41126.40	4.87	321.90	0.00	9.73	9.73	780.99
1980 03 09 12	41126.40	1.51	428.91	0.00	6.49	6.49	548.97
1980 03 10 12	41472.00	1.92	361.46	0.00	3.94	3.94	454.93
1980 03 11 12	41472.00	0.77	449.25	0.00	1.77	1.77	324.62
1980 03 12 12	41817.60	4.57	344.74	0.00	-3.62	-3.62	258.80
1980 03 13 12	41817.60	10.44	321.41	0.00	-4.05	-4.05	300.99
1980 03 14 12	42163.20	5.38	213.38	0.00	-2.58	-2.58	375.10
1980 03 15 12	42163.20	0.89	329.08	0.00	-1.41	-1.41	389.49
1980 03 16 12	42508.80	0.03	519.50	0.00	1.86	1.86	428.73
1980 03 17 12	42508.80	11.43	374.87	0.00	8.77	8.77	652.28
1980 03 18 12	42854.40	4.64	421.67	0.00	5.09	5.09	464.09
1980 03 19 12	42854.40	0.43	529.56	0.00	1.14	1.14	371.16
1980 03 20 12	43200.00	1.61	394.40	0.00	5.64	5.64	555.79
1980 03 21 12	43200.00	8.26	377.61	0.00	7.79	7.79	627.23
1980 03 22 12	43200.00	3.99	444.02	0.00	3.49	3.49	450.18
1980 03 23 12	43545.60	0.57	432.68	0.00	1.40	1.40	432.18
1980 03 24 12	43545.60	6.15	350.69	0.00	5.51	5.51	606.90
1980 03 25 12	43891.20	2.30	337.83	0.00	5.27	5.27	585.17
1980 03 26 12	43891.20	0.18	363.75	0.00	1.37	1.37	456.21
1980 03 27 12	44236.80	0.00	525.83	0.00	1.44	1.44	430.52
1980 03 28 12	44236.80	8.52	384.95	0.00	6.20	6.20	611.76
1980 03 29 12	44582.40	4.53	343.38	0.00	7.77	7.77	724.16
1980 03 30 12	44582.40	13.59	333.59	0.00	9.00	9.00	806.30
1980 03 31 12	44928.00	17.42	296.79	0.00	9.77	9.77	860.14
1980 04 01 12	44928.00	5.83	208.49	0.00	7.51	7.51	791.58
1980 04 02 12	45273.60	0.57	466.09	0.00	6.12	6.12	668.89
1980 04 03 12	45273.60	10.31	375.43	0.00	9.83	9.83	776.27
1980 04 04 12	45340.66	6.42	382.82	0.00	10.52	10.52	751.11
1980 04 05 12	45619.20	1.55	394.36	0.00	6.69	6.69	618.24
1980 04 06 12	45619.20	0.15	519.10	0.00	7.52	7.52	655.09
1980 04 07 12	45964.80	0.00	513.03	0.00	11.04	11.04	821.81
1980 04 08 12	45964.80	24.61	358.75	0.00	13.31	13.31	980.19
1980 04 09 12	46310.40	11.71	366.78	0.00	12.16	12.16	920.52
1980 04 10 12	46310.40	1.50	355.96	0.00	10.63	10.63	827.86
1980 04 11 12	46656.00	0.09	438.11	0.00	6.73	6.73	686.77
1980 04 12 12	46656.00	2.28	332.79	0.00	10.78	10.78	875.00
1980 04 13 12	46996.69	9.51	355.75	0.00	8.03	8.03	748.12
1980 04 14 12	47001.60	9.63	319.73	0.00	8.44	8.44	773.13
1980 04 15 12	47001.60	5.56	362.08	0.00	7.02	7.02	673.25
1980 04 16 12	47347.20	1.49	239.39	0.00	2.99	2.99	546.73
1980 04 17 12	47347.20	0.20	465.13	0.00	1.30	1.30	453.69
1980 04 18 12	47692.80	0.02	558.48	0.00	6.32	6.32	590.58
1980 04 19 12	47692.80	0.00	546.99	0.00	10.47	10.47	766.96
1980 04 20 12	48038.40	0.00	546.02	0.00	12.87	12.87	865.84
1980 04 21 12	48038.40	0.02	514.90	0.00	12.97	12.97	847.59
1980 04 22 12	48052.92	0.01	560.50	0.00	11.50	11.50	845.14
1980 04 23 12	48384.00	0.00	483.66	0.00	16.01	16.01	1089.33
1980 04 24 12	48384.00	0.01	557.99	0.00	11.98	11.98	733.26
1980 04 25 12	48729.60	0.00	539.50	0.00	11.10	11.10	719.51
1980 04 26 12	48729.60	6.97	323.90	0.00	6.67	6.67	701.37
1980 04 27 12	48995.81	7.47	166.87	0.00	7.38	7.38	850.91
1980 04 28 12	49075.20	2.05	283.06	0.00	8.51	8.51	866.36
1980 04 29 12	49075.20	4.63	366.24	0.00	8.59	8.59	806.37
1980 04 30 12	49420.80	6.51	339.37	0.00	9.92	9.92	872.80
1980 05 01 12	49420.80	2.93	298.64	0.00	9.72	9.72	888.33
1980 05 02 12	49584.11	0.40	541.46	0.00	10.21	10.21	812.97
1980 05 03 12	49766.40	0.00	553.09	0.00	11.95	11.95	857.83
1980 05 04 12	49766.40	0.00	562.33	0.00	14.46	14.46	955.80
1980 05 05 12	50112.00	0.00	568.99	0.00	15.64	15.64	981.59
1980 05 06 12	50112.00	0.02	546.46	0.00	16.51	16.51	1000.22
1980 05 07 12	50112.00	0.05	492.81	0.00	13.86	13.86	832.63
1980 05 08 12	50457.60	0.80	494.11	0.00	7.98	7.98	580.41
1980 05 09 12	50457.60	0.43	497.73	0.00	5.30	5.30	521.82
1980 05 10 12	50524.66	0.42	438.84	0.00	7.47	7.47	677.53
1980 05 11 12	50803.20	1.44	397.12	0.00	14.20	14.20	1137.00
1980 05 12 12	50803.20	8.12	305.50	0.00	19.05	19.05	1591.30
1980 05 13 12	50870.27	6.21	340.76	0.00	19.65	19.65	1548.77
1980 05 14 12	51148.80	3.22	463.89	0.00	17.17	17.17	1142.23
1980 05 15 12	51148.80	1.18	449.84	0.00	9.10	9.10	723.89
1980 05 16 12	51163.32	0.17	566.22	0.00	9.61	9.61	765.77
1980 05 17 12	51494.40	6.56	371.69	0.00	14.62	14.62	1099.12
1980 05 18 12	51494.40	4.08	358.85	0.00	14.91	14.91	1213.24
1980 05 19 12	51494.40	15.87	322.34	0.00	17.61	17.61	1457.09
1980 05 20 12	51835.09	19.83	237.52	0.00	16.99	16.99	1481.00
1980 05 21 12	51840.00	6.08	248.38	0.00	15.91	15.91	1386.52
1980 05 22 12	51840.00	0.51	498.76	0.00	15.74	15.74	1238.96
1980 05 23 12	51907.07	1.15	410.40	0.00	17.29	17.29	1335.82
1980 05 24 12	52185.60	15.85	362.86	0.00	20.06	20.06	1595.01
1980 05 25 12	52185.60	4.96	396.29	0.00	19.98	19.98	1464.86
1980 05 26 12	52185.60	0.23	585.27	0.00	14.33	14.33	919.83
1980 05 27 12	52252.66	0.01	569.49	0.00	12.41	12.41	818.66
1980 05 28 12	52531.20	0.00	576.77	0.00	13.97	13.97	943.73
1980 05 29 12	52531.20	1.25	434.37	0.00	16.87	16.87	1159.75
1980 05 30 12	52531.20	13.18	407.87	0.00	19.46	19.46	1416.99
1980 05 31 12	52531.20	17.23	374.12	0.00	20.45	20.45	1562.17
1980 06 01 12	52598.27	8.77	380.95	0.00	19.74	19.74	1584.67
1980 06 02 12	52876.80	12.66	265.86	0.00	20.31	20.31	1789.09
1980 06 03 12	52876.80	15.78	210.11	0.00	18.99	18.99	1653.47
1980 06 04 12	52876.80	6.14	461.18	0.00	15.56	15.56	1139.39
1980 06 05 12	52876.80	3.88	436.85	0.00	13.30	13.30	985.20
1980 06 06 12	52876.80	8.27	400.79	0.00	16.94	16.94	1361.15
1980 06 07 12	52943.86	7.38	323.62	0.00	20.61	20.61	1748.09
1980 06 08 12	53143.01	3.90	366.79	0.00	20.15	20.15	1533.54
1980 06 09 12	53222.40	20.98	406.82	0.00	13.25	13.25	1015.16
1980 06 10 12	53222.40	9.25	371.10	0.00	12.44	12.44	942.13
1980 06 11 12	53222.40	1.12	510.13	0.00	8.67	8.67	684.16
1980 06 12 12	53222.40	0.02	595.81	0.00	9.52	9.52	726.09
1980 06 13 12	53222.40	0.00	580.04	0.00	13.79	13.79	944.38
1980 06 14 12	53222.40	0.00	581.64	0.00	16.29	16.29	1170.30
1980 06 15 12	53222.40	20.34	357.00	0.00	20.14	20.14	1563.31
1980 06 16 12	53222.40	8.38	382.34	0.00	17.33	17.33	1239.54
1980 06 17 12	53222.40	0.80	582.51	0.00	10.95	10.95	815.75
1980 06 18 12	53222.40	0.00	580.97	0.00	13.36	13.36	926.75
1980 06 19 12	53222.40	0.31	436.54	0.00	15.39	15.39	1053.72
1980 06 20 12	53222.40	0.08	537.97	0.00	16.64	16.64	1132.96
1980 06 21 12	53222.40	0.00	541.59	0.00	13.99	13.99	1004.58
1980 06 22 12	53222.40	0.00	576.89	0.00	15.23	15.23	1051.94
1980 06 23 12	53222.40	0.00	567.35	0.00	18.32	18.32	1259.78
1980 06 24 12	53222.40	0.00	532.69	0.00	20.31	20.31	1461.75
1980 06 25 12	53222.40	0.00	518.78	0.00	20.06	20.06	1441.01
1980 06 26 12	53222.40	0.00	560.86	0.00	18.86	18.86	1351.19
1980 06 27 12	53222.40	0.49	401.08	0.00	21.19	21.19	1641.18
1980 06 28 12	53222.40	0.15	452.28	0.00	23.11	23.11	1877.12
1980 06 29 12	53222.40	1.36	345.10	0.00	23.05	23.05	1841.02
1980 06 30 12	53222.40	1.30	406.39	0.00	18.49	18.49	1383.55
1980 07 01 12	53222.40	0.25	508.85	0.00	16.17	16.17	1243.64
1980 07 02 12	53217.49	4.59	394.79	0.00	19.09	19.09	1532.94
1980 07 03 12	53040.11	2.58	301.32	0.00	21.90	21.90	1832.83
1980 07 04 12	52891.32	3.07	352.21	0.00	19.94	19.94	1725.75
1980 07 05 12	52876.80	3.72	269.35	0.00	22.73	22.73	2020.10
1980 07 06 12	52876.80	0.92	364.90	0.00	20.67	20.67	1622.02
1980 07 07 12	52876.80	1.10	482.41	0.00	15.87	15.87	1179.73
1980 07 08 12	52876.80	18.68	342.09	0.00	19.96	19.96	1641.46
1980 07 09 12	52797.41	15.84	293.32	0.00	21.29	21.29	1837.29
1980 07 10 12	52545.72	3.91	311.30	0.00	20.19	20.19	1749.19
1980 07 11 12	52531.20	0.27	447.48	0.00	21.37	21.37	1817.13
1980 07 12 12	52531.20	9.73	317.49	0.00	22.40	22.40	1933.97
1980 07 13 12	52531.20	3.49	392.50	0.00	21.72	21.72	1716.04
1980 07 14 12	52451.81	0.25	566.98	0.00	18.41	18.41	1285.88
1980 07 15 12	52185.60	0.02	547.75	0.00	20.86	20.86	1556.41
1980 07 16 12	52185.60	1.91	440.05	0.00	25.07	25.07	2139.67
1980 07 17 12	52185.60	2.43	355.48	0.00	26.42	26.42	2262.46
1980 07 18 12	52106.21	0.51	527.80	0.00	22.09	22.09	1677.99
1980 07 19 12	51840.00	0.00	517.64	0.00	22.54	22.54	1758.32
1980 07 20 12	51840.00	0.00	502.04	0.00	24.89	24.89	2040.26
1980 07 21 12	51840.00	32.85	362.13	0.00	25.94	25.94	2172.28
1980 07 22 12	51657.70	22.21	353.41	0.00	23.53	23.53	1960.58
1980 07 23 12	51494.40	4.78	277.89	0.00	21.38	21.38	1815.39
1980 07 24 12	51494.40	0.51	442.51	0.00	18.36	18.36	1433.11
1980 07 25 12	51489.49	0.05	546.91	0.00	18.70	18.70	1365.03
1980 07 26 12	51148.80	0.00	537.79	0.00	20.39	20.39	1529.04
1980 07 27 12	51148.80	7.94	383.43	0.00	22.18	22.18	1784.89
1980 07 28 12	51148.80	18.61	322.56	0.00	22.33	22.33	1915.30
1980 07 29 12	50803.20	7.15	265.22	0.00	20.78	20.78	1847.83
1980 07 30 12	50803.20	0.99	356.98	0.00	19.89	19.89	1691.81
1980 07 31 12	50803.20	0.07	465.99	0.00	21.23	21.23	1777.13
1980 08 01 12	50457.60	0.11	415.20	0.00	23.79	23.79	2073.78
1980 08 02 12	50457.60	8.42	329.07	0.00	22.79	22.79	2013.73
1980 08 03 12	50452.69	5.70	333.20	0.00	22.79	22.79	2021.68
1980 08 04 12	50112.00	1.16	345.28	0.00	22.96	22.96	2049.19
1980 08 05 12	50112.00	0.93	355.30	0.00	23.16	23.16	2017.09
1980 08 06 12	49833.46	1.38	345.13	0.00	23.10	23.10	1987.05
1980 08 07 12	49766.40	3.26	418.13	0.00	21.78	21.78	1851.05
1980 08 08 12	49766.40	11.22	357.56	0.00	23.37	23.37	2024.47
1980 08 09 12	49420.80	9.42	342.97	0.00	24.03	24.03	2095.37
1980 08 10 12	49420.80	23.34	356.31	0.00	23.40	23.40	2016.07
1980 08 11 12	49341.41	25.90	356.73	0.00	23.75	23.75	2020.94
1980 08 12 12	49075.20	6.99	359.47	0.00	23.04	23.04	1871.38
1980 08 13 12	49075.20	0.60	424.02	0.00	19.83	19.83	1582.18
1980 08 14 12	48729.60	2.21	376.75	0.00	20.09	20.09	1673.83
1980 08 15 12	48729.60	13.61	304.46	0.00	21.88	21.88	1845.85
1980 08 16 12	48547.31	4.32	374.10	0.00	17.27	17.27	1428.05
1980 08 17 12	48384.00	27.05	317.77	0.00	15.57	15.57	1375.72
1980 08 18 12	48384.00	25.80	270.26	0.00	17.61	17.61	1656.24
1980 08 19 12	48038.40	8.31	285.48	0.00	21.11	21.11	1958.31
1980 08 20 12	48038.40	1.14	299.44	0.00	20.86	20.86	1895.03
1980 08 21 12	47692.80	0.07	359.04	0.00	20.75	20.75	1882.16
1980 08 22 12	47692.80	0.06	302.44	0.00	20.47	20.47	1841.30
1980 08 23 12	47613.41	0.02	427.28	0.00	18.27	18.27	1567.60
1980 08 24 12	47347.20	0.00	488.29	0.00	19.15	19.15	1535.76
1980 08 25 12	47347.20	0.00	507.43	0.00	19.66	19.66	1498.16
1980 08 26 12	47001.60	0.00	511.67	0.00	20.31	20.31	1519.88
1980 08 27 12	47001.60	0.00	500.85	0.00	20.82	20.82	1587.16
1980 08 28 12	46656.00	0.00	489.60	0.00	21.29	21.29	1682.62
1980 08 29 12	46656.00	0.00	479.42	0.00	22.33	22.33	1810.43
1980 08 30 12	46310.40	0.50	411.02	0.00	22.97	22.97	1916.79
1980 08 31 12	46310.40	0.47	363.13	0.00	22.33	22.33	1928.03
1980 09 01 12	46305.49	0.64	328.71	0.00	22.76	22.76	2010.00
1980 09 02 12	45964.80	6.13	315.24	0.00	23.61	23.61	2078.12
1980 09 03 12	45964.80	2.24	369.13	0.00	22.35	22.35	1882.80
1980 09 04 12	45619.20	6.38	355.49	0.00	20.76	20.76	1673.79
1980 09 05 12	45619.20	2.95	399.98	0.00	21.63	21.63	1731.90
1980 09 06 12	45273.60	0.41	375.98	0.00	21.40	21.40	1707.46
1980 09 07 12	45273.60	0.16	408.28	0.00	18.83	18.83	1430.38
1980 09 08 12	44928.00	0.04	481.13	0.00	17.73	17.73	1295.93
1980 09 09 12	44928.00	2.90	365.20	0.00	17.42	17.42	1251.12
1980 09 10 12	44582.40	2.52	394.61	0.00	16.13	16.13	1167.83
1980 09 11 12	44582.40	0.46	499.62	0.00	12.90	12.90	936.28
1980 09 12 12	44251.32	0.00	499.27	0.00	15.05	15.05	1052.45
1980 09 13 12	44236.80	0.26	386.00	0.00	18.62	18.62	1354.55
1980 09 14 12	44236.80	4.46	330.21	0.00	20.92	20.92	1635.17
1980 09 15 12	43891.20	3.20	301.62	0.00	20.69	20.69	1632.55
1980 09 16 12	43891.20	0.85	332.50	0.00	15.39	15.39	1237.09
1980 09 17 12	43545.60	0.38	332.85	0.00	18.27	18.27	1439.93
1980 09 18 12	43545.60	0.08	380.38	0.00	18.41	18.41	1429.67
1980 09 19 12	43200.00	0.00	443.52	0.00	15.28	15.28	1166.43
1980 09 20 12	43200.00	0.00	454.54	0.00	17.12	17.12	1287.45
1980 09 21 12	42854.40	1.00	293.44	0.00	20.24	20.24	1702.82
1980 09 22 12	42854.40	21.83	218.73	0.00	22.32	22.32	2019.38
1980 09 23 12	42508.80	12.50	276.23	0.00	20.47	20.47	1687.82
1980 09 24 12	42508.80	2.18	336.37	0.00	14.69	14.69	1214.30
1980 09 25 12	42163.20	0.50	339.13	0.00	16.34	16.34	1309.60
1980 09 26 12	42163.20	0.10	411.86	0.00	15.88	15.88	1143.56
1980 09 27 12	42148.68	0.00	447.89	0.00	9.14	9.14	739.47
1980 09 28 12	41817.60	0.00	447.79	0.00	10.21	10.21	788.94
1980 09 29 12	41817.60	0.00	439.76	0.00	12.83	12.83	915.16
1980 09 30 12	41472.00	0.00	425.48	0.00	13.55	13.55	978.58
1980 10 01 12	41472.00	0.02	366.72	0.00	13.86	13.86	1032.80
1980 10 02 12	41126.40	2.44	294.68	0.00	15.07	15.07	1137.39
1980 10 03 12	41126.40	6.08	238.85	0.00	12.66	12.66	1039.10
1980 10 04 12	40780.80	3.27	281.43	0.00	9.80	9.80	850.91
1980 10 05 12	40780.80	0.51	265.85	0.00	7.02	7.02	718.57
1980 10 06 12	40435.20	0.22	315.47	0.00	3.80	3.80	548.93
1980 10 07 12	40435.20	0.12	351.85	0.00	6.86	6.86	657.48
1980 10 08 12	40094.51	0.02	417.17	0.00	9.35	9.35	764.54
1980 10 09 12	40089.60	0.00	385.72	0.00	12.80	12.80	963.33
1980 10 10 12	40089.60	0.94	284.06	0.00	13.02	13.02	1011.40
1980 10 11 12	39744.00	0.58	282.13	0.00	13.49	13.49	1038.40
1980 10 12 12	39744.00	0.32	262.76	0.00	9.93	9.93	834.54
1980 10 13 12	39398.40	0.22	257.34	0.00	6.40	6.40	680.80
1980 10 14 12	39398.40	0.04	388.52	0.00	3.62	3.62	542.37
1980 10 15 12	39052.80	0.00	384.17	0.00	7.23	7.23	699.55
1980 10 16 12	39052.80	0.00	382.08	0.00	12.32	12.32	907.06
1980 10 17 12	38786.59	0.01	374.66	0.00	13.53	13.53	947.68
1980 10 18 12	38707.20	7.57	263.88	0.00	15.16	15.16	1082.36
1980 10 19 12	38707.20	3.09	299.03	0.00	11.91	11.91	903.65
1980 10 20 12	38361.60	0.47	262.62	0.00	8.18	8.18	739.32
1980 10 21 12	38361.60	0.07	276.94	0.00	8.47	8.47	795.12
1980 10 22 12	38016.00	0.01	339.86	0.00	9.47	9.47	781.70
1980 10 23 12	38016.00	0.00	373.65	0.00	5.58	5.58	554.28
1980 10 24 12	37852.69	11.14	260.79	0.00	6.24	6.24	619.55
1980 10 25 12	37670.40	21.11	224.76	0.00	7.19	7.19	692.70
1980 10 26 12	37670.40	8.97	235.42	0.00	3.08	3.08	542.77
1980 10 27 12	37324.80	3.83	181.91	0.00	0.88	0.88	503.73
1980 10 28 12	37324.80	2.27	214.70	0.00	3.83	3.83	600.21
1980 10 29 12	37058.59	0.77	275.32	0.00	3.81	3.81	544.63
1980 10 30 12	36979.20	0.09	332.77	0.00	2.14	2.14	461.12
1980 10 31 12	36979.20	0.00	340.81	0.00	3.27	3.27	502.33
1980 11 01 12	36633.60	0.00	300.61	0.00	6.45	6.45	627.77
1980 11 02 12	36633.60	0.00	335.68	0.00	2.77	2.77	462.10
1980 11 03 12	36566.54	1.09	254.50	0.00	3.34	3.34	495.05
1980 11 04 12	36288.00	1.29	239.02	0.00	9.81	9.81	761.66
1980 11 05 12	36288.00	0.26	298.56	0.00	8.18	8.18	679.55
1980 11 06 12	36021.79	0.00	315.22	0.00	3.04	3.04	510.34
1980 11 07 12	35942.40	2.19	230.48	0.00	7.31	7.31	724.18
1980 11 08 12	35942.40	2.51	197.66	0.00	11.85	11.85	984.22
1980 11 09 12	35596.80	1.90	195.75	0.00	10.45	10.45	895.59
1980 11 10 12	35596.80	1.12	228.14	0.00	8.42	8.42	723.37
1980 11 11 12	35596.80	0.22	230.79	0.00	2.54	2.54	500.59
1980 11 12 12	35251.20	0.03	174.81	0.00	0.03	0.03	458.08
1980 11 13 12	35251.20	0.01	305.18	0.00	2.46	2.46	503.66
1980 11 14 12	35251.20	0.00	291.24	0.00	8.45	8.45	709.30
1980 11 15 12	34910.51	3.18	199.17	0.00	8.70	8.70	725.34
1980 11 16 12	34905.60	1.18	220.32	0.00	2.71	2.71	491.27
1980 11 17 12	34905.60	20.81	225.24	0.00	-0.53	-0.53	393.22
1980 11 18 12	34838.54	9.97	143.87	0.00	-0.73	-0.73	429.97
1980 11 19 12	34560.00	1.25	125.09	0.00	-1.83	-1.83	413.57
1980 11 20 12	34560.00	0.02	293.35	0.00	-3.85	-3.85	319.47
1980 11 21 12	34560.00	0.00	304.87	0.00	-0.44	-0.44	376.92
1980 11 22 12	34293.79	0.00	281.34	0.00	0.82	0.82	426.22
1980 11 23 12	34214.40	8.71	232.10	0.00	1.59	1.59	478.95
1980 11 24 12	34214.40	13.38	199.60	0.00	5.59	5.59	647.76
1980 11 25 12	34214.40	4.51	203.53	0.00	4.35	4.35	568.78
1980 11 26 12	33948.19	0.59	230.39	0.00	-0.80	-0.80	391.91
1980 11 27 12	33868.80	1.71	183.57	0.00	-0.04	-0.04	446.84
1980 11 28 12	33868.80	2.66	92.39	0.00	0.68	0.68	521.89
1980 11 29 12	33868.80	4.24	99.69	0.00	-0.56	-0.56	496.34
1980 11 30 12	33854.28	1.92	170.09	0.00	0.27	0.27	518.23
1980 12 01 12	33602.59	0.25	265.80	0.00	4.67	4.67	635.25
1980 12 02 12	33523.20	5.40	210.62	0.00	6.40	6.40	639.91
1980 12 03 12	33523.20	1.74	252.17	0.00	1.71	1.71	410.10
1980 12 04 12	33523.20	0.09	283.52	0.00	-3.60	-3.60	293.61
1980 12 05 12	33523.20	0.76	196.87	0.00	-0.38	-0.38	428.70
1980 12 06 12	33508.68	1.08	141.90	0.00	3.40	3.40	646.22
1980 12 07 12	33359.89	2.28	142.83	0.00	7.88	7.88	911.55
1980 12 08 12	33182.51	5.04	105.63	0.00	11.58	11.58	1109.19
1980 12 09 12	33177.60	8.41	186.73	0.00	9.50	9.50	836.29
1980 12 10 12	33177.60	2.57	205.33	0.00	5.62	5.62	590.56
1980 12 11 12	33177.60	1.48	133.15	0.00	-1.34	-1.34	405.75
1980 12 12 12	33177.60	0.70	167.29	0.00	-1.89	-1.89	416.34
1980 12 13 12	33177.60	0.09	222.44	0.00	1.16	1.16	483.02
1980 12 14 12	33177.60	0.00	225.62	0.00	-0.89	-0.89	389.44
1980 12 15 12	33177.60	1.76	234.28	0.00	-4.09	-4.09	299.85
1980 12 16 12	33177.60	1.43	190.83	0.00	-1.25	-1.25	386.44
1980 12 17 12	33177.60	0.34	216.50	0.00	-3.94	-3.94	327.40
1980 12 18 12	33177.60	1.89	215.64	0.00	-3.45	-3.45	330.32
1980 12 19 12	33177.60	0.71	224.15	0.00	-2.44	-2.44	317.45
1980 12 20 12	33177.60	0.11	279.90	0.00	-10.79	-10.79	154.32
1980 12 21 12	33177.60	0.01	286.08	0.00	-14.26	-14.26	116.96
