  40.48
 342.00
  14963732
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 04 09 12	46310.40	7.02	359.16	0.00	12.02	12.02	847.34
1980 04 10 12	46351.00	0.49	332.83	0.00	6.95	6.95	650.13
1980 04 11 12	46656.00	0.52	399.07	0.00	7.20	7.20	626.81
1980 04 12 12	46656.00	6.78	321.38	0.00	9.33	9.33	742.01
1980 04 13 12	47001.60	7.65	295.47	0.00	5.17	5.17	644.39
1980 04 14 12	47001.60	9.48	358.62	0.00	8.47	8.47	727.43
1980 04 15 12	47347.20	2.74	252.51	0.00	5.70	5.70	622.73
1980 04 16 12	47347.20	0.17	437.33	0.00	0.67	0.67	414.75
1980 04 17 12	47692.80	0.00	564.91	0.00	2.07	2.07	394.09
1980 04 18 12	47692.80	0.00	556.09	0.00	8.60	8.60	573.31
1980 04 19 12	48038.40	0.00	557.81	0.00	10.48	10.48	654.80
1980 04 20 12	48038.40	0.12	410.18	0.00	13.71	13.71	813.06
1980 04 21 12	48038.40	0.03	552.21	0.00	12.32	12.32	726.40
1980 04 22 12	48384.00	0.00	564.91	0.00	11.70	11.70	661.01
1980 04 23 12	48384.00	0.00	554.98	0.00	13.46	13.46	725.65
1980 04 24 12	48729.60	0.00	562.99	0.00	10.40	10.40	623.67
1980 04 25 12	48729.60	0.12	395.60	0.00	9.44	9.44	658.10
1980 04 26 12	49075.20	0.35	405.65	0.00	7.68	7.68	637.35
1980 04 27 12	49075.20	7.45	257.98	0.00	8.24	8.24	771.05
1980 04 28 12	49075.20	1.94	404.87	0.00	8.80	8.80	783.52
1980 04 29 12	49420.80	0.00	503.65	0.00	9.74	9.74	765.16
1980 04 30 12	49420.80	1.31	336.98	0.00	10.27	10.27	844.92
1980 05 01 12	49766.40	0.34	474.96	0.00	12.46	12.46	896.05
1980 05 02 12	49766.40	0.00	547.47	0.00	12.36	12.36	816.09
1980 05 03 12	49807.00	0.00	556.97	0.00	14.70	14.70	907.55
1980 05 04 12	50112.00	0.00	537.74	0.00	17.04	17.04	1041.29
1980 05 05 12	50112.00	0.00	560.33	0.00	18.22	18.22	1016.82
1980 05 06 12	50457.60	0.00	508.03	0.00	14.84	14.84	894.84
1980 05 07 12	50457.60	0.00	488.64	0.00	10.29	10.29	728.14
1980 05 08 12	50457.60	1.12	355.94	0.00	6.12	6.12	587.07
1980 05 09 12	50803.20	0.30	552.63	0.00	5.15	5.15	520.31
1980 05 10 12	50803.20	2.15	434.60	0.00	9.23	9.23	706.67
1980 05 11 12	50843.80	18.20	395.15	0.00	15.91	15.91	1110.58
1980 05 12 12	51148.80	33.08	288.34	0.00	16.83	16.83	1356.87
1980 05 13 12	51148.80	17.79	349.64	0.00	19.03	19.03	1414.27
1980 05 14 12	51189.40	2.71	444.60	0.00	13.47	13.47	960.33
1980 05 15 12	51494.40	0.00	542.92	0.00	9.15	9.15	702.27
1980 05 16 12	51494.40	0.00	575.21	0.00	11.02	11.02	789.03
1980 05 17 12	51535.00	3.54	297.45	0.00	14.50	14.50	1136.06
1980 05 18 12	51840.00	2.59	373.58	0.00	15.83	15.83	1239.45
1980 05 19 12	51840.00	2.38	252.22	0.00	16.95	16.95	1392.32
1980 05 20 12	51840.00	7.30	338.93	0.00	16.29	16.29	1325.92
1980 05 21 12	52185.60	3.31	319.20	0.00	17.37	17.37	1370.53
1980 05 22 12	52185.60	0.40	539.27	0.00	17.87	17.87	1251.95
1980 05 23 12	52185.60	0.59	409.29	0.00	18.81	18.81	1353.27
1980 05 24 12	52226.20	3.26	352.21	0.00	20.76	20.76	1564.64
1980 05 25 12	52531.20	0.82	525.65	0.00	19.21	19.21	1288.95
1980 05 26 12	52531.20	0.00	556.05	0.00	14.89	14.89	950.14
1980 05 27 12	52531.20	0.00	573.93	0.00	13.35	13.35	866.68
1980 05 28 12	52571.80	0.00	574.09	0.00	15.76	15.76	1020.24
1980 05 29 12	52876.80	1.31	410.39	0.00	19.03	19.03	1313.76
1980 05 30 12	52876.80	6.99	368.56	0.00	20.14	20.14	1551.88
1980 05 31 12	52876.80	4.52	335.34	0.00	21.05	21.05	1733.54
1980 06 01 12	52876.80	13.00	340.56	0.00	22.04	22.04	1737.47
1980 06 02 12	53222.40	18.86	377.34	0.00	18.72	18.72	1404.40
1980 06 03 12	53222.40	10.53	371.78	0.00	17.71	17.71	1286.22
1980 06 04 12	53222.40	1.69	521.27	0.00	14.83	14.83	1039.59
1980 06 05 12	53222.40	2.73	426.77	0.00	13.79	13.79	1018.70
1980 06 06 12	53222.40	5.22	385.05	0.00	17.79	17.79	1421.62
1980 06 07 12	53222.40	7.86	344.53	0.00	21.90	21.90	1706.42
1980 06 08 12	53263.00	2.17	397.30	0.00	17.74	17.74	1246.98
1980 06 09 12	53568.00	9.20	388.43	0.00	13.66	13.66	997.60
1980 06 10 12	53568.00	6.11	373.77	0.00	11.82	11.82	900.46
1980 06 11 12	53568.00	0.98	509.18	0.00	9.50	9.50	760.80
1980 06 12 12	53568.00	0.00	580.57	0.00	9.89	9.89	768.50
1980 06 13 12	53568.00	0.00	568.81	0.00	15.80	15.80	1047.97
1980 06 14 12	53568.00	0.58	423.41	0.00	18.05	18.05	1209.93
1980 06 15 12	53568.00	14.08	365.76	0.00	17.38	17.38	1232.01
1980 06 16 12	53568.00	3.92	415.89	0.00	13.88	13.88	972.77
1980 06 17 12	53568.00	0.07	570.63	0.00	14.23	14.23	937.56
1980 06 18 12	53568.00	0.00	571.83	0.00	16.12	16.12	1059.35
1980 06 19 12	53568.00	0.49	413.83	0.00	18.40	18.40	1213.75
1980 06 20 12	53568.00	0.13	565.55	0.00	17.37	17.37	1103.72
1980 06 21 12	53568.00	0.00	541.04	0.00	17.33	17.33	1201.47
1980 06 22 12	53568.00	0.00	528.63	0.00	20.03	20.03	1407.06
1980 06 23 12	53568.00	0.00	532.28	0.00	20.70	20.70	1490.50
1980 06 24 12	53568.00	0.00	515.88	0.00	23.06	23.06	1651.77
1980 06 25 12	53568.00	0.00	537.07	0.00	22.03	22.03	1569.49
1980 06 26 12	53568.00	0.00	509.64	0.00	23.44	23.44	1700.08
1980 06 27 12	53568.00	0.00	532.80	0.00	22.66	22.66	1640.15
1980 06 28 12	53568.00	2.41	361.40	0.00	23.08	23.08	1801.13
1980 06 29 12	53568.00	15.36	359.22	0.00	22.10	22.10	1661.93
1980 06 30 12	53568.00	3.88	494.45	0.00	18.64	18.64	1338.57
1980 07 01 12	53568.00	0.00	526.19	0.00	18.61	18.61	1367.33
1980 07 02 12	53568.00	0.02	363.90	0.00	21.39	21.39	1687.92
1980 07 03 12	53222.40	2.34	339.78	0.00	22.16	22.16	1710.93
1980 07 04 12	53222.40	1.13	414.04	0.00	19.67	19.67	1463.66
1980 07 05 12	53222.40	6.37	338.37	0.00	22.97	22.97	1863.72
1980 07 06 12	53222.40	3.70	313.81	0.00	22.01	22.01	1726.46
1980 07 07 12	53222.40	6.52	418.29	0.00	18.04	18.04	1304.44
1980 07 08 12	53222.40	29.26	349.42	0.00	20.68	20.68	1540.20
1980 07 09 12	52876.80	10.22	391.47	0.00	18.77	18.77	1450.56
1980 07 10 12	52876.80	2.22	347.01	0.00	21.58	21.58	1736.24
1980 07 11 12	52876.80	2.56	389.84	0.00	23.02	23.02	1772.28
1980 07 12 12	52876.80	3.17	283.83	0.00	21.88	21.88	1781.77
1980 07 13 12	52876.80	0.68	520.04	0.00	20.46	20.46	1490.48
1980 07 14 12	52531.20	0.00	553.96	0.00	21.26	21.26	1418.08
1980 07 15 12	52531.20	0.00	547.49	0.00	23.81	23.81	1747.66
1980 07 16 12	52531.20	7.97	346.82	0.00	29.10	29.10	2449.92
1980 07 17 12	52531.20	2.10	457.78	0.00	25.78	25.78	2051.30
1980 07 18 12	52185.60	0.00	494.05	0.00	23.51	23.51	1853.87
1980 07 19 12	52185.60	0.00	497.78	0.00	26.02	26.02	2059.01
1980 07 20 12	52185.60	0.00	510.97	0.00	27.25	27.25	2164.86
1980 07 21 12	52185.60	26.36	322.65	0.00	27.84	27.84	2372.51
1980 07 22 12	51840.00	25.36	291.76	0.00	22.83	22.83	1984.11
1980 07 23 12	51840.00	4.85	385.21	0.00	22.35	22.35	1871.52
1980 07 24 12	51840.00	0.00	522.01	0.00	20.27	20.27	1520.41
1980 07 25 12	51494.40	0.00	521.73	0.00	21.83	21.83	1587.59
1980 07 26 12	51494.40	0.00	528.11	0.00	22.38	22.38	1624.71
1980 07 27 12	51494.40	3.22	385.18	0.00	23.16	23.16	1798.41
1980 07 28 12	51148.80	23.29	263.38	0.00	23.07	23.07	2016.52
1980 07 29 12	51148.80	12.98	336.83	0.00	22.37	22.37	1927.51
1980 07 30 12	51148.80	1.86	465.68	0.00	23.14	23.14	1869.99
1980 07 31 12	50803.20	0.32	373.52	0.00	22.00	22.00	1826.27
1980 08 01 12	50803.20	0.80	323.17	0.00	24.82	24.82	2191.71
1980 08 02 12	50803.20	26.00	337.96	0.00	24.81	24.81	2168.24
1980 08 03 12	50457.60	12.28	293.24	0.00	23.81	23.81	2140.27
1980 08 04 12	50457.60	19.89	350.66	0.00	24.22	24.22	2185.56
1980 08 05 12	50112.00	9.52	301.76	0.00	26.49	26.49	2458.90
1980 08 06 12	50112.00	1.36	311.71	0.00	24.74	24.74	2218.79
1980 08 07 12	50112.00	0.04	477.50	0.00	24.13	24.13	2079.85
1980 08 08 12	49766.40	5.72	338.12	0.00	26.03	26.03	2300.17
1980 08 09 12	49766.40	1.50	441.44	0.00	25.32	25.32	2234.54
1980 08 10 12	49461.40	12.35	326.30	0.00	25.53	25.53	2295.33
1980 08 11 12	49420.80	15.80	336.69	0.00	25.24	25.24	2203.91
1980 08 12 12	49420.80	10.24	297.28	0.00	23.38	23.38	1997.15
1980 08 13 12	49075.20	1.83	492.51	0.00	21.04	21.04	1692.73
1980 08 14 12	49075.20	3.48	357.80	0.00	22.46	22.46	1858.19
1980 08 15 12	48729.60	11.42	315.54	0.00	22.88	22.88	1865.40
1980 08 16 12	48729.60	2.76	499.41	0.00	17.71	17.71	1381.60
1980 08 17 12	48729.60	11.18	284.64	0.00	18.15	18.15	1547.65
1980 08 18 12	48384.00	3.18	329.83	0.00	18.97	18.97	1699.20
1980 08 19 12	48384.00	0.06	450.28	0.00	23.79	23.79	2038.51
1980 08 20 12	48038.40	2.18	318.36	0.00	22.44	22.44	1958.07
1980 08 21 12	48038.40	0.57	410.38	0.00	23.31	23.31	2042.36
1980 08 22 12	47692.80	0.10	243.57	0.00	21.67	21.67	1978.78
1980 08 23 12	47692.80	0.03	429.73	0.00	21.57	21.57	1881.69
1980 08 24 12	47347.20	0.00	459.27	0.00	23.08	23.08	1912.85
1980 08 25 12	47347.20	0.00	481.62	0.00	23.08	23.08	1811.32
1980 08 26 12	47347.20	0.00	481.53	0.00	22.69	22.69	1763.62
1980 08 27 12	47001.60	0.00	483.07	0.00	23.44	23.44	1823.27
1980 08 28 12	47001.60	0.00	469.32	0.00	23.94	23.94	1919.84
1980 08 29 12	46656.00	0.00	452.54	0.00	24.64	24.64	2017.28
1980 08 30 12	46656.00	0.20	339.73	0.00	23.28	23.28	1929.00
1980 08 31 12	46310.40	0.11	342.26	0.00	23.67	23.67	2005.10
1980 09 01 12	46310.40	0.41	324.30	0.00	25.47	25.47	2237.03
1980 09 02 12	45964.80	7.03	285.41	0.00	25.19	25.19	2259.51
1980 09 03 12	45964.80	1.82	403.13	0.00	23.21	23.21	1962.34
1980 09 04 12	45619.20	1.82	358.76	0.00	22.15	22.15	1694.39
1980 09 05 12	45619.20	0.48	450.69	0.00	22.80	22.80	1739.97
1980 09 06 12	45273.60	0.00	470.28	0.00	21.97	21.97	1605.34
1980 09 07 12	45273.60	0.00	462.27	0.00	19.90	19.90	1436.34
1980 09 08 12	44968.60	0.00	476.71	0.00	19.16	19.16	1359.77
1980 09 09 12	44928.00	4.39	349.49	0.00	19.11	19.11	1340.68
1980 09 10 12	44928.00	1.16	470.16	0.00	16.53	16.53	1149.96
1980 09 11 12	44582.40	0.00	476.71	0.00	16.45	16.45	1122.62
1980 09 12 12	44582.40	0.00	480.99	0.00	17.40	17.40	1181.51
1980 09 13 12	44236.80	3.82	344.07	0.00	21.13	21.13	1552.36
1980 09 14 12	44236.80	7.18	301.17	0.00	23.26	23.26	1852.85
1980 09 15 12	43891.20	3.74	220.34	0.00	19.26	19.26	1673.58
1980 09 16 12	43891.20	2.99	290.06	0.00	19.86	19.86	1691.14
1980 09 17 12	43545.60	0.64	381.18	0.00	20.49	20.49	1636.30
1980 09 18 12	43545.60	0.00	388.83	0.00	17.60	17.60	1369.84
1980 09 19 12	43200.00	0.00	445.83	0.00	17.22	17.22	1268.86
1980 09 20 12	43200.00	0.00	439.18	0.00	19.99	19.99	1512.54
1980 09 21 12	42854.40	2.47	258.20	0.00	23.79	23.79	2104.19
1980 09 22 12	42854.40	5.24	167.90	0.00	23.69	23.69	2173.84
1980 09 23 12	42508.80	2.20	297.39	0.00	17.41	17.41	1390.79
1980 09 24 12	42508.80	0.46	319.74	0.00	15.72	15.72	1168.13
1980 09 25 12	42163.20	2.90	312.82	0.00	16.75	16.75	1226.15
1980 09 26 12	42163.20	1.24	277.33	0.00	15.42	15.42	1153.92
1980 09 27 12	41817.60	0.13	428.24	0.00	11.62	11.62	916.32
1980 09 28 12	41817.60	0.00	406.73	0.00	14.99	14.99	1103.19
1980 09 29 12	41472.00	0.00	422.95	0.00	16.23	16.23	1140.30
1980 09 30 12	41472.00	0.00	414.48	0.00	17.68	17.68	1209.68
1980 10 01 12	41431.40	0.00	413.26	0.00	17.66	17.66	1215.87
1980 10 02 12	41126.40	1.43	180.98	0.00	16.08	16.08	1297.05
1980 10 03 12	41126.40	3.38	275.23	0.00	13.21	13.21	1071.54
1980 10 04 12	40780.80	0.79	326.84	0.00	11.71	11.71	946.31
1980 10 05 12	40780.80	0.13	249.32	0.00	8.20	8.20	766.75
1980 10 06 12	40435.20	0.34	305.00	0.00	7.04	7.04	692.16
1980 10 07 12	40435.20	0.21	283.51	0.00	11.50	11.50	902.33
1980 10 08 12	40089.60	0.04	401.26	0.00	13.64	13.64	945.50
1980 10 09 12	40089.60	0.00	390.50	0.00	14.36	14.36	967.44
1980 10 10 12	39744.00	5.40	294.86	0.00	13.66	13.66	938.07
1980 10 11 12	39744.00	5.60	276.99	0.00	13.05	13.05	936.73
1980 10 12 12	39398.40	1.51	125.84	0.00	8.54	8.54	840.48
1980 10 13 12	39398.40	0.24	194.82	0.00	5.79	5.79	714.33
1980 10 14 12	39052.80	0.04	346.57	0.00	5.12	5.12	675.45
1980 10 15 12	39052.80	0.00	362.48	0.00	12.08	12.08	961.64
1980 10 16 12	39052.80	0.00	364.69	0.00	15.51	15.51	1095.90
1980 10 17 12	38707.20	1.01	270.24	0.00	16.74	16.74	1175.60
1980 10 18 12	38707.20	5.73	255.39	0.00	16.87	16.87	1174.20
1980 10 19 12	38361.60	1.44	338.13	0.00	11.25	11.25	849.72
1980 10 20 12	38361.60	0.00	328.70	0.00	8.24	8.24	741.37
1980 10 21 12	38016.00	0.00	330.19	0.00	10.07	10.07	814.78
1980 10 22 12	38016.00	0.00	329.88	0.00	8.83	8.83	730.02
1980 10 23 12	37670.40	0.00	340.06	0.00	7.05	7.05	659.60
1980 10 24 12	37670.40	5.74	249.37	0.00	8.98	8.98	742.80
1980 10 25 12	37670.40	23.77	198.45	0.00	7.24	7.24	711.42
1980 10 26 12	37324.80	5.92	84.59	0.00	3.90	3.90	655.19
1980 10 27 12	37324.80	3.26	212.96	0.00	3.64	3.64	614.74
1980 10 28 12	36979.20	2.36	133.61	0.00	4.42	4.42	641.76
1980 10 29 12	36979.20	0.40	279.86	0.00	2.70	2.70	537.08
1980 10 30 12	36938.60	0.00	330.28	0.00	2.99	2.99	497.95
1980 10 31 12	36633.60	0.00	316.76	0.00	6.33	6.33	623.76
1980 11 01 12	36633.60	0.00	275.40	0.00	6.67	6.67	661.02
1980 11 02 12	36288.00	0.00	296.64	0.00	5.05	5.05	597.75
1980 11 03 12	36288.00	2.02	247.08	0.00	7.79	7.79	642.03
1980 11 04 12	36288.00	0.87	211.58	0.00	12.22	12.22	868.60
1980 11 05 12	35942.40	0.09	232.62	0.00	6.13	6.13	646.17
1980 11 06 12	35942.40	0.00	304.74	0.00	2.74	2.74	541.31
1980 11 07 12	35596.80	2.95	217.43	0.00	11.41	11.41	898.51
1980 11 08 12	35596.80	4.10	203.62	0.00	10.32	10.32	841.55
1980 11 09 12	35596.80	3.95	223.60	0.00	10.57	10.57	785.06
1980 11 10 12	35251.20	2.57	181.28	0.00	6.65	6.65	646.43
1980 11 11 12	35251.20	0.46	108.97	0.00	1.81	1.81	553.43
1980 11 12 12	35251.20	0.00	233.73	0.00	2.71	2.71	560.87
1980 11 13 12	34905.60	0.00	297.81	0.00	5.66	5.66	586.80
1980 11 14 12	34905.60	0.58	198.23	0.00	9.70	9.70	761.67
1980 11 15 12	34905.60	2.07	119.04	0.00	5.66	5.66	662.29
1980 11 16 12	34560.00	0.50	237.58	0.00	2.23	2.23	505.18
1980 11 17 12	34560.00	16.19	136.38	0.00	-0.13	-0.13	442.22
1980 11 18 12	34560.00	4.26	164.07	0.00	-0.55	-0.55	438.40
1980 11 19 12	34214.40	0.00	227.20	0.00	-1.96	-1.96	364.67
1980 11 20 12	34214.40	0.00	280.71	0.00	-2.30	-2.30	316.21
1980 11 21 12	34214.40	0.00	261.53	0.00	-0.28	-0.28	374.89
1980 11 22 12	34214.40	0.00	248.19	0.00	1.18	1.18	438.54
1980 11 23 12	33868.80	5.60	196.33	0.00	2.18	2.18	502.27
1980 11 24 12	33868.80	6.37	109.78	0.00	5.81	5.81	689.84
1980 11 25 12	33868.80	1.29	216.34	0.00	2.06	2.06	506.68
1980 11 26 12	33868.80	0.00	248.94	0.00	-0.61	-0.61	408.46
1980 11 27 12	33523.20	9.84	104.02	0.00	2.39	2.39	568.56
1980 11 28 12	33523.20	4.11	125.59	0.00	2.73	2.73	591.58
1980 11 29 12	33523.20	1.15	78.91	0.00	1.12	1.12	552.67
1980 11 30 12	33523.20	0.20	223.21	0.00	3.27	3.27	608.28
1980 12 01 12	33523.20	0.97	160.30	0.00	7.15	7.15	725.42
1980 12 02 12	33177.60	3.22	193.29	0.00	4.83	4.83	537.39
1980 12 03 12	33177.60	0.78	254.59	0.00	1.54	1.54	397.15
1980 12 04 12	33177.60	0.00	241.42	0.00	-2.33	-2.33	339.36
1980 12 05 12	33177.60	1.27	117.51	0.00	0.57	0.57	508.26
1980 12 06 12	33177.60	2.09	138.01	0.00	4.44	4.44	696.36
1980 12 07 12	33177.60	2.27	147.61	0.00	8.95	8.95	896.35
1980 12 08 12	32832.00	3.18	166.43	0.00	10.85	10.85	920.49
1980 12 09 12	32832.00	4.22	131.86	0.00	5.73	5.73	681.47
1980 12 10 12	32832.00	0.95	139.73	0.00	1.49	1.49	505.09
1980 12 11 12	32832.00	1.06	172.32	0.00	-2.47	-2.47	384.80
1980 12 12 12	32832.00	0.28	289.40	0.00	0.98	0.98	422.04
1980 12 13 12	32832.00	0.00	280.90	0.00	1.45	1.45	405.70
1980 12 14 12	32832.00	0.00	281.08	0.00	-2.82	-2.82	297.93
1980 12 15 12	32832.00	4.28	227.34	0.00	-4.26	-4.26	277.76
1980 12 16 12	32832.00	1.80	148.07	0.00	-2.09	-2.09	365.69
1980 12 17 12	32832.00	0.18	259.98	0.00	-5.34	-5.34	299.73
1980 12 18 12	32832.00	0.95	183.74	0.00	-1.06	-1.06	389.95
1980 12 19 12	32832.00	0.57	226.76	0.00	-6.09	-6.09	228.44
1980 12 20 12	32832.00	0.08	266.54	0.00	-9.95	-9.95	168.44
1980 12 21 12	32832.00	0.00	270.49	0.00	-10.03	-10.03	172.07
