  39.09
 246.00
 403865436
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 01 27 12	35596.80	0.00	308.42	0.00	-0.15	-0.15	384.39
1980 01 28 12	35596.80	0.20	229.53	0.00	-1.41	-1.41	375.27
1980 01 29 12	35596.80	0.05	291.29	0.00	-4.65	-4.65	286.09
1980 01 30 12	35942.40	2.63	261.53	0.00	-7.34	-7.34	228.84
1980 01 31 12	35942.40	0.76	228.77	0.00	-6.86	-6.86	237.78
1980 02 01 12	35942.40	0.02	363.00	0.00	-10.34	-10.34	163.62
1980 02 02 12	36288.00	0.00	366.65	0.00	-10.67	-10.67	145.48
1980 02 03 12	36288.00	0.00	381.17	0.00	-10.98	-10.98	139.07
1980 02 04 12	36288.00	0.00	381.28	0.00	-8.97	-8.97	169.32
1980 02 05 12	36633.60	1.54	283.80	0.00	-6.38	-6.38	232.32
1980 02 06 12	36633.60	0.62	215.11	0.00	-3.74	-3.74	315.47
1980 02 07 12	36756.83	0.06	316.85	0.00	-3.72	-3.72	306.26
1980 02 08 12	36979.20	0.00	347.58	0.00	-4.60	-4.60	286.27
1980 02 09 12	36979.20	0.14	256.82	0.00	-1.94	-1.94	350.80
1980 02 10 12	37324.80	0.39	302.75	0.00	-5.95	-5.95	239.70
1980 02 11 12	37324.80	0.52	285.69	0.00	-5.30	-5.30	237.32
1980 02 12 12	37330.04	0.11	418.91	0.00	-7.70	-7.70	174.15
1980 02 13 12	37670.40	0.00	418.56	0.00	-6.66	-6.66	190.60
1980 02 14 12	37670.40	0.00	403.31	0.00	-2.31	-2.31	314.60
1980 02 15 12	38016.00	9.04	253.70	0.00	2.59	2.59	492.40
1980 02 16 12	38016.00	2.70	345.28	0.00	0.64	0.64	385.63
1980 02 17 12	38021.24	0.09	392.34	0.00	-5.70	-5.70	228.30
1980 02 18 12	38361.60	0.00	410.04	0.00	-7.35	-7.35	209.65
1980 02 19 12	38361.60	1.23	339.62	0.00	-1.61	-1.61	333.15
1980 02 20 12	38707.20	4.14	313.89	0.00	5.63	5.63	572.07
1980 02 21 12	38707.20	6.52	252.67	0.00	5.57	5.57	653.64
1980 02 22 12	38933.39	3.03	299.08	0.00	8.87	8.87	764.75
1980 02 23 12	39052.80	2.53	310.00	0.00	8.96	8.96	713.33
1980 02 24 12	39052.80	0.56	233.72	0.00	6.26	6.26	648.06
1980 02 25 12	39398.40	5.13	299.21	0.00	0.78	0.78	409.69
1980 02 26 12	39398.40	1.56	416.66	0.00	-2.77	-2.77	265.62
1980 02 27 12	39744.00	1.90	290.95	0.00	-3.47	-3.47	291.47
1980 02 28 12	39744.00	1.35	271.60	0.00	-2.75	-2.75	314.44
1980 02 29 12	40051.46	2.58	277.38	0.00	-6.09	-6.09	242.60
1980 03 01 12	40089.60	3.82	284.97	0.00	-9.43	-9.43	170.73
1980 03 02 12	40089.60	1.25	410.08	0.00	-12.34	-12.34	126.21
1980 03 03 12	40435.20	0.21	456.22	0.00	-12.08	-12.08	111.61
1980 03 04 12	40435.20	12.28	382.78	0.00	-4.48	-4.48	236.53
1980 03 05 12	40780.80	5.52	304.63	0.00	3.03	3.03	482.87
1980 03 06 12	40780.80	0.73	368.95	0.00	2.09	2.09	468.71
1980 03 07 12	41126.40	9.08	346.80	0.00	3.37	3.37	529.05
1980 03 08 12	41126.40	4.90	366.31	0.00	9.29	9.29	701.93
1980 03 09 12	41472.00	0.66	488.14	0.00	10.31	10.31	640.61
1980 03 10 12	41472.00	1.32	364.74	0.00	6.52	6.52	532.84
1980 03 11 12	41472.00	1.06	407.20	0.00	4.91	4.91	438.06
1980 03 12 12	41817.60	7.28	352.61	0.00	-0.55	-0.55	339.67
1980 03 13 12	41817.60	12.99	312.84	0.00	0.37	0.37	417.73
1980 03 14 12	42163.20	4.00	311.81	0.00	1.31	1.31	438.49
1980 03 15 12	42163.20	0.28	499.15	0.00	0.67	0.67	385.08
1980 03 16 12	42508.80	1.62	400.57	0.00	6.59	6.59	577.59
1980 03 17 12	42508.80	12.29	348.10	0.00	13.40	13.40	878.96
1980 03 18 12	42854.40	3.51	471.86	0.00	6.65	6.65	535.12
1980 03 19 12	42854.40	0.10	517.31	0.00	3.69	3.69	448.25
1980 03 20 12	43200.00	8.10	373.15	0.00	7.49	7.49	645.27
1980 03 21 12	43200.00	6.98	339.24	0.00	8.93	8.93	707.05
1980 03 22 12	43200.00	1.28	456.60	0.00	4.47	4.47	507.83
1980 03 23 12	43545.60	0.70	383.59	0.00	3.26	3.26	469.99
1980 03 24 12	43545.60	1.58	341.57	0.00	7.48	7.48	651.85
1980 03 25 12	43891.20	0.43	385.51	0.00	7.29	7.29	653.89
1980 03 26 12	43891.20	0.02	324.91	0.00	4.39	4.39	565.27
1980 03 27 12	44236.80	0.00	515.26	0.00	3.66	3.66	479.25
1980 03 28 12	44236.80	16.00	361.50	0.00	8.71	8.71	707.25
1980 03 29 12	44582.40	4.29	247.27	0.00	10.21	10.21	873.36
1980 03 30 12	44582.40	9.74	309.58	0.00	9.01	9.01	817.39
1980 03 31 12	44928.00	5.74	244.13	0.00	9.02	9.02	837.71
1980 04 01 12	44928.00	0.84	350.74	0.00	7.94	7.94	751.51
1980 04 02 12	44928.00	0.00	513.64	0.00	7.26	7.26	630.96
1980 04 03 12	45273.60	4.35	393.89	0.00	11.35	11.35	760.04
1980 04 04 12	45273.60	2.24	373.16	0.00	13.58	13.58	860.03
1980 04 05 12	45619.20	0.42	446.40	0.00	7.21	7.21	606.31
1980 04 06 12	45619.20	0.04	535.16	0.00	7.11	7.11	577.31
1980 04 07 12	45964.80	0.07	481.85	0.00	10.93	10.93	736.71
1980 04 08 12	45964.80	7.51	389.01	0.00	12.77	12.77	864.37
1980 04 09 12	46310.40	3.90	343.42	0.00	13.13	13.13	947.96
1980 04 10 12	46310.40	0.57	379.00	0.00	11.02	11.02	825.04
1980 04 11 12	46348.54	2.64	404.72	0.00	7.12	7.12	655.42
1980 04 12 12	46656.00	3.06	335.76	0.00	12.76	12.76	928.86
1980 04 13 12	46656.00	6.37	383.38	0.00	10.03	10.03	761.92
1980 04 14 12	47001.60	13.01	386.96	0.00	10.14	10.14	736.88
1980 04 15 12	47001.60	3.03	492.35	0.00	8.70	8.70	677.71
1980 04 16 12	47347.20	0.00	358.79	0.00	5.48	5.48	594.49
1980 04 17 12	47347.20	0.00	556.35	0.00	3.78	3.78	479.84
1980 04 18 12	47466.61	0.00	551.77	0.00	8.31	8.31	619.56
1980 04 19 12	47692.80	0.00	560.02	0.00	11.67	11.67	721.30
1980 04 20 12	47692.80	0.91	418.77	0.00	13.47	13.47	813.08
1980 04 21 12	48038.40	0.24	550.95	0.00	14.80	14.80	840.39
1980 04 22 12	48038.40	0.00	568.28	0.00	13.55	13.55	790.45
1980 04 23 12	48378.76	0.00	540.93	0.00	17.06	17.06	968.23
1980 04 24 12	48384.00	0.00	561.62	0.00	13.98	13.98	782.91
1980 04 25 12	48384.00	0.30	425.84	0.00	11.86	11.86	708.92
1980 04 26 12	48729.60	6.99	378.46	0.00	9.64	9.64	731.45
1980 04 27 12	48729.60	4.53	287.41	0.00	9.31	9.31	792.18
1980 04 28 12	49069.96	1.48	366.42	0.00	6.95	6.95	675.70
1980 04 29 12	49075.20	1.07	420.67	0.00	8.51	8.51	741.77
1980 04 30 12	49075.20	0.69	410.11	0.00	10.90	10.90	856.72
1980 05 01 12	49420.80	0.12	492.60	0.00	12.36	12.36	884.83
1980 05 02 12	49420.80	0.00	534.87	0.00	12.78	12.78	857.17
1980 05 03 12	49643.17	0.00	547.86	0.00	13.71	13.71	894.01
1980 05 04 12	49766.40	0.00	549.04	0.00	16.25	16.25	990.95
1980 05 05 12	49766.40	0.00	572.55	0.00	16.82	16.82	958.26
1980 05 06 12	50112.00	0.00	558.04	0.00	18.10	18.10	1026.99
1980 05 07 12	50112.00	0.00	526.37	0.00	15.57	15.57	905.09
1980 05 08 12	50112.00	0.00	575.12	0.00	9.03	9.03	585.81
1980 05 09 12	50457.60	0.00	578.52	0.00	6.95	6.95	523.35
1980 05 10 12	50457.60	0.03	489.01	0.00	9.67	9.67	716.14
1980 05 11 12	50457.60	0.05	429.24	0.00	16.51	16.51	1220.81
1980 05 12 12	50803.20	9.90	337.18	0.00	21.19	21.19	1678.22
1980 05 13 12	50803.20	4.02	325.10	0.00	22.04	22.04	1687.61
1980 05 14 12	50803.20	0.37	534.73	0.00	18.97	18.97	1177.88
1980 05 15 12	51148.80	0.00	553.42	0.00	11.99	11.99	774.54
1980 05 16 12	51148.80	1.18	434.41	0.00	12.88	12.88	894.71
1980 05 17 12	51148.80	9.09	329.20	0.00	17.97	17.97	1322.23
1980 05 18 12	51438.14	3.68	343.56	0.00	16.95	16.95	1321.80
1980 05 19 12	51494.40	10.99	333.68	0.00	18.78	18.78	1476.77
1980 05 20 12	51494.40	6.39	257.98	0.00	18.19	18.19	1512.66
1980 05 21 12	51532.54	0.95	354.92	0.00	17.64	17.64	1423.10
1980 05 22 12	51840.00	0.19	407.08	0.00	17.44	17.44	1273.58
1980 05 23 12	51840.00	6.27	387.91	0.00	19.39	19.39	1437.69
1980 05 24 12	51840.00	6.58	312.76	0.00	20.67	20.67	1645.93
1980 05 25 12	51878.14	1.88	375.02	0.00	20.14	20.14	1470.50
1980 05 26 12	52185.60	0.15	564.76	0.00	18.07	18.07	1084.19
1980 05 27 12	52185.60	0.00	586.07	0.00	14.74	14.74	855.02
1980 05 28 12	52185.60	0.00	581.89	0.00	15.73	15.73	928.46
1980 05 29 12	52185.60	0.00	575.52	0.00	18.01	18.01	1152.46
1980 05 30 12	52407.97	5.18	394.15	0.00	22.40	22.40	1617.26
1980 05 31 12	52531.20	9.10	356.62	0.00	22.71	22.71	1734.40
1980 06 01 12	52531.20	6.98	365.93	0.00	21.76	21.76	1723.68
1980 06 02 12	52531.20	9.31	290.26	0.00	22.54	22.54	1914.60
1980 06 03 12	52531.20	8.50	320.73	0.00	22.26	22.26	1790.78
1980 06 04 12	52569.34	1.68	527.07	0.00	19.95	19.95	1344.73
1980 06 05 12	52820.54	1.93	525.84	0.00	16.68	16.68	1111.03
1980 06 06 12	52876.80	17.37	387.49	0.00	19.44	19.44	1445.36
1980 06 07 12	52876.80	9.97	377.69	0.00	22.16	22.16	1738.37
1980 06 08 12	52876.80	1.53	439.02	0.00	23.56	23.56	1725.94
1980 06 09 12	52876.80	7.25	408.05	0.00	16.12	16.12	1136.19
1980 06 10 12	52876.80	3.49	421.38	0.00	15.71	15.71	1059.55
1980 06 11 12	52876.80	0.42	579.91	0.00	12.49	12.49	817.29
1980 06 12 12	52914.94	0.00	574.83	0.00	13.26	13.26	848.06
1980 06 13 12	52996.21	0.00	584.66	0.00	15.17	15.17	964.31
1980 06 14 12	53099.17	3.32	424.35	0.00	18.96	18.96	1298.31
1980 06 15 12	53166.14	16.21	395.32	0.00	22.51	22.51	1572.68
1980 06 16 12	53217.16	6.58	410.49	0.00	19.42	19.42	1243.11
1980 06 17 12	53217.16	0.67	580.56	0.00	14.50	14.50	902.67
1980 06 18 12	53222.40	0.00	558.89	0.00	15.73	15.73	1007.23
1980 06 19 12	53222.40	1.33	426.96	0.00	16.89	16.89	1077.09
1980 06 20 12	53222.40	0.35	563.30	0.00	17.51	17.51	1047.51
1980 06 21 12	53222.40	0.00	575.32	0.00	16.12	16.12	953.78
1980 06 22 12	53222.40	0.00	578.35	0.00	16.55	16.55	1030.46
1980 06 23 12	53222.40	1.04	419.42	0.00	20.47	20.47	1396.55
1980 06 24 12	53217.16	1.05	404.64	0.00	22.91	22.91	1623.79
1980 06 25 12	53166.14	0.20	515.01	0.00	21.05	21.05	1434.08
1980 06 26 12	53166.14	0.00	544.12	0.00	20.46	20.46	1398.80
1980 06 27 12	53099.17	4.13	387.39	0.00	23.14	23.14	1685.40
1980 06 28 12	52914.94	12.21	397.71	0.00	23.71	23.71	1730.30
1980 06 29 12	52879.49	10.11	385.75	0.00	24.13	24.13	1702.32
1980 06 30 12	52876.80	2.60	420.01	0.00	19.46	19.46	1309.24
1980 07 01 12	52876.80	0.21	460.61	0.00	17.95	17.95	1255.53
1980 07 02 12	52876.80	12.49	386.20	0.00	21.51	21.51	1648.56
1980 07 03 12	52876.80	7.67	334.07	0.00	24.56	24.56	2027.95
1980 07 04 12	52876.80	4.63	298.08	0.00	23.53	23.53	2024.28
1980 07 05 12	52871.56	6.16	300.65	0.00	23.49	23.49	1996.72
1980 07 06 12	52753.57	1.38	475.85	0.00	22.80	22.80	1679.06
1980 07 07 12	52533.89	0.00	536.55	0.00	18.53	18.53	1303.52
1980 07 08 12	52531.20	27.08	398.06	0.00	21.18	21.18	1589.50
1980 07 09 12	52531.20	32.38	384.02	0.00	24.62	24.62	1901.84
1980 07 10 12	52531.20	8.83	363.01	0.00	24.01	24.01	1924.42
1980 07 11 12	52525.96	0.60	463.70	0.00	23.67	23.67	1903.42
1980 07 12 12	52223.74	12.68	368.74	0.00	23.86	23.86	1910.67
1980 07 13 12	52185.60	4.22	426.41	0.00	23.35	23.35	1799.31
1980 07 14 12	52185.60	0.23	545.46	0.00	21.29	21.29	1511.62
1980 07 15 12	52185.60	0.00	528.35	0.00	23.44	23.44	1789.29
1980 07 16 12	52062.37	0.00	460.64	0.00	27.41	27.41	2319.69
1980 07 17 12	51840.00	0.00	470.54	0.00	27.60	27.60	2215.99
1980 07 18 12	51840.00	0.00	537.32	0.00	23.67	23.67	1693.40
1980 07 19 12	51840.00	0.00	518.00	0.00	23.83	23.83	1763.93
1980 07 20 12	51716.77	0.00	504.37	0.00	25.13	25.13	1989.65
1980 07 21 12	51494.40	34.37	357.63	0.00	26.70	26.70	2228.39
1980 07 22 12	51494.40	21.32	366.13	0.00	25.39	25.39	2066.03
1980 07 23 12	51494.40	3.23	357.14	0.00	22.41	22.41	1866.95
1980 07 24 12	51186.94	0.00	503.63	0.00	20.79	20.79	1618.79
1980 07 25 12	51148.80	0.00	518.14	0.00	21.38	21.38	1623.40
1980 07 26 12	51148.80	3.46	383.49	0.00	22.79	22.79	1813.92
1980 07 27 12	51025.57	20.76	358.67	0.00	24.07	24.07	1996.26
1980 07 28 12	50803.20	16.39	350.41	0.00	24.06	24.06	1985.19
1980 07 29 12	50803.20	2.94	489.37	0.00	22.38	22.38	1781.38
1980 07 30 12	50679.97	0.00	489.17	0.00	22.84	22.84	1854.01
1980 07 31 12	50457.60	4.90	368.00	0.00	24.24	24.24	2032.29
1980 08 01 12	50457.60	5.41	362.79	0.00	24.98	24.98	2094.64
1980 08 02 12	50334.37	8.49	352.92	0.00	24.63	24.63	2082.33
1980 08 03 12	50112.00	9.66	365.09	0.00	24.62	24.62	2044.20
1980 08 04 12	50112.00	3.81	339.13	0.00	23.52	23.52	1982.91
1980 08 05 12	49804.54	8.31	368.56	0.00	23.60	23.60	1947.73
1980 08 06 12	49766.40	3.66	365.04	0.00	23.73	23.73	1968.13
1980 08 07 12	49766.40	1.81	341.75	0.00	24.29	24.29	2084.93
1980 08 08 12	49420.80	0.40	423.09	0.00	23.99	23.99	2123.32
1980 08 09 12	49420.80	4.20	354.04	0.00	25.59	25.59	2224.87
1980 08 10 12	49415.56	4.22	365.84	0.00	25.57	25.57	2132.80
1980 08 11 12	49075.20	14.05	366.14	0.00	25.86	25.86	2152.99
1980 08 12 12	49075.20	4.90	399.08	0.00	25.58	25.58	2088.74
1980 08 13 12	48732.29	1.81	379.69	0.00	21.65	21.65	1725.26
1980 08 14 12	48729.60	1.25	352.71	0.00	22.90	22.90	1916.73
1980 08 15 12	48729.60	5.33	331.03	0.00	23.56	23.56	1955.47
1980 08 16 12	48384.00	2.00	336.30	0.00	19.92	19.92	1633.18
1980 08 17 12	48384.00	4.02	312.62	0.00	19.31	19.31	1655.99
1980 08 18 12	48038.40	14.60	324.22	0.00	20.60	20.60	1809.67
1980 08 19 12	48038.40	7.58	324.96	0.00	22.70	22.70	1998.74
1980 08 20 12	47982.14	10.99	331.32	0.00	23.27	23.27	2022.50
1980 08 21 12	47692.80	24.33	308.00	0.00	22.73	22.73	1993.22
1980 08 22 12	47692.80	6.57	379.45	0.00	22.99	22.99	1863.62
1980 08 23 12	47347.20	0.22	486.92	0.00	21.56	21.56	1661.68
1980 08 24 12	47347.20	0.00	476.83	0.00	21.04	21.04	1632.97
1980 08 25 12	47001.60	0.00	498.54	0.00	21.07	21.07	1596.12
1980 08 26 12	47001.60	0.00	496.63	0.00	21.95	21.95	1633.70
1980 08 27 12	46996.36	0.00	492.05	0.00	22.63	22.63	1717.59
1980 08 28 12	46656.00	0.01	481.45	0.00	23.69	23.69	1838.31
1980 08 29 12	46656.00	7.54	353.59	0.00	24.05	24.05	1906.39
1980 08 30 12	46310.40	10.74	347.09	0.00	22.80	22.80	1816.41
1980 08 31 12	46310.40	3.92	373.57	0.00	21.66	21.66	1785.88
1980 09 01 12	45964.80	0.82	331.28	0.00	23.82	23.82	2032.88
1980 09 02 12	45964.80	0.46	397.36	0.00	24.09	24.09	1962.46
1980 09 03 12	45657.34	0.12	466.58	0.00	22.74	22.74	1761.32
1980 09 04 12	45619.20	5.41	354.22	0.00	22.23	22.23	1736.42
1980 09 05 12	45619.20	1.44	417.77	0.00	23.53	23.53	1870.09
1980 09 06 12	45273.60	0.02	454.92	0.00	23.29	23.29	1787.17
1980 09 07 12	45273.60	0.00	459.31	0.00	21.76	21.76	1615.20
1980 09 08 12	44928.00	0.00	483.85	0.00	20.49	20.49	1440.44
1980 09 09 12	44928.00	4.26	351.55	0.00	20.35	20.35	1457.19
1980 09 10 12	44582.40	2.24	381.66	0.00	19.29	19.29	1320.56
1980 09 11 12	44582.40	0.30	484.99	0.00	15.23	15.23	1014.52
1980 09 12 12	44236.80	0.00	497.06	0.00	16.03	16.03	1100.53
1980 09 13 12	44236.80	1.57	343.42	0.00	20.85	20.85	1571.99
1980 09 14 12	44231.56	7.27	320.26	0.00	23.48	23.48	1848.02
1980 09 15 12	43891.20	2.25	366.23	0.00	21.51	21.51	1603.05
1980 09 16 12	43891.20	0.50	349.42	0.00	16.67	16.67	1247.97
1980 09 17 12	43545.60	0.17	312.41	0.00	19.28	19.28	1533.77
1980 09 18 12	43545.60	0.02	363.75	0.00	18.07	18.07	1442.05
1980 09 19 12	43200.00	0.00	441.54	0.00	16.63	16.63	1252.30
1980 09 20 12	43200.00	0.00	446.04	0.00	18.49	18.49	1395.56
1980 09 21 12	42854.40	0.15	303.48	0.00	22.42	22.42	1835.65
1980 09 22 12	42854.40	9.77	279.67	0.00	23.17	23.17	1931.15
1980 09 23 12	42508.80	4.03	288.93	0.00	20.74	20.74	1617.32
1980 09 24 12	42508.80	0.39	421.68	0.00	15.89	15.89	1198.64
1980 09 25 12	42219.46	0.00	411.59	0.00	16.76	16.76	1224.43
1980 09 26 12	42163.20	0.00	419.94	0.00	14.38	14.38	1006.11
1980 09 27 12	42163.20	0.00	457.41	0.00	10.12	10.12	740.89
1980 09 28 12	41817.60	0.00	447.10	0.00	12.44	12.44	865.29
1980 09 29 12	41817.60	0.00	430.76	0.00	14.96	14.96	1009.23
1980 09 30 12	41472.00	0.00	435.40	0.00	14.86	14.86	1006.49
1980 10 01 12	41472.00	1.16	309.64	0.00	15.46	15.46	1103.85
1980 10 02 12	41126.40	2.10	303.34	0.00	16.14	16.14	1134.04
1980 10 03 12	41126.40	1.69	271.95	0.00	12.07	12.07	927.62
1980 10 04 12	40780.80	0.52	309.08	0.00	9.11	9.11	763.28
1980 10 05 12	40780.80	0.05	400.18	0.00	6.60	6.60	611.98
1980 10 06 12	40742.66	0.00	441.52	0.00	6.30	6.30	537.30
1980 10 07 12	40435.20	0.00	411.24	0.00	10.01	10.01	725.23
1980 10 08 12	40435.20	0.00	418.00	0.00	11.98	11.98	846.34
1980 10 09 12	40089.60	0.34	299.33	0.00	16.13	16.13	1088.34
1980 10 10 12	40089.60	0.63	299.13	0.00	15.02	15.02	1005.51
1980 10 11 12	39744.00	0.15	393.31	0.00	14.53	14.53	921.38
1980 10 12 12	39744.00	0.00	371.97	0.00	9.82	9.82	708.82
1980 10 13 12	39403.64	0.00	390.73	0.00	5.46	5.46	541.91
1980 10 14 12	39398.40	0.00	399.70	0.00	6.08	6.08	566.46
1980 10 15 12	39398.40	0.00	376.81	0.00	11.13	11.13	822.60
1980 10 16 12	39052.80	0.00	382.58	0.00	14.58	14.58	992.65
1980 10 17 12	39052.80	9.42	281.91	0.00	16.29	16.29	1106.91
1980 10 18 12	38707.20	6.04	249.03	0.00	17.59	17.59	1237.67
1980 10 19 12	38707.20	0.94	343.68	0.00	11.45	11.45	839.37
1980 10 20 12	38417.86	0.00	381.85	0.00	7.20	7.20	606.07
1980 10 21 12	38361.60	0.00	360.80	0.00	9.37	9.37	713.94
1980 10 22 12	38361.60	0.00	363.72	0.00	11.22	11.22	767.24
1980 10 23 12	38016.00	0.01	363.42	0.00	9.54	9.54	693.98
1980 10 24 12	38016.00	15.77	256.36	0.00	10.48	10.48	777.01
1980 10 25 12	37670.40	9.63	251.06	0.00	9.48	9.48	738.20
1980 10 26 12	37670.40	1.45	187.89	0.00	4.99	4.99	606.22
1980 10 27 12	37667.71	1.95	267.03	0.00	0.48	0.48	445.69
1980 10 28 12	37324.80	1.45	218.19	0.00	4.44	4.44	593.23
1980 10 29 12	37324.80	0.25	260.77	0.00	3.94	3.94	558.82
1980 10 30 12	37035.46	0.00	349.39	0.00	1.90	1.90	412.86
1980 10 31 12	36979.20	0.00	357.98	0.00	3.18	3.18	417.10
1980 11 01 12	36979.20	0.00	330.29	0.00	7.44	7.44	570.80
1980 11 02 12	36633.60	0.01	349.94	0.00	4.18	4.18	430.71
1980 11 03 12	36633.60	5.43	257.12	0.00	6.33	6.33	530.08
1980 11 04 12	36595.46	2.07	274.73	0.00	11.13	11.13	731.59
1980 11 05 12	36288.00	0.17	332.37	0.00	6.85	6.85	525.01
1980 11 06 12	36288.00	0.00	329.68	0.00	3.86	3.86	463.25
1980 11 07 12	36065.63	0.26	255.85	0.00	9.04	9.04	736.08
1980 11 08 12	35942.40	0.07	294.53	0.00	13.69	13.69	980.20
1980 11 09 12	35942.40	0.00	245.46	0.00	13.03	13.03	973.93
1980 11 10 12	35720.03	0.00	293.46	0.00	9.54	9.54	710.91
1980 11 11 12	35596.80	0.00	315.58	0.00	1.17	1.17	363.59
1980 11 12 12	35596.80	0.00	296.53	0.00	-0.04	-0.04	355.86
1980 11 13 12	35477.39	0.00	299.15	0.00	3.45	3.45	489.29
1980 11 14 12	35251.20	0.46	220.55	0.00	8.40	8.40	685.18
1980 11 15 12	35251.20	1.33	203.62	0.00	8.77	8.77	687.20
1980 11 16 12	35213.06	0.36	254.09	0.00	2.72	2.72	465.39
1980 11 17 12	34905.60	16.55	181.01	0.00	0.23	0.23	413.87
1980 11 18 12	34905.60	4.45	158.21	0.00	-0.45	-0.45	417.51
1980 11 19 12	34905.60	0.03	268.63	0.00	-2.61	-2.61	316.81
1980 11 20 12	34683.23	0.11	286.27	0.00	-2.57	-2.57	276.75
1980 11 21 12	34560.00	0.03	305.42	0.00	0.02	0.02	320.34
1980 11 22 12	34560.00	0.03	287.96	0.00	0.11	0.11	337.82
1980 11 23 12	34560.00	8.74	191.40	0.00	3.22	3.22	506.69
1980 11 24 12	34337.63	5.06	111.45	0.00	5.48	5.48	665.04
1980 11 25 12	34214.40	0.76	208.22	0.00	2.44	2.44	486.04
1980 11 26 12	34214.40	7.84	248.43	0.00	-2.49	-2.49	312.61
1980 11 27 12	34214.40	7.41	196.03	0.00	0.53	0.53	444.65
1980 11 28 12	34176.26	1.78	178.76	0.00	2.90	2.90	548.03
1980 11 29 12	33874.04	1.78	165.17	0.00	1.03	1.03	489.25
1980 11 30 12	33868.80	0.44	228.49	0.00	1.59	1.59	525.42
1980 12 01 12	33868.80	1.04	205.49	0.00	7.04	7.04	698.15
1980 12 02 12	33868.80	2.51	211.76	0.00	7.98	7.98	641.86
1980 12 03 12	33866.11	0.60	268.36	0.00	0.39	0.39	365.08
1980 12 04 12	33646.43	0.95	244.70	0.00	-2.83	-2.83	290.53
1980 12 05 12	33528.44	1.21	214.09	0.00	1.26	1.26	456.01
1980 12 06 12	33523.20	3.46	142.02	0.00	5.97	5.97	734.48
1980 12 07 12	33523.20	2.15	161.19	0.00	10.84	10.84	972.91
1980 12 08 12	33523.20	5.82	178.17	0.00	12.20	12.20	960.89
1980 12 09 12	33523.20	8.01	187.26	0.00	10.27	10.27	787.30
1980 12 10 12	33523.20	1.73	196.04	0.00	5.32	5.32	596.06
1980 12 11 12	33520.51	0.29	158.61	0.00	0.18	0.18	435.65
1980 12 12 12	33485.06	0.08	200.68	0.00	-0.11	-0.11	434.07
1980 12 13 12	33300.83	0.00	243.23	0.00	1.94	1.94	455.71
1980 12 14 12	33233.86	0.00	264.22	0.00	0.04	0.04	348.89
1980 12 15 12	33233.86	2.38	229.19	0.00	-0.98	-0.98	350.59
1980 12 16 12	33182.84	0.66	231.97	0.00	1.18	1.18	439.23
1980 12 17 12	33177.60	0.01	271.71	0.00	-3.39	-3.39	321.24
1980 12 18 12	33177.60	0.35	194.56	0.00	-1.26	-1.26	376.25
1980 12 19 12	33177.60	0.10	294.08	0.00	-1.93	-1.93	299.65
1980 12 20 12	33177.60	0.00	295.20	0.00	-9.07	-9.07	163.40
1980 12 21 12	33177.60	0.00	287.69	0.00	-11.42	-11.42	144.27
