  39.01
 988.00
1869172082
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 05 16 12	51119.80	0.49	470.21	0.00	8.33	8.33	680.14
1980 05 17 12	51148.80	8.05	396.24	0.00	12.38	12.38	938.50
1980 05 18 12	51212.80	4.29	392.87	0.00	13.37	13.37	1056.33
1980 05 19 12	51401.27	6.51	370.48	0.00	15.81	15.81	1237.25
1980 05 20 12	51491.38	24.12	286.23	0.00	14.89	14.89	1245.24
1980 05 21 12	51494.40	9.84	253.70	0.00	13.04	13.04	1157.45
1980 05 22 12	51654.02	1.09	466.84	0.00	13.32	13.32	1082.72
1980 05 23 12	51801.27	0.49	411.99	0.00	15.53	15.53	1196.35
1980 05 24 12	51840.00	6.54	385.45	0.00	16.07	16.07	1247.31
1980 05 25 12	51840.00	2.31	342.76	0.00	15.51	15.51	1185.49
1980 05 26 12	51999.62	0.16	582.93	0.00	12.01	12.01	831.02
1980 05 27 12	52123.53	0.00	605.43	0.00	10.02	10.02	699.30
1980 05 28 12	52174.43	0.00	597.68	0.00	12.15	12.15	809.41
1980 05 29 12	52185.60	0.01	589.05	0.00	14.73	14.73	963.88
1980 05 30 12	52212.55	17.69	429.27	0.00	17.18	17.18	1206.59
1980 05 31 12	52385.29	11.08	371.81	0.00	18.71	18.71	1426.41
1980 06 01 12	52469.13	4.62	367.77	0.00	18.04	18.04	1449.76
1980 06 02 12	52511.32	7.87	305.71	0.00	18.66	18.66	1577.07
1980 06 03 12	52531.20	8.31	306.98	0.00	18.38	18.38	1471.26
1980 06 04 12	52531.20	4.53	494.86	0.00	14.20	14.20	993.50
1980 06 05 12	52595.19	3.48	449.77	0.00	11.50	11.50	845.89
1980 06 06 12	52690.82	10.54	422.40	0.00	14.78	14.78	1151.42
1980 06 07 12	52783.67	9.12	345.57	0.00	18.93	18.93	1534.42
1980 06 08 12	52838.07	3.35	364.16	0.00	18.14	18.14	1347.57
1980 06 09 12	52856.92	14.41	426.47	0.00	11.23	11.23	869.68
1980 06 10 12	52865.63	8.32	382.10	0.00	10.56	10.56	835.59
1980 06 11 12	52876.80	1.22	582.18	0.00	8.27	8.27	669.06
1980 06 12 12	52876.80	0.00	605.34	0.00	8.49	8.49	641.56
1980 06 13 12	52880.25	0.00	608.58	0.00	10.75	10.75	733.12
1980 06 14 12	52903.75	0.12	454.52	0.00	13.87	13.87	959.62
1980 06 15 12	52940.80	14.62	411.16	0.00	17.79	17.79	1273.70
1980 06 16 12	52990.21	14.17	384.10	0.00	16.65	16.65	1173.88
1980 06 17 12	52990.21	2.72	580.84	0.00	11.23	11.23	810.50
1980 06 18 12	53036.42	0.10	585.06	0.00	12.41	12.41	855.32
1980 06 19 12	53036.42	0.54	484.37	0.00	14.08	14.08	951.06
1980 06 20 12	53036.42	0.15	510.92	0.00	14.07	14.07	944.35
1980 06 21 12	53036.42	0.00	579.90	0.00	11.10	11.10	788.76
1980 06 22 12	53036.42	0.00	597.83	0.00	12.75	12.75	836.33
1980 06 23 12	53036.42	0.00	595.17	0.00	15.60	15.60	1003.86
1980 06 24 12	52990.21	0.60	487.61	0.00	17.66	17.66	1250.47
1980 06 25 12	52940.80	0.24	410.80	0.00	16.85	16.85	1250.81
1980 06 26 12	52940.80	0.02	572.31	0.00	15.23	15.23	1071.40
1980 06 27 12	52903.75	1.10	450.98	0.00	17.47	17.47	1275.18
1980 06 28 12	52876.80	1.46	418.21	0.00	20.79	20.79	1619.36
1980 06 29 12	52876.80	5.45	361.36	0.00	21.78	21.78	1682.44
1980 06 30 12	52873.79	2.06	385.95	0.00	17.58	17.58	1265.03
1980 07 01 12	52865.63	0.18	572.31	0.00	14.80	14.80	1050.88
1980 07 02 12	52847.80	6.00	418.34	0.00	18.07	18.07	1341.34
1980 07 03 12	52814.73	9.69	319.44	0.00	20.24	20.24	1655.24
1980 07 04 12	52756.93	2.23	367.75	0.00	19.55	19.55	1678.12
1980 07 05 12	52644.61	6.53	308.68	0.00	20.17	20.17	1715.73
1980 07 06 12	52558.15	1.72	396.66	0.00	18.92	18.92	1468.15
1980 07 07 12	52531.20	0.30	568.59	0.00	14.73	14.73	1060.98
1980 07 08 12	52528.18	31.33	388.42	0.00	17.73	17.73	1357.04
1980 07 09 12	52502.20	27.52	345.28	0.00	19.71	19.71	1606.61
1980 07 10 12	52411.32	7.86	302.45	0.00	19.26	19.26	1635.16
1980 07 11 12	52299.02	0.76	400.43	0.00	19.40	19.40	1649.82
1980 07 12 12	52185.60	6.79	337.02	0.00	20.90	20.90	1725.14
1980 07 13 12	52185.60	1.93	441.91	0.00	19.42	19.42	1451.26
1980 07 14 12	52156.60	0.04	567.14	0.00	18.31	18.31	1270.17
1980 07 15 12	52065.73	0.00	562.35	0.00	19.89	19.89	1430.34
1980 07 16 12	51866.95	1.18	396.93	0.00	22.90	22.90	1783.59
1980 07 17 12	51840.00	7.62	372.34	0.00	23.30	23.30	1804.24
1980 07 18 12	51820.12	1.94	527.66	0.00	19.71	19.71	1439.47
1980 07 19 12	51720.12	0.03	540.14	0.00	20.41	20.41	1507.93
1980 07 20 12	51521.35	0.78	501.95	0.00	22.80	22.80	1749.00
1980 07 21 12	51494.40	2.99	392.05	0.00	22.52	22.52	1753.27
1980 07 22 12	51465.40	16.41	371.17	0.00	21.57	21.57	1708.21
1980 07 23 12	51348.49	10.07	303.31	0.00	19.34	19.34	1589.28
1980 07 24 12	51148.80	1.56	505.06	0.00	17.57	17.57	1343.79
1980 07 25 12	51145.79	0.00	564.49	0.00	17.16	17.16	1212.85
1980 07 26 12	51055.67	0.00	560.15	0.00	18.74	18.74	1328.24
1980 07 27 12	50830.15	1.13	398.72	0.00	20.43	20.43	1565.68
1980 07 28 12	50803.20	25.21	323.43	0.00	20.72	20.72	1706.48
1980 07 29 12	50741.13	7.76	341.27	0.00	18.76	18.76	1574.35
1980 07 30 12	50484.55	0.97	428.36	0.00	18.16	18.16	1474.46
1980 07 31 12	50457.60	0.95	480.55	0.00	20.86	20.86	1644.94
1980 08 01 12	50418.88	13.50	364.58	0.00	21.58	21.58	1726.00
1980 08 02 12	50138.95	4.52	430.21	0.00	20.41	20.41	1649.33
1980 08 03 12	50112.00	4.96	348.23	0.00	21.72	21.72	1809.68
1980 08 04 12	50049.93	3.64	356.11	0.00	21.09	21.09	1742.50
1980 08 05 12	49766.40	1.09	377.06	0.00	20.92	20.92	1698.97
1980 08 06 12	49766.40	0.23	410.55	0.00	21.21	21.21	1708.61
1980 08 07 12	49646.52	0.05	488.50	0.00	20.06	20.06	1582.12
1980 08 08 12	49420.80	6.09	379.01	0.00	20.80	20.80	1674.59
1980 08 09 12	49417.79	7.71	363.81	0.00	21.58	21.58	1755.40
1980 08 10 12	49188.61	4.47	375.48	0.00	21.34	21.34	1718.10
1980 08 11 12	49075.20	8.68	374.36	0.00	21.58	21.58	1721.76
1980 08 12 12	49036.47	6.68	366.87	0.00	20.82	20.82	1606.37
1980 08 13 12	48729.60	1.21	508.78	0.00	17.43	17.43	1321.83
1980 08 14 12	48729.60	0.36	454.31	0.00	18.03	18.03	1409.37
1980 08 15 12	48543.62	12.38	322.30	0.00	20.01	20.01	1606.35
1980 08 16 12	48384.00	5.74	353.74	0.00	16.50	16.50	1309.01
1980 08 17 12	48355.00	22.40	321.11	0.00	14.45	14.45	1232.24
1980 08 18 12	48038.40	39.12	333.52	0.00	16.52	16.52	1421.32
1980 08 19 12	48038.40	11.87	329.17	0.00	18.48	18.48	1570.94
1980 08 20 12	47756.80	3.59	364.01	0.00	18.96	18.96	1570.13
1980 08 21 12	47692.80	1.34	340.09	0.00	19.47	19.47	1629.86
1980 08 22 12	47654.07	1.47	296.53	0.00	18.90	18.90	1591.67
1980 08 23 12	47347.20	0.47	364.92	0.00	16.27	16.27	1341.55
1980 08 24 12	47347.20	0.07	462.26	0.00	16.84	16.84	1286.94
1980 08 25 12	47001.60	0.01	514.49	0.00	17.13	17.13	1270.82
1980 08 26 12	47001.60	0.00	523.75	0.00	17.46	17.46	1275.58
1980 08 27 12	46769.41	0.00	517.01	0.00	18.34	18.34	1340.30
1980 08 28 12	46656.00	0.00	513.61	0.00	18.90	18.90	1392.75
1980 08 29 12	46627.00	0.00	500.56	0.00	19.68	19.68	1478.39
1980 08 30 12	46310.40	2.77	368.00	0.00	19.82	19.82	1542.59
1980 08 31 12	46310.40	1.06	368.28	0.00	19.57	19.57	1558.91
1980 09 01 12	45964.80	0.12	473.49	0.00	19.91	19.91	1569.59
1980 09 02 12	45964.80	6.41	346.51	0.00	20.57	20.57	1642.38
1980 09 03 12	45619.20	1.93	398.90	0.00	19.76	19.76	1559.78
1980 09 04 12	45619.20	9.99	359.78	0.00	18.73	18.73	1469.18
1980 09 05 12	45526.07	5.61	405.22	0.00	19.57	19.57	1534.19
1980 09 06 12	45273.60	0.84	403.02	0.00	19.83	19.83	1563.36
1980 09 07 12	45273.60	0.01	440.28	0.00	18.06	18.06	1398.53
1980 09 08 12	44928.00	0.00	489.15	0.00	16.23	16.23	1194.82
1980 09 09 12	44928.00	2.09	375.60	0.00	15.88	15.88	1151.58
1980 09 10 12	44582.40	0.89	349.66	0.00	16.04	16.04	1163.66
1980 09 11 12	44582.40	0.09	515.16	0.00	12.24	12.24	861.42
1980 09 12 12	44236.80	0.00	517.77	0.00	13.46	13.46	896.26
1980 09 13 12	44236.80	0.00	500.06	0.00	16.07	16.07	1095.86
1980 09 14 12	44004.61	10.00	357.21	0.00	18.19	18.19	1321.75
1980 09 15 12	43891.20	2.83	345.26	0.00	18.16	18.16	1379.48
1980 09 16 12	43891.20	0.05	406.91	0.00	14.67	14.67	1205.97
1980 09 17 12	43545.60	0.61	294.89	0.00	16.64	16.64	1379.10
1980 09 18 12	43545.60	0.27	325.61	0.00	16.40	16.40	1302.45
1980 09 19 12	43200.00	0.03	463.36	0.00	15.08	15.08	1115.83
1980 09 20 12	43200.00	0.04	458.39	0.00	15.96	15.96	1164.62
1980 09 21 12	42854.40	4.25	308.90	0.00	18.02	18.02	1459.44
1980 09 22 12	42854.40	7.06	225.84	0.00	19.91	19.91	1747.63
1980 09 23 12	42508.80	4.04	240.83	0.00	18.19	18.19	1559.28
1980 09 24 12	42508.80	4.65	247.18	0.00	14.39	14.39	1273.92
1980 09 25 12	42444.81	4.62	239.96	0.00	15.03	15.03	1297.18
1980 09 26 12	42163.20	1.60	357.20	0.00	13.41	13.41	1047.51
1980 09 27 12	42163.20	0.17	453.58	0.00	8.68	8.68	726.33
1980 09 28 12	41817.60	0.00	463.80	0.00	9.40	9.40	730.54
1980 09 29 12	41817.60	0.18	389.31	0.00	10.74	10.74	815.58
1980 09 30 12	41472.00	0.38	306.22	0.00	12.01	12.01	951.73
1980 10 01 12	41472.00	0.22	362.63	0.00	12.48	12.48	993.77
1980 10 02 12	41126.40	4.30	313.94	0.00	13.14	13.14	987.66
1980 10 03 12	41126.40	3.39	297.60	0.00	10.01	10.01	823.78
1980 10 04 12	40900.68	1.43	264.65	0.00	7.26	7.26	722.49
1980 10 05 12	40780.80	0.23	277.55	0.00	4.54	4.54	620.93
1980 10 06 12	40780.80	0.01	414.54	0.00	2.95	2.95	513.33
1980 10 07 12	40435.20	0.00	427.70	0.00	5.97	5.97	602.28
1980 10 08 12	40435.20	0.00	428.31	0.00	8.59	8.59	723.22
1980 10 09 12	40089.60	1.55	304.57	0.00	12.51	12.51	963.53
1980 10 10 12	40089.60	4.56	289.37	0.00	14.45	14.45	1096.90
1980 10 11 12	39773.00	1.29	292.63	0.00	13.51	13.51	1011.32
1980 10 12 12	39744.00	0.44	277.17	0.00	7.73	7.73	709.45
1980 10 13 12	39630.59	0.10	296.19	0.00	3.90	3.90	570.60
1980 10 14 12	39398.40	0.00	414.54	0.00	2.56	2.56	491.45
1980 10 15 12	39398.40	0.00	410.37	0.00	7.45	7.45	645.34
1980 10 16 12	39052.80	0.00	411.64	0.00	10.34	10.34	736.60
1980 10 17 12	39052.80	0.07	342.04	0.00	11.97	11.97	846.21
1980 10 18 12	38769.27	3.85	265.73	0.00	14.35	14.35	1039.20
1980 10 19 12	38707.20	1.01	356.50	0.00	11.38	11.38	852.93
1980 10 20 12	38643.20	0.01	354.27	0.00	7.17	7.17	684.66
1980 10 21 12	38361.60	0.00	320.73	0.00	8.05	8.05	750.47
1980 10 22 12	38361.60	0.00	360.97	0.00	7.85	7.85	677.16
1980 10 23 12	38045.00	0.00	394.34	0.00	4.77	4.77	496.75
1980 10 24 12	38016.00	8.92	272.98	0.00	5.38	5.38	553.74
1980 10 25 12	37856.38	18.59	245.70	0.00	5.25	5.25	584.52
1980 10 26 12	37670.40	5.04	232.07	0.00	0.88	0.88	455.02
1980 10 27 12	37670.40	2.67	278.34	0.00	-0.18	-0.18	428.00
1980 10 28 12	37363.53	9.34	254.57	0.00	5.19	5.19	607.41
1980 10 29 12	37324.80	2.35	285.36	0.00	4.35	4.35	558.34
1980 10 30 12	37260.81	0.02	331.39	0.00	2.14	2.14	455.60
1980 10 31 12	36982.21	0.00	367.95	0.00	1.23	1.23	405.20
1980 11 01 12	36979.20	0.00	321.98	0.00	4.90	4.90	532.77
1980 11 02 12	36753.48	0.00	359.20	0.00	2.21	2.21	411.16
1980 11 03 12	36633.60	0.90	303.78	0.00	3.22	3.22	434.55
1980 11 04 12	36633.60	3.29	234.05	0.00	8.21	8.21	678.90
1980 11 05 12	36350.07	1.32	244.30	0.00	5.96	5.96	621.11
1980 11 06 12	36288.00	0.14	318.64	0.00	1.38	1.38	457.69
1980 11 07 12	36261.05	0.18	266.42	0.00	5.59	5.59	619.13
1980 11 08 12	35981.12	0.05	280.78	0.00	11.07	11.07	871.77
1980 11 09 12	35942.40	3.38	229.35	0.00	8.58	8.58	735.44
1980 11 10 12	35915.45	0.89	304.68	0.00	6.69	6.69	606.04
1980 11 11 12	35658.87	0.00	250.78	0.00	0.06	0.06	402.81
1980 11 12 12	35596.80	0.00	224.71	0.00	-2.34	-2.34	362.71
1980 11 13 12	35593.35	0.00	327.91	0.00	0.78	0.78	405.58
1980 11 14 12	35344.33	0.15	260.62	0.00	7.21	7.21	634.14
1980 11 15 12	35254.21	3.23	180.03	0.00	7.48	7.48	690.45
1980 11 16 12	35251.20	1.84	203.51	0.00	2.28	2.28	477.74
1980 11 17 12	35051.51	23.38	226.30	0.00	-2.13	-2.13	357.04
1980 11 18 12	34934.60	9.75	189.56	0.00	-1.22	-1.22	400.16
1980 11 19 12	34905.60	0.97	207.79	0.00	-3.29	-3.29	340.43
1980 11 20 12	34878.65	0.00	342.37	0.00	-4.95	-4.95	258.91
1980 11 21 12	34679.88	0.00	334.52	0.00	-2.17	-2.17	305.44
1980 11 22 12	34579.88	0.00	329.80	0.00	-0.99	-0.99	341.38
1980 11 23 12	34560.00	10.36	265.94	0.00	0.03	0.03	399.32
1980 11 24 12	34533.05	21.08	205.25	0.00	4.54	4.54	597.63
1980 11 25 12	34334.27	5.91	224.93	0.00	2.62	2.62	501.37
1980 11 26 12	34243.40	2.12	259.51	0.00	-2.77	-2.77	322.50
1980 11 27 12	34214.40	3.59	227.98	0.00	-0.65	-0.65	403.73
1980 11 28 12	34214.40	2.67	172.44	0.00	0.55	0.55	474.05
1980 11 29 12	34100.98	4.96	146.97	0.00	-1.87	-1.87	421.65
1980 11 30 12	33988.68	1.44	234.63	0.00	-1.11	-1.11	438.33
1980 12 01 12	33907.53	0.11	308.40	0.00	3.34	3.34	542.14
1980 12 02 12	33871.82	9.91	245.75	0.00	5.21	5.21	555.62
1980 12 03 12	33868.80	3.27	269.29	0.00	-0.79	-0.79	327.40
1980 12 04 12	33841.85	0.26	329.15	0.00	-4.22	-4.22	253.79
1980 12 05 12	33755.39	2.16	227.43	0.00	-0.79	-0.79	406.79
1980 12 06 12	33643.07	1.53	168.19	0.00	3.19	3.19	629.88
1980 12 07 12	33585.27	3.04	170.21	0.00	6.65	6.65	824.03
1980 12 08 12	33552.20	2.20	185.90	0.00	10.48	10.48	1005.47
1980 12 09 12	33534.37	10.36	196.10	0.00	11.00	11.00	951.98
1980 12 10 12	33526.21	3.78	231.95	0.00	5.23	5.23	583.09
1980 12 11 12	33523.20	1.11	159.50	0.00	-1.64	-1.64	392.11
1980 12 12 12	33523.20	0.41	215.39	0.00	-2.48	-2.48	392.21
1980 12 13 12	33496.25	0.05	282.25	0.00	0.83	0.83	450.80
1980 12 14 12	33459.20	0.00	295.79	0.00	-1.39	-1.39	357.52
1980 12 15 12	33459.20	0.10	264.18	0.00	-2.75	-2.75	327.54
1980 12 16 12	33409.79	0.16	195.78	0.00	-1.62	-1.62	373.19
1980 12 17 12	33363.58	0.04	273.76	0.00	-5.11	-5.11	284.08
1980 12 18 12	33363.58	0.66	248.37	0.00	-4.70	-4.70	271.83
1980 12 19 12	33363.58	0.57	236.89	0.00	-2.31	-2.31	306.75
1980 12 20 12	33363.58	0.28	263.55	0.00	-10.54	-10.54	150.05
