  37.25
 381.00
1869172082
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 27 12	39744.00	0.01	406.60	0.00	-1.86	-1.86	330.75
1980 02 28 12	40089.60	0.00	418.76	0.00	2.56	2.56	445.66
1980 02 29 12	40089.60	4.24	368.82	0.00	-0.53	-0.53	348.92
1980 03 01 12	40429.47	8.49	316.21	0.00	-3.62	-3.62	252.11
1980 03 02 12	40435.20	2.82	332.54	0.00	-9.05	-9.05	176.53
1980 03 03 12	40435.30	0.00	514.12	0.00	-13.09	-13.09	110.78
1980 03 04 12	40780.80	8.82	388.44	0.00	-5.69	-5.69	249.35
1980 03 05 12	40780.80	5.94	310.76	0.00	3.89	3.89	548.41
1980 03 06 12	41126.40	1.00	472.31	0.00	5.41	5.41	559.28
1980 03 07 12	41126.40	4.02	375.49	0.00	6.64	6.64	604.99
1980 03 08 12	41306.96	3.25	374.26	0.00	10.24	10.24	738.88
1980 03 09 12	41472.00	0.65	475.23	0.00	11.09	11.09	734.24
1980 03 10 12	41472.00	2.00	370.42	0.00	8.30	8.30	618.23
1980 03 11 12	41817.60	0.67	524.60	0.00	5.35	5.35	425.43
1980 03 12 12	41817.60	0.73	351.09	0.00	1.52	1.52	402.79
1980 03 13 12	42163.20	2.37	332.60	0.00	3.26	3.26	505.62
1980 03 14 12	42163.20	0.71	474.72	0.00	3.99	3.99	471.29
1980 03 15 12	42163.20	0.00	528.37	0.00	2.57	2.57	390.78
1980 03 16 12	42508.80	8.58	404.37	0.00	6.98	6.98	546.03
1980 03 17 12	42508.80	12.70	341.26	0.00	11.58	11.58	780.58
1980 03 18 12	42854.40	3.29	472.49	0.00	7.89	7.89	573.28
1980 03 19 12	42854.40	2.80	401.85	0.00	4.58	4.58	476.26
1980 03 20 12	43200.00	23.31	351.34	0.00	7.95	7.95	676.33
1980 03 21 12	43200.00	9.42	302.52	0.00	9.34	9.34	747.18
1980 03 22 12	43200.00	0.65	477.74	0.00	3.57	3.57	483.18
1980 03 23 12	43545.60	6.52	387.86	0.00	4.49	4.49	501.93
1980 03 24 12	43545.60	7.76	354.40	0.00	8.61	8.61	705.59
1980 03 25 12	43891.20	1.87	385.38	0.00	9.70	9.70	779.36
1980 03 26 12	43891.20	0.00	305.56	0.00	5.67	5.67	644.71
1980 03 27 12	44236.80	7.59	387.50	0.00	4.96	4.96	553.45
1980 03 28 12	44236.80	4.09	376.83	0.00	9.37	9.37	737.53
1980 03 29 12	44236.80	0.52	398.21	0.00	12.21	12.21	952.21
1980 03 30 12	44582.40	3.02	333.19	0.00	13.19	13.19	1012.71
1980 03 31 12	44582.40	1.24	318.02	0.00	11.87	11.87	934.70
1980 04 01 12	44928.00	0.08	376.50	0.00	9.78	9.78	837.97
1980 04 02 12	44928.00	0.00	528.23	0.00	11.79	11.79	812.03
1980 04 03 12	45093.04	11.24	403.99	0.00	13.64	13.64	837.17
1980 04 04 12	45273.60	3.80	465.87	0.00	14.69	14.69	860.32
1980 04 05 12	45273.60	0.02	525.17	0.00	7.20	7.20	561.71
1980 04 06 12	45619.20	0.01	537.62	0.00	6.51	6.51	536.64
1980 04 07 12	45619.20	0.26	446.52	0.00	10.42	10.42	742.76
1980 04 08 12	45964.70	16.95	350.79	0.00	14.65	14.65	1025.48
1980 04 09 12	45964.80	5.65	455.56	0.00	12.68	12.68	913.23
1980 04 10 12	45970.53	0.01	475.49	0.00	12.20	12.20	878.28
1980 04 11 12	46310.40	3.36	415.12	0.00	11.29	11.29	800.64
1980 04 12 12	46310.40	3.59	391.47	0.00	14.52	14.52	952.09
1980 04 13 12	46656.00	15.44	343.57	0.00	11.62	11.62	868.99
1980 04 14 12	46656.00	6.55	277.77	0.00	9.39	9.39	816.10
1980 04 15 12	46704.27	2.63	322.28	0.00	6.02	6.02	649.07
1980 04 16 12	47001.60	0.69	479.10	0.00	4.98	4.98	555.96
1980 04 17 12	47001.60	0.00	581.34	0.00	5.74	5.74	500.14
1980 04 18 12	47347.10	0.00	577.47	0.00	9.61	9.61	600.29
1980 04 19 12	47347.20	0.00	578.95	0.00	11.77	11.77	679.07
1980 04 20 12	47395.47	0.02	556.12	0.00	13.65	13.65	772.03
1980 04 21 12	47692.80	0.01	565.94	0.00	14.72	14.72	820.70
1980 04 22 12	47692.80	0.00	571.86	0.00	13.84	13.84	786.98
1980 04 23 12	47994.69	0.00	563.98	0.00	17.60	17.60	994.29
1980 04 24 12	48038.40	1.03	511.87	0.00	18.25	18.25	1003.41
1980 04 25 12	48038.40	0.70	477.40	0.00	15.27	15.27	857.20
1980 04 26 12	48384.00	10.21	387.65	0.00	12.81	12.81	872.77
1980 04 27 12	48384.00	4.02	262.15	0.00	11.11	11.11	913.52
1980 04 28 12	48465.61	1.48	312.09	0.00	8.76	8.76	818.91
1980 04 29 12	48729.60	0.82	295.15	0.00	9.68	9.68	867.19
1980 04 30 12	48729.60	0.21	331.88	0.00	9.59	9.59	843.34
1980 05 01 12	48942.23	0.02	533.42	0.00	9.72	9.72	740.54
1980 05 02 12	49075.20	0.00	568.38	0.00	11.35	11.35	755.75
1980 05 03 12	49075.20	0.00	561.48	0.00	13.51	13.51	834.04
1980 05 04 12	49332.73	0.00	582.31	0.00	13.74	13.74	824.94
1980 05 05 12	49420.80	0.33	461.59	0.00	15.95	15.95	939.30
1980 05 06 12	49420.80	2.04	433.45	0.00	16.61	16.61	978.42
1980 05 07 12	49678.33	1.01	427.12	0.00	16.23	16.23	974.14
1980 05 08 12	49766.40	0.13	523.92	0.00	14.80	14.80	865.31
1980 05 09 12	49766.40	0.00	587.52	0.00	8.62	8.62	583.26
1980 05 10 12	49979.02	0.03	595.74	0.00	10.49	10.49	702.10
1980 05 11 12	50112.00	0.01	524.69	0.00	17.64	17.64	1220.00
1980 05 12 12	50112.00	0.37	452.20	0.00	21.19	21.19	1593.75
1980 05 13 12	50233.73	4.91	341.08	0.00	22.01	22.01	1688.02
1980 05 14 12	50457.60	1.74	394.91	0.00	19.75	19.75	1358.48
1980 05 15 12	50457.60	0.05	570.02	0.00	12.84	12.84	841.98
1980 05 16 12	50505.88	3.86	424.08	0.00	13.93	13.93	948.50
1980 05 17 12	50759.49	14.65	338.39	0.00	16.02	16.02	1190.25
1980 05 18 12	50803.20	6.92	347.73	0.00	16.56	16.56	1290.95
1980 05 19 12	50803.20	13.01	363.42	0.00	18.99	18.99	1482.86
1980 05 20 12	50924.93	6.43	286.99	0.00	19.77	19.77	1570.22
1980 05 21 12	51138.78	0.88	418.00	0.00	16.91	16.91	1295.71
1980 05 22 12	51148.80	0.30	391.63	0.00	17.53	17.53	1320.91
1980 05 23 12	51148.80	0.39	372.70	0.00	19.57	19.57	1476.56
1980 05 24 12	51230.41	3.76	355.30	0.00	19.20	19.20	1479.09
1980 05 25 12	51450.69	1.22	419.31	0.00	18.70	18.70	1419.59
1980 05 26 12	51494.40	0.00	539.52	0.00	17.12	17.12	1145.86
1980 05 27 12	51494.40	0.00	594.40	0.00	15.46	15.46	934.16
1980 05 28 12	51516.93	0.00	589.21	0.00	17.13	17.13	1046.86
1980 05 29 12	51616.13	0.07	527.80	0.00	20.14	20.14	1334.31
1980 05 30 12	51796.29	1.22	454.48	0.00	22.33	22.33	1625.26
1980 05 31 12	51840.00	2.25	344.99	0.00	21.92	21.92	1707.70
1980 06 01 12	51840.00	0.62	488.94	0.00	21.62	21.62	1637.10
1980 06 02 12	51840.00	0.02	501.66	0.00	22.44	22.44	1721.38
1980 06 03 12	51888.27	4.98	341.45	0.00	23.86	23.86	1896.60
1980 06 04 12	52005.04	1.66	499.75	0.00	21.91	21.91	1576.67
1980 06 05 12	52097.53	0.00	541.56	0.00	19.70	19.70	1381.74
1980 06 06 12	52185.50	0.04	517.40	0.00	21.97	21.97	1582.42
1980 06 07 12	52185.60	0.01	515.62	0.00	23.43	23.43	1783.62
1980 06 08 12	52185.60	0.00	451.18	0.00	25.36	25.36	1856.91
1980 06 09 12	52185.60	0.00	599.83	0.00	15.67	15.67	970.96
1980 06 10 12	52191.33	2.63	434.13	0.00	16.16	16.16	1030.61
1980 06 11 12	52208.13	0.88	561.16	0.00	16.98	16.98	1044.49
1980 06 12 12	52267.21	0.00	591.23	0.00	14.79	14.79	895.27
1980 06 13 12	52307.33	0.00	596.41	0.00	16.58	16.58	989.18
1980 06 14 12	52350.63	0.00	577.17	0.00	20.03	20.03	1250.57
1980 06 15 12	52398.23	1.00	504.26	0.00	22.29	22.29	1517.32
1980 06 16 12	52443.13	4.59	385.09	0.00	23.55	23.55	1629.49
1980 06 17 12	52443.13	1.42	540.35	0.00	17.96	17.96	1191.32
1980 06 18 12	52487.49	0.00	527.69	0.00	18.51	18.51	1212.04
1980 06 19 12	52487.49	0.04	551.24	0.00	18.47	18.47	1111.54
1980 06 20 12	52487.49	0.01	564.64	0.00	19.46	19.46	1123.16
1980 06 21 12	52487.49	0.00	578.46	0.00	17.66	17.66	1018.58
1980 06 22 12	52487.49	0.00	578.16	0.00	18.90	18.90	1131.49
1980 06 23 12	52487.49	3.41	411.57	0.00	21.66	21.66	1451.33
1980 06 24 12	52443.13	1.48	393.30	0.00	23.02	23.02	1635.60
1980 06 25 12	52398.23	0.18	449.48	0.00	21.31	21.31	1506.10
1980 06 26 12	52350.63	0.02	523.17	0.00	21.52	21.52	1419.65
1980 06 27 12	52307.33	0.00	559.55	0.00	22.84	22.84	1425.13
1980 06 28 12	52267.21	0.03	509.55	0.00	24.52	24.52	1583.00
1980 06 29 12	52233.88	0.55	402.37	0.00	25.10	25.10	1700.42
1980 06 30 12	52191.33	0.18	469.72	0.00	22.64	22.64	1475.98
1980 07 01 12	52185.60	0.00	578.72	0.00	19.18	19.18	1165.63
1980 07 02 12	52185.60	44.72	424.26	0.00	23.02	23.02	1526.24
1980 07 03 12	52185.60	16.21	408.52	0.00	26.23	26.23	1920.41
1980 07 04 12	52185.60	12.54	280.76	0.00	23.40	23.40	1957.01
1980 07 05 12	52141.89	4.43	354.86	0.00	24.51	24.51	2087.38
1980 07 06 12	52052.62	0.13	464.10	0.00	25.55	25.55	1957.72
1980 07 07 12	51921.61	0.00	538.43	0.00	22.84	22.84	1573.32
1980 07 08 12	51862.53	0.58	426.97	0.00	23.43	23.43	1655.68
1980 07 09 12	51840.00	4.36	388.82	0.00	25.91	25.91	1972.41
1980 07 10 12	51840.00	25.95	359.39	0.00	26.93	26.93	2165.90
1980 07 11 12	51839.90	8.19	453.00	0.00	26.40	26.40	2118.17
1980 07 12 12	51707.02	0.00	488.70	0.00	25.84	25.84	2026.31
1980 07 13 12	51542.67	0.00	469.56	0.00	26.73	26.73	2081.45
1980 07 14 12	51494.40	0.00	493.76	0.00	25.47	25.47	1919.37
1980 07 15 12	51494.40	0.00	502.47	0.00	25.48	25.48	1910.27
1980 07 16 12	51494.30	0.00	514.81	0.00	26.84	26.84	2009.91
1980 07 17 12	51313.83	0.00	507.45	0.00	27.78	27.78	1999.06
1980 07 18 12	51171.33	0.00	552.64	0.00	24.52	24.52	1599.39
1980 07 19 12	51148.80	0.00	551.53	0.00	24.20	24.20	1596.82
1980 07 20 12	51148.80	0.00	531.49	0.00	25.71	25.71	1806.90
1980 07 21 12	51015.82	5.83	388.07	0.00	26.27	26.27	1969.14
1980 07 22 12	50825.73	12.31	377.70	0.00	25.51	25.51	1951.39
1980 07 23 12	50803.20	3.46	351.13	0.00	23.14	23.14	1843.15
1980 07 24 12	50803.20	0.00	513.34	0.00	21.07	21.07	1525.76
1980 07 25 12	50622.63	0.00	540.39	0.00	22.11	22.11	1548.35
1980 07 26 12	50457.60	2.35	436.01	0.00	24.15	24.15	1781.83
1980 07 27 12	50457.60	14.84	371.58	0.00	24.01	24.01	1830.50
1980 07 28 12	50413.89	4.69	459.18	0.00	23.40	23.40	1772.34
1980 07 29 12	50134.53	0.00	487.64	0.00	22.11	22.11	1636.45
1980 07 30 12	50112.00	0.00	523.76	0.00	22.51	22.51	1608.58
1980 07 31 12	50111.90	0.00	533.06	0.00	23.95	23.95	1704.22
1980 08 01 12	49848.01	0.00	520.35	0.00	25.80	25.80	1863.96
1980 08 02 12	49766.40	0.03	492.60	0.00	25.19	25.19	1847.11
1980 08 03 12	49766.40	0.08	469.20	0.00	25.13	25.13	1901.11
1980 08 04 12	49502.41	5.26	364.15	0.00	24.89	24.89	1972.69
1980 08 05 12	49420.80	6.57	348.73	0.00	23.92	23.92	1915.69
1980 08 06 12	49420.80	1.61	484.75	0.00	24.10	24.10	1860.96
1980 08 07 12	49123.47	0.06	480.31	0.00	24.63	24.63	1894.10
1980 08 08 12	49075.20	0.04	485.37	0.00	25.95	25.95	2018.98
1980 08 09 12	49075.20	0.02	490.74	0.00	26.54	26.54	2054.99
1980 08 10 12	48752.13	0.08	491.83	0.00	26.79	26.79	2080.97
1980 08 11 12	48729.60	4.68	363.58	0.00	26.83	26.83	2146.12
1980 08 12 12	48719.58	1.55	471.66	0.00	25.72	25.72	1961.69
1980 08 13 12	48384.00	0.00	504.74	0.00	23.46	23.46	1673.72
1980 08 14 12	48384.00	0.00	535.76	0.00	22.46	22.46	1576.84
1980 08 15 12	48251.02	3.02	345.61	0.00	24.05	24.05	1908.93
1980 08 16 12	48038.40	3.17	314.15	0.00	23.81	23.81	1994.91
1980 08 17 12	48038.40	0.84	457.03	0.00	24.05	24.05	1926.39
1980 08 18 12	47715.33	14.15	342.12	0.00	24.89	24.89	2028.27
1980 08 19 12	47692.80	25.25	324.39	0.00	24.37	24.37	2035.17
1980 08 20 12	47682.78	7.71	334.38	0.00	24.04	24.04	2041.43
1980 08 21 12	47347.20	8.19	360.82	0.00	25.11	25.11	2048.64
1980 08 22 12	47347.20	2.64	476.10	0.00	25.33	25.33	1924.54
1980 08 23 12	47049.88	0.00	476.39	0.00	22.43	22.43	1665.37
1980 08 24 12	47001.60	0.00	462.12	0.00	21.51	21.51	1628.22
1980 08 25 12	47001.60	0.00	495.97	0.00	21.91	21.91	1615.53
1980 08 26 12	46656.00	0.00	496.19	0.00	22.71	22.71	1640.47
1980 08 27 12	46656.00	0.00	507.85	0.00	22.74	22.74	1597.25
1980 08 28 12	46332.93	0.01	505.75	0.00	22.81	22.81	1616.08
1980 08 29 12	46310.40	2.96	362.48	0.00	23.58	23.58	1798.89
1980 08 30 12	46310.40	2.08	323.99	0.00	23.54	23.54	1888.23
1980 08 31 12	45964.80	7.29	335.28	0.00	22.57	22.57	1826.00
1980 09 01 12	45964.80	2.54	430.89	0.00	23.24	23.24	1825.64
1980 09 02 12	45619.20	13.54	352.15	0.00	24.28	24.28	1915.31
1980 09 03 12	45619.20	4.49	459.31	0.00	24.03	24.03	1887.50
1980 09 04 12	45575.49	1.52	334.04	0.00	23.95	23.95	1964.15
1980 09 05 12	45273.60	0.51	437.61	0.00	24.63	24.63	2006.12
1980 09 06 12	45273.60	0.00	442.10	0.00	24.26	24.26	1933.93
1980 09 07 12	44928.00	0.00	452.07	0.00	23.37	23.37	1823.20
1980 09 08 12	44928.00	0.00	449.03	0.00	22.91	22.91	1780.48
1980 09 09 12	44588.12	7.55	346.39	0.00	22.64	22.64	1776.28
1980 09 10 12	44582.40	2.54	413.91	0.00	23.11	23.11	1712.85
1980 09 11 12	44582.40	0.01	492.55	0.00	18.25	18.25	1254.88
1980 09 12 12	44236.80	0.00	497.43	0.00	19.12	19.12	1303.99
1980 09 13 12	44236.80	0.00	479.31	0.00	21.58	21.58	1529.00
1980 09 14 12	43891.20	0.00	468.44	0.00	23.38	23.38	1695.71
1980 09 15 12	43891.20	0.00	463.48	0.00	23.24	23.24	1685.57
1980 09 16 12	43593.88	2.59	322.54	0.00	21.72	21.72	1676.45
1980 09 17 12	43545.60	1.45	327.66	0.00	21.22	21.22	1645.38
1980 09 18 12	43545.60	0.20	382.83	0.00	20.21	20.21	1578.77
1980 09 19 12	43200.00	0.00	452.39	0.00	19.77	19.77	1497.98
1980 09 20 12	43200.00	3.39	326.92	0.00	21.55	21.55	1682.30
1980 09 21 12	42854.40	8.19	290.12	0.00	22.41	22.41	1890.16
1980 09 22 12	42854.40	14.50	270.19	0.00	23.42	23.42	2051.20
1980 09 23 12	42831.87	4.92	284.15	0.00	22.92	22.92	1951.24
1980 09 24 12	42508.80	0.30	245.92	0.00	20.17	20.17	1798.30
1980 09 25 12	42508.80	0.03	261.74	0.00	19.83	19.83	1748.62
1980 09 26 12	42163.20	0.01	382.96	0.00	17.29	17.29	1350.84
1980 09 27 12	42163.20	0.00	425.75	0.00	13.13	13.13	1005.38
1980 09 28 12	41817.60	0.55	354.29	0.00	12.79	12.79	1027.93
1980 09 29 12	41817.60	0.53	316.06	0.00	15.33	15.33	1247.47
1980 09 30 12	41811.88	0.60	290.89	0.00	17.50	17.50	1406.13
1980 10 01 12	41472.00	0.46	341.91	0.00	16.56	16.56	1311.67
1980 10 02 12	41472.00	0.55	366.59	0.00	16.65	16.65	1187.15
1980 10 03 12	41126.40	0.17	413.59	0.00	12.45	12.45	891.92
1980 10 04 12	41126.40	3.40	294.92	0.00	9.42	9.42	782.75
1980 10 05 12	40824.51	1.14	332.39	0.00	7.62	7.62	718.60
1980 10 06 12	40780.80	0.00	434.50	0.00	6.60	6.60	620.79
1980 10 07 12	40780.80	0.00	451.38	0.00	8.55	8.55	652.18
1980 10 08 12	40435.20	0.00	444.94	0.00	12.64	12.64	828.03
1980 10 09 12	40435.20	0.00	433.32	0.00	16.23	16.23	1017.54
1980 10 10 12	40089.60	0.01	413.31	0.00	18.51	18.51	1178.83
1980 10 11 12	40089.60	0.00	417.46	0.00	18.57	18.57	1122.71
1980 10 12 12	40067.07	0.00	434.43	0.00	11.96	11.96	707.87
1980 10 13 12	39744.00	0.00	432.46	0.00	7.31	7.31	540.43
1980 10 14 12	39744.00	0.00	433.57	0.00	8.25	8.25	575.93
1980 10 15 12	39398.40	0.00	431.20	0.00	11.18	11.18	669.64
1980 10 16 12	39398.40	0.00	418.88	0.00	13.72	13.72	808.12
1980 10 17 12	39350.12	0.58	378.77	0.00	15.15	15.15	980.24
1980 10 18 12	39052.80	1.24	264.77	0.00	17.97	17.97	1290.09
1980 10 19 12	39052.80	0.35	343.99	0.00	15.90	15.90	1105.74
1980 10 20 12	38717.22	0.00	408.87	0.00	10.38	10.38	706.69
1980 10 21 12	38707.20	0.00	401.67	0.00	10.23	10.23	664.25
1980 10 22 12	38684.67	0.00	401.30	0.00	11.19	11.19	685.43
1980 10 23 12	38361.60	0.00	399.06	0.00	12.32	12.32	727.15
1980 10 24 12	38361.60	24.49	287.74	0.00	12.91	12.91	802.06
1980 10 25 12	38148.98	8.42	259.34	0.00	10.18	10.18	751.86
1980 10 26 12	38016.00	0.09	344.88	0.00	3.93	3.93	515.92
1980 10 27 12	38016.00	0.40	278.04	0.00	4.78	4.78	560.00
1980 10 28 12	37680.42	1.49	256.48	0.00	9.34	9.34	757.04
1980 10 29 12	37670.40	0.45	338.76	0.00	9.69	9.69	726.99
1980 10 30 12	37647.87	0.00	335.98	0.00	6.04	6.04	556.67
1980 10 31 12	37324.80	0.00	379.53	0.00	4.30	4.30	443.62
1980 11 01 12	37324.80	0.00	371.63	0.00	6.97	6.97	507.69
1980 11 02 12	37276.53	0.00	370.50	0.00	7.76	7.76	525.13
1980 11 03 12	36979.20	0.11	343.08	0.00	9.29	9.29	580.83
1980 11 04 12	36979.20	0.07	327.16	0.00	10.42	10.42	635.25
1980 11 05 12	36897.59	0.01	349.91	0.00	9.25	9.25	592.95
1980 11 06 12	36633.60	0.00	354.80	0.00	5.38	5.38	467.06
1980 11 07 12	36633.60	0.00	354.07	0.00	7.45	7.45	597.71
1980 11 08 12	36585.33	0.00	298.23	0.00	15.19	15.19	1074.74
1980 11 09 12	36288.10	0.00	291.93	0.00	16.30	16.30	1116.37
1980 11 10 12	36288.00	0.00	339.18	0.00	10.89	10.89	690.50
1980 11 11 12	36265.47	0.00	343.80	0.00	5.97	5.97	445.03
1980 11 12 12	35986.11	0.00	334.74	0.00	2.63	2.63	377.87
1980 11 13 12	35942.40	0.00	339.09	0.00	4.42	4.42	441.10
1980 11 14 12	35942.40	4.14	247.75	0.00	8.01	8.01	611.09
1980 11 15 12	35777.37	2.25	159.10	0.00	11.25	11.25	893.29
1980 11 16 12	35596.80	4.03	160.26	0.00	8.01	8.01	784.28
1980 11 17 12	35596.80	28.00	68.59	0.00	4.75	4.75	690.93
1980 11 18 12	35574.27	9.03	136.96	0.00	2.94	2.94	591.76
1980 11 19 12	35384.18	0.04	217.67	0.00	0.34	0.34	438.24
1980 11 20 12	35251.20	0.00	311.55	0.00	-0.59	-0.59	340.47
1980 11 21 12	35251.20	0.00	315.64	0.00	0.98	0.98	344.42
1980 11 22 12	35228.67	1.09	274.71	0.00	1.34	1.34	361.48
1980 11 23 12	35086.17	31.13	240.42	0.00	3.51	3.51	501.19
1980 11 24 12	34905.70	11.34	130.02	0.00	7.03	7.03	744.74
1980 11 25 12	34905.60	0.36	204.09	0.00	5.12	5.12	646.60
1980 11 26 12	34905.60	6.82	202.48	0.00	1.14	1.14	462.63
1980 11 27 12	34857.33	4.53	203.02	0.00	2.26	2.26	506.99
1980 11 28 12	34692.98	1.04	176.33	0.00	4.54	4.54	611.03
1980 11 29 12	34560.10	0.10	169.04	0.00	3.23	3.23	574.31
1980 11 30 12	34560.00	0.00	302.21	0.00	2.11	2.11	473.44
1980 12 01 12	34560.00	0.00	303.81	0.00	6.71	6.71	596.68
1980 12 02 12	34554.27	6.76	226.32	0.00	8.41	8.41	632.21
1980 12 03 12	34478.39	2.25	275.97	0.00	4.47	4.47	489.94
1980 12 04 12	34347.38	0.00	310.43	0.00	1.47	1.47	373.64
1980 12 05 12	34258.11	0.00	309.22	0.00	4.66	4.66	475.11
1980 12 06 12	34214.40	0.00	292.65	0.00	9.14	9.14	676.26
1980 12 07 12	34214.40	0.00	298.20	0.00	9.46	9.46	683.81
1980 12 08 12	34214.40	8.91	223.02	0.00	10.51	10.51	756.89
1980 12 09 12	34214.40	5.75	202.40	0.00	12.58	12.58	903.41
1980 12 10 12	34208.67	0.96	250.69	0.00	9.65	9.65	747.07
1980 12 11 12	34166.12	0.01	244.55	0.00	3.35	3.35	511.66
1980 12 12 12	34132.79	0.00	258.48	0.00	2.01	2.01	474.00
1980 12 13 12	34092.67	0.00	283.29	0.00	4.53	4.53	509.36
1980 12 14 12	34049.37	0.00	297.75	0.00	1.71	1.71	379.41
1980 12 15 12	34001.77	0.03	276.28	0.00	1.73	1.73	413.90
1980 12 16 12	33956.87	0.02	228.78	0.00	3.74	3.74	534.79
1980 12 17 12	33912.51	0.00	214.83	0.00	1.90	1.90	489.88
1980 12 18 12	33912.51	0.16	221.39	0.00	1.65	1.65	441.05
1980 12 19 12	33912.51	0.07	264.92	0.00	4.22	4.22	470.48
1980 12 20 12	33912.51	0.00	273.82	0.00	-4.14	-4.14	250.63
1980 12 21 12	33912.51	0.00	266.82	0.00	-8.02	-8.02	189.37
1980 12 22 12	33912.51	0.00	298.40	0.00	-6.38	-6.38	217.76
