  39.04
2136.00
  28995467
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 04 08 12	45964.80	0.00	664.95	0.00	-0.78	-0.78	378.56
1980 04 09 12	46310.40	0.00	630.31	0.00	3.22	3.22	505.46
1980 04 10 12	46310.40	0.00	666.01	0.00	1.63	1.63	426.22
1980 04 11 12	46310.40	0.00	682.05	0.00	1.64	1.64	402.03
1980 04 12 12	46656.00	0.00	682.24	0.00	1.59	1.59	398.27
1980 04 13 12	46656.00	0.00	686.13	0.00	3.69	3.69	480.92
1980 04 14 12	47001.60	0.00	637.78	0.00	6.27	6.27	586.81
1980 04 15 12	47001.60	0.00	685.20	0.00	3.15	3.15	453.45
1980 04 16 12	47347.20	0.00	689.12	0.00	4.08	4.08	473.27
1980 04 17 12	47347.20	0.00	686.14	0.00	6.78	6.78	573.70
1980 04 18 12	47347.20	0.00	690.87	0.00	6.99	6.99	564.61
1980 04 19 12	47692.80	0.00	695.04	0.00	6.34	6.34	550.94
1980 04 20 12	47692.80	0.49	530.23	0.00	8.53	8.53	660.83
1980 04 21 12	48038.40	0.70	538.66	0.00	2.26	2.26	425.02
1980 04 22 12	48038.40	2.66	462.24	0.00	1.21	1.21	446.15
1980 04 23 12	48384.00	2.54	455.83	0.00	2.22	2.22	523.50
1980 04 24 12	48384.00	0.66	641.19	0.00	2.75	2.75	494.55
1980 04 25 12	48384.00	0.00	682.38	0.00	3.41	3.41	479.82
1980 04 26 12	48729.60	0.00	699.50	0.00	4.39	4.39	496.77
1980 04 27 12	48729.60	0.00	693.08	0.00	6.74	6.74	600.30
1980 04 28 12	49075.20	0.02	538.82	0.00	8.98	8.98	730.48
1980 04 29 12	49075.20	0.01	649.16	0.00	8.66	8.66	693.70
1980 04 30 12	49075.20	1.52	563.32	0.00	5.68	5.68	540.03
1980 05 01 12	49420.80	0.81	544.71	0.00	4.93	4.93	511.22
1980 05 02 12	49420.80	0.03	686.33	0.00	5.84	5.84	551.36
1980 05 03 12	49420.80	0.00	704.46	0.00	8.08	8.08	625.97
1980 05 04 12	49766.40	0.00	702.13	0.00	8.93	8.93	647.60
1980 05 05 12	49766.40	0.00	690.20	0.00	9.19	9.19	673.07
1980 05 06 12	50112.00	0.00	669.90	0.00	8.35	8.35	656.72
1980 05 07 12	50112.00	0.00	683.09	0.00	6.61	6.61	589.61
1980 05 08 12	50112.00	0.82	524.40	0.00	6.23	6.23	598.15
1980 05 09 12	50457.60	10.53	511.32	0.00	4.22	4.22	513.65
1980 05 10 12	50457.60	12.88	464.09	0.00	-0.70	-0.70	384.06
1980 05 11 12	50457.60	5.85	376.18	0.00	-1.00	-1.00	434.89
1980 05 12 12	50803.20	1.09	399.40	0.00	0.93	0.93	521.12
1980 05 13 12	50803.20	1.99	445.39	0.00	2.70	2.70	568.35
1980 05 14 12	50803.20	0.97	576.98	0.00	4.56	4.56	607.07
1980 05 15 12	51148.80	0.05	525.53	0.00	4.20	4.20	551.93
1980 05 16 12	51148.80	0.03	685.73	0.00	4.91	4.91	525.04
1980 05 17 12	51148.80	0.00	703.24	0.00	6.37	6.37	552.69
1980 05 18 12	51444.25	0.00	708.04	0.00	6.96	6.96	568.65
1980 05 19 12	51494.40	0.00	706.80	0.00	9.09	9.09	636.46
1980 05 20 12	51494.40	0.00	712.03	0.00	10.16	10.16	648.51
1980 05 21 12	51494.40	0.00	715.38	0.00	10.89	10.89	644.52
1980 05 22 12	51840.00	0.93	567.67	0.00	10.46	10.46	619.79
1980 05 23 12	51840.00	3.26	533.74	0.00	5.18	5.18	452.61
1980 05 24 12	51840.00	1.71	451.65	0.00	0.68	0.68	385.26
1980 05 25 12	51840.00	0.27	473.02	0.00	-0.95	-0.95	362.84
1980 05 26 12	52185.60	0.06	633.34	0.00	0.04	0.04	369.28
1980 05 27 12	52185.60	0.00	646.29	0.00	2.70	2.70	450.64
1980 05 28 12	52185.60	1.25	486.49	0.00	4.48	4.48	537.03
1980 05 29 12	52185.60	0.86	515.47	0.00	4.70	4.70	523.66
1980 05 30 12	52185.60	1.37	534.70	0.00	5.59	5.59	535.87
1980 05 31 12	52531.20	1.96	483.52	0.00	6.62	6.62	591.69
1980 06 01 12	52531.20	0.67	629.17	0.00	4.97	4.97	529.60
1980 06 02 12	52531.20	0.03	496.74	0.00	6.78	6.78	614.58
1980 06 03 12	52531.20	2.21	464.97	0.00	4.82	4.82	538.70
1980 06 04 12	52531.20	6.88	422.75	0.00	3.57	3.57	515.24
1980 06 05 12	52826.65	2.89	514.16	0.00	2.66	2.66	461.80
1980 06 06 12	52876.80	0.00	671.23	0.00	1.62	1.62	371.04
1980 06 07 12	52876.80	0.00	711.39	0.00	3.47	3.47	381.78
1980 06 08 12	52876.80	0.00	716.15	0.00	6.36	6.36	439.89
1980 06 09 12	52876.80	0.00	724.49	0.00	7.55	7.55	439.71
1980 06 10 12	52876.80	0.00	725.26	0.00	8.12	8.12	443.52
1980 06 11 12	52876.80	0.00	698.48	0.00	9.10	9.10	516.67
1980 06 12 12	52876.80	0.00	665.38	0.00	7.65	7.65	506.81
1980 06 13 12	52876.80	0.33	539.83	0.00	4.58	4.58	456.74
1980 06 14 12	52876.80	0.17	599.34	0.00	6.12	6.12	513.55
1980 06 15 12	53172.25	0.00	688.09	0.00	6.03	6.03	463.53
1980 06 16 12	53222.40	0.00	708.46	0.00	8.53	8.53	494.36
1980 06 17 12	53222.40	0.00	714.48	0.00	10.58	10.58	522.33
1980 06 18 12	53222.40	0.00	717.31	0.00	11.22	11.22	510.22
1980 06 19 12	53222.40	0.00	717.26	0.00	11.03	11.03	478.58
1980 06 20 12	53222.40	0.00	718.07	0.00	10.07	10.07	443.37
1980 06 21 12	53222.40	0.00	719.13	0.00	9.49	9.49	428.17
1980 06 22 12	53222.40	0.00	714.04	0.00	9.62	9.62	452.38
1980 06 23 12	53222.40	0.00	688.03	0.00	9.82	9.82	491.75
1980 06 24 12	53222.40	0.00	695.92	0.00	7.57	7.57	457.31
1980 06 25 12	53172.25	0.00	643.06	0.00	10.11	10.11	582.39
1980 06 26 12	53172.25	0.00	665.52	0.00	8.85	8.85	509.83
1980 06 27 12	52876.80	0.00	708.30	0.00	7.77	7.77	442.42
1980 06 28 12	52876.80	0.00	700.15	0.00	11.08	11.08	582.02
1980 06 29 12	52876.80	0.00	661.43	0.00	15.74	15.74	832.32
1980 06 30 12	52876.80	0.60	491.59	0.00	15.89	15.89	919.39
1980 07 01 12	52876.80	7.18	467.71	0.00	13.70	13.70	819.62
1980 07 02 12	52876.80	13.04	394.11	0.00	12.71	12.71	824.33
1980 07 03 12	52876.80	4.80	524.01	0.00	8.65	8.65	608.10
1980 07 04 12	52876.80	0.00	669.31	0.00	8.29	8.29	444.42
1980 07 05 12	52876.80	0.00	695.67	0.00	8.92	8.92	380.95
1980 07 06 12	52531.20	0.00	694.81	0.00	9.84	9.84	425.45
1980 07 07 12	52531.20	0.00	645.26	0.00	13.07	13.07	555.48
1980 07 08 12	52531.20	0.00	690.86	0.00	10.55	10.55	432.32
1980 07 09 12	52531.20	0.00	685.39	0.00	11.36	11.36	435.06
1980 07 10 12	52531.20	0.00	695.61	0.00	9.44	9.44	381.63
1980 07 11 12	52531.20	0.00	693.92	0.00	11.03	11.03	431.29
1980 07 12 12	52185.60	0.00	681.39	0.00	12.67	12.67	505.13
1980 07 13 12	52185.60	0.38	537.32	0.00	12.36	12.36	550.98
1980 07 14 12	52185.60	0.19	659.06	0.00	11.90	11.90	481.51
1980 07 15 12	52185.60	0.00	689.07	0.00	11.38	11.38	443.34
1980 07 16 12	51840.00	0.00	691.57	0.00	13.23	13.23	492.30
1980 07 17 12	51840.00	0.00	688.96	0.00	14.22	14.22	510.99
1980 07 18 12	51840.00	0.00	692.67	0.00	13.70	13.70	470.08
1980 07 19 12	51840.00	0.00	696.66	0.00	12.59	12.59	439.82
1980 07 20 12	51494.40	0.00	683.13	0.00	14.80	14.80	551.55
1980 07 21 12	51494.40	0.00	680.03	0.00	16.41	16.41	615.18
1980 07 22 12	51494.40	0.00	680.73	0.00	17.11	17.11	604.28
1980 07 23 12	51494.40	0.00	681.93	0.00	16.94	16.94	574.37
1980 07 24 12	51148.80	0.00	683.84	0.00	16.77	16.77	554.83
1980 07 25 12	51148.80	0.00	687.43	0.00	15.70	15.70	508.12
1980 07 26 12	51148.80	0.00	680.49	0.00	16.62	16.62	558.69
1980 07 27 12	50803.20	0.00	675.84	0.00	18.13	18.13	678.80
1980 07 28 12	50803.20	0.11	501.20	0.00	20.15	20.15	880.29
1980 07 29 12	50803.20	0.06	619.05	0.00	16.00	16.00	662.92
1980 07 30 12	50457.60	0.00	654.92	0.00	16.07	16.07	652.37
1980 07 31 12	50457.60	0.00	622.69	0.00	18.25	18.25	767.59
1980 08 01 12	50457.60	0.00	619.12	0.00	17.69	17.69	721.80
1980 08 02 12	50112.00	0.00	658.47	0.00	16.00	16.00	579.68
1980 08 03 12	50112.00	0.00	662.54	0.00	15.50	15.50	539.43
1980 08 04 12	50112.00	0.00	659.17	0.00	15.31	15.31	538.03
1980 08 05 12	49766.40	0.00	645.70	0.00	15.54	15.54	569.86
1980 08 06 12	49766.40	0.00	647.97	0.00	14.08	14.08	532.61
1980 08 07 12	49766.40	0.00	637.62	0.00	14.96	14.96	567.29
1980 08 08 12	49420.80	0.00	640.76	0.00	15.50	15.50	523.03
1980 08 09 12	49420.80	0.00	652.14	0.00	14.47	14.47	424.32
1980 08 10 12	49420.80	0.00	643.94	0.00	15.62	15.62	440.31
1980 08 11 12	49075.20	0.00	650.26	0.00	16.23	16.23	444.32
1980 08 12 12	49075.20	0.00	648.69	0.00	16.23	16.23	417.76
1980 08 13 12	48729.60	0.00	651.72	0.00	15.25	15.25	383.83
1980 08 14 12	48729.60	0.00	643.85	0.00	13.81	13.81	358.17
1980 08 15 12	48729.60	0.00	621.44	0.00	12.63	12.63	376.76
1980 08 16 12	48384.00	0.43	478.84	0.00	12.99	12.99	469.37
1980 08 17 12	48384.00	0.22	595.67	0.00	14.05	14.05	456.44
1980 08 18 12	48038.40	0.00	589.32	0.00	14.57	14.57	464.87
1980 08 19 12	48038.40	0.00	595.99	0.00	11.32	11.32	377.79
1980 08 20 12	47988.25	0.00	613.13	0.00	11.51	11.51	379.09
1980 08 21 12	47692.80	0.29	486.33	0.00	13.19	13.19	450.99
1980 08 22 12	47692.80	0.33	463.44	0.00	13.77	13.77	461.62
1980 08 23 12	47347.20	0.12	450.84	0.00	12.63	12.63	449.51
1980 08 24 12	47347.20	0.18	451.96	0.00	11.63	11.63	422.73
1980 08 25 12	47001.60	0.08	591.56	0.00	12.14	12.14	371.93
1980 08 26 12	47001.60	0.00	610.15	0.00	12.27	12.27	352.08
1980 08 27 12	47001.60	0.00	574.47	0.00	12.47	12.47	355.55
1980 08 28 12	46656.00	0.00	576.59	0.00	11.13	11.13	323.89
1980 08 29 12	46656.00	0.00	565.73	0.00	10.53	10.53	313.89
1980 08 30 12	46310.40	0.00	551.41	0.00	10.29	10.29	315.08
1980 08 31 12	46310.40	0.00	562.32	0.00	9.35	9.35	295.27
1980 09 01 12	45964.80	0.00	559.62	0.00	10.97	10.97	326.74
1980 09 02 12	45964.80	0.00	569.51	0.00	12.16	12.16	316.00
1980 09 03 12	45619.20	0.00	579.21	0.00	12.41	12.41	266.74
1980 09 04 12	45619.20	0.00	575.20	0.00	12.93	12.93	268.80
1980 09 05 12	45619.20	0.00	569.52	0.00	13.56	13.56	294.02
1980 09 06 12	45273.60	0.08	428.01	0.00	14.44	14.44	373.42
1980 09 07 12	45273.60	3.16	400.45	0.00	13.58	13.58	382.78
1980 09 08 12	44928.00	1.56	489.80	0.00	11.47	11.47	352.91
1980 09 09 12	44928.00	1.01	395.58	0.00	10.26	10.26	370.24
1980 09 10 12	44582.40	0.51	513.49	0.00	10.96	10.96	347.48
1980 09 11 12	44582.40	4.78	400.36	0.00	10.64	10.64	377.97
1980 09 12 12	44236.80	2.39	511.35	0.00	10.86	10.86	381.94
1980 09 13 12	44236.80	0.00	477.01	0.00	11.41	11.41	415.78
1980 09 14 12	44236.80	0.00	472.11	0.00	7.51	7.51	336.45
1980 09 15 12	43891.20	0.00	487.23	0.00	7.13	7.13	325.27
1980 09 16 12	43891.20	0.00	532.22	0.00	8.90	8.90	322.85
1980 09 17 12	43545.60	0.00	528.27	0.00	12.13	12.13	398.98
1980 09 18 12	43545.60	0.00	441.80	0.00	14.51	14.51	532.97
1980 09 19 12	43200.00	0.00	496.26	0.00	8.76	8.76	351.27
1980 09 20 12	43200.00	0.00	515.47	0.00	7.15	7.15	284.47
1980 09 21 12	42854.40	0.00	511.40	0.00	7.08	7.08	277.91
1980 09 22 12	42854.40	0.00	511.86	0.00	6.58	6.58	269.18
1980 09 23 12	42508.80	0.00	518.69	0.00	7.21	7.21	274.55
1980 09 24 12	42508.80	0.00	514.42	0.00	8.96	8.96	305.14
1980 09 25 12	42213.35	0.00	513.71	0.00	10.62	10.62	340.62
1980 09 26 12	42163.20	0.00	505.71	0.00	12.39	12.39	378.53
1980 09 27 12	42163.20	0.00	505.73	0.00	11.25	11.25	345.22
1980 09 28 12	41817.60	0.00	502.26	0.00	11.45	11.45	351.68
1980 09 29 12	41817.60	0.00	499.40	0.00	11.07	11.07	333.29
1980 09 30 12	41472.00	0.00	503.60	0.00	11.59	11.59	284.93
1980 10 01 12	41472.00	0.00	496.88	0.00	12.10	12.10	239.31
1980 10 02 12	41126.40	0.00	490.81	0.00	12.40	12.40	247.51
1980 10 03 12	41126.40	0.00	489.15	0.00	12.66	12.66	252.38
1980 10 04 12	40780.80	0.00	485.95	0.00	12.71	12.71	252.14
1980 10 05 12	40780.80	0.00	471.82	0.00	12.37	12.37	259.55
1980 10 06 12	40780.80	0.00	474.20	0.00	12.36	12.36	259.11
1980 10 07 12	40435.20	0.00	473.63	0.00	11.92	11.92	243.41
1980 10 08 12	40435.20	0.00	467.33	0.00	11.72	11.72	242.70
1980 10 09 12	40089.60	0.00	466.22	0.00	11.30	11.30	236.84
1980 10 10 12	40089.60	0.00	460.23	0.00	11.11	11.11	241.67
1980 10 11 12	39744.00	6.85	341.91	0.00	10.94	10.94	290.92
1980 10 12 12	39744.00	4.54	292.78	0.00	8.29	8.29	333.71
1980 10 13 12	39398.40	5.27	284.09	0.00	4.71	4.71	315.08
1980 10 14 12	39398.40	3.51	268.09	0.00	2.44	2.44	312.56
1980 10 15 12	39398.40	1.34	232.73	0.00	0.35	0.35	312.01
1980 10 16 12	39052.80	3.98	199.64	0.00	-0.22	-0.22	332.52
1980 10 17 12	39052.80	1.80	341.34	0.00	-0.85	-0.85	277.44
1980 10 18 12	38707.20	0.00	402.56	0.00	0.78	0.78	259.87
1980 10 19 12	38707.20	0.00	415.35	0.00	3.43	3.43	277.14
1980 10 20 12	38411.75	0.00	418.55	0.00	4.89	4.89	291.39
1980 10 21 12	38361.60	0.00	406.48	0.00	5.76	5.76	316.74
1980 10 22 12	38361.60	0.00	391.34	0.00	6.03	6.03	337.23
1980 10 23 12	38016.00	0.00	406.11	0.00	5.53	5.53	320.71
1980 10 24 12	38016.00	0.00	400.36	0.00	7.03	7.03	353.47
1980 10 25 12	37670.40	8.10	291.28	0.00	7.19	7.19	403.89
1980 10 26 12	37670.40	4.05	349.33	0.00	3.33	3.33	344.88
1980 10 27 12	37670.40	0.00	321.52	0.00	1.91	1.91	346.68
1980 10 28 12	37324.80	0.00	358.66	0.00	0.96	0.96	311.37
1980 10 29 12	37324.80	0.00	386.09	0.00	2.05	2.05	300.35
1980 10 30 12	37029.35	0.00	385.13	0.00	3.99	3.99	324.93
1980 10 31 12	36979.20	0.00	378.89	0.00	5.16	5.16	361.88
1980 11 01 12	36979.20	0.00	368.98	0.00	6.92	6.92	415.77
1980 11 02 12	36633.60	0.00	367.79	0.00	6.24	6.24	397.41
1980 11 03 12	36633.60	0.00	370.79	0.00	6.09	6.09	389.84
1980 11 04 12	36633.60	0.00	363.72	0.00	6.49	6.49	397.81
1980 11 05 12	36288.00	0.00	365.09	0.00	6.82	6.82	415.23
1980 11 06 12	36288.00	0.00	357.68	0.00	8.27	8.27	471.53
1980 11 07 12	36288.00	9.99	254.17	0.00	8.77	8.77	562.43
1980 11 08 12	35942.40	5.00	291.06	0.00	8.59	8.59	619.20
1980 11 09 12	35942.40	0.00	316.96	0.00	6.60	6.60	539.94
1980 11 10 12	35942.40	6.12	230.62	0.00	5.54	5.54	529.37
1980 11 11 12	35596.80	6.11	203.36	0.00	3.89	3.89	504.13
1980 11 12 12	35596.80	2.30	200.35	0.00	0.43	0.43	405.50
1980 11 13 12	35596.80	0.39	301.88	0.00	-1.46	-1.46	326.70
1980 11 14 12	35251.20	0.00	327.07	0.00	-1.32	-1.32	304.07
1980 11 15 12	35251.20	0.00	289.94	0.00	-0.06	-0.06	341.28
1980 11 16 12	35251.20	0.00	282.98	0.00	-0.37	-0.37	354.57
1980 11 17 12	34905.60	0.00	300.55	0.00	0.38	0.38	365.29
1980 11 18 12	34905.60	0.00	319.21	0.00	0.52	0.52	342.44
1980 11 19 12	34905.60	0.00	317.34	0.00	0.84	0.84	335.41
1980 11 20 12	34905.60	0.00	313.01	0.00	0.48	0.48	329.94
1980 11 21 12	34560.00	0.15	273.56	0.00	1.05	1.05	365.86
1980 11 22 12	34560.00	0.11	206.63	0.00	3.28	3.28	472.84
1980 11 23 12	34560.00	0.37	191.57	0.00	2.65	2.65	468.23
1980 11 24 12	34560.00	0.18	295.40	0.00	-1.94	-1.94	309.44
1980 11 25 12	34214.40	0.00	294.34	0.00	-2.73	-2.73	271.93
1980 11 26 12	34214.40	0.00	314.66	0.00	-2.63	-2.63	264.95
1980 11 27 12	34214.40	0.00	304.96	0.00	0.37	0.37	322.68
1980 11 28 12	34214.40	0.00	307.17	0.00	1.73	1.73	367.60
1980 11 29 12	33868.80	1.27	204.70	0.00	4.41	4.41	497.87
1980 11 30 12	33868.80	6.66	198.38	0.00	3.56	3.56	497.07
1980 12 01 12	33868.80	5.57	217.14	0.00	-0.19	-0.19	397.88
1980 12 02 12	33868.80	7.28	199.91	0.00	1.20	1.20	482.02
1980 12 03 12	33868.80	39.65	173.17	0.00	1.29	1.29	497.53
1980 12 04 12	33868.80	26.58	134.46	0.00	-0.23	-0.23	457.76
1980 12 05 12	33523.20	4.13	248.13	0.00	-4.59	-4.59	304.26
1980 12 06 12	33523.20	0.00	283.94	0.00	-6.80	-6.80	229.41
1980 12 07 12	33523.20	0.00	260.04	0.00	-6.35	-6.35	233.52
1980 12 08 12	33523.20	0.00	262.37	0.00	-7.68	-7.68	216.04
1980 12 09 12	33523.20	0.00	299.53	0.00	-6.93	-6.93	209.21
1980 12 10 12	33523.20	0.00	304.22	0.00	-5.68	-5.68	200.71
1980 12 11 12	33523.20	0.00	294.19	0.00	-3.85	-3.85	240.82
1980 12 12 12	33523.20	0.00	282.77	0.00	-2.19	-2.19	302.97
1980 12 13 12	33523.20	0.00	283.99	0.00	-1.43	-1.43	325.67
1980 12 14 12	33227.75	0.00	288.16	0.00	-1.07	-1.07	335.37
1980 12 15 12	33227.75	0.00	278.61	0.00	0.85	0.85	399.70
1980 12 16 12	33177.60	0.00	285.44	0.00	2.09	2.09	433.05
1980 12 17 12	33177.60	0.00	279.38	0.00	1.91	1.91	424.92
1980 12 18 12	33177.60	0.00	254.71	0.00	2.35	2.35	469.68
1980 12 19 12	33177.60	0.00	259.80	0.00	1.44	1.44	452.26
1980 12 20 12	33177.60	0.00	264.60	0.00	1.22	1.22	440.32
1980 12 21 12	33177.60	3.94	198.95	0.00	0.92	0.92	442.80
1980 12 22 12	33177.60	2.07	155.78	0.00	2.22	2.22	514.44
1980 12 23 12	33177.60	0.05	281.66	0.00	-0.25	-0.25	401.80
