  39.27
2509.00
  19908495
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 08 12	36979.20	0.01	402.79	0.00	-5.56	-5.56	242.85
1980 02 09 12	36979.20	0.00	462.34	0.00	-6.29	-6.29	236.42
1980 02 10 12	37321.96	0.00	440.77	0.00	-2.29	-2.29	307.90
1980 02 11 12	37324.80	0.00	457.65	0.00	-2.90	-2.90	292.09
1980 02 12 12	37324.80	0.00	467.21	0.00	-2.77	-2.77	287.66
1980 02 13 12	37670.40	0.28	396.06	0.00	-2.11	-2.11	300.92
1980 02 14 12	37670.40	4.56	364.82	0.00	-1.81	-1.81	325.18
1980 02 15 12	38013.16	28.73	273.04	0.00	-0.48	-0.48	411.54
1980 02 16 12	38016.00	23.96	276.18	0.00	-1.33	-1.33	426.66
1980 02 17 12	38016.00	38.33	245.76	0.00	-0.15	-0.15	481.87
1980 02 18 12	38361.60	53.65	185.18	0.00	0.15	0.15	508.46
1980 02 19 12	38361.60	36.17	251.60	0.00	-0.74	-0.74	469.99
1980 02 20 12	38707.20	28.87	251.04	0.00	-2.05	-2.05	406.91
1980 02 21 12	38707.20	11.95	246.22	0.00	-3.39	-3.39	368.85
1980 02 22 12	38707.20	15.63	349.51	0.00	-3.82	-3.82	333.30
1980 02 23 12	39052.80	7.34	481.64	0.00	-4.11	-4.11	293.84
1980 02 24 12	39052.80	0.00	437.95	0.00	-3.08	-3.08	329.23
1980 02 25 12	39398.40	0.00	465.91	0.00	-1.86	-1.86	374.49
1980 02 26 12	39398.40	0.00	473.65	0.00	-0.80	-0.80	395.99
1980 02 27 12	39744.00	9.93	386.73	0.00	0.49	0.49	430.43
1980 02 28 12	39744.00	5.10	471.32	0.00	0.03	0.03	387.25
1980 02 29 12	39744.00	4.39	438.47	0.00	-2.33	-2.33	338.55
1980 03 01 12	40089.60	3.68	402.12	0.00	-4.69	-4.69	289.84
1980 03 02 12	40089.60	7.25	278.85	0.00	-1.63	-1.63	407.72
1980 03 03 12	40435.20	5.11	303.72	0.00	-1.63	-1.63	417.42
1980 03 04 12	40435.20	10.22	399.41	0.00	-3.66	-3.66	324.64
1980 03 05 12	40780.80	6.24	383.33	0.00	-3.53	-3.53	312.87
1980 03 06 12	40780.80	6.97	369.23	0.00	-4.39	-4.39	301.09
1980 03 07 12	41126.40	3.17	443.93	0.00	-5.45	-5.45	278.51
1980 03 08 12	41126.40	0.06	535.61	0.00	-6.27	-6.27	251.03
1980 03 09 12	41469.16	0.00	557.41	0.00	-5.69	-5.69	246.89
1980 03 10 12	41472.00	0.00	568.94	0.00	-5.02	-5.02	253.62
1980 03 11 12	41472.00	3.14	457.46	0.00	-4.15	-4.15	264.39
1980 03 12 12	41817.60	1.60	551.44	0.00	-6.59	-6.59	208.33
1980 03 13 12	41817.60	0.01	571.26	0.00	-6.86	-6.86	221.73
1980 03 14 12	42163.20	0.06	461.42	0.00	-3.22	-3.22	332.65
1980 03 15 12	42163.20	0.03	387.40	0.00	-1.56	-1.56	378.54
1980 03 16 12	42508.80	0.00	573.74	0.00	-6.82	-6.82	241.75
1980 03 17 12	42508.80	2.67	454.15	0.00	-5.30	-5.30	262.81
1980 03 18 12	42854.40	1.41	531.52	0.00	-3.21	-3.21	312.67
1980 03 19 12	42854.40	0.04	607.26	0.00	-4.48	-4.48	263.30
1980 03 20 12	43200.00	9.36	475.52	0.00	-1.71	-1.71	312.38
1980 03 21 12	43200.00	8.60	442.00	0.00	-3.91	-3.91	273.36
1980 03 22 12	43200.00	2.16	414.37	0.00	-5.33	-5.33	283.13
1980 03 23 12	43545.60	0.10	579.39	0.00	-6.24	-6.24	251.84
1980 03 24 12	43545.60	0.00	607.81	0.00	-5.12	-5.12	242.83
1980 03 25 12	43891.20	0.00	590.79	0.00	-7.05	-7.05	207.06
1980 03 26 12	43891.20	0.00	601.11	0.00	-7.56	-7.56	208.85
1980 03 27 12	44236.80	0.00	615.80	0.00	-5.98	-5.98	227.78
1980 03 28 12	44236.80	0.00	617.47	0.00	-6.14	-6.14	218.59
1980 03 29 12	44582.40	0.00	634.19	0.00	-5.70	-5.70	234.65
1980 03 30 12	44582.40	0.00	592.87	0.00	-2.07	-2.07	308.35
1980 03 31 12	44928.00	0.33	481.59	0.00	-6.44	-6.44	231.86
1980 04 01 12	44928.00	2.00	481.51	0.00	-4.16	-4.16	283.10
1980 04 02 12	44930.84	0.94	536.59	0.00	-3.95	-3.95	287.62
1980 04 03 12	45273.60	0.01	610.85	0.00	-2.82	-2.82	319.33
1980 04 04 12	45273.60	3.91	525.83	0.00	-0.81	-0.81	362.07
1980 04 05 12	45619.20	35.23	467.14	0.00	0.69	0.69	412.74
1980 04 06 12	45619.20	16.84	369.24	0.00	-0.17	-0.17	403.66
1980 04 07 12	45964.80	0.10	619.57	0.00	-4.18	-4.18	281.97
1980 04 08 12	45964.80	0.00	623.22	0.00	-2.37	-2.37	308.34
1980 04 09 12	46310.40	0.00	618.09	0.00	-1.10	-1.10	346.53
1980 04 10 12	46310.40	0.00	611.88	0.00	-1.08	-1.08	343.36
1980 04 11 12	46656.00	0.00	638.30	0.00	-1.62	-1.62	318.32
1980 04 12 12	46656.00	0.00	650.36	0.00	-1.78	-1.78	308.78
1980 04 13 12	46656.00	0.00	642.78	0.00	0.70	0.70	394.52
1980 04 14 12	47001.60	0.00	570.75	0.00	4.02	4.02	506.36
1980 04 15 12	47001.60	0.00	642.94	0.00	0.01	0.01	357.87
1980 04 16 12	47347.20	0.00	665.65	0.00	0.36	0.36	347.83
1980 04 17 12	47347.20	0.00	661.51	0.00	3.29	3.29	441.46
1980 04 18 12	47692.80	0.00	607.88	0.00	6.30	6.30	581.15
1980 04 19 12	47692.80	0.00	643.55	0.00	6.37	6.37	585.48
1980 04 20 12	47692.80	0.08	533.42	0.00	7.49	7.49	605.01
1980 04 21 12	48038.40	3.97	511.63	0.00	2.64	2.64	418.78
1980 04 22 12	48038.40	6.93	447.31	0.00	-0.07	-0.07	378.87
1980 04 23 12	48384.00	2.54	440.21	0.00	0.54	0.54	439.94
1980 04 24 12	48384.00	0.03	624.72	0.00	2.48	2.48	457.93
1980 04 25 12	48386.84	0.00	647.99	0.00	2.99	2.99	450.62
1980 04 26 12	48729.60	0.00	662.53	0.00	4.76	4.76	511.98
1980 04 27 12	48729.60	0.00	651.36	0.00	7.02	7.02	599.99
1980 04 28 12	49075.20	0.00	642.81	0.00	8.78	8.78	679.65
1980 04 29 12	49075.20	0.00	624.02	0.00	8.07	8.07	629.53
1980 04 30 12	49078.04	0.00	678.30	0.00	4.17	4.17	452.87
1980 05 01 12	49420.80	0.00	671.35	0.00	3.25	3.25	419.29
1980 05 02 12	49420.80	0.00	686.76	0.00	4.57	4.57	472.59
1980 05 03 12	49766.40	1.03	541.91	0.00	7.23	7.23	574.14
1980 05 04 12	49766.40	0.52	650.81	0.00	8.72	8.72	643.67
1980 05 05 12	49766.40	0.13	618.85	0.00	9.32	9.32	688.72
1980 05 06 12	50112.00	0.06	623.91	0.00	7.64	7.64	611.29
1980 05 07 12	50112.00	0.00	681.85	0.00	5.29	5.29	492.13
1980 05 08 12	50114.84	0.11	575.25	0.00	5.01	5.01	470.61
1980 05 09 12	50457.60	2.01	552.21	0.00	3.92	3.92	442.01
1980 05 10 12	50457.60	6.46	486.48	0.00	-0.00	-0.00	365.11
1980 05 11 12	50460.44	5.33	423.00	0.00	-0.16	-0.16	418.67
1980 05 12 12	50803.20	1.33	392.69	0.00	0.86	0.86	486.53
1980 05 13 12	50803.20	3.09	459.53	0.00	2.37	2.37	521.91
1980 05 14 12	50806.04	3.93	449.30	0.00	4.21	4.21	557.56
1980 05 15 12	51148.80	1.23	562.31	0.00	3.72	3.72	516.78
1980 05 16 12	51148.80	0.02	663.74	0.00	4.19	4.19	485.83
1980 05 17 12	51148.80	0.00	690.94	0.00	5.47	5.47	490.90
1980 05 18 12	51494.40	0.00	689.27	0.00	6.70	6.70	519.71
1980 05 19 12	51494.40	0.00	686.42	0.00	9.07	9.07	587.64
1980 05 20 12	51494.40	0.00	694.17	0.00	10.28	10.28	603.99
1980 05 21 12	51840.00	0.02	659.32	0.00	11.73	11.73	642.12
1980 05 22 12	51840.00	0.57	580.48	0.00	11.96	11.96	615.65
1980 05 23 12	51840.00	1.89	552.16	0.00	5.65	5.65	383.23
1980 05 24 12	51840.00	1.21	537.54	0.00	0.39	0.39	303.52
1980 05 25 12	52185.60	0.20	622.52	0.00	-2.15	-2.15	271.23
1980 05 26 12	52185.60	0.00	649.94	0.00	-0.28	-0.28	310.88
1980 05 27 12	52185.60	0.00	639.14	0.00	3.29	3.29	400.18
1980 05 28 12	52185.60	2.73	538.47	0.00	4.08	4.08	430.84
1980 05 29 12	52188.44	3.91	506.41	0.00	5.07	5.07	473.11
1980 05 30 12	52531.20	14.27	518.21	0.00	6.22	6.22	489.19
1980 05 31 12	52531.20	7.20	491.24	0.00	5.35	5.35	477.29
1980 06 01 12	52531.20	0.35	598.88	0.00	5.05	5.05	474.33
1980 06 02 12	52531.20	0.00	618.43	0.00	6.42	6.42	502.56
1980 06 03 12	52534.04	1.92	490.27	0.00	3.78	3.78	434.15
1980 06 04 12	52876.80	4.31	433.36	0.00	2.47	2.47	423.06
1980 06 05 12	52876.80	1.73	508.31	0.00	1.29	1.29	376.66
1980 06 06 12	52876.80	0.03	652.98	0.00	0.85	0.85	320.98
1980 06 07 12	52876.80	0.00	708.62	0.00	3.48	3.48	338.90
1980 06 08 12	52876.80	0.00	718.52	0.00	6.74	6.74	396.62
1980 06 09 12	52876.80	0.00	706.35	0.00	9.59	9.59	485.88
1980 06 10 12	52876.80	0.00	703.75	0.00	10.30	10.30	501.50
1980 06 11 12	52879.64	0.00	704.72	0.00	8.80	8.80	448.28
1980 06 12 12	53222.40	0.00	667.30	0.00	7.13	7.13	429.20
1980 06 13 12	53222.40	0.03	570.36	0.00	4.73	4.73	411.22
1980 06 14 12	53222.40	0.01	582.66	0.00	6.52	6.52	479.60
1980 06 15 12	53222.40	0.00	694.71	0.00	6.00	6.00	415.36
1980 06 16 12	53222.40	0.00	702.79	0.00	10.10	10.10	506.95
1980 06 17 12	53222.40	0.00	704.58	0.00	12.24	12.24	571.30
1980 06 18 12	53222.40	0.00	697.46	0.00	13.82	13.82	611.98
1980 06 19 12	53222.40	0.00	708.33	0.00	12.16	12.16	521.25
1980 06 20 12	53222.40	0.00	705.74	0.00	12.60	12.60	536.12
1980 06 21 12	53222.40	0.00	692.86	0.00	13.04	13.04	560.66
1980 06 22 12	53222.40	0.00	704.03	0.00	11.42	11.42	490.15
1980 06 23 12	53222.40	0.00	698.14	0.00	9.78	9.78	448.22
1980 06 24 12	53222.40	0.00	677.80	0.00	9.03	9.03	471.23
1980 06 25 12	53222.40	0.00	652.34	0.00	10.28	10.28	545.70
1980 06 26 12	53222.40	0.00	637.00	0.00	10.15	10.15	533.68
1980 06 27 12	53222.40	0.00	699.68	0.00	8.41	8.41	445.40
1980 06 28 12	53222.40	0.00	680.81	0.00	12.27	12.27	615.29
1980 06 29 12	53222.40	0.00	628.81	0.00	16.86	16.86	851.77
1980 06 30 12	52876.80	0.03	554.92	0.00	15.59	15.59	806.50
1980 07 01 12	52876.80	3.14	460.78	0.00	14.23	14.23	816.68
1980 07 02 12	52876.80	5.73	472.10	0.00	12.87	12.87	750.30
1980 07 03 12	52876.80	2.10	566.67	0.00	9.96	9.96	586.14
1980 07 04 12	52876.80	0.01	676.75	0.00	9.50	9.50	488.23
1980 07 05 12	52876.80	0.00	683.39	0.00	10.83	10.83	431.86
1980 07 06 12	52876.80	0.00	666.31	0.00	12.02	12.02	481.34
1980 07 07 12	52876.80	0.00	658.22	0.00	13.59	13.59	542.56
1980 07 08 12	52531.20	0.00	661.14	0.00	13.85	13.85	534.58
1980 07 09 12	52531.20	0.00	683.62	0.00	12.50	12.50	467.03
1980 07 10 12	52531.20	0.00	674.77	0.00	11.88	11.88	464.57
1980 07 11 12	52531.20	0.00	673.35	0.00	13.71	13.71	522.19
1980 07 12 12	52531.20	0.00	688.24	0.00	13.30	13.30	483.73
1980 07 13 12	52185.60	1.62	555.64	0.00	12.39	12.39	494.71
1980 07 14 12	52185.60	0.81	653.56	0.00	12.35	12.35	476.26
1980 07 15 12	52185.60	0.00	696.33	0.00	11.90	11.90	469.13
1980 07 16 12	52185.60	0.00	659.43	0.00	16.29	16.29	621.38
1980 07 17 12	51842.84	0.00	702.86	0.00	14.58	14.58	489.36
1980 07 18 12	51840.00	0.00	714.83	0.00	13.82	13.82	427.31
1980 07 19 12	51840.00	0.00	702.20	0.00	14.64	14.64	482.10
1980 07 20 12	51840.00	0.00	696.87	0.00	15.80	15.80	556.12
1980 07 21 12	51494.40	0.00	690.24	0.00	18.19	18.19	645.64
1980 07 22 12	51494.40	0.00	681.97	0.00	20.05	20.05	700.14
1980 07 23 12	51494.40	0.00	678.21	0.00	20.34	20.34	693.19
1980 07 24 12	51494.40	0.00	689.08	0.00	18.77	18.77	602.83
1980 07 25 12	51148.80	0.00	698.50	0.00	17.30	17.30	546.88
1980 07 26 12	51148.80	0.00	693.43	0.00	18.95	18.95	622.46
1980 07 27 12	51148.80	0.00	681.93	0.00	20.55	20.55	726.34
1980 07 28 12	50803.20	1.35	524.94	0.00	22.15	22.15	889.15
1980 07 29 12	50803.20	0.70	590.23	0.00	17.60	17.60	672.40
1980 07 30 12	50803.20	0.01	681.57	0.00	15.60	15.60	551.81
1980 07 31 12	50457.60	0.00	667.47	0.00	18.62	18.62	647.65
1980 08 01 12	50457.60	0.00	676.59	0.00	17.06	17.06	586.21
1980 08 02 12	50457.60	0.00	683.34	0.00	16.82	16.82	535.31
1980 08 03 12	50112.00	0.00	689.97	0.00	16.65	16.65	522.33
1980 08 04 12	50112.00	0.00	691.44	0.00	16.10	16.10	492.39
1980 08 05 12	50112.00	0.00	682.84	0.00	16.10	16.10	504.03
1980 08 06 12	49766.40	0.00	690.99	0.00	16.49	16.49	520.72
1980 08 07 12	49766.40	0.00	660.75	0.00	17.42	17.42	562.82
1980 08 08 12	49420.80	0.00	694.73	0.00	14.21	14.21	417.60
1980 08 09 12	49420.80	0.00	699.50	0.00	13.55	13.55	347.51
1980 08 10 12	49420.80	0.00	696.80	0.00	14.21	14.21	352.54
1980 08 11 12	49075.20	0.00	696.28	0.00	15.49	15.49	378.27
1980 08 12 12	49075.20	0.00	695.40	0.00	15.19	15.19	348.15
1980 08 13 12	49075.20	0.00	693.81	0.00	13.99	13.99	304.50
1980 08 14 12	48729.60	0.00	694.79	0.00	12.19	12.19	273.98
1980 08 15 12	48729.60	0.00	683.09	0.00	11.22	11.22	281.97
1980 08 16 12	48384.00	0.00	673.12	0.00	12.18	12.18	329.08
1980 08 17 12	48384.00	0.00	669.16	0.00	12.84	12.84	354.57
1980 08 18 12	48041.23	0.00	649.01	0.00	13.80	13.80	382.43
1980 08 19 12	48038.40	0.00	656.62	0.00	9.64	9.64	291.57
1980 08 20 12	48038.40	0.00	673.73	0.00	10.05	10.05	288.85
1980 08 21 12	47692.80	0.00	678.31	0.00	12.63	12.63	324.61
1980 08 22 12	47692.80	11.92	532.15	0.00	12.96	12.96	375.08
1980 08 23 12	47347.20	6.05	601.77	0.00	12.55	12.55	431.00
1980 08 24 12	47347.20	0.16	517.09	0.00	11.19	11.19	430.34
1980 08 25 12	47004.44	0.06	642.99	0.00	12.07	12.07	404.13
1980 08 26 12	47001.60	0.00	658.70	0.00	11.61	11.61	378.93
1980 08 27 12	47001.60	0.00	638.48	0.00	12.48	12.48	402.45
1980 08 28 12	46656.00	0.00	646.36	0.00	10.90	10.90	346.93
1980 08 29 12	46656.00	0.00	637.59	0.00	10.50	10.50	290.31
1980 08 30 12	46310.40	0.00	612.49	0.00	10.34	10.34	292.61
1980 08 31 12	46310.40	0.00	622.50	0.00	9.06	9.06	271.75
1980 09 01 12	45964.80	0.00	625.39	0.00	10.10	10.10	288.28
1980 09 02 12	45964.80	0.00	624.22	0.00	11.21	11.21	294.16
1980 09 03 12	45964.80	0.00	628.85	0.00	11.80	11.80	283.53
1980 09 04 12	45619.20	0.00	635.20	0.00	13.74	13.74	320.11
1980 09 05 12	45619.20	6.94	503.06	0.00	15.04	15.04	382.13
1980 09 06 12	45273.60	3.47	611.44	0.00	15.13	15.13	406.11
1980 09 07 12	45273.60	14.99	476.33	0.00	13.44	13.44	444.48
1980 09 08 12	44928.00	7.62	502.73	0.00	10.19	10.19	463.43
1980 09 09 12	44928.00	0.06	551.86	0.00	8.53	8.53	429.12
1980 09 10 12	44582.40	0.00	584.27	0.00	9.72	9.72	443.77
1980 09 11 12	44582.40	4.15	436.03	0.00	9.99	9.99	506.69
1980 09 12 12	44236.80	2.07	568.57	0.00	10.32	10.32	487.44
1980 09 13 12	44236.80	0.00	575.40	0.00	10.74	10.74	466.72
1980 09 14 12	44236.80	0.00	533.35	0.00	7.22	7.22	396.57
1980 09 15 12	43891.20	0.00	544.77	0.00	6.28	6.28	382.87
1980 09 16 12	43891.20	0.00	611.92	0.00	7.30	7.30	347.29
1980 09 17 12	43545.60	0.00	611.10	0.00	11.47	11.47	432.11
1980 09 18 12	43545.60	0.00	566.87	0.00	14.31	14.31	549.50
1980 09 19 12	43200.00	0.00	572.40	0.00	8.56	8.56	392.36
1980 09 20 12	43200.00	0.00	577.85	0.00	6.38	6.38	344.19
1980 09 21 12	42854.40	0.00	584.09	0.00	6.45	6.45	333.72
1980 09 22 12	42854.40	0.00	556.19	0.00	4.94	4.94	312.05
1980 09 23 12	42508.80	0.00	591.27	0.00	4.61	4.61	298.30
1980 09 24 12	42508.80	0.00	589.52	0.00	7.55	7.55	340.97
1980 09 25 12	42163.20	0.00	580.66	0.00	9.72	9.72	409.29
1980 09 26 12	42163.20	0.00	567.52	0.00	11.84	11.84	490.29
1980 09 27 12	42163.20	0.00	560.31	0.00	12.29	12.29	508.70
1980 09 28 12	41817.60	0.00	558.79	0.00	12.26	12.26	506.77
1980 09 29 12	41817.60	0.00	557.45	0.00	10.87	10.87	462.35
1980 09 30 12	41472.00	0.00	559.63	0.00	11.89	11.89	485.50
1980 10 01 12	41472.00	0.00	555.51	0.00	13.81	13.81	511.37
1980 10 02 12	41126.40	0.00	556.86	0.00	13.72	13.72	490.36
1980 10 03 12	41126.40	0.00	552.76	0.00	13.00	13.00	471.35
1980 10 04 12	40780.80	0.00	546.85	0.00	13.60	13.60	502.77
1980 10 05 12	40780.80	0.00	536.55	0.00	13.39	13.39	514.16
1980 10 06 12	40435.20	0.00	533.59	0.00	13.37	13.37	524.95
1980 10 07 12	40435.20	0.00	534.19	0.00	12.98	12.98	503.95
1980 10 08 12	40435.20	0.00	525.95	0.00	12.78	12.78	496.51
1980 10 09 12	40089.60	0.00	527.10	0.00	12.51	12.51	487.06
1980 10 10 12	40089.60	0.00	515.85	0.00	11.32	11.32	473.03
1980 10 11 12	39744.00	8.13	410.61	0.00	12.70	12.70	565.55
1980 10 12 12	39744.00	4.12	477.09	0.00	9.91	9.91	456.40
1980 10 13 12	39398.40	0.66	410.57	0.00	5.82	5.82	381.32
1980 10 14 12	39398.40	2.94	359.10	0.00	2.51	2.51	344.69
1980 10 15 12	39395.56	1.48	262.73	0.00	-0.64	-0.64	329.66
1980 10 16 12	39052.80	0.10	329.60	0.00	-2.16	-2.16	312.07
1980 10 17 12	39052.80	0.01	388.99	0.00	-2.87	-2.87	268.22
1980 10 18 12	38707.20	0.00	473.86	0.00	-1.83	-1.83	259.38
1980 10 19 12	38707.20	0.00	470.13	0.00	2.26	2.26	322.78
1980 10 20 12	38361.60	0.00	478.09	0.00	3.98	3.98	349.73
1980 10 21 12	38361.60	0.00	479.99	0.00	4.58	4.58	353.71
1980 10 22 12	38361.60	0.00	456.88	0.00	5.08	5.08	373.69
1980 10 23 12	38016.00	0.00	469.35	0.00	3.95	3.95	353.19
1980 10 24 12	38016.00	0.00	460.00	0.00	5.42	5.42	401.61
1980 10 25 12	37670.40	3.26	353.38	0.00	6.83	6.83	469.72
1980 10 26 12	37670.40	1.65	419.90	0.00	2.27	2.27	343.24
1980 10 27 12	37324.80	0.01	356.53	0.00	1.33	1.33	350.06
1980 10 28 12	37324.80	0.00	412.65	0.00	-1.76	-1.76	272.97
1980 10 29 12	37324.80	0.00	469.16	0.00	-2.13	-2.13	219.61
1980 10 30 12	36979.20	0.00	473.55	0.00	0.44	0.44	243.03
1980 10 31 12	36979.20	0.00	444.22	0.00	6.23	6.23	411.95
1980 11 01 12	36979.20	0.00	420.07	0.00	7.91	7.91	501.26
1980 11 02 12	36633.60	0.00	418.48	0.00	6.69	6.69	476.49
1980 11 03 12	36633.60	0.00	425.28	0.00	6.68	6.68	473.94
1980 11 04 12	36288.00	0.00	426.65	0.00	7.28	7.28	485.54
1980 11 05 12	36288.00	0.00	430.98	0.00	8.46	8.46	511.24
1980 11 06 12	36288.00	0.00	429.28	0.00	8.96	8.96	512.51
1980 11 07 12	35942.40	3.27	326.12	0.00	8.53	8.53	545.64
1980 11 08 12	35942.40	1.63	387.34	0.00	7.07	7.07	515.62
1980 11 09 12	35942.40	0.00	397.49	0.00	5.50	5.50	463.79
1980 11 10 12	35596.80	10.27	326.07	0.00	3.00	3.00	396.08
1980 11 11 12	35596.80	8.43	260.82	0.00	2.08	2.08	415.46
1980 11 12 12	35596.80	1.87	329.19	0.00	-2.09	-2.09	317.85
1980 11 13 12	35251.20	0.11	396.06	0.00	-4.08	-4.08	245.24
1980 11 14 12	35251.20	0.00	396.90	0.00	-4.41	-4.41	228.41
1980 11 15 12	35251.20	0.02	362.23	0.00	-2.14	-2.14	278.49
1980 11 16 12	34905.60	0.01	389.98	0.00	-4.44	-4.44	231.00
1980 11 17 12	34905.60	0.00	379.36	0.00	-2.89	-2.89	265.85
1980 11 18 12	34905.60	0.00	373.34	0.00	-1.51	-1.51	296.89
1980 11 19 12	34905.60	0.00	390.53	0.00	-1.26	-1.26	289.91
1980 11 20 12	34560.00	0.00	385.02	0.00	-1.21	-1.21	281.49
1980 11 21 12	34560.00	0.00	386.06	0.00	-1.44	-1.44	282.30
1980 11 22 12	34560.00	0.00	341.39	0.00	1.84	1.84	386.57
1980 11 23 12	34557.16	0.66	274.00	0.00	1.15	1.15	382.60
1980 11 24 12	34214.40	0.47	381.48	0.00	-2.10	-2.10	263.99
1980 11 25 12	34214.40	0.07	353.90	0.00	-4.11	-4.11	221.00
1980 11 26 12	34214.40	0.00	375.37	0.00	-3.89	-3.89	246.51
1980 11 27 12	34214.40	0.00	385.09	0.00	-0.75	-0.75	295.09
1980 11 28 12	33868.80	0.00	362.85	0.00	4.74	4.74	450.26
1980 11 29 12	33868.80	2.58	292.49	0.00	6.51	6.51	529.87
1980 11 30 12	33868.80	2.00	318.88	0.00	3.39	3.39	393.64
1980 12 01 12	33868.80	0.71	266.31	0.00	-0.86	-0.86	305.97
1980 12 02 12	33868.80	3.77	276.87	0.00	-1.82	-1.82	326.98
1980 12 03 12	33523.20	51.44	219.85	0.00	0.38	0.38	414.42
1980 12 04 12	33523.20	25.58	201.25	0.00	-0.24	-0.24	429.03
1980 12 05 12	33523.20	0.38	348.67	0.00	-5.86	-5.86	252.56
1980 12 06 12	33523.20	3.26	294.50	0.00	-8.20	-8.20	184.97
1980 12 07 12	33523.20	1.63	344.84	0.00	-8.24	-8.24	182.84
1980 12 08 12	33523.20	0.00	366.01	0.00	-10.40	-10.40	150.81
1980 12 09 12	33523.20	0.00	361.02	0.00	-10.07	-10.07	155.23
1980 12 10 12	33523.20	0.00	367.79	0.00	-7.55	-7.55	188.54
1980 12 11 12	33177.60	0.00	384.42	0.00	-6.96	-6.96	180.26
1980 12 12 12	33177.60	0.00	382.12	0.00	-5.36	-5.36	201.84
1980 12 13 12	33177.60	0.00	364.51	0.00	-2.28	-2.28	272.81
1980 12 14 12	33177.60	0.00	370.27	0.00	-2.01	-2.01	290.15
1980 12 15 12	33177.60	0.00	335.32	0.00	-0.15	-0.15	354.21
1980 12 16 12	33177.60	0.00	338.54	0.00	0.91	0.91	399.42
1980 12 17 12	33177.60	0.00	356.03	0.00	2.10	2.10	421.25
1980 12 18 12	33177.60	0.55	281.45	0.00	4.14	4.14	491.02
1980 12 19 12	33177.60	0.27	317.85	0.00	1.77	1.77	425.57
1980 12 20 12	33177.60	0.02	307.70	0.00	-0.73	-0.73	334.14
1980 12 21 12	33177.60	2.38	289.46	0.00	-0.65	-0.65	327.65
