  41.49
2163.00
 135657364
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 20 12	38016.00	4.63	292.27	0.00	-2.08	-2.08	328.42
1980 02 21 12	38361.60	3.91	343.81	0.00	-4.55	-4.55	258.90
1980 02 22 12	38361.60	2.39	301.48	0.00	-1.78	-1.78	320.51
1980 02 23 12	38707.20	1.37	317.83	0.00	-3.75	-3.75	271.65
1980 02 24 12	38707.20	0.33	477.67	0.00	-6.21	-6.21	187.65
1980 02 25 12	39052.80	0.00	484.65	0.00	-6.23	-6.23	166.40
1980 02 26 12	39052.80	0.00	485.51	0.00	-4.10	-4.10	203.80
1980 02 27 12	39398.40	1.05	383.12	0.00	-2.45	-2.45	239.65
1980 02 28 12	39398.40	0.49	452.32	0.00	-1.65	-1.65	254.30
1980 02 29 12	39744.00	0.25	470.59	0.00	-2.61	-2.61	246.86
1980 03 01 12	39744.00	0.00	492.80	0.00	-3.58	-3.58	239.42
1980 03 02 12	40089.60	0.04	406.28	0.00	-2.49	-2.49	273.77
1980 03 03 12	40089.60	6.69	248.56	0.00	-1.61	-1.61	363.87
1980 03 04 12	40435.20	3.27	268.59	0.00	-1.08	-1.08	386.84
1980 03 05 12	40435.20	4.01	360.51	0.00	-2.41	-2.41	305.74
1980 03 06 12	40780.80	3.04	384.06	0.00	-3.33	-3.33	251.74
1980 03 07 12	40780.80	0.61	497.89	0.00	-4.95	-4.95	210.44
1980 03 08 12	41126.40	0.00	478.71	0.00	-4.77	-4.77	223.52
1980 03 09 12	41126.40	0.00	482.97	0.00	-3.65	-3.65	251.59
1980 03 10 12	41472.00	0.00	515.62	0.00	-1.88	-1.88	270.44
1980 03 11 12	41472.00	1.70	416.30	0.00	-2.15	-2.15	252.10
1980 03 12 12	41817.60	0.70	499.79	0.00	-5.27	-5.27	204.80
1980 03 13 12	41817.60	0.47	419.39	0.00	-4.91	-4.91	235.72
1980 03 14 12	42163.20	0.59	411.09	0.00	0.34	0.34	337.26
1980 03 15 12	42163.20	0.32	422.43	0.00	-0.79	-0.79	284.17
1980 03 16 12	42508.80	0.07	501.64	0.00	-6.67	-6.67	185.35
1980 03 17 12	42508.80	0.00	553.94	0.00	-6.88	-6.88	179.42
1980 03 18 12	42854.40	0.00	551.25	0.00	-3.92	-3.92	217.87
1980 03 19 12	42854.40	0.00	486.48	0.00	-2.99	-2.99	258.78
1980 03 20 12	43200.00	2.39	423.11	0.00	-2.04	-2.04	291.47
1980 03 21 12	43200.00	1.99	384.68	0.00	-0.92	-0.92	316.54
1980 03 22 12	43200.00	0.59	370.05	0.00	-1.90	-1.90	314.12
1980 03 23 12	43545.60	1.18	389.41	0.00	-2.16	-2.16	296.13
1980 03 24 12	43545.60	1.67	423.11	0.00	-5.01	-5.01	217.61
1980 03 25 12	43891.20	0.76	438.47	0.00	-7.52	-7.52	173.63
1980 03 26 12	43891.20	0.38	452.29	0.00	-6.28	-6.28	192.08
1980 03 27 12	44236.80	0.72	414.37	0.00	-5.36	-5.36	215.87
1980 03 28 12	44236.80	0.32	435.46	0.00	-5.15	-5.15	222.34
1980 03 29 12	44582.40	2.64	457.46	0.00	-3.67	-3.67	234.35
1980 03 30 12	44582.40	1.44	388.20	0.00	-3.83	-3.83	245.34
1980 03 31 12	44928.00	1.59	422.30	0.00	-5.77	-5.77	222.80
1980 04 01 12	44928.00	0.59	472.18	0.00	-5.30	-5.30	231.96
1980 04 02 12	45273.60	0.00	564.76	0.00	-5.09	-5.09	219.47
1980 04 03 12	45273.60	0.00	595.88	0.00	-4.10	-4.10	221.06
1980 04 04 12	45619.20	0.00	601.39	0.00	-0.63	-0.63	282.86
1980 04 05 12	45619.20	3.24	471.13	0.00	1.63	1.63	336.10
1980 04 06 12	45964.80	3.78	452.79	0.00	-0.27	-0.27	294.37
1980 04 07 12	45964.80	2.72	415.34	0.00	-4.07	-4.07	237.99
1980 04 08 12	46310.40	0.71	618.62	0.00	-3.87	-3.87	223.80
1980 04 09 12	46310.40	0.00	617.35	0.00	1.53	1.53	303.60
1980 04 10 12	46656.00	1.36	451.25	0.00	-0.53	-0.53	284.62
1980 04 11 12	46656.00	0.78	483.81	0.00	-3.03	-3.03	228.88
1980 04 12 12	47001.60	0.09	620.13	0.00	-2.82	-2.82	205.06
1980 04 13 12	47001.60	0.00	646.34	0.00	-1.69	-1.69	202.18
1980 04 14 12	47347.20	0.00	648.20	0.00	1.76	1.76	226.49
1980 04 15 12	47347.20	0.00	649.14	0.00	1.57	1.57	219.03
1980 04 16 12	47692.80	0.00	652.96	0.00	0.92	0.92	208.67
1980 04 17 12	47692.80	0.00	658.82	0.00	3.20	3.20	222.61
1980 04 18 12	48038.40	0.00	656.67	0.00	5.23	5.23	248.09
1980 04 19 12	48038.40	0.00	660.06	0.00	6.50	6.50	269.89
1980 04 20 12	48384.00	0.00	656.88	0.00	7.65	7.65	295.71
1980 04 21 12	48384.00	0.00	656.11	0.00	8.11	8.11	337.96
1980 04 22 12	48384.00	0.00	624.42	0.00	9.26	9.26	427.35
1980 04 23 12	48729.60	7.59	447.54	0.00	6.42	6.42	425.09
1980 04 24 12	48729.60	3.12	573.04	0.00	3.57	3.57	361.34
1980 04 25 12	49075.20	0.00	622.52	0.00	5.07	5.07	361.12
1980 04 26 12	49075.20	0.00	650.30	0.00	5.36	5.36	323.72
1980 04 27 12	49420.80	0.00	653.26	0.00	6.25	6.25	327.17
1980 04 28 12	49420.80	0.00	654.32	0.00	8.26	8.26	381.33
1980 04 29 12	49744.29	3.35	482.67	0.00	9.53	9.53	491.29
1980 04 30 12	49766.40	8.56	310.05	0.00	6.74	6.74	540.44
1980 05 01 12	49766.40	7.16	453.41	0.00	6.15	6.15	482.32
1980 05 02 12	50112.00	2.02	539.38	0.00	6.30	6.30	418.32
1980 05 03 12	50112.00	0.22	478.79	0.00	7.79	7.79	471.37
1980 05 04 12	50457.60	0.60	489.69	0.00	7.52	7.52	450.33
1980 05 05 12	50457.60	3.85	490.07	0.00	8.25	8.25	473.22
1980 05 06 12	50457.60	2.65	464.17	0.00	8.60	8.60	535.78
1980 05 07 12	50803.20	8.26	422.40	0.00	9.12	9.12	606.23
1980 05 08 12	50803.20	5.35	431.99	0.00	7.93	7.93	570.71
1980 05 09 12	51148.80	6.66	361.91	0.00	6.29	6.29	550.23
1980 05 10 12	51148.80	9.13	328.49	0.00	3.67	3.67	494.15
1980 05 11 12	51148.80	7.49	397.76	0.00	2.25	2.25	433.22
1980 05 12 12	51494.40	3.69	353.18	0.00	1.94	1.94	434.14
1980 05 13 12	51494.40	0.76	516.48	0.00	3.27	3.27	420.31
1980 05 14 12	51494.40	0.02	632.86	0.00	5.20	5.20	421.61
1980 05 15 12	51840.00	7.30	419.94	0.00	6.82	6.82	540.21
1980 05 16 12	51840.00	8.76	430.48	0.00	4.97	4.97	487.72
1980 05 17 12	51840.00	4.98	441.73	0.00	2.76	2.76	415.31
1980 05 18 12	52185.60	2.04	493.14	0.00	4.25	4.25	420.88
1980 05 19 12	52185.60	0.40	647.28	0.00	7.09	7.09	432.01
1980 05 20 12	52185.60	0.00	664.64	0.00	8.95	8.95	470.29
1980 05 21 12	52531.20	0.68	518.71	0.00	10.97	10.97	565.64
1980 05 22 12	52531.20	0.98	497.11	0.00	12.76	12.76	651.95
1980 05 23 12	52531.20	4.20	449.75	0.00	10.32	10.32	612.23
1980 05 24 12	52854.69	7.29	451.42	0.00	5.31	5.31	467.98
1980 05 25 12	52876.80	3.08	418.88	0.00	2.91	2.91	416.50
1980 05 26 12	52876.80	0.36	535.52	0.00	2.90	2.90	389.08
1980 05 27 12	52876.80	2.18	505.70	0.00	5.15	5.15	427.07
1980 05 28 12	53200.29	1.33	489.59	0.00	6.94	6.94	484.90
1980 05 29 12	53222.40	1.84	435.35	0.00	5.24	5.24	475.04
1980 05 30 12	53222.40	2.65	487.55	0.00	4.75	4.75	459.95
1980 05 31 12	53222.40	10.91	462.14	0.00	6.85	6.85	528.24
1980 06 01 12	53222.40	13.80	467.61	0.00	6.35	6.35	518.40
1980 06 02 12	53568.00	10.79	402.34	0.00	4.01	4.01	473.51
1980 06 03 12	53568.00	6.23	477.22	0.00	4.35	4.35	468.58
1980 06 04 12	53568.00	1.41	615.16	0.00	7.03	7.03	504.18
1980 06 05 12	53568.00	0.00	617.60	0.00	8.30	8.30	528.65
1980 06 06 12	53568.00	0.01	539.31	0.00	5.60	5.60	458.28
1980 06 07 12	53699.11	0.01	644.08	0.00	6.67	6.67	441.30
1980 06 08 12	53913.60	0.00	649.66	0.00	9.81	9.81	508.24
1980 06 09 12	53913.60	0.00	648.03	0.00	11.59	11.59	555.86
1980 06 10 12	53913.60	0.00	650.10	0.00	12.47	12.47	559.82
1980 06 11 12	53913.60	0.00	648.54	0.00	11.80	11.80	534.78
1980 06 12 12	53913.60	0.00	645.60	0.00	9.94	9.94	491.09
1980 06 13 12	53913.60	0.00	651.48	0.00	8.92	8.92	447.98
1980 06 14 12	53913.60	0.06	596.38	0.00	6.94	6.94	406.14
1980 06 15 12	53913.60	0.02	634.51	0.00	6.13	6.13	410.42
1980 06 16 12	53913.60	0.00	650.43	0.00	8.05	8.05	464.84
1980 06 17 12	53913.60	0.00	648.28	0.00	11.92	11.92	581.83
1980 06 18 12	53913.60	0.00	641.80	0.00	14.30	14.30	671.90
1980 06 19 12	53913.60	0.00	627.74	0.00	14.13	14.13	684.20
1980 06 20 12	53913.60	0.00	644.91	0.00	13.02	13.02	605.95
1980 06 21 12	53913.60	0.00	648.66	0.00	12.58	12.58	561.75
1980 06 22 12	53913.60	0.00	649.43	0.00	12.42	12.42	559.76
1980 06 23 12	53913.60	0.00	627.10	0.00	12.09	12.09	581.95
1980 06 24 12	53913.60	0.00	647.65	0.00	10.47	10.47	503.21
1980 06 25 12	53913.60	0.00	652.91	0.00	11.44	11.44	502.53
1980 06 26 12	53913.60	0.00	647.28	0.00	12.52	12.52	530.29
1980 06 27 12	53913.60	0.00	642.29	0.00	9.79	9.79	477.70
1980 06 28 12	53913.60	0.00	641.46	0.00	10.68	10.68	565.25
1980 06 29 12	53913.60	2.83	483.77	0.00	15.01	15.01	804.51
1980 06 30 12	53913.60	6.40	459.05	0.00	15.80	15.80	874.94
1980 07 01 12	53913.60	5.67	422.39	0.00	14.69	14.69	899.66
1980 07 02 12	53913.60	5.54	402.63	0.00	13.82	13.82	899.98
1980 07 03 12	53891.49	1.69	546.71	0.00	13.51	13.51	814.07
1980 07 04 12	53568.00	0.00	608.12	0.00	13.11	13.11	707.82
1980 07 05 12	53568.00	0.00	635.33	0.00	12.48	12.48	621.87
1980 07 06 12	53568.00	0.00	630.50	0.00	14.12	14.12	705.08
1980 07 07 12	53568.00	1.95	454.48	0.00	15.17	15.17	852.69
1980 07 08 12	53568.00	0.80	577.39	0.00	14.05	14.05	801.41
1980 07 09 12	53545.89	0.30	472.64	0.00	14.52	14.52	814.67
1980 07 10 12	53222.40	0.12	606.95	0.00	14.60	14.60	738.53
1980 07 11 12	53222.40	0.00	624.94	0.00	14.80	14.80	729.64
1980 07 12 12	53222.40	0.00	615.19	0.00	15.72	15.72	771.92
1980 07 13 12	53222.40	0.00	602.22	0.00	14.62	14.62	752.66
1980 07 14 12	52876.80	0.00	584.01	0.00	13.53	13.53	749.17
1980 07 15 12	52876.80	0.00	594.21	0.00	13.01	13.01	724.44
1980 07 16 12	52876.80	0.00	623.64	0.00	13.59	13.59	683.95
1980 07 17 12	52876.80	0.00	623.78	0.00	14.22	14.22	683.87
1980 07 18 12	52531.20	0.01	569.59	0.00	14.79	14.79	742.63
1980 07 19 12	52531.20	0.00	594.82	0.00	14.91	14.91	761.63
1980 07 20 12	52531.20	0.00	616.67	0.00	13.51	13.51	684.83
1980 07 21 12	52509.09	0.00	625.20	0.00	14.19	14.19	677.37
1980 07 22 12	52185.60	0.00	625.68	0.00	15.99	15.99	744.36
1980 07 23 12	52185.60	1.32	477.06	0.00	17.11	17.11	838.99
1980 07 24 12	52185.60	0.54	598.98	0.00	16.96	16.96	795.24
1980 07 25 12	51840.00	0.00	621.93	0.00	14.88	14.88	677.62
1980 07 26 12	51840.00	0.00	626.51	0.00	13.74	13.74	610.82
1980 07 27 12	51840.00	0.00	626.70	0.00	13.65	13.65	606.66
1980 07 28 12	51494.40	0.00	622.63	0.00	15.62	15.62	707.62
1980 07 29 12	51494.40	0.00	598.05	0.00	16.82	16.82	825.15
1980 07 30 12	51472.29	0.23	450.15	0.00	16.52	16.52	888.33
1980 07 31 12	51148.80	0.10	598.35	0.00	15.53	15.53	781.15
1980 08 01 12	51148.80	0.10	518.30	0.00	17.63	17.63	916.01
1980 08 02 12	50803.20	0.04	582.66	0.00	16.33	16.33	830.01
1980 08 03 12	50803.20	0.00	578.81	0.00	14.55	14.55	707.09
1980 08 04 12	50803.20	0.00	616.77	0.00	10.07	10.07	487.46
1980 08 05 12	50457.60	0.00	622.08	0.00	11.35	11.35	527.05
1980 08 06 12	50457.60	0.00	593.30	0.00	16.20	16.20	738.94
1980 08 07 12	50112.00	0.00	600.37	0.00	15.92	15.92	735.75
1980 08 08 12	50112.00	0.00	584.61	0.00	17.07	17.07	787.87
1980 08 09 12	50112.00	0.00	587.14	0.00	16.93	16.93	734.27
1980 08 10 12	49766.40	0.00	608.62	0.00	13.85	13.85	542.75
1980 08 11 12	49766.40	0.00	615.33	0.00	12.75	12.75	483.89
1980 08 12 12	49420.80	0.00	598.48	0.00	16.05	16.05	635.21
1980 08 13 12	49420.80	0.00	593.64	0.00	15.95	15.95	669.38
1980 08 14 12	49075.20	0.88	448.29	0.00	15.82	15.82	722.65
1980 08 15 12	49075.20	5.21	410.00	0.00	13.70	13.70	704.96
1980 08 16 12	49075.20	2.65	366.31	0.00	12.81	12.81	713.76
1980 08 17 12	48729.60	0.27	582.03	0.00	10.62	10.62	505.43
1980 08 18 12	48729.60	0.04	527.09	0.00	13.37	13.37	582.90
1980 08 19 12	48384.00	0.19	397.74	0.00	10.64	10.64	583.76
1980 08 20 12	48384.00	0.07	573.82	0.00	7.46	7.46	404.89
1980 08 21 12	48038.40	0.00	599.05	0.00	9.30	9.30	390.00
1980 08 22 12	48038.40	0.00	587.21	0.00	13.28	13.28	510.31
1980 08 23 12	47692.80	0.00	564.54	0.00	15.63	15.63	600.38
1980 08 24 12	47692.80	0.00	580.48	0.00	13.13	13.13	508.96
1980 08 25 12	47347.20	2.17	415.47	0.00	12.73	12.73	587.44
1980 08 26 12	47347.20	1.28	424.30	0.00	11.47	11.47	547.16
1980 08 27 12	47325.09	0.57	422.94	0.00	12.49	12.49	555.69
1980 08 28 12	47001.60	0.17	569.97	0.00	11.44	11.44	439.97
1980 08 29 12	47001.60	0.00	562.11	0.00	11.99	11.99	467.99
1980 08 30 12	46656.00	0.02	463.15	0.00	12.19	12.19	514.06
1980 08 31 12	46656.00	0.03	476.94	0.00	7.96	7.96	341.05
1980 09 01 12	46310.40	0.01	564.97	0.00	7.90	7.90	249.76
1980 09 02 12	46310.40	0.00	575.42	0.00	7.88	7.88	215.20
1980 09 03 12	45964.80	0.00	564.86	0.00	10.53	10.53	262.66
1980 09 04 12	45964.80	0.00	555.24	0.00	10.70	10.70	264.67
1980 09 05 12	45619.20	0.00	560.45	0.00	11.14	11.14	257.25
1980 09 06 12	45619.20	0.11	505.32	0.00	12.70	12.70	326.15
1980 09 07 12	45273.60	7.31	355.54	0.00	14.79	14.79	539.55
1980 09 08 12	45273.60	4.30	381.35	0.00	13.61	13.61	580.40
1980 09 09 12	44928.00	2.64	341.27	0.00	14.28	14.28	670.93
1980 09 10 12	44928.00	5.12	291.11	0.00	13.02	13.02	722.16
1980 09 11 12	44582.40	7.78	279.83	0.00	10.36	10.36	674.42
1980 09 12 12	44582.40	4.96	301.48	0.00	9.87	9.87	655.16
1980 09 13 12	44236.80	1.30	363.99	0.00	10.18	10.18	568.78
1980 09 14 12	44236.80	0.11	514.54	0.00	9.69	9.69	417.66
1980 09 15 12	43891.20	0.00	516.78	0.00	9.95	9.95	395.11
1980 09 16 12	43891.20	0.00	509.61	0.00	9.45	9.45	389.63
1980 09 17 12	43545.60	0.00	512.15	0.00	8.74	8.74	374.22
1980 09 18 12	43545.60	0.00	510.22	0.00	10.35	10.35	427.73
1980 09 19 12	43200.00	0.32	367.27	0.00	13.17	13.17	574.01
1980 09 20 12	43200.00	1.24	370.47	0.00	7.59	7.59	416.20
1980 09 21 12	42854.40	1.13	330.82	0.00	6.73	6.73	422.80
1980 09 22 12	42854.40	0.28	495.09	0.00	2.02	2.02	260.32
1980 09 23 12	42508.80	0.00	496.30	0.00	3.43	3.43	258.37
1980 09 24 12	42508.80	0.00	493.26	0.00	4.18	4.18	268.70
1980 09 25 12	42163.20	0.00	495.62	0.00	4.82	4.82	267.33
1980 09 26 12	42163.20	0.00	492.08	0.00	6.33	6.33	288.41
1980 09 27 12	41817.60	0.00	484.85	0.00	9.30	9.30	356.80
1980 09 28 12	41817.60	0.00	481.74	0.00	8.61	8.61	331.97
1980 09 29 12	41472.00	0.00	480.98	0.00	8.33	8.33	309.26
1980 09 30 12	41472.00	0.00	477.52	0.00	8.39	8.39	295.38
1980 10 01 12	41126.40	0.00	471.74	0.00	9.82	9.82	311.40
1980 10 02 12	41126.40	0.00	470.70	0.00	7.11	7.11	255.80
1980 10 03 12	40780.80	0.00	470.07	0.00	6.92	6.92	247.92
1980 10 04 12	40780.80	0.00	463.24	0.00	8.10	8.10	269.77
1980 10 05 12	40435.20	0.00	459.92	0.00	8.60	8.60	285.11
1980 10 06 12	40435.20	0.00	455.39	0.00	8.42	8.42	276.96
1980 10 07 12	40089.60	0.00	453.22	0.00	8.40	8.40	273.16
1980 10 08 12	40089.60	0.00	449.12	0.00	7.69	7.69	256.34
1980 10 09 12	39744.00	0.00	445.68	0.00	7.54	7.54	251.69
1980 10 10 12	39744.00	0.00	442.66	0.00	4.45	4.45	206.32
1980 10 11 12	39398.40	0.00	441.49	0.00	5.03	5.03	225.91
1980 10 12 12	39398.40	4.52	314.77	0.00	7.07	7.07	332.30
1980 10 13 12	39074.91	6.89	278.45	0.00	5.25	5.25	384.27
1980 10 14 12	39052.80	15.57	271.33	0.00	4.40	4.40	414.59
1980 10 15 12	39052.80	20.41	199.67	0.00	2.66	2.66	427.57
1980 10 16 12	38707.20	7.51	131.38	0.00	-0.52	-0.52	410.96
1980 10 17 12	38707.20	0.57	210.17	0.00	-1.37	-1.37	394.76
1980 10 18 12	38361.60	0.00	296.87	0.00	0.30	0.30	390.59
1980 10 19 12	38361.60	0.00	381.99	0.00	0.45	0.45	317.47
1980 10 20 12	38016.00	0.00	392.05	0.00	1.58	1.58	294.87
1980 10 21 12	38016.00	0.00	389.04	0.00	2.22	2.22	297.87
1980 10 22 12	37670.40	0.00	364.36	0.00	2.43	2.43	310.20
1980 10 23 12	37670.40	0.00	374.95	0.00	-3.39	-3.39	206.05
1980 10 24 12	37324.80	0.00	384.28	0.00	-3.73	-3.73	188.55
1980 10 25 12	37324.80	0.01	362.21	0.00	-1.32	-1.32	217.21
1980 10 26 12	37324.80	5.99	303.04	0.00	1.88	1.88	303.02
1980 10 27 12	36979.20	2.46	329.58	0.00	-1.10	-1.10	282.37
1980 10 28 12	36979.20	0.00	386.55	0.00	-4.46	-4.46	217.39
1980 10 29 12	36633.60	0.00	400.24	0.00	-2.51	-2.51	222.82
1980 10 30 12	36633.60	0.00	395.36	0.00	-0.08	-0.08	256.36
1980 10 31 12	36288.00	0.00	397.22	0.00	2.22	2.22	289.27
1980 11 01 12	36288.00	0.00	395.84	0.00	1.91	1.91	275.53
1980 11 02 12	36288.00	0.00	351.68	0.00	4.22	4.22	374.00
1980 11 03 12	35942.40	0.00	381.20	0.00	1.99	1.99	325.76
1980 11 04 12	35942.40	0.00	369.73	0.00	3.30	3.30	335.97
1980 11 05 12	35596.80	0.00	380.45	0.00	2.55	2.55	304.02
1980 11 06 12	35596.80	0.00	374.38	0.00	4.28	4.28	341.68
1980 11 07 12	35596.80	0.00	348.09	0.00	7.00	7.00	476.93
1980 11 08 12	35251.20	0.93	262.66	0.00	6.69	6.69	516.04
1980 11 09 12	35251.20	0.38	342.11	0.00	2.33	2.33	363.82
1980 11 10 12	35120.10	0.00	358.90	0.00	0.79	0.79	305.24
1980 11 11 12	34905.60	1.47	275.20	0.00	3.52	3.52	375.38
1980 11 12 12	34905.60	14.18	216.57	0.00	4.70	4.70	459.35
1980 11 13 12	34560.00	6.25	132.00	0.00	-0.90	-0.90	366.37
1980 11 14 12	34560.00	1.12	232.76	0.00	-6.02	-6.02	240.40
1980 11 15 12	34560.00	0.35	335.64	0.00	-10.17	-10.17	140.58
1980 11 16 12	34214.40	0.00	341.95	0.00	-10.74	-10.74	122.60
1980 11 17 12	34214.40	0.00	339.90	0.00	-9.72	-9.72	132.94
1980 11 18 12	34214.40	0.00	329.27	0.00	-7.59	-7.59	161.00
1980 11 19 12	33890.91	0.00	336.55	0.00	-7.38	-7.38	161.76
1980 11 20 12	33868.80	0.00	332.03	0.00	-6.31	-6.31	174.05
1980 11 21 12	33868.80	0.11	267.80	0.00	-5.69	-5.69	194.07
1980 11 22 12	33868.80	1.13	209.24	0.00	-1.15	-1.15	313.51
1980 11 23 12	33523.20	2.61	242.82	0.00	-3.87	-3.87	268.01
1980 11 24 12	33523.20	4.52	157.48	0.00	-2.96	-2.96	299.81
1980 11 25 12	33523.20	1.49	301.02	0.00	-10.18	-10.18	167.86
1980 11 26 12	33523.20	0.00	294.42	0.00	-9.35	-9.35	157.97
1980 11 27 12	33177.60	0.00	312.75	0.00	-9.37	-9.37	157.80
1980 11 28 12	33177.60	0.00	304.50	0.00	-5.33	-5.33	228.80
1980 11 29 12	33177.60	0.00	306.82	0.00	-1.32	-1.32	312.22
1980 11 30 12	33177.60	2.75	215.20	0.00	1.64	1.64	402.98
1980 12 01 12	32854.11	2.23	214.42	0.00	-2.06	-2.06	309.78
1980 12 02 12	32832.00	0.45	309.22	0.00	-4.44	-4.44	256.64
1980 12 03 12	32832.00	1.84	224.00	0.00	1.02	1.02	406.75
1980 12 04 12	32832.00	12.52	194.28	0.00	2.59	2.59	470.24
1980 12 05 12	32832.00	9.92	216.84	0.00	-2.52	-2.52	307.67
1980 12 06 12	32832.00	3.19	241.18	0.00	-10.70	-10.70	144.75
1980 12 07 12	32508.51	0.45	290.54	0.00	-13.39	-13.39	106.52
1980 12 08 12	32486.40	0.00	320.44	0.00	-17.72	-17.72	66.81
1980 12 09 12	32486.40	0.00	314.57	0.00	-17.86	-17.86	61.95
1980 12 10 12	32486.40	0.00	311.42	0.00	-17.65	-17.65	68.59
1980 12 11 12	32486.40	0.00	313.37	0.00	-14.35	-14.35	91.21
1980 12 12 12	32486.40	0.00	312.70	0.00	-13.22	-13.22	94.78
1980 12 13 12	32486.40	0.00	313.13	0.00	-14.00	-14.00	87.68
1980 12 14 12	32486.40	0.00	308.73	0.00	-13.46	-13.46	100.35
1980 12 15 12	32486.40	0.00	288.33	0.00	-9.16	-9.16	157.66
1980 12 16 12	32486.40	0.00	300.94	0.00	-8.51	-8.51	163.04
1980 12 17 12	32486.40	0.00	294.47	0.00	-8.19	-8.19	166.83
1980 12 18 12	32486.40	0.00	296.79	0.00	-7.75	-7.75	173.97
1980 12 19 12	32486.40	0.00	295.95	0.00	-8.26	-8.26	163.36
1980 12 20 12	32486.40	0.00	305.09	0.00	-9.58	-9.58	148.88
1980 12 21 12	32486.40	1.70	235.99	0.00	-6.00	-6.00	221.67
