  39.85
2128.00
  64722025
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 29 12	39744.00	0.00	486.56	0.00	3.08	3.08	433.24
1980 03 01 12	40089.60	0.00	492.07	0.00	0.01	0.01	354.28
1980 03 02 12	40089.60	3.45	375.35	0.00	2.89	2.89	442.41
1980 03 03 12	40435.20	7.83	357.81	0.00	2.73	2.73	451.21
1980 03 04 12	40435.20	6.21	340.59	0.00	1.11	1.11	427.77
1980 03 05 12	40780.80	11.22	345.44	0.00	1.27	1.27	437.26
1980 03 06 12	40780.80	7.86	348.18	0.00	-0.20	-0.20	394.50
1980 03 07 12	40780.80	2.01	285.23	0.00	-0.32	-0.32	412.50
1980 03 08 12	41126.40	0.18	444.17	0.00	-1.47	-1.47	364.66
1980 03 09 12	41126.40	0.00	493.56	0.00	-1.04	-1.04	343.57
1980 03 10 12	41472.00	0.00	526.99	0.00	-0.49	-0.49	329.29
1980 03 11 12	41472.00	2.44	409.07	0.00	1.46	1.46	370.20
1980 03 12 12	41817.60	1.89	403.42	0.00	-0.53	-0.53	324.02
1980 03 13 12	41817.60	0.37	538.18	0.00	-1.51	-1.51	308.82
1980 03 14 12	42163.20	0.00	535.34	0.00	2.83	2.83	424.24
1980 03 15 12	42163.20	0.00	522.21	0.00	3.91	3.91	435.95
1980 03 16 12	42508.80	0.00	535.84	0.00	-2.54	-2.54	261.22
1980 03 17 12	42508.80	0.00	562.95	0.00	-4.95	-4.95	215.30
1980 03 18 12	42854.40	0.00	526.05	0.00	0.59	0.59	338.44
1980 03 19 12	42854.40	0.00	553.53	0.00	-1.58	-1.58	283.93
1980 03 20 12	43200.00	0.61	442.61	0.00	-0.63	-0.63	302.08
1980 03 21 12	43200.00	11.48	415.15	0.00	2.66	2.66	385.15
1980 03 22 12	43200.00	4.67	469.86	0.00	-2.88	-2.88	265.74
1980 03 23 12	43545.60	0.35	421.35	0.00	-2.84	-2.84	280.13
1980 03 24 12	43545.60	6.76	352.84	0.00	-2.72	-2.72	291.51
1980 03 25 12	43891.20	3.32	442.67	0.00	-7.27	-7.27	194.27
1980 03 26 12	43891.20	0.93	451.90	0.00	-6.19	-6.19	200.61
1980 03 27 12	44236.80	0.81	380.13	0.00	-3.22	-3.22	287.06
1980 03 28 12	44236.80	0.57	379.62	0.00	-2.16	-2.16	328.02
1980 03 29 12	44582.40	0.15	577.09	0.00	-2.86	-2.86	275.87
1980 03 30 12	44582.40	0.34	427.47	0.00	-1.03	-1.03	312.57
1980 03 31 12	44928.00	4.08	381.06	0.00	-3.77	-3.77	269.25
1980 04 01 12	44928.00	1.64	585.64	0.00	-5.91	-5.91	215.52
1980 04 02 12	45273.60	0.00	560.13	0.00	-3.63	-3.63	254.48
1980 04 03 12	45273.60	0.00	582.42	0.00	-2.16	-2.16	295.96
1980 04 04 12	45619.20	0.00	597.93	0.00	1.58	1.58	389.45
1980 04 05 12	45619.20	2.18	409.17	0.00	5.55	5.55	546.81
1980 04 06 12	45619.20	1.26	434.09	0.00	3.03	3.03	446.57
1980 04 07 12	45964.80	0.47	454.20	0.00	-0.24	-0.24	321.99
1980 04 08 12	45964.80	0.14	611.55	0.00	-1.21	-1.21	287.79
1980 04 09 12	46310.40	0.00	608.51	0.00	3.77	3.77	411.24
1980 04 10 12	46310.40	0.00	599.03	0.00	5.65	5.65	455.45
1980 04 11 12	46656.00	0.03	462.43	0.00	1.79	1.79	363.66
1980 04 12 12	46656.00	0.01	605.91	0.00	-0.64	-0.64	289.29
1980 04 13 12	47001.60	0.00	630.26	0.00	-0.19	-0.19	267.91
1980 04 14 12	47001.60	0.00	636.24	0.00	2.21	2.21	312.45
1980 04 15 12	47320.11	0.00	620.80	0.00	5.50	5.50	390.61
1980 04 16 12	47347.20	0.00	635.32	0.00	4.23	4.23	358.63
1980 04 17 12	47347.20	0.00	636.88	0.00	6.90	6.90	436.06
1980 04 18 12	47692.80	0.00	624.75	0.00	10.37	10.37	551.04
1980 04 19 12	47692.80	0.00	631.74	0.00	10.42	10.42	546.34
1980 04 20 12	48038.40	0.00	621.54	0.00	12.58	12.58	675.47
1980 04 21 12	48038.40	0.98	449.88	0.00	14.95	14.95	878.45
1980 04 22 12	48384.00	1.89	446.57	0.00	12.10	12.10	757.73
1980 04 23 12	48384.00	2.08	399.29	0.00	8.76	8.76	630.82
1980 04 24 12	48384.00	0.61	575.25	0.00	4.61	4.61	496.16
1980 04 25 12	48729.60	0.00	504.58	0.00	9.13	9.13	681.06
1980 04 26 12	48729.60	0.00	609.56	0.00	8.08	8.08	568.64
1980 04 27 12	49075.20	0.00	617.14	0.00	9.35	9.35	567.93
1980 04 28 12	49075.20	0.00	624.32	0.00	10.61	10.61	603.65
1980 04 29 12	49107.55	7.01	427.97	0.00	10.72	10.72	682.43
1980 04 30 12	49420.80	10.61	298.73	0.00	7.11	7.11	654.18
1980 05 01 12	49420.80	4.19	403.98	0.00	6.07	6.07	591.14
1980 05 02 12	49766.40	0.42	585.42	0.00	6.47	6.47	515.88
1980 05 03 12	49766.40	0.00	618.55	0.00	8.67	8.67	560.58
1980 05 04 12	49766.40	3.04	477.13	0.00	10.00	10.00	653.57
1980 05 05 12	50112.00	2.35	436.49	0.00	12.33	12.33	801.11
1980 05 06 12	50112.00	5.48	408.99	0.00	11.80	11.80	803.87
1980 05 07 12	50430.52	9.12	402.58	0.00	10.29	10.29	741.46
1980 05 08 12	50457.60	2.98	440.06	0.00	8.39	8.39	649.76
1980 05 09 12	50457.60	11.02	380.52	0.00	9.14	9.14	691.00
1980 05 10 12	50803.20	9.50	368.93	0.00	5.57	5.57	576.89
1980 05 11 12	50803.20	8.44	312.01	0.00	4.30	4.30	562.65
1980 05 12 12	50803.20	6.25	350.72	0.00	2.86	2.86	501.84
1980 05 13 12	51148.80	1.51	481.58	0.00	3.22	3.22	481.46
1980 05 14 12	51148.80	1.47	415.05	0.00	6.77	6.77	612.96
1980 05 15 12	51148.80	1.29	397.11	0.00	7.32	7.32	636.58
1980 05 16 12	51494.40	3.51	433.39	0.00	6.46	6.46	567.53
1980 05 17 12	51494.40	1.70	435.03	0.00	5.13	5.13	502.28
1980 05 18 12	51494.40	0.15	603.92	0.00	5.51	5.51	489.85
1980 05 19 12	51812.91	0.00	624.78	0.00	9.05	9.05	578.30
1980 05 20 12	51840.00	0.00	623.11	0.00	11.94	11.94	669.47
1980 05 21 12	51840.00	0.00	626.24	0.00	14.30	14.30	738.03
1980 05 22 12	51840.00	0.00	620.36	0.00	15.39	15.39	792.05
1980 05 23 12	52185.60	0.74	437.38	0.00	15.08	15.08	845.97
1980 05 24 12	52185.60	6.52	466.61	0.00	7.99	7.99	527.35
1980 05 25 12	52185.60	2.89	411.88	0.00	4.38	4.38	443.90
1980 05 26 12	52185.60	0.13	604.65	0.00	4.21	4.21	423.68
1980 05 27 12	52531.20	0.00	629.11	0.00	7.24	7.24	476.90
1980 05 28 12	52531.20	0.42	487.52	0.00	8.66	8.66	532.13
1980 05 29 12	52531.20	0.44	481.85	0.00	8.17	8.17	529.07
1980 05 30 12	52531.20	0.77	472.49	0.00	9.27	9.27	584.64
1980 05 31 12	52698.47	0.42	466.16	0.00	9.85	9.85	597.73
1980 06 01 12	52876.80	1.63	465.53	0.00	7.99	7.99	533.96
1980 06 02 12	52876.80	0.66	598.79	0.00	9.47	9.47	551.75
1980 06 03 12	52876.80	0.00	632.77	0.00	9.92	9.92	527.83
1980 06 04 12	52876.80	0.00	632.76	0.00	11.21	11.21	540.46
1980 06 05 12	52876.80	0.00	643.37	0.00	10.72	10.72	490.65
1980 06 06 12	53195.31	0.00	624.99	0.00	10.41	10.41	497.75
1980 06 07 12	53222.40	0.00	633.74	0.00	10.09	10.09	507.57
1980 06 08 12	53222.40	0.00	634.05	0.00	12.61	12.61	585.99
1980 06 09 12	53222.40	0.00	632.67	0.00	14.88	14.88	651.03
1980 06 10 12	53222.40	0.00	632.32	0.00	15.40	15.40	692.78
1980 06 11 12	53222.40	0.00	601.03	0.00	18.60	18.60	891.21
1980 06 12 12	53222.40	0.00	587.85	0.00	17.79	17.79	832.18
1980 06 13 12	53222.40	0.00	640.22	0.00	12.24	12.24	563.36
1980 06 14 12	53222.40	0.00	572.56	0.00	15.34	15.34	717.69
1980 06 15 12	53254.75	0.00	621.65	0.00	10.59	10.59	529.39
1980 06 16 12	53389.67	0.00	635.84	0.00	11.52	11.52	535.30
1980 06 17 12	53389.67	0.00	631.96	0.00	15.32	15.32	665.66
1980 06 18 12	53540.91	0.00	619.18	0.00	17.58	17.58	772.73
1980 06 19 12	53540.91	0.00	608.03	0.00	18.18	18.18	807.94
1980 06 20 12	53540.91	0.00	626.26	0.00	16.61	16.61	689.31
1980 06 21 12	53540.91	0.00	615.52	0.00	16.99	16.99	692.70
1980 06 22 12	53540.91	0.00	618.84	0.00	16.61	16.61	731.86
1980 06 23 12	53389.67	0.00	534.53	0.00	20.75	20.75	990.49
1980 06 24 12	53389.67	0.00	613.47	0.00	15.97	15.97	716.00
1980 06 25 12	53254.75	0.00	592.79	0.00	19.61	19.61	895.55
1980 06 26 12	53222.40	0.00	575.07	0.00	21.45	21.45	981.01
1980 06 27 12	53222.40	0.00	609.45	0.00	16.94	16.94	696.24
1980 06 28 12	53222.40	0.00	624.93	0.00	15.36	15.36	634.54
1980 06 29 12	53222.40	0.00	600.48	0.00	20.06	20.06	875.11
1980 06 30 12	53222.40	0.01	578.98	0.00	21.11	21.11	936.02
1980 07 01 12	53222.40	1.25	450.11	0.00	18.54	18.54	888.68
1980 07 02 12	53222.40	0.63	439.96	0.00	17.78	17.78	897.57
1980 07 03 12	53222.40	0.25	426.67	0.00	17.78	17.78	908.35
1980 07 04 12	53222.40	0.09	577.84	0.00	17.27	17.27	784.99
1980 07 05 12	52909.15	0.00	603.13	0.00	19.12	19.12	819.56
1980 07 06 12	52876.80	0.00	599.97	0.00	20.68	20.68	921.90
1980 07 07 12	52876.80	2.37	418.00	0.00	21.54	21.54	1099.86
1980 07 08 12	52876.80	0.99	547.51	0.00	17.93	17.93	844.35
1980 07 09 12	52876.80	0.01	587.55	0.00	16.77	16.77	746.63
1980 07 10 12	52876.80	0.00	589.05	0.00	20.36	20.36	869.93
1980 07 11 12	52531.20	0.00	618.07	0.00	18.77	18.77	822.24
1980 07 12 12	52531.20	0.00	520.19	0.00	24.51	24.51	1298.12
1980 07 13 12	52531.20	0.00	499.48	0.00	23.07	23.07	1230.27
1980 07 14 12	52531.20	0.00	585.68	0.00	18.75	18.75	857.95
1980 07 15 12	52504.11	0.00	602.37	0.00	18.76	18.76	794.04
1980 07 16 12	52185.60	0.00	604.85	0.00	19.96	19.96	825.88
1980 07 17 12	52185.60	0.00	608.76	0.00	19.98	19.98	815.02
1980 07 18 12	52185.60	0.00	599.28	0.00	20.89	20.89	874.65
1980 07 19 12	52007.27	0.00	587.89	0.00	20.59	20.59	883.46
1980 07 20 12	51840.00	0.00	606.78	0.00	19.10	19.10	801.21
1980 07 21 12	51840.00	0.00	599.90	0.00	20.66	20.66	877.06
1980 07 22 12	51840.00	0.51	460.98	0.00	21.38	21.38	981.97
1980 07 23 12	51494.40	0.21	570.85	0.00	23.38	23.38	1053.80
1980 07 24 12	51494.40	0.00	582.45	0.00	23.06	23.06	1044.70
1980 07 25 12	51494.40	0.00	579.01	0.00	22.81	22.81	1018.54
1980 07 26 12	51181.15	0.00	582.78	0.00	21.36	21.36	916.32
1980 07 27 12	51148.80	0.00	602.41	0.00	20.53	20.53	830.06
1980 07 28 12	51148.80	0.00	602.83	0.00	21.27	21.27	897.60
1980 07 29 12	50970.47	0.30	427.33	0.00	24.17	24.17	1192.71
1980 07 30 12	50803.20	0.12	555.99	0.00	22.00	22.00	972.26
1980 07 31 12	50803.20	0.00	563.34	0.00	20.90	20.90	906.43
1980 08 01 12	50489.95	0.00	570.37	0.00	21.51	21.51	926.63
1980 08 02 12	50457.60	0.00	579.76	0.00	21.52	21.52	891.19
1980 08 03 12	50457.60	0.00	565.18	0.00	21.23	21.23	836.63
1980 08 04 12	50112.00	0.00	603.78	0.00	16.91	16.91	617.13
1980 08 05 12	50112.00	0.00	596.75	0.00	19.09	19.09	708.97
1980 08 06 12	50112.00	0.00	548.48	0.00	23.49	23.49	918.54
1980 08 07 12	49766.40	0.00	572.84	0.00	22.37	22.37	803.20
1980 08 08 12	49766.40	0.00	598.69	0.00	21.02	21.02	596.34
1980 08 09 12	49453.15	0.00	605.50	0.00	20.94	20.94	503.58
1980 08 10 12	49420.80	0.00	606.25	0.00	19.57	19.57	409.00
1980 08 11 12	49420.80	0.00	610.76	0.00	19.03	19.03	384.48
1980 08 12 12	49075.20	0.00	595.08	0.00	22.42	22.42	516.06
1980 08 13 12	49075.20	0.99	440.96	0.00	23.18	23.18	603.23
1980 08 14 12	48761.95	0.44	545.26	0.00	22.01	22.01	541.38
1980 08 15 12	48729.60	0.53	413.09	0.00	19.68	19.68	474.35
1980 08 16 12	48729.60	0.22	573.39	0.00	15.30	15.30	305.71
1980 08 17 12	48384.00	0.00	597.77	0.00	16.01	16.01	302.30
1980 08 18 12	48384.00	0.00	587.43	0.00	17.62	17.62	341.39
1980 08 19 12	48038.40	2.48	442.97	0.00	16.08	16.08	319.57
1980 08 20 12	48038.40	1.03	590.45	0.00	10.29	10.29	201.11
1980 08 21 12	47860.07	0.00	603.44	0.00	12.49	12.49	239.44
1980 08 22 12	47692.80	0.00	582.36	0.00	18.03	18.03	374.20
1980 08 23 12	47692.80	0.03	422.48	0.00	19.99	19.99	468.98
1980 08 24 12	47347.20	0.56	402.30	0.00	19.77	19.77	480.95
1980 08 25 12	47347.20	1.47	395.65	0.00	18.76	18.76	426.45
1980 08 26 12	47001.60	0.51	575.26	0.00	14.10	14.10	274.55
1980 08 27 12	47001.60	0.00	574.56	0.00	16.75	16.75	309.59
1980 08 28 12	46656.00	0.00	585.92	0.00	16.18	16.18	286.11
1980 08 29 12	46656.00	0.00	551.70	0.00	17.93	17.93	348.36
1980 08 30 12	46477.67	0.00	525.04	0.00	15.98	15.98	317.96
1980 08 31 12	46310.40	0.00	556.74	0.00	12.08	12.08	232.10
1980 09 01 12	46310.40	0.00	574.43	0.00	11.52	11.52	206.23
1980 09 02 12	45964.80	0.00	576.66	0.00	13.97	13.97	241.32
1980 09 03 12	45964.80	0.00	553.94	0.00	16.71	16.71	303.09
1980 09 04 12	45619.20	0.00	569.59	0.00	15.85	15.85	282.19
1980 09 05 12	45619.20	0.00	564.04	0.00	17.28	17.28	314.14
1980 09 06 12	45273.60	2.16	410.98	0.00	19.27	19.27	421.50
1980 09 07 12	45273.60	4.25	343.63	0.00	18.02	18.02	476.83
1980 09 08 12	44928.00	2.26	299.96	0.00	14.25	14.25	482.71
1980 09 09 12	44928.00	6.01	303.26	0.00	12.53	12.53	479.42
1980 09 10 12	44582.40	6.93	315.45	0.00	13.19	13.19	564.97
1980 09 11 12	44582.40	2.01	299.85	0.00	12.93	12.93	605.78
1980 09 12 12	44582.40	0.22	363.96	0.00	11.99	11.99	520.21
1980 09 13 12	44236.80	0.32	359.36	0.00	14.97	14.97	591.03
1980 09 14 12	44236.80	0.10	490.16	0.00	15.92	15.92	511.37
1980 09 15 12	43891.20	0.00	527.09	0.00	14.20	14.20	395.46
1980 09 16 12	43891.20	0.00	512.99	0.00	13.73	13.73	376.25
1980 09 17 12	43545.60	0.00	529.90	0.00	12.80	12.80	351.00
1980 09 18 12	43545.60	0.01	506.07	0.00	16.24	16.24	449.97
1980 09 19 12	43200.00	0.00	477.54	0.00	16.82	16.82	489.79
1980 09 20 12	43200.00	0.00	523.17	0.00	10.65	10.65	324.66
1980 09 21 12	42854.40	0.02	327.42	0.00	12.15	12.15	460.30
1980 09 22 12	42854.40	0.01	508.79	0.00	5.61	5.61	250.93
1980 09 23 12	42508.80	0.00	513.03	0.00	7.30	7.30	235.66
1980 09 24 12	42508.80	0.00	507.68	0.00	8.68	8.68	254.91
1980 09 25 12	42163.20	0.00	512.05	0.00	9.30	9.30	261.16
1980 09 26 12	42163.20	0.00	501.35	0.00	12.71	12.71	333.17
1980 09 27 12	41817.60	0.00	498.12	0.00	14.41	14.41	378.38
1980 09 28 12	41817.60	0.00	491.15	0.00	15.01	15.01	393.98
1980 09 29 12	41817.60	0.00	483.75	0.00	13.48	13.48	362.99
1980 09 30 12	41472.00	0.00	488.50	0.00	12.81	12.81	336.45
1980 10 01 12	41472.00	0.00	479.49	0.00	13.25	13.25	343.15
1980 10 02 12	41126.40	0.00	478.67	0.00	11.94	11.94	322.65
1980 10 03 12	41126.40	0.00	475.57	0.00	12.05	12.05	319.55
1980 10 04 12	40780.80	0.00	478.44	0.00	12.06	12.06	308.71
1980 10 05 12	40780.80	0.00	465.77	0.00	13.41	13.41	348.31
1980 10 06 12	40435.20	0.00	467.34	0.00	12.99	12.99	330.34
1980 10 07 12	40435.20	0.00	461.41	0.00	12.99	12.99	324.30
1980 10 08 12	40089.60	0.00	461.34	0.00	12.34	12.34	312.48
1980 10 09 12	40089.60	0.00	447.82	0.00	12.35	12.35	326.17
1980 10 10 12	39922.33	0.00	452.48	0.00	10.99	10.99	295.39
1980 10 11 12	39744.00	0.00	447.78	0.00	11.66	11.66	346.27
1980 10 12 12	39744.00	1.29	269.89	0.00	15.04	15.04	600.59
1980 10 13 12	39398.40	5.16	302.99	0.00	8.69	8.69	419.08
1980 10 14 12	39398.40	6.34	292.36	0.00	6.74	6.74	386.05
1980 10 15 12	39052.80	6.41	205.68	0.00	3.83	3.83	410.21
1980 10 16 12	39052.80	2.45	125.27	0.00	1.25	1.25	435.47
1980 10 17 12	38707.20	0.23	334.32	0.00	0.27	0.27	335.36
1980 10 18 12	38707.20	0.00	390.75	0.00	2.08	2.08	296.78
1980 10 19 12	38539.93	0.00	403.64	0.00	3.46	3.46	291.18
1980 10 20 12	38361.60	0.00	404.83	0.00	4.89	4.89	304.04
1980 10 21 12	38361.60	0.00	407.73	0.00	5.18	5.18	290.22
1980 10 22 12	38016.00	0.00	390.82	0.00	4.41	4.41	278.83
1980 10 23 12	38016.00	0.00	394.99	0.00	0.07	0.07	212.50
1980 10 24 12	37670.40	0.00	405.63	0.00	0.08	0.08	196.05
1980 10 25 12	37670.40	0.00	402.37	0.00	2.02	2.02	231.43
1980 10 26 12	37638.05	3.12	238.03	0.00	6.44	6.44	423.47
1980 10 27 12	37324.80	1.53	252.94	0.00	0.81	0.81	330.39
1980 10 28 12	37324.80	0.10	367.32	0.00	-2.09	-2.09	240.97
1980 10 29 12	36979.20	0.00	404.55	0.00	-1.68	-1.68	212.93
1980 10 30 12	36979.20	0.00	407.04	0.00	1.35	1.35	242.37
1980 10 31 12	36946.85	0.00	397.95	0.00	4.98	4.98	303.22
1980 11 01 12	36633.60	0.00	404.13	0.00	4.77	4.77	288.98
1980 11 02 12	36633.60	0.00	359.10	0.00	6.42	6.42	343.41
1980 11 03 12	36288.00	0.00	363.22	0.00	5.12	5.12	330.91
1980 11 04 12	36288.00	0.00	356.94	0.00	6.64	6.64	366.47
1980 11 05 12	36288.00	0.00	356.78	0.00	7.23	7.23	376.92
1980 11 06 12	35942.40	0.00	348.84	0.00	9.44	9.44	448.35
1980 11 07 12	35942.40	0.00	342.58	0.00	9.33	9.33	457.93
1980 11 08 12	35910.05	0.00	334.24	0.00	7.95	7.95	423.04
1980 11 09 12	35596.80	0.00	348.47	0.00	5.43	5.43	330.88
1980 11 10 12	35596.80	0.00	346.55	0.00	5.11	5.11	327.97
1980 11 11 12	35429.53	1.02	213.68	0.00	9.51	9.51	576.19
1980 11 12 12	35251.20	16.48	210.72	0.00	6.25	6.25	506.69
1980 11 13 12	35251.20	8.60	205.04	0.00	-0.71	-0.71	329.40
1980 11 14 12	35218.85	0.86	240.77	0.00	-4.20	-4.20	253.78
1980 11 15 12	34905.60	0.02	316.99	0.00	-6.00	-6.00	200.92
1980 11 16 12	34905.60	0.00	325.99	0.00	-6.28	-6.28	185.00
1980 11 17 12	34905.60	0.00	345.45	0.00	-6.54	-6.54	167.30
1980 11 18 12	34560.00	0.00	348.55	0.00	-5.74	-5.74	168.49
1980 11 19 12	34560.00	0.00	345.30	0.00	-4.30	-4.30	188.93
1980 11 20 12	34560.00	0.00	333.66	0.00	-3.23	-3.23	210.84
1980 11 21 12	34392.73	0.00	345.09	0.00	-2.85	-2.85	225.72
1980 11 22 12	34214.40	0.06	222.05	0.00	0.55	0.55	333.59
1980 11 23 12	34214.40	3.33	218.33	0.00	-2.36	-2.36	302.53
1980 11 24 12	34214.40	3.17	169.78	0.00	-2.42	-2.42	316.88
1980 11 25 12	33895.89	0.74	316.61	0.00	-5.96	-5.96	214.97
1980 11 26 12	33868.80	0.00	307.82	0.00	-7.12	-7.12	175.92
1980 11 27 12	33868.80	0.00	298.25	0.00	-7.71	-7.71	177.32
1980 11 28 12	33868.80	0.00	322.42	0.00	-5.18	-5.18	214.25
1980 11 29 12	33868.80	0.00	329.32	0.00	-0.58	-0.58	315.38
1980 11 30 12	33523.20	0.00	197.51	0.00	6.32	6.32	585.04
1980 12 01 12	33523.20	0.00	321.45	0.00	0.74	0.74	356.26
1980 12 02 12	33523.20	0.00	319.99	0.00	0.82	0.82	334.35
1980 12 03 12	33523.20	0.01	183.27	0.00	6.44	6.44	626.19
1980 12 04 12	33523.20	0.09	189.54	0.00	6.09	6.09	637.84
1980 12 05 12	33490.85	9.09	193.65	0.00	1.13	1.13	410.53
1980 12 06 12	33177.60	3.75	240.42	0.00	-4.03	-4.03	269.38
1980 12 07 12	33177.60	0.72	177.71	0.00	-5.02	-5.02	259.73
1980 12 08 12	33177.60	0.30	301.44	0.00	-9.17	-9.17	169.15
1980 12 09 12	33177.60	0.00	315.56	0.00	-10.32	-10.32	131.85
1980 12 10 12	33177.60	0.00	326.04	0.00	-10.40	-10.40	120.60
1980 12 11 12	33177.60	0.00	325.97	0.00	-7.94	-7.94	139.27
1980 12 12 12	33177.60	0.00	325.91	0.00	-5.83	-5.83	153.93
1980 12 13 12	33177.60	0.00	326.37	0.00	-7.21	-7.21	133.57
1980 12 14 12	33177.60	0.00	313.72	0.00	-7.34	-7.34	147.64
1980 12 15 12	33145.25	0.00	308.87	0.00	-6.15	-6.15	180.37
1980 12 16 12	33010.33	0.01	273.81	0.00	-5.04	-5.04	200.82
1980 12 17 12	33010.33	0.00	319.06	0.00	-4.07	-4.07	206.11
1980 12 18 12	32859.09	0.00	317.71	0.00	-2.39	-2.39	228.08
1980 12 19 12	32859.09	0.00	310.21	0.00	-1.96	-1.96	242.58
1980 12 20 12	32859.09	0.00	304.23	0.00	-3.29	-3.29	232.33
1980 12 21 12	32859.09	0.00	307.47	0.00	-1.95	-1.95	281.15
1980 12 22 12	32859.09	0.40	196.66	0.00	2.75	2.75	425.28
1980 12 23 12	33010.33	0.16	284.37	0.00	0.47	0.47	329.06
