  39.17
2610.00
  28736579
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 15 12	38016.00	2.74	229.78	0.00	-1.02	-1.02	382.13
1980 02 16 12	38016.00	0.43	260.74	0.00	-1.11	-1.11	371.38
1980 02 17 12	38016.00	4.61	270.06	0.00	0.13	0.13	400.10
1980 02 18 12	38361.60	15.94	259.36	0.00	1.12	1.12	431.54
1980 02 19 12	38361.60	13.03	238.16	0.00	0.52	0.52	420.04
1980 02 20 12	38707.20	18.38	283.41	0.00	-1.75	-1.75	349.46
1980 02 21 12	38707.20	9.50	307.56	0.00	-2.60	-2.60	307.68
1980 02 22 12	38707.20	1.44	328.41	0.00	-3.35	-3.35	281.65
1980 02 23 12	39052.80	0.41	339.76	0.00	-3.11	-3.11	279.14
1980 02 24 12	39052.80	0.08	468.88	0.00	-2.56	-2.56	272.21
1980 02 25 12	39398.40	0.00	485.65	0.00	-0.74	-0.74	292.71
1980 02 26 12	39398.40	0.00	498.32	0.00	1.01	1.01	314.80
1980 02 27 12	39744.00	0.00	499.65	0.00	2.73	2.73	348.46
1980 02 28 12	39744.00	0.00	471.13	0.00	3.85	3.85	389.97
1980 02 29 12	40011.60	0.00	487.90	0.00	0.53	0.53	319.15
1980 03 01 12	40089.60	0.00	506.83	0.00	-2.79	-2.79	248.27
1980 03 02 12	40089.60	2.09	366.97	0.00	-0.13	-0.13	336.05
1980 03 03 12	40435.20	7.90	288.98	0.00	0.06	0.06	378.92
1980 03 04 12	40435.20	5.27	309.96	0.00	-2.08	-2.08	341.66
1980 03 05 12	40780.80	15.81	329.14	0.00	-1.26	-1.26	351.12
1980 03 06 12	40780.80	13.64	350.76	0.00	-2.30	-2.30	314.68
1980 03 07 12	41126.40	3.63	344.00	0.00	-3.19	-3.19	288.56
1980 03 08 12	41126.40	0.27	521.46	0.00	-4.90	-4.90	231.16
1980 03 09 12	41472.00	0.00	524.64	0.00	-3.19	-3.19	250.14
1980 03 10 12	41472.00	0.00	540.58	0.00	-2.02	-2.02	265.36
1980 03 11 12	41472.00	5.21	431.78	0.00	-1.55	-1.55	260.86
1980 03 12 12	41817.60	2.60	553.42	0.00	-4.59	-4.59	203.17
1980 03 13 12	41817.60	0.00	548.43	0.00	-3.16	-3.16	254.35
1980 03 14 12	42163.20	0.00	531.79	0.00	0.92	0.92	358.21
1980 03 15 12	42163.20	0.00	545.49	0.00	1.10	1.10	333.18
1980 03 16 12	42508.80	0.00	563.94	0.00	-4.02	-4.02	210.88
1980 03 17 12	42508.80	0.00	575.96	0.00	-5.26	-5.26	191.84
1980 03 18 12	42854.40	1.54	400.00	0.00	-3.27	-3.27	251.25
1980 03 19 12	42854.40	0.77	535.25	0.00	-4.26	-4.26	240.73
1980 03 20 12	43200.00	7.78	452.37	0.00	-2.36	-2.36	256.34
1980 03 21 12	43200.00	7.73	435.74	0.00	-2.78	-2.78	246.04
1980 03 22 12	43200.00	2.50	368.89	0.00	-4.05	-4.05	260.72
1980 03 23 12	43545.60	4.40	427.77	0.00	-3.29	-3.29	275.16
1980 03 24 12	43545.60	8.10	405.91	0.00	-3.58	-3.58	252.42
1980 03 25 12	43891.20	3.02	556.53	0.00	-6.71	-6.71	194.10
1980 03 26 12	43891.20	0.00	594.60	0.00	-5.84	-5.84	201.28
1980 03 27 12	44236.80	0.11	427.44	0.00	-3.42	-3.42	256.35
1980 03 28 12	44236.80	0.06	527.93	0.00	-3.97	-3.97	251.62
1980 03 29 12	44582.40	0.00	607.26	0.00	-3.65	-3.65	233.43
1980 03 30 12	44582.40	0.37	472.15	0.00	-2.70	-2.70	240.35
1980 03 31 12	44928.00	1.06	425.19	0.00	-5.08	-5.08	224.05
1980 04 01 12	44928.00	1.89	430.43	0.00	-5.00	-5.00	236.59
1980 04 02 12	44928.00	2.54	476.01	0.00	-5.01	-5.01	225.11
1980 04 03 12	45273.60	1.56	427.52	0.00	-2.12	-2.12	299.82
1980 04 04 12	45273.60	0.33	551.95	0.00	0.11	0.11	360.95
1980 04 05 12	45619.20	1.28	456.61	0.00	0.89	0.89	363.47
1980 04 06 12	45619.20	0.64	613.57	0.00	-0.17	-0.17	297.68
1980 04 07 12	45964.80	0.00	623.60	0.00	-1.73	-1.73	258.42
1980 04 08 12	45964.80	0.00	636.63	0.00	-1.04	-1.04	278.89
1980 04 09 12	46310.40	0.00	625.04	0.00	3.75	3.75	381.65
1980 04 10 12	46310.40	0.00	646.13	0.00	1.60	1.60	292.67
1980 04 11 12	46388.40	0.00	635.71	0.00	-0.18	-0.18	258.31
1980 04 12 12	46656.00	0.00	647.52	0.00	-1.48	-1.48	242.19
1980 04 13 12	46656.00	0.00	654.86	0.00	0.17	0.17	264.79
1980 04 14 12	47001.60	0.00	653.34	0.00	3.36	3.36	319.98
1980 04 15 12	47001.60	0.00	651.60	0.00	4.75	4.75	345.71
1980 04 16 12	47347.20	0.00	656.30	0.00	4.13	4.13	333.49
1980 04 17 12	47347.20	0.00	656.08	0.00	6.33	6.33	389.75
1980 04 18 12	47692.80	0.00	650.35	0.00	7.96	7.96	445.73
1980 04 19 12	47692.80	0.00	643.08	0.00	9.68	9.68	522.65
1980 04 20 12	47692.80	0.00	644.13	0.00	9.98	9.98	547.98
1980 04 21 12	48038.40	0.00	604.88	0.00	10.05	10.05	578.99
1980 04 22 12	48038.40	10.07	453.99	0.00	5.96	5.96	481.92
1980 04 23 12	48384.00	5.43	436.28	0.00	2.04	2.04	386.54
1980 04 24 12	48384.00	0.20	580.67	0.00	1.39	1.39	356.19
1980 04 25 12	48384.00	0.00	640.09	0.00	2.51	2.51	359.06
1980 04 26 12	48729.60	0.00	650.67	0.00	5.26	5.26	419.25
1980 04 27 12	48729.60	0.00	628.95	0.00	8.33	8.33	518.47
1980 04 28 12	49075.20	0.41	501.41	0.00	8.05	8.05	516.14
1980 04 29 12	49075.20	5.25	476.54	0.00	7.06	7.06	497.26
1980 04 30 12	49075.20	4.42	388.74	0.00	5.25	5.25	502.03
1980 05 01 12	49420.80	1.59	442.28	0.00	3.70	3.70	460.83
1980 05 02 12	49420.80	1.36	493.71	0.00	6.16	6.16	488.45
1980 05 03 12	49766.40	1.47	490.17	0.00	8.04	8.04	519.99
1980 05 04 12	49766.40	1.05	491.96	0.00	7.92	7.92	517.57
1980 05 05 12	49766.40	3.79	497.47	0.00	8.27	8.27	535.02
1980 05 06 12	50112.00	14.85	461.84	0.00	9.06	9.06	583.98
1980 05 07 12	50112.00	11.85	458.92	0.00	6.04	6.04	495.01
1980 05 08 12	50112.00	10.49	477.23	0.00	4.60	4.60	446.74
1980 05 09 12	50457.60	20.28	456.27	0.00	4.25	4.25	441.71
1980 05 10 12	50457.60	18.63	336.49	0.00	1.33	1.33	401.80
1980 05 11 12	50457.60	10.28	364.20	0.00	-2.04	-2.04	342.29
1980 05 12 12	50803.20	4.55	395.13	0.00	-0.56	-0.56	379.67
1980 05 13 12	50803.20	3.32	448.85	0.00	1.31	1.31	414.24
1980 05 14 12	50803.20	6.90	424.05	0.00	3.26	3.26	478.86
1980 05 15 12	51148.80	4.08	403.65	0.00	3.69	3.69	501.34
1980 05 16 12	51148.80	0.70	470.53	0.00	3.59	3.59	453.80
1980 05 17 12	51148.80	0.05	651.36	0.00	3.41	3.41	391.10
1980 05 18 12	51494.40	0.00	666.95	0.00	5.59	5.59	441.38
1980 05 19 12	51494.40	0.00	665.09	0.00	8.54	8.54	533.28
1980 05 20 12	51494.40	0.00	666.46	0.00	10.74	10.74	607.42
1980 05 21 12	51572.40	0.00	655.76	0.00	12.93	12.93	691.40
1980 05 22 12	51840.00	0.00	634.74	0.00	13.15	13.15	701.75
1980 05 23 12	51840.00	8.29	478.44	0.00	7.90	7.90	528.23
1980 05 24 12	51840.00	10.46	442.99	0.00	0.66	0.66	343.68
1980 05 25 12	51918.00	3.16	536.69	0.00	-1.93	-1.93	303.22
1980 05 26 12	52185.60	0.02	516.10	0.00	-0.35	-0.35	332.56
1980 05 27 12	52185.60	0.01	651.99	0.00	2.74	2.74	370.27
1980 05 28 12	52185.60	0.74	506.35	0.00	4.47	4.47	433.12
1980 05 29 12	52185.60	0.37	611.91	0.00	4.62	4.62	455.00
1980 05 30 12	52531.20	0.42	495.94	0.00	5.91	5.91	504.60
1980 05 31 12	52531.20	0.88	495.51	0.00	5.11	5.11	454.47
1980 06 01 12	52531.20	1.27	498.87	0.00	4.78	4.78	445.75
1980 06 02 12	52531.20	12.34	496.62	0.00	5.94	5.94	473.07
1980 06 03 12	52531.20	5.94	654.49	0.00	5.24	5.24	417.97
1980 06 04 12	52609.20	0.00	671.22	0.00	6.56	6.56	444.03
1980 06 05 12	52876.80	0.00	656.12	0.00	8.04	8.04	490.14
1980 06 06 12	52876.80	0.00	649.89	0.00	6.99	6.99	462.61
1980 06 07 12	52876.80	0.00	673.56	0.00	7.06	7.06	448.21
1980 06 08 12	52876.80	0.00	672.48	0.00	9.75	9.75	515.56
1980 06 09 12	52876.80	0.00	671.76	0.00	11.43	11.43	564.05
1980 06 10 12	52876.80	0.00	669.63	0.00	12.47	12.47	593.41
1980 06 11 12	52876.80	0.00	661.18	0.00	12.75	12.75	620.38
1980 06 12 12	52954.80	0.00	649.13	0.00	11.76	11.76	594.33
1980 06 13 12	53222.40	0.00	663.43	0.00	8.79	8.79	474.27
1980 06 14 12	53222.40	0.00	657.13	0.00	7.99	7.99	455.92
1980 06 15 12	53222.40	0.00	653.71	0.00	8.09	8.09	478.53
1980 06 16 12	53222.40	0.00	662.31	0.00	9.59	9.59	519.19
1980 06 17 12	53222.40	0.00	665.43	0.00	11.88	11.88	590.39
1980 06 18 12	53222.40	0.00	648.27	0.00	15.22	15.22	725.18
1980 06 19 12	53222.40	0.00	651.87	0.00	14.42	14.42	686.80
1980 06 20 12	53222.40	0.00	648.69	0.00	14.47	14.47	690.83
1980 06 21 12	53222.40	0.00	646.64	0.00	14.53	14.53	700.71
1980 06 22 12	53222.40	0.00	623.26	0.00	14.85	14.85	726.54
1980 06 23 12	53222.40	0.00	602.47	0.00	15.07	15.07	728.78
1980 06 24 12	53222.40	0.00	636.86	0.00	11.95	11.95	576.85
1980 06 25 12	53222.40	0.00	626.05	0.00	14.03	14.03	663.44
1980 06 26 12	53222.40	0.00	614.56	0.00	15.05	15.05	701.12
1980 06 27 12	53222.40	0.00	638.81	0.00	12.26	12.26	558.51
1980 06 28 12	52954.80	0.00	637.50	0.00	13.55	13.55	647.26
1980 06 29 12	52876.80	2.60	470.44	0.00	17.53	17.53	933.20
1980 06 30 12	52876.80	7.43	440.40	0.00	17.77	17.77	985.59
1980 07 01 12	52876.80	15.61	391.23	0.00	15.55	15.55	939.55
1980 07 02 12	52876.80	6.38	397.65	0.00	13.34	13.34	860.80
1980 07 03 12	52876.80	0.05	562.48	0.00	13.29	13.29	774.81
1980 07 04 12	52876.80	0.00	609.58	0.00	13.52	13.52	720.88
1980 07 05 12	52876.80	0.00	615.37	0.00	14.65	14.65	738.63
1980 07 06 12	52876.80	0.00	616.05	0.00	15.53	15.53	792.43
1980 07 07 12	52531.20	1.91	436.54	0.00	16.65	16.65	947.38
1980 07 08 12	52531.20	2.38	433.89	0.00	14.76	14.76	881.52
1980 07 09 12	52531.20	0.74	445.75	0.00	14.90	14.90	853.79
1980 07 10 12	52531.20	0.02	597.31	0.00	15.23	15.23	797.08
1980 07 11 12	52531.20	0.00	608.60	0.00	16.57	16.57	854.54
1980 07 12 12	52263.60	0.00	591.96	0.00	17.93	17.93	921.45
1980 07 13 12	52185.60	0.00	614.36	0.00	15.33	15.33	754.47
1980 07 14 12	52185.60	0.00	622.88	0.00	13.52	13.52	661.54
1980 07 15 12	52185.60	0.00	624.60	0.00	14.28	14.28	699.68
1980 07 16 12	52185.60	0.00	615.56	0.00	16.60	16.60	812.07
1980 07 17 12	51840.00	0.00	612.47	0.00	18.16	18.16	895.23
1980 07 18 12	51840.00	0.00	607.41	0.00	18.57	18.57	913.01
1980 07 19 12	51840.00	0.00	610.39	0.00	17.83	17.83	860.31
1980 07 20 12	51840.00	0.00	615.16	0.00	16.86	16.86	808.72
1980 07 21 12	51494.40	0.00	613.86	0.00	17.91	17.91	887.55
1980 07 22 12	51494.40	0.23	462.45	0.00	19.48	19.48	1024.18
1980 07 23 12	51494.40	0.11	583.97	0.00	19.22	19.22	981.37
1980 07 24 12	51226.80	0.03	464.59	0.00	19.22	19.22	1011.64
1980 07 25 12	51148.80	0.02	588.74	0.00	19.93	19.93	1024.60
1980 07 26 12	51148.80	0.18	445.26	0.00	21.07	21.07	1161.95
1980 07 27 12	51148.80	0.09	577.15	0.00	19.68	19.68	1043.13
1980 07 28 12	50803.20	0.34	449.97	0.00	19.99	19.99	1095.02
1980 07 29 12	50803.20	1.44	437.51	0.00	18.26	18.26	992.99
1980 07 30 12	50803.20	0.63	561.85	0.00	18.32	18.32	982.26
1980 07 31 12	50457.60	2.40	430.28	0.00	18.34	18.34	1046.79
1980 08 01 12	50457.60	1.52	432.78	0.00	17.46	17.46	983.68
1980 08 02 12	50457.60	0.23	437.39	0.00	17.99	17.99	975.32
1980 08 03 12	50112.00	0.24	439.78	0.00	18.17	18.17	938.39
1980 08 04 12	50112.00	0.10	588.98	0.00	16.38	16.38	789.87
1980 08 05 12	49844.40	0.00	584.57	0.00	18.15	18.15	890.44
1980 08 06 12	49766.40	0.00	566.24	0.00	19.02	19.02	951.65
1980 08 07 12	49766.40	0.00	580.52	0.00	18.15	18.15	860.16
1980 08 08 12	49420.80	0.00	593.07	0.00	18.23	18.23	787.29
1980 08 09 12	49420.80	0.00	589.89	0.00	18.42	18.42	737.92
1980 08 10 12	49420.80	0.00	600.68	0.00	16.81	16.81	633.61
1980 08 11 12	49075.20	0.00	604.58	0.00	17.25	17.25	638.44
1980 08 12 12	49075.20	0.00	592.83	0.00	19.10	19.10	718.52
1980 08 13 12	48729.60	0.00	582.15	0.00	19.60	19.60	747.72
1980 08 14 12	48729.60	0.00	568.33	0.00	18.71	18.71	722.88
1980 08 15 12	48729.60	1.41	439.58	0.00	14.62	14.62	603.60
1980 08 16 12	48384.00	0.70	586.50	0.00	11.67	11.67	461.32
1980 08 17 12	48384.00	0.00	583.99	0.00	13.90	13.90	558.86
1980 08 18 12	48038.40	3.11	433.06	0.00	15.76	15.76	685.41
1980 08 19 12	48038.40	4.84	425.13	0.00	11.83	11.83	537.00
1980 08 20 12	48038.40	1.64	576.26	0.00	9.58	9.58	426.35
1980 08 21 12	47692.80	0.00	593.92	0.00	11.91	11.91	475.29
1980 08 22 12	47692.80	0.00	572.74	0.00	14.53	14.53	540.46
1980 08 23 12	47347.20	0.00	581.39	0.00	13.40	13.40	482.32
1980 08 24 12	47347.20	0.00	575.06	0.00	13.39	13.39	506.11
1980 08 25 12	47001.60	0.19	403.09	0.00	14.61	14.61	659.32
1980 08 26 12	47001.60	0.16	419.29	0.00	13.27	13.27	604.62
1980 08 27 12	47001.60	0.03	541.18	0.00	14.64	14.64	565.07
1980 08 28 12	46656.00	0.00	576.78	0.00	12.63	12.63	462.92
1980 08 29 12	46656.00	0.00	555.64	0.00	13.55	13.55	491.03
1980 08 30 12	46310.40	0.00	560.80	0.00	10.99	10.99	415.77
1980 08 31 12	46310.40	0.00	562.48	0.00	9.48	9.48	363.39
1980 09 01 12	45964.80	0.00	580.60	0.00	9.61	9.61	318.87
1980 09 02 12	45964.80	0.00	562.14	0.00	13.34	13.34	411.69
1980 09 03 12	45697.20	0.00	554.02	0.00	14.63	14.63	462.56
1980 09 04 12	45619.20	0.00	556.16	0.00	15.17	15.17	459.51
1980 09 05 12	45619.20	0.00	558.62	0.00	14.71	14.71	457.24
1980 09 06 12	45273.60	3.54	411.89	0.00	15.33	15.33	576.59
1980 09 07 12	45273.60	19.07	312.20	0.00	12.98	12.98	649.88
1980 09 08 12	44928.00	10.64	326.06	0.00	9.90	9.90	631.17
1980 09 09 12	44928.00	12.23	351.88	0.00	8.75	8.75	581.77
1980 09 10 12	44582.40	7.89	335.88	0.00	9.12	9.12	622.81
1980 09 11 12	44582.40	3.89	338.83	0.00	8.87	8.87	615.70
1980 09 12 12	44236.80	1.81	379.67	0.00	8.37	8.37	573.61
1980 09 13 12	44236.80	0.48	370.39	0.00	11.17	11.17	677.88
1980 09 14 12	44236.80	0.13	450.02	0.00	12.98	12.98	722.59
1980 09 15 12	43891.20	0.00	511.50	0.00	11.01	11.01	585.39
1980 09 16 12	43891.20	0.00	526.57	0.00	10.33	10.33	510.52
1980 09 17 12	43545.60	0.00	528.27	0.00	11.69	11.69	557.35
1980 09 18 12	43545.60	0.00	502.88	0.00	15.00	15.00	695.16
1980 09 19 12	43200.00	0.00	504.38	0.00	12.05	12.05	575.84
1980 09 20 12	43200.00	0.00	518.80	0.00	7.95	7.95	431.05
1980 09 21 12	42854.40	0.00	485.76	0.00	8.06	8.06	451.77
1980 09 22 12	42854.40	0.00	510.04	0.00	4.96	4.96	359.27
1980 09 23 12	42508.80	0.00	518.14	0.00	5.52	5.52	351.98
1980 09 24 12	42508.80	0.00	510.94	0.00	7.36	7.36	395.94
1980 09 25 12	42163.20	0.00	510.38	0.00	8.95	8.95	443.22
1980 09 26 12	42163.20	0.00	499.77	0.00	10.73	10.73	506.93
1980 09 27 12	42163.20	0.00	493.69	0.00	11.47	11.47	548.91
1980 09 28 12	41817.60	0.00	481.81	0.00	13.01	13.01	600.06
1980 09 29 12	41817.60	0.00	495.53	0.00	10.16	10.16	457.72
1980 09 30 12	41472.00	0.00	495.36	0.00	11.37	11.37	445.38
1980 10 01 12	41472.00	0.00	486.84	0.00	12.27	12.27	470.03
1980 10 02 12	41126.40	0.00	485.84	0.00	11.53	11.53	452.62
1980 10 03 12	41126.40	0.00	483.90	0.00	10.69	10.69	424.92
1980 10 04 12	40780.80	0.00	480.12	0.00	11.26	11.26	446.61
1980 10 05 12	40780.80	0.00	471.93	0.00	11.27	11.27	457.67
1980 10 06 12	40702.80	0.00	469.20	0.00	10.04	10.04	432.74
1980 10 07 12	40435.20	0.00	468.79	0.00	10.35	10.35	419.86
1980 10 08 12	40435.20	0.00	462.96	0.00	10.33	10.33	416.68
1980 10 09 12	40089.60	0.00	458.39	0.00	10.31	10.31	426.02
1980 10 10 12	40089.60	0.00	455.31	0.00	9.92	9.92	422.07
1980 10 11 12	39744.00	0.00	445.28	0.00	10.59	10.59	458.22
1980 10 12 12	39744.00	0.00	426.04	0.00	9.92	9.92	458.87
1980 10 13 12	39398.40	0.00	442.30	0.00	5.71	5.71	345.01
1980 10 14 12	39398.40	0.54	275.06	0.00	3.99	3.99	355.96
1980 10 15 12	39398.40	0.94	269.50	0.00	-1.95	-1.95	266.41
1980 10 16 12	39052.80	0.34	410.45	0.00	-4.05	-4.05	213.65
1980 10 17 12	39052.80	0.00	434.55	0.00	-2.90	-2.90	210.33
1980 10 18 12	38707.20	0.00	457.97	0.00	-1.36	-1.36	217.95
1980 10 19 12	38707.20	0.00	450.16	0.00	1.27	1.27	252.85
1980 10 20 12	38361.60	0.00	456.43	0.00	2.85	2.85	266.91
1980 10 21 12	38361.60	0.00	451.93	0.00	3.63	3.63	279.20
1980 10 22 12	38361.60	0.00	443.99	0.00	3.36	3.36	266.04
1980 10 23 12	38016.00	0.00	454.57	0.00	-1.01	-1.01	187.22
1980 10 24 12	38016.00	0.00	450.55	0.00	0.16	0.16	201.40
1980 10 25 12	37670.40	0.40	342.48	0.00	2.84	2.84	270.34
1980 10 26 12	37670.40	5.01	293.36	0.00	1.73	1.73	301.07
1980 10 27 12	37670.40	3.97	235.53	0.00	-1.81	-1.81	282.18
1980 10 28 12	37324.80	0.78	398.40	0.00	-5.12	-5.12	201.99
1980 10 29 12	37324.80	0.00	422.64	0.00	-3.33	-3.33	199.74
1980 10 30 12	36979.20	0.00	430.72	0.00	0.55	0.55	244.78
1980 10 31 12	36979.20	0.00	418.21	0.00	4.55	4.55	316.63
1980 11 01 12	36979.20	0.00	417.77	0.00	4.14	4.14	309.19
1980 11 02 12	36633.60	0.00	406.32	0.00	5.06	5.06	344.13
1980 11 03 12	36633.60	0.00	404.32	0.00	4.73	4.73	348.00
1980 11 04 12	36555.60	0.00	406.48	0.00	5.99	5.99	369.22
1980 11 05 12	36288.00	0.00	405.19	0.00	7.45	7.45	395.62
1980 11 06 12	36288.00	0.00	394.36	0.00	8.10	8.10	425.50
1980 11 07 12	35942.40	0.00	392.02	0.00	7.59	7.59	427.94
1980 11 08 12	35942.40	0.00	377.71	0.00	7.18	7.18	437.01
1980 11 09 12	35942.40	0.00	374.95	0.00	6.93	6.93	434.88
1980 11 10 12	35596.80	0.00	388.26	0.00	5.39	5.39	392.01
1980 11 11 12	35596.80	11.09	203.48	0.00	7.78	7.78	548.00
1980 11 12 12	35596.80	22.88	274.65	0.00	0.83	0.83	346.24
1980 11 13 12	35251.20	8.77	234.37	0.00	-5.74	-5.74	208.00
1980 11 14 12	35251.20	0.05	353.15	0.00	-10.11	-10.11	144.91
1980 11 15 12	35251.20	0.00	349.19	0.00	-10.04	-10.04	138.04
1980 11 16 12	35173.20	0.00	332.76	0.00	-9.39	-9.39	148.40
1980 11 17 12	34905.60	0.00	363.45	0.00	-9.66	-9.66	137.47
1980 11 18 12	34905.60	0.00	364.26	0.00	-9.48	-9.48	132.48
1980 11 19 12	34905.60	0.00	368.03	0.00	-7.56	-7.56	153.30
1980 11 20 12	34560.00	0.00	357.49	0.00	-5.54	-5.54	181.15
1980 11 21 12	34560.00	0.00	366.63	0.00	-4.76	-4.76	199.96
1980 11 22 12	34560.00	0.00	315.94	0.00	-1.51	-1.51	283.21
1980 11 23 12	34560.00	2.16	226.25	0.00	-1.29	-1.29	320.99
1980 11 24 12	34214.40	1.37	224.73	0.00	-4.56	-4.56	248.66
1980 11 25 12	34214.40	0.15	340.80	0.00	-8.51	-8.51	167.78
1980 11 26 12	34214.40	0.00	341.63	0.00	-7.42	-7.42	171.47
1980 11 27 12	34214.40	0.00	357.72	0.00	-4.93	-4.93	198.92
1980 11 28 12	34136.40	0.00	358.12	0.00	-0.79	-0.79	261.98
1980 11 29 12	33868.80	0.00	331.89	0.00	2.82	2.82	371.18
1980 11 30 12	33868.80	0.00	308.76	0.00	3.08	3.08	405.38
1980 12 01 12	33868.80	0.00	344.67	0.00	-1.31	-1.31	287.11
1980 12 02 12	33868.80	0.00	295.27	0.00	0.39	0.39	348.17
1980 12 03 12	33868.80	0.13	229.47	0.00	1.23	1.23	407.22
1980 12 04 12	33523.20	22.65	227.18	0.00	0.97	0.97	381.16
1980 12 05 12	33523.20	29.44	270.75	0.00	-6.06	-6.06	201.97
1980 12 06 12	33523.20	9.07	359.48	0.00	-10.29	-10.29	119.22
1980 12 07 12	33523.20	0.69	271.13	0.00	-11.20	-11.20	108.94
1980 12 08 12	33523.20	0.35	342.47	0.00	-14.15	-14.15	91.52
1980 12 09 12	33523.20	0.00	349.22	0.00	-14.13	-14.13	90.68
1980 12 10 12	33523.20	0.00	351.95	0.00	-11.38	-11.38	112.81
1980 12 11 12	33523.20	0.00	350.65	0.00	-6.82	-6.82	159.72
1980 12 12 12	33445.20	0.00	346.98	0.00	-4.61	-4.61	183.87
1980 12 13 12	33177.60	0.00	353.26	0.00	-6.03	-6.03	161.17
1980 12 14 12	33177.60	0.00	349.53	0.00	-6.23	-6.23	161.59
1980 12 15 12	33177.60	0.00	339.12	0.00	-4.64	-4.64	200.94
1980 12 16 12	33177.60	0.00	344.57	0.00	-2.22	-2.22	250.59
1980 12 17 12	33177.60	0.00	341.17	0.00	0.51	0.51	301.58
1980 12 18 12	33177.60	0.00	328.55	0.00	1.23	1.23	328.07
1980 12 19 12	33177.60	0.00	331.49	0.00	-0.01	-0.01	307.82
1980 12 20 12	33177.60	0.00	337.09	0.00	-0.33	-0.33	294.74
1980 12 21 12	33177.60	0.00	332.92	0.00	-0.36	-0.36	295.93
