  41.56
1752.00
 453701395
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 23 12	38707.20	2.24	329.59	0.00	-1.46	-1.46	385.12
1980 02 24 12	38707.20	0.88	440.62	0.00	0.42	0.42	400.65
1980 02 25 12	39052.80	0.00	457.08	0.00	1.63	1.63	414.34
1980 02 26 12	39052.80	0.00	471.05	0.00	3.26	3.26	443.66
1980 02 27 12	39398.40	0.02	427.60	0.00	4.85	4.85	494.56
1980 02 28 12	39398.40	0.53	336.51	0.00	4.39	4.39	504.77
1980 02 29 12	39744.00	0.42	354.48	0.00	2.43	2.43	439.18
1980 03 01 12	39744.00	0.31	375.39	0.00	0.47	0.47	373.55
1980 03 02 12	40089.60	3.56	289.35	0.00	2.86	2.86	508.81
1980 03 03 12	40089.60	3.17	289.77	0.00	1.95	1.95	517.74
1980 03 04 12	40435.20	5.29	299.67	0.00	1.92	1.92	507.55
1980 03 05 12	40435.20	3.90	303.76	0.00	0.76	0.76	455.03
1980 03 06 12	40780.80	1.85	331.11	0.00	-0.15	-0.15	408.64
1980 03 07 12	40780.80	0.54	419.54	0.00	-1.79	-1.79	326.50
1980 03 08 12	41126.40	0.01	483.55	0.00	-1.12	-1.12	322.73
1980 03 09 12	41126.40	0.00	505.45	0.00	-0.47	-0.47	326.48
1980 03 10 12	41472.00	0.09	410.56	0.00	0.31	0.31	332.31
1980 03 11 12	41472.00	6.05	365.16	0.00	1.22	1.22	371.47
1980 03 12 12	41810.51	3.21	375.18	0.00	-3.80	-3.80	291.42
1980 03 13 12	41817.60	0.11	475.00	0.00	-0.43	-0.43	393.87
1980 03 14 12	42156.11	0.20	399.11	0.00	2.16	2.16	438.34
1980 03 15 12	42163.20	0.24	364.31	0.00	1.51	1.51	395.34
1980 03 16 12	42501.71	0.07	512.19	0.00	-4.25	-4.25	257.18
1980 03 17 12	42508.80	0.05	500.45	0.00	-2.49	-2.49	273.64
1980 03 18 12	42802.44	0.17	410.60	0.00	-0.49	-0.49	318.83
1980 03 19 12	42854.40	0.08	512.48	0.00	-1.92	-1.92	286.40
1980 03 20 12	43148.05	0.45	430.00	0.00	-1.06	-1.06	290.06
1980 03 21 12	43200.00	0.22	548.52	0.00	-2.49	-2.49	257.68
1980 03 22 12	43207.09	0.00	526.48	0.00	-0.89	-0.89	309.88
1980 03 23 12	43545.60	0.00	548.26	0.00	-2.12	-2.12	277.01
1980 03 24 12	43552.69	0.00	547.23	0.00	-2.92	-2.92	250.14
1980 03 25 12	43891.20	0.00	569.95	0.00	-3.96	-3.96	218.86
1980 03 26 12	43898.29	0.31	452.26	0.00	-3.46	-3.46	228.54
1980 03 27 12	44236.80	0.15	519.72	0.00	-2.36	-2.36	267.28
1980 03 28 12	44243.89	0.00	578.63	0.00	-3.26	-3.26	242.27
1980 03 29 12	44582.40	0.00	588.03	0.00	-1.07	-1.07	252.92
1980 03 30 12	44589.49	0.00	588.18	0.00	-0.41	-0.41	252.37
1980 03 31 12	44928.00	0.00	555.10	0.00	-2.64	-2.64	249.31
1980 04 01 12	44928.00	0.18	414.93	0.00	-2.53	-2.53	295.70
1980 04 02 12	45273.60	0.56	424.49	0.00	-2.23	-2.23	307.29
1980 04 03 12	45273.60	1.37	422.99	0.00	-0.24	-0.24	357.45
1980 04 04 12	45619.20	0.57	559.77	0.00	2.10	2.10	410.71
1980 04 05 12	45619.20	0.01	482.34	0.00	4.69	4.69	507.49
1980 04 06 12	45964.80	0.85	382.79	0.00	2.90	2.90	456.26
1980 04 07 12	45964.80	0.42	562.42	0.00	-1.19	-1.19	304.88
1980 04 08 12	46310.40	0.00	595.04	0.00	0.70	0.70	335.02
1980 04 09 12	46310.40	0.00	544.03	0.00	6.35	6.35	511.65
1980 04 10 12	46656.00	0.00	540.90	0.00	2.76	2.76	396.44
1980 04 11 12	46656.00	0.00	599.63	0.00	-0.19	-0.19	288.40
1980 04 12 12	47001.60	0.00	608.69	0.00	2.06	2.06	297.81
1980 04 13 12	47001.60	0.00	611.99	0.00	5.67	5.67	363.41
1980 04 14 12	47347.20	0.00	583.86	0.00	8.90	8.90	451.70
1980 04 15 12	47347.20	0.00	607.04	0.00	5.62	5.62	353.08
1980 04 16 12	47692.80	0.00	617.54	0.00	5.50	5.50	310.21
1980 04 17 12	47692.80	0.00	619.72	0.00	8.44	8.44	354.40
1980 04 18 12	48038.40	0.00	607.98	0.00	10.72	10.72	429.39
1980 04 19 12	48038.40	0.00	617.85	0.00	10.22	10.22	420.74
1980 04 20 12	48384.00	0.28	478.20	0.00	10.86	10.86	491.70
1980 04 21 12	48384.00	0.97	383.45	0.00	9.73	9.73	556.34
1980 04 22 12	48531.09	1.65	456.16	0.00	5.22	5.22	421.59
1980 04 23 12	48729.60	2.66	436.22	0.00	7.95	7.95	521.25
1980 04 24 12	48729.60	10.92	346.16	0.00	9.18	9.18	628.99
1980 04 25 12	49075.20	4.95	592.82	0.00	4.86	4.86	394.24
1980 04 26 12	49075.20	0.00	619.22	0.00	7.44	7.44	403.93
1980 04 27 12	49420.80	0.00	615.12	0.00	10.49	10.49	491.05
1980 04 28 12	49420.80	0.00	600.78	0.00	11.74	11.74	545.66
1980 04 29 12	49748.65	0.00	585.15	0.00	9.37	9.37	476.85
1980 04 30 12	49766.40	0.00	618.70	0.00	5.68	5.68	387.44
1980 05 01 12	49773.49	0.00	577.54	0.00	10.36	10.36	578.98
1980 05 02 12	50112.00	0.07	465.93	0.00	11.30	11.30	635.12
1980 05 03 12	50112.00	1.35	462.65	0.00	11.54	11.54	613.62
1980 05 04 12	50457.60	4.73	461.35	0.00	11.65	11.65	610.33
1980 05 05 12	50457.60	2.86	459.70	0.00	11.64	11.64	625.69
1980 05 06 12	50509.56	0.65	454.68	0.00	11.35	11.35	644.93
1980 05 07 12	50803.20	3.66	417.28	0.00	11.29	11.29	683.80
1980 05 08 12	50803.20	13.35	405.83	0.00	9.03	9.03	623.93
1980 05 09 12	51148.80	11.24	330.82	0.00	6.30	6.30	574.72
1980 05 10 12	51148.80	6.83	372.62	0.00	3.23	3.23	477.39
1980 05 11 12	51155.89	7.21	328.63	0.00	2.97	2.97	502.21
1980 05 12 12	51494.40	10.85	403.75	0.00	5.55	5.55	556.69
1980 05 13 12	51494.40	4.34	477.28	0.00	5.89	5.89	495.13
1980 05 14 12	51546.35	6.57	432.68	0.00	6.54	6.54	547.82
1980 05 15 12	51840.00	3.70	410.06	0.00	7.68	7.68	617.73
1980 05 16 12	51840.00	0.23	535.40	0.00	6.58	6.58	520.35
1980 05 17 12	51987.09	0.00	626.34	0.00	6.08	6.08	425.70
1980 05 18 12	52185.60	0.00	638.78	0.00	7.96	7.96	427.15
1980 05 19 12	52185.60	0.00	640.53	0.00	10.55	10.55	478.85
1980 05 20 12	52237.56	0.00	638.61	0.00	13.16	13.16	563.03
1980 05 21 12	52531.20	0.00	627.89	0.00	15.55	15.55	662.95
1980 05 22 12	52531.20	0.00	612.40	0.00	14.96	14.96	652.90
1980 05 23 12	52531.20	3.91	455.72	0.00	8.75	8.75	519.81
1980 05 24 12	52859.05	2.24	292.33	0.00	3.62	3.62	480.63
1980 05 25 12	52876.80	0.81	373.32	0.00	2.94	2.94	465.17
1980 05 26 12	52876.80	0.34	529.52	0.00	5.02	5.02	466.41
1980 05 27 12	52883.89	0.00	550.83	0.00	7.06	7.06	506.68
1980 05 28 12	53204.65	0.03	497.89	0.00	6.69	6.69	478.18
1980 05 29 12	53222.40	0.73	466.31	0.00	8.02	8.02	520.01
1980 05 30 12	53222.40	6.66	438.79	0.00	8.52	8.52	571.92
1980 05 31 12	53222.40	5.79	425.65	0.00	8.26	8.26	587.62
1980 06 01 12	53369.48	4.51	456.57	0.00	7.20	7.20	521.07
1980 06 02 12	53568.00	4.42	356.04	0.00	5.61	5.61	512.18
1980 06 03 12	53568.00	4.37	431.21	0.00	2.74	2.74	413.00
1980 06 04 12	53568.00	3.16	458.57	0.00	3.59	3.59	407.65
1980 06 05 12	53568.00	1.21	465.00	0.00	4.98	4.98	422.66
1980 06 06 12	53619.95	0.18	623.06	0.00	4.91	4.91	376.52
1980 06 07 12	53821.55	0.00	638.49	0.00	8.87	8.87	465.70
1980 06 08 12	53913.60	0.00	642.39	0.00	11.37	11.37	503.30
1980 06 09 12	53913.60	0.00	639.60	0.00	12.79	12.79	533.76
1980 06 10 12	53913.60	0.00	639.46	0.00	12.60	12.60	531.28
1980 06 11 12	53913.60	0.00	629.86	0.00	12.45	12.45	548.63
1980 06 12 12	53913.60	0.30	485.82	0.00	9.53	9.53	511.25
1980 06 13 12	53913.60	4.66	465.86	0.00	6.90	6.90	459.62
1980 06 14 12	53913.60	2.42	465.28	0.00	6.90	6.90	470.85
1980 06 15 12	53920.69	0.08	618.82	0.00	8.58	8.58	465.60
1980 06 16 12	53965.56	0.00	641.19	0.00	11.71	11.71	528.12
1980 06 17 12	53965.56	0.00	638.51	0.00	14.78	14.78	626.68
1980 06 18 12	54060.68	0.00	624.84	0.00	16.74	16.74	714.54
1980 06 19 12	54060.68	0.00	633.78	0.00	15.34	15.34	659.87
1980 06 20 12	54060.68	0.00	627.11	0.00	16.69	16.69	706.13
1980 06 21 12	54060.68	0.00	634.29	0.00	15.31	15.31	644.01
1980 06 22 12	54060.68	0.09	511.94	0.00	15.00	15.00	672.24
1980 06 23 12	54060.68	0.04	583.17	0.00	12.20	12.20	588.38
1980 06 24 12	53965.56	0.00	629.53	0.00	11.48	11.48	544.45
1980 06 25 12	53920.69	0.00	611.48	0.00	14.40	14.40	640.68
1980 06 26 12	53920.69	0.00	592.23	0.00	11.44	11.44	555.46
1980 06 27 12	53913.60	0.00	632.90	0.00	8.71	8.71	439.61
1980 06 28 12	53913.60	0.00	631.93	0.00	13.26	13.26	607.34
1980 06 29 12	53913.60	0.05	442.72	0.00	18.09	18.09	995.99
1980 06 30 12	53913.60	0.50	367.54	0.00	17.65	17.65	1125.32
1980 07 01 12	53913.60	0.60	383.37	0.00	16.76	16.76	1061.85
1980 07 02 12	53913.60	1.08	406.37	0.00	15.28	15.28	907.20
1980 07 03 12	53895.85	0.45	565.07	0.00	14.30	14.30	735.43
1980 07 04 12	53715.09	0.00	615.08	0.00	13.27	13.27	607.38
1980 07 05 12	53568.00	0.00	624.66	0.00	13.31	13.31	564.26
1980 07 06 12	53568.00	0.00	626.01	0.00	13.57	13.57	571.30
1980 07 07 12	53568.00	0.00	615.42	0.00	15.13	15.13	658.91
1980 07 08 12	53568.00	0.00	613.70	0.00	16.39	16.39	713.33
1980 07 09 12	53550.25	0.00	609.25	0.00	16.71	16.71	713.93
1980 07 10 12	53274.35	0.00	618.18	0.00	15.18	15.18	631.13
1980 07 11 12	53222.40	0.00	628.02	0.00	13.95	13.95	551.80
1980 07 12 12	53222.40	0.00	619.83	0.00	14.72	14.72	604.45
1980 07 13 12	53222.40	0.00	606.24	0.00	15.33	15.33	682.25
1980 07 14 12	53023.88	0.00	603.08	0.00	15.72	15.72	717.35
1980 07 15 12	52876.80	0.00	607.31	0.00	15.96	15.96	722.41
1980 07 16 12	52876.80	0.00	608.83	0.00	17.25	17.25	766.79
1980 07 17 12	52876.80	0.00	595.57	0.00	18.49	18.49	821.89
1980 07 18 12	52583.15	0.00	610.05	0.00	16.81	16.81	734.47
1980 07 19 12	52531.20	0.00	604.65	0.00	17.14	17.14	754.50
1980 07 20 12	52531.20	0.00	604.15	0.00	17.66	17.66	791.17
1980 07 21 12	52513.45	0.00	602.45	0.00	19.74	19.74	876.25
1980 07 22 12	52185.60	0.00	598.84	0.00	21.95	21.95	968.78
1980 07 23 12	52185.60	0.00	595.31	0.00	21.80	21.80	950.47
1980 07 24 12	52185.60	0.00	596.69	0.00	20.91	20.91	885.11
1980 07 25 12	51840.00	0.00	596.08	0.00	20.88	20.88	881.62
1980 07 26 12	51840.00	0.00	601.22	0.00	20.06	20.06	834.97
1980 07 27 12	51840.00	0.01	545.07	0.00	21.02	21.02	908.42
1980 07 28 12	51494.40	0.30	457.53	0.00	20.56	20.56	964.89
1980 07 29 12	51494.40	0.60	421.10	0.00	22.02	22.02	1116.98
1980 07 30 12	51476.65	0.23	570.55	0.00	19.35	19.35	899.27
1980 07 31 12	51148.80	0.00	574.34	0.00	20.57	20.57	954.87
1980 08 01 12	51148.80	0.00	576.12	0.00	20.16	20.16	928.80
1980 08 02 12	50855.15	0.00	580.25	0.00	19.96	19.96	895.27
1980 08 03 12	50803.20	0.00	556.40	0.00	18.42	18.42	810.75
1980 08 04 12	50803.20	0.00	599.15	0.00	14.22	14.22	579.63
1980 08 05 12	50457.60	0.00	602.64	0.00	15.68	15.68	595.03
1980 08 06 12	50457.60	0.00	595.01	0.00	16.19	16.19	616.29
1980 08 07 12	50163.95	0.00	594.44	0.00	16.41	16.41	602.74
1980 08 08 12	50112.00	0.00	593.65	0.00	16.71	16.71	578.03
1980 08 09 12	50112.00	0.00	595.78	0.00	16.28	16.28	521.48
1980 08 10 12	49766.40	0.00	600.23	0.00	16.16	16.16	473.14
1980 08 11 12	49766.40	0.00	603.70	0.00	16.51	16.51	417.69
1980 08 12 12	49420.80	0.00	602.57	0.00	17.02	17.02	427.40
1980 08 13 12	49420.80	0.00	593.75	0.00	18.05	18.05	460.81
1980 08 14 12	49222.29	0.03	460.02	0.00	17.08	17.08	513.97
1980 08 15 12	49075.20	2.89	408.55	0.00	16.78	16.78	571.60
1980 08 16 12	49075.20	1.44	570.16	0.00	13.11	13.11	411.17
1980 08 17 12	48729.60	0.03	527.85	0.00	15.38	15.38	501.16
1980 08 18 12	48729.60	0.67	385.55	0.00	16.50	16.50	640.22
1980 08 19 12	48384.00	0.33	548.75	0.00	11.22	11.22	397.58
1980 08 20 12	48384.00	0.00	585.73	0.00	11.45	11.45	339.71
1980 08 21 12	48038.40	0.00	581.09	0.00	15.00	15.00	427.25
1980 08 22 12	48038.40	0.19	407.67	0.00	17.13	17.13	595.38
1980 08 23 12	47692.80	0.09	542.50	0.00	15.41	15.41	480.29
1980 08 24 12	47692.80	0.00	569.48	0.00	15.06	15.06	422.35
1980 08 25 12	47494.29	0.19	429.37	0.00	16.75	16.75	522.17
1980 08 26 12	47347.20	0.10	552.54	0.00	15.61	15.61	435.14
1980 08 27 12	47329.45	0.00	542.66	0.00	15.63	15.63	433.63
1980 08 28 12	47001.60	0.00	566.44	0.00	11.79	11.79	309.03
1980 08 29 12	47001.60	0.00	559.94	0.00	10.56	10.56	264.59
1980 08 30 12	46656.00	0.00	504.31	0.00	13.05	13.05	346.36
1980 08 31 12	46656.00	0.00	530.29	0.00	11.38	11.38	275.25
1980 09 01 12	46310.40	0.00	562.69	0.00	10.85	10.85	210.97
1980 09 02 12	46310.40	0.00	561.37	0.00	12.74	12.74	212.53
1980 09 03 12	45964.80	0.00	549.27	0.00	14.40	14.40	248.82
1980 09 04 12	45964.80	0.00	551.48	0.00	14.99	14.99	264.82
1980 09 05 12	45619.20	0.00	552.00	0.00	16.43	16.43	282.26
1980 09 06 12	45619.20	0.00	541.07	0.00	17.38	17.38	310.27
1980 09 07 12	45273.60	1.49	383.52	0.00	14.92	14.92	325.90
1980 09 08 12	45273.60	0.95	384.18	0.00	12.55	12.55	312.75
1980 09 09 12	44928.00	0.55	391.92	0.00	14.12	14.12	342.71
1980 09 10 12	44928.00	15.44	333.57	0.00	14.42	14.42	439.30
1980 09 11 12	44582.40	9.41	313.71	0.00	13.70	13.70	607.19
1980 09 12 12	44582.40	4.55	380.35	0.00	11.07	11.07	431.18
1980 09 13 12	44236.80	3.02	366.51	0.00	12.02	12.02	453.22
1980 09 14 12	44236.80	0.60	448.52	0.00	10.83	10.83	430.49
1980 09 15 12	43891.20	0.00	493.91	0.00	11.06	11.06	394.14
1980 09 16 12	43891.20	0.00	512.35	0.00	10.99	10.99	352.28
1980 09 17 12	43545.60	0.08	391.86	0.00	13.62	13.62	470.93
1980 09 18 12	43545.60	0.19	342.82	0.00	14.71	14.71	569.01
1980 09 19 12	43200.00	0.07	473.30	0.00	10.16	10.16	395.96
1980 09 20 12	43200.00	0.19	364.25	0.00	9.00	9.00	384.39
1980 09 21 12	42854.40	0.54	358.48	0.00	6.17	6.17	314.97
1980 09 22 12	42854.40	0.22	488.23	0.00	5.09	5.09	245.81
1980 09 23 12	42508.80	0.00	495.89	0.00	7.97	7.97	275.89
1980 09 24 12	42508.80	0.00	486.81	0.00	10.16	10.16	320.46
1980 09 25 12	42163.20	0.00	486.19	0.00	10.78	10.78	339.72
1980 09 26 12	42163.20	0.00	477.85	0.00	12.45	12.45	379.82
1980 09 27 12	41817.60	0.00	481.33	0.00	12.11	12.11	369.25
1980 09 28 12	41817.60	0.00	465.18	0.00	12.88	12.88	388.56
1980 09 29 12	41472.00	0.00	472.77	0.00	11.36	11.36	356.48
1980 09 30 12	41472.00	0.00	469.44	0.00	12.54	12.54	360.43
1980 10 01 12	41126.40	0.00	463.28	0.00	14.24	14.24	406.59
1980 10 02 12	41126.40	0.00	456.35	0.00	14.49	14.49	423.12
1980 10 03 12	40780.80	0.00	460.16	0.00	13.27	13.27	375.00
1980 10 04 12	40780.80	0.00	452.91	0.00	13.87	13.87	388.25
1980 10 05 12	40435.20	0.00	449.33	0.00	14.21	14.21	414.76
1980 10 06 12	40435.20	0.00	442.46	0.00	14.80	14.80	440.76
1980 10 07 12	40089.60	0.00	441.38	0.00	14.58	14.58	431.64
1980 10 08 12	40089.60	0.00	436.33	0.00	14.01	14.01	416.58
1980 10 09 12	39744.00	0.00	425.05	0.00	12.97	12.97	414.33
1980 10 10 12	39744.00	0.00	428.27	0.00	11.25	11.25	381.70
1980 10 11 12	39398.40	0.36	320.29	0.00	10.58	10.58	424.02
1980 10 12 12	39398.40	2.27	236.68	0.00	11.10	11.10	564.80
1980 10 13 12	39070.55	1.04	388.52	0.00	3.63	3.63	331.89
1980 10 14 12	39052.80	0.33	274.25	0.00	2.91	2.91	333.15
1980 10 15 12	39000.85	3.02	209.02	0.00	1.99	1.99	380.65
1980 10 16 12	38707.20	1.45	227.74	0.00	1.78	1.78	389.21
1980 10 17 12	38707.20	0.01	388.75	0.00	-0.48	-0.48	254.11
1980 10 18 12	38361.60	0.00	401.50	0.00	1.50	1.50	237.83
1980 10 19 12	38361.60	0.00	400.94	0.00	3.74	3.74	261.26
1980 10 20 12	38016.00	0.00	397.59	0.00	5.09	5.09	281.45
1980 10 21 12	38016.00	0.00	388.00	0.00	5.68	5.68	294.29
1980 10 22 12	37670.40	0.00	394.19	0.00	1.94	1.94	217.42
1980 10 23 12	37670.40	0.00	391.07	0.00	0.39	0.39	193.74
1980 10 24 12	37324.80	0.00	387.21	0.00	2.93	2.93	258.38
1980 10 25 12	37324.80	0.36	232.05	0.00	6.25	6.25	431.92
1980 10 26 12	37177.71	0.64	210.09	0.00	3.63	3.63	423.61
1980 10 27 12	36979.20	0.93	215.22	0.00	1.83	1.83	372.76
1980 10 28 12	36979.20	0.35	361.06	0.00	-2.18	-2.18	219.70
1980 10 29 12	36633.60	0.00	367.77	0.00	-0.46	-0.46	206.21
1980 10 30 12	36633.60	0.00	360.83	0.00	1.83	1.83	247.00
1980 10 31 12	36288.00	0.00	358.14	0.00	5.25	5.25	322.37
1980 11 01 12	36288.00	0.00	337.40	0.00	6.61	6.61	379.64
1980 11 02 12	36236.05	0.00	331.78	0.00	6.68	6.68	417.44
1980 11 03 12	35942.40	0.00	326.41	0.00	8.26	8.26	456.05
1980 11 04 12	35942.40	0.00	337.58	0.00	7.48	7.48	386.92
1980 11 05 12	35596.80	0.00	335.68	0.00	7.68	7.68	378.49
1980 11 06 12	35596.80	0.00	318.46	0.00	8.81	8.81	468.34
1980 11 07 12	35544.85	0.27	226.03	0.00	10.22	10.22	591.88
1980 11 08 12	35251.20	0.13	303.57	0.00	6.54	6.54	444.52
1980 11 09 12	35251.20	0.00	244.01	0.00	4.49	4.49	437.26
1980 11 10 12	34997.65	1.33	160.94	0.00	2.49	2.49	463.16
1980 11 11 12	34905.60	7.32	103.62	0.00	2.04	2.04	497.54
1980 11 12 12	34905.60	3.67	195.28	0.00	-1.26	-1.26	356.19
1980 11 13 12	34560.00	0.17	325.22	0.00	-5.51	-5.51	199.00
1980 11 14 12	34560.00	0.15	267.88	0.00	-6.08	-6.08	165.24
1980 11 15 12	34560.00	0.08	321.85	0.00	-4.79	-4.79	180.35
1980 11 16 12	34214.40	0.00	334.39	0.00	-6.27	-6.27	162.73
1980 11 17 12	34214.40	0.00	322.07	0.00	-3.79	-3.79	203.19
1980 11 18 12	34214.40	0.00	324.70	0.00	-2.61	-2.61	221.18
1980 11 19 12	33886.55	0.00	326.51	0.00	-1.94	-1.94	224.33
1980 11 20 12	33868.80	0.00	326.99	0.00	-2.83	-2.83	205.39
1980 11 21 12	33868.80	0.09	253.43	0.00	-3.53	-3.53	228.94
1980 11 22 12	33816.85	1.08	171.76	0.00	1.11	1.11	409.46
1980 11 23 12	33523.20	9.26	131.30	0.00	1.05	1.05	442.84
1980 11 24 12	33523.20	4.37	165.59	0.00	-0.69	-0.69	397.31
1980 11 25 12	33523.20	0.00	231.98	0.00	-5.87	-5.87	244.80
1980 11 26 12	33376.12	0.00	275.87	0.00	-6.90	-6.90	191.61
1980 11 27 12	33177.60	0.00	282.31	0.00	-4.79	-4.79	207.29
1980 11 28 12	33177.60	0.00	279.10	0.00	-1.54	-1.54	271.51
1980 11 29 12	33177.60	0.15	207.14	0.00	2.34	2.34	389.28
1980 11 30 12	33125.65	7.84	178.58	0.00	3.66	3.66	444.72
1980 12 01 12	32849.75	3.88	277.02	0.00	-2.94	-2.94	264.47
1980 12 02 12	32832.00	0.00	274.62	0.00	-1.25	-1.25	294.90
1980 12 03 12	32832.00	2.43	139.51	0.00	4.52	4.52	528.70
1980 12 04 12	32832.00	4.88	228.87	0.00	-0.62	-0.62	356.89
1980 12 05 12	32832.00	1.83	239.53	0.00	-3.46	-3.46	276.74
1980 12 06 12	32684.92	0.12	156.37	0.00	-3.70	-3.70	312.29
1980 12 07 12	32504.15	0.60	221.58	0.00	-7.93	-7.93	204.40
1980 12 08 12	32486.40	0.27	302.95	0.00	-11.47	-11.47	125.70
1980 12 09 12	32486.40	0.00	304.64	0.00	-10.93	-10.93	121.50
1980 12 10 12	32486.40	0.00	302.80	0.00	-9.20	-9.20	135.38
1980 12 11 12	32486.40	0.00	299.66	0.00	-6.44	-6.44	165.42
1980 12 12 12	32486.40	0.00	304.77	0.00	-6.37	-6.37	151.67
1980 12 13 12	32486.40	0.00	305.45	0.00	-7.11	-7.11	132.07
1980 12 14 12	32479.31	0.00	302.91	0.00	-6.70	-6.70	145.07
1980 12 15 12	32479.31	0.00	299.16	0.00	-2.32	-2.32	220.22
1980 12 16 12	32434.45	0.00	293.57	0.00	-0.25	-0.25	256.85
1980 12 17 12	32339.32	0.00	296.41	0.00	-1.76	-1.76	233.20
1980 12 18 12	32339.32	0.00	284.33	0.00	-2.79	-2.79	226.47
1980 12 19 12	32339.32	0.00	295.81	0.00	-2.23	-2.23	240.83
1980 12 20 12	32339.32	0.09	242.55	0.00	-1.24	-1.24	257.05
1980 12 21 12	32339.32	4.53	211.90	0.00	-1.53	-1.53	288.00
1980 12 22 12	32339.32	2.25	256.05	0.00	0.42	0.42	363.24
1980 12 23 12	32434.45	1.26	221.47	0.00	-0.11	-0.11	336.12
