  38.97
2251.00
  19261275
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 18 12	38361.60	52.71	252.30	0.00	0.61	0.61	538.58
1980 02 19 12	38361.60	43.21	209.10	0.00	-0.50	-0.50	487.64
1980 02 20 12	38707.20	46.30	278.42	0.00	-2.78	-2.78	411.06
1980 02 21 12	38707.20	33.00	282.79	0.00	-2.18	-2.18	420.23
1980 02 22 12	39052.80	11.61	324.77	0.00	-2.18	-2.18	399.68
1980 02 23 12	39052.80	1.74	499.25	0.00	-3.72	-3.72	326.48
1980 02 24 12	39052.80	0.00	516.32	0.00	-1.65	-1.65	363.82
1980 02 25 12	39398.40	0.00	522.81	0.00	-0.76	-0.76	383.85
1980 02 26 12	39398.40	0.00	522.33	0.00	1.02	1.02	447.28
1980 02 27 12	39744.00	9.00	417.54	0.00	2.46	2.46	495.31
1980 02 28 12	39744.00	6.27	410.27	0.00	1.67	1.67	453.70
1980 02 29 12	40089.60	3.81	422.93	0.00	0.15	0.15	405.86
1980 03 01 12	40089.60	1.34	439.13	0.00	-1.38	-1.38	358.00
1980 03 02 12	40089.60	5.93	320.18	0.00	0.49	0.49	458.80
1980 03 03 12	40435.20	13.07	374.53	0.00	-1.40	-1.40	412.34
1980 03 04 12	40435.20	19.20	438.70	0.00	-3.53	-3.53	323.94
1980 03 05 12	40780.80	17.12	386.09	0.00	-1.26	-1.26	386.51
1980 03 06 12	40780.80	11.45	391.28	0.00	-3.43	-3.43	335.71
1980 03 07 12	41126.40	3.19	531.12	0.00	-4.49	-4.49	297.44
1980 03 08 12	41126.40	0.00	588.59	0.00	-5.08	-5.08	254.38
1980 03 09 12	41472.00	0.00	591.37	0.00	-3.52	-3.52	267.40
1980 03 10 12	41472.00	0.24	577.79	0.00	-2.52	-2.52	288.90
1980 03 11 12	41472.00	8.92	473.59	0.00	-1.33	-1.33	313.94
1980 03 12 12	41817.60	4.40	601.11	0.00	-5.80	-5.80	225.83
1980 03 13 12	41817.60	0.00	580.02	0.00	-2.24	-2.24	334.89
1980 03 14 12	42163.20	2.07	445.93	0.00	0.36	0.36	436.34
1980 03 15 12	42163.20	1.30	483.32	0.00	0.11	0.11	425.25
1980 03 16 12	42508.80	0.13	593.17	0.00	-4.24	-4.24	291.16
1980 03 17 12	42508.80	3.09	491.74	0.00	-3.12	-3.12	299.26
1980 03 18 12	42854.40	1.99	459.85	0.00	-1.37	-1.37	341.97
1980 03 19 12	42854.40	0.22	596.86	0.00	-2.94	-2.94	310.22
1980 03 20 12	43200.00	11.35	478.58	0.00	-0.93	-0.93	357.00
1980 03 21 12	43200.00	10.12	466.75	0.00	-4.07	-4.07	278.83
1980 03 22 12	43200.00	2.46	447.36	0.00	-4.10	-4.10	300.78
1980 03 23 12	43545.60	0.12	586.61	0.00	-2.85	-2.85	320.99
1980 03 24 12	43545.60	0.10	489.41	0.00	-3.06	-3.06	294.35
1980 03 25 12	43891.20	0.05	590.86	0.00	-5.04	-5.04	253.93
1980 03 26 12	43891.20	0.00	626.24	0.00	-4.48	-4.48	269.42
1980 03 27 12	44236.80	0.00	624.66	0.00	-2.57	-2.57	306.02
1980 03 28 12	44236.80	0.00	619.10	0.00	-1.75	-1.75	329.07
1980 03 29 12	44582.40	0.00	637.79	0.00	-1.21	-1.21	349.85
1980 03 30 12	44582.40	0.00	594.38	0.00	1.93	1.93	438.79
1980 03 31 12	44928.00	3.02	492.97	0.00	-2.51	-2.51	313.09
1980 04 01 12	44928.00	17.36	485.51	0.00	-3.51	-3.51	293.42
1980 04 02 12	44928.00	9.83	473.71	0.00	-3.93	-3.93	296.50
1980 04 03 12	45273.60	1.04	581.79	0.00	-2.18	-2.18	350.27
1980 04 04 12	45273.60	19.16	496.75	0.00	-0.12	-0.12	407.78
1980 04 05 12	45619.20	18.73	412.41	0.00	1.05	1.05	466.14
1980 04 06 12	45619.20	6.53	373.79	0.00	-0.46	-0.46	424.89
1980 04 07 12	45964.80	0.97	635.24	0.00	-4.31	-4.31	290.73
1980 04 08 12	45964.80	0.00	663.45	0.00	-0.94	-0.94	361.08
1980 04 09 12	46310.40	0.00	629.75	0.00	2.77	2.77	475.32
1980 04 10 12	46310.40	0.00	664.75	0.00	1.29	1.29	404.79
1980 04 11 12	46310.40	0.00	678.08	0.00	1.44	1.44	386.47
1980 04 12 12	46656.00	0.00	680.10	0.00	1.47	1.47	383.97
1980 04 13 12	46656.00	0.00	683.96	0.00	3.64	3.64	460.87
1980 04 14 12	47001.60	0.00	629.43	0.00	5.94	5.94	558.27
1980 04 15 12	47001.60	0.00	682.30	0.00	2.82	2.82	432.76
1980 04 16 12	47347.20	0.00	686.63	0.00	3.99	3.99	454.90
1980 04 17 12	47347.20	0.00	680.83	0.00	6.67	6.67	554.09
1980 04 18 12	47347.20	0.00	686.25	0.00	6.70	6.70	542.67
1980 04 19 12	47692.80	0.00	691.17	0.00	6.10	6.10	526.83
1980 04 20 12	47692.80	1.84	533.19	0.00	7.93	7.93	617.19
1980 04 21 12	48038.40	1.59	533.84	0.00	1.55	1.55	397.92
1980 04 22 12	48038.40	2.64	459.21	0.00	0.76	0.76	424.04
1980 04 23 12	48243.18	2.33	462.49	0.00	1.97	1.97	497.51
1980 04 24 12	48384.00	0.59	639.24	0.00	2.48	2.48	469.18
1980 04 25 12	48384.00	0.00	680.98	0.00	3.11	3.11	455.91
1980 04 26 12	48729.60	0.00	696.02	0.00	4.13	4.13	473.40
1980 04 27 12	48729.60	0.00	690.01	0.00	6.45	6.45	572.46
1980 04 28 12	48934.38	0.05	541.33	0.00	8.66	8.66	698.12
1980 04 29 12	49075.20	0.07	622.34	0.00	8.30	8.30	666.00
1980 04 30 12	49075.20	1.39	555.06	0.00	5.35	5.35	519.58
1980 05 01 12	49420.80	0.74	540.13	0.00	4.63	4.63	489.61
1980 05 02 12	49420.80	0.03	682.22	0.00	5.61	5.61	527.10
1980 05 03 12	49420.80	0.03	692.67	0.00	7.84	7.84	599.92
1980 05 04 12	49766.40	0.01	696.59	0.00	8.58	8.58	617.05
1980 05 05 12	49766.40	0.00	682.85	0.00	8.77	8.77	642.34
1980 05 06 12	50112.00	0.00	661.39	0.00	7.96	7.96	628.69
1980 05 07 12	50112.00	0.00	679.52	0.00	6.11	6.11	557.06
1980 05 08 12	50112.00	1.60	521.12	0.00	5.85	5.85	567.63
1980 05 09 12	50457.60	12.62	497.50	0.00	3.69	3.69	486.45
1980 05 10 12	50457.60	13.99	460.67	0.00	-1.32	-1.32	361.88
1980 05 11 12	50457.60	6.21	376.01	0.00	-1.41	-1.41	412.10
1980 05 12 12	50803.20	1.42	404.69	0.00	0.69	0.69	497.16
1980 05 13 12	50803.20	3.28	442.08	0.00	2.44	2.44	542.43
1980 05 14 12	50803.20	1.55	574.97	0.00	4.27	4.27	580.82
1980 05 15 12	51148.80	0.06	523.21	0.00	3.97	3.97	528.57
1980 05 16 12	51148.80	0.03	683.20	0.00	4.67	4.67	501.70
1980 05 17 12	51148.80	0.00	699.76	0.00	6.12	6.12	529.53
1980 05 18 12	51148.80	0.00	709.40	0.00	6.74	6.74	545.37
1980 05 19 12	51494.40	0.00	704.28	0.00	8.88	8.88	610.65
1980 05 20 12	51494.40	0.00	708.74	0.00	9.90	9.90	622.63
1980 05 21 12	51494.40	0.00	711.78	0.00	10.56	10.56	618.90
1980 05 22 12	51840.00	0.89	562.22	0.00	9.93	9.93	590.66
1980 05 23 12	51840.00	3.08	524.91	0.00	4.44	4.44	427.97
1980 05 24 12	51840.00	2.00	443.49	0.00	0.12	0.12	366.23
1980 05 25 12	51840.00	0.47	472.35	0.00	-1.42	-1.42	343.21
1980 05 26 12	52185.60	0.06	636.77	0.00	-0.30	-0.30	350.31
1980 05 27 12	52185.60	0.25	623.72	0.00	2.33	2.33	429.67
1980 05 28 12	52185.60	1.19	478.72	0.00	4.08	4.08	512.82
1980 05 29 12	52185.60	0.72	542.82	0.00	4.38	4.38	497.23
1980 05 30 12	52185.60	1.18	536.50	0.00	5.23	5.23	510.48
1980 05 31 12	52531.20	1.84	481.04	0.00	6.25	6.25	565.09
1980 06 01 12	52531.20	0.65	631.07	0.00	4.67	4.67	505.76
1980 06 02 12	52531.20	0.03	503.14	0.00	6.38	6.38	586.84
1980 06 03 12	52531.20	3.13	458.91	0.00	4.38	4.38	516.74
1980 06 04 12	52531.20	7.16	416.35	0.00	3.18	3.18	493.27
1980 06 05 12	52531.20	2.80	529.40	0.00	2.32	2.32	438.14
1980 06 06 12	52876.80	0.00	672.07	0.00	1.43	1.43	356.31
1980 06 07 12	52876.80	0.00	711.21	0.00	3.29	3.29	367.32
1980 06 08 12	52876.80	0.00	715.66	0.00	6.20	6.20	422.58
1980 06 09 12	52876.80	0.00	723.35	0.00	7.29	7.29	421.12
1980 06 10 12	52876.80	0.00	723.40	0.00	7.72	7.72	425.89
1980 06 11 12	52876.80	0.00	690.03	0.00	8.73	8.73	502.18
1980 06 12 12	52876.80	0.00	659.96	0.00	7.28	7.28	489.62
1980 06 13 12	52876.80	0.30	538.88	0.00	4.13	4.13	435.94
1980 06 14 12	52876.80	0.15	598.59	0.00	5.89	5.89	495.63
1980 06 15 12	52876.80	0.00	694.15	0.00	5.77	5.77	442.61
1980 06 16 12	53081.57	0.00	710.71	0.00	8.36	8.36	475.36
1980 06 17 12	53081.57	0.00	715.74	0.00	10.31	10.31	502.47
1980 06 18 12	53222.40	0.00	716.80	0.00	10.80	10.80	489.16
1980 06 19 12	53222.40	0.00	716.37	0.00	10.69	10.69	464.41
1980 06 20 12	53222.40	0.00	716.85	0.00	9.78	9.78	431.80
1980 06 21 12	53222.40	0.00	718.01	0.00	9.17	9.17	416.06
1980 06 22 12	53222.40	0.00	712.45	0.00	9.27	9.27	439.48
1980 06 23 12	53222.40	0.00	684.89	0.00	9.46	9.46	477.46
1980 06 24 12	53081.57	0.00	698.21	0.00	7.29	7.29	442.41
1980 06 25 12	52876.80	0.00	644.98	0.00	9.85	9.85	566.04
1980 06 26 12	52876.80	0.00	665.51	0.00	8.86	8.86	507.39
1980 06 27 12	52876.80	0.00	708.54	0.00	7.69	7.69	433.31
1980 06 28 12	52876.80	0.00	701.01	0.00	10.97	10.97	567.94
1980 06 29 12	52876.80	0.32	638.15	0.00	15.46	15.46	813.29
1980 06 30 12	52876.80	1.17	481.49	0.00	15.35	15.35	888.68
1980 07 01 12	52876.80	7.05	460.70	0.00	13.27	13.27	801.66
1980 07 02 12	52876.80	12.08	388.47	0.00	12.21	12.21	797.12
1980 07 03 12	52876.80	4.40	539.10	0.00	8.59	8.59	590.66
1980 07 04 12	52876.80	0.00	674.71	0.00	8.07	8.07	430.34
1980 07 05 12	52735.98	0.00	698.23	0.00	8.79	8.79	379.05
1980 07 06 12	52531.20	0.00	696.18	0.00	9.68	9.68	421.39
1980 07 07 12	52531.20	0.00	649.00	0.00	12.76	12.76	542.29
1980 07 08 12	52531.20	0.00	692.07	0.00	10.25	10.25	424.50
1980 07 09 12	52531.20	0.00	687.94	0.00	10.87	10.87	423.16
1980 07 10 12	52531.20	0.00	698.01	0.00	9.30	9.30	378.52
1980 07 11 12	52390.38	0.00	698.21	0.00	10.77	10.77	423.79
1980 07 12 12	52185.60	0.00	681.47	0.00	12.39	12.39	496.75
1980 07 13 12	52185.60	0.30	569.17	0.00	11.93	11.93	526.90
1980 07 14 12	52185.60	0.15	665.43	0.00	11.54	11.54	469.82
1980 07 15 12	52185.60	0.00	692.18	0.00	11.16	11.16	436.95
1980 07 16 12	51840.00	0.00	694.11	0.00	12.99	12.99	485.31
1980 07 17 12	51840.00	0.00	691.23	0.00	13.97	13.97	504.71
1980 07 18 12	51840.00	0.00	695.80	0.00	13.30	13.30	459.08
1980 07 19 12	51840.00	0.00	699.82	0.00	12.25	12.25	430.32
1980 07 20 12	51494.40	0.00	687.50	0.00	14.55	14.55	538.37
1980 07 21 12	51494.40	0.00	683.52	0.00	16.13	16.13	600.15
1980 07 22 12	51494.40	0.00	684.35	0.00	16.78	16.78	591.06
1980 07 23 12	51494.40	0.00	685.43	0.00	16.62	16.62	562.54
1980 07 24 12	51148.80	0.00	688.05	0.00	16.43	16.43	542.10
1980 07 25 12	51148.80	0.00	691.90	0.00	15.48	15.48	498.83
1980 07 26 12	51148.80	0.00	684.24	0.00	16.41	16.41	551.68
1980 07 27 12	50803.20	0.03	656.71	0.00	17.84	17.84	670.76
1980 07 28 12	50803.20	0.12	501.52	0.00	19.63	19.63	850.06
1980 07 29 12	50803.20	0.05	626.56	0.00	15.70	15.70	645.00
1980 07 30 12	50457.60	0.00	660.88	0.00	15.79	15.79	634.79
1980 07 31 12	50457.60	0.00	627.27	0.00	17.87	17.87	744.61
1980 08 01 12	50457.60	0.00	625.72	0.00	17.26	17.26	700.75
1980 08 02 12	50112.00	0.00	664.06	0.00	15.63	15.63	567.52
1980 08 03 12	50112.00	0.00	668.20	0.00	15.17	15.17	526.83
1980 08 04 12	50112.00	0.00	665.07	0.00	14.94	14.94	523.36
1980 08 05 12	49766.40	0.00	652.54	0.00	15.10	15.10	552.35
1980 08 06 12	49766.40	0.00	652.19	0.00	13.90	13.90	528.07
1980 08 07 12	49766.40	0.00	643.12	0.00	14.75	14.75	558.14
1980 08 08 12	49420.80	0.00	647.29	0.00	15.18	15.18	508.63
1980 08 09 12	49420.80	0.00	657.92	0.00	14.24	14.24	417.46
1980 08 10 12	49279.98	0.00	652.39	0.00	15.44	15.44	433.81
1980 08 11 12	49075.20	0.00	656.55	0.00	16.05	16.05	436.06
1980 08 12 12	49075.20	0.00	654.94	0.00	16.00	16.00	404.58
1980 08 13 12	48729.60	0.00	658.05	0.00	14.89	14.89	368.32
1980 08 14 12	48729.60	0.00	650.51	0.00	13.33	13.33	342.32
1980 08 15 12	48729.60	0.04	606.45	0.00	12.22	12.22	365.60
1980 08 16 12	48384.00	0.38	484.68	0.00	12.68	12.68	449.13
1980 08 17 12	48384.00	0.23	582.15	0.00	13.73	13.73	442.40
1980 08 18 12	48038.40	0.03	589.06	0.00	14.10	14.10	444.06
1980 08 19 12	48038.40	0.00	607.32	0.00	10.90	10.90	357.28
1980 08 20 12	47692.80	0.00	628.23	0.00	11.26	11.26	357.25
1980 08 21 12	47692.80	0.22	526.01	0.00	12.90	12.90	418.12
1980 08 22 12	47692.80	0.35	473.47	0.00	13.35	13.35	436.97
1980 08 23 12	47347.20	0.52	459.93	0.00	12.11	12.11	423.36
1980 08 24 12	47347.20	0.36	461.80	0.00	11.23	11.23	400.27
1980 08 25 12	47001.60	0.08	601.50	0.00	11.76	11.76	353.39
1980 08 26 12	47001.60	0.00	619.61	0.00	11.87	11.87	334.47
1980 08 27 12	46860.78	0.00	588.84	0.00	12.10	12.10	340.27
1980 08 28 12	46656.00	0.00	588.67	0.00	10.85	10.85	313.10
1980 08 29 12	46656.00	0.00	580.32	0.00	10.17	10.17	300.66
1980 08 30 12	46310.40	0.00	568.56	0.00	9.89	9.89	298.74
1980 08 31 12	46310.40	0.00	580.22	0.00	9.02	9.02	279.73
1980 09 01 12	45964.80	0.00	578.94	0.00	10.66	10.66	307.88
1980 09 02 12	45964.80	0.00	586.65	0.00	11.82	11.82	295.52
1980 09 03 12	45619.20	0.00	596.21	0.00	12.07	12.07	252.46
1980 09 04 12	45619.20	0.40	569.14	0.00	12.63	12.63	259.27
1980 09 05 12	45619.20	0.20	576.93	0.00	13.22	13.22	282.06
1980 09 06 12	45273.60	0.09	443.75	0.00	13.99	13.99	352.85
1980 09 07 12	45273.60	3.10	413.38	0.00	13.13	13.13	364.73
1980 09 08 12	44928.00	1.66	485.40	0.00	10.99	10.99	338.87
1980 09 09 12	44928.00	0.86	432.81	0.00	9.90	9.90	344.05
1980 09 10 12	44582.40	0.40	529.67	0.00	10.55	10.55	326.16
1980 09 11 12	44582.40	4.18	418.55	0.00	10.27	10.27	353.94
1980 09 12 12	44236.80	2.09	529.07	0.00	10.60	10.60	356.85
1980 09 13 12	44236.80	0.00	486.81	0.00	11.02	11.02	390.58
1980 09 14 12	44095.98	0.00	484.45	0.00	7.20	7.20	318.11
1980 09 15 12	43891.20	0.00	508.92	0.00	6.96	6.96	303.85
1980 09 16 12	43891.20	0.00	549.96	0.00	8.75	8.75	301.77
1980 09 17 12	43545.60	0.00	544.04	0.00	11.92	11.92	375.82
1980 09 18 12	43545.60	0.00	448.28	0.00	14.11	14.11	502.38
1980 09 19 12	43200.00	0.00	511.30	0.00	8.38	8.38	329.24
1980 09 20 12	43200.00	0.00	531.28	0.00	6.81	6.81	265.83
1980 09 21 12	42854.40	0.00	528.12	0.00	6.65	6.65	258.29
1980 09 22 12	42854.40	0.00	529.49	0.00	6.33	6.33	251.63
1980 09 23 12	42508.80	0.00	536.40	0.00	7.01	7.01	256.30
1980 09 24 12	42508.80	0.00	531.38	0.00	8.77	8.77	285.76
1980 09 25 12	42508.80	0.00	527.03	0.00	10.45	10.45	320.00
1980 09 26 12	42163.20	0.00	521.46	0.00	12.19	12.19	356.55
1980 09 27 12	42163.20	0.00	522.48	0.00	10.96	10.96	323.16
1980 09 28 12	41817.60	0.00	518.61	0.00	11.16	11.16	327.12
1980 09 29 12	41817.60	0.00	517.02	0.00	10.83	10.83	307.51
1980 09 30 12	41472.00	0.00	520.75	0.00	11.35	11.35	263.64
1980 10 01 12	41472.00	0.00	513.99	0.00	11.87	11.87	226.84
1980 10 02 12	41126.40	0.00	507.12	0.00	12.29	12.29	237.70
1980 10 03 12	41126.40	0.00	505.83	0.00	12.41	12.41	240.50
1980 10 04 12	40780.80	0.00	502.89	0.00	12.44	12.44	239.83
1980 10 05 12	40780.80	0.00	488.49	0.00	12.14	12.14	247.19
1980 10 06 12	40780.80	0.00	491.06	0.00	12.05	12.05	245.62
1980 10 07 12	40435.20	0.00	490.34	0.00	11.67	11.67	231.42
1980 10 08 12	40435.20	0.00	484.03	0.00	11.46	11.46	230.54
1980 10 09 12	40089.60	0.00	482.99	0.00	10.96	10.96	223.85
1980 10 10 12	40089.60	0.00	476.67	0.00	10.76	10.76	229.00
1980 10 11 12	39744.00	7.35	354.52	0.00	10.62	10.62	278.77
1980 10 12 12	39744.00	4.96	300.52	0.00	7.81	7.81	324.33
1980 10 13 12	39539.22	5.07	292.49	0.00	4.37	4.37	307.14
1980 10 14 12	39398.40	3.32	280.11	0.00	1.97	1.97	296.31
1980 10 15 12	39398.40	1.46	246.99	0.00	-0.13	-0.13	292.12
1980 10 16 12	39052.80	4.66	214.64	0.00	-0.66	-0.66	310.69
1980 10 17 12	39052.80	2.11	366.23	0.00	-1.28	-1.28	258.95
1980 10 18 12	38707.20	0.00	422.39	0.00	0.60	0.60	246.25
1980 10 19 12	38707.20	0.00	432.27	0.00	3.25	3.25	265.02
1980 10 20 12	38707.20	0.00	432.06	0.00	4.63	4.63	278.44
1980 10 21 12	38361.60	0.00	423.06	0.00	5.44	5.44	302.11
1980 10 22 12	38361.60	0.00	407.19	0.00	5.76	5.76	323.32
1980 10 23 12	38016.00	0.00	423.19	0.00	5.26	5.26	306.62
1980 10 24 12	38016.00	0.00	416.11	0.00	6.71	6.71	338.14
1980 10 25 12	37670.40	7.83	303.50	0.00	6.92	6.92	390.58
1980 10 26 12	37670.40	3.94	351.44	0.00	2.80	2.80	328.07
1980 10 27 12	37670.40	0.01	331.45	0.00	1.52	1.52	330.65
1980 10 28 12	37324.80	0.00	378.54	0.00	0.67	0.67	295.28
1980 10 29 12	37324.80	0.00	403.81	0.00	1.90	1.90	284.59
1980 10 30 12	37324.80	0.00	399.66	0.00	3.72	3.72	306.33
1980 10 31 12	36979.20	0.00	396.42	0.00	4.95	4.95	343.15
1980 11 01 12	36979.20	0.00	383.36	0.00	6.64	6.64	396.45
1980 11 02 12	36633.60	0.00	384.27	0.00	5.97	5.97	380.17
1980 11 03 12	36633.60	0.00	387.94	0.00	5.79	5.79	369.36
1980 11 04 12	36633.60	0.00	380.80	0.00	6.30	6.30	378.89
1980 11 05 12	36288.00	0.00	382.48	0.00	6.60	6.60	394.54
1980 11 06 12	36288.00	0.00	372.36	0.00	8.04	8.04	451.54
1980 11 07 12	36288.00	9.45	266.62	0.00	8.39	8.39	538.74
1980 11 08 12	35942.40	4.72	305.56	0.00	8.32	8.32	593.83
1980 11 09 12	35942.40	0.00	329.43	0.00	6.43	6.43	519.10
1980 11 10 12	35942.40	6.11	244.76	0.00	5.24	5.24	504.67
1980 11 11 12	35596.80	6.68	210.91	0.00	3.43	3.43	478.29
1980 11 12 12	35596.80	2.69	219.84	0.00	-0.15	-0.15	379.82
1980 11 13 12	35596.80	0.44	320.27	0.00	-1.88	-1.88	305.77
1980 11 14 12	35251.20	0.02	331.67	0.00	-1.70	-1.70	286.84
1980 11 15 12	35251.20	0.01	293.08	0.00	-0.46	-0.46	324.61
1980 11 16 12	35251.20	0.00	304.26	0.00	-0.98	-0.98	331.73
1980 11 17 12	34905.60	0.00	318.01	0.00	0.09	0.09	345.19
1980 11 18 12	34905.60	0.00	336.77	0.00	0.24	0.24	324.95
1980 11 19 12	34905.60	0.00	334.48	0.00	0.54	0.54	317.58
1980 11 20 12	34905.60	0.00	329.46	0.00	0.16	0.16	312.84
1980 11 21 12	34560.00	0.11	300.24	0.00	0.68	0.68	344.29
1980 11 22 12	34560.00	0.21	223.33	0.00	3.01	3.01	448.93
1980 11 23 12	34560.00	0.54	211.38	0.00	2.08	2.08	437.95
1980 11 24 12	34560.00	0.23	310.62	0.00	-2.35	-2.35	291.98
1980 11 25 12	34214.40	0.00	313.00	0.00	-2.99	-2.99	258.35
1980 11 26 12	34214.40	0.00	333.00	0.00	-2.80	-2.80	249.94
1980 11 27 12	34214.40	0.00	323.15	0.00	0.26	0.26	305.24
1980 11 28 12	34214.40	0.00	325.24	0.00	1.61	1.61	348.34
1980 11 29 12	34009.62	1.11	219.16	0.00	4.20	4.20	472.94
1980 11 30 12	33868.80	6.01	210.59	0.00	3.13	3.13	472.44
1980 12 01 12	33868.80	5.52	230.82	0.00	-0.54	-0.54	377.91
1980 12 02 12	33868.80	8.09	203.95	0.00	1.09	1.09	464.40
1980 12 03 12	33868.80	40.31	182.54	0.00	0.95	0.95	473.91
1980 12 04 12	33868.80	27.54	152.96	0.00	-0.74	-0.74	428.78
1980 12 05 12	33664.02	4.53	265.11	0.00	-5.03	-5.03	286.11
1980 12 06 12	33523.20	0.00	299.86	0.00	-7.23	-7.23	216.27
1980 12 07 12	33523.20	0.00	274.69	0.00	-6.95	-6.95	218.26
1980 12 08 12	33523.20	0.00	285.41	0.00	-8.12	-8.12	202.07
1980 12 09 12	33523.20	0.00	317.13	0.00	-7.05	-7.05	197.64
1980 12 10 12	33523.20	0.00	321.16	0.00	-5.95	-5.95	188.54
1980 12 11 12	33523.20	0.00	311.97	0.00	-4.14	-4.14	226.71
1980 12 12 12	33523.20	0.00	300.62	0.00	-2.25	-2.25	290.38
1980 12 13 12	33523.20	0.00	300.67	0.00	-1.47	-1.47	313.73
1980 12 14 12	33523.20	0.00	302.53	0.00	-1.10	-1.10	324.87
1980 12 15 12	33523.20	0.00	291.66	0.00	0.99	0.99	392.12
1980 12 16 12	33318.43	0.00	301.42	0.00	2.05	2.05	417.98
1980 12 17 12	33177.60	0.00	296.73	0.00	1.84	1.84	408.45
1980 12 18 12	33177.60	0.00	269.11	0.00	2.23	2.23	452.39
1980 12 19 12	33177.60	0.00	277.16	0.00	1.20	1.20	433.01
1980 12 20 12	33177.60	0.37	269.92	0.00	1.11	1.11	424.77
1980 12 21 12	33177.60	3.90	214.17	0.00	0.84	0.84	427.93
1980 12 22 12	33177.60	1.97	179.27	0.00	1.94	1.94	487.00
1980 12 23 12	33318.43	0.06	297.64	0.00	-0.52	-0.52	379.05
