  40.55
2931.00
  64463137
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 01 23 12	34560.00	0.00	397.45	0.00	-8.92	-8.92	153.82
1980 01 24 12	34568.43	0.00	383.22	0.00	-7.69	-7.69	181.47
1980 01 25 12	34905.60	0.00	365.27	0.00	-3.89	-3.89	260.89
1980 01 26 12	34905.60	0.00	382.79	0.00	-4.86	-4.86	228.63
1980 01 27 12	34914.03	4.72	318.28	0.00	-6.55	-6.55	191.01
1980 01 28 12	35251.20	10.70	317.63	0.00	-10.03	-10.03	143.40
1980 01 29 12	35251.20	7.21	291.62	0.00	-11.77	-11.77	126.63
1980 01 30 12	35259.62	1.52	435.18	0.00	-17.91	-17.91	64.50
1980 01 31 12	35596.80	0.00	416.64	0.00	-16.24	-16.24	74.29
1980 02 01 12	35596.80	0.00	423.03	0.00	-12.40	-12.40	123.29
1980 02 02 12	35935.63	0.00	427.02	0.00	-6.65	-6.65	194.75
1980 02 03 12	35942.40	0.00	409.67	0.00	-1.65	-1.65	291.33
1980 02 04 12	35942.40	0.04	336.77	0.00	-0.73	-0.73	312.15
1980 02 05 12	36288.00	9.71	342.03	0.00	-2.75	-2.75	267.07
1980 02 06 12	36288.00	11.18	299.51	0.00	-1.79	-1.79	313.28
1980 02 07 12	36296.43	3.17	396.51	0.00	-2.73	-2.73	286.53
1980 02 08 12	36633.60	0.00	431.64	0.00	-7.34	-7.34	181.19
1980 02 09 12	36633.60	0.00	461.37	0.00	-9.80	-9.80	133.16
1980 02 10 12	36979.20	0.00	457.57	0.00	-8.05	-8.05	150.23
1980 02 11 12	36979.20	0.00	457.15	0.00	-6.32	-6.32	179.20
1980 02 12 12	37146.39	0.00	465.71	0.00	-5.12	-5.12	198.31
1980 02 13 12	37324.80	0.41	366.80	0.00	-2.98	-2.98	249.06
1980 02 14 12	37324.80	0.72	311.22	0.00	-0.93	-0.93	339.07
1980 02 15 12	37670.40	2.67	250.20	0.00	-0.25	-0.25	398.82
1980 02 16 12	37670.40	4.59	321.16	0.00	-1.85	-1.85	345.83
1980 02 17 12	38016.00	8.32	313.30	0.00	-1.22	-1.22	357.41
1980 02 18 12	38016.00	16.88	316.62	0.00	0.86	0.86	425.01
1980 02 19 12	38183.19	17.49	310.62	0.00	1.42	1.42	432.24
1980 02 20 12	38361.60	10.34	335.10	0.00	-1.21	-1.21	346.34
1980 02 21 12	38361.60	12.11	350.24	0.00	-2.85	-2.85	296.29
1980 02 22 12	38707.20	10.80	322.91	0.00	-3.00	-3.00	301.53
1980 02 23 12	38707.20	3.11	335.09	0.00	-3.59	-3.59	286.16
1980 02 24 12	39052.80	0.06	491.80	0.00	-5.28	-5.28	227.17
1980 02 25 12	39052.80	0.04	424.40	0.00	-2.59	-2.59	279.08
1980 02 26 12	39398.40	0.02	500.32	0.00	-0.13	-0.13	336.63
1980 02 27 12	39398.40	1.07	408.78	0.00	1.67	1.67	363.21
1980 02 28 12	39744.00	1.09	403.11	0.00	2.82	2.82	384.89
1980 02 29 12	39744.00	0.55	459.11	0.00	-0.24	-0.24	323.87
1980 03 01 12	39752.43	0.00	515.00	0.00	-3.30	-3.30	262.80
1980 03 02 12	40089.60	0.87	370.52	0.00	-0.79	-0.79	344.96
1980 03 03 12	40089.60	17.56	341.93	0.00	0.40	0.40	398.47
1980 03 04 12	40435.20	11.01	260.25	0.00	-1.41	-1.41	363.87
1980 03 05 12	40435.20	3.79	368.84	0.00	-3.45	-3.45	303.87
1980 03 06 12	40780.80	1.52	405.15	0.00	-4.45	-4.45	253.10
1980 03 07 12	40780.80	0.12	458.27	0.00	-3.87	-3.87	264.69
1980 03 08 12	41126.40	0.00	505.36	0.00	-3.98	-3.98	261.10
1980 03 09 12	41126.40	0.00	527.60	0.00	-3.27	-3.27	264.22
1980 03 10 12	41472.00	0.00	548.64	0.00	-2.51	-2.51	270.81
1980 03 11 12	41472.00	1.77	436.65	0.00	-1.18	-1.18	290.85
1980 03 12 12	41817.60	1.49	435.33	0.00	-4.20	-4.20	244.09
1980 03 13 12	41817.60	0.32	486.14	0.00	-0.96	-0.96	342.43
1980 03 14 12	42163.20	0.01	487.88	0.00	0.53	0.53	373.44
1980 03 15 12	42163.20	0.69	455.90	0.00	-0.30	-0.30	300.04
1980 03 16 12	42508.80	0.34	575.65	0.00	-5.15	-5.15	187.54
1980 03 17 12	42508.80	7.77	461.24	0.00	-6.67	-6.67	182.89
1980 03 18 12	42854.40	4.13	461.02	0.00	-3.86	-3.86	223.48
1980 03 19 12	42854.40	0.13	545.18	0.00	-5.28	-5.28	208.17
1980 03 20 12	43200.00	1.04	453.53	0.00	-4.41	-4.41	241.44
1980 03 21 12	43200.00	1.83	464.86	0.00	-2.37	-2.37	262.05
1980 03 22 12	43200.00	0.67	456.13	0.00	-2.33	-2.33	281.38
1980 03 23 12	43545.60	0.05	471.14	0.00	-2.63	-2.63	290.68
1980 03 24 12	43545.60	0.52	452.32	0.00	-4.41	-4.41	233.28
1980 03 25 12	43891.20	0.25	580.69	0.00	-7.15	-7.15	177.11
1980 03 26 12	43891.20	2.89	486.86	0.00	-6.63	-6.63	186.95
1980 03 27 12	44236.80	4.20	435.11	0.00	-3.80	-3.80	239.25
1980 03 28 12	44236.80	1.38	580.20	0.00	-7.12	-7.12	192.47
1980 03 29 12	44582.40	3.29	482.44	0.00	-4.25	-4.25	230.46
1980 03 30 12	44582.40	2.60	500.06	0.00	-4.58	-4.58	189.38
1980 03 31 12	44928.00	2.04	421.83	0.00	-6.09	-6.09	194.34
1980 04 01 12	44928.00	0.80	451.10	0.00	-6.14	-6.14	230.12
1980 04 02 12	45273.60	1.15	483.53	0.00	-5.76	-5.76	213.33
1980 04 03 12	45273.60	0.79	497.21	0.00	-4.21	-4.21	228.20
1980 04 04 12	45619.20	0.13	510.70	0.00	-0.57	-0.57	338.92
1980 04 05 12	45619.20	1.35	429.69	0.00	2.23	2.23	437.51
1980 04 06 12	45964.80	0.79	390.21	0.00	0.38	0.38	371.49
1980 04 07 12	45964.80	0.65	490.33	0.00	-3.72	-3.72	249.39
1980 04 08 12	46310.40	0.29	621.75	0.00	-2.50	-2.50	266.72
1980 04 09 12	46310.40	0.00	616.46	0.00	2.73	2.73	391.49
1980 04 10 12	46647.57	0.00	648.62	0.00	1.35	1.35	302.34
1980 04 11 12	46656.00	0.00	645.28	0.00	-1.86	-1.86	231.68
1980 04 12 12	46656.00	0.00	654.45	0.00	-1.98	-1.98	237.41
1980 04 13 12	47001.60	0.00	667.38	0.00	-0.55	-0.55	244.18
1980 04 14 12	47001.60	0.00	667.07	0.00	3.54	3.54	315.56
1980 04 15 12	47347.20	0.00	659.81	0.00	4.93	4.93	337.38
1980 04 16 12	47347.20	0.00	674.21	0.00	2.26	2.26	275.03
1980 04 17 12	47692.80	0.00	669.67	0.00	4.85	4.85	345.23
1980 04 18 12	47692.80	0.00	660.41	0.00	8.83	8.83	457.67
1980 04 19 12	48038.40	0.00	668.74	0.00	8.25	8.25	432.51
1980 04 20 12	48038.40	0.00	656.66	0.00	10.98	10.98	540.20
1980 04 21 12	48216.81	0.00	646.10	0.00	10.87	10.87	553.18
1980 04 22 12	48384.00	6.71	504.87	0.00	8.06	8.06	496.93
1980 04 23 12	48384.00	9.61	485.10	0.00	5.93	5.93	460.69
1980 04 24 12	48729.60	7.23	407.41	0.00	3.90	3.90	437.76
1980 04 25 12	48729.60	2.05	556.38	0.00	1.23	1.23	363.62
1980 04 26 12	49075.20	0.00	643.91	0.00	3.21	3.21	381.45
1980 04 27 12	49075.20	0.00	663.89	0.00	6.89	6.89	442.05
1980 04 28 12	49253.61	1.29	527.67	0.00	7.97	7.97	475.11
1980 04 29 12	49420.80	0.79	545.57	0.00	8.25	8.25	471.35
1980 04 30 12	49420.80	0.98	513.84	0.00	4.28	4.28	370.92
1980 05 01 12	49766.40	0.52	463.89	0.00	3.12	3.12	388.05
1980 05 02 12	49766.40	0.35	502.75	0.00	4.66	4.66	438.20
1980 05 03 12	50103.57	2.97	509.04	0.00	7.91	7.91	504.65
1980 05 04 12	50112.00	3.63	509.58	0.00	8.02	8.02	497.21
1980 05 05 12	50112.00	6.19	508.60	0.00	8.01	8.01	513.39
1980 05 06 12	50457.60	8.40	490.77	0.00	8.84	8.84	551.92
1980 05 07 12	50457.60	3.75	484.19	0.00	7.22	7.22	504.91
1980 05 08 12	50464.37	6.35	465.46	0.00	6.03	6.03	492.65
1980 05 09 12	50803.20	13.50	444.14	0.00	5.63	5.63	481.15
1980 05 10 12	50803.20	18.30	450.91	0.00	0.78	0.78	347.05
1980 05 11 12	51140.38	25.43	411.98	0.00	-0.04	-0.04	356.40
1980 05 12 12	51148.80	10.11	333.29	0.00	-0.57	-0.57	370.64
1980 05 13 12	51148.80	0.57	473.65	0.00	-0.05	-0.05	360.25
1980 05 14 12	51485.97	4.64	497.17	0.00	3.09	3.09	421.16
1980 05 15 12	51494.40	3.42	438.23	0.00	5.73	5.73	534.75
1980 05 16 12	51494.40	1.77	415.41	0.00	5.32	5.32	522.76
1980 05 17 12	51831.57	0.59	608.34	0.00	2.08	2.08	381.40
1980 05 18 12	51840.00	0.00	665.06	0.00	4.33	4.33	408.63
1980 05 19 12	51840.00	0.00	674.89	0.00	6.86	6.86	452.43
1980 05 20 12	51846.77	0.00	679.64	0.00	9.14	9.14	515.95
1980 05 21 12	52185.60	0.00	670.91	0.00	11.88	11.88	619.20
1980 05 22 12	52185.60	5.00	520.31	0.00	13.46	13.46	692.89
1980 05 23 12	52185.60	51.12	520.63	0.00	9.70	9.70	515.60
1980 05 24 12	52522.77	31.93	299.23	0.00	1.63	1.63	379.86
1980 05 25 12	52531.20	6.63	342.81	0.00	-1.89	-1.89	358.95
1980 05 26 12	52531.20	1.45	444.25	0.00	-0.64	-0.64	357.38
1980 05 27 12	52531.20	0.02	652.65	0.00	0.72	0.72	337.84
1980 05 28 12	52868.38	0.59	527.18	0.00	3.78	3.78	410.43
1980 05 29 12	52876.80	1.97	498.80	0.00	5.40	5.40	471.29
1980 05 30 12	52876.80	10.07	500.01	0.00	5.25	5.25	483.26
1980 05 31 12	52876.80	11.28	461.11	0.00	6.33	6.33	543.93
1980 06 01 12	52883.57	10.39	461.92	0.00	4.57	4.57	494.84
1980 06 02 12	53222.40	11.28	464.91	0.00	4.57	4.57	474.62
1980 06 03 12	53222.40	6.43	446.22	0.00	0.71	0.71	379.93
1980 06 04 12	53222.40	4.88	441.40	0.00	2.73	2.73	469.02
1980 06 05 12	53222.40	4.83	401.23	0.00	3.44	3.44	496.66
1980 06 06 12	53222.40	1.63	495.59	0.00	3.95	3.95	483.24
1980 06 07 12	53229.16	0.06	659.87	0.00	4.71	4.71	444.93
1980 06 08 12	53559.57	0.00	680.62	0.00	7.86	7.86	513.41
1980 06 09 12	53568.00	0.00	678.89	0.00	10.86	10.86	592.06
1980 06 10 12	53568.00	0.00	679.28	0.00	11.80	11.80	614.62
1980 06 11 12	53568.00	0.00	662.17	0.00	12.10	12.10	636.33
1980 06 12 12	53568.00	0.00	674.84	0.00	9.28	9.28	522.35
1980 06 13 12	53568.00	0.00	675.73	0.00	6.90	6.90	462.09
1980 06 14 12	53568.00	0.06	547.49	0.00	8.07	8.07	538.38
1980 06 15 12	53568.00	0.03	642.38	0.00	5.71	5.71	452.98
1980 06 16 12	53568.00	0.00	677.08	0.00	7.05	7.05	489.21
1980 06 17 12	53568.00	0.00	677.74	0.00	10.90	10.90	605.44
1980 06 18 12	53568.00	1.20	533.25	0.00	13.39	13.39	701.28
1980 06 19 12	53568.00	0.60	660.45	0.00	13.78	13.78	676.51
1980 06 20 12	53568.00	0.00	672.74	0.00	13.69	13.69	671.68
1980 06 21 12	53568.00	0.00	675.81	0.00	13.34	13.34	657.85
1980 06 22 12	53568.00	0.00	675.48	0.00	13.71	13.71	665.42
1980 06 23 12	53568.00	0.00	668.16	0.00	13.60	13.60	652.35
1980 06 24 12	53568.00	0.00	672.45	0.00	9.76	9.76	533.74
1980 06 25 12	53568.00	0.00	672.69	0.00	11.39	11.39	605.99
1980 06 26 12	53568.00	0.00	665.91	0.00	12.78	12.78	616.21
1980 06 27 12	53568.00	0.00	681.59	0.00	8.56	8.56	461.33
1980 06 28 12	53568.00	0.00	670.34	0.00	10.05	10.05	572.46
1980 06 29 12	53568.00	0.10	577.55	0.00	14.54	14.54	810.20
1980 06 30 12	53568.00	4.97	495.64	0.00	15.12	15.12	851.22
1980 07 01 12	53568.00	9.00	441.70	0.00	13.73	13.73	844.31
1980 07 02 12	53568.00	3.47	439.94	0.00	12.18	12.18	810.16
1980 07 03 12	53400.81	1.17	470.93	0.00	12.24	12.24	776.28
1980 07 04 12	53222.40	0.80	484.33	0.00	12.11	12.11	728.95
1980 07 05 12	53222.40	0.13	632.98	0.00	12.34	12.34	673.17
1980 07 06 12	53222.40	0.00	664.36	0.00	11.77	11.77	627.79
1980 07 07 12	53222.40	0.06	507.76	0.00	14.02	14.02	762.91
1980 07 08 12	53222.40	0.44	486.75	0.00	13.41	13.41	757.63
1980 07 09 12	53055.21	0.20	625.04	0.00	13.66	13.66	753.46
1980 07 10 12	52876.80	0.00	637.27	0.00	14.63	14.63	769.51
1980 07 11 12	52876.80	0.00	659.18	0.00	12.95	12.95	674.21
1980 07 12 12	52876.80	0.00	640.99	0.00	15.09	15.09	774.43
1980 07 13 12	52876.80	0.70	506.30	0.00	13.76	13.76	728.37
1980 07 14 12	52537.96	0.35	643.47	0.00	12.06	12.06	632.62
1980 07 15 12	52531.20	0.00	645.46	0.00	13.19	13.19	688.58
1980 07 16 12	52531.20	0.00	648.38	0.00	13.79	13.79	726.47
1980 07 17 12	52531.20	0.00	636.50	0.00	15.96	15.96	814.98
1980 07 18 12	52192.37	0.00	647.62	0.00	14.77	14.77	740.57
1980 07 19 12	52185.60	0.00	652.11	0.00	14.64	14.64	718.89
1980 07 20 12	52185.60	0.00	645.28	0.00	14.63	14.63	728.32
1980 07 21 12	52185.60	0.00	643.92	0.00	15.34	15.34	786.72
1980 07 22 12	51840.00	0.00	637.06	0.00	17.82	17.82	912.56
1980 07 23 12	51840.00	0.00	632.68	0.00	18.95	18.95	962.96
1980 07 24 12	51840.00	0.00	625.59	0.00	19.00	19.00	935.82
1980 07 25 12	51494.40	0.00	650.74	0.00	16.05	16.05	737.90
1980 07 26 12	51494.40	0.00	651.55	0.00	15.82	15.82	710.60
1980 07 27 12	51494.40	0.00	642.83	0.00	17.06	17.06	786.39
1980 07 28 12	51148.80	0.17	515.63	0.00	16.90	16.90	821.05
1980 07 29 12	51148.80	0.36	496.39	0.00	17.59	17.59	866.69
1980 07 30 12	51148.80	0.16	585.38	0.00	16.72	16.72	855.40
1980 07 31 12	50803.20	0.13	567.61	0.00	18.26	18.26	987.46
1980 08 01 12	50803.20	0.06	614.11	0.00	16.61	16.61	839.88
1980 08 02 12	50803.20	0.00	640.48	0.00	13.91	13.91	684.08
1980 08 03 12	50457.60	0.00	617.20	0.00	16.95	16.95	802.47
1980 08 04 12	50457.60	0.00	645.20	0.00	11.67	11.67	560.18
1980 08 05 12	50290.41	0.00	631.61	0.00	13.82	13.82	677.99
1980 08 06 12	50112.00	0.00	612.58	0.00	16.41	16.41	826.35
1980 08 07 12	50112.00	0.00	599.64	0.00	16.35	16.35	834.33
1980 08 08 12	49766.40	0.00	585.71	0.00	17.21	17.21	875.72
1980 08 09 12	49766.40	0.00	598.48	0.00	15.98	15.98	753.64
1980 08 10 12	49757.97	0.00	622.56	0.00	13.10	13.10	561.77
1980 08 11 12	49420.80	0.00	625.65	0.00	14.09	14.09	595.67
1980 08 12 12	49420.80	0.00	604.83	0.00	17.18	17.18	730.85
1980 08 13 12	49075.20	0.00	618.00	0.00	15.31	15.31	637.97
1980 08 14 12	49075.20	0.00	612.35	0.00	15.65	15.65	677.30
1980 08 15 12	48729.60	0.28	444.51	0.00	16.59	16.59	789.74
1980 08 16 12	48729.60	0.14	577.72	0.00	10.80	10.80	547.05
1980 08 17 12	48729.60	0.00	600.50	0.00	11.14	11.14	587.34
1980 08 18 12	48384.00	11.05	419.33	0.00	15.09	15.09	796.76
1980 08 19 12	48384.00	9.13	439.24	0.00	8.99	8.99	532.96
1980 08 20 12	48038.40	1.80	568.40	0.00	7.73	7.73	474.50
1980 08 21 12	48038.40	0.00	595.52	0.00	9.88	9.88	536.35
1980 08 22 12	47692.80	0.00	576.19	0.00	14.84	14.84	632.27
1980 08 23 12	47692.80	0.00	602.67	0.00	12.65	12.65	479.78
1980 08 24 12	47525.61	0.00	599.57	0.00	12.49	12.49	458.79
1980 08 25 12	47347.20	0.00	584.23	0.00	13.42	13.42	512.31
1980 08 26 12	47347.20	0.00	591.42	0.00	12.11	12.11	481.04
1980 08 27 12	47001.60	0.00	562.85	0.00	14.24	14.24	558.35
1980 08 28 12	47001.60	0.00	593.25	0.00	10.01	10.01	397.46
1980 08 29 12	46656.00	0.00	585.74	0.00	10.78	10.78	400.38
1980 08 30 12	46656.00	0.00	562.26	0.00	11.32	11.32	424.74
1980 08 31 12	46310.40	0.01	519.71	0.00	9.54	9.54	383.87
1980 09 01 12	46310.40	0.00	580.61	0.00	7.16	7.16	276.70
1980 09 02 12	45964.80	0.00	590.94	0.00	9.77	9.77	282.63
1980 09 03 12	45964.80	0.00	586.76	0.00	11.62	11.62	291.29
1980 09 04 12	45619.20	0.00	586.21	0.00	12.26	12.26	294.61
1980 09 05 12	45619.20	0.00	581.69	0.00	13.50	13.50	327.50
1980 09 06 12	45273.60	0.82	444.28	0.00	14.84	14.84	412.22
1980 09 07 12	45273.60	4.47	396.92	0.00	14.12	14.12	458.39
1980 09 08 12	45265.18	2.94	353.27	0.00	8.93	8.93	418.85
1980 09 09 12	44928.00	9.26	389.35	0.00	8.59	8.59	427.93
1980 09 10 12	44928.00	6.40	338.54	0.00	9.99	9.99	541.10
1980 09 11 12	44582.40	2.28	297.90	0.00	9.57	9.57	576.76
1980 09 12 12	44582.40	1.97	393.85	0.00	7.20	7.20	433.35
1980 09 13 12	44236.80	0.69	450.20	0.00	9.64	9.64	453.98
1980 09 14 12	44236.80	0.01	521.82	0.00	10.10	10.10	432.64
1980 09 15 12	43891.20	0.00	525.32	0.00	11.19	11.19	443.56
1980 09 16 12	43891.20	0.00	539.67	0.00	9.02	9.02	362.72
1980 09 17 12	43545.60	0.00	540.53	0.00	10.24	10.24	406.19
1980 09 18 12	43545.60	0.00	503.44	0.00	14.83	14.83	565.39
1980 09 19 12	43200.00	0.00	531.75	0.00	11.09	11.09	405.57
1980 09 20 12	43200.00	0.00	524.72	0.00	6.89	6.89	300.59
1980 09 21 12	42854.40	0.00	517.63	0.00	5.71	5.71	277.82
1980 09 22 12	42854.40	0.00	529.76	0.00	2.46	2.46	217.59
1980 09 23 12	42508.80	0.00	528.86	0.00	4.19	4.19	248.73
1980 09 24 12	42508.80	0.00	523.70	0.00	6.12	6.12	276.35
1980 09 25 12	42163.20	0.00	526.11	0.00	6.61	6.61	283.94
1980 09 26 12	42163.20	0.00	517.68	0.00	9.30	9.30	343.64
1980 09 27 12	41817.60	0.00	515.73	0.00	10.83	10.83	384.15
1980 09 28 12	41817.60	0.00	504.90	0.00	12.26	12.26	418.23
1980 09 29 12	41472.00	0.00	510.82	0.00	9.54	9.54	327.14
1980 09 30 12	41472.00	0.00	506.02	0.00	9.55	9.55	308.03
1980 10 01 12	41134.82	0.00	504.32	0.00	11.16	11.16	331.68
1980 10 02 12	41126.40	0.00	500.78	0.00	10.61	10.61	306.76
1980 10 03 12	41126.40	0.00	495.70	0.00	9.98	9.98	301.74
1980 10 04 12	40780.80	0.00	495.35	0.00	10.45	10.45	298.62
1980 10 05 12	40780.80	0.00	487.43	0.00	10.53	10.53	308.77
1980 10 06 12	40435.20	0.00	483.38	0.00	10.83	10.83	328.54
1980 10 07 12	40435.20	0.00	479.64	0.00	10.36	10.36	310.63
1980 10 08 12	40089.60	0.00	482.32	0.00	9.00	9.00	272.27
1980 10 09 12	40089.60	0.00	475.11	0.00	9.24	9.24	279.52
1980 10 10 12	39744.00	0.00	468.84	0.00	9.92	9.92	314.15
1980 10 11 12	39744.00	0.00	455.34	0.00	10.62	10.62	352.94
1980 10 12 12	39398.40	0.07	369.45	0.00	8.24	8.24	327.39
1980 10 13 12	39398.40	0.26	379.15	0.00	2.92	2.92	228.40
1980 10 14 12	39052.80	0.13	420.99	0.00	2.31	2.31	224.00
1980 10 15 12	39052.80	0.59	313.21	0.00	-1.43	-1.43	221.76
1980 10 16 12	38874.39	0.62	216.28	0.00	-1.48	-1.48	282.92
1980 10 17 12	38707.20	0.16	362.01	0.00	-0.63	-0.63	265.52
1980 10 18 12	38707.20	0.00	440.52	0.00	-0.17	-0.17	211.38
1980 10 19 12	38361.60	0.00	450.87	0.00	2.49	2.49	216.33
1980 10 20 12	38361.60	0.00	446.12	0.00	3.40	3.40	215.41
1980 10 21 12	38016.00	0.00	449.77	0.00	3.13	3.13	196.33
1980 10 22 12	38016.00	0.00	440.47	0.00	1.45	1.45	177.34
1980 10 23 12	37670.40	0.00	444.51	0.00	-1.95	-1.95	142.27
1980 10 24 12	37670.40	0.00	441.02	0.00	-0.18	-0.18	165.32
1980 10 25 12	37670.40	0.64	329.26	0.00	2.79	2.79	248.33
1980 10 26 12	37324.80	2.46	280.13	0.00	2.44	2.44	297.18
1980 10 27 12	37324.80	1.90	256.84	0.00	-1.46	-1.46	246.51
1980 10 28 12	36979.20	0.42	411.64	0.00	-4.81	-4.81	161.51
1980 10 29 12	36979.20	0.00	418.27	0.00	-2.41	-2.41	161.40
1980 10 30 12	36642.03	0.00	418.98	0.00	0.55	0.55	200.82
1980 10 31 12	36633.60	0.00	383.94	0.00	5.86	5.86	310.93
1980 11 01 12	36633.60	0.00	385.34	0.00	4.89	4.89	299.88
1980 11 02 12	36288.00	0.00	346.48	0.00	6.65	6.65	377.37
1980 11 03 12	36288.00	0.00	365.53	0.00	5.09	5.09	333.82
1980 11 04 12	36109.59	0.00	377.20	0.00	4.80	4.80	294.06
1980 11 05 12	35942.40	0.00	374.51	0.00	5.73	5.73	312.56
1980 11 06 12	35942.40	0.00	352.37	0.00	8.92	8.92	432.21
1980 11 07 12	35596.80	0.00	328.99	0.00	9.20	9.20	479.99
1980 11 08 12	35596.80	0.00	354.26	0.00	7.39	7.39	394.63
1980 11 09 12	35596.80	0.00	347.04	0.00	3.77	3.77	289.02
1980 11 10 12	35251.20	0.00	354.16	0.00	1.13	1.13	254.12
1980 11 11 12	35251.20	9.08	239.60	0.00	3.14	3.14	345.92
1980 11 12 12	35251.20	7.71	173.02	0.00	0.18	0.18	328.42
1980 11 13 12	34905.60	1.58	316.75	0.00	-6.02	-6.02	193.04
1980 11 14 12	34905.60	0.00	328.88	0.00	-7.92	-7.92	145.16
1980 11 15 12	34905.60	0.00	318.36	0.00	-6.93	-6.93	153.25
1980 11 16 12	34560.00	0.00	333.54	0.00	-8.57	-8.57	128.25
1980 11 17 12	34560.00	0.00	330.34	0.00	-8.41	-8.41	122.82
1980 11 18 12	34560.00	0.00	327.35	0.00	-7.15	-7.15	132.82
1980 11 19 12	34214.40	0.00	329.42	0.00	-5.80	-5.80	145.22
1980 11 20 12	34214.40	0.00	325.46	0.00	-5.39	-5.39	149.29
1980 11 21 12	34214.40	0.54	279.64	0.00	-5.27	-5.27	162.88
1980 11 22 12	34207.63	1.56	249.91	0.00	-2.17	-2.17	234.88
1980 11 23 12	33868.80	8.50	209.98	0.00	-2.50	-2.50	256.49
1980 11 24 12	33868.80	4.57	259.03	0.00	-7.37	-7.37	171.29
1980 11 25 12	33868.80	0.32	316.95	0.00	-9.23	-9.23	134.97
1980 11 26 12	33862.04	0.00	333.90	0.00	-8.18	-8.18	146.14
1980 11 27 12	33523.20	0.00	345.88	0.00	-5.20	-5.20	179.19
1980 11 28 12	33523.20	0.00	336.21	0.00	0.35	0.35	285.08
1980 11 29 12	33523.20	0.92	203.50	0.00	3.68	3.68	415.96
1980 11 30 12	33523.20	0.55	247.81	0.00	1.48	1.48	347.21
1980 12 01 12	33344.79	1.12	263.92	0.00	-3.25	-3.25	222.59
1980 12 02 12	33177.60	0.54	309.75	0.00	-1.68	-1.68	267.42
1980 12 03 12	33177.60	0.00	212.58	0.00	1.99	1.99	417.11
1980 12 04 12	33177.60	5.11	187.04	0.00	1.40	1.40	407.91
1980 12 05 12	33177.60	2.96	276.76	0.00	-3.48	-3.48	251.72
1980 12 06 12	33177.60	1.75	203.06	0.00	-6.00	-6.00	206.09
1980 12 07 12	32999.19	1.04	214.47	0.00	-8.33	-8.33	175.74
1980 12 08 12	32832.00	0.13	330.63	0.00	-14.29	-14.29	95.02
1980 12 09 12	32832.00	0.00	329.42	0.00	-13.21	-13.21	89.56
1980 12 10 12	32832.00	0.00	333.46	0.00	-10.95	-10.95	103.99
1980 12 11 12	32832.00	0.00	328.51	0.00	-8.22	-8.22	126.46
1980 12 12 12	32832.00	0.00	330.47	0.00	-6.30	-6.30	142.45
1980 12 13 12	32832.00	0.00	335.26	0.00	-6.28	-6.28	132.39
1980 12 14 12	32832.00	0.00	333.12	0.00	-6.15	-6.15	136.05
1980 12 15 12	32832.00	0.00	312.16	0.00	-2.96	-2.96	196.92
1980 12 16 12	32832.00	0.00	325.47	0.00	-2.88	-2.88	198.84
1980 12 17 12	32832.00	0.00	329.18	0.00	-1.17	-1.17	211.17
1980 12 18 12	32832.00	0.00	326.63	0.00	0.04	0.04	225.55
1980 12 19 12	32832.00	0.00	318.87	0.00	-0.54	-0.54	224.94
1980 12 20 12	32832.00	0.00	326.93	0.00	-1.58	-1.58	212.12
1980 12 21 12	32832.00	0.90	250.47	0.00	-1.05	-1.05	238.46
