  38.95
2824.00
 134104036
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 21 12	38707.20	16.91	340.13	0.00	-3.39	-3.39	320.09
1980 02 22 12	39052.80	7.67	341.07	0.00	-1.95	-1.95	350.45
1980 02 23 12	39052.80	6.23	340.72	0.00	-1.64	-1.64	345.32
1980 02 24 12	39052.80	2.06	512.95	0.00	-4.21	-4.21	255.66
1980 02 25 12	39398.40	0.00	531.94	0.00	-3.42	-3.42	247.30
1980 02 26 12	39398.40	0.00	543.25	0.00	-1.62	-1.62	269.92
1980 02 27 12	39744.00	0.00	549.05	0.00	0.40	0.40	293.08
1980 02 28 12	39744.00	0.00	545.57	0.00	1.18	1.18	315.34
1980 02 29 12	40089.60	0.08	545.09	0.00	-0.45	-0.45	300.03
1980 03 01 12	40089.60	0.15	549.30	0.00	-2.07	-2.07	284.72
1980 03 02 12	40122.42	0.00	527.89	0.00	1.02	1.02	369.42
1980 03 03 12	40435.20	2.97	365.89	0.00	1.47	1.47	423.07
1980 03 04 12	40435.20	6.92	359.89	0.00	-0.07	-0.07	391.71
1980 03 05 12	40780.80	2.66	413.32	0.00	-1.80	-1.80	329.08
1980 03 06 12	40780.80	16.26	382.42	0.00	-1.55	-1.55	336.34
1980 03 07 12	41126.40	23.38	328.35	0.00	-2.72	-2.72	324.95
1980 03 08 12	41126.40	6.95	527.52	0.00	-3.95	-3.95	267.16
1980 03 09 12	41472.00	0.02	567.48	0.00	-3.25	-3.25	254.39
1980 03 10 12	41472.00	0.63	464.97	0.00	-2.54	-2.54	270.51
1980 03 11 12	41472.00	1.15	439.32	0.00	-1.02	-1.02	307.73
1980 03 12 12	41817.60	8.80	436.11	0.00	-4.56	-4.56	243.58
1980 03 13 12	41817.60	3.47	605.33	0.00	-4.47	-4.47	226.32
1980 03 14 12	42163.20	0.04	574.09	0.00	-0.55	-0.55	291.91
1980 03 15 12	42163.20	0.02	562.53	0.00	3.07	3.07	398.06
1980 03 16 12	42508.80	0.34	484.07	0.00	-3.02	-3.02	240.25
1980 03 17 12	42508.80	0.14	613.43	0.00	-6.07	-6.07	183.80
1980 03 18 12	42854.40	0.00	598.01	0.00	-2.91	-2.91	252.84
1980 03 19 12	42854.40	0.00	610.36	0.00	-2.82	-2.82	248.09
1980 03 20 12	43200.00	0.00	628.18	0.00	-2.04	-2.04	249.73
1980 03 21 12	43200.00	4.28	465.55	0.00	0.55	0.55	324.54
1980 03 22 12	43200.00	3.81	409.69	0.00	-2.67	-2.67	293.24
1980 03 23 12	43545.60	0.84	554.67	0.00	-3.59	-3.59	278.13
1980 03 24 12	43545.60	4.18	472.80	0.00	-3.13	-3.13	271.97
1980 03 25 12	43891.20	1.74	501.09	0.00	-4.18	-4.18	246.67
1980 03 26 12	43891.20	0.01	633.73	0.00	-6.53	-6.53	196.59
1980 03 27 12	44236.80	0.73	468.44	0.00	-4.03	-4.03	243.22
1980 03 28 12	44236.80	4.03	460.96	0.00	-4.24	-4.24	252.73
1980 03 29 12	44582.40	1.55	584.70	0.00	-3.96	-3.96	243.00
1980 03 30 12	44582.40	3.42	487.44	0.00	-4.05	-4.05	233.05
1980 03 31 12	44928.00	1.65	466.74	0.00	-7.11	-7.11	191.84
1980 04 01 12	44928.00	0.10	638.26	0.00	-7.31	-7.31	183.92
1980 04 02 12	44928.00	0.16	498.21	0.00	-5.46	-5.46	216.83
1980 04 03 12	45273.60	0.55	502.70	0.00	-3.58	-3.58	253.12
1980 04 04 12	45273.60	0.20	654.96	0.00	-1.69	-1.69	274.18
1980 04 05 12	45619.20	0.00	648.54	0.00	0.84	0.84	324.58
1980 04 06 12	45619.20	0.00	660.71	0.00	0.45	0.45	304.23
1980 04 07 12	45964.80	0.22	519.45	0.00	-1.55	-1.55	262.36
1980 04 08 12	45964.80	0.09	673.39	0.00	-1.79	-1.79	250.57
1980 04 09 12	46277.58	0.00	673.95	0.00	2.07	2.07	326.93
1980 04 10 12	46310.40	0.00	657.08	0.00	3.03	3.03	359.32
1980 04 11 12	46310.40	0.26	513.75	0.00	-0.36	-0.36	295.61
1980 04 12 12	46656.00	0.11	667.95	0.00	-2.84	-2.84	235.10
1980 04 13 12	46656.00	0.00	683.93	0.00	-1.72	-1.72	246.71
1980 04 14 12	47001.60	0.00	691.79	0.00	0.86	0.86	281.03
1980 04 15 12	47001.60	0.00	685.69	0.00	3.71	3.71	342.12
1980 04 16 12	47347.20	0.00	688.06	0.00	3.13	3.13	330.86
1980 04 17 12	47347.20	0.00	696.35	0.00	4.21	4.21	352.99
1980 04 18 12	47347.20	0.00	695.63	0.00	7.12	7.12	413.98
1980 04 19 12	47692.80	0.00	696.19	0.00	7.92	7.92	428.45
1980 04 20 12	47692.80	0.00	693.91	0.00	9.50	9.50	510.86
1980 04 21 12	48038.40	0.00	635.21	0.00	11.21	11.21	666.00
1980 04 22 12	48038.40	1.99	481.92	0.00	9.63	9.63	659.38
1980 04 23 12	48103.42	4.86	476.87	0.00	4.54	4.54	479.53
1980 04 24 12	48384.00	3.50	491.61	0.00	3.70	3.70	483.82
1980 04 25 12	48384.00	1.01	465.74	0.00	7.15	7.15	605.16
1980 04 26 12	48729.60	0.11	666.37	0.00	6.60	6.60	500.30
1980 04 27 12	48729.60	0.00	687.37	0.00	7.04	7.04	471.05
1980 04 28 12	48794.62	1.71	649.06	0.00	7.75	7.75	489.83
1980 04 29 12	49075.20	22.22	507.80	0.00	7.19	7.19	499.54
1980 04 30 12	49075.20	9.02	510.81	0.00	3.26	3.26	417.00
1980 05 01 12	49420.80	2.75	416.60	0.00	3.63	3.63	484.06
1980 05 02 12	49420.80	1.11	634.08	0.00	5.01	5.01	501.28
1980 05 03 12	49420.80	0.00	683.41	0.00	7.21	7.21	511.51
1980 05 04 12	49766.40	0.44	538.91	0.00	8.31	8.31	558.66
1980 05 05 12	49766.40	4.13	521.06	0.00	9.52	9.52	616.93
1980 05 06 12	49972.41	11.13	491.85	0.00	8.00	8.00	587.53
1980 05 07 12	50112.00	8.34	449.13	0.00	6.31	6.31	560.87
1980 05 08 12	50112.00	2.31	525.56	0.00	4.76	4.76	485.01
1980 05 09 12	50424.78	1.61	459.85	0.00	6.77	6.77	557.04
1980 05 10 12	50457.60	18.71	465.68	0.00	3.48	3.48	460.90
1980 05 11 12	50457.60	25.10	422.27	0.00	1.86	1.86	432.62
1980 05 12 12	50770.38	19.29	398.94	0.00	0.63	0.63	412.44
1980 05 13 12	50803.20	5.28	589.04	0.00	1.19	1.19	392.80
1980 05 14 12	50803.20	2.54	496.72	0.00	3.88	3.88	459.39
1980 05 15 12	51009.21	4.80	522.55	0.00	3.45	3.45	441.05
1980 05 16 12	51148.80	7.59	517.67	0.00	4.63	4.63	465.00
1980 05 17 12	51148.80	15.20	468.32	0.00	2.98	2.98	438.78
1980 05 18 12	51149.57	5.42	536.81	0.00	3.29	3.29	440.78
1980 05 19 12	51494.40	0.08	687.31	0.00	7.15	7.15	512.60
1980 05 20 12	51494.40	0.00	700.49	0.00	9.74	9.74	582.79
1980 05 21 12	51494.40	0.00	703.84	0.00	11.69	11.69	643.31
1980 05 22 12	51700.41	0.54	646.94	0.00	13.41	13.41	723.62
1980 05 23 12	51840.00	0.22	653.23	0.00	10.25	10.25	605.01
1980 05 24 12	51840.00	0.70	526.71	0.00	4.52	4.52	428.01
1980 05 25 12	51840.00	1.09	465.05	0.00	1.01	1.01	356.67
1980 05 26 12	52046.02	0.33	695.05	0.00	0.60	0.60	320.93
1980 05 27 12	52185.60	0.00	699.08	0.00	5.72	5.72	424.53
1980 05 28 12	52185.60	0.04	658.21	0.00	6.22	6.22	437.51
1980 05 29 12	52185.60	0.57	550.01	0.00	5.50	5.50	434.36
1980 05 30 12	52185.60	0.23	692.85	0.00	6.51	6.51	460.08
1980 05 31 12	52498.38	0.47	538.66	0.00	7.93	7.93	530.63
1980 06 01 12	52531.20	1.34	532.15	0.00	6.62	6.62	497.31
1980 06 02 12	52531.20	0.47	678.12	0.00	7.97	7.97	517.75
1980 06 03 12	52531.20	0.00	703.63	0.00	8.81	8.81	513.18
1980 06 04 12	52531.20	0.00	703.98	0.00	9.72	9.72	531.61
1980 06 05 12	52531.97	0.00	698.61	0.00	10.35	10.35	546.27
1980 06 06 12	52737.21	0.00	699.76	0.00	9.77	9.77	502.56
1980 06 07 12	52876.80	0.00	709.01	0.00	9.03	9.03	461.07
1980 06 08 12	52876.80	0.00	706.13	0.00	10.78	10.78	515.96
1980 06 09 12	52876.80	0.00	705.88	0.00	12.52	12.52	573.32
1980 06 10 12	52876.80	0.00	700.85	0.00	14.12	14.12	626.95
1980 06 11 12	52876.80	0.00	699.10	0.00	14.09	14.09	619.40
1980 06 12 12	52876.80	0.00	698.40	0.00	12.88	12.88	572.83
1980 06 13 12	52876.80	0.00	706.08	0.00	11.38	11.38	505.80
1980 06 14 12	52876.80	0.00	705.43	0.00	10.59	10.59	471.39
1980 06 15 12	52877.57	0.00	701.06	0.00	8.70	8.70	430.09
1980 06 16 12	52941.82	0.00	707.92	0.00	8.47	8.47	439.10
1980 06 17 12	52941.82	0.00	704.17	0.00	12.14	12.14	564.78
1980 06 18 12	53082.82	0.00	686.22	0.00	15.27	15.27	701.05
1980 06 19 12	53082.82	0.00	676.23	0.00	15.72	15.72	739.47
1980 06 20 12	53082.82	0.00	682.56	0.00	14.85	14.85	684.61
1980 06 21 12	53082.82	0.00	691.63	0.00	13.87	13.87	621.18
1980 06 22 12	53082.82	0.00	694.20	0.00	14.04	14.04	608.01
1980 06 23 12	53082.82	0.00	695.19	0.00	13.89	13.89	599.66
1980 06 24 12	52941.82	0.00	686.10	0.00	14.94	14.94	651.94
1980 06 25 12	52877.57	0.01	655.37	0.00	14.19	14.19	611.95
1980 06 26 12	52877.57	0.00	693.14	0.00	14.95	14.95	629.33
1980 06 27 12	52876.80	0.01	625.95	0.00	15.73	15.73	700.51
1980 06 28 12	52876.80	0.00	690.00	0.00	13.35	13.35	625.66
1980 06 29 12	52876.80	2.10	525.97	0.00	17.10	17.10	878.45
1980 06 30 12	52876.80	2.67	463.83	0.00	19.22	19.22	1078.15
1980 07 01 12	52876.80	5.24	460.67	0.00	16.00	16.00	930.18
1980 07 02 12	52876.80	5.24	466.93	0.00	15.02	15.02	877.33
1980 07 03 12	52876.80	1.40	630.59	0.00	14.73	14.73	772.91
1980 07 04 12	52876.80	0.00	665.69	0.00	14.63	14.63	700.99
1980 07 05 12	52596.22	0.00	682.64	0.00	14.54	14.54	652.98
1980 07 06 12	52531.20	0.00	683.78	0.00	15.18	15.18	698.61
1980 07 07 12	52531.20	0.07	488.80	0.00	16.85	16.85	913.36
1980 07 08 12	52531.20	2.42	479.09	0.00	13.64	13.64	799.66
1980 07 09 12	52531.20	0.99	649.37	0.00	14.65	14.65	756.71
1980 07 10 12	52531.20	0.02	622.87	0.00	16.68	16.68	824.71
1980 07 11 12	52250.62	0.01	655.45	0.00	17.14	17.14	868.03
1980 07 12 12	52185.60	0.04	547.79	0.00	19.19	19.19	1063.40
1980 07 13 12	52185.60	0.81	440.00	0.00	17.80	17.80	1030.22
1980 07 14 12	52185.60	0.33	627.37	0.00	14.86	14.86	780.56
1980 07 15 12	52185.60	0.00	637.67	0.00	15.65	15.65	771.21
1980 07 16 12	51840.00	0.00	655.85	0.00	16.06	16.06	759.77
1980 07 17 12	51840.00	0.00	652.34	0.00	17.36	17.36	797.61
1980 07 18 12	51840.00	0.00	649.00	0.00	17.78	17.78	834.36
1980 07 19 12	51840.00	0.00	628.27	0.00	18.55	18.55	896.39
1980 07 20 12	51494.40	0.00	641.92	0.00	16.65	16.65	798.12
1980 07 21 12	51494.40	0.00	644.29	0.00	16.95	16.95	812.54
1980 07 22 12	51494.40	0.00	628.29	0.00	19.20	19.20	945.61
1980 07 23 12	51461.58	0.20	551.99	0.00	19.14	19.14	985.00
1980 07 24 12	51148.80	0.27	479.46	0.00	19.05	19.05	1017.69
1980 07 25 12	51148.80	0.08	606.02	0.00	19.87	19.87	1004.34
1980 07 26 12	51148.80	0.00	627.95	0.00	18.58	18.58	901.48
1980 07 27 12	50803.20	0.00	635.37	0.00	18.27	18.27	871.87
1980 07 28 12	50803.20	1.58	496.15	0.00	18.09	18.09	914.28
1980 07 29 12	50803.20	1.68	449.50	0.00	19.93	19.93	1056.07
1980 07 30 12	50457.60	1.05	467.53	0.00	17.60	17.60	938.42
1980 07 31 12	50457.60	0.26	588.69	0.00	17.74	17.74	918.89
1980 08 01 12	50457.60	0.35	502.25	0.00	18.55	18.55	1001.48
1980 08 02 12	50112.00	2.13	468.66	0.00	18.10	18.10	957.06
1980 08 03 12	50112.00	0.86	533.98	0.00	17.97	17.97	880.90
1980 08 04 12	50112.00	0.02	632.79	0.00	14.80	14.80	670.91
1980 08 05 12	49766.40	0.00	636.72	0.00	16.30	16.30	713.96
1980 08 06 12	49766.40	0.00	625.62	0.00	17.82	17.82	774.92
1980 08 07 12	49766.40	0.00	627.35	0.00	17.76	17.76	764.53
1980 08 08 12	49420.80	0.00	628.62	0.00	18.16	18.16	773.92
1980 08 09 12	49420.80	0.00	621.63	0.00	18.96	18.96	749.78
1980 08 10 12	49140.22	0.00	634.96	0.00	17.48	17.48	591.59
1980 08 11 12	49075.20	0.00	647.34	0.00	15.99	15.99	476.70
1980 08 12 12	49075.20	0.00	628.08	0.00	18.63	18.63	599.76
1980 08 13 12	48729.60	1.51	471.45	0.00	19.12	19.12	721.93
1980 08 14 12	48729.60	1.46	437.58	0.00	17.93	17.93	696.53
1980 08 15 12	48590.02	0.64	467.84	0.00	14.52	14.52	490.20
1980 08 16 12	48384.00	0.12	612.91	0.00	12.85	12.85	307.58
1980 08 17 12	48384.00	0.00	638.92	0.00	12.52	12.52	275.44
1980 08 18 12	48038.40	0.00	623.91	0.00	14.72	14.72	328.24
1980 08 19 12	48038.40	0.00	580.49	0.00	13.89	13.89	325.77
1980 08 20 12	47693.57	0.00	642.14	0.00	8.25	8.25	201.53
1980 08 21 12	47692.80	0.00	645.83	0.00	10.68	10.68	219.75
1980 08 22 12	47692.80	0.00	628.29	0.00	14.37	14.37	309.27
1980 08 23 12	47347.20	5.76	463.20	0.00	15.54	15.54	427.96
1980 08 24 12	47347.20	8.14	437.31	0.00	14.59	14.59	481.97
1980 08 25 12	47001.60	5.96	392.58	0.00	13.12	13.12	523.93
1980 08 26 12	47001.60	1.48	605.10	0.00	11.04	11.04	362.36
1980 08 27 12	46721.02	0.00	616.62	0.00	12.88	12.88	363.39
1980 08 28 12	46656.00	0.00	613.58	0.00	13.47	13.47	391.85
1980 08 29 12	46656.00	0.00	563.73	0.00	15.29	15.29	484.29
1980 08 30 12	46310.40	0.00	585.63	0.00	12.75	12.75	395.03
1980 08 31 12	46310.40	0.00	599.85	0.00	9.98	9.98	305.47
1980 09 01 12	45964.80	0.00	612.03	0.00	9.94	9.94	290.67
1980 09 02 12	45964.80	0.00	609.23	0.00	12.04	12.04	333.94
1980 09 03 12	45619.20	0.00	589.04	0.00	14.70	14.70	418.42
1980 09 04 12	45619.20	0.00	600.01	0.00	14.09	14.09	388.58
1980 09 05 12	45619.20	0.00	600.53	0.00	14.10	14.10	397.55
1980 09 06 12	45273.60	1.48	419.45	0.00	16.34	16.34	615.43
1980 09 07 12	45273.60	19.47	300.16	0.00	13.58	13.58	703.21
1980 09 08 12	44928.00	23.83	288.83	0.00	10.08	10.08	709.89
1980 09 09 12	44928.00	19.81	261.93	0.00	9.78	9.78	763.11
1980 09 10 12	44582.40	16.91	319.73	0.00	9.16	9.16	721.88
1980 09 11 12	44582.40	5.73	344.61	0.00	9.15	9.15	691.73
1980 09 12 12	44236.80	0.63	405.49	0.00	9.21	9.21	631.12
1980 09 13 12	44236.80	0.09	543.45	0.00	10.60	10.60	611.14
1980 09 14 12	43956.22	0.00	535.20	0.00	12.50	12.50	667.98
1980 09 15 12	43891.20	0.00	553.18	0.00	11.47	11.47	608.32
1980 09 16 12	43891.20	0.00	530.57	0.00	11.82	11.82	615.12
1980 09 17 12	43545.60	0.00	563.34	0.00	9.74	9.74	512.57
1980 09 18 12	43545.60	0.00	555.46	0.00	12.39	12.39	593.51
1980 09 19 12	43200.00	0.05	485.00	0.00	13.97	13.97	691.95
1980 09 20 12	43200.00	0.13	422.27	0.00	8.90	8.90	512.57
1980 09 21 12	42854.40	0.04	520.19	0.00	8.47	8.47	470.00
1980 09 22 12	42854.40	0.00	550.94	0.00	3.84	3.84	331.07
1980 09 23 12	42508.80	0.00	552.40	0.00	4.61	4.61	332.01
1980 09 24 12	42508.80	0.00	546.58	0.00	6.12	6.12	363.98
1980 09 25 12	42508.03	0.00	542.83	0.00	7.14	7.14	388.38
1980 09 26 12	42163.20	0.00	539.67	0.00	9.25	9.25	451.26
1980 09 27 12	42163.20	0.00	528.87	0.00	10.92	10.92	515.64
1980 09 28 12	41817.60	0.00	528.13	0.00	11.22	11.22	522.90
1980 09 29 12	41817.60	0.00	524.30	0.00	10.18	10.18	480.01
1980 09 30 12	41472.00	0.00	526.73	0.00	9.81	9.81	457.68
1980 10 01 12	41472.00	0.00	519.79	0.00	10.37	10.37	465.96
1980 10 02 12	41126.40	0.00	518.07	0.00	9.84	9.84	454.14
1980 10 03 12	41126.40	0.00	515.39	0.00	9.16	9.16	430.79
1980 10 04 12	40780.80	0.00	515.64	0.00	9.37	9.37	432.47
1980 10 05 12	40780.80	0.00	504.85	0.00	10.06	10.06	471.38
1980 10 06 12	40780.80	0.00	497.26	0.00	10.44	10.44	501.39
1980 10 07 12	40435.20	0.00	495.19	0.00	10.41	10.41	499.78
1980 10 08 12	40435.20	0.00	489.89	0.00	10.24	10.24	487.40
1980 10 09 12	40089.60	0.00	494.62	0.00	8.80	8.80	427.84
1980 10 10 12	40089.60	0.00	487.07	0.00	8.51	8.51	423.93
1980 10 11 12	39744.00	0.00	485.67	0.00	9.11	9.11	467.05
1980 10 12 12	39744.00	15.94	331.97	0.00	10.30	10.30	589.97
1980 10 13 12	39678.98	8.19	328.73	0.00	6.74	6.74	513.66
1980 10 14 12	39398.40	2.51	333.55	0.00	4.64	4.64	439.01
1980 10 15 12	39398.40	18.95	274.68	0.00	1.71	1.71	386.75
1980 10 16 12	39052.80	8.01	211.25	0.00	-0.88	-0.88	371.67
1980 10 17 12	39052.80	0.43	278.00	0.00	-1.51	-1.51	354.87
1980 10 18 12	38707.20	0.09	397.65	0.00	0.24	0.24	358.07
1980 10 19 12	38707.20	0.00	440.17	0.00	0.89	0.89	332.17
1980 10 20 12	38706.43	0.00	438.79	0.00	1.97	1.97	333.64
1980 10 21 12	38361.60	0.00	447.62	0.00	2.20	2.20	328.16
1980 10 22 12	38361.60	0.00	422.71	0.00	2.81	2.81	340.70
1980 10 23 12	38016.00	0.00	439.37	0.00	-1.66	-1.66	242.69
1980 10 24 12	38016.00	0.00	442.15	0.00	-2.29	-2.29	222.42
1980 10 25 12	37809.98	0.00	442.29	0.00	-0.09	-0.09	263.73
1980 10 26 12	37670.40	2.87	297.11	0.00	2.32	2.32	361.67
1980 10 27 12	37670.40	1.85	250.01	0.00	-1.45	-1.45	320.80
1980 10 28 12	37324.80	0.27	411.89	0.00	-4.42	-4.42	245.03
1980 10 29 12	37324.80	0.00	440.74	0.00	-3.69	-3.69	226.22
1980 10 30 12	37324.03	0.00	447.03	0.00	-1.05	-1.05	255.95
1980 10 31 12	36979.20	0.00	441.85	0.00	1.97	1.97	308.34
1980 11 01 12	36979.20	0.00	441.73	0.00	1.78	1.78	298.88
1980 11 02 12	36633.60	0.00	437.58	0.00	2.57	2.57	317.31
1980 11 03 12	36633.60	0.00	433.70	0.00	2.24	2.24	315.08
1980 11 04 12	36633.60	0.00	429.93	0.00	2.93	2.93	333.59
1980 11 05 12	36288.00	0.00	430.44	0.00	4.30	4.30	361.79
1980 11 06 12	36288.00	0.00	426.57	0.00	5.05	5.05	374.60
1980 11 07 12	36288.00	0.00	420.00	0.00	5.85	5.85	406.97
1980 11 08 12	35942.40	0.00	377.03	0.00	6.32	6.32	455.80
1980 11 09 12	35942.40	0.00	401.80	0.00	3.15	3.15	347.09
1980 11 10 12	35942.40	0.00	397.02	0.00	4.23	4.23	356.37
1980 11 11 12	35596.80	0.00	358.36	0.00	6.95	6.95	505.85
1980 11 12 12	35596.80	9.33	241.12	0.00	4.65	4.65	496.67
1980 11 13 12	35596.80	5.61	182.71	0.00	-0.22	-0.22	378.47
1980 11 14 12	35251.20	0.73	289.25	0.00	-4.75	-4.75	262.65
1980 11 15 12	35251.20	0.00	340.56	0.00	-8.22	-8.22	177.10
1980 11 16 12	35251.20	0.00	349.49	0.00	-8.62	-8.62	157.15
1980 11 17 12	34938.42	0.00	358.64	0.00	-8.72	-8.72	148.48
1980 11 18 12	34905.60	0.00	355.81	0.00	-8.33	-8.33	150.72
1980 11 19 12	34905.60	0.00	362.79	0.00	-7.38	-7.38	159.58
1980 11 20 12	34905.60	0.00	350.85	0.00	-5.15	-5.15	189.75
1980 11 21 12	34560.00	0.00	358.96	0.00	-5.18	-5.18	194.49
1980 11 22 12	34560.00	0.00	315.50	0.00	-2.71	-2.71	254.29
1980 11 23 12	34560.00	2.67	265.61	0.00	-4.55	-4.55	244.09
1980 11 24 12	34560.00	9.63	215.35	0.00	-4.30	-4.30	269.66
1980 11 25 12	34214.40	3.51	284.18	0.00	-6.47	-6.47	228.44
1980 11 26 12	34214.40	0.00	352.44	0.00	-9.07	-9.07	167.84
1980 11 27 12	34214.40	0.00	356.87	0.00	-8.49	-8.49	162.65
1980 11 28 12	34214.40	0.00	369.63	0.00	-6.80	-6.80	178.43
1980 11 29 12	34149.38	0.00	366.20	0.00	-4.43	-4.43	218.73
1980 11 30 12	33868.80	0.00	318.48	0.00	-0.95	-0.95	316.58
1980 12 01 12	33868.80	0.00	325.09	0.00	-2.14	-2.14	298.44
1980 12 02 12	33868.80	0.00	369.24	0.00	-2.54	-2.54	268.40
1980 12 03 12	33868.80	0.00	345.62	0.00	1.99	1.99	379.04
1980 12 04 12	33868.80	1.16	239.41	0.00	2.64	2.64	438.91
1980 12 05 12	33803.78	0.75	214.94	0.00	-1.16	-1.16	351.10
1980 12 06 12	33523.20	0.24	314.63	0.00	-4.42	-4.42	261.08
1980 12 07 12	33523.20	0.50	224.94	0.00	-5.01	-5.01	241.24
1980 12 08 12	33523.20	0.18	310.61	0.00	-9.11	-9.11	173.46
1980 12 09 12	33523.20	0.00	331.35	0.00	-10.49	-10.49	142.10
1980 12 10 12	33523.20	0.00	364.27	0.00	-10.38	-10.38	125.32
1980 12 11 12	33523.20	0.00	364.75	0.00	-7.04	-7.04	146.03
1980 12 12 12	33523.20	0.00	362.17	0.00	-5.30	-5.30	160.97
1980 12 13 12	33523.20	0.00	359.22	0.00	-6.33	-6.33	150.59
1980 12 14 12	33522.43	0.00	360.00	0.00	-6.81	-6.81	147.69
1980 12 15 12	33522.43	0.00	353.67	0.00	-6.02	-6.02	162.85
1980 12 16 12	33458.18	0.00	360.07	0.00	-4.53	-4.53	182.54
1980 12 17 12	33317.18	0.00	363.15	0.00	-2.30	-2.30	200.78
1980 12 18 12	33317.18	0.00	359.14	0.00	-1.32	-1.32	214.96
1980 12 19 12	33317.18	0.00	355.54	0.00	-2.84	-2.84	201.14
1980 12 20 12	33317.18	0.00	359.96	0.00	-4.07	-4.07	188.08
1980 12 21 12	33317.18	0.02	334.18	0.00	-2.07	-2.07	230.34
