  40.40
 214.00
1154640926
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 03 13 12	41817.60	1.42	229.04	0.00	-1.97	-1.97	373.58
1980 03 14 12	42163.20	0.25	452.32	0.00	-1.53	-1.53	347.95
1980 03 15 12	42163.20	0.00	495.89	0.00	3.86	3.86	463.75
1980 03 16 12	42508.80	16.63	334.93	0.00	8.07	8.07	646.39
1980 03 17 12	42508.80	11.38	337.89	0.00	6.82	6.82	595.13
1980 03 18 12	42854.40	1.95	470.33	0.00	3.02	3.02	447.48
1980 03 19 12	42854.40	0.00	456.95	0.00	5.06	5.06	546.12
1980 03 20 12	43200.00	2.10	309.67	0.00	7.14	7.14	662.96
1980 03 21 12	43200.00	1.38	368.90	0.00	5.84	5.84	569.15
1980 03 22 12	43200.00	0.67	374.94	0.00	3.02	3.02	465.14
1980 03 23 12	43545.60	1.97	348.36	0.00	5.39	5.39	546.31
1980 03 24 12	43545.60	11.46	321.75	0.00	6.02	6.02	575.46
1980 03 25 12	43891.20	3.64	248.16	0.00	2.04	2.04	505.65
1980 03 26 12	43891.20	0.01	228.92	0.00	1.18	1.18	506.43
1980 03 27 12	44236.80	0.00	470.84	0.00	3.71	3.71	524.49
1980 03 28 12	44236.80	6.16	289.26	0.00	7.36	7.36	694.89
1980 03 29 12	44582.40	5.37	295.19	0.00	6.88	6.88	691.54
1980 03 30 12	44582.40	16.93	285.41	0.00	6.56	6.56	683.35
1980 03 31 12	44928.00	6.15	185.10	0.00	4.71	4.71	662.02
1980 04 01 12	44928.00	0.34	259.42	0.00	3.96	3.96	630.87
1980 04 02 12	45273.60	0.30	389.95	0.00	6.00	6.00	671.89
1980 04 03 12	45273.60	5.08	347.39	0.00	9.41	9.41	768.77
1980 04 04 12	45619.20	1.66	509.85	0.00	8.71	8.71	644.52
1980 04 05 12	45619.20	0.00	511.44	0.00	7.01	7.01	594.97
1980 04 06 12	45964.80	0.31	382.95	0.00	9.80	9.80	767.25
1980 04 07 12	45964.80	3.55	364.06	0.00	13.46	13.46	975.64
1980 04 08 12	46310.40	11.94	348.40	0.00	14.19	14.19	986.30
1980 04 09 12	46310.40	4.74	352.91	0.00	8.04	8.04	689.55
1980 04 10 12	46500.49	0.46	219.33	0.00	3.66	3.66	587.39
1980 04 11 12	46656.00	0.36	393.90	0.00	4.15	4.15	559.67
1980 04 12 12	46656.00	0.30	398.91	0.00	6.60	6.60	619.84
1980 04 13 12	47001.60	3.81	367.40	0.00	5.05	5.05	563.15
1980 04 14 12	47001.60	6.88	357.75	0.00	4.15	4.15	542.31
1980 04 15 12	47347.20	2.72	381.02	0.00	4.16	4.16	542.43
1980 04 16 12	47347.20	0.28	527.56	0.00	4.86	4.86	530.41
1980 04 17 12	47692.80	0.02	502.15	0.00	7.06	7.06	594.23
1980 04 18 12	47692.80	0.01	547.51	0.00	10.59	10.59	711.52
1980 04 19 12	48038.40	0.00	543.37	0.00	13.31	13.31	833.01
1980 04 20 12	48038.40	0.00	534.91	0.00	15.93	15.93	960.44
1980 04 21 12	48123.34	0.00	546.67	0.00	15.94	15.94	980.28
1980 04 22 12	48384.00	0.00	529.52	0.00	20.25	20.25	1222.52
1980 04 23 12	48384.00	0.00	539.84	0.00	19.46	19.46	1065.94
1980 04 24 12	48729.60	0.00	491.82	0.00	9.85	9.85	665.88
1980 04 25 12	48729.60	0.00	513.81	0.00	5.15	5.15	526.65
1980 04 26 12	49075.20	0.00	546.01	0.00	6.37	6.37	557.40
1980 04 27 12	49075.20	2.53	372.85	0.00	7.61	7.61	666.72
1980 04 28 12	49160.14	4.39	247.06	0.00	7.42	7.42	755.96
1980 04 29 12	49420.80	1.38	274.01	0.00	7.68	7.68	790.22
1980 04 30 12	49420.80	0.11	341.29	0.00	9.17	9.17	803.58
1980 05 01 12	49766.40	0.01	539.31	0.00	10.34	10.34	784.26
1980 05 02 12	49766.40	0.00	509.22	0.00	14.69	14.69	966.30
1980 05 03 12	49956.49	0.00	559.76	0.00	15.22	15.22	914.51
1980 05 04 12	50112.00	0.00	558.75	0.00	17.76	17.76	1029.93
1980 05 05 12	50112.00	0.00	546.41	0.00	20.38	20.38	1195.92
1980 05 06 12	50457.60	0.00	539.60	0.00	19.85	19.85	1126.23
1980 05 07 12	50457.60	0.00	563.21	0.00	15.43	15.43	845.86
1980 05 08 12	50471.07	0.00	479.68	0.00	10.64	10.64	721.33
1980 05 09 12	50803.20	0.00	562.47	0.00	9.43	9.43	690.82
1980 05 10 12	50803.20	0.11	441.96	0.00	13.78	13.78	994.91
1980 05 11 12	50993.29	3.82	334.72	0.00	18.22	18.22	1342.52
1980 05 12 12	51148.80	9.19	353.84	0.00	17.23	17.23	1287.94
1980 05 13 12	51148.80	4.13	350.23	0.00	18.19	18.19	1284.28
1980 05 14 12	51338.89	0.50	547.16	0.00	13.23	13.23	867.21
1980 05 15 12	51494.40	0.00	535.08	0.00	14.19	14.19	940.81
1980 05 16 12	51494.40	2.70	356.66	0.00	15.97	15.97	1159.48
1980 05 17 12	51684.49	6.23	251.41	0.00	15.22	15.22	1275.12
1980 05 18 12	51840.00	2.61	212.11	0.00	16.24	16.24	1404.85
1980 05 19 12	51840.00	0.43	307.39	0.00	15.97	15.97	1285.51
1980 05 20 12	51853.46	0.06	467.34	0.00	16.34	16.34	1153.99
1980 05 21 12	52185.60	0.00	549.85	0.00	17.00	17.00	1108.59
1980 05 22 12	52185.60	0.63	407.64	0.00	19.27	19.27	1334.19
1980 05 23 12	52185.60	1.38	344.33	0.00	21.17	21.17	1595.95
1980 05 24 12	52375.69	1.71	337.24	0.00	20.34	20.34	1547.71
1980 05 25 12	52531.20	0.44	536.32	0.00	21.31	21.31	1382.62
1980 05 26 12	52531.20	0.00	554.41	0.00	20.38	20.38	1202.56
1980 05 27 12	52531.20	0.00	566.97	0.00	19.08	19.08	1150.98
1980 05 28 12	52721.29	0.47	453.19	0.00	22.05	22.05	1460.03
1980 05 29 12	52876.80	0.34	399.74	0.00	24.69	24.69	1788.22
1980 05 30 12	52876.80	2.70	341.55	0.00	24.70	24.70	1905.70
1980 05 31 12	52876.80	6.46	356.56	0.00	23.51	23.51	1816.26
1980 06 01 12	52890.27	43.75	334.78	0.00	23.08	23.08	1739.20
1980 06 02 12	53149.22	56.48	382.55	0.00	18.69	18.69	1446.46
1980 06 03 12	53222.40	14.25	268.12	0.00	20.30	20.30	1690.07
1980 06 04 12	53222.40	0.02	473.34	0.00	17.56	17.56	1412.78
1980 06 05 12	53222.40	0.25	378.44	0.00	20.28	20.28	1653.17
1980 06 06 12	53222.40	0.56	412.75	0.00	23.26	23.26	1921.04
1980 06 07 12	53235.86	12.63	339.77	0.00	25.11	25.11	2002.45
1980 06 08 12	53412.49	6.16	460.43	0.00	18.79	18.79	1316.02
1980 06 09 12	53545.53	2.54	374.19	0.00	17.82	17.82	1296.40
1980 06 10 12	53568.00	1.17	430.38	0.00	16.70	16.70	1156.44
1980 06 11 12	53568.00	0.18	559.98	0.00	14.42	14.42	1001.34
1980 06 12 12	53568.00	0.00	541.93	0.00	17.53	17.53	1233.07
1980 06 13 12	53568.00	0.03	457.47	0.00	19.50	19.50	1486.34
1980 06 14 12	53568.00	10.33	371.07	0.00	22.93	22.93	1780.50
1980 06 15 12	53568.00	13.07	409.65	0.00	21.60	21.60	1473.85
1980 06 16 12	53568.00	4.42	379.19	0.00	16.22	16.22	1133.78
1980 06 17 12	53568.00	0.40	563.26	0.00	13.41	13.41	944.14
1980 06 18 12	53568.00	0.00	558.71	0.00	16.80	16.80	1182.12
1980 06 19 12	53568.00	1.09	370.64	0.00	20.49	20.49	1443.68
1980 06 20 12	53568.00	0.36	577.34	0.00	15.63	15.63	1005.05
1980 06 21 12	53568.00	0.00	558.40	0.00	18.05	18.05	1201.37
1980 06 22 12	53568.00	0.00	533.01	0.00	21.12	21.12	1543.98
1980 06 23 12	53568.00	10.22	335.23	0.00	23.33	23.33	1939.48
1980 06 24 12	53568.00	3.79	299.89	0.00	23.25	23.25	2031.88
1980 06 25 12	53568.00	0.13	478.04	0.00	23.82	23.82	1959.03
1980 06 26 12	53568.00	0.00	478.79	0.00	25.49	25.49	2135.44
1980 06 27 12	53568.00	1.95	330.24	0.00	26.88	26.88	2380.22
1980 06 28 12	53568.00	1.06	361.41	0.00	26.05	26.05	2236.65
1980 06 29 12	53568.00	0.14	431.46	0.00	24.71	24.71	1940.54
1980 06 30 12	53568.00	0.00	532.78	0.00	20.25	20.25	1448.65
1980 07 01 12	53568.00	0.00	522.02	0.00	22.38	22.38	1698.83
1980 07 02 12	53494.82	0.00	442.78	0.00	25.92	25.92	2090.47
1980 07 03 12	53307.34	2.46	373.38	0.00	23.24	23.24	1841.70
1980 07 04 12	53222.40	6.16	369.88	0.00	24.14	24.14	1946.21
1980 07 05 12	53222.40	2.99	384.74	0.00	25.18	25.18	1966.42
1980 07 06 12	53222.40	0.40	533.21	0.00	22.71	22.71	1655.16
1980 07 07 12	53222.40	0.00	509.65	0.00	25.83	25.83	2086.65
1980 07 08 12	53199.93	0.00	410.11	0.00	29.79	29.79	2640.54
1980 07 09 12	52961.74	4.83	341.75	0.00	26.60	26.60	2292.74
1980 07 10 12	52876.80	2.02	368.10	0.00	26.26	26.26	2229.39
1980 07 11 12	52876.80	0.14	493.17	0.00	26.28	26.28	2162.39
1980 07 12 12	52876.80	0.02	404.66	0.00	28.53	28.53	2417.62
1980 07 13 12	52854.33	0.01	488.26	0.00	26.75	26.75	2131.97
1980 07 14 12	52544.66	0.00	482.31	0.00	27.16	27.16	2271.43
1980 07 15 12	52531.20	0.00	445.93	0.00	30.25	30.25	2695.60
1980 07 16 12	52531.20	0.02	433.14	0.00	30.06	30.06	2523.41
1980 07 17 12	52531.20	0.01	516.54	0.00	26.09	26.09	1949.98
1980 07 18 12	52199.07	0.08	430.94	0.00	26.30	26.30	2130.88
1980 07 19 12	52185.60	0.08	385.69	0.00	28.87	28.87	2508.51
1980 07 20 12	52185.60	0.24	414.83	0.00	29.74	29.74	2532.23
1980 07 21 12	52112.43	2.50	350.60	0.00	28.59	28.59	2364.75
1980 07 22 12	51840.00	0.85	440.62	0.00	24.96	24.96	1880.52
1980 07 23 12	51840.00	0.01	530.49	0.00	20.97	20.97	1410.43
1980 07 24 12	51840.00	0.00	543.06	0.00	20.17	20.17	1332.26
1980 07 25 12	51494.40	0.00	530.97	0.00	22.24	22.24	1554.87
1980 07 26 12	51494.40	8.85	376.08	0.00	24.11	24.11	1874.56
1980 07 27 12	51494.40	8.62	204.21	0.00	22.98	22.98	2019.16
1980 07 28 12	51148.80	1.89	415.07	0.00	21.18	21.18	1757.81
1980 07 29 12	51148.80	0.03	446.26	0.00	22.63	22.63	1733.27
1980 07 30 12	51148.80	0.52	380.03	0.00	22.76	22.76	1841.39
1980 07 31 12	50803.20	0.38	320.80	0.00	26.98	26.98	2414.48
1980 08 01 12	50803.20	0.28	362.51	0.00	27.69	27.69	2443.23
1980 08 02 12	50780.73	0.53	319.07	0.00	27.50	27.50	2386.21
1980 08 03 12	50457.60	0.15	444.11	0.00	25.00	25.00	2010.46
1980 08 04 12	50457.60	2.55	381.73	0.00	23.98	23.98	1890.36
1980 08 05 12	50196.94	1.14	359.24	0.00	25.82	25.82	2154.00
1980 08 06 12	50112.00	0.62	335.00	0.00	25.11	25.11	2170.68
1980 08 07 12	50112.00	0.50	344.47	0.00	26.71	26.71	2343.57
1980 08 08 12	49766.40	0.11	450.15	0.00	28.21	28.21	2463.72
1980 08 09 12	49766.40	4.49	333.30	0.00	28.92	28.92	2555.82
1980 08 10 12	49610.89	4.95	349.46	0.00	27.51	27.51	2305.15
1980 08 11 12	49420.80	9.85	334.87	0.00	25.61	25.61	2082.12
1980 08 12 12	49420.80	2.90	463.05	0.00	23.25	23.25	1791.86
1980 08 13 12	49075.20	3.64	368.81	0.00	22.27	22.27	1756.64
1980 08 14 12	49075.20	7.43	313.75	0.00	24.04	24.04	2042.70
1980 08 15 12	48729.60	2.58	233.73	0.00	22.94	22.94	2046.13
1980 08 16 12	48729.60	16.88	264.38	0.00	20.53	20.53	1811.98
1980 08 17 12	48707.13	18.76	329.33	0.00	21.26	21.26	1871.73
1980 08 18 12	48384.00	7.64	302.03	0.00	25.06	25.06	2260.84
1980 08 19 12	48384.00	1.79	312.23	0.00	24.44	24.44	2226.83
1980 08 20 12	48038.40	0.31	335.77	0.00	26.43	26.43	2446.66
1980 08 21 12	48038.40	0.02	403.57	0.00	26.73	26.73	2306.32
1980 08 22 12	47692.80	0.00	480.28	0.00	22.12	22.12	1662.10
1980 08 23 12	47692.80	0.00	508.79	0.00	20.18	20.18	1413.62
1980 08 24 12	47432.14	0.00	501.32	0.00	20.87	20.87	1491.68
1980 08 25 12	47347.20	0.00	481.14	0.00	22.45	22.45	1695.58
1980 08 26 12	47347.20	0.00	467.08	0.00	23.89	23.89	1872.01
1980 08 27 12	47001.60	0.00	467.33	0.00	25.22	25.22	1996.32
1980 08 28 12	47001.60	0.00	459.42	0.00	25.93	25.93	2086.54
1980 08 29 12	46656.00	0.04	407.14	0.00	26.07	26.07	2186.15
1980 08 30 12	46656.00	1.25	332.38	0.00	24.81	24.81	2082.80
1980 08 31 12	46310.40	6.58	291.00	0.00	24.36	24.36	2089.70
1980 09 01 12	46310.40	15.07	251.26	0.00	23.27	23.27	2041.41
1980 09 02 12	45964.80	14.65	285.87	0.00	22.31	22.31	1878.52
1980 09 03 12	45964.80	3.44	468.69	0.00	20.72	20.72	1587.52
1980 09 04 12	45619.20	0.00	416.09	0.00	23.44	23.44	1833.42
1980 09 05 12	45619.20	0.25	375.87	0.00	22.17	22.17	1747.72
1980 09 06 12	45273.60	0.16	429.90	0.00	22.88	22.88	1734.76
1980 09 07 12	45273.60	14.40	321.54	0.00	22.71	22.71	1781.17
1980 09 08 12	45118.09	6.67	307.32	0.00	22.76	22.76	1911.17
1980 09 09 12	44928.00	0.67	298.90	0.00	24.40	24.40	2005.73
1980 09 10 12	44928.00	0.01	473.02	0.00	17.47	17.47	1209.39
1980 09 11 12	44582.40	0.00	479.61	0.00	16.96	16.96	1146.50
1980 09 12 12	44582.40	4.51	313.78	0.00	18.92	18.92	1502.15
1980 09 13 12	44236.80	1.87	273.82	0.00	22.81	22.81	1932.85
1980 09 14 12	44236.80	0.17	374.29	0.00	22.59	22.59	1740.89
1980 09 15 12	43891.20	6.28	249.61	0.00	18.47	18.47	1499.46
1980 09 16 12	43891.20	24.48	274.70	0.00	18.13	18.13	1463.19
1980 09 17 12	43545.60	12.99	337.03	0.00	16.93	16.93	1259.92
1980 09 18 12	43545.60	1.84	451.53	0.00	15.02	15.02	1078.78
1980 09 19 12	43200.00	0.00	440.88	0.00	18.07	18.07	1311.47
1980 09 20 12	43200.00	0.00	422.52	0.00	21.96	21.96	1717.55
1980 09 21 12	42854.40	0.00	342.13	0.00	25.84	25.84	2256.78
1980 09 22 12	42854.40	0.14	334.00	0.00	25.55	25.55	2056.82
1980 09 23 12	42508.80	0.05	443.31	0.00	16.98	16.98	1144.83
1980 09 24 12	42508.80	0.15	330.07	0.00	14.71	14.71	1042.79
1980 09 25 12	42163.20	0.24	334.17	0.00	17.51	17.51	1224.50
1980 09 26 12	42163.20	0.06	441.50	0.00	12.76	12.76	874.05
1980 09 27 12	41817.60	0.00	436.56	0.00	12.26	12.26	852.86
1980 09 28 12	41817.60	0.00	433.10	0.00	14.67	14.67	977.16
1980 09 29 12	41472.00	0.00	427.31	0.00	16.63	16.63	1083.90
1980 09 30 12	41472.00	0.00	421.41	0.00	17.88	17.88	1190.58
1980 10 01 12	41281.91	0.81	298.84	0.00	20.13	20.13	1374.28
1980 10 02 12	41126.40	1.30	309.64	0.00	16.69	16.69	1083.58
1980 10 03 12	41126.40	0.48	290.88	0.00	12.03	12.03	857.05
1980 10 04 12	40780.80	0.04	348.07	0.00	6.89	6.89	648.39
1980 10 05 12	40780.80	0.00	412.46	0.00	4.86	4.86	539.12
1980 10 06 12	40435.20	0.00	416.80	0.00	8.51	8.51	665.05
1980 10 07 12	40435.20	0.00	403.51	0.00	13.01	13.01	891.91
1980 10 08 12	40089.60	0.00	395.45	0.00	17.80	17.80	1123.33
1980 10 09 12	40089.60	0.00	393.80	0.00	17.23	17.23	1041.35
1980 10 10 12	39744.00	0.00	389.99	0.00	15.44	15.44	975.78
1980 10 11 12	39744.00	0.00	333.65	0.00	14.30	14.30	974.36
1980 10 12 12	39398.40	0.00	325.05	0.00	8.08	8.08	703.91
1980 10 13 12	39398.40	0.00	384.90	0.00	6.84	6.84	646.03
1980 10 14 12	39075.27	0.79	280.65	0.00	12.63	12.63	924.51
1980 10 15 12	39052.80	0.49	242.53	0.00	15.45	15.45	1168.29
1980 10 16 12	38967.86	5.92	240.95	0.00	17.12	17.12	1385.45
1980 10 17 12	38707.20	5.30	172.68	0.00	20.01	20.01	1631.13
1980 10 18 12	38707.20	1.12	331.71	0.00	12.96	12.96	980.92
1980 10 19 12	38361.60	0.00	318.26	0.00	8.69	8.69	752.51
1980 10 20 12	38361.60	0.00	288.95	0.00	9.90	9.90	864.37
1980 10 21 12	38016.00	0.00	296.07	0.00	11.60	11.60	930.07
1980 10 22 12	38016.00	0.00	327.69	0.00	10.03	10.03	814.36
1980 10 23 12	37692.87	0.00	333.12	0.00	11.78	11.78	883.07
1980 10 24 12	37670.40	5.60	235.53	0.00	12.35	12.35	894.57
1980 10 25 12	37670.40	1.88	199.65	0.00	6.18	6.18	659.71
1980 10 26 12	37324.80	0.00	156.46	0.00	2.46	2.46	568.12
1980 10 27 12	37324.80	9.02	134.98	0.00	1.33	1.33	551.85
1980 10 28 12	36979.20	4.39	128.32	0.00	3.21	3.21	605.75
1980 10 29 12	36979.20	0.46	306.74	0.00	0.93	0.93	447.54
1980 10 30 12	36789.11	0.00	316.90	0.00	2.23	2.23	470.26
1980 10 31 12	36633.60	0.00	324.02	0.00	6.02	6.02	589.60
1980 11 01 12	36633.60	0.00	306.06	0.00	6.93	6.93	619.55
1980 11 02 12	36288.00	0.00	322.32	0.00	5.57	5.57	593.12
1980 11 03 12	36288.00	0.06	266.80	0.00	11.15	11.15	861.45
1980 11 04 12	36203.06	0.09	233.50	0.00	11.63	11.63	871.50
1980 11 05 12	35942.40	0.02	290.40	0.00	6.20	6.20	620.79
1980 11 06 12	35942.40	0.00	313.39	0.00	6.50	6.50	647.85
1980 11 07 12	35619.27	0.00	256.77	0.00	13.81	13.81	1061.11
1980 11 08 12	35596.80	0.00	276.99	0.00	12.43	12.43	978.57
1980 11 09 12	35596.80	0.00	263.86	0.00	12.69	12.69	960.60
1980 11 10 12	35251.20	0.00	291.08	0.00	8.62	8.62	678.74
1980 11 11 12	35251.20	0.00	290.29	0.00	2.07	2.07	440.00
1980 11 12 12	35251.20	0.00	276.47	0.00	3.97	3.97	563.72
1980 11 13 12	34905.60	3.43	205.39	0.00	9.81	9.81	827.45
1980 11 14 12	34905.60	2.33	191.05	0.00	11.04	11.04	872.14
1980 11 15 12	34905.60	0.41	112.21	0.00	5.70	5.70	687.99
1980 11 16 12	34560.00	0.00	202.62	0.00	1.75	1.75	531.93
1980 11 17 12	34560.00	0.00	159.09	0.00	1.41	1.41	516.67
1980 11 18 12	34560.00	0.00	210.54	0.00	1.39	1.39	490.54
1980 11 19 12	34287.57	0.00	271.70	0.00	0.39	0.39	405.96
1980 11 20 12	34214.40	0.00	270.53	0.00	2.14	2.14	439.09
1980 11 21 12	34214.40	0.14	198.48	0.00	2.94	2.94	483.51
1980 11 22 12	34200.93	1.03	202.73	0.00	2.91	2.91	496.25
1980 11 23 12	33868.80	2.45	118.98	0.00	5.36	5.36	661.53
1980 11 24 12	33868.80	0.92	110.87	0.00	3.83	3.83	626.54
1980 11 25 12	33868.80	0.07	226.03	0.00	-0.28	-0.28	420.68
1980 11 26 12	33855.34	5.35	227.22	0.00	-1.91	-1.91	347.76
1980 11 27 12	33545.67	7.14	158.42	0.00	-0.38	-0.38	438.01
1980 11 28 12	33523.20	3.03	88.47	0.00	0.22	0.22	520.80
1980 11 29 12	33523.20	0.53	120.29	0.00	0.79	0.79	539.29
1980 11 30 12	33523.20	0.04	219.80	0.00	1.51	1.51	530.94
1980 12 01 12	33438.26	1.97	144.86	0.00	4.64	4.64	634.80
1980 12 02 12	33200.07	1.16	203.52	0.00	3.16	3.16	469.58
1980 12 03 12	33177.60	0.17	244.06	0.00	-3.39	-3.39	294.34
1980 12 04 12	33177.60	0.25	144.24	0.00	-2.19	-2.19	398.08
1980 12 05 12	33177.60	0.36	183.01	0.00	3.45	3.45	638.56
1980 12 06 12	33177.60	2.97	146.81	0.00	10.95	10.95	1032.85
1980 12 07 12	33092.66	9.91	92.58	0.00	13.85	13.85	1233.00
1980 12 08 12	32905.18	16.99	163.37	0.00	9.77	9.77	876.15
1980 12 09 12	32832.00	5.98	160.61	0.00	3.92	3.92	566.87
1980 12 10 12	32832.00	0.44	110.46	0.00	-0.25	-0.25	455.45
1980 12 11 12	32832.00	0.00	136.05	0.00	-2.77	-2.77	403.30
1980 12 12 12	32832.00	0.00	239.84	0.00	1.07	1.07	469.43
1980 12 13 12	32832.00	0.00	233.96	0.00	3.30	3.30	500.36
1980 12 14 12	32832.00	0.00	169.46	0.00	-0.10	-0.10	433.73
1980 12 15 12	32832.00	0.00	144.05	0.00	-0.66	-0.66	447.33
1980 12 16 12	32832.00	0.00	164.82	0.00	-1.69	-1.69	395.75
1980 12 17 12	32832.00	0.00	219.37	0.00	-3.24	-3.24	334.40
1980 12 18 12	32832.00	0.00	191.22	0.00	-1.13	-1.13	372.94
1980 12 19 12	32832.00	0.00	250.30	0.00	-6.71	-6.71	209.82
1980 12 20 12	32832.00	0.00	206.32	0.00	-11.98	-11.98	141.24
