  38.31
 143.00
 218242668
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 03 20 12	43200.00	3.28	275.41	0.00	9.69	9.69	811.21
1980 03 21 12	43200.00	1.47	341.77	0.00	7.02	7.02	655.91
1980 03 22 12	43200.00	0.13	483.43	0.00	5.12	5.12	560.45
1980 03 23 12	43545.60	9.16	287.48	0.00	8.78	8.78	760.57
1980 03 24 12	43545.60	9.10	334.89	0.00	9.93	9.93	754.46
1980 03 25 12	43891.20	2.02	318.16	0.00	4.85	4.85	580.03
1980 03 26 12	43891.20	0.00	364.54	0.00	4.40	4.40	576.79
1980 03 27 12	44236.80	1.75	371.57	0.00	6.37	6.37	629.69
1980 03 28 12	44236.80	4.10	251.46	0.00	9.93	9.93	844.77
1980 03 29 12	44582.40	19.47	191.69	0.00	8.36	8.36	848.04
1980 03 30 12	44582.40	10.06	237.56	0.00	9.05	9.05	861.47
1980 03 31 12	44582.40	1.47	246.94	0.00	6.96	6.96	734.14
1980 04 01 12	44928.00	0.05	497.90	0.00	6.73	6.73	656.18
1980 04 02 12	44928.00	2.96	379.00	0.00	11.61	11.61	886.88
1980 04 03 12	45273.60	1.57	338.56	0.00	15.50	15.50	1079.78
1980 04 04 12	45273.60	0.19	522.07	0.00	11.96	11.96	768.12
1980 04 05 12	45619.20	0.00	526.50	0.00	9.20	9.20	666.58
1980 04 06 12	45619.20	2.94	387.80	0.00	12.20	12.20	887.30
1980 04 07 12	45625.48	4.31	364.84	0.00	16.00	16.00	1137.75
1980 04 08 12	45964.80	2.79	333.65	0.00	15.61	15.61	1124.13
1980 04 09 12	45964.80	1.26	255.86	0.00	10.66	10.66	893.60
1980 04 10 12	46310.40	0.23	525.29	0.00	9.56	9.56	749.13
1980 04 11 12	46310.40	3.70	374.47	0.00	11.41	11.41	816.27
1980 04 12 12	46656.00	1.23	482.35	0.00	8.85	8.85	704.48
1980 04 13 12	46656.00	8.61	307.65	0.00	7.24	7.24	683.42
1980 04 14 12	46662.28	4.81	327.46	0.00	4.26	4.26	579.28
1980 04 15 12	47001.60	0.68	461.67	0.00	5.81	5.81	582.10
1980 04 16 12	47001.60	0.01	547.64	0.00	8.89	8.89	670.93
1980 04 17 12	47347.20	0.01	505.91	0.00	11.48	11.48	807.00
1980 04 18 12	47347.20	0.00	536.93	0.00	13.62	13.62	900.43
1980 04 19 12	47692.80	0.00	543.55	0.00	15.10	15.10	965.64
1980 04 20 12	47692.80	0.00	541.17	0.00	17.59	17.59	1112.47
1980 04 21 12	47692.80	0.00	530.51	0.00	19.47	19.47	1265.28
1980 04 22 12	48038.40	0.00	531.42	0.00	21.42	21.42	1395.00
1980 04 23 12	48038.40	0.00	504.67	0.00	21.85	21.85	1390.68
1980 04 24 12	48384.00	0.00	533.80	0.00	15.01	15.01	918.51
1980 04 25 12	48384.00	0.89	405.92	0.00	9.56	9.56	720.65
1980 04 26 12	48384.00	0.30	457.54	0.00	10.58	10.58	806.18
1980 04 27 12	48729.60	1.58	378.08	0.00	9.89	9.89	797.21
1980 04 28 12	48729.60	0.64	331.36	0.00	10.26	10.26	841.67
1980 04 29 12	49063.32	1.12	311.17	0.00	9.50	9.50	851.70
1980 04 30 12	49075.20	0.37	370.10	0.00	11.68	11.68	945.71
1980 05 01 12	49075.20	0.00	526.09	0.00	12.61	12.61	896.91
1980 05 02 12	49420.80	0.00	527.63	0.00	14.85	14.85	987.73
1980 05 03 12	49420.80	0.00	535.19	0.00	16.92	16.92	1097.99
1980 05 04 12	49420.80	0.00	548.58	0.00	18.88	18.88	1224.68
1980 05 05 12	49766.40	0.84	394.85	0.00	21.34	21.34	1453.03
1980 05 06 12	49766.40	0.30	415.82	0.00	20.50	20.50	1346.04
1980 05 07 12	49766.40	0.01	555.82	0.00	17.33	17.33	1009.95
1980 05 08 12	50112.00	0.00	513.43	0.00	11.54	11.54	759.50
1980 05 09 12	50112.00	0.00	571.04	0.00	11.30	11.30	768.66
1980 05 10 12	50118.28	0.25	425.22	0.00	16.04	16.04	1127.60
1980 05 11 12	50457.60	0.09	417.33	0.00	22.18	22.18	1706.58
1980 05 12 12	50457.60	9.08	280.66	0.00	22.07	22.07	1783.51
1980 05 13 12	50457.60	3.04	466.66	0.00	20.36	20.36	1390.47
1980 05 14 12	50803.20	0.00	560.39	0.00	14.56	14.56	919.19
1980 05 15 12	50803.20	0.00	533.86	0.00	15.54	15.54	1014.88
1980 05 16 12	50803.20	5.18	339.11	0.00	16.63	16.63	1238.98
1980 05 17 12	51148.80	19.69	360.83	0.00	18.66	18.66	1382.25
1980 05 18 12	51148.80	6.26	364.10	0.00	19.07	19.07	1384.51
1980 05 19 12	51148.80	0.10	438.91	0.00	17.63	17.63	1270.33
1980 05 20 12	51155.08	0.00	493.22	0.00	17.66	17.66	1249.07
1980 05 21 12	51494.40	0.00	514.63	0.00	18.76	18.76	1297.34
1980 05 22 12	51494.40	10.81	395.18	0.00	19.54	19.54	1435.31
1980 05 23 12	51494.40	5.11	277.49	0.00	20.42	20.42	1666.00
1980 05 24 12	51659.12	0.55	349.31	0.00	19.69	19.69	1574.22
1980 05 25 12	51840.00	0.02	500.52	0.00	21.07	21.07	1566.46
1980 05 26 12	51840.00	0.00	488.95	0.00	22.67	22.67	1637.67
1980 05 27 12	51840.00	0.00	527.03	0.00	21.29	21.29	1481.85
1980 05 28 12	51840.00	0.00	542.12	0.00	22.61	22.61	1567.88
1980 05 29 12	52185.60	0.00	482.46	0.00	23.65	23.65	1799.64
1980 05 30 12	52185.60	2.39	315.76	0.00	24.37	24.37	2031.30
1980 05 31 12	52185.60	1.77	370.97	0.00	24.18	24.18	1975.80
1980 06 01 12	52185.60	0.65	325.29	0.00	25.60	25.60	2191.48
1980 06 02 12	52185.60	0.11	415.93	0.00	26.04	26.04	2232.11
1980 06 03 12	52350.32	0.00	399.99	0.00	26.42	26.42	2156.48
1980 06 04 12	52531.20	4.90	401.53	0.00	21.50	21.50	1590.38
1980 06 05 12	52531.20	1.63	533.26	0.00	24.01	24.01	1762.32
1980 06 06 12	52531.20	0.00	473.28	0.00	27.19	27.19	2146.52
1980 06 07 12	52531.20	0.47	366.50	0.00	27.64	27.64	2179.71
1980 06 08 12	52531.20	0.27	461.12	0.00	23.64	23.64	1606.36
1980 06 09 12	52531.20	0.04	564.88	0.00	18.83	18.83	1212.62
1980 06 10 12	52531.20	0.00	538.33	0.00	20.89	20.89	1331.47
1980 06 11 12	52695.92	0.00	568.37	0.00	18.54	18.54	1136.32
1980 06 12 12	52864.92	0.00	561.85	0.00	19.20	19.20	1214.55
1980 06 13 12	52876.80	0.00	556.79	0.00	22.27	22.27	1472.92
1980 06 14 12	52876.80	0.00	539.57	0.00	26.04	26.04	1817.87
1980 06 15 12	52876.80	0.00	501.02	0.00	27.75	27.75	1918.28
1980 06 16 12	52876.80	0.07	463.21	0.00	22.81	22.81	1402.33
1980 06 17 12	52876.80	0.02	551.03	0.00	19.75	19.75	1203.87
1980 06 18 12	52876.80	0.00	555.78	0.00	21.42	21.42	1372.56
1980 06 19 12	52876.80	0.29	403.23	0.00	23.88	23.88	1519.73
1980 06 20 12	52876.80	0.10	576.02	0.00	18.72	18.72	1106.28
1980 06 21 12	52876.80	0.00	525.96	0.00	21.25	21.25	1382.54
1980 06 22 12	52876.80	10.59	409.54	0.00	23.46	23.46	1630.46
1980 06 23 12	52876.80	10.13	347.20	0.00	25.17	25.17	1913.56
1980 06 24 12	52876.80	2.32	337.46	0.00	23.56	23.56	1882.92
1980 06 25 12	52876.80	0.04	459.61	0.00	24.55	24.55	1904.56
1980 06 26 12	52876.80	0.00	466.96	0.00	26.89	26.89	2070.51
1980 06 27 12	52876.80	0.00	490.51	0.00	27.90	27.90	2180.91
1980 06 28 12	52876.80	11.33	330.71	0.00	30.07	30.07	2488.05
1980 06 29 12	52864.92	4.87	357.35	0.00	27.47	27.47	2038.11
1980 06 30 12	52537.48	0.36	548.64	0.00	23.97	23.97	1550.07
1980 07 01 12	52531.20	0.00	529.59	0.00	27.47	27.47	1970.09
1980 07 02 12	52531.20	16.95	323.84	0.00	30.34	30.34	2533.75
1980 07 03 12	52531.20	17.60	263.62	0.00	25.78	25.78	2258.24
1980 07 04 12	52531.20	3.98	441.27	0.00	27.33	27.33	2316.07
1980 07 05 12	52531.20	0.00	441.58	0.00	29.24	29.24	2489.03
1980 07 06 12	52531.20	0.64	296.11	0.00	28.51	28.51	2520.60
1980 07 07 12	52519.32	0.21	485.74	0.00	28.70	28.70	2327.15
1980 07 08 12	52191.88	0.00	456.46	0.00	30.80	30.80	2583.12
1980 07 09 12	52185.60	0.55	358.23	0.00	30.84	30.84	2642.72
1980 07 10 12	52185.60	4.54	345.79	0.00	30.42	30.42	2622.66
1980 07 11 12	52185.60	1.45	450.58	0.00	30.78	30.78	2642.93
1980 07 12 12	52185.60	0.00	447.48	0.00	32.12	32.12	2726.06
1980 07 13 12	52004.72	0.00	492.49	0.00	30.75	30.75	2384.94
1980 07 14 12	51840.00	0.00	482.19	0.00	30.09	30.09	2376.66
1980 07 15 12	51840.00	0.00	486.22	0.00	32.21	32.21	2611.61
1980 07 16 12	51840.00	0.07	361.68	0.00	32.06	32.06	2581.88
1980 07 17 12	51840.00	0.02	517.93	0.00	29.48	29.48	2079.68
1980 07 18 12	51494.40	0.00	507.90	0.00	28.46	28.46	2049.44
1980 07 19 12	51494.40	0.00	507.51	0.00	29.71	29.71	2209.52
1980 07 20 12	51494.40	0.00	494.26	0.00	30.71	30.71	2345.69
1980 07 21 12	51494.40	3.47	355.95	0.00	29.48	29.48	2339.26
1980 07 22 12	51148.80	1.27	380.03	0.00	26.21	26.21	2003.73
1980 07 23 12	51148.80	0.04	498.81	0.00	23.54	23.54	1622.56
1980 07 24 12	51148.80	0.00	523.65	0.00	22.85	22.85	1509.12
1980 07 25 12	50809.48	0.00	539.26	0.00	24.47	24.47	1652.37
1980 07 26 12	50803.20	4.57	379.52	0.00	26.95	26.95	2033.03
1980 07 27 12	50803.20	2.60	269.26	0.00	25.38	25.38	2096.59
1980 07 28 12	50791.32	0.36	444.68	0.00	23.79	23.79	1812.53
1980 07 29 12	50457.60	0.00	523.98	0.00	25.26	25.26	1777.41
1980 07 30 12	50457.60	0.00	511.46	0.00	27.80	27.80	2110.23
1980 07 31 12	50457.60	0.58	351.46	0.00	31.62	31.62	2662.32
1980 08 01 12	50112.00	0.38	398.07	0.00	30.00	30.00	2477.05
1980 08 02 12	50112.00	1.23	341.70	0.00	30.92	30.92	2586.51
1980 08 03 12	50112.00	0.39	474.39	0.00	27.46	27.46	2090.46
1980 08 04 12	49766.40	10.37	374.01	0.00	27.56	27.56	2133.92
1980 08 05 12	49766.40	4.23	365.49	0.00	27.12	27.12	2204.64
1980 08 06 12	49754.52	0.26	444.86	0.00	28.80	28.80	2439.36
1980 08 07 12	49420.80	0.09	408.15	0.00	30.56	30.56	2630.44
1980 08 08 12	49420.80	0.03	476.36	0.00	30.59	30.59	2493.24
1980 08 09 12	49081.48	0.00	480.01	0.00	31.56	31.56	2579.71
1980 08 10 12	49075.20	2.62	342.45	0.00	31.69	31.69	2697.90
1980 08 11 12	49075.20	2.06	357.82	0.00	29.43	29.43	2305.14
1980 08 12 12	48729.60	0.39	491.83	0.00	26.12	26.12	1868.83
1980 08 13 12	48729.60	0.00	493.54	0.00	26.20	26.20	1934.82
1980 08 14 12	48729.60	11.36	332.00	0.00	27.39	27.39	2268.70
1980 08 15 12	48384.00	23.36	266.42	0.00	26.72	26.72	2405.52
1980 08 16 12	48384.00	7.88	335.34	0.00	27.13	27.13	2457.72
1980 08 17 12	48038.40	1.55	301.52	0.00	28.80	28.80	2624.99
1980 08 18 12	48038.40	0.37	421.11	0.00	28.48	28.48	2452.41
1980 08 19 12	48038.40	0.09	418.54	0.00	28.80	28.80	2456.65
1980 08 20 12	47692.80	0.03	439.80	0.00	29.67	29.67	2489.19
1980 08 21 12	47692.80	0.00	438.67	0.00	28.61	28.61	2231.30
1980 08 22 12	47347.20	0.00	475.13	0.00	24.16	24.16	1705.89
1980 08 23 12	47347.20	0.00	498.24	0.00	22.86	22.86	1559.70
1980 08 24 12	47335.32	0.00	486.78	0.00	23.82	23.82	1661.63
1980 08 25 12	47001.60	0.00	481.79	0.00	25.14	25.14	1796.92
1980 08 26 12	47001.60	0.00	487.47	0.00	26.27	26.27	1874.41
1980 08 27 12	46656.00	0.00	482.42	0.00	27.57	27.57	2011.24
1980 08 28 12	46656.00	0.07	341.14	0.00	27.89	27.89	2207.63
1980 08 29 12	46310.40	1.59	317.47	0.00	27.01	27.01	2205.87
1980 08 30 12	46310.40	0.52	457.57	0.00	26.86	26.86	2092.53
1980 08 31 12	46310.40	0.00	443.08	0.00	28.36	28.36	2248.28
1980 09 01 12	45964.80	28.32	333.20	0.00	28.45	28.45	2308.45
1980 09 02 12	45964.80	10.80	323.41	0.00	25.99	25.99	2118.46
1980 09 03 12	45619.20	0.46	439.27	0.00	24.07	24.07	1928.90
1980 09 04 12	45619.20	1.34	253.52	0.00	24.69	24.69	2157.25
1980 09 05 12	45273.60	0.51	369.39	0.00	24.35	24.35	2072.57
1980 09 06 12	45273.60	16.12	318.56	0.00	26.38	26.38	2210.67
1980 09 07 12	45273.60	5.79	365.56	0.00	25.58	25.58	2084.37
1980 09 08 12	44928.00	0.14	433.03	0.00	27.20	27.20	2258.16
1980 09 09 12	44928.00	0.00	396.31	0.00	28.01	28.01	2300.81
1980 09 10 12	44582.40	0.00	440.05	0.00	22.44	22.44	1666.26
1980 09 11 12	44582.40	0.00	451.84	0.00	20.59	20.59	1537.51
1980 09 12 12	44236.80	0.00	455.44	0.00	23.83	23.83	1881.81
1980 09 13 12	44236.80	1.09	308.56	0.00	27.70	27.70	2315.30
1980 09 14 12	43891.20	0.36	382.28	0.00	24.20	24.20	1902.62
1980 09 15 12	43891.20	0.02	352.96	0.00	20.38	20.38	1588.77
1980 09 16 12	43891.20	22.65	293.88	0.00	22.27	22.27	1749.43
1980 09 17 12	43545.60	9.08	340.51	0.00	19.39	19.39	1395.93
1980 09 18 12	43545.60	0.51	450.32	0.00	17.52	17.52	1224.51
1980 09 19 12	43200.00	0.00	448.85	0.00	19.34	19.34	1441.74
1980 09 20 12	43200.00	0.00	407.44	0.00	23.37	23.37	1913.82
1980 09 21 12	42854.40	0.00	362.87	0.00	26.43	26.43	2339.90
1980 09 22 12	42854.40	10.08	269.41	0.00	26.34	26.34	2257.82
1980 09 23 12	42508.80	3.36	401.59	0.00	19.22	19.22	1446.55
1980 09 24 12	42508.80	0.25	315.51	0.00	16.63	16.63	1309.13
1980 09 25 12	42508.80	0.12	310.43	0.00	20.01	20.01	1566.61
1980 09 26 12	42163.20	0.01	453.87	0.00	15.06	15.06	1064.71
1980 09 27 12	42163.20	0.00	402.01	0.00	14.67	14.67	1080.04
1980 09 28 12	41817.60	0.00	354.03	0.00	16.45	16.45	1292.86
1980 09 29 12	41817.60	0.00	413.95	0.00	17.55	17.55	1319.48
1980 09 30 12	41472.00	0.00	416.56	0.00	19.61	19.61	1426.17
1980 10 01 12	41472.00	0.99	309.42	0.00	20.72	20.72	1476.99
1980 10 02 12	41126.40	0.40	339.73	0.00	18.71	18.71	1247.88
1980 10 03 12	41126.40	2.99	267.32	0.00	14.52	14.52	1043.36
1980 10 04 12	41126.40	1.23	197.07	0.00	9.43	9.43	845.27
1980 10 05 12	40780.80	0.08	420.06	0.00	7.33	7.33	681.15
1980 10 06 12	40780.80	0.00	430.55	0.00	10.48	10.48	786.18
1980 10 07 12	40435.20	0.00	411.62	0.00	16.07	16.07	1116.95
1980 10 08 12	40435.20	0.00	405.37	0.00	20.47	20.47	1376.34
1980 10 09 12	40089.60	0.00	398.87	0.00	21.16	21.16	1418.75
1980 10 10 12	40089.60	0.00	363.66	0.00	20.53	20.53	1412.11
1980 10 11 12	40089.60	0.00	397.21	0.00	15.60	15.60	1009.24
1980 10 12 12	39744.00	0.00	397.35	0.00	9.99	9.99	729.14
1980 10 13 12	39744.00	0.00	397.42	0.00	10.78	10.78	808.55
1980 10 14 12	39398.40	0.00	393.02	0.00	15.40	15.40	1078.52
1980 10 15 12	39398.40	0.00	360.96	0.00	19.46	19.46	1453.27
1980 10 16 12	39064.68	11.67	215.32	0.00	22.30	22.30	1859.75
1980 10 17 12	39052.80	6.33	202.01	0.00	20.13	20.13	1635.74
1980 10 18 12	39052.80	0.81	349.13	0.00	13.98	13.98	1044.35
1980 10 19 12	38707.20	0.00	340.05	0.00	10.46	10.46	828.08
1980 10 20 12	38707.20	0.00	375.72	0.00	11.11	11.11	842.36
1980 10 21 12	38361.60	0.00	370.84	0.00	14.44	14.44	988.71
1980 10 22 12	38361.60	0.00	351.31	0.00	15.17	15.17	1076.42
1980 10 23 12	38361.60	0.50	254.28	0.00	16.52	16.52	1194.51
1980 10 24 12	38016.00	5.86	257.28	0.00	14.66	14.66	1013.08
1980 10 25 12	38016.00	1.90	322.52	0.00	7.75	7.75	664.01
1980 10 26 12	37670.40	1.52	255.22	0.00	4.20	4.20	561.88
1980 10 27 12	37670.40	14.09	160.41	0.00	6.26	6.26	719.19
1980 10 28 12	37670.40	4.59	170.58	0.00	6.30	6.30	720.47
1980 10 29 12	37324.80	0.02	309.39	0.00	3.04	3.04	529.58
1980 10 30 12	37324.80	0.00	337.74	0.00	3.55	3.55	528.52
1980 10 31 12	37318.52	0.00	340.55	0.00	7.84	7.84	705.71
1980 11 01 12	36979.20	0.00	285.06	0.00	11.52	11.52	906.06
1980 11 02 12	36979.20	0.00	336.40	0.00	10.62	10.62	838.55
1980 11 03 12	36645.48	0.00	310.78	0.00	13.60	13.60	993.53
1980 11 04 12	36633.60	0.00	292.17	0.00	12.84	12.84	960.73
1980 11 05 12	36633.60	0.00	285.36	0.00	9.80	9.80	806.47
1980 11 06 12	36288.00	0.00	335.52	0.00	9.28	9.28	792.23
1980 11 07 12	36288.00	0.00	295.46	0.00	17.11	17.11	1227.74
1980 11 08 12	36288.00	0.00	316.66	0.00	15.54	15.54	1091.56
1980 11 09 12	35942.40	0.00	271.39	0.00	16.96	16.96	1223.14
1980 11 10 12	35942.40	0.00	276.87	0.00	11.37	11.37	877.94
1980 11 11 12	35942.40	0.00	280.16	0.00	5.65	5.65	622.97
1980 11 12 12	35608.68	0.00	301.73	0.00	6.67	6.67	668.18
1980 11 13 12	35596.80	0.00	307.15	0.00	11.00	11.00	835.80
1980 11 14 12	35596.80	0.51	177.59	0.00	12.22	12.22	953.29
1980 11 15 12	35590.52	1.01	91.34	0.00	7.46	7.46	798.96
1980 11 16 12	35251.20	5.97	164.68	0.00	3.38	3.38	611.11
1980 11 17 12	35251.20	8.51	124.19	0.00	3.31	3.31	607.95
1980 11 18 12	35251.20	2.20	122.73	0.00	2.05	2.05	570.29
1980 11 19 12	34905.60	0.00	259.07	0.00	1.10	1.10	483.05
1980 11 20 12	34905.60	0.00	289.73	0.00	2.55	2.55	475.16
1980 11 21 12	34905.60	0.00	284.33	0.00	3.29	3.29	515.08
1980 11 22 12	34905.60	7.11	191.87	0.00	7.26	7.26	719.12
1980 11 23 12	34560.00	2.72	154.10	0.00	7.12	7.12	754.76
1980 11 24 12	34560.00	0.12	162.80	0.00	5.28	5.28	675.31
1980 11 25 12	34560.00	0.00	250.68	0.00	0.57	0.57	460.65
1980 11 26 12	34560.00	13.97	133.51	0.00	0.45	0.45	478.18
1980 11 27 12	34395.28	7.80	86.50	0.00	0.72	0.72	533.50
1980 11 28 12	34214.40	1.17	66.74	0.00	0.77	0.77	563.46
1980 11 29 12	34214.40	0.04	188.73	0.00	2.34	2.34	593.09
1980 11 30 12	34214.40	0.00	276.82	0.00	4.56	4.56	634.25
1980 12 01 12	34214.40	0.01	193.42	0.00	11.11	11.11	925.79
1980 12 02 12	34208.12	0.00	285.43	0.00	5.50	5.50	538.26
1980 12 03 12	33880.68	0.00	244.95	0.00	-0.05	-0.05	385.39
1980 12 04 12	33868.80	0.00	224.21	0.00	2.03	2.03	546.35
1980 12 05 12	33868.80	0.00	249.45	0.00	7.87	7.87	820.80
1980 12 06 12	33868.80	0.92	139.71	0.00	13.76	13.76	1215.12
1980 12 07 12	33868.80	0.31	202.04	0.00	14.92	14.92	1257.55
1980 12 08 12	33868.80	9.69	178.49	0.00	11.93	11.93	986.14
1980 12 09 12	33868.80	3.40	132.01	0.00	6.19	6.19	699.68
1980 12 10 12	33862.52	0.06	169.46	0.00	0.93	0.93	512.87
1980 12 11 12	33535.08	0.00	222.89	0.00	1.83	1.83	539.84
1980 12 12 12	33523.20	0.00	267.92	0.00	5.63	5.63	614.05
1980 12 13 12	33523.20	0.00	270.39	0.00	5.15	5.15	539.77
1980 12 14 12	33523.20	0.00	272.85	0.00	2.68	2.68	472.24
1980 12 15 12	33523.20	0.00	189.73	0.00	5.10	5.10	633.84
1980 12 16 12	33523.20	0.00	164.10	0.00	3.12	3.12	576.69
1980 12 17 12	33523.20	0.00	263.03	0.00	-0.16	-0.16	423.49
1980 12 18 12	33523.20	0.16	171.15	0.00	2.67	2.67	495.43
1980 12 19 12	33523.20	0.05	269.72	0.00	-2.86	-2.86	294.75
1980 12 20 12	33523.20	0.00	198.87	0.00	-9.01	-9.01	192.60
1980 12 21 12	33523.20	0.00	255.17	0.00	-8.92	-8.92	204.66
